url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/7e3dd910/Coritiba-Corinthians-November-9-2022-Serie-A,Coritiba,Corinthians,1668031200,Guto Ferreira,Vítor Pereira,Officials: Marcelo de Lima Henrique (Referee) · Nailton Junior de Sousa Oliveira (AR1) · Marcia Bezerra Lopes Caetano (AR2) · Murilo Ugolini Klein (4th) · Rodrigo Nunes de Sá (VAR),0
https://fbref.com/en/matches/7c09c5a4/Fortaleza-Bragantino-November-9-2022-Serie-A,Fortaleza,Bragantino,1668036600,Juan Pablo Vojvoda,Maurício Barbieri,Officials: Ramon Abatti Abel (Referee) · Alex dos Santos (AR1) · Brigida Cirilo Ferreira (AR2) · Luciano da Silva Miranda (4th) · Pablo Ramón Goncalves Pinheiro (VAR),0
https://fbref.com/en/matches/3caeccb4/Sao-Paulo-Internacional-November-8-2022-Serie-A,São Paulo,Internacional,1667953800,Rogério Ceni,Mano Menezes,"Estádio do Morumbi, São Paulo",19692
https://fbref.com/en/matches/1af9ccef/Botafogo-RJ-Santos-November-10-2022-Serie-A,Botafogo (RJ),Santos,1668121200,Luís Castro,Orlando Ribeiro,Officials: Braulio da Silva Machado (Referee) · Kleber Lucio Gil (AR1) · Luanderson Lima dos Santos (AR2) · Rafael Martins de Sá (4th) · Rodrigo D'Alonso Ferreira (VAR),0
https://fbref.com/en/matches/230816f7/Atletico-Mineiro-Cuiaba-November-10-2022-Serie-A,Atlético Mineiro,Cuiabá,1668121200,Cuca,António Oliveira,Officials: Bruno Arleu de Araujo (Referee) · Marcelo Carvalho Van Gasse (AR1) · Michael Correia (AR2) · Ronei Candido Alves (4th) · Wagner Reway (VAR),0
https://fbref.com/en/matches/2984a8ec/Juventude-Flamengo-November-9-2022-Serie-A,Juventude,Flamengo,1668040200,Celso Roth,Dorival Júnior,Officials: Rodrigo José Pereira de Lima (Referee) · Fabricio Vilarinho Da Silva (AR1) · Francisco Chaves Bezerra Junior (AR2) · Roger Goulart (4th) · Rafael Traci (VAR),0
https://fbref.com/en/matches/2a8ff2a4/Atletico-Goianiense-Athletico-Paranaense-November-9-2022-Serie-A,Atlético Goianiense,Athletico Paranaense,1668040200,Eduardo Souza,Luiz Felipe Scolari,Officials: Jean Pierre Goncalves Lima (Referee) · Rafael da Silva Alves (AR1) · Lúcio Beiersdorf Flor (AR2) · Eduardo Tomaz De Aquino Valadão (4th) · Daniel Nobre Bins (VAR),0
https://fbref.com/en/matches/596aa98d/Palmeiras-America-MG-November-9-2022-Serie-A,Palmeiras,América (MG),1668040200,Abel Ferreira,Vágner Mancini,Officials: Savio Pereira (Referee) · Leila Naiara Moreira da Cruz (AR1) · Daniel Henrique da Silva Andrade (AR2) · Pietro Dimitrof Stefanelli (4th) · Wagner Reway (VAR),0
https://fbref.com/en/matches/123f6186/Flamengo-Avai-November-12-2022-Serie-A,Flamengo,Avaí,1668279600,Dorival Júnior,Fabrício Bento da Cunha,Officials: Edina Alves Batista (Referee) · Marcelo Carvalho Van Gasse (AR1) · Fabrini Bevilaqua Costa (AR2) · Yuri Elino Ferreira da Cruz (4th) · Igor Junior Benevenuto de Oliveira (VAR),0
https://fbref.com/en/matches/16014003/Cuiaba-Coritiba-November-13-2022-Serie-A,Cuiabá,Coritiba,1668366000,António Oliveira,Guto Ferreira,Officials: Flavio Rodrigues De Souza (Referee) · Alex Ang Ribeiro (AR1) · Daniel Paulo Ziolli (AR2) · Luiz Paulo de Moura Pinheiro (4th) · Rodrigo D'Alonso Ferreira (VAR),0
https://fbref.com/en/matches/01d42bed/Corinthians-Atletico-Mineiro-November-13-2022-Serie-A,Corinthians,Atlético Mineiro,1668366000,Vítor Pereira,Cuca,Officials: Braulio da Silva Machado (Referee) · Kleber Lucio Gil (AR1) · Alex dos Santos (AR2) · Douglas Marques das Flores (4th) · Rafael Traci (VAR),0
https://fbref.com/en/matches/068b83a6/Ceara-Juventude-November-13-2022-Serie-A,Ceará,Juventude,1668366000,Paulo César Gusmão,Celso Roth,Officials: Paulo Henrique Schleinch Vollkopf (Referee) · Fabricio Vilarinho Da Silva (AR1) · Eduardo Goncalves da Cruz (AR2) · Luis César De Oliveira Magalhães (4th) · Rodolpho Toski Marques (VAR),0
https://fbref.com/en/matches/2e955317/Santos-Fortaleza-November-13-2022-Serie-A,Santos,Fortaleza,1668366000,Orlando Ribeiro,Juan Pablo Vojvoda,Officials: Wagner do Nascimento Magalhães (Referee) · Luiz Claudio Regazzone (AR1) · Thiago Rosa de Oliveira (AR2) · Salim Fende Chavez (4th) · Rodrigo Nunes de Sá (VAR),0
https://fbref.com/en/matches/3996b028/Bragantino-Fluminense-November-13-2022-Serie-A,Bragantino,Fluminense,1668366000,Maurício Barbieri,Fernando Diniz,Officials: Bruno Arleu de Araujo (Referee) · Thiago Henrique Neto Correa Farinha (AR1) · Nailton Junior de Sousa Oliveira (AR2) · Jonathan Benkenstein Pinheiro (4th) · Igor Junior Benevenuto de Oliveira (VAR),0
https://fbref.com/en/matches/3e4492d1/America-MG-Atletico-Goianiense-November-13-2022-Serie-A,América (MG),Atlético Goianiense,1668366000,Vágner Mancini,Eduardo Souza,Officials: Leandro Pedro Vuaden (Referee) · Michael Stanislau (AR1) · Marcia Bezerra Lopes Caetano (AR2) · André Luiz Skettino Policarpo Bento (4th) · Daiane Caroline Muniz dos Santos (VAR),0
https://fbref.com/en/matches/4109339a/Goias-Sao-Paulo-November-13-2022-Serie-A,Goiás,São Paulo,1668366000,Jair Ventura,Rogério Ceni,Officials: Marcelo de Lima Henrique (Referee) · Alessandro Álvaro Rocha de Matos (AR1) · Luanderson Lima dos Santos (AR2) · Eduardo Tomaz De Aquino Valadão (4th) · Wagner Reway (VAR),0
https://fbref.com/en/matches/67acaa53/Internacional-Palmeiras-November-13-2022-Serie-A,Internacional,Palmeiras,1668366000,Mano Menezes,Abel Ferreira,Officials: Bruno Arleu de Araujo (Referee) · Thiago Henrique Neto Correa Farinha (AR1) · Nailton Junior de Sousa Oliveira (AR2) · Jonathan Benkenstein Pinheiro (4th) · Igor Junior Benevenuto de Oliveira (VAR),0
https://fbref.com/en/matches/c5a51ad3/Athletico-Paranaense-Botafogo-RJ-November-13-2022-Serie-A,Athletico Paranaense,Botafogo (RJ),1668366000,Luiz Felipe Scolari,Luís Castro,Officials: Anderson Daronco (Referee) · Rafael da Silva Alves (AR1) · Tiago Augusto Kappes Diel (AR2) · Lucas Paulo Torezin (4th) · Pablo Ramón Goncalves Pinheiro (VAR),0
