home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Groningen,Willem II,1572787800,3,nl NED,"RB,CB",30-051,90,49,38,11,0,0,0,3,11,0,0,0,0,32,0,1,38cc300d,Freek Heerkens,Willem II,True
Groningen,Willem II,1572787800,1,de GER,GK,23-335,90,38,28,10,3,0,1,0,0,0,0,0,0,24,0,0,2f18d0b8,Timon Wellenreuther,Willem II,True
Utrecht,Fortuna Sittard,1572787800,9,eng ENG,"FW,LM",22-019,90,20,17,3,0,0,0,0,0,0,0,0,0,14,0,0,ec2e64da,Bassala Sambou,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1572787800,10,nl NED,FW,26-023,90,35,25,9,3,0,0,3,1,1,0,1,0,26,1,0,8a6e0e81,Mark Diemers,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1572787800,20,sn SEN,"CM,LM",20-057,83,20,20,0,0,0,0,0,0,0,0,0,0,12,0,1,531a4839,Amadou Ciss,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1572787800,99,md MDA,FW,20-283,7,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,54e0c0cc,Vitalie Damașcan,Fortuna Sittard,False
Utrecht,Fortuna Sittard,1572787800,6,nl NED,CM,24-223,90,46,45,1,1,0,0,0,0,0,0,0,0,37,0,1,d6850ddc,Jorrit Smeets,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1572787800,14,se SWE,CM,22-152,90,46,46,0,0,0,0,0,0,0,0,0,0,38,0,1,ed16934e,Tesfaldet Tekie,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1572787800,35,eng ENG,LB,21-293,90,58,47,11,0,0,0,1,11,0,0,0,0,46,0,2,8c25d35a,George Cox,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1572787800,2,ch SUI,CB,25-285,90,60,57,3,3,0,1,0,0,0,0,0,0,57,0,0,41a1a2c8,Martin Angha,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1572787800,16,wls WAL,CB,22-216,32,25,25,0,0,0,0,0,0,0,0,0,0,22,0,1,6ee0d5eb,Cian Harries,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1572787800,12,nl NED,"RB,CB",22-286,58,25,24,1,0,0,0,0,1,0,0,0,0,21,0,0,28031cb0,Clint Essers,Fortuna Sittard,False
Utrecht,Fortuna Sittard,1572787800,4,sk SVK,CB,25-170,90,60,60,0,0,0,0,0,0,0,0,0,0,53,0,0,6c7dd5e0,Branislav Niňaj,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1572787800,15,de GER,"RB,RM",21-158,61,15,15,0,0,0,0,1,0,0,0,0,0,10,0,1,5c899683,Felix Passlack,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1572787800,8,es ESP,RM,22-049,29,17,17,0,0,0,0,1,0,0,0,0,0,12,0,1,aad99f27,Àlex Carbonell,Fortuna Sittard,False
Utrecht,Fortuna Sittard,1572787800,77,md MDA,GK,25-349,90,31,20,11,3,0,0,0,0,0,0,0,0,22,0,0,5594f2ee,Alexei Koșelev,Fortuna Sittard,True
ADO Den Haag,Heerenveen,1572795900,9,dk DEN,FW,20-217,90,26,26,0,0,0,1,1,0,0,0,0,0,17,0,1,75374ee7,Jens Odgaard,Heerenveen,True
ADO Den Haag,Heerenveen,1572795900,8,ng NGA,LM,21-305,90,31,31,0,0,0,0,0,0,0,0,0,0,25,0,1,e7f3e8a7,Chidera Ejuke,Heerenveen,True
ADO Den Haag,Heerenveen,1572795900,10,hr CRO,RM,23-138,68,26,25,1,1,0,0,0,0,0,0,0,0,21,0,1,a6b9bd00,Alen Halilović,Heerenveen,True
ADO Den Haag,Heerenveen,1572795900,17,dk DEN,RM,21-185,22,9,9,0,0,0,0,1,0,0,0,0,0,5,0,0,c6486b01,Anders Dreyer,Heerenveen,False
ADO Den Haag,Heerenveen,1572795900,20,nl NED,FW,20-349,68,33,26,7,1,0,1,3,1,3,3,0,0,26,0,1,18fae4ac,Joey Veerman,Heerenveen,True
ADO Den Haag,Heerenveen,1572795900,13,nl NED,FW,23-103,22,10,8,2,0,0,0,2,0,2,1,0,0,6,0,0,8f9efeef,Jordy Bruijn,Heerenveen,False
ADO Den Haag,Heerenveen,1572795900,6,nl NED,CM,27-229,90,83,76,7,3,0,1,4,1,3,2,0,0,71,0,1,a10e8c6a,Hicham Faik,Heerenveen,True
ADO Den Haag,Heerenveen,1572795900,21,nl NED,CM,21-298,90,32,31,1,0,0,0,0,1,0,0,0,0,26,0,1,d05d6389,Rodney Kongolo,Heerenveen,True
ADO Den Haag,Heerenveen,1572795900,2,cw CUW,LB,21-072,85,54,44,10,0,0,0,3,10,0,0,0,0,42,0,1,5ad49fbb,Sherel Floranus,Heerenveen,True
ADO Den Haag,Heerenveen,1572795900,5,nl NED,LB,25-192,5,4,2,2,0,0,0,0,2,0,0,0,0,2,0,0,68a96962,Lucas Woudenberg,Heerenveen,False
ADO Den Haag,Heerenveen,1572795900,18,nl NED,CB,19-295,90,66,64,2,1,0,2,0,1,0,0,0,0,56,0,0,ccce7025,Sven Botman,Heerenveen,True
ADO Den Haag,Heerenveen,1572795900,14,xk KVX,CB,22-283,90,69,65,4,4,0,0,0,0,0,0,0,0,58,0,0,811ca2d3,Ibrahim Drešević,Heerenveen,True
ADO Den Haag,Heerenveen,1572795900,16,nl NED,RB,28-143,90,57,48,7,1,0,0,1,6,0,0,0,0,47,2,0,1493462d,Ricardo van Rhijn,Heerenveen,True
ADO Den Haag,Heerenveen,1572795900,1,sr SUR,GK,27-141,90,40,33,7,2,0,0,0,0,0,0,0,0,30,0,0,4117e3f3,Warner Hahn,Heerenveen,True
Vitesse,Groningen,1573239600,11,se SWE,FW,20-195,88,17,16,1,0,0,0,0,0,0,0,0,0,12,0,0,13e827f8,Joel Asoro,Groningen,True
Vitesse,Groningen,1573239600,8,de GER,RM,20-283,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,64679418,Sam Schreck,Groningen,False
Vitesse,Groningen,1573239600,9,nl NED,FW,21-195,55,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,9c2b1f11,Kaj Sierhuis,Groningen,True
Vitesse,Groningen,1573239600,5,ba BIH,CB,26-087,35,7,6,1,1,0,0,0,0,0,0,0,0,3,0,0,b838552c,Samir Memišević,Groningen,False
Vitesse,Groningen,1573239600,14,ma MAR,LM,22-130,90,23,21,2,1,0,0,1,0,0,0,0,0,16,0,1,d3a7f047,Mohamed El Hankouri,Groningen,True
Vitesse,Groningen,1573239600,18,ma MAR,CM,24-097,90,34,34,0,0,0,0,0,0,0,0,0,0,27,0,1,d09f9118,Ahmed El Messaoudi,Groningen,True
Vitesse,Groningen,1573239600,6,nl NED,CM,21-194,90,40,40,0,0,0,0,0,0,0,0,0,0,30,0,1,a17a94d6,Azor Matusiwa,Groningen,True
Vitesse,Groningen,1573239600,23,au AUS,RM,23-126,65,41,34,6,0,0,1,4,4,2,2,0,0,36,1,0,1f2d714c,Ajdin Hrustic,Groningen,True
Vitesse,Groningen,1573239600,35,cw CUW,"RM,FW",30-079,25,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,fc93fdf1,Charlison Benschop,Groningen,False
Vitesse,Groningen,1573239600,21,nl NED,LB,24-067,90,44,35,9,3,0,1,2,6,0,0,0,0,31,0,1,421370f5,Django Warmerdam,Groningen,True
Vitesse,Groningen,1573239600,17,jp JPN,CB,22-285,90,41,41,0,0,0,0,0,0,0,0,0,0,26,0,0,97d545ae,Ko Itakura,Groningen,True
Vitesse,Groningen,1573239600,4,nl NED,CB,27-153,90,33,30,3,1,0,0,0,2,0,0,0,0,23,0,0,11fde8d3,Mike te Wierik,Groningen,True
Vitesse,Groningen,1573239600,42,nl NED,RB,21-242,90,27,25,2,0,0,0,2,2,0,0,0,0,21,0,2,58a2e9f6,Deyovaisio Zeefuik,Groningen,True
Vitesse,Groningen,1573239600,1,nl NED,GK,29-155,90,51,32,19,7,0,0,0,0,0,0,0,0,24,0,0,be855308,Sergio Padt,Groningen,True
Heerenveen,Sparta Rotterdam,1573320600,11,za RSA,FW,28-080,71,23,23,0,0,0,0,0,0,0,0,0,0,12,0,0,ee7490b3,Lars Veldwijk,Sparta Rotterdam,True
Heerenveen,Sparta Rotterdam,1573320600,19,tr TUR,FW,19-336,19,6,5,1,0,0,0,0,0,0,0,0,0,3,0,0,9d8cf204,Halil Dervişoğlu,Sparta Rotterdam,False
Heerenveen,Sparta Rotterdam,1573320600,9,de GER,"FW,RW",21-104,90,24,24,0,0,0,0,0,0,0,0,0,0,13,0,2,dc38e3bc,Ragnar Ache,Sparta Rotterdam,True
Heerenveen,Sparta Rotterdam,1573320600,10,nl NED,AM,26-352,78,37,36,1,0,1,0,2,0,0,0,0,0,23,0,2,e7809a03,Bryan Smeets,Sparta Rotterdam,True
Heerenveen,Sparta Rotterdam,1573320600,14,nl NED,"CM,AM",22-254,12,6,5,1,0,0,0,1,0,1,0,1,0,6,0,0,4af3d3c8,Laros Duarte,Sparta Rotterdam,False
Heerenveen,Sparta Rotterdam,1573320600,8,nl NED,LM,25-131,90,32,24,7,1,0,0,8,1,5,5,0,0,18,1,1,98f6d3e3,Mohamed Rayhi,Sparta Rotterdam,True
Heerenveen,Sparta Rotterdam,1573320600,7,nl NED,RM,21-300,90,21,20,1,0,0,0,2,0,0,0,0,0,13,0,1,65fd099c,Abdou Harroui,Sparta Rotterdam,True
Heerenveen,Sparta Rotterdam,1573320600,6,nl NED,"DM,CM",33-034,90,27,27,0,0,0,0,2,0,0,0,0,0,14,0,1,ddb76359,Adil Auassar,Sparta Rotterdam,True
Heerenveen,Sparta Rotterdam,1573320600,5,nl NED,"LB,CB",21-147,90,32,24,8,0,0,0,0,8,0,0,0,0,26,0,1,5d13b8ab,Lassana Faye,Sparta Rotterdam,True
Heerenveen,Sparta Rotterdam,1573320600,3,nl NED,CB,28-184,83,27,27,0,0,0,0,0,0,0,0,0,0,16,0,1,2e4bc188,Bart Vriends,Sparta Rotterdam,True
Heerenveen,Sparta Rotterdam,1573320600,13,nl NED,LW,20-099,7,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1f0072a6,Joël Piroe,Sparta Rotterdam,False
Heerenveen,Sparta Rotterdam,1573320600,4,nl NED,CB,26-222,90,25,24,1,1,0,0,0,0,0,0,0,0,18,0,1,cee45ad0,Jurgen Mattheij,Sparta Rotterdam,True
Heerenveen,Sparta Rotterdam,1573320600,2,nl NED,"RB,CB",22-149,90,33,27,6,0,0,1,1,6,0,0,0,0,16,0,1,3c3bd200,Dirk Abels,Sparta Rotterdam,True
Heerenveen,Sparta Rotterdam,1573320600,1,il ISR,GK,31-168,90,37,17,20,4,0,0,0,0,0,0,0,0,15,0,0,bb9b632d,Ariel Harush,Sparta Rotterdam,True
Fortuna Sittard,ADO Den Haag,1573325100,29,nl NED,FW,30-341,45,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,f175ca0a,Michiel Kramer,ADO Den Haag,True
Fortuna Sittard,ADO Den Haag,1573325100,9,cz CZE,FW,30-088,45,7,7,0,0,0,0,1,0,0,0,0,0,4,0,0,af97a8af,Tomáš Necid,ADO Den Haag,False
Fortuna Sittard,ADO Den Haag,1573325100,77,cw CUW,LW,28-039,62,19,18,1,0,0,0,0,0,0,0,0,0,16,0,2,4df3689b,Elson Hooi,ADO Den Haag,True
Fortuna Sittard,ADO Den Haag,1573325100,20,nl NED,"LW,LM",24-273,28,16,16,0,0,0,0,0,0,0,0,0,0,13,0,0,1d110865,Thom Haye,ADO Den Haag,False
Fortuna Sittard,ADO Den Haag,1573325100,14,nl NED,RW,18-010,90,15,15,0,0,0,0,2,0,0,0,0,0,8,0,3,df04eb4b,Crysencio Summerville,ADO Den Haag,True
Fortuna Sittard,ADO Den Haag,1573325100,11,nl NED,"LM,CM",31-107,90,41,32,9,6,0,1,8,0,3,2,1,0,25,0,1,b370178e,John Goossens,ADO Den Haag,True
Fortuna Sittard,ADO Den Haag,1573325100,17,nl NED,CM,24-297,77,27,27,0,0,0,1,0,0,0,0,0,0,13,0,1,353ef2a1,Danny Bakker,ADO Den Haag,True
Fortuna Sittard,ADO Den Haag,1573325100,30,nl NED,"LW,CM",31-188,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,d8f4e4b6,Erik Falkenburg,ADO Den Haag,False
Fortuna Sittard,ADO Den Haag,1573325100,10,nl NED,RM,33-154,90,28,26,1,0,0,2,1,1,0,0,0,0,17,1,1,fe1be4a8,Lex Immers,ADO Den Haag,True
Fortuna Sittard,ADO Den Haag,1573325100,8,nl NED,LB,32-012,90,39,31,8,0,0,2,1,8,0,0,0,0,22,0,1,3cd63173,Aaron Meijers,ADO Den Haag,True
Fortuna Sittard,ADO Den Haag,1573325100,19,sr SUR,CB,21-235,90,61,56,5,5,0,2,1,0,0,0,0,0,45,0,0,1fd1df9c,Shaquille Pinas,ADO Den Haag,True
Fortuna Sittard,ADO Den Haag,1573325100,4,nl NED,CB,29-094,90,45,43,2,1,0,0,0,1,0,0,0,0,31,0,1,9f36b9a0,Tom Beugelsdijk,ADO Den Haag,True
Fortuna Sittard,ADO Den Haag,1573325100,2,sr SUR,RB,30-269,90,42,29,13,1,0,1,0,12,0,0,0,0,31,0,1,2659e909,Dion Malone,ADO Den Haag,True
Fortuna Sittard,ADO Den Haag,1573325100,1,nl NED,GK,25-356,90,38,32,6,2,0,0,0,0,0,0,0,0,31,0,0,71be74bb,Luuk Koopmans,ADO Den Haag,True
Heracles Almelo,VVV-Venlo,1573328700,9,it ITA,FW,30-136,66,10,5,5,0,0,0,0,0,0,0,0,0,8,0,0,aee11000,Elia Soriano,VVV-Venlo,True
Heracles Almelo,VVV-Venlo,1573328700,10,nl NED,FW,29-205,24,12,11,1,0,0,0,0,0,0,0,0,0,10,0,0,d3e6dc56,Johnatan Opoku,VVV-Venlo,False
Heracles Almelo,VVV-Venlo,1573328700,7,us USA,LW,21-227,90,23,22,1,0,0,0,1,1,0,0,0,0,14,0,1,91cd37b7,Haji Wright,VVV-Venlo,True
Heracles Almelo,VVV-Venlo,1573328700,19,de GER,RW,19-139,65,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,8dfdc6c3,John Yeboah,VVV-Venlo,True
Heracles Almelo,VVV-Venlo,1573328700,17,nl NED,RW,21-227,25,11,11,0,0,0,0,1,0,0,0,0,0,9,0,0,9b4ff388,Tristan Dekker,VVV-Venlo,False
Heracles Almelo,VVV-Venlo,1573328700,8,nl NED,LM,27-266,90,30,28,2,1,0,0,3,0,1,1,0,0,21,0,1,648a27aa,Peter van Ooijen,VVV-Venlo,True
Heracles Almelo,VVV-Venlo,1573328700,6,nl NED,CM,30-216,90,37,35,2,2,0,0,0,0,0,0,0,0,29,0,0,748aabfe,Danny Post,VVV-Venlo,True
Heracles Almelo,VVV-Venlo,1573328700,11,de GER,RM,23-011,90,20,19,1,0,0,0,0,0,0,0,0,0,13,0,1,412056d4,Richard Neudecker,VVV-Venlo,True
Heracles Almelo,VVV-Venlo,1573328700,4,nl NED,LB,29-146,90,47,39,8,1,0,0,0,7,0,0,0,0,37,0,0,d2c58277,Roel Janssen,VVV-Venlo,True
Heracles Almelo,VVV-Venlo,1573328700,5,de GER,CB,25-192,90,41,39,2,2,0,1,0,0,0,0,0,0,39,0,0,46d0e402,Steffen Schäfer,VVV-Venlo,True
Heracles Almelo,VVV-Venlo,1573328700,13,de GER,CB,27-272,52,35,33,1,1,0,0,0,0,0,0,0,0,27,1,0,18467a97,Nils Röseler,VVV-Venlo,True
Heracles Almelo,VVV-Venlo,1573328700,20,nl NED,CB,23-236,38,18,17,1,0,0,0,0,1,0,0,0,0,14,0,1,988ddfcf,Damian van Bruggen,VVV-Venlo,False
Heracles Almelo,VVV-Venlo,1573328700,2,de GER,RB,24-309,90,35,26,9,0,0,0,1,9,0,0,0,0,24,0,2,919a6e10,Tobias Pachonik,VVV-Venlo,True
Heracles Almelo,VVV-Venlo,1573328700,1,de GER,GK,32-203,90,37,23,14,3,0,0,0,0,0,0,0,0,22,0,0,f70e46e6,Thorsten Kirschbaum,VVV-Venlo,True
Ajax,Utrecht,1573384500,22,nl NED,FW,26-231,90,30,26,4,0,0,0,0,0,0,0,0,0,17,0,1,9afce63a,Sander van de Streek,Utrecht,True
Ajax,Utrecht,1573384500,7,nl NED,RM,23-343,82,18,17,1,0,0,0,0,0,0,0,0,0,15,0,1,eb907bfc,Gyrano Kerk,Utrecht,True
Ajax,Utrecht,1573384500,32,cz CZE,RM,22-024,8,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,bb1cf301,Václav Černý,Utrecht,False
Ajax,Utrecht,1573384500,10,se SWE,CM,24-303,90,33,30,3,1,1,0,3,0,2,0,2,0,21,0,1,d7556379,Simon Gustafson,Utrecht,True
Ajax,Utrecht,1573384500,25,nl NED,LM,23-134,38,3,2,1,0,0,0,0,1,0,0,0,0,3,0,0,74596f1a,Bart Ramselaar,Utrecht,True
Ajax,Utrecht,1573384500,19,nl NED,LM,23-210,52,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0086c968,Patrick Joosten,Utrecht,False
Ajax,Utrecht,1573384500,8,nl NED,CM,25-162,90,31,30,1,1,0,0,0,0,0,0,0,0,21,0,0,ced2aa0d,Joris van Overeem,Utrecht,True
Ajax,Utrecht,1573384500,6,nl NED,DM,26-113,73,30,29,0,0,0,0,0,0,0,0,0,0,21,1,1,4d70db85,Adam Maher,Utrecht,True
Ajax,Utrecht,1573384500,20,cw CUW,RB,21-235,17,8,5,3,1,0,0,0,2,0,0,0,0,6,0,0,5bf23e30,Giovanni Troupée,Utrecht,False
Ajax,Utrecht,1573384500,2,nl NED,LB,30-090,90,41,29,12,2,0,2,0,10,0,0,0,0,29,0,2,a31f9e95,Mark van der Maarel,Utrecht,True
Ajax,Utrecht,1573384500,3,nl NED,CB,21-152,90,30,29,1,1,1,0,0,0,0,0,0,0,25,0,0,816192f0,Justin Hoogma,Utrecht,True
Ajax,Utrecht,1573384500,14,nl NED,CB,33-129,90,37,37,0,0,0,0,0,0,0,0,0,0,31,0,1,c397146c,Willem Janssen,Utrecht,True
Ajax,Utrecht,1573384500,17,sr SUR,"RB,DM",25-102,90,37,37,0,0,0,0,1,0,0,0,0,0,23,0,0,f4ceb85b,Sean Klaiber,Utrecht,True
Ajax,Utrecht,1573384500,16,nl NED,GK,21-180,90,34,20,14,3,0,0,0,0,0,0,0,0,27,0,0,eb343262,Maarten Paes,Utrecht,True
Willem II,PSV Eindhoven,1573392600,7,pt POR,FW,25-017,67,32,30,2,0,0,0,1,0,0,0,0,0,25,0,0,5caa62a7,Bruma,PSV Eindhoven,True
Willem II,PSV Eindhoven,1573392600,20,uy URU,DM,24-152,23,9,8,1,0,0,0,2,0,1,0,1,0,7,0,0,7ec7738e,Gastón Pereiro,PSV Eindhoven,False
Willem II,PSV Eindhoven,1573392600,19,nl NED,LW,20-187,90,56,54,2,1,0,0,6,0,1,1,0,0,42,0,2,1971591f,Cody Gakpo,PSV Eindhoven,True
Willem II,PSV Eindhoven,1573392600,25,jp JPN,RW,21-147,90,39,37,1,0,0,2,2,0,0,0,0,0,32,1,1,d01bbb6f,Ritsu Doan,PSV Eindhoven,True
Willem II,PSV Eindhoven,1573392600,15,mx MEX,DM,24-148,66,56,56,0,0,0,0,0,0,0,0,0,0,51,0,1,c7842dab,Erick Gutiérrez,PSV Eindhoven,True
Willem II,PSV Eindhoven,1573392600,11,gr GRE,FW,31-243,24,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,c6ac6579,Kostas Mitroglou,PSV Eindhoven,False
Willem II,PSV Eindhoven,1573392600,24,nl NED,AM,17-271,90,47,39,7,3,0,0,10,2,2,1,1,0,27,1,0,86878265,Mohammed Ihattaren,PSV Eindhoven,True
Willem II,PSV Eindhoven,1573392600,18,nl NED,DM,22-307,90,76,73,3,2,0,0,0,1,0,0,0,0,65,0,1,1a6b7ea4,Pablo Rosario,PSV Eindhoven,True
Willem II,PSV Eindhoven,1573392600,32,cz CZE,LB,20-163,90,76,61,14,2,0,0,2,12,0,0,0,0,64,1,1,7c9fa389,Michal Sadílek,PSV Eindhoven,True
Willem II,PSV Eindhoven,1573392600,4,nl NED,CB,30-099,90,84,77,7,7,0,0,0,0,0,0,0,0,67,0,1,e38f1636,Nick Viergever,PSV Eindhoven,True
Willem II,PSV Eindhoven,1573392600,6,de GER,CB,31-079,77,56,55,0,0,0,0,0,0,0,0,0,0,44,1,0,824bd41a,Daniel Schwaab,PSV Eindhoven,True
Willem II,PSV Eindhoven,1573392600,5,de GER,CB,23-251,13,15,12,3,2,0,0,0,1,0,0,0,0,11,0,1,bd7d2e6d,Timo Baumgartl,PSV Eindhoven,False
Willem II,PSV Eindhoven,1573392600,22,nl NED,RB,23-206,90,51,41,9,0,0,0,2,9,0,0,0,0,31,1,1,481c9ece,Denzel Dumfries,PSV Eindhoven,True
Willem II,PSV Eindhoven,1573392600,13,de GER,GK,29-113,90,32,25,7,0,0,0,0,0,0,0,0,0,24,0,0,4b1793b0,Lars Unnerstall,PSV Eindhoven,True
Twente,Zwolle,1573392600,8,ir IRN,FW,32-051,90,11,9,2,2,0,0,0,0,0,0,0,0,8,0,1,b1f31e45,Reza Ghoochannejad,Zwolle,True
Twente,Zwolle,1573392600,7,nl NED,"RW,LW,WB",23-285,90,14,10,3,0,0,0,2,2,1,0,1,0,8,1,0,4b8b9e6c,Vito van Crooy,Zwolle,True
Twente,Zwolle,1573392600,6,nl NED,"AM,DM",26-272,85,31,28,2,1,1,0,1,0,0,0,0,0,21,1,1,7a544566,Mustafa Saymak,Zwolle,True
Twente,Zwolle,1573392600,11,ma MAR,AM,27-055,5,5,3,2,0,0,0,0,2,0,0,0,0,4,0,0,6b42981c,Iliass Bel Hassani,Zwolle,False
Twente,Zwolle,1573392600,38,nl NED,"RB,RW,CB",22-139,90,67,53,14,0,0,1,9,7,5,4,0,0,47,0,3,eebacc07,Gustavo Hamer,Zwolle,True
Twente,Zwolle,1573392600,4,jp JPN,"DM,CM",22-267,90,77,73,4,3,0,0,1,1,0,0,0,0,64,0,1,1b9707e4,Yuta Nakayama,Zwolle,True
Twente,Zwolle,1573392600,19,nl NED,DM,24-240,82,51,51,0,0,0,1,0,0,0,0,0,0,45,0,0,570a793a,Rick Dekker,Zwolle,True
Twente,Zwolle,1573392600,10,de GER,"FW,AM",27-258,8,3,2,1,0,0,0,0,1,0,0,0,0,1,0,0,af31925d,Lennart Thy,Zwolle,False
Twente,Zwolle,1573392600,5,sr SUR,LB,22-139,39,30,26,4,0,0,0,2,4,0,0,0,0,23,0,2,d8faef3e,Kenneth Paal,Zwolle,True
Twente,Zwolle,1573392600,17,no NOR,"LW,WB",21-266,51,19,19,0,0,0,0,6,0,0,0,0,0,9,0,1,66784dee,Dennis Johnsen,Zwolle,False
Twente,Zwolle,1573392600,3,fi FIN,"CB,CM",25-327,90,97,91,5,5,0,0,0,0,0,0,0,0,92,1,1,e7fea51e,Thomas Lam,Zwolle,True
Twente,Zwolle,1573392600,29,cw CUW,CB,29-364,90,96,92,4,3,1,1,0,1,0,0,0,0,78,0,0,4ad031fa,Darryl Lachman,Zwolle,True
Twente,Zwolle,1573392600,31,jp JPN,"LB,RB,CB",25-135,90,83,69,14,1,0,0,1,13,0,0,0,0,73,0,1,3942a90b,Sai van Wermeskerken,Zwolle,True
Twente,Zwolle,1573392600,1,nl NED,GK,24-098,90,39,29,10,4,0,0,0,0,0,0,0,0,33,0,0,76609a3c,Xavier Mous,Zwolle,True
Feyenoord,RKC Waalwijk,1573400700,24,nl NED,FW,20-185,72,17,15,2,0,0,0,0,0,0,0,0,0,10,0,1,80b81359,Dylan Vente,RKC Waalwijk,True
Feyenoord,RKC Waalwijk,1573400700,20,nl NED,FW,28-355,18,5,4,1,0,0,1,0,0,0,0,0,0,4,0,0,19e647b9,Kevin Vermeulen,RKC Waalwijk,False
Feyenoord,RKC Waalwijk,1573400700,19,nl NED,"LW,RW",23-094,90,23,23,0,0,0,0,1,0,0,0,0,0,19,0,0,0032d3ad,Sylla Sow,RKC Waalwijk,True
Feyenoord,RKC Waalwijk,1573400700,11,nl NED,RW,28-284,64,19,15,3,0,0,0,1,3,0,0,0,0,10,1,0,57f8da68,Darren Maatsen,RKC Waalwijk,True
Feyenoord,RKC Waalwijk,1573400700,8,be BEL,LW,24-179,26,15,13,1,0,0,0,1,1,0,0,0,0,12,1,1,e43e11a0,Anas Tahiri,RKC Waalwijk,False
Feyenoord,RKC Waalwijk,1573400700,23,nl NED,LM,24-056,90,49,42,7,2,0,0,6,1,4,2,1,0,33,0,3,66e43504,Clint Leemans,RKC Waalwijk,True
Feyenoord,RKC Waalwijk,1573400700,10,nl NED,CM,23-243,84,19,18,1,0,0,1,0,0,0,0,0,0,17,0,0,a08985b8,Stijn Spierings,RKC Waalwijk,True
Feyenoord,RKC Waalwijk,1573400700,6,nl NED,RM,27-035,90,45,42,2,2,0,0,0,0,0,0,0,0,36,1,1,8839d8ca,Daan Rienstra,RKC Waalwijk,True
Feyenoord,RKC Waalwijk,1573400700,28,km COM,LB,25-049,90,45,35,10,0,0,0,0,10,0,0,0,0,34,0,3,3a0fbf82,Saïd Bakari,RKC Waalwijk,True
Feyenoord,RKC Waalwijk,1573400700,4,be BEL,CB,20-255,90,22,21,1,1,0,1,0,0,0,0,0,0,17,0,0,b737f944,Hannes Delcroix,RKC Waalwijk,True
Feyenoord,RKC Waalwijk,1573400700,12,nl NED,CB,32-197,80,19,17,2,2,0,0,1,0,0,0,0,0,11,0,0,debdac8a,Hans Mulder,RKC Waalwijk,True
Feyenoord,RKC Waalwijk,1573400700,16,nl NED,CB,25-275,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,042f5fb5,Ingo van Weert,RKC Waalwijk,False
Feyenoord,RKC Waalwijk,1573400700,2,cw CUW,RB,25-322,90,38,26,12,3,0,0,1,9,0,0,0,0,25,0,1,bf7a9d1a,Juriën Gaari,RKC Waalwijk,True
Feyenoord,RKC Waalwijk,1573400700,1,nl NED,GK,24-107,90,45,32,13,2,0,0,0,0,0,0,0,0,26,0,0,5622d68b,Etienne Vaessen,RKC Waalwijk,True
AZ Alkmaar,Emmen,1573412400,9,hr CRO,FW,24-163,61,13,9,4,0,0,0,1,0,0,0,0,0,11,0,0,2184ec65,Marko Kolar,Emmen,True
AZ Alkmaar,Emmen,1573412400,25,cw CUW,FW,24-147,29,11,10,0,0,0,0,0,0,0,0,0,0,6,1,0,46f823b3,Jafar Arias,Emmen,False
AZ Alkmaar,Emmen,1573412400,17,pe PER,LW,24-043,90,57,57,0,0,1,3,0,0,0,0,0,0,46,0,3,eda8506a,Sergio Peña,Emmen,True
AZ Alkmaar,Emmen,1573412400,11,dk DEN,RW,21-264,62,21,20,1,0,0,0,0,1,0,0,0,0,16,0,0,484fcf71,Nikolai Laursen,Emmen,True
AZ Alkmaar,Emmen,1573412400,29,nl NED,RW,26-036,28,20,20,0,0,0,0,2,0,0,0,0,0,17,0,0,85ec506e,Luciano Slagveer,Emmen,False
AZ Alkmaar,Emmen,1573412400,8,nl NED,AM,33-034,90,18,17,1,0,0,0,0,1,0,0,0,0,10,0,1,4ff1c40c,Michael de Leeuw,Emmen,True
AZ Alkmaar,Emmen,1573412400,20,nl NED,DM,25-213,84,44,43,1,1,0,1,1,0,0,0,0,0,35,0,1,01f5e508,Michael Chacon,Emmen,True
