home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Moreirense,Tondela,1650119400,17,az AZE,LW,22-334,29,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,06dc2511,Renat Dadaşov,Tondela,False
Moreirense,Tondela,1650119400,7,pt POR,RW,30-156,90,40,36,4,2,0,0,6,1,1,1,0,0,26,0,0,a130741a,Salvador Agra,Tondela,True
Moreirense,Tondela,1650119400,3,br BRA,LM,25-215,67,29,20,9,0,0,0,1,9,0,0,0,0,20,0,1,9f936061,Neto Borges,Tondela,True
Moreirense,Tondela,1650119400,11,uy URU,LM,22-158,23,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,1e39e56e,Juan Manuel Boselli,Tondela,False
Moreirense,Tondela,1650119400,6,br BRA,CM,25-044,45,25,23,2,2,0,0,0,0,0,0,0,0,21,0,0,5bb699c4,Pedro Borges,Tondela,True
Moreirense,Tondela,1650119400,8,pt POR,CM,29-013,45,41,35,4,2,0,0,0,2,0,0,0,0,36,2,0,c51a704e,João Pedro,Tondela,False
Moreirense,Tondela,1650119400,21,es ESP,CM,26-333,90,84,80,4,4,0,3,2,0,0,0,0,0,71,0,1,ed21e2f8,Iker Undabarrena,Tondela,True
Moreirense,Tondela,1650119400,23,br BRA,RM,32-105,90,49,40,9,2,0,1,3,7,0,0,0,0,38,0,0,835e8327,Bebeto,Tondela,True
Moreirense,Tondela,1650119400,5,fr FRA,CB,23-002,90,37,33,4,2,0,1,0,1,0,0,0,0,31,0,1,76d679c7,Modibo Sagnan,Tondela,True
Moreirense,Tondela,1650119400,33,br BRA,CB,24-068,90,65,62,3,2,0,0,0,1,0,0,0,0,58,0,1,29f81bd9,Marcelo Alves,Tondela,True
Moreirense,Tondela,1650119400,15,es ESP,CB,23-271,78,59,55,4,4,0,1,0,0,0,0,0,0,48,0,0,5920c7c7,Manu Hernando,Tondela,True
Moreirense,Tondela,1650119400,72,pt POR,CB,20-045,12,11,10,1,0,0,0,0,1,0,0,0,0,9,0,0,7ec723b7,Eduardo Quaresma,Tondela,False
Moreirense,Tondela,1650119400,88,pt POR,GK,34-102,90,37,22,15,0,0,0,0,0,0,0,0,0,29,0,1,00d19548,Pedro Trigueira,Tondela,True
Marítimo,Boavista,1650128400,9,hr CRO,FW,24-043,79,18,13,5,0,1,0,0,0,0,0,0,0,13,0,1,4567a0b4,Petar Musa,Boavista,True
Marítimo,Boavista,1650128400,27,ve VEN,FW,19-302,11,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,8898f8a2,Jeriel Córdova,Boavista,False
Marítimo,Boavista,1650128400,7,cw CUW,AM,27-199,71,9,6,3,2,0,0,2,0,1,0,1,0,4,0,0,52d1a4c6,Kenji Gorré,Boavista,True
Marítimo,Boavista,1650128400,17,pt POR,AM,24-063,19,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,d41a383d,Manuel Namora,Boavista,False
Marítimo,Boavista,1650128400,42,cg CGO,AM,24-265,90,38,35,2,1,0,0,1,1,0,0,0,0,29,1,0,0909f91d,Gaius Makouta,Boavista,True
Marítimo,Boavista,1650128400,18,me MNE,CM,23-099,54,23,23,0,0,0,1,0,0,0,0,0,0,22,0,0,8ff37fd4,Ilija Vukotić,Boavista,True
Marítimo,Boavista,1650128400,11,gm GAM,CM,28-103,36,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,51f22984,Yusupha Njie,Boavista,False
Marítimo,Boavista,1650128400,24,co COL,CM,29-018,79,55,47,7,7,1,1,0,0,0,0,0,0,48,1,0,42a833ab,Sebastián Pérez Cardona,Boavista,True
Marítimo,Boavista,1650128400,14,pt POR,CM,23-276,11,8,8,0,0,0,1,0,0,0,0,0,0,7,0,0,a86fee7f,Tomás Reymão,Boavista,False
Marítimo,Boavista,1650128400,20,pt POR,WB,31-201,90,49,39,10,2,0,2,3,8,0,0,0,0,39,0,0,12f1293b,Filipe Ferreira,Boavista,True
Marítimo,Boavista,1650128400,77,pt POR,WB,22-086,55,28,20,8,1,0,0,2,7,0,0,0,0,20,0,1,bc680074,Luís Santos,Boavista,True
Marítimo,Boavista,1650128400,73,pt POR,WB,18-225,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a951ca82,Tiago Fonseca Morais,Boavista,False
Marítimo,Boavista,1650128400,26,uy URU,CB,28-092,90,83,77,6,2,0,2,0,4,0,0,0,0,68,0,1,088ae0d1,Rodrigo Abascal,Boavista,True
Marítimo,Boavista,1650128400,21,ec ECU,CB,21-255,90,65,65,0,0,0,1,0,0,0,0,0,0,59,0,0,7d704e92,Jackson Porozo,Boavista,True
Marítimo,Boavista,1650128400,2,us USA,CB,23-309,90,54,46,8,2,0,0,0,6,0,0,0,0,49,0,0,ad9ffc7e,Reggie Cannon,Boavista,True
Marítimo,Boavista,1650128400,1,br BRA,GK,40-346,90,25,20,5,1,0,0,0,0,0,0,0,0,18,0,0,5f7d2dfe,Rafael Bracalli,Boavista,True
Belenenses SAD,Vizela,1650128400,9,br BRA,FW,32-304,82,17,16,1,0,0,0,2,0,0,0,0,0,9,0,1,46fa8966,Cassiano,Vizela,True
Belenenses SAD,Vizela,1650128400,18,cn CHN,FW,23-042,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,89de0c1c,Guo Tianyu,Vizela,False
Belenenses SAD,Vizela,1650128400,10,pt POR,LW,26-150,90,40,40,0,0,0,0,0,0,0,0,0,0,34,0,0,eb60757f,Kiko Bondoso,Vizela,True
Belenenses SAD,Vizela,1650128400,22,ml MLI,RW,25-118,45,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,775185ae,Kévin Zohi,Vizela,True
Belenenses SAD,Vizela,1650128400,95,br BRA,"AM,RW",26-188,45,12,11,1,0,0,1,1,0,0,0,0,0,10,0,0,6b074beb,Guilherme Schettine,Vizela,False
Belenenses SAD,Vizela,1650128400,20,pt POR,"AM,LB",25-360,90,72,62,10,1,0,1,7,8,1,0,1,0,54,0,2,29b161e8,Samu,Vizela,True
Belenenses SAD,Vizela,1650128400,7,iq IRQ,DM,30-093,71,42,32,10,4,0,0,8,1,5,2,1,0,30,0,0,fcbd5139,Osama Rashid,Vizela,True
Belenenses SAD,Vizela,1650128400,79,pt POR,DM,22-304,19,12,11,1,0,0,0,3,0,1,0,1,0,8,0,0,c28df63c,Nuno Gonçalo Moreira,Vizela,False
Belenenses SAD,Vizela,1650128400,6,br BRA,DM,34-020,45,43,42,1,0,0,0,0,1,0,0,0,0,34,0,0,1b033987,Claudemir de Souza,Vizela,True
Belenenses SAD,Vizela,1650128400,19,us USA,"RW,DM",21-222,45,36,35,1,1,0,0,1,0,0,0,0,0,33,0,0,fb5991a3,Alexis Méndez,Vizela,False
Belenenses SAD,Vizela,1650128400,37,gh GHA,LB,28-357,56,35,27,8,1,0,0,1,7,0,0,0,0,24,0,0,ad5034c3,Richard Ofori,Vizela,True
Belenenses SAD,Vizela,1650128400,8,pt POR,DM,27-100,34,26,23,3,2,0,0,0,1,0,0,0,0,20,0,0,2f002854,Raphael Guzzo,Vizela,False
Belenenses SAD,Vizela,1650128400,4,cv CPV,CB,26-021,90,55,55,0,0,0,0,0,0,0,0,0,0,44,0,1,11e5e469,Ivanildo Fernandes,Vizela,True
Belenenses SAD,Vizela,1650128400,5,br BRA,CB,27-045,90,52,49,2,2,0,1,1,0,0,0,0,0,38,1,0,d4d63c3f,Anderson Jesus,Vizela,True
Belenenses SAD,Vizela,1650128400,14,br BRA,RB,27-236,90,55,36,18,2,0,0,4,16,0,0,0,0,42,1,0,103349a9,Igor Julião,Vizela,True
Belenenses SAD,Vizela,1650128400,1,pt POR,GK,25-062,90,26,12,14,3,0,0,0,0,0,0,0,0,21,0,0,f829f728,Pedro José Moreira Silva,Vizela,True
Porto,Portimonense,1650137400,39,co COL,FW,22-018,90,14,6,8,0,0,0,0,0,0,0,0,0,14,0,0,6d058717,Wilinton Aponzá,Portimonense,True
Porto,Portimonense,1650137400,9,br BRA,LM,32-019,79,12,12,0,0,0,0,0,0,0,0,0,0,3,0,1,9e9f2dac,Fabrício dos Santos Messias,Portimonense,True
Porto,Portimonense,1650137400,38,pt POR,CM,23-055,11,5,4,1,1,0,0,0,0,0,0,0,0,5,0,0,edf2b497,Paulo Estrela Moreira,Portimonense,False
Porto,Portimonense,1650137400,76,br BRA,CM,27-298,72,21,20,1,0,0,0,1,0,1,0,1,0,17,0,0,e19ca5b9,Carlinhos,Portimonense,True
Porto,Portimonense,1650137400,85,pt POR,CM,22-270,18,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,e589e6b8,Bruno Reis,Portimonense,False
Porto,Portimonense,1650137400,6,pt POR,CM,20-219,79,21,21,0,0,0,0,0,0,0,0,0,0,18,0,0,fb7dfb84,Henrique Jocú,Portimonense,True
Porto,Portimonense,1650137400,42,pt POR,RM,22-236,11,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,a6f248e1,Diogo Costa Rodrigues,Portimonense,False
Porto,Portimonense,1650137400,11,br BRA,"RM,LM",23-274,90,16,15,1,1,0,0,0,0,0,0,0,0,12,0,1,4242a0a1,Anderson,Portimonense,True
Porto,Portimonense,1650137400,26,gw GNB,LB,19-281,90,35,23,12,0,0,0,1,12,0,0,0,0,21,0,0,af638463,Sana Gomes,Portimonense,True
Porto,Portimonense,1650137400,23,ma MAR,CB,30-084,90,20,18,1,1,0,0,0,0,0,0,0,0,12,1,0,957d41d2,Achraf Lazaar,Portimonense,True
Porto,Portimonense,1650137400,21,pt POR,CB,28-136,90,22,21,1,1,0,1,0,0,0,0,0,0,18,0,1,7dfb980a,Pedro Sá,Portimonense,True
Porto,Portimonense,1650137400,29,fr FRA,CB,25-322,90,30,26,3,3,1,0,0,0,0,0,0,0,24,1,0,6564b5c1,Julien Dacosta,Portimonense,True
Porto,Portimonense,1650137400,18,ma MAR,RB,25-346,90,31,20,11,0,0,0,2,11,0,0,0,0,24,0,2,158cef0b,Fahd Moufi,Portimonense,True
Porto,Portimonense,1650137400,12,ir IRN,GK,27-010,90,41,26,15,4,0,1,0,0,0,0,0,0,22,0,0,7b2ed47e,Payam Niazmand,Portimonense,True
Sporting CP,Benfica,1650223800,9,uy URU,FW,22-297,90,23,23,0,0,0,1,0,0,0,0,0,0,16,0,0,4d77b365,Darwin Núñez,Benfica,True
Sporting CP,Benfica,1650223800,7,br BRA,LW,26-026,73,16,12,3,0,1,0,3,0,3,2,0,0,11,1,1,b1cbc666,Everton Soares,Benfica,True
Sporting CP,Benfica,1650223800,31,pt POR,"LM,LW",25-201,17,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,e61bdd69,Gil Bastião Dias,Benfica,False
Sporting CP,Benfica,1650223800,17,pt POR,RW,25-070,82,16,16,0,0,0,0,0,0,0,0,0,0,11,0,1,f4b52308,Diogo Gonçalves,Benfica,True
Sporting CP,Benfica,1650223800,34,pt POR,RB,31-219,8,2,1,1,0,0,0,0,1,0,0,0,0,2,0,0,67b3d74b,André Almeida,Benfica,False
Sporting CP,Benfica,1650223800,88,pt POR,"AM,FW",20-301,86,18,16,0,0,0,0,0,0,0,0,0,0,14,2,0,f63cda26,Gonçalo Ramos,Benfica,True
Sporting CP,Benfica,1650223800,20,pt POR,FW,29-088,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,f0021247,João Mário,Benfica,False
Sporting CP,Benfica,1650223800,28,de GER,"DM,CM",26-221,90,46,45,1,0,0,2,0,0,0,0,0,0,44,0,0,346d51d9,Julian Weigl,Benfica,True
Sporting CP,Benfica,1650223800,49,ma MAR,DM,32-328,74,28,27,0,0,0,0,0,0,0,0,0,0,22,1,0,47dc80f5,Adel Taarabt,Benfica,True
Sporting CP,Benfica,1650223800,55,pt POR,"CM,DM",20-083,16,4,4,0,0,0,1,0,0,0,0,0,0,3,0,0,4142f132,Paulo Bernardo,Benfica,False
Sporting CP,Benfica,1650223800,3,es ESP,LB,26-209,90,51,38,13,3,0,1,4,8,2,0,2,0,46,0,0,b1f4086c,Álex Grimaldo,Benfica,True
Sporting CP,Benfica,1650223800,5,be BEL,CB,34-358,90,47,47,0,0,1,0,0,0,0,0,0,0,35,0,1,ba23a904,Jan Vertonghen,Benfica,True
Sporting CP,Benfica,1650223800,30,ar ARG,CB,34-064,90,37,34,3,3,0,0,0,0,0,0,0,0,33,0,1,0d267745,Nicolás Otamendi,Benfica,True
Sporting CP,Benfica,1650223800,2,br BRA,"RB,RM",29-041,90,49,40,9,1,0,0,2,8,0,0,0,0,32,0,3,1338e42b,Gilberto,Benfica,True
Sporting CP,Benfica,1650223800,99,gr GRE,GK,27-356,90,37,24,13,1,0,0,0,0,0,0,0,0,33,0,0,03df04ff,Odisseas Vlachodimos,Benfica,True
Estoril,Braga,1650310200,9,es ESP,FW,22-080,90,18,17,1,0,0,0,3,0,0,0,0,0,13,0,0,6cbf8d0d,Abel Ruiz,Braga,True
Estoril,Braga,1650310200,21,pt POR,LW,27-215,90,48,42,6,1,2,0,7,2,3,2,1,0,31,0,2,6603fed7,Ricardo Horta,Braga,True
Estoril,Braga,1650310200,96,pt POR,RW,18-080,74,27,26,1,0,0,0,4,0,1,0,0,0,22,0,0,6b0802ea,Miguel Falé,Braga,True
Estoril,Braga,1650310200,40,za RSA,RW,22-233,16,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,7775516d,Kobamelo Kodisang,Braga,False
Estoril,Braga,1650310200,74,pt POR,LM,22-245,89,40,38,2,1,1,0,0,1,0,0,0,0,35,0,0,d51d1d9d,Moura,Braga,True
Estoril,Braga,1650310200,81,pt POR,LM,21-094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2ada2f6a,Eduardo Ribeiro,Braga,False
Estoril,Braga,1650310200,10,pt POR,CM,25-162,74,54,52,1,0,0,1,2,0,1,1,0,0,51,1,0,951f1739,André Horta,Braga,True
Estoril,Braga,1650310200,67,fr FRA,CM,19-267,16,22,22,0,0,0,0,0,0,0,0,0,0,19,0,0,4e4b59a4,Jean Gorby,Braga,False
Estoril,Braga,1650310200,8,ly LBY,CM,26-012,90,73,73,0,0,1,1,0,0,0,0,0,0,56,0,4,cd6a1a59,Almoatasem Al Musrati,Braga,True
Estoril,Braga,1650310200,2,br BRA,RM,19-319,65,63,56,7,0,0,0,3,7,0,0,0,0,54,0,1,1944818c,Yan Couto,Braga,True
Estoril,Braga,1650310200,70,br BRA,RM,22-035,25,33,27,6,0,0,0,5,6,0,0,0,0,23,0,0,f5e7fdf9,Fabiano,Braga,False
Estoril,Braga,1650310200,4,pt POR,CB,23-085,90,97,91,6,0,0,2,0,6,0,0,0,0,82,0,2,c4987edc,Diogo Leite,Braga,True
Estoril,Braga,1650310200,16,pt POR,CB,22-273,90,97,96,1,1,0,0,0,0,0,0,0,0,88,0,1,3ce20eda,David Carmo,Braga,True
Estoril,Braga,1650310200,3,br BRA,CB,26-104,90,98,94,4,2,0,0,3,2,0,0,0,0,90,0,0,ed1cc44a,Vítor Tormena,Braga,True
Estoril,Braga,1650310200,1,br BRA,GK,29-273,90,36,25,11,0,0,0,0,0,0,0,0,0,29,0,0,ef3909cd,Matheus,Braga,True
Vizela,Arouca,1650654900,7,br BRA,FW,24-323,90,22,19,3,0,0,0,0,0,0,0,0,0,14,0,0,dde93e2c,André Silva,Arouca,True
Vizela,Arouca,1650654900,8,pt POR,LW,32-235,72,27,21,6,3,0,0,4,1,2,1,0,0,20,0,1,50e148af,Arsénio Martins Lafuente Nunes,Arouca,True
Vizela,Arouca,1650654900,27,br BRA,LW,20-226,18,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,6a2381f7,Antony,Arouca,False
Vizela,Arouca,1650654900,10,cd COD,RW,27-050,77,16,16,0,0,0,1,0,0,0,0,0,0,12,0,0,f9a92ea5,André Bukia,Arouca,True
Vizela,Arouca,1650654900,15,ps PLE,RW,23-140,13,8,7,1,0,0,0,1,1,0,0,0,0,7,0,1,cd384d5a,Oday Dabbagh,Arouca,False
Vizela,Arouca,1650654900,22,ar ARG,AM,28-246,90,49,43,6,6,0,0,5,0,0,0,0,0,38,0,0,8fe2101a,Alan Ruiz,Arouca,True
Vizela,Arouca,1650654900,5,pt POR,DM,31-342,90,65,64,1,1,0,0,1,0,0,0,0,0,55,0,1,fcef3903,David Simão,Arouca,True
Vizela,Arouca,1650654900,21,pt POR,DM,27-353,72,53,53,0,0,0,0,1,0,0,0,0,0,36,0,0,0488e49f,Leandro Miguel Pereira Silva,Arouca,True
Vizela,Arouca,1650654900,14,pt POR,DM,27-243,18,12,12,0,0,0,0,1,0,0,0,0,0,10,0,0,4c86d05d,Pité,Arouca,False
Vizela,Arouca,1650654900,6,br BRA,LB,25-243,90,54,43,11,0,0,0,2,11,0,0,0,0,40,0,0,b7734738,Quaresma,Arouca,True
Vizela,Arouca,1650654900,44,hr CRO,CB,29-290,90,49,45,4,4,0,0,0,0,0,0,0,0,39,0,0,d280923b,Nino Galović,Arouca,True
Vizela,Arouca,1650654900,13,br BRA,CB,25-099,90,60,54,6,5,0,0,0,1,0,0,0,0,48,0,2,86c79c42,João Othavio Basso,Arouca,True
Vizela,Arouca,1650654900,31,pt POR,RB,26-264,82,57,43,14,1,0,0,1,13,0,0,0,0,37,0,0,9c14a96b,Tiago Esgaio,Arouca,True
Vizela,Arouca,1650654900,99,br BRA,RB,23-059,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6d31b1da,Bruninho,Arouca,False
Vizela,Arouca,1650654900,1,br BRA,GK,30-064,90,33,26,7,0,0,0,0,0,0,0,0,0,23,0,0,871b35e7,Victor Braga,Arouca,True
Portimonense,Moreirense,1650724200,99,br BRA,"FW,AM,RW",33-037,90,18,17,1,0,0,0,1,0,0,0,0,0,12,0,0,b7e1c3b5,Rafael Martins,Moreirense,True
Portimonense,Moreirense,1650724200,27,br BRA,"LW,RW",22-208,87,22,21,1,0,0,0,0,1,0,0,0,0,10,0,1,d028bfe9,Derik Lacerda,Moreirense,True
Portimonense,Moreirense,1650724200,19,ca CAN,"FW,RW",35-102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9bc450e6,Steven Vitória,Moreirense,False
Portimonense,Moreirense,1650724200,87,be BEL,"RW,AM",34-200,77,22,21,1,1,0,0,1,0,0,0,0,0,17,0,1,aa51343f,Kevin Mirallas,Moreirense,True
Portimonense,Moreirense,1650724200,9,br BRA,"FW,AM",28-045,13,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,2962bf2e,André Luis,Moreirense,False
Portimonense,Moreirense,1650724200,88,pt POR,AM,21-157,45,9,9,0,0,0,0,2,0,0,0,0,0,3,0,2,9029d5f2,Gonçalo Franco,Moreirense,True
Portimonense,Moreirense,1650724200,18,pt POR,"LB,LW",23-126,45,29,22,7,1,0,0,6,4,2,0,2,0,15,0,2,00dad262,Pedro Amador,Moreirense,False
Portimonense,Moreirense,1650724200,35,br BRA,DM,28-091,90,41,39,2,0,0,0,1,1,0,0,0,0,31,0,0,52e88991,Jefferson,Moreirense,True
Portimonense,Moreirense,1650724200,6,pt POR,DM,33-332,60,23,22,1,1,0,0,0,0,0,0,0,0,14,0,0,b74fb61f,Fábio Pacheco,Moreirense,True
Portimonense,Moreirense,1650724200,7,br BRA,LW,27-116,30,10,10,0,0,0,0,0,0,0,0,0,0,3,0,1,8eebb330,Walterson,Moreirense,False
Portimonense,Moreirense,1650724200,23,nl NED,LB,22-276,60,34,21,13,2,0,0,3,11,0,0,0,0,23,0,1,fb5f19d5,Godfried Frimpong,Moreirense,True
Portimonense,Moreirense,1650724200,8,gn GUI,DM,23-088,30,23,22,1,1,0,1,0,0,0,0,0,0,15,0,0,922f894e,Ibrahima Camará,Moreirense,False
Portimonense,Moreirense,1650724200,3,rs SRB,CB,28-298,90,51,46,5,5,0,0,0,0,0,0,0,0,42,0,1,3c285843,Lazar Rosić,Moreirense,True
Portimonense,Moreirense,1650724200,4,pt POR,CB,27-252,90,33,29,4,4,0,0,0,0,0,0,0,0,22,0,0,801f3d1d,Artur Jorge Marques Amorim,Moreirense,True
Portimonense,Moreirense,1650724200,77,pt POR,RB,30-284,90,39,23,16,0,0,0,9,12,4,0,4,0,24,0,2,1c235226,Paulo Sérgio Mota,Moreirense,True
Portimonense,Moreirense,1650724200,14,br BRA,GK,29-299,90,40,26,14,2,0,0,0,0,0,0,0,0,25,0,0,f16f9b47,Mateus Pasinato,Moreirense,True
Santa Clara,Marítimo,1650733200,9,ir IRN,FW,26-163,90,13,10,3,0,0,0,0,0,0,0,0,0,9,0,1,488ee64c,Ali Alipour,Marítimo,True
Santa Clara,Marítimo,1650733200,93,br BRA,LW,28-243,45,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,19e74ea6,Henrique,Marítimo,True
Santa Clara,Marítimo,1650733200,7,pt POR,LW,23-249,45,15,15,0,0,0,0,4,0,0,0,0,0,12,0,0,3f332394,André Vidigal,Marítimo,False
Santa Clara,Marítimo,1650733200,17,pt POR,RW,24-142,45,11,8,3,3,0,0,1,0,0,0,0,0,9,0,1,4f182a8f,Xadas,Marítimo,True
Santa Clara,Marítimo,1650733200,8,fr FRA,RW,22-332,45,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,7091324a,Rafik Guitane,Marítimo,False
Santa Clara,Marítimo,1650733200,12,pt POR,AM,35-009,77,38,27,10,2,0,0,11,1,7,4,2,0,21,1,1,95469c7f,Edgar Costa,Marítimo,True
Santa Clara,Marítimo,1650733200,24,mz MOZ,AM,27-194,13,6,5,1,0,0,0,4,1,0,0,0,0,2,0,0,c9b32c60,Clésio Baúque,Marítimo,False
Santa Clara,Marítimo,1650733200,60,pt POR,DM,22-002,62,31,28,3,1,0,0,2,2,0,0,0,0,20,0,0,78362f0a,Pedro Pelágio,Marítimo,True
Santa Clara,Marítimo,1650733200,10,it ITA,DM,29-074,28,20,17,3,1,0,1,3,0,2,2,0,0,15,0,0,b50a9c75,Stefano Beltrame,Marítimo,False
Santa Clara,Marítimo,1650733200,16,pt POR,DM,24-089,70,37,35,2,2,0,1,0,0,0,0,0,0,32,0,0,5c2383ee,Diogo Mendes,Marítimo,True
Santa Clara,Marítimo,1650733200,36,pt POR,DM,23-216,20,13,10,3,2,0,0,1,0,1,0,1,0,10,0,0,ee784cc2,Miguel Sousa,Marítimo,False
Santa Clara,Marítimo,1650733200,94,br BRA,LB,27-296,90,55,45,10,2,0,0,1,8,0,0,0,0,47,0,1,e28ae695,Vitor Costa,Marítimo,True
Santa Clara,Marítimo,1650733200,5,mz MOZ,CB,33-303,90,58,55,3,3,0,0,1,0,0,0,0,0,53,0,1,edd65ae0,Zainadine Júnior,Marítimo,True
Santa Clara,Marítimo,1650733200,4,br BRA,CB,27-087,90,90,86,4,4,0,0,0,0,0,0,0,0,82,0,0,3b87c918,Matheus Costa,Marítimo,True
Santa Clara,Marítimo,1650733200,2,br BRA,RB,28-008,90,55,41,14,2,0,1,1,12,0,0,0,0,33,0,3,a71dc814,Cláudio Winck,Marítimo,True
Santa Clara,Marítimo,1650733200,48,br BRA,GK,35-101,90,42,28,13,2,0,0,0,0,0,0,0,0,32,1,0,68a3e731,Paulo Victor Vidotti,Marítimo,True
Benfica,Famalicão,1650733200,17,fr FRA,FW,25-253,89,21,21,0,0,1,1,1,0,0,0,0,0,10,0,2,be47b750,Simon Banza,Famalicão,True
Benfica,Famalicão,1650733200,29,ve VEN,FW,26-268,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,e8edfdc9,Jhonder Cádiz,Famalicão,False
Benfica,Famalicão,1650733200,25,pt POR,LW,23-363,76,13,13,0,0,0,0,0,0,0,0,0,0,6,0,0,717f39e8,Pedro David Rosendo Marques,Famalicão,True
Benfica,Famalicão,1650733200,14,fr FRA,LW,19-128,14,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,03b22796,Junior Kadile,Famalicão,False
Benfica,Famalicão,1650733200,91,pt POR,RW,25-063,65,12,11,1,0,1,1,0,0,0,0,0,0,7,0,0,2d9f280e,Heriberto Tavares,Famalicão,True
Benfica,Famalicão,1650733200,11,br BRA,RW,25-047,25,8,7,1,0,0,0,0,0,1,0,0,0,5,0,0,46411d56,Bruno Nascimento,Famalicão,False
Benfica,Famalicão,1650733200,5,es ESP,LM,25-104,76,21,15,6,0,0,0,0,6,0,0,0,0,15,0,0,b7f2edff,Adrián Marín,Famalicão,True
Benfica,Famalicão,1650733200,21,hr CRO,LM,21-364,14,12,8,4,1,0,0,0,3,0,0,0,0,5,0,1,fc30b347,Ivan Dolček,Famalicão,False
Benfica,Famalicão,1650733200,88,pt POR,CM,24-338,90,59,45,14,10,0,1,6,0,4,2,2,0,47,0,0,20df3aaf,Pedro Rodrigues,Famalicão,True
Benfica,Famalicão,1650733200,6,ch SUI,CM,24-343,90,28,28,0,0,0,0,0,0,0,0,0,0,19,0,2,f71ad8cb,Charles Pickel,Famalicão,True
Benfica,Famalicão,1650733200,22,ar ARG,RM,25-106,90,28,23,5,0,0,0,1,5,0,0,0,0,18,0,2,035db54d,Hernán De La Fuente,Famalicão,True
Benfica,Famalicão,1650733200,4,br BRA,CB,22-348,90,39,37,2,2,0,1,0,0,0,0,0,0,32,0,3,7367baf7,Alex,Famalicão,True
Benfica,Famalicão,1650733200,15,br BRA,CB,23-218,90,23,23,0,0,0,0,0,0,0,0,0,0,20,0,0,9c026a2f,Riccieli,Famalicão,True
Benfica,Famalicão,1650733200,43,pt POR,CB,20-226,90,36,32,3,3,0,3,0,0,0,0,0,0,31,1,0,df4b73f0,Alexandre Penetra,Famalicão,True
Benfica,Famalicão,1650733200,31,br BRA,GK,21-099,90,33,16,17,1,0,0,0,0,0,0,0,0,19,0,0,d0530e29,Luiz Lúcio Reis Júnior,Famalicão,True
Gil Vicente FC,Paços de Ferreira,1650742200,17,es ESP,FW,23-024,78,21,19,2,0,1,0,1,0,0,0,0,0,18,0,0,505dce2b,Adrián Butzke,Paços de Ferreira,True
Gil Vicente FC,Paços de Ferreira,1650742200,10,br BRA,FW,26-279,12,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,4447f575,Denílson,Paços de Ferreira,False
Gil Vicente FC,Paços de Ferreira,1650742200,77,pt POR,"CM,LM",23-052,90,45,44,1,1,0,1,0,0,0,0,0,0,39,0,0,6fc57554,Nuno Santos,Paços de Ferreira,True
Gil Vicente FC,Paços de Ferreira,1650742200,16,pt POR,"LM,CM",19-013,69,16,15,1,1,0,1,0,0,0,0,0,0,15,0,0,a4cfe0ea,Matchoi Djaló,Paços de Ferreira,True
Gil Vicente FC,Paços de Ferreira,1650742200,29,pt POR,LM,25-040,21,7,7,0,0,0,0,3,0,0,0,0,0,4,0,0,ed4fef1c,Fernando Ferreira Fonseca,Paços de Ferreira,False
Gil Vicente FC,Paços de Ferreira,1650742200,26,pt POR,CM,24-032,78,29,29,0,0,0,0,0,0,0,0,0,0,26,0,0,25ad51a5,Rui Pires,Paços de Ferreira,True
Gil Vicente FC,Paços de Ferreira,1650742200,24,fr FRA,CM,25-232,12,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,8c410668,Lamine Diaby,Paços de Ferreira,False
Gil Vicente FC,Paços de Ferreira,1650742200,7,pt POR,RM,25-018,86,39,38,1,0,0,0,0,1,0,0,0,0,34,0,1,6407ce4d,Hélder Ferreira,Paços de Ferreira,True
Gil Vicente FC,Paços de Ferreira,1650742200,23,br BRA,RM,24-083,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,aa47c6ce,Lucas Silva,Paços de Ferreira,False
