home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Shakhtar Donetsk,Hoffenheim,1537376100,7,br BRA,AM,30-249,90,72,0,4,28,41,7,72,5,4,80.0,1,20.0,58,518,341,15,12,4,5,3,63,14,7272a72a,Taison,Shakhtar Donetsk,True
Shakhtar Donetsk,Hoffenheim,1537376100,21,br BRA,DM,27-129,75,48,1,6,29,13,2,48,1,0,0.0,1,100.0,33,178,98,1,2,0,0,0,36,0,00672021,Alan Patrick,Shakhtar Donetsk,True
Shakhtar Donetsk,Hoffenheim,1537376100,27,br BRA,DM,21-066,15,10,0,0,9,1,0,10,0,0,,0,,9,41,31,0,0,0,0,0,9,0,005ca692,Maycon,Shakhtar Donetsk,False
Shakhtar Donetsk,Hoffenheim,1537376100,6,ua UKR,DM,29-042,90,78,5,13,53,12,3,78,1,1,100.0,0,0.0,54,309,220,2,0,0,2,0,57,2,ee3519f5,Taras Stepanenko,Shakhtar Donetsk,True
Shakhtar Donetsk,Hoffenheim,1537376100,31,br BRA,LB,28-251,90,81,3,12,25,44,7,81,3,1,33.3,2,66.7,57,329,221,6,7,2,3,3,57,12,cf182add,Ismaily,Shakhtar Donetsk,True
Shakhtar Donetsk,Hoffenheim,1537376100,44,ua UKR,CB,29-047,90,105,4,22,69,14,0,105,1,1,100.0,0,0.0,80,404,291,0,1,0,1,0,83,1,47fd5136,Yaroslav Rakitskiy,Shakhtar Donetsk,True
Shakhtar Donetsk,Hoffenheim,1537376100,5,ge GEO,CB,25-223,90,70,7,18,51,1,0,70,0,0,,0,,46,157,96,0,0,0,0,0,52,0,862fa9fb,Davit Khocholava,Shakhtar Donetsk,True
Shakhtar Donetsk,Hoffenheim,1537376100,2,ua UKR,RB,27-249,90,62,4,16,25,21,1,62,0,0,,0,,32,110,37,1,1,0,0,0,35,9,8a7a5ad7,Bohdan Butko,Shakhtar Donetsk,True
Shakhtar Donetsk,Hoffenheim,1537376100,30,ua UKR,GK,34-083,90,39,30,37,2,0,0,39,0,0,,0,,17,64,43,0,0,0,0,0,14,0,34c3b935,Andriy Pyatov,Shakhtar Donetsk,True
Manchester City,Lyon,1537383600,33,br BRA,FW,21-169,62,31,0,2,14,16,3,31,0,0,,0,,25,110,39,2,2,1,3,0,28,8,b66315ae,Gabriel Jesus,Manchester City,True
Manchester City,Lyon,1537383600,10,ar ARG,FW,30-109,28,15,0,0,8,7,1,15,0,0,,0,,13,61,32,1,1,1,1,1,12,2,4d034881,Sergio Agüero,Manchester City,False
Manchester City,Lyon,1537383600,7,eng ENG,"LW,RW",23-285,75,54,0,1,14,41,10,54,8,3,37.5,5,62.5,48,315,175,7,6,2,2,2,47,21,b400bde0,Raheem Sterling,Manchester City,True
Manchester City,Lyon,1537383600,26,dz ALG,RW,27-210,15,22,0,0,5,17,2,22,0,0,,0,,15,225,154,5,4,2,0,0,17,3,892d5bb1,Riyad Mahrez,Manchester City,False
Manchester City,Lyon,1537383600,20,pt POR,"RW,RM",24-040,90,69,0,2,28,39,5,69,1,0,0.0,1,100.0,58,396,233,7,4,1,4,4,55,13,3eb22ec9,Bernardo Silva,Manchester City,True
Manchester City,Lyon,1537383600,21,es ESP,LM,32-254,90,67,0,4,20,43,9,67,0,0,,0,,57,215,120,4,8,1,0,2,59,11,e2716bd0,David Silva,Manchester City,True
Manchester City,Lyon,1537383600,25,br BRA,CM,33-138,90,106,8,23,61,22,1,106,1,1,100.0,0,0.0,81,321,195,6,3,0,0,3,77,0,101da2b5,Fernandinho,Manchester City,True
Manchester City,Lyon,1537383600,8,de GER,RM,27-330,54,46,1,5,23,18,3,46,0,0,,0,,25,86,50,0,0,0,1,1,33,6,819b3158,İlkay Gündoğan,Manchester City,True
Manchester City,Lyon,1537383600,19,de GER,LW,22-251,36,33,0,1,9,23,5,33,6,4,66.7,2,33.3,26,202,87,3,0,2,1,1,24,7,2b114be3,Leroy Sané,Manchester City,False
Manchester City,Lyon,1537383600,18,eng ENG,LB,28-302,90,117,3,18,65,35,1,117,0,0,,0,,96,491,350,7,11,0,2,0,93,5,111c3236,Fabian Delph,Manchester City,True
Manchester City,Lyon,1537383600,14,es ESP,CB,24-115,90,97,7,28,62,8,2,97,0,0,,0,,71,424,351,2,3,0,2,1,66,0,119b9a8e,Aymeric Laporte,Manchester City,True
Manchester City,Lyon,1537383600,5,eng ENG,CB,24-114,90,92,10,33,57,3,2,92,0,0,,0,,61,382,206,0,0,0,0,0,67,0,5eecec3d,John Stones,Manchester City,True
Manchester City,Lyon,1537383600,2,eng ENG,RB,28-114,90,82,1,14,43,26,1,82,0,0,,0,,66,321,165,1,2,0,1,0,66,4,86dd77d1,Kyle Walker,Manchester City,True
Manchester City,Lyon,1537383600,31,br BRA,GK,25-033,90,33,27,32,1,0,0,33,0,0,,0,,24,116,70,0,0,0,0,0,18,0,3bb7b8b4,Ederson,Manchester City,True
Benfica,Bayern Munich,1537383600,14,ch SUI,FW,26-209,90,25,0,1,13,11,1,25,0,0,,0,,21,41,17,0,1,0,1,3,23,7,a45eac1f,Haris Seferović,Benfica,True
Benfica,Bayern Munich,1537383600,11,ar ARG,LW,24-116,90,44,0,5,15,24,4,44,0,0,,0,,28,146,73,3,2,0,2,0,31,13,5e1028e5,Franco Cervi,Benfica,True
Benfica,Bayern Munich,1537383600,18,ar ARG,RW,28-068,61,41,0,0,29,13,1,41,6,3,50.0,3,50.0,34,240,126,6,2,0,3,4,34,8,5f424f35,Eduardo Salvio,Benfica,True
Benfica,Bayern Munich,1537383600,8,br BRA,RW,25-001,29,28,0,1,17,10,1,28,0,0,,0,,16,78,18,0,1,0,0,1,19,0,0d10333c,Gabriel,Benfica,False
Benfica,Bayern Munich,1537383600,21,pt POR,LM,28-348,61,65,2,9,39,17,1,65,3,3,100.0,0,0.0,48,250,120,3,2,0,0,0,52,0,96094cbc,Pizzi,Benfica,True
Benfica,Bayern Munich,1537383600,27,pt POR,LM,25-125,29,13,0,1,8,5,2,13,0,0,,0,,8,45,27,1,1,0,2,1,8,1,70cf63ca,Rafa Silva,Benfica,False
Benfica,Bayern Munich,1537383600,5,rs SRB,CM,30-036,90,67,0,13,50,5,0,67,0,0,,0,,38,168,47,0,0,0,2,0,39,0,874d7a32,Ljubomir Fejsa,Benfica,True
Benfica,Bayern Munich,1537383600,83,pt POR,RM,19-253,74,37,0,3,20,14,1,37,0,0,,0,,25,179,41,1,3,0,2,1,26,3,e2dde94c,Gedson Fernandes,Benfica,True
Benfica,Bayern Munich,1537383600,17,rs SRB,RM,22-070,16,16,0,0,9,7,1,16,0,0,,0,,9,55,43,1,2,0,1,0,9,2,321f83a2,Andrija Živković,Benfica,False
Benfica,Bayern Munich,1537383600,3,es ESP,LB,22-364,90,59,0,8,31,23,1,59,1,0,0.0,1,100.0,41,313,225,4,3,0,0,0,39,4,b1f4086c,Álex Grimaldo,Benfica,True
Benfica,Bayern Munich,1537383600,33,br BRA,CB,32-174,90,54,5,22,29,3,3,54,0,0,,0,,31,141,66,0,0,0,1,0,30,0,ce9e8024,Jardel,Benfica,True
Benfica,Bayern Munich,1537383600,6,pt POR,CB,21-128,90,66,6,36,32,1,1,66,0,0,,0,,31,162,120,0,0,0,1,0,33,0,31c69ef1,Rúben Dias,Benfica,True
Benfica,Bayern Munich,1537383600,34,pt POR,RB,28-009,90,78,2,15,49,15,1,78,0,0,,0,,37,151,79,3,3,0,2,0,37,4,67b3d74b,André Almeida,Benfica,True
Benfica,Bayern Munich,1537383600,99,gr GRE,GK,24-146,90,29,26,29,0,0,0,29,0,0,,0,,19,81,30,0,0,0,0,0,18,0,03df04ff,Odisseas Vlachodimos,Benfica,True
Valencia,Juventus,1537383600,23,be BEL,FW,24-352,69,29,0,0,15,14,2,29,2,2,100.0,0,0.0,18,69,15,0,1,0,6,2,18,3,2973d8ff,Michy Batshuayi,Valencia,True
Valencia,Juventus,1537383600,9,fr FRA,FW,31-133,21,12,0,0,3,9,3,12,0,0,,0,,7,38,23,1,0,1,0,0,11,1,42276181,Kévin Gameiro,Valencia,False
Valencia,Juventus,1537383600,19,es ESP,FW,27-197,90,41,0,1,10,30,8,41,1,1,100.0,0,0.0,33,159,52,1,0,0,3,2,37,11,1fb1c435,Rodrigo,Valencia,True
Valencia,Juventus,1537383600,7,pt POR,LM,21-294,69,39,0,2,11,27,2,39,1,0,0.0,1,100.0,29,162,61,0,1,0,3,1,33,8,e6bc67d7,Gonçalo Guedes,Valencia,True
Valencia,Juventus,1537383600,22,es ESP,RM,22-286,21,10,0,0,2,8,1,10,0,0,,0,,9,11,1,0,0,0,0,1,11,5,0b90bb97,Santi Mina,Valencia,False
Valencia,Juventus,1537383600,18,dk DEN,CM,29-111,90,70,0,6,40,26,0,70,2,2,100.0,0,0.0,45,176,79,2,1,0,0,0,47,7,d83bbc54,Daniel Wass,Valencia,True
Valencia,Juventus,1537383600,10,es ESP,CM,29-156,90,113,0,5,56,52,1,112,0,0,,0,,88,459,306,7,8,0,0,0,93,2,7460ca0d,Daniel Parejo,Valencia,True
Valencia,Juventus,1537383600,8,es ESP,RM,21-260,90,74,0,4,31,39,1,74,1,1,100.0,0,0.0,51,413,268,10,4,1,4,0,57,3,fed17f5a,Carlos Soler,Valencia,True
Valencia,Juventus,1537383600,14,es ESP,LB,23-117,90,73,2,10,29,35,2,73,1,0,0.0,1,100.0,46,264,161,4,5,0,1,0,52,10,b05e2dbd,José Luis Gayà,Valencia,True
Valencia,Juventus,1537383600,4,co COL,CB,26-115,90,52,5,20,31,1,1,52,0,0,,0,,30,186,79,0,0,0,1,0,32,0,b233e8e4,Jeison Murillo,Valencia,True
Valencia,Juventus,1537383600,5,br BRA,CB,27-297,90,47,1,18,26,4,2,47,0,0,,0,,28,124,74,1,0,0,0,0,26,0,b7ca5c51,Gabriel Paulista,Valencia,True
Valencia,Juventus,1537383600,3,pt POR,RB,24-147,56,34,2,5,14,15,0,34,0,0,,0,,18,90,38,0,2,0,2,0,17,2,c67cd65c,Rúben Vezo,Valencia,True
Valencia,Juventus,1537383600,11,ru RUS,RB,27-267,34,38,0,0,6,32,4,38,1,1,100.0,0,0.0,27,183,107,3,4,1,1,0,28,13,0ac94a23,Denis Cheryshev,Valencia,False
Valencia,Juventus,1537383600,13,br BRA,GK,29-062,90,26,23,26,0,0,0,26,0,0,,0,,3,11,7,0,0,0,2,0,3,0,a9dc785c,Neto,Valencia,True
Real Madrid,Roma,1537383600,9,fr FRA,FW,30-274,61,32,3,3,12,17,6,32,1,0,0.0,1,100.0,27,150,72,5,2,4,3,0,28,6,70d74ece,Karim Benzema,Real Madrid,True
Real Madrid,Roma,1537383600,20,es ESP,RW,22-241,29,21,1,3,5,13,4,21,1,1,100.0,0,0.0,15,123,100,5,2,1,0,1,14,7,45af8a54,Marco Asensio,Real Madrid,False
Real Madrid,Roma,1537383600,22,es ESP,LW,26-151,90,85,0,9,35,42,6,85,1,0,0.0,1,100.0,66,344,174,5,4,2,1,1,74,12,a0b4bb3e,Isco,Real Madrid,True
Real Madrid,Roma,1537383600,11,wls WAL,"RW,FW",29-065,72,40,0,2,10,28,8,40,0,0,,0,,32,211,150,5,2,2,1,0,33,18,a58bb1e1,Gareth Bale,Real Madrid,True
Real Madrid,Roma,1537383600,7,do DOM,FW,25-049,18,10,0,0,3,8,0,10,2,2,100.0,0,0.0,8,90,61,1,2,0,0,1,7,3,5c4dc0ff,Mariano,Real Madrid,False
Real Madrid,Roma,1537383600,8,de GER,LM,28-258,90,102,1,9,56,38,1,102,0,0,,0,,73,404,251,3,4,1,0,2,75,1,6ce1f46f,Toni Kroos,Real Madrid,True
Real Madrid,Roma,1537383600,14,br BRA,CM,26-208,90,89,7,33,43,14,2,89,1,1,100.0,0,0.0,63,213,103,0,2,0,1,0,60,2,4d224fe8,Casemiro,Real Madrid,True
Real Madrid,Roma,1537383600,10,hr CRO,RM,33-010,84,70,0,5,36,29,2,70,3,2,66.7,1,33.3,58,280,128,4,2,1,0,0,60,4,6025fab1,Luka Modrić,Real Madrid,True
Real Madrid,Roma,1537383600,24,es ESP,RM,22-043,6,10,0,1,6,3,1,10,0,0,,0,,8,59,37,3,0,1,0,0,8,0,c0617e2b,Dani Ceballos,Real Madrid,False
Real Madrid,Roma,1537383600,12,br BRA,LB,30-130,90,88,0,14,34,40,2,88,2,1,50.0,1,50.0,67,298,201,3,4,0,1,2,71,14,603116a7,Marcelo,Real Madrid,True
Real Madrid,Roma,1537383600,4,es ESP,CB,32-173,90,76,7,33,33,10,3,76,0,0,,0,,53,193,81,0,0,0,0,0,53,1,08511d65,Sergio Ramos,Real Madrid,True
Real Madrid,Roma,1537383600,5,fr FRA,CB,25-147,90,54,8,31,23,0,0,54,0,0,,0,,35,156,79,1,0,0,0,0,34,0,9f8e9423,Raphaël Varane,Real Madrid,True
Real Madrid,Roma,1537383600,2,es ESP,RB,26-251,90,80,5,24,28,28,3,80,0,0,,0,,53,174,84,2,0,0,2,0,56,8,4958bfb2,Dani Carvajal,Real Madrid,True
Real Madrid,Roma,1537383600,1,cr CRC,GK,31-278,90,21,20,21,0,0,0,21,0,0,,0,,12,37,31,0,0,0,0,0,9,0,ecada4fc,Keylor Navas,Real Madrid,True
Young Boys,Manchester United,1537383600,17,ci CIV,"FW,LM",24-310,90,43,1,4,17,22,3,43,0,0,,0,,33,211,115,4,5,0,6,2,40,9,5d5219b1,Roger Assalé,Young Boys,True
Young Boys,Manchester United,1537383600,99,fr FRA,FW,34-198,74,27,0,5,13,10,4,27,0,0,,0,,12,38,7,0,0,0,0,2,17,3,cff7dcb0,Guillaume Hoarau,Young Boys,True
Young Boys,Manchester United,1537383600,18,cm CMR,FW,25-141,16,13,0,1,5,7,3,13,1,1,100.0,0,0.0,4,41,17,0,1,0,1,0,9,3,12e6d21a,Jean-Pierre Nsame,Young Boys,False
Young Boys,Manchester United,1537383600,7,rs SRB,"LM,RM",29-288,90,48,1,7,17,26,5,48,6,3,50.0,3,50.0,20,169,94,5,2,3,2,0,23,7,615c4d8f,Miralem Sulejmani,Young Boys,True
Young Boys,Manchester United,1537383600,35,ci CIV,CM,29-137,90,72,1,15,50,7,2,72,0,0,,0,,44,287,126,2,2,0,0,2,51,1,90d7dda6,Sékou Sanogo,Young Boys,True
Young Boys,Manchester United,1537383600,8,ch SUI,CM,21-225,58,46,3,11,25,11,1,46,0,0,,0,,30,175,76,2,1,0,2,0,26,1,4c6facae,Djibril Sow,Young Boys,True
Young Boys,Manchester United,1537383600,20,ch SUI,CM,21-256,32,26,1,5,18,3,1,26,1,0,0.0,1,100.0,13,56,9,0,1,0,0,0,17,0,f9c927de,Michel Aebischer,Young Boys,False
Young Boys,Manchester United,1537383600,16,ch SUI,RM,24-312,64,29,0,5,8,16,2,29,1,1,100.0,0,0.0,15,89,27,3,0,0,2,3,18,4,0aeeed3f,Christian Fassnacht,Young Boys,True
Young Boys,Manchester United,1537383600,13,cm CMR,FW,24-072,26,9,0,0,4,5,1,9,1,1,100.0,0,0.0,10,108,34,2,1,1,1,3,10,4,0193a8bf,Moumi Ngamaleu,Young Boys,False
Young Boys,Manchester United,1537383600,23,ch SUI,LB,26-255,90,65,3,10,30,27,1,65,1,1,100.0,0,0.0,34,234,160,4,4,0,2,0,36,7,f5b6fb78,Loris Benito,Young Boys,True
Young Boys,Manchester United,1537383600,5,ch SUI,CB,35-101,90,46,4,20,26,1,0,46,0,0,,0,,25,157,122,1,2,0,0,0,24,0,5d0d1ec7,Steve von Bergen,Young Boys,True
Young Boys,Manchester United,1537383600,4,gn GUI,CB,21-022,90,54,9,31,18,6,2,54,0,0,,0,,30,252,193,1,3,0,1,0,34,0,24fc70d3,Mohamed Aly Camara,Young Boys,True
Young Boys,Manchester United,1537383600,43,ch SUI,RB,23-153,90,52,1,15,23,15,2,52,1,0,0.0,1,100.0,24,223,158,3,4,0,0,0,21,2,493924a7,Kevin Mbabu,Young Boys,True
Young Boys,Manchester United,1537383600,26,ch SUI,GK,23-263,90,25,24,25,0,0,0,25,0,0,,0,,15,100,78,0,0,0,0,0,8,0,f7b10c66,David von Ballmoos,Young Boys,True
Viktoria Plzeň,CSKA Moscow,1537383600,15,cz CZE,FW,25-188,73,22,0,1,5,16,7,22,2,1,50.0,1,50.0,13,85,67,2,1,1,2,0,17,3,43cd8b69,Michal Krmenčík,Viktoria Plzeň,True
Viktoria Plzeň,CSKA Moscow,1537383600,37,cz CZE,FW,30-116,17,4,0,1,3,0,0,4,0,0,,0,,3,5,1,0,0,0,1,2,2,0,1432d037,Jakub Řezníček,Viktoria Plzeň,False
Viktoria Plzeň,CSKA Moscow,1537383600,26,cz CZE,FW,32-327,63,21,0,0,8,13,2,21,0,0,,0,,13,61,14,1,0,0,2,1,17,5,731e29b8,Daniel Kolář,Viktoria Plzeň,True
Viktoria Plzeň,CSKA Moscow,1537383600,25,cz CZE,FW,23-353,27,12,0,2,5,5,1,12,1,0,0.0,1,100.0,3,6,3,0,0,0,0,1,5,2,a33a0dc0,Aleš Čermák,Viktoria Plzeň,False
Viktoria Plzeň,CSKA Moscow,1537383600,19,cz CZE,LM,30-092,90,35,1,2,7,27,0,35,1,1,100.0,0,0.0,18,85,52,3,2,0,1,0,25,11,e16dd48e,Jan Kovařík,Viktoria Plzeň,True
Viktoria Plzeň,CSKA Moscow,1537383600,17,sk SVK,CM,26-150,90,47,1,7,34,7,0,47,1,0,0.0,1,100.0,19,108,53,0,0,0,1,0,31,1,f2d063ec,Patrik Hrošovský,Viktoria Plzeň,True
Viktoria Plzeň,CSKA Moscow,1537383600,7,cz CZE,CM,30-113,88,48,1,8,29,11,1,48,3,1,33.3,2,66.7,20,139,68,2,0,0,0,0,23,2,d02e0cab,Tomáš Hořava,Viktoria Plzeň,True
Viktoria Plzeň,CSKA Moscow,1537383600,2,cz CZE,CM,28-194,2,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,61f63784,Lukáš Hejda,Viktoria Plzeň,False
Viktoria Plzeň,CSKA Moscow,1537383600,10,cz CZE,RM,28-107,90,38,1,2,24,14,1,38,4,4,100.0,0,0.0,14,110,60,1,2,0,2,1,23,3,6f639ec7,Jan Kopic,Viktoria Plzeň,True
Viktoria Plzeň,CSKA Moscow,1537383600,8,cz CZE,LB,34-348,90,69,2,13,37,21,2,69,2,1,50.0,1,50.0,34,391,215,7,9,1,0,1,44,2,ad10eae0,David Limberský,Viktoria Plzeň,True
Viktoria Plzeň,CSKA Moscow,1537383600,4,cz CZE,CB,34-105,90,39,5,27,12,0,0,39,1,0,0.0,1,100.0,13,82,35,0,1,0,0,0,13,0,4cc82fe1,Roman Hubník,Viktoria Plzeň,True
Viktoria Plzeň,CSKA Moscow,1537383600,44,cz CZE,CB,28-095,90,38,4,24,13,1,0,38,0,0,,0,,17,119,73,1,0,0,1,0,21,0,51a56075,Luděk Pernica,Viktoria Plzeň,True
Viktoria Plzeň,CSKA Moscow,1537383600,14,cz CZE,RB,29-242,90,66,4,28,27,11,5,66,0,0,,0,,16,85,28,1,1,1,0,2,29,3,0f5e0b8a,Radim Řezník,Viktoria Plzeň,True
Viktoria Plzeň,CSKA Moscow,1537383600,1,sk SVK,GK,34-266,90,36,32,36,0,0,0,36,0,0,,0,,15,105,74,0,0,0,0,0,13,0,cd1b2304,Matúš Kozáčik,Viktoria Plzeň,True
Hoffenheim,Manchester City,1538499300,28,hu HUN,FW,30-297,53,22,2,2,17,3,0,22,0,0,,0,,9,33,6,0,0,0,1,4,16,3,53e07d0b,Ádám Szalai,Hoffenheim,True
Hoffenheim,Manchester City,1538499300,27,hr CRO,FW,27-105,37,14,0,1,6,7,2,14,2,1,50.0,1,50.0,9,37,10,0,1,0,0,1,13,5,603cb947,Andrej Kramarić,Hoffenheim,False
Hoffenheim,Manchester City,1538499300,19,dz ALG,LW,26-263,90,36,2,8,20,9,4,36,0,0,,0,,23,199,130,4,1,2,3,2,25,9,ff182fdc,Ishak Belfodil,Hoffenheim,True
Hoffenheim,Manchester City,1538499300,34,br BRA,RW,22-049,90,34,0,10,17,7,3,34,4,4,100.0,0,0.0,18,135,54,2,0,1,2,1,19,1,c17bfb65,Joelinton,Hoffenheim,True
Hoffenheim,Manchester City,1538499300,11,at AUT,LM,23-056,81,33,2,10,19,4,0,33,1,0,0.0,1,100.0,14,78,51,1,1,0,3,0,16,1,ffbbc83b,Florian Grillitsch,Hoffenheim,True
Hoffenheim,Manchester City,1538499300,13,de GER,LM,24-287,9,5,0,0,2,3,0,5,0,0,,0,,4,3,1,0,0,0,1,0,4,1,dc62fbee,Leonardo Bittencourt,Hoffenheim,False
Hoffenheim,Manchester City,1538499300,24,nl NED,CM,20-113,90,45,6,30,14,1,0,45,1,1,100.0,0,0.0,15,69,7,0,0,0,1,0,25,1,816192f0,Justin Hoogma,Hoffenheim,True
Hoffenheim,Manchester City,1538499300,10,de GER,RM,25-091,84,55,5,27,23,6,0,55,3,2,66.7,1,33.3,33,238,131,4,0,0,0,1,34,1,54b4dc4e,Kerem Demirbay,Hoffenheim,True
Hoffenheim,Manchester City,1538499300,37,de GER,RM,20-036,6,1,0,0,1,0,0,1,0,0,,0,,1,1,0,0,0,0,1,0,1,0,0174ba21,Robin Hack,Hoffenheim,False
Hoffenheim,Manchester City,1538499300,3,cz CZE,LB,26-160,90,38,5,15,16,7,1,38,1,0,0.0,1,100.0,15,139,49,3,1,1,1,0,22,7,79c90e45,Pavel Kadeřábek,Hoffenheim,True
Hoffenheim,Manchester City,1538499300,38,at AUT,CB,21-141,90,49,5,28,21,0,0,49,0,0,,0,,30,131,59,0,0,0,0,1,31,0,7f609bfc,Stefan Posch,Hoffenheim,True
Hoffenheim,Manchester City,1538499300,25,ng NGA,CB,23-166,90,48,7,31,17,0,0,48,0,0,,0,,22,90,61,0,0,0,0,0,29,0,6ec6fde0,Kevin Akpoguma,Hoffenheim,True
Hoffenheim,Manchester City,1538499300,2,nl NED,RB,24-196,90,45,4,20,21,5,0,45,1,1,100.0,0,0.0,14,91,79,1,0,0,1,0,17,6,2b5527c4,Joshua Brenet,Hoffenheim,True
Hoffenheim,Manchester City,1538499300,1,de GER,GK,28-122,90,41,32,41,0,0,0,41,0,0,,0,,16,73,43,0,0,0,0,0,15,0,47064058,Oliver Baumann,Hoffenheim,True
Juventus,Young Boys,1538499300,17,hr CRO,FW,32-134,77,28,1,1,18,9,1,28,0,0,,0,,11,48,7,0,0,0,0,0,23,6,afa0d4e0,Mario Mandžukić,Juventus,True
Juventus,Young Boys,1538499300,18,it ITA,FW,18-216,13,5,0,0,1,4,2,5,0,0,,0,,2,20,16,1,0,1,0,0,2,2,3d50bcdb,Moise Kean,Juventus,False
Juventus,Young Boys,1538499300,10,ar ARG,"FW,RW",24-321,90,64,0,6,37,22,5,64,2,1,50.0,1,50.0,42,246,112,2,1,0,3,1,55,6,e0921a4f,Paulo Dybala,Juventus,True
Juventus,Young Boys,1538499300,33,it ITA,"AM,LW,DM,CM",24-228,90,57,1,4,40,15,4,57,3,1,33.3,2,66.7,33,249,136,4,3,3,3,3,46,8,ee93c1a9,Federico Bernardeschi,Juventus,True
Juventus,Young Boys,1538499300,14,fr FRA,"CM,AM",31-176,45,36,1,2,31,3,1,36,0,0,,0,,18,70,27,0,0,0,2,0,29,1,c0cddebe,Blaise Matuidi,Juventus,True
Juventus,Young Boys,1538499300,23,de GER,"CM,DM",24-263,45,34,0,3,25,6,0,34,0,0,,0,,17,99,50,2,1,0,1,1,30,2,a65ce836,Emre Can,Juventus,False
Juventus,Young Boys,1538499300,5,ba BIH,CM,28-183,69,66,3,13,37,16,0,66,1,1,100.0,0,0.0,35,155,72,1,0,0,1,0,49,1,ad6df2d5,Miralem Pjanić,Juventus,True
Juventus,Young Boys,1538499300,6,de GER,"DM,CM",31-181,21,30,1,6,23,1,1,30,0,0,,0,,14,33,3,0,0,0,0,0,27,0,38ac43d3,Sami Khedira,Juventus,False
Juventus,Young Boys,1538499300,12,br BRA,"WB,LM",27-249,90,63,0,12,27,24,3,63,1,1,100.0,0,0.0,39,205,90,2,2,1,1,2,48,10,0d82903c,Alex Sandro,Juventus,True
Juventus,Young Boys,1538499300,16,co COL,"WB,RM",30-129,90,78,0,16,46,17,4,78,3,1,33.3,2,66.7,42,230,120,3,0,1,1,2,58,7,0ab1f153,Juan Cuadrado,Juventus,True
Juventus,Young Boys,1538499300,4,ma MAR,CB,31-168,90,79,8,27,52,0,0,79,0,0,,0,,50,169,67,0,0,0,0,0,66,0,3b15ef2d,Medhi Benatia,Juventus,True
Juventus,Young Boys,1538499300,19,it ITA,CB,31-154,90,97,7,37,59,2,0,97,0,0,,0,,57,218,131,1,0,0,1,0,70,1,52ec54d0,Leonardo Bonucci,Juventus,True
Juventus,Young Boys,1538499300,15,it ITA,CB,37-147,90,78,3,27,48,3,0,78,0,0,,0,,29,137,77,1,0,0,1,0,58,0,7c0000fd,Andrea Barzagli,Juventus,True
Juventus,Young Boys,1538499300,1,pl POL,GK,28-167,90,38,36,38,0,0,0,38,0,0,,0,,19,107,50,0,0,0,0,0,19,0,01b8a2b2,Wojciech Szczęsny,Juventus,True
Manchester United,Valencia,1538506800,9,be BEL,FW,25-142,90,29,0,2,10,17,4,29,3,1,33.3,2,66.7,23,127,56,2,3,2,3,2,27,10,5eae500a,Romelu Lukaku,Manchester United,True
Manchester United,Valencia,1538506800,10,eng ENG,"LW,RW",20-336,90,58,0,6,20,33,6,58,3,2,66.7,1,33.3,30,162,74,4,0,2,2,3,40,11,a1d5bd30,Marcus Rashford,Manchester United,True
Manchester United,Valencia,1538506800,7,cl CHI,RW,29-287,75,58,1,8,18,33,3,58,5,2,40.0,3,60.0,39,261,119,5,5,0,2,3,41,7,2c0f8e9e,Alexis Sánchez,Manchester United,True
Manchester United,Valencia,1538506800,11,fr FRA,LW,22-301,15,10,0,1,4,5,0,10,1,0,0.0,1,100.0,9,71,29,1,1,0,0,0,11,2,8b788c01,Anthony Martial,Manchester United,False
Manchester United,Valencia,1538506800,6,fr FRA,LM,25-201,90,75,0,5,48,23,3,75,2,1,50.0,1,50.0,47,356,146,3,1,0,3,1,63,11,867239d3,Paul Pogba,Manchester United,True
Manchester United,Valencia,1538506800,31,rs SRB,CM,30-062,90,78,4,16,49,14,0,78,0,0,,0,,54,355,177,3,2,0,1,1,54,0,eb7822d7,Nemanja Matić,Manchester United,True
Manchester United,Valencia,1538506800,27,be BEL,RM,30-314,90,53,3,9,34,10,3,53,0,0,,0,,21,82,59,0,1,0,0,0,35,2,87575fd9,Marouane Fellaini,Manchester United,True
Manchester United,Valencia,1538506800,23,eng ENG,LB,23-082,90,77,2,12,42,23,1,77,1,0,0.0,1,100.0,32,81,43,0,0,0,0,1,47,4,9c94165b,Luke Shaw,Manchester United,True
Manchester United,Valencia,1538506800,12,eng ENG,CB,28-314,90,61,5,34,26,1,1,61,0,0,,0,,34,123,62,0,0,0,0,1,41,0,b6964eb6,Chris Smalling,Manchester United,True
Manchester United,Valencia,1538506800,3,ci CIV,CB,24-173,90,59,4,28,29,2,0,59,0,0,,0,,37,156,43,0,0,0,0,0,33,0,a1232f4e,Eric Bailly,Manchester United,True
Manchester United,Valencia,1538506800,25,ec ECU,RB,33-059,90,74,5,16,39,19,0,74,0,0,,0,,34,185,145,2,2,0,1,0,44,4,08aa17d0,Antonio Valencia,Manchester United,True
