home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Ludogorets Razgrad,Real Betis,1666889100,9,es ESP,FW,29-283,7,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,75645f0e,Borja Iglesias,Real Betis,False
Ludogorets Razgrad,Real Betis,1666889100,28,es ESP,LW,22-164,90,46,44,2,0,0,0,3,2,0,0,0,0,35,0,1,85bed4ee,Rodri,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,17,es ESP,RW,41-098,26,11,10,1,1,0,1,0,0,0,0,0,0,10,0,0,4c5b14d2,Joaquín,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,11,br BRA,RW,21-298,64,13,13,0,0,0,0,1,0,0,0,0,0,7,0,1,8059806f,Luiz Henrique,Real Betis,False
Ludogorets Razgrad,Real Betis,1666889100,10,es ESP,AM,31-253,90,66,58,6,2,0,1,1,2,1,0,1,0,55,2,0,a6de370d,Sergio Canales,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,5,ar ARG,DM,28-198,73,39,38,1,1,0,2,0,0,0,0,0,0,36,0,0,34e393f2,Guido Rodríguez,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,40,es ESP,DM,19-041,17,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,c75f04f4,Enrique,Real Betis,False
Ludogorets Razgrad,Real Betis,1666889100,4,ci CIV,DM,24-311,45,22,22,0,0,0,0,0,0,0,0,0,0,21,0,0,31f5b89b,Paul Akouokou,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,8,fr FRA,DM,29-101,45,27,24,3,1,0,0,0,1,1,0,0,0,21,0,0,bece776f,Nabil Fekir,Real Betis,False
Ludogorets Razgrad,Real Betis,1666889100,33,es ESP,LB,22-281,45,32,30,2,1,0,0,0,1,0,0,0,0,27,0,0,ead61f73,Juan Miranda,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,15,es ESP,LB,29-141,45,27,19,7,1,0,0,0,6,0,0,0,0,22,1,1,16e9d0ea,Álex Moreno,Real Betis,False
Ludogorets Razgrad,Real Betis,1666889100,6,es ESP,CB,33-275,90,55,54,1,1,0,0,0,0,0,0,0,0,51,0,0,b3dc6eca,Víctor Ruiz,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,3,es ESP,CB,25-209,90,47,47,0,0,1,0,0,0,0,0,0,0,40,0,0,49d028db,Édgar González,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,24,es ESP,RB,26-219,90,52,37,15,1,0,1,1,14,0,0,0,0,38,0,0,a55d8df5,Aitor Ruibal,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,1,cl CHI,GK,39-197,90,33,20,13,7,0,0,0,0,0,0,0,0,17,0,0,10072610,Claudio Bravo,Real Betis,True
Fenerbahçe,Rennes,1666889100,19,fr FRA,FW,22-253,83,20,18,2,0,0,0,0,0,0,0,0,0,15,0,0,aad56ca3,Amine Gouiri,Rennes,True
Fenerbahçe,Rennes,1666889100,9,fr FRA,FW,20-280,7,4,2,2,0,0,0,0,0,0,0,0,0,4,0,0,bf4c41f9,Arnaud Kalimuendo,Rennes,False
Fenerbahçe,Rennes,1666889100,7,fr FRA,LW,25-237,83,31,30,0,0,0,0,2,0,0,0,0,0,18,1,3,5148dcc5,Martin Terrier,Rennes,True
Fenerbahçe,Rennes,1666889100,10,gh GHA,LW,20-254,7,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,a62f8bf1,Kamaldeen Sulemana,Rennes,False
Fenerbahçe,Rennes,1666889100,14,fr FRA,RW,28-286,69,25,24,1,0,0,0,2,0,1,0,1,0,16,0,1,20e73fac,Benjamin Bourigeaud,Rennes,True
Fenerbahçe,Rennes,1666889100,22,tg TOG,RW,22-127,21,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,b026bbf6,Lorenz Assignon,Rennes,False
Fenerbahçe,Rennes,1666889100,20,fr FRA,LM,29-267,90,32,31,0,0,0,0,0,0,0,0,0,0,27,1,0,a0f9b535,Flavien Tait,Rennes,True
Fenerbahçe,Rennes,1666889100,6,fr FRA,CM,18-215,90,28,26,1,1,0,0,0,0,0,0,0,0,23,1,1,1df4a109,Lesley Ugochukwu,Rennes,True
Fenerbahçe,Rennes,1666889100,21,hr CRO,RM,24-283,69,24,24,0,0,0,0,0,0,0,0,0,0,21,0,0,fc46aab1,Lovro Majer,Rennes,True
Fenerbahçe,Rennes,1666889100,33,fr FRA,RM,17-146,21,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9e7483ff,Désiré Doué,Rennes,False
Fenerbahçe,Rennes,1666889100,3,fr FRA,LB,20-341,90,51,43,8,1,0,0,1,7,0,0,0,0,37,0,3,5d0e0a1f,Adrien Truffert,Rennes,True
Fenerbahçe,Rennes,1666889100,5,be BEL,CB,22-155,90,34,30,3,3,0,0,0,0,0,0,0,0,26,1,0,df8d6029,Arthur Theate,Rennes,True
Fenerbahçe,Rennes,1666889100,2,wls WAL,CB,25-005,90,19,19,0,0,0,0,0,0,0,0,0,0,16,0,0,8d62d31a,Joe Rodon,Rennes,True
Fenerbahçe,Rennes,1666889100,27,ml MLI,RB,30-273,90,30,25,4,1,0,0,0,3,0,0,0,0,23,1,0,a4b1028a,Hamari Traoré,Rennes,True
Fenerbahçe,Rennes,1666889100,30,fr FRA,GK,37-213,51,24,13,11,4,0,0,0,0,0,0,0,0,14,0,0,1d2d5cc8,Steve Mandanda,Rennes,True
Fenerbahçe,Rennes,1666889100,1,tr TUR,GK,19-363,39,13,7,6,3,0,1,0,0,0,0,0,0,4,0,0,9e17ccff,Doğan Alemdar,Rennes,False
Manchester United,Sheriff Tiraspol,1666897200,80,ng NGA,FW,26-276,88,21,17,4,0,0,0,0,0,0,0,0,0,15,0,0,8f5bfaac,Iyayi Atiemwen,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,31,md MDA,FW,20-050,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720ebb4e,Nichita Covali,Sheriff Tiraspol,False
Manchester United,Sheriff Tiraspol,1666897200,61,ng NGA,LW,23-171,72,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,9937ce4a,Ibrahim Rasheed,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,28,br BRA,LW,24-182,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,ec61b68f,Pernambuco,Sheriff Tiraspol,False
Manchester United,Sheriff Tiraspol,1666897200,10,bf BFA,RW,23-357,89,16,16,0,0,0,0,0,0,0,0,0,0,10,0,0,d7abc42e,Cédric Badolo,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,24,md MDA,RW,21-168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c0a38fb2,Eugeniu Gliga,Sheriff Tiraspol,False
Manchester United,Sheriff Tiraspol,1666897200,17,gh GHA,CM,25-209,90,23,22,1,1,0,0,1,0,0,0,0,0,18,0,1,218e344d,Mudasiru Salifu,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,18,ml MLI,CM,24-192,90,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,9f115e20,Moussa Kyabou,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,8,sn SEN,CM,22-027,71,20,20,0,0,0,1,0,0,0,0,0,0,13,0,1,1581e8db,Mouhamed Diop,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,27,md MDA,CM,19-295,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6b658db0,Adrian Hatman,Sheriff Tiraspol,False
Manchester United,Sheriff Tiraspol,1666897200,2,gh GHA,LB,25-104,90,32,25,7,0,0,0,1,7,0,0,0,0,18,0,0,50385760,Patrick Kpozo,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,6,ba BIH,CB,25-052,90,22,21,1,1,0,1,0,0,0,0,0,0,16,0,0,30e03a25,Stjepan Radeljić,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,15,cm CMR,CB,27-254,90,32,29,3,3,0,3,0,0,0,0,0,0,27,0,0,718a3a5c,Gaby Kiki,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,42,br BRA,RB,24-281,90,21,18,3,0,0,0,1,3,0,0,0,0,14,0,3,bb598858,Renan Guedes,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,35,ua UKR,GK,29-322,90,43,20,23,2,0,0,0,0,0,0,0,0,28,0,0,60713cb3,Maksym Koval,Sheriff Tiraspol,True
Red Star Belgrade,Trabzonspor,1666897200,9,tr TUR,FW,26-038,67,20,18,2,0,0,0,0,0,0,0,0,0,14,0,1,6e2c94ad,Umut Bozok,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,21,cv CPV,FW,31-220,23,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,77ac1d89,Djaniny,Trabzonspor,False
Red Star Belgrade,Trabzonspor,1666897200,29,mk MKD,LW,27-117,81,29,28,1,0,0,0,1,0,1,0,1,0,25,0,0,cac2537b,Enis Bardhi,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,80,ma MAR,LW,21-209,9,4,4,0,0,0,0,1,0,0,0,0,0,1,0,0,651fa4db,Montassir Lahtimi,Trabzonspor,False
Red Star Belgrade,Trabzonspor,1666897200,27,eg EGY,RW,28-026,90,41,41,0,0,0,0,2,0,0,0,0,0,32,0,2,3ae14ed1,Trézéguet,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,11,gr GRE,AM,29-121,90,70,60,9,4,0,2,9,2,3,2,1,0,57,1,1,dead55e5,Anastasios Bakasetas,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,17,sk SVK,DM,35-092,81,65,61,4,1,0,2,1,2,0,0,0,0,58,0,2,e6ad16b2,Marek Hamšík,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,61,tr TUR,DM,25-271,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,f5c8b425,Yusuf Yazıcı,Trabzonspor,False
Red Star Belgrade,Trabzonspor,1666897200,25,ci CIV,DM,27-032,67,35,33,2,2,0,2,0,0,0,0,0,0,33,0,0,6bd603db,Jean-Philippe Gbamin,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,10,tr TUR,DM,23-124,23,18,18,0,0,0,0,0,0,0,0,0,0,14,0,0,6456e745,Abdülkadir Ömür,Trabzonspor,False
Red Star Belgrade,Trabzonspor,1666897200,18,tr TUR,LB,22-112,90,78,67,11,0,0,0,6,11,0,0,0,0,61,0,1,8eeb8ba4,Evren Eren Elmalı,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,13,br BRA,CB,31-160,90,61,58,3,2,0,1,0,1,0,0,0,0,56,0,0,f2c1300a,Vitor Hugo,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,3,es ESP,CB,31-285,90,78,76,1,1,0,2,1,0,0,0,0,0,66,1,0,b742cc0d,Marc Bartra,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,19,dk DEN,RB,31-248,90,62,54,8,1,0,0,0,7,0,0,0,0,51,0,2,f91e81c9,Jens Stryger Larsen,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,1,tr TUR,GK,26-205,90,39,23,16,3,0,0,0,0,0,0,0,0,25,0,0,f63a8347,Uğurcan Çakır,Trabzonspor,True
Freiburg,Olympiacos,1666897200,11,ma MAR,FW,35-266,81,28,27,1,0,0,0,0,0,0,0,0,0,18,0,1,c63f6e46,Youssef El-Arabi,Olympiacos,True
Freiburg,Olympiacos,1666897200,18,kr KOR,FW,30-060,9,5,4,1,0,0,0,0,0,0,0,0,0,3,0,0,a2d873dd,Hwang Ui-jo,Olympiacos,False
Freiburg,Olympiacos,1666897200,21,es ESP,FW,26-052,68,18,18,0,0,0,0,1,0,0,0,0,0,15,0,0,1c59240b,Pep Biel,Olympiacos,True
Freiburg,Olympiacos,1666897200,8,cm CMR,"CM,FW",27-093,22,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,9ceb7642,Pierre Kunde,Olympiacos,False
Freiburg,Olympiacos,1666897200,19,gr GRE,LM,28-299,81,20,20,0,0,0,0,0,0,0,0,0,0,13,0,1,9d689a5b,Giorgos Masouras,Olympiacos,True
Freiburg,Olympiacos,1666897200,28,fr FRA,LM,38-029,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7a4cea18,Mathieu Valbuena,Olympiacos,False
Freiburg,Olympiacos,1666897200,33,kr KOR,"CM,RM",26-037,90,40,40,0,0,0,0,0,0,0,0,0,0,33,0,0,92fa5d28,Hwang In-beom,Olympiacos,True
Freiburg,Olympiacos,1666897200,6,fr FRA,CM,32-120,90,35,35,0,0,2,1,0,0,0,0,0,0,27,0,1,d4133fa1,Yann M'Vila,Olympiacos,True
Freiburg,Olympiacos,1666897200,77,cv CPV,RM,31-334,38,9,9,0,0,1,0,1,0,0,0,0,0,7,0,1,149895bf,Garry Rodrigues,Olympiacos,True
Freiburg,Olympiacos,1666897200,45,md MDA,LB,24-284,52,18,14,4,1,0,0,0,3,0,0,0,0,13,0,1,6c249ea7,Oleg Reabciuk,Olympiacos,False
Freiburg,Olympiacos,1666897200,17,gr GRE,"RM,LB",24-117,81,34,25,8,1,0,1,1,7,0,0,0,0,25,1,2,d2795011,Marious Vrousai,Olympiacos,True
Freiburg,Olympiacos,1666897200,4,gr GRE,CB,24-079,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4bd00a50,Panagiotis Retsos,Olympiacos,False
Freiburg,Olympiacos,1666897200,24,sn SEN,CB,26-350,89,33,30,3,2,0,1,0,0,0,0,0,0,29,0,0,60c07b31,Ousseynou Ba,Olympiacos,True
Freiburg,Olympiacos,1666897200,74,gr GRE,CB,19-267,90,37,36,1,1,0,0,0,0,0,0,0,0,28,0,1,56bcde74,Andreas Ntoi,Olympiacos,True
Freiburg,Olympiacos,1666897200,26,es ESP,RB,24-274,90,34,30,4,0,0,0,0,4,0,0,0,0,27,0,0,10f1cd17,Pipa,Olympiacos,True
Freiburg,Olympiacos,1666897200,91,gr GRE,GK,33-091,90,46,31,14,2,0,0,0,0,0,0,0,0,26,1,0,4c5039bd,Alexandros Paschalakis,Olympiacos,True
Sturm Graz,Feyenoord,1666897200,9,br BRA,FW,23-203,84,23,22,1,0,1,1,0,0,0,0,0,0,18,0,0,ccd38335,Danilo,Feyenoord,True
Sturm Graz,Feyenoord,1666897200,29,mx MEX,FW,21-192,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,37337aea,Santiago Giménez,Feyenoord,False
Sturm Graz,Feyenoord,1666897200,11,nl NED,LW,24-127,90,35,34,1,0,0,0,2,0,0,0,0,0,29,0,0,34a0f5ff,Javairô Dilrosun,Feyenoord,True
Sturm Graz,Feyenoord,1666897200,7,ir IRN,RW,29-077,59,38,36,2,1,0,0,4,1,0,0,0,0,26,0,2,08452314,Alireza Jahanbakhsh,Feyenoord,True
Sturm Graz,Feyenoord,1666897200,23,se SWE,RW,21-013,31,8,8,0,0,0,0,1,0,0,0,0,0,3,0,1,7d7660da,Patrik Wålemark,Feyenoord,False
Sturm Graz,Feyenoord,1666897200,10,tr TUR,"LM,RM",21-302,90,64,60,4,1,0,0,4,1,2,1,0,0,43,0,1,9bf914b4,Orkun Kökçü,Feyenoord,True
Sturm Graz,Feyenoord,1666897200,17,pl POL,CM,23-170,66,24,20,3,1,0,0,4,0,2,1,0,0,14,1,1,bb718263,Sebastian Szymański,Feyenoord,True
Sturm Graz,Feyenoord,1666897200,2,no NOR,RB,22-103,24,16,14,2,1,0,0,1,1,0,0,0,0,15,0,0,596cc50e,Marcus Pedersen,Feyenoord,False
Sturm Graz,Feyenoord,1666897200,8,nl NED,"RM,LM",21-132,90,30,29,1,1,0,0,0,0,0,0,0,0,28,0,0,803e7aca,Quinten Timber,Feyenoord,True
Sturm Graz,Feyenoord,1666897200,15,pe PER,LB,22-341,90,83,76,7,0,0,3,4,7,0,0,0,0,62,0,2,9b3ab988,Marcos López,Feyenoord,True
Sturm Graz,Feyenoord,1666897200,33,sk SVK,CB,24-318,90,87,85,2,1,0,0,0,1,0,0,0,0,73,0,1,4fac8f81,Dávid Hancko,Feyenoord,True
Sturm Graz,Feyenoord,1666897200,18,at AUT,CB,30-216,90,63,63,0,0,0,0,0,0,0,0,0,0,56,0,0,9d21da85,Gernot Trauner,Feyenoord,True
Sturm Graz,Feyenoord,1666897200,4,nl NED,"RB,CM",22-101,90,45,40,5,1,0,0,0,4,0,0,0,0,37,0,3,242e1043,Lutsharel Geertruida,Feyenoord,True
Sturm Graz,Feyenoord,1666897200,1,nl NED,GK,24-278,90,51,38,12,1,0,0,0,0,0,0,0,0,37,1,0,53d93280,Justin Bijlow,Feyenoord,True
Ferencváros,Monaco,1666897200,10,fr FRA,FW,32-076,90,22,20,2,0,0,0,1,0,0,0,0,0,16,0,2,942b4f90,Wissam Ben Yedder,Monaco,True
Ferencváros,Monaco,1666897200,31,de GER,FW,30-089,82,25,24,0,0,0,0,2,0,0,0,0,0,16,1,0,64f69877,Kevin Volland,Monaco,True
Ferencváros,Monaco,1666897200,36,ch SUI,FW,25-255,8,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0b4f388a,Breel Embolo,Monaco,False
Ferencváros,Monaco,1666897200,17,ru RUS,AM,26-150,90,44,38,5,2,0,0,10,1,2,0,1,0,27,1,0,3708e9fa,Aleksandr Golovin,Monaco,True
Ferencváros,Monaco,1666897200,4,ml MLI,CM,22-294,90,34,34,0,0,0,1,0,0,0,0,0,0,28,0,0,489e80e3,Mohamed Camara,Monaco,True
Ferencváros,Monaco,1666897200,19,fr FRA,CM,23-290,82,30,29,1,1,0,0,2,0,0,0,0,0,19,0,0,822d51d7,Youssouf Fofana,Monaco,True
Ferencváros,Monaco,1666897200,11,br BRA,CM,24-127,8,6,5,1,0,0,0,0,1,0,0,0,0,4,0,1,a99138af,Jean Lucas,Monaco,False
Ferencváros,Monaco,1666897200,12,br BRA,WB,25-088,90,66,52,14,3,0,2,6,9,2,2,0,0,55,0,1,30af8b93,Caio Henrique Oliveira Silva,Monaco,True
Ferencváros,Monaco,1666897200,2,br BRA,WB,21-128,40,30,27,3,0,0,0,4,3,0,0,0,0,21,0,1,ee45fd85,Vanderson,Monaco,True
Ferencváros,Monaco,1666897200,27,sn SEN,WB,23-244,50,31,24,7,0,0,0,0,7,0,0,0,0,25,0,0,8104e41e,Krépin Diatta,Monaco,False
Ferencváros,Monaco,1666897200,5,fr FRA,CB,21-215,90,72,70,2,2,0,1,1,0,0,0,0,0,56,0,0,06df8256,Benoît Badiashile,Monaco,True
Ferencváros,Monaco,1666897200,3,cl CHI,CB,28-174,90,52,50,2,2,0,0,0,0,0,0,0,0,48,0,0,d9764034,Guillermo Maripán,Monaco,True
Ferencváros,Monaco,1666897200,6,fr FRA,CB,24-230,90,54,53,1,1,0,2,3,0,0,0,0,0,47,0,1,ad82197c,Axel Disasi,Monaco,True
Ferencváros,Monaco,1666897200,16,de GER,GK,26-027,90,41,28,13,0,0,1,0,0,0,0,0,0,32,0,0,afb0c500,Alexander Nübel,Monaco,True
Nantes,Qarabağ Ağdam,1666897200,11,gh GHA,FW,25-131,90,14,12,2,0,0,0,0,1,0,0,0,0,10,0,0,6d86d9cd,Owusu Kwabena,Qarabağ Ağdam,True
Nantes,Qarabağ Ağdam,1666897200,10,fr FRA,LW,30-326,90,67,63,3,0,0,0,0,1,2,0,0,0,57,1,1,4a1abff3,Abdellah Zoubir,Qarabağ Ağdam,True
Nantes,Qarabağ Ağdam,1666897200,20,br BRA,"RW,AM",26-178,90,45,34,11,2,0,0,6,1,7,2,1,0,31,0,2,ae05689a,Kady Borges,Qarabağ Ağdam,True
Nantes,Qarabağ Ağdam,1666897200,19,az AZE,AM,31-202,68,19,18,1,0,0,0,1,0,0,0,0,0,13,0,1,a8f41212,Filip Ozobić,Qarabağ Ağdam,True
Nantes,Qarabağ Ağdam,1666897200,77,az AZE,"RW,AM",26-226,22,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,14a04bea,Ramil Sheydayev,Qarabağ Ağdam,False
Nantes,Qarabağ Ağdam,1666897200,7,az AZE,DM,33-221,68,55,53,1,0,0,2,1,1,0,0,0,0,49,1,0,bdf8165d,Richard Almeida,Qarabağ Ağdam,True
Nantes,Qarabağ Ağdam,1666897200,8,me MNE,DM,27-110,22,16,16,0,0,0,0,0,0,0,0,0,0,16,0,0,9866afec,Marko Janković,Qarabağ Ağdam,False
Nantes,Qarabağ Ağdam,1666897200,2,az AZE,DM,30-015,78,51,50,1,1,0,0,1,0,0,0,0,0,43,0,0,a372a9f2,Gara Garayev,Qarabağ Ağdam,True
Nantes,Qarabağ Ağdam,1666897200,6,br BRA,DM,24-212,12,7,5,2,2,0,0,0,0,0,0,0,0,5,0,0,fef20ac5,Julio Romão,Qarabağ Ağdam,False
Nantes,Qarabağ Ağdam,1666897200,27,az AZE,LB,21-246,87,53,39,14,0,0,0,2,14,0,0,0,0,40,0,2,a74ea18d,Toral Bayramov,Qarabağ Ağdam,True
Nantes,Qarabağ Ağdam,1666897200,44,az AZE,LB,22-001,3,3,2,1,0,0,0,0,1,0,0,0,0,2,0,0,235a646b,Elvin Cəfərquliyev,Qarabağ Ağdam,False
Nantes,Qarabağ Ağdam,1666897200,81,co COL,CB,29-232,90,72,69,3,3,0,0,0,0,0,0,0,0,62,0,0,89c63f8c,Kevin Medina,Qarabağ Ağdam,True
Nantes,Qarabağ Ağdam,1666897200,13,az AZE,CB,25-242,90,42,40,2,2,0,0,0,0,0,0,0,0,36,0,0,808035bd,Bəhlul Mustafazadə,Qarabağ Ağdam,True
Nantes,Qarabağ Ağdam,1666897200,29,me MNE,RB,31-060,87,25,21,4,0,0,0,5,4,0,0,0,0,14,0,2,24baba9d,Marko Vešović,Qarabağ Ağdam,True
Nantes,Qarabağ Ağdam,1666897200,30,az AZE,RB,27-136,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e09436fb,Abbas Huseynov,Qarabağ Ağdam,False
Nantes,Qarabağ Ağdam,1666897200,1,az AZE,GK,28-137,90,48,40,8,0,0,0,0,0,0,0,0,0,38,0,0,595ccab1,Məhəmmədəliyev Şahruddin Maqomedoviç,Qarabağ Ağdam,True
AC Omonia,Real Sociedad,1666897200,33,es ESP,FW,20-038,69,14,13,1,0,0,0,0,0,0,0,0,0,12,0,0,211589b8,Jon Karrikaburu,Real Sociedad,True
AC Omonia,Real Sociedad,1666897200,34,es ESP,FW,22-106,21,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,d4808594,Jon Magunacelaya,Real Sociedad,False
AC Omonia,Real Sociedad,1666897200,17,es ESP,"RW,LW",20-198,90,31,30,1,1,0,0,2,0,0,0,0,0,25,0,1,c997b942,Roberto Navarro,Real Sociedad,True
AC Omonia,Real Sociedad,1666897200,14,jp JPN,RW,21-145,45,29,26,3,2,0,0,4,0,1,1,0,0,14,0,0,16aa3654,Takefusa Kubo,Real Sociedad,True
AC Omonia,Real Sociedad,1666897200,42,es ESP,LW,19-116,45,19,19,0,0,1,0,2,0,0,0,0,0,14,0,1,a83c19cf,Pablo Marín,Real Sociedad,False
AC Omonia,Real Sociedad,1666897200,8,es ESP,CM,26-127,45,36,36,0,0,0,0,0,0,0,0,0,0,30,0,2,d080ed5e,Mikel Merino,Real Sociedad,True
AC Omonia,Real Sociedad,1666897200,23,es ESP,CM,25-293,45,35,33,2,0,0,3,1,1,1,0,1,0,31,0,0,c9e39d91,Brais Méndez,Real Sociedad,False
AC Omonia,Real Sociedad,1666897200,4,es ESP,CM,32-233,79,56,56,0,0,0,0,1,0,0,0,0,0,52,0,1,5ce0b5ba,Asier Illarramendi,Real Sociedad,True
AC Omonia,Real Sociedad,1666897200,22,es ESP,CM,20-269,11,6,5,0,0,0,1,0,0,0,0,0,0,4,1,0,068f4dec,Beñat Turrientes,Real Sociedad,False
AC Omonia,Real Sociedad,1666897200,16,es ESP,CM,25-112,90,66,64,2,2,0,0,0,0,0,0,0,0,59,0,0,8e48dc61,Ander Guevara,Real Sociedad,True
AC Omonia,Real Sociedad,1666897200,15,es ESP,LB,29-246,69,48,43,5,0,0,0,1,5,0,0,0,0,44,0,0,d9ba39fc,Diego Rico,Real Sociedad,True
AC Omonia,Real Sociedad,1666897200,26,es ESP,LB,24-269,21,15,14,1,0,0,0,0,1,0,0,0,0,14,0,0,f28876e5,Aritz Arambarri,Real Sociedad,False
AC Omonia,Real Sociedad,1666897200,20,es ESP,CB,21-292,90,90,89,0,0,0,1,0,0,0,0,0,0,83,1,0,44150beb,Jon Pacheco,Real Sociedad,True
AC Omonia,Real Sociedad,1666897200,5,es ESP,CB,25-211,90,74,73,1,1,0,2,0,0,0,0,0,0,70,0,0,5c7845f6,Igor Zubeldia,Real Sociedad,True
AC Omonia,Real Sociedad,1666897200,6,es ESP,RB,28-213,90,85,66,19,2,0,0,1,17,0,0,0,0,71,0,0,f7dc2ae5,Aritz Elustondo,Real Sociedad,True
AC Omonia,Real Sociedad,1666897200,1,es ESP,GK,27-217,90,35,29,6,3,0,0,0,0,0,0,0,0,27,0,0,374ee424,Álex Remiro,Real Sociedad,True
HJK Helsinki,Roma,1666897200,9,eng ENG,FW,25-025,90,23,21,2,0,0,1,1,0,0,0,0,0,17,0,0,f586779e,Tammy Abraham,Roma,True
HJK Helsinki,Roma,1666897200,7,it ITA,AM,26-130,77,23,16,7,1,0,0,7,0,6,5,1,0,14,0,1,4a5a45c7,Lorenzo Pellegrini,Roma,True
HJK Helsinki,Roma,1666897200,14,uz UZB,AM,27-120,13,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,57469b2d,Eldor Shomurodov,Roma,False
HJK Helsinki,Roma,1666897200,62,it ITA,AM,18-346,77,26,25,0,0,0,0,2,0,0,0,0,0,15,1,1,72f87f25,Cristian Volpato,Roma,True
HJK Helsinki,Roma,1666897200,73,it ITA,AM,18-088,13,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,4c1e579e,Giacomo Faticanti,Roma,False
HJK Helsinki,Roma,1666897200,20,gn GUI,CM,25-241,77,43,43,0,0,0,1,1,0,0,0,0,0,40,0,1,13ea2544,Mohamed Camara,Roma,True
HJK Helsinki,Roma,1666897200,52,it ITA,CM,20-164,13,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,ae94a6c5,Edoardo Bove,Roma,False
HJK Helsinki,Roma,1666897200,4,it ITA,CM,27-238,83,44,43,0,0,1,0,0,0,0,0,0,0,34,1,3,16657b95,Bryan Cristante,Roma,True
HJK Helsinki,Roma,1666897200,24,al ALB,CM,22-261,7,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,a40819d9,Marash Kumbulla,Roma,False
HJK Helsinki,Roma,1666897200,92,it ITA,WB,30-000,88,55,40,15,2,0,0,1,13,0,0,0,0,45,0,0,d3aaad90,Stephan El Shaarawy,Roma,True
HJK Helsinki,Roma,1666897200,37,it ITA,WB,29-216,2,10,6,4,0,0,1,0,4,0,0,0,0,8,0,0,3626daea,Leonardo Spinazzola,Roma,False
HJK Helsinki,Roma,1666897200,59,pl POL,WB,20-277,90,60,48,12,1,0,0,4,11,0,0,0,0,41,0,3,45191c29,Nicola Zalewski,Roma,True
