home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Benfica,Dinamo Zagreb,1552593600,96094cbc,Pizzi, Benfica,0.10,,Blocked,18,Right Foot,,9bcd6455,Jonas,Pass (Live),,,,116,False
Benfica,Dinamo Zagreb,1552593600,8aafd64f,João Félix, Benfica,0.10,,Off Target,15,Right Foot,Volley,96094cbc,Pizzi,Shot,,,,116,False
Benfica,Dinamo Zagreb,1552593600,96094cbc,Pizzi, Benfica,0.30,0.44,Saved,16,Right Foot,,70cf63ca,Rafa Silva,Pass (Live),874d7a32,Ljubomir Fejsa,Pass (Live),118,False
Arsenal,Rennes,1552593600,a4b1028a,Hamari Traoré, Rennes,0.03,,Off Target,31,Right Foot,,,,,,,,2,False
Arsenal,Rennes,1552593600,d5dd5f1f,Pierre-Emerick Aubameyang, Arsenal,0.76,0.90,Goal,4,Left Foot,,ef619b0b,Aaron Ramsey,Pass (Live),e3a5814e,Ainsley Maitland-Niles,Pass (Live),5,False
Arsenal,Rennes,1552593600,e3a5814e,Ainsley Maitland-Niles, Arsenal,0.53,0.48,Goal,6,Head,,d5dd5f1f,Pierre-Emerick Aubameyang,Pass (Live),ef619b0b,Aaron Ramsey,Pass (Live),15,False
Arsenal,Rennes,1552593600,9dbb75ca,Alexandre Lacazette, Arsenal,0.04,,Blocked,18,Right Foot,,16380240,Mesut Özil,Pass (Live),9dbb75ca,Alexandre Lacazette,Pass (Live),19,False
Arsenal,Rennes,1552593600,a4b1028a,Hamari Traoré, Rennes,0.03,,Off Target,24,Left Foot,Volley,,,,,,,26,False
Arsenal,Rennes,1552593600,d5dd5f1f,Pierre-Emerick Aubameyang, Arsenal,0.07,,Off Target,14,Right Foot,Volley,16380240,Mesut Özil,Pass (Live),e3a5814e,Ainsley Maitland-Niles,Pass (Live),34,False
Arsenal,Rennes,1552593600,ef619b0b,Aaron Ramsey, Arsenal,0.07,0.11,Saved,17,Right Foot,,9dbb75ca,Alexandre Lacazette,Pass (Live),16380240,Mesut Özil,Pass (Live),39,False
Arsenal,Rennes,1552593600,74dc806c,Hatem Ben Arfa, Rennes,0.03,0.10,Saved,26,Left Foot,,74dc806c,Hatem Ben Arfa,Take-On,20e73fac,Benjamin Bourigeaud,Pass (Dead),42,False
Arsenal,Rennes,1552593600,8b298f56,Clément Grenier, Rennes,0.03,,Blocked,23,Right Foot,Volley,ef9c1c95,Benjamin André,Pass (Live),74dc806c,Hatem Ben Arfa,Pass (Live),47,False
Arsenal,Rennes,1552593600,2054d037,M'Baye Niang, Rennes,0.04,,Blocked,22,Right Foot,,8b298f56,Clément Grenier,Pass (Live),,,,47,False
Arsenal,Rennes,1552593600,9dbb75ca,Alexandre Lacazette, Arsenal,0.06,,Off Target,10,Head,,3f2d59fe,Shkodran Mustafi,Shot,,,,49,False
Arsenal,Rennes,1552593600,3f2d59fe,Shkodran Mustafi, Arsenal,0.05,,Off Target,14,Head,,e61b8aee,Granit Xhaka,Pass (Dead),9dbb75ca,Alexandre Lacazette,Fouled,49,False
Arsenal,Rennes,1552593600,bfdb33aa,Ismaila Sarr, Rennes,0.07,,Blocked,12,Right Foot,,2054d037,M'Baye Niang,Pass (Live),74dc806c,Hatem Ben Arfa,Pass (Live),61,False
Arsenal,Rennes,1552593600,378825c7,Ramy Bensebaini, Rennes,0.07,,Blocked,8,Head,,74dc806c,Hatem Ben Arfa,Pass (Dead),a4b1028a,Hamari Traoré,Take-On,65,False
Arsenal,Rennes,1552593600,9dbb75ca,Alexandre Lacazette, Arsenal,0.03,,Off Target,46,Right Foot,,9dbb75ca,Alexandre Lacazette,Take-On,ef619b0b,Aaron Ramsey,Pass (Live),68,False
Arsenal,Rennes,1552593600,6ca5ec4b,Alex Iwobi, Arsenal,0.07,,Off Target,18,Left Foot,,e61b8aee,Granit Xhaka,Pass (Live),ef619b0b,Aaron Ramsey,Pass (Live),71,False
Arsenal,Rennes,1552593600,d5dd5f1f,Pierre-Emerick Aubameyang, Arsenal,0.61,0.77,Goal,6,Right Foot,,3935e52e,Sead Kolašinac,Pass (Live),dd0daf32,Henrikh Mkhitaryan,Pass (Live),72,False
Arsenal,Rennes,1552593600,bfdb33aa,Ismaila Sarr, Rennes,0.04,,Blocked,19,Right Foot,,ef9c1c95,Benjamin André,Pass (Live),378825c7,Ramy Bensebaini,Tackle,74,False
Arsenal,Rennes,1552593600,d5dd5f1f,Pierre-Emerick Aubameyang, Arsenal,0.45,,Off Target,9,Right Foot,,6ca5ec4b,Alex Iwobi,Pass (Live),e61b8aee,Granit Xhaka,Pass (Live),82,False
Arsenal,Rennes,1552593600,d5dd5f1f,Pierre-Emerick Aubameyang, Arsenal,0.45,,Off Target,10,Left Foot,,ef619b0b,Aaron Ramsey,Pass (Live),6ca5ec4b,Alex Iwobi,Pass (Live),83,False
Arsenal,Rennes,1552593600,bfdb33aa,Ismaila Sarr, Rennes,0.04,,Blocked,23,Right Foot,,d14229f3,Adrien Hunou,Pass (Live),1ec7e1c5,Damien Da Silva,Pass (Live),85,False
Arsenal,Rennes,1552593600,2054d037,M'Baye Niang, Rennes,0.05,,Blocked,18,Left Foot,,378825c7,Ramy Bensebaini,Pass (Live),ce492295,Mexer,Pass (Live),90+2,False
Arsenal,Rennes,1552593600,bfdb33aa,Ismaila Sarr, Rennes,0.06,0.47,Saved,17,Left Foot,Volley,74dc806c,Hatem Ben Arfa,Pass (Live),378825c7,Ramy Bensebaini,Pass (Live),90+6,False
Krasnodar,Valencia,1552586100,5da33b33,Wanderson, Krasnodar,0.10,,Blocked,13,Right Foot,,30643ce2,Ari,Pass (Live),30643ce2,Ari,Take-On,9,False
Krasnodar,Valencia,1552586100,f45eb18d,Mauricio Pereyra, Krasnodar,0.04,,Blocked,25,Left Foot,,5da33b33,Wanderson,Shot,,,,9,False
Krasnodar,Valencia,1552586100,b3a712de,Viktor Claesson, Krasnodar,0.05,0.04,Saved,18,Right Foot,,f45eb18d,Mauricio Pereyra,Pass (Live),30643ce2,Ari,Pass (Live),10,False
Krasnodar,Valencia,1552586100,b3a712de,Viktor Claesson, Krasnodar,0.03,,Off Target,25,Right Foot,,ecb68eea,Yuri Gazinskiy,Pass (Live),,,,14,False
Krasnodar,Valencia,1552586100,d2110326,Mouctar Diakhaby, Valencia,0.05,,Blocked,8,Head,,fed17f5a,Carlos Soler,Pass (Dead),b05e2dbd,José Luis Gayà,Pass (Live),17,False
Krasnodar,Valencia,1552586100,cce181df,Geoffrey Kondogbia, Valencia,0.03,,Blocked,29,Left Foot,,0ac94a23,Denis Cheryshev,Pass (Live),0b90bb97,Santi Mina,Pass (Live),24,False
Krasnodar,Valencia,1552586100,d83bbc54,Daniel Wass, Valencia,0.06,0.06,Saved,31,Right Foot,Free kick,0ac94a23,Denis Cheryshev,Fouled,,,,31,False
Krasnodar,Valencia,1552586100,0b90bb97,Santi Mina, Valencia,0.14,,Off Target,5,Right Foot,,0ac94a23,Denis Cheryshev,Pass (Live),a6951bf8,Francis Coquelin,Pass (Live),32,False
Krasnodar,Valencia,1552586100,fed17f5a,Carlos Soler, Valencia,0.67,0.96,Saved,5,Right Foot,Deflected,0b90bb97,Santi Mina,Shot,,,,32,False
Krasnodar,Valencia,1552586100,fa73ccc7,Kristoffer Olsson, Krasnodar,0.05,,Off Target,17,Right Foot,,5da33b33,Wanderson,Pass (Live),17145c90,Sergei Petrov,Pass (Live),37,False
Krasnodar,Valencia,1552586100,0b90bb97,Santi Mina, Valencia,0.03,,Off Target,26,Right Foot,,,,,,,,38,False
Krasnodar,Valencia,1552586100,f45eb18d,Mauricio Pereyra, Krasnodar,0.05,0.10,Saved,24,Right Foot,Free kick,8a1d7b51,Cristian Ramírez,Fouled,b3a712de,Viktor Claesson,Pass (Live),48,False
Krasnodar,Valencia,1552586100,8a1d7b51,Cristian Ramírez, Krasnodar,0.03,,Off Target,28,Right Foot,,ecb68eea,Yuri Gazinskiy,Pass (Live),b3a712de,Viktor Claesson,Pass (Live),48,False
Krasnodar,Valencia,1552586100,4fe7e935,Dmitry Stotsky, Krasnodar,0.04,,Off Target,21,Right Foot,,,,,,,,49,False
Krasnodar,Valencia,1552586100,4fe7e935,Dmitry Stotsky, Krasnodar,0.06,,Off Target,8,Head,,5da33b33,Wanderson,Pass (Live),f45eb18d,Mauricio Pereyra,Pass (Live),52,False
Krasnodar,Valencia,1552586100,b7ca5c51,Gabriel Paulista, Valencia,0.09,,Off Target,8,Head,,fed17f5a,Carlos Soler,Pass (Dead),a6951bf8,Francis Coquelin,Pass (Live),54,False
Krasnodar,Valencia,1552586100,0ac94a23,Denis Cheryshev, Valencia,0.04,0.02,Saved,21,Left Foot,,19b776e9,Rubén Sobrino,Pass (Live),,,,56,False
Krasnodar,Valencia,1552586100,1fb1c435,Rodrigo, Valencia,0.06,,Off Target,20,Left Foot,,0ac94a23,Denis Cheryshev,Pass (Live),cce181df,Geoffrey Kondogbia,Pass (Live),59,False
Krasnodar,Valencia,1552586100,f45eb18d,Mauricio Pereyra, Krasnodar,0.07,,Saved off Target,27,Right Foot,Free kick,f45eb18d,Mauricio Pereyra,Fouled,,,,62,False
Krasnodar,Valencia,1552586100,0ac94a23,Denis Cheryshev, Valencia,0.40,,Off Target,8,Left Foot,,d83bbc54,Daniel Wass,Pass (Live),0b90bb97,Santi Mina,Pass (Live),64,False
Krasnodar,Valencia,1552586100,f45eb18d,Mauricio Pereyra, Krasnodar,0.05,,Off Target,18,Left Foot,,8a1d7b51,Cristian Ramírez,Pass (Dead),fa73ccc7,Kristoffer Olsson,Pass (Live),67,False
Krasnodar,Valencia,1552586100,4fe7e935,Dmitry Stotsky, Krasnodar,0.02,,Blocked,31,Right Foot,,f45eb18d,Mauricio Pereyra,Pass (Dead),8a1d7b51,Cristian Ramírez,Fouled,76,False
Krasnodar,Valencia,1552586100,5da33b33,Wanderson, Krasnodar,0.05,,Blocked,22,Right Foot,,fa73ccc7,Kristoffer Olsson,Pass (Live),d94653be,Magomed-Shapi Suleymanov,Tackle,81,False
Krasnodar,Valencia,1552586100,d94653be,Magomed-Shapi Suleymanov, Krasnodar,0.03,0.60,Goal,25,Left Foot,,4fe7e935,Dmitry Stotsky,Pass (Live),,,,85,False
Krasnodar,Valencia,1552586100,b7ca5c51,Gabriel Paulista, Valencia,0.09,,Off Target,9,Head,,b05e2dbd,José Luis Gayà,Pass (Live),fed17f5a,Carlos Soler,Fouled,88,False
Krasnodar,Valencia,1552586100,e6bc67d7,Gonçalo Guedes, Valencia,0.19,0.39,Goal,12,Left Foot,,e6bc67d7,Gonçalo Guedes,Take-On,42276181,Kévin Gameiro,Pass (Live),90+3,False
Slavia Prague,Sevilla,1552593600,6613c819,Tomáš Souček, Slavia Prague,0.03,,Off Target,30,Left Foot,Volley,4adc7b42,Lukáš Masopust,Pass (Live),65adf2db,Milan Škoda,Pass (Live),2,False
Slavia Prague,Sevilla,1552593600,b182a240,Quincy Promes, Sevilla,0.04,0.42,Saved,28,Right Foot,,b182a240,Quincy Promes,Take-On,,,,8,False
Slavia Prague,Sevilla,1552593600,fc1cf07a,Michael Ngadeu-Ngadjui, Slavia Prague,0.80,0.99,Goal,3,Left Foot,"Deflected, Volley",65adf2db,Milan Škoda,Pass (Live),ae0f7da7,Miroslav Stoch,Pass (Dead),14,False
Slavia Prague,Sevilla,1552593600,fa937f7a,Éver Banega, Sevilla,0.03,,Off Target,24,Left Foot,,3f10bd22,Jesús Navas,Pass (Live),,,,23,False
Slavia Prague,Sevilla,1552593600,942b4f90,Wissam Ben Yedder, Sevilla,0.04,,Blocked,15,Head,,3f10bd22,Jesús Navas,Pass (Live),9744ff80,Pablo Sarabia,Pass (Live),29,False
Slavia Prague,Sevilla,1552593600,b182a240,Quincy Promes, Sevilla,0.08,,Blocked,15,Right Foot,,b182a240,Quincy Promes,Take-On,942b4f90,Wissam Ben Yedder,Pass (Live),31,False
Slavia Prague,Sevilla,1552593600,2b3efa4a,Jan Bořil, Slavia Prague,0.02,,Off Target,33,Right Foot,Volley,4c5e78da,Ibrahim Traoré,Pass (Live),6613c819,Tomáš Souček,Pass (Live),36,False
Slavia Prague,Sevilla,1552593600,fa937f7a,Éver Banega, Sevilla,0.06,,Off Target,31,Right Foot,Free kick,fa937f7a,Éver Banega,Fouled,7c4243d4,Roque Mesa,Pass (Live),38,False
Slavia Prague,Sevilla,1552593600,ae0f7da7,Miroslav Stoch, Slavia Prague,0.02,,Off Target,34,Right Foot,,9d40ca9c,Ondřej Kúdela,Pass (Live),,,,42,False
Slavia Prague,Sevilla,1552593600,b182a240,Quincy Promes, Sevilla,0.06,,Off Target,14,Right Foot,,9744ff80,Pablo Sarabia,Pass (Live),7c4243d4,Roque Mesa,Pass (Dead),43,False
Slavia Prague,Sevilla,1552593600,942b4f90,Wissam Ben Yedder, Sevilla,0.79,0.99,Goal,13,Right Foot,,b182a240,Quincy Promes,Fouled,b182a240,Quincy Promes,Shot,44,True
Slavia Prague,Sevilla,1552593600,6613c819,Tomáš Souček, Slavia Prague,0.79,0.98,Goal,13,Right Foot,,2b3efa4a,Jan Bořil,Fouled,fc1cf07a,Michael Ngadeu-Ngadjui,Pass (Live),46,True
Slavia Prague,Sevilla,1552593600,8696bc90,Munir El Haddadi, Sevilla,0.02,,Blocked,35,Left Foot,,,,,,,,53,False
Slavia Prague,Sevilla,1552593600,8696bc90,Munir El Haddadi, Sevilla,0.02,0.07,Goal,29,Left Foot,Volley,7c4243d4,Roque Mesa,Pass (Live),8696bc90,Munir El Haddadi,Shot,54,False
Slavia Prague,Sevilla,1552593600,8696bc90,Munir El Haddadi, Sevilla,0.06,,Blocked,14,Right Foot,Volley,9744ff80,Pablo Sarabia,Pass (Live),,,,66,False
Slavia Prague,Sevilla,1552593600,e717705a,Alex Král, Slavia Prague,0.03,,Blocked,30,Right Foot,,4c5e78da,Ibrahim Traoré,Pass (Live),2b3efa4a,Jan Bořil,Pass (Live),71,False
Slavia Prague,Sevilla,1552593600,bc6f5f06,Sergi Gómez, Sevilla,0.08,,Off Target,9,Head,,fa937f7a,Éver Banega,Pass (Dead),,,,84,False
Slavia Prague,Sevilla,1552593600,942b4f90,Wissam Ben Yedder, Sevilla,0.47,0.78,Saved,6,Head,,fa937f7a,Éver Banega,Pass (Dead),3effaa34,André Silva,Fouled,85,False
Slavia Prague,Sevilla,1552593600,fa937f7a,Éver Banega, Sevilla,0.02,,Off Target,34,Right Foot,,b8c1de25,Maxime Gonalons,Pass (Live),942b4f90,Wissam Ben Yedder,Pass (Live),90,False
Slavia Prague,Sevilla,1552593600,6613c819,Tomáš Souček, Slavia Prague,0.62,0.82,Saved,4,Right Foot,,,,,,,,94,False
Slavia Prague,Sevilla,1552593600,6b6cbca4,Simon Deli, Slavia Prague,0.05,,Blocked,31,Right Foot,,6b6cbca4,Simon Deli,Take-On,4c5e78da,Ibrahim Traoré,Pass (Live),96,False
Slavia Prague,Sevilla,1552593600,467bae22,Franco Vázquez, Sevilla,0.07,0.37,Goal,8,Head,,b182a240,Quincy Promes,Pass (Live),8b8a56ce,Simon Kjær,Pass (Live),98,False
Slavia Prague,Sevilla,1552593600,70a9cba5,Mick van Buren, Slavia Prague,0.07,0.65,Goal,11,Right Foot,Deflected,6613c819,Tomáš Souček,Pass (Live),beec76cc,Peter Olayinka,Pass (Live),102,False
Slavia Prague,Sevilla,1552593600,b182a240,Quincy Promes, Sevilla,0.03,,Off Target,26,Right Foot,,fa937f7a,Éver Banega,Pass (Live),3effaa34,André Silva,Pass (Live),106,False
Slavia Prague,Sevilla,1552593600,6613c819,Tomáš Souček, Slavia Prague,0.05,,Off Target,10,Head,,70a9cba5,Mick van Buren,Pass (Live),9d40ca9c,Ondřej Kúdela,Pass (Live),108,False
Slavia Prague,Sevilla,1552593600,cbec1196,Jaromír Zmrhal, Slavia Prague,0.06,,Blocked,32,Left Foot,Free kick,4c5e78da,Ibrahim Traoré,Fouled,,,,119,False
Slavia Prague,Sevilla,1552593600,4c5e78da,Ibrahim Traoré, Slavia Prague,0.29,0.46,Goal,13,Right Foot,Deflected,beec76cc,Peter Olayinka,Pass (Live),beec76cc,Peter Olayinka,Take-On,119,False
Slavia Prague,Sevilla,1552593600,4c5e78da,Ibrahim Traoré, Slavia Prague,0.17,0.16,Saved,11,Right Foot,,4c5e78da,Ibrahim Traoré,Take-On,4c5e78da,Ibrahim Traoré,Take-On,120+1,False
Internazionale,Eintracht Frankfurt,1552593600,b1cd37e6,Filip Kostić, Eint Frankfurt,0.04,0.36,Saved,19,Left Foot,,4d8cd038,Luka Jović,Pass (Live),e12b0b5b,Sebastian Rode,Pass (Live),3,False
Internazionale,Eintracht Frankfurt,1552593600,ba115a40,Sébastien Haller, Eint Frankfurt,0.52,,Woodwork,8,Right Foot,,b1cd37e6,Filip Kostić,Shot,,,,3,False
Internazionale,Eintracht Frankfurt,1552593600,4d8cd038,Luka Jović, Eint Frankfurt,0.32,0.90,Goal,12,Right Foot,,,,,,,,5,False
Internazionale,Eintracht Frankfurt,1552593600,9050ddc4,Jetro Willems, Eint Frankfurt,0.03,,Off Target,24,Left Foot,,ba115a40,Sébastien Haller,Pass (Live),4d8cd038,Luka Jović,Pass (Live),13,False
Internazionale,Eintracht Frankfurt,1552593600,6fe90922,Ivan Perišić, Inter,0.05,,Off Target,13,Left Foot,Volley,44eb9093,Danilo D'Ambrosio,Pass (Live),74419746,Samir Handanović,Pass (Live),15,False
Internazionale,Eintracht Frankfurt,1552593600,9050ddc4,Jetro Willems, Eint Frankfurt,0.03,,Off Target,24,Left Foot,,4d8cd038,Luka Jović,Pass (Live),9050ddc4,Jetro Willems,Pass (Live),20,False
Internazionale,Eintracht Frankfurt,1552593600,356c9002,Antonio Candreva, Inter,0.03,,Off Target,29,Right Foot,,5e861944,Matteo Politano,Pass (Live),0e21fc3c,Borja Valero,Pass (Live),24,False
Internazionale,Eintracht Frankfurt,1552593600,839c14e1,Cédric Soares, Inter,0.02,,Off Target,32,Left Foot,,5e861944,Matteo Politano,Pass (Live),509a4ccb,Keita Baldé,Pass (Live),30,False
Internazionale,Eintracht Frankfurt,1552593600,16daec92,Mijat Gaćinović, Eint Frankfurt,0.26,0.18,Saved,12,Left Foot,,16daec92,Mijat Gaćinović,Interception,,,,39,False
Internazionale,Eintracht Frankfurt,1552593600,4d8cd038,Luka Jović, Eint Frankfurt,0.03,,Off Target,28,Right Foot,,16daec92,Mijat Gaćinović,Interception,,,,40,False
Internazionale,Eintracht Frankfurt,1552593600,6fe90922,Ivan Perišić, Inter,0.04,0.06,Saved,18,Right Foot,Deflected,5e861944,Matteo Politano,Pass (Live),5e861944,Matteo Politano,Take-On,44,False
Internazionale,Eintracht Frankfurt,1552593600,4d8cd038,Luka Jović, Eint Frankfurt,0.07,,Off Target,16,Right Foot,,16daec92,Mijat Gaćinović,Pass (Live),e12b0b5b,Sebastian Rode,Pass (Live),48,False
Internazionale,Eintracht Frankfurt,1552593600,356c9002,Antonio Candreva, Inter,0.03,,Blocked,24,Right Foot,,44eb9093,Danilo D'Ambrosio,Pass (Live),30f5ffa9,Milan Škriniar,Pass (Live),50,False
Internazionale,Eintracht Frankfurt,1552593600,ba115a40,Sébastien Haller, Eint Frankfurt,0.11,0.23,Saved,13,Left Foot,,b1cd37e6,Filip Kostić,Pass (Live),4d8cd038,Luka Jović,Pass (Live),55,False
Internazionale,Eintracht Frankfurt,1552593600,16daec92,Mijat Gaćinović, Eint Frankfurt,0.11,,Blocked,11,Right Foot,,b1cd37e6,Filip Kostić,Pass (Live),9050ddc4,Jetro Willems,Pass (Live),56,False
Internazionale,Eintracht Frankfurt,1552593600,5e861944,Matteo Politano, Inter,0.03,,Off Target,25,Left Foot,,44eb9093,Danilo D'Ambrosio,Pass (Live),0e21fc3c,Borja Valero,Pass (Live),56,False
Internazionale,Eintracht Frankfurt,1552593600,4d8cd038,Luka Jović, Eint Frankfurt,0.06,0.08,Saved,18,Right Foot,,b1cd37e6,Filip Kostić,Pass (Live),1bcca8b8,Jonathan de Guzmán,Pass (Live),61,False
Internazionale,Eintracht Frankfurt,1552593600,4d8cd038,Luka Jović, Eint Frankfurt,0.03,,Blocked,27,Left Foot,,b1cd37e6,Filip Kostić,Pass (Live),ce17b5eb,Kevin Trapp,Pass (Live),65,False
Internazionale,Eintracht Frankfurt,1552593600,b1cd37e6,Filip Kostić, Eint Frankfurt,0.04,0.17,Saved,20,Left Foot,,ba115a40,Sébastien Haller,Pass (Live),1bcca8b8,Jonathan de Guzmán,Pass (Live),65,False
Internazionale,Eintracht Frankfurt,1552593600,5e861944,Matteo Politano, Inter,0.04,0.20,Saved,22,Right Foot,,6fe90922,Ivan Perišić,Pass (Live),44eb9093,Danilo D'Ambrosio,Pass (Live),66,False
Internazionale,Eintracht Frankfurt,1552593600,4d8cd038,Luka Jović, Eint Frankfurt,0.06,,Off Target,14,Left Foot,,9050ddc4,Jetro Willems,Pass (Live),e12b0b5b,Sebastian Rode,Pass (Live),68,False
Internazionale,Eintracht Frankfurt,1552593600,44ac04e9,Matías Vecino, Inter,0.03,0.32,Saved,28,Right Foot,,30f5ffa9,Milan Škriniar,Pass (Live),30f5ffa9,Milan Škriniar,Take-On,69,False
Internazionale,Eintracht Frankfurt,1552593600,356c9002,Antonio Candreva, Inter,0.02,0.18,Saved,41,Right Foot,,,,,,,,70,False
Internazionale,Eintracht Frankfurt,1552593600,30f5ffa9,Milan Škriniar, Inter,0.04,,Blocked,26,Right Foot,,6fe90922,Ivan Perišić,Pass (Live),5e861944,Matteo Politano,Pass (Live),71,False
Internazionale,Eintracht Frankfurt,1552593600,7ff93107,Sebastiano Esposito, Inter,0.10,,Off Target,10,Other,,5e861944,Matteo Politano,Pass (Live),44ac04e9,Matías Vecino,Pass (Live),75,False
Internazionale,Eintracht Frankfurt,1552593600,ba115a40,Sébastien Haller, Eint Frankfurt,0.04,,Blocked,21,Right Foot,,b1cd37e6,Filip Kostić,Pass (Live),b1cd37e6,Filip Kostić,Take-On,86,False
Internazionale,Eintracht Frankfurt,1552593600,4d8cd038,Luka Jović, Eint Frankfurt,0.42,0.29,Saved,10,Head,,1bcca8b8,Jonathan de Guzmán,Pass (Live),ba115a40,Sébastien Haller,Pass (Live),90+1,False
Internazionale,Eintracht Frankfurt,1552593600,99a4bb79,Davide Merola, Inter,0.03,,Off Target,27,Left Foot,,6fe90922,Ivan Perišić,Pass (Live),30f5ffa9,Milan Škriniar,Pass (Live),90+1,False
Internazionale,Eintracht Frankfurt,1552593600,b1cd37e6,Filip Kostić, Eint Frankfurt,0.03,0.05,Saved,24,Left Foot,,1bcca8b8,Jonathan de Guzmán,Pass (Dead),ba115a40,Sébastien Haller,Fouled,90+4,False
Internazionale,Eintracht Frankfurt,1552593600,962e54cb,Gonçalo Paciência, Eint Frankfurt,0.04,,Blocked,23,Left Foot,,ba115a40,Sébastien Haller,Pass (Live),b1cd37e6,Filip Kostić,Pass (Live),90+6,False
Villarreal,Zenit,1552593600,09a9e921,Carlos Bacca, Villarreal,0.04,,Off Target,13,Head,,82927de4,Pablo Fornals,Pass (Live),808d48f3,Jaume Costa,Pass (Dead),4,False
Villarreal,Zenit,1552593600,3ef0af0d,Magomed Ozdoyev, Zenit,0.03,,Off Target,27,Right Foot,,8ce063f9,Oleg Shatov,Pass (Live),76d5857d,Igor Smolnikov,Tackle,10,False
Villarreal,Zenit,1552593600,10549b49,Sardar Azmoun, Zenit,0.29,,Off Target,18,Right Foot,,3ef0af0d,Magomed Ozdoyev,Pass (Live),,,,11,False
Villarreal,Zenit,1552593600,10549b49,Sardar Azmoun, Zenit,0.44,0.28,Saved,15,Right Foot,,60e86875,Sebastián Driussi,Pass (Live),,,,12,False
Villarreal,Zenit,1552593600,42dcf26d,Álvaro González, Villarreal,0.05,,Off Target,12,Head,,958bba56,Santiago Cáseres,Pass (Dead),,,,22,False
Villarreal,Zenit,1552593600,ad1ffcfd,Vicente Iborra, Villarreal,0.05,,Off Target,10,Head,,42dcf26d,Álvaro González,Shot,,,,22,False
Villarreal,Zenit,1552593600,81f0781e,Gerard Moreno, Villarreal,0.07,0.17,Goal,24,Left Foot,,09a9e921,Carlos Bacca,Pass (Live),b3dc6eca,Víctor Ruiz,Pass (Live),29,False
Villarreal,Zenit,1552593600,47fd5136,Yaroslav Rakitskiy, Zenit,0.02,,Off Target,37,Left Foot,,8e7f49d3,Wílmar Barrios,Pass (Live),3ef0af0d,Magomed Ozdoyev,Pass (Live),40,False
Villarreal,Zenit,1552593600,82927de4,Pablo Fornals, Villarreal,0.03,,Off Target,26,Right Foot,,958bba56,Santiago Cáseres,Pass (Live),,,,42,False
Villarreal,Zenit,1552593600,6f5ead86,Hernani, Zenit,0.03,,Blocked,28,Right Foot,,3ef0af0d,Magomed Ozdoyev,Pass (Live),60e86875,Sebastián Driussi,Pass (Live),44,False
Villarreal,Zenit,1552593600,a0255c67,Manu Morlanes, Villarreal,0.03,0.12,Saved,32,Left Foot,,,,,,,,46,False
Villarreal,Zenit,1552593600,09a9e921,Carlos Bacca, Villarreal,0.37,0.49,Goal,7,Head,,81f0781e,Gerard Moreno,Pass (Live),81f0781e,Gerard Moreno,Take-On,47,False
Villarreal,Zenit,1552593600,09a9e921,Carlos Bacca, Villarreal,0.05,0.02,Saved,28,Right Foot,,09a9e921,Carlos Bacca,Take-On,ad1ffcfd,Vicente Iborra,Pass (Live),57,False
Villarreal,Zenit,1552593600,89cbc961,Ramiro Funes Mori, Villarreal,0.04,,Off Target,12,Head,,82927de4,Pablo Fornals,Pass (Dead),42dcf26d,Álvaro González,Pass (Live),61,False
Villarreal,Zenit,1552593600,85f8571a,Branislav Ivanović, Zenit,0.05,,Off Target,12,Head,,60e86875,Sebastián Driussi,Pass (Live),76d5857d,Igor Smolnikov,Pass (Live),68,False
Villarreal,Zenit,1552593600,47fd5136,Yaroslav Rakitskiy, Zenit,0.06,0.08,Saved,10,Left Foot,,85f8571a,Branislav Ivanović,Shot,,,,68,False
Villarreal,Zenit,1552593600,73fc8cc3,Róbert Mak, Zenit,0.04,,Blocked,20,Right Foot,,8ce063f9,Oleg Shatov,Pass (Live),314bdac5,Matías Kranevitter,Pass (Live),75,False
Villarreal,Zenit,1552593600,e2e9c250,Santi Cazorla, Villarreal,0.07,,Off Target,17,Right Foot,,81f0781e,Gerard Moreno,Pass (Live),e2e9c250,Santi Cazorla,Pass (Live),76,False
Villarreal,Zenit,1552593600,6f5ead86,Hernani, Zenit,0.10,,Blocked,22,Right Foot,Free kick,76d5857d,Igor Smolnikov,Fouled,60e86875,Sebastián Driussi,Take-On,83,False
Villarreal,Zenit,1552593600,60e86875,Sebastián Driussi, Zenit,0.02,,Off Target,30,Right Foot,,85f8571a,Branislav Ivanović,Pass (Live),6f5ead86,Hernani,Shot,84,False
Villarreal,Zenit,1552593600,82927de4,Pablo Fornals, Villarreal,0.08,0.29,Saved,16,Right Foot,,82927de4,Pablo Fornals,Take-On,81f0781e,Gerard Moreno,Pass (Live),86,False
Villarreal,Zenit,1552593600,8ce063f9,Oleg Shatov, Zenit,0.04,,Off Target,30,Right Foot,Free kick,47fd5136,Yaroslav Rakitskiy,Fouled,6f5ead86,Hernani,Pass (Live),88,False
Villarreal,Zenit,1552593600,808d48f3,Jaume Costa, Villarreal,0.35,,Woodwork,17,Right Foot,,e2e9c250,Santi Cazorla,Pass (Live),a0255c67,Manu Morlanes,Pass (Live),89,False
