home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Leganés,Sevilla,1593543600,7b5ab7f2,Bryan Gil, Leganés,0.05,,Blocked,18,Left Foot,Volley,7b5ab7f2,Bryan Gil,Pass (Live),3c7bc9bd,Rubén Pérez,Pass (Live),66,False
Leganés,Sevilla,1593543600,a55d8df5,Aitor Ruibal, Leganés,0.03,,Off Target,24,Left Foot,,81069528,Roberto Rosales,Pass (Live),a55d8df5,Aitor Ruibal,Pass (Live),67,False
Leganés,Sevilla,1593543600,a55d8df5,Aitor Ruibal, Leganés,0.03,,Off Target,19,Right Foot,,7b5ab7f2,Bryan Gil,Pass (Live),,,,79,False
Leganés,Sevilla,1593543600,8696bc90,Munir El Haddadi, Sevilla,0.04,0.37,Goal,17,Right Foot,,4d1666ff,Jules Koundé,Pass (Live),4d1666ff,Jules Koundé,Take-On,82,False
Leganés,Sevilla,1593543600,f814eccb,Manuel Garrido, Leganés,0.46,0.54,Saved,13,Left Foot,,a55d8df5,Aitor Ruibal,Pass (Live),b35db3f6,Miguel Ángel Guerrero,Pass (Live),90,False
Leganés,Sevilla,1593543600,a08b974a,Lucas Ocampos, Sevilla,0.05,,Blocked,14,Right Foot,,8696bc90,Munir El Haddadi,Pass (Live),8696bc90,Munir El Haddadi,Take-On,90+2,False
Leganés,Sevilla,1593543600,b4a014b1,Diego Carlos, Sevilla,0.02,,Off Target,33,Right Foot,,bc6f5f06,Sergi Gómez,Pass (Live),fa937f7a,Éver Banega,Pass (Live),90+5,False
Barcelona,Atlético Madrid,1593547200,a6154613,Luis Suárez, Barcelona,0.05,0.03,Saved,23,Right Foot,,f090a37a,Riqui Puig,Pass (Live),d70ce98e,Lionel Messi,Pass (Live),2,False
Barcelona,Atlético Madrid,1593547200,d70ce98e,Lionel Messi, Barcelona,0.03,,Blocked,28,Left Foot,,67cdbc0e,Arturo Vidal,Pass (Live),d04b94db,Nélson Semedo,Pass (Live),8,False
Barcelona,Atlético Madrid,1593547200,89f951b5,Ivan Rakitić, Barcelona,0.03,0.13,Saved,26,Right Foot,,,,,,,,8,False
Barcelona,Atlético Madrid,1593547200,02c15616,Marcos Llorente, Atlético Madrid,0.07,,Blocked,13,Left Foot,,ed9f7cfe,Renan Lodi,Pass (Live),c14bc029,Saúl Ñíguez,Pass (Live),9,False
Barcelona,Atlético Madrid,1593547200,d70ce98e,Lionel Messi, Barcelona,0.07,,Blocked,21,Left Foot,Free kick,,,Fouled,d04b94db,Nélson Semedo,Pass (Live),11,False
Barcelona,Atlético Madrid,1593547200,c14bc029,Saúl Ñíguez, Atlético Madrid,0.79,0.99,Goal,13,Left Foot,,de39485a,Yannick Carrasco,Fouled,de39485a,Yannick Carrasco,Take-On,19,True
Barcelona,Atlético Madrid,1593547200,d70ce98e,Lionel Messi, Barcelona,0.03,,Woodwork,19,Left Foot,,67cdbc0e,Arturo Vidal,Pass (Live),,,,22,False
Barcelona,Atlético Madrid,1593547200,d70ce98e,Lionel Messi, Barcelona,0.06,,Off Target,21,Left Foot,,4601e194,Jordi Alba,Pass (Live),5ab0ea87,Sergio Busquets,Pass (Live),30,False
Barcelona,Atlético Madrid,1593547200,02c15616,Marcos Llorente, Atlético Madrid,0.03,,Blocked,28,Right Foot,,a190d597,Diego Costa,Pass (Live),ed9f7cfe,Renan Lodi,Pass (Live),38,False
Barcelona,Atlético Madrid,1593547200,d70ce98e,Lionel Messi, Barcelona,0.05,0.23,Saved,28,Left Foot,"Free kick, Deflected",f090a37a,Riqui Puig,Fouled,f090a37a,Riqui Puig,Take-On,42,False
Barcelona,Atlético Madrid,1593547200,de39485a,Yannick Carrasco, Atlético Madrid,0.03,,Blocked,25,Right Foot,,de39485a,Yannick Carrasco,Take-On,de39485a,Yannick Carrasco,Take-On,45+3,False
Barcelona,Atlético Madrid,1593547200,d70ce98e,Lionel Messi, Barcelona,0.79,0.98,Goal,13,Left Foot,,d04b94db,Nélson Semedo,Fouled,67cdbc0e,Arturo Vidal,Pass (Live),50,True
Barcelona,Atlético Madrid,1593547200,a190d597,Diego Costa, Atlético Madrid,0.09,,Off Target,9,Head,,fdd60087,Santiago Arias,Pass (Live),02c15616,Marcos Llorente,Pass (Live),56,False
Barcelona,Atlético Madrid,1593547200,f090a37a,Riqui Puig, Barcelona,0.12,0.05,Saved,15,Right Foot,Volley,d70ce98e,Lionel Messi,Pass (Live),6f51e382,Marc-André ter Stegen,Pass (Live),57,False
Barcelona,Atlético Madrid,1593547200,c14bc029,Saúl Ñíguez, Atlético Madrid,0.79,1.00,Goal,13,Left Foot,,de39485a,Yannick Carrasco,Fouled,a190d597,Diego Costa,Pass (Live),62,True
Barcelona,Atlético Madrid,1593547200,67cdbc0e,Arturo Vidal, Barcelona,0.08,,Off Target,21,Right Foot,,d04b94db,Nélson Semedo,Pass (Live),67cdbc0e,Arturo Vidal,Pass (Dead),71,False
Barcelona,Atlético Madrid,1593547200,8aafd64f,João Félix, Atlético Madrid,0.02,0.02,Saved,24,Right Foot,,ed9f7cfe,Renan Lodi,Pass (Live),8aafd64f,João Félix,Pass (Live),73,False
Barcelona,Atlético Madrid,1593547200,67cdbc0e,Arturo Vidal, Barcelona,0.46,,Off Target,5,Head,,4601e194,Jordi Alba,Pass (Live),335fa267,Sergi Roberto,Pass (Live),75,False
Barcelona,Atlético Madrid,1593547200,5ab0ea87,Sergio Busquets, Barcelona,0.09,,Off Target,8,Head,,d70ce98e,Lionel Messi,Pass (Dead),d70ce98e,Lionel Messi,Fouled,81,False
Barcelona,Atlético Madrid,1593547200,ed9f7cfe,Renan Lodi, Atlético Madrid,0.01,,Off Target,48,Left Foot,,c14bc029,Saúl Ñíguez,Pass (Live),,,,84,False
Barcelona,Atlético Madrid,1593547200,129af0db,Álvaro Morata, Atlético Madrid,0.04,,Blocked,15,Right Foot,,129af0db,Álvaro Morata,Take-On,db750822,Vitolo,Pass (Live),87,False
Barcelona,Atlético Madrid,1593547200,529f49ab,Thomas Partey, Atlético Madrid,0.04,,Off Target,23,Right Foot,,8aafd64f,João Félix,Pass (Live),db750822,Vitolo,Pass (Live),90+1,False
Alavés,Granada,1593624600,8db394aa,Ximo Navarro, Alavés,0.02,0.14,Saved,33,Right Foot,Deflected,1fe0492d,Rubén Duarte,Pass (Live),a300ac7e,Lucas Pérez,Pass (Live),18,False
Alavés,Granada,1593624600,45e17712,Dimitri Foulquier, Granada,0.09,,Blocked,13,Left Foot,,9d66fbe3,Roberto Soldado,Pass (Live),45e17712,Dimitri Foulquier,Pass (Live),24,False
Alavés,Granada,1593624600,5083a734,Yangel Herrera, Granada,0.03,,Off Target,24,Right Foot,Volley,45e17712,Dimitri Foulquier,Shot,,,,24,False
Alavés,Granada,1593624600,c77a8043,Antonio Puertas, Granada,0.06,0.48,Saved,17,Right Foot,,9d66fbe3,Roberto Soldado,Pass (Live),c77a8043,Antonio Puertas,Pass (Live),25,False
Alavés,Granada,1593624600,31a1288d,Antonio Cortés, Granada,0.75,0.97,Goal,3,Right Foot,,c77a8043,Antonio Puertas,Shot,,,,25,False
Alavés,Granada,1593624600,01a49bd2,Lisandro Magallán, Alavés,0.33,,Off Target,7,Right Foot,,a300ac7e,Lucas Pérez,Pass (Dead),6265208f,Joselu,Fouled,28,False
Alavés,Granada,1593624600,a300ac7e,Lucas Pérez, Alavés,0.06,,Blocked,27,Left Foot,Free kick,04965583,Aleix Vidal,Fouled,e54bd0a2,Tomás Pina Isla,Pass (Live),34,False
Alavés,Granada,1593624600,a300ac7e,Lucas Pérez, Alavés,0.16,,Woodwork,10,Left Foot,Volley,6265208f,Joselu,Pass (Live),1fe0492d,Rubén Duarte,Pass (Live),34,False
Alavés,Granada,1593624600,6265208f,Joselu, Alavés,0.07,,Blocked,12,Right Foot,Volley,b7c99b9b,Víctor Laguardia,Pass (Live),,,,40,False
Alavés,Granada,1593624600,6265208f,Joselu, Alavés,0.05,0.02,Saved,16,Head,,a300ac7e,Lucas Pérez,Pass (Dead),eb3dd471,Luis Rioja,Fouled,45+3,False
Alavés,Granada,1593624600,9d66fbe3,Roberto Soldado, Granada,0.06,0.33,Goal,22,Right Foot,,ed6ea4d9,Darwin Machís,Pass (Live),e61bdd69,Gil Bastião Dias,Pass (Live),49,False
Alavés,Granada,1593624600,6265208f,Joselu, Alavés,0.15,,Blocked,2,Head,,a300ac7e,Lucas Pérez,Pass (Dead),,,,55,False
Alavés,Granada,1593624600,b2d03887,Víctor Camarasa, Alavés,0.02,,Blocked,34,Left Foot,Volley,6265208f,Joselu,Shot,,,,55,False
Alavés,Granada,1593624600,f631c17f,Oliver Burke, Alavés,0.04,0.23,Saved,22,Right Foot,Deflected,a300ac7e,Lucas Pérez,Pass (Live),1fe0492d,Rubén Duarte,Pass (Live),64,False
Alavés,Granada,1593624600,ed6ea4d9,Darwin Machís, Granada,0.28,0.50,Saved,8,Right Foot,,c77a8043,Antonio Puertas,Pass (Live),9d66fbe3,Roberto Soldado,Pass (Live),67,False
Alavés,Granada,1593624600,aed746df,Édgar Méndez, Alavés,0.17,0.32,Saved,9,Right Foot,Volley,1fe0492d,Rubén Duarte,Pass (Live),f631c17f,Oliver Burke,Pass (Live),71,False
Alavés,Granada,1593624600,ed6ea4d9,Darwin Machís, Granada,0.10,,Blocked,16,Right Foot,,e61bdd69,Gil Bastião Dias,Pass (Live),3624ce4c,Víctor Díaz,Pass (Live),82,False
Alavés,Granada,1593624600,6265208f,Joselu, Alavés,0.06,0.06,Saved,21,Right Foot,,a300ac7e,Lucas Pérez,Pass (Live),6265208f,Joselu,Pass (Live),90+4,False
Valencia,Athletic Club,1593624600,b418dbd4,Raúl García, Athletic Club,0.06,,Off Target,16,Right Foot,,88050721,Unai López,Pass (Live),240d3a0b,Dani García,Pass (Live),4,False
Valencia,Athletic Club,1593624600,e6bc67d7,Gonçalo Guedes, Valencia,0.05,0.28,Saved,19,Right Foot,,4c2e9442,Maxi Gómez,Pass (Live),7460ca0d,Daniel Parejo,Tackle,5,False
Valencia,Athletic Club,1593624600,4c2e9442,Maxi Gómez, Valencia,0.05,,Off Target,15,Head,,e6bc67d7,Gonçalo Guedes,Pass (Live),808d48f3,Jaume Costa,Pass (Live),8,False
Valencia,Athletic Club,1593624600,b418dbd4,Raúl García, Athletic Club,0.40,0.37,Goal,10,Right Foot,,6a99e0b1,Iñaki Williams,Pass (Live),c05dfb74,Iker Muniain,Pass (Live),13,False
Valencia,Athletic Club,1593624600,b418dbd4,Raúl García, Athletic Club,0.03,,Off Target,25,Right Foot,,c05dfb74,Iker Muniain,Pass (Live),6a99e0b1,Iñaki Williams,Pass (Live),17,False
Valencia,Athletic Club,1593624600,b6e50615,Yuri Berchiche, Athletic Club,0.05,,Off Target,12,Left Foot,Volley,88050721,Unai López,Pass (Live),49ea92be,Iñigo Córdoba,Pass (Live),19,False
Valencia,Athletic Club,1593624600,49ea92be,Iñigo Córdoba, Athletic Club,0.03,,Blocked,22,Right Foot,,240d3a0b,Dani García,Pass (Live),240d3a0b,Dani García,Pass (Live),20,False
Valencia,Athletic Club,1593624600,4c2e9442,Maxi Gómez, Valencia,0.05,,Off Target,11,Head,,e288d4b3,Alessandro Florenzi,Pass (Live),7460ca0d,Daniel Parejo,Pass (Live),34,False
Valencia,Athletic Club,1593624600,4c2e9442,Maxi Gómez, Valencia,0.30,,Off Target,8,Head,,e288d4b3,Alessandro Florenzi,Pass (Live),e6bc67d7,Gonçalo Guedes,Pass (Live),39,False
Valencia,Athletic Club,1593624600,e288d4b3,Alessandro Florenzi, Valencia,0.03,,Off Target,18,Right Foot,,e6bc67d7,Gonçalo Guedes,Pass (Live),808d48f3,Jaume Costa,Pass (Live),45+1,False
Valencia,Athletic Club,1593624600,b418dbd4,Raúl García, Athletic Club,0.03,0.24,Goal,29,Left Foot,,49ea92be,Iñigo Córdoba,Pass (Live),,,,47,False
Valencia,Athletic Club,1593624600,49ea92be,Iñigo Córdoba, Athletic Club,0.03,,Off Target,23,Left Foot,Volley,49ea92be,Iñigo Córdoba,Pass (Live),b418dbd4,Raúl García,Pass (Live),50,False
Valencia,Athletic Club,1593624600,b6e50615,Yuri Berchiche, Athletic Club,0.02,0.25,Saved,28,Right Foot,,3fc45c73,Iñigo Martínez,Pass (Dead),3fc45c73,Iñigo Martínez,Fouled,51,False
Valencia,Athletic Club,1593624600,b6e50615,Yuri Berchiche, Athletic Club,0.03,,Blocked,24,Left Foot,Volley,,,,,,,53,False
Valencia,Athletic Club,1593624600,b418dbd4,Raúl García, Athletic Club,0.04,0.01,Saved,22,Left Foot,,37f1cf47,Ander Capa,Pass (Live),37f1cf47,Ander Capa,Take-On,54,False
Valencia,Athletic Club,1593624600,e288d4b3,Alessandro Florenzi, Valencia,0.04,,Off Target,17,Right Foot,,1fb1c435,Rodrigo,Pass (Live),4c2e9442,Maxi Gómez,Pass (Live),65,False
Valencia,Athletic Club,1593624600,c05dfb74,Iker Muniain, Athletic Club,0.02,,Blocked,28,Right Foot,,b418dbd4,Raúl García,Pass (Live),240d3a0b,Dani García,Pass (Live),69,False
Valencia,Athletic Club,1593624600,4c2e9442,Maxi Gómez, Valencia,0.05,,Off Target,9,Head,,0ac94a23,Denis Cheryshev,Pass (Live),808d48f3,Jaume Costa,Pass (Live),70,False
Valencia,Athletic Club,1593624600,1fb1c435,Rodrigo, Valencia,0.25,,Off Target,7,Left Foot,,4c2e9442,Maxi Gómez,Pass (Live),fed17f5a,Carlos Soler,Pass (Live),73,False
Valencia,Athletic Club,1593624600,b418dbd4,Raúl García, Athletic Club,0.02,,Off Target,33,Right Foot,,b418dbd4,Raúl García,Interception,,,,75,False
Valencia,Athletic Club,1593624600,1fb1c435,Rodrigo, Valencia,0.10,,Off Target,10,Head,,fed17f5a,Carlos Soler,Pass (Dead),0bc4e720,Manu Vallejo,Fouled,86,False
Valencia,Athletic Club,1593624600,42276181,Kévin Gameiro, Valencia,0.05,,Off Target,19,Left Foot,Volley,1fb1c435,Rodrigo,Fouled,b7ca5c51,Gabriel Paulista,Pass (Live),90+2,False
Valladolid,Levante,1593633600,ecd8c01e,Rubén Rochina, Levante,0.05,,Off Target,30,Left Foot,,64e8ed6d,Borja Mayoral,Pass (Live),ecd8c01e,Rubén Rochina,Pass (Live),6,False
Valladolid,Levante,1593633600,61220da2,José Campaña, Levante,0.05,,Blocked,18,Left Foot,,64e8ed6d,Borja Mayoral,Pass (Live),6d8f8441,Coke,Pass (Dead),20,False
Valladolid,Levante,1593633600,7c388b20,Óscar Plano, Valladolid,0.03,,Off Target,25,Left Foot,,dbe519cf,Antoñito,Pass (Dead),,,,23,False
Valladolid,Levante,1593633600,64e8ed6d,Borja Mayoral, Levante,0.05,0.16,Saved,16,Head,,474ecac8,Sergio Postigo,Pass (Live),c67cd65c,Rúben Vezo,Pass (Live),35,False
Valladolid,Levante,1593633600,036bba5f,Rubén Alcaraz, Valladolid,0.06,,Blocked,19,Left Foot,,ccaa5728,Waldo Rubio,Pass (Live),036bba5f,Rubén Alcaraz,Pass (Live),45,False
Valladolid,Levante,1593633600,c67cd65c,Rúben Vezo, Levante,0.07,,Off Target,6,Head,,ecd8c01e,Rubén Rochina,Pass (Live),61220da2,José Campaña,Pass (Dead),47,False
Valladolid,Levante,1593633600,ba5a9545,Pablo Hervías, Valladolid,0.02,,Off Target,29,Left Foot,,ccaa5728,Waldo Rubio,Pass (Live),,,,51,False
Valladolid,Levante,1593633600,7c388b20,Óscar Plano, Valladolid,0.14,,Off Target,9,Left Foot,,e29d1111,Nacho,Pass (Live),f8eca1b6,Enes Ünal,Pass (Live),53,False
Valladolid,Levante,1593633600,0ae4e09a,Roger Martí, Levante,0.01,,Off Target,54,Right Foot,,61220da2,José Campaña,Pass (Live),,,,55,False
Valladolid,Levante,1593633600,ba5a9545,Pablo Hervías, Valladolid,0.04,,Blocked,27,Right Foot,,7c388b20,Óscar Plano,Pass (Live),f8eca1b6,Enes Ünal,Pass (Live),57,False
Valladolid,Levante,1593633600,418f8f61,Míchel, Valladolid,0.03,0.11,Saved,27,Right Foot,,036bba5f,Rubén Alcaraz,Pass (Live),dbe519cf,Antoñito,Pass (Live),69,False
Valladolid,Levante,1593633600,2327c29e,Hernâni Fortes, Levante,0.06,,Off Target,16,Left Foot,,2327c29e,Hernâni Fortes,Take-On,0ae4e09a,Roger Martí,Pass (Live),73,False
Valladolid,Levante,1593633600,0ae4e09a,Roger Martí, Levante,0.05,0.11,Saved,10,Left Foot,,64e8ed6d,Borja Mayoral,Pass (Live),33a61a52,Carlos Clerc,Pass (Dead),75,False
Valladolid,Levante,1593633600,f8eca1b6,Enes Ünal, Valladolid,0.06,0.09,Saved,15,Right Foot,,e29d1111,Nacho,Pass (Live),,,,78,False
Valladolid,Levante,1593633600,036bba5f,Rubén Alcaraz, Valladolid,0.01,,Off Target,61,Right Foot,Free kick,32974271,Sergi Guardiola,Fouled,418f8f61,Míchel,Pass (Live),80,False
Valladolid,Levante,1593633600,036bba5f,Rubén Alcaraz, Valladolid,0.05,,Off Target,27,Right Foot,Free kick,7c388b20,Óscar Plano,Fouled,32974271,Sergi Guardiola,Pass (Live),84,False
Valladolid,Levante,1593633600,32974271,Sergi Guardiola, Valladolid,0.08,,Off Target,11,Left Foot,,7c388b20,Óscar Plano,Pass (Live),036bba5f,Rubén Alcaraz,Fouled,87,False
Valladolid,Levante,1593633600,f8eca1b6,Enes Ünal, Valladolid,0.24,,Off Target,6,Right Foot,Volley,dbe519cf,Antoñito,Pass (Live),636eae97,Toni Villa,Pass (Live),88,False
Valladolid,Levante,1593633600,61220da2,José Campaña, Levante,0.02,0.20,Saved,35,Right Foot,,4a478107,José Luis Morales,Pass (Live),33a61a52,Carlos Clerc,Pass (Live),90,False
Valladolid,Levante,1593633600,efecd633,Fede San Emeterio, Valladolid,0.02,0.08,Saved,31,Right Foot,,e29d1111,Nacho,Pass (Live),7c388b20,Óscar Plano,Pass (Live),90+4,False
Valladolid,Levante,1593633600,f8eca1b6,Enes Ünal, Valladolid,0.79,0.94,Saved,13,Right Foot,,32974271,Sergi Guardiola,Fouled,efecd633,Fede San Emeterio,Shot,90+7,True
Valladolid,Levante,1593633600,efecd633,Fede San Emeterio, Valladolid,0.02,,Off Target,33,Right Foot,,f8eca1b6,Enes Ünal,Shot,,,,90+7,False
Valladolid,Levante,1593633600,72b07a9c,Kiko Olivas, Valladolid,0.09,,Off Target,9,Head,,036bba5f,Rubén Alcaraz,Pass (Dead),,,,90+8,False
Real Betis,Villarreal,1593633600,df8b52a5,Emerson, Betis,0.08,,Blocked,12,Head,,a6de370d,Sergio Canales,Pass (Dead),,,Fouled,2,False
Real Betis,Villarreal,1593633600,963829d0,Manu Trigueros, Villarreal,0.02,0.14,Saved,31,Right Foot,,6bb2c084,Andre-Frank Zambo Anguissa,Pass (Live),09a9e921,Carlos Bacca,Pass (Live),3,False
Real Betis,Villarreal,1593633600,81f0781e,Gerard Moreno, Villarreal,0.79,0.92,Goal,13,Left Foot,,09a9e921,Carlos Bacca,Fouled,81f0781e,Gerard Moreno,Pass (Live),7,True
Real Betis,Villarreal,1593633600,ef322658,Andrés Guardado, Betis,0.02,,Off Target,35,Left Foot,Volley,a6de370d,Sergio Canales,Pass (Live),fbd6378b,Aïssa Mandi,Pass (Live),9,False
Real Betis,Villarreal,1593633600,a83d8b0c,Javier Ontiveros, Villarreal,0.02,,Off Target,26,Right Foot,,81f0781e,Gerard Moreno,Pass (Live),963829d0,Manu Trigueros,Pass (Live),14,False
Real Betis,Villarreal,1593633600,81f0781e,Gerard Moreno, Villarreal,0.14,0.31,Goal,17,Right Foot,,81f0781e,Gerard Moreno,Take-On,09a9e921,Carlos Bacca,Pass (Live),30,False
Real Betis,Villarreal,1593633600,b742cc0d,Marc Bartra, Betis,0.10,,Off Target,9,Head,,a6de370d,Sergio Canales,Pass (Dead),bece776f,Nabil Fekir,Take-On,37,False
Real Betis,Villarreal,1593633600,81f0781e,Gerard Moreno, Villarreal,0.35,,Blocked,10,Left Foot,,09a9e921,Carlos Bacca,Pass (Live),11b9265b,Alberto Moreno,Pass (Live),38,False
Real Betis,Villarreal,1593633600,63f04c6c,Alfonso Pedraza, Betis,0.04,,Blocked,15,Right Foot,,a6de370d,Sergio Canales,Pass (Live),63f04c6c,Alfonso Pedraza,Pass (Live),42,False
Real Betis,Villarreal,1593633600,75645f0e,Borja Iglesias, Betis,0.08,,Off Target,10,Right Foot,Volley,ef322658,Andrés Guardado,Pass (Live),34e393f2,Guido Rodríguez,Pass (Live),43,False
Real Betis,Villarreal,1593633600,75645f0e,Borja Iglesias, Betis,0.03,,Off Target,24,Right Foot,Volley,,,,,,,50,False
Real Betis,Villarreal,1593633600,a83d8b0c,Javier Ontiveros, Villarreal,0.03,,Blocked,24,Right Foot,,6bb2c084,Andre-Frank Zambo Anguissa,Pass (Live),963829d0,Manu Trigueros,Pass (Live),57,False
Real Betis,Villarreal,1593633600,a83d8b0c,Javier Ontiveros, Villarreal,0.04,0.01,Saved,18,Right Foot,,,,,,,,62,False
Real Betis,Villarreal,1593633600,963829d0,Manu Trigueros, Villarreal,0.04,,Off Target,35,Right Foot,Free kick,963829d0,Manu Trigueros,Fouled,6bb2c084,Andre-Frank Zambo Anguissa,Pass (Live),64,False
Real Betis,Villarreal,1593633600,09a9e921,Carlos Bacca, Villarreal,0.03,,Off Target,26,Right Foot,,,,,,,,73,False
Real Betis,Villarreal,1593633600,e2e9c250,Santi Cazorla, Villarreal,0.31,,Off Target,14,Left Foot,Volley,a7a9d95a,Paco Alcácer,Pass (Live),1f079188,Rubén Peña,Pass (Live),83,False
Real Betis,Villarreal,1593633600,b8a642fc,Samuel Chukwueze, Villarreal,0.07,,Blocked,9,Left Foot,,b8a642fc,Samuel Chukwueze,Take-On,,,,83,False
Real Betis,Villarreal,1593633600,4c5b14d2,Joaquín, Betis,0.02,,Off Target,27,Right Foot,,6c811eb7,Carles Aleñá,Pass (Live),63f04c6c,Alfonso Pedraza,Pass (Live),85,False
Real Betis,Villarreal,1593633600,e2e9c250,Santi Cazorla, Villarreal,0.05,,Off Target,24,Left Foot,,a83d8b0c,Javier Ontiveros,Pass (Live),e2e9c250,Santi Cazorla,Pass (Live),87,False
Real Betis,Villarreal,1593633600,a7a9d95a,Paco Alcácer, Villarreal,0.25,,Off Target,11,Head,,b8a642fc,Samuel Chukwueze,Pass (Live),b8a642fc,Samuel Chukwueze,Take-On,88,False
Real Betis,Villarreal,1593633600,6c811eb7,Carles Aleñá, Betis,0.08,0.03,Saved,15,Left Foot,,df8b52a5,Emerson,Pass (Live),4c5b14d2,Joaquín,Pass (Live),89,False
Real Betis,Villarreal,1593633600,a83d8b0c,Javier Ontiveros, Villarreal,0.02,0.14,Saved,33,Right Foot,,e2e9c250,Santi Cazorla,Pass (Live),e2e9c250,Santi Cazorla,Take-On,90+1,False
Real Betis,Villarreal,1593633600,6c811eb7,Carles Aleñá, Betis,0.02,,Off Target,33,Left Foot,,4c5b14d2,Joaquín,Pass (Live),df8b52a5,Emerson,Pass (Live),90+3,False
Real Betis,Villarreal,1593633600,e2e9c250,Santi Cazorla, Villarreal,0.29,,Woodwork,16,Right Foot,,b8a642fc,Samuel Chukwueze,Pass (Live),a0255c67,Manu Morlanes,Pass (Live),90+3,False
Real Sociedad,Espanyol,1593711000,f03f284b,David López, Espanyol,0.08,0.21,Goal,9,Head,,db8f0eba,Adri Embarba,Pass (Live),379652be,Óscar Melendo,Pass (Live),10,False
Real Sociedad,Espanyol,1593711000,8c3c640c,Mikel Oyarzabal, Real Sociedad,0.02,,Blocked,28,Left Foot,,d87e2cae,Willian José,Pass (Live),1bda5842,Portu,Pass (Live),34,False
Real Sociedad,Espanyol,1593711000,d87e2cae,Willian José, Real Sociedad,0.13,,Off Target,10,Right Foot,,5ca20b7a,Joseba Zaldúa,Pass (Live),4737cebe,Adnan Januzaj,Pass (Live),43,False
Real Sociedad,Espanyol,1593711000,1bda5842,Portu, Real Sociedad,0.03,,Off Target,25,Right Foot,,d87e2cae,Willian José,Pass (Live),,,,45+2,False
Real Sociedad,Espanyol,1593711000,1bda5842,Portu, Real Sociedad,0.03,,Off Target,19,Right Foot,,,,,,,,45+5,False
Real Sociedad,Espanyol,1593711000,1bda5842,Portu, Real Sociedad,0.05,,Blocked,12,Right Foot,Volley,1bda5842,Portu,Shot,,,,45+5,False
Real Sociedad,Espanyol,1593711000,d87e2cae,Willian José, Real Sociedad,0.48,0.65,Goal,7,Right Foot,,8c3c640c,Mikel Oyarzabal,Pass (Live),d080ed5e,Mikel Merino,Pass (Live),56,False
Real Sociedad,Espanyol,1593711000,02ef8778,Raúl de Tomás, Espanyol,0.03,0.29,Saved,25,Right Foot,,db8f0eba,Adri Embarba,Pass (Live),da27e268,Marc Roca,Pass (Live),61,False
Real Sociedad,Espanyol,1593711000,db8f0eba,Adri Embarba, Espanyol,0.02,,Off Target,36,Right Foot,,070a3904,Sergi Darder,Pass (Live),69cbc8b6,Leandro Cabrera,Pass (Live),62,False
Real Sociedad,Espanyol,1593711000,79300479,Martin Ødegaard, Real Sociedad,0.02,,Off Target,29,Left Foot,,8c3c640c,Mikel Oyarzabal,Pass (Live),79300479,Martin Ødegaard,Pass (Live),70,False
Real Sociedad,Espanyol,1593711000,9a64e67e,Robin Le Normand, Real Sociedad,0.06,,Off Target,12,Head,,79300479,Martin Ødegaard,Pass (Dead),8c3c640c,Mikel Oyarzabal,Pass (Live),72,False
Real Sociedad,Espanyol,1593711000,5ca20b7a,Joseba Zaldúa, Real Sociedad,0.05,,Blocked,18,Right Foot,,79300479,Martin Ødegaard,Pass (Dead),5ca20b7a,Joseba Zaldúa,Fouled,75,False
Real Sociedad,Espanyol,1593711000,d4cb83cc,Nacho Monreal, Real Sociedad,0.23,0.34,Saved,10,Left Foot,,d87e2cae,Willian José,Pass (Live),8c3c640c,Mikel Oyarzabal,Pass (Live),79,False
Real Sociedad,Espanyol,1593711000,8e92be30,Alexander Isak, Real Sociedad,0.31,0.32,Saved,9,Right Foot,,d4cb83cc,Nacho Monreal,Pass (Live),d080ed5e,Mikel Merino,Pass (Live),83,False
Real Sociedad,Espanyol,1593711000,8e92be30,Alexander Isak, Real Sociedad,0.07,0.10,Goal,13,Left Foot,Volley,f7dc2ae5,Aritz Elustondo,Pass (Live),8e92be30,Alexander Isak,Pass (Live),84,False
Real Sociedad,Espanyol,1593711000,e3fabb0a,Wu Lei, Espanyol,0.04,0.02,Saved,23,Head,,070a3904,Sergi Darder,Pass (Live),bad38a94,Dídac Vilà,Pass (Live),89,False
Eibar,Osasuna,1593711000,5c96b017,Rubén García, Osasuna,0.13,0.58,Goal,21,Left Foot,Free kick,46e07328,José Arnaiz,Fouled,5c96b017,Rubén García,Pass (Live),6,False
Eibar,Osasuna,1593711000,d66b9872,Pedro León, Eibar,0.23,,Off Target,12,Left Foot,,d66b9872,Pedro León,Take-On,,,,15,False
Eibar,Osasuna,1593711000,46e07328,José Arnaiz, Osasuna,0.09,,Off Target,18,Left Foot,,466824fb,Oier Sanjurjo,Pass (Live),d733aa38,Roberto Torres,Pass (Live),25,False
Eibar,Osasuna,1593711000,c4b8bcf4,Charles, Eibar,0.03,,Blocked,22,Right Foot,,46bd3a5b,Rober Correa,Pass (Live),283c7121,Edu Expósito,Pass (Live),29,False
Eibar,Osasuna,1593711000,a8fbae1d,Paulo Oliveira, Eibar,0.05,,Off Target,15,Right Foot,,d66b9872,Pedro León,Pass (Live),c4b8bcf4,Charles,Shot,30,False
