home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Leganés,Alavés,1543003200,23,es ESP,CM,25-186,52,17,17,0,0,0,1,1,0,0,0,0,0,16,0,0,b0fce72c,Mikel Vesga,Leganés,False
Leganés,Alavés,1543003200,21,es ESP,CM,29-211,90,58,54,2,2,0,0,0,0,0,0,0,0,46,2,1,3c7bc9bd,Rubén Pérez,Leganés,True
Leganés,Alavés,1543003200,27,es ESP,CM,20-148,83,35,31,4,1,0,2,4,0,2,0,2,0,30,0,0,19709006,Óscar Rodríguez Arnaiz,Leganés,True
Leganés,Alavés,1543003200,17,es ESP,CM,28-246,7,4,2,1,0,0,0,1,0,1,0,1,0,3,1,0,aec0fb6f,Javier Eraso,Leganés,False
Leganés,Alavés,1543003200,5,ar ARG,LB,24-147,90,56,34,22,3,0,0,8,17,2,0,2,0,44,0,0,f2308b33,Jonathan Silva,Leganés,True
Leganés,Alavés,1543003200,22,gr GRE,CB,30-068,90,63,58,5,3,0,1,0,2,0,0,0,0,45,0,1,92d38e6c,Dimitris Siovas,Leganés,True
Leganés,Alavés,1543003200,24,ng NGA,CB,25-037,90,31,29,2,2,0,0,0,0,0,0,0,0,21,0,0,0f0aa5b4,Kenneth Omeruo,Leganés,True
Leganés,Alavés,1543003200,28,es ESP,CB,22-141,90,25,14,11,2,0,0,0,9,0,0,0,0,13,0,0,a03c82b2,Rodrigo Tarín,Leganés,True
Leganés,Alavés,1543003200,12,cm CMR,RB,30-197,90,35,29,6,0,0,0,5,6,0,0,0,0,19,0,4,97572117,Allan Nyom,Leganés,True
Leganés,Alavés,1543003200,29,ua UKR,GK,19-285,90,30,22,8,2,0,0,0,0,0,0,0,0,18,0,0,3061e1ec,Andriy Lunin,Leganés,True
Eibar,Real Madrid,1543060800,9,es ESP,FW,28-271,73,28,27,1,0,0,0,0,0,0,0,0,0,19,0,1,bb4b1242,Sergi Enrich,Eibar,True
Eibar,Real Madrid,1543060800,19,br BRA,FW,34-234,17,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,c4b8bcf4,Charles,Eibar,False
Eibar,Real Madrid,1543060800,17,es ESP,FW,28-364,87,24,23,0,0,0,0,1,0,0,0,0,0,14,1,0,e897d8ba,Kike,Eibar,True
Eibar,Real Madrid,1543060800,16,ar ARG,FW,30-293,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,9ab48bde,Pablo de Blasis,Eibar,False
Eibar,Real Madrid,1543060800,20,es ESP,LM,20-125,90,39,38,1,0,0,0,6,1,0,0,0,0,29,0,5,1daec722,Marc Cucurella,Eibar,True
Eibar,Real Madrid,1543060800,5,ar ARG,CM,25-242,90,25,24,0,0,0,0,0,0,0,0,0,0,22,1,1,3f79a1c8,Gonzalo Escalante,Eibar,True
Eibar,Real Madrid,1543060800,24,es ESP,"CM,RM",24-141,90,48,41,7,2,0,1,6,0,5,2,2,0,37,0,0,2a0c8ba4,Joan Jordán,Eibar,True
Eibar,Real Madrid,1543060800,14,cl CHI,RM,32-301,82,29,29,0,0,1,0,1,0,0,0,0,0,20,0,2,c90977db,Fabián Orellana,Eibar,True
Eibar,Real Madrid,1543060800,6,es ESP,CM,26-305,8,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,88d91621,Sergio Álvarez,Eibar,False
Eibar,Real Madrid,1543060800,15,es ESP,LB,29-080,90,47,31,16,1,1,0,5,15,0,0,0,0,32,0,2,3024e383,José Ángel,Eibar,True
Eibar,Real Madrid,1543060800,4,es ESP,CB,34-030,90,36,36,0,0,0,3,0,0,0,0,0,0,23,0,1,d2be40f2,Iván Ramis,Eibar,True
Eibar,Real Madrid,1543060800,12,pt POR,CB,26-320,90,24,22,0,0,0,0,0,0,0,0,0,0,12,2,1,a8fbae1d,Paulo Oliveira,Eibar,True
Eibar,Real Madrid,1543060800,11,es ESP,RB,27-129,90,49,39,10,1,0,0,4,9,0,0,0,0,32,0,2,1f079188,Rubén Peña,Eibar,True
Eibar,Real Madrid,1543060800,13,es ESP,GK,35-049,90,39,20,19,14,0,0,0,0,0,0,0,0,22,0,0,581c5276,Asier Riesgo,Eibar,True
Valencia,Rayo Vallecano,1543072500,22,es ESP,FW,22-352,66,13,12,1,0,0,3,1,0,0,0,0,0,11,0,1,0b90bb97,Santi Mina,Valencia,True
Valencia,Rayo Vallecano,1543072500,9,fr FRA,FW,31-199,24,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,42276181,Kévin Gameiro,Valencia,False
Valencia,Rayo Vallecano,1543072500,19,es ESP,FW,27-263,90,27,27,0,0,1,2,1,0,0,0,0,0,21,0,0,1fb1c435,Rodrigo,Valencia,True
Valencia,Rayo Vallecano,1543072500,7,pt POR,LM,21-360,71,32,31,1,0,1,0,2,1,0,0,0,0,24,0,0,e6bc67d7,Gonçalo Guedes,Valencia,True
Valencia,Rayo Vallecano,1543072500,20,es ESP,LM,18-268,19,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,9e1035f8,Ferrán Torres,Valencia,False
Valencia,Rayo Vallecano,1543072500,10,es ESP,CM,29-222,90,97,82,14,8,1,4,3,0,6,1,2,0,85,1,0,7460ca0d,Daniel Parejo,Valencia,True
Valencia,Rayo Vallecano,1543072500,17,fr FRA,CM,27-195,90,59,58,1,1,0,0,0,0,0,0,0,0,53,0,0,a6951bf8,Francis Coquelin,Valencia,True
Valencia,Rayo Vallecano,1543072500,8,es ESP,RM,21-326,80,29,28,0,0,0,1,2,0,0,0,0,0,18,1,2,fed17f5a,Carlos Soler,Valencia,True
Valencia,Rayo Vallecano,1543072500,3,pt POR,"RB,RM",24-213,10,10,9,1,0,0,0,2,1,0,0,0,0,6,0,0,c67cd65c,Rúben Vezo,Valencia,False
Valencia,Rayo Vallecano,1543072500,14,es ESP,LB,23-183,90,60,50,9,3,0,0,3,6,0,0,0,0,48,1,1,b05e2dbd,José Luis Gayà,Valencia,True
Valencia,Rayo Vallecano,1543072500,12,gn GUI,CB,21-340,90,35,34,1,1,0,0,0,0,0,0,0,0,32,0,0,d2110326,Mouctar Diakhaby,Valencia,True
Valencia,Rayo Vallecano,1543072500,5,br BRA,CB,27-363,90,50,49,1,1,0,2,0,0,0,0,0,0,45,0,0,b7ca5c51,Gabriel Paulista,Valencia,True
Valencia,Rayo Vallecano,1543072500,18,dk DEN,"RB,RM",29-177,90,61,52,9,1,1,0,3,8,0,0,0,0,44,0,3,d83bbc54,Daniel Wass,Valencia,True
Valencia,Rayo Vallecano,1543072500,13,br BRA,GK,29-128,90,21,13,8,2,0,0,0,0,0,0,0,0,11,0,0,a9dc785c,Neto,Valencia,True
Huesca,Levante,1543080600,9,co COL,FW,19-218,90,34,31,3,0,1,1,0,0,0,0,0,0,27,0,1,71b47ab9,Cucho,Huesca,True
Huesca,Levante,1543080600,7,es ESP,LW,30-237,87,34,26,7,3,0,0,11,0,4,0,2,1,23,1,2,8970907e,David Ferreiro,Huesca,True
Huesca,Levante,1543080600,21,tr TUR,LW,27-071,3,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,8d2ad5c0,Serdar Gürler,Huesca,False
Huesca,Levante,1543080600,11,es ESP,RW,26-250,79,35,32,2,0,0,0,4,0,2,1,0,0,25,1,3,36d5469c,Álex Gallar,Huesca,True
Huesca,Levante,1543080600,19,ar ARG,RW,24-291,10,6,6,0,0,0,0,2,0,0,0,0,0,1,0,2,253a06b9,Ezequiel Ávila,Huesca,False
Huesca,Levante,1543080600,17,es ESP,AM,21-138,70,31,30,0,0,0,0,0,0,0,0,0,0,22,1,3,8ef81d2d,Cristian Rivera,Huesca,True
Huesca,Levante,1543080600,22,es ESP,AM,32-243,20,13,12,1,0,0,0,1,0,1,0,1,0,9,0,2,5f186f5c,Lluís Sastre,Huesca,False
Huesca,Levante,1543080600,6,es ESP,DM,24-154,90,40,39,0,0,0,0,0,0,0,0,0,0,36,1,0,5a626448,Moi Gómez,Huesca,True
Huesca,Levante,1543080600,23,ar ARG,DM,31-168,90,46,44,2,2,0,0,0,0,0,0,0,0,37,0,0,74e0a984,Damián Musto,Huesca,True
Huesca,Levante,1543080600,15,gq EQG,LB,25-257,90,43,36,7,0,0,0,0,7,0,0,0,0,30,0,0,f2a68b97,Carlos Akapo,Huesca,True
Huesca,Levante,1543080600,3,es ESP,CB,31-024,90,23,23,0,0,0,1,0,0,0,0,0,0,19,0,0,4a895384,Xabier Etxeita,Huesca,True
Huesca,Levante,1543080600,14,es ESP,CB,27-230,90,33,30,1,1,0,0,0,0,0,0,0,0,27,2,0,978cd030,Jorge Pulido,Huesca,True
Huesca,Levante,1543080600,24,es ESP,RB,29-175,90,66,53,13,0,0,1,5,13,0,0,0,0,53,0,1,7f4c7c9f,Jorge Miramón,Huesca,True
Huesca,Levante,1543080600,25,rs SRB,GK,25-353,90,23,12,11,7,0,0,0,0,0,0,0,0,8,0,0,129dd8e7,Aleksandar Jovanović,Huesca,True
Atlético Madrid,Barcelona,1543088700,19,es ESP,FW,30-048,79,13,13,0,0,0,0,0,0,0,0,0,0,7,0,2,a190d597,Diego Costa,Atlético Madrid,True
Atlético Madrid,Barcelona,1543088700,10,ar ARG,FW,23-260,11,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,01eb744d,Ángel Correa,Atlético Madrid,False
Atlético Madrid,Barcelona,1543088700,7,fr FRA,FW,27-248,90,35,30,5,2,0,1,5,1,1,1,0,0,25,0,1,df69b544,Antoine Griezmann,Atlético Madrid,True
Atlético Madrid,Barcelona,1543088700,11,fr FRA,LM,23-012,63,26,26,0,0,0,0,1,0,0,0,0,0,20,0,0,4dbd0916,Thomas Lemar,Atlético Madrid,True
Atlético Madrid,Barcelona,1543088700,23,es ESP,LM,29-022,27,10,10,0,0,0,0,0,0,0,0,0,0,7,0,1,db750822,Vitolo,Atlético Madrid,False
Atlético Madrid,Barcelona,1543088700,8,es ESP,CM,24-003,90,18,17,1,0,0,0,0,1,0,0,0,0,17,0,0,c14bc029,Saúl Ñíguez,Atlético Madrid,True
Atlético Madrid,Barcelona,1543088700,14,es ESP,CM,22-155,90,49,48,1,1,0,0,0,0,0,0,0,0,42,0,0,6434f10d,Rodri,Atlético Madrid,True
Atlético Madrid,Barcelona,1543088700,6,es ESP,RM,26-320,90,53,46,7,5,0,1,4,0,1,1,0,0,44,0,1,55126f3b,Koke,Atlético Madrid,True
Atlético Madrid,Barcelona,1543088700,3,br BRA,LB,33-107,90,59,45,14,0,0,0,2,14,0,0,0,0,40,0,4,e4ed2628,Filipe Luís,Atlético Madrid,True
Atlético Madrid,Barcelona,1543088700,21,fr FRA,CB,22-283,90,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,c3ee18ef,Lucas Hernández,Atlético Madrid,True
Atlético Madrid,Barcelona,1543088700,15,me MNE,CB,27-320,90,17,15,1,1,0,0,0,0,0,0,0,0,14,1,0,f6ac68c1,Stefan Savić,Atlético Madrid,True
Atlético Madrid,Barcelona,1543088700,4,co COL,RB,26-315,90,36,34,2,0,0,0,0,2,0,0,0,0,27,0,1,fdd60087,Santiago Arias,Atlético Madrid,True
Atlético Madrid,Barcelona,1543088700,13,si SVN,GK,25-321,90,15,8,7,2,0,0,0,0,0,0,0,0,6,0,0,ee8508c0,Jan Oblak,Atlético Madrid,True
Athletic Club,Getafe,1543143600,9,gh GHA,"FW,RW",24-163,90,16,14,2,0,0,0,0,1,0,0,0,0,9,0,0,6a99e0b1,Iñaki Williams,Athletic Club,True
Athletic Club,Getafe,1543143600,10,es ESP,"LW,AM",25-341,90,52,48,3,1,0,0,0,0,1,0,0,0,43,1,0,c05dfb74,Iker Muniain,Athletic Club,True
Athletic Club,Getafe,1543143600,14,es ESP,RW,30-346,80,30,30,0,0,0,0,4,0,0,0,0,0,24,0,1,6fd1ba62,Markel Susaeta,Athletic Club,True
Athletic Club,Getafe,1543143600,20,es ESP,FW,37-287,10,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,293211e1,Aritz Aduriz,Athletic Club,False
Athletic Club,Getafe,1543143600,22,es ESP,AM,32-137,57,32,32,0,0,0,0,1,0,0,0,0,0,19,0,1,b418dbd4,Raúl García,Athletic Club,True
Athletic Club,Getafe,1543143600,11,es ESP,LW,21-257,33,17,16,1,0,0,0,2,1,0,0,0,0,9,0,1,49ea92be,Iñigo Córdoba,Athletic Club,False
Athletic Club,Getafe,1543143600,7,es ESP,DM,31-279,90,80,70,9,7,0,1,3,1,1,0,1,0,59,1,2,b037bd4f,Beñat Etxebarria,Athletic Club,True
Athletic Club,Getafe,1543143600,6,es ESP,DM,29-179,90,39,39,0,0,1,0,2,0,0,0,0,0,27,0,2,003a5c72,Mikel San José,Athletic Club,True
Athletic Club,Getafe,1543143600,24,es ESP,LB,30-269,61,54,43,11,2,0,0,6,9,0,0,0,0,43,0,1,1fe67e86,Mikel Balenziaga,Athletic Club,True
Athletic Club,Getafe,1543143600,31,es ESP,CB,20-031,29,18,16,2,2,0,0,0,0,0,0,0,0,13,0,1,857cb4f3,Peru Nolaskoain,Athletic Club,False
Athletic Club,Getafe,1543143600,4,es ESP,"CB,LB",27-192,90,77,72,5,2,1,1,2,3,0,0,0,0,67,0,1,3fc45c73,Iñigo Martínez,Athletic Club,True
Athletic Club,Getafe,1543143600,3,es ESP,CB,21-299,90,64,61,2,2,0,2,0,0,0,0,0,0,57,1,0,be170419,Unai Núñez,Athletic Club,True
Athletic Club,Getafe,1543143600,18,es ESP,RB,29-225,90,66,49,17,0,0,1,6,17,0,0,0,0,47,0,0,9f323c71,Óscar de Marcos,Athletic Club,True
Athletic Club,Getafe,1543143600,13,es ESP,GK,30-304,90,39,28,11,1,0,0,0,0,0,0,0,0,21,0,0,9109185e,Iago Herrerín,Athletic Club,True
Sevilla,Valladolid,1543158900,12,pt POR,FW,23-019,81,22,21,1,0,1,0,0,0,0,0,0,0,17,0,1,3effaa34,André Silva,Sevilla,True
Sevilla,Valladolid,1543158900,5,fr FRA,CM,25-233,9,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,9260926b,Ibrahim Amadou,Sevilla,False
Sevilla,Valladolid,1543158900,9,fr FRA,FW,28-105,90,39,39,0,0,0,1,0,0,0,0,0,0,30,0,1,942b4f90,Wissam Ben Yedder,Sevilla,True
Sevilla,Valladolid,1543158900,17,es ESP,AM,26-198,87,49,45,4,1,0,0,5,0,3,0,1,0,35,0,3,9744ff80,Pablo Sarabia,Sevilla,True
Sevilla,Valladolid,1543158900,21,nl NED,AM,26-325,3,5,4,1,1,0,0,0,0,0,0,0,0,4,0,1,b182a240,Quincy Promes,Sevilla,False
Sevilla,Valladolid,1543158900,10,ar ARG,CM,30-149,72,55,47,8,3,0,0,6,1,4,0,2,0,36,0,3,fa937f7a,Éver Banega,Sevilla,True
Sevilla,Valladolid,1543158900,22,ar ARG,"AM,CM",29-276,18,16,15,1,0,0,0,1,0,1,0,0,0,12,0,2,467bae22,Franco Vázquez,Sevilla,False
Sevilla,Valladolid,1543158900,7,es ESP,CM,29-171,90,46,40,6,6,0,0,1,0,0,0,0,0,44,0,1,7c4243d4,Roque Mesa,Sevilla,True
Sevilla,Valladolid,1543158900,18,es ESP,WB,29-084,90,61,51,8,0,0,1,3,8,0,0,0,0,48,2,4,b0616e3d,Sergio Escudero,Sevilla,True
Sevilla,Valladolid,1543158900,11,es ESP,WB,29-096,90,55,48,7,1,0,0,2,6,0,0,0,0,39,0,2,04965583,Aleix Vidal,Sevilla,True
Sevilla,Valladolid,1543158900,3,es ESP,CB,26-242,90,47,46,1,1,0,1,0,0,0,0,0,0,40,0,0,bc6f5f06,Sergi Gómez,Sevilla,True
Sevilla,Valladolid,1543158900,4,dk DEN,CB,29-244,90,34,33,1,1,0,0,0,0,0,0,0,0,28,0,0,8b8a56ce,Simon Kjær,Sevilla,True
Sevilla,Valladolid,1543158900,6,pt POR,CB,30-113,90,39,38,1,1,0,0,0,0,0,0,0,0,31,0,0,e1deea75,Daniel Carriço,Sevilla,True
Sevilla,Valladolid,1543158900,1,cz CZE,GK,29-241,90,27,21,6,3,0,0,0,0,0,0,0,0,20,0,0,7b456af7,Tomáš Vaclík,Sevilla,True
Espanyol,Girona,1543167000,7,es ESP,FW,25-312,90,19,15,4,0,0,0,0,0,0,0,0,0,12,0,3,75645f0e,Borja Iglesias,Espanyol,True
Espanyol,Girona,1543167000,9,es ESP,LW,35-169,72,34,30,4,0,0,0,3,0,4,1,0,0,26,0,2,2bee98fd,Sergio García,Espanyol,True
Espanyol,Girona,1543167000,20,es ESP,LW,20-184,18,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,2683eda7,Javi Puado,Espanyol,False
Espanyol,Girona,1543167000,11,br BRA,RW,26-091,60,26,25,1,0,0,0,1,1,0,0,0,0,23,0,0,35f6db55,Léo Baptistão,Espanyol,True
Espanyol,Girona,1543167000,14,es ESP,RW,21-094,30,9,8,1,1,0,0,0,0,0,0,0,0,8,0,0,379652be,Óscar Melendo,Espanyol,False
Espanyol,Girona,1543167000,23,es ESP,LM,31-146,45,33,31,2,1,0,0,2,0,1,0,0,0,27,0,1,1b17ed86,Esteban Granero,Espanyol,True
Espanyol,Girona,1543167000,19,ar ARG,LM,29-239,45,26,23,3,1,0,0,9,0,2,1,1,0,15,0,2,48e89655,Pablo Piatti,Espanyol,False
Espanyol,Girona,1543167000,21,es ESP,CM,21-364,90,93,91,2,2,0,0,0,0,0,0,0,0,82,0,0,da27e268,Marc Roca,Espanyol,True
Espanyol,Girona,1543167000,10,es ESP,RM,24-338,90,43,41,2,1,0,0,1,0,1,0,1,0,35,0,1,070a3904,Sergi Darder,Espanyol,True
Espanyol,Girona,1543167000,12,es ESP,LB,29-169,90,91,84,7,2,0,0,5,5,0,0,0,0,74,0,5,bad38a94,Dídac Vilà,Espanyol,True
Espanyol,Girona,1543167000,22,es ESP,CB,23-160,90,88,85,2,2,0,1,0,0,0,0,0,0,76,1,0,555f3a0b,Mario Hermoso,Espanyol,True
Espanyol,Girona,1543167000,15,es ESP,CB,29-047,90,93,89,4,3,0,1,0,1,0,0,0,0,85,0,0,f03f284b,David López,Espanyol,True
Espanyol,Girona,1543167000,16,es ESP,RB,32-308,90,75,61,12,2,0,0,3,10,0,0,0,0,57,2,1,ffad706e,Javi López,Espanyol,True
Espanyol,Girona,1543167000,13,es ESP,GK,37-022,90,28,25,3,0,0,0,0,0,0,0,0,0,23,0,0,73683fa9,Diego López,Espanyol,True
Villarreal,Real Betis,1543175100,7,es ESP,FW,26-232,78,30,28,2,0,0,3,0,1,0,0,0,0,25,0,1,81f0781e,Gerard Moreno,Villarreal,True
Villarreal,Real Betis,1543175100,9,co COL,FW,32-078,12,4,3,1,0,0,0,0,0,0,0,0,0,4,0,0,09a9e921,Carlos Bacca,Villarreal,False
Villarreal,Real Betis,1543175100,30,ng NGA,FW,19-187,90,36,36,0,0,0,0,1,0,0,0,0,0,25,0,3,b8a642fc,Samuel Chukwueze,Villarreal,True
Villarreal,Real Betis,1543175100,8,es ESP,AM,22-276,90,46,46,0,0,0,0,0,0,0,0,0,0,38,0,1,82927de4,Pablo Fornals,Villarreal,True
Villarreal,Real Betis,1543175100,19,es ESP,LM,33-347,90,48,41,7,2,0,1,6,0,5,5,0,0,42,0,0,e2e9c250,Santi Cazorla,Villarreal,True
Villarreal,Real Betis,1543175100,14,es ESP,RM,27-039,39,19,19,0,0,0,0,0,0,0,0,0,0,16,0,1,963829d0,Manu Trigueros,Villarreal,True
Villarreal,Real Betis,1543175100,28,es ESP,RM,19-317,51,15,15,0,0,0,0,0,0,0,0,0,0,13,0,1,a0255c67,Manu Morlanes,Villarreal,False
Villarreal,Real Betis,1543175100,5,ar ARG,DM,21-273,90,36,34,2,2,0,0,0,0,0,0,0,0,35,0,0,958bba56,Santiago Cáseres,Villarreal,True
Villarreal,Real Betis,1543175100,16,es ESP,LB,22-230,90,27,24,3,0,0,0,3,3,0,0,0,0,19,0,1,63f04c6c,Alfonso Pedraza,Villarreal,True
Villarreal,Real Betis,1543175100,6,es ESP,CB,29-304,90,49,43,5,5,0,2,0,0,0,0,0,0,37,1,0,b3dc6eca,Víctor Ruiz,Villarreal,True
Villarreal,Real Betis,1543175100,4,ar ARG,CB,27-265,90,25,24,1,1,0,0,0,0,0,0,0,0,22,0,1,89cbc961,Ramiro Funes Mori,Villarreal,True
Villarreal,Real Betis,1543175100,2,es ESP,RB,28-001,66,29,23,6,0,0,0,0,6,0,0,0,0,27,0,0,fb5d47b3,Mario Gaspar,Villarreal,True
Villarreal,Real Betis,1543175100,15,es ESP,RB,22-311,24,7,6,1,0,0,0,0,1,0,0,0,0,5,0,0,d83f09ff,Miguel Juan Llambrich,Villarreal,False
Villarreal,Real Betis,1543175100,1,es ESP,GK,29-150,90,25,16,8,2,0,0,0,0,0,0,0,0,18,1,0,9f0ea33f,Sergio Asenjo,Villarreal,True
Real Sociedad,Celta Vigo,1543262400,12,br BRA,"LW,FW",27-003,90,30,29,1,0,0,2,0,0,0,0,0,0,22,0,3,d87e2cae,Willian José,Real Sociedad,True
Real Sociedad,Celta Vigo,1543262400,7,es ESP,FW,25-190,90,19,18,1,0,0,0,0,0,0,0,0,0,16,0,0,84399660,Juanmi,Real Sociedad,True
Real Sociedad,Celta Vigo,1543262400,10,es ESP,"AM,LM,RW",21-219,90,41,34,7,1,0,1,4,1,5,1,1,1,34,0,2,8c3c640c,Mikel Oyarzabal,Real Sociedad,True
Real Sociedad,Celta Vigo,1543262400,17,es ESP,"DM,CM",32-130,78,50,50,0,0,0,0,0,0,0,0,0,0,43,0,0,d9bda115,David Zurutuza,Real Sociedad,True
Real Sociedad,Celta Vigo,1543262400,24,es ESP,RW,23-140,12,9,8,1,1,0,0,1,0,0,0,0,0,7,0,0,833fb62e,Sandro Ramírez,Real Sociedad,False
Real Sociedad,Celta Vigo,1543262400,5,es ESP,"DM,CM",21-241,90,43,42,1,1,0,1,0,0,0,0,0,0,41,0,1,5c7845f6,Igor Zubeldia,Real Sociedad,True
Real Sociedad,Celta Vigo,1543262400,11,be BEL,"RW,RM",23-294,62,33,28,4,3,0,3,4,0,1,1,0,0,19,1,3,4737cebe,Adnan Januzaj,Real Sociedad,True
Real Sociedad,Celta Vigo,1543262400,8,es ESP,"DM,AM",22-157,28,10,10,0,0,0,0,0,0,0,0,0,0,9,0,1,d080ed5e,Mikel Merino,Real Sociedad,False
Real Sociedad,Celta Vigo,1543262400,19,fr FRA,LB,21-051,90,67,55,12,1,0,1,1,11,0,0,0,0,55,0,1,d4c9725f,Theo Hernández,Real Sociedad,True
Real Sociedad,Celta Vigo,1543262400,6,mx MEX,CB,30-313,90,60,56,3,3,0,0,0,0,0,0,0,0,43,1,0,5d311e8d,Héctor Moreno,Real Sociedad,True
Real Sociedad,Celta Vigo,1543262400,3,es ESP,CB,25-102,90,52,50,1,1,0,1,0,0,0,0,0,0,42,1,1,bba30585,Diego Llorente,Real Sociedad,True
Real Sociedad,Celta Vigo,1543262400,2,es ESP,RB,26-155,85,53,41,11,2,0,0,1,9,0,0,0,0,40,1,1,5ca20b7a,Joseba Zaldúa,Real Sociedad,True
Real Sociedad,Celta Vigo,1543262400,18,es ESP,RB,22-114,5,6,5,1,0,0,0,1,1,0,0,0,0,6,0,0,6f5f82c0,Andoni Gorosabel,Real Sociedad,False
Real Sociedad,Celta Vigo,1543262400,13,es ESP,GK,34-238,90,32,27,5,1,0,0,0,0,0,0,0,0,29,0,0,011d8c56,Miguel Ángel Moyá,Real Sociedad,True
Rayo Vallecano,Eibar,1543608000,9,es ESP,FW,24-044,78,13,12,1,0,1,1,0,0,0,0,0,0,6,0,0,02ef8778,Raúl de Tomás,Rayo Vallecano,True
Rayo Vallecano,Eibar,1543608000,2,es ESP,RB,33-142,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7cefa219,Tito,Rayo Vallecano,False
Rayo Vallecano,Eibar,1543608000,18,es ESP,"LM,LW",26-034,90,18,18,0,0,0,0,2,0,0,0,0,0,11,0,1,90bbd822,Álvaro García,Rayo Vallecano,True
Rayo Vallecano,Eibar,1543608000,12,cd COD,CM,26-079,55,16,14,2,1,0,0,1,0,1,1,0,0,11,0,0,b86fe156,Giannelli Imbula,Rayo Vallecano,True
Rayo Vallecano,Eibar,1543608000,6,es ESP,DM,31-257,17,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,7b309e55,Gorka Elustondo,Rayo Vallecano,False
Rayo Vallecano,Eibar,1543608000,22,es ESP,"CM,DM",22-260,18,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,fc8b614b,José Pozo,Rayo Vallecano,False
Rayo Vallecano,Eibar,1543608000,8,ar ARG,"CM,AM,FW",30-218,90,26,26,0,0,0,0,2,0,0,0,0,0,13,0,1,fc647b34,Óscar Trejo,Rayo Vallecano,True
Rayo Vallecano,Eibar,1543608000,11,es ESP,"RM,RW",26-207,90,21,19,1,1,0,0,3,0,0,0,0,0,11,1,0,db8f0eba,Adri Embarba,Rayo Vallecano,True
Rayo Vallecano,Eibar,1543608000,27,es ESP,"DM,CM",22-056,90,34,34,0,0,0,0,0,0,0,0,0,0,23,0,2,5ae499d0,Santi Comesaña,Rayo Vallecano,True
Rayo Vallecano,Eibar,1543608000,7,es ESP,LB,25-175,90,41,28,12,0,0,0,0,12,0,0,0,0,25,1,0,16e9d0ea,Álex Moreno,Rayo Vallecano,True
Rayo Vallecano,Eibar,1543608000,16,id IDN,CB,26-254,90,36,31,5,5,0,2,0,0,0,0,0,0,27,0,1,d70a2141,Jordi Amat,Rayo Vallecano,True
Rayo Vallecano,Eibar,1543608000,23,es ESP,CB,29-177,90,31,25,6,6,0,1,0,0,0,0,0,0,21,0,0,960fb42d,Álex Gálvez,Rayo Vallecano,True
Rayo Vallecano,Eibar,1543608000,20,uy URU,"RB,CB",24-214,90,33,26,7,1,0,2,1,6,0,0,0,0,10,0,0,5efb80d5,Emiliano Velázquez,Rayo Vallecano,True
Rayo Vallecano,Eibar,1543608000,13,mk MKD,GK,24-340,90,33,21,11,3,0,0,0,0,0,0,0,0,17,1,0,fc70e345,Stole Dimitrievski,Rayo Vallecano,True
Celta Vigo,Huesca,1543665600,10,es ESP,"FW,RW",31-122,87,31,28,2,0,0,0,1,2,0,0,0,0,22,1,0,7dcf86f6,Iago Aspas,Celta Vigo,True
Celta Vigo,Huesca,1543665600,7,tr TUR,RW,21-130,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0c3f7197,Emre Mor,Celta Vigo,False
Celta Vigo,Huesca,1543665600,9,uy URU,FW,22-109,90,17,16,1,0,0,1,0,0,0,0,0,0,14,0,0,4c2e9442,Maxi Gómez,Celta Vigo,True
Celta Vigo,Huesca,1543665600,19,ma MAR,LM,25-075,62,32,31,1,0,0,0,1,0,1,1,0,0,26,0,1,b0c71810,Sofiane Boufal,Celta Vigo,True
Celta Vigo,Huesca,1543665600,16,dk DEN,"LW,LM",23-320,28,15,12,3,0,0,0,2,1,2,1,1,0,11,0,1,2ef16f06,Andrew Hjulsager,Celta Vigo,False
Celta Vigo,Huesca,1543665600,21,es ESP,"CM,DM",27-268,90,57,56,0,0,0,0,0,0,0,0,0,0,48,1,0,9b337c7c,Jozabed,Celta Vigo,True
Celta Vigo,Huesca,1543665600,5,tr TUR,"CM,DM",24-267,90,63,60,3,3,0,1,0,0,0,0,0,0,53,0,0,e49ce451,Okay Yokuşlu,Celta Vigo,True
