home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Torino,Crotone,1522859400,18,it ITA,"DM,CM",24-114,90,27,21,6,4,0,0,3,0,1,1,0,0,17,0,1,32ebfe1e,Andrea Barberis,Crotone,True
Torino,Crotone,1522859400,20,ba BIH,"LW,WB",29-347,90,41,27,14,2,0,0,8,10,2,2,0,0,22,0,2,47146acb,Daniel Pavlović,Crotone,True
Torino,Crotone,1522859400,37,it ITA,"RW,WB",26-161,90,38,31,7,1,0,1,4,6,0,0,0,0,26,0,4,aae9d04a,Davide Faraoni,Crotone,True
Torino,Crotone,1522859400,69,it ITA,CB,25-155,90,31,28,3,1,0,0,0,2,0,0,0,0,26,0,0,cda2ec29,Mario Sampirisi,Crotone,True
Torino,Crotone,1522859400,93,al ALB,CB,24-191,90,30,29,0,0,0,0,0,0,0,0,0,0,19,1,1,f9714604,Arlind Ajeti,Crotone,True
Torino,Crotone,1522859400,7,it ITA,CB,25-328,90,36,32,4,2,0,0,1,2,0,0,0,0,27,0,0,d9624b51,Federico Ceccherini,Crotone,True
Torino,Crotone,1522859400,1,it ITA,GK,35-093,90,24,13,11,4,0,0,0,0,0,0,0,0,10,0,0,e66ebabb,Alex Cordaz,Crotone,True
Milan,Internazionale,1522859400,9,ar ARG,FW,25-044,90,11,10,1,0,0,0,0,0,0,0,0,0,9,0,0,43b78598,Mauro Icardi,Internazionale,True
Milan,Internazionale,1522859400,44,hr CRO,"LW,WB",29-061,90,54,54,0,0,0,0,7,0,0,0,0,0,37,0,1,6fe90922,Ivan Perišić,Internazionale,True
Milan,Internazionale,1522859400,87,it ITA,RW,31-035,77,30,29,0,0,0,0,6,0,0,0,0,0,23,1,0,356c9002,Antonio Candreva,Internazionale,True
Milan,Internazionale,1522859400,23,it ITA,AM,31-140,13,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,5a325298,Éder,Internazionale,False
Milan,Internazionale,1522859400,8,br BRA,AM,25-051,70,42,41,1,1,0,0,0,0,0,0,0,0,38,0,1,0c2ac3cb,Rafinha,Internazionale,True
Milan,Internazionale,1522859400,20,es ESP,AM,33-082,20,24,24,0,0,0,2,1,0,0,0,0,0,21,0,0,0e21fc3c,Borja Valero,Internazionale,False
Milan,Internazionale,1522859400,77,hr CRO,"DM,CM",25-139,90,120,119,1,1,2,3,0,0,0,0,0,0,108,0,0,33b8d077,Marcelo Brozović,Internazionale,True
Milan,Internazionale,1522859400,5,it ITA,"DM,CM",23-362,90,61,60,0,0,0,1,5,0,0,0,0,0,51,1,0,ce30bfc8,Roberto Gagliardini,Internazionale,True
Milan,Internazionale,1522859400,33,it ITA,"LB,CB",29-207,90,56,44,11,1,0,1,3,10,0,0,0,0,46,1,1,44eb9093,Danilo D'Ambrosio,Internazionale,True
Milan,Internazionale,1522859400,25,br BRA,CB,33-209,90,44,40,4,4,0,0,0,0,0,0,0,0,39,0,0,314f2124,Miranda,Internazionale,True
Milan,Internazionale,1522859400,37,sk SVK,CB,23-052,90,65,64,1,1,0,0,0,0,0,0,0,0,58,0,0,30f5ffa9,Milan Škriniar,Internazionale,True
Milan,Internazionale,1522859400,7,pt POR,"RB,WB",23-312,90,88,72,16,1,0,0,8,11,4,2,1,0,73,0,1,bd6351cd,João Cancelo,Internazionale,True
Milan,Internazionale,1522859400,1,si SVN,GK,33-264,90,23,16,7,1,0,0,0,0,0,0,0,0,20,0,0,74419746,Samir Handanović,Internazionale,True
Chievo,Sassuolo,1522859400,30,sn SEN,FW,25-018,61,12,12,0,0,0,0,0,0,0,0,0,0,8,0,0,422ec08a,Khouma Babacar,Sassuolo,True
Chievo,Sassuolo,1522859400,16,it ITA,FW,24-244,29,14,10,4,1,0,0,3,2,0,0,0,0,11,0,0,5e861944,Matteo Politano,Sassuolo,False
Chievo,Sassuolo,1522859400,25,it ITA,FW,23-246,66,20,18,2,1,1,0,3,0,1,1,0,0,13,0,0,53a0e358,Domenico Berardi,Sassuolo,True
Chievo,Sassuolo,1522859400,90,it ITA,FW,28-008,24,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,e967e202,Antonino Ragusa,Sassuolo,False
Chievo,Sassuolo,1522859400,7,it ITA,"LM,CM",31-316,90,32,32,0,0,1,0,1,0,0,0,0,0,24,0,2,331c0a43,Simone Missiroli,Sassuolo,True
Chievo,Sassuolo,1522859400,4,it ITA,CM,33-143,83,53,46,7,6,0,4,1,0,0,0,0,0,44,0,0,07767f42,Francesco Magnanelli,Sassuolo,True
Chievo,Sassuolo,1522859400,29,it ITA,"RM,CM",20-262,90,28,28,0,0,0,0,2,0,0,0,0,0,20,0,2,96960855,Francesco Cassata,Sassuolo,True
Chievo,Sassuolo,1522859400,98,it ITA,LB,19-333,26,9,8,1,0,0,0,0,1,0,0,0,0,5,0,0,ce5b170a,Claud Adjapong,Sassuolo,True
Chievo,Sassuolo,1522859400,39,it ITA,"LB,CB",24-053,90,55,47,8,1,0,0,0,7,0,0,0,0,35,0,4,b0243215,Cristian Dell'Orco,Sassuolo,True
Chievo,Sassuolo,1522859400,15,it ITA,CB,30-053,90,55,52,3,3,0,2,0,0,0,0,0,0,41,0,1,b96b595c,Francesco Acerbi,Sassuolo,True
Chievo,Sassuolo,1522859400,24,it ITA,CB,24-153,77,34,24,9,1,0,0,0,8,0,0,0,0,23,1,0,4b029b31,Edoardo Goldaniga,Sassuolo,True
Chievo,Sassuolo,1522859400,13,it ITA,CB,34-074,13,10,8,2,2,0,0,0,0,0,0,0,0,10,0,0,4f2908e5,Federico Peluso,Sassuolo,False
Chievo,Sassuolo,1522859400,21,es ESP,RB,20-234,90,49,39,9,1,0,0,2,8,0,0,0,0,31,1,2,ff800ed8,Pol Lirola,Sassuolo,True
Chievo,Sassuolo,1522859400,47,it ITA,GK,31-067,90,35,23,12,4,0,0,0,0,0,0,0,0,19,0,0,8cabdc1e,Andrea Consigli,Sassuolo,True
Benevento,Juventus,1523106000,17,hr CRO,"FW,LW",31-321,77,22,19,3,0,0,0,0,0,0,0,0,0,13,0,0,afa0d4e0,Mario Mandžukić,Juventus,True
Benevento,Juventus,1523106000,6,de GER,"CM,LW,RM",31-003,13,17,17,0,0,0,0,0,0,0,0,0,0,15,0,0,38ac43d3,Sami Khedira,Juventus,False
Benevento,Juventus,1523106000,10,ar ARG,"FW,AM",24-143,90,44,40,4,1,1,1,3,1,2,0,1,0,35,0,0,e0921a4f,Paulo Dybala,Juventus,True
Benevento,Juventus,1523106000,14,fr FRA,"LM,DM",30-363,90,54,53,1,0,0,1,1,1,0,0,0,0,52,0,0,c0cddebe,Blaise Matuidi,Juventus,True
Benevento,Juventus,1523106000,5,ba BIH,"CM,DM",28-005,90,76,74,1,1,1,1,4,0,0,0,0,0,69,1,2,ad6df2d5,Miralem Pjanić,Juventus,True
Benevento,Juventus,1523106000,8,it ITA,CM,32-078,62,59,57,0,0,1,2,0,0,0,0,0,0,53,2,0,e304acd5,Claudio Marchisio,Juventus,True
Benevento,Juventus,1523106000,9,ar ARG,FW,30-118,28,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,8a08491a,Gonzalo Higuaín,Juventus,False
Benevento,Juventus,1523106000,7,co COL,RM,29-316,57,32,31,1,0,0,1,5,1,0,0,0,0,27,0,1,0ab1f153,Juan Cuadrado,Juventus,True
Benevento,Juventus,1523106000,11,br BRA,"RW,RM",27-205,33,13,13,0,0,0,0,1,0,0,0,0,0,10,0,0,4fa7cb9b,Douglas Costa,Juventus,False
Benevento,Juventus,1523106000,12,br BRA,LB,27-071,90,66,57,8,1,0,0,6,7,0,0,0,0,56,1,0,0d82903c,Alex Sandro,Juventus,True
Benevento,Juventus,1523106000,24,it ITA,CB,23-252,90,60,60,0,0,0,0,0,0,0,0,0,0,60,0,0,14b8fcdf,Daniele Rugani,Juventus,True
Benevento,Juventus,1523106000,4,ma MAR,CB,30-355,90,56,55,1,1,0,0,0,0,0,0,0,0,55,0,0,3b15ef2d,Medhi Benatia,Juventus,True
Benevento,Juventus,1523106000,26,ch SUI,RB,34-081,90,58,49,9,1,0,0,3,8,0,0,0,0,51,0,0,99b1d0e6,Stephan Lichtsteiner,Juventus,True
Benevento,Juventus,1523106000,23,pl POL,GK,27-354,90,21,13,8,2,0,0,0,0,0,0,0,0,17,0,0,01b8a2b2,Wojciech Szczęsny,Juventus,True
SPAL,Atalanta,1523116800,10,ar ARG,"FW,RM",30-051,89,45,36,8,3,0,0,7,2,3,1,1,0,29,1,2,6e4df551,Papu Gómez,Atalanta,True
SPAL,Atalanta,1523116800,3,it ITA,"RB,LM",27-179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c56dc39e,Rafael Tolói,Atalanta,False
SPAL,Atalanta,1523116800,29,it ITA,FW,22-281,45,15,13,2,0,0,0,0,0,0,0,0,0,11,0,0,03f946ed,Andrea Petagna,Atalanta,True
SPAL,Atalanta,1523116800,9,dk DEN,FW,25-022,45,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,c693347d,Andreas Cornelius,Atalanta,False
SPAL,Atalanta,1523116800,4,it ITA,"AM,FW",23-035,90,41,41,0,0,1,0,0,0,0,0,0,0,21,0,2,16657b95,Bryan Cristante,Atalanta,True
SPAL,Atalanta,1523116800,11,ch SUI,CM,25-357,90,67,64,2,0,0,1,2,2,0,0,0,0,49,1,2,98d2c2c4,Remo Freuler,Atalanta,True
SPAL,Atalanta,1523116800,15,nl NED,CM,27-009,90,48,48,0,0,0,0,0,0,0,0,0,0,37,0,0,2a1beb34,Marten de Roon,Atalanta,True
SPAL,Atalanta,1523116800,8,de GER,"WB,LB",23-276,90,42,36,6,1,1,0,1,5,0,0,0,0,29,0,1,2d970560,Robin Gosens,Atalanta,True
SPAL,Atalanta,1523116800,33,nl NED,"WB,RB",24-088,90,58,44,14,0,0,0,3,14,0,0,0,0,45,0,2,3b333ac3,Hans Hateboer,Atalanta,True
SPAL,Atalanta,1523116800,6,ar ARG,CB,28-092,67,37,33,4,0,0,0,0,4,0,0,0,0,31,0,0,921f6058,José Luis Palomino,Atalanta,True
SPAL,Atalanta,1523116800,99,gm GAM,"LM,LW,CB",19-144,23,5,5,0,0,0,0,1,0,0,0,0,0,3,0,0,e5bf73f3,Musa Barrow,Atalanta,False
SPAL,Atalanta,1523116800,28,it ITA,CB,21-355,90,40,39,0,0,0,1,0,0,0,0,0,0,31,1,0,5aa53281,Gianluca Mancini,Atalanta,True
SPAL,Atalanta,1523116800,5,it ITA,CB,32-061,90,55,52,3,2,0,1,0,1,0,0,0,0,47,0,0,e0314d87,Andrea Masiello,Atalanta,True
SPAL,Atalanta,1523116800,1,al ALB,GK,29-028,90,32,23,9,3,0,0,0,0,0,0,0,0,22,0,0,ee833569,Etrit Berisha,Atalanta,True
Roma,Fiorentina,1523116800,8,it ITA,"FW,AM",26-107,68,19,19,0,0,0,0,0,0,0,0,0,0,14,0,0,3bb7af3b,Riccardo Saponara,Fiorentina,True
Roma,Fiorentina,1523116800,4,rs SRB,CB,20-177,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,bee704fc,Nikola Milenković,Fiorentina,False
Roma,Fiorentina,1523116800,9,ar ARG,FW,22-276,88,14,14,0,0,0,0,1,0,0,0,0,0,10,0,0,343c0d52,Giovanni Simeone,Fiorentina,True
Roma,Fiorentina,1523116800,11,it ITA,FW,26-285,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,a39b9ef6,Diego Falcinelli,Fiorentina,False
Roma,Fiorentina,1523116800,10,fr FRA,"AM,LW",26-013,57,11,10,1,1,0,0,3,0,0,0,0,0,4,0,1,ae82fa48,Valentin Eysseric,Fiorentina,True
Roma,Fiorentina,1523116800,28,pt POR,"LM,LW",21-191,33,7,6,1,1,1,0,0,0,0,0,0,0,5,0,0,e61bdd69,Gil Bastião Dias,Fiorentina,False
Roma,Fiorentina,1523116800,14,bf BFA,"LM,CM,DM",26-048,90,28,27,0,0,0,0,0,0,0,0,0,0,14,1,1,c53083ad,Bryan Dabo,Fiorentina,True
Roma,Fiorentina,1523116800,17,fr FRA,"CM,DM",25-037,90,35,33,1,0,1,0,0,0,0,0,0,0,21,1,0,4a56052c,Jordan Veretout,Fiorentina,True
Roma,Fiorentina,1523116800,24,it ITA,"RM,RW",23-211,90,33,33,0,0,0,0,0,0,0,0,0,0,20,0,0,0000acda,Marco Benassi,Fiorentina,True
Roma,Fiorentina,1523116800,3,it ITA,LB,25-218,90,24,15,9,2,0,0,2,6,1,1,0,0,16,0,0,9e1577aa,Cristiano Biraghi,Fiorentina,True
Roma,Fiorentina,1523116800,31,br BRA,CB,26-322,90,17,16,1,1,0,0,0,0,0,0,0,0,10,0,0,f2c1300a,Vitor Hugo,Fiorentina,True
Roma,Fiorentina,1523116800,20,ar ARG,CB,26-284,90,18,17,1,1,0,0,0,0,0,0,0,0,11,0,0,8c725b43,Germán Pezzella,Fiorentina,True
Roma,Fiorentina,1523116800,2,fr FRA,RB,28-301,90,25,19,6,0,1,0,0,6,0,0,0,0,14,0,0,3535098b,Vincent Laurini,Fiorentina,True
Roma,Fiorentina,1523116800,57,it ITA,GK,25-332,90,43,19,23,2,0,0,0,0,0,0,0,0,18,1,0,ac4003af,Marco Sportiello,Fiorentina,True
Sampdoria,Genoa,1523126700,10,pe PER,FW,28-059,87,13,12,0,0,0,0,0,0,0,0,0,0,6,1,0,2ead2809,Gianluca Lapadula,Genoa,True
Sampdoria,Genoa,1523126700,16,bg BUL,FW,29-131,3,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0a1efd3c,Andrey Galabinov,Genoa,False
Sampdoria,Genoa,1523126700,19,mk MKD,FW,34-254,60,11,9,1,0,0,0,1,0,0,0,0,0,7,1,2,d711d04f,Goran Pandev,Genoa,True
Sampdoria,Genoa,1523126700,4,gh GHA,DM,26-199,30,8,6,1,1,0,0,0,0,0,0,0,0,5,1,0,c6dda86e,Isaac Cofie,Genoa,False
Sampdoria,Genoa,1523126700,30,it ITA,DM,33-121,90,37,37,0,0,0,2,2,0,0,0,0,0,32,0,1,4dba2a97,Luca Rigoni,Genoa,True
Sampdoria,Genoa,1523126700,8,it ITA,"DM,FW",27-086,90,35,34,1,1,0,1,0,0,0,0,0,0,25,0,0,c75b6a02,Andrea Bertolacci,Genoa,True
Sampdoria,Genoa,1523126700,88,se SWE,DM,25-283,90,38,30,8,4,0,2,3,3,1,0,1,0,30,0,0,98e958af,Oscar Hiljemark,Genoa,True
Sampdoria,Genoa,1523126700,93,uy URU,WB,25-059,90,41,32,9,0,0,0,4,9,0,0,0,0,29,0,2,f26e3c59,Diego Laxalt,Genoa,True
Sampdoria,Genoa,1523126700,32,pt POR,WB,20-075,90,36,26,10,0,0,0,4,10,0,0,0,0,25,0,2,c77be0cf,Pedro Pereira,Genoa,True
Sampdoria,Genoa,1523126700,87,ba BIH,CB,31-055,90,43,42,0,0,0,0,2,0,0,0,0,0,33,1,0,1253a12e,Ervin Zukanović,Genoa,True
Sampdoria,Genoa,1523126700,2,ar ARG,CB,35-046,90,17,17,0,0,0,0,0,0,0,0,0,0,12,0,0,9a560ebe,Nicolás Spolli,Genoa,True
Sampdoria,Genoa,1523126700,14,it ITA,CB,23-279,90,30,29,0,0,0,0,1,0,0,0,0,0,15,1,3,64cd167d,Davide Biraschi,Genoa,True
Sampdoria,Genoa,1523126700,1,it ITA,GK,25-148,90,36,21,15,6,0,1,0,0,0,0,0,0,17,0,0,4c62d0c8,Mattia Perin,Genoa,True
Torino,Internazionale,1523183400,9,ar ARG,FW,25-048,90,9,7,2,0,0,0,1,0,0,0,0,0,8,0,0,43b78598,Mauro Icardi,Internazionale,True
Torino,Internazionale,1523183400,44,hr CRO,"LW,AM",29-065,90,40,38,1,0,0,0,4,1,0,0,0,0,27,1,2,6fe90922,Ivan Perišić,Internazionale,True
Torino,Internazionale,1523183400,87,it ITA,RW,31-039,58,26,25,1,0,0,1,3,1,0,0,0,0,19,0,2,356c9002,Antonio Candreva,Internazionale,True
Torino,Internazionale,1523183400,8,br BRA,"AM,RW,WB",25-055,32,26,25,0,0,0,0,0,0,0,0,0,0,22,1,0,0c2ac3cb,Rafinha,Internazionale,False
Torino,Internazionale,1523183400,20,es ESP,AM,33-086,67,34,33,1,0,0,0,1,1,0,0,0,0,28,0,0,0e21fc3c,Borja Valero,Internazionale,True
Torino,Internazionale,1523183400,17,fr FRA,"RW,WB",19-274,23,15,15,0,0,0,0,6,0,0,0,0,0,7,0,2,8b66d9cc,Yann Karamoh,Internazionale,False
Torino,Internazionale,1523183400,5,it ITA,"DM,CM",24-001,90,49,49,0,0,0,0,0,0,0,0,0,0,44,0,0,ce30bfc8,Roberto Gagliardini,Internazionale,True
Torino,Internazionale,1523183400,77,hr CRO,"DM,CM",25-143,90,88,88,0,0,1,0,3,0,0,0,0,0,75,0,1,33b8d077,Marcelo Brozović,Internazionale,True
Torino,Internazionale,1523183400,33,it ITA,LB,29-211,86,56,47,9,0,1,0,2,9,0,0,0,0,45,0,1,44eb9093,Danilo D'Ambrosio,Internazionale,True
Torino,Internazionale,1523183400,13,it ITA,FW,30-051,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,539230cf,Andrea Ranocchia,Internazionale,False
Torino,Internazionale,1523183400,25,br BRA,CB,33-213,90,59,57,2,2,0,0,0,0,0,0,0,0,52,0,0,314f2124,Miranda,Internazionale,True
Torino,Internazionale,1523183400,37,sk SVK,CB,23-056,90,66,65,1,1,0,0,0,0,0,0,0,0,62,0,0,30f5ffa9,Milan Škriniar,Internazionale,True
Torino,Internazionale,1523183400,7,pt POR,"RB,CB",23-316,90,103,74,29,2,0,1,30,11,16,4,11,0,60,0,2,bd6351cd,João Cancelo,Internazionale,True
Torino,Internazionale,1523183400,1,si SVN,GK,33-268,90,29,20,9,2,0,0,0,0,0,0,0,0,29,0,0,74419746,Samir Handanović,Internazionale,True
Hellas Verona,Cagliari,1523192400,30,it ITA,FW,29-133,90,31,31,0,0,0,2,0,0,0,0,0,0,16,0,2,d37b0350,Leonardo Pavoletti,Cagliari,True
Hellas Verona,Cagliari,1523192400,25,it ITA,FW,30-156,57,11,11,0,0,0,0,2,0,0,0,0,0,5,0,1,1ad1f50d,Marco Sau,Cagliari,True
Hellas Verona,Cagliari,1523192400,24,co COL,FW,20-157,33,12,12,0,0,0,0,1,0,0,0,0,0,9,0,0,eade5337,Damir Ceter,Cagliari,False
Hellas Verona,Cagliari,1523192400,20,it ITA,CM,34-021,73,23,20,3,1,0,2,3,2,0,0,0,0,19,0,0,5eb72339,Simone Padoin,Cagliari,True
Hellas Verona,Cagliari,1523192400,7,it ITA,CM,37-340,17,18,13,5,2,0,0,6,0,3,1,2,0,10,0,0,70fd593e,Andrea Cossu,Cagliari,False
Hellas Verona,Cagliari,1523192400,18,it ITA,CM,21-060,90,59,46,13,5,0,0,9,0,6,3,3,0,40,0,0,6928979a,Nicolò Barella,Cagliari,True
Hellas Verona,Cagliari,1523192400,21,md MDA,CM,27-234,90,34,34,0,0,0,0,1,0,0,0,0,0,21,0,0,cedb3e36,Artur Ioniță,Cagliari,True
Hellas Verona,Cagliari,1523192400,22,gr GRE,WB,24-168,10,7,4,3,0,0,0,3,3,0,0,0,0,3,0,3,5efc5389,Charalambos Lykogiannis,Cagliari,True
Hellas Verona,Cagliari,1523192400,12,be BEL,WB,21-062,80,45,34,11,0,0,0,8,11,0,0,0,0,28,0,2,42591ed0,Senna Miangue,Cagliari,False
Hellas Verona,Cagliari,1523192400,24,it ITA,WB,25-055,90,48,29,19,1,0,0,9,18,0,0,0,0,29,0,3,9085dd7c,Paolo Faragò,Cagliari,True
Hellas Verona,Cagliari,1523192400,15,br BRA,CB,31-154,90,45,39,6,5,0,1,0,1,0,0,0,0,37,0,0,019f4d0d,Leandro Castán,Cagliari,True
Hellas Verona,Cagliari,1523192400,56,it ITA,CB,20-317,90,57,57,0,0,0,1,0,0,0,0,0,0,50,0,0,84594618,Filippo Romagna,Cagliari,True
Hellas Verona,Cagliari,1523192400,19,it ITA,CB,32-070,90,61,58,2,2,0,1,2,0,0,0,0,0,51,1,0,56400c01,Fabio Pisacane,Cagliari,True
Hellas Verona,Cagliari,1523192400,28,it ITA,GK,23-284,90,29,17,12,5,0,0,0,0,0,0,0,0,20,0,0,f554e29b,Alessio Cragno,Cagliari,True
Napoli,Chievo,1523192400,45,it ITA,FW,26-147,90,20,16,3,0,0,0,0,0,0,0,0,0,11,1,2,6c1f7328,Roberto Inglese,Chievo,True
Napoli,Chievo,1523192400,69,it ITA,FW,32-216,51,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,2ec0f902,Riccardo Meggiorini,Chievo,True
Napoli,Chievo,1523192400,9,pl POL,FW,22-331,39,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,7b536033,Mariusz Stępiński,Chievo,False
Napoli,Chievo,1523192400,17,it ITA,LM,32-338,81,19,16,2,2,0,0,1,0,0,0,0,0,15,1,0,1c50f354,Emanuele Giaccherini,Chievo,True
Napoli,Chievo,1523192400,11,dz ALG,CM,19-320,9,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,7d3cbc67,Mehdi Léris,Chievo,False
Napoli,Chievo,1523192400,4,it ITA,CM,27-147,90,25,24,0,0,0,0,0,0,0,0,0,0,17,1,0,e327bd76,Nicola Rigoni,Chievo,True
Napoli,Chievo,1523192400,8,rs SRB,CM,29-222,90,25,22,2,2,0,1,0,0,0,0,0,0,17,1,2,023937a9,Ivan Radovanović,Chievo,True
Napoli,Chievo,1523192400,77,cd COD,RM,21-194,90,25,24,0,0,0,2,0,0,0,0,0,0,20,1,0,ec30b9c8,Samuel Bastien,Chievo,True
Napoli,Chievo,1523192400,18,it ITA,LB,37-159,90,34,25,9,0,0,0,0,9,0,0,0,0,21,0,3,635b0bae,Massimo Gobbi,Chievo,True
Napoli,Chievo,1523192400,14,it ITA,CB,24-119,90,19,18,0,0,0,0,0,0,0,0,0,0,9,1,0,0821331c,Mattia Bani,Chievo,True
Napoli,Chievo,1523192400,40,rs SRB,CB,30-221,90,19,19,0,0,0,0,0,0,0,0,0,0,12,0,0,6aafdc27,Nenad Tomović,Chievo,True
Napoli,Chievo,1523192400,27,it ITA,RB,20-349,90,30,19,11,0,0,0,0,11,0,0,0,0,19,0,0,d97f2e8d,Fabio Depaoli,Chievo,True
Napoli,Chievo,1523192400,70,it ITA,GK,39-011,90,33,16,17,4,0,0,0,0,0,0,0,0,12,0,0,048877f5,Stefano Sorrentino,Chievo,True
Crotone,Bologna,1523192400,24,ar ARG,FW,36-062,90,18,18,0,0,0,0,1,0,0,0,0,0,14,0,0,8d8178ac,Rodrigo Palacio,Bologna,True
Crotone,Bologna,1523192400,14,it ITA,LW,23-298,59,15,15,0,0,0,0,1,0,0,0,0,0,10,0,1,1fca9171,Federico Di Francesco,Bologna,True
Crotone,Bologna,1523192400,21,uy URU,LW,25-127,31,16,15,0,0,0,0,1,0,0,0,0,0,11,1,1,00823e9a,Cesar Falletti,Bologna,False
Crotone,Bologna,1523192400,9,it ITA,RW,25-270,90,41,29,12,4,0,1,7,1,5,5,0,0,26,0,1,0375723e,Simone Verdi,Bologna,True
Crotone,Bologna,1523192400,77,gh GHA,LM,21-305,45,19,19,0,0,0,0,1,0,0,0,0,0,12,0,2,384dd218,Godfred Donsah,Bologna,True
Crotone,Bologna,1523192400,31,ch SUI,LM,31-361,45,25,23,2,1,0,2,0,1,0,0,0,0,22,0,0,756959aa,Blerim Džemaili,Bologna,False
Crotone,Bologna,1523192400,5,cl CHI,CM,24-083,90,67,64,3,3,0,0,1,0,0,0,0,0,54,0,0,4611e028,Erick Pulgar,Bologna,True
Crotone,Bologna,1523192400,16,it ITA,RM,28-191,74,31,30,1,1,0,0,1,0,0,0,0,0,26,0,1,b3fd7075,Andrea Poli,Bologna,True
Crotone,Bologna,1523192400,19,uy URU,RM,24-347,16,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,23f9e9d3,Felipe Avenatti,Bologna,False
Crotone,Bologna,1523192400,25,ma MAR,LB,24-096,90,55,43,12,1,0,0,2,11,0,0,0,0,40,0,1,de0f152c,Adam Masina,Bologna,True
Crotone,Bologna,1523192400,18,se SWE,CB,24-351,90,64,64,0,0,0,0,0,0,0,0,0,0,55,0,2,27f0ddef,Filip Helander,Bologna,True
Crotone,Bologna,1523192400,6,fr FRA,CB,31-034,90,73,70,3,2,0,1,0,1,0,0,0,0,56,0,2,952a03fe,Sebastien De Maio,Bologna,True
Crotone,Bologna,1523192400,35,gr GRE,RB,32-302,90,35,24,11,1,0,1,2,10,0,0,0,0,25,0,2,8ea2c099,Vasilis Torosidis,Bologna,True
Crotone,Bologna,1523192400,83,it ITA,GK,34-274,90,40,27,13,4,0,0,0,0,0,0,0,0,28,0,0,30223b33,Antonio Mirante,Bologna,True
Udinese,Lazio,1523203200,17,it ITA,FW,28-047,71,36,36,0,0,0,0,0,0,0,0,0,0,31,0,0,4431aed2,Ciro Immobile,Lazio,True
Udinese,Lazio,1523203200,20,ec ECU,FW,29-215,19,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,93b891d1,Felipe Caicedo,Lazio,False
Udinese,Lazio,1523203200,10,br BRA,FW,24-358,90,58,56,2,0,1,0,5,1,0,0,0,0,41,0,1,9f1893b9,Felipe Anderson,Lazio,True
Udinese,Lazio,1523203200,18,es ESP,DM,25-192,59,65,59,6,0,0,1,2,2,3,0,2,0,57,0,0,5294a83f,Luis Alberto,Lazio,True
Udinese,Lazio,1523203200,96,it ITA,DM,21-242,31,15,13,2,0,0,0,1,0,2,1,0,0,13,0,0,fb2c533b,Alessandro Murgia,Lazio,False
Udinese,Lazio,1523203200,6,br BRA,DM,31-089,90,110,106,4,4,0,0,2,0,0,0,0,0,93,0,1,4c78b5ed,Lucas Leiva,Lazio,True
Udinese,Lazio,1523203200,21,rs SRB,DM,23-040,90,88,85,2,2,0,2,0,0,0,0,0,0,69,1,2,4e6dbac4,Sergej Milinković-Savić,Lazio,True
Udinese,Lazio,1523203200,19,ba BIH,WB,32-080,45,33,31,2,0,0,1,2,2,0,0,0,0,26,0,1,7fd58fe3,Senad Lulić,Lazio,True
Udinese,Lazio,1523203200,4,es ESP,WB,24-356,45,37,31,6,0,0,1,2,6,0,0,0,0,33,0,0,f7223718,Patric,Lazio,False
Udinese,Lazio,1523203200,77,me MNE,WB,25-173,90,60,48,12,0,0,0,3,12,0,0,0,0,47,0,2,d4535821,Adam Marušić,Lazio,True
Udinese,Lazio,1523203200,27,it ITA,CB,21-017,90,60,59,1,0,0,0,0,1,0,0,0,0,56,0,0,15d0c248,Luiz Felipe,Lazio,True
Udinese,Lazio,1523203200,3,nl NED,CB,26-062,90,39,38,1,0,0,0,0,1,0,0,0,0,33,0,0,d0d8dd44,Stefan de Vrij,Lazio,True
Udinese,Lazio,1523203200,15,ao ANG,CB,27-012,90,80,77,3,3,0,1,0,0,0,0,0,0,72,0,0,c01c66d9,Bastos,Lazio,True
Udinese,Lazio,1523203200,1,al ALB,GK,23-020,90,32,18,14,2,0,0,0,0,0,0,0,0,20,0,0,339fe0e8,Thomas Strakosha,Lazio,True
Milan,Sassuolo,1523213100,16,it ITA,FW,24-248,90,21,18,2,0,0,1,5,1,1,1,0,0,9,1,1,5e861944,Matteo Politano,Sassuolo,True
Milan,Sassuolo,1523213100,25,it ITA,FW,23-250,53,14,13,1,0,0,1,0,0,1,0,0,0,10,0,1,53a0e358,Domenico Berardi,Sassuolo,True
