home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Lazio,Bayern Munich,1614110400,9,pl POL,FW,32-186,90,28,27,1,0,0,0,1,0,0,0,0,0,23,0,0,8d78e732,Robert Lewandowski,Bayern Munich,True
Lazio,Bayern Munich,1614110400,29,fr FRA,LW,24-255,74,32,32,0,0,0,0,2,0,0,0,0,0,27,0,1,042e8a49,Kingsley Coman,Bayern Munich,True
Lazio,Bayern Munich,1614110400,21,fr FRA,LB,25-009,16,27,24,3,0,0,0,0,3,0,0,0,0,25,0,0,c3ee18ef,Lucas Hernández,Bayern Munich,False
Lazio,Bayern Munich,1614110400,10,de GER,RW,25-043,89,43,41,2,1,0,1,2,0,1,1,0,0,33,0,0,2b114be3,Leroy Sané,Bayern Munich,True
Lazio,Bayern Munich,1614110400,20,sn SEN,RW,29-023,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1a4b9094,Bouna Sarr,Bayern Munich,False
Lazio,Bayern Munich,1614110400,42,de GER,AM,17-363,89,29,28,1,0,0,0,0,0,0,0,0,0,25,0,2,2c0558b8,Jamal Musiala,Bayern Munich,True
Lazio,Bayern Munich,1614110400,13,cm CMR,AM,31-337,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0e6bc38c,Eric Maxim Choupo-Moting,Bayern Munich,False
Lazio,Bayern Munich,1614110400,6,de GER,DM,26-015,90,67,60,6,3,0,1,4,0,3,2,1,0,58,1,0,49296448,Joshua Kimmich,Bayern Munich,True
Lazio,Bayern Munich,1614110400,18,de GER,DM,26-017,62,30,29,1,1,0,1,0,0,0,0,0,0,27,0,0,cc86b9a3,Leon Goretzka,Bayern Munich,True
Lazio,Bayern Munich,1614110400,8,es ESP,DM,32-174,28,17,17,0,0,0,0,0,0,0,0,0,0,16,0,0,7f97771d,Javi Martínez,Bayern Munich,False
Lazio,Bayern Munich,1614110400,19,ca CAN,"LB,LW",20-113,90,78,67,11,1,0,0,0,10,0,0,0,0,72,0,2,d781d855,Alphonso Davies,Bayern Munich,True
Lazio,Bayern Munich,1614110400,27,at AUT,CB,28-244,90,101,97,4,4,0,0,2,0,0,0,0,0,91,0,0,05439de2,David Alaba,Bayern Munich,True
Lazio,Bayern Munich,1614110400,17,de GER,CB,32-173,90,62,60,2,2,0,0,0,0,0,0,0,0,60,0,0,2db2fd7b,Jérôme Boateng,Bayern Munich,True
Lazio,Bayern Munich,1614110400,4,de GER,RB,25-173,90,78,73,5,1,0,0,0,4,0,0,0,0,70,0,0,e33c06cf,Niklas Süle,Bayern Munich,True
Lazio,Bayern Munich,1614110400,1,de GER,GK,34-333,90,50,44,6,1,0,1,0,0,0,0,0,0,47,0,0,8778c910,Manuel Neuer,Bayern Munich,True
Atlético Madrid,Chelsea,1614110400,11,de GER,"FW,AM",24-354,86,26,25,1,0,0,0,3,0,0,0,0,0,19,0,2,49fe9070,Timo Werner,Chelsea,True
Atlético Madrid,Chelsea,1614110400,10,us USA,FW,22-158,4,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1bf33a9a,Christian Pulisic,Chelsea,False
Atlético Madrid,Chelsea,1614110400,18,fr FRA,FW,34-146,86,21,21,0,0,0,0,0,0,0,0,0,0,17,0,2,16ceb862,Olivier Giroud,Chelsea,True
Atlético Madrid,Chelsea,1614110400,29,de GER,AM,21-257,4,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,fed7cb61,Kai Havertz,Chelsea,False
Atlético Madrid,Chelsea,1614110400,19,eng ENG,AM,22-044,73,39,34,5,0,1,0,6,0,5,0,3,0,28,0,0,9674002f,Mason Mount,Chelsea,True
Atlético Madrid,Chelsea,1614110400,7,fr FRA,CM,29-331,17,16,16,0,0,0,1,0,0,0,0,0,0,11,0,0,b9fbae28,N'Golo Kanté,Chelsea,False
Atlético Madrid,Chelsea,1614110400,17,hr CRO,CM,26-293,73,91,90,1,0,1,0,0,1,0,0,0,0,84,0,1,79c0821a,Mateo Kovačić,Chelsea,True
Atlético Madrid,Chelsea,1614110400,22,ma MAR,AM,27-341,17,18,17,1,0,0,0,1,0,1,1,0,0,11,0,1,6622454d,Hakim Ziyech,Chelsea,False
Atlético Madrid,Chelsea,1614110400,5,it ITA,CM,29-065,90,103,103,0,0,0,0,0,0,0,0,0,0,91,0,1,45db685d,Jorginho,Chelsea,True
Atlético Madrid,Chelsea,1614110400,3,es ESP,WB,30-057,90,59,45,14,2,0,0,5,12,0,0,0,0,48,0,1,f4290206,Marcos Alonso,Chelsea,True
Atlético Madrid,Chelsea,1614110400,20,eng ENG,WB,20-108,79,52,46,6,0,0,0,5,6,0,0,0,0,41,0,1,15f3ec41,Callum Hudson-Odoi,Chelsea,True
Atlético Madrid,Chelsea,1614110400,24,eng ENG,WB,21-077,11,10,8,2,0,0,0,0,2,0,0,0,0,8,0,1,1265a93a,Reece James,Chelsea,False
Atlético Madrid,Chelsea,1614110400,2,de GER,CB,27-357,90,80,79,1,1,0,1,0,0,0,0,0,0,73,0,0,18b896d6,Antonio Rüdiger,Chelsea,True
Atlético Madrid,Chelsea,1614110400,4,dk DEN,CB,24-319,90,75,75,0,0,0,0,0,0,0,0,0,0,72,0,0,1cb49278,Andreas Christensen,Chelsea,True
Atlético Madrid,Chelsea,1614110400,28,es ESP,CB,31-179,90,104,100,4,3,0,1,1,1,0,0,0,0,89,0,1,53cad200,César Azpilicueta,Chelsea,True
Atlético Madrid,Chelsea,1614110400,16,sn SEN,GK,28-359,90,23,13,10,3,0,0,0,0,0,0,0,0,18,0,0,33887998,Edouard Mendy,Chelsea,True
Mönchengladbach,Manchester City,1614196800,9,br BRA,FW,23-327,79,30,29,1,0,0,0,0,0,0,0,0,0,23,0,0,b66315ae,Gabriel Jesus,Manchester City,True
Mönchengladbach,Manchester City,1614196800,10,ar ARG,FW,32-267,11,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4d034881,Sergio Agüero,Manchester City,False
Mönchengladbach,Manchester City,1614196800,47,eng ENG,LW,20-272,79,35,35,0,0,0,0,3,0,0,0,0,0,31,0,0,ed1e53f3,Phil Foden,Manchester City,True
Mönchengladbach,Manchester City,1614196800,21,es ESP,LW,20-361,11,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,9e1035f8,Ferrán Torres,Manchester City,False
Mönchengladbach,Manchester City,1614196800,7,eng ENG,RW,26-078,68,34,34,0,0,0,0,0,0,0,0,0,0,29,0,2,b400bde0,Raheem Sterling,Manchester City,True
Mönchengladbach,Manchester City,1614196800,26,dz ALG,RW,30-003,22,10,7,3,2,0,0,1,1,0,0,0,0,8,0,0,892d5bb1,Riyad Mahrez,Manchester City,False
Mönchengladbach,Manchester City,1614196800,20,pt POR,AM,26-198,90,57,53,3,0,0,0,0,2,1,0,0,0,48,1,0,3eb22ec9,Bernardo Silva,Manchester City,True
Mönchengladbach,Manchester City,1614196800,8,de GER,DM,30-123,90,59,58,1,1,0,0,0,0,0,0,0,0,55,0,1,819b3158,İlkay Gündoğan,Manchester City,True
Mönchengladbach,Manchester City,1614196800,16,es ESP,DM,24-247,90,110,107,3,3,1,1,0,0,0,0,0,0,100,0,2,6434f10d,Rodri,Manchester City,True
Mönchengladbach,Manchester City,1614196800,27,pt POR,LB,26-273,90,100,93,7,2,0,1,3,5,0,0,0,0,93,0,0,bd6351cd,João Cancelo,Manchester City,True
Mönchengladbach,Manchester City,1614196800,14,es ESP,CB,26-273,90,108,107,1,0,0,0,0,1,0,0,0,0,103,0,0,119b9a8e,Aymeric Laporte,Manchester City,True
Mönchengladbach,Manchester City,1614196800,3,pt POR,CB,23-286,90,127,127,0,0,0,0,0,0,0,0,0,0,125,0,1,31c69ef1,Rúben Dias,Manchester City,True
Mönchengladbach,Manchester City,1614196800,2,eng ENG,RB,30-272,90,105,98,7,1,0,1,0,6,0,0,0,0,95,0,2,86dd77d1,Kyle Walker,Manchester City,True
Mönchengladbach,Manchester City,1614196800,31,br BRA,GK,27-191,90,40,38,2,0,0,0,0,0,0,0,0,0,35,0,0,3bb7b8b4,Ederson,Manchester City,True
Atalanta,Real Madrid,1614196800,22,es ESP,"FW,LW",28-309,75,64,63,1,0,0,0,1,0,0,0,0,0,51,0,4,a0b4bb3e,Isco,Real Madrid,True
Atalanta,Real Madrid,1614196800,34,es ESP,LW,21-106,15,7,7,0,0,0,0,0,0,0,0,0,0,6,0,1,37e103f8,Hugo Duro,Real Madrid,False
Atalanta,Real Madrid,1614196800,20,br BRA,LW,20-227,56,19,19,0,0,1,0,0,0,0,0,0,0,16,0,1,7111d552,Vinicius Júnior,Real Madrid,True
Atalanta,Real Madrid,1614196800,24,do DOM,FW,27-207,34,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,5c4dc0ff,Mariano,Real Madrid,False
Atalanta,Real Madrid,1614196800,11,es ESP,RW,25-034,75,49,48,0,0,0,2,2,0,0,0,0,0,39,1,3,45af8a54,Marco Asensio,Real Madrid,True
Atalanta,Real Madrid,1614196800,30,es ESP,RW,19-147,15,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,1e465e70,Sergio Arribas,Real Madrid,False
Atalanta,Real Madrid,1614196800,8,de GER,LM,31-051,90,147,133,14,5,0,2,6,2,7,1,1,0,134,0,0,6ce1f46f,Toni Kroos,Real Madrid,True
Atalanta,Real Madrid,1614196800,14,br BRA,CM,29-001,90,72,70,1,1,0,1,0,0,0,0,0,0,59,1,0,4d224fe8,Casemiro,Real Madrid,True
Atalanta,Real Madrid,1614196800,10,hr CRO,RM,35-168,90,103,102,1,0,1,0,3,1,0,0,0,0,93,0,2,6025fab1,Luka Modrić,Real Madrid,True
Atalanta,Real Madrid,1614196800,23,fr FRA,LB,25-261,90,73,66,7,0,0,0,0,7,0,0,0,0,66,0,1,3cefcaef,Ferland Mendy,Real Madrid,True
Atalanta,Real Madrid,1614196800,6,es ESP,CB,31-037,90,83,82,1,0,0,0,0,1,0,0,0,0,76,0,1,2946f9a1,Nacho,Real Madrid,True
Atalanta,Real Madrid,1614196800,5,fr FRA,CB,27-305,90,84,83,1,1,0,1,0,0,0,0,0,0,78,0,0,9f8e9423,Raphaël Varane,Real Madrid,True
Atalanta,Real Madrid,1614196800,17,es ESP,RB,29-238,90,105,93,12,0,0,1,3,12,0,0,0,0,94,0,1,fd51b456,Lucas Vázquez,Real Madrid,True
Atalanta,Real Madrid,1614196800,1,be BEL,GK,28-289,90,20,17,3,1,0,0,0,0,0,0,0,0,18,0,0,1840e36d,Thibaut Courtois,Real Madrid,True
Juventus,Porto,1615320000,9,ir IRN,FW,28-234,53,7,6,1,0,0,0,0,0,0,0,0,0,6,0,0,4c2a5d34,Mehdi Taremi,Porto,True
Juventus,Porto,1615320000,11,ml MLI,FW,29-329,104,11,11,0,0,0,0,1,0,0,0,0,0,4,0,0,05a84d52,Moussa Marega,Porto,True
Juventus,Porto,1615320000,29,es ESP,FW,23-252,16,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,f3945e07,Toni Martínez,Porto,False
Juventus,Porto,1615320000,25,pt POR,LM,26-028,61,20,19,1,0,0,0,0,0,0,0,0,0,15,0,0,28b1f3ce,Otávio,Porto,True
Juventus,Porto,1615320000,32,fr FRA,LB,22-045,59,28,23,5,1,0,0,0,4,0,0,0,0,23,0,1,4315f30d,Malang Sarr,Porto,False
Juventus,Porto,1615320000,8,co COL,CM,29-353,89,23,22,0,0,0,0,0,0,0,0,0,0,20,1,0,b997c3de,Mateus Uribe,Porto,True
Juventus,Porto,1615320000,16,rs SRB,CM,24-330,31,13,13,0,0,0,0,1,0,0,0,0,0,7,0,1,8b8e759d,Marko Grujić,Porto,False
Juventus,Porto,1615320000,27,pt POR,CM,28-280,117,60,51,9,5,0,1,6,0,2,0,1,0,46,0,0,947e036f,Sérgio Oliveira,Porto,True
Juventus,Porto,1615320000,6,,MF,24-069,3,,,,,,,0,,,,,,,,,ee37317d,Mamadou N'Diaye,Porto,False
Juventus,Porto,1615320000,17,mx MEX,RM,28-062,117,48,44,4,0,0,0,2,4,0,0,0,0,35,0,2,fb938d24,Jesús Corona,Porto,True
Juventus,Porto,1615320000,4,pt POR,"CB,RM",22-045,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,c4987edc,Diogo Leite,Porto,False
Juventus,Porto,1615320000,12,ng NGA,"LB,LM",23-269,70,18,15,3,0,0,0,1,3,0,0,0,0,13,0,0,24051310,Zaidu Sanusi,Porto,True
Juventus,Porto,1615320000,7,co COL,"LM,CM",24-055,50,14,12,2,1,0,1,2,0,0,0,0,0,10,0,2,4a1a9578,Luis Díaz,Porto,False
Juventus,Porto,1615320000,3,pt POR,CB,38-011,120,34,32,2,2,0,0,0,0,0,0,0,0,29,0,0,c906ce0f,Pepe,Porto,True
Juventus,Porto,1615320000,19,cd COD,CB,26-213,120,23,22,1,1,0,0,1,0,0,0,0,0,15,0,0,e76cb9cc,Chancel Mbemba,Porto,True
Juventus,Porto,1615320000,18,pt POR,RB,26-229,120,57,42,15,2,0,0,1,13,0,0,0,0,43,0,4,e27fdbca,Wilson Manafá,Porto,True
Juventus,Porto,1615320000,1,ar ARG,GK,32-358,120,58,36,22,14,0,0,0,0,0,0,0,0,27,0,0,853b7c48,Agustín Marchesín,Porto,True
Dortmund,Sevilla,1615320000,15,ma MAR,FW,23-281,90,16,12,4,0,0,0,1,1,0,0,0,0,12,0,1,04e17fd5,Youssef En-Nesyri,Sevilla,True
Dortmund,Sevilla,1615320000,5,ar ARG,LW,26-241,59,28,26,2,0,0,0,0,2,0,0,0,0,20,0,2,a08b974a,Lucas Ocampos,Sevilla,True
Dortmund,Sevilla,1615320000,9,nl NED,LW,30-194,31,11,11,0,0,0,0,0,0,0,0,0,0,7,0,1,abb3bb95,Luuk de Jong,Sevilla,False
Dortmund,Sevilla,1615320000,7,es ESP,RW,27-110,85,47,42,5,1,0,1,10,1,3,2,0,0,33,0,1,4e219ad2,Suso,Sevilla,True
Dortmund,Sevilla,1615320000,11,ma MAR,RW,25-189,5,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,8696bc90,Munir El Haddadi,Sevilla,False
Dortmund,Sevilla,1615320000,14,es ESP,LM,22-254,78,30,29,1,1,0,0,0,0,0,0,0,0,27,0,1,19709006,Óscar Rodríguez Arnaiz,Sevilla,True
Dortmund,Sevilla,1615320000,21,es ESP,LM,26-119,12,10,10,0,0,0,0,1,0,0,0,0,0,8,0,0,58a9a4d9,Óliver Torres,Sevilla,False
Dortmund,Sevilla,1615320000,25,br BRA,CM,33-227,85,63,60,3,2,0,1,0,1,0,0,0,0,55,0,2,41f32541,Fernando,Sevilla,True
Dortmund,Sevilla,1615320000,10,hr CRO,CM,32-364,5,14,12,2,1,0,1,3,0,1,0,1,0,12,0,0,89f951b5,Ivan Rakitić,Sevilla,False
Dortmund,Sevilla,1615320000,8,es ESP,RM,26-246,59,48,43,5,4,0,2,1,0,1,1,0,0,44,0,0,2a0c8ba4,Joan Jordán,Sevilla,True
Dortmund,Sevilla,1615320000,42,ar ARG,RM,33-022,31,27,26,1,0,0,0,3,0,1,1,0,0,19,0,1,6e4df551,Papu Gómez,Sevilla,False
Dortmund,Sevilla,1615320000,19,ar ARG,LB,29-132,90,85,74,11,3,0,1,11,7,1,0,1,0,71,0,1,81442ecb,Marcos Acuña,Sevilla,True
Dortmund,Sevilla,1615320000,20,br BRA,CB,27-359,90,54,52,2,1,0,0,0,1,0,0,0,0,52,0,0,b4a014b1,Diego Carlos,Sevilla,True
Dortmund,Sevilla,1615320000,12,fr FRA,CB,22-117,90,81,79,2,1,0,1,1,1,0,0,0,0,68,0,2,4d1666ff,Jules Koundé,Sevilla,True
Dortmund,Sevilla,1615320000,16,es ESP,RB,35-108,90,85,75,10,0,0,0,16,9,1,0,0,0,60,0,2,3f10bd22,Jesús Navas,Sevilla,True
Dortmund,Sevilla,1615320000,13,ma MAR,GK,29-338,90,21,14,7,2,0,0,0,0,0,0,0,0,17,0,0,f6798fc3,Yassine Bounou,Sevilla,True
Liverpool,RB Leipzig,1615406400,10,se SWE,"FW,CM",29-138,59,17,16,1,0,0,0,0,0,0,0,0,0,15,0,0,9a2e0ccc,Emil Forsberg,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,21,nl NED,AM,21-309,31,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,4c3a6744,Justin Kluivert,RB Leipzig,False
Liverpool,RB Leipzig,1615406400,9,dk DEN,FW,26-268,59,16,16,0,0,0,0,0,0,0,0,0,0,12,0,2,d2416c2e,Yussuf Poulsen,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,11,kr KOR,FW,25-043,31,6,5,1,0,0,0,1,0,0,0,0,0,5,0,0,169fd162,Hwang Hee-chan,RB Leipzig,False
Liverpool,RB Leipzig,1615406400,18,fr FRA,"LW,AM",23-116,90,68,61,7,2,0,0,6,4,1,1,0,0,56,0,1,7c56da38,Christopher Nkunku,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,14,us USA,"RW,RB",22-024,90,45,35,10,0,0,0,0,10,0,0,0,0,38,0,0,2b09d998,Tyler Adams,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,7,at AUT,"DM,CM",26-358,90,74,70,4,4,0,1,0,0,0,0,0,0,53,0,1,e280527c,Marcel Sabitzer,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,25,es ESP,"CM,DM",22-307,71,32,29,2,0,0,0,0,2,0,0,0,0,25,1,1,ae44e8e2,Dani Olmo,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,8,ml MLI,DM,23-038,19,14,13,1,1,0,0,1,0,0,0,0,0,8,0,0,92432bc6,Amadou Haidara,RB Leipzig,False
Liverpool,RB Leipzig,1615406400,44,si SVN,DM,30-152,45,22,18,3,3,0,0,0,0,0,0,0,0,17,1,0,b825a650,Kevin Kampl,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,19,no NOR,FW,25-095,45,10,8,2,0,0,0,0,1,0,0,0,0,8,0,0,e92cd3f7,Alexander Sørloth,RB Leipzig,False
Liverpool,RB Leipzig,1615406400,16,de GER,"CB,LB",24-280,90,76,74,2,0,0,0,0,2,0,0,0,0,65,0,1,ca8033cb,Lukas Klostermann,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,5,fr FRA,CB,22-134,90,133,128,4,4,0,0,0,0,0,0,0,0,116,1,3,d248cd8f,Dayot Upamecano,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,22,fr FRA,CB,23-129,90,108,103,5,5,0,2,0,0,0,0,0,0,89,0,2,ac73ec79,Nordi Mukiele,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,1,hu HUN,GK,30-308,90,45,39,6,3,0,0,0,0,0,0,0,0,40,0,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Paris Saint-Germain,Barcelona,1615406400,10,ar ARG,FW,33-259,90,97,88,9,5,1,1,7,0,3,2,1,0,84,0,0,d70ce98e,Lionel Messi,Barcelona,True
Paris Saint-Germain,Barcelona,1615406400,11,fr FRA,FW,23-299,78,32,28,4,0,0,1,2,1,2,2,0,0,21,0,1,b19db005,Ousmane Dembélé,Barcelona,True
Paris Saint-Germain,Barcelona,1615406400,9,dk DEN,FW,29-278,12,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,fd771f95,Martin Braithwaite,Barcelona,False
Paris Saint-Germain,Barcelona,1615406400,7,fr FRA,AM,29-354,90,66,65,1,1,1,1,1,0,0,0,0,0,55,0,3,df69b544,Antoine Griezmann,Barcelona,True
Paris Saint-Germain,Barcelona,1615406400,16,es ESP,CM,18-105,78,100,98,2,0,1,0,1,0,2,0,0,0,91,0,2,0d9b2d31,Pedri,Barcelona,True
Paris Saint-Germain,Barcelona,1615406400,8,ba BIH,CM,30-342,12,20,19,1,0,0,0,0,0,1,0,0,0,18,0,0,ad6df2d5,Miralem Pjanić,Barcelona,False
Paris Saint-Germain,Barcelona,1615406400,5,es ESP,CM,32-237,78,110,108,2,2,0,0,0,0,0,0,0,0,103,0,0,5ab0ea87,Sergio Busquets,Barcelona,True
Paris Saint-Germain,Barcelona,1615406400,27,gn GUI,CM,18-050,12,20,20,0,0,0,0,0,0,0,0,0,0,18,0,1,f4c69aa6,Ilaix Moriba,Barcelona,False
Paris Saint-Germain,Barcelona,1615406400,18,es ESP,WB,31-354,90,119,110,8,0,1,0,6,7,1,0,0,0,100,1,3,4601e194,Jordi Alba,Barcelona,True
Paris Saint-Germain,Barcelona,1615406400,2,us USA,WB,20-127,65,38,36,2,0,0,0,1,2,0,0,0,0,32,0,2,5976f83e,Sergiño Dest,Barcelona,True
Paris Saint-Germain,Barcelona,1615406400,17,pt POR,WB,21-071,25,16,14,2,0,0,0,1,2,0,0,0,0,15,0,0,77e39b04,Francisco Trincão,Barcelona,False
Paris Saint-Germain,Barcelona,1615406400,15,fr FRA,CB,25-266,90,75,75,0,0,0,0,0,0,0,0,0,0,72,0,0,4f28a6ff,Clément Lenglet,Barcelona,True
Paris Saint-Germain,Barcelona,1615406400,21,nl NED,CB,23-302,90,104,104,0,0,0,0,0,0,0,0,0,0,98,0,0,1bacc518,Frenkie de Jong,Barcelona,True
Paris Saint-Germain,Barcelona,1615406400,28,es ESP,CB,21-301,34,21,20,1,1,0,0,0,0,0,0,0,0,19,0,0,056269d7,Óscar Mingueza,Barcelona,True
Paris Saint-Germain,Barcelona,1615406400,24,es ESP,CB,24-200,56,53,50,3,0,0,0,0,3,0,0,0,0,49,0,1,24f59bb2,Junior Firpo,Barcelona,False
Paris Saint-Germain,Barcelona,1615406400,1,de GER,GK,28-314,90,21,17,4,0,0,0,0,0,0,0,0,0,19,0,0,6f51e382,Marc-André ter Stegen,Barcelona,True
Manchester City,Mönchengladbach,1615924800,36,ch SUI,FW,24-030,64,17,14,3,0,0,0,0,0,0,0,0,0,14,0,0,0b4f388a,Breel Embolo,Mönchengladbach,True
Manchester City,Mönchengladbach,1615924800,11,at AUT,"LW,AM",21-334,26,12,12,0,0,0,0,0,0,0,0,0,0,9,0,1,be42a291,Hannes Wolf,Mönchengladbach,False
Manchester City,Mönchengladbach,1615924800,10,fr FRA,LW,23-222,64,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,6f8cd6d0,Marcus Thuram,Mönchengladbach,True
Manchester City,Mönchengladbach,1615924800,14,fr FRA,FW,28-006,26,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,bc6bd723,Alassane Pléa,Mönchengladbach,False
Manchester City,Mönchengladbach,1615924800,23,de GER,RW,28-245,90,28,26,2,0,0,0,3,0,2,2,0,0,22,0,1,2903a856,Jonas Hofmann,Mönchengladbach,True
Manchester City,Mönchengladbach,1615924800,13,de GER,AM,32-202,79,36,35,1,1,0,0,0,0,0,0,0,0,27,0,2,7cd6badb,Lars Stindl,Mönchengladbach,True
Manchester City,Mönchengladbach,1615924800,16,gn GUI,LW,32-329,11,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,096a77c4,Ibrahima Traoré,Mönchengladbach,False
Manchester City,Mönchengladbach,1615924800,8,ch SUI,DM,24-116,90,34,34,0,0,0,0,0,0,0,0,0,0,32,0,0,384d58d9,Denis Zakaria,Mönchengladbach,True
Manchester City,Mönchengladbach,1615924800,32,de GER,DM,24-000,90,46,45,1,1,0,0,0,0,0,0,0,0,42,0,0,36a59ba4,Florian Neuhaus,Mönchengladbach,True
Manchester City,Mönchengladbach,1615924800,25,dz ALG,LB,25-334,87,39,35,3,0,0,0,1,3,0,0,0,0,31,1,0,378825c7,Ramy Bensebaini,Mönchengladbach,True
Manchester City,Mönchengladbach,1615924800,17,se SWE,LB,35-143,3,4,3,1,0,0,0,0,1,0,0,0,0,4,0,0,b69261a0,Oscar Wendt,Mönchengladbach,False
Manchester City,Mönchengladbach,1615924800,30,ch SUI,CB,24-167,87,50,49,1,1,0,0,0,0,0,0,0,0,49,0,0,48035304,Nico Elvedi,Mönchengladbach,True
Manchester City,Mönchengladbach,1615924800,24,de GER,CB,30-343,3,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,34b54da7,Tony Jantschke,Mönchengladbach,False
Manchester City,Mönchengladbach,1615924800,28,de GER,CB,27-056,90,57,53,3,2,0,0,0,1,0,0,0,0,47,1,0,f521b80a,Matthias Ginter,Mönchengladbach,True
Manchester City,Mönchengladbach,1615924800,18,at AUT,RB,28-201,90,34,29,5,0,0,0,3,5,0,0,0,0,21,0,1,4aea5077,Stefan Lainer,Mönchengladbach,True
Manchester City,Mönchengladbach,1615924800,1,ch SUI,GK,32-089,90,49,44,5,1,0,1,0,0,0,0,0,0,37,0,0,420c18a1,Yann Sommer,Mönchengladbach,True
Real Madrid,Atalanta,1615924800,9,co COL,"FW,AM",29-334,83,33,26,7,2,0,0,8,1,2,2,0,0,21,0,2,eb2fe5b6,Luis Muriel,Atalanta,True
Real Madrid,Atalanta,1615924800,59,ru RUS,AM,25-150,7,6,6,0,0,0,1,1,0,0,0,0,0,3,0,0,a9aa0d1d,Aleksei Miranchuk,Atalanta,False
Real Madrid,Atalanta,1615924800,88,hr CRO,AM,26-035,45,22,22,0,0,0,0,0,0,0,0,0,0,18,0,2,e599253a,Mario Pašalić,Atalanta,True
Real Madrid,Atalanta,1615924800,91,co COL,FW,29-349,45,16,14,2,0,0,1,1,0,0,0,0,0,8,0,2,d3de9af0,Duván Zapata,Atalanta,False
Real Madrid,Atalanta,1615924800,18,ua UKR,"AM,CM",27-316,90,48,45,3,0,1,1,6,0,3,1,2,0,36,0,2,48d5bd33,Ruslan Malinovskyi,Atalanta,True
Real Madrid,Atalanta,1615924800,15,nl NED,"CM,CB",29-352,90,67,65,2,0,0,1,1,2,0,0,0,0,55,0,1,2a1beb34,Marten de Roon,Atalanta,True
Real Madrid,Atalanta,1615924800,32,it ITA,CM,23-329,83,42,41,1,1,0,1,1,0,0,0,0,0,35,0,1,780e3631,Matteo Pessina,Atalanta,True
Real Madrid,Atalanta,1615924800,13,it ITA,CM,26-315,7,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,ac7e640b,Mattia Caldara,Atalanta,False
Real Madrid,Atalanta,1615924800,8,de GER,WB,26-254,56,46,39,7,0,0,1,1,7,0,0,0,0,36,0,0,2d970560,Robin Gosens,Atalanta,True
Real Madrid,Atalanta,1615924800,72,si SVN,"WB,AM",33-046,34,26,26,0,0,0,1,0,0,0,0,0,0,22,0,0,68252d6d,Josip Iličić,Atalanta,False
Real Madrid,Atalanta,1615924800,3,dk DEN,WB,23-300,90,34,28,6,0,0,0,1,6,0,0,0,0,30,0,1,c459a650,Joakim Mæhle,Atalanta,True
Real Madrid,Atalanta,1615924800,19,al ALB,"CB,WB",28-025,90,69,62,7,2,0,0,0,5,0,0,0,0,58,0,1,6eee05f1,Berat Djimsiti,Atalanta,True
Real Madrid,Atalanta,1615924800,17,ar ARG,CB,22-323,90,47,43,4,3,1,0,0,1,0,0,0,0,42,0,1,a3d94a58,Cristian Romero,Atalanta,True
Real Madrid,Atalanta,1615924800,2,it ITA,CB,30-157,60,22,22,0,0,0,0,0,0,0,0,0,0,18,0,1,c56dc39e,Rafael Tolói,Atalanta,True
Real Madrid,Atalanta,1615924800,6,ar ARG,CB,31-070,30,20,16,4,4,0,1,0,0,0,0,0,0,17,0,1,921f6058,José Luis Palomino,Atalanta,False
Real Madrid,Atalanta,1615924800,57,it ITA,GK,28-310,90,20,11,9,1,0,0,0,0,0,0,0,0,14,0,0,ac4003af,Marco Sportiello,Atalanta,True
