url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/9637c1c8/Genoa-Parma-June-23-2020-Serie-A,Genoa,Parma,1592941500,Davide  Nicola,Roberto D'Aversa,Officials: Piero Giacomelli (Referee) · Alessandro Costanzo (AR1) · Alberto Santoro (AR2) · Antonio Giua (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/b661835e/Torino-Udinese-June-23-2020-Serie-A,Torino,Udinese,1592941500,Moreno Longo,Luca Gotti,Officials: Fabio Maresca (Referee) · Ciro Carbone (AR1) · Lorenzo Gori (AR2) · Simone Sozza (4th) · Marco Guida (VAR),0
https://fbref.com/en/matches/d54044f1/Internazionale-Sassuolo-June-24-2020-Serie-A,Internazionale,Sassuolo,1593019800,Antonio Conte,Roberto De Zerbi,Officials: Davide Massa (Referee) · Giorgio Schenone (AR1) · Davide Imperiale (AR2) · Daniele Minelli (4th) · Luigi Nasca (VAR),0
https://fbref.com/en/matches/75012b50/Atalanta-Lazio-June-24-2020-Serie-A,Atalanta,Lazio,1593027900,Gian Piero Gasperini,Simone Inzaghi,Officials: Daniele Orsato (Referee) · Filippo Meli (AR1) · Fabiano Preti (AR2) · Marco Piccinini (4th) · Massimiliano Irrati (VAR),0
https://fbref.com/en/matches/ab192cc2/Roma-Sampdoria-June-24-2020-Serie-A,Roma,Sampdoria,1593027900,Paulo Fonseca,Claudio Ranieri,Officials: Giampaolo Calvarese (Referee) · Mauro Vivenzi (AR1) · Domenico Rocca (AR2) · Ivan Pezzuto (4th) · Marco Di Bello (VAR),0
https://fbref.com/en/matches/38c0ba71/Juventus-Lecce-June-26-2020-Serie-A,Juventus,Lecce,1593200700,Maurizio Sarri,Fabio Liverani,Officials: Marco Piccinini (Referee) · Daniele Bindoni (AR1) · Stefano Del Giovane (AR2) · Davide Ghersini (4th) · Paolo Valeri (VAR),0
https://fbref.com/en/matches/7a2893f2/Brescia-Genoa-June-27-2020-Serie-A,Brescia,Genoa,1593270900,Diego López,Davide  Nicola,Officials: Massimiliano Irrati (Referee) · Alberto Tegoni (AR1) · Dario Cecconi (AR2) · Juan Sacchi (4th) · Gianluca Rocchi (VAR),0
https://fbref.com/en/matches/13355abd/Cagliari-Torino-June-27-2020-Serie-A,Cagliari,Torino,1593279000,Walter Zenga,Moreno Longo,Officials: Maurizio Mariani (Referee) · Valerio Colarossi (AR1) · Matteo Bottegoni (AR2) · Livio Marinelli (4th) · Fabrizio Pasqua (VAR),0
https://fbref.com/en/matches/107698b8/Lazio-Fiorentina-June-27-2020-Serie-A,Lazio,Fiorentina,1593287100,Simone Inzaghi,Giuseppe Iachini,Officials: Michael Fabbri (Referee) · Sergio Ranghetti (AR1) · Mauro Galetto (AR2) · Giampaolo Calvarese (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/fcc08302/Milan-Roma-June-28-2020-Serie-A,Milan,Roma,1593357300,Stefano Pioli,Paulo Fonseca,Officials: Piero Giacomelli (Referee) · Giacomo Paganessi (AR1) · Filippo Valeriani (AR2) · Gianluca Manganiello (4th) · Daniele Orsato (VAR),0
https://fbref.com/en/matches/1cba2796/Sampdoria-Bologna-June-28-2020-Serie-A,Sampdoria,Bologna,1593365400,Claudio Ranieri,Siniša Mihajlović,Officials: Daniele Doveri (Referee) · Alessandro Giallatini (AR1) · Marco Bresmes (AR2) · Lorenzo Maggioni (4th) · Davide Massa (VAR),0
https://fbref.com/en/matches/2e6a73af/Sassuolo-Hellas-Verona-June-28-2020-Serie-A,Sassuolo,Hellas Verona,1593365400,Roberto De Zerbi,Ivan Jurić,Officials: Antonio Giua (Referee) · Stefano Alassio (AR1) · Pasquale De Meo (AR2) · Alessandro Prontera (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/d5ff17b3/Udinese-Atalanta-June-28-2020-Serie-A,Udinese,Atalanta,1593365400,Luca Gotti,Gian Piero Gasperini,Officials: Marco Di Bello (Referee) · Rodolfo Di Vuolo (AR1) · Damiano Di Iorio (AR2) · Gianluca Aureliano (4th) · Daniele Chiffi (VAR),0
https://fbref.com/en/matches/fb94d82b/Napoli-SPAL-June-28-2020-Serie-A,Napoli,SPAL,1593365400,Gennaro Gattuso,Luigi Di Biagio,Officials: Luca Pairetto (Referee) · Valentino Fiorito (AR1) · Enrico Caliari (AR2) · Valerio Marini (4th) · Luigi Nasca (VAR),0
https://fbref.com/en/matches/4d6b7469/Parma-Internazionale-June-28-2020-Serie-A,Parma,Internazionale,1593373500,Roberto D'Aversa,Antonio Conte,Officials: Fabio Maresca (Referee) · Lucas Mondin (AR1) · Emanuele Prenna (AR2) · Federico La Penna (4th) · Marco Guida (VAR),0
https://fbref.com/en/matches/399a5268/Torino-Lazio-June-30-2020-Serie-A,Torino,Lazio,1593538200,Moreno Longo,Simone Inzaghi,Officials: Davide Massa (Referee) · Giorgio Schenone (AR1) · Salvatore Longo (AR2) · Rosario Abisso (4th) · Luigi Nasca (VAR),0
https://fbref.com/en/matches/0331e718/Genoa-Juventus-June-30-2020-Serie-A,Genoa,Juventus,1593546300,Davide  Nicola,Maurizio Sarri,Officials: Giampaolo Calvarese (Referee) · Fabiano Preti (AR1) · Alessio Tolfo (AR2) · Gianluca Aureliano (4th) · Federico La Penna (VAR),0
https://fbref.com/en/matches/0f3622bf/Internazionale-Brescia-July-1-2020-Serie-A,Internazionale,Brescia,1593624600,Antonio Conte,Diego López,Officials: Gianluca Manganiello (Referee) · Alberto Santoro (AR1) · Giovanni Baccini (AR2) · Eugenio Abbattista (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/a9a5d7eb/Bologna-Cagliari-July-1-2020-Serie-A,Bologna,Cagliari,1593624600,Siniša Mihajlović,Walter Zenga,Officials: Juan Sacchi (Referee) · Ciro Carbone (AR1) · Andrea Zingarelli (AR2) · Riccardo Ros (4th) · Antonio Giua (VAR),0
https://fbref.com/en/matches/0d5984e4/SPAL-Milan-July-1-2020-Serie-A,SPAL,Milan,1593632700,Luigi Di Biagio,Stefano Pioli,Officials: Maurizio Mariani (Referee) · Alessandro Costanzo (AR1) · Valerio Vecchi (AR2) · Francesco Fourneau (4th) · Luca Pairetto (VAR),0
https://fbref.com/en/matches/155edfa9/Fiorentina-Sassuolo-July-1-2020-Serie-A,Fiorentina,Sassuolo,1593632700,Giuseppe Iachini,Roberto De Zerbi,Officials: Daniele Chiffi (Referee) · Stefano Liberti (AR1) · Lorenzo Gori (AR2) · Alessandro Prontera (4th) · Massimiliano Irrati (VAR),0
https://fbref.com/en/matches/52d389e6/Lecce-Sampdoria-July-1-2020-Serie-A,Lecce,Sampdoria,1593632700,Fabio Liverani,Claudio Ranieri,Officials: Gianluca Rocchi (Referee) · Matteo Passeri (AR1) · Alessandro Lo Cicero (AR2) · Lorenzo Illuzzi (4th) · Fabrizio Pasqua (VAR),0
https://fbref.com/en/matches/9da7a1f8/Hellas-Verona-Parma-July-1-2020-Serie-A,Hellas Verona,Parma,1593632700,Ivan Jurić,Roberto D'Aversa,Officials: Paolo Valeri (Referee) · Domenico Rocca (AR1) · Pasquale Capaldo (AR2) · Lorenzo Maggioni (4th) · Marco Piccinini (VAR),0
https://fbref.com/en/matches/65316256/Atalanta-Napoli-July-2-2020-Serie-A,Atalanta,Napoli,1593711000,Gian Piero Gasperini,Gennaro Gattuso,Officials: Daniele Doveri (Referee) · Mauro Vivenzi (AR1) · Sergio Ranghetti (AR2) · Michael Fabbri (4th) · Daniele Orsato (VAR),0
https://fbref.com/en/matches/15a48a02/Roma-Udinese-July-2-2020-Serie-A,Roma,Udinese,1593719100,Paulo Fonseca,Luca Gotti,Officials: Marco Guida (Referee) · Lorenzo Manganelli (AR1) · Tarcisio Villa (AR2) · Federico Dionisi (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/dac442cc/Juventus-Torino-July-4-2020-Serie-A,Juventus,Torino,1593875700,Maurizio Sarri,Moreno Longo,Officials: Fabio Maresca (Referee) · Giacomo Paganessi (AR1) · Lucas Mondin (AR2) · Paolo Valeri (4th) · Massimiliano Irrati (VAR),0
https://fbref.com/en/matches/65350322/Sassuolo-Lecce-July-4-2020-Serie-A,Sassuolo,Lecce,1593883800,Roberto De Zerbi,Fabio Liverani,Officials: Davide Massa (Referee) · Filippo Valeriani (AR1) · Marco Bresmes (AR2) · Antonio Rapuano (4th) · Daniele Chiffi (VAR),0
https://fbref.com/en/matches/a12f8897/Lazio-Milan-July-4-2020-Serie-A,Lazio,Milan,1593891900,Simone Inzaghi,Stefano Pioli,Officials: Giampaolo Calvarese (Referee) · Giorgio Peretti (AR1) · Daniele Bindoni (AR2) · Antonio Giua (4th) · Gianluca Rocchi (VAR),0
https://fbref.com/en/matches/18e2c00a/Internazionale-Bologna-July-5-2020-Serie-A,Internazionale,Bologna,1593962100,Antonio Conte,Siniša Mihajlović,Officials: Luca Pairetto (Referee) · Valentino Fiorito (AR1) · Pasquale De Meo (AR2) · Davide Ghersini (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/1b7463ab/Brescia-Hellas-Verona-July-5-2020-Serie-A,Brescia,Hellas Verona,1593970200,Diego López,Ivan Jurić,Officials: Marco Piccinini (Referee) · Mauro Galetto (AR1) · Emanuele Prenna (AR2) · Daniele Minelli (4th) · Michael Fabbri (VAR),0
https://fbref.com/en/matches/5ddc4157/Parma-Fiorentina-July-5-2020-Serie-A,Parma,Fiorentina,1593970200,Roberto D'Aversa,Giuseppe Iachini,Officials: Rosario Abisso (Referee) · Rodolfo Di Vuolo (AR1) · Damiano Di Iorio (AR2) · Livio Marinelli (4th) · Daniele Doveri (VAR),0
https://fbref.com/en/matches/7a311dd9/Sampdoria-SPAL-July-5-2020-Serie-A,Sampdoria,SPAL,1593970200,Claudio Ranieri,Luigi Di Biagio,Officials: Piero Giacomelli (Referee) · Lorenzo Manganelli (AR1) · Matteo Bottegoni (AR2) · Marco Serra (4th) · Marco Guida (VAR),0
https://fbref.com/en/matches/7d3492a0/Cagliari-Atalanta-July-5-2020-Serie-A,Cagliari,Atalanta,1593970200,Walter Zenga,Gian Piero Gasperini,Officials: Federico La Penna (Referee) · Dario Cecconi (AR1) · Davide Imperiale (AR2) · Federico Dionisi (4th) · Maurizio Mariani (VAR),0
https://fbref.com/en/matches/7da5685f/Udinese-Genoa-July-5-2020-Serie-A,Udinese,Genoa,1593970200,Luca Gotti,Davide  Nicola,Officials: Daniele Orsato (Referee) · Filippo Meli (AR1) · Stefano Del Giovane (AR2) · Riccardo Ros (4th) · Luigi Nasca (VAR),0
https://fbref.com/en/matches/e77b4ee8/Derby-del-Sole-Napoli-Roma-July-5-2020-Serie-A,Napoli,Roma,1593978300,Gennaro Gattuso,Paulo Fonseca,Officials: Gianluca Rocchi (Referee) · Stefano Alassio (AR1) · Alberto Tegoni (AR2) · Gianluca Manganiello (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/b8d24d75/Lecce-Lazio-July-7-2020-Serie-A,Lecce,Lazio,1594143000,Fabio Liverani,Simone Inzaghi,Officials: Fabio Maresca (Referee) · Alessandro Costanzo (AR1) · Mauro Vivenzi (AR2) · Lorenzo Illuzzi (4th) · Rosario Abisso (VAR),0
https://fbref.com/en/matches/384d0cd5/Milan-Juventus-July-7-2020-Serie-A,Milan,Juventus,1594151100,Stefano Pioli,Maurizio Sarri,Officials: Marco Guida (Referee) · Ciro Carbone (AR1) · Salvatore Longo (AR2) · Federico La Penna (4th) · Piero Giacomelli (VAR),0
https://fbref.com/en/matches/10c1d3be/Genoa-Napoli-July-8-2020-Serie-A,Genoa,Napoli,1594229400,Davide  Nicola,Gennaro Gattuso,Officials: Maurizio Mariani (Referee) · Giovanni Baccini (AR1) · Alberto Santoro (AR2) · Marco Piccinini (4th) · Giampaolo Calvarese (VAR),0
https://fbref.com/en/matches/8ef15379/Fiorentina-Cagliari-July-8-2020-Serie-A,Fiorentina,Cagliari,1594229400,Giuseppe Iachini,Walter Zenga,Officials: Gianluca Manganiello (Referee) · Sergio Ranghetti (AR1) · Valerio Colarossi (AR2) · Eugenio Abbattista (4th) · Luca Pairetto (VAR),0
https://fbref.com/en/matches/1a567ac6/Torino-Brescia-July-8-2020-Serie-A,Torino,Brescia,1594237500,Moreno Longo,Diego López,Officials: Daniele Doveri (Referee) · Alessandro Giallatini (AR1) · Domenico Rocca (AR2) · Davide Ghersini (4th) · Davide Massa (VAR),0
https://fbref.com/en/matches/2fdd3ca1/Atalanta-Sampdoria-July-8-2020-Serie-A,Atalanta,Sampdoria,1594237500,Gian Piero Gasperini,Claudio Ranieri,Officials: Antonio Giua (Referee) · Daniele Bindoni (AR1) · Tarcisio Villa (AR2) · Lorenzo Maggioni (4th) · Luigi Nasca (VAR),0
https://fbref.com/en/matches/7210abad/Roma-Parma-July-8-2020-Serie-A,Roma,Parma,1594237500,Paulo Fonseca,Roberto D'Aversa,Officials: Michael Fabbri (Referee) · Stefano Liberti (AR1) · Lorenzo Gori (AR2) · Ivan Pezzuto (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/889c695c/Bologna-Sassuolo-July-8-2020-Serie-A,Bologna,Sassuolo,1594237500,Siniša Mihajlović,Roberto De Zerbi,Officials: Francesco Fourneau (Referee) · Fabiano Preti (AR1) · Robert Avalos (AR2) · Manuel Volpi (4th) · Fabrizio Pasqua (VAR),0
https://fbref.com/en/matches/14d20c4d/SPAL-Udinese-July-9-2020-Serie-A,SPAL,Udinese,1594315800,Luigi Di Biagio,Luca Gotti,Officials: Daniele Chiffi (Referee) · Giorgio Schenone (AR1) · Alessio Tolfo (AR2) · Gianluca Aureliano (4th) · Paolo Valeri (VAR),0
https://fbref.com/en/matches/47b869bf/Hellas-Verona-Internazionale-July-9-2020-Serie-A,Hellas Verona,Internazionale,1594323900,Ivan Jurić,Antonio Conte,Officials: Massimiliano Irrati (Referee) · Matteo Passeri (AR1) · Alessandro Lo Cicero (AR2) · Riccardo Ros (4th) · Daniele Orsato (VAR),0
https://fbref.com/en/matches/3c6e39f7/Lazio-Sassuolo-July-11-2020-Serie-A,Lazio,Sassuolo,1594480500,Simone Inzaghi,Roberto De Zerbi,Officials: Marco Di Bello (Referee) · Mauro Galetto (AR1) · Davide Imperiale (AR2) · Antonio Di Martino (4th) · Gianluca Aureliano (VAR),0
https://fbref.com/en/matches/1085d180/Brescia-Roma-July-11-2020-Serie-A,Brescia,Roma,1594488600,Diego López,Paulo Fonseca,Officials: Giampaolo Calvarese (Referee) · Rodolfo Di Vuolo (AR1) · Pasquale De Meo (AR2) · Lorenzo Maggioni (4th) · Gianluca Manganiello (VAR),0
https://fbref.com/en/matches/69c87fd8/Juventus-Atalanta-July-11-2020-Serie-A,Juventus,Atalanta,1594496700,Maurizio Sarri,Gian Piero Gasperini,Officials: Piero Giacomelli (Referee) · Stefano Del Giovane (AR1) · Filippo Valeriani (AR2) · Marco Piccinini (4th) · Massimiliano Irrati (VAR),0
https://fbref.com/en/matches/833e8af0/Genoa-SPAL-July-12-2020-Serie-A,Genoa,SPAL,1594566900,Davide  Nicola,Luigi Di Biagio,Officials: Marco Guida (Referee) · Valentino Fiorito (AR1) · Dario Cecconi (AR2) · Daniele Doveri (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/a2cc1cad/Parma-Bologna-July-12-2020-Serie-A,Parma,Bologna,1594575000,Roberto D'Aversa,Siniša Mihajlović,Officials: Maurizio Mariani (Referee) · Giorgio Peretti (AR1) · Emanuele Prenna (AR2) · Antonio Giua (4th) · Fabio Maresca (VAR),0
https://fbref.com/en/matches/b44bf8d9/Fiorentina-Hellas-Verona-July-12-2020-Serie-A,Fiorentina,Hellas Verona,1594575000,Giuseppe Iachini,Ivan Jurić,Officials: Daniele Chiffi (Referee) · Filippo Meli (AR1) · Niccolò Pagliardini (AR2) · Federico Dionisi (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/c7aef1f9/Udinese-Sampdoria-July-12-2020-Serie-A,Udinese,Sampdoria,1594575000,Luca Gotti,Claudio Ranieri,Officials: Paolo Valeri (Referee) · Marco Bresmes (AR1) · Enrico Caliari (AR2) · Antonio Rapuano (4th) · Fabrizio Pasqua (VAR),0
https://fbref.com/en/matches/e2fa228f/Cagliari-Lecce-July-12-2020-Serie-A,Cagliari,Lecce,1594575000,Walter Zenga,Fabio Liverani,Officials: Daniele Orsato (Referee) · Lorenzo Manganelli (AR1) · Alessandro Giallatini (AR2) · Francesco Fourneau (4th) · Luca Pairetto (VAR),0
https://fbref.com/en/matches/fcd04483/Napoli-Milan-July-12-2020-Serie-A,Napoli,Milan,1594583100,Gennaro Gattuso,Stefano Pioli,Officials: Federico La Penna (Referee) · Giacomo Paganessi (AR1) · Lucas Mondin (AR2) · Rosario Abisso (4th) · Gianluca Rocchi (VAR),0
https://fbref.com/en/matches/add6aa58/Internazionale-Torino-July-13-2020-Serie-A,Internazionale,Torino,1594669500,Antonio Conte,Moreno Longo,Officials: Davide Massa (Referee) · Damiano Di Iorio (AR1) · Matteo Bottegoni (AR2) · Daniele Minelli (4th) · Luigi Nasca (VAR),0
https://fbref.com/en/matches/8f6f39fd/Atalanta-Brescia-July-14-2020-Serie-A,Atalanta,Brescia,1594755900,Gian Piero Gasperini,Diego López,Officials: Gianluca Manganiello (Referee) · Giovanni Baccini (AR1) · Oreste Muto (AR2) · Lorenzo Maggioni (4th) · Fabrizio Pasqua (VAR),0
https://fbref.com/en/matches/11ba6feb/Sampdoria-Cagliari-July-15-2020-Serie-A,Sampdoria,Cagliari,1594834200,Claudio Ranieri,Walter Zenga,Officials: Luca Pairetto (Referee) · Matteo Passeri (AR1) · Vito Mastrodonato (AR2) · Livio Marinelli (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/608ba7e4/Bologna-Napoli-July-15-2020-Serie-A,Bologna,Napoli,1594834200,Siniša Mihajlović,Gennaro Gattuso,Officials: Marco Piccinini (Referee) · Alberto Tegoni (AR1) · Mauro Vivenzi (AR2) · Antonio Rapuano (4th) · Giampaolo Calvarese (VAR),0
https://fbref.com/en/matches/85ebe97d/Milan-Parma-July-15-2020-Serie-A,Milan,Parma,1594834200,Stefano Pioli,Roberto D'Aversa,Officials: Massimiliano Irrati (Referee) · Alessandro Constanzo (AR1) · Rodolfo Di Vuolo (AR2) · Piero Giacomelli (4th) · Luigi Nasca (VAR),0
https://fbref.com/en/matches/3dd32d74/Udinese-Lazio-July-15-2020-Serie-A,Udinese,Lazio,1594842300,Luca Gotti,Simone Inzaghi,Officials: Rosario Abisso (Referee) · Alessio Tolfo (AR1) · Domenico Rocca (AR2) · Marco Serra (4th) · Davide Massa (VAR),0
https://fbref.com/en/matches/4215369c/Sassuolo-Juventus-July-15-2020-Serie-A,Sassuolo,Juventus,1594842300,Roberto De Zerbi,Maurizio Sarri,Officials: Paolo Valeri (Referee) · Sergio Ranghetti (AR1) · Stefano Liberti (AR2) · Juan Sacchi (4th) · Daniele Chiffi (VAR),0
https://fbref.com/en/matches/6e569080/Roma-Hellas-Verona-July-15-2020-Serie-A,Roma,Hellas Verona,1594842300,Paulo Fonseca,Ivan Jurić,Officials: Fabio Maresca (Referee) · Giorgio Schenone (AR1) · Tarcisio Villa (AR2) · Federico Dionisi (4th) · Marco Di Bello (VAR),0
https://fbref.com/en/matches/d39cb4e3/Lecce-Fiorentina-July-15-2020-Serie-A,Lecce,Fiorentina,1594842300,Fabio Liverani,Giuseppe Iachini,Officials: Marco Guida (Referee) · Salvatore Longo (AR1) · Valerio Colarossi (AR2) · Antonio Di Martino (4th) · Federico La Penna (VAR),0
https://fbref.com/en/matches/ca532f16/Torino-Genoa-July-16-2020-Serie-A,Torino,Genoa,1594920600,Moreno Longo,Davide  Nicola,Officials: Gianluca Rocchi (Referee) · Daniele Bindoni (AR1) · Alessandro Lo Cicero (AR2) · Maurizio Mariani (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/328d9e11/SPAL-Internazionale-July-16-2020-Serie-A,SPAL,Internazionale,1594928700,Luigi Di Biagio,Antonio Conte,Officials: Antonio Giua (Referee) · Stefano Alassio (AR1) · Lorenzo Gori (AR2) · Eugenio Abbattista (4th) · Daniele Doveri (VAR),0
https://fbref.com/en/matches/05650a7d/Hellas-Verona-Atalanta-July-18-2020-Serie-A,Hellas Verona,Atalanta,1595085300,Ivan Jurić,Gian Piero Gasperini,Officials: Rosario Abisso (Referee) · Ciro Carbone (AR1) · Andrea Tardino (AR2) · Simone Sozza (4th) · Gianluca Rocchi (VAR),0
https://fbref.com/en/matches/95476842/Cagliari-Sassuolo-July-18-2020-Serie-A,Cagliari,Sassuolo,1595093400,Walter Zenga,Roberto De Zerbi,Officials: Giovanni Ayroldi (Referee) · Filippo Valeriani (AR1) · Luigi Rossi (AR2) · Luca Massimi (4th) · Federico La Penna (VAR),0
https://fbref.com/en/matches/069123b2/Milan-Bologna-July-18-2020-Serie-A,Milan,Bologna,1595101500,Stefano Pioli,Siniša Mihajlović,Officials: Davide Massa (Referee) · Marco Bresmes (AR1) · Davide Imperiale (AR2) · Davide Ghersini (4th) · Luigi Nasca (VAR),0
https://fbref.com/en/matches/71c493e6/Parma-Sampdoria-July-19-2020-Serie-A,Parma,Sampdoria,1595171700,Roberto D'Aversa,Claudio Ranieri,Officials: Giampaolo Calvarese (Referee) · Pasquale De Meo (AR1) · Matteo Bottegoni (AR2) · Juan Sacchi (4th) · Gianluca Manganiello (VAR),0
https://fbref.com/en/matches/27ba435a/Genoa-Lecce-July-19-2020-Serie-A,Genoa,Lecce,1595179800,Davide  Nicola,Fabio Liverani,Officials: Daniele Doveri (Referee) · Giacomo Paganessi (AR1) · Lucas Mondin (AR2) · Luca Pairetto (4th) · Massimiliano Irrati (VAR),0
https://fbref.com/en/matches/6ed7c7da/Napoli-Udinese-July-19-2020-Serie-A,Napoli,Udinese,1595179800,Gennaro Gattuso,Luca Gotti,Officials: Daniele Chiffi (Referee) · Valentino Fiorito (AR1) · Damiano Di Iorio (AR2) · Manuel Volpi (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/705f5fe5/Fiorentina-Torino-July-19-2020-Serie-A,Fiorentina,Torino,1595179800,Giuseppe Iachini,Moreno Longo,Officials: Maurizio Mariani (Referee) · Alessandro Giallatini (AR1) · Enrico Caliari (AR2) · Riccardo Ros (4th) · Piero Giacomelli (VAR),0
https://fbref.com/en/matches/d2bd21de/Brescia-SPAL-July-19-2020-Serie-A,Brescia,SPAL,1595179800,Diego López,Luigi Di Biagio,Officials: Eugenio Abbattista (Referee) · Stefano Del Giovane (AR1) · Giuseppe Perrotti (AR2) · Marco Serra (4th) · Luca Banti (VAR),0
https://fbref.com/en/matches/e128fda4/Roma-Internazionale-July-19-2020-Serie-A,Roma,Internazionale,1595187900,Paulo Fonseca,Antonio Conte,Officials: Marco Di Bello (Referee) · Dario Cecconi (AR1) · Mauro Galetto (AR2) · Antonio Giua (4th) · Marco Guida (VAR),0
https://fbref.com/en/matches/588b69d5/Juventus-Lazio-July-20-2020-Serie-A,Juventus,Lazio,1595274300,Maurizio Sarri,Simone Inzaghi,Officials: Daniele Orsato (Referee) · Lorenzo Manganelli (AR1) · Fabiano Preti (AR2) · Marco Piccinini (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/6d15b9b8/Atalanta-Bologna-July-21-2020-Serie-A,Atalanta,Bologna,1595352600,Gian Piero Gasperini,Siniša Mihajlović,Officials: Federico La Penna (Referee) · Enrico Caliari (AR1) · Lorenzo Gori (AR2) · Lorenzo Maggioni (4th) · Giampaolo Calvarese (VAR),0
https://fbref.com/en/matches/d5ac1520/Sassuolo-Milan-July-21-2020-Serie-A,Sassuolo,Milan,1595360700,Roberto De Zerbi,Stefano Pioli,Officials: Luca Pairetto (Referee) · Alessio Tolfo (AR1) · Giovanni Baccini (AR2) · Michael Fabbri (4th) · Daniele Chiffi (VAR),0
https://fbref.com/en/matches/859ed9c8/Parma-Napoli-July-22-2020-Serie-A,Parma,Napoli,1595439000,Roberto D'Aversa,Gennaro Gattuso,Officials: Antonio Giua (Referee) · Valerio Colarossi (AR1) · Salvatore Affatato (AR2) · Livio Marinelli (4th) · Davide Massa (VAR),0
https://fbref.com/en/matches/4f400c38/Sampdoria-Genoa-July-22-2020-Serie-A,Sampdoria,Genoa,1595447100,Claudio Ranieri,Davide  Nicola,Officials: Marco Guida (Referee) · Filippo Meli (AR1) · Sergio Ranghetti (AR2) · Marco Di Bello (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/a97c607e/Torino-Hellas-Verona-July-22-2020-Serie-A,Torino,Hellas Verona,1595447100,Moreno Longo,Ivan Jurić,Officials: Paolo Valeri (Referee) · Stefano Alassio (AR1) · Christian Rossi (AR2) · Francesco Fourneau (4th) · Fabrizio Pasqua (VAR),0
https://fbref.com/en/matches/ab64eb44/Internazionale-Fiorentina-July-22-2020-Serie-A,Internazionale,Fiorentina,1595447100,Antonio Conte,Giuseppe Iachini,Officials: Piero Giacomelli (Referee) · Valentino Fiorito (AR1) · Tarcisio Villa (AR2) · Daniele Doveri (4th) · Luca Banti (VAR),0
https://fbref.com/en/matches/c7b804c0/Lecce-Brescia-July-22-2020-Serie-A,Lecce,Brescia,1595447100,Fabio Liverani,Diego López,Officials: Fabio Maresca (Referee) · Stefano Liberti (AR1) · Domenico Rocca (AR2) · Alessandro Prontera (4th) · Maurizio Mariani (VAR),0
https://fbref.com/en/matches/f525b6e8/SPAL-Roma-July-22-2020-Serie-A,SPAL,Roma,1595447100,Luigi Di Biagio,Paulo Fonseca,Officials: Gianluca Manganiello (Referee) · Alberto Tegoni (AR1) · Alberto Santoro (AR2) · Manuel Volpi (4th) · Rosario Abisso (VAR),0
https://fbref.com/en/matches/bd1039f3/Udinese-Juventus-July-23-2020-Serie-A,Udinese,Juventus,1595525400,Luca Gotti,Maurizio Sarri,Officials: Massimiliano Irrati (Referee) · Emanuele Prenna (AR1) · Davide Imperiale (AR2) · Gianluca Aureliano (4th) · Luigi Nasca (VAR),0
https://fbref.com/en/matches/ac261955/Lazio-Cagliari-July-23-2020-Serie-A,Lazio,Cagliari,1595533500,Simone Inzaghi,Walter Zenga,Officials: Marco Piccinini (Referee) · Salvatore Longo (AR1) · Marco Scatragli (AR2) · Antonio Di Martino (4th) · Gianluca Rocchi (VAR),0
https://fbref.com/en/matches/8eb861f9/Milan-Atalanta-July-24-2020-Serie-A,Milan,Atalanta,1595619900,Stefano Pioli,Gian Piero Gasperini,Officials: Daniele Doveri (Referee) · Giorgio Schenone (AR1) · Mauro Vivenzi (AR2) · Gianluca Manganiello (4th) · Maurizio Mariani (VAR),0
https://fbref.com/en/matches/22a89a37/Brescia-Parma-July-25-2020-Serie-A,Brescia,Parma,1595690100,Diego López,Roberto D'Aversa,Officials: Lorenzo Maggioni (Referee) · Giacomo Paganessi (AR1) · Antonio Vono (AR2) · Eugenio Abbattista (4th) · Daniele Orsato (VAR),0
https://fbref.com/en/matches/ae7acfba/Genoa-Internazionale-July-25-2020-Serie-A,Genoa,Internazionale,1595698200,Davide  Nicola,Antonio Conte,Officials: Davide Massa (Referee) · Fabiano Preti (AR1) · Lorenzo Manganelli (AR2) · Antonio Giua (4th) · Massimiliano Irrati (VAR),0
https://fbref.com/en/matches/d0a7b712/Napoli-Sassuolo-July-25-2020-Serie-A,Napoli,Sassuolo,1595706300,Gennaro Gattuso,Roberto De Zerbi,Officials: Gianluca Aureliano (Referee) · Matteo Bottegoni (AR1) · Marco Bresmes (AR2) · Ivan Pezzuto (4th) · Luigi Nasca (VAR),0
