home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
West Ham United,FCSB,1662663600,8,es ESP,LW,26-198,23,23,0,6,8,9,1,23,1,0,0.0,0,0.0,11,57,15,0,0,0,0,0,16,2,82927de4,Pablo Fornals,West Ham United,False
West Ham United,FCSB,1662663600,22,dz ALG,RW,27-029,45,29,0,1,5,23,3,29,4,0,0.0,4,100.0,16,54,9,1,0,0,2,2,23,7,5a04fd92,Saïd Benrahma,West Ham United,True
West Ham United,FCSB,1662663600,20,eng ENG,RW,25-262,45,21,0,3,11,8,3,20,2,1,50.0,1,50.0,13,108,52,2,1,1,0,2,12,3,79c84d1c,Jarrod Bowen,West Ham United,False
West Ham United,FCSB,1662663600,10,ar ARG,LM,29-205,45,46,0,3,26,18,1,46,1,0,0.0,1,100.0,21,151,96,3,1,0,0,1,31,5,26f6dca8,Manuel Lanzini,West Ham United,True
West Ham United,FCSB,1662663600,11,br BRA,LM,25-012,45,31,1,3,21,7,2,31,1,0,0.0,1,100.0,20,94,33,1,0,1,0,3,26,3,9b6f7fd5,Lucas Paquetá,West Ham United,False
West Ham United,FCSB,1662663600,41,eng ENG,CM,23-237,90,97,1,17,66,15,0,97,2,1,50.0,1,50.0,42,329,131,4,2,0,0,1,70,0,1c7012b8,Declan Rice,West Ham United,True
West Ham United,FCSB,1662663600,12,eng ENG,RM,23-231,90,69,1,11,40,18,0,69,1,1,100.0,0,0.0,21,141,55,2,2,0,1,1,43,1,69fdb896,Flynn Downes,West Ham United,True
West Ham United,FCSB,1662663600,33,it ITA,LB,28-036,90,78,2,10,44,25,1,78,4,3,75.0,1,25.0,38,180,91,1,3,0,1,0,53,6,e0bc6fdc,Emerson Palmieri,West Ham United,True
West Ham United,FCSB,1662663600,21,it ITA,CB,34-108,89,63,5,35,29,0,0,63,0,0,,0,,29,119,43,0,0,0,0,0,42,0,74b2cd7e,Angelo Ogbonna,West Ham United,True
West Ham United,FCSB,1662663600,15,eng ENG,CB,32-125,1,4,1,2,2,0,0,4,0,0,,0,,2,4,1,0,0,0,0,0,3,0,3e9e06cb,Craig Dawson,West Ham United,False
West Ham United,FCSB,1662663600,24,de GER,CB,25-352,90,68,3,28,39,1,0,68,0,0,,0,,37,176,116,0,0,0,0,0,48,0,51dbeea9,Thilo Kehrer,West Ham United,True
West Ham United,FCSB,1662663600,5,cz CZE,RB,30-017,90,88,2,22,37,30,1,88,4,3,75.0,1,25.0,41,219,109,3,3,1,0,1,58,4,fdf3cb77,Vladimír Coufal,West Ham United,True
West Ham United,FCSB,1662663600,13,fr FRA,GK,29-193,90,22,19,21,1,0,0,22,0,0,,0,,15,96,68,0,0,0,0,0,10,0,2f965a72,Alphonse Areola,West Ham United,True
Shamrock Rovers,Djurgården,1662663600,21,ie IRL,FW,17-238,61,36,2,5,19,12,1,36,1,1,100.0,0,0.0,24,85,18,0,0,0,3,3,27,2,70618c69,Justin Ferizaj,Shamrock Rovers,True
Shamrock Rovers,Djurgården,1662663600,29,ie IRL,"AM,FW",26-137,29,20,0,2,16,3,0,20,0,0,,0,,11,64,26,0,0,0,0,1,14,2,55472d80,Jack Byrne,Shamrock Rovers,False
Shamrock Rovers,Djurgården,1662663600,9,ie IRL,FW,32-249,61,17,0,0,7,10,3,17,1,1,100.0,0,0.0,9,36,0,0,0,0,3,0,13,2,ba1c139e,Aaron Greene,Shamrock Rovers,True
Shamrock Rovers,Djurgården,1662663600,20,ie IRL,FW,32-320,29,15,1,1,9,6,2,15,1,0,0.0,1,100.0,7,9,0,0,0,0,4,0,13,1,63e50c5a,Rory Gaffney,Shamrock Rovers,False
Shamrock Rovers,Djurgården,1662663600,7,ie IRL,"AM,FW",25-150,90,53,1,6,33,14,2,53,2,0,0.0,1,50.0,29,195,80,1,2,1,2,0,40,1,5a180a4c,Dylan Watts,Shamrock Rovers,True
Shamrock Rovers,Djurgården,1662663600,16,ie IRL,CM,27-224,90,62,2,14,45,3,0,62,0,0,,0,,33,195,112,1,0,0,1,0,44,0,7f176025,Gary O'Neill,Shamrock Rovers,True
Shamrock Rovers,Djurgården,1662663600,26,ie IRL,CM,35-049,62,47,3,10,34,3,1,47,2,1,50.0,0,0.0,26,94,31,0,1,0,4,1,33,0,a6fdaa90,Chris McCann,Shamrock Rovers,True
Shamrock Rovers,Djurgården,1662663600,11,ie IRL,CM,28-231,28,20,1,7,12,1,0,20,0,0,,0,,10,40,19,0,1,0,0,0,16,0,2df56d51,Sean Kavanagh,Shamrock Rovers,False
Shamrock Rovers,Djurgården,1662663600,22,ie IRL,WB,22-037,90,45,4,9,19,17,3,45,3,1,33.3,1,33.3,18,75,49,0,0,0,3,0,22,1,914cabbb,Andy Lyons,Shamrock Rovers,True
Shamrock Rovers,Djurgården,1662663600,8,ie IRL,WB,34-261,67,54,1,10,24,20,3,54,3,0,0.0,3,100.0,21,85,41,1,0,0,0,0,28,6,af1d8bf7,Ronan Finn,Shamrock Rovers,True
Shamrock Rovers,Djurgården,1662663600,23,ie IRL,WB,23-112,23,17,4,7,6,4,1,17,1,1,100.0,0,0.0,5,46,40,1,1,1,0,1,5,1,48f7a573,Neil Farrugia,Shamrock Rovers,False
Shamrock Rovers,Djurgården,1662663600,5,ie IRL,CB,29-281,90,59,10,41,18,1,0,59,0,0,,0,,30,111,38,0,0,0,1,0,39,0,fb903561,Lee Grace,Shamrock Rovers,True
Shamrock Rovers,Djurgården,1662663600,3,ie IRL,CB,28-177,12,10,4,9,1,0,0,10,0,0,,0,,3,3,2,0,0,0,1,0,4,0,c8a4aafd,Sean Hoare,Shamrock Rovers,True
Shamrock Rovers,Djurgården,1662663600,6,ie IRL,CB,26-183,78,55,8,44,11,0,0,55,0,0,,0,,27,108,20,0,0,0,1,0,31,0,bcdc8055,Daniel Cleary,Shamrock Rovers,False
Shamrock Rovers,Djurgården,1662663600,2,ie IRL,CB,31-059,90,43,2,20,23,0,0,43,0,0,,0,,18,60,24,0,0,0,1,0,25,0,4cb950ea,Sean Gannon,Shamrock Rovers,True
Shamrock Rovers,Djurgården,1662663600,1,nir NIR,GK,40-112,90,45,41,45,0,0,0,45,0,0,,0,,26,149,100,0,0,0,0,0,20,0,5668f01e,Alan Mannus,Shamrock Rovers,True
Vaduz,Apollon,1662663600,9,at AUT,FW,31-184,45,10,0,0,4,6,2,10,1,0,0.0,1,100.0,6,27,7,0,0,0,0,0,8,6,83ef9313,Manuel Sutter,Vaduz,True
Vaduz,Apollon,1662663600,27,ng NGA,FW,25-073,45,21,0,0,13,8,3,21,0,0,,0,,10,52,26,2,1,1,4,0,17,4,a881d44a,Franklin Sasere,Vaduz,False
Vaduz,Apollon,1662663600,4,li LIE,"LW,AM",31-127,86,34,1,4,19,11,2,34,1,1,100.0,0,0.0,21,143,102,3,2,0,1,0,24,4,bac7a52f,Nicolas Hasler,Vaduz,True
Vaduz,Apollon,1662663600,53,xk KVX,AM,24-058,4,2,0,0,1,1,0,2,0,0,,0,,1,1,0,0,0,0,1,0,2,1,fd1d3d16,Gezim Pepsi,Vaduz,False
Vaduz,Apollon,1662663600,10,tr TUR,"RW,FW",30-119,59,19,0,1,6,13,0,19,1,1,100.0,0,0.0,14,67,41,1,2,0,1,0,15,1,f0859b2c,Tunahan Cicek,Vaduz,True
Vaduz,Apollon,1662663600,7,ch SUI,FW,23-356,31,9,0,0,6,3,1,9,2,2,100.0,0,0.0,5,46,19,1,1,1,1,0,5,1,a0844b86,Merlin Hadzi,Vaduz,False
Vaduz,Apollon,1662663600,3,fr FRA,"LM,WB",23-361,75,57,5,20,18,20,2,57,1,0,0.0,0,0.0,28,125,67,1,1,1,2,0,34,5,96684397,Anthony Goelzer,Vaduz,True
Vaduz,Apollon,1662663600,47,ch SUI,WB,22-236,15,12,0,5,4,3,0,12,1,0,0.0,1,100.0,4,12,1,0,0,0,0,0,2,0,aeaf71c2,Fabio Fehr,Vaduz,False
Vaduz,Apollon,1662663600,77,at AUT,CM,29-334,90,62,1,15,40,8,0,62,1,0,0.0,1,100.0,33,229,159,3,0,0,0,1,39,0,04d16c5d,Kristijan Dobras,Vaduz,True
Vaduz,Apollon,1662663600,14,rs SRB,CM,35-295,75,51,2,11,29,12,2,51,3,3,100.0,0,0.0,31,212,76,2,1,1,3,0,36,2,d2ba82c1,Milan Gajić,Vaduz,True
Vaduz,Apollon,1662663600,80,cm CMR,CM,20-083,15,5,0,2,1,2,0,5,0,0,,0,,4,17,1,0,0,0,0,0,3,1,85adeca6,Ryan Fosso,Vaduz,False
Vaduz,Apollon,1662663600,23,ch SUI,"RM,WB",24-180,90,54,1,12,18,25,0,54,3,2,66.7,1,33.3,27,137,72,1,1,0,3,1,32,9,a1371253,Dario Ulrich,Vaduz,True
Vaduz,Apollon,1662663600,21,xk KVX,CB,24-138,90,57,3,31,24,2,1,57,0,0,,0,,28,155,101,0,0,0,2,0,35,0,bfa34652,Arbenit Xhemajli,Vaduz,True
Vaduz,Apollon,1662663600,29,de GER,CB,23-094,90,52,11,37,13,2,2,52,0,0,,0,,24,134,73,0,0,0,0,0,28,0,e788820f,Gabriel Isik,Vaduz,True
Vaduz,Apollon,1662663600,24,ch SUI,CB,24-204,90,51,6,26,22,4,0,51,0,0,,0,,29,209,138,1,1,0,2,0,32,0,49d47a2b,Cédric Gasser,Vaduz,True
Vaduz,Apollon,1662663600,1,li LIE,GK,33-066,90,39,35,39,0,0,0,39,0,0,,0,,13,84,51,0,0,0,0,0,6,0,e289d34c,Benjamin Büchel,Vaduz,True
Slovan Bratislava,Žalgiris,1662663600,24,ve VEN,FW,23-292,67,22,1,1,6,15,1,22,0,0,,0,,15,59,9,0,1,0,2,2,20,7,b9f92e76,Eric Ramírez,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,9,rs SRB,FW,25-037,23,8,0,1,3,4,1,8,0,0,,0,,4,6,2,0,0,0,1,0,6,1,d2aea9ac,Ivan Šaponjić,Slovan Bratislava,False
Slovan Bratislava,Žalgiris,1662663600,19,eng ENG,FW,24-044,45,11,0,1,4,6,1,11,0,0,,0,,6,30,9,1,0,1,3,1,6,2,6e287b7a,André Green,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,77,rs SRB,FW,28-113,45,24,0,0,6,18,3,24,1,0,0.0,1,100.0,10,57,41,1,0,0,2,0,20,3,7cf8150a,Aleksandar Čavrić,Slovan Bratislava,False
Slovan Bratislava,Žalgiris,1662663600,70,ge GEO,LM,23-010,90,76,1,2,38,39,1,76,7,5,71.4,2,28.6,50,541,274,10,11,0,3,3,63,10,76864df8,Giorgi Chakvetadze,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,33,sk SVK,CM,35-194,86,62,5,12,39,11,1,62,1,0,0.0,1,100.0,31,186,95,3,1,0,2,1,41,2,5aaef9ef,Juraj Kucka,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,16,ba BIH,CM,23-065,4,12,1,3,4,5,2,12,0,0,,0,,5,29,9,0,0,0,0,0,8,0,6c3b1060,Alen Mustafić,Slovan Bratislava,False
Slovan Bratislava,Žalgiris,1662663600,3,ng NGA,CM,26-278,90,79,3,12,59,11,1,79,0,0,,0,,46,248,124,2,4,0,0,0,55,2,98554bfd,Uche Henry Agbo,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,11,am ARM,RM,28-351,67,37,0,2,17,20,3,37,1,0,0.0,0,0.0,23,218,106,4,5,1,0,2,28,6,28c2d647,Tigran Barseghyan,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,21,cz CZE,RM,29-037,23,12,0,1,4,8,1,12,1,1,100.0,0,0.0,9,59,29,1,0,1,2,0,12,5,cbec1196,Jaromír Zmrhal,Slovan Bratislava,False
Slovan Bratislava,Žalgiris,1662663600,36,br BRA,LB,25-236,88,69,2,11,34,26,1,69,3,1,33.3,2,66.7,28,145,87,3,3,1,0,1,45,5,94fea05a,Lucas Lovat,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,7,sk SVK,LB,32-282,2,9,0,1,4,4,0,9,0,0,,0,,9,66,22,0,0,0,1,1,10,1,1e17dfc7,Vladimír Weiss,Slovan Bratislava,False
Slovan Bratislava,Žalgiris,1662663600,81,sk SVK,CB,29-294,90,77,11,31,45,1,0,77,0,0,,0,,42,319,184,0,1,0,0,0,54,1,d1117c6c,Vernon De Marco Morlacchi,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,14,sr SUR,CB,27-270,90,71,4,23,42,6,1,71,0,0,,0,,43,309,200,1,2,0,1,0,47,1,8c6239f2,Myenty Abena,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,17,,RB,26-082,90,52,2,9,25,18,1,52,0,0,,0,,27,142,53,1,1,1,0,1,35,9,754bc99d,Jurij Medvedev,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,1,sk SVK,GK,26-335,90,30,24,30,0,0,0,30,0,0,,0,,15,74,57,0,0,0,0,0,6,0,a1e3e773,Adrián Chovan,Slovan Bratislava,True
Basel,Pyunik,1662663600,14,ch SUI,FW,19-144,63,14,0,1,6,7,1,14,0,0,,0,,6,27,4,0,1,0,3,1,9,2,f2b04191,Bradley Fink,Basel,True
Basel,Pyunik,1662663600,10,fr FRA,FW,25-084,27,13,0,0,8,5,1,13,1,0,0.0,1,100.0,11,49,27,1,0,1,0,2,11,2,97bfa797,Jean-Kévin Augustin,Basel,False
Basel,Pyunik,1662663600,7,ca CAN,LM,22-346,63,49,0,4,26,20,2,49,2,0,0.0,2,100.0,33,226,105,6,2,1,0,1,41,8,983515f8,Liam Millar,Basel,True
Basel,Pyunik,1662663600,27,ch SUI,"RM,LM",21-318,27,25,0,0,8,17,4,25,1,1,100.0,0,0.0,16,111,78,5,2,3,0,1,21,6,8e697a8f,Dan Ndoye,Basel,False
Basel,Pyunik,1662663600,23,nl NED,CM,21-204,85,73,3,6,49,18,5,73,0,0,,0,,33,114,40,1,0,1,1,1,54,7,fc571dff,Wouter Burger,Basel,True
Basel,Pyunik,1662663600,17,ch SUI,CM,23-078,5,4,0,0,0,4,1,4,0,0,,0,,1,0,0,0,0,0,0,0,3,1,d01231f0,Andi Zeqiri,Basel,False
Basel,Pyunik,1662663600,8,fr FRA,CM,19-114,90,90,1,4,61,25,1,90,5,3,60.0,2,40.0,49,372,276,9,6,1,3,1,77,5,9b5237b1,Andy Diouf,Basel,True
Basel,Pyunik,1662663600,19,ch SUI,"RM,LM",21-128,77,28,0,0,9,19,3,27,3,2,66.7,0,0.0,17,96,51,3,0,0,2,1,20,7,58a05c2e,Darian Males,Basel,True
Basel,Pyunik,1662663600,26,sn SEN,LM,21-103,13,3,0,1,0,2,0,3,0,0,,0,,1,15,13,0,0,0,1,0,2,1,c328ab28,Mamadou Kaly Sene,Basel,False
Basel,Pyunik,1662663600,34,al ALB,DM,31-164,77,71,2,11,50,11,0,71,1,0,0.0,1,100.0,36,151,54,1,2,0,1,0,55,2,ead14875,Taulant Xhaka,Basel,True
Basel,Pyunik,1662663600,21,fr FRA,DM,22-180,13,23,0,3,13,7,0,23,1,0,0.0,1,100.0,12,61,21,0,0,0,0,0,15,1,f18d7ab2,Andy Pelmard,Basel,False
Basel,Pyunik,1662663600,3,de GER,LB,21-148,90,98,1,19,62,17,0,98,4,2,50.0,2,50.0,55,256,113,1,2,0,1,0,79,9,e27de4fa,Noah Katterbach,Basel,True
Basel,Pyunik,1662663600,15,gh GHA,CB,27-078,90,112,6,41,71,0,0,112,0,0,,0,,72,457,223,1,0,0,0,0,89,0,93a50d2c,Kasim Nuhu,Basel,True
Basel,Pyunik,1662663600,4,es ESP,CB,22-150,90,77,6,31,43,3,1,77,0,0,,0,,41,192,85,0,0,0,1,0,48,0,01d45441,Arnau Comas,Basel,True
Basel,Pyunik,1662663600,22,es ESP,RB,23-153,90,112,0,6,65,41,3,112,1,0,0.0,1,100.0,55,299,139,3,4,1,2,1,82,16,939f02ec,Sergio López,Basel,True
Basel,Pyunik,1662663600,1,ch SUI,GK,34-355,90,25,19,25,0,0,0,25,0,0,,0,,10,51,29,0,0,0,0,0,19,0,2e7ff968,Marwin Hitz,Basel,True
Molde,Gent,1662663600,11,no NOR,FW,23-134,85,21,0,0,6,17,4,21,1,1,100.0,0,0.0,11,186,19,0,4,2,2,4,19,6,ffe5ecdb,Ola Brynhildsen,Molde,True
Molde,Gent,1662663600,30,ci CIV,FW,31-298,5,2,0,0,1,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,2,1,e9895d1c,Mathis Bolly,Molde,False
Molde,Gent,1662663600,15,no NOR,FW,25-055,75,40,0,1,20,20,7,40,0,0,,0,,12,112,70,2,1,1,0,1,26,8,0a7fa520,Markus Andreas Kaasa,Molde,True
Molde,Gent,1662663600,20,no NOR,FW,27-052,15,10,0,1,4,6,3,10,2,0,0.0,2,100.0,6,35,12,0,0,0,1,0,9,4,4353dd07,Kristian Eriksen,Molde,False
Molde,Gent,1662663600,16,no NOR,CM,29-224,64,37,0,8,16,13,4,37,0,0,,0,,11,71,24,1,0,0,0,0,31,8,c3853da6,Etzaz Hussain,Molde,True
Molde,Gent,1662663600,7,no NOR,CM,32-031,26,30,0,0,4,26,3,30,0,0,,0,,11,45,20,0,1,0,2,0,22,5,3a770838,Magnus Wolff Eikrem,Molde,False
Molde,Gent,1662663600,8,no NOR,CM,20-123,90,71,3,21,38,14,0,71,3,1,33.3,2,66.7,34,240,136,4,3,0,1,0,48,1,773e16b9,Sivert Mannsverk,Molde,True
Molde,Gent,1662663600,25,no NOR,CM,22-089,85,57,1,4,26,28,5,57,3,0,0.0,3,100.0,27,224,136,2,3,1,2,2,46,7,611f4f60,Emil Breivik,Molde,True
Molde,Gent,1662663600,22,no NOR,CM,24-025,5,3,0,0,0,3,1,3,0,0,,0,,2,22,11,1,0,0,0,0,3,2,f6e8ee38,Magnus Grødem,Molde,False
Molde,Gent,1662663600,28,no NOR,WB,28-199,90,80,2,12,26,44,9,80,1,0,0.0,1,100.0,26,236,125,6,4,1,1,0,53,19,52d7f819,Kristoffer Haugen,Molde,True
Molde,Gent,1662663600,14,no NOR,WB,33-267,64,43,0,8,16,20,1,43,4,1,25.0,1,25.0,14,83,27,1,1,0,0,0,29,4,123dd5e2,Erling Knudtzon,Molde,True
Molde,Gent,1662663600,21,no NOR,WB,30-353,26,22,0,7,7,8,0,22,0,0,,0,,6,32,23,1,1,0,0,0,12,4,0e100630,Martin Linnes,Molde,False
Molde,Gent,1662663600,4,dk DEN,CB,28-213,90,78,7,33,43,2,0,78,0,0,,0,,34,266,202,1,0,0,0,0,57,1,8916e76c,Benjamin Hansen,Molde,True
Molde,Gent,1662663600,19,no NOR,CB,25-012,90,76,9,43,34,1,0,76,1,1,100.0,0,0.0,23,200,143,1,1,0,2,0,45,0,857411ed,Eirik Haugan,Molde,True
Molde,Gent,1662663600,2,no NOR,CB,30-170,90,71,5,30,36,5,1,71,0,0,,0,,28,190,116,0,1,1,0,0,49,1,eb49bd3f,Martin Bjørnbak,Molde,True
Molde,Gent,1662663600,1,no NOR,GK,25-242,90,37,34,37,0,0,0,37,0,0,,0,,18,111,58,0,0,0,0,0,15,0,eb6fac77,Jacob Karlstrom,Molde,True
SK Dnipro-1,AZ Alkmaar,1662663600,7,ua UKR,FW,25-079,90,29,0,1,14,14,4,29,2,1,50.0,1,50.0,19,117,57,3,0,2,6,1,24,6,5b847bb0,Artem Dovbyk,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,13,dz ALG,LW,23-057,68,27,1,4,8,15,0,27,3,1,33.3,2,66.7,12,75,30,1,1,0,0,1,19,3,4f95c5a3,Yanis Hamache,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,29,ua UKR,LW,22-219,22,5,0,0,2,3,0,5,3,1,33.3,2,66.7,4,54,30,1,1,0,0,0,4,1,36ae0c43,Oleksandr Nazarenko,SK Dnipro-1,False
SK Dnipro-1,AZ Alkmaar,1662663600,9,ua UKR,RW,24-257,90,37,3,9,13,15,3,37,2,1,50.0,0,0.0,17,120,32,2,1,2,1,3,28,4,2a2c2468,Oleksiy Hutsulyak,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,22,ua UKR,LM,20-205,77,30,1,7,20,5,0,30,2,0,0.0,1,50.0,17,119,47,1,0,0,1,2,18,2,5b975e82,Valentyn Rubchynskyi,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,25,ua UKR,LM,26-185,13,14,0,7,6,1,0,14,0,0,,0,,8,30,17,0,0,0,0,0,7,0,ac43070e,Ihor Kohut,SK Dnipro-1,False
SK Dnipro-1,AZ Alkmaar,1662663600,18,ua UKR,CM,30-062,83,46,1,11,32,4,0,46,0,0,,0,,17,63,22,0,1,0,2,1,26,0,816cdcbb,Ruslan Babenko,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,11,ua UKR,"FW,MF",32-237,7,,,,,,,,,,,,,,,,,,,,,,,06eae126,Artem Hromov,SK Dnipro-1,False
SK Dnipro-1,AZ Alkmaar,1662663600,8,ua UKR,RM,25-124,68,25,0,3,16,6,0,25,2,2,100.0,0,0.0,13,52,16,0,0,0,2,3,26,3,04e2af21,Oleksandr Pikhalyonok,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,10,fr FRA,RM,27-153,22,15,0,3,3,9,0,15,1,0,0.0,1,100.0,8,40,15,0,0,0,2,1,12,0,776972d5,Farès Bahlouli,SK Dnipro-1,False
SK Dnipro-1,AZ Alkmaar,1662663600,6,br BRA,LB,23-314,90,63,1,17,29,17,1,63,1,0,0.0,1,100.0,38,121,69,1,1,1,1,0,40,5,788c4780,Busanello,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,5,ua UKR,CB,23-119,90,83,11,48,35,0,0,83,0,0,,0,,54,144,29,0,0,0,0,0,61,0,bc1eb6b8,Eduard Sarapii,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,39,ua UKR,CB,27-346,76,51,8,24,26,1,0,51,0,0,,0,,23,74,43,1,0,0,0,0,27,0,b70be510,Oleksandr Svatok,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,34,ua UKR,CB,30-326,14,12,1,8,1,3,0,12,0,0,,0,,3,11,6,0,0,0,1,0,5,0,55849cb5,Volodymyr Tanchyk,SK Dnipro-1,False
SK Dnipro-1,AZ Alkmaar,1662663600,3,ua UKR,RB,31-053,90,63,4,29,25,9,1,63,0,0,,0,,20,96,50,1,0,1,1,0,29,1,eeba2b90,Volodymyr Adamyuk,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,93,br BRA,GK,28-320,90,60,44,60,0,0,0,60,0,0,,0,,36,169,84,0,0,0,0,0,33,0,6411a48d,Max Walef,SK Dnipro-1,True
Sivasspor,Slavia Prague,1662663600,90,ng NGA,FW,29-311,18,6,0,0,5,1,0,6,0,0,,0,,4,19,7,0,0,0,0,0,4,0,2d45ce0a,Leke James,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,9,ml MLI,FW,36-225,72,25,1,2,16,7,2,25,1,1,100.0,0,0.0,18,101,17,0,0,0,1,2,20,2,398dc4f4,Mustapha Yatabaré,Sivasspor,False
Sivasspor,Slavia Prague,1662663600,7,ci CIV,LW,34-282,90,46,1,13,25,10,2,46,3,2,66.7,1,33.3,32,170,78,3,1,1,4,1,28,5,c5a500ca,Max Gradel,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,10,cm CMR,RW,29-024,72,29,1,8,13,9,3,29,6,2,33.3,3,50.0,21,152,43,1,1,2,2,5,15,6,77f278a0,Clinton N'Jie,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,26,ng NGA,RW,29-329,18,8,0,1,5,3,1,8,0,0,,0,,5,47,35,1,0,1,0,0,4,1,b7084daf,Ahmed Musa,Sivasspor,False
Sivasspor,Slavia Prague,1662663600,11,il ISR,AM,29-294,90,42,1,7,22,14,2,42,3,2,66.7,1,33.3,27,165,99,2,1,0,2,1,26,3,576c084f,Dia Saba,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,28,ci CIV,DM,21-306,89,45,5,16,28,3,1,45,2,1,50.0,1,50.0,32,150,53,0,0,0,1,1,23,0,59e78384,Kader Keita,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,23,no NOR,DM,30-083,90,33,2,6,23,5,2,33,1,1,100.0,0,0.0,17,113,36,1,0,0,1,0,16,0,8f160d73,Fredrik Ulvestad,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,3,tr TUR,LB,30-127,90,49,1,19,26,5,0,49,0,0,,0,,18,101,34,1,1,0,3,1,13,0,e111bf12,Uğur Çiftçi,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,4,ga GAB,CB,30-200,90,54,13,33,21,0,0,54,0,0,,0,,34,304,189,1,1,0,1,1,31,0,3a7e7259,Aaron Appindangoyé,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,6,gr GRE,CB,28-157,90,52,12,25,27,0,0,52,0,0,,0,,26,225,145,0,0,0,1,0,24,0,56f5e78f,Dimitris Goutas,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,8,de GER,RB,28-226,79,51,3,23,15,13,1,51,2,0,0.0,2,100.0,21,155,53,1,0,0,0,0,19,1,829ae874,Robin Yalçın,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,88,tr TUR,RB,34-236,11,7,1,2,5,0,0,7,0,0,,0,,2,7,3,0,0,0,0,0,1,0,35c54115,Caner Osmanpaşa,Sivasspor,False
Sivasspor,Slavia Prague,1662663600,35,tr TUR,GK,32-060,90,46,44,46,0,0,0,46,0,0,,0,,20,85,49,0,1,1,0,0,11,0,cead8fc6,Ali Şaşal Vural,Sivasspor,True
AZ Alkmaar,Vaduz,1663260300,17,tr TUR,FW,19-168,66,39,0,0,11,29,7,39,4,1,25.0,3,75.0,22,123,38,1,1,1,1,1,27,7,5c0466ba,Yusuf Barasi,AZ Alkmaar,True
AZ Alkmaar,Vaduz,1663260300,23,se SWE,FW,19-259,24,28,0,1,6,22,2,28,6,3,50.0,2,33.3,19,167,55,1,2,1,3,0,24,8,6b390f32,Mayckel Lahdo,AZ Alkmaar,False
AZ Alkmaar,Vaduz,1663260300,19,nl NED,LW,19-071,78,44,0,3,11,30,3,44,5,3,60.0,2,40.0,29,166,91,2,1,0,0,2,32,11,485fbd1a,Myron van Brederode,AZ Alkmaar,True
AZ Alkmaar,Vaduz,1663260300,25,nl NED,LW,25-338,12,19,0,1,11,7,0,19,0,0,,0,,11,42,9,0,1,0,0,0,17,1,da59a197,Riechedly Bazoer,AZ Alkmaar,False
AZ Alkmaar,Vaduz,1663260300,7,dk DEN,RW,23-168,90,59,1,7,21,33,6,59,7,3,42.9,3,42.9,40,327,175,6,5,0,2,4,44,11,75374ee7,Jens Odgaard,AZ Alkmaar,True
AZ Alkmaar,Vaduz,1663260300,8,nl NED,LM,31-080,66,84,1,12,50,23,0,84,0,0,,0,,35,181,90,0,0,0,1,0,64,3,31c01b85,Jordy Clasie,AZ Alkmaar,True
AZ Alkmaar,Vaduz,1663260300,14,nl NED,LM,22-134,24,26,0,2,17,7,0,26,0,0,,0,,14,37,17,0,0,0,0,0,18,1,83454d60,Peer Koopmeiners,AZ Alkmaar,False
