home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Atlas,FC Juárez,1615071600,34,es ESP,CB,26-016,90,40,4,20,18,2,0,40,0,0,,0,,21,125,95,1,1,0,0,0,21,0,d476c1e2,Pol García,FC Juárez,True
Atlas,FC Juárez,1615071600,4,mx MEX,CB,32-223,62,20,1,12,8,0,0,20,0,0,,0,,11,31,12,0,0,0,1,0,9,0,958dab04,Elio Castro,FC Juárez,True
Atlas,FC Juárez,1615071600,25,py PAR,CB,29-323,28,20,1,10,9,1,0,20,0,0,,0,,12,43,31,0,1,0,1,0,13,0,b99b4cf5,Gustavo Velásquez,FC Juárez,False
Atlas,FC Juárez,1615071600,3,mx MEX,RB,27-193,45,24,4,17,5,2,1,24,0,0,,0,,5,19,11,0,1,0,0,0,4,0,afa0ada7,Luis López,FC Juárez,True
Atlas,FC Juárez,1615071600,15,cl CHI,LB,25-170,45,28,1,6,19,3,0,28,0,0,,0,,20,77,65,0,0,0,0,0,18,4,0ca56107,Luis Pavez Muñoz,FC Juárez,False
Atlas,FC Juárez,1615071600,1,mx MEX,GK,34-279,90,34,32,34,0,0,0,34,0,0,,0,,15,55,39,0,0,0,0,0,8,0,b18b798e,Enrique Palos,FC Juárez,True
Atlético,Toluca,1614994200,21,ar ARG,FW,32-064,81,21,1,3,8,10,3,21,1,1,100.0,0,0.0,20,73,13,1,0,0,1,2,18,5,3306b9e8,Enrique Triverio,Toluca,True
Atlético,Toluca,1614994200,13,ec ECU,FW,24-332,9,1,0,0,0,1,0,1,0,0,,0,,1,5,3,0,0,0,0,0,2,0,773f5f12,Michael Estrada,Toluca,False
Atlético,Toluca,1614994200,25,ar ARG,LW,29-030,90,36,3,4,14,18,7,35,2,2,100.0,0,0.0,25,165,33,2,1,1,1,1,25,6,fa828ce6,Alexis Canelo,Toluca,True
Atlético,Toluca,1614994200,14,ar ARG,RW,37-063,90,42,1,9,15,20,1,42,3,3,100.0,0,0.0,33,144,65,1,1,0,0,5,31,0,12d979de,Rubens Sambueza,Toluca,True
Atlético,Toluca,1614994200,18,mx MEX,AM,21-128,76,35,1,5,21,9,3,35,0,0,,0,,26,110,57,1,1,0,2,1,24,1,bf453048,Kevin Castañeda,Toluca,True
Atlético,Toluca,1614994200,10,ec ECU,AM,29-004,14,8,0,0,4,4,0,8,0,0,,0,,6,25,18,0,1,0,0,0,6,0,a037286c,Joao Plata,Toluca,False
Atlético,Toluca,1614994200,35,mx MEX,DM,32-356,90,41,0,7,30,4,0,41,2,1,50.0,1,50.0,28,85,42,0,0,0,0,1,26,1,35fd6633,José Juan Vázquez,Toluca,True
Atlético,Toluca,1614994200,20,cl CHI,DM,27-072,90,42,1,11,25,7,3,42,0,0,,0,,28,94,24,0,0,0,1,0,25,3,9ba1c30c,Claudio Baeza,Toluca,True
Atlético,Toluca,1614994200,33,br BRA,LB,32-361,90,44,4,16,13,15,2,44,0,0,,0,,18,113,62,0,1,0,1,0,21,3,cd09e9a1,Diego,Toluca,True
Atlético,Toluca,1614994200,17,mx MEX,CB,33-048,90,51,7,26,22,4,3,51,0,0,,0,,34,166,88,1,0,0,0,0,35,0,9920b309,Jorge Torres Nilo,Toluca,True
Atlético,Toluca,1614994200,6,ar ARG,CB,27-193,90,50,7,25,24,1,1,50,0,0,,0,,25,155,117,0,0,0,1,0,23,0,0e8cbfc4,Miguel Barbieri,Toluca,True
Atlético,Toluca,1614994200,3,mx MEX,RB,28-010,45,24,3,12,9,3,3,24,0,0,,0,,5,15,1,0,0,0,0,0,5,1,16cb5073,Raúl López Gómez,Toluca,True
Atlético,Toluca,1614994200,29,mx MEX,RB,32-300,45,27,1,7,10,10,1,27,0,0,,0,,15,53,12,0,1,0,1,2,13,5,5eb7e203,Rodrigo Salinas,Toluca,False
Atlético,Toluca,1614994200,1,mx MEX,GK,31-024,90,30,29,30,0,0,0,30,0,0,,0,,13,60,42,0,0,0,0,0,8,0,db19a32b,Alfredo Saldívar,Toluca,True
Puebla,UANL,1615001400,32,py PAR,FW,28-029,90,24,1,1,11,12,4,24,1,0,0.0,1,100.0,9,41,17,1,1,0,0,0,20,3,5c059b5d,Carlos González Espínola,UANL,True
Puebla,UANL,1615001400,20,mx MEX,"LW,LM",31-022,90,41,0,0,23,18,2,41,4,4,100.0,0,0.0,28,316,165,4,1,1,1,1,38,6,215104cc,Javier Aquino,UANL,True
Puebla,UANL,1615001400,23,co COL,"RW,RM",29-252,90,62,0,4,34,26,1,62,6,5,83.3,1,16.7,34,246,113,3,2,0,1,2,48,9,39c52d54,Luis Enrique Quiñones,UANL,True
Puebla,UANL,1615001400,10,fr FRA,"AM,FW",35-090,90,46,2,4,23,19,4,45,0,0,,0,,20,117,46,2,1,1,0,2,34,8,585e1b85,André-Pierre Gignac,UANL,True
Puebla,UANL,1615001400,5,br BRA,DM,31-260,90,57,0,11,40,6,0,57,0,0,,0,,33,146,66,2,1,0,1,1,39,0,19ae4d5c,Rafael Carioca,UANL,True
Puebla,UANL,1615001400,19,ar ARG,"DM,CB",31-007,90,66,1,17,34,15,2,66,0,0,,0,,43,233,120,3,3,0,1,0,57,0,faec2ec4,Guido Pizarro,UANL,True
Puebla,UANL,1615001400,29,mx MEX,LB,31-354,73,35,0,5,24,6,0,35,0,0,,0,,19,102,37,1,0,0,1,0,22,3,44267704,Jesús Dueñas,UANL,True
Puebla,UANL,1615001400,21,co COL,CB,29-188,17,18,0,8,10,0,0,18,0,0,,0,,11,52,29,0,0,0,0,0,11,0,05540190,Francisco Meza,UANL,False
Puebla,UANL,1615001400,3,mx MEX,"CB,LB",27-157,90,68,4,25,41,2,0,68,0,0,,0,,44,265,130,1,0,0,0,0,47,1,64c07ae1,Carlos Salcedo,UANL,True
Puebla,UANL,1615001400,13,mx MEX,CB,28-167,65,39,2,26,13,0,0,39,0,0,,0,,21,112,70,0,0,0,1,0,28,0,d4f46475,Diego Reyes,UANL,True
Puebla,UANL,1615001400,11,uy URU,"AM,CB",27-155,25,14,0,1,6,7,1,14,0,0,,0,,8,54,13,0,1,0,1,1,9,1,8d2ee5e2,Nicolás López,UANL,False
Puebla,UANL,1615001400,28,mx MEX,RB,30-043,90,69,1,17,29,23,2,69,3,2,66.7,1,33.3,40,198,115,5,1,1,3,1,42,9,125d6bed,Luis Alfonso Rodríguez,UANL,True
Puebla,UANL,1615001400,1,ar ARG,GK,35-023,90,31,23,30,1,0,0,31,0,0,,0,,17,92,65,0,0,0,0,0,15,0,d8f11068,Nahuel Guzmán,UANL,True
América,León,1615078800,7,cl CHI,FW,23-122,73,24,0,1,13,10,2,24,0,0,,0,,16,88,16,1,1,1,3,0,19,2,aca8043a,Víctor Dávila,León,True
América,León,1615078800,28,mx MEX,"RB,FW",25-082,17,12,0,1,6,5,0,12,0,0,,0,,5,24,16,0,0,0,0,0,9,1,9396692d,José David Ramírez,León,False
América,León,1615078800,12,cr CRC,FW,28-253,89,27,0,0,16,12,1,27,1,0,0.0,1,100.0,19,124,56,1,1,0,0,0,19,1,895ff3ca,Joel Campbell,León,True
América,León,1615078800,14,mx MEX,FW,24-045,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,92f7b073,José de Jesús Godínez,León,False
América,León,1615078800,16,cl CHI,"LM,LW",27-355,90,48,1,5,21,22,2,48,1,0,0.0,1,100.0,40,239,119,5,2,1,2,1,38,6,dc7acc74,Jean Meneses,León,True
América,León,1615078800,22,ar ARG,"CM,AM",24-048,90,52,1,9,34,10,0,52,1,0,0.0,1,100.0,33,100,24,0,0,0,0,1,42,2,ad9fdbf3,Santiago Colombatto,León,True
América,León,1615078800,27,mx MEX,"CM,DM",27-038,90,60,2,14,43,3,0,60,1,0,0.0,1,100.0,25,88,40,0,0,0,4,1,33,1,807e33f0,Fernando Rubén González,León,True
América,León,1615078800,13,ec ECU,"RM,RW",33-044,89,46,0,3,28,15,3,46,0,0,,0,,32,170,58,1,3,0,4,2,35,5,ea83f5c2,Ángel Mena,León,True
América,León,1615078800,19,uy URU,RW,24-334,1,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,cf402a8b,Nicolás Sosa,León,False
América,León,1615078800,24,mx MEX,LB,24-177,90,80,4,25,40,15,1,80,0,0,,0,,31,96,35,1,0,0,0,0,45,3,db9f5c17,Osvaldo Rodríguez del Portal,León,True
América,León,1615078800,6,co COL,CB,31-032,90,84,10,44,40,2,1,84,1,1,100.0,0,0.0,43,195,123,0,0,0,2,0,58,0,6c4f744d,William Tesillo,León,True
América,León,1615078800,21,co COL,CB,26-260,90,70,6,32,38,1,0,70,0,0,,0,,41,186,91,1,0,0,2,0,51,0,743d5a0e,Jaine Barreiro,León,True
América,León,1615078800,5,mx MEX,"RB,DM",31-322,90,63,1,13,38,13,2,63,0,0,,0,,35,196,128,0,1,0,0,0,44,1,1e368495,Fernando Navarro Morán,León,True
América,León,1615078800,30,mx MEX,GK,33-246,90,26,23,26,0,0,0,26,0,0,,0,,15,42,21,0,0,0,0,0,14,0,a4a5868e,Rodolfo Cota,León,True
Monterrey,Querétaro,1615079160,19,uy URU,FW,27-287,90,19,1,1,10,9,3,19,1,1,100.0,0,0.0,10,68,11,1,0,1,1,0,13,7,40269e37,Hugo Silveira,Querétaro,True
Monterrey,Querétaro,1615079160,7,uy URU,"RM,LW",26-339,90,39,1,3,16,20,2,39,2,0,0.0,2,100.0,26,146,51,1,3,0,2,1,30,10,1c7e10b1,Kevin Ramírez,Querétaro,True
Monterrey,Querétaro,1615079160,15,mx MEX,"FW,RW",30-019,90,17,1,3,5,9,2,17,1,1,100.0,0,0.0,11,48,16,0,0,0,1,0,13,3,cec676c5,Ángel Sepúlveda,Querétaro,True
Monterrey,Querétaro,1615079160,8,mx MEX,"CM,LM",29-114,90,42,2,7,22,14,1,42,2,2,100.0,0,0.0,24,161,56,0,0,0,2,0,27,4,a51e0948,Fernando Madrigal,Querétaro,True
Monterrey,Querétaro,1615079160,20,uy URU,CM,26-074,45,24,0,7,16,1,0,24,1,1,100.0,0,0.0,14,78,44,0,0,0,0,0,18,0,ba6d8435,Gonzalo Montes,Querétaro,True
Monterrey,Querétaro,1615079160,10,ec ECU,LM,31-186,45,23,0,3,5,15,0,23,0,0,,0,,17,205,112,3,2,0,0,1,19,3,fa6561bf,Jefferson Montero,Querétaro,False
Monterrey,Querétaro,1615079160,5,mx MEX,"CM,RM",27-013,90,50,2,7,36,7,1,50,0,0,,0,,36,189,79,1,2,0,0,0,36,2,deee261c,Kevin Escamilla,Querétaro,True
Monterrey,Querétaro,1615079160,17,mx MEX,LB,28-347,90,54,3,17,24,13,0,54,1,1,100.0,0,0.0,30,125,67,0,1,0,1,0,31,1,e9a252f2,Érik Vera,Querétaro,True
Monterrey,Querétaro,1615079160,22,py PAR,CB,24-007,90,48,6,19,28,2,1,48,0,0,,0,,29,183,127,0,0,0,1,0,30,0,409b83b5,José Doldán,Querétaro,True
Monterrey,Querétaro,1615079160,4,uy URU,CB,23-113,86,46,7,22,23,2,1,46,0,0,,0,,26,149,110,1,0,0,0,0,28,0,042bdc11,Martín Rea,Querétaro,True
Monterrey,Querétaro,1615079160,24,us USA,CB,23-064,4,2,0,0,0,2,0,2,0,0,,0,,2,4,0,0,0,0,0,1,3,2,f2c2d261,Joe Gallardo,Querétaro,False
Monterrey,Querétaro,1615079160,14,ec ECU,RB,35-214,90,72,6,19,35,21,2,72,4,3,75.0,1,25.0,44,340,226,6,3,0,0,1,46,6,08aa17d0,Antonio Valencia,Querétaro,True
Monterrey,Querétaro,1615079160,182,mx MEX,GK,19-242,90,15,13,15,0,0,0,15,0,0,,0,,5,31,22,0,0,0,0,0,4,0,3869abdf,Luis Villegas,Querétaro,True
Mazatlán,Guadalajara,1615086000,9,mx MEX,FW,21-165,87,25,0,0,8,17,4,25,3,2,66.7,1,33.3,12,48,7,0,0,0,5,0,17,5,1f1c8a15,José Juan Macías,Guadalajara,True
Mazatlán,Guadalajara,1615086000,13,mx MEX,FW,27-026,3,2,0,0,1,1,0,2,0,0,,0,,1,7,0,0,0,0,1,0,1,0,296ecfcb,Ángel Zaldívar,Guadalajara,False
Mazatlán,Guadalajara,1615086000,19,mx MEX,"LW,LM",24-014,83,53,0,0,25,28,2,53,8,2,25.0,6,75.0,38,210,99,2,0,1,3,2,46,12,c219b86b,Jesús Angulo,Guadalajara,True
Mazatlán,Guadalajara,1615086000,30,mx MEX,"DM,LM",26-022,7,5,2,3,2,0,0,5,0,0,,0,,0,0,0,0,0,0,0,0,1,0,b8776065,Sergio Adrián Flores,Guadalajara,False
Mazatlán,Guadalajara,1615086000,11,mx MEX,"RW,RM",30-190,90,53,0,5,25,25,2,53,8,4,50.0,4,50.0,38,313,160,5,3,1,1,0,44,6,8ff0aa1a,Isaác Brizuela,Guadalajara,True
Mazatlán,Guadalajara,1615086000,7,mx MEX,"AM,LW",23-101,83,64,1,4,30,30,4,64,4,2,50.0,2,50.0,38,276,76,3,4,1,5,2,50,14,f40f4c38,Alexis Vega,Guadalajara,True
Mazatlán,Guadalajara,1615086000,20,mx MEX,AM,22-302,7,4,0,1,3,0,0,4,0,0,,0,,2,6,4,0,0,0,1,0,3,1,90070ab6,Fernando Beltrán,Guadalajara,False
Mazatlán,Guadalajara,1615086000,5,mx MEX,DM,32-342,68,56,0,6,42,9,3,56,0,0,,0,,25,111,49,1,1,1,0,0,35,3,92624456,Jesús Molina,Guadalajara,True
Mazatlán,Guadalajara,1615086000,15,mx MEX,"RW,LW",23-197,22,9,0,1,4,4,1,9,0,0,,0,,5,30,19,1,1,0,0,1,7,1,a35f5848,Uriel Antuna,Guadalajara,False
Mazatlán,Guadalajara,1615086000,29,mx MEX,"DM,CM",21-015,90,107,0,16,81,10,0,107,0,0,,0,,55,249,155,2,1,0,0,0,86,3,94aa9ad6,Alan Torres,Guadalajara,True
Mazatlán,Guadalajara,1615086000,16,mx MEX,LB,31-328,90,61,2,17,37,7,0,61,0,0,,0,,24,92,26,1,1,0,0,0,31,3,5c16e950,Miguel Ángel Ponce,Guadalajara,True
Mazatlán,Guadalajara,1615086000,14,mx MEX,CB,27-029,90,60,6,28,32,0,0,60,0,0,,0,,27,181,130,0,0,0,0,0,39,0,cb52d28d,Antonio Briseño,Guadalajara,True
Mazatlán,Guadalajara,1615086000,3,mx MEX,CB,22-030,90,66,3,24,42,0,0,66,0,0,,0,,42,195,111,1,0,0,0,0,53,0,06834adf,Gilberto Sepúlveda,Guadalajara,True
Mazatlán,Guadalajara,1615086000,17,mx MEX,RB,31-187,90,65,1,13,39,14,0,65,0,0,,0,,29,180,128,2,2,0,1,2,42,8,a331f530,Jesús Sánchez García,Guadalajara,True
Mazatlán,Guadalajara,1615086000,1,mx MEX,GK,24-318,90,34,31,34,0,0,0,34,0,0,,0,,23,100,70,0,0,0,0,0,17,0,2f061b36,Raúl Gudiño,Guadalajara,True
Santos Laguna,Necaxa,1615165560,17,mx MEX,FW,29-236,72,22,3,3,14,5,3,22,0,0,,0,,10,20,4,0,0,0,2,2,12,2,8ae9001b,Martín Barragán,Necaxa,True
Santos Laguna,Necaxa,1615165560,209,mx MEX,FW,20-238,18,8,1,2,4,2,1,8,0,0,,0,,5,28,12,0,0,0,1,0,4,1,30f57b90,Daniel Pinedo,Necaxa,False
Santos Laguna,Necaxa,1615165560,10,ar ARG,FW,23-096,90,31,1,3,9,19,4,31,3,2,66.7,1,33.3,15,75,51,3,0,1,4,1,16,4,c3c12758,Maximiliano Salas,Necaxa,True
Santos Laguna,Necaxa,1615165560,21,us USA,"RM,LM",23-028,90,34,2,8,17,9,1,34,1,1,100.0,0,0.0,17,95,31,1,0,0,3,0,15,3,d717b80e,Alejandro Zendejas,Necaxa,True
Santos Laguna,Necaxa,1615165560,7,mx MEX,CM,31-181,72,34,2,8,19,7,0,34,0,0,,0,,16,57,16,0,1,0,0,0,17,0,23f60edd,David Cabrera Pujol,Necaxa,True
Santos Laguna,Necaxa,1615165560,20,cl CHI,CM,22-266,18,10,1,3,5,2,0,10,1,1,100.0,0,0.0,6,34,5,0,0,0,1,0,4,0,b4bbb408,Yerko Leiva,Necaxa,False
Santos Laguna,Necaxa,1615165560,24,es ESP,CM,28-024,90,46,5,9,25,12,0,46,2,2,100.0,0,0.0,24,122,75,2,2,0,3,0,29,3,040e5ca4,Ian Gonzalez Nieto,Necaxa,True
Santos Laguna,Necaxa,1615165560,15,cl CHI,RM,28-002,45,16,0,4,9,3,0,16,1,0,0.0,1,100.0,14,65,30,0,0,0,1,0,9,2,45a91d07,Juan Delgado,Necaxa,True
Santos Laguna,Necaxa,1615165560,11,ec ECU,LM,26-038,45,13,0,2,1,10,2,13,1,1,100.0,0,0.0,9,51,24,0,0,0,1,0,9,4,92ddcdb9,Kevin Mercado,Necaxa,False
Santos Laguna,Necaxa,1615165560,2,mx MEX,LB,20-278,90,52,7,19,27,6,0,52,1,0,0.0,1,100.0,17,99,43,1,0,0,2,0,18,0,772b54a0,Idekel Domínguez,Necaxa,True
Santos Laguna,Necaxa,1615165560,3,es ESP,CB,27-031,90,32,3,22,9,1,1,32,0,0,,0,,15,52,8,0,0,0,1,0,12,0,aa98e19a,Unai Bilbao,Necaxa,True
Santos Laguna,Necaxa,1615165560,6,py PAR,CB,28-031,90,30,7,22,8,0,0,30,0,0,,0,,13,54,12,0,0,0,1,0,9,0,35087c0f,Jorge Aguilar,Necaxa,True
Santos Laguna,Necaxa,1615165560,26,py PAR,RB,28-252,90,35,4,10,18,7,2,35,0,0,,0,,8,36,24,0,0,0,2,0,10,1,fd622bea,Julio César González Trinidad,Necaxa,True
Santos Laguna,Necaxa,1615165560,25,mx MEX,GK,24-005,90,36,34,36,0,0,0,36,0,0,,0,,19,101,63,0,0,0,0,0,11,0,48bd91d4,Luis Ángel Malagón,Necaxa,True
Pumas UNAM,Cruz Azul,1615172400,21,uy URU,FW,27-244,89,30,3,3,12,15,2,29,2,0,0.0,2,100.0,17,76,37,2,2,0,2,0,19,10,86ca9bca,Jonathan Rodríguez,Cruz Azul,True
Pumas UNAM,Cruz Azul,1615172400,29,mx MEX,FW,19-323,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,37337aea,Santiago Giménez,Cruz Azul,False
Pumas UNAM,Cruz Azul,1615172400,31,mx MEX,LW,24-348,76,46,1,7,23,16,3,46,1,0,0.0,1,100.0,29,168,72,1,2,1,5,3,27,4,411fabd7,Orbelín Pineda,Cruz Azul,True
Pumas UNAM,Cruz Azul,1615172400,11,mx MEX,LW,32-312,14,11,0,2,4,5,0,11,0,0,,0,,8,69,30,2,1,0,0,0,8,3,09b2bf95,Elías Hernández,Cruz Azul,False
Pumas UNAM,Cruz Azul,1615172400,25,mx MEX,RW,22-181,76,47,2,8,27,12,1,47,2,0,0.0,2,100.0,30,206,71,1,0,0,1,0,31,2,ff871e14,Roberto Alvarado,Cruz Azul,True
Pumas UNAM,Cruz Azul,1615172400,19,pe PER,RW,30-334,14,8,0,0,4,4,1,8,0,0,,0,,5,30,11,0,0,0,0,0,6,1,b6af8c85,Yoshimar Yotún,Cruz Azul,False
Pumas UNAM,Cruz Azul,1615172400,28,ar ARG,LM,29-147,70,31,0,4,24,5,1,31,3,3,100.0,0,0.0,24,120,67,3,1,1,0,0,23,3,24377e64,Guillermo Matías Fernández,Cruz Azul,True
Pumas UNAM,Cruz Azul,1615172400,17,ec ECU,LM,25-097,20,9,0,0,7,2,0,9,1,0,0.0,1,100.0,9,19,2,0,0,0,1,0,9,2,37fdc62b,Brayan Angulo,Cruz Azul,False
Pumas UNAM,Cruz Azul,1615172400,22,mx MEX,CM,31-177,89,54,0,10,37,7,0,54,0,0,,0,,29,129,59,0,0,0,0,0,23,2,fb40b861,Rafael Baca,Cruz Azul,True
Pumas UNAM,Cruz Azul,1615172400,12,mx MEX,CM,34-013,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,99f74040,José Joaquín Martínez,Cruz Azul,False
Pumas UNAM,Cruz Azul,1615172400,7,mx MEX,RM,25-275,90,50,2,11,25,14,3,50,0,0,,0,,31,147,32,0,1,0,2,2,36,5,e590bb10,Luis Romo,Cruz Azul,True
Pumas UNAM,Cruz Azul,1615172400,15,uy URU,LB,28-331,90,50,0,16,28,8,1,50,3,3,100.0,0,0.0,29,159,74,2,2,1,2,0,23,4,03fdc7b4,Ignacio Rivero,Cruz Azul,True
Pumas UNAM,Cruz Azul,1615172400,4,mx MEX,CB,33-119,90,50,4,32,18,0,0,50,0,0,,0,,39,209,104,1,0,0,0,0,33,0,99b865b7,Julio Domínguez,Cruz Azul,True
Pumas UNAM,Cruz Azul,1615172400,23,py PAR,CB,33-339,90,54,5,32,19,3,1,54,0,0,,0,,34,138,59,0,0,0,3,0,32,0,7bda3d90,Pablo César Aguilar,Cruz Azul,True
Pumas UNAM,Cruz Azul,1615172400,24,py PAR,RB,25-247,90,46,2,13,20,13,2,46,1,0,0.0,1,100.0,19,101,48,3,0,0,1,0,18,3,d48a1284,Juan Escobar,Cruz Azul,True
Pumas UNAM,Cruz Azul,1615172400,1,mx MEX,GK,40-040,90,29,22,29,0,0,0,29,0,0,,0,,20,133,101,0,0,0,0,0,14,0,e39a7e9c,José Corona,Cruz Azul,True
Pachuca,Tijuana,1615258800,9,co COL,FW,25-236,60,12,0,0,4,8,2,12,1,0,0.0,1,100.0,8,24,1,0,0,0,3,0,9,1,89a5efd3,Mauro Manotas,Tijuana,True
Pachuca,Tijuana,1615258800,27,mx MEX,FW,29-314,30,6,0,0,1,5,2,6,0,0,,0,,5,18,1,0,0,0,1,1,6,2,67f2c5a5,Miguel Sansores,Tijuana,False
Pachuca,Tijuana,1615258800,7,co COL,LW,28-264,90,56,0,12,10,35,3,56,10,5,50.0,5,50.0,43,405,216,9,9,2,8,2,39,14,99f5d6aa,Fabián Castillo,Tijuana,True
Pachuca,Tijuana,1615258800,30,ar ARG,RW,26-014,45,17,0,0,9,8,0,17,0,0,,0,,11,56,17,1,1,0,4,0,11,2,62eef061,David Barbona,Tijuana,True
Pachuca,Tijuana,1615258800,10,ec ECU,RW,31-021,45,21,0,2,9,10,4,21,1,0,0.0,1,100.0,15,48,20,0,1,0,3,0,15,3,6c10fced,Fidel Martínez,Tijuana,False
Pachuca,Tijuana,1615258800,11,ec ECU,AM,27-039,81,51,2,4,27,20,0,51,1,1,100.0,0,0.0,38,213,100,2,2,0,2,0,40,3,fdb68e2a,Junior Sornoza,Tijuana,True
Pachuca,Tijuana,1615258800,21,mx MEX,AM,24-251,9,11,0,2,8,1,0,11,1,1,100.0,0,0.0,11,82,45,1,0,0,0,0,10,1,c0986642,Jordi Cortizo,Tijuana,False
Pachuca,Tijuana,1615258800,8,cl CHI,DM,30-311,90,84,6,26,50,8,0,84,0,0,,0,,54,208,85,0,3,0,1,0,59,1,bff05389,Esteban Pavez,Tijuana,True
Pachuca,Tijuana,1615258800,14,co COL,DM,25-053,60,36,1,11,22,4,0,36,0,0,,0,,24,137,53,0,1,0,1,0,26,2,7c094b1a,Christian Rivera,Tijuana,True
Pachuca,Tijuana,1615258800,19,mx MEX,DM,20-133,30,39,0,5,25,9,0,39,1,1,100.0,0,0.0,21,65,17,0,1,0,1,2,29,2,e8b5ca4b,Marcel Ruiz,Tijuana,False
Pachuca,Tijuana,1615258800,2,co COL,LB,31-126,45,38,2,14,16,8,1,38,2,2,100.0,0,0.0,23,143,75,1,1,0,1,2,21,0,af31b77b,Brayan Angulo,Tijuana,True
Pachuca,Tijuana,1615258800,28,mx MEX,LB,27-234,45,40,0,13,16,11,1,40,1,1,100.0,0,0.0,26,127,68,3,2,0,1,0,23,6,b083864c,Jaime Gómez Valencia,Tijuana,False
Pachuca,Tijuana,1615258800,18,cl CHI,CB,35-191,90,99,8,54,44,1,0,99,2,0,0.0,2,100.0,57,278,137,2,0,0,0,0,63,0,9b1b4782,Gonzalo Jara,Tijuana,True
Pachuca,Tijuana,1615258800,34,mx MEX,CB,19-001,90,55,5,23,32,2,0,55,2,2,100.0,0,0.0,35,292,223,2,1,0,0,1,40,0,416a75fb,Víctor Guzmán,Tijuana,True
Pachuca,Tijuana,1615258800,22,mx MEX,RB,22-112,90,58,3,13,35,10,0,58,0,0,,0,,40,189,74,2,1,0,1,0,43,4,04a82b14,Vladimir Loroña,Tijuana,True
Pachuca,Tijuana,1615258800,1,mx MEX,GK,34-300,90,41,31,40,1,0,0,41,0,0,,0,,28,104,64,0,0,0,0,0,20,0,8c6ca532,Jonathan Orozco,Tijuana,True
Monterrey,León,1615431600,7,cl CHI,FW,23-126,58,23,0,1,8,14,6,23,1,0,0.0,1,100.0,17,54,16,1,1,1,2,3,20,5,aca8043a,Víctor Dávila,León,True
Monterrey,León,1615431600,4,co COL,"RB,CB",31-018,32,19,2,6,11,2,0,19,0,0,,0,,7,22,14,0,0,0,0,0,12,0,9cacb8e1,Andrés Mosquera Guardia,León,False
Monterrey,León,1615431600,16,cl CHI,"LW,RW,AM",27-359,90,32,0,5,12,15,3,32,0,0,,0,,20,105,41,1,1,1,2,2,21,8,dc7acc74,Jean Meneses,León,True
Monterrey,León,1615431600,12,cr CRC,"RW,FW",28-257,90,52,0,1,32,20,2,52,3,2,66.7,1,33.3,37,246,111,3,5,0,2,4,46,10,895ff3ca,Joel Campbell,León,True
Monterrey,León,1615431600,22,ar ARG,"LM,CM",24-052,70,51,1,9,33,9,0,51,0,0,,0,,34,156,58,0,1,0,0,1,40,0,ad9fdbf3,Santiago Colombatto,León,True
Monterrey,León,1615431600,8,mx MEX,LM,24-266,20,14,0,1,11,2,0,14,0,0,,0,,12,75,19,0,0,0,0,0,11,0,2e541097,José Iván Rodríguez,León,False
Monterrey,León,1615431600,27,mx MEX,CM,27-042,85,54,5,17,35,3,0,54,0,0,,0,,31,95,40,0,0,0,3,0,30,0,807e33f0,Fernando Rubén González,León,True
Monterrey,León,1615431600,10,mx MEX,CM,34-299,5,7,0,1,4,2,0,7,0,0,,0,,4,8,5,0,0,0,1,0,3,0,212d39d4,Luis Montes,León,False
Monterrey,León,1615431600,5,mx MEX,"RM,AM",31-326,70,29,1,5,16,8,0,29,1,1,100.0,0,0.0,23,117,63,1,1,0,2,1,25,2,1e368495,Fernando Navarro Morán,León,True
Monterrey,León,1615431600,13,ec ECU,RM,33-048,20,13,0,1,10,2,0,13,0,0,,0,,10,20,4,0,0,0,0,0,14,1,ea83f5c2,Ángel Mena,León,False
Monterrey,León,1615431600,24,mx MEX,"LB,WB",24-181,90,60,2,16,35,9,0,60,0,0,,0,,29,103,43,2,1,0,1,0,37,1,db9f5c17,Osvaldo Rodríguez del Portal,León,True
Monterrey,León,1615431600,6,co COL,CB,31-036,90,67,5,35,32,0,0,67,0,0,,0,,35,94,36,0,0,0,1,0,46,0,6c4f744d,William Tesillo,León,True
Monterrey,León,1615431600,21,co COL,CB,26-264,90,65,9,30,33,2,0,65,0,0,,0,,41,198,118,0,0,0,2,0,43,0,743d5a0e,Jaine Barreiro,León,True
Monterrey,León,1615431600,28,mx MEX,"RB,LW,WB",25-086,90,60,1,9,42,11,2,60,3,2,66.7,1,33.3,35,226,87,2,1,0,4,1,40,4,9396692d,José David Ramírez,León,True
