home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,cards_yellow,cards_red,cards_yellow_red,fouls,fouled,offsides,crosses,interceptions,tackles_won,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,player_id,player,squad,start
Tottenham Hotspur,Dortmund,1505328300,4,be BEL,CB,28-195,90,0,0,0,1,0,0,0,1,4,0,0,0,7,0,1,0.0,f7d50789,Toby Alderweireld,Tottenham Hotspur,True
Tottenham Hotspur,Dortmund,1505328300,24,ci CIV,RB,24-263,90,0,0,0,2,1,0,5,2,2,0,0,0,7,1,0,100.0,5c2b4f07,Serge Aurier,Tottenham Hotspur,True
Tottenham Hotspur,Dortmund,1505328300,1,fr FRA,GK,30-261,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,8f62b6ee,Hugo Lloris,Tottenham Hotspur,True
NK Maribor,Spartak Moscow,1505328300,9,br BRA,FW,33-167,90,0,0,0,1,1,0,0,0,0,0,0,0,2,1,4,20.0,9d73993b,Marcos Tavares,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,39,si SVN,LW,25-330,90,0,0,0,2,0,1,3,1,1,0,0,0,6,0,2,0.0,4d1cea6a,Damjan Bohar,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,20,si SVN,RW,23-137,68,0,0,0,0,1,0,3,1,1,0,0,0,2,0,3,0.0,ae8ec371,Gregor Bajde,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,97,si SVN,RW,19-303,22,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0.0,2c6e72bf,Martin Kramarič,NK Maribor,False
NK Maribor,Spartak Moscow,1505328300,7,al ALB,AM,22-341,68,0,0,0,0,4,1,6,0,0,0,0,0,3,0,1,0.0,5d91cf0f,Valon Ahmedi,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,27,ba BIH,AM,25-084,22,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0,489a73e9,Jasmin Mešanović,NK Maribor,False
NK Maribor,Spartak Moscow,1505328300,5,si SVN,DM,25-205,78,0,0,0,1,0,0,0,2,2,0,0,0,7,1,0,100.0,af00baef,Blaž Vrhovec,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,6,si SVN,DM,23-241,12,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,f864af2c,Aleks Pihler,NK Maribor,False
NK Maribor,Spartak Moscow,1505328300,8,il ISR,DM,26-202,90,0,0,0,1,0,0,0,1,1,0,0,0,8,1,0,100.0,3e6b69c2,Marwan Kabha,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,28,si SVN,LB,31-012,90,0,0,0,0,1,0,7,1,0,0,0,0,5,0,0,,df324174,Mitja Viler,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,4,si SVN,CB,34-188,90,0,0,0,0,1,0,0,2,0,0,0,0,7,0,1,0.0,b20ce5eb,Marko Šuler,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,26,si SVN,CB,30-300,90,0,0,0,1,0,0,0,2,0,0,0,0,4,0,0,,27c8e860,Aleksander Rajčević,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,22,si SVN,RB,25-358,90,0,0,0,0,1,0,2,0,3,0,0,0,4,0,0,,7a69c649,Martin Milec,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,33,si SVN,GK,39-228,90,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,bc1f61c9,Jasmin Handanović,NK Maribor,True
Feyenoord,Manchester City,1505328300,29,nl NED,FW,28-284,71,1,0,0,1,0,2,0,2,1,0,0,0,0,4,5,44.4,f175ca0a,Michiel Kramer,Feyenoord,True
Feyenoord,Manchester City,1505328300,34,nl NED,FW,18-127,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0,80b81359,Dylan Vente,Feyenoord,False
Feyenoord,Manchester City,1505328300,7,nl NED,"AM,LW,RW",23-175,90,0,0,0,0,1,0,1,1,1,0,0,0,5,0,0,,635f2732,Jean-Paul Boëtius,Feyenoord,True
Feyenoord,Manchester City,1505328300,19,nl NED,AM,25-268,45,0,0,0,0,1,1,2,1,0,0,0,0,3,0,1,0.0,713c144a,Steven Berghuis,Feyenoord,True
Feyenoord,Manchester City,1505328300,28,nl NED,AM,28-162,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,ade993b9,Jens Toornstra,Feyenoord,False
Feyenoord,Manchester City,1505328300,10,nl NED,"DM,CM",22-253,90,1,0,0,2,3,0,1,1,1,0,0,0,5,0,0,,c7069d87,Tonny Vilhena,Feyenoord,True
Feyenoord,Manchester City,1505328300,8,ma MAR,"DM,CM",32-229,90,0,0,0,3,0,0,0,0,2,0,0,0,9,0,0,,0ff9eabc,Karim El Ahmadi,Feyenoord,True
Feyenoord,Manchester City,1505328300,18,nl NED,"LB,WB",26-356,90,0,0,0,2,1,0,0,1,2,0,0,0,4,1,1,50.0,10d8eff2,Miquel Nelom,Feyenoord,True
Feyenoord,Manchester City,1505328300,21,ma MAR,"WB,RW",21-023,77,0,0,0,0,2,0,2,4,1,0,0,0,6,0,2,0.0,5a2cb25d,Sofyan Amrabat,Feyenoord,True
Feyenoord,Manchester City,1505328300,11,se SWE,LW,24-156,13,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,32e73151,Sam Larsson,Feyenoord,False
Feyenoord,Manchester City,1505328300,6,nl NED,CB,29-194,90,0,0,0,1,1,0,0,0,0,0,0,0,4,1,1,50.0,d807c7f6,Jan-Arie van der Heijden,Feyenoord,True
Feyenoord,Manchester City,1505328300,33,br BRA,CB,30-013,90,1,0,0,1,0,0,0,2,0,0,0,0,5,1,2,33.3,eef95b11,Eric Botteghin,Feyenoord,True
Feyenoord,Manchester City,1505328300,4,nl NED,"RB,CB",20-329,90,1,0,0,3,0,0,0,1,1,0,0,0,2,0,0,,90339309,Jerry St. Juste,Feyenoord,True
Feyenoord,Manchester City,1505328300,25,au AUS,GK,35-178,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,ffc1c226,Brad Jones,Feyenoord,True
RB Leipzig,Monaco,1505328300,11,de GER,FW,21-191,90,0,0,0,1,2,5,1,1,0,0,0,0,3,1,1,50.0,49fe9070,Timo Werner,RB Leipzig,True
RB Leipzig,Monaco,1505328300,9,dk DEN,FW,23-090,79,0,0,0,0,2,3,0,0,1,0,0,0,5,6,4,60.0,d2416c2e,Yussuf Poulsen,RB Leipzig,True
RB Leipzig,Monaco,1505328300,29,fr FRA,FW,20-089,11,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0.0,97bfa797,Jean-Kévin Augustin,RB Leipzig,False
RB Leipzig,Monaco,1505328300,10,se SWE,LM,25-325,62,0,0,0,0,2,0,3,0,1,0,0,0,3,1,2,33.3,9a2e0ccc,Emil Forsberg,RB Leipzig,True
RB Leipzig,Monaco,1505328300,44,si SVN,LM,26-339,28,0,0,0,0,0,0,2,0,0,0,0,0,6,0,2,0.0,b825a650,Kevin Kampl,RB Leipzig,False
RB Leipzig,Monaco,1505328300,13,at AUT,CM,28-118,90,0,0,0,4,3,0,0,1,2,0,0,0,7,0,1,0.0,8494acc4,Stefan Ilsanker,RB Leipzig,True
RB Leipzig,Monaco,1505328300,31,de GER,CM,25-296,90,1,0,0,1,4,0,1,5,2,0,0,0,11,1,3,25.0,dc3fa3b5,Diego Demme,RB Leipzig,True
RB Leipzig,Monaco,1505328300,7,at AUT,RM,23-180,90,0,0,0,0,1,0,3,1,1,0,0,0,8,0,1,0.0,e280527c,Marcel Sabitzer,RB Leipzig,True
RB Leipzig,Monaco,1505328300,23,de GER,LB,25-351,90,1,0,0,2,3,0,3,1,2,0,0,0,10,2,1,66.7,8ff2354e,Marcel Halstenberg,RB Leipzig,True
RB Leipzig,Monaco,1505328300,5,fr FRA,CB,18-321,90,0,0,0,0,1,0,0,3,3,0,0,0,9,0,3,0.0,d248cd8f,Dayot Upamecano,RB Leipzig,True
RB Leipzig,Monaco,1505328300,4,hu HUN,CB,24-314,90,0,0,0,1,1,0,0,4,1,0,0,0,8,4,1,80.0,20030c06,Willi Orban,RB Leipzig,True
RB Leipzig,Monaco,1505328300,16,de GER,RB,21-102,90,0,0,0,1,0,0,1,2,2,0,0,0,5,0,7,0.0,ca8033cb,Lukas Klostermann,RB Leipzig,True
RB Leipzig,Monaco,1505328300,32,hu HUN,GK,27-130,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Real Madrid,APOEL FC,1505328300,11,wls WAL,"FW,LW",28-059,81,0,0,0,0,0,0,5,1,0,0,0,0,2,3,0,100.0,a58bb1e1,Gareth Bale,Real Madrid,True
Real Madrid,APOEL FC,1505328300,21,es ESP,"FW,LW",20-161,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,64e8ed6d,Borja Mayoral,Real Madrid,False
Real Madrid,APOEL FC,1505328300,7,pt POR,FW,32-220,90,0,0,0,1,1,4,1,0,0,0,0,0,2,0,3,0.0,dea698d9,Cristiano Ronaldo,Real Madrid,True
Real Madrid,APOEL FC,1505328300,22,es ESP,"AM,RW",25-145,71,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,,a0b4bb3e,Isco,Real Madrid,True
Real Madrid,APOEL FC,1505328300,24,es ESP,"AM,RW",21-037,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,c0617e2b,Dani Ceballos,Real Madrid,False
Real Madrid,APOEL FC,1505328300,23,hr CRO,LM,23-130,24,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,,79c0821a,Mateo Kovačić,Real Madrid,True
Real Madrid,APOEL FC,1505328300,8,de GER,LM,27-252,66,0,0,0,0,4,0,4,0,2,0,0,0,9,0,0,,6ce1f46f,Toni Kroos,Real Madrid,False
Real Madrid,APOEL FC,1505328300,10,hr CRO,RM,32-004,90,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,,6025fab1,Luka Modrić,Real Madrid,True
Real Madrid,APOEL FC,1505328300,14,br BRA,"DM,CM",25-202,90,0,0,0,1,1,0,0,2,5,0,0,0,4,2,5,28.6,4d224fe8,Casemiro,Real Madrid,True
Real Madrid,APOEL FC,1505328300,12,br BRA,LB,29-124,90,0,0,0,0,2,0,15,1,2,0,0,0,9,0,0,,603116a7,Marcelo,Real Madrid,True
Real Madrid,APOEL FC,1505328300,4,es ESP,CB,31-167,90,0,0,0,4,1,0,0,4,1,0,0,0,15,4,1,80.0,08511d65,Sergio Ramos,Real Madrid,True
Real Madrid,APOEL FC,1505328300,6,es ESP,CB,27-238,90,0,0,0,0,0,0,0,4,3,0,0,0,5,1,2,33.3,2946f9a1,Nacho,Real Madrid,True
Real Madrid,APOEL FC,1505328300,2,es ESP,RB,25-245,90,1,0,0,4,0,0,7,3,0,0,0,0,2,2,0,100.0,4958bfb2,Dani Carvajal,Real Madrid,True
Real Madrid,APOEL FC,1505328300,1,cr CRC,GK,30-272,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,ecada4fc,Keylor Navas,Real Madrid,True
Shakhtar Donetsk,Napoli,1505328300,19,ar ARG,FW,26-183,87,0,0,0,2,0,1,0,1,0,0,0,0,0,2,3,40.0,b39a793e,Facundo Ferreyra,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,9,br BRA,FW,28-237,3,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0,85686f86,Dentinho,Shakhtar Donetsk,False
Shakhtar Donetsk,Napoli,1505328300,10,br BRA,"LW,RW",25-005,90,0,0,0,2,1,2,0,0,1,0,0,0,4,0,0,,ab4b3e35,Bernard,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,11,ua UKR,RW,29-098,76,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,,9139bb12,Marlos,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,74,ua UKR,"AM,RW",21-211,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,9d60028d,Viktor Kovalenko,Shakhtar Donetsk,False
Shakhtar Donetsk,Napoli,1505328300,7,br BRA,"AM,LW",29-243,90,0,0,0,1,2,0,0,2,0,0,0,0,8,0,0,,7272a72a,Taison,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,6,ua UKR,DM,28-036,90,1,0,0,2,2,0,1,3,0,0,1,0,4,0,0,,ee3519f5,Taras Stepanenko,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,8,br BRA,DM,24-192,90,1,0,0,0,2,0,1,3,1,0,0,0,11,0,0,,b853e0ad,Fred,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,31,br BRA,LB,27-245,90,0,0,0,0,0,0,1,2,0,0,0,0,2,1,1,50.0,cf182add,Ismaily,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,44,ua UKR,CB,28-041,90,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,,47fd5136,Yaroslav Rakitskiy,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,18,ua UKR,CB,25-067,89,0,0,0,2,0,0,0,4,2,0,0,0,3,1,0,100.0,86c75897,Ivan Ordets,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,5,ge GEO,CB,24-217,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,862fa9fb,Davit Khocholava,Shakhtar Donetsk,False
Shakhtar Donetsk,Napoli,1505328300,33,hr CRO,RB,35-135,90,0,0,0,1,2,0,4,2,0,0,0,0,3,0,1,0.0,edd6c8e9,Darijo Srna,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,30,ua UKR,GK,33-077,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,34c3b935,Andriy Pyatov,Shakhtar Donetsk,True
Manchester City,Shakhtar Donetsk,1506451500,10,ar ARG,FW,29-116,84,0,0,0,0,0,1,0,0,1,0,0,0,3,0,2,0.0,4d034881,Sergio Agüero,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,20,pt POR,FW,23-047,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,3eb22ec9,Bernardo Silva,Manchester City,False
Manchester City,Shakhtar Donetsk,1506451500,19,de GER,LW,21-258,90,0,0,0,2,1,1,6,0,1,1,0,0,4,0,0,,2b114be3,Leroy Sané,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,33,br BRA,RW,20-176,53,0,0,0,2,0,1,0,3,3,0,0,0,3,0,0,,b66315ae,Gabriel Jesus,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,7,eng ENG,RW,22-292,37,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,,b400bde0,Raheem Sterling,Manchester City,False
Manchester City,Shakhtar Donetsk,1506451500,21,es ESP,LM,31-261,80,0,0,0,1,2,1,0,3,1,0,0,0,3,0,1,0.0,e2716bd0,David Silva,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,8,de GER,LM,26-337,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,819b3158,İlkay Gündoğan,Manchester City,False
Manchester City,Shakhtar Donetsk,1506451500,25,br BRA,CM,32-145,90,0,0,0,3,1,0,0,4,4,0,0,0,9,2,1,66.7,101da2b5,Fernandinho,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,17,be BEL,RM,26-090,90,0,0,0,1,1,0,6,4,1,0,0,0,8,0,0,,e46012d4,Kevin De Bruyne,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,18,eng ENG,LB,27-309,90,0,0,0,0,0,0,1,4,2,0,0,0,13,1,2,33.3,111c3236,Fabian Delph,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,30,ar ARG,CB,29-226,90,0,0,0,1,1,0,0,3,1,0,0,0,3,1,0,100.0,0d267745,Nicolás Otamendi,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,5,eng ENG,CB,23-121,90,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,100.0,5eecec3d,John Stones,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,2,eng ENG,RB,27-121,90,0,0,0,0,0,1,0,2,2,0,0,0,5,2,0,100.0,86dd77d1,Kyle Walker,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,31,br BRA,GK,24-040,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,3bb7b8b4,Ederson,Manchester City,True
Sevilla,NK Maribor,1506451500,9,fr FRA,FW,27-045,90,0,0,0,0,1,0,1,1,0,0,0,0,4,2,1,66.7,942b4f90,Wissam Ben Yedder,Sevilla,True
Sevilla,NK Maribor,1506451500,24,es ESP,LW,30-346,66,0,0,0,2,2,0,1,3,0,0,0,0,4,0,0,,b2d0ec1b,Nolito,Sevilla,True
Sevilla,NK Maribor,1506451500,16,es ESP,LW,31-309,24,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,,3f10bd22,Jesús Navas,Sevilla,False
Sevilla,NK Maribor,1506451500,11,ar ARG,RW,23-044,90,0,0,0,1,1,0,0,1,2,0,0,0,5,2,0,100.0,45b9b619,Joaquín Correa,Sevilla,True
Sevilla,NK Maribor,1506451500,22,ar ARG,LM,28-216,78,0,0,0,1,2,1,3,1,2,0,0,0,4,1,0,100.0,467bae22,Franco Vázquez,Sevilla,True
Sevilla,NK Maribor,1506451500,17,es ESP,LM,25-138,12,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0.0,9744ff80,Pablo Sarabia,Sevilla,False
Sevilla,NK Maribor,1506451500,15,fr FRA,CM,28-285,90,0,0,0,1,1,0,0,3,2,0,0,0,8,2,0,100.0,c7526c18,Steven Nzonzi,Sevilla,True
Sevilla,NK Maribor,1506451500,10,ar ARG,RM,29-089,85,0,0,0,1,0,0,6,0,1,0,0,0,6,0,0,,fa937f7a,Éver Banega,Sevilla,True
Sevilla,NK Maribor,1506451500,14,ar ARG,RM,27-212,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,faec2ec4,Guido Pizarro,Sevilla,False
Sevilla,NK Maribor,1506451500,18,es ESP,LB,28-024,90,1,0,0,1,2,0,2,4,0,0,0,0,6,1,0,100.0,b0616e3d,Sergio Escudero,Sevilla,True
Sevilla,NK Maribor,1506451500,5,fr FRA,CB,22-101,90,0,0,0,1,0,0,0,0,1,0,0,0,9,2,1,66.7,4f28a6ff,Clément Lenglet,Sevilla,True
Sevilla,NK Maribor,1506451500,21,ar ARG,CB,33-250,90,0,0,0,0,2,0,0,5,2,0,0,0,3,2,1,66.7,a92669f6,Nicolás Pareja,Sevilla,True
Sevilla,NK Maribor,1506451500,2,fr FRA,RB,26-329,90,0,0,0,1,1,0,7,2,2,1,0,0,1,2,0,100.0,0e7ccfc4,Sébastien Corchia,Sevilla,True
Sevilla,NK Maribor,1506451500,1,es ESP,GK,24-025,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5f0241b2,Sergio Rico,Sevilla,True
Dortmund,Real Madrid,1506451500,17,ga GAB,FW,28-100,90,0,0,0,0,0,1,2,0,0,0,0,0,1,2,1,66.7,d5dd5f1f,Pierre-Emerick Aubameyang,Dortmund,True
Dortmund,Real Madrid,1506451500,20,de GER,"LW,WB",23-209,90,0,0,0,1,1,0,2,0,0,0,0,0,6,2,2,50.0,061e8e23,Maximilian Philipp,Dortmund,True
Dortmund,Real Madrid,1506451500,9,ua UKR,"RW,FW,WB",27-338,90,0,0,0,0,2,0,5,0,1,0,0,0,4,0,0,,849c826a,Andriy Yarmolenko,Dortmund,True
Dortmund,Real Madrid,1506451500,10,de GER,"LM,FW",25-115,75,0,0,0,2,0,0,2,0,1,0,0,0,6,0,0,,9efa1d25,Mario Götze,Dortmund,True
Dortmund,Real Madrid,1506451500,22,us USA,WB,19-008,15,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,,1bf33a9a,Christian Pulisic,Dortmund,False
Dortmund,Real Madrid,1506451500,8,tr TUR,CM,29-021,59,0,0,0,2,0,0,0,6,0,0,0,0,5,2,1,66.7,f4081572,Nuri Şahin,Dortmund,True
Dortmund,Real Madrid,1506451500,33,de GER,"DM,CM",22-018,31,1,0,0,1,0,0,1,1,1,0,0,0,3,0,0,,346d51d9,Julian Weigl,Dortmund,False
Dortmund,Real Madrid,1506451500,27,de GER,"RM,DM",30-107,90,0,0,0,0,0,0,5,0,3,0,0,0,10,0,0,,68829001,Gonzalo Castro,Dortmund,True
Dortmund,Real Madrid,1506451500,15,de GER,LB,23-049,59,0,0,0,0,0,0,1,1,0,0,0,0,4,1,0,100.0,a96e5dc0,Jeremy Toljan,Dortmund,True
Dortmund,Real Madrid,1506451500,19,de GER,"DM,LB",21-268,31,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,,db4ed67b,Mahmoud Dahoud,Dortmund,False
Dortmund,Real Madrid,1506451500,36,tr TUR,CB,28-067,90,1,0,0,1,2,0,0,2,0,0,0,0,2,2,0,100.0,c5fd13e9,Ömer Toprak,Dortmund,True
Dortmund,Real Madrid,1506451500,25,gr GRE,CB,29-109,90,0,0,0,0,1,0,0,0,0,0,0,0,4,2,1,66.7,b682dcf6,Sokratis Papastathopoulos,Dortmund,True
Dortmund,Real Madrid,1506451500,26,pl POL,"RB,CB",32-115,90,0,0,0,0,0,0,0,3,0,0,0,0,5,1,0,100.0,fe2db476,Łukasz Piszczek,Dortmund,True
Dortmund,Real Madrid,1506451500,38,ch SUI,GK,26-316,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,9d12e142,Roman Bürki,Dortmund,True
Monaco,Porto,1506451500,9,co COL,FW,31-228,90,0,0,0,2,1,0,0,1,1,0,0,0,6,2,2,50.0,66116290,Radamel Falcao,Monaco,True
Monaco,Porto,1506451500,15,fr FRA,FW,21-083,45,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0.0,65585e3a,Adama Diakhaby,Monaco,True
Monaco,Porto,1506451500,11,ar ARG,FW,26-124,45,0,0,0,1,1,0,0,0,1,0,0,0,1,1,3,25.0,8f898ba8,Guido Carrillo,Monaco,False
Monaco,Porto,1506451500,27,fr FRA,LM,21-318,62,0,0,0,1,0,0,3,1,0,0,0,0,4,1,0,100.0,4dbd0916,Thomas Lemar,Monaco,True
Monaco,Porto,1506451500,20,pt POR,LM,21-272,28,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,,7c2965bb,Rony Lopes,Monaco,False
Monaco,Porto,1506451500,8,pt POR,CM,31-018,90,0,0,0,1,3,0,7,1,2,0,0,0,8,0,1,0.0,f5a00fa4,João Moutinho,Monaco,True
Monaco,Porto,1506451500,2,br BRA,CM,23-338,90,1,0,0,3,2,0,0,1,3,0,0,0,8,4,1,80.0,7f3b388c,Fabinho,Monaco,True
Monaco,Porto,1506451500,7,dz ALG,RM,25-140,73,0,0,0,1,2,0,3,2,0,0,0,0,8,2,1,66.7,dc3a9a0d,Rachid Ghezzal,Monaco,True
Monaco,Porto,1506451500,14,sn SEN,RM,22-202,17,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0.0,509a4ccb,Keita Baldé,Monaco,False
Monaco,Porto,1506451500,6,br BRA,LB,21-182,90,0,0,0,1,2,0,2,1,2,0,0,0,4,2,4,33.3,13c44fc5,Jorge,Monaco,True
Monaco,Porto,1506451500,5,br BRA,CB,25-033,90,0,0,0,0,0,1,1,4,2,0,0,0,5,1,2,33.3,7cab69b5,Jemerson,Monaco,True
Monaco,Porto,1506451500,25,pl POL,CB,29-235,90,0,0,0,0,2,0,0,0,2,0,0,0,3,1,1,50.0,c6056d58,Kamil Glik,Monaco,True
Monaco,Porto,1506451500,19,fr FRA,RB,25-059,90,1,0,0,2,1,0,4,1,0,0,0,0,4,1,1,50.0,4c5b714f,Djibril Sidibé,Monaco,True
Monaco,Porto,1506451500,16,ch SUI,GK,34-018,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,b7e7937d,Diego Benaglio,Monaco,True
Napoli,Feyenoord,1506451500,14,be BEL,FW,30-143,90,0,0,0,2,0,1,1,0,0,0,0,0,3,0,0,,89b2c8a9,Dries Mertens,Napoli,True
Napoli,Feyenoord,1506451500,24,it ITA,LW,26-114,90,0,0,0,0,2,0,1,0,0,0,0,0,8,0,0,,2f557579,Lorenzo Insigne,Napoli,True
Napoli,Feyenoord,1506451500,7,es ESP,RW,30-227,72,0,0,0,0,0,1,2,0,0,0,0,0,3,1,0,100.0,78841da9,José Callejón,Napoli,True
Napoli,Feyenoord,1506451500,30,hr CRO,RW,22-069,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,b6b2b820,Marko Rog,Napoli,False
Napoli,Feyenoord,1506451500,17,sk SVK,LM,30-061,70,0,0,0,0,1,0,0,1,1,0,0,0,3,0,0,,e6ad16b2,Marek Hamšík,Napoli,True
Napoli,Feyenoord,1506451500,20,pl POL,LM,23-129,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,a5296e55,Piotr Zieliński,Napoli,False
Napoli,Feyenoord,1506451500,8,it ITA,CM,25-280,79,0,0,0,1,3,0,0,0,1,0,0,0,11,0,0,,45db685d,Jorginho,Napoli,True
Napoli,Feyenoord,1506451500,42,gn GUI,CM,20-071,11,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,100.0,bf309d24,Amadou Diawara,Napoli,False
Napoli,Feyenoord,1506451500,5,br BRA,RM,26-261,90,0,0,0,2,3,0,1,1,1,0,0,0,6,0,0,,cc700722,Allan,Napoli,True
Napoli,Feyenoord,1506451500,31,dz ALG,LB,26-237,90,0,0,0,3,2,0,3,0,1,0,1,0,2,0,0,,c5adc293,Faouzi Ghoulam,Napoli,True
Napoli,Feyenoord,1506451500,26,sn SEN,CB,26-098,90,1,0,0,1,1,0,0,2,1,0,0,0,11,3,2,60.0,da974c7b,Kalidou Koulibaly,Napoli,True
Napoli,Feyenoord,1506451500,19,rs SRB,CB,25-305,90,0,0,0,1,0,0,0,2,0,0,0,0,7,5,1,83.3,16b9d5cf,Nikola Maksimović,Napoli,True
Napoli,Feyenoord,1506451500,23,al ALB,RB,23-218,90,0,0,0,1,1,0,0,2,4,0,0,0,12,3,1,75.0,2f3452eb,Elseid Hysaj,Napoli,True
Napoli,Feyenoord,1506451500,25,es ESP,GK,35-026,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,e358587b,Pepe Reina,Napoli,True
Spartak Moscow,Liverpool,1506451500,12,br BRA,FW,30-167,90,0,0,0,0,2,0,0,0,0,0,0,0,1,1,2,33.3,2557c196,Luiz Adriano,Spartak Moscow,True
Spartak Moscow,Liverpool,1506451500,71,bg BUL,"LM,RM",29-335,84,0,0,0,2,1,0,4,0,1,0,0,0,7,2,3,40.0,78150923,Ivelin Popov,Spartak Moscow,True
Spartak Moscow,Liverpool,1506451500,25,py PAR,LM,27-047,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,f346787e,Lorenzo Melgarejo,Spartak Moscow,False
Spartak Moscow,Liverpool,1506451500,50,hr CRO,CM,22-229,90,0,0,0,0,0,0,0,1,2,0,0,0,8,1,1,50.0,e599253a,Mario Pašalić,Spartak Moscow,True
Spartak Moscow,Liverpool,1506451500,11,br BRA,CM,25-207,90,0,0,0,2,0,0,1,1,2,0,0,0,9,0,0,,34c3ec17,Fernando,Spartak Moscow,True
Spartak Moscow,Liverpool,1506451500,19,ru RUS,"RM,LM",33-070,89,0,0,0,1,3,0,1,0,0,0,0,0,5,0,2,0.0,44c3d1d2,Aleksandr Samedov,Spartak Moscow,True
