home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Lecce,Genoa,1575804600,32,dk DEN,WB,29-077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,df525574,Peter Ankersen,Genoa,False
Lecce,Genoa,1575804600,18,it ITA,WB,22-309,90,45,38,6,1,0,2,3,5,0,0,0,0,30,1,3,71dc23da,Paolo Ghiglione,Genoa,True
Lecce,Genoa,1575804600,4,it ITA,CB,32-343,90,37,34,2,2,0,1,0,0,0,0,0,0,30,1,1,35dd6d80,Domenico Criscito,Genoa,True
Lecce,Genoa,1575804600,17,ar ARG,CB,21-225,90,47,43,4,4,0,0,0,0,0,0,0,0,45,0,0,a3d94a58,Cristian Romero,Genoa,True
Lecce,Genoa,1575804600,14,it ITA,CB,25-159,90,45,37,8,0,0,0,0,8,0,0,0,0,37,0,2,64cd167d,Davide Biraschi,Genoa,True
Lecce,Genoa,1575804600,97,ro ROU,GK,22-194,90,32,14,18,6,0,0,0,0,0,0,0,0,24,0,0,67f649be,Ionuț Radu,Genoa,True
SPAL,Brescia,1575813600,45,it ITA,FW,29-118,70,15,15,0,0,1,1,1,0,0,0,0,0,10,0,0,8ff07990,Mario Balotelli,Brescia,True
SPAL,Brescia,1575813600,18,fr FRA,FW,22-323,20,5,5,0,0,1,0,0,0,0,0,0,0,3,0,0,718b8afd,Florian Ayé,Brescia,False
SPAL,Brescia,1575813600,11,ve VEN,FW,27-163,79,21,21,0,0,0,0,1,0,0,0,0,0,14,0,1,bf39bdec,Ernesto Torregrossa,Brescia,True
SPAL,Brescia,1575813600,9,it ITA,FW,29-008,11,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,5592007b,Alfredo Donnarumma,Brescia,False
SPAL,Brescia,1575813600,28,it ITA,"AM,CM",32-200,90,22,22,0,0,1,0,0,0,0,0,0,0,18,0,0,07abb358,Rômulo,Brescia,True
SPAL,Brescia,1575813600,6,al ALB,LM,23-018,65,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,482145e9,Emanuele Ndoj,Brescia,True
SPAL,Brescia,1575813600,20,it ITA,"CB,LM",24-065,25,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,cce9f582,Giangiacomo Magnani,Brescia,False
SPAL,Brescia,1575813600,25,it ITA,"RM,CM",25-258,90,34,34,0,0,0,0,2,0,0,0,0,0,25,0,0,16569fef,Dimitri Bisoli,Brescia,True
SPAL,Brescia,1575813600,4,it ITA,"DM,CM",19-214,90,42,36,6,4,0,2,1,0,1,0,1,0,28,0,1,0db169ae,Sandro Tonali,Brescia,True
SPAL,Brescia,1575813600,3,cz CZE,LB,23-188,90,40,29,11,3,0,0,1,8,0,0,0,0,28,0,1,deb748c9,Aleš Matějů,Brescia,True
SPAL,Brescia,1575813600,14,ve VEN,CB,27-340,90,27,26,1,1,0,1,0,0,0,0,0,0,22,0,0,84b6acaa,Jhon Chancellor,Brescia,True
SPAL,Brescia,1575813600,15,it ITA,CB,22-251,90,43,41,2,2,0,0,0,0,0,0,0,0,36,0,0,fe6a7685,Andrea Cistana,Brescia,True
SPAL,Brescia,1575813600,2,it ITA,RB,26-329,90,56,42,13,1,0,0,1,12,0,0,0,0,37,1,2,0ccac09c,Stefano Sabelli,Brescia,True
SPAL,Brescia,1575813600,1,fi FIN,GK,26-262,90,35,17,18,7,0,0,0,0,0,0,0,0,22,0,0,7f66ea09,Jesse Joronen,Brescia,True
Sassuolo,Cagliari,1575813600,99,ar ARG,FW,24-156,45,6,3,3,0,0,0,0,0,0,0,0,0,5,0,0,343c0d52,Giovanni Simeone,Cagliari,True
Sassuolo,Cagliari,1575813600,9,it ITA,FW,23-236,45,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,1079c685,Alberto Cerri,Cagliari,False
Sassuolo,Cagliari,1575813600,10,it ITA,AM,27-274,90,20,20,0,0,0,0,1,0,0,0,0,0,16,0,0,81255c03,João Pedro,Cagliari,True
Sassuolo,Cagliari,1575813600,4,be BEL,AM,31-218,90,50,48,2,0,0,2,1,1,1,0,1,0,43,0,0,1f9328da,Radja Nainggolan,Cagliari,True
Sassuolo,Cagliari,1575813600,6,hr CRO,LM,24-142,90,42,40,2,2,0,0,0,0,0,0,0,0,38,0,1,b6b2b820,Marko Rog,Cagliari,True
Sassuolo,Cagliari,1575813600,8,it ITA,CM,33-171,90,58,54,4,1,0,0,3,0,3,2,1,0,47,0,1,ae64d449,Luca Cigarini,Cagliari,True
Sassuolo,Cagliari,1575813600,18,uy URU,RM,23-345,77,32,29,2,0,0,0,1,2,0,0,0,0,22,1,4,95facda1,Nahitan Nández,Cagliari,True
Sassuolo,Cagliari,1575813600,26,it ITA,RM,28-078,13,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,282b3a4d,Daniele Ragatzu,Cagliari,False
Sassuolo,Cagliari,1575813600,33,it ITA,LB,20-276,45,32,22,10,3,0,1,3,7,0,0,0,0,24,0,1,3b61c9ec,Luca Pellegrini,Cagliari,True
Sassuolo,Cagliari,1575813600,22,gr GRE,LB,26-047,45,25,19,6,0,0,0,3,6,0,0,0,0,17,0,2,5efc5389,Charalambos Lykogiannis,Cagliari,False
Sassuolo,Cagliari,1575813600,15,ee EST,CB,34-039,90,43,40,3,3,0,0,0,0,0,0,0,0,37,0,1,008a6e6d,Ragnar Klavan,Cagliari,True
Sassuolo,Cagliari,1575813600,19,it ITA,CB,33-314,90,38,38,0,0,0,0,0,0,0,0,0,0,36,0,0,56400c01,Fabio Pisacane,Cagliari,True
Sassuolo,Cagliari,1575813600,12,it ITA,RB,33-061,90,56,41,15,1,0,2,4,14,0,0,0,0,51,0,0,00b0bb87,Fabrizio Cacciatore,Cagliari,True
Sassuolo,Cagliari,1575813600,1,br BRA,GK,37-280,90,21,10,10,2,0,0,0,0,0,0,0,0,14,1,0,dd06d56c,Rafael,Cagliari,True
Torino,Fiorentina,1575813600,28,rs SRB,FW,19-314,77,16,13,2,0,0,0,1,0,0,0,0,0,11,1,2,79443529,Dušan Vlahović,Fiorentina,True
Torino,Fiorentina,1575813600,9,br BRA,FW,22-171,13,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1ab6fad3,Pedro,Fiorentina,False
Torino,Fiorentina,1575813600,25,it ITA,LW,22-044,90,40,36,4,0,0,0,3,3,1,0,0,0,26,0,1,b0f7e36c,Federico Chiesa,Fiorentina,True
Torino,Fiorentina,1575813600,18,dz ALG,RW,27-213,50,27,24,3,2,0,0,2,1,0,0,0,0,18,0,0,dc3a9a0d,Rachid Ghezzal,Fiorentina,True
Torino,Fiorentina,1575813600,11,it ITA,RW,20-188,40,17,17,0,0,0,0,3,0,0,0,0,0,15,0,1,94816803,Riccardo Sottil,Fiorentina,False
Torino,Fiorentina,1575813600,8,it ITA,CM,22-294,90,54,51,3,3,0,1,0,0,0,0,0,0,44,0,1,0728bebe,Gaetano Castrovilli,Fiorentina,True
Torino,Fiorentina,1575813600,78,cl CHI,CM,25-327,90,61,48,13,5,0,0,10,0,8,2,6,0,51,0,0,4611e028,Erick Pulgar,Fiorentina,True
Torino,Fiorentina,1575813600,24,it ITA,CM,25-091,90,41,39,2,0,0,0,2,1,0,0,0,0,24,0,0,0000acda,Marco Benassi,Fiorentina,True
Torino,Fiorentina,1575813600,29,br BRA,LB,26-091,90,47,39,8,2,0,0,11,6,0,0,0,0,33,0,4,f45f9427,Dalbert Henrique,Fiorentina,True
Torino,Fiorentina,1575813600,17,it ITA,CB,27-211,90,48,45,3,2,0,1,0,1,0,0,0,0,41,0,0,d9624b51,Federico Ceccherini,Fiorentina,True
Torino,Fiorentina,1575813600,4,rs SRB,CB,22-057,90,60,57,2,1,0,1,0,1,0,0,0,0,54,1,1,bee704fc,Nikola Milenković,Fiorentina,True
Torino,Fiorentina,1575813600,22,uy URU,RB,32-245,90,82,63,19,1,0,2,5,18,0,0,0,0,60,0,1,e94d79e3,Martín Cáceres,Fiorentina,True
Torino,Fiorentina,1575813600,69,pl POL,GK,22-111,90,25,19,6,1,0,0,0,0,0,0,0,0,21,0,1,085e71a7,Bartłomiej Drągowski,Fiorentina,True
Sampdoria,Parma,1575824400,11,dk DEN,FW,26-267,67,20,19,1,0,0,0,0,0,0,0,0,0,12,0,2,c693347d,Andreas Cornelius,Parma,True
Sampdoria,Parma,1575824400,3,al ALB,CB,27-327,23,6,6,0,0,0,1,0,0,0,0,0,0,4,0,0,2990c466,Kastriot Dermaku,Parma,False
Sampdoria,Parma,1575824400,27,ci CIV,"LW,LM,FW",32-195,90,26,25,0,0,0,0,1,0,0,0,0,0,17,1,0,e468c053,Gervinho,Parma,True
Sampdoria,Parma,1575824400,44,se SWE,"RW,FW",19-227,84,20,20,0,0,0,0,0,0,0,0,0,0,15,0,1,df3cda47,Dejan Kulusevski,Parma,True
Sampdoria,Parma,1575824400,8,it ITA,CM,24-276,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6cc97b6a,Alberto Grassi,Parma,False
Sampdoria,Parma,1575824400,17,it ITA,"LM,CM",31-251,90,28,28,0,0,0,0,2,0,0,0,0,0,26,0,0,a64cbd35,Antonino Barillà,Parma,True
Sampdoria,Parma,1575824400,10,br BRA,"RM,CM",25-256,90,34,30,3,1,0,0,3,0,2,2,0,0,20,1,1,6f5ead86,Hernani,Parma,True
Sampdoria,Parma,1575824400,33,sk SVK,RM,32-285,45,17,16,1,0,0,0,2,1,0,0,0,0,7,0,0,5aaef9ef,Juraj Kucka,Parma,True
Sampdoria,Parma,1575824400,15,uy URU,CM,27-092,45,16,15,1,1,0,0,0,0,0,0,0,0,12,0,0,e947ee4a,Gastón Brugman,Parma,False
Sampdoria,Parma,1575824400,28,se SWE,LB,29-224,90,47,41,6,0,0,0,3,6,0,0,0,0,33,0,2,173061c0,Riccardo Gagliolo,Parma,True
Sampdoria,Parma,1575824400,22,pt POR,CB,38-011,90,38,32,6,6,0,0,0,0,0,0,0,0,33,0,0,585a73a8,Bruno Alves,Parma,True
Sampdoria,Parma,1575824400,2,it ITA,CB,32-222,90,44,42,2,1,0,1,0,1,0,0,0,0,36,0,0,63071a3f,Simone Iacoponi,Parma,True
Sampdoria,Parma,1575824400,36,it ITA,RB,30-006,90,34,27,7,2,0,1,2,5,0,0,0,0,26,0,0,96e0490d,Matteo Darmian,Parma,True
Sampdoria,Parma,1575824400,1,it ITA,GK,28-214,90,35,13,22,7,0,0,0,0,0,0,0,0,20,0,0,343f753a,Luigi Sepe,Parma,True
Bologna,Milan,1575834300,9,pl POL,FW,24-160,90,28,28,0,0,0,0,1,0,0,0,0,0,19,0,2,17f3620a,Krzysztof Piątek,Milan,True
Bologna,Milan,1575834300,10,tr TUR,LW,25-303,84,45,42,3,1,0,1,1,1,1,0,0,0,32,0,2,cd0fa27b,Hakan Çalhanoğlu,Milan,True
Bologna,Milan,1575834300,7,es ESP,LW,24-324,6,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,130a7a3f,Samu Castillejo,Milan,False
Bologna,Milan,1575834300,8,es ESP,RW,26-019,90,48,46,2,2,1,3,0,0,0,0,0,0,38,0,1,4e219ad2,Suso,Milan,True
Bologna,Milan,1575834300,5,it ITA,LM,30-108,78,44,41,3,1,0,0,0,0,0,0,0,0,40,0,0,d995ed27,Giacomo Bonaventura,Milan,True
Bologna,Milan,1575834300,39,br BRA,LM,22-103,12,8,7,1,1,0,0,0,0,0,0,0,0,3,0,1,9b6f7fd5,Lucas Paquetá,Milan,False
Bologna,Milan,1575834300,4,dz ALG,CM,22-007,69,40,37,3,3,0,0,0,0,0,0,0,0,35,0,1,db092d3b,Ismaël Bennacer,Milan,True
Bologna,Milan,1575834300,20,ar ARG,CM,33-312,21,12,11,1,0,0,0,0,0,0,0,0,0,9,0,0,5710a281,Lucas Biglia,Milan,False
Bologna,Milan,1575834300,79,ci CIV,RM,22-354,90,34,34,0,0,0,0,0,0,0,0,0,0,29,0,0,05e19d6a,Franck Kessié,Milan,True
Bologna,Milan,1575834300,19,fr FRA,LB,22-063,90,53,40,13,2,0,0,2,11,0,0,0,0,37,0,1,d4c9725f,Theo Hernández,Milan,True
Bologna,Milan,1575834300,13,it ITA,CB,24-330,90,48,44,4,4,0,0,0,0,0,0,0,0,40,0,0,3ead85f9,Alessio Romagnoli,Milan,True
Bologna,Milan,1575834300,22,ar ARG,CB,29-104,90,33,33,0,0,0,0,0,0,0,0,0,0,19,0,0,91899ca8,Mateo Musacchio,Milan,True
Bologna,Milan,1575834300,12,it ITA,RB,25-281,90,33,22,11,0,0,0,1,11,0,0,0,0,25,0,0,8fef5412,Andrea Conti,Milan,True
Bologna,Milan,1575834300,99,it ITA,GK,20-286,90,34,16,17,6,0,0,0,0,0,0,0,0,16,1,0,08f5afaa,Gianluigi Donnarumma,Milan,True
Brescia,Lecce,1576332000,19,it ITA,FW,28-222,90,20,19,1,0,0,1,0,0,0,0,0,0,18,0,0,c375dfa5,Andrea La Mantia,Lecce,True
Brescia,Lecce,1576332000,9,pe PER,FW,29-310,90,16,14,2,0,0,0,1,0,0,0,0,0,13,0,0,2ead2809,Gianluca Lapadula,Lecce,True
Brescia,Lecce,1576332000,11,ua UKR,AM,29-014,45,15,15,0,0,0,0,1,0,0,0,0,0,10,0,0,ff764de3,Yevhen Shakhov,Lecce,True
Brescia,Lecce,1576332000,10,it ITA,AM,27-306,45,44,41,3,2,0,0,8,0,1,1,0,0,34,0,1,e23f56c1,Filippo Falco,Lecce,False
Brescia,Lecce,1576332000,23,it ITA,LM,29-315,90,42,39,3,2,0,0,1,1,0,0,0,0,35,0,1,b59e02da,Andrea Tabanelli,Lecce,True
Brescia,Lecce,1576332000,77,gr GRE,CM,28-302,90,67,60,7,6,0,4,3,1,0,0,0,0,50,0,1,e26bd2f4,Panagiotis Tachtsidis,Lecce,True
Brescia,Lecce,1576332000,37,si SVN,RM,27-142,61,44,42,2,0,0,0,4,1,0,0,0,0,35,0,2,bf13975c,Žan Majer,Lecce,True
Brescia,Lecce,1576332000,17,br BRA,RM,29-218,29,20,17,3,0,1,0,2,0,3,2,0,0,11,0,0,157d29b6,Diego Farias,Lecce,False
Brescia,Lecce,1576332000,27,it ITA,LB,30-299,71,43,29,14,1,0,0,4,12,1,0,1,0,33,0,3,652811aa,Marco Calderoni,Lecce,True
Brescia,Lecce,1576332000,30,sn SEN,LB,26-272,19,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,422ec08a,Khouma Babacar,Lecce,False
Brescia,Lecce,1576332000,39,it ITA,CB,25-307,90,50,49,1,0,0,3,1,1,0,0,0,0,44,0,2,b0243215,Cristian Dell'Orco,Lecce,True
Brescia,Lecce,1576332000,13,it ITA,CB,34-219,90,51,46,5,4,0,0,0,1,0,0,0,0,40,0,0,47a500ae,Luca Rossettini,Lecce,True
Brescia,Lecce,1576332000,29,it ITA,RB,31-076,90,83,70,12,1,0,0,7,10,1,0,0,0,62,1,3,39ee6cb6,Andrea Rispoli,Lecce,True
Brescia,Lecce,1576332000,21,br BRA,GK,27-078,90,26,19,6,1,0,0,0,0,0,0,0,0,25,1,0,f93ed0df,Gabriel,Lecce,True
Napoli,Parma,1576344600,11,dk DEN,FW,26-273,16,6,6,0,0,0,0,0,0,0,0,0,0,5,0,1,c693347d,Andreas Cornelius,Parma,True
Napoli,Parma,1576344600,93,it ITA,RW,26-230,61,17,17,0,0,0,0,0,0,0,0,0,0,8,0,3,bdd0692f,Mattia Sprocati,Parma,False
Napoli,Parma,1576344600,97,it ITA,LB,22-015,13,4,4,0,0,0,0,1,0,0,0,0,0,1,0,0,149c5f5d,Giuseppe Pezzella,Parma,False
Napoli,Parma,1576344600,27,ci CIV,"LW,FW",32-201,90,23,22,1,0,0,0,1,0,1,0,0,0,16,0,0,e468c053,Gervinho,Parma,True
Napoli,Parma,1576344600,44,se SWE,"FW,RW",19-233,90,26,26,0,0,0,0,0,0,0,0,0,0,24,0,1,df3cda47,Dejan Kulusevski,Parma,True
Napoli,Parma,1576344600,17,it ITA,LM,31-257,65,17,15,2,0,0,0,2,0,0,0,0,0,6,0,2,a64cbd35,Antonino Barillà,Parma,True
Napoli,Parma,1576344600,8,it ITA,"CM,LM",24-282,25,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,6cc97b6a,Alberto Grassi,Parma,False
Napoli,Parma,1576344600,15,uy URU,CM,27-098,90,26,26,0,0,0,0,0,0,0,0,0,0,19,0,1,e947ee4a,Gastón Brugman,Parma,True
Napoli,Parma,1576344600,10,br BRA,"RM,CM",25-262,90,35,33,2,2,0,1,2,0,0,0,0,0,21,0,1,6f5ead86,Hernani,Parma,True
Napoli,Parma,1576344600,28,se SWE,"LB,CB",29-230,90,35,30,5,0,0,0,1,5,0,0,0,0,22,0,2,173061c0,Riccardo Gagliolo,Parma,True
Napoli,Parma,1576344600,22,pt POR,CB,38-017,90,20,17,3,3,0,1,0,0,0,0,0,0,16,0,0,585a73a8,Bruno Alves,Parma,True
Napoli,Parma,1576344600,2,it ITA,CB,32-228,90,21,18,3,3,0,0,0,0,0,0,0,0,17,0,0,63071a3f,Simone Iacoponi,Parma,True
Napoli,Parma,1576344600,36,it ITA,RB,30-012,90,38,24,14,0,0,0,0,14,0,0,0,0,26,0,1,96e0490d,Matteo Darmian,Parma,True
Napoli,Parma,1576344600,1,it ITA,GK,28-220,90,41,14,26,3,0,0,0,0,0,0,0,0,24,1,0,343f753a,Luigi Sepe,Parma,True
Genoa,Sampdoria,1576352700,27,it ITA,FW,36-317,74,17,16,1,0,0,0,1,0,0,0,0,0,9,0,0,ee4f2f3b,Fabio Quagliarella,Sampdoria,True
Genoa,Sampdoria,1576352700,17,it ITA,FW,26-137,16,2,1,1,0,0,0,2,0,1,1,0,0,0,0,0,54e53b7e,Gianluca Caprari,Sampdoria,False
Genoa,Sampdoria,1576352700,11,uy URU,FW,29-012,74,23,18,5,4,0,0,5,0,1,1,0,0,14,0,0,2c851997,Gastón Ramírez,Sampdoria,True
Genoa,Sampdoria,1576352700,23,it ITA,FW,28-018,16,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,8f866fe8,Manolo Gabbiadini,Sampdoria,False
Genoa,Sampdoria,1576352700,7,pl POL,LM,24-315,90,23,23,0,0,0,0,0,0,0,0,0,0,18,0,0,d023d70f,Karol Linetty,Sampdoria,True
Genoa,Sampdoria,1576352700,6,se SWE,CM,30-139,44,20,16,4,4,0,0,0,0,0,0,0,0,14,0,1,f503ea63,Albin Ekdal,Sampdoria,True
Genoa,Sampdoria,1576352700,21,co COL,RB,27-201,46,20,15,5,1,0,1,1,4,0,0,0,0,12,0,0,b233e8e4,Jeison Murillo,Sampdoria,False
Genoa,Sampdoria,1576352700,4,gw GNB,CM,21-148,90,,,,,,,1,,,,,,,,,75e60d75,Ronaldo Vieira,Sampdoria,True
Genoa,Sampdoria,1576352700,12,it ITA,RM,22-234,90,16,16,0,0,0,0,4,0,0,0,0,0,9,0,0,d97f2e8d,Fabio Depaoli,Sampdoria,True
Genoa,Sampdoria,1576352700,29,it ITA,LB,24-363,90,35,24,11,2,0,1,1,9,0,0,0,0,19,0,3,d183e9d6,Nicola Murru,Sampdoria,True
Genoa,Sampdoria,1576352700,15,gm GAM,CB,27-051,90,25,22,3,3,0,0,0,0,0,0,0,0,18,0,0,8b95acda,Omar Colley,Sampdoria,True
Genoa,Sampdoria,1576352700,25,it ITA,CB,25-166,90,31,28,2,2,0,0,0,0,0,0,0,0,19,1,1,d0dbca9f,Alex Ferrari,Sampdoria,True
Genoa,Sampdoria,1576352700,18,no NOR,"CM,RB",23-223,90,33,32,1,0,0,0,0,1,0,0,0,0,20,0,1,d1b49282,Morten Thorsby,Sampdoria,True
Genoa,Sampdoria,1576352700,1,it ITA,GK,22-330,90,25,13,12,3,0,0,0,0,0,0,0,0,13,0,0,649b01d8,Emil Audero,Sampdoria,True
Hellas Verona,Torino,1576409400,11,it ITA,FW,28-173,90,27,25,2,0,0,0,0,0,0,0,0,0,17,0,0,9592289a,Simone Zaza,Torino,True
Hellas Verona,Torino,1576409400,21,es ESP,AM,24-164,72,20,18,2,0,1,0,2,1,0,0,0,0,15,0,0,dc1c2fce,Álex Berenguer,Torino,True
Hellas Verona,Torino,1576409400,9,it ITA,AM,25-360,18,9,8,1,0,0,1,0,0,0,0,0,0,9,0,0,d705ba44,Andrea Belotti,Torino,False
Hellas Verona,Torino,1576409400,24,it ITA,AM,27-156,77,22,21,1,0,0,0,2,0,1,0,0,0,15,0,1,0375723e,Simone Verdi,Torino,True
Hellas Verona,Torino,1576409400,7,rs SRB,AM,23-124,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,c6e8cf1f,Saša Lukić,Torino,False
Hellas Verona,Torino,1576409400,88,ve VEN,CM,31-336,90,31,30,1,1,0,0,0,0,0,0,0,0,23,0,0,f1cfc209,Tomás Rincón,Torino,True
Hellas Verona,Torino,1576409400,8,it ITA,CM,27-278,85,41,36,5,4,0,0,1,0,1,0,0,0,34,0,1,ea06dd97,Daniele Baselli,Torino,True
Hellas Verona,Torino,1576409400,23,fr FRA,CM,25-273,5,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,5cec2c74,Soualiho Meïté,Torino,False
Hellas Verona,Torino,1576409400,15,ar ARG,WB,33-086,90,30,19,11,1,0,1,2,9,1,1,0,0,21,0,0,bbafc0c4,Cristian Ansaldi,Torino,True
Hellas Verona,Torino,1576409400,34,ng NGA,WB,23-068,90,55,42,13,0,0,0,3,13,0,0,0,0,32,0,1,246d153b,Ola Aina,Torino,True
Hellas Verona,Torino,1576409400,36,br BRA,CB,22-272,90,26,24,2,2,0,0,0,0,0,0,0,0,12,0,0,5fd5ed86,Gleison Bremer,Torino,True
Hellas Verona,Torino,1576409400,33,cm CMR,CB,29-263,90,34,26,8,8,0,0,0,0,0,0,0,0,23,0,0,93cf32a8,Nicolas Nkoulou,Torino,True
Hellas Verona,Torino,1576409400,5,it ITA,CB,27-288,90,39,37,2,2,0,0,0,0,0,0,0,0,22,0,1,89976232,Armando Izzo,Torino,True
Hellas Verona,Torino,1576409400,39,it ITA,GK,32-337,90,34,21,13,5,0,0,0,0,0,0,0,0,21,0,0,10dc46f0,Salvatore Sirigu,Torino,True
Bologna,Atalanta,1576418400,9,co COL,FW,28-243,82,42,34,8,1,1,0,5,1,3,3,0,0,22,0,1,eb2fe5b6,Luis Muriel,Atalanta,True
Bologna,Atalanta,1576418400,90,gm GAM,FW,19-317,8,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,bf356094,Ebrima Colley,Atalanta,False
Bologna,Atalanta,1576418400,18,ua UKR,"FW,AM",26-225,90,35,33,2,0,1,0,2,1,1,0,1,0,29,0,0,48d5bd33,Ruslan Malinovskyi,Atalanta,True
Bologna,Atalanta,1576418400,88,hr CRO,"AM,CM",24-309,90,37,36,1,1,0,0,0,0,0,0,0,0,34,0,0,e599253a,Mario Pašalić,Atalanta,True
Bologna,Atalanta,1576418400,11,ch SUI,CM,27-244,53,29,29,0,0,0,0,0,0,0,0,0,0,24,0,1,98d2c2c4,Remo Freuler,Atalanta,True
Bologna,Atalanta,1576418400,99,gm GAM,FW,21-031,37,15,15,0,0,1,2,1,0,0,0,0,0,13,0,1,e5bf73f3,Musa Barrow,Atalanta,False
Bologna,Atalanta,1576418400,15,nl NED,CM,28-261,90,39,33,5,4,0,0,0,1,0,0,0,0,33,1,0,2a1beb34,Marten de Roon,Atalanta,True
Bologna,Atalanta,1576418400,8,de GER,WB,25-163,90,65,63,2,0,1,0,4,2,0,0,0,0,50,0,1,2d970560,Robin Gosens,Atalanta,True
Bologna,Atalanta,1576418400,21,be BEL,WB,24-010,62,25,22,3,0,0,0,3,3,0,0,0,0,16,0,1,197640fd,Timothy Castagne,Atalanta,True
Bologna,Atalanta,1576418400,33,nl NED,WB,25-340,28,23,22,1,0,0,0,4,1,0,0,0,0,17,0,1,3b333ac3,Hans Hateboer,Atalanta,False
Bologna,Atalanta,1576418400,19,al ALB,CB,26-299,90,65,60,5,2,0,0,0,3,0,0,0,0,54,0,0,6eee05f1,Berat Djimsiti,Atalanta,True
Bologna,Atalanta,1576418400,6,ar ARG,CB,29-344,90,53,49,4,3,0,0,0,1,0,0,0,0,45,0,0,921f6058,José Luis Palomino,Atalanta,True
Bologna,Atalanta,1576418400,2,it ITA,CB,29-066,90,56,50,6,2,0,1,0,4,0,0,0,0,44,0,1,c56dc39e,Rafael Tolói,Atalanta,True
Bologna,Atalanta,1576418400,95,it ITA,GK,24-272,90,43,30,13,5,0,0,0,0,0,0,0,0,34,0,0,f0f7f62f,Pierluigi Gollini,Atalanta,True
Milan,Sassuolo,1576418400,9,it ITA,FW,32-131,90,28,27,1,0,0,0,0,0,0,0,0,0,21,0,0,5bd72174,Francesco Caputo,Sassuolo,True
Milan,Sassuolo,1576418400,7,ci CIV,LW,22-346,90,25,25,0,0,0,0,0,0,0,0,0,0,19,0,0,fe012aca,Jeremie Boga,Sassuolo,True
Milan,Sassuolo,1576418400,25,it ITA,RW,25-136,90,37,36,1,1,0,0,1,0,0,0,0,0,25,0,0,53a0e358,Domenico Berardi,Sassuolo,True
Milan,Sassuolo,1576418400,10,rs SRB,AM,27-319,67,32,30,2,1,0,0,1,0,1,1,0,0,19,0,2,eccbe56a,Filip Đuričić,Sassuolo,True
Milan,Sassuolo,1576418400,23,ci CIV,AM,19-302,23,11,9,2,1,0,0,2,0,1,1,0,0,9,0,0,570bb4b9,Hamed Junior Traorè,Sassuolo,False
Milan,Sassuolo,1576418400,73,it ITA,DM,21-341,78,58,56,2,1,0,0,1,0,1,1,0,0,48,0,0,a8a874f1,Manuel Locatelli,Sassuolo,True
Milan,Sassuolo,1576418400,14,gq EQG,DM,27-263,12,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,ba1e04b3,Pedro Obiang,Sassuolo,False
Milan,Sassuolo,1576418400,4,it ITA,DM,35-033,90,53,51,2,2,0,1,1,0,0,0,0,0,44,0,0,07767f42,Francesco Magnanelli,Sassuolo,True
Milan,Sassuolo,1576418400,77,gr GRE,LB,23-313,90,53,38,14,2,0,0,2,12,0,0,0,0,42,1,1,0a483542,Giorgos Kyriakopoulos,Sassuolo,True
Milan,Sassuolo,1576418400,31,it ITA,CB,27-303,74,43,41,2,2,0,1,0,0,0,0,0,0,36,0,0,8650af85,Gian Marco Ferrari,Sassuolo,True
Milan,Sassuolo,1576418400,19,it ITA,CB,22-203,16,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,84594618,Filippo Romagna,Sassuolo,False
Milan,Sassuolo,1576418400,2,br BRA,CB,24-099,90,58,55,3,3,1,2,0,0,0,0,0,0,54,0,0,cdf65d12,Marlon,Sassuolo,True
Milan,Sassuolo,1576418400,22,de GER,RB,25-129,90,39,31,8,1,0,0,1,7,0,0,0,0,28,0,1,a96e5dc0,Jeremy Toljan,Sassuolo,True
Milan,Sassuolo,1576418400,56,it ITA,GK,38-265,90,26,14,12,2,0,0,0,0,0,0,0,0,23,0,0,f058ed1f,Gianluca Pegolo,Sassuolo,True
Juventus,Udinese,1576418400,7,it ITA,FW,30-128,60,12,11,1,0,0,0,0,0,0,0,0,0,11,0,0,601ef102,Stefano Okaka,Udinese,True
Juventus,Udinese,1576418400,23,ar ARG,FW,23-359,30,16,15,1,0,1,0,1,0,1,1,0,0,12,0,1,62437b4f,Ignacio Pussetto,Udinese,False
Juventus,Udinese,1576418400,15,it ITA,FW,27-127,90,16,13,3,0,0,0,0,0,0,0,0,0,13,0,1,09538fdb,Kevin Lasagna,Udinese,True
