home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Gent,İstanbul Başakşehir,1678392000,8236f673,Malick Fofana, Gent,0.04,,Off Target,14,Left Foot,Volley,83534f30,Sven Kums,Pass (Live),742a4995,Alessio Castro-Montes,Pass (Live),23,False
Gent,İstanbul Başakşehir,1678392000,83534f30,Sven Kums, Gent,0.08,,Off Target,11,Head,,742a4995,Alessio Castro-Montes,Pass (Live),8236f673,Malick Fofana,Pass (Live),25,False
Gent,İstanbul Başakşehir,1678392000,d68cb24c,Danijel Aleksić, Başakşehir,0.02,,Blocked,21,Right Foot,,601ef102,Stefano Okaka,Pass (Live),6e905b8d,Volkan Babacan,Pass (Dead),25,False
Gent,İstanbul Başakşehir,1678392000,2cf496fb,Kamil Piątkowski, Gent,0.02,,Off Target,27,Right Foot,,83534f30,Sven Kums,Pass (Live),9a234cc9,Hong Hyunseok,Pass (Live),31,False
Gent,İstanbul Başakşehir,1678392000,9f417f8c,Hugo Cuypers, Gent,0.89,0.95,Saved,10,Right Foot,,8236f673,Malick Fofana,Pass (Live),9f417f8c,Hugo Cuypers,Pass (Live),35,False
Gent,İstanbul Başakşehir,1678392000,de17db90,Gift Orban, Gent,0.65,,Blocked,2,Right Foot,,9f417f8c,Hugo Cuypers,Shot,,,,35,False
Gent,İstanbul Başakşehir,1678392000,de17db90,Gift Orban, Gent,0.62,0.99,Goal,1,Other,Deflected,de17db90,Gift Orban,Shot,,,,35,False
Gent,İstanbul Başakşehir,1678392000,9f417f8c,Hugo Cuypers, Gent,0.08,,Off Target,16,Right Foot,,742a4995,Alessio Castro-Montes,Pass (Live),16c149b8,Núrio Fortuna,Pass (Live),39,False
Gent,İstanbul Başakşehir,1678392000,742a4995,Alessio Castro-Montes, Gent,0.16,,Blocked,9,Right Foot,,16c149b8,Núrio Fortuna,Pass (Live),742a4995,Alessio Castro-Montes,Pass (Live),41,False
Gent,İstanbul Başakşehir,1678392000,fc1cf07a,Michael Ngadeu-Ngadjui, Gent,0.05,,Off Target,11,Head,,83534f30,Sven Kums,Pass (Dead),742a4995,Alessio Castro-Montes,Shot,41,False
Gent,İstanbul Başakşehir,1678392000,9a234cc9,Hong Hyunseok, Gent,0.80,,Off Target,7,Left Foot,,de17db90,Gift Orban,Pass (Live),83534f30,Sven Kums,Pass (Live),45+2,False
Gent,İstanbul Başakşehir,1678392000,de17db90,Gift Orban, Gent,0.10,,Blocked,10,Left Foot,,8236f673,Malick Fofana,Pass (Live),9a234cc9,Hong Hyunseok,Pass (Live),51,False
Gent,İstanbul Başakşehir,1678392000,8d2ad5c0,Serdar Gürler, Başakşehir,0.05,0.07,Saved,29,Right Foot,,bfe272bd,Mahmut Tekdemir,Tackle,,,,55,False
Gent,İstanbul Başakşehir,1678392000,ed140063,Deniz Turuc, Başakşehir,0.10,,Off Target,10,Left Foot,,ed140063,Deniz Turuc,Take-On,0f52f925,Lucas Lima,Pass (Live),63,False
Gent,İstanbul Başakşehir,1678392000,33332e0b,Julien De Sart, Gent,0.03,,Blocked,23,Left Foot,Volley,,,,,,,78,False
Gent,İstanbul Başakşehir,1678392000,aa5859cb,Laurent Depoitre, Gent,0.05,0.13,Saved,12,Head,,33332e0b,Julien De Sart,Pass (Live),,,,87,False
Basel,Slovan Bratislava,1678392000,76864df8,Giorgi Chakvetadze, Slovan Bratislava,0.04,,Off Target,15,Right Foot,,754bc99d,Jurij Medvedev,Pass (Live),1e17dfc7,Vladimír Weiss,Pass (Live),2,False
Basel,Slovan Bratislava,1678392000,6d7598d5,Anton Kade, Basel,0.02,,Off Target,22,Left Foot,Volley,6d7598d5,Anton Kade,Take-On,ead14875,Taulant Xhaka,Pass (Live),4,False
Basel,Slovan Bratislava,1678392000,2ee5b0c9,Zeki Amdouni, Basel,0.20,,Off Target,11,Left Foot,Volley,864db10a,Michael Lang,Pass (Live),f18d7ab2,Andy Pelmard,Pass (Live),5,False
Basel,Slovan Bratislava,1678392000,8e697a8f,Dan Ndoye, Basel,0.02,0.08,Saved,16,Right Foot,,8e697a8f,Dan Ndoye,Tackle,864db10a,Michael Lang,Pass (Live),5,False
Basel,Slovan Bratislava,1678392000,8e697a8f,Dan Ndoye, Basel,0.04,0.08,Saved,32,Right Foot,,fc571dff,Wouter Burger,Pass (Live),6d7598d5,Anton Kade,Pass (Dead),6,False
Basel,Slovan Bratislava,1678392000,2ee5b0c9,Zeki Amdouni, Basel,0.79,0.97,Goal,6,Right Foot,,8e697a8f,Dan Ndoye,Shot,,,,6,False
Basel,Slovan Bratislava,1678392000,aded8e6f,Riccardo Calafiori, Basel,0.03,,Blocked,12,Head,,ead14875,Taulant Xhaka,Pass (Dead),864db10a,Michael Lang,Pass (Live),10,False
Basel,Slovan Bratislava,1678392000,2ee5b0c9,Zeki Amdouni, Basel,0.02,,Blocked,23,Right Foot,,aded8e6f,Riccardo Calafiori,Pass (Live),5458f670,Hugo Novoa,Pass (Live),13,False
Basel,Slovan Bratislava,1678392000,754bc99d,Jurij Medvedev, Slovan Bratislava,0.05,0.14,Goal,10,Right Foot,,1e17dfc7,Vladimír Weiss,Pass (Live),76864df8,Giorgi Chakvetadze,Pass (Live),17,False
Basel,Slovan Bratislava,1678392000,fc571dff,Wouter Burger, Basel,0.02,,Off Target,28,Left Foot,,5458f670,Hugo Novoa,Pass (Live),864db10a,Michael Lang,Pass (Live),33,False
Basel,Slovan Bratislava,1678392000,d01231f0,Andi Zeqiri, Basel,0.15,,Off Target,8,Head,,2ee5b0c9,Zeki Amdouni,Pass (Live),6d7598d5,Anton Kade,Pass (Live),34,False
Basel,Slovan Bratislava,1678392000,8e697a8f,Dan Ndoye, Basel,0.04,,Off Target,27,Right Foot,,fc571dff,Wouter Burger,Pass (Live),8e697a8f,Dan Ndoye,Tackle,37,False
Basel,Slovan Bratislava,1678392000,6d7598d5,Anton Kade, Basel,0.04,,Blocked,21,Right Foot,Volley,fc571dff,Wouter Burger,Pass (Live),8e697a8f,Dan Ndoye,Pass (Live),40,False
Basel,Slovan Bratislava,1678392000,d01231f0,Andi Zeqiri, Basel,0.80,0.84,Goal,4,Right Foot,,6d7598d5,Anton Kade,Pass (Live),6d7598d5,Anton Kade,Shot,40,False
Basel,Slovan Bratislava,1678392000,d1117c6c,Vernon De Marco Morlacchi, Slovan Bratislava,0.06,,Blocked,10,Head,,76864df8,Giorgi Chakvetadze,Pass (Dead),76864df8,Giorgi Chakvetadze,Tackle,45+5,False
Basel,Slovan Bratislava,1678392000,47aaf574,Malik Abubakari, Slovan Bratislava,0.53,0.85,Saved,5,Left Foot,,d1117c6c,Vernon De Marco Morlacchi,Shot,,,,45+5,False
Basel,Slovan Bratislava,1678392000,7cf8150a,Aleksandar Čavrić, Slovan Bratislava,0.02,0.01,Saved,22,Left Foot,,5aaef9ef,Juraj Kucka,Pass (Live),47aaf574,Malik Abubakari,Pass (Live),46,False
Basel,Slovan Bratislava,1678392000,1e17dfc7,Vladimír Weiss, Slovan Bratislava,0.04,,Blocked,19,Right Foot,,,,,,,,53,False
Basel,Slovan Bratislava,1678392000,2ee5b0c9,Zeki Amdouni, Basel,0.03,,Off Target,19,Left Foot,,d01231f0,Andi Zeqiri,Pass (Live),864db10a,Michael Lang,Pass (Live),54,False
Basel,Slovan Bratislava,1678392000,9b5237b1,Andy Diouf, Basel,0.07,0.02,Saved,26,Left Foot,,939f02ec,Sergio López,Pass (Live),d01231f0,Andi Zeqiri,Pass (Live),64,False
Basel,Slovan Bratislava,1678392000,47aaf574,Malik Abubakari, Slovan Bratislava,0.41,0.86,Goal,7,Head,,1e17dfc7,Vladimír Weiss,Pass (Live),5aaef9ef,Juraj Kucka,Pass (Live),70,False
Basel,Slovan Bratislava,1678392000,28c2d647,Tigran Barseghyan, Slovan Bratislava,0.17,,Off Target,8,Head,,6e287b7a,André Green,Pass (Live),94fea05a,Lucas Lovat,Pass (Live),86,False
Basel,Slovan Bratislava,1678392000,2ee5b0c9,Zeki Amdouni, Basel,0.21,,Woodwork,6,Head,,5458f670,Hugo Novoa,Pass (Live),864db10a,Michael Lang,Pass (Live),90+1,False
Basel,Slovan Bratislava,1678392000,97bfa797,Jean-Kévin Augustin, Basel,0.02,,Off Target,15,Left Foot,,939f02ec,Sergio López,Pass (Live),fc571dff,Wouter Burger,Pass (Live),90+3,False
İstanbul Başakşehir,Gent,1678899600,8d2ad5c0,Serdar Gürler, Başakşehir,0.20,,Off Target,10,Head,,2b59d76f,Ömer Ali Şahiner,Pass (Live),ed140063,Deniz Turuc,Pass (Live),4,False
İstanbul Başakşehir,Gent,1678899600,601ef102,Stefano Okaka, Başakşehir,0.06,,Off Target,14,Head,,ed140063,Deniz Turuc,Pass (Live),bfe272bd,Mahmut Tekdemir,Take-On,6,False
İstanbul Başakşehir,Gent,1678899600,9f417f8c,Hugo Cuypers, Gent,0.11,,Off Target,20,Left Foot,,8236f673,Malick Fofana,Pass (Live),8236f673,Malick Fofana,Take-On,26,False
İstanbul Başakşehir,Gent,1678899600,de17db90,Gift Orban, Gent,0.52,0.93,Goal,10,Left Foot,,9a234cc9,Hong Hyunseok,Pass (Live),742a4995,Alessio Castro-Montes,Pass (Live),31,False
İstanbul Başakşehir,Gent,1678899600,de17db90,Gift Orban, Gent,0.02,0.38,Goal,26,Right Foot,,,,,,,,32,False
İstanbul Başakşehir,Gent,1678899600,de17db90,Gift Orban, Gent,0.34,0.25,Saved,15,Right Foot,,9f417f8c,Hugo Cuypers,Pass (Live),742a4995,Alessio Castro-Montes,Pass (Live),34,False
İstanbul Başakşehir,Gent,1678899600,de17db90,Gift Orban, Gent,0.57,0.69,Goal,12,Left Foot,,de17db90,Gift Orban,Shot,,,,34,False
İstanbul Başakşehir,Gent,1678899600,9f417f8c,Hugo Cuypers, Gent,0.10,0.44,Goal,9,Head,,83534f30,Sven Kums,Pass (Live),8236f673,Malick Fofana,Pass (Live),37,False
İstanbul Başakşehir,Gent,1678899600,ed140063,Deniz Turuc, Başakşehir,0.04,0.03,Saved,30,Left Foot,Free kick,601ef102,Stefano Okaka,Fouled,31114001,Berkay Özcan,Pass (Live),45+1,False
İstanbul Başakşehir,Gent,1678899600,9f417f8c,Hugo Cuypers, Gent,0.15,0.09,Saved,7,Right Foot,Volley,8236f673,Malick Fofana,Pass (Live),9a234cc9,Hong Hyunseok,Pass (Live),49,False
İstanbul Başakşehir,Gent,1678899600,a55550eb,Patryk Szysz, Başakşehir,0.10,,Off Target,13,Head,,bfe272bd,Mahmut Tekdemir,Pass (Live),0f52f925,Lucas Lima,Pass (Live),54,False
İstanbul Başakşehir,Gent,1678899600,d68cb24c,Danijel Aleksić, Başakşehir,0.05,0.02,Saved,29,Left Foot,Free kick,0f52f925,Lucas Lima,Fouled,5710a281,Lucas Biglia,Pass (Live),58,False
İstanbul Başakşehir,Gent,1678899600,d68cb24c,Danijel Aleksić, Başakşehir,0.10,,Off Target,21,Left Foot,,bfe272bd,Mahmut Tekdemir,Pass (Live),4737cebe,Adnan Januzaj,Tackle,78,False
İstanbul Başakşehir,Gent,1678899600,518918ad,Vadis Odjidja-Ofoe, Gent,0.01,,Blocked,30,Right Foot,,518918ad,Vadis Odjidja-Ofoe,Take-On,33332e0b,Julien De Sart,Pass (Live),82,False
İstanbul Başakşehir,Gent,1678899600,12c35abe,Jens Petter Hauge, Gent,0.16,,Blocked,16,Right Foot,,742a4995,Alessio Castro-Montes,Pass (Live),518918ad,Vadis Odjidja-Ofoe,Pass (Live),83,False
İstanbul Başakşehir,Gent,1678899600,f25de136,Ahmed Touba, Başakşehir,0.04,,Blocked,11,Head,,4737cebe,Adnan Januzaj,Pass (Dead),d68cb24c,Danijel Aleksić,Pass (Live),85,False
İstanbul Başakşehir,Gent,1678899600,4737cebe,Adnan Januzaj, Başakşehir,0.12,0.49,Goal,10,Left Foot,Volley,bfe272bd,Mahmut Tekdemir,Take-On,5710a281,Lucas Biglia,Pass (Live),88,False
Slovan Bratislava,Basel,1678988700,47aaf574,Malik Abubakari, Slovan Bratislava,0.51,0.32,Saved,8,Right Foot,,7cf8150a,Aleksandar Čavrić,Take-On,754bc99d,Jurij Medvedev,Pass (Live),6,False
Slovan Bratislava,Basel,1678988700,aded8e6f,Riccardo Calafiori, Basel,0.03,0.04,Saved,17,Head,,ead14875,Taulant Xhaka,Pass (Live),2ee5b0c9,Zeki Amdouni,Pass (Live),7,False
Slovan Bratislava,Basel,1678988700,5aaef9ef,Juraj Kucka, Slovan Bratislava,0.14,,Blocked,8,Head,,1e17dfc7,Vladimír Weiss,Pass (Live),94fea05a,Lucas Lovat,Pass (Dead),10,False
Slovan Bratislava,Basel,1678988700,47aaf574,Malik Abubakari, Slovan Bratislava,0.61,0.58,Goal,4,Left Foot,,5aaef9ef,Juraj Kucka,Shot,,,,10,False
Slovan Bratislava,Basel,1678988700,47aaf574,Malik Abubakari, Slovan Bratislava,0.03,0.24,Saved,20,Right Foot,Deflected,7cf8150a,Aleksandar Čavrić,Pass (Live),a1e3e773,Adrián Chovan,Pass (Live),13,False
Slovan Bratislava,Basel,1678988700,5aaef9ef,Juraj Kucka, Slovan Bratislava,0.33,0.85,Goal,14,Right Foot,,47aaf574,Malik Abubakari,Take-On,5aaef9ef,Juraj Kucka,Pass (Live),17,False
Slovan Bratislava,Basel,1678988700,2ee5b0c9,Zeki Amdouni, Basel,0.11,,Blocked,14,Right Foot,,,,,,,,26,False
Slovan Bratislava,Basel,1678988700,7cf8150a,Aleksandar Čavrić, Slovan Bratislava,0.15,,Off Target,10,Head,,47aaf574,Malik Abubakari,Pass (Live),d1117c6c,Vernon De Marco Morlacchi,Pass (Live),33,False
Slovan Bratislava,Basel,1678988700,47aaf574,Malik Abubakari, Slovan Bratislava,0.20,0.51,Saved,10,Right Foot,Volley,76864df8,Giorgi Chakvetadze,Pass (Live),94fea05a,Lucas Lovat,Pass (Dead),49,False
Slovan Bratislava,Basel,1678988700,9b5237b1,Andy Diouf, Basel,0.04,,Blocked,27,Left Foot,,97bfa797,Jean-Kévin Augustin,Pass (Live),,,,51,False
Slovan Bratislava,Basel,1678988700,aded8e6f,Riccardo Calafiori, Basel,0.05,0.10,Goal,15,Left Foot,Volley,864db10a,Michael Lang,Pass (Live),ead14875,Taulant Xhaka,Pass (Dead),53,False
Slovan Bratislava,Basel,1678988700,47aaf574,Malik Abubakari, Slovan Bratislava,0.04,,Blocked,17,Right Foot,,7cf8150a,Aleksandar Čavrić,Pass (Live),47aaf574,Malik Abubakari,Pass (Live),61,False
Slovan Bratislava,Basel,1678988700,97bfa797,Jean-Kévin Augustin, Basel,0.10,0.27,Saved,17,Left Foot,,d01231f0,Andi Zeqiri,Pass (Live),6d7598d5,Anton Kade,Pass (Live),65,False
Slovan Bratislava,Basel,1678988700,8e697a8f,Dan Ndoye, Basel,0.15,,Off Target,6,Right Foot,,97bfa797,Jean-Kévin Augustin,Shot,,,,65,False
Slovan Bratislava,Basel,1678988700,7cf8150a,Aleksandar Čavrić, Slovan Bratislava,0.02,,Blocked,17,Right Foot,,d1117c6c,Vernon De Marco Morlacchi,Pass (Live),1e17dfc7,Vladimír Weiss,Pass (Dead),69,False
Slovan Bratislava,Basel,1678988700,d1117c6c,Vernon De Marco Morlacchi, Slovan Bratislava,0.05,,Blocked,25,Right Foot,,7cf8150a,Aleksandar Čavrić,Shot,,,,70,False
Slovan Bratislava,Basel,1678988700,76864df8,Giorgi Chakvetadze, Slovan Bratislava,0.03,,Off Target,20,Right Foot,,1e17dfc7,Vladimír Weiss,Pass (Live),d1117c6c,Vernon De Marco Morlacchi,Shot,70,False
Slovan Bratislava,Basel,1678988700,d01231f0,Andi Zeqiri, Basel,0.40,,Off Target,11,Left Foot,,939f02ec,Sergio López,Pass (Live),aded8e6f,Riccardo Calafiori,Pass (Live),75,False
Slovan Bratislava,Basel,1678988700,2ee5b0c9,Zeki Amdouni, Basel,0.07,,Blocked,21,Right Foot,,8e697a8f,Dan Ndoye,Pass (Live),58a05c2e,Darian Males,Tackle,80,False
Slovan Bratislava,Basel,1678988700,2ee5b0c9,Zeki Amdouni, Basel,0.25,,Off Target,8,Right Foot,,2ee5b0c9,Zeki Amdouni,Shot,,,,80,False
Slovan Bratislava,Basel,1678988700,2ee5b0c9,Zeki Amdouni, Basel,0.07,,Blocked,22,Left Foot,,,,,,,,88,False
Slovan Bratislava,Basel,1678988700,2ee5b0c9,Zeki Amdouni, Basel,0.04,0.38,Goal,28,Right Foot,,9b5237b1,Andy Diouf,Pass (Live),aded8e6f,Riccardo Calafiori,Pass (Live),90+3,False
Slovan Bratislava,Basel,1678988700,973ea2e2,Zuberu Sharani, Slovan Bratislava,0.16,,Off Target,13,Left Foot,,7cf8150a,Aleksandar Čavrić,Pass (Live),973ea2e2,Zuberu Sharani,Pass (Live),93,False
Slovan Bratislava,Basel,1678988700,8e697a8f,Dan Ndoye, Basel,0.07,,Blocked,14,Right Foot,,8e697a8f,Dan Ndoye,Take-On,864db10a,Michael Lang,Pass (Live),93,False
Slovan Bratislava,Basel,1678988700,939f02ec,Sergio López, Basel,0.02,,Blocked,31,Right Foot,,58a05c2e,Darian Males,Pass (Live),864db10a,Michael Lang,Pass (Live),94,False
Slovan Bratislava,Basel,1678988700,8e697a8f,Dan Ndoye, Basel,0.03,,Blocked,26,Left Foot,,864db10a,Michael Lang,Pass (Live),58a05c2e,Darian Males,Pass (Live),99,False
Slovan Bratislava,Basel,1678988700,8e697a8f,Dan Ndoye, Basel,0.03,,Off Target,10,Head,,864db10a,Michael Lang,Pass (Live),8e697a8f,Dan Ndoye,Shot,100,False
Slovan Bratislava,Basel,1678988700,d01231f0,Andi Zeqiri, Basel,0.12,0.02,Saved,11,Head,,58a05c2e,Darian Males,Pass (Live),864db10a,Michael Lang,Pass (Live),103,False
Slovan Bratislava,Basel,1678988700,94fea05a,Lucas Lovat, Slovan Bratislava,0.06,,Off Target,14,Left Foot,Volley,754bc99d,Jurij Medvedev,Pass (Live),28c2d647,Tigran Barseghyan,Pass (Live),116,False
Djurgården,Lech Poznań,1678988700,aae48df1,Marcus Danielsson, Djurgården,0.03,0.08,Saved,14,Head,,5571f8b5,Magnus Eriksson,Pass (Dead),063ae595,Gustav Wikheim,Fouled,3,False
Djurgården,Lech Poznań,1678988700,13e827f8,Joel Asoro, Djurgården,0.02,,Off Target,32,Right Foot,,,,,,,,4,False
Djurgården,Lech Poznań,1678988700,5a471a3e,Piotr Johansson, Djurgården,0.04,,Blocked,24,Right Foot,,5afc236c,Hampus Finndell,Pass (Live),13e827f8,Joel Asoro,Pass (Live),7,False
Djurgården,Lech Poznań,1678988700,0c3057a9,Mikael Ishak, Lech Poznań,0.35,,Woodwork,12,Right Foot,,fdfc4523,Filip Szymczak,Pass (Live),9b30df1e,Bartosz Salamon,Pass (Dead),10,False
Djurgården,Lech Poznań,1678988700,5a80aea3,Michał Skóraś, Lech Poznań,0.02,0.04,Saved,50,Right Foot,,e0a1f4eb,Jesper Karlström,Pass (Live),d3bd981b,Antonio Milić,Pass (Live),13,False
Djurgården,Lech Poznań,1678988700,273cdcb1,Joel Pereira, Lech Poznań,0.02,,Off Target,28,Right Foot,,fdfc4523,Filip Szymczak,Pass (Live),276cce2e,Pedro Rebocho,Pass (Live),20,False
Djurgården,Lech Poznań,1678988700,063ae595,Gustav Wikheim, Djurgården,0.03,0.05,Saved,20,Right Foot,,5571f8b5,Magnus Eriksson,Pass (Live),063ae595,Gustav Wikheim,Pass (Live),30,False
Djurgården,Lech Poznań,1678988700,d3bd981b,Antonio Milić, Lech Poznań,0.10,,Blocked,20,Left Foot,Free kick,f3f47ebd,Afonso Sousa,Fouled,f3f47ebd,Afonso Sousa,Take-On,45+1,False
Djurgården,Lech Poznań,1678988700,d3bd981b,Antonio Milić, Lech Poznań,0.08,,Off Target,16,Right Foot,Volley,d3bd981b,Antonio Milić,Shot,,,,45+1,False
Djurgården,Lech Poznań,1678988700,f3f47ebd,Afonso Sousa, Lech Poznań,0.04,,Off Target,27,Left Foot,,fdfc4523,Filip Szymczak,Pass (Live),0aebf20f,Radosław Murawski,Fouled,48,False
Djurgården,Lech Poznań,1678988700,fdfc4523,Filip Szymczak, Lech Poznań,0.22,,Woodwork,17,Left Foot,,fdfc4523,Filip Szymczak,Take-On,f3f47ebd,Afonso Sousa,Pass (Live),49,False
Djurgården,Lech Poznań,1678988700,0aebf20f,Radosław Murawski, Lech Poznań,0.07,,Blocked,25,Right Foot,,fdfc4523,Filip Szymczak,Shot,,,,49,False
Djurgården,Lech Poznań,1678988700,5571f8b5,Magnus Eriksson, Djurgården,0.05,,Off Target,30,Left Foot,,063ae595,Gustav Wikheim,Pass (Live),13e827f8,Joel Asoro,Pass (Live),50,False
Djurgården,Lech Poznań,1678988700,5afc236c,Hampus Finndell, Djurgården,0.09,,Blocked,10,Head,,13e827f8,Joel Asoro,Pass (Live),063ae595,Gustav Wikheim,Pass (Live),55,False
Djurgården,Lech Poznań,1678988700,5a80aea3,Michał Skóraś, Lech Poznań,0.07,0.11,Saved,13,Right Foot,,276cce2e,Pedro Rebocho,Pass (Live),273cdcb1,Joel Pereira,Pass (Live),65,False
Djurgården,Lech Poznań,1678988700,0c3057a9,Mikael Ishak, Lech Poznań,0.52,,Off Target,5,Head,,273cdcb1,Joel Pereira,Pass (Live),0aebf20f,Radosław Murawski,Pass (Live),66,False
Djurgården,Lech Poznań,1678988700,55a88fd9,Filip Marchwiński, Lech Poznań,0.20,0.18,Goal,13,Right Foot,,276cce2e,Pedro Rebocho,Pass (Live),a5f35865,Nika Kvekveskiri,Pass (Live),77,False
Djurgården,Lech Poznań,1678988700,063ae595,Gustav Wikheim, Djurgården,0.04,,Off Target,17,Right Foot,,063ae595,Gustav Wikheim,Take-On,063ae595,Gustav Wikheim,Take-On,78,False
Djurgården,Lech Poznań,1678988700,73d30c88,Artur Sobiech, Lech Poznań,0.21,,Off Target,12,Head,,273cdcb1,Joel Pereira,Pass (Live),5a80aea3,Michał Skóraś,Pass (Live),85,False
Djurgården,Lech Poznań,1678988700,defa2ae9,Carlos Moros Garcia, Djurgården,0.17,,Off Target,9,Right Foot,,76c24535,Haris Radetinac,Pass (Live),6fde84aa,Besard Sabovic,Pass (Live),87,False
Djurgården,Lech Poznań,1678988700,5a80aea3,Michał Skóraś, Lech Poznań,0.19,0.02,Saved,14,Right Foot,,55a88fd9,Filip Marchwiński,Pass (Live),9b30df1e,Bartosz Salamon,Interception,90,False
Djurgården,Lech Poznań,1678988700,a5f35865,Nika Kvekveskiri, Lech Poznań,0.17,0.47,Goal,14,Right Foot,,5a80aea3,Michał Skóraś,Shot,,,,90,False
Djurgården,Lech Poznań,1678988700,5a80aea3,Michał Skóraś, Lech Poznań,0.30,0.44,Goal,13,Right Foot,,a5f35865,Nika Kvekveskiri,Pass (Live),a5f35865,Nika Kvekveskiri,Take-On,90+2,False
Djurgården,Lech Poznań,1678988700,665d3deb,Jacob Bergström, Djurgården,0.32,,Off Target,5,Head,,76c24535,Haris Radetinac,Pass (Live),6fde84aa,Besard Sabovic,Pass (Live),90+4,False
West Ham United,AÉK Lárnaka,1678996800,8790f988,Gianluca Scamacca, West Ham,0.02,,Off Target,27,Right Foot,,82927de4,Pablo Fornals,Pass (Live),26f6dca8,Manuel Lanzini,Pass (Live),6,False
West Ham United,AÉK Lárnaka,1678996800,e24a8b47,Nemanja Nikolić, AÉK Lárnaka,0.07,,Off Target,22,Left Foot,,466824fb,Oier Sanjurjo,Pass (Live),f32a988d,Giorgos Naoum,Pass (Live),10,False
West Ham United,AÉK Lárnaka,1678996800,26f6dca8,Manuel Lanzini, West Ham,0.07,,Off Target,14,Right Foot,,9b6f7fd5,Lucas Paquetá,Pass (Live),8790f988,Gianluca Scamacca,Pass (Live),14,False
West Ham United,AÉK Lárnaka,1678996800,9b6f7fd5,Lucas Paquetá, West Ham,0.08,,Blocked,18,Left Foot,,8790f988,Gianluca Scamacca,Pass (Live),26f6dca8,Manuel Lanzini,Pass (Live),19,False
West Ham United,AÉK Lárnaka,1678996800,8790f988,Gianluca Scamacca, West Ham,0.13,0.25,Goal,13,Right Foot,,8790f988,Gianluca Scamacca,Take-On,26f6dca8,Manuel Lanzini,Pass (Live),20,False
West Ham United,AÉK Lárnaka,1678996800,79c84d1c,Jarrod Bowen, West Ham,0.09,,Off Target,16,Left Foot,,26f6dca8,Manuel Lanzini,Pass (Live),9b6f7fd5,Lucas Paquetá,Pass (Live),35,False
West Ham United,AÉK Lárnaka,1678996800,82927de4,Pablo Fornals, West Ham,0.05,,Woodwork,16,Right Foot,,8790f988,Gianluca Scamacca,Pass (Live),,,,37,False
West Ham United,AÉK Lárnaka,1678996800,9319781b,Ben Johnson, West Ham,0.38,,Off Target,8,Right Foot,Volley,82927de4,Pablo Fornals,Shot,,,,37,False
West Ham United,AÉK Lárnaka,1678996800,6613c819,Tomáš Souček, West Ham,0.04,0.03,Saved,26,Left Foot,Deflected,,,,,,,45+3,False
West Ham United,AÉK Lárnaka,1678996800,8790f988,Gianluca Scamacca, West Ham,0.09,0.08,Saved,20,Right Foot,,79c84d1c,Jarrod Bowen,Pass (Live),9b6f7fd5,Lucas Paquetá,Pass (Live),47,False
West Ham United,AÉK Lárnaka,1678996800,79c84d1c,Jarrod Bowen, West Ham,0.18,0.48,Goal,8,Right Foot,,8790f988,Gianluca Scamacca,Shot,,,,47,False
West Ham United,AÉK Lárnaka,1678996800,79c84d1c,Jarrod Bowen, West Ham,0.07,0.55,Goal,12,Head,,4f974391,Aaron Cresswell,Pass (Live),79c84d1c,Jarrod Bowen,Pass (Live),49,False
West Ham United,AÉK Lárnaka,1678996800,26f6dca8,Manuel Lanzini, West Ham,0.06,0.50,Saved,9,Right Foot,,6613c819,Tomáš Souček,Pass (Live),82927de4,Pablo Fornals,Pass (Live),53,False
West Ham United,AÉK Lárnaka,1678996800,92868cb5,Divin Mubama, West Ham,0.05,,Blocked,15,Left Foot,,6613c819,Tomáš Souček,Pass (Live),82927de4,Pablo Fornals,Pass (Live),56,False
West Ham United,AÉK Lárnaka,1678996800,6aafdc27,Nenad Tomović, AÉK Lárnaka,0.02,,Off Target,11,Head,,96f4ebc0,Marin Jakoliš,Pass (Dead),,,,58,False
West Ham United,AÉK Lárnaka,1678996800,3fba18d3,Nikos Englezou, AÉK Lárnaka,0.03,0.06,Saved,37,Left Foot,Free kick,96f4ebc0,Marin Jakoliš,Fouled,6aafdc27,Nenad Tomović,Pass (Live),62,False
West Ham United,AÉK Lárnaka,1678996800,beb391dd,Maxwel Cornet, West Ham,0.02,,Blocked,30,Left Foot,,9319781b,Ben Johnson,Pass (Live),82927de4,Pablo Fornals,Pass (Live),64,False
West Ham United,AÉK Lárnaka,1678996800,92868cb5,Divin Mubama, West Ham,0.29,0.17,Goal,5,Left Foot,Volley,6613c819,Tomáš Souček,Pass (Live),4f974391,Aaron Cresswell,Pass (Dead),65,False
West Ham United,AÉK Lárnaka,1678996800,26f6dca8,Manuel Lanzini, West Ham,0.06,,Off Target,15,Left Foot,,07802f7f,Danny Ings,Pass (Live),beb391dd,Maxwel Cornet,Pass (Live),78,False
West Ham United,AÉK Lárnaka,1678996800,f32a988d,Giorgos Naoum, AÉK Lárnaka,0.04,0.25,Saved,16,Left Foot,Volley,29b61deb,Pere Pons,Pass (Live),8df5b30f,Rafael Lopes,Pass (Live),79,False
West Ham United,AÉK Lárnaka,1678996800,92868cb5,Divin Mubama, West Ham,0.06,,Blocked,16,Left Foot,,82927de4,Pablo Fornals,Pass (Live),90295964,Levi Laing,Pass (Live),80,False
