home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Heerenveen,Utrecht,1544958900,22,nl NED,FW,25-267,78,22,19,3,0,0,0,0,0,0,0,0,0,14,0,0,9afce63a,Sander van de Streek,Utrecht,True
Heerenveen,Utrecht,1544958900,27,de GER,FW,24-184,12,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,98895d40,Lukas Görtler,Utrecht,False
Heerenveen,Utrecht,1544958900,21,ma MAR,LW,24-268,90,47,38,9,2,0,0,7,1,6,3,3,0,37,0,0,730bd100,Oussama Tannane,Utrecht,True
Heerenveen,Utrecht,1544958900,7,nl NED,RW,23-014,88,20,19,0,0,0,0,1,0,0,0,0,0,13,1,0,eb907bfc,Gyrano Kerk,Utrecht,True
Heerenveen,Utrecht,1544958900,26,be BEL,LW,18-284,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c8b55104,Othman Boussaid,Utrecht,False
Heerenveen,Utrecht,1544958900,28,nl NED,LM,32-183,81,41,39,2,2,0,1,0,0,0,0,0,0,33,0,0,66e83563,Urby Emanuelson,Utrecht,True
Heerenveen,Utrecht,1544958900,2,nl NED,LM,29-126,9,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,a31f9e95,Mark van der Maarel,Utrecht,False
Heerenveen,Utrecht,1544958900,10,se SWE,CM,23-339,90,60,57,3,2,0,1,0,1,0,0,0,0,47,0,0,d7556379,Simon Gustafson,Utrecht,True
Heerenveen,Utrecht,1544958900,8,nl NED,RM,24-198,90,42,38,4,4,0,0,0,0,0,0,0,0,32,0,0,ced2aa0d,Joris van Overeem,Utrecht,True
Heerenveen,Utrecht,1544958900,24,fr FRA,LB,23-303,90,57,50,7,0,0,1,2,7,0,0,0,0,48,0,0,47a0b54d,Nicolas Gavory,Utrecht,True
Heerenveen,Utrecht,1544958900,14,nl NED,CB,32-165,90,25,24,1,1,0,1,0,0,0,0,0,0,20,0,0,c397146c,Willem Janssen,Utrecht,True
Heerenveen,Utrecht,1544958900,13,se SWE,CB,25-211,90,33,32,1,1,0,0,0,0,0,0,0,0,26,0,2,0b4854f9,Emil Bergström,Utrecht,True
Heerenveen,Utrecht,1544958900,17,sr SUR,RB,24-138,90,57,49,8,1,0,1,4,7,0,0,0,0,46,0,1,f4ceb85b,Sean Klaiber,Utrecht,True
Heerenveen,Utrecht,1544958900,1,dk DEN,GK,26-266,90,47,33,14,3,0,0,0,0,0,0,0,0,24,0,0,1739b660,David Jensen,Utrecht,True
Groningen,Emmen,1544967000,6,nl NED,FW,29-282,89,41,37,4,0,0,0,4,1,3,3,0,0,31,0,4,d89e7e34,Anco Jansen,Emmen,True
Groningen,Emmen,1544967000,5,nl NED,FW,28-070,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9190d445,Gersom Klok,Emmen,False
Groningen,Emmen,1544967000,25,cw CUW,FW,23-183,74,20,19,1,0,0,0,0,0,0,0,0,0,17,0,1,46f823b3,Jafar Arias,Emmen,True
Groningen,Emmen,1544967000,9,dk DEN,FW,31-067,16,6,5,1,0,0,0,0,0,0,0,0,0,4,0,0,33b1776e,Nicklas Pedersen,Emmen,False
Groningen,Emmen,1544967000,20,nl NED,CM,24-249,90,42,39,2,2,0,0,0,0,0,0,0,0,32,1,2,01f5e508,Michael Chacon,Emmen,True
Groningen,Emmen,1544967000,23,nl NED,CM,23-156,90,46,43,3,2,0,0,2,1,0,0,0,0,30,0,1,c2b3fd82,Glenn Bijl,Emmen,True
Groningen,Emmen,1544967000,10,nl NED,CM,28-299,82,21,21,0,0,0,0,0,0,0,0,0,0,16,0,3,b1815bee,Alexander Bannink,Emmen,True
Groningen,Emmen,1544967000,7,nl NED,CM,23-301,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,f128153f,Wouter Marinus,Emmen,False
Groningen,Emmen,1544967000,22,nl NED,LB,26-314,90,56,45,10,1,0,1,5,6,3,3,0,0,30,1,1,0c76f6ae,Caner Cavlan,Emmen,True
Groningen,Emmen,1544967000,3,nl NED,CB,28-205,90,34,21,13,1,0,0,0,12,0,0,0,0,17,0,0,e5132828,Tim Siekman,Emmen,True
Groningen,Emmen,1544967000,4,nl NED,CB,26-148,90,32,29,3,3,0,1,0,0,0,0,0,0,27,0,0,c62e8074,Nick Bakker,Emmen,True
Groningen,Emmen,1544967000,13,nl NED,CB,21-302,90,34,32,1,1,0,0,0,0,0,0,0,0,26,1,0,26e2ade6,Keziah Veendorp,Emmen,True
Groningen,Emmen,1544967000,2,nl NED,RB,22-339,90,50,30,20,0,0,0,0,20,0,0,0,0,33,0,2,273b3c2d,Stef Gronsveld,Emmen,True
Groningen,Emmen,1544967000,12,nl NED,GK,18-327,90,31,23,8,1,0,0,0,0,0,0,0,0,16,0,0,f0e4c69e,Kjell Scherpen,Emmen,True
Ajax,De Graafschap,1544967000,10,nl NED,FW,30-128,66,29,25,4,0,0,0,2,0,0,0,0,0,24,0,0,2e2b71f6,Stef Nijland,De Graafschap,True
Ajax,De Graafschap,1544967000,22,nl NED,FW,27-310,24,6,5,1,0,1,0,0,0,0,0,0,0,3,0,0,00899db5,Fabian Serrarens,De Graafschap,False
Ajax,De Graafschap,1544967000,11,nl NED,"FW,LW",29-011,90,21,18,3,0,0,0,1,0,0,0,0,0,14,0,3,b92e54dc,Daryl van Mieghem,De Graafschap,True
Ajax,De Graafschap,1544967000,7,nl NED,RW,30-278,45,15,14,1,0,1,0,0,1,0,0,0,0,11,0,2,cb70d39f,Furdjel Narsingh,De Graafschap,True
Ajax,De Graafschap,1544967000,12,sr SUR,CB,24-004,45,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,8c6239f2,Myenty Abena,De Graafschap,False
Ajax,De Graafschap,1544967000,18,nl NED,"CM,LM",28-270,90,37,34,3,1,0,0,1,0,2,1,0,0,30,0,1,143ba0b6,Erik Bakker,De Graafschap,True
Ajax,De Graafschap,1544967000,20,nl NED,CM,25-354,74,19,18,1,0,1,0,0,0,0,0,0,0,15,0,0,3a225774,Youssef El Jebli,De Graafschap,True
Ajax,De Graafschap,1544967000,8,nl NED,CM,25-098,16,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,4cdcb529,Javier Vet,De Graafschap,False
Ajax,De Graafschap,1544967000,28,nl NED,"CM,RM",29-284,90,24,24,0,0,0,0,0,0,0,0,0,0,20,0,1,970252ec,Frank Olijve,De Graafschap,True
Ajax,De Graafschap,1544967000,5,nl NED,LB,25-232,90,29,23,6,1,0,0,0,5,0,0,0,0,22,0,1,b374c249,Jordy Tutuarima,De Graafschap,True
Ajax,De Graafschap,1544967000,3,nl NED,CB,26-344,90,16,16,0,0,0,0,0,0,0,0,0,0,11,0,0,9f48a6c0,Ted van de Pavert,De Graafschap,True
Ajax,De Graafschap,1544967000,23,nl NED,CB,25-247,90,20,20,0,0,0,0,0,0,0,0,0,0,15,0,0,080bb6bc,Sven Nieuwpoort,De Graafschap,True
Ajax,De Graafschap,1544967000,44,nl NED,RB,22-125,90,27,27,0,0,0,1,1,0,0,0,0,0,14,0,1,09bd28dd,Leeroy Owusu,De Graafschap,True
Ajax,De Graafschap,1544967000,1,nl NED,GK,31-237,90,33,19,14,1,0,0,0,0,0,0,0,0,16,0,0,1dddcbc3,Agil Etemadi,De Graafschap,True
Feyenoord,Fortuna Sittard,1544975100,9,us USA,FW,22-086,90,29,28,1,0,0,0,0,1,0,0,0,0,17,0,0,a7d0bd3c,Andrija Novakovich,Fortuna Sittard,True
Feyenoord,Fortuna Sittard,1544975100,19,nl NED,FW,22-242,90,29,29,0,0,1,0,0,0,0,0,0,0,19,0,1,722a26e2,Finn Stokkers,Fortuna Sittard,True
Feyenoord,Fortuna Sittard,1544975100,10,nl NED,AM,25-066,83,50,45,5,0,1,1,6,0,4,1,3,0,43,0,1,8a6e0e81,Mark Diemers,Fortuna Sittard,True
Feyenoord,Fortuna Sittard,1544975100,2,nl NED,"CB,AM",21-329,7,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,28031cb0,Clint Essers,Fortuna Sittard,False
Feyenoord,Fortuna Sittard,1544975100,6,nl NED,LM,23-266,67,19,18,1,1,0,1,0,0,0,0,0,0,14,0,0,d6850ddc,Jorrit Smeets,Fortuna Sittard,True
Feyenoord,Fortuna Sittard,1544975100,8,ma MAR,"LM,CM",23-135,23,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,d09f9118,Ahmed El Messaoudi,Fortuna Sittard,False
Feyenoord,Fortuna Sittard,1544975100,25,nl NED,"RM,CM",28-273,90,27,27,0,0,0,1,0,0,0,0,0,0,17,0,2,797fcea4,Lars Hutten,Fortuna Sittard,True
Feyenoord,Fortuna Sittard,1544975100,34,es ESP,"DM,CM",24-000,90,41,38,3,3,0,0,0,0,0,0,0,0,34,0,0,55e81c76,José Rodríguez,Fortuna Sittard,True
Feyenoord,Fortuna Sittard,1544975100,23,lu LUX,LB,25-195,90,49,38,11,1,0,0,2,10,0,0,0,0,36,0,1,6e2c53cb,Michael Pinto,Fortuna Sittard,True
Feyenoord,Fortuna Sittard,1544975100,4,nl NED,CB,28-338,90,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,a0bc4678,Kai Heerings,Fortuna Sittard,True
Feyenoord,Fortuna Sittard,1544975100,3,nl NED,CB,23-290,90,21,21,0,0,0,0,0,0,0,0,0,0,11,0,1,4ded7677,Wessel Dammers,Fortuna Sittard,True
Feyenoord,Fortuna Sittard,1544975100,5,sk SVK,RB,24-213,77,21,12,9,2,0,0,2,7,0,0,0,0,12,0,0,6c7dd5e0,Branislav Niňaj,Fortuna Sittard,True
Feyenoord,Fortuna Sittard,1544975100,17,be BEL,RB,22-171,13,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,38d40896,Alessandro Ciranni,Fortuna Sittard,False
Feyenoord,Fortuna Sittard,1544975100,77,md MDA,GK,25-027,90,40,25,15,3,0,0,0,0,0,0,0,0,24,0,0,5594f2ee,Alexei Koșelev,Fortuna Sittard,True
VVV-Venlo,Zwolle,1545418800,9,nl NED,"FW,RM,LM",27-045,90,22,20,2,0,0,0,3,0,0,0,0,0,14,0,2,d7d78a54,Mike van Duinen,Zwolle,True
VVV-Venlo,Zwolle,1545418800,7,nl NED,"RM,LW,LM",22-326,90,29,26,3,0,0,0,0,3,0,0,0,0,19,0,0,4b8b9e6c,Vito van Crooy,Zwolle,True
VVV-Venlo,Zwolle,1545418800,21,dk DEN,RW,24-184,27,8,8,0,0,0,0,1,0,0,0,0,0,6,0,0,1a672e2d,Younes Namli,Zwolle,True
VVV-Venlo,Zwolle,1545418800,16,nl NED,GK,24-191,63,30,20,10,1,0,0,0,0,0,0,0,0,13,0,0,1184dd60,Mickey van der Hart,Zwolle,False
VVV-Venlo,Zwolle,1545418800,14,nl NED,"FW,AM",20-142,66,15,13,2,1,0,0,0,1,0,0,0,0,12,0,0,b3f36e72,Zian Flemming,Zwolle,True
VVV-Venlo,Zwolle,1545418800,25,nl NED,LM,26-221,24,4,3,1,0,0,0,0,0,0,0,0,0,4,0,0,198f037f,Stanley Elbers,Zwolle,False
VVV-Venlo,Zwolle,1545418800,8,nl NED,"CM,DM",23-097,90,54,44,10,4,0,0,11,0,6,4,2,0,33,0,1,66e43504,Clint Leemans,Zwolle,True
VVV-Venlo,Zwolle,1545418800,19,nl NED,"CM,DM",23-281,90,37,34,3,2,0,0,0,1,0,0,0,0,28,0,0,570a793a,Rick Dekker,Zwolle,True
VVV-Venlo,Zwolle,1545418800,5,sr SUR,LB,21-180,90,62,50,12,1,0,1,5,11,0,0,0,0,43,0,2,d8faef3e,Kenneth Paal,Zwolle,True
VVV-Venlo,Zwolle,1545418800,2,nl NED,CB,33-071,90,62,60,2,2,0,0,0,0,0,0,0,0,48,0,0,894cfe3d,Bram van Polen,Zwolle,True
VVV-Venlo,Zwolle,1545418800,33,nl NED,CB,17-001,90,41,40,1,1,0,0,0,0,0,0,0,0,34,0,0,7bf9400b,Sepp van den Berg,Zwolle,True
VVV-Venlo,Zwolle,1545418800,20,nl NED,RB,23-210,90,36,30,6,0,0,0,2,6,0,0,0,0,26,0,0,76b2817e,Kingsley Ehizibue,Zwolle,True
VVV-Venlo,Zwolle,1545418800,1,nl NED,GK,38-088,25,12,8,4,2,0,0,0,0,0,0,0,0,11,0,0,12c36871,Diederik Boer,Zwolle,True
Fortuna Sittard,Groningen,1545499800,10,ma MAR,FW,24-284,90,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,04c4b9de,Mimoun Mahi,Groningen,True
Fortuna Sittard,Groningen,1545499800,22,nl NED,AM,21-341,57,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,5c3f57af,Michael Breij,Groningen,True
Fortuna Sittard,Groningen,1545499800,23,au AUS,"RW,DM",22-170,33,21,19,2,1,0,2,0,1,0,0,0,0,18,0,0,1f2d714c,Ajdin Hrustic,Groningen,False
Fortuna Sittard,Groningen,1545499800,21,nl NED,LW,23-111,57,18,17,1,0,0,1,1,0,0,0,0,0,12,0,0,421370f5,Django Warmerdam,Groningen,True
Fortuna Sittard,Groningen,1545499800,18,gn GUI,"LW,WB",23-178,33,14,11,3,0,0,0,5,3,0,0,0,0,6,0,1,9a4a8a2c,Ahmad Mendes Moreira,Groningen,False
Fortuna Sittard,Groningen,1545499800,6,nl NED,DM,18-204,90,29,29,0,0,0,2,0,0,0,0,0,0,22,0,0,f433c9a6,Ludovit Reis,Groningen,True
Fortuna Sittard,Groningen,1545499800,5,ba BIH,DM,25-131,90,57,56,1,1,0,3,0,0,0,0,0,0,45,0,0,b838552c,Samir Memišević,Groningen,True
Fortuna Sittard,Groningen,1545499800,7,jp JPN,"RW,AM,FW",20-189,90,36,33,3,0,0,2,2,3,0,0,0,0,26,0,2,d01bbb6f,Ritsu Doan,Groningen,True
Fortuna Sittard,Groningen,1545499800,29,de GER,LB,20-217,79,71,49,22,2,1,0,14,13,7,0,7,0,51,0,1,33a81b3d,Tim Handwerker,Groningen,True
Fortuna Sittard,Groningen,1545499800,14,mx MEX,WB,21-123,11,11,10,1,0,0,0,1,1,0,0,0,0,4,0,0,a35f5848,Uriel Antuna,Groningen,False
Fortuna Sittard,Groningen,1545499800,24,de GER,CB,20-313,90,51,50,1,1,0,4,0,0,0,0,0,0,45,0,0,ae7058f9,Julian Chabot,Groningen,True
Fortuna Sittard,Groningen,1545499800,4,nl NED,CB,26-197,90,52,47,5,3,0,0,0,2,0,0,0,0,44,0,0,11fde8d3,Mike te Wierik,Groningen,True
Fortuna Sittard,Groningen,1545499800,42,nl NED,"RB,CB",20-286,90,61,59,2,0,0,1,2,2,0,0,0,0,49,0,2,58a2e9f6,Deyovaisio Zeefuik,Groningen,True
Fortuna Sittard,Groningen,1545499800,1,nl NED,GK,28-199,90,35,26,9,1,0,1,0,0,0,0,0,0,25,0,0,be855308,Sergio Padt,Groningen,True
NAC Breda,Heerenveen,1545504300,19,nl NED,"CM,FW",22-265,90,24,23,1,0,0,0,0,1,0,0,0,0,13,0,0,8cef2308,Pelle van Amersfoort,Heerenveen,True
NAC Breda,Heerenveen,1545504300,13,xk KVX,LM,23-300,45,12,12,0,0,0,0,0,0,0,0,0,0,9,0,1,095e4199,Arber Zeneli,Heerenveen,True
NAC Breda,Heerenveen,1545504300,26,nl NED,LM,22-152,45,11,9,2,1,0,0,1,0,0,0,0,0,6,0,1,8f9efeef,Jordy Bruijn,Heerenveen,False
NAC Breda,Heerenveen,1545504300,11,nl NED,RM,19-117,70,10,10,0,0,0,0,2,0,0,0,0,0,3,0,1,0b2c9aec,Mitchell van Bergen,Heerenveen,True
NAC Breda,Heerenveen,1545504300,12,nl NED,RM,26-259,20,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,6e313b86,Doke Schmidt,Heerenveen,False
NAC Breda,Heerenveen,1545504300,10,nl NED,CM,28-200,13,11,10,1,1,0,0,0,0,0,0,0,0,9,0,1,0f163eff,Ben Rienstra,Heerenveen,True
NAC Breda,Heerenveen,1545504300,18,nl NED,FW,21-203,81,22,18,4,0,0,0,0,0,0,0,0,0,19,0,0,02760e49,Michel Vlap,Heerenveen,True
NAC Breda,Heerenveen,1545504300,9,nl NED,FW,21-236,9,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,c283ddef,Sam Lammers,Heerenveen,False
NAC Breda,Heerenveen,1545504300,21,jp JPN,CM,26-242,44,22,20,2,1,0,1,1,0,1,1,0,0,16,0,2,86eaa5cf,Yuki Kobayashi,Heerenveen,True
NAC Breda,Heerenveen,1545504300,16,nl NED,LB,24-241,90,26,22,4,0,0,0,0,4,0,0,0,0,21,0,0,68a96962,Lucas Woudenberg,Heerenveen,True
NAC Breda,Heerenveen,1545504300,5,nl NED,CB,18-155,90,28,26,2,2,0,1,0,0,0,0,0,0,18,0,0,63a2af76,Kik Pierie,Heerenveen,True
NAC Breda,Heerenveen,1545504300,3,dk DEN,CB,27-350,90,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,01204d46,Daniel Høegh,Heerenveen,True
NAC Breda,Heerenveen,1545504300,2,cw CUW,RB,20-121,90,29,20,9,3,0,2,0,6,0,0,0,0,12,0,0,5ad49fbb,Sherel Floranus,Heerenveen,True
NAC Breda,Heerenveen,1545504300,1,sr SUR,GK,26-190,90,35,19,16,4,0,0,0,0,0,0,0,0,14,0,0,4117e3f3,Warner Hahn,Heerenveen,True
PSV Eindhoven,AZ Alkmaar,1545504300,20,nl NED,FW,26-249,90,32,29,3,2,0,0,0,0,0,0,0,0,26,0,2,db159803,Mats Seuntjens,AZ Alkmaar,True
PSV Eindhoven,AZ Alkmaar,1545504300,11,ma MAR,LW,22-299,90,49,44,4,0,0,2,2,3,1,0,0,0,40,1,1,34caa4b3,Oussama Idrissi,AZ Alkmaar,True
PSV Eindhoven,AZ Alkmaar,1545504300,7,nl NED,RW,20-004,84,35,31,4,0,0,0,4,0,4,3,0,0,23,0,1,8f7e6783,Calvin Stengs,AZ Alkmaar,True
PSV Eindhoven,AZ Alkmaar,1545504300,28,is ISL,RW,21-190,6,3,2,1,0,0,1,1,0,1,0,0,0,2,0,1,b79858d5,Albert Guðmundsson,AZ Alkmaar,False
PSV Eindhoven,AZ Alkmaar,1545504300,26,nl NED,LM,25-155,90,57,52,5,3,0,1,2,0,2,1,1,0,40,0,3,4d70db85,Adam Maher,AZ Alkmaar,True
PSV Eindhoven,AZ Alkmaar,1545504300,10,nl NED,CM,21-000,90,29,26,3,0,0,0,0,0,0,0,0,0,24,0,2,6e44569a,Guus Til,AZ Alkmaar,True
PSV Eindhoven,AZ Alkmaar,1545504300,6,no NOR,RM,25-133,90,39,38,1,1,0,1,0,0,0,0,0,0,36,0,1,7b57c56a,Fredrik Midtsjø,AZ Alkmaar,True
PSV Eindhoven,AZ Alkmaar,1545504300,5,nl NED,LB,22-083,77,29,23,6,1,0,0,1,5,0,0,0,0,22,0,0,36d9dabe,Thomas Ouwejan,AZ Alkmaar,True
PSV Eindhoven,AZ Alkmaar,1545504300,15,nl NED,LB,19-024,13,12,9,3,0,0,0,2,3,0,0,0,0,6,0,1,83300259,Owen Wijndal,AZ Alkmaar,False
PSV Eindhoven,AZ Alkmaar,1545504300,8,nl NED,CB,20-297,90,41,40,1,1,0,1,0,0,0,0,0,0,28,0,0,a26fb8aa,Teun Koopmeiners,AZ Alkmaar,True
PSV Eindhoven,AZ Alkmaar,1545504300,4,nl NED,CB,33-309,90,37,35,2,2,0,0,0,0,0,0,0,0,32,0,0,366f6f12,Ron Vlaar,AZ Alkmaar,True
PSV Eindhoven,AZ Alkmaar,1545504300,2,no NOR,RB,25-291,77,37,27,10,0,0,0,0,10,0,0,0,0,35,0,0,deb20131,Jonas Svensson,AZ Alkmaar,True
PSV Eindhoven,AZ Alkmaar,1545504300,9,no NOR,RB,27-046,13,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,02ee4c77,Bjørn Johnsen,AZ Alkmaar,False
PSV Eindhoven,AZ Alkmaar,1545504300,1,nl NED,GK,27-287,90,35,27,8,1,0,1,0,0,0,0,0,0,15,0,0,3d214e5f,Marco Bizot,AZ Alkmaar,True
Excelsior,Heracles Almelo,1545507900,17,cw CUW,FW,26-094,90,35,29,6,2,2,0,1,1,2,1,0,0,30,0,0,42c94967,Brandley Kuwas,Heracles Almelo,True
Excelsior,Heracles Almelo,1545507900,7,se SWE,LW,24-024,83,33,32,1,0,0,0,0,1,0,0,0,0,26,0,2,d2b135e1,Kristoffer Peterson,Heracles Almelo,True
Excelsior,Heracles Almelo,1545507900,11,nl NED,LM,22-083,7,3,3,0,0,0,1,0,0,0,0,0,0,2,0,0,5d83500d,Silvester van der Water,Heracles Almelo,False
Excelsior,Heracles Almelo,1545507900,8,nl NED,"RW,RM",28-133,88,36,36,0,0,0,0,1,0,0,0,0,0,29,0,0,122e1a1f,Lerin Duarte,Heracles Almelo,True
Excelsior,Heracles Almelo,1545507900,24,nl NED,RM,22-154,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2cca2c41,Dabney dos Santos,Heracles Almelo,False
Excelsior,Heracles Almelo,1545507900,14,sy SYR,AM,24-355,81,29,25,4,1,0,3,4,0,3,3,0,0,18,0,1,9647e6f7,Mohammed Osman,Heracles Almelo,True
Excelsior,Heracles Almelo,1545507900,30,nl NED,"CM,DM",21-029,9,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,40102f83,Tim van de Berg,Heracles Almelo,False
Excelsior,Heracles Almelo,1545507900,10,nl NED,"DM,FW",25-188,90,56,56,0,0,0,1,0,0,0,0,0,0,48,0,1,034b0f40,Yoell van Nieff,Heracles Almelo,True
Excelsior,Heracles Almelo,1545507900,52,kz KAZ,"DM,CM",26-303,90,44,42,2,2,0,1,0,0,0,0,0,0,37,0,1,5181e2cb,Alexander Merkel,Heracles Almelo,True
Excelsior,Heracles Almelo,1545507900,5,nl NED,LB,31-340,90,65,49,15,3,0,1,1,12,0,0,0,0,50,1,0,918e20ed,Bart van Hintum,Heracles Almelo,True
Excelsior,Heracles Almelo,1545507900,6,be BEL,CB,23-101,90,35,34,1,1,0,0,0,0,0,0,0,0,24,0,2,0a236449,Dario Van den Buijs,Heracles Almelo,True
Excelsior,Heracles Almelo,1545507900,23,de GER,CB,23-230,90,37,35,1,1,0,0,0,0,0,0,0,0,27,1,0,51a21dcd,Maximilian Rossmann,Heracles Almelo,True
Excelsior,Heracles Almelo,1545507900,12,nl NED,RB,29-216,90,50,36,14,0,0,0,1,14,0,0,0,0,39,0,0,a46f68e1,Wout Droste,Heracles Almelo,True
Excelsior,Heracles Almelo,1545507900,1,de GER,GK,27-234,90,34,24,10,0,0,0,0,0,0,0,0,0,19,0,1,663e080e,Janis Blaswich,Heracles Almelo,True
Utrecht,Ajax,1545563700,25,dk DEN,FW,21-078,90,24,22,1,0,1,0,0,1,0,0,0,0,15,1,0,cc83b74d,Kasper Dolberg,Ajax,True
Utrecht,Ajax,1545563700,10,rs SRB,LW,30-033,90,39,36,3,0,0,0,4,3,0,0,0,0,29,0,1,2475dcc6,Dušan Tadić,Ajax,True
Utrecht,Ajax,1545563700,22,ma MAR,RW,25-279,90,56,43,13,1,1,0,8,5,7,0,7,0,38,0,4,6622454d,Hakim Ziyech,Ajax,True
Utrecht,Ajax,1545563700,21,nl NED,DM,21-225,90,69,68,1,0,0,0,0,1,0,0,0,0,66,0,0,1bacc518,Frenkie de Jong,Ajax,True
Utrecht,Ajax,1545563700,6,nl NED,AM,21-249,90,24,22,2,0,0,0,0,0,0,0,0,0,18,0,3,50dc94ce,Donny van de Beek,Ajax,True
Utrecht,Ajax,1545563700,20,dk DEN,DM,32-210,90,66,61,4,2,0,0,2,0,2,0,2,0,53,1,0,c3a8bcd8,Lasse Schöne,Ajax,True
Utrecht,Ajax,1545563700,5,at AUT,LB,20-322,60,41,33,8,0,0,0,1,8,0,0,0,0,29,0,1,4b803b3c,Maximilian Wöber,Ajax,True
Utrecht,Ajax,1545563700,8,nl NED,LB,23-172,30,15,11,4,0,0,0,0,4,0,0,0,0,14,0,0,73000a79,Daley Sinkgraven,Ajax,False
Utrecht,Ajax,1545563700,17,nl NED,CB,28-289,90,87,81,6,6,0,0,0,0,0,0,0,0,71,0,1,691bef82,Daley Blind,Ajax,True
Utrecht,Ajax,1545563700,4,nl NED,CB,19-133,90,61,60,1,1,0,1,1,0,0,0,0,0,52,0,0,d6e53a3a,Matthijs de Ligt,Ajax,True
Utrecht,Ajax,1545563700,12,ma MAR,RB,21-039,90,42,34,8,0,0,0,0,8,0,0,0,0,28,0,2,b74277a0,Noussair Mazraoui,Ajax,True
Utrecht,Ajax,1545563700,24,cm CMR,GK,22-265,90,27,20,7,3,0,1,0,0,0,0,0,0,16,0,0,e9c0c1b2,André Onana,Ajax,True
De Graafschap,Vitesse,1545571800,11,nl NED,FW,28-076,90,13,11,2,0,0,0,0,1,0,0,0,0,10,0,0,5700824a,Bryan Linssen,Vitesse,True
De Graafschap,Vitesse,1545571800,7,nl NED,LW,31-001,67,24,24,0,0,0,0,5,0,0,0,0,0,14,0,1,abb32016,Roy Beerens,Vitesse,True
De Graafschap,Vitesse,1545571800,5,eng ENG,LB,22-338,23,17,11,6,0,0,0,1,6,0,0,0,0,11,0,1,73f16ec2,Max Clark,Vitesse,False
De Graafschap,Vitesse,1545571800,18,no NOR,RW,20-006,90,48,38,9,4,0,1,6,3,2,1,0,0,33,1,1,79300479,Martin Ødegaard,Vitesse,True
De Graafschap,Vitesse,1545571800,25,nl NED,DM,26-322,90,46,45,1,1,0,1,0,0,0,0,0,0,38,0,0,5b0b23dc,Navarone Foor,Vitesse,True
De Graafschap,Vitesse,1545571800,21,sk SVK,AM,23-108,90,29,27,2,0,0,1,0,0,0,0,0,0,21,0,1,b5e0af76,Matúš Bero,Vitesse,True
De Graafschap,Vitesse,1545571800,17,za RSA,DM,28-256,90,43,42,1,1,0,1,0,0,0,0,0,0,35,0,0,a78147dd,Thulani Serero,Vitesse,True
De Graafschap,Vitesse,1545571800,28,nl NED,"LB,LW",29-315,90,55,40,15,5,0,2,6,8,2,1,1,0,41,0,1,a44f7c60,Alexander Büttner,Vitesse,True
De Graafschap,Vitesse,1545571800,14,eng ENG,CB,21-092,90,50,50,0,0,0,1,0,0,0,0,0,0,31,0,0,0df092d3,Jake Clarke-Salter,Vitesse,True
De Graafschap,Vitesse,1545571800,26,dk DEN,CB,27-167,90,34,33,1,1,0,1,0,0,0,0,0,0,24,0,0,c4cf42db,Rasmus Thelander,Vitesse,True
De Graafschap,Vitesse,1545571800,8,ru RUS,RB,23-217,90,38,27,11,1,0,0,2,10,0,0,0,0,25,0,0,b0b902c8,Vyacheslav Karavayev,Vitesse,True
De Graafschap,Vitesse,1545571800,1,pt POR,GK,36-095,90,33,24,9,4,0,0,0,0,0,0,0,0,26,0,0,81b906e7,Eduardo Carvalho,Vitesse,True
ADO Den Haag,Feyenoord,1545571800,32,nl NED,FW,35-139,78,17,15,2,0,0,0,0,0,0,0,0,0,12,0,0,3fcab3a8,Robin van Persie,Feyenoord,True
ADO Den Haag,Feyenoord,1545571800,38,nl NED,RB,18-158,12,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,242e1043,Lutsharel Geertruida,Feyenoord,False
ADO Den Haag,Feyenoord,1545571800,11,se SWE,LW,25-257,88,34,34,0,0,0,0,1,0,0,0,0,0,28,0,0,32e73151,Sam Larsson,Feyenoord,True
