home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Celtic,FC Copenhagen,1582833600,27ff9bdb,Tom Rogić, Celtic,0.04,0.05,Saved,23,Left Foot,,e73659d3,James Forrest,Pass (Live),27ff9bdb,Tom Rogić,Pass (Live),69,False
Celtic,FC Copenhagen,1582833600,27ff9bdb,Tom Rogić, Celtic,0.06,,Blocked,19,Left Foot,,30d75bfb,Greg Taylor,Pass (Live),e73659d3,James Forrest,Pass (Live),71,False
Celtic,FC Copenhagen,1582833600,0562b7f1,Odsonne Édouard, Celtic,0.13,,Blocked,9,Right Foot,,27ff9bdb,Tom Rogić,Shot,,,,71,False
Celtic,FC Copenhagen,1582833600,a8c62306,Leigh Griffiths, Celtic,0.41,0.48,Saved,10,Right Foot,,0562b7f1,Odsonne Édouard,Shot,,,,71,False
Celtic,FC Copenhagen,1582833600,3cb6f224,Michael Santos, FC Copenhagen,0.06,,Off Target,24,Right Foot,,3cb6f224,Michael Santos,Take-On,1c59240b,Pep Biel,Pass (Live),79,False
Celtic,FC Copenhagen,1582833600,0562b7f1,Odsonne Édouard, Celtic,0.79,0.94,Goal,13,Right Foot,,,,Fouled,a8c0acb7,Kristoffer Ajer,Pass (Live),83,True
Celtic,FC Copenhagen,1582833600,1c59240b,Pep Biel, FC Copenhagen,0.33,0.31,Goal,11,Right Foot,,762179d9,Rasmus Falk,Pass (Live),f15b778f,Zeca,Pass (Live),85,False
Celtic,FC Copenhagen,1582833600,4574720b,Dame N'Doye, FC Copenhagen,0.08,0.07,Goal,13,Right Foot,,4574720b,Dame N'Doye,Take-On,1fffae99,Jens Stage,Pass (Live),88,False
Arsenal,Olympiacos,1582833600,e61b8aee,Granit Xhaka, Arsenal,0.05,,Blocked,22,Left Foot,,9dbb75ca,Alexandre Lacazette,Pass (Live),57e3f0c7,Nicolas Pépé,Pass (Live),12,False
Arsenal,Olympiacos,1582833600,57e3f0c7,Nicolas Pépé, Arsenal,0.14,,Blocked,9,Left Foot,,57e3f0c7,Nicolas Pépé,Take-On,16380240,Mesut Özil,Pass (Live),12,False
Arsenal,Olympiacos,1582833600,57e3f0c7,Nicolas Pépé, Arsenal,0.10,,Off Target,21,Left Foot,Free kick,57e3f0c7,Nicolas Pépé,Fouled,9dbb75ca,Alexandre Lacazette,Pass (Live),22,False
Arsenal,Olympiacos,1582833600,1c07b06e,Andreas Bouchalakis, Olympiacos,0.04,,Blocked,24,Left Foot,,8754c7ca,Guilherme,Pass (Live),60c07b31,Ousseynou Ba,Pass (Live),32,False
Arsenal,Olympiacos,1582833600,13ea2544,Mohamed Camara, Olympiacos,0.05,,Off Target,13,Left Foot,,c63f6e46,Youssef El-Arabi,Pass (Live),7a4cea18,Mathieu Valbuena,Pass (Live),36,False
Arsenal,Olympiacos,1582833600,c63f6e46,Youssef El-Arabi, Olympiacos,0.04,,Off Target,22,Right Foot,,1dbfae2d,Lazar Ranđelović,Pass (Live),7a4cea18,Mathieu Valbuena,Pass (Live),41,False
Arsenal,Olympiacos,1582833600,c63f6e46,Youssef El-Arabi, Olympiacos,0.03,0.03,Saved,28,Right Foot,,8754c7ca,Guilherme,Pass (Live),1c07b06e,Andreas Bouchalakis,Pass (Live),41,False
Arsenal,Olympiacos,1582833600,8bc373ea,Pape Abou Cissé, Olympiacos,0.33,0.65,Goal,8,Head,,f315ca93,Kostas Tsimikas,Tackle,,,,53,False
Arsenal,Olympiacos,1582833600,f315ca93,Kostas Tsimikas, Olympiacos,0.05,0.23,Saved,29,Right Foot,,f315ca93,Kostas Tsimikas,Take-On,f315ca93,Kostas Tsimikas,Take-On,57,False
Arsenal,Olympiacos,1582833600,13ea2544,Mohamed Camara, Olympiacos,0.02,,Blocked,30,Left Foot,,f315ca93,Kostas Tsimikas,Shot,,,,58,False
Arsenal,Olympiacos,1582833600,e61b8aee,Granit Xhaka, Arsenal,0.03,,Off Target,29,Left Foot,,f874dd44,Héctor Bellerín,Pass (Live),,,,59,False
Arsenal,Olympiacos,1582833600,57e3f0c7,Nicolas Pépé, Arsenal,0.03,,Off Target,27,Left Foot,,3f2d59fe,Shkodran Mustafi,Pass (Live),c0e27d1a,David Luiz,Pass (Live),62,False
Arsenal,Olympiacos,1582833600,16380240,Mesut Özil, Arsenal,0.02,,Blocked,27,Left Foot,Volley,e61b8aee,Granit Xhaka,Pass (Live),c0617e2b,Dani Ceballos,Pass (Live),67,False
Arsenal,Olympiacos,1582833600,57e3f0c7,Nicolas Pépé, Arsenal,0.05,0.21,Saved,15,Left Foot,,e61b8aee,Granit Xhaka,Pass (Live),16380240,Mesut Özil,Pass (Live),76,False
Arsenal,Olympiacos,1582833600,9dbb75ca,Alexandre Lacazette, Arsenal,0.61,,Off Target,5,Head,,3f2d59fe,Shkodran Mustafi,Pass (Live),9dbb75ca,Alexandre Lacazette,Pass (Live),77,False
Arsenal,Olympiacos,1582833600,e61b8aee,Granit Xhaka, Arsenal,0.03,,Off Target,34,Left Foot,,52611641,Lucas Torreira,Pass (Live),,,,80,False
Arsenal,Olympiacos,1582833600,9dbb75ca,Alexandre Lacazette, Arsenal,0.05,,Off Target,17,Right Foot,,e61b8aee,Granit Xhaka,Pass (Dead),e61b8aee,Granit Xhaka,Fouled,81,False
Arsenal,Olympiacos,1582833600,52611641,Lucas Torreira, Arsenal,0.03,0.36,Saved,28,Right Foot,,f874dd44,Héctor Bellerín,Pass (Live),,,,83,False
Arsenal,Olympiacos,1582833600,e61b8aee,Granit Xhaka, Arsenal,0.05,0.23,Saved,15,Left Foot,Volley,9dbb75ca,Alexandre Lacazette,Pass (Live),16380240,Mesut Özil,Pass (Live),85,False
Arsenal,Olympiacos,1582833600,f315ca93,Kostas Tsimikas, Olympiacos,0.05,,Blocked,17,Left Foot,,13ea2544,Mohamed Camara,Pass (Live),9d689a5b,Giorgos Masouras,Pass (Live),87,False
Arsenal,Olympiacos,1582833600,c0e27d1a,David Luiz, Arsenal,0.10,,Off Target,5,Head,,57e3f0c7,Nicolas Pépé,Pass (Dead),,,,88,False
Arsenal,Olympiacos,1582833600,60c07b31,Ousseynou Ba, Olympiacos,0.06,,Off Target,9,Head,,9d689a5b,Giorgos Masouras,Pass (Dead),4f56170e,Omar Elabdellaoui,Pass (Dead),90+1,False
Arsenal,Olympiacos,1582833600,d5dd5f1f,Pierre-Emerick Aubameyang, Arsenal,0.05,,Blocked,18,Right Foot,,52611641,Lucas Torreira,Pass (Live),e61b8aee,Granit Xhaka,Pass (Live),99,False
Arsenal,Olympiacos,1582833600,55ae91f0,Bruno Gaspar, Olympiacos,0.06,,Off Target,14,Right Foot,,9d689a5b,Giorgos Masouras,Pass (Live),8754c7ca,Guilherme,Pass (Live),104,False
Arsenal,Olympiacos,1582833600,9d689a5b,Giorgos Masouras, Olympiacos,0.03,,Woodwork,25,Right Foot,,c63f6e46,Youssef El-Arabi,Pass (Live),c63f6e46,Youssef El-Arabi,Tackle,108,False
Arsenal,Olympiacos,1582833600,48a5a5d6,Martinelli, Arsenal,0.08,,Blocked,9,Head,,16380240,Mesut Özil,Pass (Live),b682dcf6,Sokratis Papastathopoulos,Pass (Live),113,False
Arsenal,Olympiacos,1582833600,d5dd5f1f,Pierre-Emerick Aubameyang, Arsenal,0.10,0.34,Goal,9,Right Foot,Volley,48a5a5d6,Martinelli,Shot,,,,113,False
Arsenal,Olympiacos,1582833600,48a5a5d6,Martinelli, Arsenal,0.04,,Blocked,23,Right Foot,,bc7dc64d,Bukayo Saka,Pass (Live),a3b03921,Joe Willock,Pass (Live),116,False
Arsenal,Olympiacos,1582833600,c63f6e46,Youssef El-Arabi, Olympiacos,0.40,0.88,Goal,9,Right Foot,,9d689a5b,Giorgos Masouras,Pass (Live),9d689a5b,Giorgos Masouras,Take-On,119,False
Arsenal,Olympiacos,1582833600,a3b03921,Joe Willock, Arsenal,0.03,,Blocked,25,Right Foot,,c0e27d1a,David Luiz,Pass (Live),e61b8aee,Granit Xhaka,Pass (Live),120+2,False
Arsenal,Olympiacos,1582833600,d5dd5f1f,Pierre-Emerick Aubameyang, Arsenal,0.45,,Off Target,9,Right Foot,,57e3f0c7,Nicolas Pépé,Pass (Dead),,,,120+3,False
Manchester United,Club Brugge,1582833600,d8931174,Harry Maguire, Manchester Utd,0.05,,Blocked,10,Right Foot,,9c94165b,Luke Shaw,Take-On,b853e0ad,Fred,Pass (Live),2,False
Manchester United,Club Brugge,1582833600,29733c72,Juan Mata, Manchester Utd,0.04,0.16,Saved,24,Left Foot,,d93c2511,Scott McTominay,Pass (Live),03622183,Odion Ighalo,Pass (Live),3,False
Manchester United,Club Brugge,1582833600,d125f22f,David Okereke, Club Brugge,0.07,,Off Target,12,Right Foot,,d436eb94,Simon Mignolet,Pass (Live),,,,3,False
Manchester United,Club Brugge,1582833600,507c7bdf,Bruno Fernandes, Manchester Utd,0.03,0.28,Saved,32,Right Foot,,03622183,Odion Ighalo,Pass (Live),507c7bdf,Bruno Fernandes,Pass (Live),3,False
Manchester United,Club Brugge,1582833600,733e7ad8,Mats Rits, Club Brugge,0.06,,Off Target,18,Right Foot,Volley,6b6cbca4,Simon Deli,Pass (Live),733e7ad8,Mats Rits,Pass (Live),11,False
Manchester United,Club Brugge,1582833600,507c7bdf,Bruno Fernandes, Manchester Utd,0.06,0.04,Saved,13,Right Foot,,9e525177,Aaron Wan-Bissaka,Interception,,,,12,False
Manchester United,Club Brugge,1582833600,733e7ad8,Mats Rits, Club Brugge,0.04,,Blocked,19,Right Foot,,392a7aea,Hans Vanaken,Pass (Live),4d0eb7d2,Percy Tau,Pass (Live),12,False
Manchester United,Club Brugge,1582833600,03622183,Odion Ighalo, Manchester Utd,0.04,,Blocked,24,Right Foot,,507c7bdf,Bruno Fernandes,Pass (Live),03622183,Odion Ighalo,Pass (Live),18,False
Manchester United,Club Brugge,1582833600,9c94165b,Luke Shaw, Manchester Utd,0.06,,Blocked,13,Left Foot,Volley,d93c2511,Scott McTominay,Pass (Live),507c7bdf,Bruno Fernandes,Pass (Live),18,False
Manchester United,Club Brugge,1582833600,c931d9f9,Daniel James, Manchester Utd,0.05,,Blocked,20,Right Foot,,9c94165b,Luke Shaw,Pass (Live),d93c2511,Scott McTominay,Pass (Live),22,False
Manchester United,Club Brugge,1582833600,507c7bdf,Bruno Fernandes, Manchester Utd,0.79,0.98,Goal,13,Right Foot,,,,Fouled,c931d9f9,Daniel James,Shot,27,True
Manchester United,Club Brugge,1582833600,c931d9f9,Daniel James, Manchester Utd,0.41,,Off Target,15,Right Foot,,d93c2511,Scott McTominay,Pass (Live),,,,33,False
Manchester United,Club Brugge,1582833600,03622183,Odion Ighalo, Manchester Utd,0.82,0.92,Goal,4,Right Foot,,29733c72,Juan Mata,Pass (Live),507c7bdf,Bruno Fernandes,Pass (Live),34,False
Manchester United,Club Brugge,1582833600,d8931174,Harry Maguire, Manchester Utd,0.04,,Off Target,13,Head,,507c7bdf,Bruno Fernandes,Pass (Dead),,,,38,False
Manchester United,Club Brugge,1582833600,c931d9f9,Daniel James, Manchester Utd,0.09,,Blocked,16,Left Foot,,29733c72,Juan Mata,Pass (Live),c931d9f9,Daniel James,Pass (Live),39,False
Manchester United,Club Brugge,1582833600,03622183,Odion Ighalo, Manchester Utd,0.07,0.11,Saved,12,Right Foot,,c931d9f9,Daniel James,Shot,,,,39,False
Manchester United,Club Brugge,1582833600,d93c2511,Scott McTominay, Manchester Utd,0.05,0.22,Goal,21,Right Foot,,b853e0ad,Fred,Pass (Live),507c7bdf,Bruno Fernandes,Pass (Live),41,False
Manchester United,Club Brugge,1582833600,d93c2511,Scott McTominay, Manchester Utd,0.03,,Blocked,26,Right Foot,,507c7bdf,Bruno Fernandes,Pass (Live),,,,44,False
Manchester United,Club Brugge,1582833600,b853e0ad,Fred, Manchester Utd,0.03,,Blocked,24,Right Foot,,29733c72,Juan Mata,Pass (Live),2696b6a9,Tahith Chong,Pass (Live),52,False
Manchester United,Club Brugge,1582833600,507c7bdf,Bruno Fernandes, Manchester Utd,0.07,,Off Target,22,Right Foot,Free kick,29733c72,Juan Mata,Fouled,507c7bdf,Bruno Fernandes,Pass (Live),54,False
Manchester United,Club Brugge,1582833600,9c94165b,Luke Shaw, Manchester Utd,0.05,0.08,Saved,13,Left Foot,,,,,,,,68,False
Manchester United,Club Brugge,1582833600,810e3c74,Jesse Lingard, Manchester Utd,0.02,,Off Target,24,Right Foot,,9c94165b,Luke Shaw,Pass (Live),b853e0ad,Fred,Pass (Dead),74,False
Manchester United,Club Brugge,1582833600,810e3c74,Jesse Lingard, Manchester Utd,0.04,,Blocked,21,Right Foot,,9c94165b,Luke Shaw,Pass (Live),b853e0ad,Fred,Pass (Live),75,False
Manchester United,Club Brugge,1582833600,58eee997,Mason Greenwood, Manchester Utd,0.03,,Off Target,24,Left Foot,,29733c72,Juan Mata,Pass (Live),58eee997,Mason Greenwood,Pass (Live),78,False
Manchester United,Club Brugge,1582833600,8104e41e,Krépin Diatta, Club Brugge,0.07,,Blocked,19,Right Foot,,8104e41e,Krépin Diatta,Interception,,,,79,False
Manchester United,Club Brugge,1582833600,2ef7c612,Charles De Ketelaere, Club Brugge,0.03,,Blocked,25,Left Foot,Volley,8104e41e,Krépin Diatta,Shot,,,,80,False
Manchester United,Club Brugge,1582833600,d8931174,Harry Maguire, Manchester Utd,0.03,,Blocked,29,Right Foot,,29733c72,Juan Mata,Pass (Live),9e525177,Aaron Wan-Bissaka,Pass (Live),81,False
Manchester United,Club Brugge,1582833600,b853e0ad,Fred, Manchester Utd,0.45,0.54,Goal,11,Right Foot,,810e3c74,Jesse Lingard,Pass (Live),810e3c74,Jesse Lingard,Take-On,82,False
Manchester United,Club Brugge,1582833600,810e3c74,Jesse Lingard, Manchester Utd,0.06,,Blocked,22,Right Foot,,810e3c74,Jesse Lingard,Take-On,29733c72,Juan Mata,Pass (Live),83,False
Manchester United,Club Brugge,1582833600,392a7aea,Hans Vanaken, Club Brugge,0.06,,Blocked,15,Left Foot,,2ef7c612,Charles De Ketelaere,Pass (Live),d494882e,Maxim De Cuyper,Pass (Live),86,False
Manchester United,Club Brugge,1582833600,2696b6a9,Tahith Chong, Manchester Utd,0.05,,Off Target,14,Left Foot,,810e3c74,Jesse Lingard,Pass (Live),29733c72,Juan Mata,Pass (Live),90,False
Manchester United,Club Brugge,1582833600,58eee997,Mason Greenwood, Manchester Utd,0.03,,Off Target,26,Right Foot,,03622183,Odion Ighalo,Pass (Live),810e3c74,Jesse Lingard,Pass (Live),90+1,False
Manchester United,Club Brugge,1582833600,d125f22f,David Okereke, Club Brugge,0.03,,Off Target,25,Left Foot,,8104e41e,Krépin Diatta,Pass (Live),2ef7c612,Charles De Ketelaere,Pass (Live),90+2,False
Manchester United,Club Brugge,1582833600,b853e0ad,Fred, Manchester Utd,0.07,0.17,Goal,21,Left Foot,,2696b6a9,Tahith Chong,Pass (Live),810e3c74,Jesse Lingard,Pass (Live),90+3,False
Benfica,Shakhtar Donetsk,1582833600,e4738e91,Dyego Sousa, Benfica,0.05,0.23,Saved,24,Right Foot,,e4738e91,Dyego Sousa,Take-On,b1f4086c,Álex Grimaldo,Pass (Dead),6,False
Benfica,Shakhtar Donetsk,1582833600,47dc80f5,Adel Taarabt, Benfica,0.05,,Blocked,10,Right Foot,,96094cbc,Pizzi,Pass (Live),0dce3356,Tomás Tavares,Pass (Dead),7,False
Benfica,Shakhtar Donetsk,1582833600,262e5a82,Chiquinho, Benfica,0.02,,Off Target,29,Right Foot,Volley,47dc80f5,Adel Taarabt,Shot,,,,8,False
Benfica,Shakhtar Donetsk,1582833600,31c69ef1,Rúben Dias, Benfica,0.59,,Off Target,5,Right Foot,Volley,96094cbc,Pizzi,Pass (Live),e4738e91,Dyego Sousa,Pass (Live),8,False
Benfica,Shakhtar Donetsk,1582833600,96094cbc,Pizzi, Benfica,0.04,0.63,Goal,18,Right Foot,,b1f4086c,Álex Grimaldo,Pass (Live),96094cbc,Pizzi,Pass (Live),9,False
Benfica,Shakhtar Donetsk,1582833600,cf182add,Ismaily, Shakhtar,0.39,0.68,Saved,5,Left Foot,,c43e5e7e,Júnior Moraes,Pass (Live),7272a72a,Taison,Pass (Live),20,False
Benfica,Shakhtar Donetsk,1582833600,e4738e91,Dyego Sousa, Benfica,0.06,,Off Target,6,Head,,b1f4086c,Álex Grimaldo,Pass (Dead),e4738e91,Dyego Sousa,Pass (Live),23,False
Benfica,Shakhtar Donetsk,1582833600,9139bb12,Marlos, Shakhtar,0.06,,Blocked,15,Left Foot,,00672021,Alan Patrick,Pass (Live),cf182add,Ismaily,Pass (Live),24,False
Benfica,Shakhtar Donetsk,1582833600,31c69ef1,Rúben Dias, Benfica,0.05,0.19,Goal,11,Head,,96094cbc,Pizzi,Pass (Dead),4b3c863f,Francisco Reis Ferreira,Pass (Live),36,False
Benfica,Shakhtar Donetsk,1582833600,e4738e91,Dyego Sousa, Benfica,0.04,0.49,Saved,19,Right Foot,,,,,,,,41,False
Benfica,Shakhtar Donetsk,1582833600,c43e5e7e,Júnior Moraes, Shakhtar,0.07,,Off Target,13,Other,,00672021,Alan Patrick,Pass (Dead),c43e5e7e,Júnior Moraes,Fouled,45+2,False
Benfica,Shakhtar Donetsk,1582833600,262e5a82,Chiquinho, Benfica,0.03,,Blocked,25,Right Foot,,47dc80f5,Adel Taarabt,Pass (Live),96094cbc,Pizzi,Pass (Live),46,False
Benfica,Shakhtar Donetsk,1582833600,70cf63ca,Rafa Silva, Benfica,0.04,0.37,Goal,26,Right Foot,,e4738e91,Dyego Sousa,Pass (Live),,,,47,False
Benfica,Shakhtar Donetsk,1582833600,ee3519f5,Taras Stepanenko, Shakhtar,0.08,0.12,Goal,9,Head,,7272a72a,Taison,Pass (Dead),7272a72a,Taison,Pass (Live),49,False
Benfica,Shakhtar Donetsk,1582833600,108fe016,Marcos Antônio, Shakhtar,0.44,,Off Target,9,Right Foot,,9139bb12,Marlos,Pass (Live),7272a72a,Taison,Pass (Live),54,False
Benfica,Shakhtar Donetsk,1582833600,262e5a82,Chiquinho, Benfica,0.06,0.10,Saved,17,Right Foot,Volley,0dce3356,Tomás Tavares,Pass (Live),31c69ef1,Rúben Dias,Pass (Live),56,False
Benfica,Shakhtar Donetsk,1582833600,292a652a,Serhiy Kryvtsov, Shakhtar,0.05,0.26,Saved,13,Head,,9139bb12,Marlos,Pass (Dead),b5f7d10b,Dodô,Fouled,57,False
Benfica,Shakhtar Donetsk,1582833600,70cf63ca,Rafa Silva, Benfica,0.13,,Blocked,7,Right Foot,Volley,e4738e91,Dyego Sousa,Pass (Live),,,,64,False
Benfica,Shakhtar Donetsk,1582833600,7272a72a,Taison, Shakhtar,0.05,,Blocked,33,Right Foot,Free kick,00672021,Alan Patrick,Fouled,00672021,Alan Patrick,Take-On,65,False
Benfica,Shakhtar Donetsk,1582833600,7272a72a,Taison, Shakhtar,0.08,0.03,Saved,16,Right Foot,,7120a04d,Tetê,Pass (Live),7272a72a,Taison,Pass (Live),66,False
Benfica,Shakhtar Donetsk,1582833600,a45eac1f,Haris Seferović, Benfica,0.26,,Off Target,11,Head,,96094cbc,Pizzi,Pass (Dead),47dc80f5,Adel Taarabt,Fouled,68,False
Benfica,Shakhtar Donetsk,1582833600,00672021,Alan Patrick, Shakhtar,0.07,0.34,Goal,15,Right Foot,Volley,7272a72a,Taison,Pass (Live),00672021,Alan Patrick,Pass (Live),71,False
Benfica,Shakhtar Donetsk,1582833600,7120a04d,Tetê, Shakhtar,0.06,,Off Target,16,Left Foot,,7272a72a,Taison,Pass (Live),7272a72a,Taison,Take-On,74,False
Benfica,Shakhtar Donetsk,1582833600,4b3c863f,Francisco Reis Ferreira, Benfica,0.02,,Off Target,39,Right Foot,,346d51d9,Julian Weigl,Pass (Live),47dc80f5,Adel Taarabt,Pass (Live),75,False
Benfica,Shakhtar Donetsk,1582833600,cf182add,Ismaily, Shakhtar,0.04,0.11,Saved,23,Left Foot,,cf182add,Ismaily,Take-On,b5f7d10b,Dodô,Pass (Live),78,False
Benfica,Shakhtar Donetsk,1582833600,2b65fe46,Jota, Benfica,0.05,,Blocked,16,Right Foot,,8b529245,Carlos Vinícius,Pass (Live),8b529245,Carlos Vinícius,Take-On,83,False
Benfica,Shakhtar Donetsk,1582833600,8b529245,Carlos Vinícius, Benfica,0.36,0.43,Saved,6,Head,,31c69ef1,Rúben Dias,Pass (Live),70cf63ca,Rafa Silva,Pass (Live),85,False
Benfica,Shakhtar Donetsk,1582833600,ee3519f5,Taras Stepanenko, Shakhtar,0.03,0.05,Saved,16,Head,,b5f7d10b,Dodô,Pass (Live),108fe016,Marcos Antônio,Pass (Live),86,False
Benfica,Shakhtar Donetsk,1582833600,c43e5e7e,Júnior Moraes, Shakhtar,0.42,0.31,Saved,11,Right Foot,,108fe016,Marcos Antônio,Pass (Live),b5f7d10b,Dodô,Pass (Live),89,False
İstanbul Başakşehir,Sporting CP,1582826100,e34e086c,Jovane Cabral, Sporting CP,0.02,,Off Target,33,Right Foot,,33b11df6,Wendel,Pass (Live),81442ecb,Marcos Acuña,Pass (Live),4,False
İstanbul Başakşehir,Sporting CP,1582826100,d68cb24c,Danijel Aleksić, Başakşehir,0.26,,Off Target,5,Head,,450ad405,Gaël Clichy,Pass (Live),450ad405,Gaël Clichy,Interception,7,False
İstanbul Başakşehir,Sporting CP,1582826100,d68cb24c,Danijel Aleksić, Başakşehir,0.04,,Blocked,25,Left Foot,,8b683d09,Demba Ba,Pass (Live),d2800f47,İrfan Kahveci,Pass (Live),10,False
İstanbul Başakşehir,Sporting CP,1582826100,d637fc22,Rodrigo Battaglia, Sporting CP,0.04,,Blocked,28,Right Foot,,878f0921,Andraž Šporar,Pass (Live),81442ecb,Marcos Acuña,Pass (Live),16,False
İstanbul Başakşehir,Sporting CP,1582826100,81442ecb,Marcos Acuña, Sporting CP,0.03,0.08,Saved,26,Right Foot,,e34e086c,Jovane Cabral,Pass (Live),2513a588,Luciano Vietto,Pass (Live),17,False
İstanbul Başakşehir,Sporting CP,1582826100,e34e086c,Jovane Cabral, Sporting CP,0.05,,Off Target,19,Right Foot,,715fc0fe,Yannick Bolasie,Pass (Live),81442ecb,Marcos Acuña,Shot,17,False
İstanbul Başakşehir,Sporting CP,1582826100,d68cb24c,Danijel Aleksić, Başakşehir,0.02,,Off Target,29,Left Foot,,d2800f47,İrfan Kahveci,Pass (Live),da1185fc,Edin Višća,Pass (Dead),21,False
İstanbul Başakşehir,Sporting CP,1582826100,d68cb24c,Danijel Aleksić, Başakşehir,0.04,,Off Target,14,Head,,450ad405,Gaël Clichy,Pass (Live),58dda688,Alexandru Epureanu,Pass (Live),23,False
İstanbul Başakşehir,Sporting CP,1582826100,81442ecb,Marcos Acuña, Sporting CP,0.05,0.07,Saved,26,Left Foot,Free kick,715fc0fe,Yannick Bolasie,Fouled,2513a588,Luciano Vietto,Pass (Live),25,False
İstanbul Başakşehir,Sporting CP,1582826100,8b683d09,Demba Ba, Başakşehir,0.17,0.33,Saved,4,Right Foot,,d2800f47,İrfan Kahveci,Pass (Live),8b683d09,Demba Ba,Pass (Live),30,False
İstanbul Başakşehir,Sporting CP,1582826100,8b683d09,Demba Ba, Başakşehir,0.05,0.10,Saved,7,Head,,da1185fc,Edin Višća,Pass (Dead),038aa94a,Júnior Caiçara,Pass (Live),31,False
İstanbul Başakşehir,Sporting CP,1582826100,defb905a,Martin Škrtel, Başakşehir,0.10,0.08,Goal,7,Head,,8b683d09,Demba Ba,Shot,,,,31,False
İstanbul Başakşehir,Sporting CP,1582826100,715fc0fe,Yannick Bolasie, Sporting CP,0.06,,Off Target,12,Right Foot,,2513a588,Luciano Vietto,Pass (Live),e34e086c,Jovane Cabral,Pass (Live),32,False
İstanbul Başakşehir,Sporting CP,1582826100,81442ecb,Marcos Acuña, Sporting CP,0.07,0.11,Saved,15,Left Foot,Volley,81442ecb,Marcos Acuña,Take-On,81442ecb,Marcos Acuña,Pass (Live),39,False
İstanbul Başakşehir,Sporting CP,1582826100,05cb19c5,Eljero Elia, Başakşehir,0.03,,Blocked,27,Right Foot,,0c0d6ed1,Okechukwu Godson Azubuike,Pass (Live),0c0d6ed1,Okechukwu Godson Azubuike,Tackle,41,False
İstanbul Başakşehir,Sporting CP,1582826100,038aa94a,Júnior Caiçara, Başakşehir,0.02,,Off Target,32,Right Foot,,da1185fc,Edin Višća,Shot,,,,42,False
İstanbul Başakşehir,Sporting CP,1582826100,da1185fc,Edin Višća, Başakşehir,0.03,,Blocked,24,Left Foot,,defb905a,Martin Škrtel,Pass (Live),d2800f47,İrfan Kahveci,Pass (Dead),42,False
İstanbul Başakşehir,Sporting CP,1582826100,d68cb24c,Danijel Aleksić, Başakşehir,0.04,0.38,Goal,29,Left Foot,Free kick,0c0d6ed1,Okechukwu Godson Azubuike,Fouled,0c0d6ed1,Okechukwu Godson Azubuike,Pass (Live),45,False
İstanbul Başakşehir,Sporting CP,1582826100,2513a588,Luciano Vietto, Sporting CP,0.07,0.35,Saved,12,Right Foot,Volley,715fc0fe,Yannick Bolasie,Pass (Live),2513a588,Luciano Vietto,Pass (Live),46,False
İstanbul Başakşehir,Sporting CP,1582826100,e34e086c,Jovane Cabral, Sporting CP,0.02,,Off Target,32,Right Foot,,2513a588,Luciano Vietto,Shot,,,,47,False
İstanbul Başakşehir,Sporting CP,1582826100,8b683d09,Demba Ba, Başakşehir,0.29,0.18,Saved,16,Right Foot,,450ad405,Gaël Clichy,Pass (Live),05cb19c5,Eljero Elia,Pass (Live),56,False
İstanbul Başakşehir,Sporting CP,1582826100,8b683d09,Demba Ba, Başakşehir,0.13,0.16,Saved,10,Right Foot,,8b683d09,Demba Ba,Shot,,,,56,False
İstanbul Başakşehir,Sporting CP,1582826100,33b11df6,Wendel, Sporting CP,0.04,,Blocked,22,Right Foot,,2513a588,Luciano Vietto,Pass (Live),715fc0fe,Yannick Bolasie,Pass (Live),60,False
İstanbul Başakşehir,Sporting CP,1582826100,05cb19c5,Eljero Elia, Başakşehir,0.04,,Off Target,18,Right Foot,,05cb19c5,Eljero Elia,Tackle,,,,62,False
İstanbul Başakşehir,Sporting CP,1582826100,2513a588,Luciano Vietto, Sporting CP,0.05,0.14,Goal,13,Head,,81442ecb,Marcos Acuña,Pass (Live),54bcdeb0,Gonzalo Plata,Pass (Live),68,False
İstanbul Başakşehir,Sporting CP,1582826100,54bcdeb0,Gonzalo Plata, Sporting CP,0.06,,Blocked,24,Left Foot,Free kick,54bcdeb0,Gonzalo Plata,Fouled,33b11df6,Wendel,Pass (Live),72,False
İstanbul Başakşehir,Sporting CP,1582826100,d68cb24c,Danijel Aleksić, Başakşehir,0.03,,Off Target,29,Left Foot,,05cb19c5,Eljero Elia,Pass (Live),,,,82,False
İstanbul Başakşehir,Sporting CP,1582826100,2513a588,Luciano Vietto, Sporting CP,0.03,,Off Target,31,Right Foot,,7e56d3db,Stefan Ristovski,Pass (Live),685857dc,Idrissa Doumbia,Pass (Live),84,False
İstanbul Başakşehir,Sporting CP,1582826100,685857dc,Idrissa Doumbia, Sporting CP,0.65,,Blocked,6,Right Foot,,54bcdeb0,Gonzalo Plata,Pass (Live),33b11df6,Wendel,Pass (Live),88,False
İstanbul Başakşehir,Sporting CP,1582826100,d637fc22,Rodrigo Battaglia, Sporting CP,0.03,0.03,Saved,24,Right Foot,,d637fc22,Rodrigo Battaglia,Take-On,33b11df6,Wendel,Pass (Live),89,False
