home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,tackles,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocks,blocked_shots,blocked_passes,interceptions,tackles_interceptions,clearances,errors,player_id,player,squad,start
Real Sociedad,Huesca,1603656000,9,br BRA,FW,28-337,62,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,d87e2cae,Willian José,Real Sociedad,True
Real Sociedad,Huesca,1603656000,19,se SWE,FW,21-034,28,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,8e92be30,Alexander Isak,Real Sociedad,False
Real Sociedad,Huesca,1603656000,10,es ESP,LM,23-187,75,2,1,2,0,0,1,2,50.0,1,2,0,2,2,4,1,0,8c3c640c,Mikel Oyarzabal,Real Sociedad,True
Real Sociedad,Huesca,1603656000,25,es ESP,LM,25-114,15,2,0,0,1,1,0,0,,0,1,0,1,0,2,0,0,debc6b55,Jon Bautista,Real Sociedad,False
Real Sociedad,Huesca,1603656000,14,es ESP,CM,25-240,62,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,4c0a6a48,Jon Guridi,Real Sociedad,True
Real Sociedad,Huesca,1603656000,8,es ESP,CM,24-125,28,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,d080ed5e,Mikel Merino,Real Sociedad,False
Real Sociedad,Huesca,1603656000,21,es ESP,CM,34-291,75,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,e2716bd0,David Silva,Real Sociedad,True
Real Sociedad,Huesca,1603656000,28,es ESP,RM,20-184,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2a8c9f98,Roberto López,Real Sociedad,False
Real Sociedad,Huesca,1603656000,7,es ESP,RM,28-157,75,1,0,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,1bda5842,Portu,Real Sociedad,True
Real Sociedad,Huesca,1603656000,15,fr FRA,CB,21-194,15,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,76d679c7,Modibo Sagnan,Real Sociedad,False
Real Sociedad,Huesca,1603656000,36,es ESP,"DM,CM",21-266,90,0,0,0,0,0,0,0,,0,0,0,0,3,3,1,0,3ee0dd59,Martín Zubimendi,Real Sociedad,True
Real Sociedad,Huesca,1603656000,12,es ESP,LB,23-070,90,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,228b0d9d,Aihen Muñoz,Real Sociedad,True
Real Sociedad,Huesca,1603656000,24,es ESP,CB,23-349,90,1,1,1,0,0,0,0,,0,1,1,0,2,3,1,0,9a64e67e,Robin Le Normand,Real Sociedad,True
Real Sociedad,Huesca,1603656000,6,es ESP,CB,26-211,90,3,1,2,1,0,3,3,100.0,0,0,0,0,1,4,2,0,f7dc2ae5,Aritz Elustondo,Real Sociedad,True
Real Sociedad,Huesca,1603656000,18,es ESP,RB,24-082,90,7,5,1,3,3,0,4,0.0,4,0,0,0,0,7,1,0,6f5f82c0,Andoni Gorosabel,Real Sociedad,True
Real Sociedad,Huesca,1603656000,1,es ESP,GK,25-215,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,374ee424,Álex Remiro,Real Sociedad,True
Levante,Celta Vigo,1603742400,11,es ESP,FW,33-095,60,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,4a478107,José Luis Morales,Levante,True
Levante,Celta Vigo,1603742400,10,mk MKD,LM,25-116,30,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,cac2537b,Enis Bardhi,Levante,False
Levante,Celta Vigo,1603742400,9,es ESP,FW,29-297,90,2,1,2,0,0,1,2,50.0,1,0,0,0,0,2,1,0,0ae4e09a,Roger Martí,Levante,True
Levante,Celta Vigo,1603742400,24,es ESP,"LM,CM",27-148,90,2,1,0,1,1,2,3,66.7,1,1,0,1,4,6,0,0,61220da2,José Campaña,Levante,True
Levante,Celta Vigo,1603742400,22,es ESP,CM,26-298,60,1,0,0,0,1,1,2,50.0,1,1,1,0,1,2,0,0,3902e91b,Gonzalo Melero,Levante,True
Levante,Celta Vigo,1603742400,21,es ESP,FW,22-088,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0e5ddc7c,Dani Gómez,Levante,False
Levante,Celta Vigo,1603742400,12,mq MTQ,CM,25-014,90,3,2,3,0,0,1,3,33.3,2,3,1,2,1,4,2,0,bbc19252,Mickael Malsa,Levante,True
Levante,Celta Vigo,1603742400,16,es ESP,RM,29-217,84,1,0,0,1,0,0,1,0.0,1,2,0,2,2,3,0,0,ecd8c01e,Rubén Rochina,Levante,True
Levante,Celta Vigo,1603742400,18,es ESP,RM,23-249,6,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,38ce1150,Jorge de Frutos,Levante,False
Levante,Celta Vigo,1603742400,3,es ESP,LB,30-354,83,2,0,2,0,0,0,0,,0,1,0,1,1,3,1,0,d4ef9ac5,Toño,Levante,True
Levante,Celta Vigo,1603742400,19,es ESP,LB,28-248,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33a61a52,Carlos Clerc,Levante,False
Levante,Celta Vigo,1603742400,6,cr CRC,CB,31-145,73,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,aa0ac32d,Óscar Duarte,Levante,True
Levante,Celta Vigo,1603742400,14,pt POR,CB,26-184,17,2,0,2,0,0,1,1,100.0,0,0,0,0,0,2,3,0,c67cd65c,Rúben Vezo,Levante,False
Levante,Celta Vigo,1603742400,15,es ESP,CB,31-357,90,1,1,1,0,0,1,1,100.0,0,3,3,0,4,5,5,0,474ecac8,Sergio Postigo,Levante,True
Levante,Celta Vigo,1603742400,20,es ESP,RB,31-146,90,2,2,1,1,0,2,2,100.0,0,1,0,1,5,7,0,0,7f4c7c9f,Jorge Miramón,Levante,True
Levante,Celta Vigo,1603742400,13,es ESP,GK,29-176,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,a01c3d54,Aitor Fernández,Levante,True
Eibar,Cádiz,1604088000,17,es ESP,FW,30-340,81,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,e897d8ba,Kike,Eibar,True
Eibar,Cádiz,1604088000,12,jp JPN,FW,28-107,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5343eb4e,Yoshinori Mutō,Eibar,False
Eibar,Cádiz,1604088000,14,jp JPN,LW,32-150,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,61bd33d0,Takashi Inui,Eibar,True
Eibar,Cádiz,1604088000,9,es ESP,"FW,LW",30-247,45,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,bb4b1242,Sergi Enrich,Eibar,False
Eibar,Cádiz,1604088000,24,pt POR,"RW,RM",26-239,74,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,f1bed920,Kévin Rodrigues,Eibar,True
Eibar,Cádiz,1604088000,19,pl POL,RM,28-136,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,bb6c6331,Damian Kądzior,Eibar,False
Eibar,Cádiz,1604088000,25,es ESP,"AM,LM",19-262,90,3,3,2,0,1,2,2,100.0,0,0,0,0,1,4,0,0,7b5ab7f2,Bryan Gil,Eibar,True
Eibar,Cádiz,1604088000,6,es ESP,"DM,CM",28-281,90,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,88d91621,Sergio Álvarez,Eibar,True
Eibar,Cádiz,1604088000,8,sn SEN,DM,34-225,45,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,7329018e,Papakouli Diop,Eibar,True
Eibar,Cádiz,1604088000,10,es ESP,"CM,DM",24-090,45,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,283c7121,Edu Expósito,Eibar,False
Eibar,Cádiz,1604088000,23,es ESP,"LB,CB",33-168,90,2,1,1,1,0,1,2,50.0,1,0,0,0,4,6,0,0,850c0a0d,Anaitz Arbilla,Eibar,True
Eibar,Cádiz,1604088000,2,ar ARG,CB,28-295,81,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,40449bbd,Esteban Burgos,Eibar,True
Eibar,Cádiz,1604088000,11,pt POR,"LB,CB",25-174,9,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,062fc2e6,Rafa Soares,Eibar,False
Eibar,Cádiz,1604088000,4,pt POR,CB,28-296,90,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,3,0,a8fbae1d,Paulo Oliveira,Eibar,True
Eibar,Cádiz,1604088000,22,es ESP,RB,21-251,90,2,1,1,0,1,1,1,100.0,0,1,0,1,1,3,2,0,3c16d927,Alejandro Pozo Pozo,Eibar,True
Eibar,Cádiz,1604088000,1,rs SRB,GK,28-280,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,ac295d9e,Marko Dmitrović,Eibar,True
Real Madrid,Huesca,1604149200,9,fr FRA,FW,32-317,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,70d74ece,Karim Benzema,Real Madrid,True
Real Madrid,Huesca,1604149200,7,be BEL,LW,29-298,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,a39bb753,Eden Hazard,Real Madrid,True
Real Madrid,Huesca,1604149200,20,br BRA,LW,20-111,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7111d552,Vinicius Júnior,Real Madrid,False
Real Madrid,Huesca,1604149200,11,es ESP,RW,24-284,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,45af8a54,Marco Asensio,Real Madrid,True
Real Madrid,Huesca,1604149200,25,br BRA,RW,19-296,31,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8f5e92a6,Rodrygo,Real Madrid,False
Real Madrid,Huesca,1604149200,10,hr CRO,LM,35-052,90,1,1,0,1,0,0,2,0.0,2,1,0,1,1,2,0,0,6025fab1,Luka Modrić,Real Madrid,True
Real Madrid,Huesca,1604149200,14,br BRA,CM,28-251,68,3,1,1,1,1,2,3,66.7,1,0,0,0,0,3,3,0,4d224fe8,Casemiro,Real Madrid,True
Real Madrid,Huesca,1604149200,8,de GER,CM,30-301,22,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6ce1f46f,Toni Kroos,Real Madrid,False
Real Madrid,Huesca,1604149200,15,uy URU,RM,22-101,59,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,0959c2a2,Federico Valverde,Real Madrid,True
Real Madrid,Huesca,1604149200,22,es ESP,RM,28-193,31,3,1,1,0,2,1,2,50.0,1,0,0,0,0,3,0,0,a0b4bb3e,Isco,Real Madrid,False
Real Madrid,Huesca,1604149200,12,br BRA,LB,32-172,90,6,6,2,1,3,3,4,75.0,1,3,1,2,1,7,1,0,603116a7,Marcelo,Real Madrid,True
Real Madrid,Huesca,1604149200,4,es ESP,CB,34-215,90,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,2,0,08511d65,Sergio Ramos,Real Madrid,True
Real Madrid,Huesca,1604149200,3,br BRA,CB,22-287,90,2,0,0,2,0,0,0,,0,0,0,0,0,2,2,0,2784f898,Éder Militão,Real Madrid,True
Real Madrid,Huesca,1604149200,17,es ESP,RB,29-122,51,1,0,0,0,1,1,2,50.0,1,1,0,1,0,1,1,0,fd51b456,Lucas Vázquez,Real Madrid,True
Real Madrid,Huesca,1604149200,23,fr FRA,RB,25-145,39,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,3cefcaef,Ferland Mendy,Real Madrid,False
Real Madrid,Huesca,1604149200,1,be BEL,GK,28-173,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1840e36d,Thibaut Courtois,Real Madrid,True
Athletic Club,Sevilla,1604157300,9,gh GHA,FW,26-138,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,6a99e0b1,Iñaki Williams,Athletic Club,True
Athletic Club,Sevilla,1604157300,2,es ESP,"LW,RM,LM",22-046,84,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,b7d7f3bf,Jon Morcillo,Athletic Club,True
Athletic Club,Sevilla,1604157300,16,es ESP,RM,20-189,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,bdb624a3,Oihan Sancet,Athletic Club,False
Athletic Club,Sevilla,1604157300,12,es ESP,"RW,RM",25-119,66,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,dc1c2fce,Álex Berenguer,Athletic Club,True
Athletic Club,Sevilla,1604157300,10,es ESP,LM,27-317,24,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,c05dfb74,Iker Muniain,Athletic Club,False
Athletic Club,Sevilla,1604157300,22,es ESP,AM,34-112,53,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,b418dbd4,Raúl García,Athletic Club,True
Athletic Club,Sevilla,1604157300,20,es ESP,FW,23-031,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,57be54ec,Asier Villalibre,Athletic Club,False
Athletic Club,Sevilla,1604157300,14,es ESP,"DM,CM",30-160,66,1,0,1,0,0,0,0,,0,0,0,0,1,2,2,0,240d3a0b,Dani García,Athletic Club,True
Athletic Club,Sevilla,1604157300,6,es ESP,CM,27-163,24,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,b0fce72c,Mikel Vesga,Athletic Club,False
Athletic Club,Sevilla,1604157300,28,es ESP,DM,21-301,53,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,968a1c2f,Oier Zarraga,Athletic Club,True
Athletic Club,Sevilla,1604157300,8,es ESP,CM,25-001,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,88050721,Unai López,Athletic Club,False
Athletic Club,Sevilla,1604157300,17,es ESP,LB,30-264,90,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,b6e50615,Yuri Berchiche,Athletic Club,True
Athletic Club,Sevilla,1604157300,4,es ESP,CB,29-167,90,1,1,0,1,0,0,0,,0,2,2,0,0,1,2,0,3fc45c73,Iñigo Martínez,Athletic Club,True
Athletic Club,Sevilla,1604157300,5,es ESP,CB,25-281,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,3ecc11d8,Yeray Álvarez,Athletic Club,True
Athletic Club,Sevilla,1604157300,21,es ESP,RB,28-266,90,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,2,0,37f1cf47,Ander Capa,Athletic Club,True
Athletic Club,Sevilla,1604157300,1,es ESP,GK,23-142,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5dcf3e90,Unai Simón,Athletic Club,True
Osasuna,Atlético Madrid,1604165400,19,es ESP,FW,34-049,67,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,82e9b89d,Enric Gallego,Osasuna,True
Osasuna,Atlético Madrid,1604165400,11,es ESP,FW,23-213,23,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,aad53e64,Kike Barja,Osasuna,False
Osasuna,Atlético Madrid,1604165400,20,es ESP,FW,32-297,67,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,88a359d4,Adrián López,Osasuna,True
Osasuna,Atlético Madrid,1604165400,17,hr CRO,FW,29-101,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8f3565b3,Ante Budimir,Osasuna,False
Osasuna,Atlético Madrid,1604165400,7,es ESP,LM,29-114,67,1,0,0,1,0,1,1,100.0,0,0,0,0,3,4,0,0,244f57b9,Jony,Osasuna,True
Osasuna,Atlético Madrid,1604165400,10,es ESP,LM,31-238,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,d733aa38,Roberto Torres,Osasuna,False
Osasuna,Atlético Madrid,1604165400,6,es ESP,CM,34-159,58,1,0,0,0,1,1,4,25.0,3,0,0,0,1,2,1,0,466824fb,Oier Sanjurjo,Osasuna,True
Osasuna,Atlético Madrid,1604165400,24,es ESP,CM,26-104,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0e4fef6e,Lucas Torró,Osasuna,False
Osasuna,Atlético Madrid,1604165400,27,es ESP,CM,22-171,90,4,3,1,3,0,1,1,100.0,0,0,0,0,1,5,1,0,9939e168,Jon Moncayola,Osasuna,True
Osasuna,Atlético Madrid,1604165400,14,es ESP,RM,27-109,90,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,5c96b017,Rubén García,Osasuna,True
Osasuna,Atlético Madrid,1604165400,21,es ESP,LB,32-287,90,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,bc61cc65,Iñigo Pérez,Osasuna,True
Osasuna,Atlético Madrid,1604165400,5,es ESP,CB,26-260,90,1,1,1,0,0,0,1,0.0,1,0,0,0,3,4,2,0,3e42f707,David García,Osasuna,True
Osasuna,Atlético Madrid,1604165400,4,es ESP,CB,28-271,90,2,1,2,0,0,1,1,100.0,0,1,0,1,1,3,2,0,4a633cfe,Unai García,Osasuna,True
Osasuna,Atlético Madrid,1604165400,12,ar ARG,RB,33-264,83,2,2,1,1,0,1,3,33.3,2,1,1,0,1,3,0,0,51e3954c,Facundo Roncaglia,Osasuna,True
Osasuna,Atlético Madrid,1604165400,2,es ESP,RB,25-281,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3a9c4b7b,Nacho Vidal,Osasuna,False
Osasuna,Atlético Madrid,1604165400,1,es ESP,GK,27-148,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,a4995f48,Sergio Herrera,Osasuna,True
Alavés,Barcelona,1604174400,14,br BRA,FW,29-176,56,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,2e5e846d,Deyverson,Alavés,True
Alavés,Barcelona,1604174400,9,es ESP,FW,30-218,34,1,1,1,0,0,0,0,,0,1,1,0,0,1,0,0,6265208f,Joselu,Alavés,False
Alavés,Barcelona,1604174400,11,es ESP,LM,27-015,71,3,1,1,1,1,1,3,33.3,2,0,0,0,1,4,1,0,eb3dd471,Luis Rioja,Alavés,True
Alavés,Barcelona,1604174400,19,es ESP,LM,34-188,19,2,1,2,0,0,2,4,50.0,2,1,0,1,2,4,1,0,05a4465d,Manu García,Alavés,False
Alavés,Barcelona,1604174400,24,es ESP,CM,29-137,61,2,2,2,0,0,0,2,0.0,2,0,0,0,0,2,1,0,9f351459,Jota,Alavés,True
Alavés,Barcelona,1604174400,8,es ESP,CM,33-017,71,4,1,3,1,0,3,4,75.0,1,0,0,0,3,7,3,0,e54bd0a2,Tomás Pina Isla,Alavés,True
Alavés,Barcelona,1604174400,17,es ESP,CM,23-296,19,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,b7f2edff,Adrián Marín,Alavés,False
Alavés,Barcelona,1604174400,16,es ESP,RM,30-303,57,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,aed746df,Édgar Méndez,Alavés,True
Alavés,Barcelona,1604174400,37,pt POR,RM,19-238,33,2,1,2,0,0,2,2,100.0,0,1,0,1,0,2,0,0,0dce3356,Tomás Tavares,Alavés,False
Alavés,Barcelona,1604174400,6,ar ARG,DM,29-111,90,1,1,1,0,0,0,4,0.0,4,4,3,1,1,2,0,0,d637fc22,Rodrigo Battaglia,Alavés,True
Alavés,Barcelona,1604174400,3,es ESP,LB,25-013,90,4,0,1,2,1,3,6,50.0,3,0,0,0,6,10,6,0,1fe0492d,Rubén Duarte,Alavés,True
Alavés,Barcelona,1604174400,22,fr FRA,CB,29-164,90,1,0,0,1,0,0,2,0.0,2,4,3,1,2,3,4,0,6eaed4eb,Florian Lejeune,Alavés,True
Alavés,Barcelona,1604174400,5,es ESP,CB,30-361,90,1,0,1,0,0,1,3,33.3,2,2,2,0,2,3,3,0,b7c99b9b,Víctor Laguardia,Alavés,True
Alavés,Barcelona,1604174400,23,es ESP,RB,30-282,40,3,2,3,0,0,2,2,100.0,0,0,0,0,0,3,3,0,8db394aa,Ximo Navarro,Alavés,True
Alavés,Barcelona,1604174400,21,es ESP,RB,24-174,50,2,0,2,0,0,2,2,100.0,0,0,0,0,2,4,4,0,355c883a,Martin Agirregabiria,Alavés,False
Alavés,Barcelona,1604174400,1,es ESP,GK,28-166,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,97852360,Fernando Pacheco,Alavés,True
Real Betis,Elche,1604235600,19,py PAR,FW,24-242,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0a447501,Antonio Sanabria,Real Betis,True
Real Betis,Elche,1604235600,11,es ESP,LW,29-082,90,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,72a99e38,Cristian Tello,Real Betis,True
Real Betis,Elche,1604235600,17,es ESP,RW,39-103,64,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,4c5b14d2,Joaquín,Real Betis,True
Real Betis,Elche,1604235600,14,pt POR,RW,28-208,26,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,dee86451,William Carvalho,Real Betis,False
Real Betis,Elche,1604235600,10,es ESP,LM,29-259,90,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,a6de370d,Sergio Canales,Real Betis,True
Real Betis,Elche,1604235600,21,ar ARG,CM,26-203,90,5,3,1,3,1,1,6,16.7,5,0,0,0,4,9,0,0,34e393f2,Guido Rodríguez,Real Betis,True
Real Betis,Elche,1604235600,8,fr FRA,RM,27-106,80,1,1,0,0,1,0,1,0.0,1,1,0,1,1,2,0,0,bece776f,Nabil Fekir,Real Betis,True
Real Betis,Elche,1604235600,20,mx MEX,RM,20-145,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,bf12926c,Diego Lainez,Real Betis,False
Real Betis,Elche,1604235600,15,es ESP,LB,27-146,90,2,1,1,0,1,2,4,50.0,2,2,0,2,4,6,1,0,16e9d0ea,Álex Moreno,Real Betis,True
Real Betis,Elche,1604235600,5,es ESP,CB,29-291,74,1,1,1,0,0,0,0,,0,0,0,0,4,5,0,0,b742cc0d,Marc Bartra,Real Betis,True
Real Betis,Elche,1604235600,6,es ESP,CB,31-281,16,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,b3dc6eca,Víctor Ruiz,Real Betis,False
Real Betis,Elche,1604235600,23,dz ALG,CB,29-010,90,1,0,1,0,0,0,0,,0,0,0,0,1,2,1,0,fbd6378b,Aïssa Mandi,Real Betis,True
Real Betis,Elche,1604235600,22,br BRA,RB,21-292,90,3,1,1,2,0,3,4,75.0,1,0,0,0,0,3,1,0,df8b52a5,Emerson,Real Betis,True
Real Betis,Elche,1604235600,25,cl CHI,GK,37-202,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10072610,Claudio Bravo,Real Betis,True
Celta Vigo,Real Sociedad,1604242800,9,es ESP,"FW,LM",34-017,65,4,1,0,3,1,1,2,50.0,1,0,0,0,0,4,0,0,b2d0ec1b,Nolito,Celta Vigo,True
Celta Vigo,Real Sociedad,1604242800,11,tr TUR,LM,23-100,25,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0c3f7197,Emre Mor,Celta Vigo,False
Celta Vigo,Real Sociedad,1604242800,10,es ESP,FW,33-092,90,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,7dcf86f6,Iago Aspas,Celta Vigo,True
Celta Vigo,Real Sociedad,1604242800,6,es ESP,"LM,CM",26-300,90,2,1,0,2,0,2,3,66.7,1,1,0,1,1,3,0,0,12c50af5,Denis Suárez,Celta Vigo,True
Celta Vigo,Real Sociedad,1604242800,8,es ESP,CM,21-272,56,2,2,0,1,1,1,2,50.0,1,1,0,1,3,5,0,0,ed5c5fa3,Fran Beltrán,Celta Vigo,True
Celta Vigo,Real Sociedad,1604242800,22,es ESP,FW,24-330,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0b90bb97,Santi Mina,Celta Vigo,False
Celta Vigo,Real Sociedad,1604242800,14,pe PER,CM,25-096,90,3,2,1,2,0,0,1,0.0,1,1,0,1,2,5,2,0,34269bdf,Renato Tapia,Celta Vigo,True
Celta Vigo,Real Sociedad,1604242800,27,es ESP,RM,20-219,45,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,a98f3cbf,Miguel Baeza,Celta Vigo,True
Celta Vigo,Real Sociedad,1604242800,23,es ESP,RM,23-299,45,1,1,0,1,0,1,2,50.0,1,2,0,2,1,2,0,0,c9e39d91,Brais Méndez,Celta Vigo,False
Celta Vigo,Real Sociedad,1604242800,29,es ESP,LB,20-264,89,2,1,0,2,0,0,1,0.0,1,0,0,0,2,4,1,0,1827a42d,José Fontán,Celta Vigo,True
Celta Vigo,Real Sociedad,1604242800,24,co COL,CB,28-158,90,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,2,2,b233e8e4,Jeison Murillo,Celta Vigo,True
Celta Vigo,Real Sociedad,1604242800,4,mx MEX,CB,29-064,45,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,27a013f7,Néstor Araujo,Celta Vigo,True
Celta Vigo,Real Sociedad,1604242800,18,gh GHA,CB,25-033,45,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,18abe173,Joseph Aidoo,Celta Vigo,False
Celta Vigo,Real Sociedad,1604242800,34,es ESP,RB,20-019,90,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,3,0,8d6a9c93,Sergio Carreira,Celta Vigo,True
Celta Vigo,Real Sociedad,1604242800,13,es ESP,GK,25-099,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,967f34d3,Rubén Blanco,Celta Vigo,True
Granada,Levante,1604251800,23,es ESP,FW,38-193,56,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,43f71e77,Jorge Molina,Granada,True
Granada,Levante,1604251800,7,co COL,FW,22-335,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,eeba07f8,Luis Javier Suárez,Granada,False
Granada,Levante,1604251800,11,ve VEN,LW,27-268,79,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,ed6ea4d9,Darwin Machís,Granada,True
Granada,Levante,1604251800,26,es ESP,LW,21-237,11,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,452c3055,Alberto Soro,Granada,False
Granada,Levante,1604251800,10,es ESP,RW,28-254,90,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,5,0,c77a8043,Antonio Puertas,Granada,True
Granada,Levante,1604251800,19,es ESP,AM,32-129,56,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,719384c1,Ángel Montoro,Granada,True
Granada,Levante,1604251800,21,ve VEN,DM,22-292,34,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,5083a734,Yangel Herrera,Granada,False
Granada,Levante,1604251800,4,fr FRA,DM,31-236,15,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,b8c1de25,Maxime Gonalons,Granada,True
Granada,Levante,1604251800,5,es ESP,DM,26-025,79,3,1,2,0,1,1,3,33.3,2,1,0,1,0,3,5,0,19c36442,Luis Milla,Granada,True
Granada,Levante,1604251800,8,cm CMR,DM,23-067,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3d688b46,Yan Brice Eteki,Granada,False
Granada,Levante,1604251800,15,es ESP,LB,24-142,90,1,0,1,0,0,0,0,,0,1,0,1,0,1,7,0,8d47bb39,Carlos Neva,Granada,True
Granada,Levante,1604251800,22,pt POR,CB,25-236,90,1,0,0,1,0,0,0,,0,0,0,0,0,1,3,0,93090f69,Domingos Duarte,Granada,True
Granada,Levante,1604251800,6,es ESP,CB,33-325,90,0,0,0,0,0,0,0,,0,2,2,0,1,1,9,0,ea9b2ef9,Germán Sánchez,Granada,True
Granada,Levante,1604251800,20,es ESP,RB,23-301,90,0,0,0,0,0,0,1,0.0,1,4,2,2,0,0,6,0,c2111b45,Jesús Vallejo,Granada,True
