home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Querétaro,Santos Laguna,1618185600,1c7e10b1,Kevin Ramírez, Querétaro,0.06,0.02,Saved,25,Right Foot,,,,,,,,14,False
Querétaro,Santos Laguna,1618185600,ba6d8435,Gonzalo Montes, Querétaro,0.03,0.40,Saved,26,Right Foot,,,,,,,,24,False
Querétaro,Santos Laguna,1618185600,7a0c3b15,Alan Cervantes, Santos,0.03,,Blocked,26,Left Foot,,05816e19,Juan Ferney Otero,Pass (Live),c732cbaa,Jesús Isijara,Pass (Live),26,False
Querétaro,Santos Laguna,1618185600,44b2e916,Arturo Palma, Querétaro,0.04,,Off Target,24,Right Foot,,413663e3,Jonathan David dos Santos Duré,Pass (Live),cec676c5,Ángel Sepúlveda,Pass (Live),29,False
Querétaro,Santos Laguna,1618185600,c732cbaa,Jesús Isijara, Santos,0.04,,Blocked,34,Right Foot,Free kick,e815c85d,Alberto Ocejo,Fouled,d28b4a9d,Dória,Pass (Dead),33,False
Querétaro,Santos Laguna,1618185600,53cc94d0,Araujo de Oliveira Henrique, Santos,0.05,,Blocked,20,Right Foot,,2a5ee788,Omar Campos,Pass (Live),d28b4a9d,Dória,Pass (Live),35,False
Querétaro,Santos Laguna,1618185600,d28b4a9d,Dória, Santos,0.04,,Off Target,34,Left Foot,Free kick,dd986929,Santiago Muñóz,Fouled,2a5ee788,Omar Campos,Pass (Dead),36,False
Querétaro,Santos Laguna,1618185600,e815c85d,Alberto Ocejo, Santos,0.03,0.05,Saved,27,Right Foot,,5df18014,Ayrton Preciado,Pass (Live),d28b4a9d,Dória,Pass (Live),45,False
Querétaro,Santos Laguna,1618185600,05816e19,Juan Ferney Otero, Santos,0.02,,Blocked,26,Right Foot,,53cc94d0,Araujo de Oliveira Henrique,Pass (Live),5df18014,Ayrton Preciado,Pass (Dead),45+2,False
Querétaro,Santos Laguna,1618185600,05816e19,Juan Ferney Otero, Santos,0.03,0.57,Saved,29,Right Foot,,dd986929,Santiago Muñóz,Pass (Live),dd986929,Santiago Muñóz,Take-On,48,False
Querétaro,Santos Laguna,1618185600,05816e19,Juan Ferney Otero, Santos,0.04,,Off Target,14,Head,,fe02f8e4,Adrián Lozano,Pass (Dead),05816e19,Juan Ferney Otero,Shot,49,False
Querétaro,Santos Laguna,1618185600,c732cbaa,Jesús Isijara, Santos,0.01,,Off Target,62,Right Foot,,c732cbaa,Jesús Isijara,Take-On,d28b4a9d,Dória,Pass (Live),57,False
Querétaro,Santos Laguna,1618185600,2a5ee788,Omar Campos, Santos,0.02,,Off Target,27,Right Foot,,7e88757f,Andrés Ibargüen,Pass (Live),fe02f8e4,Adrián Lozano,Pass (Dead),65,False
Querétaro,Santos Laguna,1618185600,deee261c,Kevin Escamilla, Querétaro,0.04,0.02,Saved,32,Right Foot,,deee261c,Kevin Escamilla,Take-On,,,,67,False
Querétaro,Santos Laguna,1618185600,61088de3,Eduardo Aguirre, Santos,0.05,,Blocked,15,Right Foot,,,,,,,,74,False
Querétaro,Santos Laguna,1618185600,dd986929,Santiago Muñóz, Santos,0.05,,Off Target,14,Left Foot,,7e88757f,Andrés Ibargüen,Pass (Live),2a5ee788,Omar Campos,Pass (Live),75,False
Querétaro,Santos Laguna,1618185600,08aa17d0,Antonio Valencia, Querétaro,0.04,,Off Target,21,Left Foot,,08aa17d0,Antonio Valencia,Pass (Live),1c7e10b1,Kevin Ramírez,Pass (Live),76,False
Querétaro,Santos Laguna,1618185600,c0a8860f,Félix Torres Caicedo, Santos,0.09,,Blocked,5,Head,,fe02f8e4,Adrián Lozano,Pass (Dead),7e88757f,Andrés Ibargüen,Pass (Live),79,False
Querétaro,Santos Laguna,1618185600,61088de3,Eduardo Aguirre, Santos,0.07,0.20,Saved,13,Head,,7e88757f,Andrés Ibargüen,Pass (Live),048057ce,Ignacio Jeraldino,Pass (Live),82,False
Querétaro,Santos Laguna,1618185600,d28b4a9d,Dória, Santos,0.03,,Blocked,31,Right Foot,,7a0c3b15,Alan Cervantes,Pass (Live),c732cbaa,Jesús Isijara,Pass (Dead),84,False
Querétaro,Santos Laguna,1618185600,c732cbaa,Jesús Isijara, Santos,0.03,,Blocked,32,Right Foot,,61088de3,Eduardo Aguirre,Pass (Live),7a0c3b15,Alan Cervantes,Pass (Live),85,False
Querétaro,Santos Laguna,1618185600,d28b4a9d,Dória, Santos,0.06,,Off Target,12,Head,,048057ce,Ignacio Jeraldino,Pass (Live),7a0c3b15,Alan Cervantes,Pass (Live),90+2,False
Querétaro,Santos Laguna,1618185600,d28b4a9d,Dória, Santos,0.08,,Off Target,11,Right Foot,,fe02f8e4,Adrián Lozano,Pass (Live),048057ce,Ignacio Jeraldino,Pass (Dead),90+3,False
Querétaro,Santos Laguna,1618185600,ba6d8435,Gonzalo Montes, Querétaro,0.03,,Off Target,27,Left Foot,,deee261c,Kevin Escamilla,Pass (Live),1c7e10b1,Kevin Ramírez,Pass (Live),90+4,False
Tijuana,Mazatlán,1618193160,2f94a698,Giovanni Augusto, Mazatlán,0.06,0.03,Saved,15,Left Foot,,1f97c45f,Roberto Meraz,Interception,,,,1,False
Tijuana,Mazatlán,1618193160,04a82b14,Vladimir Loroña, Tijuana,0.03,,Blocked,22,Right Foot,,6c10fced,Fidel Martínez,Pass (Live),c0986642,Jordi Cortizo,Pass (Live),4,False
Tijuana,Mazatlán,1618193160,89a5efd3,Mauro Manotas, Tijuana,0.35,0.63,Goal,9,Right Foot,,af31b77b,Brayan Angulo,Pass (Live),af31b77b,Brayan Angulo,Pass (Live),5,False
Tijuana,Mazatlán,1618193160,2f94a698,Giovanni Augusto, Mazatlán,0.03,,Off Target,22,Right Foot,,20974b8a,Carlos Alonso Vargas,Pass (Live),20974b8a,Carlos Alonso Vargas,Take-On,9,False
Tijuana,Mazatlán,1618193160,20974b8a,Carlos Alonso Vargas, Mazatlán,0.04,,Off Target,25,Left Foot,,2f94a698,Giovanni Augusto,Pass (Live),7e0815bc,José Ortiz,Pass (Dead),13,False
Tijuana,Mazatlán,1618193160,6c10fced,Fidel Martínez, Tijuana,0.79,0.99,Goal,13,Left Foot,,6c10fced,Fidel Martínez,Fouled,89a5efd3,Mauro Manotas,Pass (Live),22,True
Tijuana,Mazatlán,1618193160,6c10fced,Fidel Martínez, Tijuana,0.12,,Off Target,17,Left Foot,,89a5efd3,Mauro Manotas,Pass (Live),,,,24,False
Tijuana,Mazatlán,1618193160,bff05389,Esteban Pavez, Tijuana,0.03,0.03,Saved,34,Right Foot,,6c10fced,Fidel Martínez,Pass (Live),fdb68e2a,Junior Sornoza,Pass (Live),32,False
Tijuana,Mazatlán,1618193160,fdb68e2a,Junior Sornoza, Tijuana,0.04,,Off Target,20,Right Foot,,6c10fced,Fidel Martínez,Pass (Live),c0986642,Jordi Cortizo,Pass (Live),33,False
Tijuana,Mazatlán,1618193160,89a5efd3,Mauro Manotas, Tijuana,0.27,,Off Target,10,Head,,04a82b14,Vladimir Loroña,Pass (Live),04a82b14,Vladimir Loroña,Take-On,36,False
Tijuana,Mazatlán,1618193160,c0986642,Jordi Cortizo, Tijuana,0.05,,Blocked,15,Left Foot,,6c10fced,Fidel Martínez,Pass (Live),,,,37,False
Tijuana,Mazatlán,1618193160,fdb68e2a,Junior Sornoza, Tijuana,0.06,,Off Target,16,Right Foot,,c0986642,Jordi Cortizo,Shot,,,,37,False
Tijuana,Mazatlán,1618193160,0c403511,Fernando Aristeguieta, Mazatlán,0.04,,Off Target,19,Right Foot,,ca1fedb4,Camilo Sanvezzo,Pass (Live),,,,38,False
Tijuana,Mazatlán,1618193160,ca1fedb4,Camilo Sanvezzo, Mazatlán,0.79,0.99,Goal,13,Right Foot,,0c403511,Fernando Aristeguieta,Fouled,b9bfa710,Ulises Cardona,Fouled,45+1,True
Tijuana,Mazatlán,1618193160,c0986642,Jordi Cortizo, Tijuana,0.03,,Blocked,31,Left Foot,,fdb68e2a,Junior Sornoza,Pass (Live),af31b77b,Brayan Angulo,Pass (Live),45+5,False
Tijuana,Mazatlán,1618193160,e8b5ca4b,Marcel Ruiz, Tijuana,0.03,,Blocked,31,Right Foot,,7c094b1a,Christian Rivera,Pass (Live),fdb68e2a,Junior Sornoza,Pass (Live),46,False
Tijuana,Mazatlán,1618193160,bff05389,Esteban Pavez, Tijuana,0.02,,Off Target,36,Right Foot,,f72f1307,Edgar López,Pass (Live),e8b5ca4b,Marcel Ruiz,Pass (Live),49,False
Tijuana,Mazatlán,1618193160,0c403511,Fernando Aristeguieta, Mazatlán,0.04,0.15,Saved,23,Right Foot,,ca1fedb4,Camilo Sanvezzo,Pass (Live),2f94a698,Giovanni Augusto,Pass (Live),50,False
Tijuana,Mazatlán,1618193160,f72f1307,Edgar López, Tijuana,0.07,,Off Target,11,Left Foot,,89a5efd3,Mauro Manotas,Pass (Live),fdb68e2a,Junior Sornoza,Pass (Live),56,False
Tijuana,Mazatlán,1618193160,0c403511,Fernando Aristeguieta, Mazatlán,0.08,,Off Target,8,Head,,20974b8a,Carlos Alonso Vargas,Pass (Dead),0c403511,Fernando Aristeguieta,Pass (Live),60,False
Tijuana,Mazatlán,1618193160,ca1fedb4,Camilo Sanvezzo, Mazatlán,0.03,,Blocked,27,Right Foot,,,,,,,,62,False
Tijuana,Mazatlán,1618193160,ca1fedb4,Camilo Sanvezzo, Mazatlán,0.79,0.98,Goal,13,Right Foot,,0c403511,Fernando Aristeguieta,Fouled,ca1fedb4,Camilo Sanvezzo,Pass (Live),66,True
Tijuana,Mazatlán,1618193160,0c403511,Fernando Aristeguieta, Mazatlán,0.04,,Off Target,19,Right Foot,,ca1fedb4,Camilo Sanvezzo,Pass (Live),0c403511,Fernando Aristeguieta,Pass (Live),68,False
Tijuana,Mazatlán,1618193160,e8b5ca4b,Marcel Ruiz, Tijuana,0.03,,Off Target,30,Right Foot,,04a82b14,Vladimir Loroña,Pass (Live),04a82b14,Vladimir Loroña,Pass (Live),70,False
Tijuana,Mazatlán,1618193160,ca1fedb4,Camilo Sanvezzo, Mazatlán,0.03,,Blocked,28,Right Foot,,2f94a698,Giovanni Augusto,Pass (Live),1f97c45f,Roberto Meraz,Pass (Live),72,False
Tijuana,Mazatlán,1618193160,be8fc30a,Michael Rangel, Mazatlán,0.06,,Off Target,15,Left Foot,Volley,2f94a698,Giovanni Augusto,Pass (Live),20974b8a,Carlos Alonso Vargas,Pass (Dead),74,False
Tijuana,Mazatlán,1618193160,1f97c45f,Roberto Meraz, Mazatlán,0.03,,Off Target,35,Right Foot,,b094f16d,Rodrigo Millar,Pass (Live),759f1ac1,Luis Ángel Mendoza,Pass (Dead),80,False
Tijuana,Mazatlán,1618193160,99f5d6aa,Fabián Castillo, Tijuana,0.03,,Off Target,23,Right Foot,,bff05389,Esteban Pavez,Pass (Live),af31b77b,Brayan Angulo,Pass (Live),85,False
Tijuana,Mazatlán,1618193160,339ea835,Néstor Vidrio, Mazatlán,0.04,,Off Target,14,Right Foot,Volley,be8fc30a,Michael Rangel,Pass (Live),20974b8a,Carlos Alonso Vargas,Pass (Dead),87,False
Tijuana,Mazatlán,1618193160,be8fc30a,Michael Rangel, Mazatlán,0.05,,Off Target,15,Left Foot,Volley,be8fc30a,Michael Rangel,Fouled,2f94a698,Giovanni Augusto,Pass (Live),90,False
Tijuana,Mazatlán,1618193160,be8fc30a,Michael Rangel, Mazatlán,0.08,0.26,Goal,10,Head,Deflected,b9bfa710,Ulises Cardona,Pass (Live),2f94a698,Giovanni Augusto,Pass (Live),90+1,False
Pachuca,Puebla,1618279200,f9ab3f4a,Maximiliano Araújo, Puebla,0.03,,Off Target,28,Left Foot,,80c755a4,Santiago Ormeño,Pass (Live),548d8753,Omar Fernández Frasica,Pass (Live),2,False
Pachuca,Puebla,1618279200,f9ab3f4a,Maximiliano Araújo, Puebla,0.04,0.59,Goal,19,Left Foot,,d5c24d20,Christian Tabó,Pass (Live),f9ab3f4a,Maximiliano Araújo,Pass (Dead),2,False
Pachuca,Puebla,1618279200,372c2df8,Óscar Murillo, Pachuca,0.06,0.05,Saved,15,Right Foot,Deflected,,,Fouled,8748ef78,Ismael Sosa,Pass (Live),9,False
Pachuca,Puebla,1618279200,548d8753,Omar Fernández Frasica, Puebla,0.04,0.12,Saved,17,Right Foot,,d5c24d20,Christian Tabó,Pass (Live),d19ff8ab,Javier Salas,Pass (Live),10,False
Pachuca,Puebla,1618279200,d5c24d20,Christian Tabó, Puebla,0.03,,Off Target,32,Right Foot,,548d8753,Omar Fernández Frasica,Pass (Live),80c755a4,Santiago Ormeño,Pass (Live),11,False
Pachuca,Puebla,1618279200,83d525a4,Salvador Reyes Chávez, Puebla,0.21,0.16,Saved,26,Left Foot,,65432ad8,Juan Pablo Segovia,Pass (Live),ca15fdf2,Maximiliano Perg,Pass (Live),13,False
Pachuca,Puebla,1618279200,92b4a127,Gustavo Cabral, Pachuca,0.06,0.05,Saved,10,Head,,8748ef78,Ismael Sosa,Pass (Dead),67d34a1b,Erick Sánchez,Fouled,15,False
Pachuca,Puebla,1618279200,8748ef78,Ismael Sosa, Pachuca,0.04,,Blocked,14,Right Foot,Volley,06dddd9e,Érick Aguirre,Pass (Dead),,,,17,False
Pachuca,Puebla,1618279200,636b0833,Kevin Álvarez, Pachuca,0.03,,Off Target,15,Head,,8748ef78,Ismael Sosa,Pass (Live),bca135e8,Harold Santiago Mosquera,Pass (Dead),19,False
Pachuca,Puebla,1618279200,372c2df8,Óscar Murillo, Pachuca,0.06,,Off Target,11,Head,,8748ef78,Ismael Sosa,Pass (Dead),da7bbfee,Jorge Daniel Hernández,Pass (Live),24,False
Pachuca,Puebla,1618279200,8748ef78,Ismael Sosa, Pachuca,0.04,,Off Target,22,Right Foot,,06dddd9e,Érick Aguirre,Pass (Live),67d34a1b,Erick Sánchez,Pass (Live),24,False
Pachuca,Puebla,1618279200,09b53eeb,George Corral, Puebla,0.03,,Off Target,31,Right Foot,,548d8753,Omar Fernández Frasica,Pass (Live),548d8753,Omar Fernández Frasica,Take-On,27,False
Pachuca,Puebla,1618279200,d5c24d20,Christian Tabó, Puebla,0.69,,Off Target,5,Right Foot,,09b53eeb,George Corral,Pass (Live),09b53eeb,George Corral,Take-On,44,False
Pachuca,Puebla,1618279200,83d525a4,Salvador Reyes Chávez, Puebla,0.03,,Blocked,27,Left Foot,,f9ab3f4a,Maximiliano Araújo,Pass (Live),d5c24d20,Christian Tabó,Pass (Live),45+3,False
Pachuca,Puebla,1618279200,06dddd9e,Érick Aguirre, Pachuca,0.07,,Off Target,9,Head,,18123d70,Emmanuel García,Pass (Live),bca135e8,Harold Santiago Mosquera,Pass (Live),47,False
Pachuca,Puebla,1618279200,67d34a1b,Erick Sánchez, Pachuca,0.07,0.45,Goal,16,Right Foot,,bca135e8,Harold Santiago Mosquera,Pass (Live),da7bbfee,Jorge Daniel Hernández,Pass (Live),48,False
Pachuca,Puebla,1618279200,636b0833,Kevin Álvarez, Pachuca,0.05,,Off Target,15,Left Foot,,8748ef78,Ismael Sosa,Pass (Live),bca135e8,Harold Santiago Mosquera,Pass (Live),51,False
Pachuca,Puebla,1618279200,bca135e8,Harold Santiago Mosquera, Pachuca,0.05,,Off Target,13,Left Foot,,8748ef78,Ismael Sosa,Pass (Live),d7558a5c,Roberto de la Rosa,Pass (Live),53,False
Pachuca,Puebla,1618279200,372c2df8,Óscar Murillo, Pachuca,0.06,0.09,Saved,10,Head,,8748ef78,Ismael Sosa,Pass (Dead),8748ef78,Ismael Sosa,Pass (Live),55,False
Pachuca,Puebla,1618279200,d7558a5c,Roberto de la Rosa, Pachuca,0.12,,Off Target,6,Right Foot,,8748ef78,Ismael Sosa,Pass (Live),8748ef78,Ismael Sosa,Pass (Live),56,False
Pachuca,Puebla,1618279200,372c2df8,Óscar Murillo, Pachuca,0.07,,Off Target,11,Head,,bca135e8,Harold Santiago Mosquera,Pass (Dead),bca135e8,Harold Santiago Mosquera,Fouled,59,False
Pachuca,Puebla,1618279200,d19ff8ab,Javier Salas, Puebla,0.06,,Off Target,11,Head,,83d525a4,Salvador Reyes Chávez,Pass (Live),80c755a4,Santiago Ormeño,Pass (Live),62,False
Pachuca,Puebla,1618279200,ca15fdf2,Maximiliano Perg, Puebla,0.04,0.45,Goal,15,Head,,09b53eeb,George Corral,Pass (Dead),,,,66,False
Pachuca,Puebla,1618279200,18123d70,Emmanuel García, Pachuca,0.03,,Blocked,29,Right Foot,,8748ef78,Ismael Sosa,Pass (Live),372c2df8,Óscar Murillo,Pass (Live),76,False
Pachuca,Puebla,1618279200,d5c24d20,Christian Tabó, Puebla,0.08,0.15,Saved,13,Right Foot,,d5c24d20,Christian Tabó,Take-On,59146354,Guillermo Martínez Ayala,Pass (Live),80,False
Pachuca,Puebla,1618279200,cb98d15d,Daniel Aguilar, Puebla,0.04,0.06,Saved,16,Left Foot,,d5c24d20,Christian Tabó,Pass (Live),83d525a4,Salvador Reyes Chávez,Pass (Dead),82,False
Pachuca,Puebla,1618279200,d7558a5c,Roberto de la Rosa, Pachuca,0.05,0.11,Saved,16,Right Foot,Volley,274d5b09,Francisco Antonio Figueroa,Pass (Live),1643c897,Mauro Quiroga,Pass (Live),84,False
Pachuca,Puebla,1618279200,274d5b09,Francisco Antonio Figueroa, Pachuca,0.07,,Blocked,14,Left Foot,,274d5b09,Francisco Antonio Figueroa,Take-On,8748ef78,Ismael Sosa,Pass (Dead),90+5,False
Pachuca,Puebla,1618279200,83d525a4,Salvador Reyes Chávez, Puebla,0.02,0.10,Goal,86,Left Foot,,,,,,,,90+6,False
FC Juárez,UANL,1618452000,faec2ec4,Guido Pizarro, UANL,0.07,,Off Target,8,Head,,8d2ee5e2,Nicolás López,Pass (Dead),,,,6,False
FC Juárez,UANL,1618452000,e43dc6bb,Erick Castillo, FC Juárez,0.03,,Blocked,23,Right Foot,,0cedda69,Ayron del Valle,Pass (Live),afa0ada7,Luis López,Pass (Dead),7,False
FC Juárez,UANL,1618452000,e665a2db,Marco Fabián, FC Juárez,0.06,0.03,Saved,14,Right Foot,,afa0ada7,Luis López,Pass (Live),e3bea481,Iván Vázquez,Pass (Dead),10,False
FC Juárez,UANL,1618452000,0cedda69,Ayron del Valle, FC Juárez,0.45,0.95,Saved,5,Head,,91e7fc9a,Matías García,Pass (Live),91e7fc9a,Matías García,Interception,10,False
FC Juárez,UANL,1618452000,5c059b5d,Carlos González Espínola, UANL,0.03,0.02,Saved,28,Right Foot,,585e1b85,André-Pierre Gignac,Pass (Live),faec2ec4,Guido Pizarro,Pass (Live),17,False
FC Juárez,UANL,1618452000,e43dc6bb,Erick Castillo, FC Juárez,0.35,0.29,Saved,8,Right Foot,,e665a2db,Marco Fabián,Pass (Live),0cedda69,Ayron del Valle,Pass (Live),21,False
FC Juárez,UANL,1618452000,e43dc6bb,Erick Castillo, FC Juárez,0.03,,Off Target,28,Right Foot,,0cedda69,Ayron del Valle,Pass (Live),afa0ada7,Luis López,Pass (Live),23,False
FC Juárez,UANL,1618452000,5c059b5d,Carlos González Espínola, UANL,0.03,,Blocked,27,Right Foot,,5c059b5d,Carlos González Espínola,Pass (Live),398fb976,Aldo Cruz,Pass (Live),26,False
FC Juárez,UANL,1618452000,585e1b85,André-Pierre Gignac, UANL,0.04,,Blocked,16,Right Foot,,d4f46475,Diego Reyes,Pass (Live),8d2ee5e2,Nicolás López,Pass (Live),28,False
FC Juárez,UANL,1618452000,0cedda69,Ayron del Valle, FC Juárez,0.29,0.24,Saved,17,Right Foot,,0cedda69,Ayron del Valle,Take-On,afa0ada7,Luis López,Pass (Live),28,False
FC Juárez,UANL,1618452000,8d2ee5e2,Nicolás López, UANL,0.03,,Off Target,27,Left Foot,,44267704,Jesús Dueñas,Pass (Live),05540190,Francisco Meza,Pass (Live),33,False
FC Juárez,UANL,1618452000,91e7fc9a,Matías García, FC Juárez,0.05,0.07,Saved,12,Left Foot,,e665a2db,Marco Fabián,Pass (Dead),01a27d9e,Francisco Contreras,Fouled,37,False
FC Juárez,UANL,1618452000,585e1b85,André-Pierre Gignac, UANL,0.05,,Blocked,20,Right Foot,,8d2ee5e2,Nicolás López,Pass (Live),585e1b85,André-Pierre Gignac,Pass (Live),38,False
FC Juárez,UANL,1618452000,e665a2db,Marco Fabián, FC Juárez,0.03,,Off Target,28,Right Foot,,01a27d9e,Francisco Contreras,Pass (Live),0cedda69,Ayron del Valle,Pass (Live),42,False
FC Juárez,UANL,1618452000,8d2ee5e2,Nicolás López, UANL,0.12,0.24,Saved,10,Left Foot,,39c52d54,Luis Enrique Quiñones,Pass (Live),5c059b5d,Carlos González Espínola,Pass (Live),43,False
FC Juárez,UANL,1618452000,585e1b85,André-Pierre Gignac, UANL,0.30,0.21,Saved,13,Right Foot,"Deflected, Volley",8d2ee5e2,Nicolás López,Pass (Live),39c52d54,Luis Enrique Quiñones,Pass (Live),56,False
FC Juárez,UANL,1618452000,8d2ee5e2,Nicolás López, UANL,0.06,,Off Target,10,Right Foot,Volley,a757be87,Leonardo Fernández,Pass (Live),faec2ec4,Guido Pizarro,Pass (Live),57,False
FC Juárez,UANL,1618452000,0cedda69,Ayron del Valle, FC Juárez,0.05,,Off Target,17,Right Foot,,afa0ada7,Luis López,Pass (Live),0cedda69,Ayron del Valle,Pass (Live),68,False
FC Juárez,UANL,1618452000,8d2ee5e2,Nicolás López, UANL,0.05,0.55,Goal,25,Left Foot,,8d2ee5e2,Nicolás López,Take-On,44267704,Jesús Dueñas,Pass (Live),70,False
FC Juárez,UANL,1618452000,6cb18573,William Mendieta, FC Juárez,0.55,0.95,Goal,6,Right Foot,Volley,afa0ada7,Luis López,Pass (Live),c85f443b,Carlos Rosel,Pass (Live),77,False
FC Juárez,UANL,1618452000,b99b4cf5,Gustavo Velásquez, FC Juárez,0.06,0.51,Goal,11,Head,,6cb18573,William Mendieta,Pass (Dead),91e7fc9a,Matías García,Pass (Live),80,False
FC Juárez,UANL,1618452000,d4f46475,Diego Reyes, UANL,0.06,0.38,Goal,11,Head,,a757be87,Leonardo Fernández,Pass (Dead),,,Fouled,86,False
FC Juárez,UANL,1618452000,8d2ee5e2,Nicolás López, UANL,0.50,0.88,Goal,11,Left Foot,,a757be87,Leonardo Fernández,Pass (Live),8d2ee5e2,Nicolás López,Pass (Live),88,False
Atlético,Puebla,1618696800,f9ab3f4a,Maximiliano Araújo, Puebla,0.03,,Off Target,22,Right Foot,,d5c24d20,Christian Tabó,Pass (Live),548d8753,Omar Fernández Frasica,Pass (Live),28,False
Atlético,Puebla,1618696800,0cab947b,Nicolás Ibáñez, Atlético,0.03,,Blocked,30,Right Foot,,c9f17934,David Rodriguez,Pass (Live),cd91ec40,Ramiro González Hernández,Pass (Live),29,False
Atlético,Puebla,1618696800,548d8753,Omar Fernández Frasica, Puebla,0.31,0.62,Saved,10,Right Foot,,d5c24d20,Christian Tabó,Pass (Live),,,,29,False
Atlético,Puebla,1618696800,80c755a4,Santiago Ormeño, Puebla,0.07,,Blocked,14,Left Foot,Volley,83d525a4,Salvador Reyes Chávez,Pass (Live),d5c24d20,Christian Tabó,Pass (Live),34,False
Atlético,Puebla,1618696800,0cab947b,Nicolás Ibáñez, Atlético,0.08,0.23,Saved,16,Right Foot,,c9f17934,David Rodriguez,Pass (Live),cd91ec40,Ramiro González Hernández,Interception,35,False
Atlético,Puebla,1618696800,be1395da,Damián Batallini, Atlético,0.07,,Off Target,11,Head,,c9f17934,David Rodriguez,Pass (Live),cd91ec40,Ramiro González Hernández,Pass (Live),36,False
Atlético,Puebla,1618696800,bcc50c9b,Pablo César López, Atlético,0.05,0.05,Saved,17,Left Foot,,c9f17934,David Rodriguez,Pass (Live),d06a7432,Juan David Castro,Pass (Live),37,False
Atlético,Puebla,1618696800,f9ab3f4a,Maximiliano Araújo, Puebla,0.04,,Off Target,17,Left Foot,,,,,,,,39,False
Atlético,Puebla,1618696800,d5c24d20,Christian Tabó, Puebla,0.03,,Off Target,29,Right Foot,,d19ff8ab,Javier Salas,Pass (Live),d5c24d20,Christian Tabó,Pass (Live),40,False
Atlético,Puebla,1618696800,80c755a4,Santiago Ormeño, Puebla,0.06,0.21,Goal,16,Right Foot,,548d8753,Omar Fernández Frasica,Take-On,8ee9191e,Clifford Aboagye,Pass (Live),41,False
Atlético,Puebla,1618696800,0cab947b,Nicolás Ibáñez, Atlético,0.08,,Blocked,9,Head,,aa42085e,Dionicio Escalante,Pass (Live),c9f17934,David Rodriguez,Pass (Live),45,False
Atlético,Puebla,1618696800,d19ff8ab,Javier Salas, Puebla,0.08,0.10,Saved,15,Right Foot,,f9ab3f4a,Maximiliano Araújo,Pass (Live),cb98d15d,Daniel Aguilar,Pass (Live),48,False
Atlético,Puebla,1618696800,2229c165,Ricardo Chávez Soto, Atlético,0.02,,Blocked,34,Right Foot,,0cab947b,Nicolás Ibáñez,Pass (Live),,,,49,False
Atlético,Puebla,1618696800,0cab947b,Nicolás Ibáñez, Atlético,0.04,,Off Target,17,Head,,2229c165,Ricardo Chávez Soto,Pass (Live),be1395da,Damián Batallini,Pass (Live),51,False
Atlético,Puebla,1618696800,aca7e65b,Juan Izquierdo, Atlético,0.08,,Off Target,9,Head,,b3f50e68,Felipe Gallegos,Pass (Dead),0cab947b,Nicolás Ibáñez,Fouled,56,False
Atlético,Puebla,1618696800,0cab947b,Nicolás Ibáñez, Atlético,0.08,,Off Target,11,Head,,b3f50e68,Felipe Gallegos,Pass (Live),be1395da,Damián Batallini,Pass (Live),57,False
Atlético,Puebla,1618696800,d5c24d20,Christian Tabó, Puebla,0.03,,Off Target,28,Right Foot,,65432ad8,Juan Pablo Segovia,Pass (Live),,,,58,False
Atlético,Puebla,1618696800,d5c24d20,Christian Tabó, Puebla,0.03,0.27,Goal,31,Right Foot,,548d8753,Omar Fernández Frasica,Pass (Live),cb98d15d,Daniel Aguilar,Pass (Live),60,False
Atlético,Puebla,1618696800,fa61a2db,Germán Berterame, Atlético,0.04,0.03,Saved,21,Right Foot,,156637d3,Javier Güemez,Pass (Live),be1395da,Damián Batallini,Pass (Live),62,False
Atlético,Puebla,1618696800,d19ff8ab,Javier Salas, Puebla,0.02,,Blocked,37,Right Foot,,83d525a4,Salvador Reyes Chávez,Pass (Live),83d525a4,Salvador Reyes Chávez,Pass (Live),65,False
Atlético,Puebla,1618696800,fa61a2db,Germán Berterame, Atlético,0.08,0.10,Saved,17,Right Foot,Deflected,c0b1a6da,Axel Werner,Pass (Live),,,,66,False
Atlético,Puebla,1618696800,b3f50e68,Felipe Gallegos, Atlético,0.08,0.36,Goal,16,Left Foot,Volley,0cab947b,Nicolás Ibáñez,Pass (Live),e6f722ac,Luis Ramírez,Pass (Live),67,False
Atlético,Puebla,1618696800,649f8ee1,Daniel Álvarez López, Puebla,0.04,,Blocked,22,Right Foot,,d19ff8ab,Javier Salas,Pass (Live),548d8753,Omar Fernández Frasica,Pass (Live),70,False
Atlético,Puebla,1618696800,d5c24d20,Christian Tabó, Puebla,0.03,,Blocked,22,Right Foot,,548d8753,Omar Fernández Frasica,Pass (Live),0db8bbc4,Israel Reyes,Pass (Live),72,False
Atlético,Puebla,1618696800,649f8ee1,Daniel Álvarez López, Puebla,0.41,,Off Target,13,Right Foot,Volley,548d8753,Omar Fernández Frasica,Pass (Live),80c755a4,Santiago Ormeño,Pass (Live),75,False
Atlético,Puebla,1618696800,649f8ee1,Daniel Álvarez López, Puebla,0.05,0.09,Saved,13,Left Foot,,0db8bbc4,Israel Reyes,Pass (Live),,,,76,False
