home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Seattle Sounders FC,San Jose Earthquakes,1665349200,0adeafaa,Albert Rusnák, Seattle,0.06,,Woodwork,16,Right Foot,,bc5b5be5,Fredy Montero,Pass (Live),bc5b5be5,Fredy Montero,Take-On,21,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,fe81d0d1,Nicolás Lodeiro, Seattle,0.03,,Blocked,29,Left Foot,,0adeafaa,Albert Rusnák,Pass (Live),48875649,Cristian Roldan,Pass (Live),22,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,9c794a80,Cristian Espinoza, San Jose,0.04,,Off Target,36,Right Foot,,d384bddd,Jamiro Monteiro,Pass (Live),d4438745,Nathan Cardoso,Pass (Live),26,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,bc5b5be5,Fredy Montero, Seattle,0.23,0.06,Saved,14,Right Foot,,48875649,Cristian Roldan,Pass (Live),fe81d0d1,Nicolás Lodeiro,Pass (Live),28,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,48875649,Cristian Roldan, Seattle,0.04,,Off Target,11,Right Foot,Volley,1f084637,Joshua Atencio,Pass (Live),fe81d0d1,Nicolás Lodeiro,Pass (Live),32,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,bc5b5be5,Fredy Montero, Seattle,0.05,,Blocked,18,Right Foot,,fe81d0d1,Nicolás Lodeiro,Pass (Live),bc5b5be5,Fredy Montero,Pass (Live),41,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,bd298d0d,Jordan Morris, Seattle,0.13,,Blocked,18,Right Foot,,48875649,Cristian Roldan,Pass (Live),fe81d0d1,Nicolás Lodeiro,Pass (Live),43,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,d384bddd,Jamiro Monteiro, San Jose,0.03,,Off Target,26,Right Foot,,fe11d61b,Benjamin Kikanovic,Pass (Live),e4b72e34,Miguel Trauco,Pass (Live),47,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,1f084637,Joshua Atencio, Seattle,0.04,,Blocked,16,Left Foot,,fe81d0d1,Nicolás Lodeiro,Pass (Live),48875649,Cristian Roldan,Pass (Live),49,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,fe81d0d1,Nicolás Lodeiro, Seattle,0.06,0.14,Goal,21,Right Foot,Volley,1f084637,Joshua Atencio,Shot,,,,49,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,bc5b5be5,Fredy Montero, Seattle,0.02,,Off Target,31,Right Foot,,,,,,,,56,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,bc5b5be5,Fredy Montero, Seattle,0.07,0.09,Saved,17,Right Foot,,ecc3a9c9,Danny Leyva,Interception,,,,65,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,d384bddd,Jamiro Monteiro, San Jose,0.03,,Blocked,21,Left Foot,,9c794a80,Cristian Espinoza,Pass (Live),cb501677,Niko Tsakiris,Pass (Live),67,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,9c794a80,Cristian Espinoza, San Jose,0.03,,Off Target,31,Right Foot,Free kick,cb501677,Niko Tsakiris,Fouled,7dce16bf,Jackson Yueill,Pass (Live),73,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,1f084637,Joshua Atencio, Seattle,0.04,0.02,Saved,28,Left Foot,,ecc3a9c9,Danny Leyva,Pass (Live),48875649,Cristian Roldan,Pass (Live),74,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,f8e95f87,Cade Cowell, San Jose,0.03,0.21,Goal,26,Right Foot,,e4b72e34,Miguel Trauco,Pass (Live),5fa7b2ec,Jeremy Ebobisse,Pass (Live),75,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,1255a82a,Alex Roldan, Seattle,0.03,0.32,Saved,26,Right Foot,,48875649,Cristian Roldan,Pass (Live),1255a82a,Alex Roldan,Pass (Live),76,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,ecc3a9c9,Danny Leyva, Seattle,0.14,,Off Target,7,Head,,1255a82a,Alex Roldan,Pass (Live),fe81d0d1,Nicolás Lodeiro,Pass (Dead),82,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,da0bb55a,Paul Marie, San Jose,0.03,,Off Target,26,Right Foot,,f8e95f87,Cade Cowell,Pass (Live),5fa7b2ec,Jeremy Ebobisse,Pass (Live),88,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,f8e95f87,Cade Cowell, San Jose,0.63,,Off Target,11,Right Foot,,f8e95f87,Cade Cowell,Take-On,9c07bdc7,Jack Skahan,Pass (Live),89,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,e1535f82,Judson, San Jose,0.03,,Off Target,31,Right Foot,,e1535f82,Judson,Tackle,,,,90,False
Seattle Sounders FC,San Jose Earthquakes,1665349200,9c794a80,Cristian Espinoza, San Jose,0.03,,Blocked,18,Right Foot,,d384bddd,Jamiro Monteiro,Pass (Live),d4438745,Nathan Cardoso,Pass (Live),90+1,False
Philadelphia Union,Toronto FC,1665340200,527d0e31,Dániel Gazdag, Philadelphia,0.06,0.40,Goal,18,Right Foot,Volley,,,,,,,4,False
Philadelphia Union,Toronto FC,1665340200,b9459f85,Jahkeele Marshall-Rutty, Toronto FC,0.02,,Off Target,24,Right Foot,Volley,ee93c1a9,Federico Bernardeschi,Pass (Dead),,,,11,False
Philadelphia Union,Toronto FC,1665340200,3e9ae1db,Julián Carranza, Philadelphia,0.15,,Woodwork,19,Right Foot,,be84c466,Mikael Uhre,Pass (Live),1c2c030a,Matthew Real,Pass (Live),14,False
Philadelphia Union,Toronto FC,1665340200,527d0e31,Dániel Gazdag, Philadelphia,0.05,0.02,Saved,25,Right Foot,,e2b8c25c,Jack McGlynn,Pass (Live),f6315619,Olivier Mbaizo,Pass (Live),31,False
Philadelphia Union,Toronto FC,1665340200,527d0e31,Dániel Gazdag, Philadelphia,0.05,0.03,Saved,15,Right Foot,,e2b8c25c,Jack McGlynn,Pass (Live),527d0e31,Dániel Gazdag,Pass (Live),33,False
Philadelphia Union,Toronto FC,1665340200,be84c466,Mikael Uhre, Philadelphia,0.15,0.91,Goal,12,Right Foot,,be84c466,Mikael Uhre,Take-On,527d0e31,Dániel Gazdag,Pass (Live),42,False
Philadelphia Union,Toronto FC,1665340200,36a38acd,Mark-Anthony Kaye, Toronto FC,0.21,,Blocked,6,Left Foot,,1e161d47,Jesús Jiménez,Pass (Live),ee93c1a9,Federico Bernardeschi,Pass (Live),45+1,False
Philadelphia Union,Toronto FC,1665340200,3e9ae1db,Julián Carranza, Philadelphia,0.15,,Blocked,11,Left Foot,,527d0e31,Dániel Gazdag,Pass (Live),e2b8c25c,Jack McGlynn,Pass (Live),45+2,False
Philadelphia Union,Toronto FC,1665340200,39859fa1,Leon Flach, Philadelphia,0.10,,Blocked,21,Right Foot,,3e9ae1db,Julián Carranza,Shot,,,,45+2,False
Philadelphia Union,Toronto FC,1665340200,e2b8c25c,Jack McGlynn, Philadelphia,0.03,,Blocked,31,Left Foot,Free kick,3e9ae1db,Julián Carranza,Fouled,1c2c030a,Matthew Real,Pass (Live),49,False
Philadelphia Union,Toronto FC,1665340200,be84c466,Mikael Uhre, Philadelphia,0.08,0.10,Saved,16,Left Foot,,527d0e31,Dániel Gazdag,Pass (Live),3e9ae1db,Julián Carranza,Pass (Live),57,False
Philadelphia Union,Toronto FC,1665340200,be84c466,Mikael Uhre, Philadelphia,0.03,,Blocked,12,Left Foot,Volley,e2b8c25c,Jack McGlynn,Pass (Dead),be84c466,Mikael Uhre,Shot,58,False
Philadelphia Union,Toronto FC,1665340200,527d0e31,Dániel Gazdag, Philadelphia,0.79,0.97,Goal,13,Right Foot,,,,Fouled,be84c466,Mikael Uhre,Shot,60,True
Philadelphia Union,Toronto FC,1665340200,527d0e31,Dániel Gazdag, Philadelphia,0.12,0.06,Goal,17,Right Foot,,,,,,,,63,False
Philadelphia Union,Toronto FC,1665340200,36a38acd,Mark-Anthony Kaye, Toronto FC,0.03,,Off Target,30,Left Foot,,fd5e3a73,Michael Bradley,Pass (Live),,,,69,False
Philadelphia Union,Toronto FC,1665340200,1c2c030a,Matthew Real, Philadelphia,0.04,,Blocked,12,Right Foot,,527d0e31,Dániel Gazdag,Pass (Dead),,,Fouled,77,False
Philadelphia Union,Toronto FC,1665340200,c8364e8e,José Andrés Martínez, Philadelphia,0.02,,Off Target,33,Right Foot,,1c2c030a,Matthew Real,Shot,,,,77,False
Philadelphia Union,Toronto FC,1665340200,b137ee51,Themi Antonoglou, Toronto FC,0.04,,Off Target,11,Left Foot,Volley,ee93c1a9,Federico Bernardeschi,Pass (Dead),df4fe2b7,Hugo-Hilaire Mbongue Mbongue,Fouled,80,False
Philadelphia Union,Toronto FC,1665340200,214d2406,Ayo Akinola, Toronto FC,0.05,,Blocked,23,Right Foot,,36a38acd,Mark-Anthony Kaye,Pass (Live),,,,82,False
Philadelphia Union,Toronto FC,1665340200,36a38acd,Mark-Anthony Kaye, Toronto FC,0.02,,Blocked,10,Left Foot,Volley,b137ee51,Themi Antonoglou,Pass (Dead),214d2406,Ayo Akinola,Shot,82,False
Philadelphia Union,Toronto FC,1665340200,3e9ae1db,Julián Carranza, Philadelphia,0.14,0.18,Saved,15,Right Foot,,39fde61c,Cory Burke,Pass (Live),39fde61c,Cory Burke,Take-On,89,False
Philadelphia Union,Toronto FC,1665340200,3e9ae1db,Julián Carranza, Philadelphia,0.02,0.07,Saved,14,Head,,1c2c030a,Matthew Real,Pass (Dead),3e9ae1db,Julián Carranza,Shot,90,False
Philadelphia Union,Toronto FC,1665340200,9a6f8dfd,Alejandro Bedoya, Philadelphia,0.09,,Blocked,7,Right Foot,,3e9ae1db,Julián Carranza,Shot,,,,90,False
Philadelphia Union,Toronto FC,1665340200,39fde61c,Cory Burke, Philadelphia,0.09,,Off Target,14,Right Foot,,9a6f8dfd,Alejandro Bedoya,Shot,,,,90,False
Inter Miami,CF Montréal,1665340200,1ee0513b,Jean Mota, Inter Miami,0.03,0.25,Saved,25,Left Foot,Free kick,bd7b916c,Ariel Lassiter,Fouled,ae0a7ddf,DeAndre Yedlin,Pass (Live),3,False
Inter Miami,CF Montréal,1665340200,e0220b70,Ismaël Koné, CF Montréal,0.13,,Off Target,13,Head,,83cf9719,Djordje Mihailovic,Pass (Live),4fb17e20,Alistair Johnston,Pass (Live),5,False
Inter Miami,CF Montréal,1665340200,83cf9719,Djordje Mihailovic, CF Montréal,0.52,0.81,Goal,5,Right Foot,,e0220b70,Ismaël Koné,Tackle,,,,5,False
Inter Miami,CF Montréal,1665340200,bcb2282d,Lassi Lappalainen, CF Montréal,0.85,0.98,Goal,2,Left Foot,,83cf9719,Djordje Mihailovic,Pass (Live),83cf9719,Djordje Mihailovic,Take-On,8,False
Inter Miami,CF Montréal,1665340200,bd7b916c,Ariel Lassiter, Inter Miami,0.07,,Off Target,28,Left Foot,Volley,1ee0513b,Jean Mota,Pass (Live),49815f34,Gregore,Pass (Live),10,False
Inter Miami,CF Montréal,1665340200,bd7b916c,Ariel Lassiter, Inter Miami,0.04,0.08,Saved,19,Left Foot,,1ee0513b,Jean Mota,Pass (Live),1fc0973f,Robert Taylor,Pass (Live),15,False
Inter Miami,CF Montréal,1665340200,bd7b916c,Ariel Lassiter, Inter Miami,0.16,,Blocked,15,Left Foot,,04e195ee,Indiana Vassilev,Pass (Live),1ee0513b,Jean Mota,Pass (Live),20,False
Inter Miami,CF Montréal,1665340200,bcb2282d,Lassi Lappalainen, CF Montréal,0.10,,Blocked,14,Right Foot,,4fb17e20,Alistair Johnston,Pass (Live),,,,34,False
Inter Miami,CF Montréal,1665340200,6e3f3809,Kei Kamara, CF Montréal,0.45,0.85,Goal,13,Right Foot,,6e3f3809,Kei Kamara,Take-On,e0900238,Victor Wanyama,Pass (Live),36,False
Inter Miami,CF Montréal,1665340200,1fc0973f,Robert Taylor, Inter Miami,0.01,,Off Target,34,Right Foot,,04e195ee,Indiana Vassilev,Pass (Live),bd7b916c,Ariel Lassiter,Pass (Live),45+2,False
Inter Miami,CF Montréal,1665340200,8a08491a,Gonzalo Higuaín, Inter Miami,0.03,,Blocked,23,Left Foot,,bd7b916c,Ariel Lassiter,Pass (Live),8a08491a,Gonzalo Higuaín,Pass (Live),55,False
Inter Miami,CF Montréal,1665340200,bcb2282d,Lassi Lappalainen, CF Montréal,0.10,,Off Target,19,Right Foot,,e0900238,Victor Wanyama,Pass (Live),e0220b70,Ismaël Koné,Pass (Live),61,False
Inter Miami,CF Montréal,1665340200,bd7b916c,Ariel Lassiter, Inter Miami,0.06,,Blocked,25,Left Foot,,bd7b916c,Ariel Lassiter,Pass (Live),149d8165,Christopher McVey,Pass (Live),65,False
Inter Miami,CF Montréal,1665340200,74b76abc,Matko Miljevic, CF Montréal,0.03,0.02,Saved,30,Right Foot,,e0900238,Victor Wanyama,Pass (Live),,,,66,False
Inter Miami,CF Montréal,1665340200,1ee0513b,Jean Mota, Inter Miami,0.02,,Off Target,31,Left Foot,,1ee0513b,Jean Mota,Interception,,,,68,False
Inter Miami,CF Montréal,1665340200,49815f34,Gregore, Inter Miami,0.05,,Blocked,22,Right Foot,,,,,,,,70,False
Inter Miami,CF Montréal,1665340200,74b76abc,Matko Miljevic, CF Montréal,0.05,,Woodwork,24,Right Foot,,83cf9719,Djordje Mihailovic,Pass (Live),74b76abc,Matko Miljevic,Pass (Live),70,False
Inter Miami,CF Montréal,1665340200,bd7b916c,Ariel Lassiter, Inter Miami,0.08,,Blocked,14,Right Foot,,1ee0513b,Jean Mota,Pass (Live),59557625,Bryce Duke,Pass (Live),71,False
Inter Miami,CF Montréal,1665340200,49815f34,Gregore, Inter Miami,0.23,0.19,Saved,9,Head,,59557625,Bryce Duke,Pass (Live),09e5ae16,Emerson Rodríguez,Pass (Live),71,False
Inter Miami,CF Montréal,1665340200,0aa41f67,Mason Toye, CF Montréal,0.08,,Blocked,14,Right Foot,,74b76abc,Matko Miljevic,Pass (Live),796994e5,Sunusi Ibrahim,Pass (Live),83,False
Inter Miami,CF Montréal,1665340200,74b76abc,Matko Miljevic, CF Montréal,0.06,0.05,Saved,25,Left Foot,,796994e5,Sunusi Ibrahim,Pass (Live),74b76abc,Matko Miljevic,Pass (Live),86,False
Inter Miami,CF Montréal,1665340200,09e5ae16,Emerson Rodríguez, Inter Miami,0.03,,Off Target,25,Right Foot,,59557625,Bryce Duke,Pass (Live),1fc0973f,Robert Taylor,Pass (Dead),90+3,False
Atlanta United,New York City FC,1665340200,64c98878,Talles Magno, NYCFC,0.03,,Off Target,13,Right Foot,,77986763,Keaton Parks,Pass (Live),60c4ac82,Gabriel Pereira,Pass (Live),3,False
Atlanta United,New York City FC,1665340200,64c98878,Talles Magno, NYCFC,0.06,,Blocked,12,Right Foot,,f99f37fc,Maximiliano Moralez,Pass (Dead),64c98878,Talles Magno,Shot,4,False
Atlanta United,New York City FC,1665340200,60c4ac82,Gabriel Pereira, NYCFC,0.18,0.20,Goal,10,Left Foot,,64c98878,Talles Magno,Pass (Live),77986763,Keaton Parks,Pass (Live),9,False
Atlanta United,New York City FC,1665340200,a548281c,Alan Franco, Atlanta Utd,0.07,,Off Target,7,Left Foot,Volley,27f33438,Thiago Almada,Pass (Dead),fa18c72e,Luiz Araújo,Fouled,11,False
Atlanta United,New York City FC,1665340200,6140be7b,Nicolás Acevedo, NYCFC,0.04,,Woodwork,26,Right Foot,,77986763,Keaton Parks,Pass (Live),0fe96099,Anton Tinnerholm,Pass (Live),20,False
Atlanta United,New York City FC,1665340200,fa18c72e,Luiz Araújo, Atlanta Utd,0.04,0.04,Saved,23,Left Foot,,,,,,,,23,False
Atlanta United,New York City FC,1665340200,fa18c72e,Luiz Araújo, Atlanta Utd,0.03,,Off Target,31,Left Foot,,27f33438,Thiago Almada,Pass (Live),fa18c72e,Luiz Araújo,Pass (Live),24,False
Atlanta United,New York City FC,1665340200,f99f37fc,Maximiliano Moralez, NYCFC,0.04,,Blocked,29,Right Foot,,77986763,Keaton Parks,Pass (Live),af34f10d,Alexander Callens,Pass (Live),27,False
Atlanta United,New York City FC,1665340200,ca366055,Maxime Chanot, NYCFC,0.06,0.13,Saved,7,Head,,60c4ac82,Gabriel Pereira,Pass (Dead),60c4ac82,Gabriel Pereira,Pass (Live),37,False
Atlanta United,New York City FC,1665340200,72a0f655,Kevin O'Toole, NYCFC,0.04,,Blocked,24,Left Foot,Volley,ca366055,Maxime Chanot,Shot,,,,37,False
Atlanta United,New York City FC,1665340200,64c98878,Talles Magno, NYCFC,0.12,,Blocked,11,Left Foot,,77986763,Keaton Parks,Pass (Live),60c4ac82,Gabriel Pereira,Pass (Live),43,False
Atlanta United,New York City FC,1665340200,d552c4a1,Héber, NYCFC,0.03,,Off Target,23,Left Foot,,f99f37fc,Maximiliano Moralez,Pass (Live),,,,45+9,False
Atlanta United,New York City FC,1665340200,fa18c72e,Luiz Araújo, Atlanta Utd,0.02,,Blocked,27,Left Foot,,058c938c,Marcelino Moreno,Pass (Live),ec80ba72,Brooks Lennon,Pass (Live),48,False
Atlanta United,New York City FC,1665340200,60c4ac82,Gabriel Pereira, NYCFC,0.00,,Off Target,31,Left Foot,,,,,,,,50,False
Atlanta United,New York City FC,1665340200,f99f37fc,Maximiliano Moralez, NYCFC,0.12,,Off Target,13,Left Foot,,60c4ac82,Gabriel Pereira,Pass (Live),6140be7b,Nicolás Acevedo,Pass (Live),50,False
Atlanta United,New York City FC,1665340200,27f33438,Thiago Almada, Atlanta Utd,0.15,,Blocked,12,Right Foot,,058c938c,Marcelino Moreno,Pass (Live),27f33438,Thiago Almada,Pass (Live),57,False
Atlanta United,New York City FC,1665340200,77986763,Keaton Parks, NYCFC,0.09,,Off Target,12,Right Foot,,0fe96099,Anton Tinnerholm,Pass (Live),60c4ac82,Gabriel Pereira,Pass (Live),58,False
Atlanta United,New York City FC,1665340200,60c4ac82,Gabriel Pereira, NYCFC,0.06,,Blocked,13,Right Foot,,0fe96099,Anton Tinnerholm,Pass (Live),60c4ac82,Gabriel Pereira,Pass (Live),59,False
Atlanta United,New York City FC,1665340200,af34f10d,Alexander Callens, NYCFC,0.04,,Off Target,12,Head,,60c4ac82,Gabriel Pereira,Pass (Dead),60c4ac82,Gabriel Pereira,Shot,60,False
Atlanta United,New York City FC,1665340200,d552c4a1,Héber, NYCFC,0.50,0.84,Goal,7,Right Foot,Volley,af34f10d,Alexander Callens,Shot,,,,60,False
Atlanta United,New York City FC,1665340200,058c938c,Marcelino Moreno, Atlanta Utd,0.02,,Blocked,27,Right Foot,,fa18c72e,Luiz Araújo,Pass (Live),43ca2019,Amar Sejdic,Pass (Live),61,False
Atlanta United,New York City FC,1665340200,b7a23251,Andrew Gutman, Atlanta Utd,0.72,0.94,Goal,3,Left Foot,Volley,27f33438,Thiago Almada,Pass (Live),fa18c72e,Luiz Araújo,Pass (Live),67,False
Atlanta United,New York City FC,1665340200,058c938c,Marcelino Moreno, Atlanta Utd,0.04,,Off Target,16,Right Foot,,b7a23251,Andrew Gutman,Pass (Live),e73f0aa1,Josef Martínez,Pass (Live),75,False
Atlanta United,New York City FC,1665340200,b7a23251,Andrew Gutman, Atlanta Utd,0.10,0.26,Saved,13,Left Foot,,27f33438,Thiago Almada,Pass (Live),43ca2019,Amar Sejdic,Pass (Live),81,False
Atlanta United,New York City FC,1665340200,e73f0aa1,Josef Martínez, Atlanta Utd,0.03,,Off Target,15,Right Foot,Volley,ec80ba72,Brooks Lennon,Pass (Live),43ca2019,Amar Sejdic,Pass (Live),85,False
Atlanta United,New York City FC,1665340200,e73f0aa1,Josef Martínez, Atlanta Utd,0.27,0.41,Saved,11,Head,,058c938c,Marcelino Moreno,Pass (Live),a548281c,Alan Franco,Pass (Live),90+1,False
Atlanta United,New York City FC,1665340200,fa18c72e,Luiz Araújo, Atlanta Utd,0.03,,Off Target,28,Left Foot,,,,,,,,90+3,False
New York Red Bulls,Charlotte FC,1665340200,8c1b17b3,Sean Nealis, NY Red Bulls,0.03,0.04,Saved,13,Head,,b675e328,Lewis Morgan,Pass (Dead),85937928,Luquinhas,Fouled,5,False
New York Red Bulls,Charlotte FC,1665340200,b675e328,Lewis Morgan, NY Red Bulls,0.03,0.19,Saved,31,Left Foot,,2e8bd00c,Frankie Amaya,Pass (Live),24f4dd87,Dylan Nealis,Pass (Live),8,False
New York Red Bulls,Charlotte FC,1665340200,7f19cbe0,Elias Manoel, NY Red Bulls,0.11,0.17,Goal,12,Right Foot,,b675e328,Lewis Morgan,Shot,,,,8,False
New York Red Bulls,Charlotte FC,1665340200,078b2c07,Daniel Armando Ríos, Charlotte,0.12,0.08,Saved,9,Right Foot,,758de7b4,Kerwin Vargas,Pass (Dead),,,,11,False
New York Red Bulls,Charlotte FC,1665340200,24f4dd87,Dylan Nealis, NY Red Bulls,0.03,,Off Target,25,Right Foot,Volley,,,,,,,18,False
New York Red Bulls,Charlotte FC,1665340200,6fc57554,Nuno Santos, Charlotte,0.07,0.10,Saved,16,Right Foot,,41723204,Karol Świderski,Fouled,6fc57554,Nuno Santos,Pass (Live),21,False
New York Red Bulls,Charlotte FC,1665340200,41723204,Karol Świderski, Charlotte,0.12,0.12,Saved,17,Left Foot,,078b2c07,Daniel Armando Ríos,Pass (Live),bd4e3824,Kamil Jóźwiak,Pass (Live),27,False
New York Red Bulls,Charlotte FC,1665340200,7d8ede09,Harrison Afful, Charlotte,0.02,0.12,Saved,23,Right Foot,,41723204,Karol Świderski,Shot,,,,28,False
New York Red Bulls,Charlotte FC,1665340200,46b89640,Aaron Long, NY Red Bulls,0.02,0.04,Saved,15,Other,,b675e328,Lewis Morgan,Pass (Dead),5e88c524,John Tolkin,Fouled,29,False
New York Red Bulls,Charlotte FC,1665340200,8a062bba,Anton Walkes, Charlotte,0.08,0.15,Saved,9,Head,,758de7b4,Kerwin Vargas,Pass (Dead),,,,39,False
New York Red Bulls,Charlotte FC,1665340200,85937928,Luquinhas, NY Red Bulls,0.11,,Off Target,9,Right Foot,,b675e328,Lewis Morgan,Pass (Live),85937928,Luquinhas,Pass (Live),45+1,False
New York Red Bulls,Charlotte FC,1665340200,078b2c07,Daniel Armando Ríos, Charlotte,0.23,,Off Target,8,Right Foot,Volley,a67a09fb,Christian Fuchs,Pass (Live),8a062bba,Anton Walkes,Pass (Live),50,False
New York Red Bulls,Charlotte FC,1665340200,41723204,Karol Świderski, Charlotte,0.14,0.05,Saved,16,Left Foot,,078b2c07,Daniel Armando Ríos,Pass (Live),41723204,Karol Świderski,Pass (Live),53,False
New York Red Bulls,Charlotte FC,1665340200,7f19cbe0,Elias Manoel, NY Red Bulls,0.03,0.34,Goal,24,Right Foot,Deflected,2e8bd00c,Frankie Amaya,Pass (Live),,,,55,False
New York Red Bulls,Charlotte FC,1665340200,b675e328,Lewis Morgan, NY Red Bulls,0.10,,Off Target,19,Right Foot,,7f19cbe0,Elias Manoel,Pass (Live),24f4dd87,Dylan Nealis,Pass (Live),60,False
New York Red Bulls,Charlotte FC,1665340200,0bf3c11c,Patryk Klimala, NY Red Bulls,0.21,0.09,Saved,10,Right Foot,,b675e328,Lewis Morgan,Pass (Live),,,,80,False
New York Red Bulls,Charlotte FC,1665340200,b675e328,Lewis Morgan, NY Red Bulls,0.03,0.09,Saved,33,Right Foot,,b675e328,Lewis Morgan,Pass (Dead),24f4dd87,Dylan Nealis,Pass (Live),82,False
New York Red Bulls,Charlotte FC,1665340200,5358009d,Jan Sobociński, Charlotte,0.12,,Off Target,8,Head,,bd4e3824,Kamil Jóźwiak,Pass (Dead),bd4e3824,Kamil Jóźwiak,Fouled,84,False
New York Red Bulls,Charlotte FC,1665340200,0bf3c11c,Patryk Klimala, NY Red Bulls,0.19,,Off Target,15,Right Foot,,575e6cb1,Kyle Duncan,Pass (Live),0bf3c11c,Patryk Klimala,Pass (Live),87,False
New York Red Bulls,Charlotte FC,1665340200,6fc57554,Nuno Santos, Charlotte,0.06,,Off Target,26,Right Foot,,a67a09fb,Christian Fuchs,Pass (Live),8ef72983,McKinze Gaines,Pass (Live),89,False
New York Red Bulls,Charlotte FC,1665340200,b675e328,Lewis Morgan, NY Red Bulls,0.03,0.02,Saved,25,Right Foot,,a8de0bd5,Daniel Edelman,Pass (Live),b675e328,Lewis Morgan,Pass (Live),90+3,False
D.C. United,FC Cincinnati,1665340200,0ffd4373,Chris Durkin, D.C. United,0.03,,Blocked,28,Right Foot,,ab070c55,Christian Benteke,Pass (Live),67d3d023,Kristian Fletcher,Pass (Live),5,False
D.C. United,FC Cincinnati,1665340200,363ba6d7,Luciano Acosta, FC Cincinnati,0.24,0.82,Goal,9,Right Foot,Volley,c570cf22,Brandon Vazquez,Pass (Live),9fc0f253,Matt Miazga,Pass (Live),6,False
D.C. United,FC Cincinnati,1665340200,279508bf,Brenner, FC Cincinnati,0.29,0.54,Goal,11,Right Foot,Deflected,363ba6d7,Luciano Acosta,Pass (Live),ffca53e1,Álvaro Barreal,Pass (Live),8,False
D.C. United,FC Cincinnati,1665340200,279508bf,Brenner, FC Cincinnati,0.15,0.38,Goal,15,Left Foot,,c570cf22,Brandon Vazquez,Pass (Live),39632554,Nick Hagglund,Pass (Live),24,False
D.C. United,FC Cincinnati,1665340200,bf59c794,Ravel Morrison, D.C. United,0.04,0.23,Goal,30,Right Foot,,29d85f83,Sofiane Djeffal,Pass (Live),26637ac8,Steve Birnbaum,Pass (Live),26,False
D.C. United,FC Cincinnati,1665340200,bf59c794,Ravel Morrison, D.C. United,0.03,,Off Target,31,Right Foot,Free kick,29d85f83,Sofiane Djeffal,Fouled,,,,30,False
D.C. United,FC Cincinnati,1665340200,ffca53e1,Álvaro Barreal, FC Cincinnati,0.06,0.05,Saved,23,Left Foot,,363ba6d7,Luciano Acosta,Pass (Live),279508bf,Brenner,Pass (Live),31,False
D.C. United,FC Cincinnati,1665340200,bf59c794,Ravel Morrison, D.C. United,0.10,0.02,Saved,17,Right Foot,,ab070c55,Christian Benteke,Pass (Live),bf59c794,Ravel Morrison,Pass (Live),32,False
D.C. United,FC Cincinnati,1665340200,279508bf,Brenner, FC Cincinnati,0.09,0.51,Goal,19,Right Foot,,c570cf22,Brandon Vazquez,Pass (Live),279508bf,Brenner,Pass (Live),37,False
D.C. United,FC Cincinnati,1665340200,67d3d023,Kristian Fletcher, D.C. United,0.04,0.40,Goal,19,Right Foot,,4118b12a,Tony Alfaro,Pass (Live),29d85f83,Sofiane Djeffal,Pass (Live),47,False
D.C. United,FC Cincinnati,1665340200,c570cf22,Brandon Vazquez, FC Cincinnati,0.08,0.31,Saved,19,Right Foot,,279508bf,Brenner,Pass (Live),,,,48,False
D.C. United,FC Cincinnati,1665340200,279508bf,Brenner, FC Cincinnati,0.12,,Blocked,11,Right Foot,,cba16a46,Yuya Kubo,Pass (Live),897c8066,Obinna Nwobodo,Pass (Live),50,False
D.C. United,FC Cincinnati,1665340200,c570cf22,Brandon Vazquez, FC Cincinnati,0.11,,Woodwork,4,Right Foot,,ffca53e1,Álvaro Barreal,Pass (Live),363ba6d7,Luciano Acosta,Pass (Live),52,False
D.C. United,FC Cincinnati,1665340200,c570cf22,Brandon Vazquez, FC Cincinnati,0.35,0.08,Goal,11,Right Foot,,279508bf,Brenner,Pass (Live),c570cf22,Brandon Vazquez,Pass (Live),53,False
D.C. United,FC Cincinnati,1665340200,cba16a46,Yuya Kubo, FC Cincinnati,0.02,,Blocked,31,Left Foot,,8348b24d,Ray Gaddis,Pass (Live),ffca53e1,Álvaro Barreal,Pass (Live),63,False
