home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Chaves,Benfica,1681578000,8923dfec,Nélson Monte, Chaves,0.03,,Off Target,24,Right Foot,,473f0f03,João Teixeira,Pass (Live),473f0f03,João Teixeira,Take-On,10,False
Chaves,Benfica,1681578000,473f0f03,João Teixeira, Chaves,0.07,,Off Target,17,Left Foot,Volley,8923dfec,Nélson Monte,Shot,,,,10,False
Chaves,Benfica,1681578000,f0021247,João Mário, Benfica,0.05,,Blocked,23,Right Foot,,1338e42b,Gilberto,Pass (Live),4f1e6a0b,David Neres,Pass (Live),12,False
Chaves,Benfica,1681578000,70cf63ca,Rafa Silva, Benfica,0.02,,Off Target,15,Right Foot,,f63cda26,Gonçalo Ramos,Pass (Live),262e5a82,Chiquinho,Pass (Live),19,False
Chaves,Benfica,1681578000,d8bc9af3,João Pedro Araújo Correia, Chaves,0.02,,Off Target,24,Right Foot,,d8bc9af3,João Pedro Araújo Correia,Take-On,72947847,Bruno Langa,Pass (Live),27,False
Chaves,Benfica,1681578000,8f0435c7,António Silva, Benfica,0.19,,Off Target,10,Right Foot,,1338e42b,Gilberto,Pass (Live),4f1e6a0b,David Neres,Pass (Live),30,False
Chaves,Benfica,1681578000,0d267745,Nicolás Otamendi, Benfica,0.02,,Saved off Target,11,Head,,b1f4086c,Álex Grimaldo,Pass (Live),f0021247,João Mário,Pass (Live),33,False
Chaves,Benfica,1681578000,d51bd6c5,Juninho, Chaves,0.05,,Blocked,8,Right Foot,,473f0f03,João Teixeira,Pass (Dead),,,,35,False
Chaves,Benfica,1681578000,f0021247,João Mário, Benfica,0.05,,Blocked,24,Right Foot,,,,,,,,43,False
Chaves,Benfica,1681578000,70cf63ca,Rafa Silva, Benfica,0.17,,Blocked,8,Right Foot,,1338e42b,Gilberto,Pass (Live),f0021247,João Mário,Shot,43,False
Chaves,Benfica,1681578000,262e5a82,Chiquinho, Benfica,0.15,,Blocked,10,Right Foot,Volley,70cf63ca,Rafa Silva,Shot,,,,43,False
Chaves,Benfica,1681578000,b1f4086c,Álex Grimaldo, Benfica,0.04,,Blocked,24,Left Foot,Free kick,f0677ed7,Fredrik Aursnes,Fouled,1338e42b,Gilberto,Pass (Live),44,False
Chaves,Benfica,1681578000,473f0f03,João Teixeira, Chaves,0.03,,Off Target,32,Right Foot,Free kick,d51bd6c5,Juninho,Fouled,,,,45+3,False
Chaves,Benfica,1681578000,f0021247,João Mário, Benfica,0.45,,Blocked,9,Left Foot,,b1f4086c,Álex Grimaldo,Pass (Live),4f1e6a0b,David Neres,Pass (Live),47,False
Chaves,Benfica,1681578000,f0021247,João Mário, Benfica,0.35,0.72,Saved,9,Right Foot,,f0021247,João Mário,Shot,,,,47,False
Chaves,Benfica,1681578000,d51bd6c5,Juninho, Chaves,0.50,0.62,Saved,18,Right Foot,,d51bd6c5,Juninho,Take-On,9bc450e6,Steven Vitória,Pass (Live),52,False
Chaves,Benfica,1681578000,4f1e6a0b,David Neres, Benfica,0.04,,Off Target,12,Right Foot,Volley,f0677ed7,Fredrik Aursnes,Pass (Live),70cf63ca,Rafa Silva,Pass (Live),54,False
Chaves,Benfica,1681578000,b1f4086c,Álex Grimaldo, Benfica,0.02,,Off Target,78,Left Foot,,03df04ff,Odisseas Vlachodimos,Pass (Live),b1f4086c,Álex Grimaldo,Pass (Live),59,False
Chaves,Benfica,1681578000,f0021247,João Mário, Benfica,0.14,0.03,Saved,10,Left Foot,,4f1e6a0b,David Neres,Pass (Live),1338e42b,Gilberto,Tackle,62,False
Chaves,Benfica,1681578000,ebbc1dfb,Ricardo Guimarães, Chaves,0.03,,Off Target,32,Right Foot,,ebbc1dfb,Ricardo Guimarães,Tackle,,,,65,False
Chaves,Benfica,1681578000,f0677ed7,Fredrik Aursnes, Benfica,0.06,,Off Target,28,Right Foot,,,,,,,,75,False
Chaves,Benfica,1681578000,70cf63ca,Rafa Silva, Benfica,0.02,,Blocked,21,Right Foot,,262e5a82,Chiquinho,Pass (Dead),70cf63ca,Rafa Silva,Fouled,90+2,False
Chaves,Benfica,1681578000,4567a0b4,Petar Musa, Benfica,0.11,,Off Target,8,Head,,f0677ed7,Fredrik Aursnes,Pass (Dead),70cf63ca,Rafa Silva,Shot,90+2,False
Chaves,Benfica,1681578000,0d267745,Nicolás Otamendi, Benfica,0.14,0.60,Saved,3,Head,,,,,,,,90+2,False
Chaves,Benfica,1681578000,0d267745,Nicolás Otamendi, Benfica,0.28,0.41,Saved,3,Left Foot,,0d267745,Nicolás Otamendi,Shot,,,,90+2,False
Chaves,Benfica,1681578000,2590ddf7,Issah Abbas, Chaves,0.10,0.28,Goal,15,Right Foot,,077977c0,Paulo Vítor Fagundes dos Anjos,Fouled,,,,90+4,False
Chaves,Benfica,1681578000,0d267745,Nicolás Otamendi, Benfica,0.08,,Blocked,6,Head,,e6bc67d7,Gonçalo Guedes,Pass (Live),262e5a82,Chiquinho,Pass (Live),90+6,False
Chaves,Benfica,1681578000,8f0435c7,António Silva, Benfica,0.11,,Off Target,8,Head,,e6bc67d7,Gonçalo Guedes,Pass (Live),0d267745,Nicolás Otamendi,Shot,90+7,False
Porto,Santa Clara,1681587000,da3f476b,Pierre Sagna, Santa Clara,0.02,,Off Target,34,Right Foot,,da3f476b,Pierre Sagna,Take-On,20575487,Gabriel Batista,Pass (Live),9,False
Porto,Santa Clara,1681587000,b997c3de,Mateus Uribe, Porto,0.30,,Woodwork,8,Right Foot,Volley,e27fdbca,Wilson Manafá,Pass (Live),fc4e7637,Pepê,Pass (Live),15,False
Porto,Santa Clara,1681587000,f3945e07,Toni Martínez, Porto,0.10,,Woodwork,5,Right Foot,Volley,b997c3de,Mateus Uribe,Shot,,,,15,False
Porto,Santa Clara,1681587000,28b1f3ce,Otávio, Porto,0.12,,Off Target,12,Right Foot,,28b1f3ce,Otávio,Pass (Live),e27fdbca,Wilson Manafá,Pass (Live),24,False
Porto,Santa Clara,1681587000,577efaec,Stephen Eustáquio, Porto,0.03,0.09,Saved,32,Right Foot,,28b1f3ce,Otávio,Shot,,,,24,False
Porto,Santa Clara,1681587000,7a20d90a,Iván Marcano, Porto,0.05,,Off Target,16,Left Foot,Volley,577efaec,Stephen Eustáquio,Pass (Live),577efaec,Stephen Eustáquio,Shot,25,False
Porto,Santa Clara,1681587000,81053aea,Adriano, Santa Clara,0.02,,Blocked,30,Right Foot,,,,,,,,26,False
Porto,Santa Clara,1681587000,5b3d1a7a,Galeno, Porto,0.09,,Off Target,17,Right Foot,Volley,e27fdbca,Wilson Manafá,Pass (Live),7a20d90a,Iván Marcano,Pass (Live),29,False
Porto,Santa Clara,1681587000,b997c3de,Mateus Uribe, Porto,0.79,0.99,Goal,13,Right Foot,,f3945e07,Toni Martínez,Fouled,28b1f3ce,Otávio,Pass (Live),34,True
Porto,Santa Clara,1681587000,28b1f3ce,Otávio, Porto,0.79,,Off Target,13,Right Foot,,f3945e07,Toni Martínez,Fouled,b997c3de,Mateus Uribe,Pass (Live),42,True
Porto,Santa Clara,1681587000,b997c3de,Mateus Uribe, Porto,0.05,,Off Target,25,Right Foot,Free kick,28b1f3ce,Otávio,Fouled,b997c3de,Mateus Uribe,Pass (Live),45+1,False
Porto,Santa Clara,1681587000,af857562,Costinha, Santa Clara,0.04,,Off Target,27,Right Foot,Volley,,,,,,,46,False
Porto,Santa Clara,1681587000,fc4e7637,Pepê, Porto,0.03,,Off Target,22,Left Foot,,28b1f3ce,Otávio,Pass (Live),e27fdbca,Wilson Manafá,Pass (Live),59,False
Porto,Santa Clara,1681587000,41ff002d,Bruno Jordão, Santa Clara,0.03,,Off Target,30,Left Foot,Volley,af857562,Costinha,Pass (Live),e472d4da,Ricardinho,Pass (Live),60,False
Porto,Santa Clara,1681587000,e472d4da,Ricardinho, Santa Clara,0.02,,Off Target,27,Left Foot,,41ff002d,Bruno Jordão,Pass (Live),f48cff2c,Matheus Babi,Pass (Live),62,False
Porto,Santa Clara,1681587000,5b3d1a7a,Galeno, Porto,0.02,0.08,Saved,23,Right Foot,,,,,,,,70,False
Porto,Santa Clara,1681587000,38466ef3,Ygor Nogueira, Santa Clara,0.04,,Off Target,12,Head,,af857562,Costinha,Pass (Dead),,,,75,False
Porto,Santa Clara,1681587000,e9fda01d,Danny Loader, Porto,0.29,0.52,Goal,5,Right Foot,,28b1f3ce,Otávio,Pass (Live),b997c3de,Mateus Uribe,Tackle,80,False
Porto,Santa Clara,1681587000,50f823d3,Filip Stevanovic, Santa Clara,0.03,0.10,Saved,33,Right Foot,Free kick,f48cff2c,Matheus Babi,Fouled,,,,85,False
Porto,Santa Clara,1681587000,37d01ca3,Kyosuke Tagawa, Santa Clara,0.15,0.28,Goal,8,Left Foot,,63904ba9,Gabriel Vieira,Pass (Live),,,,90+2,False
Rio Ave,Casa Pia,1681655400,f963e678,Saviour Godwin, Casa Pia,0.02,,Blocked,24,Left Foot,,b7e1c3b5,Rafael Martins,Pass (Live),abef8824,Ricardo Batista,Pass (Live),3,False
Rio Ave,Casa Pia,1681655400,f963e678,Saviour Godwin, Casa Pia,0.08,,Off Target,17,Right Foot,,,,,,,,8,False
Rio Ave,Casa Pia,1681655400,b7e1c3b5,Rafael Martins, Casa Pia,0.44,0.84,Goal,14,Left Foot,,ad5f543d,Neto,Pass (Live),cb1580aa,Derick,Pass (Live),17,False
Rio Ave,Casa Pia,1681655400,4515f00d,André Pereira, Rio Ave,0.07,0.45,Saved,17,Left Foot,Deflected,5af687a1,Andreas Samaris,Pass (Live),,,,22,False
Rio Ave,Casa Pia,1681655400,2e23c66b,Emmanuel Boateng, Rio Ave,0.05,,Off Target,11,Right Foot,Volley,5af687a1,Andreas Samaris,Pass (Live),4515f00d,André Pereira,Fouled,25,False
Rio Ave,Casa Pia,1681655400,d376bf8a,João Nunes, Casa Pia,0.04,,Off Target,10,Head,,ad5f543d,Neto,Pass (Dead),ad5f543d,Neto,Fouled,37,False
Rio Ave,Casa Pia,1681655400,d376bf8a,João Nunes, Casa Pia,0.06,0.06,Saved,9,Right Foot,,d376bf8a,João Nunes,Shot,,,,37,False
Rio Ave,Casa Pia,1681655400,071b6ba9,Gonçalo Rodrigues, Rio Ave,0.03,0.02,Saved,31,Right Foot,,6fe4c987,Fábio Conceição,Pass (Live),071b6ba9,Gonçalo Rodrigues,Pass (Live),45+1,False
Rio Ave,Casa Pia,1681655400,4515f00d,André Pereira, Rio Ave,0.03,,Off Target,31,Left Foot,,5af687a1,Andreas Samaris,Pass (Live),3e8c6e2c,Savio,Pass (Live),48,False
Rio Ave,Casa Pia,1681655400,4515f00d,André Pereira, Rio Ave,0.16,,Off Target,9,Left Foot,,3e8c6e2c,Savio,Pass (Live),6772c33e,João Graça,Pass (Dead),52,False
Rio Ave,Casa Pia,1681655400,802fee45,Renato Pantalon, Rio Ave,0.16,0.18,Goal,9,Right Foot,,4515f00d,André Pereira,Shot,,,,52,False
Rio Ave,Casa Pia,1681655400,ad5f543d,Neto, Casa Pia,0.04,,Blocked,36,Right Foot,Free kick,b7e1c3b5,Rafael Martins,Fouled,,,,59,False
Rio Ave,Casa Pia,1681655400,d5696a58,Afonso Taira, Casa Pia,0.08,,Blocked,6,Head,,ad5f543d,Neto,Pass (Dead),f963e678,Saviour Godwin,Pass (Live),62,False
Rio Ave,Casa Pia,1681655400,b7e1c3b5,Rafael Martins, Casa Pia,0.02,,Off Target,34,Right Foot,,d5696a58,Afonso Taira,Pass (Live),b7e1c3b5,Rafael Martins,Pass (Live),78,False
Rio Ave,Casa Pia,1681655400,802fee45,Renato Pantalon, Rio Ave,0.06,0.37,Saved,10,Head,,2327c29e,Hernâni Fortes,Pass (Dead),6772c33e,João Graça,Pass (Live),80,False
Rio Ave,Casa Pia,1681655400,2327c29e,Hernâni Fortes, Rio Ave,0.01,,Off Target,36,Left Foot,,5af687a1,Andreas Samaris,Pass (Live),847e4cd8,Aderlan Santos,Pass (Live),82,False
Rio Ave,Casa Pia,1681655400,2327c29e,Hernâni Fortes, Rio Ave,0.06,,Off Target,12,Left Foot,,a98f3cbf,Miguel Baeza,Pass (Live),5ed6bf7a,Leonardo Ruíz,Pass (Live),87,False
Rio Ave,Casa Pia,1681655400,847e4cd8,Aderlan Santos, Rio Ave,0.01,,Off Target,38,Right Foot,,3ace4e2d,Paulo Vitor,Take-On,5ed6bf7a,Leonardo Ruíz,Pass (Live),90+5,False
Braga,Gil Vicente FC,1681664400,85733f33,Murilo Costa, Gil Vicente FC,0.05,,Saved off Target,31,Left Foot,,be040b84,Kanya Fujimoto,Pass (Live),0921a46c,Giorgi Aburjania,Pass (Live),3,False
Braga,Gil Vicente FC,1681664400,97e2aa67,Iuri Medeiros, Braga,0.04,,Blocked,21,Left Foot,,6cbf8d0d,Abel Ruiz,Pass (Live),,,,5,False
Braga,Gil Vicente FC,1681664400,d96144c9,Carraça, Gil Vicente FC,0.03,,Off Target,32,Right Foot,,85733f33,Murilo Costa,Pass (Live),acb61892,Marlon,Pass (Live),5,False
Braga,Gil Vicente FC,1681664400,cd6a1a59,Almoatasem Al Musrati, Braga,0.02,,Off Target,55,Right Foot,,,,,,,,8,False
Braga,Gil Vicente FC,1681664400,5caa62a7,Bruma, Braga,0.04,0.06,Saved,18,Right Foot,,9d7d5334,Cristian Borja,Pass (Live),cd6a1a59,Almoatasem Al Musrati,Pass (Live),14,False
Braga,Gil Vicente FC,1681664400,c6bdf383,Rúben Fernandes, Gil Vicente FC,0.09,,Off Target,8,Other,,d96144c9,Carraça,Pass (Dead),b7f2edff,Adrián Marín,Pass (Live),15,False
Braga,Gil Vicente FC,1681664400,cd6a1a59,Almoatasem Al Musrati, Braga,0.05,,Off Target,14,Right Foot,,97e2aa67,Iuri Medeiros,Pass (Dead),951f1739,André Horta,Pass (Live),18,False
Braga,Gil Vicente FC,1681664400,97e2aa67,Iuri Medeiros, Braga,0.07,,Off Target,12,Left Foot,Volley,6603fed7,Ricardo Horta,Pass (Live),cd6a1a59,Almoatasem Al Musrati,Pass (Live),24,False
Braga,Gil Vicente FC,1681664400,c6bdf383,Rúben Fernandes, Gil Vicente FC,0.23,,Off Target,6,Right Foot,Volley,d96144c9,Carraça,Pass (Live),85733f33,Murilo Costa,Pass (Live),25,False
Braga,Gil Vicente FC,1681664400,6cbf8d0d,Abel Ruiz, Braga,0.05,,Off Target,7,Head,,951f1739,André Horta,Pass (Dead),5caa62a7,Bruma,Pass (Live),27,False
Braga,Gil Vicente FC,1681664400,951f1739,André Horta, Braga,0.03,0.09,Saved,20,Right Foot,,6cbf8d0d,Abel Ruiz,Pass (Live),6603fed7,Ricardo Horta,Pass (Live),29,False
Braga,Gil Vicente FC,1681664400,6603fed7,Ricardo Horta, Braga,0.14,0.20,Goal,10,Right Foot,Volley,5caa62a7,Bruma,Pass (Live),6603fed7,Ricardo Horta,Pass (Live),30,False
Braga,Gil Vicente FC,1681664400,951f1739,André Horta, Braga,0.15,,Blocked,8,Right Foot,,951f1739,André Horta,Pass (Live),97e2aa67,Iuri Medeiros,Pass (Live),35,False
Braga,Gil Vicente FC,1681664400,acb61892,Marlon, Gil Vicente FC,0.02,,Blocked,30,Right Foot,,acb61892,Marlon,Take-On,be040b84,Kanya Fujimoto,Pass (Live),39,False
Braga,Gil Vicente FC,1681664400,5caa62a7,Bruma, Braga,0.10,0.29,Saved,14,Right Foot,,cd6a1a59,Almoatasem Al Musrati,Pass (Live),,,,43,False
Braga,Gil Vicente FC,1681664400,6603fed7,Ricardo Horta, Braga,0.09,0.02,Saved,11,Right Foot,Volley,9d7d5334,Cristian Borja,Pass (Live),5caa62a7,Bruma,Pass (Live),44,False
Braga,Gil Vicente FC,1681664400,5caa62a7,Bruma, Braga,0.03,,Blocked,15,Right Foot,,5caa62a7,Bruma,Take-On,9d7d5334,Cristian Borja,Pass (Live),45,False
Braga,Gil Vicente FC,1681664400,6603fed7,Ricardo Horta, Braga,0.02,,Blocked,24,Right Foot,,cd6a1a59,Almoatasem Al Musrati,Pass (Live),5caa62a7,Bruma,Shot,45,False
Braga,Gil Vicente FC,1681664400,02a5618e,Fran Navarro, Gil Vicente FC,0.09,0.08,Saved,10,Left Foot,,0921a46c,Giorgi Aburjania,Pass (Live),acb61892,Marlon,Pass (Live),52,False
Braga,Gil Vicente FC,1681664400,d96144c9,Carraça, Gil Vicente FC,0.02,,Off Target,25,Right Foot,,02a5618e,Fran Navarro,Shot,,,,53,False
Braga,Gil Vicente FC,1681664400,6cbf8d0d,Abel Ruiz, Braga,0.37,0.40,Saved,10,Right Foot,,9d7d5334,Cristian Borja,Pass (Live),,,,54,False
Braga,Gil Vicente FC,1681664400,5caa62a7,Bruma, Braga,0.03,0.02,Saved,23,Right Foot,,6cbf8d0d,Abel Ruiz,Pass (Live),9d7d5334,Cristian Borja,Pass (Live),58,False
Braga,Gil Vicente FC,1681664400,6603fed7,Ricardo Horta, Braga,0.05,,Blocked,22,Left Foot,,951f1739,André Horta,Pass (Live),ef3909cd,Matheus,Pass (Live),60,False
Braga,Gil Vicente FC,1681664400,5caa62a7,Bruma, Braga,0.02,,Off Target,21,Right Foot,,cd6a1a59,Almoatasem Al Musrati,Pass (Live),97e2aa67,Iuri Medeiros,Pass (Live),61,False
Braga,Gil Vicente FC,1681664400,be47b750,Simon Banza, Braga,0.21,0.62,Saved,10,Head,,6603fed7,Ricardo Horta,Pass (Live),5caa62a7,Bruma,Pass (Live),63,False
Braga,Gil Vicente FC,1681664400,97e2aa67,Iuri Medeiros, Braga,0.07,0.05,Saved,24,Left Foot,,9d7d5334,Cristian Borja,Pass (Live),8eef18aa,Sikou Niakaté,Pass (Live),66,False
Braga,Gil Vicente FC,1681664400,2a968ed9,Kevin Villodres, Gil Vicente FC,0.07,0.13,Saved,16,Right Foot,,2e594b84,Pedro Tiba,Pass (Live),d96144c9,Carraça,Pass (Live),77,False
Braga,Gil Vicente FC,1681664400,d96144c9,Carraça, Gil Vicente FC,0.02,0.05,Saved,28,Right Foot,,b7f2edff,Adrián Marín,Pass (Live),94ff9075,Gabriel Pereira,Pass (Live),90+1,False
Braga,Gil Vicente FC,1681664400,adc77724,Vitor Carvalho, Gil Vicente FC,0.06,,Off Target,14,Right Foot,Volley,77bbc5b1,Bilel Aouacheria,Fouled,d96144c9,Carraça,Pass (Live),90+5,False
Sporting CP,Arouca,1681673400,c275947b,Pedro Gonçalves, Sporting CP,0.02,,Off Target,29,Right Foot,,a6ee4f55,Nuno Santos,Pass (Live),ae1159bf,Matheus Reis,Pass (Live),6,False
Sporting CP,Arouca,1681673400,8fe2101a,Alan Ruiz, Arouca,0.01,,Off Target,61,Left Foot,,,,,,,,13,False
Sporting CP,Arouca,1681673400,890f108d,Youssef Chermiti, Sporting CP,0.30,,Off Target,9,Right Foot,,a6ee4f55,Nuno Santos,Pass (Live),1fbbfbde,Sebastián Coates,Pass (Live),14,False
Sporting CP,Arouca,1681673400,394be156,Ousmane Diomande, Sporting CP,0.03,,Blocked,12,Head,,c275947b,Pedro Gonçalves,Pass (Dead),,,,17,False
Sporting CP,Arouca,1681673400,394be156,Ousmane Diomande, Sporting CP,0.04,,Off Target,18,Left Foot,,,,,,,,17,False
Sporting CP,Arouca,1681673400,c275947b,Pedro Gonçalves, Sporting CP,0.03,,Off Target,22,Right Foot,,a6ee4f55,Nuno Santos,Pass (Live),ae1159bf,Matheus Reis,Pass (Live),18,False
Sporting CP,Arouca,1681673400,81408674,Morlaye Sylla, Arouca,0.02,0.59,Saved,25,Right Foot,,b7734738,Quaresma,Pass (Live),b7734738,Quaresma,Take-On,19,False
Sporting CP,Arouca,1681673400,890f108d,Youssef Chermiti, Sporting CP,0.04,0.06,Saved,16,Right Foot,,c9817014,Manuel Ugarte Ribeiro,Pass (Live),,,,30,False
Sporting CP,Arouca,1681673400,c275947b,Pedro Gonçalves, Sporting CP,0.79,0.99,Saved,13,Right Foot,,,,Fouled,ae1159bf,Matheus Reis,Pass (Live),35,True
Sporting CP,Arouca,1681673400,a6ee4f55,Nuno Santos, Sporting CP,0.03,,Blocked,20,Left Foot,Deflected,c275947b,Pedro Gonçalves,Pass (Live),,,,38,False
Sporting CP,Arouca,1681673400,6a2381f7,Antony, Arouca,0.91,0.99,Goal,3,Left Foot,,6a2381f7,Antony,Take-On,8fe2101a,Alan Ruiz,Pass (Live),38,False
Sporting CP,Arouca,1681673400,184ad240,Arthur, Sporting CP,0.02,,Blocked,29,Right Foot,,a6ee4f55,Nuno Santos,Pass (Live),1fbbfbde,Sebastián Coates,Pass (Live),45,False
Sporting CP,Arouca,1681673400,a650c75b,Hidemasa Morita, Sporting CP,0.03,,Blocked,16,Right Foot,Volley,a6ee4f55,Nuno Santos,Pass (Live),77e39b04,Francisco Trincão,Pass (Live),50,False
Sporting CP,Arouca,1681673400,a650c75b,Hidemasa Morita, Sporting CP,0.04,,Woodwork,11,Head,,a6ee4f55,Nuno Santos,Pass (Dead),77e39b04,Francisco Trincão,Pass (Live),54,False
Sporting CP,Arouca,1681673400,a6ee4f55,Nuno Santos, Sporting CP,0.15,0.52,Saved,11,Left Foot,,394be156,Ousmane Diomande,Pass (Live),1fbbfbde,Sebastián Coates,Pass (Live),57,False
Sporting CP,Arouca,1681673400,77e39b04,Francisco Trincão, Sporting CP,0.14,,Blocked,11,Left Foot,,a6ee4f55,Nuno Santos,Shot,,,,57,False
Sporting CP,Arouca,1681673400,1fbbfbde,Sebastián Coates, Sporting CP,0.17,,Off Target,6,Head,,c275947b,Pedro Gonçalves,Pass (Dead),a650c75b,Hidemasa Morita,Pass (Live),59,False
Sporting CP,Arouca,1681673400,890f108d,Youssef Chermiti, Sporting CP,0.07,,Woodwork,11,Head,,c275947b,Pedro Gonçalves,Pass (Dead),c738a5ec,Rochinha,Fouled,62,False
Sporting CP,Arouca,1681673400,c275947b,Pedro Gonçalves, Sporting CP,0.03,,Off Target,22,Right Foot,,184ad240,Arthur,Pass (Live),394be156,Ousmane Diomande,Pass (Live),62,False
Sporting CP,Arouca,1681673400,c738a5ec,Rochinha, Sporting CP,0.04,,Blocked,29,Right Foot,,c9817014,Manuel Ugarte Ribeiro,Pass (Live),394be156,Ousmane Diomande,Pass (Live),65,False
Sporting CP,Arouca,1681673400,77e39b04,Francisco Trincão, Sporting CP,0.03,,Blocked,21,Left Foot,,c738a5ec,Rochinha,Shot,,,,66,False
Sporting CP,Arouca,1681673400,394be156,Ousmane Diomande, Sporting CP,0.02,,Blocked,25,Right Foot,,c738a5ec,Rochinha,Pass (Live),ae1159bf,Matheus Reis,Pass (Live),71,False
Sporting CP,Arouca,1681673400,a650c75b,Hidemasa Morita, Sporting CP,0.09,,Off Target,6,Head,,c738a5ec,Rochinha,Pass (Dead),184ad240,Arthur,Pass (Live),79,False
Sporting CP,Arouca,1681673400,c275947b,Pedro Gonçalves, Sporting CP,0.79,0.99,Goal,13,Right Foot,,c275947b,Pedro Gonçalves,Fouled,,,,87,True
Sporting CP,Arouca,1681673400,c738a5ec,Rochinha, Sporting CP,0.04,,Off Target,23,Right Foot,,184ad240,Arthur,Fouled,12dcbdcc,Ricardo Esgaio,Pass (Live),90+5,False
Sporting CP,Arouca,1681673400,c738a5ec,Rochinha, Sporting CP,0.02,,Blocked,25,Right Foot,Volley,,,,,,,90+9,False
Sporting CP,Arouca,1681673400,1fbbfbde,Sebastián Coates, Sporting CP,0.06,,Blocked,11,Right Foot,Volley,c738a5ec,Rochinha,Shot,,,,90+9,False
Sporting CP,Arouca,1681673400,1fbbfbde,Sebastián Coates, Sporting CP,0.04,,Off Target,11,Head,,c738a5ec,Rochinha,Pass (Live),184ad240,Arthur,Pass (Live),90+9,False
Sporting CP,Arouca,1681673400,77e39b04,Francisco Trincão, Sporting CP,0.02,0.08,Saved,27,Left Foot,,12dcbdcc,Ricardo Esgaio,Pass (Live),12dcbdcc,Ricardo Esgaio,Pass (Live),90+11,False
Sporting CP,Arouca,1681673400,81408674,Morlaye Sylla, Arouca,0.04,,Off Target,30,Right Foot,,091d6ee5,Jerome Opoku,Pass (Dead),50e148af,Arsénio Martins Lafuente Nunes,Fouled,90+12,False
Vizela,Boavista,1681758900,eeac2dfb,Matías Lacava, Vizela,0.10,0.04,Saved,13,Left Foot,Volley,29b161e8,Samu,Pass (Live),375ed9d7,Milutin Osmajić,Pass (Live),6,False
Vizela,Boavista,1681758900,51f22984,Yusupha Njie, Boavista,0.09,,Off Target,5,Head,,0006e160,Bruno Onyemaechi,Pass (Live),0909f91d,Gaius Makouta,Pass (Live),8,False
Vizela,Boavista,1681758900,42a833ab,Sebastián Pérez Cardona, Boavista,0.02,,Off Target,21,Right Foot,Volley,0909f91d,Gaius Makouta,Pass (Live),9501e75c,Vincent Sasso,Pass (Live),10,False
Vizela,Boavista,1681758900,52d1a4c6,Kenji Gorré, Boavista,0.02,,Blocked,26,Right Foot,,ad9ffc7e,Reggie Cannon,Pass (Live),0006e160,Bruno Onyemaechi,Pass (Live),21,False
Vizela,Boavista,1681758900,52d1a4c6,Kenji Gorré, Boavista,0.03,0.03,Saved,26,Right Foot,,e8dd8ac7,Bruno Lourenço,Pass (Live),9501e75c,Vincent Sasso,Pass (Live),31,False
Vizela,Boavista,1681758900,9501e75c,Vincent Sasso, Boavista,0.07,0.51,Saved,13,Head,,0006e160,Bruno Onyemaechi,Pass (Live),52d1a4c6,Kenji Gorré,Pass (Live),33,False
Vizela,Boavista,1681758900,a130741a,Salvador Agra, Boavista,0.01,,Off Target,26,Right Foot,Volley,9501e75c,Vincent Sasso,Shot,,,,33,False
Vizela,Boavista,1681758900,d4d63c3f,Anderson Jesus, Vizela,0.11,,Off Target,5,Head,,2f002854,Raphael Guzzo,Pass (Live),103349a9,Igor Julião,Pass (Live),38,False
Vizela,Boavista,1681758900,51f22984,Yusupha Njie, Boavista,0.03,,Off Target,22,Right Foot,,52d1a4c6,Kenji Gorré,Pass (Live),9501e75c,Vincent Sasso,Pass (Live),44,False
Vizela,Boavista,1681758900,51f22984,Yusupha Njie, Boavista,0.04,,Off Target,22,Right Foot,,52d1a4c6,Kenji Gorré,Pass (Live),0006e160,Bruno Onyemaechi,Pass (Live),59,False
Vizela,Boavista,1681758900,fb5991a3,Alexis Méndez, Vizela,0.13,0.18,Saved,15,Left Foot,,eb60757f,Kiko Bondoso,Pass (Live),375ed9d7,Milutin Osmajić,Tackle,61,False
Vizela,Boavista,1681758900,52d1a4c6,Kenji Gorré, Boavista,0.03,,Blocked,22,Right Foot,,52d1a4c6,Kenji Gorré,Take-On,e8dd8ac7,Bruno Lourenço,Pass (Live),61,False
Vizela,Boavista,1681758900,52d1a4c6,Kenji Gorré, Boavista,0.35,0.31,Saved,11,Right Foot,,a130741a,Salvador Agra,Pass (Live),51f22984,Yusupha Njie,Pass (Live),66,False
Vizela,Boavista,1681758900,51f22984,Yusupha Njie, Boavista,0.07,0.11,Goal,8,Head,,0909f91d,Gaius Makouta,Pass (Live),0909f91d,Gaius Makouta,Take-On,71,False
Vizela,Boavista,1681758900,52d1a4c6,Kenji Gorré, Boavista,0.03,0.17,Saved,24,Right Foot,,0909f91d,Gaius Makouta,Pass (Live),51f22984,Yusupha Njie,Pass (Live),74,False
Vizela,Boavista,1681758900,fcbd5139,Osama Rashid, Vizela,0.03,,Off Target,32,Right Foot,,2f002854,Raphael Guzzo,Pass (Live),b3ec13e0,Christian Neiva Afonso,Pass (Live),76,False
Vizela,Boavista,1681758900,51f22984,Yusupha Njie, Boavista,0.03,,Off Target,21,Left Foot,Volley,73794ac1,Pedro Malheiro,Pass (Dead),a130741a,Salvador Agra,Pass (Live),77,False
