home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Eibar,Huesca,1614430800,3,es ESP,RM,23-230,86,41,27,14,1,0,0,3,13,0,0,0,0,23,0,2,5db04597,Pablo Maffeo,Huesca,True
Eibar,Huesca,1614430800,19,es ESP,RM,37-118,4,7,5,2,0,0,0,0,2,0,0,0,0,6,0,0,a60823a4,Pedro López Muñoz,Huesca,False
Eibar,Huesca,1614430800,4,es ESP,CB,27-171,90,38,37,1,1,0,0,0,0,0,0,0,0,30,0,0,4b5e7e90,Pablo Insua,Huesca,True
Eibar,Huesca,1614430800,18,gr GRE,CB,32-164,90,44,42,1,1,0,0,0,0,0,0,0,0,29,1,1,92d38e6c,Dimitris Siovas,Huesca,True
Eibar,Huesca,1614430800,14,es ESP,CB,29-325,90,53,48,4,4,0,0,0,0,0,0,0,0,37,1,0,978cd030,Jorge Pulido,Huesca,True
Eibar,Huesca,1614430800,1,es ESP,GK,22-320,90,52,27,21,6,0,0,0,0,0,0,0,0,34,4,0,f127d782,Álvaro Fernández,Huesca,True
Sevilla,Barcelona,1614438900,11,fr FRA,FW,23-288,81,18,18,0,0,0,0,1,0,0,0,0,0,16,0,0,b19db005,Ousmane Dembélé,Barcelona,True
Sevilla,Barcelona,1614438900,9,dk DEN,FW,29-267,9,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,fd771f95,Martin Braithwaite,Barcelona,False
Sevilla,Barcelona,1614438900,10,ar ARG,FW,33-248,90,66,61,3,0,2,0,2,0,2,1,0,0,56,2,0,d70ce98e,Lionel Messi,Barcelona,True
Sevilla,Barcelona,1614438900,18,es ESP,LW,31-343,90,72,68,4,0,0,0,0,4,0,0,0,0,64,0,0,4601e194,Jordi Alba,Barcelona,True
Sevilla,Barcelona,1614438900,2,us USA,RW,20-116,90,46,42,4,1,0,0,1,3,0,0,0,0,39,0,2,5976f83e,Sergiño Dest,Barcelona,True
Sevilla,Barcelona,1614438900,16,es ESP,CM,18-094,70,27,26,1,0,0,0,1,0,1,0,0,0,23,0,1,0d9b2d31,Pedri,Barcelona,True
Sevilla,Barcelona,1614438900,27,gn GUI,CM,18-039,20,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,f4c69aa6,Ilaix Moriba,Barcelona,False
Sevilla,Barcelona,1614438900,21,nl NED,CM,23-291,90,57,57,0,0,0,0,0,0,0,0,0,0,48,0,2,1bacc518,Frenkie de Jong,Barcelona,True
Sevilla,Barcelona,1614438900,5,es ESP,DM,32-226,90,83,75,8,8,0,0,0,0,0,0,0,0,76,0,1,5ab0ea87,Sergio Busquets,Barcelona,True
Sevilla,Barcelona,1614438900,15,fr FRA,CB,25-255,90,68,66,2,2,0,0,0,0,0,0,0,0,56,0,2,4f28a6ff,Clément Lenglet,Barcelona,True
Sevilla,Barcelona,1614438900,3,es ESP,CB,34-025,66,62,61,1,1,0,0,0,0,0,0,0,0,58,0,0,adfc9123,Gerard Piqué,Barcelona,True
Sevilla,Barcelona,1614438900,4,uy URU,CB,21-357,15,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2bef2bca,Ronald Araújo,Barcelona,False
Sevilla,Barcelona,1614438900,23,fr FRA,CB,27-105,9,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,3eed9821,Samuel Umtiti,Barcelona,False
Sevilla,Barcelona,1614438900,28,es ESP,CB,21-290,90,58,50,8,6,0,0,0,2,0,0,0,0,53,0,1,056269d7,Óscar Mingueza,Barcelona,True
Sevilla,Barcelona,1614438900,1,de GER,GK,28-303,90,48,39,9,2,0,0,0,0,0,0,0,0,39,0,0,6f51e382,Marc-André ter Stegen,Barcelona,True
Alavés,Osasuna,1614447000,17,hr CRO,FW,29-220,86,15,15,0,0,0,0,0,0,0,0,0,0,5,0,0,8f3565b3,Ante Budimir,Osasuna,True
Alavés,Osasuna,1614447000,19,es ESP,FW,34-168,4,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,82e9b89d,Enric Gallego,Osasuna,False
Alavés,Osasuna,1614447000,16,ar ARG,FW,27-157,66,17,16,1,0,0,0,0,0,0,0,0,0,8,0,0,6922f806,Jonathan Calleri,Osasuna,True
Alavés,Osasuna,1614447000,11,es ESP,LM,23-332,24,7,7,0,0,0,0,1,0,0,0,0,0,5,0,0,aad53e64,Kike Barja,Osasuna,False
Alavés,Osasuna,1614447000,14,es ESP,"LM,FW",27-228,86,30,25,5,3,0,1,5,1,1,0,1,0,24,0,0,5c96b017,Rubén García,Osasuna,True
Alavés,Osasuna,1614447000,4,es ESP,CB,29-024,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4a633cfe,Unai García,Osasuna,False
Alavés,Osasuna,1614447000,24,es ESP,CM,26-223,76,33,32,1,1,0,1,0,0,0,0,0,0,24,0,2,0e4fef6e,Lucas Torró,Osasuna,True
Alavés,Osasuna,1614447000,27,es ESP,CM,22-290,14,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,9939e168,Jon Moncayola,Osasuna,False
Alavés,Osasuna,1614447000,6,es ESP,CM,34-278,90,35,33,1,1,0,0,0,0,0,0,0,0,19,1,1,466824fb,Oier Sanjurjo,Osasuna,True
Alavés,Osasuna,1614447000,10,es ESP,RM,31-357,90,39,35,4,3,0,1,6,0,1,0,1,0,22,0,2,d733aa38,Roberto Torres,Osasuna,True
Alavés,Osasuna,1614447000,3,es ESP,LB,28-214,90,39,24,15,0,0,0,1,15,0,0,0,0,28,0,0,a56da3ba,Juan Cruz Armada,Osasuna,True
Alavés,Osasuna,1614447000,5,es ESP,CB,27-013,90,30,26,3,3,0,0,0,0,0,0,0,0,21,1,0,3e42f707,David García,Osasuna,True
Alavés,Osasuna,1614447000,23,es ESP,CB,31-341,90,37,32,4,4,0,0,0,0,0,0,0,0,32,1,0,132ac341,Aridane Hernández,Osasuna,True
Alavés,Osasuna,1614447000,2,es ESP,RB,26-034,90,36,24,12,0,0,0,3,12,0,0,0,0,27,0,0,3a9c4b7b,Nacho Vidal,Osasuna,True
Alavés,Osasuna,1614447000,1,es ESP,GK,27-267,90,33,23,10,7,0,0,0,0,0,0,0,0,17,0,0,a4995f48,Sergio Herrera,Osasuna,True
Getafe,Valencia,1614456000,22,uy URU,FW,24-197,80,27,25,2,0,0,1,0,0,0,0,0,0,17,0,0,4c2e9442,Maxi Gómez,Valencia,True
Getafe,Valencia,1614456000,11,it ITA,FW,23-055,10,4,2,2,0,0,0,0,1,0,0,0,0,2,0,0,a4fe8cda,Patrick Cutrone,Valencia,False
Getafe,Valencia,1614456000,20,kr KOR,"FW,RM",20-008,90,31,22,9,5,0,1,1,1,2,1,0,0,25,0,0,8455ad90,Lee Kang-in,Valencia,True
Getafe,Valencia,1614456000,30,us USA,LM,18-090,53,17,17,0,0,0,0,0,0,0,0,0,0,8,0,2,b51b1b9c,Yunus Musah,Valencia,True
Getafe,Valencia,1614456000,15,,"DF,MF",21-027,37,,,,,,,0,,,,,,,,,45d96179,Hugo Guillamón,Valencia,False
Getafe,Valencia,1614456000,19,rs SRB,CM,22-347,67,22,21,0,0,0,1,0,0,0,0,0,0,13,1,1,faed84db,Uroš Račić,Valencia,True
Getafe,Valencia,1614456000,9,fr FRA,CM,33-294,23,6,6,0,0,0,0,0,0,0,0,0,0,2,0,1,42276181,Kévin Gameiro,Valencia,False
Getafe,Valencia,1614456000,8,es ESP,CM,24-056,80,34,25,9,5,0,1,7,0,4,3,1,0,25,0,2,fed17f5a,Carlos Soler,Valencia,True
Getafe,Valencia,1614456000,10,uy URU,CM,24-271,10,14,14,0,0,0,0,0,0,0,0,0,0,9,0,0,d3b888e3,Christian Oliva,Valencia,False
Getafe,Valencia,1614456000,18,dk DEN,"RM,LM",31-272,90,40,39,1,0,0,0,1,1,0,0,0,0,28,0,0,d83bbc54,Daniel Wass,Valencia,True
Getafe,Valencia,1614456000,14,es ESP,LB,25-278,90,44,35,9,0,0,2,3,9,0,0,0,0,32,0,0,b05e2dbd,José Luis Gayà,Valencia,True
Getafe,Valencia,1614456000,5,br BRA,CB,30-093,90,48,41,6,6,0,1,0,0,0,0,0,0,37,1,3,b7ca5c51,Gabriel Paulista,Valencia,True
Getafe,Valencia,1614456000,12,gn GUI,CB,24-070,50,15,14,0,0,0,0,0,0,0,0,0,0,12,1,0,d2110326,Mouctar Diakhaby,Valencia,True
Getafe,Valencia,1614456000,2,pt POR,RB,21-355,90,45,32,13,2,0,0,2,11,0,0,0,0,27,0,2,c78b352d,Thierry Correia,Valencia,True
Getafe,Valencia,1614456000,13,nl NED,GK,31-311,90,35,22,13,3,0,0,0,0,0,0,0,0,19,0,0,04ac8285,Jasper Cillessen,Valencia,True
Celta Vigo,Valladolid,1614517200,7,es ESP,FW,29-275,81,22,22,0,0,1,2,1,0,0,0,0,0,11,0,3,32974271,Sergi Guardiola,Valladolid,True
Celta Vigo,Valladolid,1614517200,3,ba BIH,FW,27-193,9,4,4,0,0,0,1,0,0,0,0,0,0,1,0,0,e82d2807,Kenan Kodro,Valladolid,False
Celta Vigo,Valladolid,1614517200,9,il ISR,FW,25-014,78,13,12,1,0,0,0,0,0,0,0,0,0,7,0,2,379dc075,Shon Weissman,Valladolid,True
Celta Vigo,Valladolid,1614517200,2,es ESP,"RB,FW",26-024,12,6,4,2,0,0,0,0,2,0,0,0,0,4,0,0,b7c04927,Luis Pérez,Valladolid,False
Celta Vigo,Valladolid,1614517200,12,cl CHI,LM,35-032,85,17,16,1,1,0,0,1,0,0,0,0,0,11,0,0,c90977db,Fabián Orellana,Valladolid,True
Celta Vigo,Valladolid,1614517200,20,es ESP,"CM,LM",23-349,5,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,efecd633,Fede San Emeterio,Valladolid,False
Celta Vigo,Valladolid,1614517200,14,es ESP,CM,29-303,85,29,27,2,2,0,0,0,0,0,0,0,0,22,0,1,036bba5f,Rubén Alcaraz,Valladolid,True
Celta Vigo,Valladolid,1614517200,22,es ESP,LM,31-358,5,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,e29d1111,Nacho,Valladolid,False
Celta Vigo,Valladolid,1614517200,17,es ESP,CM,31-266,90,39,28,11,6,0,0,4,0,5,1,1,0,28,0,1,7c4243d4,Roque Mesa,Valladolid,True
Celta Vigo,Valladolid,1614517200,10,es ESP,RM,30-017,90,25,24,1,0,0,0,0,0,0,0,0,0,16,0,3,7c388b20,Óscar Plano,Valladolid,True
Celta Vigo,Valladolid,1614517200,25,uy URU,LB,26-222,90,40,18,22,2,0,0,4,20,0,0,0,0,21,0,2,4cee5954,Lucas Olaza,Valladolid,True
Celta Vigo,Valladolid,1614517200,24,es ESP,CB,24-273,90,21,18,3,3,0,0,0,0,0,0,0,0,16,0,1,b86a64b2,Joaquín Fernández,Valladolid,True
Celta Vigo,Valladolid,1614517200,6,es ESP,CB,30-280,90,19,18,1,1,0,0,0,0,0,0,0,0,14,0,2,f11fe861,Bruno González,Valladolid,True
Celta Vigo,Valladolid,1614517200,18,gm GAM,RB,25-129,78,24,18,6,0,0,0,1,6,0,0,0,0,17,0,0,689c9cf4,Saidy Janko,Valladolid,True
Celta Vigo,Valladolid,1614517200,15,ma MAR,"CB,RB",28-365,12,4,3,1,1,0,0,0,0,0,0,0,0,2,0,0,f6f6b6e8,Jawad El Yamiq,Valladolid,False
Celta Vigo,Valladolid,1614517200,13,es ESP,GK,35-018,90,33,22,10,6,0,0,0,0,0,0,0,0,16,1,0,ba3ca78f,Roberto,Valladolid,True
Cádiz,Real Betis,1614525300,16,es ESP,FW,27-060,71,8,8,0,0,0,0,0,0,0,0,0,0,5,0,1,3aa4a3be,Loren Morón,Real Betis,True
Cádiz,Real Betis,1614525300,11,es ESP,LW,29-201,19,5,5,0,0,0,0,1,0,0,0,0,0,4,0,1,72a99e38,Cristian Tello,Real Betis,False
Cádiz,Real Betis,1614525300,24,es ESP,LW,24-343,59,19,19,0,0,0,0,0,0,0,0,0,0,13,0,2,a55d8df5,Aitor Ruibal,Real Betis,True
Cádiz,Real Betis,1614525300,7,es ESP,"FW,LW",27-284,31,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,84399660,Juanmi,Real Betis,False
Cádiz,Real Betis,1614525300,20,mx MEX,RW,20-264,59,29,29,0,0,0,0,4,0,0,0,0,0,21,0,0,bf12926c,Diego Lainez,Real Betis,True
Cádiz,Real Betis,1614525300,17,es ESP,RW,39-222,31,22,19,3,2,0,0,1,0,1,1,0,0,17,0,1,4c5b14d2,Joaquín,Real Betis,False
Cádiz,Real Betis,1614525300,10,es ESP,"AM,DM",30-012,90,61,49,12,3,0,1,6,2,6,2,3,0,48,0,1,a6de370d,Sergio Canales,Real Betis,True
Cádiz,Real Betis,1614525300,18,mx MEX,DM,34-153,80,73,73,0,0,0,2,0,0,0,0,0,0,64,0,1,ef322658,Andrés Guardado,Real Betis,True
Cádiz,Real Betis,1614525300,28,es ESP,AM,20-288,10,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,85bed4ee,Rodri,Real Betis,False
Cádiz,Real Betis,1614525300,21,ar ARG,DM,26-322,90,81,79,2,1,0,0,0,1,0,0,0,0,67,0,1,34e393f2,Guido Rodríguez,Real Betis,True
Cádiz,Real Betis,1614525300,33,es ESP,LB,21-040,90,53,38,15,0,0,0,2,15,0,0,0,0,39,0,1,ead61f73,Juan Miranda,Real Betis,True
Cádiz,Real Betis,1614525300,6,es ESP,CB,32-034,90,75,73,2,2,1,1,0,0,0,0,0,0,68,0,1,b3dc6eca,Víctor Ruiz,Real Betis,True
Cádiz,Real Betis,1614525300,23,dz ALG,CB,29-129,90,78,77,1,1,0,0,0,0,0,0,0,0,75,0,0,fbd6378b,Aïssa Mandi,Real Betis,True
Cádiz,Real Betis,1614525300,22,br BRA,RB,22-045,90,68,66,2,0,0,0,4,2,0,0,0,0,55,0,2,df8b52a5,Emerson,Real Betis,True
Cádiz,Real Betis,1614525300,1,es ESP,GK,30-256,90,24,21,2,1,0,0,0,0,0,0,0,0,19,1,0,cda0b317,Joel Robles,Real Betis,True
Granada,Elche,1614533400,21,ar ARG,FW,29-279,77,32,31,1,0,0,1,0,0,0,0,0,0,24,0,1,8f898ba8,Guido Carrillo,Elche,True
Granada,Elche,1614533400,8,es ESP,RM,31-220,13,8,7,1,0,0,0,1,0,1,0,1,0,6,0,1,15781606,Víctor Rodríguez,Elche,False
Granada,Elche,1614533400,9,ar ARG,FW,25-000,90,26,24,2,0,0,2,1,0,0,0,0,0,17,0,2,d49f3e6b,Lucas Boyé,Elche,True
Granada,Elche,1614533400,16,es ESP,LM,31-124,81,38,32,6,2,0,1,9,0,4,1,3,0,21,0,1,eb82b6f1,Fidel,Elche,True
Granada,Elche,1614533400,7,es ESP,LM,40-263,9,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,03dc5b1f,Nino,Elche,False
Granada,Elche,1614533400,4,ar ARG,CM,30-270,90,42,41,1,1,0,0,0,0,0,0,0,0,32,0,4,b14f755d,Iván Marcone,Elche,True
Granada,Elche,1614533400,14,es ESP,CM,24-060,90,39,38,1,0,0,0,0,1,0,0,0,0,31,0,1,0b2c8585,Raúl Guti,Elche,True
Granada,Elche,1614533400,11,es ESP,RM,24-086,71,21,20,1,1,0,0,7,0,0,0,0,0,14,0,1,004d185e,Tete Morente,Elche,True
Granada,Elche,1614533400,22,ar ARG,RM,28-024,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,a1216563,Emiliano Rigoni,Elche,False
Granada,Elche,1614533400,10,es ESP,FW,28-158,13,5,5,0,0,0,0,0,0,0,0,0,0,1,0,2,335039a2,Pere Milla,Elche,False
Granada,Elche,1614533400,25,co COL,LB,28-191,45,24,16,8,0,0,0,0,8,0,0,0,0,19,0,1,608f2092,Johan Mojica,Elche,True
Granada,Elche,1614533400,24,es ESP,LB,24-267,45,20,13,7,1,0,0,1,6,0,0,0,0,15,0,1,ed3f5f4c,Josema,Elche,False
Granada,Elche,1614533400,12,es ESP,CB,26-333,90,34,32,2,2,0,2,0,0,0,0,0,0,23,0,0,dd672e1f,Dani Calvo,Elche,True
Granada,Elche,1614533400,5,es ESP,CB,32-130,90,56,53,3,3,0,1,1,0,0,0,0,0,41,0,0,1c2c55fc,Gonzalo Verdú,Elche,True
Granada,Elche,1614533400,19,es ESP,RB,33-261,90,47,38,9,1,0,0,2,8,0,0,0,0,29,0,0,487d9b09,Antonio Barragán,Elche,True
Granada,Elche,1614533400,13,es ESP,GK,29-016,90,34,21,13,2,0,0,0,0,0,0,0,0,18,0,0,e4346678,Édgar Badía,Elche,True
Villarreal,Atlético Madrid,1614542400,9,uy URU,FW,34-035,75,17,15,1,0,0,1,0,0,0,0,0,0,12,1,0,a6154613,Luis Suárez,Atlético Madrid,True
Villarreal,Atlético Madrid,1614542400,4,cf CTA,"CM,FW",28-013,15,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,cce181df,Geoffrey Kondogbia,Atlético Madrid,False
Villarreal,Atlético Madrid,1614542400,10,ar ARG,"AM,RM,FW",25-356,82,20,19,1,0,0,0,0,0,1,0,0,0,17,0,0,01eb744d,Ángel Correa,Atlético Madrid,True
Villarreal,Atlético Madrid,1614542400,5,uy URU,CM,25-017,8,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,52611641,Lucas Torreira,Atlético Madrid,False
Villarreal,Atlético Madrid,1614542400,8,es ESP,"WB,CM,LW,LB",26-099,90,57,46,11,0,0,0,1,11,0,0,0,0,52,0,0,c14bc029,Saúl Ñíguez,Atlético Madrid,True
Villarreal,Atlético Madrid,1614542400,24,hr CRO,"WB,RB,RW",29-049,90,36,29,7,0,0,0,3,7,0,0,0,0,20,0,3,46a8347f,Šime Vrsaljko,Atlético Madrid,True
Villarreal,Atlético Madrid,1614542400,11,fr FRA,"LM,CM",25-108,45,19,18,1,0,0,0,2,1,0,0,0,0,17,0,1,4dbd0916,Thomas Lemar,Atlético Madrid,True
Villarreal,Atlético Madrid,1614542400,7,pt POR,"AM,FW",21-110,45,22,22,0,0,0,0,0,0,0,0,0,0,19,0,0,8aafd64f,João Félix,Atlético Madrid,False
Villarreal,Atlético Madrid,1614542400,14,es ESP,"CM,FW,RM",26-029,90,31,31,0,0,0,0,2,0,0,0,0,0,24,0,0,02c15616,Marcos Llorente,Atlético Madrid,True
Villarreal,Atlético Madrid,1614542400,6,es ESP,"CM,DM,LM",29-051,90,66,63,3,2,0,2,2,0,1,0,1,0,51,0,2,55126f3b,Koke,Atlético Madrid,True
Villarreal,Atlético Madrid,1614542400,22,es ESP,"CB,LB",25-255,90,41,39,2,0,0,1,0,2,0,0,0,0,31,0,0,555f3a0b,Mario Hermoso,Atlético Madrid,True
Villarreal,Atlético Madrid,1614542400,18,br BRA,CB,31-288,90,17,16,1,1,0,0,0,0,0,0,0,0,14,0,0,51a3c4c8,Felipe,Atlético Madrid,True
Villarreal,Atlético Madrid,1614542400,15,me MNE,CB,30-051,90,25,23,2,2,0,0,0,0,0,0,0,0,20,0,0,f6ac68c1,Stefan Savić,Atlético Madrid,True
Villarreal,Atlético Madrid,1614542400,13,si SVN,GK,28-052,90,28,12,16,10,0,0,0,0,0,0,0,0,11,0,0,ee8508c0,Jan Oblak,Atlético Madrid,True
Real Madrid,Real Sociedad,1614628800,19,se SWE,FW,21-161,81,15,14,1,0,0,0,1,0,0,0,0,0,10,0,0,8e92be30,Alexander Isak,Real Sociedad,True
Real Madrid,Real Sociedad,1614628800,9,es ESP,FW,24-283,9,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,e08647d6,Carlos Fernández,Real Sociedad,False
Real Madrid,Real Sociedad,1614628800,10,es ESP,LW,23-314,90,30,23,6,1,0,1,5,1,4,1,2,0,20,1,0,8c3c640c,Mikel Oyarzabal,Real Sociedad,True
Real Madrid,Real Sociedad,1614628800,7,es ESP,RW,28-284,71,21,21,0,0,0,0,0,0,0,0,0,0,17,0,0,1bda5842,Portu,Real Sociedad,True
Real Madrid,Real Sociedad,1614628800,22,es ESP,RW,19-064,19,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,200e89e1,Ander Barrenetxea,Real Sociedad,False
Real Madrid,Real Sociedad,1614628800,21,es ESP,AM,35-052,84,46,45,1,1,0,0,1,0,0,0,0,0,38,0,1,e2716bd0,David Silva,Real Sociedad,True
Real Madrid,Real Sociedad,1614628800,12,es ESP,AM,23-197,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228b0d9d,Aihen Muñoz,Real Sociedad,False
Real Madrid,Real Sociedad,1614628800,36,es ESP,DM,22-027,90,46,45,1,1,0,0,0,0,0,0,0,0,44,0,0,3ee0dd59,Martín Zubimendi,Real Sociedad,True
Real Madrid,Real Sociedad,1614628800,16,es ESP,DM,23-237,90,51,51,0,0,0,1,0,0,0,0,0,0,44,0,1,8e48dc61,Ander Guevara,Real Sociedad,True
Real Madrid,Real Sociedad,1614628800,20,es ESP,LB,35-003,90,47,39,7,0,0,0,5,7,0,0,0,0,32,1,2,d4cb83cc,Nacho Monreal,Real Sociedad,True
Real Madrid,Real Sociedad,1614628800,24,es ESP,CB,24-110,90,41,41,0,0,0,0,0,0,0,0,0,0,35,0,0,9a64e67e,Robin Le Normand,Real Sociedad,True
Real Madrid,Real Sociedad,1614628800,5,es ESP,CB,23-336,90,46,46,0,0,0,0,0,0,0,0,0,0,40,0,1,5c7845f6,Igor Zubeldia,Real Sociedad,True
Real Madrid,Real Sociedad,1614628800,18,es ESP,RB,24-209,81,45,39,6,0,0,0,2,6,0,0,0,0,35,0,2,6f5f82c0,Andoni Gorosabel,Real Sociedad,True
Real Madrid,Real Sociedad,1614628800,15,fr FRA,RB,21-321,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,76d679c7,Modibo Sagnan,Real Sociedad,False
Real Madrid,Real Sociedad,1614628800,1,es ESP,GK,25-342,90,34,18,16,3,0,0,0,0,0,0,0,0,21,0,0,374ee424,Álex Remiro,Real Sociedad,True
Valencia,Villarreal,1614974400,17,es ESP,FW,27-187,45,7,6,1,0,0,0,0,0,0,0,0,0,7,0,0,a7a9d95a,Paco Alcácer,Villarreal,True
Valencia,Villarreal,1614974400,24,es ESP,LB,24-330,45,27,23,4,0,0,0,3,4,0,0,0,0,19,0,1,63f04c6c,Alfonso Pedraza,Villarreal,False
Valencia,Villarreal,1614974400,7,es ESP,FW,28-332,90,36,35,1,0,0,1,0,0,0,0,0,0,22,0,1,81f0781e,Gerard Moreno,Villarreal,True
Valencia,Villarreal,1614974400,23,es ESP,"LM,LW",26-255,87,30,30,0,0,0,0,3,0,0,0,0,0,21,0,0,5a626448,Moi Gómez,Villarreal,True
Valencia,Villarreal,1614974400,9,co COL,LW,34-178,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,09a9e921,Carlos Bacca,Villarreal,False
Valencia,Villarreal,1614974400,5,es ESP,"LM,CM",31-323,90,73,67,6,3,0,0,3,0,3,2,1,0,69,0,0,7460ca0d,Daniel Parejo,Villarreal,True
Valencia,Villarreal,1614974400,25,fr FRA,CM,32-237,71,39,39,0,0,0,0,0,0,0,0,0,0,35,0,0,5acc4a10,Étienne Capoue,Villarreal,True
Valencia,Villarreal,1614974400,21,es ESP,RB,32-352,19,8,3,5,0,0,1,0,5,0,0,0,0,8,0,0,808d48f3,Jaume Costa,Villarreal,False
Valencia,Villarreal,1614974400,11,ng NGA,"RW,RM",21-287,90,33,33,0,0,0,2,0,0,0,0,0,0,25,0,2,b8a642fc,Samuel Chukwueze,Villarreal,True
Valencia,Villarreal,1614974400,15,ec ECU,LB,23-043,45,15,15,0,0,0,0,4,0,0,0,0,0,8,0,2,d38fdf53,Pervis Estupiñán,Villarreal,True
Valencia,Villarreal,1614974400,14,es ESP,RM,29-139,45,19,19,0,0,0,0,0,0,0,0,0,0,18,0,0,963829d0,Manu Trigueros,Villarreal,False
Valencia,Villarreal,1614974400,4,es ESP,CB,24-048,90,41,36,5,5,0,0,0,0,0,0,0,0,33,0,0,532e1e4f,Pau Torres,Villarreal,True
Valencia,Villarreal,1614974400,3,es ESP,CB,35-182,90,46,46,0,0,0,0,0,0,0,0,0,0,44,0,0,4bd414c1,Raúl Albiol,Villarreal,True
Valencia,Villarreal,1614974400,8,ar ARG,"RB,CM",23-052,90,31,26,5,1,0,0,0,4,0,0,0,0,26,0,0,6c7762c3,Juan Foyth,Villarreal,True
Valencia,Villarreal,1614974400,1,es ESP,GK,31-250,90,35,14,21,5,0,1,0,0,0,0,0,0,19,0,0,9f0ea33f,Sergio Asenjo,Villarreal,True
Valladolid,Getafe,1615035600,7,es ESP,FW,32-133,84,26,25,1,0,0,0,2,0,0,0,0,0,18,0,2,02319ad7,Jaime Mata,Getafe,True
Valladolid,Getafe,1615035600,10,tr TUR,FW,23-300,58,17,17,0,0,0,0,0,0,0,0,0,0,7,0,1,f8eca1b6,Enes Ünal,Getafe,True
Valladolid,Getafe,1615035600,23,co COL,FW,21-320,32,18,18,0,0,0,0,1,0,0,0,0,0,10,0,2,71b47ab9,Cucho,Getafe,False
Valladolid,Getafe,1615035600,11,es ESP,LM,23-060,87,29,23,5,3,0,0,4,0,2,1,0,0,13,1,1,6c811eb7,Carles Aleñá,Getafe,True
Valladolid,Getafe,1615035600,8,es ESP,LM,30-266,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,8e010ff4,Francisco Portillo,Getafe,False
Valladolid,Getafe,1615035600,20,rs SRB,CM,26-039,78,12,10,2,0,0,0,0,0,0,0,0,0,7,0,2,00b28772,Nemanja Maksimović,Getafe,True
Valladolid,Getafe,1615035600,9,es ESP,CM,33-314,12,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,8cfc2f69,Ángel Rodríguez,Getafe,False
Valladolid,Getafe,1615035600,18,uy URU,CM,25-157,90,34,27,7,3,0,1,6,0,4,3,0,0,22,0,1,58afe001,Mauro Arambarri,Getafe,True
Valladolid,Getafe,1615035600,12,cm CMR,"RM,RB",32-300,87,36,24,12,0,0,0,5,12,0,0,0,0,18,0,1,97572117,Allan Nyom,Getafe,True
Valladolid,Getafe,1615035600,24,es ESP,RB,31-140,3,6,4,2,1,0,0,1,1,0,0,0,0,2,0,1,174651c8,David Timor,Getafe,False
Valladolid,Getafe,1615035600,17,uy URU,LB,23-126,90,37,25,12,0,0,0,3,12,0,0,0,0,24,0,1,41c12f75,Mathías Olivera,Getafe,True
Valladolid,Getafe,1615035600,3,uy URU,CB,25-321,90,31,29,2,2,0,0,1,0,0,0,0,0,14,0,1,e7ab4179,Erick Cabaco,Getafe,True
Valladolid,Getafe,1615035600,2,tg TOG,CB,29-065,90,30,25,5,5,0,0,1,0,0,0,0,0,19,0,0,a4971d84,Djené,Getafe,True
Valladolid,Getafe,1615035600,22,uy URU,RB,32-313,45,27,18,9,1,0,0,3,8,0,0,0,0,15,0,0,ba5004e1,Damián Suárez,Getafe,True
Valladolid,Getafe,1615035600,5,jp JPN,RM,19-275,45,7,7,0,0,0,0,1,0,0,0,0,0,5,0,1,16aa3654,Takefusa Kubo,Getafe,False
Valladolid,Getafe,1615035600,13,es ESP,GK,27-336,90,26,19,7,3,0,0,0,0,0,0,0,0,12,0,0,8f8c6934,David Soria,Getafe,True
Elche,Sevilla,1615043700,9,nl NED,FW,30-191,90,15,12,3,0,0,0,0,0,0,0,0,0,10,0,1,abb3bb95,Luuk de Jong,Sevilla,True
Elche,Sevilla,1615043700,11,ma MAR,LW,25-186,56,16,16,0,0,0,0,0,0,0,0,0,0,12,0,1,8696bc90,Munir El Haddadi,Sevilla,True
