home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Santos Laguna,FC Juárez,1663545900,21,mx MEX,RB,21-289,82,44,3,17,18,10,0,44,1,1,100.0,0,0.0,26,170,94,2,3,0,2,1,25,4,65b4f865,Francisco Nevarez,FC Juárez,True
Santos Laguna,FC Juárez,1663545900,28,mx MEX,RB,28-056,8,5,0,0,1,4,0,5,0,0,,0,,1,25,12,1,1,0,0,0,2,0,bbd2b6b7,Carlos Fierro,FC Juárez,False
Santos Laguna,FC Juárez,1663545900,1,mx MEX,GK,40-000,90,35,33,35,0,0,0,35,0,0,,0,,14,74,51,0,0,0,0,0,10,0,5c7fc905,Alfredo Talavera,FC Juárez,True
León,Querétaro,1663545900,15,mx MEX,FW,31-215,90,32,0,0,18,14,5,32,1,0,0.0,0,0.0,18,85,24,0,1,0,2,1,27,4,cec676c5,Ángel Sepúlveda,Querétaro,True
León,Querétaro,1663545900,26,mx MEX,FW,21-176,62,10,0,0,5,5,1,10,0,0,,0,,4,2,0,0,0,0,2,0,6,1,5329413c,Ettson Ayon,Querétaro,True
León,Querétaro,1663545900,32,ar ARG,FW,34-338,28,9,0,0,2,7,2,9,1,0,0.0,1,100.0,4,10,6,1,0,1,0,0,5,1,3334db7c,Ariel Nahuelpán,Querétaro,False
León,Querétaro,1663545900,18,mx MEX,LM,35-089,90,40,0,5,17,18,2,40,3,3,100.0,0,0.0,21,137,66,1,2,1,2,0,23,8,ff70b131,Pablo Barrera,Querétaro,True
León,Querétaro,1663545900,11,mx MEX,CM,34-029,85,44,1,6,31,7,0,44,0,0,,0,,24,187,88,1,2,0,0,0,29,1,4d2a9ead,Mario Osuna,Querétaro,True
León,Querétaro,1663545900,19,ec ECU,CM,27-227,5,3,0,0,0,3,0,3,0,0,,0,,1,2,0,0,0,0,1,0,1,0,5e4e7cca,José Enrique Angulo,Querétaro,False
León,Querétaro,1663545900,202,mx MEX,CM,34-348,62,24,0,3,16,5,2,24,2,1,50.0,1,50.0,14,92,46,2,1,1,0,5,12,2,88d66ac1,Rodrigo López,Querétaro,True
León,Querétaro,1663545900,10,gh GHA,CM,27-219,28,9,0,2,5,2,0,9,0,0,,0,,5,31,10,1,1,0,1,0,5,0,8ee9191e,Clifford Aboagye,Querétaro,False
León,Querétaro,1663545900,8,ar ARG,RM,26-090,45,10,0,3,2,5,0,10,0,0,,0,,4,77,50,3,2,0,0,0,6,2,f7b6ea32,Juan Romagnoli,Querétaro,True
León,Querétaro,1663545900,7,ar ARG,RM,27-145,45,20,0,1,12,8,2,20,6,3,50.0,2,33.3,11,122,48,2,0,1,2,1,10,5,f775c775,Leonardo Sequeira,Querétaro,False
León,Querétaro,1663545900,27,ar ARG,LB,25-088,90,44,1,16,22,7,0,44,2,1,50.0,1,50.0,17,64,37,0,1,0,0,0,15,1,79ad7358,Gabriel Rojas,Querétaro,True
León,Querétaro,1663545900,3,mx MEX,CB,28-050,90,43,10,25,18,2,1,43,0,0,,0,,19,156,118,1,1,0,1,0,18,0,9a158620,Jordan Silva,Querétaro,True
León,Querétaro,1663545900,35,co COL,CB,25-143,90,38,11,24,14,0,0,38,1,0,0.0,1,100.0,20,105,67,0,0,0,0,0,22,0,a5737fd0,Kevin Balanta,Querétaro,True
León,Querétaro,1663545900,2,mx MEX,RB,33-325,82,42,2,15,20,7,0,42,1,0,0.0,1,100.0,12,37,12,0,0,0,1,0,15,0,e2ab721a,Omar Israel Mendoza,Querétaro,True
León,Querétaro,1663545900,5,mx MEX,RB,28-209,8,7,0,0,7,0,0,7,0,0,,0,,5,49,16,0,0,0,0,0,5,0,deee261c,Kevin Escamilla,Querétaro,False
León,Querétaro,1663545900,29,uy URU,GK,29-148,90,27,23,27,0,0,0,27,0,0,,0,,9,49,30,0,0,0,0,0,4,0,19da9ece,Washington Aguerre,Querétaro,True
Tijuana,Necaxa,1663553100,9,ar ARG,FW,26-037,89,43,1,3,20,20,6,43,3,0,0.0,2,66.7,28,112,22,2,2,2,4,4,33,5,526f7e39,Milton Giménez,Necaxa,True
Tijuana,Necaxa,1663553100,30,mx MEX,FW,21-220,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,cc9ee242,Ricardo Monreal,Necaxa,False
Tijuana,Necaxa,1663553100,11,uy URU,FW,23-245,69,29,0,8,10,11,1,29,0,0,,0,,17,54,19,1,1,0,4,3,17,3,02cf308a,Facundo Batista,Necaxa,True
Tijuana,Necaxa,1663553100,12,cl CHI,FW,25-255,21,14,1,6,4,4,1,14,1,0,0.0,1,100.0,9,55,34,1,1,0,2,0,7,2,c8e4f105,Ángelo Araos,Necaxa,False
Tijuana,Necaxa,1663553100,18,mx MEX,LM,26-114,69,29,0,9,11,9,0,29,2,2,100.0,0,0.0,13,93,18,1,2,0,1,1,13,0,e2190ad8,Bryan Garnica,Necaxa,True
Tijuana,Necaxa,1663553100,7,es ESP,LM,32-259,21,14,0,4,2,8,2,14,1,0,0.0,0,0.0,10,70,8,1,1,0,2,0,10,1,aed746df,Édgar Méndez,Necaxa,False
Tijuana,Necaxa,1663553100,8,mx MEX,CM,30-310,81,58,2,14,29,16,0,58,2,2,100.0,0,0.0,45,248,109,3,7,0,0,1,40,3,a51e0948,Fernando Madrigal,Necaxa,True
Tijuana,Necaxa,1663553100,25,uy URU,CM,20-069,9,15,4,7,7,2,0,15,3,0,0.0,3,100.0,5,59,42,0,0,0,1,0,4,0,5ce77553,Vicente Poggi,Necaxa,False
Tijuana,Necaxa,1663553100,16,mx MEX,CM,24-254,90,49,7,16,30,3,0,49,0,0,,0,,17,47,6,0,0,0,0,1,12,0,72c08f14,José Joaquín Esquivel,Necaxa,True
Tijuana,Necaxa,1663553100,10,mx MEX,RM,31-045,89,57,1,8,28,22,2,57,2,1,50.0,1,50.0,42,245,132,3,3,0,3,0,38,7,21f4ce6f,Dieter Villalpando,Necaxa,True
Tijuana,Necaxa,1663553100,196,mx MEX,RM,19-008,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,fa054cd3,Diego Gómez,Necaxa,False
Tijuana,Necaxa,1663553100,3,uy URU,LB,24-032,90,37,2,17,14,6,2,37,0,0,,0,,11,43,10,0,1,0,0,0,11,1,b425b366,Agustín Oliveros,Necaxa,True
Tijuana,Necaxa,1663553100,6,ar ARG,CB,33-181,90,54,14,36,19,0,0,54,0,0,,0,,25,144,91,0,0,0,0,0,17,0,65432ad8,Juan Pablo Segovia,Necaxa,True
Tijuana,Necaxa,1663553100,4,mx MEX,CB,26-248,90,52,10,35,17,0,0,52,0,0,,0,,29,118,74,0,0,0,0,0,26,0,ee246a94,Alexis Francisco Peña,Necaxa,True
Tijuana,Necaxa,1663553100,17,mx MEX,RB,24-322,90,54,5,18,22,15,1,54,0,0,,0,,29,195,116,5,4,0,1,0,21,3,dfe2cfc8,Brian García,Necaxa,True
Tijuana,Necaxa,1663553100,1,mx MEX,GK,25-200,90,47,42,47,0,0,0,47,0,0,,0,,26,147,80,0,0,0,0,0,15,0,48bd91d4,Luis Ángel Malagón,Necaxa,True
Atlético,Pachuca,1663552800,9,mx MEX,FW,22-257,61,36,1,1,16,19,7,36,1,1,100.0,0,0.0,18,89,17,0,2,0,3,1,27,8,d7558a5c,Roberto de la Rosa,Pachuca,True
Atlético,Pachuca,1663552800,16,mx MEX,FW,28-001,29,15,0,1,12,4,0,15,1,0,0.0,1,100.0,7,101,66,1,2,0,0,1,9,3,f851b52f,Javier Eduardo López,Pachuca,False
Atlético,Pachuca,1663552800,7,ar ARG,FW,28-026,86,39,1,1,21,17,4,39,2,0,0.0,2,100.0,23,91,32,1,2,0,0,1,30,6,0cab947b,Nicolás Ibáñez,Pachuca,True
Atlético,Pachuca,1663552800,90,mx MEX,FW,22-159,4,3,0,0,2,1,0,3,0,0,,0,,1,0,0,0,0,0,1,0,1,0,2307f286,Illian Hernandez,Pachuca,False
Atlético,Pachuca,1663552800,11,co COL,LM,35-151,76,49,0,5,22,22,5,49,5,1,20.0,3,60.0,33,178,83,3,2,2,4,3,38,9,4641e9a2,Avilés Hurtado,Pachuca,True
Atlético,Pachuca,1663552800,100,mx MEX,LM,20-179,14,10,0,1,5,4,0,10,0,0,,0,,7,21,12,0,0,0,0,0,7,2,dc4b2946,Israel Luna,Pachuca,False
Atlético,Pachuca,1663552800,24,mx MEX,CM,26-246,90,79,1,8,62,10,0,79,2,1,50.0,1,50.0,26,179,99,3,0,0,0,0,45,0,e50949ea,Luis Chávez,Pachuca,True
Atlético,Pachuca,1663552800,10,mx MEX,CM,22-356,90,55,2,9,36,12,1,55,3,1,33.3,2,66.7,27,175,92,4,5,0,1,1,34,4,67d34a1b,Erick Sánchez,Pachuca,True
Atlético,Pachuca,1663552800,19,es ESP,RM,25-083,61,52,0,0,28,24,2,52,6,2,33.3,3,50.0,27,157,74,3,2,0,2,0,38,5,f20fce1b,Paulino,Pachuca,True
Atlético,Pachuca,1663552800,18,co COL,RM,20-072,29,16,1,2,8,6,1,16,0,0,,0,,9,67,9,0,0,0,2,0,10,4,f397ba12,Marino Hinestroza,Pachuca,False
Atlético,Pachuca,1663552800,85,mx MEX,LB,21-162,90,84,3,18,58,9,0,84,1,1,100.0,0,0.0,28,149,64,1,0,0,2,0,44,5,c91c9e95,Mauricio Isais,Pachuca,True
Atlético,Pachuca,1663552800,23,co COL,CB,34-153,90,71,2,29,41,1,0,71,0,0,,0,,29,117,60,0,0,0,1,0,49,0,372c2df8,Óscar Murillo,Pachuca,True
Atlético,Pachuca,1663552800,22,ar ARG,CB,36-339,90,86,4,22,63,2,0,86,0,0,,0,,47,199,119,0,0,0,0,0,57,0,92b4a127,Gustavo Cabral,Pachuca,True
Atlético,Pachuca,1663552800,14,mx MEX,RB,20-290,90,79,4,13,49,17,0,79,1,0,0.0,1,100.0,24,124,44,1,1,0,0,1,45,3,24bf30ba,José Castillo Pérez,Pachuca,True
Atlético,Pachuca,1663552800,5,ar ARG,GK,36-077,90,18,15,17,1,0,0,18,0,0,,0,,3,8,2,0,0,0,1,0,2,0,40e417fa,Óscar Ustari,Pachuca,True
Necaxa,Mazatlán,1663977600,25,mx MEX,FW,31-148,80,15,0,1,10,5,2,15,1,0,0.0,0,0.0,12,56,40,1,0,0,2,0,11,0,67f2c5a5,Miguel Sansores,Mazatlán,True
Necaxa,Mazatlán,1663977600,23,mx MEX,DM,25-318,10,8,1,2,4,2,0,8,1,0,0.0,1,100.0,3,5,2,0,0,0,0,0,4,1,1241ff67,Brian Rubio,Mazatlán,False
Necaxa,Mazatlán,1663977600,9,ar ARG,FW,33-262,74,17,0,1,10,6,1,17,1,1,100.0,0,0.0,7,25,8,0,0,0,1,1,10,2,b86a76dd,Gonzalo Sosa,Mazatlán,True
Necaxa,Mazatlán,1663977600,16,mx MEX,FW,28-099,16,5,0,0,4,1,1,5,0,0,,0,,4,17,2,0,0,0,0,0,5,1,c7a1f2c9,Alfonso Emilio Sánchez,Mazatlán,False
Necaxa,Mazatlán,1663977600,7,pa PAN,AM,28-335,89,49,1,5,15,30,2,49,7,4,57.1,2,28.6,31,199,106,4,4,0,4,1,31,8,b39849eb,Édgar Yoel Bárcenas,Mazatlán,True
Necaxa,Mazatlán,1663977600,29,mx MEX,FW,23-114,1,1,0,1,0,0,0,1,0,0,,0,,1,3,0,0,0,0,0,0,1,0,2782b079,Fernando Illescas,Mazatlán,False
Necaxa,Mazatlán,1663977600,35,ec ECU,AM,26-111,90,48,2,15,30,5,1,48,3,3,100.0,0,0.0,20,125,58,0,0,0,2,2,24,1,656f6c17,Jefferson Intriago,Mazatlán,True
Necaxa,Mazatlán,1663977600,8,py PAR,DM,24-060,90,40,0,5,18,18,5,40,6,3,50.0,3,50.0,23,99,20,0,1,1,3,2,26,9,9603d928,Josué Colmán,Mazatlán,True
Necaxa,Mazatlán,1663977600,6,mx MEX,DM,23-050,74,24,2,6,13,5,1,24,2,0,0.0,2,100.0,10,28,10,1,0,0,2,0,13,1,1f97c45f,Roberto Meraz,Mazatlán,True
Necaxa,Mazatlán,1663977600,22,mx MEX,DM,20-124,16,11,2,2,3,6,1,11,0,0,,0,,6,25,3,0,0,0,1,0,7,1,e5519e5e,Andres Montaño,Mazatlán,False
Necaxa,Mazatlán,1663977600,5,mx MEX,LB,23-221,90,45,5,19,18,8,0,45,1,1,100.0,0,0.0,18,102,65,4,0,0,0,0,27,1,20974b8a,Carlos Alonso Vargas,Mazatlán,True
Necaxa,Mazatlán,1663977600,14,mx MEX,CB,33-189,89,43,4,25,17,1,0,43,0,0,,0,,21,96,41,0,0,0,0,1,26,0,e97787d9,Oswaldo Alanís,Mazatlán,True
Necaxa,Mazatlán,1663977600,4,mx MEX,CB,23-213,1,6,0,6,0,0,0,6,0,0,,0,,2,7,0,0,0,0,0,0,2,0,1e92c75d,Efraín Orona,Mazatlán,False
Necaxa,Mazatlán,1663977600,3,mx MEX,CB,33-185,90,46,7,23,22,1,1,46,0,0,,0,,20,146,108,0,0,0,0,0,24,0,339ea835,Néstor Vidrio,Mazatlán,True
Necaxa,Mazatlán,1663977600,15,mx MEX,RB,26-170,90,62,1,25,22,15,0,62,0,0,,0,,21,95,49,0,0,0,3,0,28,3,4b677ba7,Bryan Colula,Mazatlán,True
Necaxa,Mazatlán,1663977600,33,mx MEX,GK,25-098,90,43,41,43,0,0,0,43,0,0,,0,,18,67,43,0,0,0,0,0,10,0,aab63918,Ricardo Gutiérrez,Mazatlán,True
Puebla,Pumas UNAM,1663985100,9,ar ARG,FW,28-026,90,32,1,1,15,16,5,32,0,0,,0,,15,52,11,0,0,0,4,2,21,6,fc2c5692,Juan Ignacio Dinenno,Pumas UNAM,True
Puebla,Pumas UNAM,1663985100,12,mx MEX,LM,21-294,45,26,0,2,15,9,0,26,2,0,0.0,1,50.0,16,105,36,1,1,0,1,2,19,5,de2f44ce,César Huerta,Pumas UNAM,True
Puebla,Pumas UNAM,1663985100,35,mx MEX,LM,21-062,45,13,0,1,6,7,1,13,2,2,100.0,0,0.0,10,168,134,5,3,1,0,1,11,4,3c0efe33,Jorge Ruvalcaba,Pumas UNAM,False
Puebla,Pumas UNAM,1663985100,17,mx MEX,CM,28-122,45,38,0,0,34,4,0,38,1,0,0.0,1,100.0,15,68,45,2,0,0,0,2,26,5,f0f2ab49,Leonel López,Pumas UNAM,True
Puebla,Pumas UNAM,1663985100,7,br BRA,CM,25-293,45,21,1,4,7,11,5,21,5,5,100.0,0,0.0,13,96,48,2,0,1,3,0,14,6,4e365f70,Diogo,Pumas UNAM,False
Puebla,Pumas UNAM,1663985100,33,br BRA,CM,39-140,90,74,2,13,50,11,0,74,3,0,0.0,2,66.7,33,157,56,0,1,0,0,2,55,1,c9e99e49,Dani Alves,Pumas UNAM,True
Puebla,Pumas UNAM,1663985100,10,ar ARG,RM,32-072,90,54,1,5,32,21,6,54,11,8,72.7,3,27.3,34,267,140,5,6,3,3,2,46,11,5f424f35,Eduardo Salvio,Pumas UNAM,True
Puebla,Pumas UNAM,1663985100,195,co COL,DM,20-123,69,48,4,8,37,3,0,48,4,4,100.0,0,0.0,22,129,52,1,1,0,2,1,32,0,4b583a34,José Caicedo,Pumas UNAM,True
Puebla,Pumas UNAM,1663985100,21,ar ARG,DM,26-103,21,13,0,0,9,5,0,13,4,3,75.0,1,25.0,6,36,24,2,2,0,1,2,11,1,839ac4ea,Gustavo Del Prete,Pumas UNAM,False
Puebla,Pumas UNAM,1663985100,5,mx MEX,LB,23-183,74,47,0,10,24,13,2,47,0,0,,0,,8,35,22,0,0,1,1,1,29,4,c367c835,Jerónimo Rodríguez,Pumas UNAM,True
Puebla,Pumas UNAM,1663985100,18,mx MEX,LB,36-158,16,16,1,4,8,4,1,16,0,0,,0,,5,65,46,2,0,0,0,0,8,0,112e1080,Efraín Velarde,Pumas UNAM,False
Puebla,Pumas UNAM,1663985100,23,ar ARG,CB,28-217,90,63,6,32,31,1,0,63,0,0,,0,,21,149,110,1,0,0,0,0,34,0,653222cd,Nicolás Freire,Pumas UNAM,True
Puebla,Pumas UNAM,1663985100,25,mx MEX,CB,30-029,90,70,3,29,41,1,0,70,1,0,0.0,1,100.0,26,188,141,1,1,0,0,0,40,1,03026a5f,Arturo Ortiz,Pumas UNAM,True
Puebla,Pumas UNAM,1663985100,11,mx MEX,RB,23-230,45,28,0,3,20,5,0,28,2,0,0.0,2,100.0,11,56,32,1,1,0,3,0,13,0,6bd1f932,Carlos Gutiérrez,Pumas UNAM,True
Puebla,Pumas UNAM,1663985100,64,mx MEX,RB,22-263,45,23,1,7,9,7,0,23,0,0,,0,,8,46,36,0,1,0,0,0,14,2,2c45321f,Pablo Bennevendo Peña,Pumas UNAM,False
Puebla,Pumas UNAM,1663985100,1,mx MEX,GK,31-153,90,29,20,28,1,0,0,29,0,0,,0,,8,48,46,0,0,0,0,0,10,0,0124a43a,Julio José González,Pumas UNAM,True
Atlético,UANL,1664661600,10,fr FRA,FW,36-300,90,32,0,2,12,19,5,32,0,0,,0,,11,51,23,1,1,0,1,0,24,8,585e1b85,André-Pierre Gignac,UANL,True
Atlético,UANL,1664661600,9,ec ECU,FW,24-317,69,27,1,1,15,11,1,27,1,0,0.0,0,0.0,15,56,15,0,1,0,3,5,23,4,7fcb27d8,Jordy Caicedo,UANL,True
Atlético,UANL,1664661600,11,uy URU,FW,29-000,21,11,0,0,6,5,1,11,1,0,0.0,1,100.0,7,45,22,1,0,0,0,0,10,2,8d2ee5e2,Nicolás López,UANL,False
Atlético,UANL,1664661600,22,mx MEX,LM,22-231,90,36,1,9,14,13,2,36,3,2,66.7,1,33.3,23,218,103,4,1,0,5,2,17,3,27b6a658,Raymundo Fulgencio,UANL,True
Atlético,UANL,1664661600,19,ar ARG,CM,32-217,90,61,4,13,44,5,0,61,2,1,50.0,1,50.0,29,82,53,1,0,0,1,0,42,1,faec2ec4,Guido Pizarro,UANL,True
Atlético,UANL,1664661600,5,br BRA,CM,33-105,90,59,0,4,43,13,1,59,3,1,33.3,2,66.7,31,114,52,1,1,0,0,2,41,1,19ae4d5c,Rafael Carioca,UANL,True
Atlético,UANL,1664661600,17,mx MEX,RM,25-111,77,36,0,0,16,20,3,36,3,2,66.7,1,33.3,21,122,49,3,3,0,2,5,24,10,6f760f44,Francisco Sebastián Córdova,UANL,True
Atlético,UANL,1664661600,199,mx MEX,RM,21-158,13,11,0,1,4,6,1,11,0,0,,0,,7,42,24,1,0,1,2,0,8,1,3a23190a,Fernando González,UANL,False
Atlético,UANL,1664661600,27,mx MEX,LB,24-244,77,46,2,11,28,7,0,46,2,0,0.0,2,100.0,14,69,55,1,1,0,2,1,23,3,2a8638ec,Jesús Alberto Angulo,UANL,True
Atlético,UANL,1664661600,15,mx MEX,LB,26-148,13,12,2,5,5,2,0,12,0,0,,0,,3,15,11,1,0,0,0,1,5,0,c76f60d9,Eduardo Tercero,UANL,False
Atlético,UANL,1664661600,3,br BRA,CB,27-300,69,40,4,19,21,0,0,40,0,0,,0,,25,134,94,0,0,0,0,0,32,0,92b4758e,Samir Santos,UANL,True
Atlético,UANL,1664661600,13,mx MEX,CB,30-012,21,5,1,3,2,0,0,5,0,0,,0,,0,0,0,0,0,0,0,0,1,0,d4f46475,Diego Reyes,UANL,False
Atlético,UANL,1664661600,2,cl CHI,CB,28-208,90,59,1,26,31,2,1,59,0,0,,0,,29,186,138,1,1,0,1,0,45,0,3947fa95,Igor Lichnovsky,UANL,True
Atlético,UANL,1664661600,14,mx MEX,RB,22-117,83,53,0,8,32,13,0,53,0,0,,0,,19,72,21,1,0,0,0,1,28,4,90271b6f,Jesús Garza,UANL,True
Atlético,UANL,1664661600,32,mx MEX,RB,23-319,7,10,1,4,6,0,0,10,0,0,,0,,3,1,1,0,0,0,0,0,4,0,04a82b14,Vladimir Loroña,UANL,False
Atlético,UANL,1664661600,1,ar ARG,GK,36-233,90,39,29,39,0,0,0,39,0,0,,0,,14,33,22,0,0,0,0,0,19,0,d8f11068,Nahuel Guzmán,UANL,True
Monterrey,Pachuca,1664661900,6,mx MEX,FW,27-240,71,39,0,3,24,12,1,39,0,0,,0,,17,47,16,1,0,0,1,0,25,3,67dfb898,Víctor Guzmán,Pachuca,True
Monterrey,Pachuca,1664661900,9,mx MEX,FW,22-270,19,10,0,0,7,4,1,10,0,0,,0,,5,26,17,1,1,0,0,0,9,1,d7558a5c,Roberto de la Rosa,Pachuca,False
Monterrey,Pachuca,1664661900,7,ar ARG,FW,28-039,90,24,2,2,10,12,3,24,1,1,100.0,0,0.0,15,67,30,2,0,1,2,0,14,6,0cab947b,Nicolás Ibáñez,Pachuca,True
Monterrey,Pachuca,1664661900,11,co COL,LM,35-164,67,44,0,6,24,15,1,44,7,3,42.9,3,42.9,27,185,36,1,3,0,4,1,27,10,4641e9a2,Avilés Hurtado,Pachuca,True
Monterrey,Pachuca,1664661900,18,co COL,LM,20-085,23,13,0,0,9,4,1,13,2,1,50.0,0,0.0,8,62,8,0,1,0,4,0,9,2,f397ba12,Marino Hinestroza,Pachuca,False
Monterrey,Pachuca,1664661900,24,mx MEX,CM,26-259,90,56,2,20,35,2,0,56,0,0,,0,,23,117,45,0,1,0,1,1,38,1,e50949ea,Luis Chávez,Pachuca,True
Monterrey,Pachuca,1664661900,10,mx MEX,CM,23-004,90,59,0,17,31,13,2,59,3,1,33.3,2,66.7,31,202,96,1,5,0,2,0,35,1,67d34a1b,Erick Sánchez,Pachuca,True
Monterrey,Pachuca,1664661900,16,mx MEX,RM,28-014,67,40,0,3,22,15,1,40,0,0,,0,,19,107,77,3,2,1,1,0,32,5,f851b52f,Javier Eduardo López,Pachuca,True
Monterrey,Pachuca,1664661900,19,es ESP,RM,25-096,23,19,0,2,13,4,2,19,2,0,0.0,2,100.0,13,67,16,1,0,1,1,1,14,1,f20fce1b,Paulino,Pachuca,False
Monterrey,Pachuca,1664661900,85,mx MEX,LB,21-175,90,68,0,24,36,9,0,68,3,2,66.7,1,33.3,20,81,54,0,1,0,1,0,37,2,c91c9e95,Mauricio Isais,Pachuca,True
Monterrey,Pachuca,1664661900,23,co COL,CB,34-166,90,53,4,30,23,0,0,53,1,0,0.0,0,0.0,18,54,22,0,0,0,0,0,31,0,372c2df8,Óscar Murillo,Pachuca,True
Monterrey,Pachuca,1664661900,14,mx MEX,CB,20-303,73,54,3,32,21,1,0,54,0,0,,0,,19,76,41,0,0,0,1,0,33,0,24bf30ba,José Castillo Pérez,Pachuca,True
Monterrey,Pachuca,1664661900,4,mx MEX,CB,25-265,17,9,2,7,2,0,0,9,0,0,,0,,1,8,7,0,0,0,1,0,3,0,a1ed5354,Miguel Tapias,Pachuca,False
Monterrey,Pachuca,1664661900,2,mx MEX,RB,23-259,90,82,4,26,38,18,1,82,1,0,0.0,1,100.0,31,131,67,2,1,0,1,1,44,7,636b0833,Kevin Álvarez,Pachuca,True
Monterrey,Pachuca,1664661900,5,ar ARG,GK,36-090,90,30,29,30,0,0,0,30,0,0,,0,,16,85,62,0,0,0,0,0,13,0,40e417fa,Óscar Ustari,Pachuca,True
Puebla,América,1664582400,21,mx MEX,FW,29-316,90,24,0,0,7,17,7,24,0,0,,0,,14,39,6,0,1,0,6,5,15,7,b585c991,Henry Martín,América,True
Puebla,América,1664582400,11,uy URU,LW,29-086,71,34,1,4,13,18,6,34,1,0,0.0,1,100.0,24,164,120,4,4,2,1,3,26,6,86ca9bca,Jonathan Rodríguez,América,True
Puebla,América,1664582400,7,uy URU,LW,22-133,19,14,0,0,5,9,0,14,3,1,33.3,2,66.7,9,87,44,2,2,0,1,1,9,3,c86041d7,Brian Rodríguez,América,False
Puebla,América,1664582400,17,us USA,RW,24-235,86,45,0,2,19,25,6,45,7,2,28.6,3,42.9,33,149,56,1,1,0,5,1,27,11,d717b80e,Alejandro Zendejas,América,True
Puebla,América,1664582400,5,pe PER,RW,27-170,4,7,0,1,6,0,0,7,1,0,0.0,1,100.0,3,5,3,0,0,0,0,0,7,0,c4bfc6c5,Pedro Aquino,América,False
Puebla,América,1664582400,9,co COL,AM,28-099,59,32,0,5,20,8,1,32,6,3,50.0,3,50.0,21,104,38,1,1,0,4,0,23,2,6f0d613a,Roger Martínez,América,True
Puebla,América,1664582400,10,cl CHI,AM,28-243,31,22,0,3,12,7,2,22,1,1,100.0,0,0.0,13,54,34,0,0,0,1,1,13,1,e3cae82a,Diego Valdés,América,False
Puebla,América,1664582400,8,es ESP,DM,25-174,90,59,1,17,39,4,1,59,5,4,80.0,1,20.0,37,176,88,2,0,0,0,0,40,0,c705cdc4,Álvaro Fidalgo,América,True
Puebla,América,1664582400,20,py PAR,DM,26-185,71,56,1,11,39,6,0,56,0,0,,0,,36,151,71,0,0,0,0,0,37,1,2bc8597b,Richard Sánchez,América,True
Puebla,América,1664582400,6,mx MEX,DM,32-157,19,11,1,2,9,0,0,11,0,0,,0,,6,15,6,0,0,0,1,0,6,0,91872dec,Jonathan dos Santos,América,False
Puebla,América,1664582400,26,mx MEX,LB,24-149,90,41,4,17,15,9,3,41,1,0,0.0,0,0.0,20,136,89,3,0,1,0,0,20,4,83d525a4,Salvador Reyes Chávez,América,True
Puebla,América,1664582400,14,mx MEX,CB,31-032,90,45,6,29,15,1,0,45,0,0,,0,,27,123,59,0,0,0,1,0,28,0,27a013f7,Néstor Araujo,América,True
Puebla,América,1664582400,23,mx MEX,CB,20-135,90,46,9,23,22,1,0,46,0,0,,0,,26,213,150,2,1,0,0,0,30,0,f8c3bbb2,Emilio Lara,América,True
Puebla,América,1664582400,19,mx MEX,RB,34-097,90,53,3,15,26,13,2,53,0,0,,0,,25,109,57,1,1,1,1,0,29,4,ad6295d4,Miguel Layún,América,True
Puebla,América,1664582400,13,mx MEX,GK,37-079,90,38,33,38,0,0,0,38,0,0,,0,,21,107,55,0,0,0,0,0,16,0,1e9bde92,Guillermo Ochoa,América,True
FC Juárez,Pumas UNAM,1664589600,9,ar ARG,FW,28-033,90,28,1,1,8,19,9,28,0,0,,0,,15,77,53,2,3,0,0,1,21,6,fc2c5692,Juan Ignacio Dinenno,Pumas UNAM,True
FC Juárez,Pumas UNAM,1664589600,7,br BRA,FW,25-300,90,30,0,0,16,14,6,30,1,0,0.0,1,100.0,13,66,14,0,0,0,2,0,18,4,4e365f70,Diogo,Pumas UNAM,True
FC Juárez,Pumas UNAM,1664589600,12,mx MEX,LM,21-301,64,37,0,2,20,16,2,37,4,0,0.0,2,50.0,19,140,49,3,2,1,1,3,21,1,de2f44ce,César Huerta,Pumas UNAM,True
FC Juárez,Pumas UNAM,1664589600,35,mx MEX,LM,21-069,26,10,0,0,2,8,2,10,2,0,0.0,1,50.0,7,54,11,1,0,1,2,2,7,5,3c0efe33,Jorge Ruvalcaba,Pumas UNAM,False
FC Juárez,Pumas UNAM,1664589600,17,mx MEX,CM,28-129,45,28,0,5,18,5,0,28,1,1,100.0,0,0.0,9,43,14,0,0,0,0,1,16,0,f0f2ab49,Leonel López,Pumas UNAM,True
FC Juárez,Pumas UNAM,1664589600,8,br BRA,CM,28-099,45,27,1,2,19,6,2,27,0,0,,0,,15,108,79,1,1,1,1,0,19,2,fb8b684d,Higor,Pumas UNAM,False
FC Juárez,Pumas UNAM,1664589600,195,co COL,CM,20-130,64,40,3,8,29,4,1,40,1,0,0.0,1,100.0,21,112,51,0,1,0,1,2,29,0,4b583a34,José Caicedo,Pumas UNAM,True
