home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Olympiacos,Tottenham Hotspur,1568825700,5,gr GRE,DM,26-166,90,55,2,16,32,8,2,55,0,0,,0,,24,84,30,1,0,0,0,1,35,0,1c07b06e,Andreas Bouchalakis,Olympiacos,True
Olympiacos,Tottenham Hotspur,1568825700,8,br BRA,DM,28-166,90,61,0,21,32,8,2,61,2,2,100.0,0,0.0,28,160,63,0,0,0,2,1,40,1,8754c7ca,Guilherme,Olympiacos,True
Olympiacos,Tottenham Hotspur,1568825700,21,gr GRE,LB,23-129,90,63,4,29,22,14,0,63,2,2,100.0,0,0.0,38,196,95,2,3,0,0,0,38,5,f315ca93,Kostas Tsimikas,Olympiacos,True
Olympiacos,Tottenham Hotspur,1568825700,20,tn TUN,CB,26-078,90,60,8,46,14,1,0,60,1,1,100.0,0,0.0,40,205,106,0,1,0,2,0,40,1,3640af28,Yassine Meriah,Olympiacos,True
Olympiacos,Tottenham Hotspur,1568825700,3,pt POR,CB,25-167,90,59,15,45,13,1,1,59,1,1,100.0,0,0.0,42,136,55,0,0,0,0,0,41,1,c904f3d5,Rúben Semedo,Olympiacos,True
Olympiacos,Tottenham Hotspur,1568825700,14,no NOR,RB,27-287,90,78,8,31,32,15,1,78,2,0,0.0,2,100.0,31,114,71,2,0,0,1,0,49,4,4f56170e,Omar Elabdellaoui,Olympiacos,True
Olympiacos,Tottenham Hotspur,1568825700,1,pt POR,GK,26-244,90,33,32,33,0,0,0,33,0,0,,0,,13,84,48,0,0,0,0,0,14,0,903b6e8b,José Sá,Olympiacos,True
Atlético Madrid,Juventus,1568833200,19,es ESP,FW,30-346,90,33,1,5,13,15,5,33,0,0,,0,,21,132,61,2,0,0,0,3,25,2,a190d597,Diego Costa,Atlético Madrid,True
Atlético Madrid,Juventus,1568833200,7,pt POR,FW,19-312,90,33,0,4,14,16,5,33,3,2,66.7,1,33.3,17,128,46,1,2,0,1,1,26,2,8aafd64f,João Félix,Atlético Madrid,True
Atlético Madrid,Juventus,1568833200,11,fr FRA,LM,23-310,59,39,0,4,14,22,1,39,0,0,,0,,30,181,94,2,3,0,3,1,27,5,4dbd0916,Thomas Lemar,Atlético Madrid,True
Atlético Madrid,Juventus,1568833200,10,ar ARG,"RM,LM",24-193,31,14,0,2,4,8,3,14,2,1,50.0,1,50.0,7,55,38,2,0,0,1,1,9,1,01eb744d,Ángel Correa,Atlético Madrid,False
Atlético Madrid,Juventus,1568833200,8,es ESP,"CM,LB",24-301,90,75,2,16,38,21,1,75,2,1,50.0,1,50.0,46,230,146,4,2,1,1,0,54,4,c14bc029,Saúl Ñíguez,Atlético Madrid,True
Atlético Madrid,Juventus,1568833200,5,gh GHA,CM,26-097,75,58,4,12,30,18,0,58,2,2,100.0,0,0.0,34,162,74,0,1,0,1,0,40,1,529f49ab,Thomas Partey,Atlético Madrid,True
Atlético Madrid,Juventus,1568833200,16,mx MEX,CM,29-152,15,18,1,4,3,11,1,18,0,0,,0,,9,97,22,0,0,0,0,0,14,0,a8542814,Héctor Herrera,Atlético Madrid,False
Atlético Madrid,Juventus,1568833200,6,es ESP,"RM,CM",27-253,90,75,3,16,26,33,2,75,0,0,,0,,38,165,77,0,1,0,0,2,57,4,55126f3b,Koke,Atlético Madrid,True
Atlético Madrid,Juventus,1568833200,12,br BRA,LB,21-163,75,54,1,5,27,22,3,54,0,0,,0,,35,214,147,6,2,1,1,1,38,10,ed9f7cfe,Renan Lodi,Atlético Madrid,True
Atlético Madrid,Juventus,1568833200,20,es ESP,LM,29-320,15,9,1,2,3,4,0,9,3,3,100.0,0,0.0,5,79,65,2,2,0,0,0,6,2,db750822,Vitolo,Atlético Madrid,False
Atlético Madrid,Juventus,1568833200,2,uy URU,CB,24-241,90,54,8,29,20,5,5,54,0,0,,0,,29,92,41,0,0,0,0,0,35,0,f0da930c,José María Giménez,Atlético Madrid,True
Atlético Madrid,Juventus,1568833200,15,me MNE,CB,28-253,90,44,10,26,15,3,2,44,0,0,,0,,20,39,24,0,0,0,0,0,24,0,f6ac68c1,Stefan Savić,Atlético Madrid,True
Atlético Madrid,Juventus,1568833200,23,eng ENG,RB,28-364,90,94,5,15,22,58,4,94,1,0,0.0,1,100.0,44,130,60,0,0,0,1,0,66,19,21512407,Kieran Trippier,Atlético Madrid,True
Atlético Madrid,Juventus,1568833200,13,si SVN,GK,26-254,90,25,24,25,0,0,0,25,0,0,,0,,14,114,94,0,0,0,0,0,7,0,ee8508c0,Jan Oblak,Atlético Madrid,True
Paris Saint-Germain,Real Madrid,1568833200,18,ar ARG,FW,26-211,59,13,0,1,4,8,2,13,0,0,,0,,8,29,16,0,1,0,2,0,11,4,43b78598,Mauro Icardi,Paris Saint-Germain,True
Paris Saint-Germain,Real Madrid,1568833200,17,cm CMR,FW,30-179,31,16,0,4,4,8,1,16,0,0,,0,,11,47,13,1,0,1,0,1,13,4,0e6bc38c,Eric Maxim Choupo-Moting,Paris Saint-Germain,False
Paris Saint-Germain,Real Madrid,1568833200,11,ar ARG,"LW,FW",31-216,90,54,1,7,17,30,6,54,6,4,66.7,2,33.3,35,200,79,2,1,0,3,1,37,7,19cda00b,Ángel Di María,Paris Saint-Germain,True
Paris Saint-Germain,Real Madrid,1568833200,19,es ESP,RW,27-130,88,57,1,4,17,36,9,57,5,2,40.0,3,60.0,43,278,156,7,3,2,4,1,50,13,9744ff80,Pablo Sarabia,Paris Saint-Germain,True
Paris Saint-Germain,Real Madrid,1568833200,22,sn SEN,CB,23-137,2,1,0,0,1,0,0,1,0,0,,0,,1,4,3,0,0,0,0,0,1,0,fc62f087,Abdou Diallo,Paris Saint-Germain,False
Paris Saint-Germain,Real Madrid,1568833200,6,it ITA,"LM,CM",26-317,90,102,1,14,65,25,2,102,2,2,100.0,0,0.0,76,361,179,6,5,2,2,3,92,4,1467af0d,Marco Verratti,Paris Saint-Germain,True
Paris Saint-Germain,Real Madrid,1568833200,5,br BRA,CM,25-127,69,67,4,12,46,9,0,67,0,0,,0,,39,150,55,0,0,0,1,2,53,1,d5f2f82b,Marquinhos,Paris Saint-Germain,True
Paris Saint-Germain,Real Madrid,1568833200,21,es ESP,"RM,CM",30-035,21,22,0,3,12,7,0,22,1,0,0.0,1,100.0,15,53,30,1,1,0,0,1,18,0,436a9dd0,Ander Herrera,Paris Saint-Germain,False
Paris Saint-Germain,Real Madrid,1568833200,27,sn SEN,"RM,CM",29-357,90,83,1,9,52,22,2,83,3,3,100.0,0,0.0,55,237,127,2,4,0,0,0,63,2,72c812f3,Idrissa Gana Gueye,Paris Saint-Germain,True
Paris Saint-Germain,Real Madrid,1568833200,14,es ESP,LB,26-201,90,62,2,15,26,23,3,62,4,3,75.0,1,25.0,34,176,88,1,3,2,1,0,44,5,433dc9a2,Juan Bernat,Paris Saint-Germain,True
Paris Saint-Germain,Real Madrid,1568833200,3,fr FRA,CB,24-036,90,73,8,29,44,0,0,73,0,0,,0,,45,246,120,1,0,0,1,0,56,0,aef6e670,Presnel Kimpembe,Paris Saint-Germain,True
Paris Saint-Germain,Real Madrid,1568833200,2,br BRA,CB,34-361,90,79,5,29,50,1,0,79,0,0,,0,,41,197,128,0,0,0,0,0,61,0,86e7deaf,Thiago Silva,Paris Saint-Germain,True
Paris Saint-Germain,Real Madrid,1568833200,12,be BEL,RB,28-006,90,83,3,19,37,28,2,83,0,0,,0,,42,284,179,4,5,0,1,0,57,14,e162b013,Thomas Meunier,Paris Saint-Germain,True
Paris Saint-Germain,Real Madrid,1568833200,1,cr CRC,GK,32-277,90,26,23,26,0,0,0,26,0,0,,0,,10,53,39,0,0,0,0,0,11,0,ecada4fc,Keylor Navas,Paris Saint-Germain,True
Bayern Munich,Red Star Belgrade,1568833200,9,pl POL,FW,31-028,90,51,1,2,9,41,17,51,3,2,66.7,1,33.3,35,179,77,3,3,1,1,2,43,20,8d78e732,Robert Lewandowski,Bayern Munich,True
Bayern Munich,Red Star Belgrade,1568833200,14,hr CRO,LW,30-228,65,52,1,2,13,38,10,52,3,0,0.0,3,100.0,36,283,177,7,5,2,1,0,38,18,6fe90922,Ivan Perišić,Bayern Munich,True
Bayern Munich,Red Star Belgrade,1568833200,22,de GER,"RW,LW",24-066,25,18,0,2,4,12,4,18,1,0,0.0,1,100.0,12,62,8,0,1,1,2,0,13,2,88e357ef,Serge Gnabry,Bayern Munich,False
Bayern Munich,Red Star Belgrade,1568833200,29,fr FRA,"RW,LW",23-097,90,71,0,1,8,62,14,71,5,3,60.0,2,40.0,55,319,154,5,1,7,2,1,62,24,042e8a49,Kingsley Coman,Bayern Munich,True
Bayern Munich,Red Star Belgrade,1568833200,10,br BRA,AM,27-098,82,97,0,2,36,59,2,97,4,4,100.0,0,0.0,65,320,190,6,8,1,3,1,72,8,0ef89a37,Philippe Coutinho,Bayern Munich,True
Bayern Munich,Red Star Belgrade,1568833200,25,de GER,AM,30-005,8,5,0,0,1,4,2,5,0,0,,0,,5,11,3,0,0,0,0,0,5,2,3c6089ab,Thomas Müller,Bayern Munich,False
Bayern Munich,Red Star Belgrade,1568833200,6,es ESP,DM,28-160,90,124,2,14,78,33,3,124,2,2,100.0,0,0.0,80,350,212,2,3,0,1,0,86,2,77e84962,Thiago Alcántara,Bayern Munich,True
Bayern Munich,Red Star Belgrade,1568833200,24,fr FRA,DM,25-046,64,79,0,4,48,27,2,79,0,0,,0,,59,255,136,5,0,0,0,1,69,5,652d4c37,Corentin Tolisso,Bayern Munich,True
Bayern Munich,Red Star Belgrade,1568833200,8,es ESP,DM,31-016,26,33,0,5,24,4,1,33,0,0,,0,,21,127,75,1,2,0,0,0,26,0,7f97771d,Javi Martínez,Bayern Munich,False
Bayern Munich,Red Star Belgrade,1568833200,21,fr FRA,LB,23-216,90,90,1,7,45,38,2,90,4,4,100.0,0,0.0,50,199,132,4,2,0,0,0,67,14,c3ee18ef,Lucas Hernández,Bayern Munich,True
Bayern Munich,Red Star Belgrade,1568833200,5,fr FRA,CB,23-174,90,88,5,24,56,8,0,88,0,0,,0,,62,338,241,3,2,0,0,0,68,0,45a03961,Benjamin Pavard,Bayern Munich,True
Bayern Munich,Red Star Belgrade,1568833200,4,de GER,CB,24-015,90,88,3,26,54,8,1,88,0,0,,0,,56,310,267,4,4,0,0,0,70,1,e33c06cf,Niklas Süle,Bayern Munich,True
Bayern Munich,Red Star Belgrade,1568833200,32,de GER,RB,24-222,90,122,2,13,48,62,7,122,1,0,0.0,1,100.0,85,445,247,6,4,3,1,1,95,22,49296448,Joshua Kimmich,Bayern Munich,True
Bayern Munich,Red Star Belgrade,1568833200,1,de GER,GK,33-175,90,33,23,32,1,0,0,33,0,0,,0,,22,107,74,0,0,0,0,0,16,0,8778c910,Manuel Neuer,Bayern Munich,True
Dinamo Zagreb,Atalanta,1568833200,21,hr CRO,FW,25-002,82,58,2,7,34,20,7,58,12,5,41.7,7,58.3,40,214,89,1,2,1,4,3,43,5,24228180,Bruno Petković,Dinamo Zagreb,True
Dinamo Zagreb,Atalanta,1568833200,11,ch SUI,FW,29-298,8,2,0,0,1,1,1,2,2,2,100.0,0,0.0,2,11,0,0,0,1,2,0,1,0,aad9c3f3,Mario Gavranović,Dinamo Zagreb,False
Dinamo Zagreb,Atalanta,1568833200,7,es ESP,LW,21-134,90,62,2,12,28,25,6,62,13,9,69.2,4,30.8,33,274,141,6,3,2,2,1,32,2,ae44e8e2,Dani Olmo,Dinamo Zagreb,True
Dinamo Zagreb,Atalanta,1568833200,99,hr CRO,RW,26-263,75,38,0,3,15,20,5,38,4,1,25.0,3,75.0,22,150,101,2,1,2,1,3,24,7,ee950928,Mislav Oršić,Dinamo Zagreb,True
Dinamo Zagreb,Atalanta,1568833200,17,hr CRO,RW,20-296,15,8,0,1,7,0,0,8,2,1,50.0,1,50.0,8,59,27,1,0,0,1,0,5,0,29fbdc88,Luka Ivanušec,Dinamo Zagreb,False
Dinamo Zagreb,Atalanta,1568833200,22,hr CRO,LM,31-042,90,64,4,17,26,21,2,64,0,0,,0,,32,108,50,2,4,0,1,0,33,3,2ba38347,Marin Leovac,Dinamo Zagreb,True
Dinamo Zagreb,Atalanta,1568833200,5,mk MKD,CM,28-112,90,53,2,10,29,16,7,53,4,3,75.0,1,25.0,29,183,88,3,1,2,3,0,31,4,ee926a02,Arijan Ademi,Dinamo Zagreb,True
Dinamo Zagreb,Atalanta,1568833200,27,hr CRO,CM,21-190,72,60,2,16,39,5,0,60,0,0,,0,,31,173,69,0,0,0,1,1,31,0,ff579c7e,Nikola Moro,Dinamo Zagreb,True
Dinamo Zagreb,Atalanta,1568833200,14,ba BIH,CM,22-217,18,12,1,4,4,4,1,12,1,0,0.0,1,100.0,9,120,55,1,1,0,1,2,7,1,51ffa295,Amer Gojak,Dinamo Zagreb,False
Dinamo Zagreb,Atalanta,1568833200,30,si SVN,RM,23-346,90,63,1,16,27,20,1,63,6,0,0.0,6,100.0,31,204,60,2,2,0,2,2,30,4,13b44b02,Petar Stojanović,Dinamo Zagreb,True
Dinamo Zagreb,Atalanta,1568833200,55,hr CRO,CB,25-068,90,50,5,22,27,1,0,50,3,2,66.7,1,33.3,21,141,107,1,0,0,1,0,20,0,121101a4,Dino Perić,Dinamo Zagreb,True
Dinamo Zagreb,Atalanta,1568833200,66,at AUT,CB,28-134,90,44,6,22,23,0,0,44,0,0,,0,,21,94,22,0,0,0,0,0,19,0,db3cb6ee,Emir Dilaver,Dinamo Zagreb,True
Dinamo Zagreb,Atalanta,1568833200,28,fr FRA,CB,29-325,90,42,4,20,23,1,0,42,1,1,100.0,0,0.0,18,98,31,0,0,0,0,0,13,0,6b994195,Kévin Théophile-Catherine,Dinamo Zagreb,True
Dinamo Zagreb,Atalanta,1568833200,40,hr CRO,GK,24-252,90,25,19,25,0,0,0,25,0,0,,0,,8,28,24,0,0,0,0,0,8,0,58f077c0,Dominik Livaković,Dinamo Zagreb,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,31,de GER,FW,27-050,90,49,0,4,21,24,5,49,1,0,0.0,1,100.0,31,143,38,2,2,2,4,3,39,12,64f69877,Kevin Volland,Bayer Leverkusen,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,9,jm JAM,LW,22-040,45,28,0,5,13,11,1,28,3,2,66.7,1,33.3,16,57,17,0,0,0,1,1,20,3,3a233281,Leon Bailey,Bayer Leverkusen,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,13,ar ARG,LW,26-345,45,14,0,1,5,8,3,14,0,0,,0,,8,49,12,0,0,0,0,0,13,4,834d0be5,Lucas Alario,Bayer Leverkusen,False
Bayer Leverkusen,Lokomotiv Moscow,1568833200,38,de GER,RW,29-163,90,76,0,3,16,58,8,76,9,6,66.7,3,33.3,50,349,206,8,4,1,0,2,53,24,bee0bab1,Karim Bellarabi,Bayer Leverkusen,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,29,de GER,AM,20-099,90,63,2,4,24,35,5,63,1,0,0.0,1,100.0,38,252,150,3,3,0,2,1,55,15,fed7cb61,Kai Havertz,Bayer Leverkusen,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,15,at AUT,DM,31-259,70,91,1,13,66,12,0,91,0,0,,0,,54,230,99,0,0,0,0,0,71,0,69374ff5,Julian Baumgartlinger,Bayer Leverkusen,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,11,de GER,DM,22-326,20,31,1,2,12,19,1,31,1,0,0.0,1,100.0,20,100,59,1,1,0,0,1,25,3,555d5edd,Nadiem Amiri,Bayer Leverkusen,False
Bayer Leverkusen,Lokomotiv Moscow,1568833200,20,cl CHI,DM,30-154,90,129,1,3,86,41,1,129,2,2,100.0,0,0.0,58,232,127,1,2,0,1,0,110,5,56413b1f,Charles Aránguiz,Bayer Leverkusen,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,18,br BRA,LB,26-060,90,104,0,15,63,28,1,104,2,2,100.0,0,0.0,67,327,203,1,2,0,1,0,77,5,f9acca3a,Wendell,Bayer Leverkusen,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,5,de GER,CB,30-144,90,134,3,34,97,3,0,134,0,0,,0,,75,405,273,1,1,0,0,1,114,1,070ec0b1,Sven Bender,Bayer Leverkusen,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,4,de GER,CB,23-219,90,122,3,24,88,10,0,122,0,0,,0,,84,489,375,5,1,0,0,0,97,0,bd142efb,Jonathan Tah,Bayer Leverkusen,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,8,de GER,RB,30-144,90,102,2,8,53,42,1,102,0,0,,0,,51,263,110,3,3,0,0,1,76,10,c50281a0,Lars Bender,Bayer Leverkusen,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,1,fi FIN,GK,29-298,90,37,25,35,2,0,0,37,0,0,,0,,20,104,60,0,0,0,0,0,23,0,ad3389d5,Lukáš Hrádecký,Bayer Leverkusen,True
Shakhtar Donetsk,Manchester City,1568833200,10,ua UKR,FW,32-167,76,16,0,3,7,6,3,16,1,1,100.0,0,0.0,10,26,13,0,1,0,0,0,10,3,c43e5e7e,Júnior Moraes,Shakhtar Donetsk,True
Shakhtar Donetsk,Manchester City,1568833200,9,br BRA,FW,30-242,14,4,0,0,2,2,0,4,0,0,,0,,2,3,0,0,0,0,0,1,1,0,85686f86,Dentinho,Shakhtar Donetsk,False
Shakhtar Donetsk,Manchester City,1568833200,7,br BRA,"AM,LW",31-248,90,67,0,9,45,16,1,67,5,4,80.0,1,20.0,59,603,399,13,10,1,2,3,60,2,7272a72a,Taison,Shakhtar Donetsk,True
Shakhtar Donetsk,Manchester City,1568833200,19,il ISR,RW,20-056,45,15,0,3,6,6,0,15,2,1,50.0,1,50.0,11,36,19,1,0,0,1,1,11,1,886f9aac,Manor Solomon,Shakhtar Donetsk,True
Shakhtar Donetsk,Manchester City,1568833200,15,ua UKR,LW,29-354,45,25,0,3,14,8,0,25,2,2,100.0,0,0.0,23,157,64,3,2,0,0,0,24,0,d9a5d930,Yevhen Konoplyanka,Shakhtar Donetsk,False
Shakhtar Donetsk,Manchester City,1568833200,11,ua UKR,"RW,AM",31-103,90,57,2,7,34,18,0,57,5,4,80.0,1,20.0,45,268,121,2,3,0,2,4,41,4,9139bb12,Marlos,Shakhtar Donetsk,True
Shakhtar Donetsk,Manchester City,1568833200,6,ua UKR,DM,30-041,90,63,4,23,35,5,0,63,1,1,100.0,0,0.0,44,149,28,0,0,0,1,1,46,0,ee3519f5,Taras Stepanenko,Shakhtar Donetsk,True
Shakhtar Donetsk,Manchester City,1568833200,21,br BRA,DM,28-128,73,47,0,7,34,6,0,47,2,2,100.0,0,0.0,41,215,88,2,1,0,2,0,45,0,00672021,Alan Patrick,Shakhtar Donetsk,True
Shakhtar Donetsk,Manchester City,1568833200,8,br BRA,DM,19-097,17,15,0,8,8,0,0,15,0,0,,0,,13,47,17,0,0,0,1,0,13,0,108fe016,Marcos Antônio,Shakhtar Donetsk,False
Shakhtar Donetsk,Manchester City,1568833200,31,br BRA,LB,29-250,90,86,8,29,40,17,1,86,5,4,80.0,1,20.0,53,176,81,1,1,0,1,3,55,3,cf182add,Ismaily,Shakhtar Donetsk,True
Shakhtar Donetsk,Manchester City,1568833200,22,ua UKR,CB,23-139,90,93,12,56,37,0,0,93,1,1,100.0,0,0.0,77,376,152,0,0,0,0,0,77,0,1adcf39e,Mykola Matviyenko,Shakhtar Donetsk,True
Shakhtar Donetsk,Manchester City,1568833200,4,ua UKR,CB,28-187,90,95,14,55,39,1,0,95,0,0,,0,,83,460,281,0,0,0,0,0,81,0,292a652a,Serhiy Kryvtsov,Shakhtar Donetsk,True
Shakhtar Donetsk,Manchester City,1568833200,50,ua UKR,RB,26-097,90,58,4,20,29,10,0,58,0,0,,0,,46,226,86,2,2,0,1,1,41,4,24b98f95,Serhiy Bolbat,Shakhtar Donetsk,True
Shakhtar Donetsk,Manchester City,1568833200,30,ua UKR,GK,35-082,90,46,40,46,0,0,0,46,0,0,,0,,27,105,50,0,0,0,0,0,21,0,34c3b935,Andriy Pyatov,Shakhtar Donetsk,True
Atalanta,Shakhtar Donetsk,1569948900,91,co COL,FW,28-183,90,38,1,2,10,26,8,38,3,1,33.3,2,66.7,32,159,45,3,0,0,9,4,33,12,d3de9af0,Duván Zapata,Atalanta,True
Atalanta,Shakhtar Donetsk,1569948900,72,si SVN,FW,31-245,56,32,0,2,11,20,2,31,3,2,66.7,1,33.3,23,122,37,1,2,1,0,2,27,5,68252d6d,Josip Iličić,Atalanta,True
Atalanta,Shakhtar Donetsk,1569948900,18,ua UKR,"CM,AM",26-150,34,37,0,1,23,13,0,37,1,0,0.0,1,100.0,28,147,55,1,2,0,0,1,29,0,48d5bd33,Ruslan Malinovskyi,Atalanta,False
Atalanta,Shakhtar Donetsk,1569948900,10,ar ARG,"AM,FW",31-228,90,69,0,4,31,34,3,69,3,2,66.7,1,33.3,54,325,163,4,4,1,0,3,59,8,6e4df551,Papu Gómez,Atalanta,True
Atalanta,Shakhtar Donetsk,1569948900,88,hr CRO,CM,24-234,90,67,0,12,44,12,2,67,2,1,50.0,1,50.0,46,233,114,2,2,0,1,0,50,4,e599253a,Mario Pašalić,Atalanta,True
Atalanta,Shakhtar Donetsk,1569948900,15,nl NED,"CM,CB",28-186,90,95,2,19,64,12,1,95,1,1,100.0,0,0.0,60,273,177,4,0,1,1,2,68,1,2a1beb34,Marten de Roon,Atalanta,True
Atalanta,Shakhtar Donetsk,1569948900,21,be BEL,WB,23-300,90,63,6,8,33,24,1,63,1,1,100.0,0,0.0,41,187,107,4,2,1,1,1,42,6,197640fd,Timothy Castagne,Atalanta,True
Atalanta,Shakhtar Donetsk,1569948900,33,nl NED,WB,25-265,56,44,2,6,17,21,4,44,1,0,0.0,1,100.0,26,108,42,2,0,0,2,0,29,9,3b333ac3,Hans Hateboer,Atalanta,True
Atalanta,Shakhtar Donetsk,1569948900,8,de GER,WB,25-088,34,27,0,5,10,12,3,27,0,0,,0,,20,129,83,3,0,2,2,0,19,6,2d970560,Robin Gosens,Atalanta,False
Atalanta,Shakhtar Donetsk,1569948900,5,it ITA,CB,33-238,67,63,3,20,39,4,0,63,0,0,,0,,45,184,115,0,0,0,0,0,48,0,e0314d87,Andrea Masiello,Atalanta,True
Atalanta,Shakhtar Donetsk,1569948900,9,co COL,FW,28-168,23,6,0,0,0,6,2,6,3,2,66.7,1,33.3,5,59,34,1,2,1,0,0,5,4,eb2fe5b6,Luis Muriel,Atalanta,False
Atalanta,Shakhtar Donetsk,1569948900,6,ar ARG,CB,29-269,90,77,6,34,43,0,0,77,0,0,,0,,44,189,50,0,0,0,0,0,46,0,921f6058,José Luis Palomino,Atalanta,True
Atalanta,Shakhtar Donetsk,1569948900,2,it ITA,CB,28-356,90,95,7,23,65,8,2,95,0,0,,0,,59,336,215,2,2,0,0,0,66,1,c56dc39e,Rafael Tolói,Atalanta,True
Atalanta,Shakhtar Donetsk,1569948900,95,it ITA,GK,24-197,90,20,16,20,0,0,0,20,0,0,,0,,12,77,40,0,0,0,0,0,6,0,f0f7f62f,Pierluigi Gollini,Atalanta,True
Real Madrid,Club Brugge,1569948900,9,fr FRA,FW,31-286,90,58,0,1,11,46,15,58,4,3,75.0,1,25.0,43,232,116,6,5,3,3,2,53,13,70d74ece,Karim Benzema,Real Madrid,True
Real Madrid,Club Brugge,1569948900,7,be BEL,LW,28-267,90,65,0,0,23,42,11,65,3,0,0.0,3,100.0,50,330,157,6,5,5,1,5,63,21,a39bb753,Eden Hazard,Real Madrid,True
Real Madrid,Club Brugge,1569948900,17,es ESP,RW,28-092,66,51,0,0,16,35,7,51,3,0,0.0,3,100.0,43,175,82,4,2,2,1,3,47,16,fd51b456,Lucas Vázquez,Real Madrid,True
Real Madrid,Club Brugge,1569948900,25,br BRA,RW,19-081,24,19,0,0,3,16,2,19,2,1,50.0,1,50.0,16,70,44,1,1,1,3,0,18,8,7111d552,Vinicius Júnior,Real Madrid,False
Real Madrid,Club Brugge,1569948900,8,de GER,LM,29-270,90,114,0,5,66,44,1,114,4,2,50.0,2,50.0,69,361,241,3,4,0,2,1,84,5,6ce1f46f,Toni Kroos,Real Madrid,True
Real Madrid,Club Brugge,1569948900,14,br BRA,CM,27-220,90,87,1,12,56,20,1,87,0,0,,0,,50,261,185,3,4,0,1,0,63,0,4d224fe8,Casemiro,Real Madrid,True
Real Madrid,Club Brugge,1569948900,10,hr CRO,RM,34-022,90,85,1,5,49,32,9,85,1,0,0.0,1,100.0,57,340,160,6,2,4,3,2,60,6,6025fab1,Luka Modrić,Real Madrid,True
Real Madrid,Club Brugge,1569948900,6,es ESP,LB,29-256,45,41,0,7,19,15,3,41,2,0,0.0,2,100.0,16,85,42,2,2,1,1,0,25,5,2946f9a1,Nacho,Real Madrid,True
Real Madrid,Club Brugge,1569948900,12,br BRA,LB,31-142,45,47,0,3,18,26,2,47,1,1,100.0,0,0.0,28,81,34,0,1,0,2,1,29,8,603116a7,Marcelo,Real Madrid,False
Real Madrid,Club Brugge,1569948900,4,es ESP,CB,33-185,90,92,3,28,61,4,3,92,1,0,0.0,1,100.0,58,404,304,4,0,0,2,0,66,2,08511d65,Sergio Ramos,Real Madrid,True
Real Madrid,Club Brugge,1569948900,5,fr FRA,CB,26-159,90,84,3,33,45,6,6,84,0,0,,0,,54,350,216,1,0,0,0,0,61,1,9f8e9423,Raphaël Varane,Real Madrid,True
Real Madrid,Club Brugge,1569948900,2,es ESP,RB,27-263,90,115,2,16,51,49,4,115,2,1,50.0,1,50.0,71,471,350,8,7,1,1,1,86,10,4958bfb2,Dani Carvajal,Real Madrid,True
Real Madrid,Club Brugge,1569948900,13,be BEL,GK,27-143,45,15,10,15,0,0,0,15,0,0,,0,,10,32,14,0,0,0,0,0,8,0,1840e36d,Thibaut Courtois,Real Madrid,True
Real Madrid,Club Brugge,1569948900,1,fr FRA,GK,26-216,45,18,14,17,1,0,0,18,0,0,,0,,8,45,32,0,0,0,0,0,7,0,2f965a72,Alphonse Areola,Real Madrid,False
Manchester City,Dinamo Zagreb,1569956400,10,ar ARG,FW,31-121,88,33,0,1,5,27,18,33,5,2,40.0,3,60.0,24,112,49,2,1,3,2,3,27,9,4d034881,Sergio Agüero,Manchester City,True
Manchester City,Dinamo Zagreb,1569956400,9,br BRA,FW,22-181,2,8,0,0,1,7,1,8,1,1,100.0,0,0.0,7,33,2,0,1,0,2,1,7,1,b66315ae,Gabriel Jesus,Manchester City,False
Manchester City,Dinamo Zagreb,1569956400,20,pt POR,LW,25-052,55,55,0,2,16,37,6,55,0,0,,0,,45,216,149,3,2,0,0,0,44,8,3eb22ec9,Bernardo Silva,Manchester City,True
Manchester City,Dinamo Zagreb,1569956400,7,eng ENG,LW,24-297,35,36,1,4,7,25,8,36,1,0,0.0,1,100.0,29,242,145,6,1,5,1,2,31,9,b400bde0,Raheem Sterling,Manchester City,False
Manchester City,Dinamo Zagreb,1569956400,26,dz ALG,RW,28-222,90,77,0,2,21,55,11,77,4,1,25.0,3,75.0,57,266,123,7,6,1,2,1,55,7,892d5bb1,Riyad Mahrez,Manchester City,True
Manchester City,Dinamo Zagreb,1569956400,21,es ESP,LM,33-266,89,87,0,4,27,56,13,87,3,3,100.0,0,0.0,62,292,167,7,5,3,2,1,74,12,e2716bd0,David Silva,Manchester City,True
