home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Porto,Juventus,1613592000,25,fr FRA,CM,25-320,90,69,1,8,48,14,1,69,1,0,0.0,1,100.0,43,271,156,1,2,1,1,0,50,2,8794e251,Adrien Rabiot,Juventus,True
Porto,Juventus,1613592000,30,uy URU,CM,23-237,90,90,4,23,48,21,1,90,2,2,100.0,0,0.0,39,194,108,1,1,0,0,1,65,0,3b8674e6,Rodrigo Bentancur,Juventus,True
Porto,Juventus,1613592000,22,it ITA,"RM,LM",23-115,90,47,0,3,15,29,5,47,5,0,0.0,5,100.0,25,176,95,4,2,1,1,1,35,15,b0f7e36c,Federico Chiesa,Juventus,True
Porto,Juventus,1613592000,12,br BRA,LB,30-022,90,73,5,18,30,26,3,73,0,0,,0,,40,191,104,4,2,0,2,3,50,9,0d82903c,Alex Sandro,Juventus,True
Porto,Juventus,1613592000,3,it ITA,CB,36-187,34,41,1,7,34,0,0,41,0,0,,0,,19,137,104,0,0,0,0,0,30,0,e85fb9b8,Giorgio Chiellini,Juventus,True
Porto,Juventus,1613592000,28,tr TUR,CB,22-349,56,46,4,14,29,4,3,46,0,0,,0,,26,152,56,0,0,0,0,0,31,1,e3cceee6,Merih Demiral,Juventus,False
Porto,Juventus,1613592000,4,nl NED,CB,21-189,90,110,7,27,78,5,2,110,1,1,100.0,0,0.0,75,432,273,1,0,0,0,0,87,0,d6e53a3a,Matthijs de Ligt,Juventus,True
Porto,Juventus,1613592000,13,br BRA,RB,29-217,90,93,3,19,66,8,0,93,1,1,100.0,0,0.0,58,292,158,3,1,0,1,0,68,1,94b2001f,Danilo,Juventus,True
Porto,Juventus,1613592000,1,pl POL,GK,30-305,90,36,31,36,0,0,0,36,0,0,,0,,17,81,51,0,0,0,0,0,18,0,01b8a2b2,Wojciech Szczęsny,Juventus,True
Sevilla,Dortmund,1613592000,9,no NOR,FW,20-211,90,38,3,3,15,20,4,38,1,1,100.0,0,0.0,22,82,45,1,1,0,3,1,21,8,1f44ac21,Erling Haaland,Dortmund,True
Sevilla,Dortmund,1613592000,7,eng ENG,AM,20-329,90,55,0,6,21,31,2,55,8,4,50.0,4,50.0,39,387,191,5,7,0,1,0,41,4,dbf053da,Jadon Sancho,Dortmund,True
Sevilla,Dortmund,1613592000,11,de GER,AM,31-262,79,36,3,9,11,16,2,36,2,0,0.0,2,100.0,23,76,26,1,0,0,0,2,20,4,36a3ff67,Marco Reus,Dortmund,True
Sevilla,Dortmund,1613592000,19,de GER,AM,24-291,11,9,0,2,5,2,2,9,0,0,,0,,6,13,4,0,0,0,1,0,4,1,a167537f,Julian Brandt,Dortmund,False
Sevilla,Dortmund,1613592000,8,de GER,LM,25-047,88,46,1,8,28,13,1,46,1,1,100.0,0,0.0,31,117,60,3,2,0,1,0,29,3,db4ed67b,Mahmoud Dahoud,Dortmund,True
Sevilla,Dortmund,1613592000,24,be BEL,LM,29-158,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,e162b013,Thomas Meunier,Dortmund,False
Sevilla,Dortmund,1613592000,23,de GER,CM,27-036,90,29,5,10,18,2,0,29,0,0,,0,,16,68,27,1,0,0,0,0,17,2,a65ce836,Emre Can,Dortmund,True
Sevilla,Dortmund,1613592000,22,eng ENG,RM,17-233,90,38,0,6,16,16,0,38,0,0,,0,,32,115,37,0,2,0,0,0,30,2,57d88cf9,Jude Bellingham,Dortmund,True
Sevilla,Dortmund,1613592000,13,pt POR,LB,27-057,76,59,4,23,21,15,1,59,3,2,66.7,1,33.3,36,110,45,0,0,0,0,1,38,1,048a1cbc,Raphaël Guerreiro,Dortmund,True
Sevilla,Dortmund,1613592000,30,de GER,LB,22-264,14,10,0,3,7,0,0,10,0,0,,0,,3,2,0,0,0,0,0,0,3,0,5c899683,Felix Passlack,Dortmund,False
Sevilla,Dortmund,1613592000,15,de GER,CB,32-063,90,44,7,26,17,1,1,44,0,0,,0,,31,191,137,0,0,0,0,0,29,0,05d548d8,Mats Hummels,Dortmund,True
Sevilla,Dortmund,1613592000,16,ch SUI,CB,25-213,90,46,7,23,23,1,0,46,0,0,,0,,35,211,157,0,1,0,1,0,34,0,89ac64a6,Manuel Akanji,Dortmund,True
Sevilla,Dortmund,1613592000,2,es ESP,RB,20-352,90,,,,,,,,,,,,,,,,,,,,,,,749b49a1,Mateu Morey,Dortmund,True
Sevilla,Dortmund,1613592000,35,ch SUI,GK,33-152,90,32,29,32,0,0,0,32,0,0,,0,,24,132,92,0,0,0,0,0,17,0,2e7ff968,Marwin Hitz,Dortmund,True
Lazio,Bayern Munich,1614110400,9,pl POL,FW,32-186,90,41,1,2,19,20,8,41,5,3,60.0,2,40.0,32,210,76,4,3,0,3,1,30,10,8d78e732,Robert Lewandowski,Bayern Munich,True
Lazio,Bayern Munich,1614110400,29,fr FRA,LW,24-255,74,44,0,1,22,23,3,44,4,2,50.0,2,50.0,39,246,145,4,4,1,5,3,42,14,042e8a49,Kingsley Coman,Bayern Munich,True
Lazio,Bayern Munich,1614110400,21,fr FRA,LB,25-009,16,30,0,10,18,2,0,30,1,1,100.0,0,0.0,22,62,25,0,0,0,1,0,21,1,c3ee18ef,Lucas Hernández,Bayern Munich,False
Lazio,Bayern Munich,1614110400,10,de GER,RW,25-043,89,57,1,6,18,34,7,57,5,5,100.0,0,0.0,45,242,114,5,3,5,7,6,46,8,2b114be3,Leroy Sané,Bayern Munich,True
Lazio,Bayern Munich,1614110400,20,sn SEN,RW,29-023,1,2,0,0,2,0,0,2,0,0,,0,,1,0,0,0,0,0,0,0,1,0,1a4b9094,Bouna Sarr,Bayern Munich,False
Lazio,Bayern Munich,1614110400,42,de GER,AM,17-363,89,42,1,3,18,23,1,42,2,0,0.0,2,100.0,34,188,113,3,3,0,4,2,34,4,2c0558b8,Jamal Musiala,Bayern Munich,True
Lazio,Bayern Munich,1614110400,13,cm CMR,AM,31-337,1,3,0,0,3,0,0,3,0,0,,0,,3,30,24,1,0,0,0,0,2,1,0e6bc38c,Eric Maxim Choupo-Moting,Bayern Munich,False
Lazio,Bayern Munich,1614110400,6,de GER,DM,26-015,90,77,3,14,46,17,3,77,0,0,,0,,58,239,88,1,0,0,1,0,57,4,49296448,Joshua Kimmich,Bayern Munich,True
Lazio,Bayern Munich,1614110400,18,de GER,DM,26-017,62,39,2,9,23,8,0,39,0,0,,0,,20,85,33,0,0,0,1,0,20,1,cc86b9a3,Leon Goretzka,Bayern Munich,True
Lazio,Bayern Munich,1614110400,8,es ESP,DM,32-174,28,19,0,5,13,1,0,19,1,1,100.0,0,0.0,15,79,41,0,1,0,0,0,16,1,7f97771d,Javi Martínez,Bayern Munich,False
Lazio,Bayern Munich,1614110400,19,ca CAN,"LB,LW",20-113,90,92,2,22,50,22,1,92,4,3,75.0,1,25.0,62,290,217,8,6,0,1,2,62,0,d781d855,Alphonso Davies,Bayern Munich,True
Lazio,Bayern Munich,1614110400,27,at AUT,CB,28-244,90,113,11,65,41,7,0,113,0,0,,0,,83,427,222,1,0,0,0,0,90,1,05439de2,David Alaba,Bayern Munich,True
Lazio,Bayern Munich,1614110400,17,de GER,CB,32-173,90,72,7,36,34,2,0,72,0,0,,0,,52,144,62,0,0,0,0,1,51,1,2db2fd7b,Jérôme Boateng,Bayern Munich,True
Lazio,Bayern Munich,1614110400,4,de GER,RB,25-173,90,88,6,26,47,15,1,88,4,4,100.0,0,0.0,65,346,237,6,6,0,1,1,67,2,e33c06cf,Niklas Süle,Bayern Munich,True
Lazio,Bayern Munich,1614110400,1,de GER,GK,34-333,90,51,38,51,0,0,0,51,0,0,,0,,42,135,96,0,0,0,0,0,38,0,8778c910,Manuel Neuer,Bayern Munich,True
Atlético Madrid,Chelsea,1614110400,11,de GER,"FW,AM",24-354,86,43,0,0,17,26,9,43,2,1,50.0,1,50.0,28,201,96,8,1,4,4,3,30,7,49fe9070,Timo Werner,Chelsea,True
Atlético Madrid,Chelsea,1614110400,10,us USA,FW,22-158,4,7,0,2,2,3,0,7,1,0,0.0,1,100.0,4,18,0,0,0,0,1,0,4,0,1bf33a9a,Christian Pulisic,Chelsea,False
Atlético Madrid,Chelsea,1614110400,18,fr FRA,FW,34-146,86,33,0,0,17,16,5,33,0,0,,0,,15,25,8,0,1,0,4,2,28,6,16ceb862,Olivier Giroud,Chelsea,True
Atlético Madrid,Chelsea,1614110400,29,de GER,AM,21-257,4,4,0,0,1,3,0,4,1,0,0.0,1,100.0,4,14,7,0,1,0,0,0,3,0,fed7cb61,Kai Havertz,Chelsea,False
Atlético Madrid,Chelsea,1614110400,19,eng ENG,AM,22-044,73,47,0,3,15,29,5,47,5,3,60.0,2,40.0,26,188,114,6,2,4,1,0,34,9,9674002f,Mason Mount,Chelsea,True
Atlético Madrid,Chelsea,1614110400,7,fr FRA,CM,29-331,17,21,0,4,12,6,1,21,2,1,50.0,1,50.0,12,43,20,1,1,1,0,2,15,0,b9fbae28,N'Golo Kanté,Chelsea,False
Atlético Madrid,Chelsea,1614110400,17,hr CRO,CM,26-293,73,96,0,8,66,23,0,96,2,2,100.0,0,0.0,68,382,170,3,3,0,1,2,87,3,79c0821a,Mateo Kovačić,Chelsea,True
Atlético Madrid,Chelsea,1614110400,22,ma MAR,AM,27-341,17,22,1,4,10,8,0,22,0,0,,0,,11,53,18,0,1,0,0,1,14,2,6622454d,Hakim Ziyech,Chelsea,False
Atlético Madrid,Chelsea,1614110400,5,it ITA,CM,29-065,90,111,1,12,61,39,0,111,1,1,100.0,0,0.0,64,260,114,1,4,0,0,1,86,2,45db685d,Jorginho,Chelsea,True
Atlético Madrid,Chelsea,1614110400,3,es ESP,WB,30-057,90,68,3,18,21,30,0,68,2,0,0.0,2,100.0,32,170,77,1,2,0,0,0,39,15,f4290206,Marcos Alonso,Chelsea,True
Atlético Madrid,Chelsea,1614110400,20,eng ENG,WB,20-108,79,60,1,6,19,35,3,60,0,0,,0,,32,167,61,2,0,1,0,0,39,15,15f3ec41,Callum Hudson-Odoi,Chelsea,True
Atlético Madrid,Chelsea,1614110400,24,eng ENG,WB,21-077,11,11,0,4,6,1,0,11,0,0,,0,,2,5,0,0,0,0,0,1,5,0,1265a93a,Reece James,Chelsea,False
Atlético Madrid,Chelsea,1614110400,2,de GER,CB,27-357,90,87,5,25,54,8,0,87,0,0,,0,,54,211,96,0,1,0,1,0,69,0,18b896d6,Antonio Rüdiger,Chelsea,True
Atlético Madrid,Chelsea,1614110400,4,dk DEN,CB,24-319,90,82,6,22,59,1,0,82,0,0,,0,,56,324,196,2,1,0,0,0,70,0,1cb49278,Andreas Christensen,Chelsea,True
Atlético Madrid,Chelsea,1614110400,28,es ESP,CB,31-179,90,115,9,20,63,32,2,115,1,1,100.0,0,0.0,51,208,133,2,3,0,1,0,80,2,53cad200,César Azpilicueta,Chelsea,True
Atlético Madrid,Chelsea,1614110400,16,sn SEN,GK,28-359,90,24,20,24,0,0,0,24,0,0,,0,,11,60,26,0,0,0,1,0,9,0,33887998,Edouard Mendy,Chelsea,True
Mönchengladbach,Manchester City,1614196800,9,br BRA,FW,23-327,79,45,0,1,19,25,7,45,3,0,0.0,3,100.0,28,173,87,2,3,1,3,0,32,12,b66315ae,Gabriel Jesus,Manchester City,True
Mönchengladbach,Manchester City,1614196800,10,ar ARG,FW,32-267,11,4,0,0,2,2,0,4,1,0,0.0,1,100.0,3,20,0,0,1,0,0,0,3,0,4d034881,Sergio Agüero,Manchester City,False
Mönchengladbach,Manchester City,1614196800,47,eng ENG,LW,20-272,79,44,0,0,14,30,5,44,2,0,0.0,2,100.0,31,163,96,2,1,1,0,0,35,10,ed1e53f3,Phil Foden,Manchester City,True
Mönchengladbach,Manchester City,1614196800,21,es ESP,LW,20-361,11,6,0,0,2,4,0,6,1,1,100.0,0,0.0,4,12,6,0,0,0,0,0,5,1,9e1035f8,Ferrán Torres,Manchester City,False
Mönchengladbach,Manchester City,1614196800,7,eng ENG,RW,26-078,68,46,0,0,17,30,9,46,5,1,20.0,4,80.0,38,161,64,1,1,5,2,4,39,11,b400bde0,Raheem Sterling,Manchester City,True
Mönchengladbach,Manchester City,1614196800,26,dz ALG,RW,30-003,22,11,0,2,2,7,1,11,1,1,100.0,0,0.0,9,54,37,1,0,0,0,0,10,3,892d5bb1,Riyad Mahrez,Manchester City,False
Mönchengladbach,Manchester City,1614196800,20,pt POR,AM,26-198,90,66,0,2,38,26,7,66,3,0,0.0,3,100.0,45,174,68,2,2,1,1,1,55,8,3eb22ec9,Bernardo Silva,Manchester City,True
Mönchengladbach,Manchester City,1614196800,8,de GER,DM,30-123,90,63,0,3,40,21,2,63,1,1,100.0,0,0.0,39,195,90,1,3,0,0,2,53,6,819b3158,İlkay Gündoğan,Manchester City,True
Mönchengladbach,Manchester City,1614196800,16,es ESP,DM,24-247,90,112,0,9,87,17,0,112,0,0,,0,,73,329,193,0,3,0,0,0,91,2,6434f10d,Rodri,Manchester City,True
Mönchengladbach,Manchester City,1614196800,27,pt POR,LB,26-273,90,110,0,4,81,26,0,110,5,4,80.0,1,20.0,65,339,127,2,4,0,1,3,86,3,bd6351cd,João Cancelo,Manchester City,True
Mönchengladbach,Manchester City,1614196800,14,es ESP,CB,26-273,90,113,1,23,88,2,0,113,1,1,100.0,0,0.0,92,411,256,0,1,0,0,0,97,0,119b9a8e,Aymeric Laporte,Manchester City,True
Mönchengladbach,Manchester City,1614196800,3,pt POR,CB,23-286,90,131,5,25,105,1,0,131,1,1,100.0,0,0.0,104,509,272,1,1,0,1,0,124,0,31c69ef1,Rúben Dias,Manchester City,True
Mönchengladbach,Manchester City,1614196800,2,eng ENG,RB,30-272,90,113,1,13,80,21,2,113,2,1,50.0,1,50.0,71,408,247,7,5,0,1,0,87,3,86dd77d1,Kyle Walker,Manchester City,True
Mönchengladbach,Manchester City,1614196800,31,br BRA,GK,27-191,90,40,24,40,0,0,0,40,0,0,,0,,34,193,122,0,0,0,0,0,27,0,3bb7b8b4,Ederson,Manchester City,True
Atalanta,Real Madrid,1614196800,22,es ESP,"FW,LW",28-309,75,81,0,5,41,35,4,81,4,4,100.0,0,0.0,60,359,176,5,6,2,5,4,66,8,a0b4bb3e,Isco,Real Madrid,True
Atalanta,Real Madrid,1614196800,34,es ESP,LW,21-106,15,11,0,1,4,6,0,11,1,0,0.0,1,100.0,6,12,3,0,0,0,0,0,7,2,37e103f8,Hugo Duro,Real Madrid,False
Atalanta,Real Madrid,1614196800,20,br BRA,LW,20-227,56,30,0,1,6,24,1,30,5,2,40.0,3,60.0,26,206,119,5,3,0,0,2,27,9,7111d552,Vinicius Júnior,Real Madrid,True
Atalanta,Real Madrid,1614196800,24,do DOM,FW,27-207,34,13,0,0,4,9,3,13,0,0,,0,,6,5,1,0,0,0,2,1,9,5,5c4dc0ff,Mariano,Real Madrid,False
Atalanta,Real Madrid,1614196800,11,es ESP,RW,25-034,75,54,1,6,18,31,2,54,4,2,50.0,2,50.0,42,318,177,2,4,0,0,1,44,5,45af8a54,Marco Asensio,Real Madrid,True
Atalanta,Real Madrid,1614196800,30,es ESP,RW,19-147,15,10,0,2,2,6,0,10,0,0,,0,,9,36,15,0,0,0,0,2,9,1,1e465e70,Sergio Arribas,Real Madrid,False
Atalanta,Real Madrid,1614196800,8,de GER,LM,31-051,90,151,2,13,103,37,1,151,1,1,100.0,0,0.0,118,469,216,2,3,1,0,0,128,2,6ce1f46f,Toni Kroos,Real Madrid,True
Atalanta,Real Madrid,1614196800,14,br BRA,CM,29-001,90,88,0,19,52,17,6,88,0,0,,0,,47,135,39,0,1,0,1,0,57,4,4d224fe8,Casemiro,Real Madrid,True
Atalanta,Real Madrid,1614196800,10,hr CRO,RM,35-168,90,113,1,13,53,47,4,113,1,1,100.0,0,0.0,82,381,163,5,3,2,2,0,89,4,6025fab1,Luka Modrić,Real Madrid,True
Atalanta,Real Madrid,1614196800,23,fr FRA,LB,25-261,90,80,0,11,39,31,1,80,1,0,0.0,1,100.0,60,296,174,2,0,1,1,1,63,6,3cefcaef,Ferland Mendy,Real Madrid,True
Atalanta,Real Madrid,1614196800,6,es ESP,CB,31-037,90,95,3,23,55,17,1,95,2,2,100.0,0,0.0,67,418,271,6,7,1,0,0,74,0,2946f9a1,Nacho,Real Madrid,True
Atalanta,Real Madrid,1614196800,5,fr FRA,CB,27-305,90,89,8,27,54,8,0,89,1,1,100.0,0,0.0,60,373,167,1,3,0,1,0,64,0,9f8e9423,Raphaël Varane,Real Madrid,True
Atalanta,Real Madrid,1614196800,17,es ESP,RB,29-238,90,119,3,20,55,46,1,119,0,0,,0,,77,442,309,6,5,0,2,0,87,16,fd51b456,Lucas Vázquez,Real Madrid,True
Atalanta,Real Madrid,1614196800,1,be BEL,GK,28-289,90,20,15,20,0,0,0,20,0,0,,0,,15,82,53,0,0,0,0,0,12,0,1840e36d,Thibaut Courtois,Real Madrid,True
Juventus,Porto,1615320000,9,ir IRN,FW,28-234,53,12,1,1,7,4,2,12,0,0,,0,,7,24,20,0,0,0,0,0,8,1,4c2a5d34,Mehdi Taremi,Porto,True
Juventus,Porto,1615320000,11,ml MLI,FW,29-329,104,27,3,9,7,11,6,27,1,0,0.0,1,100.0,11,75,28,1,1,1,4,0,14,6,05a84d52,Moussa Marega,Porto,True
Juventus,Porto,1615320000,29,es ESP,FW,23-252,16,7,2,4,0,3,1,7,0,0,,0,,1,8,0,0,0,0,0,0,2,0,f3945e07,Toni Martínez,Porto,False
Juventus,Porto,1615320000,25,pt POR,LM,26-028,61,26,0,6,14,7,1,26,0,0,,0,,14,109,87,2,1,0,1,0,18,2,28b1f3ce,Otávio,Porto,True
Juventus,Porto,1615320000,32,fr FRA,LB,22-045,59,35,2,13,20,3,0,35,0,0,,0,,13,82,38,1,2,0,0,0,18,0,4315f30d,Malang Sarr,Porto,False
Juventus,Porto,1615320000,8,co COL,CM,29-353,89,30,3,13,13,4,0,30,0,0,,0,,9,26,11,0,0,0,0,0,14,0,b997c3de,Mateus Uribe,Porto,True
Juventus,Porto,1615320000,16,rs SRB,CM,24-330,31,21,3,6,8,7,1,21,0,0,,0,,10,50,14,1,0,1,0,0,15,1,8b8e759d,Marko Grujić,Porto,False
Juventus,Porto,1615320000,27,pt POR,CM,28-280,117,69,4,17,28,24,4,68,1,1,100.0,0,0.0,29,161,101,4,2,1,1,0,46,3,947e036f,Sérgio Oliveira,Porto,True
Juventus,Porto,1615320000,6,,MF,24-069,3,,,,,,,,,,,,,,,,,,,,,,,ee37317d,Mamadou N'Diaye,Porto,False
Juventus,Porto,1615320000,17,mx MEX,RM,28-062,117,65,1,19,29,18,4,65,6,3,50.0,3,50.0,37,192,102,4,1,1,1,5,47,9,fb938d24,Jesús Corona,Porto,True
Juventus,Porto,1615320000,4,pt POR,"CB,RM",22-045,3,2,1,2,0,0,0,2,0,0,,0,,2,10,0,0,0,0,0,0,1,0,c4987edc,Diogo Leite,Porto,False
Juventus,Porto,1615320000,12,ng NGA,"LB,LM",23-269,70,26,0,11,6,10,2,26,6,4,66.7,2,33.3,13,140,69,3,1,1,2,0,15,3,24051310,Zaidu Sanusi,Porto,True
Juventus,Porto,1615320000,7,co COL,"LM,CM",24-055,50,23,1,7,10,6,2,23,4,1,25.0,3,75.0,14,141,49,2,0,1,2,0,14,2,4a1a9578,Luis Díaz,Porto,False
Juventus,Porto,1615320000,3,pt POR,CB,38-011,120,62,25,48,13,1,0,62,0,0,,0,,20,56,18,0,0,0,1,0,23,0,c906ce0f,Pepe,Porto,True
Juventus,Porto,1615320000,19,cd COD,CB,26-213,120,43,17,33,10,1,0,43,0,0,,0,,9,45,31,0,0,0,0,0,12,0,e76cb9cc,Chancel Mbemba,Porto,True
Juventus,Porto,1615320000,18,pt POR,RB,26-229,120,68,13,37,22,10,0,68,1,1,100.0,0,0.0,24,128,107,3,0,0,0,0,29,1,e27fdbca,Wilson Manafá,Porto,True
Juventus,Porto,1615320000,1,ar ARG,GK,32-358,120,66,52,66,0,0,0,66,0,0,,0,,31,172,94,0,0,0,0,0,17,0,853b7c48,Agustín Marchesín,Porto,True
Dortmund,Sevilla,1615320000,15,ma MAR,FW,23-281,90,21,1,2,7,12,5,20,0,0,,0,,11,42,10,0,2,0,1,3,14,6,04e17fd5,Youssef En-Nesyri,Sevilla,True
Dortmund,Sevilla,1615320000,5,ar ARG,LW,26-241,59,43,0,5,17,21,8,43,6,4,66.7,2,33.3,28,163,57,1,2,0,3,4,31,10,a08b974a,Lucas Ocampos,Sevilla,True
Dortmund,Sevilla,1615320000,9,nl NED,LW,30-194,31,14,0,1,6,7,2,14,0,0,,0,,8,23,10,0,1,0,1,2,10,1,abb3bb95,Luuk de Jong,Sevilla,False
Dortmund,Sevilla,1615320000,7,es ESP,RW,27-110,85,57,0,2,16,39,3,57,3,2,66.7,1,33.3,41,251,124,5,7,1,3,1,46,13,4e219ad2,Suso,Sevilla,True
Dortmund,Sevilla,1615320000,11,ma MAR,RW,25-189,5,4,0,1,3,1,0,4,0,0,,0,,2,14,3,0,0,0,1,0,3,0,8696bc90,Munir El Haddadi,Sevilla,False
Dortmund,Sevilla,1615320000,14,es ESP,LM,22-254,78,43,0,2,20,21,3,43,1,0,0.0,1,100.0,30,136,53,1,1,0,5,3,33,8,19709006,Óscar Rodríguez Arnaiz,Sevilla,True
Dortmund,Sevilla,1615320000,21,es ESP,LM,26-119,12,10,1,3,3,4,0,10,0,0,,0,,10,56,44,1,2,0,0,1,8,0,58a9a4d9,Óliver Torres,Sevilla,False
Dortmund,Sevilla,1615320000,25,br BRA,CM,33-227,85,70,2,17,42,12,2,70,0,0,,0,,38,176,62,0,0,0,2,3,47,2,41f32541,Fernando,Sevilla,True
Dortmund,Sevilla,1615320000,10,hr CRO,CM,32-364,5,15,0,4,6,5,1,15,0,0,,0,,4,22,8,0,0,0,0,0,6,1,89f951b5,Ivan Rakitić,Sevilla,False
Dortmund,Sevilla,1615320000,8,es ESP,RM,26-246,59,55,1,10,34,11,3,55,0,0,,0,,29,124,61,2,0,1,0,0,41,2,2a0c8ba4,Joan Jordán,Sevilla,True
Dortmund,Sevilla,1615320000,42,ar ARG,RM,33-022,31,31,0,5,9,17,4,31,1,0,0.0,1,100.0,16,70,37,1,2,1,0,1,18,1,6e4df551,Papu Gómez,Sevilla,False
Dortmund,Sevilla,1615320000,19,ar ARG,LB,29-132,90,98,3,24,48,28,1,98,2,1,50.0,1,50.0,54,324,188,5,5,0,3,4,61,2,81442ecb,Marcos Acuña,Sevilla,True
Dortmund,Sevilla,1615320000,20,br BRA,CB,27-359,90,61,5,25,35,2,1,61,0,0,,0,,27,89,39,0,0,0,1,0,45,0,b4a014b1,Diego Carlos,Sevilla,True
Dortmund,Sevilla,1615320000,12,fr FRA,CB,22-117,90,92,4,28,54,11,1,92,0,0,,0,,53,352,259,0,0,0,1,1,67,0,4d1666ff,Jules Koundé,Sevilla,True
Dortmund,Sevilla,1615320000,16,es ESP,RB,35-108,90,85,0,12,23,51,0,85,1,0,0.0,1,100.0,52,414,141,6,0,0,0,1,60,16,3f10bd22,Jesús Navas,Sevilla,True
Dortmund,Sevilla,1615320000,13,ma MAR,GK,29-338,90,24,22,24,0,0,0,24,0,0,,0,,6,35,14,0,0,0,0,0,10,0,f6798fc3,Yassine Bounou,Sevilla,True
Liverpool,RB Leipzig,1615406400,10,se SWE,"FW,CM",29-138,59,21,0,3,11,7,3,21,0,0,,0,,13,60,15,1,1,0,1,3,20,3,9a2e0ccc,Emil Forsberg,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,21,nl NED,AM,21-309,31,18,0,0,8,10,1,18,2,1,50.0,1,50.0,11,94,22,1,0,0,3,1,15,6,4c3a6744,Justin Kluivert,RB Leipzig,False
Liverpool,RB Leipzig,1615406400,9,dk DEN,FW,26-268,59,23,0,3,10,11,2,23,1,1,100.0,0,0.0,10,53,28,1,1,0,3,2,19,4,d2416c2e,Yussuf Poulsen,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,11,kr KOR,FW,25-043,31,10,0,0,4,6,1,10,1,1,100.0,0,0.0,2,23,0,0,0,1,3,0,6,2,169fd162,Hwang Hee-chan,RB Leipzig,False
Liverpool,RB Leipzig,1615406400,18,fr FRA,"LW,AM",23-116,90,87,0,20,34,34,2,87,3,1,33.3,2,66.7,51,317,148,3,7,1,7,3,65,11,7c56da38,Christopher Nkunku,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,14,us USA,"RW,RB",22-024,90,51,0,21,26,4,0,51,0,0,,0,,18,72,30,0,0,0,0,0,27,3,2b09d998,Tyler Adams,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,7,at AUT,"DM,CM",26-358,90,86,3,30,49,9,0,86,2,1,50.0,1,50.0,35,181,66,1,1,0,3,0,54,2,e280527c,Marcel Sabitzer,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,25,es ESP,"CM,DM",22-307,71,43,1,11,17,15,2,43,1,0,0.0,1,100.0,20,84,51,1,3,0,2,2,27,4,ae44e8e2,Dani Olmo,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,8,ml MLI,DM,23-038,19,19,0,6,11,3,0,19,0,0,,0,,7,29,4,0,0,0,1,0,11,1,92432bc6,Amadou Haidara,RB Leipzig,False
Liverpool,RB Leipzig,1615406400,44,si SVN,DM,30-152,45,34,5,13,19,2,0,34,0,0,,0,,10,33,3,0,0,0,2,0,18,0,b825a650,Kevin Kampl,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,19,no NOR,FW,25-095,45,15,0,0,6,9,1,15,1,0,0.0,1,100.0,9,26,1,0,1,0,3,1,14,4,e92cd3f7,Alexander Sørloth,RB Leipzig,False
Liverpool,RB Leipzig,1615406400,16,de GER,"CB,LB",24-280,90,88,6,39,45,6,0,88,0,0,,0,,43,188,88,1,0,0,0,0,51,1,ca8033cb,Lukas Klostermann,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,5,fr FRA,CB,22-134,90,149,15,73,73,4,1,149,2,2,100.0,0,0.0,101,585,352,1,3,1,2,0,110,1,d248cd8f,Dayot Upamecano,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,22,fr FRA,CB,23-129,90,116,8,65,51,1,0,116,0,0,,0,,66,330,264,0,0,0,1,0,85,1,ac73ec79,Nordi Mukiele,RB Leipzig,True
Liverpool,RB Leipzig,1615406400,1,hu HUN,GK,30-308,90,49,42,49,0,0,0,49,0,0,,0,,25,123,34,0,0,0,0,0,33,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Paris Saint-Germain,Barcelona,1615406400,10,ar ARG,FW,33-259,90,115,0,0,54,61,9,114,7,4,57.1,3,42.9,81,475,325,12,8,1,1,4,91,9,d70ce98e,Lionel Messi,Barcelona,True
Paris Saint-Germain,Barcelona,1615406400,11,fr FRA,FW,23-299,78,40,0,0,7,33,11,40,2,0,0.0,2,100.0,29,218,95,7,2,6,1,1,34,15,b19db005,Ousmane Dembélé,Barcelona,True
Paris Saint-Germain,Barcelona,1615406400,9,dk DEN,FW,29-278,12,1,0,0,0,1,0,1,1,1,100.0,0,0.0,1,10,0,0,0,0,0,0,0,0,fd771f95,Martin Braithwaite,Barcelona,False
Paris Saint-Germain,Barcelona,1615406400,7,fr FRA,AM,29-354,90,76,0,4,31,42,3,76,1,0,0.0,1,100.0,55,235,100,2,3,0,3,2,65,7,df69b544,Antoine Griezmann,Barcelona,True
