home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,tackles,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocks,blocked_shots,blocked_passes,interceptions,tackles_interceptions,clearances,errors,player_id,player,squad,start
Shakhtar Donetsk,Real Madrid,1634670000,44,ua UKR,LB,22-247,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,f38cc3b3,Viktor Korniienko,Shakhtar Donetsk,False
Shakhtar Donetsk,Real Madrid,1634670000,5,br BRA,CB,26-042,90,0,0,0,0,0,0,1,0.0,1,4,3,1,0,0,3,0,cdf65d12,Marlon,Shakhtar Donetsk,True
Shakhtar Donetsk,Real Madrid,1634670000,4,ua UKR,CB,30-218,90,2,2,1,0,1,2,4,50.0,2,0,0,0,2,4,4,0,292a652a,Serhiy Kryvtsov,Shakhtar Donetsk,True
Shakhtar Donetsk,Real Madrid,1634670000,2,br BRA,RB,22-336,90,2,2,2,0,0,1,1,100.0,0,5,1,4,2,4,2,1,b5f7d10b,Dodô,Shakhtar Donetsk,True
Shakhtar Donetsk,Real Madrid,1634670000,81,ua UKR,GK,20-079,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41f0b196,Anatolii Trubin,Shakhtar Donetsk,True
Red Bull Salzburg,Wolfsburg,1634748300,27,de GER,FW,19-275,85,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,501055d8,Karim Adeyemi,Red Bull Salzburg,True
Red Bull Salzburg,Wolfsburg,1634748300,9,at AUT,FW,20-136,5,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,82e12fe7,Junior Adamu,Red Bull Salzburg,False
Red Bull Salzburg,Wolfsburg,1634748300,77,ch SUI,FW,21-149,85,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,ca607d59,Noah Okafor,Red Bull Salzburg,True
Red Bull Salzburg,Wolfsburg,1634748300,23,hr CRO,FW,18-040,5,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,a086ae11,Roko Simic,Red Bull Salzburg,False
Red Bull Salzburg,Wolfsburg,1634748300,11,us USA,AM,20-363,90,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,5bc43860,Brenden Aaronson,Red Bull Salzburg,True
Red Bull Salzburg,Wolfsburg,1634748300,13,at AUT,"LM,DM",20-169,90,3,1,2,1,0,2,5,40.0,3,5,0,5,0,3,0,0,28c6e925,Nicolas Seiwald,Red Bull Salzburg,True
Red Bull Salzburg,Wolfsburg,1634748300,21,hr CRO,RM,19-042,90,2,1,1,1,0,1,3,33.3,2,1,0,1,0,2,0,0,1e1378e1,Luka Sučić,Red Bull Salzburg,True
Red Bull Salzburg,Wolfsburg,1634748300,19,ml MLI,DM,21-287,65,1,1,1,0,0,0,3,0.0,3,1,0,1,0,1,0,0,489e80e3,Mohamed Camara,Red Bull Salzburg,True
Red Bull Salzburg,Wolfsburg,1634748300,7,ar ARG,LM,24-036,25,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,6885cc44,Nicolás Capaldo,Red Bull Salzburg,False
Red Bull Salzburg,Wolfsburg,1634748300,17,at AUT,LB,35-355,85,2,2,0,2,0,2,3,66.7,1,1,0,1,2,4,0,0,1a799243,Andreas Ulmer,Red Bull Salzburg,True
Red Bull Salzburg,Wolfsburg,1634748300,37,ml MLI,LB,19-006,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,e382905a,Daouda Guindo,Red Bull Salzburg,False
Red Bull Salzburg,Wolfsburg,1634748300,39,at AUT,CB,23-258,71,1,1,0,1,0,0,2,0.0,2,2,1,1,0,1,3,0,4b803b3c,Maximilian Wöber,Red Bull Salzburg,True
Red Bull Salzburg,Wolfsburg,1634748300,95,br BRA,CB,26-159,19,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,17370b95,Bernardo,Red Bull Salzburg,False
Red Bull Salzburg,Wolfsburg,1634748300,6,cm CMR,CB,23-302,90,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,2,0,e81f0356,Jérôme Onguéné,Red Bull Salzburg,True
Red Bull Salzburg,Wolfsburg,1634748300,43,dk DEN,RB,24-101,90,3,1,2,1,0,2,3,66.7,1,0,0,0,0,3,2,0,39769cff,Rasmus Nissen,Red Bull Salzburg,True
Red Bull Salzburg,Wolfsburg,1634748300,18,ch SUI,GK,23-201,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,ff74841d,Philipp Köhn,Red Bull Salzburg,True
Barcelona,Dynamo Kyiv,1634748300,17,nl NED,FW,31-054,45,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,abb3bb95,Luuk de Jong,Barcelona,True
Barcelona,Dynamo Kyiv,1634748300,10,es ESP,LW,18-354,45,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0ba976e4,Ansu Fati,Barcelona,False
Barcelona,Dynamo Kyiv,1634748300,9,nl NED,"LW,FW",27-249,74,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,8f696594,Memphis,Barcelona,True
Barcelona,Dynamo Kyiv,1634748300,19,ar ARG,FW,33-140,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4d034881,Sergio Agüero,Barcelona,False
Barcelona,Dynamo Kyiv,1634748300,2,us USA,"RB,RW",20-351,90,4,3,2,1,1,2,2,100.0,0,2,0,2,1,5,0,0,5976f83e,Sergiño Dest,Barcelona,True
Barcelona,Dynamo Kyiv,1634748300,30,es ESP,"LM,RW",17-076,68,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,19cae58d,Gavi,Barcelona,True
Barcelona,Dynamo Kyiv,1634748300,20,es ESP,RW,29-255,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,335fa267,Sergi Roberto,Barcelona,False
Barcelona,Dynamo Kyiv,1634748300,5,es ESP,CM,33-096,90,2,1,1,1,0,2,3,66.7,1,0,0,0,1,3,0,0,5ab0ea87,Sergio Busquets,Barcelona,True
Barcelona,Dynamo Kyiv,1634748300,21,nl NED,RM,24-161,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,1bacc518,Frenkie de Jong,Barcelona,True
Barcelona,Dynamo Kyiv,1634748300,18,es ESP,LB,32-213,90,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,4601e194,Jordi Alba,Barcelona,True
Barcelona,Dynamo Kyiv,1634748300,15,fr FRA,CB,26-125,90,3,1,1,2,0,1,1,100.0,0,0,0,0,0,3,1,0,4f28a6ff,Clément Lenglet,Barcelona,True
Barcelona,Dynamo Kyiv,1634748300,3,es ESP,CB,34-260,90,0,0,0,0,0,0,0,,0,2,2,0,2,2,4,0,adfc9123,Gerard Piqué,Barcelona,True
Barcelona,Dynamo Kyiv,1634748300,22,es ESP,RB,22-160,45,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,056269d7,Óscar Mingueza,Barcelona,True
Barcelona,Dynamo Kyiv,1634748300,14,br BRA,LM,29-130,45,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,0ef89a37,Philippe Coutinho,Barcelona,False
Barcelona,Dynamo Kyiv,1634748300,1,de GER,GK,29-173,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6f51e382,Marc-André ter Stegen,Barcelona,True
Manchester United,Atalanta,1634756400,7,pt POR,"FW,LW",36-257,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,dea698d9,Cristiano Ronaldo,Manchester United,True
Manchester United,Atalanta,1634756400,10,eng ENG,LW,23-354,65,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,a1d5bd30,Marcus Rashford,Manchester United,True
Manchester United,Atalanta,1634756400,21,uy URU,FW,34-248,25,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,527f063d,Edinson Cavani,Manchester United,False
Manchester United,Atalanta,1634756400,11,eng ENG,RW,20-019,72,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,58eee997,Mason Greenwood,Manchester United,True
Manchester United,Atalanta,1634756400,25,eng ENG,RW,21-209,18,2,0,1,0,1,1,1,100.0,0,2,0,2,0,2,0,0,dbf053da,Jadon Sancho,Manchester United,False
Manchester United,Atalanta,1634756400,18,pt POR,AM,27-042,90,4,2,1,3,0,3,4,75.0,1,2,0,2,0,4,1,0,507c7bdf,Bruno Fernandes,Manchester United,True
Manchester United,Atalanta,1634756400,17,br BRA,DM,28-229,87,3,2,0,2,1,1,1,100.0,0,2,0,2,2,5,1,0,b853e0ad,Fred,Manchester United,True
Manchester United,Atalanta,1634756400,31,rs SRB,DM,33-080,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,eb7822d7,Nemanja Matić,Manchester United,False
Manchester United,Atalanta,1634756400,39,sct SCO,DM,24-316,65,3,0,2,1,0,1,1,100.0,0,1,1,0,2,5,0,0,d93c2511,Scott McTominay,Manchester United,True
Manchester United,Atalanta,1634756400,6,fr FRA,DM,28-219,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,867239d3,Paul Pogba,Manchester United,False
Manchester United,Atalanta,1634756400,23,eng ENG,LB,26-100,90,1,1,0,1,0,0,1,0.0,1,3,1,2,1,2,5,0,9c94165b,Luke Shaw,Manchester United,True
Manchester United,Atalanta,1634756400,5,eng ENG,CB,28-229,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,d8931174,Harry Maguire,Manchester United,True
Manchester United,Atalanta,1634756400,2,se SWE,CB,27-095,90,0,0,0,0,0,0,0,,0,1,1,0,2,2,0,0,f5deef4c,Victor Lindelöf,Manchester United,True
Manchester United,Atalanta,1634756400,29,eng ENG,RB,23-328,90,0,0,0,0,0,0,0,,0,1,1,0,2,2,0,0,9e525177,Aaron Wan-Bissaka,Manchester United,True
Manchester United,Atalanta,1634756400,1,es ESP,GK,30-347,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7ba6d84e,David de Gea,Manchester United,True
Benfica,Bayern Munich,1634756400,15,ua UKR,FW,25-327,75,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,cb641b9d,Roman Yaremchuk,Benfica,True
Benfica,Bayern Munich,1634756400,7,br BRA,LW,25-212,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,b1cbc666,Everton Soares,Benfica,False
Benfica,Bayern Munich,1634756400,9,uy URU,"LW,FW",22-118,80,2,0,1,1,0,1,1,100.0,0,2,0,2,0,2,1,0,4d77b365,Darwin Núñez,Benfica,True
Benfica,Bayern Munich,1634756400,88,pt POR,FW,20-122,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,f63cda26,Gonçalo Ramos,Benfica,False
Benfica,Bayern Munich,1634756400,27,pt POR,RW,28-156,80,2,1,0,2,0,0,2,0.0,2,0,0,0,1,3,0,0,70cf63ca,Rafa Silva,Benfica,True
Benfica,Bayern Munich,1634756400,21,pt POR,RW,32-014,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,96094cbc,Pizzi,Benfica,False
Benfica,Bayern Munich,1634756400,3,es ESP,LM,26-030,90,0,0,0,0,0,0,0,,0,2,2,0,1,1,3,0,b1f4086c,Álex Grimaldo,Benfica,True
Benfica,Bayern Munich,1634756400,28,de GER,CM,26-042,90,3,2,1,1,1,1,1,100.0,0,0,0,0,2,5,0,0,346d51d9,Julian Weigl,Benfica,True
Benfica,Bayern Munich,1634756400,20,pt POR,CM,28-274,80,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,f0021247,João Mário,Benfica,True
Benfica,Bayern Munich,1634756400,49,ma MAR,CM,32-149,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,47dc80f5,Adel Taarabt,Benfica,False
Benfica,Bayern Munich,1634756400,34,pt POR,RM,31-040,39,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,0,0,67b3d74b,André Almeida,Benfica,True
Benfica,Bayern Munich,1634756400,17,pt POR,RM,24-256,51,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,3,0,f4b52308,Diogo Gonçalves,Benfica,False
Benfica,Bayern Munich,1634756400,5,be BEL,CB,34-179,90,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,4,0,ba23a904,Jan Vertonghen,Benfica,True
Benfica,Bayern Munich,1634756400,30,ar ARG,CB,33-250,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,6,0,0d267745,Nicolás Otamendi,Benfica,True
Benfica,Bayern Munich,1634756400,4,br BRA,CB,26-110,90,1,0,1,0,0,0,0,,0,0,0,0,2,3,3,0,5eaf85b5,Lucas Veríssimo,Benfica,True
Benfica,Bayern Munich,1634756400,99,gr GRE,GK,27-177,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,03df04ff,Odisseas Vlachodimos,Benfica,True
Chelsea,Malmö,1634756400,9,be BEL,FW,28-160,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5eae500a,Romelu Lukaku,Chelsea,True
Chelsea,Malmö,1634756400,29,de GER,FW,22-131,68,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,fed7cb61,Kai Havertz,Chelsea,False
Chelsea,Malmö,1634756400,11,de GER,AM,25-228,43,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,49fe9070,Timo Werner,Chelsea,True
Chelsea,Malmö,1634756400,20,eng ENG,AM,20-347,47,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,15f3ec41,Callum Hudson-Odoi,Chelsea,False
Chelsea,Malmö,1634756400,19,eng ENG,AM,22-283,90,2,2,0,0,2,1,2,50.0,1,2,0,2,0,2,0,0,9674002f,Mason Mount,Chelsea,True
Chelsea,Malmö,1634756400,5,it ITA,CM,29-304,90,8,1,2,4,2,3,4,75.0,1,1,0,1,3,11,0,0,45db685d,Jorginho,Chelsea,True
Chelsea,Malmö,1634756400,7,fr FRA,CM,30-205,64,2,2,1,1,0,0,1,0.0,1,2,0,2,1,3,0,0,b9fbae28,N'Golo Kanté,Chelsea,True
Chelsea,Malmö,1634756400,17,es ESP,CM,26-333,26,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,c14bc029,Saúl Ñíguez,Chelsea,False
Chelsea,Malmö,1634756400,21,eng ENG,WB,24-303,64,3,2,0,3,0,1,1,100.0,0,0,0,0,1,4,0,0,d2424d1b,Ben Chilwell,Chelsea,True
Chelsea,Malmö,1634756400,3,es ESP,WB,30-296,26,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,f4290206,Marcos Alonso,Chelsea,False
Chelsea,Malmö,1634756400,28,es ESP,WB,32-053,64,3,3,0,1,2,1,1,100.0,0,0,0,0,1,4,0,0,53cad200,César Azpilicueta,Chelsea,True
Chelsea,Malmö,1634756400,24,eng ENG,WB,21-316,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1265a93a,Reece James,Chelsea,False
Chelsea,Malmö,1634756400,2,de GER,CB,28-231,90,2,0,0,2,0,1,1,100.0,0,0,0,0,1,3,2,0,18b896d6,Antonio Rüdiger,Chelsea,True
Chelsea,Malmö,1634756400,6,br BRA,CB,37-028,90,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,86e7deaf,Thiago Silva,Chelsea,True
Chelsea,Malmö,1634756400,4,dk DEN,CB,25-193,90,2,0,0,1,1,0,0,,0,0,0,0,1,3,0,0,1cb49278,Andreas Christensen,Chelsea,True
Chelsea,Malmö,1634756400,16,sn SEN,GK,29-233,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33887998,Edouard Mendy,Chelsea,True
Lille,Sevilla,1634756400,17,tr TUR,FW,36-097,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,165a2e40,Burak Yılmaz,Lille,True
Lille,Sevilla,1634756400,9,ca CAN,FW,21-279,81,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,ce50fd99,Jonathan David,Lille,True
Lille,Sevilla,1634756400,22,us USA,FW,21-240,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8eec784d,Timothy Weah,Lille,False
Lille,Sevilla,1634756400,7,ci CIV,LM,25-208,90,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,b2bd0f6c,Jonathan Bamba,Lille,True
Lille,Sevilla,1634756400,24,be BEL,CM,20-065,70,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,828657ff,Amadou Onana,Lille,True
Lille,Sevilla,1634756400,8,pt POR,CM,26-344,20,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,f3600c02,Xeka,Lille,False
Lille,Sevilla,1634756400,21,fr FRA,CM,31-078,90,1,0,0,0,1,0,1,0.0,1,0,0,0,2,3,0,0,ef9c1c95,Benjamin André,Lille,True
Lille,Sevilla,1634756400,18,pt POR,RM,24-063,70,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,032f894e,Renato Sanches,Lille,True
Lille,Sevilla,1634756400,10,fr FRA,RM,23-171,20,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,42eaa028,Jonathan Ikone,Lille,False
Lille,Sevilla,1634756400,28,mz MOZ,LB,27-272,90,3,1,1,2,0,2,2,100.0,0,1,0,1,1,4,0,0,c20bdcd7,Reinildo Mandava,Lille,True
Lille,Sevilla,1634756400,3,pt POR,CB,21-194,90,0,0,0,0,0,0,0,,0,3,2,1,0,0,4,0,b2336681,Tiago Djaló,Lille,True
Lille,Sevilla,1634756400,6,pt POR,CB,37-302,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,90f87966,José Fonte,Lille,True
Lille,Sevilla,1634756400,2,tr TUR,RB,24-245,90,3,0,2,1,0,1,1,100.0,0,0,0,0,1,4,1,0,31a62dc7,Zeki Çelik,Lille,True
Lille,Sevilla,1634756400,1,hr CRO,GK,25-275,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,3f034750,Ivo Grbić,Lille,True
Young Boys,Villarreal,1634756400,15,cd COD,FW,25-075,90,,1,,,,,,,,,,,1,,,,5d51b074,Elia Meschak,Young Boys,True
Young Boys,Villarreal,1634756400,17,us USA,FW,25-177,69,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,b684a484,Jordan Pefok,Young Boys,True
Young Boys,Villarreal,1634756400,9,ci CIV,FW,23-241,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,b4c816a9,Wilfried Kanga,Young Boys,False
Young Boys,Villarreal,1634756400,16,ch SUI,CM,27-343,89,2,1,1,1,0,0,0,,0,1,0,1,1,3,0,0,0aeeed3f,Christian Fassnacht,Young Boys,True
Young Boys,Villarreal,1634756400,19,ch SUI,CM,20-275,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1b81794d,Felix Mambimbi,Young Boys,False
Young Boys,Villarreal,1634756400,35,lu LUX,CM,24-243,69,3,0,0,2,1,0,1,0.0,1,2,1,1,0,3,0,0,0e96a5e1,Christopher Martins,Young Boys,True
Young Boys,Villarreal,1634756400,32,ch SUI,CM,19-246,21,2,2,0,1,1,1,3,33.3,2,0,0,0,1,3,0,0,c2bd8585,Fabian Rieder,Young Boys,False
Young Boys,Villarreal,1634756400,20,ch SUI,CM,24-287,90,2,1,0,1,1,0,0,,0,0,0,0,0,2,1,0,f9c927de,Michel Aebischer,Young Boys,True
Young Boys,Villarreal,1634756400,21,ch SUI,LB,25-282,90,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,c952f633,Ulisses Garcia,Young Boys,True
Young Boys,Villarreal,1634756400,25,fr FRA,CB,28-072,61,1,0,1,0,0,0,1,0.0,1,0,0,0,4,5,1,0,c3e4ecbb,Jordan Lefort,Young Boys,True
Young Boys,Villarreal,1634756400,36,ch SUI,CB,23-360,29,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,f8342731,Silvan Hefti,Young Boys,False
Young Boys,Villarreal,1634756400,30,ch SUI,CB,24-360,90,3,1,3,0,0,1,1,100.0,0,0,0,0,2,5,1,0,6a829019,Sandro Lauper,Young Boys,True
Young Boys,Villarreal,1634756400,4,gn GUI,CB,24-053,90,2,1,2,0,0,1,2,50.0,1,4,2,2,1,3,1,0,24fc70d3,Mohamed Aly Camara,Young Boys,True
Young Boys,Villarreal,1634756400,13,cm CMR,RB,27-103,90,2,2,2,0,0,1,3,33.3,2,1,0,1,0,2,0,0,0193a8bf,Moumi Ngamaleu,Young Boys,True
Young Boys,Villarreal,1634756400,26,ch SUI,GK,26-294,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,f7b10c66,David von Ballmoos,Young Boys,True
Zenit,Juventus,1634756400,22,ru RUS,FW,33-059,60,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,448a3608,Artem Dzyuba,Zenit,True
Zenit,Juventus,1634756400,7,ir IRN,FW,26-292,30,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,10549b49,Sardar Azmoun,Zenit,False
Zenit,Juventus,1634756400,11,br BRA,AM,24-265,87,3,1,0,1,2,2,8,25.0,6,1,0,1,0,3,0,0,8d46713e,Claudinho,Zenit,True
Zenit,Juventus,1634756400,21,ru RUS,AM,32-007,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1c78737d,Aleksandr Erokhin,Zenit,False
Zenit,Juventus,1634756400,10,br BRA,AM,24-236,68,2,1,2,0,0,2,3,66.7,1,0,0,0,0,2,1,0,6853490f,Malcom,Zenit,True
Zenit,Juventus,1634756400,14,ru RUS,AM,28-278,22,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,d4e93bab,Daler Kuzyaev,Zenit,False
Zenit,Juventus,1634756400,5,co COL,CM,28-004,90,3,2,2,1,0,2,2,100.0,0,1,0,1,1,4,0,0,8e7f49d3,Wílmar Barrios,Zenit,True
Zenit,Juventus,1634756400,8,br BRA,CM,24-053,90,1,1,1,0,0,1,3,33.3,2,1,0,1,1,2,1,0,33b11df6,Wendel,Zenit,True
Zenit,Juventus,1634756400,3,br BRA,WB,27-212,90,6,4,5,1,0,2,3,66.7,1,0,0,0,2,8,6,0,c50e5bba,Douglas Santos,Zenit,True
Zenit,Juventus,1634756400,15,ru RUS,WB,26-153,60,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,1,0,b0b902c8,Vyacheslav Karavayev,Zenit,True
Zenit,Juventus,1634756400,19,ru RUS,WB,27-283,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,bd20f4eb,Aleksei Sutormin,Zenit,False
Zenit,Juventus,1634756400,44,ua UKR,CB,32-078,90,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,6,0,47fd5136,Yaroslav Rakitskiy,Zenit,True
Zenit,Juventus,1634756400,2,ru RUS,CB,27-280,87,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,6,0,bec8a4ba,Dmitri Chistyakov,Zenit,True
Zenit,Juventus,1634756400,4,ru RUS,CB,23-145,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,a802405e,Danil Krugovoy,Zenit,False
Zenit,Juventus,1634756400,6,hr CRO,CB,32-107,90,0,0,0,0,0,0,0,,0,2,1,1,0,0,3,0,1a2935f6,Dejan Lovren,Zenit,True
Zenit,Juventus,1634756400,1,ru RUS,GK,30-323,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,b8798a46,Stanislav Kritsyuk,Zenit,True
Wolfsburg,Red Bull Salzburg,1635875100,9,nl NED,FW,29-087,62,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,c4e87b8b,Wout Weghorst,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,28,be BEL,FW,24-039,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0c61c77c,Dodi Lukebakio,Wolfsburg,False
Wolfsburg,Red Bull Salzburg,1635875100,31,de GER,LW,27-234,72,1,0,1,0,0,1,3,33.3,2,0,0,0,0,1,0,0,62ab9184,Yannick Gerhardt,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,15,fr FRA,LM,28-300,18,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,13203c45,Jérôme Roussillon,Wolfsburg,False
Wolfsburg,Red Bull Salzburg,1635875100,10,de GER,RW,22-323,90,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,0cc5f4a5,Lukas Nmecha,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,6,br BRA,LM,26-344,72,4,2,3,1,0,1,4,25.0,3,3,0,3,2,6,2,0,1cbe4984,Paulo Otávio,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,11,ch SUI,LW,29-364,18,2,0,2,0,0,0,2,0.0,2,0,0,0,1,3,0,0,dd669209,Renato Steffen,Wolfsburg,False
Wolfsburg,Red Bull Salzburg,1635875100,27,de GER,CM,27-159,90,4,3,2,2,0,1,2,50.0,1,0,0,0,1,5,3,0,86e119e0,Maximilian Arnold,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,8,be BEL,CM,19-029,81,0,0,0,0,0,0,3,0.0,3,4,0,4,0,0,1,0,f86cd5df,Aster Vranckx,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,19,ch SUI,RM,26-197,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,493924a7,Kevin Mbabu,Wolfsburg,False
Wolfsburg,Red Bull Salzburg,1635875100,20,de GER,"RM,CM",23-208,90,4,3,2,2,0,3,4,75.0,1,0,0,0,1,5,2,0,442b56fa,Ridle Baku,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,25,us USA,CB,28-278,90,3,2,2,1,0,2,3,66.7,1,0,0,0,3,6,6,0,e27da244,John Brooks,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,23,fr FRA,CB,31-044,90,2,2,1,1,0,1,2,50.0,1,1,1,0,1,3,10,0,e6c43eec,Josuha Guilavogui,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,4,fr FRA,CB,21-210,90,2,1,2,0,0,2,2,100.0,0,0,0,0,2,4,5,0,277c49ed,Maxence Lacroix,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,1,be BEL,GK,29-130,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,db401046,Koen Casteels,Wolfsburg,True
Malmö,Chelsea,1635875100,37,se SWE,FW,19-170,73,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,ce747d2a,Sebastian Nanasi,Malmö,True
Malmö,Chelsea,1635875100,22,ba BIH,FW,23-336,17,2,2,1,1,0,1,3,33.3,2,0,0,0,1,3,0,0,ad597bf7,Adi Nalic,Malmö,False
Malmö,Chelsea,1635875100,9,hr CRO,FW,28-046,90,0,0,0,0,0,0,3,0.0,3,3,0,3,0,0,0,0,bfde3de5,Antonio Čolak,Malmö,True
Malmö,Chelsea,1635875100,8,pe PER,CM,26-035,56,7,6,6,1,0,4,7,57.1,3,0,0,0,4,11,0,0,eda8506a,Sergio Peña,Malmö,True
Malmö,Chelsea,1635875100,6,se SWE,CM,29-111,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0c09c984,Oscar Lewicki,Malmö,False
Malmö,Chelsea,1635875100,20,ng NGA,CM,25-286,90,3,3,2,1,0,2,8,25.0,6,0,0,0,1,4,3,0,546bb36e,Bonke Innocent,Malmö,True
Malmö,Chelsea,1635875100,7,mk MKD,CM,25-262,85,2,1,1,0,1,1,3,33.3,2,0,0,0,0,2,0,0,e150254d,Erdal Rakip,Malmö,True
Malmö,Chelsea,1635875100,19,rs SRB,CM,23-242,5,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,636247ca,Veljko Birmančević,Malmö,False
