home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,tackles,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocks,blocked_shots,blocked_passes,interceptions,tackles_interceptions,clearances,errors,player_id,player,squad,start
Atlético Goianiense,Corinthians,1631481300,21,cl CHI,CM,24-249,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,c8e4f105,Ángelo Araos,Corinthians,False
Atlético Goianiense,Corinthians,1631481300,26,br BRA,LB,35-361,90,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,d0d786fd,Fábio Santos,Corinthians,True
Atlético Goianiense,Corinthians,1631481300,34,br BRA,CB,22-141,90,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,1,1,79af412b,Raul Bicalho,Corinthians,True
Atlético Goianiense,Corinthians,1631481300,33,br BRA,CB,23-057,90,1,0,1,0,0,0,0,,0,2,1,1,3,4,0,0,d60cf08d,João Victor,Corinthians,True
Atlético Goianiense,Corinthians,1631481300,23,br BRA,RB,32-093,45,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,a9cc58fe,Fagner,Corinthians,True
Atlético Goianiense,Corinthians,1631481300,37,br BRA,RB,21-236,45,3,3,3,0,0,2,2,100.0,0,0,0,0,1,4,2,0,8440b0cb,Du Queiroz,Corinthians,False
Atlético Goianiense,Corinthians,1631481300,12,br BRA,GK,34-098,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,d42f6326,Cássio,Corinthians,True
Fluminense,São Paulo,1631489400,9,br BRA,FW,29-081,45,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,1ad394c5,Pablo,São Paulo,True
Fluminense,São Paulo,1631489400,12,br BRA,FW,27-007,45,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,5752f96d,Vitor Bueno,São Paulo,False
Fluminense,São Paulo,1631489400,11,br BRA,FW,28-117,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,24ce161c,Luciano,São Paulo,True
Fluminense,São Paulo,1631489400,26,br BRA,AM,22-179,45,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,6a7fb945,Igor Gomes,São Paulo,True
Fluminense,São Paulo,1631489400,15,uy URU,AM,24-032,45,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,2a03fb5f,Gabriel Neves,São Paulo,False
Fluminense,São Paulo,1631489400,21,br BRA,CM,22-078,45,3,2,1,1,1,1,4,25.0,3,1,0,1,0,3,0,0,135d500d,Gabriel,São Paulo,True
Fluminense,São Paulo,1631489400,25,br BRA,CM,21-034,45,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,c04ebe99,Rodrigo Nestor,São Paulo,False
Fluminense,São Paulo,1631489400,13,br BRA,CM,22-121,69,2,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,12a226cf,Luan,São Paulo,True
Fluminense,São Paulo,1631489400,8,ar ARG,CM,27-087,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,c122e34e,Martín Benítez,São Paulo,False
Fluminense,São Paulo,1631489400,6,br BRA,WB,31-349,90,3,2,0,3,0,1,2,50.0,1,2,0,2,0,3,3,0,ab3edc87,Reinaldo,São Paulo,True
Fluminense,São Paulo,1631489400,27,py PAR,WB,21-174,78,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,1,0,f7d301ee,Antonio Galeano,São Paulo,True
Fluminense,São Paulo,1631489400,77,ar ARG,WB,28-220,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,a1216563,Emiliano Rigoni,São Paulo,False
Fluminense,São Paulo,1631489400,16,br BRA,CB,25-190,90,4,3,1,2,1,0,0,,0,3,1,2,1,5,0,0,77980eb9,Léo Pelé,São Paulo,True
Fluminense,São Paulo,1631489400,22,br BRA,CB,37-005,90,3,1,1,2,0,1,2,50.0,1,1,0,1,2,5,0,0,314f2124,Miranda,São Paulo,True
Fluminense,São Paulo,1631489400,3,br BRA,CB,30-149,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,3e0cfaf4,Bruno Fabiano Alves,São Paulo,True
Fluminense,São Paulo,1631489400,1,br BRA,GK,30-267,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,fba79ac8,Tiago Volpi,São Paulo,True
Santos,Bahia,1631404800,23,co COL,FW,36-048,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9683d0b2,Hugo Rodallega,Bahia,True
Santos,Bahia,1631404800,9,br BRA,FW,32-098,73,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5da22685,Gilberto,Bahia,True
Santos,Bahia,1631404800,10,br BRA,FW,33-168,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0e335a47,Rodriguinho Marinho,Bahia,False
Santos,Bahia,1631404800,17,ar ARG,LM,27-247,57,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,1da79504,Eugenio Isnaldo,Bahia,True
Santos,Bahia,1631404800,14,br BRA,"CM,LM",24-254,33,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,a025365f,Raniele,Bahia,False
Santos,Bahia,1631404800,19,ar ARG,"CM,LM",29-242,79,3,2,3,0,0,1,2,50.0,1,1,0,1,1,4,0,0,f87818d3,Lucas Mugni,Bahia,True
Santos,Bahia,1631404800,79,br BRA,"LB,LM",22-031,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,33e3c4e5,Matheus Bahia,Bahia,False
Santos,Bahia,1631404800,34,br BRA,CM,22-113,57,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,7e5ba333,Lucas Araujo,Bahia,True
Santos,Bahia,1631404800,45,br BRA,CM,21-193,33,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,bceb5750,Patrick de Lucca,Bahia,False
Santos,Bahia,1631404800,11,py PAR,RM,30-120,73,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,620ce7b1,Óscar Ruiz,Bahia,True
Santos,Bahia,1631404800,50,br BRA,RM,23-203,17,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,482cac4a,Luizão,Bahia,False
Santos,Bahia,1631404800,29,br BRA,"LB,LM",24-067,90,2,2,2,0,0,1,2,50.0,1,1,0,1,0,2,2,0,91ba7336,Juninho Capixaba,Bahia,True
Santos,Bahia,1631404800,3,br BRA,CB,28-337,90,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,11,0,35e4fc3a,Luiz Otávio,Bahia,True
Santos,Bahia,1631404800,5,ar ARG,CB,27-100,90,1,0,1,0,0,1,1,100.0,0,3,2,1,0,1,4,0,7b18b6db,Germán Conti,Bahia,True
Santos,Bahia,1631404800,2,br BRA,RB,35-244,90,2,2,2,0,0,1,2,50.0,1,2,0,2,0,2,2,0,403ef062,Nino Paraíba,Bahia,True
Santos,Bahia,1631404800,77,br BRA,GK,27-039,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,03103191,Mateus Claus,Bahia,True
Sport Recife,Internacional,1631574000,11,br BRA,"FW,RW",20-179,83,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,65159211,Yuri Alberto,Internacional,True
Sport Recife,Internacional,1631574000,2,br BRA,RW,20-312,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,e0839492,Heitor,Internacional,False
Sport Recife,Internacional,1631574000,88,br BRA,LW,29-046,90,3,1,1,2,0,2,2,100.0,0,1,0,1,0,3,0,0,92add14e,Patrick,Internacional,True
Sport Recife,Internacional,1631574000,47,br BRA,RW,20-313,45,2,1,0,2,0,2,3,66.7,1,0,0,0,0,2,0,0,599ab970,Caio Vidal,Internacional,True
Sport Recife,Internacional,1631574000,9,pe PER,FW,37-255,45,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,ae6657a1,Paolo Guerrero,Internacional,False
Sport Recife,Internacional,1631574000,27,br BRA,AM,20-114,62,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,bf4cbc22,Mauricio,Internacional,True
Sport Recife,Internacional,1631574000,30,us USA,AM,19-358,28,2,1,1,1,0,1,1,100.0,0,4,1,3,0,2,0,0,7426f085,Johnny Cardoso,Internacional,False
Sport Recife,Internacional,1631574000,19,br BRA,DM,32-099,90,1,0,1,0,0,0,2,0.0,2,1,0,1,1,2,4,0,7b013540,Rodrigo Lindoso,Internacional,True
Sport Recife,Internacional,1631574000,8,br BRA,DM,31-269,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,4e50f20e,Edenílson,Internacional,True
Sport Recife,Internacional,1631574000,20,br BRA,LB,26-186,90,6,3,2,3,1,4,4,100.0,0,0,0,0,1,7,6,0,a40af810,Moisés,Internacional,True
Sport Recife,Internacional,1631574000,15,ar ARG,CB,32-298,90,1,0,1,0,0,1,1,100.0,0,0,0,0,3,4,3,0,39fb428f,Víctor Cuesta,Internacional,True
Sport Recife,Internacional,1631574000,22,uy URU,CB,22-003,90,2,1,2,0,0,0,0,,0,4,2,2,0,2,4,0,66017b9d,Bruno Méndez,Internacional,True
Sport Recife,Internacional,1631574000,26,ar ARG,RB,28-089,90,4,2,2,2,0,3,5,60.0,2,1,0,1,0,4,0,0,cf316639,Renzo Saravia,Internacional,True
Sport Recife,Internacional,1631574000,42,br BRA,GK,27-130,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,636fc976,Daniel,Internacional,True
Chapecoense,Palmeiras,1631995200,10,br BRA,FW,34-159,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,2557c196,Luiz Adriano,Palmeiras,True
Chapecoense,Palmeiras,1631995200,43,br BRA,"LW,AM",29-254,85,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,895ef5ec,Dudu,Palmeiras,True
Chapecoense,Palmeiras,1631995200,27,br BRA,AM,19-015,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6bc49da7,Gabriel Veron,Palmeiras,False
Chapecoense,Palmeiras,1631995200,11,br BRA,RW,22-172,45,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,434de3a3,Wesley,Palmeiras,True
Chapecoense,Palmeiras,1631995200,3,br BRA,CB,19-122,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,80c738be,Renan,Palmeiras,False
Chapecoense,Palmeiras,1631995200,23,br BRA,AM,26-091,80,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,6e5a3bc7,Raphael Veiga,Palmeiras,True
Chapecoense,Palmeiras,1631995200,7,br BRA,AM,26-130,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,bffd5e50,Rony,Palmeiras,False
Chapecoense,Palmeiras,1631995200,5,br BRA,DM,22-010,45,2,1,2,0,0,2,2,100.0,0,2,0,2,3,5,0,0,9f12fbb7,Patrick de Paula,Palmeiras,True
Chapecoense,Palmeiras,1631995200,38,br BRA,CM,23-080,45,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,f76fdcd2,Matheus Fernandes,Palmeiras,False
Chapecoense,Palmeiras,1631995200,30,br BRA,"CM,DM",38-084,90,1,1,1,0,0,1,2,50.0,1,5,2,3,2,3,3,0,b14d84d3,Felipe Melo,Palmeiras,True
Chapecoense,Palmeiras,1631995200,22,uy URU,"WB,LB",23-025,90,2,1,2,0,0,1,2,50.0,1,0,0,0,3,5,0,0,46009f44,Joaquín Piquerez,Palmeiras,True
Chapecoense,Palmeiras,1631995200,13,br BRA,CB,28-131,90,2,2,2,0,0,2,3,66.7,1,2,2,0,2,4,5,0,6ebe6cc1,Luan Garcia,Palmeiras,True
Chapecoense,Palmeiras,1631995200,15,py PAR,CB,28-135,90,2,1,2,0,0,2,3,66.7,1,1,1,0,3,5,6,0,d5ce52a5,Gustavo Gómez,Palmeiras,True
Chapecoense,Palmeiras,1631995200,2,br BRA,RB,32-281,45,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,fdd2f275,Marcos Rocha,Palmeiras,True
Chapecoense,Palmeiras,1631995200,25,br BRA,WB,20-354,45,1,0,0,1,0,1,1,100.0,0,0,0,0,2,3,0,0,01819e70,Gabriel Menino,Palmeiras,False
Chapecoense,Palmeiras,1631995200,21,br BRA,GK,33-279,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,81be82e9,Wéverton,Palmeiras,True
Athletico Paranaense,Juventude,1632001500,9,br BRA,FW,34-034,90,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,768cbb2d,Ricardo Bueno,Juventude,True
Athletico Paranaense,Juventude,1632001500,11,br BRA,"RM,LW",23-084,70,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,bc486f0e,Paulinho,Juventude,True
Athletico Paranaense,Juventude,1632001500,96,br BRA,"RB,RM",25-055,20,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,25a0cb08,Paulo Henrique,Juventude,False
Athletico Paranaense,Juventude,1632001500,7,br BRA,"RW,LB",24-252,26,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,ea2634a1,Capixaba,Juventude,True
Athletico Paranaense,Juventude,1632001500,33,br BRA,LB,25-166,64,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,3,0,566c4795,Alyson Neves,Juventude,False
Athletico Paranaense,Juventude,1632001500,99,br BRA,"LM,AM",21-364,76,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,a32d25d3,Guilherme Carvalho,Juventude,True
Athletico Paranaense,Juventude,1632001500,10,br BRA,RM,29-342,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5a43c680,Wescley,Juventude,False
Athletico Paranaense,Juventude,1632001500,16,br BRA,"CM,DM",28-019,90,3,1,2,1,0,2,3,66.7,1,1,1,0,2,5,0,0,05748af4,Jadson,Juventude,True
Athletico Paranaense,Juventude,1632001500,78,br BRA,"CM,DM",25-107,90,2,1,1,1,0,0,0,,0,3,1,2,0,2,1,0,ea214fab,Dawhan,Juventude,True
Athletico Paranaense,Juventude,1632001500,12,br BRA,LB,31-057,21,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,eb3f56e5,Rafael Forster,Juventude,True
Athletico Paranaense,Juventude,1632001500,34,br BRA,CB,22-217,90,0,0,0,0,0,0,1,0.0,1,3,2,1,3,3,11,0,3cdbeab9,Vitor Mendes,Juventude,True
Athletico Paranaense,Juventude,1632001500,3,co COL,CB,26-179,90,1,1,1,0,0,0,0,,0,1,1,0,0,1,8,0,afbfddfa,Juan Quintero,Juventude,True
Athletico Paranaense,Juventude,1632001500,88,br BRA,RB,31-215,76,4,2,2,1,1,1,1,100.0,0,0,0,0,0,4,3,0,05384ea1,Michel,Juventude,True
Athletico Paranaense,Juventude,1632001500,17,pe PER,LM,22-084,14,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,734a0997,Fernando Pacheco Rivas,Juventude,False
Athletico Paranaense,Juventude,1632001500,32,br BRA,GK,32-280,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8789242d,Douglas Friedrich,Juventude,True
Atlético Mineiro,Sport Recife,1632002400,99,br BRA,FW,22-113,45,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,33502726,Mikael,Sport Recife,True
Atlético Mineiro,Sport Recife,1632002400,37,br BRA,FW,27-113,45,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,bdb57777,Everaldo,Sport Recife,False
Atlético Mineiro,Sport Recife,1632002400,94,br BRA,LW,27-186,90,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,d63fb6a8,Paulinho Moccelin,Sport Recife,True
Atlético Mineiro,Sport Recife,1632002400,9,co COL,RW,31-244,45,2,2,0,1,1,2,5,40.0,3,2,1,1,1,3,2,0,2446ac6b,Santiago Tréllez,Sport Recife,True
Atlético Mineiro,Sport Recife,1632002400,90,br BRA,RW,30-356,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13b52dec,André,Sport Recife,False
Atlético Mineiro,Sport Recife,1632002400,97,br BRA,AM,24-052,59,2,2,2,0,0,2,2,100.0,0,1,1,0,0,2,1,0,70396c75,Everton Felipe,Sport Recife,True
Atlético Mineiro,Sport Recife,1632002400,30,br BRA,AM,36-203,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,522d4722,Thiago Neves,Sport Recife,False
Atlético Mineiro,Sport Recife,1632002400,77,br BRA,DM,30-247,86,1,1,0,1,0,0,2,0.0,2,2,1,1,2,3,1,0,e7f8bf4a,Marcão Silva,Sport Recife,True
Atlético Mineiro,Sport Recife,1632002400,11,uy URU,DM,28-345,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11d91ea7,Leandro Barcia,Sport Recife,False
Atlético Mineiro,Sport Recife,1632002400,8,br BRA,DM,36-112,80,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,cfc2ee72,Hernanes,Sport Recife,True
Atlético Mineiro,Sport Recife,1632002400,5,br BRA,DM,27-083,10,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,cb877cb3,Ronaldo Henrique,Sport Recife,False
Atlético Mineiro,Sport Recife,1632002400,56,br BRA,LB,30-350,90,2,1,1,1,0,0,1,0.0,1,2,0,2,2,4,2,0,3c16ca6c,Sander,Sport Recife,True
Atlético Mineiro,Sport Recife,1632002400,35,br BRA,CB,24-328,90,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,5,1,e1524457,José Sabino,Sport Recife,True
Atlético Mineiro,Sport Recife,1632002400,15,br BRA,CB,28-124,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,4,0,e2a29d9d,Rafael Thyere,Sport Recife,True
Atlético Mineiro,Sport Recife,1632002400,2,br BRA,RB,25-351,90,1,1,0,0,1,0,1,0.0,1,1,0,1,1,2,2,0,246c7429,Hayner,Sport Recife,True
Atlético Mineiro,Sport Recife,1632002400,1,br BRA,GK,25-029,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,c573e883,Mailson,Sport Recife,True
Internacional,Fortaleza,1632060000,19,cl CHI,FW,27-159,64,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,6f3a433e,Ángelo Henríquez,Fortaleza,True
Internacional,Fortaleza,1632060000,17,br BRA,FW,25-337,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,92f9ace5,David,Fortaleza,False
Internacional,Fortaleza,1632060000,7,br BRA,FW,30-112,74,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,e29eff7a,Robson,Fortaleza,True
Internacional,Fortaleza,1632060000,9,br BRA,FW,37-150,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,f2eece5b,Wellington Paulista,Fortaleza,False
Internacional,Fortaleza,1632060000,25,br BRA,AM,31-072,74,4,1,1,2,1,2,3,66.7,1,1,0,1,0,4,2,0,49d03337,Lucas Lima,Fortaleza,True
Internacional,Fortaleza,1632060000,34,ar ARG,AM,20-323,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,d02cb5d7,Valentín Depietri,Fortaleza,False
Internacional,Fortaleza,1632060000,16,br BRA,CM,25-181,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,883f5dc8,Jussa,Fortaleza,True
Internacional,Fortaleza,1632060000,13,br BRA,CM,22-074,90,1,1,0,1,0,0,2,0.0,2,2,0,2,2,3,1,0,a9202def,Éderson,Fortaleza,True
Internacional,Fortaleza,1632060000,10,br BRA,WB,27-092,89,2,1,1,1,0,2,3,66.7,1,1,0,1,0,2,4,0,6501ff61,Lucas Crispim,Fortaleza,True
Internacional,Fortaleza,1632060000,18,br BRA,MF,27-042,1,,0,,,,,,,,,,,0,,,,a8cedcd9,Edinho,Fortaleza,False
Internacional,Fortaleza,1632060000,22,br BRA,WB,29-106,89,1,0,0,1,0,1,2,50.0,1,1,0,1,2,3,2,0,462f1e13,Yago Pikachu,Fortaleza,True
Internacional,Fortaleza,1632060000,14,br BRA,WB,24-093,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,cc119c66,Ronald,Fortaleza,False
Internacional,Fortaleza,1632060000,44,br BRA,CB,33-191,90,1,0,1,0,0,0,0,,0,0,0,0,0,1,2,0,ea41ddf7,Titi,Fortaleza,True
Internacional,Fortaleza,1632060000,5,br BRA,CB,25-255,90,2,2,1,1,0,0,0,,0,5,5,0,0,2,7,0,300b455d,Marcelo,Fortaleza,True
Internacional,Fortaleza,1632060000,29,br BRA,CB,27-170,90,3,2,3,0,0,2,2,100.0,0,4,2,2,3,6,3,0,25f61bc3,Daniel Guedes,Fortaleza,True
Internacional,Fortaleza,1632060000,12,br BRA,GK,33-121,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7fbe8689,Felipe Alves Raymundo,Fortaleza,True
São Paulo,Atlético Goianiense,1632078000,10,br BRA,FW,23-199,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,96a35d1b,Rickson,Atlético Goianiense,True
São Paulo,Atlético Goianiense,1632078000,20,br BRA,RW,20-097,45,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,3ec33276,Ronald,Atlético Goianiense,False
São Paulo,Atlético Goianiense,1632078000,9,py PAR,FW,28-101,64,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,1,0,a1b1bc28,Brian Montenegro,Atlético Goianiense,True
São Paulo,Atlético Goianiense,1632078000,18,br BRA,FW,21-113,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,ea2ef6ea,Lucas Melão Lucão,Atlético Goianiense,False
São Paulo,Atlético Goianiense,1632078000,11,br BRA,"LB,LM",30-268,90,2,1,2,0,0,1,2,50.0,1,0,0,0,1,3,3,1,ed560575,Natanael,Atlético Goianiense,True
São Paulo,Atlético Goianiense,1632078000,5,br BRA,"CM,DM",25-279,64,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,4,0,f1d95c74,Willian Maranhão,Atlético Goianiense,True
São Paulo,Atlético Goianiense,1632078000,17,br BRA,DM,27-032,26,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,78acef2e,Matheus Barbosa,Atlético Goianiense,False
São Paulo,Atlético Goianiense,1632078000,8,br BRA,"DM,CM",22-344,90,4,3,3,1,0,2,3,66.7,1,0,0,0,6,10,2,0,b7838aad,Gabriel Baralhas,Atlético Goianiense,True
São Paulo,Atlético Goianiense,1632078000,7,br BRA,"AM,RM",24-151,90,0,0,0,0,0,0,4,0.0,4,1,0,1,1,1,0,0,821097f7,André Luis,Atlético Goianiense,True
São Paulo,Atlético Goianiense,1632078000,6,br BRA,LB,28-141,45,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,662475de,Igor Cariús,Atlético Goianiense,True
São Paulo,Atlético Goianiense,1632078000,19,br BRA,LW,22-205,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,06c5bcf7,Janderson,Atlético Goianiense,False
São Paulo,Atlético Goianiense,1632078000,4,br BRA,CB,26-167,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,ba1a2c4c,Eder,Atlético Goianiense,True
São Paulo,Atlético Goianiense,1632078000,3,br BRA,CB,30-224,90,0,0,0,0,0,0,0,,0,0,0,0,3,3,4,0,f612025c,Wanderson,Atlético Goianiense,True
São Paulo,Atlético Goianiense,1632078000,2,br BRA,RB,29-157,75,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,58ac8926,Arnaldo,Atlético Goianiense,True
São Paulo,Atlético Goianiense,1632078000,13,br BRA,RB,24-112,15,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,5c5a0d4d,Luis Eduardo Marques dos Santos,Atlético Goianiense,False
São Paulo,Atlético Goianiense,1632078000,1,br BRA,GK,36-229,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,f1f06658,Fernando Miguel,Atlético Goianiense,True
Corinthians,América (MG),1632086100,7,br BRA,FW,24-121,45,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,2d1494d9,Ribamar,América (MG),True
Corinthians,América (MG),1632086100,9,br BRA,FW,29-121,45,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,cf130a53,Rodolfo,América (MG),False
Corinthians,América (MG),1632086100,8,br BRA,LW,33-331,90,1,0,0,1,0,1,3,33.3,2,0,0,0,3,4,0,0,7d10ca2e,Juninho,América (MG),True
Corinthians,América (MG),1632086100,10,br BRA,RW,26-215,85,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,4b7d58c2,Ademir Santos,América (MG),True
Corinthians,América (MG),1632086100,90,br BRA,RW,36-130,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0ba3af04,Marcelo Toscano,América (MG),False
Corinthians,América (MG),1632086100,99,ar ARG,AM,34-185,72,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,cc18ff4c,Mauro Zárate,América (MG),True
Corinthians,América (MG),1632086100,70,br BRA,AM,24-087,18,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6e477df1,Yan Sasse,América (MG),False
Corinthians,América (MG),1632086100,21,br BRA,DM,25-187,78,2,0,1,1,0,1,3,33.3,2,2,0,2,1,3,0,0,33ed689d,Lucas Kal,América (MG),True
Corinthians,América (MG),1632086100,5,br BRA,DM,25-194,12,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,352f938e,Zé Ricardo,América (MG),False
Corinthians,América (MG),1632086100,30,br BRA,DM,31-105,90,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,b7d9347d,Ale,América (MG),True
Corinthians,América (MG),1632086100,66,br BRA,LB,27-218,72,4,4,3,0,1,1,2,50.0,1,1,0,1,1,5,1,0,a87b508e,Marlon,América (MG),True
Corinthians,América (MG),1632086100,6,br BRA,LB,32-027,18,2,1,2,0,0,2,4,50.0,2,1,1,0,0,2,0,0,09aeb402,Alan Ruschel,América (MG),False
Corinthians,América (MG),1632086100,4,br BRA,CB,26-201,90,4,3,3,1,0,4,4,100.0,0,1,0,1,1,5,4,0,d4d63c3f,Anderson Jesus,América (MG),True
Corinthians,América (MG),1632086100,45,br BRA,CB,29-037,90,3,1,1,2,0,0,5,0.0,5,2,0,2,4,7,3,0,a5075276,Ricardo Silva,América (MG),True
Corinthians,América (MG),1632086100,29,br BRA,RB,32-178,90,1,1,0,1,0,0,0,,0,0,0,0,2,3,6,0,16cd17b7,Patric Cabral Lalau,América (MG),True
Corinthians,América (MG),1632086100,1,br BRA,GK,35-054,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8470f026,Matheus Cavichioli,América (MG),True
Flamengo,Grêmio,1632094200,9,co COL,FW,28-236,90,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,211dc5fd,Miguel Borja,Grêmio,True
Flamengo,Grêmio,1632094200,11,br BRA,LW,23-262,82,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1414e902,Ferreira,Grêmio,True
Flamengo,Grêmio,1632094200,38,br BRA,LW,21-082,8,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,a3818875,Leo Augusto Pereira,Grêmio,False
Flamengo,Grêmio,1632094200,23,br BRA,RW,28-086,89,3,1,2,1,0,1,5,20.0,4,1,0,1,1,4,1,0,99139fa4,Alisson,Grêmio,True
Flamengo,Grêmio,1632094200,32,br BRA,RW,29-033,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7b9ef26b,Diogo Barbosa,Grêmio,False
Flamengo,Grêmio,1632094200,21,py PAR,AM,24-238,90,2,1,0,1,1,2,4,50.0,2,2,0,2,1,3,0,0,05b642f7,Mathías Villasanti,Grêmio,True
