home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Hellas Verona,Napoli,1660581000,8,rs SRB,WB,31-334,90,40,5,13,17,11,2,40,1,0,0.0,1,100.0,22,141,94,5,2,1,0,0,22,7,5128bde4,Darko Lazović,Hellas Verona,True
Hellas Verona,Napoli,1660581000,5,it ITA,WB,30-294,90,25,2,7,9,9,0,25,1,1,100.0,0,0.0,13,38,22,0,0,0,1,0,10,0,aae9d04a,Davide Faraoni,Hellas Verona,True
Hellas Verona,Napoli,1660581000,2,ar ARG,CB,20-224,58,20,9,17,4,0,0,20,0,0,,0,,7,22,8,0,0,0,0,0,4,0,2df7cc43,Bruno Amione,Hellas Verona,True
Hellas Verona,Napoli,1660581000,45,gr GRE,CB,24-006,32,24,1,7,17,0,0,24,1,1,100.0,0,0.0,19,142,80,2,0,0,0,0,17,0,4bd00a50,Panagiotis Retsos,Hellas Verona,False
Hellas Verona,Napoli,1660581000,21,de GER,CB,27-364,90,42,9,18,22,2,2,42,0,0,,0,,23,94,40,0,0,0,0,0,22,0,f1f1f238,Koray Günter,Hellas Verona,True
Hellas Verona,Napoli,1660581000,27,pl POL,CB,27-087,90,42,5,15,20,7,0,42,1,0,0.0,0,0.0,21,119,49,1,1,0,0,0,19,1,16bb656a,Paweł Dawidowicz,Hellas Verona,True
Hellas Verona,Napoli,1660581000,1,it ITA,GK,26-176,90,33,26,33,0,0,0,33,0,0,,0,,14,104,38,0,0,0,0,0,15,0,c1d95617,Lorenzo Montipò,Hellas Verona,True
Juventus,Sassuolo,1660589100,9,rs SRB,FW,22-199,90,24,1,1,11,12,6,23,3,2,66.7,1,33.3,8,110,94,4,3,1,1,0,12,3,79443529,Dušan Vlahović,Juventus,True
Juventus,Sassuolo,1660589100,22,ar ARG,"RW,FW",34-182,65,29,0,3,14,13,2,29,2,0,0.0,2,100.0,23,243,113,3,4,1,2,3,21,1,19cda00b,Ángel Di María,Juventus,True
Juventus,Sassuolo,1660589100,20,it ITA,CM,19-012,25,9,0,5,3,2,1,9,0,0,,0,,5,17,7,0,0,0,0,0,6,1,34693494,Fabio Miretti,Juventus,False
Juventus,Sassuolo,1660589100,8,us USA,"CM,LM,RW",23-352,75,29,3,7,14,8,0,29,0,0,,0,,16,148,84,3,1,0,1,0,20,3,01c3aff5,Weston McKennie,Juventus,True
Juventus,Sassuolo,1660589100,30,ar ARG,RW,19-122,15,6,0,2,1,3,1,6,0,0,,0,,4,13,2,0,0,0,0,0,5,0,c13ddd3e,Matìas Soulé,Juventus,False
Juventus,Sassuolo,1660589100,5,it ITA,CM,24-219,75,32,2,17,11,4,0,32,1,1,100.0,0,0.0,15,49,20,0,0,0,1,0,27,0,a8a874f1,Manuel Locatelli,Juventus,True
Juventus,Sassuolo,1660589100,13,it ITA,CM,20-254,15,9,0,2,5,2,0,9,1,1,100.0,0,0.0,8,40,17,1,1,0,0,0,9,1,e58cbfd5,Nicolò Rovella,Juventus,False
Juventus,Sassuolo,1660589100,28,ch SUI,CM,25-268,90,26,2,11,15,1,0,26,0,0,,0,,12,43,22,0,0,0,1,0,16,0,384d58d9,Denis Zakaria,Juventus,True
Juventus,Sassuolo,1660589100,11,co COL,"LW,RM",34-081,60,38,1,8,18,12,3,38,0,0,,0,,18,94,60,1,0,0,1,0,29,6,0ab1f153,Juan Cuadrado,Juventus,True
Juventus,Sassuolo,1660589100,17,rs SRB,LW,29-287,30,21,1,5,4,12,1,21,0,0,,0,,15,86,37,2,0,1,1,1,17,6,b1cd37e6,Filip Kostić,Juventus,False
Juventus,Sassuolo,1660589100,12,br BRA,LB,31-201,60,34,3,12,15,8,0,34,3,2,66.7,0,0.0,12,85,48,3,1,0,1,0,21,3,0d82903c,Alex Sandro,Juventus,True
Juventus,Sassuolo,1660589100,2,it ITA,LB,29-299,30,22,2,9,9,4,0,22,3,2,66.7,1,33.3,12,109,70,1,1,0,0,1,13,0,ae4e2852,Mattia De Sciglio,Juventus,False
Juventus,Sassuolo,1660589100,3,br BRA,CB,25-150,90,89,16,66,22,1,1,89,0,0,,0,,47,215,136,0,0,0,0,0,61,0,5fd5ed86,Gleison Bremer,Juventus,True
Juventus,Sassuolo,1660589100,19,it ITA,CB,35-106,90,50,8,31,21,0,0,50,0,0,,0,,25,95,56,0,0,0,0,0,36,0,52ec54d0,Leonardo Bonucci,Juventus,True
Juventus,Sassuolo,1660589100,6,br BRA,RB,31-031,90,48,8,21,16,11,1,48,0,0,,0,,18,71,39,0,2,0,0,0,25,4,94b2001f,Danilo,Juventus,True
Juventus,Sassuolo,1660589100,36,it ITA,GK,29-278,90,45,45,45,0,0,0,45,0,0,,0,,33,130,101,0,0,0,0,0,27,0,4c62d0c8,Mattia Perin,Juventus,True
Torino,Lazio,1661013000,9,py PAR,FW,26-169,73,17,1,1,10,7,2,17,1,0,0.0,1,100.0,9,36,11,0,0,0,0,0,10,3,0a447501,Antonio Sanabria,Torino,True
Torino,Lazio,1661013000,11,it ITA,FW,21-156,17,7,0,0,1,6,1,7,0,0,,0,,2,12,0,0,0,0,2,0,4,1,a44d3a3c,Pietro Pellegri,Torino,False
Torino,Lazio,1661013000,49,rs SRB,AM,26-186,81,38,0,1,15,22,5,38,13,5,38.5,7,53.8,31,327,134,7,3,5,3,3,34,8,0630eb63,Nemanja Radonjić,Torino,True
Torino,Lazio,1661013000,23,sn SEN,AM,21-191,9,4,0,1,2,1,0,4,2,2,100.0,0,0.0,2,8,3,0,1,0,1,0,3,1,16463a79,Demba Seck,Torino,False
Torino,Lazio,1661013000,16,hr CRO,AM,24-320,90,24,0,1,16,7,2,24,2,2,100.0,0,0.0,16,117,86,3,2,1,1,2,12,1,aa8e289e,Nikola Vlašić,Torino,True
Torino,Lazio,1661013000,77,pl POL,CM,27-199,71,29,1,7,20,3,0,29,1,1,100.0,0,0.0,21,140,68,0,0,0,0,0,22,0,d023d70f,Karol Linetty,Torino,True
Torino,Lazio,1661013000,10,rs SRB,CM,26-007,19,13,0,0,11,2,0,13,0,0,,0,,5,49,24,1,0,0,1,0,7,0,c6e8cf1f,Saša Lukić,Torino,False
Torino,Lazio,1661013000,28,it ITA,CM,20-364,90,62,3,20,36,6,0,62,0,0,,0,,45,206,19,0,0,0,0,0,46,0,9823be92,Samuele Ricci,Torino,True
Torino,Lazio,1661013000,34,ng NGA,WB,25-316,90,67,2,14,38,17,0,67,5,2,40.0,2,40.0,39,315,179,6,3,0,0,0,43,5,246d153b,Ola Aina,Torino,True
Torino,Lazio,1661013000,17,ci CIV,WB,21-238,71,50,1,11,19,20,4,50,1,0,0.0,1,100.0,30,143,56,1,2,0,4,1,36,9,8b609c34,Wilfried Singo,Torino,True
Torino,Lazio,1661013000,19,at AUT,WB,26-149,19,9,0,0,6,3,0,9,0,0,,0,,5,34,18,1,0,0,0,0,7,2,016ff750,Valentino Lazaro,Torino,False
Torino,Lazio,1661013000,13,ch SUI,CB,29-360,90,91,7,42,40,10,1,91,0,0,,0,,61,278,170,1,1,0,0,0,73,1,7f78ad23,Ricardo Rodríguez,Torino,True
Torino,Lazio,1661013000,4,it ITA,CB,23-075,90,67,3,24,43,2,1,67,0,0,,0,,35,152,22,0,1,0,1,0,33,0,4ae67f27,Alessandro Buongiorno,Torino,True
Torino,Lazio,1661013000,26,ci CIV,CB,29-263,90,68,7,33,35,1,0,68,1,1,100.0,0,0.0,43,181,50,0,0,0,0,0,56,1,933d3b51,Koffi Djidji,Torino,True
Torino,Lazio,1661013000,32,rs SRB,GK,25-181,90,63,50,62,1,0,0,63,0,0,,0,,49,307,152,0,0,0,0,0,42,0,9fa26bc2,Vanja Milinković-Savić,Torino,True
Udinese,Salernitana,1661013000,10,es ESP,FW,28-160,79,31,0,3,9,19,4,31,5,3,60.0,1,20.0,20,109,54,1,2,0,1,0,18,8,39583cfd,Gerard Deulofeu,Udinese,True
Udinese,Salernitana,1661013000,5,de GER,FW,32-004,11,12,0,0,7,6,0,12,2,1,50.0,1,50.0,7,19,10,0,0,0,0,0,6,0,963a328b,Tolgay Arslan,Udinese,False
Udinese,Salernitana,1661013000,7,ng NGA,FW,26-225,67,32,0,4,11,17,4,32,4,3,75.0,1,25.0,28,80,47,1,1,1,4,3,28,7,f573a8bf,Isaac Success,Udinese,True
Udinese,Salernitana,1661013000,9,gw GNB,FW,24-201,23,12,0,2,6,4,1,12,3,2,66.7,1,33.3,4,24,6,0,0,0,1,1,8,1,ed5c0319,Beto,Udinese,False
Udinese,Salernitana,1661013000,6,fr FRA,CM,24-069,45,32,1,5,21,7,1,32,0,0,,0,,28,159,58,2,1,0,0,0,25,2,22bfb57e,Jean-Victor Makengo,Udinese,True
Udinese,Salernitana,1661013000,4,si SVN,CM,24-145,45,37,2,14,16,8,1,37,1,1,100.0,0,0.0,21,88,51,0,0,0,0,0,19,0,966eea58,Sandi Lovrić,Udinese,False
Udinese,Salernitana,1661013000,11,br BRA,CM,27-138,90,66,2,18,39,9,1,66,1,1,100.0,0,0.0,41,244,130,2,1,0,1,1,40,0,26db8853,Walace,Udinese,True
Udinese,Salernitana,1661013000,37,ar ARG,CM,31-225,90,45,3,14,12,22,5,45,3,2,66.7,1,33.3,35,184,111,2,0,0,2,1,31,5,75f2c59f,Roberto Pereyra,Udinese,True
Udinese,Salernitana,1661013000,13,it ITA,WB,19-265,90,61,4,17,21,24,3,61,4,3,75.0,1,25.0,35,229,121,4,3,1,6,3,36,10,7cd520e8,Destiny Udogie,Udinese,True
Udinese,Salernitana,1661013000,18,ar ARG,WB,22-057,44,19,2,5,4,10,1,19,0,0,,0,,8,16,9,0,0,0,0,0,8,1,f7c491f1,Nehuén Pérez,Udinese,True
Udinese,Salernitana,1661013000,3,ma MAR,CB,28-230,90,61,7,32,27,4,0,61,0,0,,0,,33,236,124,0,0,0,0,0,27,0,de0f152c,Adam Masina,Udinese,True
Udinese,Salernitana,1661013000,29,si SVN,CB,23-196,23,14,1,8,5,1,0,14,0,0,,0,,8,43,16,0,0,0,0,0,8,0,6fdac234,Jaka Bijol,Udinese,True
Udinese,Salernitana,1661013000,17,nl NED,CB,32-108,67,29,5,19,9,1,1,29,1,1,100.0,0,0.0,18,82,23,0,0,0,0,0,16,0,e33f36d5,Bram Nuytinck,Udinese,False
Udinese,Salernitana,1661013000,50,br BRA,CB,26-213,90,49,0,24,21,5,1,49,1,1,100.0,0,0.0,31,146,86,0,0,0,0,0,26,0,19e4eab9,Rodrigo Becão,Udinese,True
Udinese,Salernitana,1661013000,1,it ITA,GK,31-171,90,32,30,32,0,0,0,32,0,0,,0,,13,50,27,0,0,0,0,0,12,0,0d422df7,Marco Silvestri,Udinese,True
Internazionale,Spezia,1661021100,10,ar ARG,FW,24-363,74,27,0,2,13,13,8,27,2,0,0.0,2,100.0,15,56,9,1,0,2,1,1,17,7,f7036e1c,Lautaro Martínez,Internazionale,True
Internazionale,Spezia,1661021100,11,ar ARG,FW,28-007,16,5,0,1,3,2,2,5,0,0,,0,,3,19,19,1,0,1,1,0,4,1,45b9b619,Joaquín Correa,Internazionale,False
Internazionale,Spezia,1661021100,90,be BEL,FW,29-099,67,17,0,0,1,16,7,17,2,1,50.0,1,50.0,10,33,7,1,0,1,4,2,12,7,5eae500a,Romelu Lukaku,Internazionale,True
Internazionale,Spezia,1661021100,9,ba BIH,FW,36-156,23,10,0,2,3,5,3,10,2,1,50.0,1,50.0,7,29,17,1,0,0,2,0,6,3,3bb7f478,Edin Džeko,Internazionale,False
Internazionale,Spezia,1661021100,20,tr TUR,CM,28-193,74,52,0,8,27,17,1,52,1,0,0.0,1,100.0,26,129,60,1,1,0,0,1,38,1,cd0fa27b,Hakan Çalhanoğlu,Internazionale,True
Internazionale,Spezia,1661021100,5,it ITA,CM,28-135,16,10,0,4,5,1,0,10,0,0,,0,,5,29,21,0,0,0,0,1,10,1,ce30bfc8,Roberto Gagliardini,Internazionale,False
Internazionale,Spezia,1661021100,77,hr CRO,CM,29-277,83,58,2,13,39,6,0,58,1,1,100.0,0,0.0,32,147,38,0,1,0,2,0,38,1,33b8d077,Marcelo Brozović,Internazionale,True
Internazionale,Spezia,1661021100,14,al ALB,CM,20-164,7,7,1,3,2,2,0,7,0,0,,0,,3,17,7,0,0,0,0,0,5,0,0fdcef0e,Kristjan Asllani,Internazionale,False
Internazionale,Spezia,1661021100,23,it ITA,CM,25-194,90,61,0,8,32,21,1,61,3,1,33.3,0,0.0,36,304,190,2,3,0,1,1,50,2,6928979a,Nicolò Barella,Internazionale,True
Internazionale,Spezia,1661021100,32,it ITA,WB,24-283,67,44,1,6,21,17,2,44,0,0,,0,,18,73,20,1,0,1,0,0,25,7,970b8574,Federico Dimarco,Internazionale,True
Internazionale,Spezia,1661021100,8,de GER,WB,28-046,23,11,2,6,3,2,0,11,1,1,100.0,0,0.0,4,12,7,0,0,0,2,0,4,1,2d970560,Robin Gosens,Internazionale,False
Internazionale,Spezia,1661021100,2,nl NED,WB,26-124,90,43,2,9,12,23,8,43,2,0,0.0,2,100.0,16,58,45,1,1,0,3,0,22,9,481c9ece,Denzel Dumfries,Internazionale,True
Internazionale,Spezia,1661021100,95,it ITA,CB,23-129,90,98,2,35,50,13,1,98,1,1,100.0,0,0.0,57,404,336,6,1,0,0,0,75,3,75b86fb3,Alessandro Bastoni,Internazionale,True
Internazionale,Spezia,1661021100,6,nl NED,CB,30-196,90,79,6,40,38,1,1,79,1,1,100.0,0,0.0,44,244,151,0,0,0,0,1,58,0,d0d8dd44,Stefan de Vrij,Internazionale,True
Internazionale,Spezia,1661021100,37,sk SVK,CB,27-190,90,92,1,35,50,8,1,92,0,0,,0,,51,308,203,0,0,0,0,0,76,2,30f5ffa9,Milan Škriniar,Internazionale,True
Internazionale,Spezia,1661021100,1,si SVN,GK,38-037,90,41,35,41,0,0,0,41,0,0,,0,,23,118,75,0,0,0,1,0,29,0,74419746,Samir Handanović,Internazionale,True
Sassuolo,Lecce,1661021100,9,it ITA,FW,23-093,62,20,0,1,4,16,4,20,0,0,,0,,7,33,1,0,0,0,3,1,15,5,08aa9cd1,Andrea Pinamonti,Sassuolo,True
Sassuolo,Lecce,1661021100,92,mq MTQ,FW,31-064,28,8,0,2,3,3,0,8,1,1,100.0,0,0.0,6,17,2,0,0,0,1,1,5,2,854ee61a,Grégoire Defrel,Sassuolo,False
Sassuolo,Lecce,1661021100,77,gr GRE,LW,26-196,89,33,2,3,12,19,2,33,1,0,0.0,1,100.0,27,127,62,3,4,0,2,6,27,4,0a483542,Giorgos Kyriakopoulos,Sassuolo,True
Sassuolo,Lecce,1661021100,5,tr TUR,LW,27-283,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,2200181e,Kaan Ayhan,Sassuolo,False
Sassuolo,Lecce,1661021100,10,it ITA,RW,28-019,90,57,1,5,26,26,5,57,1,1,100.0,0,0.0,45,193,100,5,1,2,5,3,50,11,53a0e358,Domenico Berardi,Sassuolo,True
Sassuolo,Lecce,1661021100,7,br BRA,LM,24-244,62,31,0,2,15,14,3,31,1,1,100.0,0,0.0,21,81,38,0,0,0,1,1,24,1,a2d9f138,Matheus Henrique,Sassuolo,True
Sassuolo,Lecce,1661021100,42,no NOR,LM,23-160,28,18,1,4,11,4,0,18,0,0,,0,,11,38,22,1,1,0,0,0,14,0,76ff8d0d,Kristian Thorstvedt,Sassuolo,False
Sassuolo,Lecce,1661021100,27,fr FRA,CM,24-259,90,89,4,17,62,10,0,89,1,0,0.0,1,100.0,72,307,136,2,1,0,1,0,78,1,20094685,Maxime Lopez,Sassuolo,True
Sassuolo,Lecce,1661021100,16,it ITA,RM,22-302,79,35,0,4,16,18,3,35,7,6,85.7,1,14.3,28,254,145,6,7,1,1,2,29,1,2a7d27c1,Davide Frattesi,Sassuolo,True
Sassuolo,Lecce,1661021100,8,nl NED,RM,24-219,11,9,0,1,4,4,0,9,0,0,,0,,6,41,25,1,1,0,0,0,6,0,65fd099c,Abdou Harroui,Sassuolo,False
Sassuolo,Lecce,1661021100,6,br BRA,LB,24-219,90,72,1,21,36,16,0,72,0,0,,0,,44,172,92,2,1,0,0,1,42,2,10e7f486,Rogério,Sassuolo,True
Sassuolo,Lecce,1661021100,13,it ITA,CB,30-186,90,78,6,37,40,1,0,78,0,0,,0,,53,228,175,1,0,0,1,0,64,0,8650af85,Gian Marco Ferrari,Sassuolo,True
Sassuolo,Lecce,1661021100,28,hr CRO,CB,24-208,90,71,1,26,45,0,0,71,0,0,,0,,50,228,123,0,0,0,0,0,53,0,0fee6bda,Martin Erlic,Sassuolo,True
Sassuolo,Lecce,1661021100,22,de GER,RB,28-012,90,59,4,17,28,14,1,59,0,0,,0,,34,70,30,0,0,0,0,0,34,4,a96e5dc0,Jeremy Toljan,Sassuolo,True
Sassuolo,Lecce,1661021100,47,it ITA,GK,35-205,90,54,37,53,1,0,0,54,0,0,,0,,33,179,144,0,0,0,0,0,31,0,8cabdc1e,Andrea Consigli,Sassuolo,True
Empoli,Fiorentina,1661099400,23,it ITA,FW,31-154,66,9,3,3,1,5,3,9,1,1,100.0,0,0.0,6,28,22,1,1,1,1,0,6,1,d7d32194,Mattia Destro,Empoli,True
Empoli,Fiorentina,1661099400,6,be BEL,CB,20-070,24,10,6,7,3,0,0,10,0,0,,0,,6,43,7,0,0,0,0,0,6,0,f4797849,Koni De Winter,Empoli,False
Empoli,Fiorentina,1661099400,7,nl NED,FW,25-113,62,29,0,2,21,8,1,29,4,2,50.0,2,50.0,15,119,41,1,2,1,3,0,20,4,c283ddef,Sam Lammers,Empoli,True
Empoli,Fiorentina,1661099400,28,it ITA,FW,21-236,28,10,1,3,3,4,0,10,0,0,,0,,8,59,2,1,0,0,0,1,7,0,91ff775f,Nicolò Cambiaghi,Empoli,False
Empoli,Fiorentina,1661099400,10,al ALB,AM,23-174,66,19,0,4,12,3,0,19,1,0,0.0,1,100.0,14,52,6,0,0,0,1,1,15,0,f42d6c13,Nedim Bajrami,Empoli,True
Empoli,Fiorentina,1661099400,9,uy URU,AM,21-182,24,7,1,5,1,1,0,7,0,0,,0,,4,32,25,1,1,0,0,1,2,0,86383d0e,Martin Satriano,Empoli,False
Empoli,Fiorentina,1661099400,25,it ITA,LM,27-145,62,24,2,10,11,3,0,24,0,0,,0,,13,54,16,1,0,0,0,0,14,3,d44360be,Filippo Bandinelli,Empoli,True
Empoli,Fiorentina,1661099400,32,ch SUI,RM,26-210,28,9,2,6,2,1,0,9,0,0,,0,,4,16,4,0,0,0,0,0,6,1,fa449bba,Nicolas Haas,Empoli,False
Empoli,Fiorentina,1661099400,18,ro ROU,CM,26-090,90,48,4,20,27,3,0,48,3,2,66.7,1,33.3,29,140,37,0,0,0,1,0,31,0,7fac99d4,Răzvan Marin,Empoli,True
Empoli,Fiorentina,1661099400,8,sct SCO,"RM,LM",26-118,85,41,1,12,21,9,1,41,1,0,0.0,1,100.0,30,104,44,0,2,0,2,0,30,4,d7918b13,Liam Henderson,Empoli,True
Empoli,Fiorentina,1661099400,5,it ITA,LM,27-167,5,7,2,4,3,0,0,7,0,0,,0,,1,1,0,0,0,0,0,0,3,0,6cc97b6a,Alberto Grassi,Empoli,False
Empoli,Fiorentina,1661099400,65,it ITA,LB,21-285,90,45,5,19,20,11,0,45,5,2,40.0,2,40.0,23,156,103,3,2,0,2,1,16,1,0967845b,Fabiano Parisi,Empoli,True
Empoli,Fiorentina,1661099400,33,it ITA,CB,25-349,66,28,9,19,7,2,1,28,0,0,,0,,11,46,26,0,0,0,0,0,10,0,997fff07,Sebastiano Luperto,Empoli,True
Empoli,Fiorentina,1661099400,34,al ALB,CB,25-325,90,41,12,27,14,0,0,41,1,1,100.0,0,0.0,16,78,36,0,0,0,0,0,15,0,6b635f5c,Ardian Ismajli,Empoli,True
Empoli,Fiorentina,1661099400,30,si SVN,RB,26-318,90,50,1,16,23,11,0,50,2,0,0.0,2,100.0,27,153,75,0,0,0,0,2,23,3,13b44b02,Petar Stojanović,Empoli,True
Empoli,Fiorentina,1661099400,13,it ITA,GK,25-318,90,45,38,44,1,0,0,45,0,0,,0,,25,95,50,0,0,0,0,0,26,0,77d6fd4d,Guglielmo Vicario,Empoli,True
Napoli,Monza,1661099400,9,ng NGA,FW,23-235,83,32,1,1,11,23,10,32,5,1,20.0,4,80.0,22,164,32,2,2,2,2,0,23,2,8c90fd7a,Victor Osimhen,Napoli,True
Napoli,Monza,1661099400,33,dz ALG,FW,25-283,7,7,0,3,5,1,0,7,2,2,100.0,0,0.0,5,84,75,2,1,0,0,0,6,0,ed90babd,Adam Ounas,Napoli,False
Napoli,Monza,1661099400,77,ge GEO,LW,21-190,69,37,0,1,12,25,3,37,4,1,25.0,3,75.0,27,176,84,3,2,3,2,0,31,10,dea88efd,Khvicha Kvaratskhelia,Napoli,True
Napoli,Monza,1661099400,7,mk MKD,"LW,CM",22-331,21,19,2,10,9,0,0,19,2,1,50.0,0,0.0,15,93,16,0,0,0,0,1,13,0,cf007308,Elif Elmas,Napoli,False
Napoli,Monza,1661099400,11,mx MEX,RW,27-022,77,31,0,1,6,24,4,31,1,1,100.0,0,0.0,23,167,103,4,2,1,3,1,24,13,a69e4806,Hirving Lozano,Napoli,True
Napoli,Monza,1661099400,23,it ITA,"LW,RW",23-171,13,12,2,3,6,3,0,12,0,0,,0,,9,17,0,0,0,0,1,1,9,2,d19ef4ef,Alessio Zerbin,Napoli,False
Napoli,Monza,1661099400,20,pl POL,LM,28-093,90,62,1,9,30,25,1,62,5,2,40.0,1,20.0,44,183,86,2,4,0,1,0,46,3,a5296e55,Piotr Zieliński,Napoli,True
Napoli,Monza,1661099400,68,sk SVK,CM,27-269,77,57,1,7,46,5,0,57,0,0,,0,,46,217,97,1,2,0,1,1,48,1,e1cbb531,Stanislav Lobotka,Napoli,True
Napoli,Monza,1661099400,21,it ITA,"RW,CM",29-018,13,4,0,3,0,1,0,4,1,0,0.0,1,100.0,2,6,0,0,1,0,0,0,1,0,5e861944,Matteo Politano,Napoli,False
Napoli,Monza,1661099400,99,cm CMR,RM,26-278,90,81,0,13,49,19,4,81,3,1,33.3,2,66.7,59,219,68,1,0,0,1,0,65,3,6bb2c084,Andre-Frank Zambo Anguissa,Napoli,True
Napoli,Monza,1661099400,6,pt POR,LB,31-086,69,76,2,12,44,20,0,76,0,0,,0,,53,182,108,2,2,0,0,0,53,3,0b5a292a,Mário Rui,Napoli,True
Napoli,Monza,1661099400,17,uy URU,LB,24-294,21,14,1,4,9,1,0,14,0,0,,0,,8,38,28,1,0,0,1,0,8,0,41c12f75,Mathías Olivera,Napoli,False
Napoli,Monza,1661099400,3,kr KOR,CB,25-279,90,71,10,40,27,4,3,71,0,0,,0,,40,152,66,1,0,0,0,1,42,1,e0f8151c,Kim Min-jae,Napoli,True
Napoli,Monza,1661099400,13,xk KVX,CB,28-178,90,51,5,26,24,1,1,51,0,0,,0,,39,183,98,0,0,0,1,0,35,0,4b3e1a38,Amir Rrahmani,Napoli,True
Napoli,Monza,1661099400,22,it ITA,RB,29-017,90,60,2,15,33,13,2,60,1,0,0.0,1,100.0,43,262,177,2,3,0,0,0,43,2,230a2fac,Giovanni Di Lorenzo,Napoli,True
Napoli,Monza,1661099400,1,it ITA,GK,25-152,90,22,19,22,0,0,0,22,0,0,,0,,13,68,27,0,0,0,0,0,10,0,9413b19f,Alex Meret,Napoli,True
Bologna,Hellas Verona,1661107500,9,at AUT,FW,33-124,90,43,0,0,26,17,4,43,2,2,100.0,0,0.0,23,91,10,0,0,0,7,0,35,6,00459419,Marko Arnautović,Bologna,True
Bologna,Hellas Verona,1661107500,7,it ITA,FW,25-209,77,49,2,4,22,23,1,49,2,0,0.0,2,100.0,21,76,16,0,0,0,4,2,32,3,e14ec482,Riccardo Orsolini,Bologna,True
Bologna,Hellas Verona,1661107500,21,it ITA,AM,31-194,63,37,1,6,15,17,4,37,2,0,0.0,2,100.0,21,136,69,3,3,0,0,0,32,1,9d4c45d6,Roberto Soriano,Bologna,True
Bologna,Hellas Verona,1661107500,55,it ITA,AM,21-362,27,9,0,2,2,5,0,9,0,0,,0,,5,36,18,1,1,0,0,0,5,1,ec5dae45,Emanuel Vignato,Bologna,False
Bologna,Hellas Verona,1661107500,30,nl NED,CM,25-221,90,66,9,30,26,10,0,66,4,2,50.0,2,50.0,24,85,33,0,0,0,0,0,26,0,2cfae697,Jerdy Schouten,Bologna,True
Bologna,Hellas Verona,1661107500,8,ar ARG,CM,24-054,88,42,1,9,13,20,1,42,0,0,,0,,20,81,25,1,1,0,4,2,29,2,20b3a502,Nicolás Domínguez,Bologna,True
Bologna,Hellas Verona,1661107500,20,ch SUI,CM,25-227,2,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,f9c927de,Michel Aebischer,Bologna,False
Bologna,Hellas Verona,1661107500,50,it ITA,WB,22-182,90,49,4,19,14,16,2,49,3,2,66.7,0,0.0,27,157,98,3,2,2,1,1,30,5,247ed022,Andrea Cambiaso,Bologna,True
Bologna,Hellas Verona,1661107500,33,nl NED,WB,19-319,63,48,1,18,17,14,1,48,2,2,100.0,0,0.0,22,115,77,2,2,1,2,1,22,3,7ae36711,Denso Kasius,Bologna,True
Bologna,Hellas Verona,1661107500,22,gr GRE,WB,28-303,27,12,0,4,3,5,1,12,0,0,,0,,5,25,12,1,0,0,0,0,5,0,5efc5389,Charalambos Lykogiannis,Bologna,False
Bologna,Hellas Verona,1661107500,14,it ITA,CB,26-094,90,40,6,27,13,1,0,40,0,0,,0,,16,57,21,0,0,0,1,1,18,0,fb77bfef,Kevin Bonifazi,Bologna,True
Bologna,Hellas Verona,1661107500,17,cl CHI,CB,35-018,90,46,12,37,9,0,0,46,1,1,100.0,0,0.0,18,68,26,0,0,0,0,0,21,0,563a68ad,Gary Medel,Bologna,True
Bologna,Hellas Verona,1661107500,29,it ITA,CB,34-090,90,30,5,20,10,0,0,30,0,0,,0,,8,61,51,2,0,0,0,0,13,0,e74f0e59,Lorenzo De Silvestri,Bologna,True
Bologna,Hellas Verona,1661107500,28,pl POL,GK,31-108,90,41,31,40,1,0,0,41,0,0,,0,,11,73,51,0,0,0,0,0,7,0,ab4449d6,Łukasz Skorupski,Bologna,True
Atalanta,Milan,1661107500,91,co COL,FW,31-142,72,29,1,1,20,8,0,29,1,0,0.0,0,0.0,16,82,6,0,0,0,2,1,24,3,d3de9af0,Duván Zapata,Atalanta,True
Atalanta,Milan,1661107500,9,co COL,FW,31-127,18,11,1,1,3,7,0,11,0,0,,0,,2,2,0,0,0,0,0,0,5,0,eb2fe5b6,Luis Muriel,Atalanta,False
Atalanta,Milan,1661107500,88,hr CRO,AM,27-193,72,31,0,9,16,6,3,31,0,0,,0,,21,102,33,1,0,0,1,1,24,3,e599253a,Mario Pašalić,Atalanta,True
Atalanta,Milan,1661107500,42,it ITA,"CM,AM",18-253,18,10,0,3,4,3,0,10,0,0,,0,,5,15,1,0,0,0,1,0,7,1,1e9aa637,Giorgio Scalvini,Atalanta,False
Atalanta,Milan,1661107500,18,ua UKR,AM,29-109,72,43,0,8,21,15,0,43,0,0,,0,,34,211,103,4,1,0,2,1,36,5,48d5bd33,Ruslan Malinovskyi,Atalanta,True
Atalanta,Milan,1661107500,11,ng NGA,"FW,AM",24-305,18,8,0,0,5,4,1,8,1,1,100.0,0,0.0,8,110,59,2,1,0,1,1,7,2,7c104bb7,Ademola Lookman,Atalanta,False
