home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Houston Dynamo,San Jose Earthquakes,1618617600,470cd24b,Joe Corona, Dynamo FC,0.08,,Off Target,23,Right Foot,,3a7bec1b,Tyler Pasher,Pass (Live),fe529f25,Matías Vera,Pass (Live),49,False
Houston Dynamo,San Jose Earthquakes,1618617600,6c8fb474,Maximiliano Urruti, Dynamo FC,0.15,0.20,Goal,14,Right Foot,,3a7bec1b,Tyler Pasher,Pass (Live),91769a24,Adam Lundqvist,Pass (Live),56,False
Houston Dynamo,San Jose Earthquakes,1618617600,dbaa10c0,Fafà Picault, Dynamo FC,0.14,,Off Target,14,Right Foot,,470cd24b,Joe Corona,Pass (Live),fc6c6b2b,Memo Rodriguez,Pass (Live),58,False
Houston Dynamo,San Jose Earthquakes,1618617600,fc6c6b2b,Memo Rodriguez, Dynamo FC,0.06,,Off Target,31,Left Foot,,f0d23e7b,Zarek Valentin,Pass (Live),dbaa10c0,Fafà Picault,Pass (Live),60,False
Houston Dynamo,San Jose Earthquakes,1618617600,6c8fb474,Maximiliano Urruti, Dynamo FC,0.13,0.03,Saved,16,Right Foot,,bd7b916c,Ariel Lassiter,Pass (Live),a58de3f0,Darwin Cerén,Pass (Live),72,False
Houston Dynamo,San Jose Earthquakes,1618617600,da0bb55a,Paul Marie, San Jose,0.03,0.44,Goal,28,Right Foot,,4c10838d,Shea Salinas,Pass (Live),da0bb55a,Paul Marie,Pass (Live),74,False
Houston Dynamo,San Jose Earthquakes,1618617600,6c8fb474,Maximiliano Urruti, Dynamo FC,0.10,0.43,Saved,21,Right Foot,,3a7bec1b,Tyler Pasher,Pass (Live),6c8fb474,Maximiliano Urruti,Pass (Live),80,False
Houston Dynamo,San Jose Earthquakes,1618617600,fc6c6b2b,Memo Rodriguez, Dynamo FC,0.05,0.02,Saved,27,Right Foot,Deflected,6c8fb474,Maximiliano Urruti,Shot,,,,80,False
Houston Dynamo,San Jose Earthquakes,1618617600,bd7b916c,Ariel Lassiter, Dynamo FC,0.09,,Blocked,19,Left Foot,,a58de3f0,Darwin Cerén,Pass (Live),fc6c6b2b,Memo Rodriguez,Pass (Live),82,False
Houston Dynamo,San Jose Earthquakes,1618617600,4c10838d,Shea Salinas, San Jose,0.52,0.21,Saved,14,Right Foot,,6c510f2d,Luciano Abecasis,Pass (Live),,,,84,False
Houston Dynamo,San Jose Earthquakes,1618617600,37f46eda,Chris Wondolowski, San Jose,0.93,,Off Target,3,Right Foot,,4c10838d,Shea Salinas,Shot,,,,84,False
Inter Miami,LA Galaxy,1618772400,6c564d36,Víctor Vázquez, LA Galaxy,0.04,,Blocked,32,Right Foot,Free kick,189cee7b,Javier Hernández,Fouled,,,,2,False
Inter Miami,LA Galaxy,1618772400,e0dae99f,Robbie Robinson, Inter Miami,0.03,,Off Target,16,Left Foot,Volley,b675e328,Lewis Morgan,Pass (Dead),,,,12,False
Inter Miami,LA Galaxy,1618772400,4b49ed54,Rodolfo Pizarro, Inter Miami,0.09,,Off Target,15,Left Foot,,e0dae99f,Robbie Robinson,Pass (Live),4b49ed54,Rodolfo Pizarro,Pass (Live),18,False
Inter Miami,LA Galaxy,1618772400,8a08491a,Gonzalo Higuaín, Inter Miami,0.06,0.42,Saved,22,Left Foot,,c0cddebe,Blaise Matuidi,Pass (Live),c0cddebe,Blaise Matuidi,Tackle,22,False
Inter Miami,LA Galaxy,1618772400,4b49ed54,Rodolfo Pizarro, Inter Miami,0.09,,Off Target,15,Left Foot,Volley,4b49ed54,Rodolfo Pizarro,Pass (Live),5ba1112c,Leandro González Pirez,Pass (Live),29,False
Inter Miami,LA Galaxy,1618772400,8a08491a,Gonzalo Higuaín, Inter Miami,0.04,0.21,Saved,20,Left Foot,,4b49ed54,Rodolfo Pizarro,Pass (Live),c0cddebe,Blaise Matuidi,Tackle,32,False
Inter Miami,LA Galaxy,1618772400,b675e328,Lewis Morgan, Inter Miami,0.07,,Off Target,23,Right Foot,Free kick,fc23d956,Joevin Jones,Fouled,,,,42,False
Inter Miami,LA Galaxy,1618772400,8a08491a,Gonzalo Higuaín, Inter Miami,0.08,,Blocked,14,Right Foot,,8a08491a,Gonzalo Higuaín,Take-On,d8b47705,Kelvin Leerdam,Pass (Dead),43,False
Inter Miami,LA Galaxy,1618772400,b675e328,Lewis Morgan, Inter Miami,0.10,,Blocked,11,Right Foot,,49815f34,Gregore,Pass (Live),,,,45+1,False
Inter Miami,LA Galaxy,1618772400,e0dae99f,Robbie Robinson, Inter Miami,0.68,0.73,Goal,11,Right Foot,,8a08491a,Gonzalo Higuaín,Pass (Live),4b49ed54,Rodolfo Pizarro,Pass (Live),45+2,False
Inter Miami,LA Galaxy,1618772400,e0dae99f,Robbie Robinson, Inter Miami,0.23,0.57,Saved,10,Left Foot,,8a08491a,Gonzalo Higuaín,Pass (Live),4b49ed54,Rodolfo Pizarro,Pass (Live),49,False
Inter Miami,LA Galaxy,1618772400,49815f34,Gregore, Inter Miami,0.11,0.08,Saved,21,Right Foot,,4b49ed54,Rodolfo Pizarro,Pass (Live),8a08491a,Gonzalo Higuaín,Pass (Live),53,False
Inter Miami,LA Galaxy,1618772400,ba7b4e67,Nick DePuy, LA Galaxy,0.08,0.32,Saved,13,Head,,6c564d36,Víctor Vázquez,Pass (Dead),73019c31,Sebastian Lletget,Fouled,59,False
Inter Miami,LA Galaxy,1618772400,189cee7b,Javier Hernández, LA Galaxy,0.24,0.23,Goal,8,Left Foot,,9f39b6cf,Ethan Zubak,Pass (Live),3f18600c,Carlos Harvey,Pass (Live),62,False
Inter Miami,LA Galaxy,1618772400,e0dae99f,Robbie Robinson, Inter Miami,0.13,,Blocked,12,Right Foot,,4b49ed54,Rodolfo Pizarro,Pass (Live),5ba1112c,Leandro González Pirez,Pass (Live),64,False
Inter Miami,LA Galaxy,1618772400,8a08491a,Gonzalo Higuaín, Inter Miami,0.79,1.00,Goal,13,Right Foot,,4b49ed54,Rodolfo Pizarro,Fouled,e0dae99f,Robbie Robinson,Pass (Live),68,True
Inter Miami,LA Galaxy,1618772400,189cee7b,Javier Hernández, LA Galaxy,0.77,0.98,Goal,1,Right Foot,,73682895,Sacha Kljestan,Pass (Live),32337fb2,Jorge Villafaña,Pass (Live),73,False
Inter Miami,LA Galaxy,1618772400,73682895,Sacha Kljestan, LA Galaxy,0.13,0.21,Goal,18,Left Foot,,73019c31,Sebastian Lletget,Pass (Live),,,,81,False
Inter Miami,LA Galaxy,1618772400,8a08491a,Gonzalo Higuaín, Inter Miami,0.01,0.13,Saved,10,Right Foot,Volley,49815f34,Gregore,Pass (Live),91e44066,Jorge Figal,Pass (Live),83,False
Inter Miami,LA Galaxy,1618772400,5ba1112c,Leandro González Pirez, Inter Miami,0.04,0.11,Saved,10,Head,,ef8fc24c,Federico Higuaín,Pass (Dead),8a08491a,Gonzalo Higuaín,Shot,83,False
Inter Miami,LA Galaxy,1618772400,ef8fc24c,Federico Higuaín, Inter Miami,0.17,,Off Target,17,Right Foot,,fc23d956,Joevin Jones,Pass (Live),fc23d956,Joevin Jones,Take-On,85,False
Inter Miami,LA Galaxy,1618772400,8a08491a,Gonzalo Higuaín, Inter Miami,0.04,,Off Target,28,Left Foot,,29c8decb,Joshua Penn,Pass (Live),91e44066,Jorge Figal,Pass (Live),86,False
Inter Miami,LA Galaxy,1618772400,e7056f05,Victor Ulloa, Inter Miami,0.02,,Off Target,30,Right Foot,,49815f34,Gregore,Pass (Live),ef8fc24c,Federico Higuaín,Pass (Live),90,False
Inter Miami,LA Galaxy,1618772400,a8734f4a,Cameron Dunbar, LA Galaxy,0.41,0.04,Saved,19,Right Foot,,3f18600c,Carlos Harvey,Pass (Live),9f39b6cf,Ethan Zubak,Pass (Live),90+1,False
Inter Miami,LA Galaxy,1618772400,91e44066,Jorge Figal, Inter Miami,0.10,,Off Target,8,Head,,ef8fc24c,Federico Higuaín,Pass (Dead),29c8decb,Joshua Penn,Fouled,90+5,False
Columbus Crew,Philadelphia Union,1618781400,1c9838aa,Luis Díaz, Columbus Crew,0.04,0.14,Saved,20,Left Foot,,3ce30893,Lucas Zelarayán,Pass (Live),06098bfc,Josh Williams,Pass (Live),1,False
Columbus Crew,Philadelphia Union,1618781400,789da0f2,Pedro Santos, Columbus Crew,0.03,,Off Target,11,Left Foot,,1c9838aa,Luis Díaz,Pass (Live),7d8ede09,Harrison Afful,Pass (Live),1,False
Columbus Crew,Philadelphia Union,1618781400,3ce30893,Lucas Zelarayán, Columbus Crew,0.02,0.11,Saved,34,Right Foot,Free kick,1c9838aa,Luis Díaz,Fouled,7d8ede09,Harrison Afful,Pass (Dead),7,False
Columbus Crew,Philadelphia Union,1618781400,041deebd,Jack Elliott, Philadelphia,0.17,,Off Target,9,Head,,fdc715d9,Kai Wagner,Pass (Live),d384bddd,Jamiro Monteiro,Pass (Dead),11,False
Columbus Crew,Philadelphia Union,1618781400,d384bddd,Jamiro Monteiro, Philadelphia,0.06,,Off Target,17,Left Foot,Volley,d384bddd,Jamiro Monteiro,Fouled,fdc715d9,Kai Wagner,Pass (Dead),14,False
Columbus Crew,Philadelphia Union,1618781400,4c53a714,Kacper Przybyłko, Philadelphia,0.10,0.05,Saved,10,Head,,d384bddd,Jamiro Monteiro,Pass (Dead),d384bddd,Jamiro Monteiro,Pass (Live),19,False
Columbus Crew,Philadelphia Union,1618781400,d384bddd,Jamiro Monteiro, Philadelphia,0.06,,Off Target,22,Right Foot,,ac65aef3,Jakob Glesnes,Pass (Live),041deebd,Jack Elliott,Pass (Live),21,False
Columbus Crew,Philadelphia Union,1618781400,789da0f2,Pedro Santos, Columbus Crew,0.03,,Off Target,23,Right Foot,,3ce30893,Lucas Zelarayán,Pass (Live),82318d24,Milton Valenzuela,Pass (Dead),24,False
Columbus Crew,Philadelphia Union,1618781400,1f34358e,Anthony Fontana, Philadelphia,0.06,,Blocked,21,Right Foot,,9a6f8dfd,Alejandro Bedoya,Pass (Live),39859fa1,Leon Flach,Pass (Live),28,False
Columbus Crew,Philadelphia Union,1618781400,ac65aef3,Jakob Glesnes, Philadelphia,0.04,,Off Target,10,Head,,fdc715d9,Kai Wagner,Pass (Dead),1f34358e,Anthony Fontana,Shot,29,False
Columbus Crew,Philadelphia Union,1618781400,3ce30893,Lucas Zelarayán, Columbus Crew,0.02,,Woodwork,32,Right Foot,,7d8ede09,Harrison Afful,Pass (Dead),,,,34,False
Columbus Crew,Philadelphia Union,1618781400,d384bddd,Jamiro Monteiro, Philadelphia,0.02,0.01,Saved,29,Right Foot,,4c53a714,Kacper Przybyłko,Pass (Live),fdc715d9,Kai Wagner,Pass (Live),35,False
Columbus Crew,Philadelphia Union,1618781400,3ce30893,Lucas Zelarayán, Columbus Crew,0.09,0.04,Saved,20,Right Foot,Free kick,789da0f2,Pedro Santos,Fouled,82318d24,Milton Valenzuela,Pass (Live),41,False
Columbus Crew,Philadelphia Union,1618781400,9a6f8dfd,Alejandro Bedoya, Philadelphia,0.24,,Off Target,5,Head,,d384bddd,Jamiro Monteiro,Pass (Dead),39859fa1,Leon Flach,Fouled,45+3,False
Columbus Crew,Philadelphia Union,1618781400,789da0f2,Pedro Santos, Columbus Crew,0.06,,Off Target,25,Left Foot,,82318d24,Milton Valenzuela,Pass (Live),1c9838aa,Luis Díaz,Pass (Live),49,False
Columbus Crew,Philadelphia Union,1618781400,39859fa1,Leon Flach, Philadelphia,0.03,0.04,Saved,32,Left Foot,,d384bddd,Jamiro Monteiro,Pass (Live),c8364e8e,José Andrés Martínez,Pass (Live),49,False
Columbus Crew,Philadelphia Union,1618781400,8087e6cb,Jonathan Mensah, Columbus Crew,0.05,,Blocked,12,Head,,3ce30893,Lucas Zelarayán,Pass (Dead),1c9838aa,Luis Díaz,Tackle,53,False
Columbus Crew,Philadelphia Union,1618781400,041deebd,Jack Elliott, Philadelphia,0.10,,Off Target,10,Head,,fdc715d9,Kai Wagner,Pass (Dead),fdc715d9,Kai Wagner,Fouled,57,False
Columbus Crew,Philadelphia Union,1618781400,1c9838aa,Luis Díaz, Columbus Crew,0.07,0.04,Saved,17,Left Foot,,789da0f2,Pedro Santos,Pass (Live),82318d24,Milton Valenzuela,Pass (Live),59,False
Columbus Crew,Philadelphia Union,1618781400,789da0f2,Pedro Santos, Columbus Crew,0.02,0.04,Saved,35,Left Foot,,ea6803c7,Artur,Pass (Live),19ec49ee,Perry Kitchen,Tackle,63,False
Columbus Crew,Philadelphia Union,1618781400,9a6f8dfd,Alejandro Bedoya, Philadelphia,0.08,,Woodwork,14,Left Foot,Volley,ac65aef3,Jakob Glesnes,Pass (Live),d384bddd,Jamiro Monteiro,Pass (Dead),64,False
Columbus Crew,Philadelphia Union,1618781400,ea6803c7,Artur, Columbus Crew,0.08,0.33,Saved,11,Left Foot,Volley,59059f1e,Derrick Etienne,Fouled,7d8ede09,Harrison Afful,Pass (Live),83,False
Columbus Crew,Philadelphia Union,1618781400,09ae7f92,Gyasi Zardes, Columbus Crew,0.68,,Off Target,3,Head,,ea6803c7,Artur,Shot,,,,83,False
Columbus Crew,Philadelphia Union,1618781400,041deebd,Jack Elliott, Philadelphia,0.21,,Off Target,6,Head,,9a6f8dfd,Alejandro Bedoya,Pass (Live),d384bddd,Jamiro Monteiro,Pass (Dead),85,False
Columbus Crew,Philadelphia Union,1618781400,9a6f8dfd,Alejandro Bedoya, Philadelphia,0.04,0.10,Saved,31,Left Foot,,4c53a714,Kacper Przybyłko,Pass (Live),d384bddd,Jamiro Monteiro,Pass (Live),88,False
Columbus Crew,Philadelphia Union,1618781400,041deebd,Jack Elliott, Philadelphia,0.08,,Blocked,11,Head,,fdc715d9,Kai Wagner,Pass (Dead),9a6f8dfd,Alejandro Bedoya,Shot,89,False
Columbus Crew,Philadelphia Union,1618781400,a930b263,Sergio Santos Gomes, Philadelphia,0.07,0.04,Saved,18,Left Foot,,a930b263,Sergio Santos Gomes,Take-On,39859fa1,Leon Flach,Pass (Live),90+4,False
FC Dallas,Colorado Rapids,1618704000,6217c92d,Jack Price, Colorado Rapids,0.11,,Blocked,21,Right Foot,,2c8da8a1,Cole Bassett,Pass (Live),8c395868,Andre Shinyashiki,Pass (Live),4,False
FC Dallas,Colorado Rapids,1618704000,3c1e61cf,Freddy Vargas, FC Dallas,0.15,0.12,Saved,12,Right Foot,,413cce14,Franco Jara,Pass (Live),28b58797,Ryan Hollingshead,Take-On,5,False
FC Dallas,Colorado Rapids,1618704000,28b58797,Ryan Hollingshead, FC Dallas,0.15,,Blocked,8,Head,,4db5b8cb,Andrés Ricaurte,Pass (Live),c5f400f4,Bryan Acosta,Pass (Dead),6,False
FC Dallas,Colorado Rapids,1618704000,1471b2a8,Jáder Obrian, FC Dallas,0.11,0.36,Saved,8,Head,,df8c4d49,John Nelson,Pass (Live),413cce14,Franco Jara,Pass (Live),10,False
FC Dallas,Colorado Rapids,1618704000,df782c79,Michael Barrios, Colorado Rapids,0.10,0.06,Saved,17,Right Foot,,f940c69e,Keegan Rosenberry,Pass (Live),2c8da8a1,Cole Bassett,Pass (Live),12,False
FC Dallas,Colorado Rapids,1618704000,1a672e2d,Younes Namli, Colorado Rapids,0.02,0.22,Saved,33,Left Foot,,,,,,,,15,False
FC Dallas,Colorado Rapids,1618704000,9cfe9254,Danny Wilson, Colorado Rapids,0.14,0.28,Saved,8,Head,Deflected,6217c92d,Jack Price,Pass (Dead),,,,18,False
FC Dallas,Colorado Rapids,1618704000,5e2a4d0e,Matt Hedges, FC Dallas,0.02,,Off Target,13,Head,,c5f400f4,Bryan Acosta,Pass (Dead),413cce14,Franco Jara,Fouled,21,False
FC Dallas,Colorado Rapids,1618704000,df782c79,Michael Barrios, Colorado Rapids,0.04,0.11,Saved,19,Left Foot,,6217c92d,Jack Price,Pass (Live),2c8da8a1,Cole Bassett,Pass (Live),26,False
FC Dallas,Colorado Rapids,1618704000,413cce14,Franco Jara, FC Dallas,0.11,0.06,Saved,17,Right Foot,,1471b2a8,Jáder Obrian,Pass (Live),3db1684c,Bressan,Pass (Live),30,False
FC Dallas,Colorado Rapids,1618704000,df782c79,Michael Barrios, Colorado Rapids,0.11,,Woodwork,16,Right Foot,,3f082234,Diego Rubio,Pass (Live),df782c79,Michael Barrios,Pass (Live),30,False
FC Dallas,Colorado Rapids,1618704000,6217c92d,Jack Price, Colorado Rapids,0.03,,Off Target,31,Right Foot,Volley,df782c79,Michael Barrios,Pass (Live),1a672e2d,Younes Namli,Take-On,45+1,False
FC Dallas,Colorado Rapids,1618704000,df782c79,Michael Barrios, Colorado Rapids,0.06,,Blocked,17,Right Foot,,6217c92d,Jack Price,Pass (Live),2c8da8a1,Cole Bassett,Pass (Live),46,False
FC Dallas,Colorado Rapids,1618704000,9cfe9254,Danny Wilson, Colorado Rapids,0.10,,Off Target,9,Head,,6217c92d,Jack Price,Pass (Dead),df782c79,Michael Barrios,Shot,47,False
FC Dallas,Colorado Rapids,1618704000,3c1e61cf,Freddy Vargas, FC Dallas,0.03,,Off Target,33,Right Foot,Free kick,,,Fouled,,,,60,False
FC Dallas,Colorado Rapids,1618704000,413cce14,Franco Jara, FC Dallas,0.07,,Off Target,16,Head,,4db5b8cb,Andrés Ricaurte,Pass (Live),3db1684c,Bressan,Pass (Live),62,False
FC Dallas,Colorado Rapids,1618704000,413cce14,Franco Jara, FC Dallas,0.14,,Off Target,8,Head,,3db1684c,Bressan,Pass (Live),c5f400f4,Bryan Acosta,Pass (Live),63,False
FC Dallas,Colorado Rapids,1618704000,3c1e61cf,Freddy Vargas, FC Dallas,0.08,,Blocked,22,Left Foot,,3c1e61cf,Freddy Vargas,Take-On,c5f400f4,Bryan Acosta,Pass (Live),70,False
FC Dallas,Colorado Rapids,1618704000,1471b2a8,Jáder Obrian, FC Dallas,0.03,0.02,Saved,15,Right Foot,,28b58797,Ryan Hollingshead,Pass (Live),,,,76,False
FC Dallas,Colorado Rapids,1618704000,df782c79,Michael Barrios, Colorado Rapids,0.27,0.26,Saved,12,Right Foot,,3f082234,Diego Rubio,Pass (Live),,,,79,False
FC Dallas,Colorado Rapids,1618704000,30395d3b,Nicolas Benezet, Colorado Rapids,0.03,0.11,Saved,32,Right Foot,,30395d3b,Nicolas Benezet,Take-On,3f082234,Diego Rubio,Pass (Live),84,False
FC Dallas,Colorado Rapids,1618704000,3db1684c,Bressan, FC Dallas,0.07,,Blocked,16,Right Foot,,8e049cbd,José Martínez,Pass (Live),a2b1ed42,Ricardo Pepi,Pass (Live),90+1,False
Nashville SC,FC Cincinnati,1618705800,491862dd,Rónald Matarrita, FC Cincinnati,0.04,,Off Target,25,Left Foot,,07b0aeef,Calvin Harris,Pass (Live),7832f692,Kamohelo Mokotjo,Pass (Live),5,False
Nashville SC,FC Cincinnati,1618705800,363ba6d7,Luciano Acosta, FC Cincinnati,1.00,0.97,Goal,3,Right Foot,,363ba6d7,Luciano Acosta,Take-On,491862dd,Rónald Matarrita,Pass (Live),8,False
Nashville SC,FC Cincinnati,1618705800,279508bf,Brenner, FC Cincinnati,0.79,0.99,Goal,13,Right Foot,,279508bf,Brenner,Fouled,,,,12,True
Nashville SC,FC Cincinnati,1618705800,e8edfdc9,Jhonder Cádiz, Nashville,0.72,0.89,Goal,4,Right Foot,,874a5031,Randall Leal,Pass (Live),2d496ca3,Aníbal Godoy,Pass (Live),20,False
Nashville SC,FC Cincinnati,1618705800,220fa883,Walker Zimmerman, Nashville,0.17,0.18,Saved,7,Head,,db97d838,Daniel Lovitz,Pass (Dead),,,,23,False
Nashville SC,FC Cincinnati,1618705800,87fe8526,Hany Mukhtar, Nashville,0.20,0.25,Saved,13,Left Foot,,db97d838,Daniel Lovitz,Pass (Live),b74e58c0,Dax McCarty,Pass (Live),27,False
Nashville SC,FC Cincinnati,1618705800,874a5031,Randall Leal, Nashville,0.02,0.19,Saved,29,Right Foot,,874a5031,Randall Leal,Pass (Live),db97d838,Daniel Lovitz,Pass (Live),28,False
Nashville SC,FC Cincinnati,1618705800,e8edfdc9,Jhonder Cádiz, Nashville,0.06,,Off Target,14,Right Foot,Volley,874a5031,Randall Leal,Shot,,,,28,False
Nashville SC,FC Cincinnati,1618705800,87fe8526,Hany Mukhtar, Nashville,0.13,0.05,Saved,11,Left Foot,,e8edfdc9,Jhonder Cádiz,Pass (Live),b7b6e781,David Romney,Pass (Live),31,False
Nashville SC,FC Cincinnati,1618705800,491862dd,Rónald Matarrita, FC Cincinnati,0.08,,Blocked,15,Right Foot,,363ba6d7,Luciano Acosta,Pass (Dead),,,,35,False
Nashville SC,FC Cincinnati,1618705800,87fe8526,Hany Mukhtar, Nashville,0.12,,Off Target,8,Head,,874a5031,Randall Leal,Pass (Live),db97d838,Daniel Lovitz,Pass (Live),36,False
Nashville SC,FC Cincinnati,1618705800,e8edfdc9,Jhonder Cádiz, Nashville,0.04,,Off Target,14,Head,,db97d838,Daniel Lovitz,Pass (Live),2d496ca3,Aníbal Godoy,Pass (Live),39,False
Nashville SC,FC Cincinnati,1618705800,e8edfdc9,Jhonder Cádiz, Nashville,0.05,,Blocked,16,Left Foot,,e8edfdc9,Jhonder Cádiz,Pass (Live),db97d838,Daniel Lovitz,Pass (Live),40,False
Nashville SC,FC Cincinnati,1618705800,874a5031,Randall Leal, Nashville,0.05,0.04,Saved,21,Right Foot,,e8edfdc9,Jhonder Cádiz,Shot,,,,41,False
Nashville SC,FC Cincinnati,1618705800,db97d838,Daniel Lovitz, Nashville,0.03,,Blocked,26,Left Foot,Volley,,,,,,,44,False
Nashville SC,FC Cincinnati,1618705800,87fe8526,Hany Mukhtar, Nashville,0.07,,Blocked,15,Right Foot,Volley,2d496ca3,Aníbal Godoy,Pass (Live),874a5031,Randall Leal,Pass (Live),45,False
Nashville SC,FC Cincinnati,1618705800,ffca53e1,Álvaro Barreal, FC Cincinnati,0.06,,Off Target,31,Left Foot,,363ba6d7,Luciano Acosta,Pass (Dead),cba16a46,Yuya Kubo,Fouled,45+1,False
Nashville SC,FC Cincinnati,1618705800,e8edfdc9,Jhonder Cádiz, Nashville,0.12,0.34,Saved,12,Right Foot,Volley,874a5031,Randall Leal,Pass (Live),b74e58c0,Dax McCarty,Fouled,49,False
Nashville SC,FC Cincinnati,1618705800,87fe8526,Hany Mukhtar, Nashville,0.02,,Off Target,31,Right Foot,,874a5031,Randall Leal,Pass (Live),db97d838,Daniel Lovitz,Pass (Live),51,False
Nashville SC,FC Cincinnati,1618705800,3511b4f8,Joe Gyau, FC Cincinnati,0.08,,Off Target,21,Right Foot,,363ba6d7,Luciano Acosta,Pass (Live),,,,53,False
Nashville SC,FC Cincinnati,1618705800,b74e58c0,Dax McCarty, Nashville,0.05,,Off Target,12,Head,,db97d838,Daniel Lovitz,Pass (Live),874a5031,Randall Leal,Pass (Live),58,False
Nashville SC,FC Cincinnati,1618705800,874a5031,Randall Leal, Nashville,0.05,0.27,Saved,18,Right Foot,,b74e58c0,Dax McCarty,Pass (Live),db97d838,Daniel Lovitz,Pass (Live),63,False
Nashville SC,FC Cincinnati,1618705800,874a5031,Randall Leal, Nashville,0.03,0.63,Goal,27,Right Foot,,874a5031,Randall Leal,Shot,,,,64,False
Nashville SC,FC Cincinnati,1618705800,ffca53e1,Álvaro Barreal, FC Cincinnati,0.01,,Blocked,15,Left Foot,Volley,363ba6d7,Luciano Acosta,Pass (Dead),363ba6d7,Luciano Acosta,Fouled,67,False
Nashville SC,FC Cincinnati,1618705800,b7b6e781,David Romney, Nashville,0.14,,Woodwork,9,Head,,87fe8526,Hany Mukhtar,Pass (Dead),b56080ee,Handwalla Bwana,Fouled,70,False
Nashville SC,FC Cincinnati,1618705800,2d496ca3,Aníbal Godoy, Nashville,0.03,,Off Target,29,Left Foot,,,,,,,,71,False
Nashville SC,FC Cincinnati,1618705800,ef4e4c5d,C.J. Sapong, Nashville,0.10,0.42,Saved,10,Left Foot,Volley,874a5031,Randall Leal,Pass (Live),db97d838,Daniel Lovitz,Pass (Live),75,False
Nashville SC,FC Cincinnati,1618705800,b56080ee,Handwalla Bwana, Nashville,0.31,0.75,Saved,5,Right Foot,,ef4e4c5d,C.J. Sapong,Shot,,,,75,False
Nashville SC,FC Cincinnati,1618705800,db97d838,Daniel Lovitz, Nashville,0.03,,Blocked,21,Left Foot,,b56080ee,Handwalla Bwana,Pass (Live),b56080ee,Handwalla Bwana,Shot,75,False
Nashville SC,FC Cincinnati,1618705800,220fa883,Walker Zimmerman, Nashville,0.04,0.07,Saved,6,Left Foot,,db97d838,Daniel Lovitz,Pass (Live),874a5031,Randall Leal,Pass (Live),76,False
Nashville SC,FC Cincinnati,1618705800,ef4e4c5d,C.J. Sapong, Nashville,0.06,,Blocked,18,Left Foot,,220fa883,Walker Zimmerman,Shot,,,,76,False
Nashville SC,FC Cincinnati,1618705800,ef4e4c5d,C.J. Sapong, Nashville,0.37,,Off Target,6,Head,,db97d838,Daniel Lovitz,Pass (Dead),b56080ee,Handwalla Bwana,Fouled,78,False
Nashville SC,FC Cincinnati,1618705800,b7b6e781,David Romney, Nashville,0.22,,Off Target,5,Head,,db97d838,Daniel Lovitz,Pass (Dead),,,,81,False
Nashville SC,FC Cincinnati,1618705800,87fe8526,Hany Mukhtar, Nashville,0.22,,Off Target,13,Right Foot,,b56080ee,Handwalla Bwana,Pass (Live),,,,85,False
Nashville SC,FC Cincinnati,1618705800,2d496ca3,Aníbal Godoy, Nashville,0.05,,Off Target,8,Head,,db97d838,Daniel Lovitz,Pass (Dead),,,,88,False
Nashville SC,FC Cincinnati,1618705800,b56080ee,Handwalla Bwana, Nashville,0.16,,Blocked,15,Right Foot,,db97d838,Daniel Lovitz,Pass (Live),874a5031,Randall Leal,Pass (Live),90,False
Nashville SC,FC Cincinnati,1618705800,db97d838,Daniel Lovitz, Nashville,0.01,,Off Target,28,Left Foot,Volley,b56080ee,Handwalla Bwana,Shot,,,,90,False
Nashville SC,FC Cincinnati,1618705800,2d496ca3,Aníbal Godoy, Nashville,0.07,0.07,Saved,18,Left Foot,Volley,874a5031,Randall Leal,Pass (Live),db97d838,Daniel Lovitz,Pass (Live),90+6,False
Chicago Fire,New England Revolution,1618705800,3aca6420,Tajon Buchanan, New England,0.02,,Blocked,26,Right Foot,,11c30a46,Carles Gil,Pass (Live),11c30a46,Carles Gil,Pass (Live),4,False
Chicago Fire,New England Revolution,1618705800,11c30a46,Carles Gil, New England,0.05,0.32,Saved,22,Left Foot,,d1d418f8,Matt Polster,Pass (Live),,,,4,False
Chicago Fire,New England Revolution,1618705800,9001138b,Robert Berić, Chicago Fire,0.50,0.76,Goal,8,Left Foot,,adf26bd4,Boris Sekulić,Pass (Live),1a892191,Luka Stojanović,Pass (Live),5,False
