home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Portimonense,Vitória Guimarães,1617994800,7,eng ENG,RW,22-127,90,30,25,4,1,0,0,6,0,3,3,0,0,19,1,0,57760e66,Marcus Edwards,Vitória Guimarães,True
Portimonense,Vitória Guimarães,1617994800,14,gh GHA,LM,22-265,65,28,21,7,0,0,0,3,7,0,0,0,0,19,0,0,9bdd8118,Gideon Mensah,Vitória Guimarães,True
Portimonense,Vitória Guimarães,1617994800,16,pt POR,LW,25-341,25,14,9,5,1,0,1,3,2,2,0,2,0,6,0,0,c738a5ec,Rochinha,Vitória Guimarães,False
Portimonense,Vitória Guimarães,1617994800,11,pt POR,CM,31-226,90,56,53,3,3,0,0,1,0,0,0,0,0,44,0,2,9f31b1d3,André André,Vitória Guimarães,True
Portimonense,Vitória Guimarães,1617994800,19,es ESP,CM,22-241,90,70,65,5,4,0,2,0,0,0,0,0,0,63,0,1,27dc1378,José Luis García Vayá,Vitória Guimarães,True
Portimonense,Vitória Guimarães,1617994800,17,ml MLI,RM,25-343,81,62,49,13,1,0,0,6,12,0,0,0,0,46,0,2,6388e356,Falaye Sacko,Vitória Guimarães,True
Portimonense,Vitória Guimarães,1617994800,9,br BRA,RM,25-016,9,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,d9b89391,Bruno Duarte,Vitória Guimarães,False
Portimonense,Vitória Guimarães,1617994800,6,gh GHA,CB,22-307,65,28,25,2,1,0,0,0,1,0,0,0,0,20,1,0,5487adcd,Abdul Mumin,Vitória Guimarães,True
Portimonense,Vitória Guimarães,1617994800,23,pt POR,LM,26-108,25,14,13,1,0,0,0,0,1,0,0,0,0,10,0,0,656a96c6,Rúben Lameiras,Vitória Guimarães,False
Portimonense,Vitória Guimarães,1617994800,74,pt POR,CB,18-239,90,49,46,3,1,0,1,0,2,0,0,0,0,38,0,0,cdb9b8f2,André Amaro,Vitória Guimarães,True
Portimonense,Vitória Guimarães,1617994800,44,pt POR,CB,24-007,90,73,71,2,2,0,1,0,0,0,0,0,0,54,0,0,a17ef4d1,Jorge Filipe Oliveira Fernandes,Vitória Guimarães,True
Portimonense,Vitória Guimarães,1617994800,1,pt POR,GK,26-156,90,29,22,7,1,0,0,0,0,0,0,0,0,23,0,0,2bea06e0,Bruno Varela,Vitória Guimarães,True
Marítimo,Farense,1618063200,96,br BRA,FW,24-153,90,13,11,2,0,0,0,1,0,0,0,0,0,6,0,1,17758df6,Pedro,Farense,True
Marítimo,Farense,1618063200,10,gw GNB,LW,22-171,64,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,13ab460a,Madi Queita,Farense,True
Marítimo,Farense,1618063200,20,ao ANG,LW,33-315,26,9,9,0,0,0,0,2,0,0,0,0,0,5,0,0,bd9813b9,Djalma Campos,Farense,False
Marítimo,Farense,1618063200,26,fr FRA,RW,27-008,73,16,15,1,0,0,0,2,1,0,0,0,0,9,0,1,77bbc5b1,Bilel Aouacheria,Farense,True
Marítimo,Farense,1618063200,7,pt POR,RW,32-297,17,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,68ee9021,Hugo Seco,Farense,False
Marítimo,Farense,1618063200,23,sct SCO,AM,25-115,90,31,19,11,5,0,0,12,0,6,6,0,0,17,1,1,862e93c2,Ryan Gauld,Farense,True
Marítimo,Farense,1618063200,5,ma MAR,"DM,RB",28-157,90,41,40,1,0,0,0,2,1,0,0,0,0,31,0,1,49c9c79a,Amine Oudrhiri,Farense,True
Marítimo,Farense,1618063200,47,br BRA,DM,26-312,90,46,39,7,3,0,2,8,0,4,4,0,0,30,0,0,b04f4533,Jonatan Lucca,Farense,True
Marítimo,Farense,1618063200,30,br BRA,LB,24-315,73,36,28,8,2,0,2,2,6,0,0,0,0,23,0,0,8e562fe7,Abner,Farense,True
Marítimo,Farense,1618063200,17,pt POR,"LB,DM",25-083,17,15,13,2,0,0,0,5,0,2,2,0,0,9,0,0,1e4684e8,Miguel Bandarra,Farense,False
Marítimo,Farense,1618063200,95,br BRA,CB,25-137,88,30,29,1,1,0,0,0,0,0,0,0,0,26,0,0,56e74f66,Eduardo Mancha,Farense,True
Marítimo,Farense,1618063200,25,pt POR,CB,31-187,2,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,ba6e52b0,André Almeida Pinto,Farense,False
Marítimo,Farense,1618063200,4,br BRA,CB,28-103,90,49,47,2,2,0,4,0,0,0,0,0,0,40,0,0,4dcde17a,César,Farense,True
Marítimo,Farense,1618063200,84,pt POR,"RB,LB",20-034,90,58,41,17,1,0,0,4,16,0,0,0,0,45,0,3,0dce3356,Tomás Tavares,Farense,True
Marítimo,Farense,1618063200,3,pt POR,GK,38-344,90,25,15,10,4,0,0,0,0,0,0,0,0,18,0,0,3b4941e4,Beto,Farense,True
Boavista,Rio Ave,1618065000,7,ao ANG,"FW,RW",24-271,90,12,9,3,0,0,0,1,0,0,0,0,0,10,0,1,c69656cd,Gelson,Rio Ave,True
Boavista,Rio Ave,1618065000,11,pt POR,"LW,RM",25-357,90,45,43,2,0,0,1,3,1,0,0,0,0,38,0,0,dbde9724,Francisco Geraldes,Rio Ave,True
Boavista,Rio Ave,1618065000,21,pt POR,"RW,LW",27-030,90,39,32,7,4,0,3,11,0,3,1,2,0,23,0,0,7a854622,Carlos Mané,Rio Ave,True
Boavista,Rio Ave,1618065000,16,pt POR,LM,23-266,90,75,72,3,3,0,5,2,0,0,0,0,0,67,0,2,071b6ba9,Gonçalo Rodrigues,Rio Ave,True
Boavista,Rio Ave,1618065000,18,gw GNB,CM,29-193,60,57,56,1,1,0,1,0,0,0,0,0,0,52,0,1,743fdcd3,Pelé,Rio Ave,True
Boavista,Rio Ave,1618065000,17,pt POR,"RW,LB",33-030,30,28,25,3,1,0,3,4,1,1,0,0,0,22,0,1,0f8bd0a6,Fábio Coentrão,Rio Ave,False
Boavista,Rio Ave,1618065000,8,pt POR,"RM,CM",37-185,90,44,41,3,3,0,0,0,0,0,0,0,0,39,0,0,b35e9c40,Ricardo José Vaz Alves Monteiro,Rio Ave,True
Boavista,Rio Ave,1618065000,24,pt POR,LB,23-228,81,58,50,8,1,1,0,5,6,1,0,0,0,48,0,2,8dbc3f20,Pedro Amaral,Rio Ave,True
Boavista,Rio Ave,1618065000,19,br BRA,FW,25-353,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466ffbcf,Ronan,Rio Ave,False
Boavista,Rio Ave,1618065000,4,pt POR,CB,25-254,90,73,67,4,2,0,1,1,2,0,0,0,0,58,2,2,8923dfec,Nélson Monte,Rio Ave,True
Boavista,Rio Ave,1618065000,33,br BRA,CB,32-001,90,57,52,5,5,0,0,0,0,0,0,0,0,55,0,0,847e4cd8,Aderlan Santos,Rio Ave,True
Boavista,Rio Ave,1618065000,25,pt POR,RB,31-093,90,68,57,9,1,0,0,7,8,0,0,0,0,56,2,2,8d82551b,Ivo Pinto,Rio Ave,True
Boavista,Rio Ave,1618065000,1,pl POL,GK,36-359,90,26,18,8,2,0,0,0,0,0,0,0,0,26,0,0,8dbddd2b,Paweł Kieszek,Rio Ave,True
Tondela,Porto,1618074000,30,br BRA,FW,21-186,73,15,15,0,0,0,0,0,0,0,0,0,0,13,0,2,6f3cc2fe,Evanilson,Porto,True
Tondela,Porto,1618074000,9,ir IRN,FW,28-266,17,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,4c2a5d34,Mehdi Taremi,Porto,False
Tondela,Porto,1618074000,29,es ESP,FW,23-284,66,17,16,1,0,0,0,0,0,0,0,0,0,12,0,1,f3945e07,Toni Martínez,Porto,True
Tondela,Porto,1618074000,7,co COL,FW,24-087,24,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,4a1a9578,Luis Díaz,Porto,False
Tondela,Porto,1618074000,25,pt POR,LM,26-060,85,67,55,10,6,0,0,6,0,4,2,0,1,54,2,1,28b1f3ce,Otávio,Porto,True
Tondela,Porto,1618074000,50,pt POR,LM,20-315,5,7,6,1,1,0,0,0,0,0,0,0,0,5,0,0,6412cc03,Fabio Vieira,Porto,False
Tondela,Porto,1618074000,8,co COL,CM,30-020,66,56,55,1,1,0,0,0,0,0,0,0,0,52,0,2,b997c3de,Mateus Uribe,Porto,True
Tondela,Porto,1618074000,27,pt POR,CM,28-312,24,19,18,1,0,0,0,1,0,1,0,0,0,15,0,0,947e036f,Sérgio Oliveira,Porto,False
Tondela,Porto,1618074000,16,rs SRB,CM,24-362,90,66,65,1,1,0,1,0,0,0,0,0,0,58,0,1,8b8e759d,Marko Grujić,Porto,True
Tondela,Porto,1618074000,17,mx MEX,RM,28-094,85,47,43,4,0,0,0,3,3,1,0,1,0,38,0,2,fb938d24,Jesús Corona,Porto,True
Tondela,Porto,1618074000,85,pt POR,RM,18-117,5,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,5ef3d210,Francisco Conceição,Porto,False
Tondela,Porto,1618074000,12,ng NGA,LB,23-301,90,53,44,9,0,0,0,1,9,0,0,0,0,37,0,1,24051310,Zaidu Sanusi,Porto,True
Tondela,Porto,1618074000,4,pt POR,CB,22-077,90,81,77,4,4,0,0,0,0,0,0,0,0,74,0,0,c4987edc,Diogo Leite,Porto,True
Tondela,Porto,1618074000,3,pt POR,CB,38-043,90,89,87,2,2,0,1,0,0,0,0,0,0,78,0,0,c906ce0f,Pepe,Porto,True
Tondela,Porto,1618074000,18,pt POR,RB,26-261,90,60,47,13,1,0,0,2,12,0,0,0,0,55,0,2,e27fdbca,Wilson Manafá,Porto,True
Tondela,Porto,1618074000,1,ar ARG,GK,33-025,90,32,23,9,2,0,0,0,0,0,0,0,0,22,0,0,853b7c48,Agustín Marchesín,Porto,True
Paços de Ferreira,Benfica,1618083000,14,ch SUI,FW,29-047,90,16,16,0,0,0,0,0,0,0,0,0,0,12,0,0,a45eac1f,Haris Seferović,Benfica,True
Paços de Ferreira,Benfica,1618083000,10,de GER,AM,24-326,58,35,25,9,1,0,0,6,0,8,2,2,0,23,1,2,e5a35ae9,Luca Waldschmidt,Benfica,True
Paços de Ferreira,Benfica,1618083000,21,pt POR,AM,31-186,32,28,26,2,0,0,0,1,0,2,0,1,0,27,0,0,96094cbc,Pizzi,Benfica,False
Paços de Ferreira,Benfica,1618083000,27,pt POR,AM,27-328,58,30,30,0,0,0,0,1,0,0,0,0,0,22,0,0,70cf63ca,Rafa Silva,Benfica,True
Paços de Ferreira,Benfica,1618083000,7,br BRA,AM,25-019,32,20,20,0,0,0,0,1,0,0,0,0,0,16,0,0,b1cbc666,Everton Soares,Benfica,False
Paços de Ferreira,Benfica,1618083000,49,ma MAR,CM,31-321,90,98,95,2,2,1,0,1,0,0,0,0,0,91,1,0,47dc80f5,Adel Taarabt,Benfica,True
Paços de Ferreira,Benfica,1618083000,28,de GER,CM,25-214,81,89,87,2,1,0,0,0,0,0,0,0,0,84,0,2,346d51d9,Julian Weigl,Benfica,True
Paços de Ferreira,Benfica,1618083000,9,uy URU,CM,21-290,9,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,4d77b365,Darwin Núñez,Benfica,False
Paços de Ferreira,Benfica,1618083000,3,es ESP,WB,25-202,81,60,47,13,1,1,0,2,12,0,0,0,0,51,0,1,b1f4086c,Álex Grimaldo,Benfica,True
Paços de Ferreira,Benfica,1618083000,11,ar ARG,WB,26-319,9,11,7,4,1,0,0,3,2,1,0,0,0,7,0,2,5e1028e5,Franco Cervi,Benfica,False
Paços de Ferreira,Benfica,1618083000,17,pt POR,WB,24-063,45,25,21,4,0,0,0,5,4,0,0,0,0,16,0,0,f4b52308,Diogo Gonçalves,Benfica,True
Paços de Ferreira,Benfica,1618083000,2,br BRA,WB,28-034,45,33,27,6,0,0,0,1,6,0,0,0,0,30,0,1,1338e42b,Gilberto,Benfica,False
Paços de Ferreira,Benfica,1618083000,5,be BEL,CB,33-351,90,91,89,2,2,0,0,0,0,0,0,0,0,79,0,2,ba23a904,Jan Vertonghen,Benfica,True
Paços de Ferreira,Benfica,1618083000,30,ar ARG,CB,33-057,90,87,86,0,0,0,0,0,0,0,0,0,0,77,1,0,0d267745,Nicolás Otamendi,Benfica,True
Paços de Ferreira,Benfica,1618083000,4,br BRA,CB,25-282,90,78,78,0,0,0,1,0,0,0,0,0,0,68,0,0,5eaf85b5,Lucas Veríssimo,Benfica,True
Paços de Ferreira,Benfica,1618083000,77,br BRA,GK,30-159,90,19,15,3,1,0,0,0,0,0,0,0,0,18,1,0,e8918589,Helton Leite,Benfica,True
Santa Clara,Nacional,1618151400,35,hn HON,FW,26-100,61,15,11,4,0,0,0,0,0,0,0,0,0,10,0,0,fc497514,Bryan Róchez,Nacional,True
Santa Clara,Nacional,1618151400,94,co COL,FW,26-183,29,7,5,2,0,0,0,0,0,0,0,0,0,3,0,1,e60d17c2,Brayan Riascos,Nacional,False
Santa Clara,Nacional,1618151400,7,pt POR,LM,26-292,45,17,14,3,2,0,0,3,0,1,1,0,0,8,0,2,31c3caea,João Pedro Gomes Camacho,Nacional,True
Santa Clara,Nacional,1618151400,9,pt POR,"LW,LM",31-336,45,21,21,0,0,0,0,1,0,0,0,0,0,16,0,0,f1317091,Marco Matias,Nacional,False
Santa Clara,Nacional,1618151400,80,fr FRA,"CM,AM",20-161,66,28,27,0,0,0,1,0,0,0,0,0,0,25,1,1,63c1a4e2,Mabrouk Rouai,Nacional,True
Santa Clara,Nacional,1618151400,20,br BRA,AM,29-021,24,6,4,1,1,0,0,0,0,0,0,0,0,3,1,0,6130fecc,Éber Bessa,Nacional,False
Santa Clara,Nacional,1618151400,8,ba BIH,"CM,DM",21-258,90,30,30,0,0,0,1,1,0,0,0,0,0,24,0,1,972c9765,Vladan Danilović,Nacional,True
Santa Clara,Nacional,1618151400,45,lu LUX,"RM,RW",21-066,76,20,16,4,2,0,0,2,0,2,1,0,0,14,0,1,7de29631,Vincent Thill,Nacional,True
Santa Clara,Nacional,1618151400,11,cw CUW,RW,26-194,14,5,4,1,0,0,0,0,1,0,0,0,0,3,0,0,52d1a4c6,Kenji Gorré,Nacional,False
Santa Clara,Nacional,1618151400,55,cv CPV,DM,33-011,45,22,21,1,1,0,0,0,0,0,0,0,0,17,0,2,f2b77816,Nuno Borges,Nacional,True
Santa Clara,Nacional,1618151400,14,pt POR,DM,34-235,45,24,23,1,1,0,1,0,0,0,0,0,0,23,0,1,107c6fbd,Rúben Micael,Nacional,False
Santa Clara,Nacional,1618151400,3,br BRA,LB,25-026,90,69,56,12,2,0,1,0,10,0,0,0,0,57,1,1,33ed689d,Lucas Kal,Nacional,True
Santa Clara,Nacional,1618151400,33,pt POR,CB,30-231,90,56,54,2,2,0,0,0,0,0,0,0,0,47,0,1,bee212cc,Rui Correia,Nacional,True
Santa Clara,Nacional,1618151400,4,br BRA,CB,23-343,90,56,55,1,1,0,0,0,0,0,0,0,0,47,0,1,5eca05bc,Pedrão,Nacional,True
Santa Clara,Nacional,1618151400,22,br BRA,RB,27-225,90,44,37,6,1,0,1,1,5,0,0,0,0,35,1,0,242aad87,Kalindi Alves de Souza,Nacional,True
Santa Clara,Nacional,1618151400,85,pt POR,GK,35-362,90,29,18,11,2,0,0,0,0,0,0,0,0,15,0,0,f4a6be9a,António Filipe de Carvalho,Nacional,True
Gil Vicente FC,Moreirense,1618149600,99,br BRA,FW,32-025,69,11,10,1,0,0,0,0,0,0,0,0,0,6,0,0,b7e1c3b5,Rafael Martins,Moreirense,True
Gil Vicente FC,Moreirense,1618149600,12,br BRA,FW,27-033,21,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,2962bf2e,André Luis,Moreirense,False
Gil Vicente FC,Moreirense,1618149600,10,br BRA,LW,25-358,77,23,21,2,1,0,0,1,0,1,1,0,0,16,0,1,2cd3d3ce,Felipe Pires,Moreirense,True
Gil Vicente FC,Moreirense,1618149600,4,ve VEN,CB,22-143,13,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,719aab45,Nahuel Ferraresi,Moreirense,False
Gil Vicente FC,Moreirense,1618149600,77,br BRA,RW,26-104,69,15,15,0,0,0,0,0,0,0,0,0,0,14,0,0,8eebb330,Walterson,Moreirense,True
Gil Vicente FC,Moreirense,1618149600,17,br BRA,"FW,RW",22-219,21,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,d44efa12,Yan Santos,Moreirense,False
Gil Vicente FC,Moreirense,1618149600,21,pt POR,"AM,CM",21-326,89,23,21,2,1,0,0,2,0,0,0,0,0,21,0,0,c6a3b58d,Filipe Soares,Moreirense,True
Gil Vicente FC,Moreirense,1618149600,22,pt POR,CM,30-331,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fcef3903,David Simão,Moreirense,False
Gil Vicente FC,Moreirense,1618149600,88,pt POR,"DM,CM",20-145,90,29,27,2,2,0,0,0,0,0,0,0,0,29,0,0,9029d5f2,Gonçalo Franco,Moreirense,True
Gil Vicente FC,Moreirense,1618149600,6,pt POR,"DM,CM",32-320,90,24,23,1,1,0,0,1,0,0,0,0,0,20,0,0,b74fb61f,Fábio Pacheco,Moreirense,True
Gil Vicente FC,Moreirense,1618149600,5,pt POR,LB,23-018,90,60,45,15,3,0,0,3,11,1,0,1,0,41,0,1,cfa49cc1,Abdu Conté,Moreirense,True
Gil Vicente FC,Moreirense,1618149600,19,ca CAN,CB,34-090,90,32,30,2,2,0,2,0,0,0,0,0,0,26,0,0,9bc450e6,Steven Vitória,Moreirense,True
Gil Vicente FC,Moreirense,1618149600,3,rs SRB,CB,27-286,90,40,35,3,3,0,0,0,0,0,0,0,0,29,2,0,3c285843,Lazar Rosić,Moreirense,True
Gil Vicente FC,Moreirense,1618149600,2,be BEL,RB,26-180,90,45,33,11,1,0,0,3,10,0,0,0,0,27,1,0,98684b0c,Anthony D'Alberto,Moreirense,True
Gil Vicente FC,Moreirense,1618149600,14,br BRA,GK,28-287,90,35,18,17,4,0,0,0,0,0,0,0,0,15,0,0,f16f9b47,Mateus Pasinato,Moreirense,True
Braga,Belenenses SAD,1618158600,9,co COL,FW,23-363,89,22,19,2,0,0,0,1,0,0,0,0,0,15,1,1,0f714df2,Mateo Cassierra,Belenenses SAD,True
Braga,Belenenses SAD,1618158600,2,pt POR,FW,22-183,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32044ced,Diogo Calila,Belenenses SAD,False
Braga,Belenenses SAD,1618158600,11,pt POR,LM,26-296,89,18,17,0,0,0,0,2,0,0,0,0,0,11,1,0,f9c7bf18,Miguel Filipe Nunes Cardoso,Belenenses SAD,True
Braga,Belenenses SAD,1618158600,27,ng NGA,CM,26-343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187871f,Chima Akas,Belenenses SAD,False
Braga,Belenenses SAD,1618158600,28,pt POR,CM,20-343,89,39,37,2,2,0,0,1,0,0,0,0,0,35,0,0,f3f47ebd,Afonso Sousa,Belenenses SAD,True
Braga,Belenenses SAD,1618158600,14,nl NED,LM,23-256,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0571e024,Danny Henriques,Belenenses SAD,False
Braga,Belenenses SAD,1618158600,15,za RSA,CM,22-039,83,41,40,1,1,0,0,0,0,0,0,0,0,36,0,2,33bcd4b3,Sphephelo Sithole,Belenenses SAD,True
Braga,Belenenses SAD,1618158600,19,pt POR,"RM,CM",22-350,7,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,647bf324,Francisco Chico,Belenenses SAD,False
Braga,Belenenses SAD,1618158600,10,pt POR,RM,36-068,83,21,20,1,1,0,0,3,0,0,0,0,0,14,0,2,9dffef9e,Silvestre Varela,Belenenses SAD,True
Braga,Belenenses SAD,1618158600,31,ao ANG,"CM,RM",20-326,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e0581847,César Sousa,Belenenses SAD,False
Braga,Belenenses SAD,1618158600,5,pt POR,LB,31-190,90,39,27,12,2,0,0,8,3,7,4,3,0,23,0,0,bd9be778,Rúben Lima,Belenenses SAD,True
Braga,Belenenses SAD,1618158600,4,pt POR,CB,21-346,90,41,36,5,3,0,0,1,2,0,0,0,0,30,0,0,6603fa16,Tomás Ribeiro,Belenenses SAD,True
Braga,Belenenses SAD,1618158600,26,br BRA,CB,34-179,90,25,24,1,1,0,0,0,0,0,0,0,0,22,0,0,429163de,Henrique,Belenenses SAD,True
Braga,Belenenses SAD,1618158600,37,pt POR,CB,29-311,90,33,31,2,2,0,0,0,0,0,0,0,0,22,0,0,599e6b6f,Gonçalo Silva,Belenenses SAD,True
Braga,Belenenses SAD,1618158600,13,pt POR,RB,25-253,90,33,25,8,0,0,0,4,8,0,0,0,0,25,0,0,9c14a96b,Tiago Esgaio,Belenenses SAD,True
Braga,Belenenses SAD,1618158600,23,ru RUS,GK,30-131,90,32,22,10,3,0,0,0,0,0,0,0,0,20,0,0,b8798a46,Stanislav Kritsyuk,Belenenses SAD,True
Sporting CP,Famalicão,1618167600,33,br BRA,FW,23-141,70,6,4,2,0,0,0,0,0,0,0,0,0,4,0,0,faf30cda,Anderson,Famalicão,True
Sporting CP,Famalicão,1618167600,91,pt POR,CM,24-051,20,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,2d9f280e,Heriberto Tavares,Famalicão,False
Sporting CP,Famalicão,1618167600,17,es ESP,LM,20-197,85,20,18,2,0,0,0,3,0,2,2,0,0,15,0,0,90ba7fa6,Ivan Jaime Pajuelo,Famalicão,True
Sporting CP,Famalicão,1618167600,10,bg BUL,FW,23-292,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8690eef7,Bozhidar Kraev,Famalicão,False
Sporting CP,Famalicão,1618167600,88,pt POR,CM,23-326,89,32,25,7,4,0,1,4,0,3,0,2,0,19,0,0,20df3aaf,Pedro Rodrigues,Famalicão,True
Sporting CP,Famalicão,1618167600,18,ar ARG,CM,22-131,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98af660d,Joaquín Pereyra,Famalicão,False
Sporting CP,Famalicão,1618167600,8,uy URU,CM,20-000,89,22,20,1,1,0,0,0,0,0,0,0,0,16,1,1,c9817014,Manuel Ugarte Ribeiro,Famalicão,True
Sporting CP,Famalicão,1618167600,23,pt POR,DM,22-096,1,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,27ea1df6,Diogo Queirós,Famalicão,False
Sporting CP,Famalicão,1618167600,28,pt POR,RM,24-195,85,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,e61bdd69,Gil Bastião Dias,Famalicão,True
Sporting CP,Famalicão,1618167600,22,ar ARG,RM,23-354,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d08df77c,Carlos Valenzuela,Famalicão,False
Sporting CP,Famalicão,1618167600,12,pt POR,DM,21-012,90,33,33,0,0,0,0,0,0,0,0,0,0,25,0,3,065c8786,Gustavo Assuncao,Famalicão,True
Sporting CP,Famalicão,1618167600,19,pt POR,LB,22-002,90,40,24,16,2,0,0,1,14,0,0,0,0,34,0,0,b937e490,Rúben Vinagre,Famalicão,True
Sporting CP,Famalicão,1618167600,97,br BRA,CB,23-312,90,25,23,2,2,0,1,0,0,0,0,0,0,17,0,0,e857a755,Patrick,Famalicão,True
Sporting CP,Famalicão,1618167600,15,br BRA,CB,22-206,90,37,36,1,1,0,0,0,0,0,0,0,0,30,0,0,9c026a2f,Riccieli,Famalicão,True
Sporting CP,Famalicão,1618167600,90,pt POR,RB,29-284,90,39,28,10,1,0,0,1,9,0,0,0,0,32,1,0,3e587547,Diogo Figueiras,Famalicão,True
Sporting CP,Famalicão,1618167600,31,br BRA,GK,20-087,90,48,39,9,1,0,0,0,0,0,0,0,0,29,0,0,d0530e29,Luiz Lúcio Reis Júnior,Famalicão,True
Boavista,Paços de Ferreira,1618595100,99,br BRA,FW,27-171,90,18,15,3,0,0,0,0,0,0,0,0,0,16,0,0,dbec03ba,Douglas Tanque,Paços de Ferreira,True
Boavista,Paços de Ferreira,1618595100,7,pt POR,LW,24-011,71,43,40,3,0,0,0,5,3,0,0,0,0,35,0,0,6407ce4d,Hélder Ferreira,Paços de Ferreira,True
Boavista,Paços de Ferreira,1618595100,18,il ISR,LW,26-121,19,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,b18c6ff1,Dor Jan,Paços de Ferreira,False
Boavista,Paços de Ferreira,1618595100,9,br BRA,RW,28-265,90,47,46,1,0,0,0,3,1,0,0,0,0,39,0,0,31737d6f,Zé Uilton,Paços de Ferreira,True
Boavista,Paços de Ferreira,1618595100,10,pt POR,LM,23-362,90,110,100,10,2,0,2,9,1,7,6,0,0,94,0,0,7b4c1f6e,Bruno Xavier Almeida Costa,Paços de Ferreira,True
Boavista,Paços de Ferreira,1618595100,6,es ESP,CM,22-046,62,65,64,1,1,0,0,0,0,0,0,0,0,63,0,0,cbec0059,Martín,Paços de Ferreira,True
Boavista,Paços de Ferreira,1618595100,11,za RSA,CM,23-254,28,17,17,0,0,0,0,4,0,0,0,0,0,13,0,1,e4377b65,Luther Singh,Paços de Ferreira,False
Boavista,Paços de Ferreira,1618595100,22,br BRA,RM,35-285,79,54,54,0,0,0,0,0,0,0,0,0,0,49,0,0,296f0b3f,Luíz Carlos,Paços de Ferreira,True
Boavista,Paços de Ferreira,1618595100,23,br BRA,RM,23-076,11,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,aa47c6ce,Lucas Silva,Paços de Ferreira,False
Boavista,Paços de Ferreira,1618595100,5,pt POR,LB,26-083,62,64,56,8,1,0,0,5,7,0,0,0,0,50,0,0,276cce2e,Pedro Rebocho,Paços de Ferreira,True
Boavista,Paços de Ferreira,1618595100,77,pt POR,LB,29-221,28,23,21,2,1,0,0,3,0,1,0,1,0,17,0,0,ebc533e5,João Amaral,Paços de Ferreira,False
Boavista,Paços de Ferreira,1618595100,26,br BRA,CB,26-354,90,63,62,1,1,0,0,0,0,0,0,0,0,62,0,1,276127e4,Maracás,Paços de Ferreira,True
Boavista,Paços de Ferreira,1618595100,44,br BRA,CB,31-263,90,90,90,0,0,0,3,0,0,0,0,0,0,80,0,0,15a5e48c,Marcelo dos Santos Ferreira,Paços de Ferreira,True
Boavista,Paços de Ferreira,1618595100,29,pt POR,RB,24-033,90,75,65,10,0,0,0,5,10,0,0,0,0,57,0,0,ed4fef1c,Fernando Ferreira Fonseca,Paços de Ferreira,True
Boavista,Paços de Ferreira,1618595100,1,br BRA,GK,27-225,90,20,14,6,2,0,0,0,0,0,0,0,0,14,0,0,774af19d,Jordi Almeida,Paços de Ferreira,True
Farense,Sporting CP,1618603200,28,pt POR,"FW,AM",22-292,90,27,27,0,0,0,0,0,0,0,0,0,0,18,0,1,c275947b,Pedro Gonçalves,Sporting CP,True
Farense,Sporting CP,1618603200,21,pt POR,FW,28-158,82,22,21,1,0,0,1,1,0,0,0,0,0,14,0,0,a62c16d0,Paulinho,Sporting CP,True
Farense,Sporting CP,1618603200,19,pt POR,FW,18-304,8,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,b492126a,Tiago Tomás,Sporting CP,False
Farense,Sporting CP,1618603200,68,pt POR,CM,21-324,82,36,36,0,0,0,1,0,0,0,0,0,0,35,0,1,0c152537,Daniel Bragança,Sporting CP,True
Farense,Sporting CP,1618603200,11,pt POR,CM,26-062,8,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,a6ee4f55,Nuno Santos,Sporting CP,False
Farense,Sporting CP,1618603200,6,pt POR,CM,25-281,90,35,34,1,1,0,5,0,0,0,0,0,0,25,0,1,a78ff07f,João Palhinha,Sporting CP,True
