home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Monterrey,Santos Laguna,1555291800,23,mx MEX,CM,31-031,90,39,38,1,0,0,0,0,1,0,0,0,0,36,0,0,35fd6633,José Juan Vázquez,Santos Laguna,True
Monterrey,Santos Laguna,1555291800,10,cl CHI,CM,25-074,59,32,26,6,2,0,0,5,0,4,3,1,0,21,0,2,e3cae82a,Diego Valdés,Santos Laguna,True
Monterrey,Santos Laguna,1555291800,22,co COL,CM,23-241,31,31,30,1,1,0,1,0,0,0,0,0,0,25,0,1,011b2621,Deiner Quiñónez,Santos Laguna,False
Monterrey,Santos Laguna,1555291800,11,co COL,RM,22-206,70,12,12,0,0,0,0,1,0,0,0,0,0,10,0,0,8499c713,Marlos Moreno,Santos Laguna,True
Monterrey,Santos Laguna,1555291800,8,mx MEX,RM,28-072,20,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,50520f42,Carlos Orrantía,Santos Laguna,False
Monterrey,Santos Laguna,1555291800,17,mx MEX,LB,20-219,90,49,37,12,2,0,0,4,10,0,0,0,0,44,0,0,8b47ce35,Gerardo Arteaga,Santos Laguna,True
Monterrey,Santos Laguna,1555291800,21,br BRA,CB,24-157,90,36,31,5,5,0,0,0,0,0,0,0,0,27,0,2,d28b4a9d,Dória,Santos Laguna,True
Monterrey,Santos Laguna,1555291800,5,ar ARG,CB,28-098,90,31,29,1,1,0,0,0,0,0,0,0,0,25,1,1,6afd25e6,Hugo Nervo,Santos Laguna,True
Monterrey,Santos Laguna,1555291800,2,mx MEX,RB,25-063,90,38,28,10,1,0,0,4,9,0,0,0,0,27,0,2,93f24791,José Abella,Santos Laguna,True
Monterrey,Santos Laguna,1555291800,1,mx MEX,GK,32-337,37,14,9,5,1,0,0,0,0,0,0,0,0,10,0,0,8c6ca532,Jonathan Orozco,Santos Laguna,True
Monterrey,Santos Laguna,1555291800,28,mx MEX,GK,22-360,53,13,7,6,0,0,0,0,0,0,0,0,0,10,0,0,0810e384,Carlos Acevedo,Santos Laguna,False
Necaxa,Pachuca,1555797600,11,ar ARG,FW,32-268,80,19,19,0,0,0,1,0,0,0,0,0,0,13,0,2,eed56f6c,Leonardo Ulloa,Pachuca,True
Necaxa,Pachuca,1555797600,32,ar ARG,"RM,FW",20-290,10,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,8f774c7f,Nahuel Bustos,Pachuca,False
Necaxa,Pachuca,1555797600,29,ar ARG,FW,30-279,90,21,18,3,0,0,0,0,0,0,0,0,0,20,0,0,413cce14,Franco Jara,Pachuca,True
Necaxa,Pachuca,1555797600,10,co COL,AM,26-133,80,68,58,10,4,1,2,8,2,4,1,2,1,55,0,0,e82b25f5,Edwin Cardona,Pachuca,True
Necaxa,Pachuca,1555797600,255,mx MEX,AM,20-057,10,15,13,2,1,0,0,0,1,0,0,0,0,15,0,0,1e92c75d,Efraín Orona,Pachuca,False
Necaxa,Pachuca,1555797600,24,mx MEX,LM,21-103,67,21,19,2,0,0,0,1,1,1,1,0,0,16,0,1,bcc50c9b,Pablo César López,Pachuca,True
Necaxa,Pachuca,1555797600,7,cl CHI,LM,26-002,23,13,11,2,0,0,0,1,1,1,0,1,0,11,0,0,a213be30,Ángelo Sagal,Pachuca,False
Necaxa,Pachuca,1555797600,16,mx MEX,CM,29-314,90,62,59,3,3,0,0,0,0,0,0,0,0,60,0,0,da7bbfee,Jorge Daniel Hernández,Pachuca,True
Necaxa,Pachuca,1555797600,5,mx MEX,"RM,FW",24-076,90,45,45,0,0,0,0,3,0,0,0,0,0,37,0,1,67dfb898,Víctor Guzmán,Pachuca,True
Necaxa,Pachuca,1555797600,12,mx MEX,LB,29-113,90,46,38,8,0,0,0,0,8,0,0,0,0,44,0,0,18123d70,Emmanuel García,Pachuca,True
Necaxa,Pachuca,1555797600,23,co COL,CB,31-002,90,27,27,0,0,0,0,0,0,0,0,0,0,25,0,0,372c2df8,Óscar Murillo,Pachuca,True
Necaxa,Pachuca,1555797600,2,co COL,CB,24-305,90,46,46,0,0,0,1,1,0,0,0,0,0,33,0,0,743d5a0e,Jaine Barreiro,Pachuca,True
Necaxa,Pachuca,1555797600,6,mx MEX,RB,26-056,90,42,36,6,1,0,0,7,5,0,0,0,0,34,0,1,16cb5073,Raúl López Gómez,Pachuca,True
Necaxa,Pachuca,1555797600,13,mx MEX,GK,31-263,90,27,11,16,4,0,0,0,0,0,0,0,0,20,0,0,dce4c80e,Alfonso Blanco Antúnez,Pachuca,True
León,Atlas,1555797960,17,co COL,FW,31-338,88,11,6,5,0,0,0,0,0,0,0,0,0,8,0,0,49f20f7e,Jefferson Duque,Atlas,True
León,Atlas,1555797960,9,uy URU,FW,26-020,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b0171781,Facundo Barcelo,Atlas,False
León,Atlas,1555797960,20,mx MEX,LM,18-289,90,25,24,1,1,0,1,3,0,0,0,0,0,20,0,2,7ed56490,Jairo Torres,Atlas,True
León,Atlas,1555797960,7,mx MEX,CM,27-274,80,44,43,1,1,0,0,0,0,0,0,0,0,40,0,1,dd6862d1,Juan Pablo Vigón,Atlas,True
León,Atlas,1555797960,255,mx MEX,CM,21-090,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,635c455c,Eleuterio Jiménez,Atlas,False
León,Atlas,1555797960,6,mx MEX,CM,22-185,67,34,34,0,0,0,0,1,0,0,0,0,0,31,0,0,9fdcb346,Edgar Zaldívar,Atlas,True
León,Atlas,1555797960,10,gh GHA,CM,24-068,23,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,8ee9191e,Clifford Aboagye,Atlas,False
León,Atlas,1555797960,26,mx MEX,RM,29-206,90,33,28,5,1,0,2,5,0,3,0,1,0,26,0,2,c732cbaa,Jesús Isijara,Atlas,True
León,Atlas,1555797960,15,py PAR,DM,33-012,90,41,39,2,2,1,1,2,0,0,0,0,0,32,0,1,69a95401,Osvaldo Martínez,Atlas,True
León,Atlas,1555797960,34,mx MEX,LB,27-205,90,39,34,5,0,0,0,2,5,0,0,0,0,30,0,0,2febef70,Irving Zurita,Atlas,True
León,Atlas,1555797960,4,co COL,CB,22-092,90,26,25,1,1,0,1,1,0,0,0,0,0,22,0,0,8e8f978b,Jorge Segura,Atlas,True
León,Atlas,1555797960,5,pe PER,CB,27-100,90,29,27,2,2,0,0,0,0,0,0,0,0,27,0,1,7b0c89ae,Anderson Santamaría,Atlas,True
León,Atlas,1555797960,29,mx MEX,RB,22-059,90,40,29,11,0,0,0,2,11,0,0,0,0,32,0,1,93ffd0e4,Ismael Govea,Atlas,True
León,Atlas,1555797960,1,mx MEX,GK,21-354,90,16,11,5,2,0,0,0,0,0,0,0,0,12,0,0,2a860a40,José Santiago Hernández,Atlas,True
Tijuana,Lobos BUAP,1555725960,29,ar ARG,FW,29-241,89,14,12,2,0,0,0,0,0,0,0,0,0,10,0,3,2271da97,Leonardo Ramos,Lobos BUAP,True
Tijuana,Lobos BUAP,1555725960,22,pe PER,FW,22-112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8184304e,Beto da Silva,Lobos BUAP,False
Tijuana,Lobos BUAP,1555725960,19,mx MEX,LW,22-345,79,24,24,0,0,0,0,4,0,0,0,0,0,16,0,1,9bf2c435,Mauro Laínez,Lobos BUAP,True
Tijuana,Lobos BUAP,1555725960,4,mx MEX,LW,21-102,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,72c08f14,José Joaquín Esquivel,Lobos BUAP,False
Tijuana,Lobos BUAP,1555725960,33,hn HON,RW,23-306,90,20,20,0,0,0,0,2,0,0,0,0,0,14,0,0,8ce9f558,Michaell Chirinos,Lobos BUAP,True
Tijuana,Lobos BUAP,1555725960,14,cl CHI,AM,24-338,90,37,31,5,5,0,1,1,0,0,0,0,0,28,1,2,ad052490,Bryan Rabello,Lobos BUAP,True
Tijuana,Lobos BUAP,1555725960,10,es ESP,DM,33-277,90,52,49,3,3,0,1,0,0,0,0,0,0,42,0,1,682bd745,Abraham González,Lobos BUAP,True
Tijuana,Lobos BUAP,1555725960,255,mx MEX,DM,20-284,87,31,29,2,2,0,0,1,0,0,0,0,0,27,0,1,5982f73e,Oscar Macías,Lobos BUAP,True
Tijuana,Lobos BUAP,1555725960,255,mx MEX,DM,20-293,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,f3128f12,Edson Torres,Lobos BUAP,False
Tijuana,Lobos BUAP,1555725960,18,mx MEX,LB,21-207,90,47,36,11,0,0,0,3,9,2,0,2,0,28,0,1,398fb976,Aldo Cruz,Lobos BUAP,True
Tijuana,Lobos BUAP,1555725960,3,mx MEX,CB,37-181,90,24,23,1,1,0,1,0,0,0,0,0,0,23,0,0,f913875f,Francisco Javier Rodríguez,Lobos BUAP,True
Tijuana,Lobos BUAP,1555725960,25,py PAR,CB,28-002,90,36,35,1,1,0,1,0,0,0,0,0,0,26,0,0,b99b4cf5,Gustavo Velásquez,Lobos BUAP,True
Tijuana,Lobos BUAP,1555725960,6,hn HON,RB,28-222,90,38,31,7,2,0,0,3,5,0,0,0,0,26,0,0,2748b860,Félix Crisanto,Lobos BUAP,True
Tijuana,Lobos BUAP,1555725960,1,mx MEX,GK,26-289,90,34,20,14,3,0,0,0,0,0,0,0,0,19,0,0,a78c131a,José Antonio Rodríguez,Lobos BUAP,True
Veracruz,Monterrey,1555722000,9,py PAR,FW,22-267,60,14,13,1,0,1,0,0,0,0,0,0,0,11,0,0,afb7f0ea,Adam Bareiro,Monterrey,True
Veracruz,Monterrey,1555722000,7,mx MEX,AM,28-045,30,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,bf9a2406,Rogelio Funes Mori,Monterrey,False
Veracruz,Monterrey,1555722000,17,mx MEX,LW,24-247,90,41,39,2,0,0,0,4,2,0,0,0,0,33,0,1,d0846b6c,Jesús Gallardo,Monterrey,True
Veracruz,Monterrey,1555722000,32,ar ARG,RW,26-125,90,69,57,12,6,1,0,11,0,6,4,2,0,50,0,3,e5e15e0a,Maximiliano Meza,Monterrey,True
Veracruz,Monterrey,1555722000,19,mx MEX,AM,25-070,90,23,21,1,0,0,0,0,1,0,0,0,0,18,1,0,296ecfcb,Ángel Zaldívar,Monterrey,True
Veracruz,Monterrey,1555722000,29,mx MEX,CM,27-003,60,,,,,,,,,,,,,,,,556d06e0,Félix Eduardo Rodríguez,Monterrey,True
Veracruz,Monterrey,1555722000,18,co COL,DM,31-364,30,14,14,0,0,1,0,0,0,0,0,0,0,9,0,1,4641e9a2,Avilés Hurtado,Monterrey,False
Veracruz,Monterrey,1555722000,255,mx MEX,DM,20-050,90,68,67,1,1,0,0,0,0,0,0,0,0,65,0,0,2c4d473b,Eric Cantú,Monterrey,True
Veracruz,Monterrey,1555722000,11,ar ARG,LB,31-349,90,49,44,5,0,0,1,1,5,0,0,0,0,38,0,1,c71a187b,Leonel Vangioni,Monterrey,True
Veracruz,Monterrey,1555722000,23,mx MEX,CB,20-179,90,43,38,5,5,0,2,0,0,0,0,0,0,36,0,0,5eaed77a,Johan Vásquez,Monterrey,True
Veracruz,Monterrey,1555722000,3,mx MEX,CB,22-054,38,21,19,2,2,0,1,0,0,0,0,0,0,19,0,0,28e957d7,César Montes,Monterrey,True
Veracruz,Monterrey,1555722000,33,co COL,CB,26-309,52,42,40,2,2,0,0,0,0,0,0,0,0,40,0,0,a7104778,Stefan Medina,Monterrey,False
Veracruz,Monterrey,1555722000,6,mx MEX,RB,23-090,90,41,35,6,1,0,1,4,5,0,0,0,0,30,0,2,d631ebf2,Edson Gutiérrez,Monterrey,True
Veracruz,Monterrey,1555722000,1,ar ARG,GK,35-060,90,20,10,10,1,0,0,0,0,0,0,0,0,17,0,0,868c0f75,Marcelo Barovero,Monterrey,True
Toluca,América,1555866000,21,mx MEX,FW,26-154,90,17,14,3,0,0,0,1,0,0,0,0,0,12,0,0,b585c991,Henry Martín,América,True
Toluca,América,1555866000,9,co COL,FW,24-302,90,29,28,1,0,1,1,0,0,0,0,0,0,24,0,0,6f0d613a,Roger Martínez,América,True
Toluca,América,1555866000,26,mx MEX,LM,21-313,85,32,32,0,0,0,0,4,0,0,0,0,0,28,0,0,6f760f44,Francisco Sebastián Córdova,América,True
Toluca,América,1555866000,25,mx MEX,LM,21-094,5,4,2,2,0,0,0,1,2,0,0,0,0,2,0,0,aa2e88c2,Iván Moreno,América,False
Toluca,América,1555866000,5,ar ARG,CM,25-009,90,41,40,1,1,0,0,1,0,0,0,0,0,35,0,0,34e393f2,Guido Rodríguez,América,True
Toluca,América,1555866000,8,co COL,CM,28-031,90,38,29,9,6,0,0,7,0,3,0,2,0,28,0,1,b997c3de,Mateus Uribe,América,True
Toluca,América,1555866000,11,co COL,RM,26-349,89,29,28,1,0,0,0,2,1,0,0,0,0,22,0,2,7e88757f,Andrés Ibargüen,América,True
Toluca,América,1555866000,23,gt GUA,RM,22-011,1,3,2,1,0,0,0,3,0,1,0,1,0,1,0,1,73e801cf,Antonio de Jesús López,América,False
Toluca,América,1555866000,3,mx MEX,LB,21-132,90,54,45,9,1,0,0,2,8,0,0,0,0,43,0,2,c8d1c3a5,Jorge Eduardo Sánchez,América,True
Toluca,América,1555866000,19,ar ARG,CB,29-314,90,35,32,3,3,0,0,0,0,0,0,0,0,29,0,1,fc63eb31,Emanuel Aguilera,América,True
Toluca,América,1555866000,18,py PAR,CB,26-197,90,33,31,2,1,0,0,0,1,0,0,0,0,29,0,0,810e6e93,Bruno Valdez,América,True
Toluca,América,1555866000,22,mx MEX,RB,33-046,90,59,50,9,0,0,0,3,9,0,0,0,0,50,0,0,c931cdfe,Paul Aguilar,América,True
Toluca,América,1555866000,1,ar ARG,GK,31-036,90,29,18,11,4,0,0,0,0,0,0,0,0,26,0,0,853b7c48,Agustín Marchesín,América,True
Santos Laguna,Querétaro,1555887960,7,br BRA,FW,30-274,61,21,17,4,0,0,1,3,0,2,1,0,1,12,0,1,ca1fedb4,Camilo Sanvezzo,Querétaro,True
Santos Laguna,Querétaro,1555887960,21,co COL,FW,30-084,29,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0cedda69,Ayron del Valle,Querétaro,False
Santos Laguna,Querétaro,1555887960,27,ci CIV,FW,21-020,90,19,18,1,0,0,1,0,0,0,0,0,0,16,0,0,3402bb17,Arnaud Ake,Querétaro,True
Santos Laguna,Querétaro,1555887960,19,mx MEX,"CM,LM",22-058,78,29,29,0,0,0,1,1,0,0,0,0,0,22,0,1,e84f023a,Jonathan Suárez,Querétaro,True
Santos Laguna,Querétaro,1555887960,6,mx MEX,CM,27-186,12,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,156637d3,Javier Güemez,Querétaro,False
Santos Laguna,Querétaro,1555887960,3,mx MEX,CM,23-320,90,53,53,0,0,0,0,0,0,0,0,0,0,45,0,0,e590bb10,Luis Romo,Querétaro,True
Santos Laguna,Querétaro,1555887960,18,ec ECU,"CM,LM",21-363,90,48,48,0,0,0,0,0,0,0,0,0,0,42,0,0,6ea0fa68,Jordan Sierra,Querétaro,True
Santos Laguna,Querétaro,1555887960,16,py PAR,LB,32-240,90,43,34,9,0,0,0,0,9,0,0,0,0,33,0,0,318c7568,Miguel Samudio,Querétaro,True
Santos Laguna,Querétaro,1555887960,25,co COL,CB,25-027,90,50,47,3,0,0,0,0,3,0,0,0,0,39,0,1,14c35d1a,Alexis Pérez,Querétaro,True
Santos Laguna,Querétaro,1555887960,4,ar ARG,CB,33-347,90,28,27,1,0,0,0,0,1,0,0,0,0,22,0,0,c7d1536c,Diego Novaretti,Querétaro,True
Santos Laguna,Querétaro,1555887960,5,mx MEX,CB,24-087,45,21,18,3,2,0,0,0,1,0,0,0,0,13,0,1,8c0cb551,Víctor Milke,Querétaro,True
Santos Laguna,Querétaro,1555887960,28,mx MEX,RM,25-278,45,21,21,0,0,0,0,0,0,0,0,0,0,19,0,0,b083864c,Jaime Gómez Valencia,Querétaro,False
Santos Laguna,Querétaro,1555887960,2,mx MEX,RB,28-277,90,64,47,17,2,0,0,10,11,4,0,3,0,45,0,2,09b53eeb,George Corral,Querétaro,True
Santos Laguna,Querétaro,1555887960,33,mx MEX,GK,26-266,90,43,27,16,2,0,0,0,0,0,0,0,0,29,0,0,a1bb9076,Gil Alcalá,Querétaro,True
Cruz Azul,Pumas UNAM,1555804800,10,ar ARG,"FW,CM",31-270,76,17,12,5,1,0,1,3,1,3,0,2,1,12,0,0,90a0bb3b,Víctor Malcorra,Pumas UNAM,True
Cruz Azul,Pumas UNAM,1555804800,17,cl CHI,"LM,CM",24-258,14,3,3,0,0,0,0,1,0,0,0,0,0,2,0,1,c075b5f0,Martín Rodríguez,Pumas UNAM,False
Cruz Azul,Pumas UNAM,1555804800,32,py PAR,FW,26-075,90,13,10,3,0,0,0,0,0,0,0,0,0,6,0,1,5c059b5d,Carlos González Espínola,Pumas UNAM,True
Cruz Azul,Pumas UNAM,1555804800,15,py PAR,"LM,CM",25-320,90,11,9,0,0,0,0,2,0,0,0,0,0,2,2,0,2c0fbaf5,Juan Iturbe,Pumas UNAM,True
Cruz Azul,Pumas UNAM,1555804800,16,mx MEX,CM,23-040,45,12,12,0,0,0,0,0,0,0,0,0,0,8,0,1,222c792f,Andrés Iniestra,Pumas UNAM,True
Cruz Azul,Pumas UNAM,1555804800,7,mx MEX,CM,29-225,45,12,10,2,0,0,1,0,2,0,0,0,0,6,0,0,23f60edd,David Cabrera Pujol,Pumas UNAM,False
Cruz Azul,Pumas UNAM,1555804800,6,mx MEX,CM,25-058,38,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,deee261c,Kevin Escamilla,Pumas UNAM,True
Cruz Azul,Pumas UNAM,1555804800,8,mx MEX,RM,31-303,85,16,15,1,0,0,0,2,0,1,0,0,0,10,0,0,ff70b131,Pablo Barrera,Pumas UNAM,True
Cruz Azul,Pumas UNAM,1555804800,14,mx MEX,RM,19-327,5,5,4,1,0,0,1,0,1,0,0,0,0,3,0,0,cd926b2a,Brian Figueroa,Pumas UNAM,False
Cruz Azul,Pumas UNAM,1555804800,20,mx MEX,LB,18-322,90,12,3,9,0,0,0,0,9,0,0,0,0,11,0,0,772b54a0,Idekel Domínguez,Pumas UNAM,True
Cruz Azul,Pumas UNAM,1555804800,4,mx MEX,CB,27-076,90,15,13,2,2,0,0,0,0,0,0,0,0,7,0,0,d49e5666,Luis Fernando Quintana,Pumas UNAM,True
Cruz Azul,Pumas UNAM,1555804800,19,mx MEX,CB,23-203,90,15,14,1,0,0,0,0,1,0,0,0,0,13,0,0,38eb6aae,Pablo Jáquez,Pumas UNAM,True
Cruz Azul,Pumas UNAM,1555804800,2,mx MEX,RB,22-015,90,20,12,8,0,0,0,0,8,0,0,0,0,15,0,0,2abbf0fe,Alan Mozo,Pumas UNAM,True
Cruz Azul,Pumas UNAM,1555804800,1,mx MEX,GK,29-070,90,26,8,18,6,0,0,0,0,0,0,0,0,15,0,0,db19a32b,Alfredo Saldívar,Pumas UNAM,True
UANL,Morelia,1555804800,27,mx MEX,FW,27-357,90,23,19,4,0,0,0,0,0,0,0,0,0,15,0,1,67f2c5a5,Miguel Sansores,Morelia,True
UANL,Morelia,1555804800,15,mx MEX,LW,25-319,74,23,23,0,0,1,0,0,0,0,0,0,0,13,0,0,ede429fd,Cándido Ramírez,Morelia,True
UANL,Morelia,1555804800,255,mx MEX,LW,18-243,16,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,289f0b26,Andrés Catalán,Morelia,False
UANL,Morelia,1555804800,14,pe PER,RW,24-341,87,28,27,1,1,0,0,1,0,0,0,0,0,23,0,0,ef2c82f8,Edison Flores,Morelia,True
UANL,Morelia,1555804800,25,mx MEX,RW,19-259,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1f97c45f,Roberto Meraz,Morelia,False
UANL,Morelia,1555804800,22,mx MEX,LM,31-053,69,35,34,1,1,0,0,0,0,0,0,0,0,29,0,0,fb452bdc,Alberto Joshimar Acosta,Morelia,True
UANL,Morelia,1555804800,31,ar ARG,LM,32-150,21,9,8,1,0,0,0,1,0,1,0,1,0,6,0,0,9838cb70,Gastón Lezcano,Morelia,False
UANL,Morelia,1555804800,26,mx MEX,CM,26-165,90,38,36,2,2,0,1,0,0,0,0,0,0,36,0,0,2b757c6a,Aldo Rocha,Morelia,True
UANL,Morelia,1555804800,20,cl CHI,RM,37-168,90,51,49,2,2,1,0,0,0,0,0,0,0,48,0,0,b094f16d,Rodrigo Millar,Morelia,True
UANL,Morelia,1555804800,2,mx MEX,LB,33-002,90,37,30,7,2,0,0,0,5,0,0,0,0,30,0,2,112e1080,Efraín Velarde,Morelia,True
UANL,Morelia,1555804800,6,cl CHI,CB,22-137,90,29,29,0,0,0,1,0,0,0,0,0,0,25,0,0,4ef92b90,Sebastián Vegas,Morelia,True
UANL,Morelia,1555804800,24,ec ECU,CB,34-027,90,19,17,2,2,0,0,0,0,0,0,0,0,19,0,0,bf7d1725,Gabriel Achilier,Morelia,True
UANL,Morelia,1555804800,8,mx MEX,RB,30-243,90,38,30,8,2,0,0,2,6,0,0,0,0,27,0,1,4d2a9ead,Mario Osuna,Morelia,True
UANL,Morelia,1555804800,35,mx MEX,GK,22-049,90,24,13,11,2,0,0,0,0,0,0,0,0,16,0,0,48bd91d4,Luis Ángel Malagón,Morelia,True
Guadalajara,Puebla,1555812000,9,ca CAN,FW,26-113,90,12,10,2,0,0,0,0,0,0,0,0,0,3,0,2,dd8de641,Lucas Cavallini,Puebla,True
Guadalajara,Puebla,1555812000,22,co COL,LM,26-068,90,39,33,6,2,0,0,5,0,4,2,2,0,30,0,0,548d8753,Omar Fernández Frasica,Puebla,True
Guadalajara,Puebla,1555812000,30,mx MEX,CM,31-273,90,27,27,0,0,0,1,0,0,0,0,0,0,19,0,0,81c0bdd6,Jesús Eduardo Zavala,Puebla,True
Guadalajara,Puebla,1555812000,8,mx MEX,"CM,RM",31-091,79,29,29,0,0,0,0,2,0,0,0,0,0,24,0,1,08bea18b,Francisco Acuña,Puebla,True
Guadalajara,Puebla,1555812000,3,bo BOL,RM,27-363,11,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,e39b775e,Alejandro Chumacero,Puebla,False
Guadalajara,Puebla,1555812000,32,mx MEX,"FW,RM",34-324,89,22,20,2,1,0,4,1,0,1,1,0,0,13,0,0,b88beb53,Matías Alustiza,Puebla,True
Guadalajara,Puebla,1555812000,19,mx MEX,FW,21-234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515412cb,Pedro Goulart,Puebla,False
Guadalajara,Puebla,1555812000,2,co COL,LB,29-169,90,42,33,9,0,0,0,2,9,0,0,0,0,25,0,2,af31b77b,Brayan Angulo,Puebla,True
Guadalajara,Puebla,1555812000,33,mx MEX,CB,30-029,90,27,26,1,1,0,0,0,0,0,0,0,0,18,0,0,339ea835,Néstor Vidrio,Puebla,True
Guadalajara,Puebla,1555812000,26,uy URU,CB,36-105,26,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,7e3cf271,José Ignacio Pallas,Puebla,True
Guadalajara,Puebla,1555812000,7,mx MEX,"CM,CB",26-287,64,27,27,0,0,0,2,0,0,0,0,0,0,23,0,0,1ab588a6,Pablo González Díaz,Puebla,False
Guadalajara,Puebla,1555812000,4,bo BOL,CB,21-156,90,21,21,0,0,0,0,0,0,0,0,0,0,18,0,0,d1b0016a,Luis Haquín,Puebla,True
Guadalajara,Puebla,1555812000,255,mx MEX,RB,20-155,90,21,14,7,0,0,0,1,7,0,0,0,0,11,0,1,04a82b14,Vladimir Loroña,Puebla,True
Guadalajara,Puebla,1555812000,34,uy URU,GK,35-014,90,44,28,16,5,0,0,0,0,0,0,0,0,22,0,0,88f918b9,Nicolás Vikonis,Puebla,True
Pachuca,Atlas,1556402400,9,uy URU,"FW,CM",26-027,37,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,b0171781,Facundo Barcelo,Atlas,True
Pachuca,Atlas,1556402400,255,mx MEX,RB,18-290,53,13,8,5,0,0,0,0,5,0,0,0,0,7,0,0,b5dfc1d6,Carlos Robles,Atlas,False
Pachuca,Atlas,1556402400,20,mx MEX,"LM,CM",18-296,90,16,16,0,0,0,0,0,0,0,0,0,0,12,0,1,7ed56490,Jairo Torres,Atlas,True
Pachuca,Atlas,1556402400,8,co COL,CM,30-063,6,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,6fe53d33,Andrés Andrade,Atlas,True
Pachuca,Atlas,1556402400,15,py PAR,CM,33-019,74,32,26,6,2,0,1,2,0,2,1,1,0,23,0,2,69a95401,Osvaldo Martínez,Atlas,True
Pachuca,Atlas,1556402400,6,mx MEX,CM,22-192,16,8,5,3,2,0,0,0,1,0,0,0,0,6,0,0,9fdcb346,Edgar Zaldívar,Atlas,False
Pachuca,Atlas,1556402400,26,mx MEX,"RM,RB",29-213,90,31,28,3,0,0,0,1,3,0,0,0,0,17,0,1,c732cbaa,Jesús Isijara,Atlas,True
Pachuca,Atlas,1556402400,19,cl CHI,"CM,DM,CB",30-161,90,22,22,0,0,0,0,0,0,0,0,0,0,14,0,1,b9cf8ff5,Esteban Carvajal,Atlas,True
Pachuca,Atlas,1556402400,255,mx MEX,LB,21-080,86,23,14,9,1,0,0,0,8,0,0,0,0,13,0,0,cb98d15d,Daniel Aguilar,Atlas,True
Pachuca,Atlas,1556402400,29,mx MEX,LB,22-066,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93ffd0e4,Ismael Govea,Atlas,False
Pachuca,Atlas,1556402400,4,co COL,CB,22-099,30,6,5,1,1,0,0,0,0,0,0,0,0,4,0,0,8e8f978b,Jorge Segura,Atlas,True
Pachuca,Atlas,1556402400,5,pe PER,CB,27-107,90,22,17,5,4,1,1,0,1,0,0,0,0,13,0,0,7b0c89ae,Anderson Santamaría,Atlas,True
Pachuca,Atlas,1556402400,14,us USA,"CB,RB",30-198,90,18,17,1,1,0,0,0,0,0,0,0,0,8,0,0,0d2fe665,Omar Gonzalez,Atlas,True
Pachuca,Atlas,1556402400,23,mx MEX,GK,36-243,90,42,14,28,7,0,0,0,0,0,0,0,0,22,0,0,6a63fe0e,Édgar Hernández,Atlas,True
Puebla,UANL,1556323200,10,fr FRA,FW,33-142,90,27,25,2,0,0,0,1,0,0,0,0,0,19,0,2,585e1b85,André-Pierre Gignac,UANL,True
Puebla,UANL,1556323200,9,cl CHI,FW,29-157,45,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,bd603c00,Eduardo Vargas,UANL,True
Puebla,UANL,1556323200,8,am ARM,"FW,LM",26-310,45,35,27,7,0,0,0,8,0,7,2,4,0,22,1,0,3ce30893,Lucas Zelarayán,UANL,False
Puebla,UANL,1556323200,20,mx MEX,"LM,RM",29-074,90,51,46,5,3,0,1,4,0,2,1,1,0,41,0,0,215104cc,Javier Aquino,UANL,True
Puebla,UANL,1556323200,29,mx MEX,"CM,LB",30-041,90,62,57,4,3,0,0,0,1,0,0,0,0,53,1,2,44267704,Jesús Dueñas,UANL,True
Puebla,UANL,1556323200,19,ar ARG,CM,29-059,90,70,67,2,2,0,0,0,0,0,0,0,0,68,1,0,faec2ec4,Guido Pizarro,UANL,True
Puebla,UANL,1556323200,25,mx MEX,RM,26-170,77,33,33,0,0,0,0,5,0,0,0,0,0,20,0,0,bbf8bf7a,Jürgen Damm,UANL,True
Puebla,UANL,1556323200,13,ec ECU,FW,29-173,13,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,fb485406,Enner Valencia,UANL,False
