home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Internacional,Sport Recife,1622417400,20,br BRA,LB,26-080,90,67,1,13,29,25,2,67,2,0,0.0,2,100.0,30,102,43,1,0,1,1,2,38,3,a40af810,Moisés,Internacional,True
Internacional,Sport Recife,1622417400,15,ar ARG,CB,32-192,90,75,6,26,42,7,1,75,0,0,,0,,50,255,143,1,2,0,1,1,57,1,39fb428f,Víctor Cuesta,Internacional,True
Internacional,Sport Recife,1622417400,14,br BRA,CB,22-131,90,72,9,31,40,1,0,72,0,0,,0,,45,258,171,0,1,0,0,0,63,0,607d64c6,Lucas Ribeiro,Internacional,True
Internacional,Sport Recife,1622417400,26,ar ARG,RB,27-348,90,74,1,18,43,13,0,74,5,4,80.0,1,20.0,41,177,111,2,1,0,1,0,47,3,cf316639,Renzo Saravia,Internacional,True
Internacional,Sport Recife,1622417400,12,br BRA,GK,34-163,90,48,39,48,0,0,0,48,0,0,,0,,23,75,38,0,0,0,0,0,33,0,e4835e3c,Marcelo Lomba,Internacional,True
São Paulo,Fluminense,1622332800,9,br BRA,FW,28-340,55,16,0,0,5,11,1,16,2,1,50.0,1,50.0,9,29,5,0,0,0,0,0,12,3,1ad394c5,Pablo,São Paulo,True
São Paulo,Fluminense,1622332800,11,br BRA,FW,28-011,35,20,0,0,10,11,2,20,0,0,,0,,14,46,21,1,1,0,1,0,15,6,24ce161c,Luciano,São Paulo,False
São Paulo,Fluminense,1622332800,26,br BRA,FW,22-073,45,21,0,1,7,13,0,21,0,0,,0,,11,58,35,1,0,0,1,1,14,3,6a7fb945,Igor Gomes,São Paulo,True
São Paulo,Fluminense,1622332800,7,ec ECU,FW,31-349,45,24,1,5,4,15,2,24,0,0,,0,,20,121,57,2,1,0,4,0,20,10,77e9a4e7,Joao Rojas,São Paulo,False
São Paulo,Fluminense,1622332800,14,br BRA,CM,23-111,84,60,0,8,36,16,1,60,0,0,,0,,38,190,85,0,2,0,2,0,48,2,318ecb8c,Liziero,São Paulo,True
São Paulo,Fluminense,1622332800,23,it ITA,CM,34-195,6,2,0,0,1,1,1,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,5a325298,Éder,São Paulo,False
São Paulo,Fluminense,1622332800,21,br BRA,CM,21-337,73,35,0,4,12,20,1,35,2,1,50.0,1,50.0,21,141,11,1,2,0,3,2,29,8,135d500d,Gabriel,São Paulo,True
São Paulo,Fluminense,1622332800,19,br BRA,CM,24-032,17,13,1,2,8,3,1,13,0,0,,0,,8,50,38,0,0,0,0,0,9,0,69c11ef0,Shaylon,São Paulo,False
São Paulo,Fluminense,1622332800,13,br BRA,CM,22-015,90,77,2,9,55,13,0,77,0,0,,0,,50,243,82,0,1,0,0,1,60,0,12a226cf,Luan,São Paulo,True
São Paulo,Fluminense,1622332800,6,br BRA,WB,31-243,90,80,1,8,31,41,1,80,6,1,16.7,5,83.3,41,231,107,6,2,0,1,4,45,12,ab3edc87,Reinaldo,São Paulo,True
São Paulo,Fluminense,1622332800,2,br BRA,WB,24-058,90,88,0,7,48,33,1,88,2,1,50.0,1,50.0,55,183,64,1,1,0,0,0,64,15,ec95088d,Igor Vinícius de Souza,São Paulo,True
São Paulo,Fluminense,1622332800,16,br BRA,CB,25-084,90,99,2,23,66,10,1,99,2,1,50.0,1,50.0,78,505,369,1,1,0,0,1,77,0,77980eb9,Léo Pelé,São Paulo,True
São Paulo,Fluminense,1622332800,22,br BRA,CB,36-264,90,120,11,47,73,0,0,120,1,0,0.0,1,100.0,95,493,207,0,0,0,0,1,93,0,314f2124,Miranda,São Paulo,True
São Paulo,Fluminense,1622332800,3,br BRA,CB,30-043,90,98,4,22,72,4,1,98,0,0,,0,,68,307,175,0,1,0,0,0,78,0,3e0cfaf4,Bruno Fabiano Alves,São Paulo,True
São Paulo,Fluminense,1622332800,1,br BRA,GK,30-161,90,41,32,40,1,0,0,41,0,0,,0,,27,121,65,0,0,0,0,0,23,0,fba79ac8,Tiago Volpi,São Paulo,True
Atlético Goianiense,São Paulo,1622930400,9,br BRA,FW,27-264,72,33,3,8,12,13,4,33,0,0,,0,,23,91,15,0,1,0,2,1,25,4,810033a1,Zé Roberto,Atlético Goianiense,True
Atlético Goianiense,São Paulo,1622930400,20,br BRA,FW,21-007,18,7,0,0,4,3,1,7,0,0,,0,,1,2,0,0,0,0,0,0,2,1,ea2ef6ea,Lucas Melão Lucão,Atlético Goianiense,False
Atlético Goianiense,São Paulo,1622930400,11,br BRA,LW,30-162,90,44,5,13,13,18,2,44,1,1,100.0,0,0.0,15,76,44,1,0,1,1,0,15,3,ed560575,Natanael,Atlético Goianiense,True
Atlético Goianiense,São Paulo,1622930400,7,br BRA,RW,22-099,89,32,1,11,16,6,0,32,2,1,50.0,1,50.0,23,153,110,3,2,0,5,5,23,2,06c5bcf7,Janderson,Atlético Goianiense,True
Atlético Goianiense,São Paulo,1622930400,19,br BRA,RW,24-045,1,2,0,0,1,1,0,2,0,0,,0,,2,11,7,0,0,0,1,0,2,1,821097f7,André Luis,Atlético Goianiense,False
Atlético Goianiense,São Paulo,1622930400,10,br BRA,AM,31-032,89,39,2,6,24,9,0,39,0,0,,0,,26,103,9,0,1,0,8,1,29,2,888b3b6c,João Paulo Alves,Atlético Goianiense,True
Atlético Goianiense,São Paulo,1622930400,16,br BRA,AM,22-238,1,1,0,1,0,0,0,1,0,0,,0,,1,3,3,0,0,0,0,0,1,0,b7838aad,Gabriel Baralhas,Atlético Goianiense,False
Atlético Goianiense,São Paulo,1622930400,5,br BRA,DM,25-173,90,26,5,11,15,1,0,26,0,0,,0,,15,80,49,1,1,0,0,0,10,0,f1d95c74,Willian Maranhão,Atlético Goianiense,True
Atlético Goianiense,São Paulo,1622930400,8,br BRA,DM,26-070,90,33,2,13,16,6,0,33,1,0,0.0,1,100.0,16,116,79,0,0,0,2,0,18,0,ae3181de,Marlon Freitas,Atlético Goianiense,True
Atlético Goianiense,São Paulo,1622930400,6,br BRA,LB,28-035,90,48,5,23,18,7,3,48,0,0,,0,,23,65,22,0,1,0,1,0,23,0,662475de,Igor Cariús,Atlético Goianiense,True
Atlético Goianiense,São Paulo,1622930400,4,br BRA,CB,26-061,90,32,11,28,3,1,1,32,1,1,100.0,0,0.0,17,37,9,0,0,0,1,0,17,0,ba1a2c4c,Eder,Atlético Goianiense,True
Atlético Goianiense,São Paulo,1622930400,3,br BRA,CB,24-030,90,46,16,35,12,0,0,46,0,0,,0,,27,161,108,0,0,0,0,0,26,0,369d907c,Nathan Silva,Atlético Goianiense,True
Atlético Goianiense,São Paulo,1622930400,2,br BRA,RB,24-006,90,60,3,28,21,13,0,60,2,2,100.0,0,0.0,33,237,134,3,2,0,2,0,36,1,5c5a0d4d,Luis Eduardo Marques dos Santos,Atlético Goianiense,True
Atlético Goianiense,São Paulo,1622930400,1,br BRA,GK,36-123,90,29,25,29,0,0,0,29,0,0,,0,,12,87,41,0,0,0,0,0,6,0,f1f06658,Fernando Miguel,Atlético Goianiense,True
Fluminense,Cuiabá,1622988000,9,br BRA,FW,37-246,61,27,0,0,8,19,5,27,2,1,50.0,1,50.0,14,27,11,0,1,0,8,0,21,6,acaeba74,Fred,Fluminense,True
Fluminense,Cuiabá,1622988000,32,uy URU,FW,30-302,29,8,0,0,1,7,0,8,0,0,,0,,5,60,53,1,1,0,0,0,6,2,a36da810,Abel Hernández,Fluminense,False
Fluminense,Cuiabá,1622988000,39,br BRA,LM,20-066,81,36,1,4,21,12,2,36,2,0,0.0,2,100.0,25,113,54,1,3,0,3,0,28,3,1cb046cd,Gabriel Teixeira,Fluminense,True
Fluminense,Cuiabá,1622988000,37,br BRA,LM,17-360,9,4,0,0,2,2,0,4,3,1,33.3,2,66.7,4,51,41,2,1,0,0,0,4,1,17734ea0,Kayky Chagas,Fluminense,False
Fluminense,Cuiabá,1622988000,77,br BRA,CM,39-322,81,44,0,3,28,13,1,44,0,0,,0,,29,99,40,0,0,0,1,1,28,6,265ebd37,Nenê,Fluminense,True
Fluminense,Cuiabá,1622988000,7,br BRA,CM,31-112,9,7,1,1,4,3,0,7,1,1,100.0,0,0.0,1,13,11,1,1,0,0,0,3,2,c1b02057,Lucca,Fluminense,False
Fluminense,Cuiabá,1622988000,20,br BRA,CM,26-123,90,56,1,4,31,21,2,56,1,0,0.0,1,100.0,29,90,30,1,1,1,1,0,39,3,e2add0e7,Yago,Fluminense,True
Fluminense,Cuiabá,1622988000,70,br BRA,RM,23-026,75,40,0,0,18,22,3,40,2,2,100.0,0,0.0,35,140,80,5,2,1,4,0,35,5,701bb051,Caio Paulista,Fluminense,True
Fluminense,Cuiabá,1622988000,34,br BRA,RM,20-155,15,11,0,6,0,5,0,11,0,0,,0,,7,99,23,1,2,0,0,1,6,1,8059806f,Luiz Henrique,Fluminense,False
Fluminense,Cuiabá,1622988000,38,br BRA,DM,20-027,81,58,1,15,39,5,0,58,2,2,100.0,0,0.0,46,237,177,2,1,0,1,0,46,3,2b124c8c,Matheus Martinelli,Fluminense,True
Fluminense,Cuiabá,1622988000,5,br BRA,DM,30-129,9,6,0,0,5,1,0,6,0,0,,0,,1,0,0,0,0,0,0,0,2,0,0430d656,Wellington Martins,Fluminense,False
Fluminense,Cuiabá,1622988000,6,br BRA,LB,34-355,90,56,2,18,25,13,1,56,2,1,50.0,1,50.0,35,141,55,2,0,1,2,1,32,4,6c5b3d31,Egídio Pereira Júnior,Fluminense,True
Fluminense,Cuiabá,1622988000,4,br BRA,CB,29-247,90,34,2,16,18,0,0,34,0,0,,0,,20,65,46,0,0,0,0,0,23,0,3cacc0ec,Luccas Claro,Fluminense,True
Fluminense,Cuiabá,1622988000,26,br BRA,CB,31-100,90,44,2,17,27,0,0,44,0,0,,0,,30,82,41,0,0,0,0,0,28,0,12748e35,Manoel,Fluminense,True
Fluminense,Cuiabá,1622988000,2,br BRA,RB,31-000,90,70,2,18,32,21,2,70,1,1,100.0,0,0.0,39,179,95,2,3,0,0,0,41,4,0c870df5,Samuel Xavier,Fluminense,True
Fluminense,Cuiabá,1622988000,1,br BRA,GK,25-054,90,31,23,31,0,0,0,31,0,0,,0,,13,103,71,0,0,0,0,0,6,0,453bdfb9,Marcos Felipe,Fluminense,True
América (MG),Corinthians,1623006000,9,br BRA,FW,29-016,74,23,0,2,6,15,4,23,1,1,100.0,0,0.0,14,41,14,1,0,1,4,0,15,4,cf130a53,Rodolfo,América (MG),True
América (MG),Corinthians,1623006000,18,br BRA,LM,26-117,16,15,0,1,9,5,0,15,2,1,50.0,1,50.0,7,18,6,0,0,0,0,1,9,1,dc1d79a5,Bruno Nazário,América (MG),False
América (MG),Corinthians,1623006000,10,br BRA,"FW,RM",26-110,90,44,1,3,12,31,3,44,9,4,44.4,5,55.6,30,216,127,6,4,1,1,2,33,7,4b7d58c2,Ademir Santos,América (MG),True
América (MG),Corinthians,1623006000,7,br BRA,LM,34-147,62,37,1,8,20,9,2,37,2,1,50.0,1,50.0,20,94,22,0,0,0,1,2,26,8,4a22b15a,Felipe Azevedo,América (MG),True
América (MG),Corinthians,1623006000,19,br BRA,"FW,LM",24-016,28,11,1,1,2,8,3,11,1,0,0.0,1,100.0,3,12,0,0,0,0,3,0,6,1,2d1494d9,Ribamar,América (MG),False
América (MG),Corinthians,1623006000,5,br BRA,CM,25-089,74,53,1,8,42,3,0,53,0,0,,0,,21,124,52,0,0,0,2,1,37,0,352f938e,Zé Ricardo,América (MG),True
América (MG),Corinthians,1623006000,21,br BRA,FW,19-220,16,12,0,0,4,8,1,12,0,0,,0,,9,48,25,0,3,0,0,1,12,4,69896b0e,Gustavinho,América (MG),False
América (MG),Corinthians,1623006000,11,br BRA,CM,31-000,90,74,1,6,53,15,0,74,2,1,50.0,1,50.0,42,245,117,3,0,0,0,3,48,5,b7d9347d,Ale,América (MG),True
América (MG),Corinthians,1623006000,8,br BRA,"RM,CM",33-226,90,50,1,5,28,17,1,50,1,1,100.0,0,0.0,20,74,25,0,1,0,2,2,28,7,7d10ca2e,Juninho,América (MG),True
América (MG),Corinthians,1623006000,6,br BRA,LB,27-113,63,56,1,20,30,6,0,56,1,1,100.0,0,0.0,26,123,68,0,0,0,0,0,29,1,a87b508e,Marlon,América (MG),True
América (MG),Corinthians,1623006000,13,br BRA,LB,31-287,27,28,0,4,17,8,0,28,2,0,0.0,2,100.0,14,54,31,0,0,0,1,0,17,2,09aeb402,Alan Ruschel,América (MG),False
América (MG),Corinthians,1623006000,3,br BRA,CB,25-113,90,75,6,33,42,0,0,75,0,0,,0,,44,265,198,1,0,0,0,0,55,0,aed65960,Eduardo Gabriel,América (MG),True
América (MG),Corinthians,1623006000,4,br BRA,CB,26-096,90,68,1,23,40,6,2,68,1,0,0.0,1,100.0,42,228,161,0,0,0,1,0,50,0,d4d63c3f,Anderson Jesus,América (MG),True
América (MG),Corinthians,1623006000,2,br BRA,RB,25-100,63,47,2,12,18,17,1,47,0,0,,0,,16,61,32,1,1,1,0,0,20,4,5763e584,Diego,América (MG),True
América (MG),Corinthians,1623006000,16,br BRA,RB,34-198,27,28,0,7,16,5,0,28,1,1,100.0,0,0.0,15,103,66,1,1,0,1,0,11,0,066c0e3e,Eduardo,América (MG),False
América (MG),Corinthians,1623006000,1,br BRA,GK,34-314,90,31,19,30,1,0,0,31,0,0,,0,,17,90,66,0,0,0,0,0,18,0,8470f026,Matheus Cavichioli,América (MG),True
Fortaleza,Internacional,1623006000,17,br BRA,FW,25-232,71,20,0,1,7,12,4,20,4,3,75.0,1,25.0,14,78,50,1,0,1,2,0,14,3,92f9ace5,David,Fortaleza,True
Fortaleza,Internacional,1623006000,20,br BRA,FW,27-097,19,12,0,0,6,6,0,12,2,1,50.0,1,50.0,9,51,20,0,0,0,1,0,11,5,1e7d2cc0,Romarinho,Fortaleza,False
Fortaleza,Internacional,1623006000,7,br BRA,FW,30-007,71,24,0,1,11,12,3,24,0,0,,0,,17,84,31,1,1,1,2,2,16,8,e29eff7a,Robson,Fortaleza,True
Fortaleza,Internacional,1623006000,9,br BRA,FW,37-045,19,8,0,0,4,4,1,8,0,0,,0,,3,5,2,0,0,0,0,0,6,1,f2eece5b,Wellington Paulista,Fortaleza,False
Fortaleza,Internacional,1623006000,96,br BRA,AM,24-353,59,20,0,1,13,7,3,20,3,1,33.3,2,66.7,11,48,16,1,1,1,2,0,12,3,e43a07d4,Matheus de Vargas,Fortaleza,True
Fortaleza,Internacional,1623006000,8,br BRA,AM,22-080,31,19,0,0,10,9,0,19,0,0,,0,,9,22,9,0,1,0,1,0,17,4,137f30c0,Luiz Henrique,Fortaleza,False
Fortaleza,Internacional,1623006000,16,br BRA,CM,25-076,90,36,0,5,27,4,0,36,2,1,50.0,1,50.0,16,47,16,0,0,0,2,1,19,2,883f5dc8,Jussa,Fortaleza,True
Fortaleza,Internacional,1623006000,15,br BRA,CM,27-057,59,31,2,10,21,1,0,31,1,1,100.0,0,0.0,18,83,31,0,0,0,1,1,16,1,cadbabf9,Felipe,Fortaleza,True
Fortaleza,Internacional,1623006000,13,br BRA,CM,21-334,31,25,0,3,18,4,0,25,0,0,,0,,16,78,33,0,0,0,0,0,20,0,a9202def,Éderson,Fortaleza,False
Fortaleza,Internacional,1623006000,10,br BRA,WB,26-352,90,70,2,17,36,17,0,70,2,1,50.0,1,50.0,34,226,97,1,3,0,0,1,46,5,6501ff61,Lucas Crispim,Fortaleza,True
Fortaleza,Internacional,1623006000,22,br BRA,WB,29-001,90,47,0,8,30,9,2,47,0,0,,0,,28,85,17,0,1,0,2,2,35,5,462f1e13,Yago Pikachu,Fortaleza,True
Fortaleza,Internacional,1623006000,44,br BRA,CB,33-086,85,49,4,25,23,1,1,49,0,0,,0,,26,106,81,0,0,0,2,0,31,0,ea41ddf7,Titi,Fortaleza,True
Fortaleza,Internacional,1623006000,14,br BRA,CB,23-353,5,6,0,0,2,4,0,6,0,0,,0,,4,28,17,0,1,0,1,0,6,1,cc119c66,Ronald,Fortaleza,False
Fortaleza,Internacional,1623006000,5,br BRA,CB,25-150,90,41,8,22,17,2,2,41,1,1,100.0,0,0.0,15,102,74,0,0,0,0,0,22,0,300b455d,Marcelo,Fortaleza,True
Fortaleza,Internacional,1623006000,2,br BRA,CB,27-278,90,70,2,20,44,6,2,70,0,0,,0,,30,179,109,2,0,2,1,0,34,2,a8331ab0,Guilherme Tinga,Fortaleza,True
Fortaleza,Internacional,1623006000,12,br BRA,GK,33-016,90,31,26,31,0,0,0,31,0,0,,0,,15,106,66,0,0,0,0,0,18,0,7fbe8689,Felipe Alves Raymundo,Fortaleza,True
Juventude,Athletico Paranaense,1623014100,9,br BRA,FW,25-202,82,15,0,1,5,9,2,15,0,0,,0,,11,40,11,1,0,1,1,1,16,4,05160796,Matheus Peixoto,Juventude,True
Juventude,Athletico Paranaense,1623014100,18,pe PER,FW,21-345,8,5,0,0,2,3,0,5,1,0,0.0,1,100.0,0,0,0,0,0,0,0,0,3,1,734a0997,Fernando Pacheco Rivas,Juventude,False
Juventude,Athletico Paranaense,1623014100,11,br BRA,LW,30-020,90,36,0,2,10,24,2,36,1,0,0.0,1,100.0,17,85,29,2,0,1,2,0,18,9,bad7d8a9,Chico,Juventude,True
Juventude,Athletico Paranaense,1623014100,7,br BRA,RW,24-148,68,22,0,6,9,7,2,22,3,1,33.3,2,66.7,14,52,28,2,1,1,5,0,20,4,ea2634a1,Capixaba,Juventude,True
Juventude,Athletico Paranaense,1623014100,17,br BRA,RW,20-103,22,9,0,1,2,7,3,9,2,2,100.0,0,0.0,5,25,7,1,1,0,1,0,6,4,e816a8ee,Marcos Vinicios Sorriso,Juventude,False
Juventude,Athletico Paranaense,1623014100,10,br BRA,AM,29-238,90,51,0,4,27,20,2,51,2,2,100.0,0,0.0,28,129,47,2,0,1,0,1,41,6,5a43c680,Wescley,Juventude,True
Juventude,Athletico Paranaense,1623014100,5,br BRA,DM,36-104,68,108,7,65,43,0,0,108,0,0,,0,,61,244,118,0,0,0,2,0,91,0,888a1498,João Paulo,Juventude,True
Juventude,Athletico Paranaense,1623014100,21,br BRA,DM,28-105,22,15,0,1,12,3,0,15,0,0,,0,,10,109,42,0,0,0,0,0,12,0,95562b14,Matheus Cotulio Bossa,Juventude,False
Juventude,Athletico Paranaense,1623014100,8,br BRA,DM,21-260,90,61,2,9,46,6,0,61,1,0,0.0,1,100.0,23,182,69,0,0,0,0,0,40,1,a32d25d3,Guilherme Carvalho,Juventude,True
Juventude,Athletico Paranaense,1623014100,6,br BRA,LB,25-062,90,52,0,3,23,27,2,52,2,0,0.0,2,100.0,15,86,38,2,1,1,2,0,36,8,566c4795,Alyson Neves,Juventude,True
Juventude,Athletico Paranaense,1623014100,4,br BRA,CB,30-318,82,80,5,33,45,3,1,80,1,1,100.0,0,0.0,47,285,181,0,0,0,0,0,66,0,eb3f56e5,Rafael Forster,Juventude,True
Juventude,Athletico Paranaense,1623014100,13,br BRA,CB,28-293,8,4,0,0,2,2,1,4,0,0,,0,,1,1,1,0,0,0,0,0,3,0,6ac597e8,Cleberson,Juventude,False
Juventude,Athletico Paranaense,1623014100,3,br BRA,CB,22-113,90,79,5,38,40,2,1,79,0,0,,0,,32,171,82,0,0,0,0,0,64,1,3cdbeab9,Vitor Mendes,Juventude,True
Juventude,Athletico Paranaense,1623014100,2,br BRA,RB,31-111,90,60,0,15,37,9,1,60,0,0,,0,,20,99,29,1,2,0,1,0,46,6,05384ea1,Michel,Juventude,True
Juventude,Athletico Paranaense,1623014100,1,br BRA,GK,31-120,90,35,33,35,0,0,0,35,0,0,,0,,18,72,35,0,0,0,0,0,18,0,a24d3330,Marcelo Carné,Juventude,True
Palmeiras,Chapecoense,1623014100,10,br BRA,FW,34-055,70,14,0,0,10,4,3,14,0,0,,0,,2,4,0,0,0,0,0,1,9,3,2557c196,Luiz Adriano,Palmeiras,True
Palmeiras,Chapecoense,1623014100,29,br BRA,FW,34-199,20,8,0,1,3,5,0,8,1,1,100.0,0,0.0,4,20,18,1,1,0,0,0,6,0,1f85d0c8,Willian,Palmeiras,False
Palmeiras,Chapecoense,1623014100,11,br BRA,LW,22-068,73,38,0,4,10,24,9,38,5,2,40.0,3,60.0,23,263,126,3,2,3,2,2,26,11,434de3a3,Wesley,Palmeiras,True
Palmeiras,Chapecoense,1623014100,6,br BRA,LW,20-347,17,14,0,2,2,10,1,14,0,0,,0,,8,31,9,0,1,0,1,1,7,1,c6ec0258,Lucas Esteves,Palmeiras,False
Palmeiras,Chapecoense,1623014100,7,br BRA,RW,26-026,90,33,0,2,13,18,4,33,2,1,50.0,1,50.0,12,119,88,4,1,0,1,0,21,4,bffd5e50,Rony,Palmeiras,True
Palmeiras,Chapecoense,1623014100,14,br BRA,LM,27-152,73,44,0,6,20,20,3,44,3,2,66.7,1,33.3,26,179,60,2,3,0,2,0,34,4,2964fd20,Gustavo Scarpa,Palmeiras,True
Palmeiras,Chapecoense,1623014100,30,br BRA,LM,37-345,17,20,0,1,16,3,1,20,0,0,,0,,16,55,26,0,2,0,0,0,18,0,b14d84d3,Felipe Melo,Palmeiras,False
Palmeiras,Chapecoense,1623014100,5,br BRA,CM,21-271,44,24,2,8,16,1,0,24,1,1,100.0,0,0.0,12,60,12,0,0,0,0,0,19,0,9f12fbb7,Patrick de Paula,Palmeiras,True
Palmeiras,Chapecoense,1623014100,8,br BRA,CM,27-355,46,74,0,2,56,16,2,74,2,1,50.0,1,50.0,46,249,140,2,1,0,0,2,66,1,634b1413,Zé Rafael,Palmeiras,False
Palmeiras,Chapecoense,1623014100,23,br BRA,RM,25-352,90,76,0,14,40,22,1,76,1,1,100.0,0,0.0,52,255,93,2,2,0,2,1,63,4,6e5a3bc7,Raphael Veiga,Palmeiras,True
Palmeiras,Chapecoense,1623014100,26,br BRA,LB,27-348,90,73,3,15,45,13,0,73,1,0,0.0,1,100.0,43,253,136,3,2,0,1,0,49,1,cc68c4d3,Victor Luis,Palmeiras,True
Palmeiras,Chapecoense,1623014100,3,br BRA,CB,19-018,90,70,4,32,38,0,0,70,0,0,,0,,42,214,149,0,0,0,2,0,55,0,80c738be,Renan,Palmeiras,True
Palmeiras,Chapecoense,1623014100,13,br BRA,CB,28-027,90,88,7,32,55,1,0,88,0,0,,0,,52,242,136,2,0,0,0,0,72,0,6ebe6cc1,Luan Garcia,Palmeiras,True
Palmeiras,Chapecoense,1623014100,12,br BRA,RB,28-208,90,79,3,11,37,31,3,79,1,1,100.0,0,0.0,34,130,60,1,0,1,1,0,48,15,47431289,Mayke,Palmeiras,True
Palmeiras,Chapecoense,1623014100,42,br BRA,GK,39-321,90,27,24,27,0,0,0,27,0,0,,0,,10,56,32,0,0,0,0,0,16,0,01f7b8c3,Jailson,Palmeiras,True
Sport Recife,Atlético Mineiro,1623022200,99,br BRA,FW,22-009,45,11,1,1,7,3,0,11,0,0,,0,,5,29,6,0,0,0,0,0,7,2,33502726,Mikael,Sport Recife,True
Sport Recife,Atlético Mineiro,1623022200,90,br BRA,FW,30-252,45,15,1,1,11,3,0,15,0,0,,0,,8,38,13,0,0,0,3,1,11,2,13b52dec,André,Sport Recife,False
Sport Recife,Atlético Mineiro,1623022200,97,br BRA,LW,24-131,45,30,2,3,17,10,2,30,1,0,0.0,1,100.0,24,129,74,2,3,1,3,1,26,4,a9c95220,Marquinhos,Sport Recife,True
Sport Recife,Atlético Mineiro,1623022200,71,br BRA,LW,26-115,45,13,0,2,2,9,3,13,1,1,100.0,0,0.0,11,68,19,1,0,1,0,0,11,4,e5fb5011,Maxwell,Sport Recife,False
Sport Recife,Atlético Mineiro,1623022200,94,br BRA,RW,27-082,84,35,2,10,13,12,2,35,2,1,50.0,1,50.0,23,149,93,4,2,0,4,2,18,6,d63fb6a8,Paulinho Moccelin,Sport Recife,True
Sport Recife,Atlético Mineiro,1623022200,12,br BRA,RW,32-073,6,12,1,5,3,4,1,12,0,0,,0,,8,38,30,1,1,0,0,0,8,2,16cd17b7,Patric Cabral Lalau,Sport Recife,False
Sport Recife,Atlético Mineiro,1623022200,30,br BRA,AM,36-099,18,10,0,0,8,2,0,10,0,0,,0,,8,17,11,0,1,0,1,0,7,1,522d4722,Thiago Neves,Sport Recife,True
Sport Recife,Atlético Mineiro,1623022200,39,br BRA,AM,18-268,72,40,0,4,27,9,1,40,7,6,85.7,1,14.3,31,183,34,0,0,0,0,1,35,7,226c2775,Gustavo,Sport Recife,False
Sport Recife,Atlético Mineiro,1623022200,77,br BRA,DM,30-143,90,56,1,13,37,6,1,56,0,0,,0,,39,148,48,0,1,0,1,1,44,1,e7f8bf4a,Marcão Silva,Sport Recife,True
Sport Recife,Atlético Mineiro,1623022200,20,br BRA,DM,32-071,78,43,1,11,28,5,0,43,0,0,,0,,22,118,62,2,0,0,1,0,25,0,700f9c35,Ricardinho,Sport Recife,True
Sport Recife,Atlético Mineiro,1623022200,9,co COL,DM,31-140,12,5,0,0,3,2,0,5,0,0,,0,,4,24,0,0,0,0,1,0,5,2,2446ac6b,Santiago Tréllez,Sport Recife,False
Sport Recife,Atlético Mineiro,1623022200,10,br BRA,LB,24-303,90,54,0,11,28,15,1,54,0,0,,0,,39,312,159,4,3,0,2,3,40,5,f1675fdd,Júnior Tavares,Sport Recife,True
Sport Recife,Atlético Mineiro,1623022200,35,br BRA,CB,24-224,90,56,7,29,27,0,0,56,0,0,,0,,39,246,181,1,0,0,0,0,41,0,e1524457,José Sabino,Sport Recife,True
Sport Recife,Atlético Mineiro,1623022200,15,br BRA,CB,28-020,90,99,8,37,62,0,0,99,0,0,,0,,66,408,284,1,0,0,0,0,75,0,e2a29d9d,Rafael Thyere,Sport Recife,True
Sport Recife,Atlético Mineiro,1623022200,2,br BRA,RB,25-247,90,55,3,20,22,14,0,55,4,2,50.0,2,50.0,37,179,105,2,3,0,1,2,40,5,246c7429,Hayner,Sport Recife,True
Sport Recife,Atlético Mineiro,1623022200,1,br BRA,GK,24-290,90,30,23,28,2,0,0,30,0,0,,0,,18,55,29,0,0,0,0,0,14,0,c573e883,Mailson,Sport Recife,True
Bragantino,Bahia,1622937600,33,br BRA,FW,21-207,80,39,0,2,19,18,4,39,2,0,0.0,2,100.0,26,186,99,2,1,0,5,1,24,2,035341ba,Pedrinho,Bragantino,True
Bragantino,Bahia,1622937600,9,br BRA,FW,21-144,10,7,0,0,0,7,1,7,0,0,,0,,4,8,3,0,0,0,0,1,5,0,3415a44d,Alerrandro,Bragantino,False
Bragantino,Bahia,1622937600,15,br BRA,FW,33-144,90,33,0,0,17,17,6,33,1,1,100.0,0,0.0,22,81,44,1,2,0,1,1,27,6,423e3d0b,Ytalo,Bragantino,True
Bragantino,Bahia,1622937600,28,ar ARG,LM,21-092,90,62,0,3,28,31,3,62,4,3,75.0,1,25.0,47,323,125,3,1,1,1,3,44,15,5c8615dd,Tomás Cuello,Bragantino,True
Bragantino,Bahia,1622937600,5,br BRA,CM,20-016,62,43,0,4,31,8,1,43,1,1,100.0,0,0.0,32,132,51,0,2,0,0,0,30,1,92859e80,Jadsom,Bragantino,True
Bragantino,Bahia,1622937600,16,br BRA,CM,20-299,28,15,0,1,13,1,0,15,0,0,,0,,10,51,23,1,0,0,0,1,9,0,37faa4cb,Eric Ramires,Bragantino,False
