home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Granada,Eibar,1619118000,e897d8ba,Kike, Eibar,0.27,0.86,Goal,11,Right Foot,,e897d8ba,Kike,Take-On,d66b9872,Pedro León,Pass (Live),64,False
Granada,Eibar,1619118000,b8c1de25,Maxime Gonalons, Granada,0.05,,Off Target,7,Head,,ed6ea4d9,Darwin Machís,Pass (Dead),,,,69,False
Granada,Eibar,1619118000,9d66fbe3,Roberto Soldado, Granada,0.31,,Off Target,3,Head,,b8c1de25,Maxime Gonalons,Shot,,,,69,False
Granada,Eibar,1619118000,d66b9872,Pedro León, Eibar,0.08,,Off Target,14,Left Foot,,7b5ab7f2,Bryan Gil,Pass (Live),850c0a0d,Anaitz Arbilla,Pass (Live),70,False
Granada,Eibar,1619118000,e897d8ba,Kike, Eibar,0.08,,Blocked,11,Right Foot,,d66b9872,Pedro León,Shot,,,,70,False
Granada,Eibar,1619118000,850c0a0d,Anaitz Arbilla, Eibar,0.07,,Off Target,10,Head,,54073b28,Recio,Pass (Dead),,,,73,False
Granada,Eibar,1619118000,9d66fbe3,Roberto Soldado, Granada,0.54,0.66,Goal,9,Right Foot,,5eebbfdf,Kenedy,Pass (Live),3624ce4c,Víctor Díaz,Pass (Live),77,False
Granada,Eibar,1619118000,a8fbae1d,Paulo Oliveira, Eibar,0.07,,Off Target,8,Head,,54073b28,Recio,Pass (Dead),54073b28,Recio,Pass (Live),80,False
Granada,Eibar,1619118000,5eebbfdf,Kenedy, Granada,0.18,0.19,Goal,17,Left Foot,,,,,,,,81,False
Granada,Eibar,1619118000,d66b9872,Pedro León, Eibar,0.03,,Off Target,34,Right Foot,Free kick,f1bed920,Kévin Rodrigues,Fouled,54073b28,Recio,Pass (Live),90,False
Granada,Eibar,1619118000,74d9a90b,Unai Arietaleanizbeaskoa, Eibar,0.02,,Blocked,30,Right Foot,,f1bed920,Kévin Rodrigues,Pass (Live),54073b28,Recio,Pass (Live),90+3,False
Granada,Eibar,1619118000,c966fce1,Quique, Eibar,0.07,,Off Target,13,Left Foot,Volley,74d9a90b,Unai Arietaleanizbeaskoa,Shot,,,,90+3,False
Barcelona,Getafe,1619121600,d70ce98e,Lionel Messi, Barcelona,0.03,,Woodwork,21,Left Foot,,df69b544,Antoine Griezmann,Pass (Live),df69b544,Antoine Griezmann,Take-On,4,False
Barcelona,Getafe,1619121600,d70ce98e,Lionel Messi, Barcelona,0.08,0.41,Goal,15,Left Foot,,5ab0ea87,Sergio Busquets,Pass (Live),adfc9123,Gerard Piqué,Pass (Live),8,False
Barcelona,Getafe,1619121600,16aa3654,Takefusa Kubo, Getafe,0.12,,Off Target,9,Left Foot,Volley,8cfc2f69,Ángel Rodríguez,Pass (Live),ba5004e1,Damián Suárez,Pass (Live),9,False
Barcelona,Getafe,1619121600,8cfc2f69,Ángel Rodríguez, Getafe,0.41,,Off Target,9,Right Foot,,1daec722,Marc Cucurella,Pass (Live),00b28772,Nemanja Maksimović,Pass (Live),12,False
Barcelona,Getafe,1619121600,d70ce98e,Lionel Messi, Barcelona,0.06,,Off Target,17,Left Foot,,4601e194,Jordi Alba,Pass (Live),df69b544,Antoine Griezmann,Pass (Live),16,False
Barcelona,Getafe,1619121600,d70ce98e,Lionel Messi, Barcelona,0.03,0.06,Saved,21,Left Foot,Volley,d70ce98e,Lionel Messi,Pass (Live),5ab0ea87,Sergio Busquets,Pass (Live),20,False
Barcelona,Getafe,1619121600,d70ce98e,Lionel Messi, Barcelona,0.06,0.43,Saved,14,Right Foot,,4f28a6ff,Clément Lenglet,Pass (Live),,,,33,False
Barcelona,Getafe,1619121600,d70ce98e,Lionel Messi, Barcelona,0.25,0.16,Goal,3,Left Foot,,d70ce98e,Lionel Messi,Shot,,,,33,False
Barcelona,Getafe,1619121600,37f04799,Sofian Chakla, Getafe,0.10,,Off Target,9,Head,,ba5004e1,Damián Suárez,Pass (Live),16aa3654,Takefusa Kubo,Pass (Dead),50,False
Barcelona,Getafe,1619121600,f8eca1b6,Enes Ünal, Getafe,0.79,0.99,Goal,13,Right Foot,,f8eca1b6,Enes Ünal,Fouled,16aa3654,Takefusa Kubo,Pass (Live),69,True
Barcelona,Getafe,1619121600,683788fd,José Antonio Miranda, Getafe,0.06,,Off Target,8,Head,,974322dc,Iglesias,Pass (Live),974322dc,Iglesias,Take-On,78,False
Barcelona,Getafe,1619121600,2bef2bca,Ronald Araújo, Barcelona,0.29,0.52,Goal,4,Head,,d70ce98e,Lionel Messi,Pass (Dead),0d9b2d31,Pedri,Fouled,87,False
Barcelona,Getafe,1619121600,d70ce98e,Lionel Messi, Barcelona,0.07,,Off Target,12,Right Foot,,1bacc518,Frenkie de Jong,Pass (Live),3eed9821,Samuel Umtiti,Pass (Live),90+1,False
Barcelona,Getafe,1619121600,df69b544,Antoine Griezmann, Barcelona,0.79,1.00,Goal,13,Left Foot,,df69b544,Antoine Griezmann,Fouled,df69b544,Antoine Griezmann,Pass (Live),90+3,True
Elche,Levante,1619265600,c00097d2,Rober, Levante,0.03,,Blocked,23,Right Foot,,0ae4e09a,Roger Martí,Pass (Live),33a61a52,Carlos Clerc,Pass (Dead),20,False
Elche,Levante,1619265600,0b2c8585,Raúl Guti, Elche,0.02,,Off Target,30,Right Foot,Volley,eb82b6f1,Fidel,Fouled,608f2092,Johan Mojica,Pass (Live),22,False
Elche,Levante,1619265600,d49f3e6b,Lucas Boyé, Elche,0.07,,Off Target,11,Head,,eb82b6f1,Fidel,Pass (Dead),608f2092,Johan Mojica,Pass (Live),24,False
Elche,Levante,1619265600,dd672e1f,Dani Calvo, Elche,0.07,0.11,Saved,10,Head,,d49f3e6b,Lucas Boyé,Shot,,,,24,False
Elche,Levante,1619265600,d49f3e6b,Lucas Boyé, Elche,0.05,0.52,Goal,14,Right Foot,,004d185e,Tete Morente,Pass (Live),,,,32,False
Elche,Levante,1619265600,6d8f8441,Coke, Levante,0.03,,Off Target,14,Head,,4a478107,José Luis Morales,Pass (Dead),38ce1150,Jorge de Frutos,Fouled,35,False
Elche,Levante,1619265600,4a478107,José Luis Morales, Levante,0.07,0.36,Saved,19,Right Foot,,cac2537b,Enis Bardhi,Pass (Live),6d8f8441,Coke,Pass (Live),36,False
Elche,Levante,1619265600,eb82b6f1,Fidel, Elche,0.06,0.11,Saved,26,Left Foot,Free kick,0b2c8585,Raúl Guti,Fouled,d49f3e6b,Lucas Boyé,Pass (Live),39,False
Elche,Levante,1619265600,608f2092,Johan Mojica, Elche,0.02,,Off Target,28,Right Foot,,608f2092,Johan Mojica,Take-On,004d185e,Tete Morente,Pass (Live),50,False
Elche,Levante,1619265600,0ae4e09a,Roger Martí, Levante,0.02,,Off Target,31,Right Foot,,38ce1150,Jorge de Frutos,Pass (Live),cac2537b,Enis Bardhi,Pass (Live),59,False
Elche,Levante,1619265600,004d185e,Tete Morente, Elche,0.06,,Woodwork,5,Head,,eb82b6f1,Fidel,Pass (Live),eb82b6f1,Fidel,Take-On,67,False
Elche,Levante,1619265600,0e5ddc7c,Dani Gómez, Levante,0.07,,Off Target,15,Left Foot,,33a61a52,Carlos Clerc,Pass (Live),3902e91b,Gonzalo Melero,Pass (Live),69,False
Elche,Levante,1619265600,bbc19252,Mickael Malsa, Levante,0.05,,Off Target,14,Head,,037dbd30,Son,Pass (Live),bbc19252,Mickael Malsa,Pass (Live),81,False
Elche,Levante,1619265600,5b28b2f6,Josan, Elche,0.09,,Blocked,9,Right Foot,,608f2092,Johan Mojica,Pass (Live),63d17038,Paulo Gazzaniga,Pass (Live),86,False
Valladolid,Cádiz,1619273700,7c388b20,Óscar Plano, Valladolid,0.03,0.06,Saved,22,Left Foot,Volley,379dc075,Shon Weissman,Pass (Live),b86a64b2,Joaquín Fernández,Pass (Live),6,False
Valladolid,Cádiz,1619273700,379dc075,Shon Weissman, Valladolid,0.57,0.52,Saved,8,Right Foot,Volley,7c388b20,Óscar Plano,Pass (Live),379dc075,Shon Weissman,Pass (Live),12,False
Valladolid,Cádiz,1619273700,036bba5f,Rubén Alcaraz, Valladolid,0.04,,Off Target,18,Right Foot,,4cee5954,Lucas Olaza,Pass (Live),379dc075,Shon Weissman,Shot,12,False
Valladolid,Cádiz,1619273700,7c388b20,Óscar Plano, Valladolid,0.68,0.93,Goal,6,Left Foot,,379dc075,Shon Weissman,Pass (Live),036bba5f,Rubén Alcaraz,Pass (Live),14,False
Valladolid,Cádiz,1619273700,379dc075,Shon Weissman, Valladolid,0.06,,Blocked,14,Right Foot,,b7c04927,Luis Pérez,Pass (Dead),,,,19,False
Valladolid,Cádiz,1619273700,b86a64b2,Joaquín Fernández, Valladolid,0.10,0.09,Saved,9,Head,,c90977db,Fabián Orellana,Pass (Dead),c90977db,Fabián Orellana,Fouled,21,False
Valladolid,Cádiz,1619273700,379dc075,Shon Weissman, Valladolid,0.44,0.59,Saved,6,Right Foot,,b86a64b2,Joaquín Fernández,Shot,,,,21,False
Valladolid,Cádiz,1619273700,b86a64b2,Joaquín Fernández, Valladolid,0.33,,Off Target,7,Other,,c90977db,Fabián Orellana,Pass (Dead),,,Fouled,30,False
Valladolid,Cádiz,1619273700,38699c72,Anthony Lozano, Cádiz,0.02,,Off Target,29,Right Foot,Volley,04981123,Filip Malbašić,Pass (Live),c46736ab,Jon Ander Garrido,Pass (Live),31,False
Valladolid,Cádiz,1619273700,db001fa9,Alfonso Espino, Cádiz,0.02,,Off Target,27,Left Foot,,0a8bcb23,Jorge Pombo,Pass (Live),,,,37,False
Valladolid,Cádiz,1619273700,ae86d473,Marcos André, Valladolid,0.55,0.86,Saved,3,Right Foot,,,,,,,,45,False
Valladolid,Cádiz,1619273700,fe05804b,Cala, Cádiz,0.06,,Blocked,12,Head,,c4b888df,Isaac Carcelen,Pass (Dead),3d7e48ce,Iván Alejo,Pass (Live),62,False
Valladolid,Cádiz,1619273700,b3b62f94,Marcos Mauro López Gutiérrez, Cádiz,0.70,0.83,Saved,3,Left Foot,,,,,,,,64,False
Valladolid,Cádiz,1619273700,fe05804b,Cala, Cádiz,0.93,0.99,Goal,1,Right Foot,Volley,b3b62f94,Marcos Mauro López Gutiérrez,Shot,,,,64,False
Valladolid,Cádiz,1619273700,7c388b20,Óscar Plano, Valladolid,0.04,,Off Target,15,Head,,c90977db,Fabián Orellana,Pass (Dead),4cee5954,Lucas Olaza,Pass (Live),66,False
Valladolid,Cádiz,1619273700,b7c04927,Luis Pérez, Valladolid,0.02,,Off Target,27,Right Foot,Volley,7c388b20,Óscar Plano,Shot,,,,66,False
Valladolid,Cádiz,1619273700,7c388b20,Óscar Plano, Valladolid,0.04,,Off Target,22,Right Foot,,c90977db,Fabián Orellana,Pass (Live),7c4243d4,Roque Mesa,Pass (Live),73,False
Valladolid,Cádiz,1619273700,c4b888df,Isaac Carcelen, Cádiz,0.05,,Off Target,30,Right Foot,Free kick,19b776e9,Rubén Sobrino,Fouled,,,,82,False
Valladolid,Cádiz,1619273700,32974271,Sergi Guardiola, Valladolid,0.10,,Blocked,15,Left Foot,,ccaa5728,Waldo Rubio,Pass (Live),7c388b20,Óscar Plano,Pass (Live),90,False
Valencia,Alavés,1619281800,42276181,Kévin Gameiro, Valencia,0.02,,Off Target,27,Right Foot,,faed84db,Uroš Račić,Pass (Live),,,,3,False
Valencia,Alavés,1619281800,e6bc67d7,Gonçalo Guedes, Valencia,0.06,,Off Target,27,Right Foot,Free kick,e6bc67d7,Gonçalo Guedes,Fouled,e6bc67d7,Gonçalo Guedes,Pass (Live),9,False
Valencia,Alavés,1619281800,4c2e9442,Maxi Gómez, Valencia,0.06,,Blocked,10,Left Foot,,e6bc67d7,Gonçalo Guedes,Pass (Live),,,,15,False
Valencia,Alavés,1619281800,f7c12fbf,Hugo Guillamón, Valencia,0.08,,Off Target,14,Right Foot,Volley,4c2e9442,Maxi Gómez,Shot,,,,16,False
Valencia,Alavés,1619281800,a300ac7e,Lucas Pérez, Alavés,0.09,,Saved off Target,12,Left Foot,,6265208f,Joselu,Pass (Live),355c883a,Martin Agirregabiria,Pass (Dead),24,False
Valencia,Alavés,1619281800,faed84db,Uroš Račić, Valencia,0.02,,Off Target,34,Left Foot,,b05e2dbd,José Luis Gayà,Pass (Live),faed84db,Uroš Račić,Pass (Live),51,False
Valencia,Alavés,1619281800,6265208f,Joselu, Alavés,0.06,0.13,Saved,14,Left Foot,Volley,9f351459,Jota,Pass (Live),8db394aa,Ximo Navarro,Pass (Live),67,False
Valencia,Alavés,1619281800,aed746df,Édgar Méndez, Alavés,0.35,,Off Target,10,Left Foot,,e54bd0a2,Tomás Pina Isla,Pass (Live),9f351459,Jota,Pass (Live),67,False
Valencia,Alavés,1619281800,fed17f5a,Carlos Soler, Valencia,0.04,,Blocked,20,Right Foot,,fed17f5a,Carlos Soler,Pass (Live),b05e2dbd,José Luis Gayà,Pass (Live),70,False
Valencia,Alavés,1619281800,d83bbc54,Daniel Wass, Valencia,0.02,,Blocked,34,Right Foot,,b05e2dbd,José Luis Gayà,Pass (Live),fed17f5a,Carlos Soler,Pass (Dead),71,False
Valencia,Alavés,1619281800,99bebd12,John Guidetti, Alavés,0.07,,Off Target,13,Left Foot,Volley,e54bd0a2,Tomás Pina Isla,Pass (Live),b7c99b9b,Víctor Laguardia,Pass (Live),72,False
Valencia,Alavés,1619281800,8db394aa,Ximo Navarro, Alavés,0.03,,Blocked,22,Left Foot,,6265208f,Joselu,Pass (Live),eb3dd471,Luis Rioja,Pass (Live),80,False
Valencia,Alavés,1619281800,99bebd12,John Guidetti, Alavés,0.45,0.70,Goal,6,Left Foot,,b7c99b9b,Víctor Laguardia,Pass (Live),eb3dd471,Luis Rioja,Pass (Dead),84,False
Valencia,Alavés,1619281800,4c2e9442,Maxi Gómez, Valencia,0.11,0.25,Saved,7,Head,,e6bc67d7,Gonçalo Guedes,Pass (Live),d83bbc54,Daniel Wass,Pass (Live),89,False
Valencia,Alavés,1619281800,b05e2dbd,José Luis Gayà, Valencia,0.67,0.78,Goal,3,Left Foot,Volley,4c2e9442,Maxi Gómez,Shot,,,,89,False
Real Madrid,Real Betis,1619290800,45af8a54,Marco Asensio, Real Madrid,0.03,,Off Target,18,Left Foot,Volley,2946f9a1,Nacho,Pass (Live),a0b4bb3e,Isco,Pass (Live),15,False
Real Madrid,Real Betis,1619290800,a0b4bb3e,Isco, Real Madrid,0.05,,Off Target,24,Right Foot,Free kick,4d224fe8,Casemiro,Fouled,45af8a54,Marco Asensio,Pass (Live),18,False
Real Madrid,Real Betis,1619290800,8f5e92a6,Rodrygo, Real Madrid,0.10,,Blocked,11,Left Foot,,70d74ece,Karim Benzema,Pass (Live),70d74ece,Karim Benzema,Take-On,25,False
Real Madrid,Real Betis,1619290800,70d74ece,Karim Benzema, Real Madrid,0.05,0.18,Saved,20,Right Foot,,70d74ece,Karim Benzema,Take-On,4d224fe8,Casemiro,Pass (Live),25,False
Real Madrid,Real Betis,1619290800,a0b4bb3e,Isco, Real Madrid,0.10,,Off Target,9,Head,,70d74ece,Karim Benzema,Pass (Live),6025fab1,Luka Modrić,Pass (Live),27,False
Real Madrid,Real Betis,1619290800,8f5e92a6,Rodrygo, Real Madrid,0.06,,Blocked,15,Right Foot,,8f5e92a6,Rodrygo,Take-On,6025fab1,Luka Modrić,Pass (Live),28,False
Real Madrid,Real Betis,1619290800,a6de370d,Sergio Canales, Betis,0.03,,Off Target,24,Left Foot,,bf12926c,Diego Lainez,Pass (Live),ef322658,Andrés Guardado,Pass (Live),29,False
Real Madrid,Real Betis,1619290800,45af8a54,Marco Asensio, Real Madrid,0.02,0.05,Saved,33,Left Foot,,a0b4bb3e,Isco,Pass (Live),8f5e92a6,Rodrygo,Pass (Live),53,False
Real Madrid,Real Betis,1619290800,bf12926c,Diego Lainez, Betis,0.05,,Off Target,27,Left Foot,,10072610,Claudio Bravo,Pass (Live),,,,57,False
Real Madrid,Real Betis,1619290800,34e393f2,Guido Rodríguez, Betis,0.32,0.25,Saved,17,Left Foot,,34e393f2,Guido Rodríguez,Take-On,34e393f2,Guido Rodríguez,Take-On,60,False
Real Madrid,Real Betis,1619290800,4d224fe8,Casemiro, Real Madrid,0.06,,Blocked,12,Head,,4958bfb2,Dani Carvajal,Pass (Live),a0b4bb3e,Isco,Pass (Live),64,False
Real Madrid,Real Betis,1619290800,45af8a54,Marco Asensio, Real Madrid,0.07,0.07,Saved,11,Right Foot,,4d224fe8,Casemiro,Shot,,,,64,False
Real Madrid,Real Betis,1619290800,75645f0e,Borja Iglesias, Betis,0.46,0.64,Saved,11,Right Foot,,a6de370d,Sergio Canales,Pass (Live),bf12926c,Diego Lainez,Pass (Live),65,False
Real Madrid,Real Betis,1619290800,6025fab1,Luka Modrić, Real Madrid,0.05,0.15,Saved,22,Right Foot,,4d224fe8,Casemiro,Pass (Live),45af8a54,Marco Asensio,Pass (Live),66,False
Real Madrid,Real Betis,1619290800,603116a7,Marcelo, Real Madrid,0.07,,Off Target,14,Left Foot,Volley,1d1691ad,Álvaro Odriozola,Pass (Live),7111d552,Vinicius Júnior,Pass (Live),71,False
Real Madrid,Real Betis,1619290800,70d74ece,Karim Benzema, Real Madrid,0.07,,Off Target,11,Head,,1d1691ad,Álvaro Odriozola,Pass (Live),7111d552,Vinicius Júnior,Pass (Live),73,False
Real Madrid,Real Betis,1619290800,a6de370d,Sergio Canales, Betis,0.03,,Off Target,24,Left Foot,,bf12926c,Diego Lainez,Pass (Live),df8b52a5,Emerson,Pass (Live),73,False
Real Madrid,Real Betis,1619290800,4d224fe8,Casemiro, Real Madrid,0.02,,Off Target,29,Right Foot,,6025fab1,Luka Modrić,Pass (Live),603116a7,Marcelo,Pass (Live),74,False
Real Madrid,Real Betis,1619290800,a55d8df5,Aitor Ruibal, Betis,0.04,,Off Target,12,Head,,a55d8df5,Aitor Ruibal,Pass (Live),34e393f2,Guido Rodríguez,Pass (Live),75,False
Real Madrid,Real Betis,1619290800,7111d552,Vinicius Júnior, Real Madrid,0.10,0.50,Saved,15,Right Foot,,45af8a54,Marco Asensio,Pass (Live),,,,76,False
Real Madrid,Real Betis,1619290800,7111d552,Vinicius Júnior, Real Madrid,0.03,,Off Target,25,Right Foot,,a39bb753,Eden Hazard,Pass (Live),603116a7,Marcelo,Pass (Live),79,False
Real Madrid,Real Betis,1619290800,2784f898,Éder Militão, Real Madrid,0.06,,Blocked,10,Head,Deflected,a39bb753,Eden Hazard,Pass (Dead),,,,81,False
Real Madrid,Real Betis,1619290800,1d1691ad,Álvaro Odriozola, Real Madrid,0.05,,Blocked,18,Right Foot,Volley,603116a7,Marcelo,Pass (Live),a39bb753,Eden Hazard,Pass (Live),90+2,False
Huesca,Getafe,1619352000,41c12f75,Mathías Olivera, Getafe,0.09,,Off Target,11,Head,,58afe001,Mauro Arambarri,Pass (Dead),02319ad7,Jaime Mata,Fouled,16,False
Huesca,Getafe,1619352000,02319ad7,Jaime Mata, Getafe,0.04,0.12,Saved,16,Head,,ba5004e1,Damián Suárez,Pass (Live),97572117,Allan Nyom,Pass (Live),20,False
Huesca,Getafe,1619352000,f8eca1b6,Enes Ünal, Getafe,0.38,0.24,Goal,6,Right Foot,,02319ad7,Jaime Mata,Shot,,,,20,False
Huesca,Getafe,1619352000,bbf5c11b,Rafa Mir, Huesca,0.02,,Off Target,31,Right Foot,,833fb62e,Sandro Ramírez,Pass (Live),bbf5c11b,Rafa Mir,Pass (Live),34,False
Huesca,Getafe,1619352000,41c12f75,Mathías Olivera, Getafe,0.10,,Off Target,11,Head,,58afe001,Mauro Arambarri,Pass (Dead),1daec722,Marc Cucurella,Fouled,41,False
Huesca,Getafe,1619352000,bbf5c11b,Rafa Mir, Huesca,0.40,,Off Target,7,Head,,a60823a4,Pedro López Muñoz,Pass (Live),08990838,Denis Vavro,Pass (Live),41,False
Huesca,Getafe,1619352000,bbf5c11b,Rafa Mir, Huesca,0.07,,Off Target,10,Head,,8970907e,David Ferreiro,Pass (Live),4b5e7e90,Pablo Insua,Pass (Live),44,False
Huesca,Getafe,1619352000,f8eca1b6,Enes Ünal, Getafe,0.03,0.41,Goal,25,Right Foot,,a4971d84,Djené,Pass (Live),a4971d84,Djené,Take-On,52,False
Huesca,Getafe,1619352000,92d38e6c,Dimitris Siovas, Huesca,0.02,,Off Target,28,Left Foot,Volley,a60823a4,Pedro López Muñoz,Pass (Live),8970907e,David Ferreiro,Pass (Live),59,False
Huesca,Getafe,1619352000,00b28772,Nemanja Maksimović, Getafe,0.07,0.12,Saved,14,Right Foot,,02319ad7,Jaime Mata,Pass (Live),02319ad7,Jaime Mata,Take-On,67,False
Huesca,Getafe,1619352000,bbf5c11b,Rafa Mir, Huesca,0.15,0.04,Saved,6,Right Foot,,c5fa58ea,Pedro Mosquera,Pass (Live),833fb62e,Sandro Ramírez,Pass (Live),72,False
Huesca,Getafe,1619352000,5a36f180,Dani Escriche, Huesca,0.04,,Off Target,16,Head,,978cd030,Jorge Pulido,Pass (Live),685857dc,Idrissa Doumbia,Pass (Live),75,False
Huesca,Getafe,1619352000,bbf5c11b,Rafa Mir, Huesca,0.05,,Off Target,13,Head,,a4b00319,Javi Galán,Pass (Live),92d38e6c,Dimitris Siovas,Pass (Live),81,False
Huesca,Getafe,1619352000,bbf5c11b,Rafa Mir, Huesca,0.07,,Off Target,11,Head,,8970907e,David Ferreiro,Pass (Dead),8970907e,David Ferreiro,Fouled,83,False
Villarreal,Barcelona,1619360100,81f0781e,Gerard Moreno, Villarreal,0.04,,Off Target,10,Head,,7460ca0d,Daniel Parejo,Pass (Dead),963829d0,Manu Trigueros,Pass (Live),4,False
Villarreal,Barcelona,1619360100,df69b544,Antoine Griezmann, Barcelona,0.35,,Blocked,13,Left Foot,,1bacc518,Frenkie de Jong,Pass (Live),4601e194,Jordi Alba,Pass (Live),6,False
Villarreal,Barcelona,1619360100,81f0781e,Gerard Moreno, Villarreal,0.07,,Off Target,16,Left Foot,,b8a642fc,Samuel Chukwueze,Pass (Live),963829d0,Manu Trigueros,Pass (Live),7,False
Villarreal,Barcelona,1619360100,d70ce98e,Lionel Messi, Barcelona,0.05,,Blocked,31,Left Foot,Free kick,d70ce98e,Lionel Messi,Fouled,4601e194,Jordi Alba,Pass (Live),9,False
Villarreal,Barcelona,1619360100,5976f83e,Sergiño Dest, Barcelona,0.15,,Blocked,9,Left Foot,,1bacc518,Frenkie de Jong,Pass (Live),4601e194,Jordi Alba,Pass (Live),12,False
Villarreal,Barcelona,1619360100,5ab0ea87,Sergio Busquets, Barcelona,0.04,,Blocked,20,Right Foot,,5976f83e,Sergiño Dest,Shot,,,,12,False
Villarreal,Barcelona,1619360100,1bacc518,Frenkie de Jong, Barcelona,0.41,0.28,Saved,3,Right Foot,,4601e194,Jordi Alba,Pass (Live),df69b544,Antoine Griezmann,Pass (Live),16,False
Villarreal,Barcelona,1619360100,1bacc518,Frenkie de Jong, Barcelona,0.63,,Woodwork,1,Right Foot,,1bacc518,Frenkie de Jong,Shot,,,,16,False
Villarreal,Barcelona,1619360100,d70ce98e,Lionel Messi, Barcelona,0.06,0.16,Saved,11,Left Foot,,4601e194,Jordi Alba,Pass (Live),df69b544,Antoine Griezmann,Pass (Live),18,False
Villarreal,Barcelona,1619360100,b8a642fc,Samuel Chukwueze, Villarreal,0.28,0.36,Goal,8,Left Foot,,b8a642fc,Samuel Chukwueze,Take-On,532e1e4f,Pau Torres,Pass (Live),26,False
Villarreal,Barcelona,1619360100,df69b544,Antoine Griezmann, Barcelona,0.20,0.69,Goal,12,Left Foot,,056269d7,Óscar Mingueza,Pass (Live),df69b544,Antoine Griezmann,Pass (Dead),28,False
Villarreal,Barcelona,1619360100,df69b544,Antoine Griezmann, Barcelona,0.39,0.86,Goal,14,Left Foot,,,,,,,,35,False
Villarreal,Barcelona,1619360100,df69b544,Antoine Griezmann, Barcelona,0.05,0.07,Saved,13,Left Foot,,1bacc518,Frenkie de Jong,Pass (Live),4f28a6ff,Clément Lenglet,Pass (Live),44,False
Villarreal,Barcelona,1619360100,81f0781e,Gerard Moreno, Villarreal,0.08,0.03,Saved,12,Head,,b8a642fc,Samuel Chukwueze,Pass (Live),7460ca0d,Daniel Parejo,Pass (Dead),51,False
Villarreal,Barcelona,1619360100,df69b544,Antoine Griezmann, Barcelona,0.11,,Off Target,11,Right Foot,Volley,335fa267,Sergi Roberto,Pass (Live),1bacc518,Frenkie de Jong,Pass (Live),56,False
Villarreal,Barcelona,1619360100,d70ce98e,Lionel Messi, Barcelona,0.05,,Off Target,16,Right Foot,,df69b544,Antoine Griezmann,Pass (Live),,,,57,False
Villarreal,Barcelona,1619360100,5acc4a10,Étienne Capoue, Villarreal,0.06,0.03,Saved,16,Right Foot,,b8a642fc,Samuel Chukwueze,Pass (Live),7460ca0d,Daniel Parejo,Pass (Live),63,False
Villarreal,Barcelona,1619360100,963829d0,Manu Trigueros, Villarreal,0.02,,Blocked,28,Left Foot,Volley,7460ca0d,Daniel Parejo,Pass (Dead),5acc4a10,Étienne Capoue,Shot,63,False
Villarreal,Barcelona,1619360100,f4c69aa6,Ilaix Moriba, Barcelona,0.08,,Off Target,15,Right Foot,,335fa267,Sergi Roberto,Pass (Live),d70ce98e,Lionel Messi,Pass (Live),67,False
Villarreal,Barcelona,1619360100,d38fdf53,Pervis Estupiñán, Villarreal,0.03,0.04,Saved,19,Right Foot,,b8a642fc,Samuel Chukwueze,Pass (Live),9f0ea33f,Sergio Asenjo,Pass (Live),70,False
Villarreal,Barcelona,1619360100,f4c69aa6,Ilaix Moriba, Barcelona,0.09,,Off Target,9,Right Foot,,df69b544,Antoine Griezmann,Pass (Live),d70ce98e,Lionel Messi,Pass (Live),72,False
Villarreal,Barcelona,1619360100,81f0781e,Gerard Moreno, Villarreal,0.07,,Off Target,14,Right Foot,,b8a642fc,Samuel Chukwueze,Pass (Live),532e1e4f,Pau Torres,Pass (Live),78,False
Villarreal,Barcelona,1619360100,1bacc518,Frenkie de Jong, Barcelona,0.42,,Off Target,21,Right Foot,,b19db005,Ousmane Dembélé,Pass (Live),d70ce98e,Lionel Messi,Pass (Live),84,False
Villarreal,Barcelona,1619360100,81f0781e,Gerard Moreno, Villarreal,0.16,,Off Target,10,Left Foot,Volley,7460ca0d,Daniel Parejo,Pass (Dead),b8a642fc,Samuel Chukwueze,Fouled,87,False
Villarreal,Barcelona,1619360100,fb5d47b3,Mario Gaspar, Villarreal,0.04,,Off Target,16,Right Foot,Volley,5a626448,Moi Gómez,Pass (Live),540ec57b,Yeremi Pino,Pass (Live),90+1,False
Celta Vigo,Osasuna,1619368200,5c96b017,Rubén García, Osasuna,0.03,,Off Target,18,Left Foot,,466824fb,Oier Sanjurjo,Pass (Live),5c96b017,Rubén García,Pass (Live),2,False
Celta Vigo,Osasuna,1619368200,ee923664,Kevin Vázquez, Celta Vigo,0.03,,Off Target,23,Right Foot,Volley,1827a42d,José Fontán,Pass (Live),0b90bb97,Santi Mina,Pass (Live),17,False
Celta Vigo,Osasuna,1619368200,c9e39d91,Brais Méndez, Celta Vigo,0.11,,Blocked,5,Left Foot,,7dcf86f6,Iago Aspas,Pass (Live),12c50af5,Denis Suárez,Pass (Live),18,False
Celta Vigo,Osasuna,1619368200,c9e39d91,Brais Méndez, Celta Vigo,0.03,,Blocked,26,Left Foot,,7dcf86f6,Iago Aspas,Pass (Live),b2d0ec1b,Nolito,Pass (Live),21,False
Celta Vigo,Osasuna,1619368200,b233e8e4,Jeison Murillo, Celta Vigo,0.06,,Blocked,14,Head,,7dcf86f6,Iago Aspas,Pass (Live),12c50af5,Denis Suárez,Pass (Dead),26,False
