home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Boavista,Sporting CP,1552163400,284b5f0d,Nwankwo Obiora, Boavista,0.74,,Off Target,3,Head,,0396a706,Jeferson Fernandes Macedo,Shot,,,,15,False
Boavista,Sporting CP,1552163400,94130fc4,Luiz Phellype, Sporting CP,0.06,,Off Target,11,Head,,9d7d5334,Cristian Borja,Pass (Live),81442ecb,Marcos Acuña,Pass (Live),19,False
Boavista,Sporting CP,1552163400,94130fc4,Luiz Phellype, Sporting CP,0.45,,Woodwork,3,Head,,507c7bdf,Bruno Fernandes,Pass (Dead),3423f250,Raphinha,Fouled,25,False
Boavista,Sporting CP,1552163400,1fbbfbde,Sebastián Coates, Sporting CP,0.04,,Off Target,13,Head,,81442ecb,Marcos Acuña,Pass (Dead),94130fc4,Luiz Phellype,Shot,26,False
Boavista,Sporting CP,1552163400,5b887c7a,Jérémy Mathieu, Sporting CP,0.07,,Off Target,8,Head,,507c7bdf,Bruno Fernandes,Pass (Dead),507c7bdf,Bruno Fernandes,Pass (Live),39,False
Boavista,Sporting CP,1552163400,33b11df6,Wendel, Sporting CP,0.07,,Blocked,7,Left Foot,,5b887c7a,Jérémy Mathieu,Shot,,,,39,False
Boavista,Sporting CP,1552163400,fd53959e,Gustavo Sauer, Boavista,0.03,,Off Target,28,Left Foot,,,,,,,,42,False
Boavista,Sporting CP,1552163400,1fbbfbde,Sebastián Coates, Sporting CP,0.05,,Off Target,14,Head,,81442ecb,Marcos Acuña,Pass (Dead),3423f250,Raphinha,Fouled,45+1,False
Boavista,Sporting CP,1552163400,3423f250,Raphinha, Sporting CP,0.09,0.06,Saved,9,Head,,81442ecb,Marcos Acuña,Pass (Live),507c7bdf,Bruno Fernandes,Pass (Live),50,False
Boavista,Sporting CP,1552163400,59f28ed6,Federico Falcone, Boavista,0.07,,Blocked,5,Head,,9b878773,Alberto Bueno,Pass (Dead),9b878773,Alberto Bueno,Pass (Live),54,False
Boavista,Sporting CP,1552163400,507c7bdf,Bruno Fernandes, Sporting CP,0.03,,Off Target,26,Right Foot,,33b11df6,Wendel,Pass (Live),507c7bdf,Bruno Fernandes,Pass (Live),58,False
Boavista,Sporting CP,1552163400,507c7bdf,Bruno Fernandes, Sporting CP,0.04,,Saved off Target,19,Right Foot,,9d7d5334,Cristian Borja,Pass (Live),33b11df6,Wendel,Pass (Live),63,False
Boavista,Sporting CP,1552163400,1fbbfbde,Sebastián Coates, Sporting CP,0.05,,Off Target,12,Head,,507c7bdf,Bruno Fernandes,Pass (Live),7e56d3db,Stefan Ristovski,Pass (Dead),64,False
Boavista,Sporting CP,1552163400,81442ecb,Marcos Acuña, Sporting CP,0.03,,Blocked,27,Left Foot,,507c7bdf,Bruno Fernandes,Pass (Live),3423f250,Raphinha,Pass (Live),65,False
Boavista,Sporting CP,1552163400,3423f250,Raphinha, Sporting CP,0.06,,Blocked,16,Left Foot,,1fbbfbde,Sebastián Coates,Pass (Live),1fbbfbde,Sebastián Coates,Take-On,68,False
Boavista,Sporting CP,1552163400,507c7bdf,Bruno Fernandes, Sporting CP,0.08,0.12,Saved,14,Right Foot,Volley,3423f250,Raphinha,Shot,,,,68,False
Boavista,Sporting CP,1552163400,81442ecb,Marcos Acuña, Sporting CP,0.03,,Blocked,29,Left Foot,,507c7bdf,Bruno Fernandes,Pass (Live),81442ecb,Marcos Acuña,Pass (Dead),77,False
Boavista,Sporting CP,1552163400,284b5f0d,Nwankwo Obiora, Boavista,0.03,,Off Target,24,Right Foot,,13f2b80b,Idrissa Mandiang,Fouled,,,,82,False
Boavista,Sporting CP,1552163400,507c7bdf,Bruno Fernandes, Sporting CP,0.02,,Off Target,33,Right Foot,,1fbbfbde,Sebastián Coates,Pass (Live),81442ecb,Marcos Acuña,Pass (Live),83,False
Boavista,Sporting CP,1552163400,0076ab7f,Nemanja Gudelj, Sporting CP,0.03,,Blocked,31,Right Foot,,685857dc,Idrissa Doumbia,Pass (Live),23c5db70,Abdoulay Diaby,Pass (Dead),84,False
Boavista,Sporting CP,1552163400,685857dc,Idrissa Doumbia, Sporting CP,0.03,,Off Target,28,Right Foot,,0076ab7f,Nemanja Gudelj,Shot,,,,85,False
Boavista,Sporting CP,1552163400,23c5db70,Abdoulay Diaby, Sporting CP,0.09,,Blocked,16,Left Foot,,23c5db70,Abdoulay Diaby,Take-On,5b887c7a,Jérémy Mathieu,Pass (Live),89,False
Boavista,Sporting CP,1552163400,507c7bdf,Bruno Fernandes, Sporting CP,0.79,0.99,Goal,13,Right Foot,,3423f250,Raphinha,Fouled,507c7bdf,Bruno Fernandes,Pass (Live),90+3,True
Santa Clara,Aves,1552230000,5a6b9bb9,Bruno Lamas, Santa Clara,0.03,,Blocked,29,Left Foot,,1dee030e,Patrick,Pass (Live),eb45e1d8,Ukra,Pass (Live),9,False
Santa Clara,Aves,1552230000,5a6b9bb9,Bruno Lamas, Santa Clara,0.05,0.16,Saved,15,Left Foot,Volley,,,,,,,29,False
Santa Clara,Aves,1552230000,4c1b67d6,Rodrigo Alves Soares, Aves,0.03,,Off Target,25,Left Foot,,,,,,,,31,False
Santa Clara,Aves,1552230000,55353074,Derley, Aves,0.03,0.25,Saved,16,Head,,4c1b67d6,Rodrigo Alves Soares,Pass (Live),fb14aa28,Mama Samba Baldé,Pass (Live),35,False
Santa Clara,Aves,1552230000,3da610eb,Francisco Ramos, Santa Clara,0.05,0.14,Saved,20,Right Foot,Volley,eb45e1d8,Ukra,Pass (Live),5a6b9bb9,Bruno Lamas,Pass (Live),38,False
Santa Clara,Aves,1552230000,6b074beb,Guilherme Schettine, Santa Clara,0.31,,Woodwork,9,Head,,eb45e1d8,Ukra,Pass (Live),3da610eb,Francisco Ramos,Pass (Live),42,False
Santa Clara,Aves,1552230000,a9be27f2,Kaio Pantaleão, Santa Clara,0.03,,Off Target,32,Right Foot,,6b074beb,Guilherme Schettine,Pass (Live),3da610eb,Francisco Ramos,Pass (Live),44,False
Santa Clara,Aves,1552230000,fb14aa28,Mama Samba Baldé, Aves,0.12,,Off Target,11,Right Foot,,85937928,Luquinhas,Pass (Live),6b8cd7dd,Vítor Gomes,Pass (Live),45,False
Santa Clara,Aves,1552230000,e28ae695,Vitor Costa, Aves,0.02,,Off Target,40,Left Foot,,fb14aa28,Mama Samba Baldé,Pass (Live),55353074,Derley,Pass (Live),51,False
Santa Clara,Aves,1552230000,a9be27f2,Kaio Pantaleão, Santa Clara,0.02,,Off Target,36,Right Foot,,eb45e1d8,Ukra,Pass (Live),d0f0b6dc,Mamadu Candé,Pass (Dead),52,False
Santa Clara,Aves,1552230000,fb14aa28,Mama Samba Baldé, Aves,0.04,,Blocked,23,Left Foot,,4c1b67d6,Rodrigo Alves Soares,Pass (Live),76bdb21c,Jorge Fellipe,Pass (Live),58,False
Santa Clara,Aves,1552230000,2a8b21d4,Luis Fariña, Aves,0.03,,Blocked,31,Right Foot,,85937928,Luquinhas,Pass (Live),e28ae695,Vitor Costa,Pass (Live),59,False
Santa Clara,Aves,1552230000,4c1b67d6,Rodrigo Alves Soares, Aves,0.05,,Off Target,28,Right Foot,Free kick,85937928,Luquinhas,Fouled,85937928,Luquinhas,Interception,63,False
Santa Clara,Aves,1552230000,2ec1f4e3,Zé Manuel, Santa Clara,0.06,,Off Target,9,Right Foot,Volley,2ec1f4e3,Zé Manuel,Fouled,4dcde17a,César,Pass (Live),70,False
Santa Clara,Aves,1552230000,eb45e1d8,Ukra, Santa Clara,0.03,,Blocked,25,Right Foot,Volley,1dee030e,Patrick,Pass (Dead),,,,76,False
Santa Clara,Aves,1552230000,4dcde17a,César, Santa Clara,0.06,,Blocked,15,Right Foot,,eb45e1d8,Ukra,Shot,,,,76,False
Santa Clara,Aves,1552230000,e244ceea,Pablo Diogo, Santa Clara,0.03,,Off Target,29,Right Foot,,4a5839fa,Fábio Cardoso,Pass (Live),a9be27f2,Kaio Pantaleão,Pass (Live),84,False
Portimonense,Nacional,1552230000,a109d777,Lucas Fernandes, Portimonense,0.03,,Off Target,30,Right Foot,,ec758139,Paulinho,Pass (Live),b0332f23,Aylton Boa Morte,Pass (Live),4,False
Portimonense,Nacional,1552230000,2e0f6a18,Bruno Tabata, Portimonense,0.08,,Off Target,16,Left Foot,,2e0f6a18,Bruno Tabata,Take-On,2e0f6a18,Bruno Tabata,Take-On,5,False
Portimonense,Nacional,1552230000,52063120,Mauro Cerqueira, Nacional,0.02,0.19,Saved,32,Left Foot,,c9df37bc,Vítor Gonçalves,Pass (Live),242aad87,Kalindi Alves de Souza,Pass (Live),7,False
Portimonense,Nacional,1552230000,b0332f23,Aylton Boa Morte, Portimonense,0.05,,Blocked,20,Right Foot,,ec758139,Paulinho,Pass (Live),7dfb980a,Pedro Sá,Pass (Live),11,False
Portimonense,Nacional,1552230000,89fbacc3,Jackson Martínez, Portimonense,0.09,,Off Target,7,Head,,a109d777,Lucas Fernandes,Pass (Dead),b0332f23,Aylton Boa Morte,Shot,11,False
Portimonense,Nacional,1552230000,1a2b755b,Aleksandar Paločević, Nacional,0.06,0.12,Saved,16,Left Foot,,,,,,,,16,False
Portimonense,Nacional,1552230000,b7fd7f51,Sardor Rashidov, Nacional,0.05,,Off Target,18,Left Foot,,4c99c0da,Witi,Pass (Live),52063120,Mauro Cerqueira,Pass (Live),17,False
Portimonense,Nacional,1552230000,89fbacc3,Jackson Martínez, Portimonense,0.55,0.71,Saved,5,Left Foot,,7dfb980a,Pedro Sá,Pass (Live),a109d777,Lucas Fernandes,Pass (Live),20,False
Portimonense,Nacional,1552230000,1a2b755b,Aleksandar Paločević, Nacional,0.03,,Blocked,29,Left Foot,,,,,,,,22,False
Portimonense,Nacional,1552230000,a109d777,Lucas Fernandes, Portimonense,0.06,0.48,Goal,17,Right Foot,,89fbacc3,Jackson Martínez,Pass (Live),2118c8c0,Lucas Possignolo,Pass (Live),28,False
Portimonense,Nacional,1552230000,ec758139,Paulinho, Portimonense,0.79,1.00,Goal,13,Left Foot,,ec758139,Paulinho,Fouled,b0332f23,Aylton Boa Morte,Pass (Live),40,True
Portimonense,Nacional,1552230000,2e0f6a18,Bruno Tabata, Portimonense,0.10,,Blocked,15,Left Foot,Volley,ec758139,Paulinho,Pass (Live),b0332f23,Aylton Boa Morte,Pass (Live),44,False
Portimonense,Nacional,1552230000,89fbacc3,Jackson Martínez, Portimonense,0.79,,Off Target,13,Right Foot,,,,Fouled,2e0f6a18,Bruno Tabata,Shot,45,True
Portimonense,Nacional,1552230000,c5c804ed,Okacha Hamzaoui, Nacional,0.03,0.22,Saved,14,Head,,c9df37bc,Vítor Gonçalves,Pass (Live),242aad87,Kalindi Alves de Souza,Pass (Live),49,False
Portimonense,Nacional,1552230000,c5c804ed,Okacha Hamzaoui, Nacional,0.05,,Blocked,14,Right Foot,,,,,,,,50,False
Portimonense,Nacional,1552230000,52063120,Mauro Cerqueira, Nacional,0.03,,Off Target,27,Left Foot,,1a2b755b,Aleksandar Paločević,Pass (Live),4c99c0da,Witi,Pass (Live),51,False
Portimonense,Nacional,1552230000,c5c804ed,Okacha Hamzaoui, Nacional,0.06,,Off Target,6,Head,,4c99c0da,Witi,Pass (Live),52063120,Mauro Cerqueira,Pass (Dead),54,False
Portimonense,Nacional,1552230000,c5c804ed,Okacha Hamzaoui, Nacional,0.08,0.38,Goal,6,Head,,4c99c0da,Witi,Pass (Live),1a2b755b,Aleksandar Paločević,Pass (Live),55,False
Portimonense,Nacional,1552230000,2e0f6a18,Bruno Tabata, Portimonense,0.05,0.47,Saved,18,Left Foot,,89fbacc3,Jackson Martínez,Pass (Live),ed1cc44a,Vítor Tormena,Pass (Live),56,False
Portimonense,Nacional,1552230000,c5c804ed,Okacha Hamzaoui, Nacional,0.08,,Off Target,9,Head,,52063120,Mauro Cerqueira,Pass (Live),4c99c0da,Witi,Pass (Live),58,False
Portimonense,Nacional,1552230000,2e0f6a18,Bruno Tabata, Portimonense,0.09,0.33,Saved,14,Right Foot,,89fbacc3,Jackson Martínez,Pass (Live),71cab4ee,Ricardo Abel Barbosa Ferreira,Pass (Dead),58,False
Portimonense,Nacional,1552230000,b0332f23,Aylton Boa Morte, Portimonense,0.92,0.99,Goal,1,Right Foot,,2e0f6a18,Bruno Tabata,Shot,,,,58,False
Portimonense,Nacional,1552230000,c6bdf383,Rúben Fernandes, Portimonense,0.42,0.94,Saved,8,Right Foot,Volley,ec758139,Paulinho,Pass (Dead),89fbacc3,Jackson Martínez,Fouled,66,False
Portimonense,Nacional,1552230000,2e0f6a18,Bruno Tabata, Portimonense,0.14,0.30,Saved,7,Left Foot,,c6bdf383,Rúben Fernandes,Shot,,,,66,False
Portimonense,Nacional,1552230000,89fbacc3,Jackson Martínez, Portimonense,0.05,0.03,Saved,9,Head,,2e0f6a18,Bruno Tabata,Pass (Live),2e0f6a18,Bruno Tabata,Take-On,68,False
Portimonense,Nacional,1552230000,ec758139,Paulinho, Portimonense,0.04,,Blocked,22,Left Foot,,ed1cc44a,Vítor Tormena,Pass (Live),89fbacc3,Jackson Martínez,Shot,68,False
Portimonense,Nacional,1552230000,2118c8c0,Lucas Possignolo, Portimonense,0.03,,Off Target,25,Left Foot,Volley,ec758139,Paulinho,Shot,,,,68,False
Portimonense,Nacional,1552230000,89fbacc3,Jackson Martínez, Portimonense,0.05,0.10,Saved,24,Right Foot,,ec758139,Paulinho,Pass (Live),89fbacc3,Jackson Martínez,Pass (Live),77,False
Portimonense,Nacional,1552230000,2e0f6a18,Bruno Tabata, Portimonense,0.07,0.06,Saved,12,Left Foot,,89fbacc3,Jackson Martínez,Shot,,,,77,False
Portimonense,Nacional,1552230000,c9df37bc,Vítor Gonçalves, Nacional,0.04,0.10,Saved,35,Right Foot,Free kick,fc497514,Bryan Róchez,Fouled,4c99c0da,Witi,Pass (Live),78,False
Portimonense,Nacional,1552230000,c9df37bc,Vítor Gonçalves, Nacional,0.03,,Blocked,22,Left Foot,Volley,4c99c0da,Witi,Pass (Live),1a2b755b,Aleksandar Paločević,Pass (Live),81,False
Portimonense,Nacional,1552230000,89fbacc3,Jackson Martínez, Portimonense,0.08,0.07,Goal,15,Right Foot,Deflected,9e2c35fb,Ruster,Pass (Live),031a71b4,Henrique,Pass (Dead),83,False
Portimonense,Nacional,1552230000,a109d777,Lucas Fernandes, Portimonense,0.06,,Woodwork,29,Right Foot,Free kick,9e2c35fb,Ruster,Fouled,71cab4ee,Ricardo Abel Barbosa Ferreira,Pass (Live),90+1,False
Vitória Setúbal,Tondela,1552239000,c2604e3c,Tomané, Tondela,0.31,,Off Target,9,Head,,2225475a,António Xavier,Pass (Live),cd7325e1,Ricardo Costa,Pass (Live),3,False
Vitória Setúbal,Tondela,1552239000,ec6e2549,Sílvio, Vitória Setúbal,0.02,,Off Target,35,Right Foot,,6130fecc,Éber Bessa,Fouled,,,,4,False
Vitória Setúbal,Tondela,1552239000,6130fecc,Éber Bessa, Vitória Setúbal,0.03,,Off Target,29,Right Foot,,ec6e2549,Sílvio,Pass (Live),f15af32e,José Semedo,Pass (Live),12,False
Vitória Setúbal,Tondela,1552239000,59cde382,Nuno Daniel Costeira Valente, Vitória Setúbal,0.05,,Off Target,27,Right Foot,Free kick,ec6e2549,Sílvio,Fouled,6130fecc,Éber Bessa,Pass (Live),17,False
Vitória Setúbal,Tondela,1552239000,59cde382,Nuno Daniel Costeira Valente, Vitória Setúbal,0.02,,Off Target,27,Right Foot,Volley,db867065,Hildeberto Pereira,Pass (Live),,,,19,False
Vitória Setúbal,Tondela,1552239000,59cde382,Nuno Daniel Costeira Valente, Vitória Setúbal,0.03,,Blocked,30,Right Foot,,db867065,Hildeberto Pereira,Pass (Live),e8edfdc9,Jhonder Cádiz,Pass (Live),23,False
Vitória Setúbal,Tondela,1552239000,cc5eeb16,Ricardo Miguel Martins Alves, Tondela,0.04,,Blocked,9,Head,,45a91d07,Juan Delgado,Pass (Dead),cc5eeb16,Ricardo Miguel Martins Alves,Pass (Live),25,False
Vitória Setúbal,Tondela,1552239000,2225475a,António Xavier, Tondela,0.04,,Off Target,22,Right Foot,Volley,c51a704e,João Pedro,Pass (Live),45a91d07,Juan Delgado,Pass (Live),30,False
Vitória Setúbal,Tondela,1552239000,c2604e3c,Tomané, Tondela,0.05,,Off Target,13,Head,,86168d75,Joãozinho,Pass (Live),2225475a,António Xavier,Pass (Live),31,False
Vitória Setúbal,Tondela,1552239000,db867065,Hildeberto Pereira, Vitória Setúbal,0.35,0.43,Saved,18,Right Foot,,db867065,Hildeberto Pereira,Take-On,db867065,Hildeberto Pereira,Take-On,39,False
Vitória Setúbal,Tondela,1552239000,c2604e3c,Tomané, Tondela,0.03,,Blocked,23,Right Foot,Volley,,,,,,,46,False
Vitória Setúbal,Tondela,1552239000,ec6e2549,Sílvio, Vitória Setúbal,0.05,,Blocked,19,Left Foot,,ec6e2549,Sílvio,Take-On,db867065,Hildeberto Pereira,Fouled,52,False
Vitória Setúbal,Tondela,1552239000,4a0a3759,Vasco Fernandes, Vitória Setúbal,0.05,0.15,Saved,12,Right Foot,,ec6e2549,Sílvio,Shot,,,,52,False
Vitória Setúbal,Tondela,1552239000,233ed3f1,Frédéric Mendy, Vitória Setúbal,0.05,,Off Target,9,Head,,6130fecc,Éber Bessa,Pass (Dead),,,,64,False
Vitória Setúbal,Tondela,1552239000,e8edfdc9,Jhonder Cádiz, Vitória Setúbal,0.03,,Blocked,27,Right Foot,,db867065,Hildeberto Pereira,Pass (Live),6130fecc,Éber Bessa,Pass (Live),69,False
Vitória Setúbal,Tondela,1552239000,ec6e2549,Sílvio, Vitória Setúbal,0.06,,Off Target,21,Left Foot,,ec6e2549,Sílvio,Take-On,107c6fbd,Rúben Micael,Pass (Live),90+5,False
Feirense,Porto,1552248000,44d0de01,Tiago Silva, Feirense,0.04,,Blocked,14,Right Foot,Volley,f74d99a9,Edson Rodrigues Farias,Take-On,44d0de01,Tiago Silva,Pass (Live),3,False
Feirense,Porto,1552248000,05a84d52,Moussa Marega, Porto,0.06,0.04,Saved,13,Right Foot,,fb938d24,Jesús Corona,Pass (Live),fb938d24,Jesús Corona,Take-On,9,False
Feirense,Porto,1552248000,dd08d93a,Fábio Sturgeon, Feirense,0.04,0.19,Saved,19,Right Foot,,44d0de01,Tiago Silva,Pass (Live),f74d99a9,Edson Rodrigues Farias,Pass (Live),10,False
Feirense,Porto,1552248000,51a3c4c8,Felipe, Porto,0.08,,Off Target,8,Head,,fb938d24,Jesús Corona,Pass (Live),,,,16,False
Feirense,Porto,1552248000,8fd9996f,Danilo Pereira, Porto,0.08,0.10,Goal,5,Head,,fb938d24,Jesús Corona,Pass (Dead),,,,18,False
Feirense,Porto,1552248000,51a3c4c8,Felipe, Porto,0.12,,Off Target,5,Head,,a8542814,Héctor Herrera,Pass (Live),fb938d24,Jesús Corona,Pass (Live),22,False
Feirense,Porto,1552248000,fb938d24,Jesús Corona, Porto,0.05,,Blocked,20,Right Foot,,fb938d24,Jesús Corona,Interception,,,,30,False
Feirense,Porto,1552248000,4d982baf,Tiquinho Soares, Porto,0.03,,Off Target,25,Right Foot,,e73c9bb2,Alex Telles,Pass (Live),fb938d24,Jesús Corona,Shot,30,False
Feirense,Porto,1552248000,a8542814,Héctor Herrera, Porto,0.03,,Blocked,29,Right Foot,,,,,,,,32,False
Feirense,Porto,1552248000,e73c9bb2,Alex Telles, Porto,0.03,,Off Target,24,Left Foot,Volley,2784f898,Éder Militão,Pass (Dead),,,,35,False
Feirense,Porto,1552248000,c906ce0f,Pepe, Porto,0.07,0.30,Goal,12,Right Foot,,e73c9bb2,Alex Telles,Shot,,,,35,False
Feirense,Porto,1552248000,3eb8f912,João Silva, Feirense,0.47,,Off Target,9,Right Foot,Volley,dd08d93a,Fábio Sturgeon,Pass (Live),f62af95a,Vítor Bruno,Pass (Live),37,False
Feirense,Porto,1552248000,f74d99a9,Edson Rodrigues Farias, Feirense,0.03,,Blocked,23,Right Foot,,,,,,,,44,False
Feirense,Porto,1552248000,28b1f3ce,Otávio, Porto,0.04,,Blocked,18,Right Foot,,4d982baf,Tiquinho Soares,Pass (Live),e73c9bb2,Alex Telles,Pass (Live),45+4,False
Feirense,Porto,1552248000,4d982baf,Tiquinho Soares, Porto,0.40,0.24,Saved,9,Head,,28b1f3ce,Otávio,Pass (Live),c906ce0f,Pepe,Pass (Live),45+8,False
Feirense,Porto,1552248000,8fd9996f,Danilo Pereira, Porto,0.10,,Off Target,8,Head,,e73c9bb2,Alex Telles,Pass (Dead),fb938d24,Jesús Corona,Fouled,51,False
Feirense,Porto,1552248000,c906ce0f,Pepe, Porto,0.06,,Off Target,10,Head,,fb938d24,Jesús Corona,Pass (Dead),8fd9996f,Danilo Pereira,Pass (Live),68,False
Feirense,Porto,1552248000,a8542814,Héctor Herrera, Porto,0.03,,Off Target,23,Left Foot,,56b5d64e,Yacine Brahimi,Pass (Live),28b1f3ce,Otávio,Pass (Live),71,False
Feirense,Porto,1552248000,fb938d24,Jesús Corona, Porto,0.02,,Off Target,26,Right Foot,,56b5d64e,Yacine Brahimi,Take-On,e73c9bb2,Alex Telles,Pass (Live),75,False
Feirense,Porto,1552248000,a8542814,Héctor Herrera, Porto,0.06,,Off Target,20,Left Foot,,e27fdbca,Wilson Manafá,Pass (Live),c906ce0f,Pepe,Pass (Live),90+1,False
Feirense,Porto,1552248000,56b5d64e,Yacine Brahimi, Porto,0.02,0.24,Saved,27,Right Foot,,58a9a4d9,Óliver Torres,Pass (Dead),a8542814,Héctor Herrera,Shot,90+1,False
Feirense,Porto,1552248000,cb52d28d,Antonio Briseño, Feirense,0.03,,Off Target,26,Right Foot,Volley,f62af95a,Vítor Bruno,Pass (Live),44d0de01,Tiago Silva,Pass (Dead),90+4,False
Benfica,Belenenses SAD,1552335300,4e6642e1,André Santos, B-SAD,0.03,0.03,Saved,25,Right Foot,,833676b4,Zakarya Bergdich,Pass (Live),,,,1,False
Benfica,Belenenses SAD,1552335300,70cf63ca,Rafa Silva, Benfica,0.09,,Off Target,14,Left Foot,,5af687a1,Andreas Samaris,Pass (Live),,,,3,False
Benfica,Belenenses SAD,1552335300,d19ecb20,Diogo Viana, B-SAD,0.47,,Off Target,5,Right Foot,,b04f4533,Jonatan Lucca,Pass (Live),833676b4,Zakarya Bergdich,Pass (Live),8,False
Benfica,Belenenses SAD,1552335300,96094cbc,Pizzi, Benfica,0.04,,Off Target,23,Right Foot,,,,,,,,10,False
Benfica,Belenenses SAD,1552335300,4e6642e1,André Santos, B-SAD,0.03,,Blocked,29,Right Foot,,41d84fed,Licá,Pass (Live),d19ecb20,Diogo Viana,Pass (Live),19,False
Benfica,Belenenses SAD,1552335300,055cb86b,Kikas, B-SAD,0.04,,Off Target,15,Right Foot,Volley,833676b4,Zakarya Bergdich,Pass (Live),4e6642e1,André Santos,Pass (Live),21,False
Benfica,Belenenses SAD,1552335300,67b3d74b,André Almeida, Benfica,0.03,,Off Target,28,Left Foot,,5af687a1,Andreas Samaris,Pass (Live),b1f4086c,Álex Grimaldo,Pass (Live),25,False
Benfica,Belenenses SAD,1552335300,70cf63ca,Rafa Silva, Benfica,0.05,,Off Target,12,Head,,67b3d74b,André Almeida,Pass (Live),5af687a1,Andreas Samaris,Pass (Live),27,False
Benfica,Belenenses SAD,1552335300,b1f4086c,Álex Grimaldo, Benfica,0.03,,Blocked,25,Left Foot,,67b3d74b,André Almeida,Pass (Live),31c69ef1,Rúben Dias,Pass (Live),28,False
Benfica,Belenenses SAD,1552335300,70cf63ca,Rafa Silva, Benfica,0.05,,Off Target,17,Right Foot,,4b3c863f,Francisco Reis Ferreira,Pass (Live),31c69ef1,Rúben Dias,Pass (Live),36,False
Benfica,Belenenses SAD,1552335300,8aafd64f,João Félix, Benfica,0.03,,Off Target,26,Right Foot,,b1f4086c,Álex Grimaldo,Pass (Live),4b3c863f,Francisco Reis Ferreira,Pass (Live),38,False
Benfica,Belenenses SAD,1552335300,9bcd6455,Jonas, Benfica,0.08,,Blocked,13,Right Foot,,5af687a1,Andreas Samaris,Pass (Live),8aafd64f,João Félix,Pass (Live),43,False
Benfica,Belenenses SAD,1552335300,1bd5fc78,Eduardo Henrique, B-SAD,0.04,,Blocked,35,Right Foot,,1bd5fc78,Eduardo Henrique,Take-On,599e6b6f,Gonçalo Silva,Pass (Dead),45,False
Benfica,Belenenses SAD,1552335300,c3c41f8c,Nuno Miguel Prata Coelho, B-SAD,0.04,,Off Target,13,Head,,d19ecb20,Diogo Viana,Pass (Dead),1bd5fc78,Eduardo Henrique,Shot,45,False
Benfica,Belenenses SAD,1552335300,96094cbc,Pizzi, Benfica,0.02,,Off Target,24,Right Foot,Volley,,,,,,,47,False
Benfica,Belenenses SAD,1552335300,8aafd64f,João Félix, Benfica,0.04,,Off Target,10,Head,,9bcd6455,Jonas,Fouled,67b3d74b,André Almeida,Pass (Live),50,False
Benfica,Belenenses SAD,1552335300,9bcd6455,Jonas, Benfica,0.06,0.23,Goal,13,Right Foot,,67b3d74b,André Almeida,Pass (Live),4b3c863f,Francisco Reis Ferreira,Pass (Live),55,False
Benfica,Belenenses SAD,1552335300,5af687a1,Andreas Samaris, Benfica,0.03,,Off Target,27,Right Foot,,70cf63ca,Rafa Silva,Fouled,b1f4086c,Álex Grimaldo,Pass (Dead),63,False
Benfica,Belenenses SAD,1552335300,5af687a1,Andreas Samaris, Benfica,0.03,0.05,Goal,28,Right Foot,Deflected,5af687a1,Andreas Samaris,Shot,,,,65,False
Benfica,Belenenses SAD,1552335300,d19ecb20,Diogo Viana, B-SAD,0.04,0.59,Goal,37,Right Foot,Free kick,055cb86b,Kikas,Fouled,,,,68,False
Benfica,Belenenses SAD,1552335300,055cb86b,Kikas, B-SAD,0.22,0.82,Goal,18,Right Foot,,,,,,,,70,False
Benfica,Belenenses SAD,1552335300,67b3d74b,André Almeida, Benfica,0.04,,Blocked,12,Head,,b1f4086c,Álex Grimaldo,Pass (Dead),70cf63ca,Rafa Silva,Pass (Live),75,False
Benfica,Belenenses SAD,1552335300,9bcd6455,Jonas, Benfica,0.04,,Off Target,14,Head,,96094cbc,Pizzi,Pass (Dead),8aafd64f,João Félix,Fouled,77,False
Benfica,Belenenses SAD,1552335300,8aafd64f,João Félix, Benfica,0.03,,Blocked,24,Right Foot,,67b3d74b,André Almeida,Tackle,,,,77,False
Benfica,Belenenses SAD,1552335300,8aafd64f,João Félix, Benfica,0.07,,Off Target,9,Head,,96094cbc,Pizzi,Pass (Dead),8aafd64f,João Félix,Fouled,80,False
Benfica,Belenenses SAD,1552335300,9bcd6455,Jonas, Benfica,0.05,,Off Target,13,Head,,67b3d74b,André Almeida,Pass (Live),321f83a2,Andrija Živković,Pass (Live),81,False
Benfica,Belenenses SAD,1552335300,4b3c863f,Francisco Reis Ferreira, Benfica,0.03,,Off Target,15,Head,,96094cbc,Pizzi,Pass (Live),321f83a2,Andrija Živković,Pass (Live),88,False
Benfica,Belenenses SAD,1552335300,9bcd6455,Jonas, Benfica,0.07,,Blocked,9,Head,,96094cbc,Pizzi,Pass (Live),67b3d74b,André Almeida,Pass (Live),88,False
Benfica,Belenenses SAD,1552335300,2b65fe46,Jota, Benfica,0.05,,Off Target,17,Right Foot,,9bcd6455,Jonas,Pass (Live),8aafd64f,João Félix,Pass (Live),88,False
Benfica,Belenenses SAD,1552335300,881cd6be,Florentino Luís, Benfica,0.03,,Off Target,33,Right Foot,,,,,,,,90,False
Benfica,Belenenses SAD,1552335300,b1f4086c,Álex Grimaldo, Benfica,0.03,,Off Target,31,Left Foot,,881cd6be,Florentino Luís,Pass (Live),321f83a2,Andrija Živković,Pass (Live),90+6,False
