home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Milan,Sampdoria,1684608300,7d3cbc67,Mehdi Léris, Sampdoria,0.29,,Off Target,10,Right Foot,Volley,ee4f2f3b,Fabio Quagliarella,Pass (Live),3cd3b384,Tommaso Augello,Pass (Live),51,False
Milan,Sampdoria,1684608300,f1cfc209,Tomás Rincón, Sampdoria,0.03,,Off Target,29,Right Foot,,2f7acede,Harry Winks,Pass (Live),7d3cbc67,Mehdi Léris,Pass (Live),59,False
Milan,Sampdoria,1684608300,16ceb862,Olivier Giroud, Milan,0.21,0.18,Saved,8,Head,,2146785a,Davide Calabria,Pass (Live),407feb71,Brahim Díaz,Pass (Live),61,False
Milan,Sampdoria,1684608300,8f866fe8,Manolo Gabbiadini, Sampdoria,0.04,0.13,Saved,22,Left Foot,,ee4f2f3b,Fabio Quagliarella,Pass (Live),8f866fe8,Manolo Gabbiadini,Pass (Live),61,False
Milan,Sampdoria,1684608300,407feb71,Brahim Díaz, Milan,0.61,0.72,Goal,8,Right Foot,,0db169ae,Sandro Tonali,Pass (Live),20730eae,Rafael Leão,Pass (Live),63,False
Milan,Sampdoria,1684608300,16ceb862,Olivier Giroud, Milan,0.58,0.94,Goal,3,Left Foot,Volley,20730eae,Rafael Leão,Pass (Live),407feb71,Brahim Díaz,Pass (Live),68,False
Milan,Sampdoria,1684608300,ee251371,Alexis Saelemaekers, Milan,0.04,,Blocked,17,Left Foot,,2ef7c612,Charles De Ketelaere,Pass (Live),ee251371,Alexis Saelemaekers,Pass (Live),79,False
Milan,Sampdoria,1684608300,2146785a,Davide Calabria, Milan,0.02,,Off Target,30,Right Foot,Volley,ee251371,Alexis Saelemaekers,Shot,,,,79,False
Milan,Sampdoria,1684608300,16ceb862,Olivier Giroud, Milan,0.04,0.02,Saved,10,Left Foot,Volley,2146785a,Davide Calabria,Shot,,,,79,False
Milan,Sampdoria,1684608300,2ef7c612,Charles De Ketelaere, Milan,0.07,,Off Target,10,Head,,ee251371,Alexis Saelemaekers,Pass (Dead),2ef7c612,Charles De Ketelaere,Fouled,90,False
Lecce,Spezia,1684665000,a4948e67,M'Bala Nzola, Spezia,0.07,,Off Target,24,Left Foot,,1bfe5ac9,Przemysław Wiśniewski,Pass (Live),085e71a7,Bartłomiej Drągowski,Pass (Live),6,False
Lecce,Spezia,1684665000,c69ef855,Alexis Blin, Lecce,0.01,,Off Target,30,Right Foot,Volley,,,,,,,8,False
Lecce,Spezia,1684665000,5cf5c9ad,Salvatore Esposito, Spezia,0.02,,Off Target,21,Right Foot,,10b9fa99,Ethan Ampadu,Pass (Live),0d077b88,Mehdi Bourabia,Pass (Dead),20,False
Lecce,Spezia,1684665000,c69ef855,Alexis Blin, Lecce,0.17,,Off Target,6,Right Foot,,ea02beaf,Remi Oudin,Pass (Dead),04df29a5,Lorenzo Colombo,Fouled,27,False
Lecce,Spezia,1684665000,5cf5c9ad,Salvatore Esposito, Spezia,0.04,,Off Target,24,Right Foot,Free kick,f503ea63,Albin Ekdal,Fouled,a4948e67,M'Bala Nzola,Pass (Live),39,False
Lecce,Spezia,1684665000,5cf5c9ad,Salvatore Esposito, Spezia,0.03,,Blocked,35,Right Foot,Free kick,a4948e67,M'Bala Nzola,Fouled,10b9fa99,Ethan Ampadu,Pass (Live),51,False
Lecce,Spezia,1684665000,6213fd82,Arkadiusz Reca, Spezia,0.01,,Off Target,32,Right Foot,,a4948e67,M'Bala Nzola,Pass (Live),5cf5c9ad,Salvatore Esposito,Pass (Live),55,False
Lecce,Spezia,1684665000,674cfc5a,Gabriel Strefezza, Lecce,0.02,,Off Target,26,Right Foot,,c69ef855,Alexis Blin,Pass (Dead),,,,64,False
Lecce,Spezia,1684665000,4e1d5e59,Szymon Żurkowski, Spezia,0.02,,Blocked,29,Right Foot,,46fa7204,Kevin Agudelo,Pass (Live),5cf5c9ad,Salvatore Esposito,Pass (Live),67,False
Lecce,Spezia,1684665000,674cfc5a,Gabriel Strefezza, Lecce,0.05,,Blocked,23,Left Foot,,c69ef855,Alexis Blin,Pass (Live),,,,69,False
Lecce,Spezia,1684665000,5cf5c9ad,Salvatore Esposito, Spezia,0.05,,Off Target,32,Right Foot,Free kick,4e1d5e59,Szymon Żurkowski,Fouled,a4948e67,M'Bala Nzola,Pass (Live),74,False
Lecce,Spezia,1684665000,10b9fa99,Ethan Ampadu, Spezia,0.01,,Blocked,36,Right Foot,,cf961d8d,Dimitris Nikolaou,Pass (Dead),6213fd82,Arkadiusz Reca,Pass (Dead),77,False
Lecce,Spezia,1684665000,a4948e67,M'Bala Nzola, Spezia,0.18,,Off Target,5,Head,,5cf5c9ad,Salvatore Esposito,Pass (Dead),10b9fa99,Ethan Ampadu,Shot,77,False
Lecce,Spezia,1684665000,674cfc5a,Gabriel Strefezza, Lecce,0.01,0.03,Saved,26,Right Foot,Volley,c74d63ac,Antonino Gallo,Pass (Dead),,,,79,False
Lecce,Spezia,1684665000,ea02beaf,Remi Oudin, Lecce,0.03,,Blocked,24,Right Foot,Volley,c74d63ac,Antonino Gallo,Pass (Live),5a08ee41,Federico Baschirotto,Pass (Dead),84,False
Lecce,Spezia,1684665000,46fa7204,Kevin Agudelo, Spezia,0.06,,Off Target,24,Left Foot,,,,,,,,85,False
Lecce,Spezia,1684665000,a4948e67,M'Bala Nzola, Spezia,0.08,,Off Target,9,Right Foot,,46fa7204,Kevin Agudelo,Pass (Live),cf961d8d,Dimitris Nikolaou,Pass (Live),88,False
Lecce,Spezia,1684665000,6213fd82,Arkadiusz Reca, Spezia,0.03,,Blocked,24,Left Foot,,f503ea63,Albin Ekdal,Fouled,46fa7204,Kevin Agudelo,Pass (Live),90+1,False
Lecce,Spezia,1684665000,10b9fa99,Ethan Ampadu, Spezia,0.06,,Blocked,12,Right Foot,,6213fd82,Arkadiusz Reca,Shot,,,,90+1,False
Lecce,Spezia,1684665000,f503ea63,Albin Ekdal, Spezia,0.13,,Blocked,6,Right Foot,,10b9fa99,Ethan Ampadu,Shot,,,,90+1,False
Torino,Fiorentina,1684674000,0a447501,Antonio Sanabria, Torino,0.08,,Off Target,11,Left Foot,Volley,bb376bed,Ivan Ilić,Pass (Dead),bb376bed,Ivan Ilić,Pass (Live),9,False
Torino,Fiorentina,1684674000,aa8e289e,Nikola Vlašić, Torino,0.04,,Off Target,18,Right Foot,,8b609c34,Wilfried Singo,Pass (Live),aa8e289e,Nikola Vlašić,Pass (Live),13,False
Torino,Fiorentina,1684674000,94816803,Riccardo Sottil, Fiorentina,0.04,,Off Target,27,Right Foot,Volley,94816803,Riccardo Sottil,Pass (Live),c7259b83,Rolando Mandragora,Pass (Live),18,False
Torino,Fiorentina,1684674000,7f78ad23,Ricardo Rodríguez, Torino,0.05,0.02,Saved,18,Right Foot,Volley,8b609c34,Wilfried Singo,Pass (Live),bb376bed,Ivan Ilić,Pass (Live),22,False
Torino,Fiorentina,1684674000,c7259b83,Rolando Mandragora, Fiorentina,0.03,,Off Target,29,Left Foot,,3ef0a2d7,Aleksa Terzić,Pass (Live),3ef0a2d7,Aleksa Terzić,Take-On,26,False
Torino,Fiorentina,1684674000,aa8e289e,Nikola Vlašić, Torino,0.08,0.33,Saved,24,Left Foot,Deflected,bb376bed,Ivan Ilić,Pass (Live),0a447501,Antonio Sanabria,Pass (Live),27,False
Torino,Fiorentina,1684674000,8b66d9cc,Yann Karamoh, Torino,0.37,0.26,Saved,16,Right Foot,,8b609c34,Wilfried Singo,Pass (Live),933d3b51,Koffi Djidji,Pass (Live),36,False
Torino,Fiorentina,1684674000,3ef0a2d7,Aleksa Terzić, Fiorentina,0.01,,Off Target,31,Left Foot,,3bb7af3b,Riccardo Saponara,Pass (Live),983ff2c7,Lorenzo Venuti,Pass (Live),38,False
Torino,Fiorentina,1684674000,9823be92,Samuele Ricci, Torino,0.08,,Blocked,15,Right Foot,,aa8e289e,Nikola Vlašić,Pass (Live),bb376bed,Ivan Ilić,Pass (Live),40,False
Torino,Fiorentina,1684674000,7f78ad23,Ricardo Rodríguez, Torino,0.04,,Off Target,17,Right Foot,,bb376bed,Ivan Ilić,Pass (Live),aa8e289e,Nikola Vlašić,Pass (Live),44,False
Torino,Fiorentina,1684674000,e613313c,Perr Schuurs, Torino,0.14,,Off Target,7,Head,,bb376bed,Ivan Ilić,Pass (Dead),7f78ad23,Ricardo Rodríguez,Shot,45,False
Torino,Fiorentina,1684674000,4d8cd038,Luka Jović, Fiorentina,0.38,0.80,Goal,8,Head,,58e933d2,Christian Kouamé,Pass (Live),c7259b83,Rolando Mandragora,Pass (Live),48,False
Torino,Fiorentina,1684674000,01efac19,Antonín Barák, Fiorentina,0.17,,Blocked,17,Left Foot,,3ef0a2d7,Aleksa Terzić,Pass (Live),4d8cd038,Luka Jović,Pass (Live),51,False
Torino,Fiorentina,1684674000,3bb7af3b,Riccardo Saponara, Fiorentina,0.07,,Blocked,16,Right Foot,,983ff2c7,Lorenzo Venuti,Pass (Live),983ff2c7,Lorenzo Venuti,Take-On,52,False
Torino,Fiorentina,1684674000,c7259b83,Rolando Mandragora, Fiorentina,0.02,,Off Target,9,Head,,3bb7af3b,Riccardo Saponara,Pass (Live),58e933d2,Christian Kouamé,Pass (Live),52,False
Torino,Fiorentina,1684674000,4ae67f27,Alessandro Buongiorno, Torino,0.11,,Off Target,7,Left Foot,Volley,9823be92,Samuele Ricci,Pass (Dead),,,,55,False
Torino,Fiorentina,1684674000,0a447501,Antonio Sanabria, Torino,0.06,0.38,Goal,13,Left Foot,Deflected,4ae67f27,Alessandro Buongiorno,Pass (Live),bb376bed,Ivan Ilić,Pass (Live),66,False
Torino,Fiorentina,1684674000,528492ea,Alfred Duncan, Fiorentina,0.05,,Blocked,24,Left Foot,,4d8cd038,Luka Jović,Pass (Live),983ff2c7,Lorenzo Venuti,Pass (Live),89,False
Napoli,Internazionale,1684684800,45b9b619,Joaquín Correa, Inter,0.02,,Blocked,27,Right Foot,,44eb9093,Danilo D'Ambrosio,Pass (Live),,,,9,False
Napoli,Internazionale,1684684800,6bb2c084,Andre-Frank Zambo Anguissa, Napoli,0.07,,Off Target,14,Right Foot,,a5296e55,Piotr Zieliński,Pass (Dead),8c90fd7a,Victor Osimhen,Fouled,12,False
Napoli,Internazionale,1684684800,6bb2c084,Andre-Frank Zambo Anguissa, Napoli,0.05,,Off Target,19,Left Foot,Volley,,,,,,,17,False
Napoli,Internazionale,1684684800,8c90fd7a,Victor Osimhen, Napoli,0.04,0.03,Saved,13,Head,,cf007308,Elif Elmas,Pass (Live),dea88efd,Khvicha Kvaratskhelia,Pass (Live),23,False
Napoli,Internazionale,1684684800,cf007308,Elif Elmas, Napoli,0.03,,Off Target,19,Left Foot,,a5296e55,Piotr Zieliński,Pass (Live),6bb2c084,Andre-Frank Zambo Anguissa,Pass (Live),26,False
Napoli,Internazionale,1684684800,5eae500a,Romelu Lukaku, Inter,0.03,,Blocked,19,Right Foot,Volley,45b9b619,Joaquín Correa,Pass (Live),45b9b619,Joaquín Correa,Take-On,30,False
Napoli,Internazionale,1684684800,230a2fac,Giovanni Di Lorenzo, Napoli,0.12,,Blocked,4,Head,Deflected,a5296e55,Piotr Zieliński,Pass (Dead),,,,33,False
Napoli,Internazionale,1684684800,8c90fd7a,Victor Osimhen, Napoli,0.15,,Off Target,10,Right Foot,Volley,230a2fac,Giovanni Di Lorenzo,Shot,,,,33,False
Napoli,Internazionale,1684684800,a5296e55,Piotr Zieliński, Napoli,0.04,,Off Target,32,Right Foot,Free kick,6bb2c084,Andre-Frank Zambo Anguissa,Fouled,230a2fac,Giovanni Di Lorenzo,Interception,41,False
Napoli,Internazionale,1684684800,8c90fd7a,Victor Osimhen, Napoli,0.04,,Blocked,33,Right Foot,Free kick,dea88efd,Khvicha Kvaratskhelia,Pass (Live),a5296e55,Piotr Zieliński,Pass (Dead),43,False
Napoli,Internazionale,1684684800,6bb2c084,Andre-Frank Zambo Anguissa, Napoli,0.06,,Blocked,17,Right Foot,,dea88efd,Khvicha Kvaratskhelia,Pass (Live),6bb2c084,Andre-Frank Zambo Anguissa,Pass (Live),43,False
Napoli,Internazionale,1684684800,5eae500a,Romelu Lukaku, Inter,0.04,,Off Target,12,Left Foot,,6928979a,Nicolò Barella,Pass (Live),5eae500a,Romelu Lukaku,Pass (Live),45+1,False
Napoli,Internazionale,1684684800,230a2fac,Giovanni Di Lorenzo, Napoli,0.04,0.20,Saved,12,Right Foot,,a5296e55,Piotr Zieliński,Pass (Dead),cf007308,Elif Elmas,Pass (Live),48,False
Napoli,Internazionale,1684684800,6bb2c084,Andre-Frank Zambo Anguissa, Napoli,0.01,,Off Target,23,Right Foot,Volley,230a2fac,Giovanni Di Lorenzo,Shot,,,,48,False
Napoli,Internazionale,1684684800,a5296e55,Piotr Zieliński, Napoli,0.09,,Blocked,22,Right Foot,Free kick,8c90fd7a,Victor Osimhen,Fouled,a5296e55,Piotr Zieliński,Pass (Live),51,False
Napoli,Internazionale,1684684800,a5296e55,Piotr Zieliński, Napoli,0.07,,Off Target,28,Left Foot,,a5296e55,Piotr Zieliński,Pass (Live),dea88efd,Khvicha Kvaratskhelia,Pass (Live),59,False
Napoli,Internazionale,1684684800,dea88efd,Khvicha Kvaratskhelia, Napoli,0.06,0.64,Saved,18,Right Foot,,a5296e55,Piotr Zieliński,Pass (Live),6bb2c084,Andre-Frank Zambo Anguissa,Pass (Live),66,False
Napoli,Internazionale,1684684800,6bb2c084,Andre-Frank Zambo Anguissa, Napoli,0.10,0.31,Goal,16,Right Foot,Volley,a5296e55,Piotr Zieliński,Pass (Live),cf007308,Elif Elmas,Pass (Live),67,False
Napoli,Internazionale,1684684800,6e058f06,Giacomo Raspadori, Napoli,0.03,0.08,Saved,23,Left Foot,,230a2fac,Giovanni Di Lorenzo,Pass (Live),6e058f06,Giacomo Raspadori,Pass (Live),70,False
Napoli,Internazionale,1684684800,dea88efd,Khvicha Kvaratskhelia, Napoli,0.05,0.27,Saved,20,Right Foot,,,,,,,,71,False
Napoli,Internazionale,1684684800,481c9ece,Denzel Dumfries, Inter,0.06,,Blocked,7,Head,,2d970560,Robin Gosens,Pass (Live),33b8d077,Marcelo Brozović,Pass (Live),78,False
Napoli,Internazionale,1684684800,6e058f06,Giacomo Raspadori, Napoli,0.03,,Blocked,19,Right Foot,,230a2fac,Giovanni Di Lorenzo,Pass (Live),79083382,Juan Jesus,Pass (Live),81,False
Napoli,Internazionale,1684684800,5eae500a,Romelu Lukaku, Inter,0.39,0.85,Goal,6,Right Foot,,970b8574,Federico Dimarco,Pass (Live),970b8574,Federico Dimarco,Pass (Live),82,False
Napoli,Internazionale,1684684800,230a2fac,Giovanni Di Lorenzo, Napoli,0.04,0.52,Goal,26,Left Foot,,6bb2c084,Andre-Frank Zambo Anguissa,Pass (Live),e1cbb531,Stanislav Lobotka,Pass (Live),85,False
Napoli,Internazionale,1684684800,970b8574,Federico Dimarco, Inter,0.02,,Off Target,56,Left Foot,,,,,,,,90,False
Napoli,Internazionale,1684684800,5e861944,Matteo Politano, Napoli,0.04,0.28,Saved,19,Left Foot,,230a2fac,Giovanni Di Lorenzo,Pass (Live),230a2fac,Giovanni Di Lorenzo,Tackle,90+3,False
Napoli,Internazionale,1684684800,343c0d52,Giovanni Simeone, Napoli,0.14,,Off Target,14,Right Foot,Volley,5e861944,Matteo Politano,Shot,,,,90+3,False
Napoli,Internazionale,1684684800,3b387cc7,Gianluca Gaetano, Napoli,0.40,0.58,Goal,16,Right Foot,,343c0d52,Giovanni Simeone,Pass (Live),3b387cc7,Gianluca Gaetano,Pass (Live),90+4,False
Udinese,Lazio,1684694700,966eea58,Sandi Lovrić, Udinese,0.04,,Off Target,25,Right Foot,,963a328b,Tolgay Arslan,Pass (Live),217c93a1,Lazar Samardzic,Pass (Live),2,False
Udinese,Lazio,1684694700,d85c238b,Mattia Zaccagni, Lazio,0.07,,Blocked,11,Right Foot,,d85c238b,Mattia Zaccagni,Take-On,4e6dbac4,Sergej Milinković-Savić,Pass (Live),7,False
Udinese,Lazio,1684694700,ed5c0319,Beto, Udinese,0.02,,Blocked,31,Right Foot,,,,,,,,8,False
Udinese,Lazio,1684694700,d85c238b,Mattia Zaccagni, Lazio,0.10,,Blocked,16,Right Foot,,5294a83f,Luis Alberto,Pass (Live),4431aed2,Ciro Immobile,Pass (Live),8,False
Udinese,Lazio,1684694700,ed5c0319,Beto, Udinese,0.05,,Off Target,12,Head,,963a328b,Tolgay Arslan,Pass (Live),966eea58,Sandi Lovrić,Pass (Live),11,False
Udinese,Lazio,1684694700,966eea58,Sandi Lovrić, Udinese,0.13,,Off Target,16,Right Foot,,f7c491f1,Nehuén Pérez,Pass (Live),75f2c59f,Roberto Pereyra,Pass (Live),11,False
Udinese,Lazio,1684694700,4431aed2,Ciro Immobile, Lazio,0.21,0.78,Saved,10,Head,,d85c238b,Mattia Zaccagni,Pass (Live),2f3452eb,Elseid Hysaj,Pass (Live),20,False
Udinese,Lazio,1684694700,217c93a1,Lazar Samardzic, Udinese,0.07,,Off Target,15,Head,,75f2c59f,Roberto Pereyra,Pass (Live),963a328b,Tolgay Arslan,Pass (Live),27,False
Udinese,Lazio,1684694700,217c93a1,Lazar Samardzic, Udinese,0.03,,Blocked,29,Left Foot,,7cd520e8,Destiny Udogie,Pass (Live),,,,33,False
Udinese,Lazio,1684694700,7cd520e8,Destiny Udogie, Udinese,0.02,0.16,Saved,24,Right Foot,,75f2c59f,Roberto Pereyra,Pass (Live),963a328b,Tolgay Arslan,Pass (Live),36,False
Udinese,Lazio,1684694700,5294a83f,Luis Alberto, Lazio,0.08,,Off Target,19,Right Foot,,4431aed2,Ciro Immobile,Pass (Live),4e6dbac4,Sergej Milinković-Savić,Take-On,38,False
Udinese,Lazio,1684694700,4431aed2,Ciro Immobile, Lazio,0.02,,Blocked,27,Right Foot,,5294a83f,Luis Alberto,Tackle,,,,43,False
Udinese,Lazio,1684694700,9f1893b9,Felipe Anderson, Lazio,0.01,,Off Target,31,Left Foot,,4431aed2,Ciro Immobile,Shot,,,,43,False
Udinese,Lazio,1684694700,ed5c0319,Beto, Udinese,0.02,,Blocked,16,Head,,217c93a1,Lazar Samardzic,Pass (Dead),7cd520e8,Destiny Udogie,Fouled,45+1,False
Udinese,Lazio,1684694700,6fdac234,Jaka Bijol, Udinese,0.10,0.09,Saved,9,Head,,ed5c0319,Beto,Shot,,,,45+1,False
Udinese,Lazio,1684694700,4431aed2,Ciro Immobile, Lazio,0.10,0.37,Saved,13,Left Foot,Deflected,4431aed2,Ciro Immobile,Take-On,3ca7254a,Pedro,Pass (Live),48,False
Udinese,Lazio,1684694700,44ac04e9,Matías Vecino, Lazio,0.03,,Off Target,28,Right Foot,Volley,2f3452eb,Elseid Hysaj,Pass (Live),5294a83f,Luis Alberto,Pass (Live),51,False
Udinese,Lazio,1684694700,4431aed2,Ciro Immobile, Lazio,0.06,,Off Target,11,Head,,2f3452eb,Elseid Hysaj,Pass (Live),5294a83f,Luis Alberto,Pass (Live),56,False
Udinese,Lazio,1684694700,4431aed2,Ciro Immobile, Lazio,0.79,0.99,Goal,13,Right Foot,,4431aed2,Ciro Immobile,Fouled,5294a83f,Luis Alberto,Pass (Live),61,True
Udinese,Lazio,1684694700,3ead85f9,Alessio Romagnoli, Lazio,0.06,,Woodwork,10,Head,,5294a83f,Luis Alberto,Pass (Dead),4e6dbac4,Sergej Milinković-Savić,Pass (Live),64,False
Udinese,Lazio,1684694700,217c93a1,Lazar Samardzic, Udinese,0.02,,Off Target,54,Left Foot,,ed5c0319,Beto,Pass (Live),0d422df7,Marco Silvestri,Pass (Live),68,False
Udinese,Lazio,1684694700,4e6dbac4,Sergej Milinković-Savić, Lazio,0.42,0.68,Saved,11,Left Foot,,5294a83f,Luis Alberto,Pass (Live),d85c238b,Mattia Zaccagni,Pass (Live),72,False
Udinese,Lazio,1684694700,966eea58,Sandi Lovrić, Udinese,0.02,,Blocked,30,Right Foot,,8abd0c03,Marvin Zeegelaar,Pass (Live),f7c491f1,Nehuén Pérez,Pass (Live),78,False
Udinese,Lazio,1684694700,d85c238b,Mattia Zaccagni, Lazio,0.04,,Off Target,27,Right Foot,,5294a83f,Luis Alberto,Pass (Live),4431aed2,Ciro Immobile,Pass (Live),81,False
Udinese,Lazio,1684694700,3ead85f9,Alessio Romagnoli, Lazio,0.04,,Off Target,11,Head,,5294a83f,Luis Alberto,Pass (Dead),3ca7254a,Pedro,Pass (Live),84,False
Udinese,Lazio,1684694700,966eea58,Sandi Lovrić, Udinese,0.02,,Off Target,30,Right Foot,,26db8853,Walace,Pass (Live),2b9fdeea,Florian Thauvin,Pass (Live),90+5,False
Roma,Salernitana,1684773000,b6964eb6,Chris Smalling, Roma,0.14,,Off Target,7,Head,,d3aaad90,Stephan El Shaarawy,Pass (Dead),,,,5,False
Roma,Salernitana,1684773000,17f3620a,Krzysztof Piątek, Salernitana,0.02,,Blocked,24,Right Foot,,c83c203f,Emil Bohinen,Pass (Live),,,,9,False
Roma,Salernitana,1684773000,356c9002,Antonio Candreva, Salernitana,0.37,0.87,Goal,12,Right Foot,Volley,85a44ecc,Lassana Coulibaly,Pass (Live),8bbe2df5,Domagoj Bradarić,Pass (Live),12,False
Roma,Salernitana,1684773000,2a82aa85,Grigoris Kastanos, Salernitana,0.02,0.35,Saved,33,Left Foot,,c83c203f,Emil Bohinen,Pass (Live),2a82aa85,Grigoris Kastanos,Pass (Live),17,False
Roma,Salernitana,1684773000,45191c29,Nicola Zalewski, Roma,0.04,,Blocked,21,Right Foot,,d3aaad90,Stephan El Shaarawy,Pass (Live),45191c29,Nicola Zalewski,Pass (Live),24,False
Roma,Salernitana,1684773000,13ea2544,Mohamed Camara, Roma,0.06,,Blocked,25,Right Foot,,d705ba44,Andrea Belotti,Pass (Live),78f13530,Ola Solbakken,Pass (Live),24,False
Roma,Salernitana,1684773000,caec77da,Lorenzo Pirola, Salernitana,0.01,,Off Target,32,Left Foot,,,,,,,,26,False
Roma,Salernitana,1684773000,d3aaad90,Stephan El Shaarawy, Roma,0.10,,Off Target,21,Right Foot,,ae94a6c5,Edoardo Bove,Pass (Live),b6964eb6,Chris Smalling,Pass (Live),32,False
Roma,Salernitana,1684773000,c83c203f,Emil Bohinen, Salernitana,0.02,,Off Target,30,Left Foot,,2a82aa85,Grigoris Kastanos,Pass (Live),7ef972c3,Flavius Daniliuc,Pass (Live),35,False
Roma,Salernitana,1684773000,45191c29,Nicola Zalewski, Roma,0.03,,Off Target,33,Right Foot,,d3aaad90,Stephan El Shaarawy,Pass (Live),45191c29,Nicola Zalewski,Tackle,38,False
Roma,Salernitana,1684773000,82efe6fa,Roger Ibanez, Roma,0.05,,Blocked,10,Other,,d3aaad90,Stephan El Shaarawy,Pass (Dead),78f13530,Ola Solbakken,Take-On,45+1,False
Roma,Salernitana,1684773000,78f13530,Ola Solbakken, Roma,0.05,,Blocked,19,Left Foot,,eb58eef0,Georginio Wijnaldum,Pass (Live),82efe6fa,Roger Ibanez,Pass (Live),45+7,False
Roma,Salernitana,1684773000,4a5a45c7,Lorenzo Pellegrini, Roma,0.03,0.17,Saved,31,Right Foot,Free kick,4a5a45c7,Lorenzo Pellegrini,Fouled,d705ba44,Andrea Belotti,Pass (Live),47,False
Roma,Salernitana,1684773000,d3aaad90,Stephan El Shaarawy, Roma,0.07,0.61,Goal,12,Left Foot,,4a5a45c7,Lorenzo Pellegrini,Shot,,,,47,False
Roma,Salernitana,1684773000,4a5a45c7,Lorenzo Pellegrini, Roma,0.04,,Blocked,22,Right Foot,Volley,d3aaad90,Stephan El Shaarawy,Pass (Live),d705ba44,Andrea Belotti,Pass (Live),50,False
Roma,Salernitana,1684773000,d3aaad90,Stephan El Shaarawy, Roma,0.08,,Off Target,18,Right Foot,,eb7822d7,Nemanja Matić,Pass (Live),4a5a45c7,Lorenzo Pellegrini,Pass (Live),51,False
Roma,Salernitana,1684773000,356c9002,Antonio Candreva, Salernitana,0.02,,Off Target,32,Right Foot,,7ef972c3,Flavius Daniliuc,Pass (Live),,,,53,False
Roma,Salernitana,1684773000,17f3620a,Krzysztof Piątek, Salernitana,0.07,,Blocked,11,Left Foot,,356c9002,Antonio Candreva,Pass (Live),2a82aa85,Grigoris Kastanos,Pass (Live),54,False
Roma,Salernitana,1684773000,244bc2c8,Boulaye Dia, Salernitana,0.58,0.85,Goal,6,Left Foot,,17f3620a,Krzysztof Piątek,Shot,,,,54,False
Roma,Salernitana,1684773000,45191c29,Nicola Zalewski, Roma,0.02,,Blocked,19,Right Foot,,d3aaad90,Stephan El Shaarawy,Pass (Live),eb7822d7,Nemanja Matić,Pass (Live),57,False
Roma,Salernitana,1684773000,f586779e,Tammy Abraham, Roma,0.05,0.10,Saved,14,Head,,d3aaad90,Stephan El Shaarawy,Pass (Live),45191c29,Nicola Zalewski,Pass (Live),81,False
Roma,Salernitana,1684773000,16657b95,Bryan Cristante, Roma,0.08,,Blocked,12,Left Foot,,bba30585,Diego Llorente,Pass (Live),d3aaad90,Stephan El Shaarawy,Pass (Live),82,False
Roma,Salernitana,1684773000,eb7822d7,Nemanja Matić, Roma,0.11,0.20,Goal,10,Right Foot,,16657b95,Bryan Cristante,Shot,,,,83,False
Roma,Salernitana,1684773000,45191c29,Nicola Zalewski, Roma,0.02,,Off Target,30,Left Foot,,b6964eb6,Chris Smalling,Pass (Live),bba30585,Diego Llorente,Pass (Live),86,False
Roma,Salernitana,1684773000,d3aaad90,Stephan El Shaarawy, Roma,0.06,,Blocked,22,Right Foot,Volley,16657b95,Bryan Cristante,Pass (Live),d3aaad90,Stephan El Shaarawy,Pass (Live),89,False
Roma,Salernitana,1684773000,d705ba44,Andrea Belotti, Roma,0.05,,Off Target,8,Head,,16657b95,Bryan Cristante,Pass (Live),45191c29,Nicola Zalewski,Pass (Live),90,False
Roma,Salernitana,1684773000,16657b95,Bryan Cristante, Roma,0.11,0.32,Saved,12,Head,,f586779e,Tammy Abraham,Pass (Live),ae94a6c5,Edoardo Bove,Pass (Live),90+1,False
Roma,Salernitana,1684773000,16657b95,Bryan Cristante, Roma,0.08,,Off Target,5,Head,,4a5a45c7,Lorenzo Pellegrini,Pass (Dead),ae94a6c5,Edoardo Bove,Pass (Live),90+3,False
Roma,Salernitana,1684773000,eb7822d7,Nemanja Matić, Roma,0.07,,Blocked,13,Left Foot,Volley,ae94a6c5,Edoardo Bove,Pass (Live),4a5a45c7,Lorenzo Pellegrini,Pass (Dead),90+4,False
Roma,Salernitana,1684773000,4a5a45c7,Lorenzo Pellegrini, Roma,0.03,,Blocked,16,Right Foot,,f586779e,Tammy Abraham,Pass (Live),d3aaad90,Stephan El Shaarawy,Pass (Live),90+7,False
Empoli,Juventus,1684781100,79443529,Dušan Vlahović, Juventus,0.26,,Off Target,10,Left Foot,,18dd3219,Federico Gatti,Pass (Live),b1cd37e6,Filip Kostić,Pass (Dead),7,False
Empoli,Juventus,1684781100,85613cf0,Arkadiusz Milik, Juventus,0.34,0.87,Saved,2,Left Foot,,79443529,Dušan Vlahović,Shot,,,,7,False
Empoli,Juventus,1684781100,b1cd37e6,Filip Kostić, Juventus,0.05,0.04,Saved,17,Left Foot,,,,,,,,10,False
Empoli,Juventus,1684781100,85613cf0,Arkadiusz Milik, Juventus,0.14,,Woodwork,6,Head,,34693494,Fabio Miretti,Pass (Dead),,,,13,False
Empoli,Juventus,1684781100,5bd72174,Francesco Caputo, Empoli,0.79,0.99,Goal,13,Right Foot,,91ff775f,Nicolò Cambiaghi,Fouled,06b08c45,Jacopo Fazzini,Pass (Dead),18,True
