home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Porto,Lazio,1645128000,6f3cc2fe,Evanilson, Porto,0.04,,Off Target,17,Right Foot,,28b1f3ce,Otávio,Pass (Dead),28b1f3ce,Otávio,Fouled,70,False
Porto,Lazio,1645128000,5b3d1a7a,Galeno, Porto,0.02,,Blocked,28,Right Foot,,3b029691,Vitinha,Pass (Live),28b1f3ce,Otávio,Pass (Live),75,False
Porto,Lazio,1645128000,c906ce0f,Pepe, Porto,0.08,,Blocked,10,Head,,28b1f3ce,Otávio,Pass (Dead),5b3d1a7a,Galeno,Pass (Live),80,False
Porto,Lazio,1645128000,d85c238b,Mattia Zaccagni, Lazio,0.05,,Blocked,24,Right Foot,,d85c238b,Mattia Zaccagni,Take-On,5294a83f,Luis Alberto,Pass (Live),81,False
Porto,Lazio,1645128000,9f1893b9,Felipe Anderson, Lazio,0.03,,Off Target,13,Right Foot,Volley,80556f08,Toma Bašić,Pass (Live),2f3452eb,Elseid Hysaj,Pass (Live),87,False
Porto,Lazio,1645128000,7b4c1f6e,Bruno Xavier Almeida Costa, Porto,0.06,,Off Target,24,Left Foot,,577efaec,Stephen Eustáquio,Pass (Live),5b3d1a7a,Galeno,Pass (Live),90+4,False
Zenit,Real Betis,1645119900,a55d8df5,Aitor Ruibal, Betis,0.02,,Off Target,22,Left Foot,,4c5b14d2,Joaquín,Pass (Live),fbbb9269,Youssouf Sabaly,Pass (Dead),3,False
Zenit,Real Betis,1645119900,34e393f2,Guido Rodríguez, Betis,0.07,0.55,Goal,12,Head,,4c5b14d2,Joaquín,Pass (Live),a55d8df5,Aitor Ruibal,Pass (Live),8,False
Zenit,Real Betis,1645119900,d87e2cae,Willian José, Betis,0.14,0.38,Goal,24,Right Foot,,34e393f2,Guido Rodríguez,Pass (Live),4c5b14d2,Joaquín,Pass (Live),18,False
Zenit,Real Betis,1645119900,d87e2cae,Willian José, Betis,0.10,,Blocked,18,Right Foot,,84399660,Juanmi,Pass (Live),,,,21,False
Zenit,Real Betis,1645119900,8d46713e,Claudinho, Zenit,0.23,,Blocked,11,Right Foot,,448a3608,Artem Dzyuba,Pass (Live),c50e5bba,Douglas Santos,Pass (Live),24,False
Zenit,Real Betis,1645119900,6853490f,Malcom, Zenit,0.10,,Blocked,17,Right Foot,,8d46713e,Claudinho,Shot,,,,24,False
Zenit,Real Betis,1645119900,448a3608,Artem Dzyuba, Zenit,0.15,0.63,Goal,9,Head,,b0b902c8,Vyacheslav Karavayev,Pass (Live),6853490f,Malcom,Pass (Live),25,False
Zenit,Real Betis,1645119900,6853490f,Malcom, Zenit,0.20,0.83,Goal,10,Left Foot,,33b11df6,Wendel,Pass (Live),c50e5bba,Douglas Santos,Pass (Live),28,False
Zenit,Real Betis,1645119900,448a3608,Artem Dzyuba, Zenit,0.19,0.40,Saved,9,Head,,6853490f,Malcom,Pass (Live),33b11df6,Wendel,Pass (Live),36,False
Zenit,Real Betis,1645119900,ef322658,Andrés Guardado, Betis,0.49,0.70,Goal,16,Left Foot,,a55d8df5,Aitor Ruibal,Pass (Live),,,,41,False
Zenit,Real Betis,1645119900,8d46713e,Claudinho, Zenit,0.01,,Blocked,32,Right Foot,,dfb50e5c,Andrei Mostovoy,Pass (Live),33b11df6,Wendel,Pass (Live),49,False
Zenit,Real Betis,1645119900,d4e93bab,Daler Kuzyaev, Zenit,0.23,,Woodwork,10,Right Foot,,6853490f,Malcom,Pass (Live),65159211,Yuri Alberto,Pass (Live),66,False
Zenit,Real Betis,1645119900,33b11df6,Wendel, Zenit,0.06,,Blocked,21,Right Foot,,6853490f,Malcom,Fouled,448a3608,Artem Dzyuba,Pass (Live),68,False
Zenit,Real Betis,1645119900,a55d8df5,Aitor Ruibal, Betis,0.21,,Off Target,14,Right Foot,,fbbb9269,Youssouf Sabaly,Pass (Live),72a99e38,Cristian Tello,Pass (Live),69,False
Zenit,Real Betis,1645119900,72a99e38,Cristian Tello, Betis,0.23,,Off Target,13,Left Foot,,dee86451,William Carvalho,Pass (Live),,,,83,False
Zenit,Real Betis,1645119900,65159211,Yuri Alberto, Zenit,0.07,,Blocked,17,Right Foot,Volley,33b11df6,Wendel,Pass (Live),6853490f,Malcom,Pass (Live),87,False
Sevilla,Dinamo Zagreb,1645128000,ee950928,Mislav Oršić, Dinamo Zagreb,0.03,0.30,Saved,31,Right Foot,,73b9fa8a,Petar Bočkaj,Pass (Live),ee950928,Mislav Oršić,Pass (Live),9,False
Sevilla,Dinamo Zagreb,1645128000,8b788c01,Anthony Martial, Sevilla,0.14,0.18,Saved,18,Right Foot,,89f951b5,Ivan Rakitić,Pass (Live),4d1666ff,Jules Koundé,Pass (Live),12,False
Sevilla,Dinamo Zagreb,1645128000,89f951b5,Ivan Rakitić, Sevilla,0.79,0.99,Goal,13,Right Foot,,6e4df551,Papu Gómez,Fouled,8b788c01,Anthony Martial,Shot,13,True
Sevilla,Dinamo Zagreb,1645128000,8696bc90,Munir El Haddadi, Sevilla,0.08,0.09,Saved,20,Left Foot,,41f32541,Fernando,Pass (Live),a08b974a,Lucas Ocampos,Pass (Live),15,False
Sevilla,Dinamo Zagreb,1645128000,8b788c01,Anthony Martial, Sevilla,0.04,,Blocked,21,Left Foot,,6e4df551,Papu Gómez,Pass (Live),6e4df551,Papu Gómez,Take-On,18,False
Sevilla,Dinamo Zagreb,1645128000,89f951b5,Ivan Rakitić, Sevilla,0.04,,Blocked,26,Right Foot,,,,,,,,19,False
Sevilla,Dinamo Zagreb,1645128000,89f951b5,Ivan Rakitić, Sevilla,0.04,,Blocked,25,Left Foot,,8b788c01,Anthony Martial,Pass (Live),,,,25,False
Sevilla,Dinamo Zagreb,1645128000,ee926a02,Arijan Ademi, Dinamo Zagreb,0.05,,Off Target,28,Right Foot,,ee926a02,Arijan Ademi,Take-On,,,,27,False
Sevilla,Dinamo Zagreb,1645128000,ee950928,Mislav Oršić, Dinamo Zagreb,0.02,,Off Target,16,Right Foot,Volley,51ffa295,Amer Gojak,Pass (Live),6b994195,Kévin Théophile-Catherine,Pass (Live),35,False
Sevilla,Dinamo Zagreb,1645128000,6e4df551,Papu Gómez, Sevilla,0.03,,Blocked,28,Right Foot,,8696bc90,Munir El Haddadi,Pass (Live),8b788c01,Anthony Martial,Pass (Live),37,False
Sevilla,Dinamo Zagreb,1645128000,6e4df551,Papu Gómez, Sevilla,0.03,,Off Target,33,Right Foot,,41f32541,Fernando,Pass (Live),81442ecb,Marcos Acuña,Pass (Live),39,False
Sevilla,Dinamo Zagreb,1645128000,ee950928,Mislav Oršić, Dinamo Zagreb,0.31,0.66,Goal,11,Right Foot,,7e56d3db,Stefan Ristovski,Pass (Live),24228180,Bruno Petković,Pass (Live),41,False
Sevilla,Dinamo Zagreb,1645128000,b4a014b1,Diego Carlos, Sevilla,0.06,,Off Target,11,Head,,81442ecb,Marcos Acuña,Pass (Dead),,,,43,False
Sevilla,Dinamo Zagreb,1645128000,a08b974a,Lucas Ocampos, Sevilla,0.04,0.02,Goal,16,Right Foot,"Deflected, Volley",8b788c01,Anthony Martial,Pass (Live),b4a014b1,Diego Carlos,Shot,44,False
Sevilla,Dinamo Zagreb,1645128000,8b788c01,Anthony Martial, Sevilla,0.16,0.47,Goal,13,Right Foot,,6e4df551,Papu Gómez,Pass (Live),81442ecb,Marcos Acuña,Pass (Live),45+1,False
Sevilla,Dinamo Zagreb,1645128000,89f951b5,Ivan Rakitić, Sevilla,0.05,,Blocked,20,Right Foot,Volley,a08b974a,Lucas Ocampos,Pass (Live),81442ecb,Marcos Acuña,Pass (Live),45+3,False
Sevilla,Dinamo Zagreb,1645128000,8696bc90,Munir El Haddadi, Sevilla,0.05,,Blocked,22,Right Foot,,81442ecb,Marcos Acuña,Pass (Live),8696bc90,Munir El Haddadi,Pass (Live),46,False
Sevilla,Dinamo Zagreb,1645128000,ee950928,Mislav Oršić, Dinamo Zagreb,0.14,,Blocked,14,Right Foot,Volley,ee950928,Mislav Oršić,Interception,,,,46,False
Sevilla,Dinamo Zagreb,1645128000,8b929ec2,Rasmus Lauritsen, Dinamo Zagreb,0.13,0.42,Saved,10,Head,,73b9fa8a,Petar Bočkaj,Pass (Live),51ffa295,Amer Gojak,Pass (Live),53,False
Sevilla,Dinamo Zagreb,1645128000,169f5976,Deni Jurić, Dinamo Zagreb,0.75,0.97,Saved,3,Right Foot,,8b929ec2,Rasmus Lauritsen,Shot,,,,53,False
Sevilla,Dinamo Zagreb,1645128000,8b788c01,Anthony Martial, Sevilla,0.02,,Off Target,27,Left Foot,,8696bc90,Munir El Haddadi,Pass (Live),,,,57,False
Sevilla,Dinamo Zagreb,1645128000,ee926a02,Arijan Ademi, Dinamo Zagreb,0.08,,Blocked,23,Right Foot,,24228180,Bruno Petković,Pass (Live),24228180,Bruno Petković,Take-On,62,False
Sevilla,Dinamo Zagreb,1645128000,04e17fd5,Youssef En-Nesyri, Sevilla,0.13,,Off Target,10,Head,,58a9a4d9,Óliver Torres,Pass (Live),4d1666ff,Jules Koundé,Pass (Live),67,False
Sevilla,Dinamo Zagreb,1645128000,a08b974a,Lucas Ocampos, Sevilla,0.14,0.23,Saved,8,Right Foot,,a08b974a,Lucas Ocampos,Take-On,58a9a4d9,Óliver Torres,Pass (Live),69,False
Sevilla,Dinamo Zagreb,1645128000,a08b974a,Lucas Ocampos, Sevilla,0.04,,Off Target,26,Right Foot,,6e4df551,Papu Gómez,Pass (Live),fe641c1a,Thomas Delaney,Pass (Live),74,False
Sevilla,Dinamo Zagreb,1645128000,81442ecb,Marcos Acuña, Sevilla,0.07,,Blocked,13,Head,,a08b974a,Lucas Ocampos,Pass (Live),04e17fd5,Youssef En-Nesyri,Pass (Live),80,False
Sevilla,Dinamo Zagreb,1645128000,ee950928,Mislav Oršić, Dinamo Zagreb,0.08,0.03,Saved,25,Right Foot,,51ffa295,Amer Gojak,Pass (Live),ee926a02,Arijan Ademi,Pass (Live),86,False
RB Leipzig,Real Sociedad,1645128000,9a64e67e,Robin Le Normand, Real Sociedad,0.09,0.10,Goal,11,Right Foot,"Deflected, Volley",d9ba39fc,Diego Rico,Pass (Live),1bda5842,Portu,Pass (Live),8,False
RB Leipzig,Real Sociedad,1645128000,30941e96,Angeliño, RB Leipzig,0.14,,Blocked,15,Left Foot,,7c56da38,Christopher Nkunku,Pass (Live),c1b7847c,Konrad Laimer,Pass (Live),14,False
RB Leipzig,Real Sociedad,1645128000,ae44e8e2,Dani Olmo, RB Leipzig,0.04,,Off Target,22,Right Foot,,ae44e8e2,Dani Olmo,Take-On,b825a650,Kevin Kampl,Pass (Live),14,False
RB Leipzig,Real Sociedad,1645128000,ae44e8e2,Dani Olmo, RB Leipzig,0.05,,Blocked,21,Right Foot,Volley,5ad50391,Joško Gvardiol,Pass (Live),b825a650,Kevin Kampl,Pass (Live),16,False
RB Leipzig,Real Sociedad,1645128000,ae44e8e2,Dani Olmo, RB Leipzig,0.02,,Off Target,30,Right Foot,,b825a650,Kevin Kampl,Pass (Live),fcb27134,Mohamed Simakan,Pass (Live),16,False
RB Leipzig,Real Sociedad,1645128000,c1b7847c,Konrad Laimer, RB Leipzig,0.04,,Blocked,32,Right Foot,,b825a650,Kevin Kampl,Pass (Live),5ad50391,Joško Gvardiol,Pass (Live),18,False
RB Leipzig,Real Sociedad,1645128000,c1b7847c,Konrad Laimer, RB Leipzig,0.03,0.29,Saved,32,Right Foot,,b825a650,Kevin Kampl,Pass (Live),30941e96,Angeliño,Pass (Live),23,False
RB Leipzig,Real Sociedad,1645128000,7c56da38,Christopher Nkunku, RB Leipzig,0.08,0.39,Goal,12,Head,,30941e96,Angeliño,Pass (Live),b825a650,Kevin Kampl,Pass (Live),30,False
RB Leipzig,Real Sociedad,1645128000,c1b7847c,Konrad Laimer, RB Leipzig,0.02,,Blocked,27,Right Foot,,,,,,,,38,False
RB Leipzig,Real Sociedad,1645128000,b825a650,Kevin Kampl, RB Leipzig,0.05,,Off Target,29,Right Foot,,c1b7847c,Konrad Laimer,Shot,,,,38,False
RB Leipzig,Real Sociedad,1645128000,7c56da38,Christopher Nkunku, RB Leipzig,0.02,0.01,Saved,30,Right Foot,,30941e96,Angeliño,Pass (Live),b825a650,Kevin Kampl,Pass (Live),54,False
RB Leipzig,Real Sociedad,1645128000,0c2ac3cb,Rafinha, Real Sociedad,0.06,,Off Target,21,Left Foot,,d080ed5e,Mikel Merino,Pass (Live),1bda5842,Portu,Pass (Live),58,False
RB Leipzig,Real Sociedad,1645128000,8c3c640c,Mikel Oyarzabal, Real Sociedad,0.79,0.96,Goal,13,Left Foot,,,,Fouled,0c2ac3cb,Rafinha,Shot,64,True
RB Leipzig,Real Sociedad,1645128000,9a2e0ccc,Emil Forsberg, RB Leipzig,0.02,0.02,Saved,32,Right Foot,,b825a650,Kevin Kampl,Pass (Live),9a2e0ccc,Emil Forsberg,Pass (Live),66,False
RB Leipzig,Real Sociedad,1645128000,3effaa34,André Silva, RB Leipzig,0.06,,Off Target,12,Head,,30941e96,Angeliño,Pass (Live),b825a650,Kevin Kampl,Pass (Live),70,False
RB Leipzig,Real Sociedad,1645128000,0a89e877,Benjamin Henrichs, RB Leipzig,0.05,,Off Target,13,Right Foot,Volley,7c56da38,Christopher Nkunku,Pass (Live),5ad50391,Joško Gvardiol,Pass (Live),71,False
RB Leipzig,Real Sociedad,1645128000,9a2e0ccc,Emil Forsberg, RB Leipzig,0.79,0.99,Goal,13,Right Foot,,934e1968,Dominik Szoboszlai,Fouled,b825a650,Kevin Kampl,Pass (Live),82,True
RB Leipzig,Real Sociedad,1645128000,9a2e0ccc,Emil Forsberg, RB Leipzig,0.02,,Off Target,34,Right Foot,,92432bc6,Amadou Haidara,Pass (Live),30941e96,Angeliño,Pass (Live),86,False
RB Leipzig,Real Sociedad,1645128000,92432bc6,Amadou Haidara, RB Leipzig,0.04,,Blocked,12,Right Foot,,92432bc6,Amadou Haidara,Pass (Live),92432bc6,Amadou Haidara,Take-On,88,False
RB Leipzig,Real Sociedad,1645128000,934e1968,Dominik Szoboszlai, RB Leipzig,0.03,,Blocked,34,Right Foot,,5ad50391,Joško Gvardiol,Pass (Live),ca8033cb,Lukas Klostermann,Pass (Live),90,False
RB Leipzig,Real Sociedad,1645128000,d2416c2e,Yussuf Poulsen, RB Leipzig,0.02,0.09,Saved,15,Head,,fcb27134,Mohamed Simakan,Pass (Live),934e1968,Dominik Szoboszlai,Pass (Live),90+2,False
RB Leipzig,Real Sociedad,1645128000,0a89e877,Benjamin Henrichs, RB Leipzig,0.15,0.34,Saved,11,Left Foot,,934e1968,Dominik Szoboszlai,Pass (Live),92432bc6,Amadou Haidara,Pass (Live),90+3,False
RB Leipzig,Real Sociedad,1645128000,934e1968,Dominik Szoboszlai, RB Leipzig,0.02,,Off Target,32,Right Foot,Free kick,934e1968,Dominik Szoboszlai,Fouled,,,,90+8,False
Atalanta,Olympiacos,1645128000,eb2fe5b6,Luis Muriel, Atalanta,0.12,,Off Target,12,Right Foot,,149c5f5d,Giuseppe Pezzella,Pass (Live),48d5bd33,Ruslan Malinovskyi,Pass (Live),8,False
Atalanta,Olympiacos,1645128000,e599253a,Mario Pašalić, Atalanta,0.01,,Off Target,9,Head,,eb2fe5b6,Luis Muriel,Pass (Dead),,,,13,False
Atalanta,Olympiacos,1645128000,c56dc39e,Rafael Tolói, Atalanta,0.45,,Off Target,5,Left Foot,Volley,e599253a,Mario Pašalić,Shot,,,,13,False
Atalanta,Olympiacos,1645128000,4d982baf,Tiquinho Soares, Olympiacos,0.03,0.25,Goal,28,Right Foot,,9d689a5b,Giorgos Masouras,Pass (Live),e90dc1d5,Henry Onyekuru,Pass (Live),16,False
Atalanta,Olympiacos,1645128000,d4133fa1,Yann M'Vila, Olympiacos,0.04,,Blocked,27,Right Foot,,d4133fa1,Yann M'Vila,Take-On,9d689a5b,Giorgos Masouras,Pass (Live),21,False
Atalanta,Olympiacos,1645128000,eb2fe5b6,Luis Muriel, Atalanta,0.06,0.21,Saved,17,Left Foot,,48d5bd33,Ruslan Malinovskyi,Pass (Live),e599253a,Mario Pašalić,Pass (Live),24,False
Atalanta,Olympiacos,1645128000,48d5bd33,Ruslan Malinovskyi, Atalanta,0.05,,Blocked,20,Right Foot,,6eee05f1,Berat Djimsiti,Pass (Live),e599253a,Mario Pašalić,Pass (Live),29,False
Atalanta,Olympiacos,1645128000,2a1beb34,Marten de Roon, Atalanta,0.03,,Off Target,28,Left Foot,,c459a650,Joakim Mæhle,Pass (Live),2a1beb34,Marten de Roon,Pass (Live),30,False
Atalanta,Olympiacos,1645128000,e90dc1d5,Henry Onyekuru, Olympiacos,0.17,,Off Target,21,Left Foot,,,,,,,,34,False
Atalanta,Olympiacos,1645128000,e599253a,Mario Pašalić, Atalanta,0.15,,Off Target,9,Head,,eb2fe5b6,Luis Muriel,Pass (Live),780e3631,Matteo Pessina,Pass (Live),36,False
Atalanta,Olympiacos,1645128000,222dfffb,Aguibou Camara, Olympiacos,0.03,,Off Target,26,Right Foot,,9d689a5b,Giorgos Masouras,Pass (Live),4d982baf,Tiquinho Soares,Pass (Live),37,False
Atalanta,Olympiacos,1645128000,e599253a,Mario Pašalić, Atalanta,0.12,,Off Target,8,Head,,eb2fe5b6,Luis Muriel,Pass (Dead),149c5f5d,Giuseppe Pezzella,Fouled,39,False
Atalanta,Olympiacos,1645128000,eb2fe5b6,Luis Muriel, Atalanta,0.15,,Blocked,22,Right Foot,Free kick,48d5bd33,Ruslan Malinovskyi,Fouled,eb2fe5b6,Luis Muriel,Pass (Live),44,False
Atalanta,Olympiacos,1645128000,fe012aca,Jeremie Boga, Atalanta,0.04,0.29,Saved,19,Right Foot,,a26fb8aa,Teun Koopmeiners,Pass (Live),,,,50,False
Atalanta,Olympiacos,1645128000,48d5bd33,Ruslan Malinovskyi, Atalanta,0.04,0.05,Saved,25,Left Foot,Free kick,,,Fouled,2a1beb34,Marten de Roon,Pass (Live),54,False
Atalanta,Olympiacos,1645128000,e599253a,Mario Pašalić, Atalanta,0.27,,Off Target,5,Head,,c459a650,Joakim Mæhle,Pass (Live),48d5bd33,Ruslan Malinovskyi,Pass (Live),60,False
Atalanta,Olympiacos,1645128000,6eee05f1,Berat Djimsiti, Atalanta,0.19,0.38,Goal,7,Head,,a26fb8aa,Teun Koopmeiners,Pass (Dead),e599253a,Mario Pašalić,Shot,61,False
Atalanta,Olympiacos,1645128000,6eee05f1,Berat Djimsiti, Atalanta,0.14,0.49,Goal,8,Right Foot,Volley,,,,,,,63,False
Atalanta,Olympiacos,1645128000,c459a650,Joakim Mæhle, Atalanta,0.02,,Blocked,29,Left Foot,,,,,,,,75,False
Atalanta,Olympiacos,1645128000,c56dc39e,Rafael Tolói, Atalanta,0.05,,Blocked,19,Right Foot,,c459a650,Joakim Mæhle,Pass (Live),81a4c239,Valentin Mihaila,Pass (Live),76,False
Atalanta,Olympiacos,1645128000,d4133fa1,Yann M'Vila, Olympiacos,0.06,,Off Target,22,Right Foot,Volley,13ea2544,Mohamed Camara,Pass (Live),13ea2544,Mohamed Camara,Pass (Live),79,False
Atalanta,Olympiacos,1645128000,fe012aca,Jeremie Boga, Atalanta,0.06,,Off Target,18,Left Foot,,98d2c2c4,Remo Freuler,Pass (Live),fe012aca,Jeremie Boga,Pass (Live),81,False
Atalanta,Olympiacos,1645128000,7c2965bb,Rony Lopes, Olympiacos,0.03,,Off Target,15,Head,,6c249ea7,Oleg Reabciuk,Pass (Live),222dfffb,Aguibou Camara,Pass (Live),89,False
Real Sociedad,RB Leipzig,1645724700,9a64e67e,Robin Le Normand, Real Sociedad,0.05,,Off Target,11,Other,,8c3c640c,Mikel Oyarzabal,Pass (Dead),,,,3,False
Real Sociedad,RB Leipzig,1645724700,ca8033cb,Lukas Klostermann, RB Leipzig,0.14,0.53,Saved,14,Right Foot,,c1b7847c,Konrad Laimer,Pass (Live),7c56da38,Christopher Nkunku,Pass (Live),3,False
Real Sociedad,RB Leipzig,1645724700,b825a650,Kevin Kampl, RB Leipzig,0.20,0.38,Saved,12,Right Foot,,b825a650,Kevin Kampl,Interception,,,,11,False
Real Sociedad,RB Leipzig,1645724700,ae44e8e2,Dani Olmo, RB Leipzig,0.12,,Off Target,24,Right Foot,Volley,ae44e8e2,Dani Olmo,Take-On,0a89e877,Benjamin Henrichs,Interception,11,False
Real Sociedad,RB Leipzig,1645724700,c1b7847c,Konrad Laimer, RB Leipzig,0.03,,Off Target,19,Right Foot,Volley,ae44e8e2,Dani Olmo,Fouled,20030c06,Willi Orban,Pass (Live),12,False
Real Sociedad,RB Leipzig,1645724700,fcb27134,Mohamed Simakan, RB Leipzig,0.06,,Blocked,24,Right Foot,,7c56da38,Christopher Nkunku,Pass (Live),7c56da38,Christopher Nkunku,Pass (Live),13,False
Real Sociedad,RB Leipzig,1645724700,20030c06,Willi Orban, RB Leipzig,0.02,,Off Target,32,Right Foot,,ca8033cb,Lukas Klostermann,Pass (Live),fcb27134,Mohamed Simakan,Pass (Live),15,False
Real Sociedad,RB Leipzig,1645724700,20030c06,Willi Orban, RB Leipzig,0.09,0.21,Saved,9,Right Foot,Volley,ae44e8e2,Dani Olmo,Pass (Dead),,,Fouled,18,False
Real Sociedad,RB Leipzig,1645724700,7c56da38,Christopher Nkunku, RB Leipzig,0.03,,Blocked,27,Right Foot,,0a89e877,Benjamin Henrichs,Pass (Live),b825a650,Kevin Kampl,Pass (Live),36,False
Real Sociedad,RB Leipzig,1645724700,3effaa34,André Silva, RB Leipzig,0.79,0.99,Saved,13,Right Foot,,7c56da38,Christopher Nkunku,Fouled,7c56da38,Christopher Nkunku,Pass (Live),39,True
Real Sociedad,RB Leipzig,1645724700,20030c06,Willi Orban, RB Leipzig,0.45,0.77,Goal,5,Right Foot,,3effaa34,André Silva,Shot,,,,39,False
Real Sociedad,RB Leipzig,1645724700,7c56da38,Christopher Nkunku, RB Leipzig,0.06,,Blocked,18,Right Foot,,ae44e8e2,Dani Olmo,Pass (Live),5ad50391,Joško Gvardiol,Interception,45,False
Real Sociedad,RB Leipzig,1645724700,ae44e8e2,Dani Olmo, RB Leipzig,0.02,0.25,Saved,33,Right Foot,,b825a650,Kevin Kampl,Pass (Live),ae44e8e2,Dani Olmo,Pass (Live),55,False
Real Sociedad,RB Leipzig,1645724700,7c56da38,Christopher Nkunku, RB Leipzig,0.03,,Blocked,30,Right Foot,,b825a650,Kevin Kampl,Pass (Live),ae44e8e2,Dani Olmo,Shot,55,False
Real Sociedad,RB Leipzig,1645724700,0c2ac3cb,Rafinha, Real Sociedad,0.04,0.03,Saved,21,Left Foot,,8e92be30,Alexander Isak,Pass (Live),5ca20b7a,Joseba Zaldúa,Pass (Live),57,False
Real Sociedad,RB Leipzig,1645724700,3effaa34,André Silva, RB Leipzig,0.06,0.28,Goal,19,Right Foot,,fcb27134,Mohamed Simakan,Pass (Live),fcb27134,Mohamed Simakan,Tackle,59,False
Real Sociedad,RB Leipzig,1645724700,3ee0dd59,Martín Zubimendi, Real Sociedad,0.32,0.73,Goal,8,Left Foot,,3ee0dd59,Martín Zubimendi,Take-On,8c3c640c,Mikel Oyarzabal,Pass (Live),65,False
Real Sociedad,RB Leipzig,1645724700,4737cebe,Adnan Januzaj, Real Sociedad,0.01,0.27,Saved,40,Left Foot,Free kick,8e92be30,Alexander Isak,Fouled,4535e4bb,Mathew Ryan,Pass (Live),73,False
Real Sociedad,RB Leipzig,1645724700,5ca20b7a,Joseba Zaldúa, Real Sociedad,0.03,,Off Target,26,Right Foot,Volley,4737cebe,Adnan Januzaj,Shot,,,,73,False
Real Sociedad,RB Leipzig,1645724700,8e92be30,Alexander Isak, Real Sociedad,0.20,,Off Target,6,Head,,228b0d9d,Aihen Muñoz,Pass (Live),8c3c640c,Mikel Oyarzabal,Pass (Live),81,False
Real Sociedad,RB Leipzig,1645724700,4737cebe,Adnan Januzaj, Real Sociedad,0.02,,Blocked,31,Left Foot,,8e92be30,Alexander Isak,Pass (Live),3ee0dd59,Martín Zubimendi,Pass (Live),85,False
Real Sociedad,RB Leipzig,1645724700,8e92be30,Alexander Isak, Real Sociedad,0.14,,Blocked,10,Right Foot,,,,,,,,86,False
Real Sociedad,RB Leipzig,1645724700,e92cd3f7,Alexander Sørloth, Real Sociedad,0.37,,Off Target,8,Head,,8e92be30,Alexander Isak,Shot,,,,86,False
Real Sociedad,RB Leipzig,1645724700,9a2e0ccc,Emil Forsberg, RB Leipzig,0.79,1.00,Goal,13,Right Foot,,,,Fouled,92432bc6,Amadou Haidara,Pass (Live),89,True
Real Sociedad,RB Leipzig,1645724700,d2416c2e,Yussuf Poulsen, RB Leipzig,0.07,,Off Target,7,Head,,7c56da38,Christopher Nkunku,Pass (Live),7c56da38,Christopher Nkunku,Take-On,90+1,False
Real Sociedad,RB Leipzig,1645724700,5c7845f6,Igor Zubeldia, Real Sociedad,0.05,,Blocked,23,Left Foot,Volley,,,,,,,90+5,False
Dinamo Zagreb,Sevilla,1645724700,6e4df551,Papu Gómez, Sevilla,0.02,0.15,Saved,34,Right Foot,,bbf5c11b,Rafa Mir,Pass (Live),,,,5,False
Dinamo Zagreb,Sevilla,1645724700,7e56d3db,Stefan Ristovski, Dinamo Zagreb,0.02,,Off Target,13,Head,,6b994195,Kévin Théophile-Catherine,Pass (Live),24228180,Bruno Petković,Pass (Live),14,False
Dinamo Zagreb,Sevilla,1645724700,7e56d3db,Stefan Ristovski, Dinamo Zagreb,0.06,,Off Target,23,Left Foot,,7e56d3db,Stefan Ristovski,Shot,,,,15,False
Dinamo Zagreb,Sevilla,1645724700,46152b69,Josip Mišić, Dinamo Zagreb,0.07,,Off Target,27,Right Foot,,,,,,,,20,False
Dinamo Zagreb,Sevilla,1645724700,bbf5c11b,Rafa Mir, Sevilla,0.03,,Off Target,13,Right Foot,,41f32541,Fernando,Pass (Live),374d5158,Gonzalo Montiel,Pass (Live),32,False
Dinamo Zagreb,Sevilla,1645724700,6e4df551,Papu Gómez, Sevilla,0.04,0.16,Saved,26,Right Foot,Deflected,81442ecb,Marcos Acuña,Pass (Dead),fb938d24,Jesús Corona,Fouled,36,False
Dinamo Zagreb,Sevilla,1645724700,bbf5c11b,Rafa Mir, Sevilla,0.03,0.25,Saved,22,Head,,89f951b5,Ivan Rakitić,Pass (Live),89f951b5,Ivan Rakitić,Tackle,39,False
Dinamo Zagreb,Sevilla,1645724700,bbf5c11b,Rafa Mir, Sevilla,0.02,,Blocked,28,Right Foot,,81442ecb,Marcos Acuña,Pass (Dead),,,,42,False
Dinamo Zagreb,Sevilla,1645724700,89f951b5,Ivan Rakitić, Sevilla,0.06,,Off Target,12,Head,,81442ecb,Marcos Acuña,Pass (Live),fb938d24,Jesús Corona,Pass (Live),42,False
Dinamo Zagreb,Sevilla,1645724700,6e4df551,Papu Gómez, Sevilla,0.05,,Blocked,14,Right Foot,,fb938d24,Jesús Corona,Pass (Live),41f32541,Fernando,Pass (Live),44,False
Dinamo Zagreb,Sevilla,1645724700,a11c995d,Marko Tolić, Dinamo Zagreb,0.03,,Blocked,26,Left Foot,,24228180,Bruno Petković,Pass (Live),,,,45,False
Dinamo Zagreb,Sevilla,1645724700,4d1666ff,Jules Koundé, Sevilla,0.09,0.11,Saved,9,Head,,fb938d24,Jesús Corona,Pass (Live),bbf5c11b,Rafa Mir,Pass (Live),48,False
Dinamo Zagreb,Sevilla,1645724700,fe641c1a,Thomas Delaney, Sevilla,0.04,0.37,Saved,7,Right Foot,,81442ecb,Marcos Acuña,Pass (Dead),,,,51,False
