home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Osasuna,Getafe,1593970200,17,uy URU,LB,22-248,90,52,37,15,0,0,0,3,15,0,0,0,0,34,0,3,41c12f75,Mathías Olivera,Getafe,True
Osasuna,Getafe,1593970200,16,es ESP,CB,32-248,51,26,24,2,2,0,0,0,0,0,0,0,0,12,0,0,4a895384,Xabier Etxeita,Getafe,True
Osasuna,Getafe,1593970200,6,es ESP,CB,28-124,39,19,15,4,4,0,1,0,0,0,0,0,0,8,0,0,7f203b54,Chema,Getafe,False
Osasuna,Getafe,1593970200,2,tg TOG,CB,28-187,90,43,41,2,2,0,1,0,0,0,0,0,0,28,0,0,a4971d84,Djené,Getafe,True
Osasuna,Getafe,1593970200,22,uy URU,"RM,RB",32-069,67,31,21,9,5,0,1,2,3,1,0,0,0,20,1,0,ba5004e1,Damián Suárez,Getafe,True
Osasuna,Getafe,1593970200,24,es ESP,DM,30-262,23,13,10,3,1,0,0,1,1,1,0,1,0,6,0,0,174651c8,David Timor,Getafe,False
Osasuna,Getafe,1593970200,13,es ESP,GK,27-092,90,35,24,11,4,0,1,0,0,0,0,0,0,15,0,0,8f8c6934,David Soria,Getafe,True
Villarreal,Barcelona,1593979200,9,uy URU,FW,33-163,59,22,20,2,0,0,0,0,0,0,0,0,0,20,0,0,a6154613,Luis Suárez,Barcelona,True
Villarreal,Barcelona,1593979200,28,es ESP,"LM,AM",20-327,31,19,19,0,0,0,0,0,0,0,0,0,0,18,0,0,f090a37a,Riqui Puig,Barcelona,False
Villarreal,Barcelona,1593979200,17,fr FRA,FW,29-106,71,47,47,0,0,0,0,1,0,0,0,0,0,45,0,1,df69b544,Antoine Griezmann,Barcelona,True
Villarreal,Barcelona,1593979200,31,es ESP,"LW,FW",17-248,19,7,6,1,1,0,0,0,0,0,0,0,0,7,0,0,0ba976e4,Ansu Fati,Barcelona,False
Villarreal,Barcelona,1593979200,10,ar ARG,"AM,RW,FW",33-011,90,96,89,6,1,0,0,4,0,5,1,1,0,82,1,0,d70ce98e,Lionel Messi,Barcelona,True
Villarreal,Barcelona,1593979200,20,es ESP,"LM,RB",28-149,90,87,85,1,0,0,0,0,1,0,0,0,0,85,1,1,335fa267,Sergi Roberto,Barcelona,True
Villarreal,Barcelona,1593979200,22,cl CHI,RM,33-044,90,76,75,1,0,2,3,0,0,1,0,0,0,70,0,2,67cdbc0e,Arturo Vidal,Barcelona,True
Villarreal,Barcelona,1593979200,5,es ESP,DM,31-355,72,86,84,2,2,1,1,0,0,0,0,0,0,79,0,0,5ab0ea87,Sergio Busquets,Barcelona,True
Villarreal,Barcelona,1593979200,19,dk DEN,FW,29-030,18,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,fd771f95,Martin Braithwaite,Barcelona,False
Villarreal,Barcelona,1593979200,18,es ESP,LB,31-106,90,99,93,6,0,0,0,4,6,0,0,0,0,86,0,2,4601e194,Jordi Alba,Barcelona,True
Villarreal,Barcelona,1593979200,15,fr FRA,CB,25-018,90,102,101,1,1,0,0,0,0,0,0,0,0,98,0,0,4f28a6ff,Clément Lenglet,Barcelona,True
Villarreal,Barcelona,1593979200,3,es ESP,CB,33-154,81,67,66,1,1,0,1,0,0,0,0,0,0,63,0,1,adfc9123,Gerard Piqué,Barcelona,True
Villarreal,Barcelona,1593979200,33,uy URU,CB,21-120,9,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,2bef2bca,Ronald Araújo,Barcelona,False
Villarreal,Barcelona,1593979200,2,pt POR,RB,26-232,59,55,52,3,0,0,0,0,3,0,0,0,0,49,0,1,d04b94db,Nélson Semedo,Barcelona,True
Villarreal,Barcelona,1593979200,4,hr CRO,"CM,LM",32-117,31,27,25,1,1,0,1,0,0,0,0,0,0,26,1,0,89f951b5,Ivan Rakitić,Barcelona,False
Villarreal,Barcelona,1593979200,1,de GER,GK,28-066,90,47,40,7,3,0,0,0,0,0,0,0,0,38,0,0,6f51e382,Marc-André ter Stegen,Barcelona,True
Levante,Real Sociedad,1594056600,19,se SWE,FW,20-289,83,19,17,2,0,1,1,1,0,0,0,0,0,14,0,0,8e92be30,Alexander Isak,Real Sociedad,True
Levante,Real Sociedad,1594056600,9,br BRA,FW,28-226,7,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,d87e2cae,Willian José,Real Sociedad,False
Levante,Real Sociedad,1594056600,10,es ESP,LW,23-076,67,19,18,1,1,0,0,3,0,0,0,0,0,13,0,3,8c3c640c,Mikel Oyarzabal,Real Sociedad,True
Levante,Real Sociedad,1594056600,22,es ESP,LW,18-192,23,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,200e89e1,Ander Barrenetxea,Real Sociedad,False
Levante,Real Sociedad,1594056600,7,es ESP,RW,28-046,90,21,20,1,1,0,0,2,0,0,0,0,0,15,0,0,1bda5842,Portu,Real Sociedad,True
Levante,Real Sociedad,1594056600,21,no NOR,AM,21-202,53,29,26,2,0,0,0,2,0,2,0,1,0,23,1,1,79300479,Martin Ødegaard,Real Sociedad,True
Levante,Real Sociedad,1594056600,5,es ESP,"CM,AM",23-098,37,13,10,2,2,0,0,0,0,0,0,0,0,10,1,0,5c7845f6,Igor Zubeldia,Real Sociedad,False
Levante,Real Sociedad,1594056600,8,es ESP,"DM,CM",24-014,90,42,41,1,1,1,0,0,0,0,0,0,0,30,0,0,d080ed5e,Mikel Merino,Real Sociedad,True
Levante,Real Sociedad,1594056600,36,es ESP,DM,21-155,53,46,46,0,0,0,2,0,0,0,0,0,0,39,0,0,3ee0dd59,Martín Zubimendi,Real Sociedad,True
Levante,Real Sociedad,1594056600,3,es ESP,"CB,DM",26-325,37,16,16,0,0,0,1,0,0,0,0,0,0,13,0,0,bba30585,Diego Llorente,Real Sociedad,False
Levante,Real Sociedad,1594056600,12,es ESP,"LB,LM",22-325,83,41,28,13,0,0,0,2,13,0,0,0,0,31,0,1,228b0d9d,Aihen Muñoz,Real Sociedad,True
Levante,Real Sociedad,1594056600,20,es ESP,LM,34-131,7,3,2,1,0,0,0,1,1,0,0,0,0,2,0,0,d4cb83cc,Nacho Monreal,Real Sociedad,False
Levante,Real Sociedad,1594056600,24,es ESP,CB,23-238,90,68,63,5,4,0,0,0,1,0,0,0,0,63,0,0,9a64e67e,Robin Le Normand,Real Sociedad,True
Levante,Real Sociedad,1594056600,6,es ESP,CB,26-100,90,79,76,3,3,0,1,0,0,0,0,0,0,68,0,1,f7dc2ae5,Aritz Elustondo,Real Sociedad,True
Levante,Real Sociedad,1594056600,18,es ESP,"RB,RM",23-337,90,67,53,13,1,0,0,4,12,0,0,0,0,49,1,0,6f5f82c0,Andoni Gorosabel,Real Sociedad,True
Levante,Real Sociedad,1594056600,13,es ESP,GK,36-095,90,31,24,7,2,0,0,0,0,0,0,0,0,24,0,0,011d8c56,Miguel Ángel Moyá,Real Sociedad,True
Sevilla,Eibar,1594065600,9,es ESP,FW,30-131,87,31,29,2,0,0,1,0,0,0,0,0,0,22,0,1,bb4b1242,Sergi Enrich,Eibar,True
Sevilla,Eibar,1594065600,19,br BRA,FW,36-093,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,c4b8bcf4,Charles,Eibar,False
Sevilla,Eibar,1594065600,22,jp JPN,LM,32-034,76,26,26,0,0,0,0,2,0,0,0,0,0,16,0,0,61bd33d0,Takashi Inui,Eibar,True
Sevilla,Eibar,1594065600,21,es ESP,"RM,LM",33-225,14,5,3,2,1,0,0,1,1,0,0,0,0,4,0,1,d66b9872,Pedro León,Eibar,False
Sevilla,Eibar,1594065600,10,es ESP,CM,23-340,67,23,23,0,0,0,0,0,0,0,0,0,0,18,0,1,283c7121,Edu Expósito,Eibar,True
Sevilla,Eibar,1594065600,17,es ESP,CM,30-224,23,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,e897d8ba,Kike,Eibar,False
Sevilla,Eibar,1594065600,8,sn SEN,CM,34-109,76,27,27,0,0,0,1,0,0,0,0,0,0,18,0,0,7329018e,Papakouli Diop,Eibar,True
Sevilla,Eibar,1594065600,16,ar ARG,"LM,CM",32-153,14,10,8,2,2,0,1,2,0,0,0,0,0,3,0,0,9ab48bde,Pablo de Blasis,Eibar,False
Sevilla,Eibar,1594065600,18,uy URU,"RM,CM",26-318,90,33,29,4,0,0,0,6,0,4,2,2,0,24,0,0,3c05c659,Sebastián Cristóforo,Eibar,True
Sevilla,Eibar,1594065600,6,es ESP,DM,28-165,87,24,23,1,0,0,0,0,1,0,0,0,0,18,0,1,88d91621,Sergio Álvarez,Eibar,True
Sevilla,Eibar,1594065600,33,es ESP,DM,21-040,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,12eda7be,Miguel Atienza,Eibar,False
Sevilla,Eibar,1594065600,11,pt POR,LB,25-058,90,46,31,15,0,0,0,9,11,4,4,0,0,31,0,2,062fc2e6,Rafa Soares,Eibar,True
Sevilla,Eibar,1594065600,12,pt POR,CB,28-180,90,26,24,2,2,0,0,0,0,0,0,0,0,14,0,0,a8fbae1d,Paulo Oliveira,Eibar,True
Sevilla,Eibar,1594065600,2,ar ARG,CB,28-179,90,26,25,1,1,0,1,0,0,0,0,0,0,17,0,0,40449bbd,Esteban Burgos,Eibar,True
Sevilla,Eibar,1594065600,24,es ESP,RB,23-352,90,47,37,10,1,0,0,3,9,0,0,0,0,38,0,1,868ce848,Álvaro Tejero,Eibar,True
Sevilla,Eibar,1594065600,1,rs SRB,GK,28-164,90,24,13,11,4,0,0,0,0,0,0,0,0,7,0,0,ac295d9e,Marko Dmitrović,Eibar,True
Valencia,Valladolid,1594143000,9,tr TUR,FW,23-058,58,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,f8eca1b6,Enes Ünal,Valladolid,True
Valencia,Valladolid,1594143000,7,es ESP,FW,29-039,32,8,7,1,0,0,0,1,0,0,0,0,0,6,0,0,32974271,Sergi Guardiola,Valladolid,False
Valencia,Valladolid,1594143000,23,es ESP,LW,24-325,90,36,36,0,0,0,4,1,0,0,0,0,0,30,0,1,ccaa5728,Waldo Rubio,Valladolid,True
Valencia,Valladolid,1594143000,35,es ESP,RW,23-188,58,21,21,0,0,0,0,0,0,0,0,0,0,11,0,3,6636496a,Víctor García,Valladolid,True
Valencia,Valladolid,1594143000,20,es ESP,"AM,RW",24-364,32,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,833fb62e,Sandro Ramírez,Valladolid,False
Valencia,Valladolid,1594143000,3,fr FRA,AM,33-122,58,24,21,3,1,0,1,0,0,0,0,0,0,19,0,0,74dc806c,Hatem Ben Arfa,Valladolid,True
Valencia,Valladolid,1594143000,11,es ESP,"RW,AM",27-121,32,21,18,3,1,0,0,5,0,2,0,1,0,14,0,1,ba5a9545,Pablo Hervías,Valladolid,False
Valencia,Valladolid,1594143000,28,es ESP,DM,23-144,83,33,32,1,1,0,3,0,0,0,0,0,0,30,0,0,237a3851,Kike Pérez,Valladolid,True
Valencia,Valladolid,1594143000,5,es ESP,"CB,DM",23-115,7,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,60359288,Javi Sánchez,Valladolid,False
Valencia,Valladolid,1594143000,16,es ESP,DM,23-113,45,23,23,0,0,0,0,0,0,0,0,0,0,20,0,0,efecd633,Fede San Emeterio,Valladolid,True
Valencia,Valladolid,1594143000,14,es ESP,DM,29-067,45,31,29,1,1,0,3,1,0,0,0,0,0,27,1,0,036bba5f,Rubén Alcaraz,Valladolid,False
Valencia,Valladolid,1594143000,22,es ESP,LB,31-122,90,63,54,8,0,0,1,1,8,0,0,0,0,52,1,1,e29d1111,Nacho,Valladolid,True
Valencia,Valladolid,1594143000,24,es ESP,"CB,DM",24-037,90,47,46,1,1,0,1,0,0,0,0,0,0,46,0,0,b86a64b2,Joaquín Fernández,Valladolid,True
Valencia,Valladolid,1594143000,4,es ESP,CB,31-321,90,42,40,2,2,0,1,0,0,0,0,0,0,39,0,0,72b07a9c,Kiko Olivas,Valladolid,True
Valencia,Valladolid,1594143000,18,es ESP,RB,32-196,90,68,57,10,0,0,1,5,10,0,0,0,0,44,1,0,dbe519cf,Antoñito,Valladolid,True
Valencia,Valladolid,1594143000,1,es ESP,GK,31-186,90,29,20,9,3,0,0,0,0,0,0,0,0,16,0,0,8fae77ea,Jordi Masip,Valladolid,True
Celta Vigo,Atlético Madrid,1594152000,9,es ESP,FW,27-258,87,22,22,0,0,0,0,0,0,0,0,0,0,12,0,0,129af0db,Álvaro Morata,Atlético Madrid,True
Celta Vigo,Atlético Madrid,1594152000,17,rs SRB,FW,22-340,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d2aea9ac,Ivan Šaponjić,Atlético Madrid,False
Celta Vigo,Atlético Madrid,1594152000,14,es ESP,FW,25-159,67,25,25,0,0,0,0,1,0,0,0,0,0,15,0,3,02c15616,Marcos Llorente,Atlético Madrid,True
Celta Vigo,Atlético Madrid,1594152000,20,es ESP,FW,30-248,23,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,db750822,Vitolo,Atlético Madrid,False
Celta Vigo,Atlético Madrid,1594152000,6,es ESP,LM,28-181,90,43,41,2,2,0,0,2,0,0,0,0,0,36,0,1,55126f3b,Koke,Atlético Madrid,True
Celta Vigo,Atlético Madrid,1594152000,8,es ESP,CM,25-229,90,58,55,3,1,0,0,0,0,0,0,0,0,53,0,1,c14bc029,Saúl Ñíguez,Atlético Madrid,True
Celta Vigo,Atlético Madrid,1594152000,5,gh GHA,CM,27-024,67,40,39,1,1,0,0,0,0,0,0,0,0,35,0,0,529f49ab,Thomas Partey,Atlético Madrid,True
Celta Vigo,Atlético Madrid,1594152000,16,mx MEX,CM,30-079,23,22,22,0,0,0,0,0,0,0,0,0,0,20,0,0,a8542814,Héctor Herrera,Atlético Madrid,False
Celta Vigo,Atlético Madrid,1594152000,10,ar ARG,RM,25-120,72,33,32,1,0,0,0,1,0,1,0,0,0,26,0,0,01eb744d,Ángel Correa,Atlético Madrid,True
Celta Vigo,Atlético Madrid,1594152000,11,fr FRA,RM,24-238,18,14,13,1,0,0,0,1,0,1,0,1,0,13,0,1,4dbd0916,Thomas Lemar,Atlético Madrid,False
Celta Vigo,Atlético Madrid,1594152000,12,br BRA,LB,22-090,68,25,20,4,0,0,0,4,4,0,0,0,0,17,1,1,ed9f7cfe,Renan Lodi,Atlético Madrid,True
Celta Vigo,Atlético Madrid,1594152000,35,es ESP,LB,19-318,22,17,12,4,0,0,0,1,4,0,0,0,0,10,1,0,ffacd3d5,Manu Sánchez,Atlético Madrid,False
Celta Vigo,Atlético Madrid,1594152000,2,uy URU,CB,25-169,90,50,45,5,5,0,3,0,0,0,0,0,0,45,0,1,f0da930c,José María Giménez,Atlético Madrid,True
Celta Vigo,Atlético Madrid,1594152000,15,me MNE,CB,29-181,90,57,54,2,2,0,0,0,0,0,0,0,0,44,1,0,f6ac68c1,Stefan Savić,Atlético Madrid,True
Celta Vigo,Atlético Madrid,1594152000,4,co COL,RB,28-176,90,78,62,16,0,0,0,2,16,0,0,0,0,57,0,1,fdd60087,Santiago Arias,Atlético Madrid,True
Celta Vigo,Atlético Madrid,1594152000,13,si SVN,GK,27-182,90,16,8,8,3,0,0,0,0,0,0,0,0,12,0,0,ee8508c0,Jan Oblak,Atlético Madrid,True
Real Betis,Osasuna,1594233000,16,es ESP,FW,25-084,90,15,12,3,0,0,0,0,0,0,0,0,0,8,0,1,46e07328,José Arnaiz,Osasuna,True
Real Betis,Osasuna,1594233000,10,es ESP,LW,31-123,45,16,11,5,0,0,1,4,0,5,2,1,0,9,0,0,d733aa38,Roberto Torres,Osasuna,True
Real Betis,Osasuna,1594233000,6,es ESP,LW,34-044,45,16,16,0,0,0,0,0,0,0,0,0,0,12,0,0,466824fb,Oier Sanjurjo,Osasuna,False
Real Betis,Osasuna,1594233000,19,es ESP,RW,23-098,59,11,11,0,0,0,0,1,0,0,0,0,0,6,0,0,aad53e64,Kike Barja,Osasuna,True
Real Betis,Osasuna,1594233000,22,es ESP,RW,32-182,31,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,88a359d4,Adrián López,Osasuna,False
Real Betis,Osasuna,1594233000,8,es ESP,CM,30-126,77,42,38,4,3,0,0,3,0,1,1,0,0,31,0,1,0e50f929,Fran Mérida,Osasuna,True
Real Betis,Osasuna,1594233000,21,es ESP,CM,32-172,13,12,10,2,0,0,0,1,0,2,0,1,0,10,0,0,bc61cc65,Iñigo Pérez,Osasuna,False
Real Betis,Osasuna,1594233000,27,es ESP,CM,22-056,90,35,34,1,1,0,0,1,0,0,0,0,0,26,0,0,9939e168,Jon Moncayola,Osasuna,True
Real Betis,Osasuna,1594233000,20,rs SRB,CM,28-147,45,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,4accb7e0,Darko Brašanac,Osasuna,True
Real Betis,Osasuna,1594233000,30,ec ECU,CM,22-169,45,15,15,0,0,0,0,5,0,0,0,0,0,8,0,2,d38fdf53,Pervis Estupiñán,Osasuna,False
Real Betis,Osasuna,1594233000,15,es ESP,LB,22-230,69,36,26,10,1,0,0,1,9,0,0,0,0,21,0,1,8e088e04,Toni Lato,Osasuna,True
Real Betis,Osasuna,1594233000,12,ar ARG,LB,33-149,21,11,10,1,1,0,0,0,0,0,0,0,0,7,0,0,51e3954c,Facundo Roncaglia,Osasuna,False
Real Betis,Osasuna,1594233000,5,es ESP,CB,26-145,90,51,49,2,2,0,0,0,0,0,0,0,0,33,0,0,3e42f707,David García,Osasuna,True
Real Betis,Osasuna,1594233000,23,es ESP,CB,31-107,90,50,43,7,1,0,0,1,6,0,0,0,0,37,0,1,132ac341,Aridane Hernández,Osasuna,True
Real Betis,Osasuna,1594233000,2,es ESP,RB,25-166,90,55,38,16,0,0,0,2,16,0,0,0,0,34,1,1,3a9c4b7b,Nacho Vidal,Osasuna,True
Real Betis,Osasuna,1594233000,1,es ESP,GK,27-033,90,33,22,11,3,0,0,0,0,0,0,0,0,15,0,0,a4995f48,Sergio Herrera,Osasuna,True
Getafe,Villarreal,1594233000,7,es ESP,FW,28-092,89,28,26,2,0,0,0,1,0,0,0,0,0,20,0,0,81f0781e,Gerard Moreno,Villarreal,True
Getafe,Villarreal,1594233000,34,es ESP,FW,19-258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81d5c497,Fernando Niño,Villarreal,False
Getafe,Villarreal,1594233000,24,es ESP,LW,22-303,88,31,30,1,0,0,4,1,1,0,0,0,0,21,0,1,a83d8b0c,Javier Ontiveros,Villarreal,True
Getafe,Villarreal,1594233000,2,es ESP,LW,29-227,2,5,4,1,0,0,0,0,1,0,0,0,0,4,0,0,fb5d47b3,Mario Gaspar,Villarreal,False
Getafe,Villarreal,1594233000,11,ng NGA,RW,21-047,51,11,11,0,0,0,0,0,0,0,0,0,0,6,0,1,b8a642fc,Samuel Chukwueze,Villarreal,True
Getafe,Villarreal,1594233000,23,es ESP,RW,26-015,39,18,18,0,0,0,0,0,0,0,0,0,0,12,0,1,5a626448,Moi Gómez,Villarreal,False
Getafe,Villarreal,1594233000,8,es ESP,AM,35-208,88,46,38,8,5,1,2,4,0,3,1,1,0,38,0,0,e2e9c250,Santi Cazorla,Villarreal,True
Getafe,Villarreal,1594233000,14,es ESP,AM,28-265,2,9,8,0,0,0,0,0,0,0,0,0,0,7,1,0,963829d0,Manu Trigueros,Villarreal,False
Getafe,Villarreal,1594233000,10,es ESP,DM,32-174,89,59,56,3,3,0,2,0,0,0,0,0,0,44,0,0,ad1ffcfd,Vicente Iborra,Villarreal,True
Getafe,Villarreal,1594233000,19,cm CMR,DM,24-235,90,47,46,1,1,0,0,0,0,0,0,0,0,40,0,2,6bb2c084,Andre-Frank Zambo Anguissa,Villarreal,True
Getafe,Villarreal,1594233000,18,es ESP,LB,28-003,90,61,41,20,1,0,1,1,19,0,0,0,0,47,0,0,11b9265b,Alberto Moreno,Villarreal,True
Getafe,Villarreal,1594233000,4,es ESP,CB,23-174,90,42,40,2,2,0,2,0,0,0,0,0,0,35,0,0,532e1e4f,Pau Torres,Villarreal,True
Getafe,Villarreal,1594233000,3,es ESP,CB,34-308,90,51,51,0,0,0,2,0,0,0,0,0,0,38,0,0,4bd414c1,Raúl Albiol,Villarreal,True
Getafe,Villarreal,1594233000,20,es ESP,RB,28-356,90,58,46,11,3,0,0,2,8,0,0,0,0,38,1,3,1f079188,Rubén Peña,Villarreal,True
Getafe,Villarreal,1594233000,1,es ESP,GK,31-010,90,35,18,17,6,0,0,0,0,0,0,0,0,21,0,0,9f0ea33f,Sergio Asenjo,Villarreal,True
Barcelona,Espanyol,1594238400,11,es ESP,FW,25-265,90,27,25,2,0,0,1,1,0,0,0,0,0,19,0,1,02ef8778,Raúl de Tomás,Espanyol,True
Barcelona,Espanyol,1594238400,23,es ESP,FW,28-062,73,21,20,1,1,0,0,5,0,0,0,0,0,9,0,3,db8f0eba,Adri Embarba,Espanyol,True
Barcelona,Espanyol,1594238400,31,es ESP,FW,23-038,17,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,06983922,Víctor Campuzano,Espanyol,False
Barcelona,Espanyol,1594238400,21,es ESP,"CM,LM",23-225,85,27,23,4,1,0,0,3,0,3,0,2,0,25,0,0,da27e268,Marc Roca,Espanyol,True
Barcelona,Espanyol,1594238400,7,cn CHN,LM,28-232,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,e3fabb0a,Wu Lei,Espanyol,False
Barcelona,Espanyol,1594238400,15,es ESP,"DM,CM",30-273,90,30,28,2,2,0,0,0,0,0,0,0,0,28,0,0,f03f284b,David López,Espanyol,True
Barcelona,Espanyol,1594238400,26,es ESP,CM,20-276,52,20,20,0,0,0,0,0,0,0,0,0,0,18,0,0,ea610f00,Pol Lozano,Espanyol,True
Barcelona,Espanyol,1594238400,17,es ESP,LB,31-029,90,28,28,0,0,0,0,1,0,0,0,0,0,17,0,2,bad38a94,Dídac Vilà,Espanyol,True
Barcelona,Espanyol,1594238400,18,uy URU,CB,29-021,90,32,24,8,0,0,1,1,8,0,0,0,0,15,0,0,69cbc8b6,Leandro Cabrera,Espanyol,True
Barcelona,Espanyol,1594238400,20,co COL,CB,30-363,90,14,12,1,1,0,0,0,0,0,0,0,0,10,1,0,4242011c,Bernardo Espinosa,Espanyol,True
Barcelona,Espanyol,1594238400,24,es ESP,CB,24-298,65,21,20,1,1,0,0,0,0,0,0,0,0,19,0,0,41b3069f,Fernando Calero,Espanyol,True
Barcelona,Espanyol,1594238400,10,es ESP,"RM,CB",26-199,25,6,4,2,0,0,0,2,0,2,1,0,1,5,0,0,070a3904,Sergi Darder,Espanyol,False
Barcelona,Espanyol,1594238400,34,es ESP,RB,20-098,90,41,37,4,0,0,0,2,4,0,0,0,0,30,0,1,b7de5bad,Victor Gomez,Espanyol,True
Barcelona,Espanyol,1594238400,13,es ESP,GK,38-248,90,28,18,10,4,0,0,0,0,0,0,0,0,13,0,0,73683fa9,Diego López,Espanyol,True
Mallorca,Levante,1594315800,11,es ESP,FW,32-352,63,15,14,1,0,0,0,1,0,0,0,0,0,11,0,0,4a478107,José Luis Morales,Levante,True
Mallorca,Levante,1594315800,21,es ESP,FW,23-095,27,11,9,2,0,0,0,0,1,0,0,0,0,9,0,1,64e8ed6d,Borja Mayoral,Levante,False
Mallorca,Levante,1594315800,9,es ESP,FW,29-188,77,8,7,1,0,0,0,1,0,0,0,0,0,4,0,0,0ae4e09a,Roger Martí,Levante,True
Mallorca,Levante,1594315800,16,es ESP,"FW,RM",29-108,13,10,10,0,0,0,0,0,0,0,0,0,0,5,0,0,ecd8c01e,Rubén Rochina,Levante,False
Mallorca,Levante,1594315800,24,es ESP,"LM,CM",27-039,90,65,60,4,1,0,3,7,0,3,2,1,0,45,1,6,61220da2,José Campaña,Levante,True
Mallorca,Levante,1594315800,22,es ESP,CM,26-189,77,30,30,0,0,0,0,0,0,0,0,0,0,28,0,0,3902e91b,Gonzalo Melero,Levante,True
Mallorca,Levante,1594315800,7,es ESP,"CM,FW",31-185,13,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0a0cc13c,Sergio León,Levante,False
Mallorca,Levante,1594315800,5,rs SRB,CM,27-154,63,35,35,0,0,0,0,0,0,0,0,0,0,30,0,1,b5dd3469,Nemanja Radoja,Levante,True
Mallorca,Levante,1594315800,8,pt POR,LM,28-324,27,12,11,1,0,0,0,3,0,1,0,0,0,7,0,0,2327c29e,Hernâni Fortes,Levante,False
Mallorca,Levante,1594315800,10,mk MKD,"RM,CM",25-007,90,40,38,2,1,0,3,6,0,1,1,0,0,32,0,2,cac2537b,Enis Bardhi,Levante,True
Mallorca,Levante,1594315800,3,es ESP,LB,30-245,90,64,57,6,1,0,1,4,5,0,0,0,0,48,1,1,d4ef9ac5,Toño,Levante,True
Mallorca,Levante,1594315800,14,pt POR,CB,26-075,90,50,49,1,1,0,0,0,0,0,0,0,0,41,0,1,c67cd65c,Rúben Vezo,Levante,True
Mallorca,Levante,1594315800,4,es ESP,CB,25-144,90,47,46,1,1,0,0,0,0,0,0,0,0,40,0,0,c00097d2,Rober,Levante,True
Mallorca,Levante,1594315800,23,es ESP,RB,33-074,90,50,35,15,2,0,1,4,13,0,0,0,0,41,0,1,6d8f8441,Coke,Levante,True
Mallorca,Levante,1594315800,13,es ESP,GK,29-067,90,27,7,20,3,0,0,0,0,0,0,0,0,21,0,0,a01c3d54,Aitor Fernández,Levante,True
Eibar,Leganés,1594315800,9,es ESP,FW,29-363,81,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,b35db3f6,Miguel Ángel Guerrero,Leganés,True
Eibar,Leganés,1594315800,20,ci CIV,FW,26-239,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5d5219b1,Roger Assalé,Leganés,False
Eibar,Leganés,1594315800,24,pt POR,LM,26-126,90,28,25,3,1,0,0,3,1,0,0,0,0,13,0,1,f1bed920,Kévin Rodrigues,Leganés,True
Eibar,Leganés,1594315800,21,es ESP,CM,31-074,90,32,28,4,4,0,0,0,0,0,0,0,0,19,0,0,3c7bc9bd,Rubén Pérez,Leganés,True
Eibar,Leganés,1594315800,23,fr FRA,CM,27-094,90,25,25,0,0,0,0,0,0,0,0,0,0,14,0,0,9260926b,Ibrahim Amadou,Leganés,True
Eibar,Leganés,1594315800,19,es ESP,RM,24-109,60,12,12,0,0,0,1,0,0,0,0,0,0,8,0,0,a55d8df5,Aitor Ruibal,Leganés,True
Eibar,Leganés,1594315800,17,es ESP,RM,30-109,30,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,aec0fb6f,Javier Eraso,Leganés,False
Eibar,Leganés,1594315800,5,ar ARG,LB,26-010,90,31,25,6,1,0,2,3,5,0,0,0,0,15,0,0,f2308b33,Jonathan Silva,Leganés,True
Eibar,Leganés,1594315800,22,gr GRE,CB,31-297,90,41,32,9,1,0,0,0,8,0,0,0,0,19,0,0,92d38e6c,Dimitris Siovas,Leganés,True
Eibar,Leganés,1594315800,15,es ESP,CB,24-004,90,19,19,0,0,0,0,0,0,0,0,0,0,8,0,0,a03c82b2,Rodrigo Tarín,Leganés,True
Eibar,Leganés,1594315800,3,es ESP,CB,28-158,88,41,35,6,1,0,0,3,5,0,0,0,0,13,0,1,f3112790,Unai Bustinza,Leganés,True
Eibar,Leganés,1594315800,12,ng NGA,CB,23-190,2,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,70d8e84c,Chidozie Awaziem,Leganés,False
