home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Willem II,Heracles Almelo,1580642100,d578db11,Vangelis Pavlidis, Willem II,0.04,0.16,Saved,25,Right Foot,,,,,,,,50,False
Willem II,Heracles Almelo,1580642100,d578db11,Vangelis Pavlidis, Willem II,0.06,,Off Target,11,Right Foot,Volley,3015d86e,Mats Köhlert,Pass (Live),15f1b476,Pol Llonch,Pass (Live),52,False
Willem II,Heracles Almelo,1580642100,e3f206be,Ché Nunnely, Willem II,0.04,0.19,Saved,21,Left Foot,,b2a81fc6,Mike Trésor,Pass (Live),15f1b476,Pol Llonch,Pass (Live),54,False
Willem II,Heracles Almelo,1580642100,996fc502,Robin Pröpper, Heracles Almelo,0.04,,Off Target,17,Right Foot,,a29e5244,Mauro Júnior,Pass (Dead),cc98db28,Jeff Hardeveld,Take-On,56,False
Willem II,Heracles Almelo,1580642100,b2a81fc6,Mike Trésor, Willem II,0.04,,Off Target,36,Right Foot,Free kick,4eb9e87b,Dries Saddiki,Fouled,,,,61,False
Willem II,Heracles Almelo,1580642100,15f1b476,Pol Llonch, Willem II,0.05,,Blocked,22,Right Foot,Volley,3015d86e,Mats Köhlert,Pass (Live),b2a81fc6,Mike Trésor,Pass (Live),70,False
Willem II,Heracles Almelo,1580642100,028733b2,Jeremy Cijntje, Heracles Almelo,0.08,,Blocked,14,Right Foot,Volley,2cca2c41,Dabney dos Santos,Pass (Live),988dfee2,Mats Knoester,Pass (Live),83,False
Willem II,Heracles Almelo,1580642100,51a21dcd,Maximilian Rossmann, Heracles Almelo,0.04,,Off Target,13,Head,,5181e2cb,Alexander Merkel,Pass (Dead),5181e2cb,Alexander Merkel,Pass (Live),86,False
Willem II,Heracles Almelo,1580642100,405edf5b,Tim Breukers, Heracles Almelo,0.26,,Blocked,6,Left Foot,,51a21dcd,Maximilian Rossmann,Shot,,,,86,False
Willem II,Heracles Almelo,1580642100,2cca2c41,Dabney dos Santos, Heracles Almelo,0.05,,Blocked,17,Right Foot,,cc98db28,Jeff Hardeveld,Pass (Live),988dfee2,Mats Knoester,Pass (Live),90+4,False
Willem II,Heracles Almelo,1580642100,c6188d6c,Teun Bijleveld, Heracles Almelo,0.09,,Blocked,15,Left Foot,Volley,028733b2,Jeremy Cijntje,Pass (Live),2cca2c41,Dabney dos Santos,Pass (Live),90+5,False
Willem II,Heracles Almelo,1580642100,2cca2c41,Dabney dos Santos, Heracles Almelo,0.03,,Off Target,28,Left Foot,,51a21dcd,Maximilian Rossmann,Pass (Live),c6188d6c,Teun Bijleveld,Shot,90+5,False
Fortuna Sittard,Heerenveen,1580650200,0b2c9aec,Mitchell van Bergen, Heerenveen,0.45,0.98,Goal,13,Right Foot,,18fae4ac,Joey Veerman,Pass (Live),d05d6389,Rodney Kongolo,Pass (Live),6,False
Fortuna Sittard,Heerenveen,1580650200,75374ee7,Jens Odgaard, Heerenveen,0.11,,Blocked,11,Left Foot,Volley,5ad49fbb,Sherel Floranus,Pass (Live),e7f3e8a7,Chidera Ejuke,Pass (Live),10,False
Fortuna Sittard,Heerenveen,1580650200,d05d6389,Rodney Kongolo, Heerenveen,0.09,,Off Target,9,Head,,18fae4ac,Joey Veerman,Pass (Dead),75374ee7,Jens Odgaard,Shot,10,False
Fortuna Sittard,Heerenveen,1580650200,5c899683,Felix Passlack, Fortuna Sittard,0.08,0.57,Goal,9,Right Foot,,,,,,,,15,False
Fortuna Sittard,Heerenveen,1580650200,8c25d35a,George Cox, Fortuna Sittard,0.06,,Blocked,14,Right Foot,,8a6e0e81,Mark Diemers,Pass (Live),aad99f27,Àlex Carbonell,Pass (Live),31,False
Fortuna Sittard,Heerenveen,1580650200,ed16934e,Tesfaldet Tekie, Fortuna Sittard,0.05,,Off Target,21,Right Foot,,8c25d35a,George Cox,Shot,,,,31,False
Fortuna Sittard,Heerenveen,1580650200,54e0c0cc,Vitalie Damașcan, Fortuna Sittard,0.43,,Off Target,5,Left Foot,,5c899683,Felix Passlack,Pass (Live),531a4839,Amadou Ciss,Pass (Live),35,False
Fortuna Sittard,Heerenveen,1580650200,d05d6389,Rodney Kongolo, Heerenveen,0.03,0.06,Saved,26,Right Foot,,18fae4ac,Joey Veerman,Pass (Live),1493462d,Ricardo van Rhijn,Pass (Live),40,False
Fortuna Sittard,Heerenveen,1580650200,8a6e0e81,Mark Diemers, Fortuna Sittard,0.03,,Blocked,23,Right Foot,,531a4839,Amadou Ciss,Pass (Live),54e0c0cc,Vitalie Damașcan,Pass (Live),45+1,False
Fortuna Sittard,Heerenveen,1580650200,8a6e0e81,Mark Diemers, Fortuna Sittard,0.05,,Off Target,30,Right Foot,Free kick,8c25d35a,George Cox,Fouled,8c25d35a,George Cox,Take-On,47,False
Fortuna Sittard,Heerenveen,1580650200,75374ee7,Jens Odgaard, Heerenveen,0.04,0.03,Saved,18,Left Foot,,a10e8c6a,Hicham Faik,Pass (Live),5ad49fbb,Sherel Floranus,Pass (Live),52,False
Fortuna Sittard,Heerenveen,1580650200,e7f3e8a7,Chidera Ejuke, Heerenveen,0.09,,Off Target,15,Right Foot,,0b2c9aec,Mitchell van Bergen,Pass (Live),18fae4ac,Joey Veerman,Pass (Live),57,False
Fortuna Sittard,Heerenveen,1580650200,e188b47f,Leandro Fernandes, Fortuna Sittard,0.06,0.24,Saved,15,Right Foot,,531a4839,Amadou Ciss,Pass (Live),54e0c0cc,Vitalie Damașcan,Pass (Live),70,False
Fortuna Sittard,Heerenveen,1580650200,6c7dd5e0,Branislav Niňaj, Fortuna Sittard,0.06,,Off Target,6,Head,,8a6e0e81,Mark Diemers,Pass (Dead),e188b47f,Leandro Fernandes,Shot,70,False
Fortuna Sittard,Heerenveen,1580650200,6c7dd5e0,Branislav Niňaj, Fortuna Sittard,0.32,0.48,Saved,8,Left Foot,,8c25d35a,George Cox,Pass (Dead),5c899683,Felix Passlack,Fouled,74,False
Fortuna Sittard,Heerenveen,1580650200,8a6e0e81,Mark Diemers, Fortuna Sittard,0.06,,Off Target,11,Right Foot,,531a4839,Amadou Ciss,Pass (Live),ee016483,Rasmus Karjalainen,Pass (Live),88,False
Fortuna Sittard,Heerenveen,1580650200,16322a52,Runar Espejord, Heerenveen,0.10,,Woodwork,11,Head,,5ad49fbb,Sherel Floranus,Fouled,93b95f72,Filip Bednarek,Pass (Live),90+2,False
Fortuna Sittard,Heerenveen,1580650200,ed16934e,Tesfaldet Tekie, Fortuna Sittard,0.05,,Off Target,34,Right Foot,Free kick,5c899683,Felix Passlack,Fouled,ee016483,Rasmus Karjalainen,Pass (Live),90+4,False
VVV-Venlo,Utrecht,1580650200,d7556379,Simon Gustafson, Utrecht,0.09,0.09,Saved,16,Left Foot,,2eed0cbb,Leon Guwara,Pass (Live),2eed0cbb,Leon Guwara,Take-On,2,False
VVV-Venlo,Utrecht,1580650200,5a81c2ec,Oussama Darfalou, VVV-Venlo,0.06,0.35,Saved,11,Head,,d2c58277,Roel Janssen,Pass (Live),16952f65,Thomas Bruns,Pass (Live),3,False
VVV-Venlo,Utrecht,1580650200,16952f65,Thomas Bruns, VVV-Venlo,0.03,,Blocked,34,Right Foot,,218058fb,Christian Kum,Pass (Live),18467a97,Nils Röseler,Pass (Live),19,False
VVV-Venlo,Utrecht,1580650200,d2b135e1,Kristoffer Peterson, Utrecht,0.08,,Blocked,11,Right Foot,,9afce63a,Sander van de Streek,Pass (Live),d7556379,Simon Gustafson,Pass (Live),20,False
VVV-Venlo,Utrecht,1580650200,66e83563,Urby Emanuelson, Utrecht,0.03,,Blocked,30,Left Foot,,d7556379,Simon Gustafson,Pass (Live),9afce63a,Sander van de Streek,Pass (Live),21,False
VVV-Venlo,Utrecht,1580650200,d7556379,Simon Gustafson, Utrecht,0.04,,Off Target,20,Right Foot,,bb1cf301,Václav Černý,Pass (Live),2590ddf7,Issah Abbas,Pass (Live),25,False
VVV-Venlo,Utrecht,1580650200,5a81c2ec,Oussama Darfalou, VVV-Venlo,0.04,,Off Target,23,Right Foot,,16952f65,Thomas Bruns,Pass (Live),f70e46e6,Thorsten Kirschbaum,Pass (Dead),25,False
VVV-Venlo,Utrecht,1580650200,816192f0,Justin Hoogma, Utrecht,0.07,,Off Target,9,Head,,66e83563,Urby Emanuelson,Pass (Dead),a31f9e95,Mark van der Maarel,Pass (Live),28,False
VVV-Venlo,Utrecht,1580650200,5a81c2ec,Oussama Darfalou, VVV-Venlo,0.06,0.02,Saved,17,Right Foot,,1695c659,Jerome Sinclair,Pass (Live),1695c659,Jerome Sinclair,Take-On,35,False
VVV-Venlo,Utrecht,1580650200,16952f65,Thomas Bruns, VVV-Venlo,0.03,0.10,Saved,31,Right Foot,Volley,,,,,,,45+1,False
VVV-Venlo,Utrecht,1580650200,d2b135e1,Kristoffer Peterson, Utrecht,0.03,,Off Target,25,Right Foot,,2eed0cbb,Leon Guwara,Pass (Live),816192f0,Justin Hoogma,Pass (Live),47,False
VVV-Venlo,Utrecht,1580650200,5a81c2ec,Oussama Darfalou, VVV-Venlo,0.79,1.00,Goal,13,Right Foot,,,,Fouled,919a6e10,Tobias Pachonik,Pass (Live),51,True
VVV-Venlo,Utrecht,1580650200,d2b135e1,Kristoffer Peterson, Utrecht,0.04,,Off Target,10,Head,,f4ceb85b,Sean Klaiber,Pass (Live),66e83563,Urby Emanuelson,Pass (Live),55,False
VVV-Venlo,Utrecht,1580650200,91cd37b7,Haji Wright, VVV-Venlo,0.11,,Off Target,6,Left Foot,,1695c659,Jerome Sinclair,Pass (Live),919a6e10,Tobias Pachonik,Pass (Live),58,False
VVV-Venlo,Utrecht,1580650200,bb1cf301,Václav Černý, Utrecht,0.03,,Off Target,25,Left Foot,,66e83563,Urby Emanuelson,Pass (Live),a31f9e95,Mark van der Maarel,Pass (Live),60,False
VVV-Venlo,Utrecht,1580650200,5a81c2ec,Oussama Darfalou, VVV-Venlo,0.09,,Off Target,17,Right Foot,,5a81c2ec,Oussama Darfalou,Take-On,f70e46e6,Thorsten Kirschbaum,Pass (Live),62,False
VVV-Venlo,Utrecht,1580650200,a8be386b,Jean-Christophe Bahebeck, Utrecht,0.03,0.02,Saved,29,Right Foot,,816192f0,Justin Hoogma,Pass (Live),2eed0cbb,Leon Guwara,Pass (Live),69,False
VVV-Venlo,Utrecht,1580650200,5a81c2ec,Oussama Darfalou, VVV-Venlo,0.22,,Off Target,20,Left Foot,,1695c659,Jerome Sinclair,Pass (Live),,,,74,False
VVV-Venlo,Utrecht,1580650200,437f1089,Simon Janssen, VVV-Venlo,0.13,,Blocked,13,Left Foot,,5a81c2ec,Oussama Darfalou,Pass (Live),648a27aa,Peter van Ooijen,Pass (Live),76,False
VVV-Venlo,Utrecht,1580650200,d7556379,Simon Gustafson, Utrecht,0.79,0.98,Goal,13,Left Foot,,,,Fouled,d7556379,Simon Gustafson,Pass (Live),81,True
VVV-Venlo,Utrecht,1580650200,a8be386b,Jean-Christophe Bahebeck, Utrecht,0.05,,Off Target,8,Right Foot,,4d70db85,Adam Maher,Pass (Live),d2b135e1,Kristoffer Peterson,Pass (Live),83,False
VVV-Venlo,Utrecht,1580650200,4d70db85,Adam Maher, Utrecht,0.03,,Blocked,25,Right Foot,,74596f1a,Bart Ramselaar,Pass (Live),a8be386b,Jean-Christophe Bahebeck,Pass (Live),90+1,False
VVV-Venlo,Utrecht,1580650200,a8be386b,Jean-Christophe Bahebeck, Utrecht,0.08,,Off Target,27,Right Foot,Free kick,d7556379,Simon Gustafson,Fouled,,,,90+2,False
VVV-Venlo,Utrecht,1580650200,a8be386b,Jean-Christophe Bahebeck, Utrecht,0.04,,Blocked,21,Right Foot,,74596f1a,Bart Ramselaar,Pass (Live),a8be386b,Jean-Christophe Bahebeck,Pass (Live),90+4,False
Ajax,PSV Eindhoven,1580658300,b182a240,Quincy Promes, Ajax,0.49,0.77,Saved,3,Right Foot,Volley,a1c5b23e,Carel Eiting,Pass (Live),6438d426,Ryan Babel,Pass (Live),7,False
Ajax,PSV Eindhoven,1580658300,6438d426,Ryan Babel, Ajax,0.03,,Blocked,29,Right Foot,,2475dcc6,Dušan Tadić,Pass (Live),a1c5b23e,Carel Eiting,Pass (Live),9,False
Ajax,PSV Eindhoven,1580658300,5976f83e,Sergiño Dest, Ajax,0.03,,Off Target,24,Left Foot,,b182a240,Quincy Promes,Pass (Live),a1c5b23e,Carel Eiting,Pass (Live),9,False
Ajax,PSV Eindhoven,1580658300,2475dcc6,Dušan Tadić, Ajax,0.04,0.03,Saved,23,Left Foot,,a1c5b23e,Carel Eiting,Pass (Live),bac46a10,Lisandro Martínez,Pass (Live),15,False
Ajax,PSV Eindhoven,1580658300,50dc94ce,Donny van de Beek, Ajax,0.07,0.17,Saved,10,Left Foot,,,,,,,,19,False
Ajax,PSV Eindhoven,1580658300,2475dcc6,Dušan Tadić, Ajax,0.04,0.09,Saved,12,Head,,b182a240,Quincy Promes,Pass (Dead),50dc94ce,Donny van de Beek,Shot,20,False
Ajax,PSV Eindhoven,1580658300,5caa62a7,Bruma, PSV Eindhoven,0.02,,Blocked,29,Left Foot,,4b1793b0,Lars Unnerstall,Pass (Live),,,,21,False
Ajax,PSV Eindhoven,1580658300,6438d426,Ryan Babel, Ajax,0.22,,Blocked,5,Left Foot,,5976f83e,Sergiño Dest,Pass (Live),2475dcc6,Dušan Tadić,Pass (Live),23,False
Ajax,PSV Eindhoven,1580658300,2475dcc6,Dušan Tadić, Ajax,0.10,,Blocked,16,Left Foot,,b8e740fb,Ryan Gravenberch,Pass (Live),b182a240,Quincy Promes,Pass (Live),23,False
Ajax,PSV Eindhoven,1580658300,50dc94ce,Donny van de Beek, Ajax,0.09,,Blocked,10,Right Foot,,b8e740fb,Ryan Gravenberch,Pass (Live),b8e740fb,Ryan Gravenberch,Take-On,23,False
Ajax,PSV Eindhoven,1580658300,28eea0fc,Jorrit Hendrix, PSV Eindhoven,0.03,,Off Target,31,Left Foot,,1a6b7ea4,Pablo Rosario,Pass (Live),1971591f,Cody Gakpo,Pass (Live),27,False
Ajax,PSV Eindhoven,1580658300,2475dcc6,Dušan Tadić, Ajax,0.02,,Blocked,22,Left Foot,Volley,,,,,,,31,False
Ajax,PSV Eindhoven,1580658300,6438d426,Ryan Babel, Ajax,0.06,0.13,Saved,11,Head,,a1c5b23e,Carel Eiting,Pass (Live),bac46a10,Lisandro Martínez,Pass (Live),33,False
Ajax,PSV Eindhoven,1580658300,b182a240,Quincy Promes, Ajax,0.29,0.34,Goal,11,Right Foot,,50dc94ce,Donny van de Beek,Take-On,,,,35,False
Ajax,PSV Eindhoven,1580658300,5caa62a7,Bruma, PSV Eindhoven,0.07,,Off Target,16,Left Foot,,5caa62a7,Bruma,Take-On,1a6b7ea4,Pablo Rosario,Pass (Live),36,False
Ajax,PSV Eindhoven,1580658300,f0661424,Nicolás Tagliafico, Ajax,0.06,,Off Target,22,Left Foot,,50dc94ce,Donny van de Beek,Pass (Live),2475dcc6,Dušan Tadić,Pass (Live),38,False
Ajax,PSV Eindhoven,1580658300,c283ddef,Sam Lammers, PSV Eindhoven,0.04,0.04,Saved,25,Left Foot,,86878265,Mohammed Ihattaren,Pass (Live),1a6b7ea4,Pablo Rosario,Pass (Live),41,False
Ajax,PSV Eindhoven,1580658300,a1c5b23e,Carel Eiting, Ajax,0.03,,Blocked,27,Left Foot,,6438d426,Ryan Babel,Pass (Live),f0661424,Nicolás Tagliafico,Pass (Live),44,False
Ajax,PSV Eindhoven,1580658300,5976f83e,Sergiño Dest, Ajax,0.04,0.13,Saved,25,Left Foot,,a1c5b23e,Carel Eiting,Shot,,,,44,False
Ajax,PSV Eindhoven,1580658300,f0661424,Nicolás Tagliafico, Ajax,0.21,,Off Target,8,Left Foot,Volley,a1c5b23e,Carel Eiting,Pass (Dead),5976f83e,Sergiño Dest,Shot,44,False
Ajax,PSV Eindhoven,1580658300,50dc94ce,Donny van de Beek, Ajax,0.23,,Off Target,9,Right Foot,,2475dcc6,Dušan Tadić,Pass (Live),50dc94ce,Donny van de Beek,Pass (Live),48,False
Ajax,PSV Eindhoven,1580658300,6438d426,Ryan Babel, Ajax,0.03,,Blocked,31,Right Foot,,a1c5b23e,Carel Eiting,Pass (Live),b8e740fb,Ryan Gravenberch,Pass (Live),49,False
Ajax,PSV Eindhoven,1580658300,50dc94ce,Donny van de Beek, Ajax,0.03,,Off Target,27,Right Foot,,b8e740fb,Ryan Gravenberch,Pass (Live),e613313c,Perr Schuurs,Pass (Live),53,False
Ajax,PSV Eindhoven,1580658300,2475dcc6,Dušan Tadić, Ajax,0.05,,Blocked,13,Left Foot,Volley,b8e740fb,Ryan Gravenberch,Pass (Live),a1c5b23e,Carel Eiting,Pass (Dead),55,False
Ajax,PSV Eindhoven,1580658300,5976f83e,Sergiño Dest, Ajax,0.03,,Off Target,29,Left Foot,,6438d426,Ryan Babel,Pass (Live),b8e740fb,Ryan Gravenberch,Pass (Live),61,False
Ajax,PSV Eindhoven,1580658300,2475dcc6,Dušan Tadić, Ajax,0.09,,Off Target,18,Left Foot,,f620b04f,Lassina Franck Traoré,Pass (Live),a1c5b23e,Carel Eiting,Pass (Live),64,False
Ajax,PSV Eindhoven,1580658300,50dc94ce,Donny van de Beek, Ajax,0.06,,Blocked,17,Right Foot,,f620b04f,Lassina Franck Traoré,Pass (Live),b74277a0,Noussair Mazraoui,Pass (Live),73,False
Ajax,PSV Eindhoven,1580658300,5976f83e,Sergiño Dest, Ajax,0.06,,Blocked,17,Left Foot,,2475dcc6,Dušan Tadić,Pass (Live),2475dcc6,Dušan Tadić,Pass (Live),83,False
Ajax,PSV Eindhoven,1580658300,50dc94ce,Donny van de Beek, Ajax,0.06,,Blocked,14,Right Foot,,b8e740fb,Ryan Gravenberch,Pass (Live),5976f83e,Sergiño Dest,Pass (Live),83,False
Ajax,PSV Eindhoven,1580658300,2475dcc6,Dušan Tadić, Ajax,0.02,,Blocked,29,Left Foot,,50dc94ce,Donny van de Beek,Shot,,,,84,False
Ajax,PSV Eindhoven,1580658300,2475dcc6,Dušan Tadić, Ajax,0.12,,Blocked,24,Left Foot,Free kick,b74277a0,Noussair Mazraoui,Fouled,f620b04f,Lassina Franck Traoré,Pass (Live),88,False
Ajax,PSV Eindhoven,1580658300,86878265,Mohammed Ihattaren, PSV Eindhoven,0.03,,Blocked,27,Left Foot,,1a6b7ea4,Pablo Rosario,Pass (Live),1971591f,Cody Gakpo,Pass (Live),90,False
Ajax,PSV Eindhoven,1580658300,bf34eebd,Noni Madueke, PSV Eindhoven,0.07,,Blocked,11,Right Foot,,1a6b7ea4,Pablo Rosario,Pass (Live),1a6b7ea4,Pablo Rosario,Take-On,90+2,False
Ajax,PSV Eindhoven,1580658300,4b1793b0,Lars Unnerstall, PSV Eindhoven,0.05,,Off Target,12,Head,,1971591f,Cody Gakpo,Pass (Dead),bf34eebd,Noni Madueke,Shot,90+2,False
Ajax,PSV Eindhoven,1580658300,b74277a0,Noussair Mazraoui, Ajax,0.05,,Blocked,21,Right Foot,,50dc94ce,Donny van de Beek,Pass (Live),5976f83e,Sergiño Dest,Pass (Live),90+4,False
Heracles Almelo,Fortuna Sittard,1581102000,5d83500d,Silvester van der Water, Heracles Almelo,0.03,,Off Target,30,Left Foot,,dcb38abe,Cyriel Dessers,Pass (Live),a29e5244,Mauro Júnior,Pass (Live),4,False
Heracles Almelo,Fortuna Sittard,1581102000,8a6e0e81,Mark Diemers, Fortuna Sittard,0.03,,Off Target,28,Right Foot,,ec2e64da,Bassala Sambou,Pass (Live),5c899683,Felix Passlack,Pass (Live),4,False
Heracles Almelo,Fortuna Sittard,1581102000,531a4839,Amadou Ciss, Fortuna Sittard,0.03,0.03,Saved,26,Right Foot,,8c25d35a,George Cox,Pass (Live),28031cb0,Clint Essers,Pass (Live),9,False
Heracles Almelo,Fortuna Sittard,1581102000,ed16934e,Tesfaldet Tekie, Fortuna Sittard,0.02,,Off Target,32,Right Foot,,5c899683,Felix Passlack,Pass (Live),28031cb0,Clint Essers,Interception,10,False
Heracles Almelo,Fortuna Sittard,1581102000,5c899683,Felix Passlack, Fortuna Sittard,0.05,,Blocked,21,Right Foot,,ec2e64da,Bassala Sambou,Pass (Live),aad99f27,Àlex Carbonell,Pass (Live),12,False
Heracles Almelo,Fortuna Sittard,1581102000,8a6e0e81,Mark Diemers, Fortuna Sittard,0.11,,Woodwork,24,Right Foot,Free kick,8a6e0e81,Mark Diemers,Fouled,aad99f27,Àlex Carbonell,Pass (Live),19,False
Heracles Almelo,Fortuna Sittard,1581102000,aad99f27,Àlex Carbonell, Fortuna Sittard,0.04,,Blocked,19,Right Foot,,5c899683,Felix Passlack,Pass (Live),,,,27,False
Heracles Almelo,Fortuna Sittard,1581102000,05e2d5ea,Delano Burgzorg, Heracles Almelo,0.04,0.10,Saved,29,Right Foot,Deflected,05e2d5ea,Delano Burgzorg,Take-On,a29e5244,Mauro Júnior,Pass (Live),29,False
Heracles Almelo,Fortuna Sittard,1581102000,dcb38abe,Cyriel Dessers, Heracles Almelo,0.79,0.99,Goal,13,Right Foot,,5d83500d,Silvester van der Water,Fouled,5181e2cb,Alexander Merkel,Pass (Live),33,True
Heracles Almelo,Fortuna Sittard,1581102000,5c899683,Felix Passlack, Fortuna Sittard,0.03,0.13,Saved,22,Right Foot,Deflected,aad99f27,Àlex Carbonell,Pass (Live),,,,36,False
Heracles Almelo,Fortuna Sittard,1581102000,8a6e0e81,Mark Diemers, Fortuna Sittard,0.05,,Off Target,24,Right Foot,,8a6e0e81,Mark Diemers,Take-On,5c899683,Felix Passlack,Pass (Live),39,False
Heracles Almelo,Fortuna Sittard,1581102000,5d83500d,Silvester van der Water, Heracles Almelo,0.06,,Blocked,15,Left Foot,,,,,,,,42,False
Heracles Almelo,Fortuna Sittard,1581102000,dcb38abe,Cyriel Dessers, Heracles Almelo,0.28,,Off Target,6,Right Foot,Volley,cc98db28,Jeff Hardeveld,Pass (Live),405edf5b,Tim Breukers,Pass (Live),45+2,False
Heracles Almelo,Fortuna Sittard,1581102000,988dfee2,Mats Knoester, Heracles Almelo,0.04,0.18,Saved,24,Right Foot,,5181e2cb,Alexander Merkel,Pass (Live),cc98db28,Jeff Hardeveld,Pass (Live),46,False
Heracles Almelo,Fortuna Sittard,1581102000,05e2d5ea,Delano Burgzorg, Heracles Almelo,0.05,,Blocked,21,Right Foot,,,,,,,,48,False
Heracles Almelo,Fortuna Sittard,1581102000,a29e5244,Mauro Júnior, Heracles Almelo,0.05,,Off Target,28,Left Foot,,a29e5244,Mauro Júnior,Take-On,5d83500d,Silvester van der Water,Pass (Live),48,False
Heracles Almelo,Fortuna Sittard,1581102000,8a6e0e81,Mark Diemers, Fortuna Sittard,0.03,,Off Target,24,Right Foot,,5c899683,Felix Passlack,Pass (Live),531a4839,Amadou Ciss,Pass (Live),52,False
Heracles Almelo,Fortuna Sittard,1581102000,4ded7677,Wessel Dammers, Fortuna Sittard,0.15,,Off Target,9,Head,,8a6e0e81,Mark Diemers,Pass (Dead),ec2e64da,Bassala Sambou,Fouled,53,False
Heracles Almelo,Fortuna Sittard,1581102000,28031cb0,Clint Essers, Fortuna Sittard,0.10,0.04,Saved,10,Right Foot,,5c899683,Felix Passlack,Fouled,8a6e0e81,Mark Diemers,Pass (Live),57,False
Heracles Almelo,Fortuna Sittard,1581102000,ed16934e,Tesfaldet Tekie, Fortuna Sittard,0.05,0.17,Saved,34,Right Foot,Free kick,5c899683,Felix Passlack,Fouled,,,,61,False
Heracles Almelo,Fortuna Sittard,1581102000,8a6e0e81,Mark Diemers, Fortuna Sittard,0.79,0.99,Saved,13,Right Foot,,,,Fouled,ed16934e,Tesfaldet Tekie,Shot,63,True
Heracles Almelo,Fortuna Sittard,1581102000,dcb38abe,Cyriel Dessers, Heracles Almelo,0.05,0.36,Goal,22,Right Foot,,a29e5244,Mauro Júnior,Pass (Live),05e2d5ea,Delano Burgzorg,Pass (Live),70,False
Heracles Almelo,Fortuna Sittard,1581102000,132481db,Sebastian Jakubiak, Heracles Almelo,0.02,,Blocked,27,Right Foot,,5d83500d,Silvester van der Water,Pass (Live),a29e5244,Mauro Júnior,Pass (Dead),75,False
Heracles Almelo,Fortuna Sittard,1581102000,dcb38abe,Cyriel Dessers, Heracles Almelo,0.08,0.06,Saved,13,Left Foot,,cc98db28,Jeff Hardeveld,Pass (Live),9647e6f7,Mohammed Osman,Pass (Live),80,False
Heracles Almelo,Fortuna Sittard,1581102000,9647e6f7,Mohammed Osman, Heracles Almelo,0.03,0.25,Saved,31,Right Foot,,132481db,Sebastian Jakubiak,Pass (Live),cc98db28,Jeff Hardeveld,Pass (Live),82,False
Heracles Almelo,Fortuna Sittard,1581102000,988dfee2,Mats Knoester, Heracles Almelo,0.07,0.36,Saved,14,Head,,132481db,Sebastian Jakubiak,Pass (Live),9647e6f7,Mohammed Osman,Pass (Dead),85,False
Groningen,Vitesse,1581183000,13e827f8,Joel Asoro, Groningen,0.07,,Blocked,17,Left Foot,,13e827f8,Joel Asoro,Take-On,094e6df2,Ramon Lundqvist,Pass (Live),3,False
Groningen,Vitesse,1581183000,1f2d714c,Ajdin Hrustic, Groningen,0.09,,Blocked,17,Right Foot,,1f2d714c,Ajdin Hrustic,Take-On,13e827f8,Joel Asoro,Shot,3,False
Groningen,Vitesse,1581183000,ebc29a56,Tim Matavž, Vitesse,0.09,,Off Target,14,Right Foot,,730bd100,Oussama Tannane,Pass (Live),da59a197,Riechedly Bazoer,Pass (Live),8,False
Groningen,Vitesse,1581183000,094e6df2,Ramon Lundqvist, Groningen,0.79,1.00,Goal,13,Right Foot,,1f2d714c,Ajdin Hrustic,Fouled,6db01d99,Daniël van Kaam,Pass (Live),13,True
Groningen,Vitesse,1581183000,7a0645a4,Romano Postema, Groningen,0.38,,Off Target,14,Left Foot,Volley,be855308,Sergio Padt,Pass (Live),,,,16,False
Groningen,Vitesse,1581183000,11fde8d3,Mike te Wierik, Groningen,0.10,,Blocked,9,Right Foot,,7a0645a4,Romano Postema,Pass (Live),918e20ed,Bart van Hintum,Pass (Live),20,False
Groningen,Vitesse,1581183000,50e41224,Sondre Tronstad, Vitesse,0.07,,Blocked,18,Right Foot,,50e41224,Sondre Tronstad,Take-On,da59a197,Riechedly Bazoer,Pass (Live),23,False
Groningen,Vitesse,1581183000,da59a197,Riechedly Bazoer, Vitesse,0.03,,Blocked,27,Right Foot,,7d5fa902,Patrick Vroegh,Pass (Live),ebc29a56,Tim Matavž,Pass (Live),26,False
Groningen,Vitesse,1581183000,f67c9d29,Danilho Doekhi, Vitesse,0.07,,Off Target,10,Head,,da59a197,Riechedly Bazoer,Pass (Dead),,,,36,False
Groningen,Vitesse,1581183000,094e6df2,Ramon Lundqvist, Groningen,0.07,0.28,Saved,28,Right Foot,Free kick,1f2d714c,Ajdin Hrustic,Fouled,6db01d99,Daniël van Kaam,Pass (Live),40,False
Groningen,Vitesse,1581183000,13e827f8,Joel Asoro, Groningen,0.05,,Off Target,10,Head,,918e20ed,Bart van Hintum,Pass (Live),421370f5,Django Warmerdam,Pass (Live),41,False
Groningen,Vitesse,1581183000,da59a197,Riechedly Bazoer, Vitesse,0.03,0.05,Saved,27,Left Foot,Deflected,73f16ec2,Max Clark,Pass (Live),730bd100,Oussama Tannane,Pass (Live),43,False
Groningen,Vitesse,1581183000,9a8241af,Jay-Roy Grot, Vitesse,0.07,,Off Target,10,Head,,da59a197,Riechedly Bazoer,Pass (Live),730bd100,Oussama Tannane,Pass (Dead),49,False
