home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Millwall,Sheffield United,1676723400,36,eng ENG,FW,19-189,63,17,0,0,6,11,2,17,0,0,,0,,11,30,10,1,2,1,4,1,14,7,03edb878,Daniel Jebbison,Sheffield United,True
Millwall,Sheffield United,1676723400,29,sn SEN,FW,22-349,27,12,1,2,3,8,1,12,2,1,50.0,1,50.0,8,46,30,1,1,0,0,1,7,3,5ed97752,Iliman Ndiaye,Sheffield United,False
Millwall,Sheffield United,1676723400,22,eng ENG,CM,21-124,54,28,0,9,17,4,1,28,0,0,,0,,16,94,36,0,0,0,1,0,14,1,5526deb1,Thomas Doyle,Sheffield United,True
Millwall,Sheffield United,1676723400,23,eng ENG,"CM,LM",28-197,36,21,0,2,10,9,2,21,1,1,100.0,0,0.0,10,33,16,0,1,0,1,0,10,5,79bc4c45,Ben Osborn,Sheffield United,False
Millwall,Sheffield United,1676723400,16,nir NIR,"CM,DM",31-312,90,55,1,9,34,13,0,55,0,0,,0,,20,92,55,1,0,0,1,0,31,1,43439614,Oliver Norwood,Sheffield United,True
Millwall,Sheffield United,1676723400,8,no NOR,"CM,RM",25-004,90,48,3,6,24,19,6,48,3,3,100.0,0,0.0,31,281,117,4,5,4,4,2,35,4,d0b6129f,Sander Berge,Sheffield United,True
Millwall,Sheffield United,1676723400,13,eng ENG,"WB,LB",25-283,90,43,2,13,27,3,0,43,1,0,0.0,0,0.0,16,52,38,0,1,0,2,0,21,1,7af88b33,Max Lowe,Sheffield United,True
Millwall,Sheffield United,1676723400,20,eng ENG,"WB,RB",22-206,90,40,1,7,23,11,1,40,0,0,,0,,22,196,83,4,4,0,2,1,22,4,ae5019e6,Jayden Bogle,Sheffield United,True
Millwall,Sheffield United,1676723400,19,eng ENG,CB,29-170,90,67,8,25,34,8,1,67,0,0,,0,,22,85,50,0,0,0,0,0,25,0,7399c7a8,Jack Robinson,Sheffield United,True
Millwall,Sheffield United,1676723400,12,ie IRL,CB,30-121,90,64,12,33,31,0,0,64,0,0,,0,,32,154,71,1,0,0,1,0,36,0,debe38a0,John Egan,Sheffield United,True
Millwall,Sheffield United,1676723400,6,eng ENG,CB,34-213,76,56,5,22,29,5,3,56,0,0,,0,,31,213,169,2,1,0,1,0,35,2,1aa84968,Chris Basham,Sheffield United,True
Millwall,Sheffield United,1676723400,28,eng ENG,"CM,CB",20-123,14,9,0,0,4,5,1,9,2,2,100.0,0,0.0,7,70,25,1,1,0,0,1,6,1,96593e89,James Mcatee,Sheffield United,False
Millwall,Sheffield United,1676723400,18,eng ENG,GK,32-035,90,25,22,25,0,0,0,25,0,0,,0,,10,74,61,0,0,0,0,0,6,0,96cf7b61,Wes Foderingham,Sheffield United,True
Huddersfield Town,Birmingham City,1676732400,8,eng ENG,FW,34-234,71,26,0,2,14,10,4,26,1,1,100.0,0,0.0,10,40,30,1,2,0,3,1,21,7,82e34b69,Troy Deeney,Birmingham City,True
Huddersfield Town,Birmingham City,1676732400,10,eng ENG,FW,33-327,19,8,0,0,6,2,0,8,0,0,,0,,2,2,0,0,0,0,0,0,7,1,3943a06f,Lukas Jutkiewicz,Birmingham City,False
Huddersfield Town,Birmingham City,1676732400,9,ie IRL,FW,30-311,90,17,0,1,12,4,0,17,0,0,,0,,4,19,4,0,0,0,0,0,6,1,cdda4027,Scott Hogan,Birmingham City,True
Huddersfield Town,Birmingham City,1676732400,6,tn TUN,CM,20-028,80,41,0,9,15,19,3,41,3,1,33.3,2,66.7,19,114,70,2,2,1,3,2,22,4,ca22ccb0,Hannibal Mejbri,Birmingham City,True
Huddersfield Town,Birmingham City,1676732400,35,eng ENG,CM,18-218,10,6,0,0,2,4,0,6,1,1,100.0,0,0.0,2,7,2,0,0,0,0,0,3,1,2f421218,George Hall,Birmingham City,False
Huddersfield Town,Birmingham City,1676732400,31,pl POL,CM,25-045,80,44,5,18,23,4,1,44,1,1,100.0,0,0.0,8,55,20,0,0,0,2,0,22,2,8e0ec853,Krystian Bielik,Birmingham City,True
Huddersfield Town,Birmingham City,1676732400,20,eng ENG,CM,30-234,10,20,0,1,13,6,2,20,0,0,,0,,8,27,12,0,0,0,0,0,12,2,d9d58641,Gary Gardner,Birmingham City,False
Huddersfield Town,Birmingham City,1676732400,7,cw CUW,CM,25-195,90,69,1,7,38,24,3,69,2,1,50.0,1,50.0,29,164,82,2,1,0,4,0,36,4,aaf1bf05,Juninho Bacuna,Birmingham City,True
Huddersfield Town,Birmingham City,1676732400,23,eng ENG,WB,22-053,90,72,1,18,28,27,3,72,4,0,0.0,4,100.0,24,128,80,2,2,0,2,2,31,3,ea76b7e8,Emmanuel Longelo,Birmingham City,True
Huddersfield Town,Birmingham City,1676732400,2,fr FRA,"WB,CB",31-095,90,70,4,26,30,14,3,70,4,1,25.0,3,75.0,25,316,147,6,0,2,2,0,31,4,2f71c116,Maxime Colin,Birmingham City,True
Huddersfield Town,Birmingham City,1676732400,5,us USA,CB,24-190,90,59,4,34,19,8,1,59,0,0,,0,,14,66,31,0,0,0,1,0,21,2,cddf767b,Auston Trusty,Birmingham City,True
Huddersfield Town,Birmingham City,1676732400,12,eng ENG,CB,31-207,90,54,5,29,25,0,0,54,0,0,,0,,9,43,10,0,0,0,0,0,12,0,483bec75,Harlee Dean,Birmingham City,True
Huddersfield Town,Birmingham City,1676732400,28,eng ENG,CB,23-065,60,21,3,15,6,0,0,21,0,0,,0,,6,62,18,0,0,0,0,1,10,0,b3fa76c5,Dion Sanderson,Birmingham City,True
Huddersfield Town,Birmingham City,1676732400,18,nl NED,WB,23-076,30,24,0,1,6,17,2,24,4,1,25.0,1,25.0,15,180,54,1,1,1,1,1,16,7,2696b6a9,Tahith Chong,Birmingham City,False
Huddersfield Town,Birmingham City,1676732400,21,eng ENG,GK,36-117,90,41,30,39,2,0,0,41,0,0,,0,,18,136,54,0,0,0,0,0,14,0,da8b19e2,John Ruddy,Birmingham City,True
Middlesbrough,Queens Park Rangers,1676732400,14,sct SCO,FW,34-106,90,41,1,2,21,18,6,41,0,0,,0,,15,55,17,0,0,0,0,1,30,4,c21e39f9,Chris Martin,Queens Park Rangers,True
Middlesbrough,Queens Park Rangers,1676732400,18,jm JAM,FW,28-212,90,20,0,1,5,15,2,20,1,0,0.0,1,100.0,11,75,21,1,0,1,3,1,10,5,b2856bc0,Jamal Lowe,Queens Park Rangers,True
Middlesbrough,Queens Park Rangers,1676732400,10,ma MAR,LM,25-111,90,63,0,1,27,36,3,63,4,4,100.0,0,0.0,41,303,165,6,5,2,1,0,36,8,ad7873cb,Ilias Chair,Queens Park Rangers,True
Middlesbrough,Queens Park Rangers,1676732400,47,eng ENG,CM,19-233,90,47,1,6,23,18,3,47,6,1,16.7,5,83.3,28,115,56,1,0,0,1,0,28,7,84c5ceea,Tim Iroegbunam,Queens Park Rangers,True
Middlesbrough,Queens Park Rangers,1676732400,17,eng ENG,CM,23-292,68,33,1,5,25,4,0,33,0,0,,0,,19,53,14,0,0,0,0,1,17,0,8f660142,Andre Dozzell,Queens Park Rangers,True
Middlesbrough,Queens Park Rangers,1676732400,37,gh GHA,CM,35-067,22,9,1,1,1,7,2,9,0,0,,0,,4,8,2,0,0,0,1,0,6,2,c7174e81,Albert Adomah,Queens Park Rangers,False
Middlesbrough,Queens Park Rangers,1676732400,15,eng ENG,RM,24-286,90,39,1,3,24,12,1,39,0,0,,0,,20,96,24,1,1,0,1,1,21,0,bd8a7d05,Sam Field,Queens Park Rangers,True
Middlesbrough,Queens Park Rangers,1676732400,22,sr SUR,LB,25-239,90,49,2,10,22,17,0,49,0,0,,0,,26,54,20,0,0,0,0,0,30,5,d8faef3e,Kenneth Paal,Queens Park Rangers,True
Middlesbrough,Queens Park Rangers,1676732400,4,eng ENG,CB,26-352,90,50,10,27,22,2,1,50,0,0,,0,,28,119,60,2,1,0,0,0,27,0,c7dfc411,Robert Dickie,Queens Park Rangers,True
Middlesbrough,Queens Park Rangers,1676732400,3,ie IRL,CB,25-122,90,37,6,18,15,4,2,37,0,0,,0,,19,147,39,0,1,0,0,0,21,0,1fdfd6da,Jimmy Dunne,Queens Park Rangers,True
Middlesbrough,Queens Park Rangers,1676732400,2,sl SLE,RB,25-177,90,44,5,10,22,12,0,44,2,0,0.0,1,50.0,16,67,23,0,0,0,1,1,13,1,0aed0751,Osman Kakay,Queens Park Rangers,True
Middlesbrough,Queens Park Rangers,1676732400,1,sn SEN,GK,28-087,90,32,27,30,2,0,0,32,0,0,,0,,19,131,97,0,0,0,0,0,9,0,c135cddd,Seny Dieng,Queens Park Rangers,True
Blackpool,Stoke City,1676732400,11,eng ENG,FW,32-124,69,23,0,0,11,12,7,23,0,0,,0,,12,51,18,1,0,1,1,0,18,4,e58a03c6,Dwight Gayle,Stoke City,True
Blackpool,Stoke City,1676732400,8,eng ENG,FW,27-299,21,12,0,0,7,5,0,12,0,0,,0,,5,55,38,2,1,0,0,0,6,0,1b278bf5,Lewis Baker,Stoke City,False
Blackpool,Stoke City,1676732400,10,eng ENG,LW,23-052,90,46,1,3,13,31,7,46,7,3,42.9,2,28.6,30,208,108,5,4,2,2,1,35,10,38aefb74,Tyrese Campbell,Stoke City,True
Blackpool,Stoke City,1676732400,9,sct SCO,RW,24-314,90,29,1,3,12,14,4,29,1,0,0.0,1,100.0,16,92,18,1,1,0,3,2,20,7,ca18c8f1,Jacob Brown,Stoke City,True
Blackpool,Stoke City,1676732400,18,ie IRL,AM,22-362,90,60,0,2,29,30,4,60,0,0,,0,,21,72,46,0,2,0,0,1,33,6,5e105217,William Smallbone,Stoke City,True
Blackpool,Stoke City,1676732400,15,nir NIR,DM,26-046,89,60,0,20,33,7,0,60,0,0,,0,,30,157,107,1,0,0,2,1,42,2,6bf53300,Jordan Thompson,Stoke City,True
Blackpool,Stoke City,1676732400,45,eng ENG,DM,17-153,1,4,0,0,1,3,2,4,0,0,,0,,1,7,0,0,0,0,1,0,3,1,5567d6f5,Nathan Lowe,Stoke City,False
Blackpool,Stoke City,1676732400,28,eng ENG,DM,27-288,90,57,0,5,22,31,10,57,6,2,33.3,4,66.7,30,216,142,3,6,2,3,1,34,7,f0068e0f,Josh Laurent,Stoke City,True
Blackpool,Stoke City,1676732400,3,wls WAL,LB,29-150,90,70,1,13,33,24,1,70,0,0,,0,,33,149,52,0,1,0,1,0,33,3,008f854b,Morgan Fox,Stoke City,True
Blackpool,Stoke City,1676732400,16,eng ENG,CB,23-106,90,96,5,57,37,3,1,96,0,0,,0,,58,433,267,2,0,0,1,0,61,0,2876eaa3,Ben Wilmot,Stoke City,True
Blackpool,Stoke City,1676732400,6,eng ENG,CB,40-185,90,106,7,59,45,2,1,106,0,0,,0,,59,329,225,2,0,0,1,0,74,1,3233eefd,Phil Jagielka,Stoke City,True
Blackpool,Stoke City,1676732400,20,eng ENG,RB,23-117,69,54,1,19,11,24,1,54,0,0,,0,,22,89,30,0,0,0,0,0,23,4,54dd7308,Dujon Sterling,Stoke City,True
Blackpool,Stoke City,1676732400,17,nl NED,RB,21-031,21,20,0,1,15,4,0,20,1,0,0.0,1,100.0,11,69,54,1,0,0,0,0,12,1,9a71e978,Ki-Jana Hoever,Stoke City,False
Blackpool,Stoke City,1676732400,1,me MNE,GK,25-210,90,42,31,40,2,0,0,42,0,0,,0,,26,131,62,0,0,0,1,0,26,0,a89e7b29,Matija Šarkić,Stoke City,True
Luton Town,Burnley,1676732400,23,eng ENG,FW,23-228,60,20,1,1,8,11,4,20,1,1,100.0,0,0.0,15,94,30,2,1,2,4,1,17,4,f1e94cd6,Nathan Tella,Burnley,True
Luton Town,Burnley,1676732400,22,br BRA,RW,23-210,30,16,0,6,5,6,5,16,2,1,50.0,0,0.0,8,91,49,3,1,3,1,2,6,5,9295dc1c,Vitinho,Burnley,False
Luton Town,Burnley,1676732400,8,eng ENG,"LW,AM",27-061,90,63,2,15,31,17,0,63,0,0,,0,,28,100,38,1,1,0,1,1,41,7,47369df8,Josh Brownhill,Burnley,True
Luton Town,Burnley,1676732400,7,is ISL,RW,32-114,53,23,0,2,14,7,0,23,0,0,,0,,12,69,20,1,0,0,1,0,13,3,f72293fc,Jóhann Berg Guðmundsson,Burnley,True
Luton Town,Burnley,1676732400,19,ma MAR,"LW,RW",22-103,36,16,0,0,7,9,0,16,5,4,80.0,1,20.0,12,105,32,2,1,0,2,1,14,2,07d65234,Anass Zaroury,Burnley,False
Luton Town,Burnley,1676732400,12,za RSA,LW,22-168,1,3,1,1,0,2,0,3,0,0,,0,,0,0,0,0,0,0,0,0,2,0,f84a807c,Lyle Foster,Burnley,False
Luton Town,Burnley,1676732400,10,eng ENG,"AM,FW",33-111,90,50,5,8,29,13,2,49,0,0,,0,,21,88,27,2,1,0,2,2,29,5,2691c772,Ashley Barnes,Burnley,True
Luton Town,Burnley,1676732400,4,eng ENG,DM,33-238,90,74,3,23,40,12,0,74,1,0,0.0,1,100.0,26,126,41,0,0,0,3,3,37,1,74e12f1e,Jack Cork,Burnley,True
Luton Town,Burnley,1676732400,24,ie IRL,DM,26-317,90,66,1,20,40,6,0,66,0,0,,0,,30,107,55,0,0,0,3,2,43,0,f6d7d690,Josh Cullen,Burnley,True
Luton Town,Burnley,1676732400,29,nl NED,LB,20-345,90,64,2,29,19,16,1,64,3,0,0.0,2,66.7,21,105,30,2,0,1,2,1,27,5,cab9634e,Ian Maatsen,Burnley,True
Luton Town,Burnley,1676732400,3,eng ENG,CB,29-153,90,49,7,29,18,2,1,49,3,3,100.0,0,0.0,21,145,57,0,0,0,1,0,21,0,cc2d7ad5,Charlie Taylor,Burnley,True
Luton Town,Burnley,1676732400,18,se SWE,CB,24-120,90,61,17,42,19,1,0,61,1,1,100.0,0,0.0,31,153,79,0,1,0,0,0,30,0,3d554589,Hjalmar Ekdal,Burnley,True
Luton Town,Burnley,1676732400,14,wls WAL,RB,27-148,90,72,4,27,33,12,0,72,0,0,,0,,37,214,129,4,1,0,1,0,42,3,24fae784,Connor Roberts,Burnley,True
Luton Town,Burnley,1676732400,49,xk KVX,GK,24-103,90,41,37,39,2,0,0,41,0,0,,0,,27,122,56,0,0,0,0,0,19,0,99aa1a84,Arijanet Muric,Burnley,True
Sunderland,Bristol City,1676732400,20,eng ENG,FW,20-271,69,14,0,0,3,11,1,14,2,0,0.0,2,100.0,9,48,0,0,0,0,2,0,9,2,a95abffc,Sam Bell,Bristol City,True
Sunderland,Bristol City,1676732400,21,bm BER,FW,32-262,21,11,0,1,3,7,2,10,0,0,,0,,6,70,21,1,1,0,1,2,7,1,b070482d,Nahki Wells,Bristol City,False
Sunderland,Bristol City,1676732400,11,al ALB,LW,22-040,69,29,0,4,8,17,4,29,8,5,62.5,3,37.5,21,213,101,3,2,2,2,3,18,5,48a08f79,Anis Mehmeti,Bristol City,True
Sunderland,Bristol City,1676732400,9,eng ENG,LW,27-315,21,16,0,1,6,10,1,16,1,0,0.0,1,100.0,9,35,18,0,2,0,2,0,10,6,9169bc41,Harry Cornick,Bristol City,False
Sunderland,Bristol City,1676732400,17,ie IRL,RW,25-198,90,46,4,8,19,19,5,46,6,3,50.0,3,50.0,23,145,54,3,0,1,0,1,24,5,40580929,Mark Sykes,Bristol City,True
Sunderland,Bristol City,1676732400,7,eng ENG,AM,19-181,90,51,1,4,28,19,1,51,4,2,50.0,2,50.0,25,142,64,3,1,1,2,1,26,3,104d0bb8,Alex Scott,Bristol City,True
Sunderland,Bristol City,1676732400,8,eng ENG,DM,26-072,86,61,1,13,40,9,0,61,1,0,0.0,1,100.0,31,135,29,0,0,0,3,2,37,3,44c38f2e,Joe Williams,Bristol City,True
Sunderland,Bristol City,1676732400,3,eng ENG,DM,24-302,4,4,0,0,1,3,0,4,1,1,100.0,0,0.0,2,28,19,1,0,1,0,0,3,0,2a158ded,Jay Dasilva,Bristol City,False
Sunderland,Bristol City,1676732400,6,eng ENG,DM,31-211,90,76,2,16,49,12,0,76,2,1,50.0,1,50.0,30,123,46,1,0,0,1,2,43,0,ebd0a048,Matty James,Bristol City,True
Sunderland,Bristol City,1676732400,16,eng ENG,LB,25-027,90,64,4,19,33,12,1,64,4,1,25.0,2,50.0,25,127,50,1,2,0,0,1,25,3,01716c85,Cameron Pring,Bristol City,True
Sunderland,Bristol City,1676732400,5,eng ENG,CB,24-220,15,9,0,5,3,1,0,9,1,0,0.0,0,0.0,7,37,30,1,0,0,0,0,6,0,181df6a4,Robert Atkinson,Bristol City,True
Sunderland,Bristol City,1676732400,22,cz CZE,CB,29-279,75,51,4,26,25,0,0,51,0,0,,0,,22,104,47,0,0,0,0,0,30,0,df618867,Tomáš Kalas,Bristol City,False
Sunderland,Bristol City,1676732400,26,eng ENG,CB,25-280,90,67,4,31,35,1,0,67,0,0,,0,,34,121,38,0,0,0,0,0,46,0,a8fe5a96,Zak Vyner,Bristol City,True
Sunderland,Bristol City,1676732400,19,eng ENG,RB,23-094,69,36,1,10,17,9,3,36,0,0,,0,,16,37,16,0,1,0,0,0,18,2,8f9c9b14,George Tanner,Bristol City,True
Sunderland,Bristol City,1676732400,14,at AUT,RB,31-197,21,5,1,1,3,1,1,5,2,2,100.0,0,0.0,4,24,13,1,0,1,0,0,3,1,5996ffd9,Andreas Weimann,Bristol City,False
Sunderland,Bristol City,1676732400,12,ie IRL,GK,26-131,90,44,36,43,1,0,0,44,0,0,,0,,30,185,76,0,0,0,0,0,24,0,a77c1ce8,Max O'Leary,Bristol City,True
Blackburn Rovers,Swansea City,1676732400,17,nl NED,"FW,AM",23-200,90,22,1,3,12,8,4,22,0,0,,0,,8,77,67,4,1,1,2,0,13,2,1f0072a6,Joël Piroe,Swansea City,True
Blackburn Rovers,Swansea City,1676732400,18,eng ENG,AM,20-298,59,29,0,3,14,12,0,29,0,0,,0,,11,48,20,0,1,0,1,1,24,4,cc3b8e78,Luke Cundle,Swansea City,True
Blackburn Rovers,Swansea City,1676732400,31,wls WAL,"FW,AM",23-066,31,15,1,2,9,5,0,15,2,2,100.0,0,0.0,8,53,13,1,1,0,2,0,9,2,d3813344,Oliver Cooper,Swansea City,False
Blackburn Rovers,Swansea City,1676732400,4,sct SCO,"AM,CM",28-323,89,43,0,7,23,13,2,43,2,1,50.0,1,50.0,17,69,33,1,0,0,1,1,33,2,434ad289,Jay Fulton,Swansea City,True
Blackburn Rovers,Swansea City,1676732400,19,eng ENG,CM,22-042,1,2,1,1,1,0,0,2,0,0,,0,,1,9,9,0,0,0,0,0,1,0,d3d49142,Morgan Whittaker,Swansea City,False
Blackburn Rovers,Swansea City,1676732400,8,eng ENG,CM,27-218,90,86,1,17,65,4,0,86,0,0,,0,,38,197,127,1,1,0,1,0,69,2,81a487b9,Matt Grimes,Swansea City,True
Blackburn Rovers,Swansea City,1676732400,7,wls WAL,CM,32-341,71,49,1,2,39,8,1,49,0,0,,0,,26,157,86,2,1,0,0,2,40,0,9feb8f24,Joe Allen,Swansea City,True
Blackburn Rovers,Swansea City,1676732400,20,wls WAL,"AM,CM",23-301,19,8,0,1,5,2,0,8,1,0,0.0,0,0.0,2,13,8,0,0,0,0,1,1,0,20b8cd02,Liam Cullen,Swansea City,False
Blackburn Rovers,Swansea City,1676732400,3,ie IRL,WB,26-249,90,68,6,19,35,15,0,68,2,1,50.0,1,50.0,17,116,39,0,1,0,1,2,26,4,847b53eb,Ryan Manning,Swansea City,True
Blackburn Rovers,Swansea City,1676732400,22,jm JAM,WB,23-043,90,37,1,8,15,15,2,37,1,1,100.0,0,0.0,13,69,45,2,1,1,3,0,24,9,a4183553,Joël Latibeaudière,Swansea City,True
Blackburn Rovers,Swansea City,1676732400,6,eng ENG,CB,23-194,89,78,8,28,45,6,2,78,7,5,71.4,1,14.3,47,404,279,7,2,0,3,1,52,0,0b0a1b58,Harry Darling,Swansea City,True
Blackburn Rovers,Swansea City,1676732400,29,eng ENG,CB,21-364,1,1,0,0,0,1,1,1,0,0,,0,,1,9,9,0,0,0,0,0,1,1,ed47203f,Matthew Sorinola,Swansea City,False
Blackburn Rovers,Swansea City,1676732400,23,eng ENG,CB,20-263,90,82,9,46,37,0,0,82,0,0,,0,,56,330,224,0,0,0,0,0,64,0,4ccf2d5b,Nathan Wood-Gordon,Swansea City,True
Blackburn Rovers,Swansea City,1676732400,5,wls WAL,CB,22-264,90,76,6,25,42,10,2,76,0,0,,0,,42,320,229,4,2,0,0,0,57,1,70723cac,Ben Cabango,Swansea City,True
Blackburn Rovers,Swansea City,1676732400,1,eng ENG,GK,25-006,90,30,23,30,0,0,0,30,0,0,,0,,20,131,58,0,0,0,0,0,19,0,d0254cd8,Andy Fisher,Swansea City,True
Hull City,Preston North End,1676732400,28,ie IRL,FW,20-052,90,12,0,1,5,6,2,12,3,1,33.3,2,66.7,8,129,51,2,2,2,1,2,12,3,4506aec5,Thomas Cannon,Preston North End,True
Hull City,Preston North End,1676732400,7,eng ENG,FW,20-010,45,10,0,0,5,6,2,10,1,0,0.0,1,100.0,6,25,6,0,1,0,1,2,10,1,dd897ee7,Liam Delap,Preston North End,True
Hull City,Preston North End,1676732400,15,ie IRL,FW,21-014,45,29,0,1,13,15,3,29,2,1,50.0,1,50.0,11,80,14,1,1,1,1,1,22,2,4357f557,Troy Parrott,Preston North End,False
Hull City,Preston North End,1676732400,8,ie IRL,AM,27-309,90,68,4,13,31,24,1,68,0,0,,0,,15,39,19,0,0,0,3,0,39,3,25dea15a,Alan Browne,Preston North End,True
Hull City,Preston North End,1676732400,20,wls WAL,CM,23-126,73,33,1,7,22,5,1,33,4,2,50.0,2,50.0,10,46,8,0,0,0,1,1,13,2,8aadeaef,Ben Woodburn,Preston North End,True
Hull City,Preston North End,1676732400,10,jm JAM,CM,30-133,17,10,1,2,3,5,0,10,0,0,,0,,5,20,5,0,1,0,0,0,6,2,6d477b52,Daniel Johnson,Preston North End,False
Hull City,Preston North End,1676732400,18,eng ENG,CM,25-183,90,44,1,11,28,5,0,44,1,0,0.0,1,100.0,10,33,11,0,1,0,0,0,29,0,33a5c9b8,Ryan Ledson,Preston North End,True
Hull City,Preston North End,1676732400,2,es ESP,WB,19-332,90,49,4,13,20,16,3,49,8,5,62.5,3,37.5,16,190,76,2,0,1,0,0,27,1,33a68b9b,Álvaro Fernández,Preston North End,True
Hull City,Preston North End,1676732400,44,eng ENG,WB,28-230,90,54,2,11,28,15,2,54,1,0,0.0,1,100.0,21,154,50,3,0,0,2,0,30,6,a81ba56b,Brad Potts,Preston North End,True
Hull City,Preston North End,1676732400,16,wls WAL,CB,30-258,35,24,1,13,10,1,1,24,0,0,,0,,13,64,47,1,0,0,0,0,18,0,18a6749d,Andrew Hughes,Preston North End,True
Hull City,Preston North End,1676732400,6,sct SCO,CB,27-129,55,41,6,28,13,0,0,41,0,0,,0,,9,30,1,0,0,0,0,1,14,0,30d47f6f,Liam Lindsay,Preston North End,False
Hull City,Preston North End,1676732400,3,ie IRL,CB,32-018,90,67,13,41,19,8,1,67,0,0,,0,,20,107,62,1,1,0,2,0,31,0,dc10b26c,Greg Cunningham,Preston North End,True
Hull City,Preston North End,1676732400,14,eng ENG,CB,25-169,45,40,5,26,14,1,0,40,0,0,,0,,15,88,25,0,1,0,1,1,17,0,fa47f160,Jordan Storey,Preston North End,True
Hull City,Preston North End,1676732400,23,sn SEN,CB,25-063,45,32,2,12,20,0,0,32,1,0,0.0,1,100.0,15,59,28,0,0,0,0,1,16,0,7fd1abc5,Bambo Diaby,Preston North End,False
Hull City,Preston North End,1676732400,1,eng ENG,GK,25-351,90,46,40,46,0,0,0,46,0,0,,0,,12,110,33,0,0,0,0,0,17,0,19e50035,Freddie Woodman,Preston North End,True
Rotherham United,Coventry City,1676732400,17,se SWE,FW,24-259,90,39,1,3,13,24,11,39,7,1,14.3,5,71.4,28,216,93,5,0,5,7,1,32,11,4d5a9185,Viktor Gyökeres,Coventry City,True
Rotherham United,Coventry City,1676732400,27,eng ENG,LW,29-334,90,47,6,22,9,16,1,47,1,0,0.0,1,100.0,17,96,56,2,1,1,2,0,17,4,676b6c9b,Jake Bidwell,Coventry City,True
Rotherham United,Coventry City,1676732400,7,eng ENG,RW,19-037,90,48,4,14,18,16,1,48,5,2,40.0,2,40.0,22,197,106,6,3,1,2,1,23,4,54f5b2bd,Brooke Norton-Cuffy,Coventry City,True
Rotherham United,Coventry City,1676732400,45,jm JAM,CM,26-101,71,28,3,3,13,13,2,28,3,3,100.0,0,0.0,18,102,29,2,1,0,4,3,16,1,453f566a,Kasey Palmer,Coventry City,True
Rotherham United,Coventry City,1676732400,24,eng ENG,CM,31-204,19,7,1,2,4,1,0,7,0,0,,0,,2,4,0,0,0,0,2,0,4,0,4e43f8c0,Matthew Godden,Coventry City,False
Rotherham United,Coventry City,1676732400,8,eng ENG,CM,28-020,90,29,0,8,14,9,1,29,2,2,100.0,0,0.0,16,86,39,2,1,0,1,0,20,3,2c183a79,Jamie Allen,Coventry City,True
Rotherham United,Coventry City,1676732400,28,eng ENG,DM,22-318,88,52,4,23,27,3,0,52,1,0,0.0,1,100.0,30,132,47,1,0,0,1,3,22,0,9722d36c,Josh Eccles,Coventry City,True
Rotherham United,Coventry City,1676732400,6,sct SCO,DM,33-008,2,3,1,1,2,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,f92eb2a4,Liam Kelly,Coventry City,False
Rotherham United,Coventry City,1676732400,38,nl NED,DM,25-239,90,61,4,21,27,15,0,61,0,0,,0,,28,182,88,2,4,0,3,1,22,1,eebacc07,Gustavo Hamer,Coventry City,True
Rotherham United,Coventry City,1676732400,3,eng ENG,LB,19-138,90,47,8,26,17,4,0,47,0,0,,0,,19,74,52,0,0,0,1,0,20,0,984eb48c,Callum Doyle,Coventry City,True
Rotherham United,Coventry City,1676732400,5,sct SCO,CB,35-363,90,37,6,24,13,0,0,37,0,0,,0,,15,64,11,0,0,0,0,0,12,0,d958cde6,Kyle McFadzean,Coventry City,True
Rotherham United,Coventry City,1676732400,16,ie IRL,RB,23-151,90,50,8,24,25,1,0,50,1,0,0.0,1,100.0,20,136,109,0,1,0,0,1,22,0,22a93e73,Luke McNally,Coventry City,True
Rotherham United,Coventry City,1676732400,13,eng ENG,GK,30-193,90,40,33,40,0,0,0,40,1,1,100.0,0,0.0,15,121,88,0,0,0,0,0,7,0,0118dd71,Ben Wilson,Coventry City,True
Wigan Athletic,Norwich City,1676732400,11,ie IRL,FW,22-007,90,31,1,4,14,14,1,31,4,2,50.0,2,50.0,15,76,35,1,2,0,4,0,20,6,291e3ec3,Adam Idah,Norwich City,True
Wigan Athletic,Norwich City,1676732400,24,us USA,FW,22-363,45,23,2,5,10,8,2,23,2,2,100.0,0,0.0,14,64,30,2,2,1,3,2,13,2,a8d4428b,Josh Sargent,Norwich City,True
Wigan Athletic,Norwich City,1676732400,26,cl CHI,FW,22-354,45,22,0,1,6,16,3,22,1,1,100.0,0,0.0,13,41,7,0,0,0,2,0,15,2,b6d1cf5c,Marcelino Núñez,Norwich City,False
Wigan Athletic,Norwich City,1676732400,25,cu CUB,LM,30-017,76,33,1,2,20,13,4,33,8,7,87.5,1,12.5,28,197,111,3,3,2,2,3,24,3,007b39a5,Onel Hernández,Norwich City,True
Wigan Athletic,Norwich City,1676732400,18,gr GRE,LM,21-019,14,8,0,0,4,4,2,8,0,0,,0,,6,26,5,0,0,0,1,0,7,2,9f333379,Christos Tzolis,Norwich City,False
