url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/94aab7fb/Bristol-City-Birmingham-City-March-5-2022-Championship,Bristol City,Birmingham City,1646492400,Nigel Pearson,Lee Bowyer,"Ashton Gate Stadium, Bristol",21942
https://fbref.com/en/matches/c6791a93/Stoke-City-Blackpool-March-5-2022-Championship,Stoke City,Blackpool,1646492400,Michael O'Neill,Neil Critchley,"Bet365 Stadium, Stoke-on-Trent",26384
https://fbref.com/en/matches/d19c1169/Derby-County-Barnsley-March-5-2022-Championship,Derby County,Barnsley,1646492400,Wayne Rooney,Poya Asbaghi,"iPro Stadium, Derby",25891
https://fbref.com/en/matches/bcdb7d78/Barnsley-Stoke-City-March-8-2022-Championship,Barnsley,Stoke City,1646768700,Poya Asbaghi,Michael O'Neill,"Oakwell Stadium, Barnsley",12512
https://fbref.com/en/matches/6e603222/Coventry-City-Luton-Town-March-8-2022-Championship,Coventry City,Luton Town,1646768700,Mark Robins,Nathan Jones,"Coventry Building Society Arena, Coventry",16996
https://fbref.com/en/matches/7cee049c/Sheffield-United-Middlesbrough-March-8-2022-Championship,Sheffield United,Middlesbrough,1646768700,Paul Heckingbottom,Chris Wilder,"Bramall Lane, Sheffield",28994
https://fbref.com/en/matches/94b616cb/Bournemouth-Peterborough-United-March-8-2022-Championship,Bournemouth,Peterborough United,1646768700,Scott Parker,Grant McCann,"Vitality Stadium, Bournemouth",8293
https://fbref.com/en/matches/cc505d50/Swansea-City-Fulham-March-8-2022-Championship,Swansea City,Fulham,1646768700,Russell Martin,Marco Silva,"Swansea.com Stadium, Swansea",17012
https://fbref.com/en/matches/3cdf5248/Blackburn-Rovers-Millwall-March-8-2022-Championship,Blackburn Rovers,Millwall,1646768700,Tony Mowbray,Gary Rowett,"Ewood Park, Blackburn",12874
https://fbref.com/en/matches/245f0da1/West-Bromwich-Albion-Huddersfield-Town-March-11-2022-Championship,West Bromwich Albion,Huddersfield Town,1647028800,Steve Bruce,Carlos Corberán,"The Hawthorns, West Bromwich",20846
https://fbref.com/en/matches/fdf2d483/Barnsley-Fulham-March-12-2022-Championship,Barnsley,Fulham,1647088200,Poya Asbaghi,Marco Silva,"Oakwell Stadium, Barnsley",12576
https://fbref.com/en/matches/00bf8d85/Blackpool-Swansea-City-March-12-2022-Championship,Blackpool,Swansea City,1647097200,Neil Critchley,Russell Martin,"Bloomfield Road, Blackpool",12344
https://fbref.com/en/matches/2532312e/Bournemouth-Derby-County-March-12-2022-Championship,Bournemouth,Derby County,1647097200,Scott Parker,Wayne Rooney,"Vitality Stadium, Bournemouth",9834
https://fbref.com/en/matches/3cb8239c/Blackburn-Rovers-Bristol-City-March-12-2022-Championship,Blackburn Rovers,Bristol City,1647097200,Tony Mowbray,Nigel Pearson,"Ewood Park, Blackburn",13567
https://fbref.com/en/matches/4d809c72/Millwall-Middlesbrough-March-12-2022-Championship,Millwall,Middlesbrough,1647097200,Gary Rowett,Chris Wilder,"The Den, London",16734
https://fbref.com/en/matches/7c0a70d2/Nottingham-Forest-Reading-March-12-2022-Championship,Nottingham Forest,Reading,1647097200,Steve Cooper,Paul Ince,"The City Ground, Nottingham",28128
https://fbref.com/en/matches/ab0cbe73/Peterborough-United-Stoke-City-March-12-2022-Championship,Peterborough United,Stoke City,1647097200,Grant McCann,Michael O'Neill,"Weston Homes Stadium, Peterborough",9060
https://fbref.com/en/matches/bfb4b54c/Coventry-City-Sheffield-United-March-12-2022-Championship,Coventry City,Sheffield United,1647097200,Mark Robins,Paul Heckingbottom,"Coventry Building Society Arena, Coventry",21732
https://fbref.com/en/matches/ce0652d3/Birmingham-City-Hull-City-March-12-2022-Championship,Birmingham City,Hull City,1647097200,Lee Bowyer,Shota Arveladze,"St Andrew's Trillion Trophy Stadium, Birmingham",17231
https://fbref.com/en/matches/f30cb475/Cardiff-City-Preston-North-End-March-12-2022-Championship,Cardiff City,Preston North End,1647097200,Steve Morison,Ryan Lowe,"Cardiff City Stadium, Cardiff",19743
https://fbref.com/en/matches/267a449d/Luton-Town-Queens-Park-Rangers-March-13-2022-Championship,Luton Town,Queens Park Rangers,1647172800,Nathan Jones,Mark Warburton,"Kenilworth Road Stadium, Luton",10073
https://fbref.com/en/matches/33a4c34a/Birmingham-City-Middlesbrough-March-15-2022-Championship,Birmingham City,Middlesbrough,1647373500,Lee Bowyer,Chris Wilder,"St Andrew's Trillion Trophy Stadium, Birmingham",15852
https://fbref.com/en/matches/68d582ad/Bournemouth-Reading-March-15-2022-Championship,Bournemouth,Reading,1647373500,Scott Parker,Paul Ince,"Vitality Stadium, Bournemouth",9085
https://fbref.com/en/matches/7eebab93/Blackburn-Rovers-Derby-County-March-15-2022-Championship,Blackburn Rovers,Derby County,1647373500,Tony Mowbray,Wayne Rooney,"Ewood Park, Blackburn",12406
https://fbref.com/en/matches/fe3c3885/Barnsley-Bristol-City-March-15-2022-Championship,Barnsley,Bristol City,1647373500,Poya Asbaghi,Nigel Pearson,"Oakwell Stadium, Barnsley",11322
https://fbref.com/en/matches/8dabbbeb/West-Bromwich-Albion-Fulham-March-15-2022-Championship,West Bromwich Albion,Fulham,1647374400,Steve Bruce,Marco Silva,"The Hawthorns, West Bromwich",20079
https://fbref.com/en/matches/3bb7bd03/Cardiff-City-Stoke-City-March-16-2022-Championship,Cardiff City,Stoke City,1647459900,Steve Morison,Michael O'Neill,"Cardiff City Stadium, Cardiff",17184
https://fbref.com/en/matches/406d2185/Blackpool-Sheffield-United-March-16-2022-Championship,Blackpool,Sheffield United,1647459900,Neil Critchley,Paul Heckingbottom,"Bloomfield Road, Blackpool",11915
https://fbref.com/en/matches/6675bd54/Luton-Town-Preston-North-End-March-16-2022-Championship,Luton Town,Preston North End,1647459900,Nathan Jones,Ryan Lowe,"Kenilworth Road Stadium, Luton",9408
https://fbref.com/en/matches/888cdfce/Millwall-Huddersfield-Town-March-16-2022-Championship,Millwall,Huddersfield Town,1647459900,Gary Rowett,Carlos Corberán,"The Den, London",10792
https://fbref.com/en/matches/a5eaeb65/Coventry-City-Hull-City-March-16-2022-Championship,Coventry City,Hull City,1647459900,Mark Robins,Shota Arveladze,"Coventry Building Society Arena, Coventry",15587
https://fbref.com/en/matches/aa2e0d72/Nottingham-Forest-Queens-Park-Rangers-March-16-2022-Championship,Nottingham Forest,Queens Park Rangers,1647459900,Steve Cooper,Mark Warburton,"The City Ground, Nottingham",27872
https://fbref.com/en/matches/f63d2d5b/Peterborough-United-Swansea-City-March-16-2022-Championship,Peterborough United,Swansea City,1647459900,Grant McCann,Russell Martin,"Weston Homes Stadium, Peterborough",6832
https://fbref.com/en/matches/07353a28/Sheffield-United-Barnsley-March-19-2022-Championship,Sheffield United,Barnsley,1647693000,Paul Heckingbottom,Poya Asbaghi,"Bramall Lane, Sheffield",28515
https://fbref.com/en/matches/117674de/Derby-County-Coventry-City-March-19-2022-Championship,Derby County,Coventry City,1647693000,Wayne Rooney,Mark Robins,"iPro Stadium, Derby",24264
https://fbref.com/en/matches/028fe655/Huddersfield-Town-Bournemouth-March-19-2022-Championship,Huddersfield Town,Bournemouth,1647702000,Carlos Corberán,Scott Parker,"The John Smith's Stadium, Huddersfield",20336
https://fbref.com/en/matches/0a2e251b/Hull-City-Luton-Town-March-19-2022-Championship,Hull City,Luton Town,1647702000,Shota Arveladze,Nathan Jones,"MKM Stadium, Hull",16555
https://fbref.com/en/matches/2f7b33fa/Bristol-City-West-Bromwich-Albion-March-19-2022-Championship,Bristol City,West Bromwich Albion,1647702000,Nigel Pearson,Steve Bruce,"Ashton Gate Stadium, Bristol",20586
https://fbref.com/en/matches/39c5f042/Reading-Blackburn-Rovers-March-19-2022-Championship,Reading,Blackburn Rovers,1647702000,Paul Ince,Tony Mowbray,"Select Car Leasing Stadium, Reading",12805
https://fbref.com/en/matches/6e2eb86d/Swansea-City-Birmingham-City-March-19-2022-Championship,Swansea City,Birmingham City,1647702000,Russell Martin,Lee Bowyer,"Swansea.com Stadium, Swansea",18620
https://fbref.com/en/matches/d78f1875/Stoke-City-Millwall-March-19-2022-Championship,Stoke City,Millwall,1647702000,Michael O'Neill,Gary Rowett,"Bet365 Stadium, Stoke-on-Trent",20526
https://fbref.com/en/matches/323550b7/Queens-Park-Rangers-Peterborough-United-March-20-2022-Championship,Queens Park Rangers,Peterborough United,1647779400,Mark Warburton,Grant McCann,"Kiyan Prince Foundation Stadium, London",13753
https://fbref.com/en/matches/30ecd5db/Hull-City-Huddersfield-Town-April-1-2022-Championship,Hull City,Huddersfield Town,1648838700,Shota Arveladze,Carlos Corberán,"MKM Stadium, Hull",12764
https://fbref.com/en/matches/15fdb894/Blackpool-Nottingham-Forest-April-2-2022-Championship,Blackpool,Nottingham Forest,1648899000,Neil Critchley,Steve Cooper,"Bloomfield Road, Blackpool",13986
https://fbref.com/en/matches/11300638/Barnsley-Reading-April-2-2022-Championship,Barnsley,Reading,1648908000,Poya Asbaghi,Paul Ince,"Oakwell Stadium, Barnsley",14149
https://fbref.com/en/matches/3c2e8a6a/Derby-County-Preston-North-End-April-2-2022-Championship,Derby County,Preston North End,1648908000,Wayne Rooney,Ryan Lowe,"iPro Stadium, Derby",23600
https://fbref.com/en/matches/402fe730/Queens-Park-Rangers-Fulham-April-2-2022-Championship,Queens Park Rangers,Fulham,1648908000,Mark Warburton,Marco Silva,"Kiyan Prince Foundation Stadium, London",17648
https://fbref.com/en/matches/4cd4a29b/Cardiff-City-Swansea-City-April-2-2022-Championship,Cardiff City,Swansea City,1648908000,Steve Morison,Russell Martin,"Cardiff City Stadium, Cardiff",27280
https://fbref.com/en/matches/5e3a1519/Bournemouth-Bristol-City-April-2-2022-Championship,Bournemouth,Bristol City,1648908000,Scott Parker,Nigel Pearson,"Vitality Stadium, Bournemouth",9937
https://fbref.com/en/matches/844c5a88/Coventry-City-Blackburn-Rovers-April-2-2022-Championship,Coventry City,Blackburn Rovers,1648908000,Mark Robins,Tony Mowbray,"Coventry Building Society Arena, Coventry",19939
https://fbref.com/en/matches/c23fadae/Stoke-City-Sheffield-United-April-2-2022-Championship,Stoke City,Sheffield United,1648908000,Michael O'Neill,Paul Heckingbottom,"Bet365 Stadium, Stoke-on-Trent",22631
https://fbref.com/en/matches/d72b3615/Peterborough-United-Middlesbrough-April-2-2022-Championship,Peterborough United,Middlesbrough,1648908000,Grant McCann,Chris Wilder,"Weston Homes Stadium, Peterborough",11755
https://fbref.com/en/matches/fb6d5e5a/Luton-Town-Millwall-April-2-2022-Championship,Luton Town,Millwall,1648908000,Nathan Jones,Gary Rowett,"Kenilworth Road Stadium, Luton",10069
https://fbref.com/en/matches/314ea72a/Birmingham-City-West-Bromwich-Albion-April-3-2022-Championship,Birmingham City,West Bromwich Albion,1648994400,Lee Bowyer,Steve Bruce,"St Andrew's Trillion Trophy Stadium, Birmingham",17936
https://fbref.com/en/matches/9c4d1726/Sheffield-United-Queens-Park-Rangers-April-5-2022-Championship,Sheffield United,Queens Park Rangers,1649184300,Paul Heckingbottom,Mark Warburton,"Bramall Lane, Sheffield",26488
https://fbref.com/en/matches/7f5761c1/Millwall-Swansea-City-April-5-2022-Championship,Millwall,Swansea City,1649184300,Gary Rowett,Russell Martin,"The Den, London",11670
https://fbref.com/en/matches/a2cdc820/Peterborough-United-Luton-Town-April-5-2022-Championship,Peterborough United,Luton Town,1649184300,Grant McCann,Nathan Jones,"Weston Homes Stadium, Peterborough",10940
https://fbref.com/en/matches/da3fd1e9/Preston-North-End-Blackpool-April-5-2022-Championship,Preston North End,Blackpool,1649184300,Ryan Lowe,Neil Critchley,"Deepdale Stadium, Preston",18740
https://fbref.com/en/matches/14fea675/Reading-Stoke-City-April-5-2022-Championship,Reading,Stoke City,1649185200,Paul Ince,Michael O'Neill,"Select Car Leasing Stadium, Reading",9928
https://fbref.com/en/matches/6defda23/Nottingham-Forest-Coventry-City-April-6-2022-Championship,Nottingham Forest,Coventry City,1649270700,Steve Cooper,Mark Robins,"The City Ground, Nottingham",28977
https://fbref.com/en/matches/9f2fb9d7/Middlesbrough-Fulham-April-6-2022-Championship,Middlesbrough,Fulham,1649270700,Chris Wilder,Marco Silva,"Riverside Stadium, Middlesbrough",21995
https://fbref.com/en/matches/18934d45/West-Bromwich-Albion-Bournemouth-April-6-2022-Championship,West Bromwich Albion,Bournemouth,1649271600,Steve Bruce,Scott Parker,"The Hawthorns, West Bromwich",20501
https://fbref.com/en/matches/741e2fa7/Sheffield-United-Bournemouth-April-9-2022-Championship,Sheffield United,Bournemouth,1649504700,Paul Heckingbottom,Scott Parker,"Bramall Lane, Sheffield",26769
https://fbref.com/en/matches/00ea8741/West-Bromwich-Albion-Stoke-City-April-9-2022-Championship,West Bromwich Albion,Stoke City,1649512800,Steve Bruce,Michael O'Neill,"The Hawthorns, West Bromwich",22761
https://fbref.com/en/matches/4cca6e67/Blackburn-Rovers-Blackpool-April-9-2022-Championship,Blackburn Rovers,Blackpool,1649512800,Tony Mowbray,Neil Critchley,"Ewood Park, Blackburn",17806
https://fbref.com/en/matches/5060ee52/Preston-North-End-Queens-Park-Rangers-April-9-2022-Championship,Preston North End,Queens Park Rangers,1649512800,Ryan Lowe,Mark Warburton,"Deepdale Stadium, Preston",10873
https://fbref.com/en/matches/5fbde557/Reading-Cardiff-City-April-9-2022-Championship,Reading,Cardiff City,1649512800,Paul Ince,Steve Morison,"Select Car Leasing Stadium, Reading",19039
https://fbref.com/en/matches/8f651958/Middlesbrough-Hull-City-April-9-2022-Championship,Middlesbrough,Hull City,1649512800,Chris Wilder,Shota Arveladze,"Riverside Stadium, Middlesbrough",24603
https://fbref.com/en/matches/a56cfcfc/Nottingham-Forest-Birmingham-City-April-9-2022-Championship,Nottingham Forest,Birmingham City,1649512800,Steve Cooper,Lee Bowyer,"The City Ground, Nottingham",29293
https://fbref.com/en/matches/be70e623/Swansea-City-Derby-County-April-9-2022-Championship,Swansea City,Derby County,1649512800,Russell Martin,Wayne Rooney,"Swansea.com Stadium, Swansea",18374
https://fbref.com/en/matches/da9bfb89/Bristol-City-Peterborough-United-April-9-2022-Championship,Bristol City,Peterborough United,1649512800,Nigel Pearson,Grant McCann,"Ashton Gate Stadium, Bristol",19052
https://fbref.com/en/matches/fa9a8ff9/Millwall-Barnsley-April-9-2022-Championship,Millwall,Barnsley,1649512800,Gary Rowett,Poya Asbaghi,"The Den, London",13231
https://fbref.com/en/matches/46a08f81/Fulham-Coventry-City-April-10-2022-Championship,Fulham,Coventry City,1649599200,Marco Silva,Mark Robins,"Craven Cottage, London",19401
https://fbref.com/en/matches/2e9f2836/Huddersfield-Town-Luton-Town-April-11-2022-Championship,Huddersfield Town,Luton Town,1649702700,Carlos Corberán,Nathan Jones,"The John Smith's Stadium, Huddersfield",18379
https://fbref.com/en/matches/1438e3e9/Luton-Town-Nottingham-Forest-April-15-2022-Championship,Luton Town,Nottingham Forest,1650022200,Nathan Jones,Steve Cooper,"Kenilworth Road Stadium, Luton",10070
https://fbref.com/en/matches/137d2b05/Swansea-City-Barnsley-April-15-2022-Championship,Swansea City,Barnsley,1650031200,Russell Martin,Poya Asbaghi,"Swansea.com Stadium, Swansea",17923
https://fbref.com/en/matches/2fc28fe7/Birmingham-City-Coventry-City-April-15-2022-Championship,Birmingham City,Coventry City,1650031200,Lee Bowyer,Mark Robins,"St Andrew's Trillion Trophy Stadium, Birmingham",17634
https://fbref.com/en/matches/375ea1bc/Sheffield-United-Reading-April-15-2022-Championship,Sheffield United,Reading,1650031200,Paul Heckingbottom,Paul Ince,"Bramall Lane, Sheffield",29125
https://fbref.com/en/matches/5c6c4a5e/West-Bromwich-Albion-Blackpool-April-15-2022-Championship,West Bromwich Albion,Blackpool,1650031200,Steve Bruce,Neil Critchley,"The Hawthorns, West Bromwich",21717
https://fbref.com/en/matches/864b8ee1/Preston-North-End-Millwall-April-15-2022-Championship,Preston North End,Millwall,1650031200,Ryan Lowe,Gary Rowett,"Deepdale Stadium, Preston",11979
https://fbref.com/en/matches/8f63adda/Stoke-City-Bristol-City-April-15-2022-Championship,Stoke City,Bristol City,1650031200,Michael O'Neill,Nigel Pearson,"Bet365 Stadium, Stoke-on-Trent",20298
https://fbref.com/en/matches/b588c560/Hull-City-Cardiff-City-April-15-2022-Championship,Hull City,Cardiff City,1650031200,Shota Arveladze,Steve Morison,"MKM Stadium, Hull",15685
https://fbref.com/en/matches/e995280f/Bournemouth-Middlesbrough-April-15-2022-Championship,Bournemouth,Middlesbrough,1650031200,Scott Parker,Chris Wilder,"Vitality Stadium, Bournemouth",9903
https://fbref.com/en/matches/eac599a5/Peterborough-United-Blackburn-Rovers-April-15-2022-Championship,Peterborough United,Blackburn Rovers,1650031200,Grant McCann,Tony Mowbray,"Weston Homes Stadium, Peterborough",9426
https://fbref.com/en/matches/7695ce75/Huddersfield-Town-Queens-Park-Rangers-April-15-2022-Championship,Huddersfield Town,Queens Park Rangers,1650040200,Carlos Corberán,Mark Warburton,"The John Smith's Stadium, Huddersfield",19636
https://fbref.com/en/matches/c4265e7b/Derby-County-Fulham-April-15-2022-Championship,Derby County,Fulham,1650049200,Wayne Rooney,Marco Silva,"iPro Stadium, Derby",23773
https://fbref.com/en/matches/65035a76/Middlesbrough-Huddersfield-Town-April-18-2022-Championship,Middlesbrough,Huddersfield Town,1650281400,Chris Wilder,Carlos Corberán,"Riverside Stadium, Middlesbrough",24230
https://fbref.com/en/matches/03baa0c5/Coventry-City-Bournemouth-April-18-2022-Championship,Coventry City,Bournemouth,1650290400,Mark Robins,Scott Parker,"Coventry Building Society Arena, Coventry",24492
https://fbref.com/en/matches/5b4f3be2/Millwall-Hull-City-April-18-2022-Championship,Millwall,Hull City,1650290400,Gary Rowett,Shota Arveladze,"The Den, London",12776
https://fbref.com/en/matches/74fc93f3/Cardiff-City-Luton-Town-April-18-2022-Championship,Cardiff City,Luton Town,1650290400,Steve Morison,Nathan Jones,"Cardiff City Stadium, Cardiff",19381
https://fbref.com/en/matches/8cc73620/Blackpool-Birmingham-City-April-18-2022-Championship,Blackpool,Birmingham City,1650290400,Neil Critchley,Lee Bowyer,"Bloomfield Road, Blackpool",13993
https://fbref.com/en/matches/8ee3ef77/Reading-Swansea-City-April-18-2022-Championship,Reading,Swansea City,1650290400,Paul Ince,Russell Martin,"Select Car Leasing Stadium, Reading",14145
https://fbref.com/en/matches/8fb100be/Queens-Park-Rangers-Derby-County-April-18-2022-Championship,Queens Park Rangers,Derby County,1650290400,Mark Warburton,Wayne Rooney,"Kiyan Prince Foundation Stadium, London",15298
https://fbref.com/en/matches/976dafe9/Blackburn-Rovers-Stoke-City-April-18-2022-Championship,Blackburn Rovers,Stoke City,1650290400,Tony Mowbray,Michael O'Neill,"Ewood Park, Blackburn",30428
https://fbref.com/en/matches/a8f610f0/Barnsley-Peterborough-United-April-18-2022-Championship,Barnsley,Peterborough United,1650290400,Poya Asbaghi,Grant McCann,"Oakwell Stadium, Barnsley",12197
https://fbref.com/en/matches/25846a3a/Bristol-City-Sheffield-United-April-18-2022-Championship,Bristol City,Sheffield United,1650299400,Nigel Pearson,Paul Heckingbottom,"Ashton Gate Stadium, Bristol",18934
https://fbref.com/en/matches/a67a007e/Nottingham-Forest-West-Bromwich-Albion-April-18-2022-Championship,Nottingham Forest,West Bromwich Albion,1650308400,Steve Cooper,Steve Bruce,"The City Ground, Nottingham",28926
https://fbref.com/en/matches/35c01383/Fulham-Preston-North-End-April-19-2022-Championship,Fulham,Preston North End,1650393900,Marco Silva,Ryan Lowe,"Craven Cottage, London",11760
https://fbref.com/en/matches/36c7fb1c/Huddersfield-Town-Barnsley-April-22-2022-Championship,Huddersfield Town,Barnsley,1650653100,Carlos Corberán,Poya Asbaghi,"The John Smith's Stadium, Huddersfield",17258
https://fbref.com/en/matches/0d1d61bd/Luton-Town-Blackpool-April-23-2022-Championship,Luton Town,Blackpool,1650713400,Nathan Jones,Neil Critchley,"Kenilworth Road Stadium, Luton",9843
https://fbref.com/en/matches/007998b6/Peterborough-United-Nottingham-Forest-April-23-2022-Championship,Peterborough United,Nottingham Forest,1650722400,Grant McCann,Steve Cooper,"Weston Homes Stadium, Peterborough",12870
https://fbref.com/en/matches/10227327/Derby-County-Bristol-City-April-23-2022-Championship,Derby County,Bristol City,1650722400,Wayne Rooney,Nigel Pearson,"iPro Stadium, Derby",22753
https://fbref.com/en/matches/10edc80a/Stoke-City-Queens-Park-Rangers-April-23-2022-Championship,Stoke City,Queens Park Rangers,1650722400,Michael O'Neill,Mark Warburton,"Bet365 Stadium, Stoke-on-Trent",19251
https://fbref.com/en/matches/2284293e/Sheffield-United-Cardiff-City-April-23-2022-Championship,Sheffield United,Cardiff City,1650722400,Paul Heckingbottom,Steve Morison,"Bramall Lane, Sheffield",26802
https://fbref.com/en/matches/760cf5ed/Swansea-City-Middlesbrough-April-23-2022-Championship,Swansea City,Middlesbrough,1650722400,Russell Martin,Chris Wilder,"Swansea.com Stadium, Swansea",18246
https://fbref.com/en/matches/93eec2ec/Hull-City-Reading-April-23-2022-Championship,Hull City,Reading,1650722400,Shota Arveladze,Paul Ince,"MKM Stadium, Hull",12211
https://fbref.com/en/matches/a86d4598/Bournemouth-Fulham-April-23-2022-Championship,Bournemouth,Fulham,1650722400,Scott Parker,Marco Silva,"Vitality Stadium, Bournemouth",10352
https://fbref.com/en/matches/e67b77a3/West-Bromwich-Albion-Coventry-City-April-23-2022-Championship,West Bromwich Albion,Coventry City,1650722400,Steve Bruce,Mark Robins,"The Hawthorns, West Bromwich",22160
https://fbref.com/en/matches/f37624de/Birmingham-City-Millwall-April-23-2022-Championship,Birmingham City,Millwall,1650722400,Lee Bowyer,Gary Rowett,"St Andrew's Trillion Trophy Stadium, Birmingham",17206
https://fbref.com/en/matches/000f12b5/Preston-North-End-Blackburn-Rovers-April-25-2022-Championship,Preston North End,Blackburn Rovers,1650911400,Ryan Lowe,Tony Mowbray,"Deepdale Stadium, Preston",15229
https://fbref.com/en/matches/febf3dce/Barnsley-Blackpool-April-26-2022-Championship,Barnsley,Blackpool,1650998700,Martin Devaney,Neil Critchley,"Oakwell Stadium, Barnsley",12256
https://fbref.com/en/matches/5bbd8e96/Swansea-City-Bournemouth-April-26-2022-Championship,Swansea City,Bournemouth,1650998700,Russell Martin,Scott Parker,"Swansea.com Stadium, Swansea",17780
https://fbref.com/en/matches/068792ee/Fulham-Nottingham-Forest-April-26-2022-Championship,Fulham,Nottingham Forest,1650998700,Marco Silva,Steve Cooper,"Craven Cottage, London",19218
https://fbref.com/en/matches/415d371b/Middlesbrough-Cardiff-City-April-27-2022-Championship,Middlesbrough,Cardiff City,1651085100,Chris Wilder,Steve Morison,"Riverside Stadium, Middlesbrough",19727
https://fbref.com/en/matches/2ab84cfb/Queens-Park-Rangers-Sheffield-United-April-29-2022-Championship,Queens Park Rangers,Sheffield United,1651257900,Mark Warburton,Paul Heckingbottom,"Kiyan Prince Foundation Stadium, London",15824
https://fbref.com/en/matches/cfcfefa3/Barnsley-Preston-North-End-April-30-2022-Championship,Barnsley,Preston North End,1651318200,Martin Devaney,Ryan Lowe,"Oakwell Stadium, Barnsley",3090
https://fbref.com/en/matches/1b0e981b/Blackburn-Rovers-Bournemouth-April-30-2022-Championship,Blackburn Rovers,Bournemouth,1651327200,Tony Mowbray,Scott Parker,"Ewood Park, Blackburn",21396
https://fbref.com/en/matches/3c941250/Bristol-City-Hull-City-April-30-2022-Championship,Bristol City,Hull City,1651327200,Nigel Pearson,Shota Arveladze,"Ashton Gate Stadium, Bristol",21799
https://fbref.com/en/matches/4170527c/Middlesbrough-Stoke-City-April-30-2022-Championship,Middlesbrough,Stoke City,1651327200,Chris Wilder,Michael O'Neill,"Riverside Stadium, Middlesbrough",24942
https://fbref.com/en/matches/42e239a1/Nottingham-Forest-Swansea-City-April-30-2022-Championship,Nottingham Forest,Swansea City,1651327200,Steve Cooper,Russell Martin,"The City Ground, Nottingham",28659
https://fbref.com/en/matches/a50ea0c3/Coventry-City-Huddersfield-Town-April-30-2022-Championship,Coventry City,Huddersfield Town,1651327200,Mark Robins,Carlos Corberán,"Coventry Building Society Arena, Coventry",23828
https://fbref.com/en/matches/b42e2147/Millwall-Peterborough-United-April-30-2022-Championship,Millwall,Peterborough United,1651327200,Gary Rowett,Grant McCann,"The Den, London",16705
https://fbref.com/en/matches/dac86ea0/Blackpool-Derby-County-April-30-2022-Championship,Blackpool,Derby County,1651327200,Neil Critchley,Wayne Rooney,"Bloomfield Road, Blackpool",15298
https://fbref.com/en/matches/ef2f6953/Cardiff-City-Birmingham-City-April-30-2022-Championship,Cardiff City,Birmingham City,1651327200,Steve Morison,Lee Bowyer,"Cardiff City Stadium, Cardiff",21395
https://fbref.com/en/matches/f099dea0/Reading-West-Bromwich-Albion-April-30-2022-Championship,Reading,West Bromwich Albion,1651327200,Paul Ince,Steve Bruce,"Select Car Leasing Stadium, Reading",15509
https://fbref.com/en/matches/4491366c/Fulham-Luton-Town-May-2-2022-Championship,Fulham,Luton Town,1651508100,Marco Silva,Nathan Jones,"Craven Cottage, London",19538
https://fbref.com/en/matches/a92b6168/Bournemouth-Nottingham-Forest-May-3-2022-Championship,Bournemouth,Nottingham Forest,1651600800,Scott Parker,Steve Cooper,"Vitality Stadium, Bournemouth",10563
https://fbref.com/en/matches/0113ab7a/Huddersfield-Town-Bristol-City-May-7-2022-Championship,Huddersfield Town,Bristol City,1651923000,Carlos Corberán,Nigel Pearson,"The John Smith's Stadium, Huddersfield",17797
https://fbref.com/en/matches/15ea1722/Sheffield-United-Fulham-May-7-2022-Championship,Sheffield United,Fulham,1651923000,Paul Heckingbottom,Marco Silva,"Bramall Lane, Sheffield",30813
https://fbref.com/en/matches/1c12d9ed/Derby-County-Cardiff-City-May-7-2022-Championship,Derby County,Cardiff City,1651923000,Wayne Rooney,Steve Morison,"iPro Stadium, Derby",29402
https://fbref.com/en/matches/28282b9f/Birmingham-City-Blackburn-Rovers-May-7-2022-Championship,Birmingham City,Blackburn Rovers,1651923000,Lee Bowyer,Tony Mowbray,"St Andrew's Trillion Trophy Stadium, Birmingham",18659
https://fbref.com/en/matches/32becb8c/West-Bromwich-Albion-Barnsley-May-7-2022-Championship,West Bromwich Albion,Barnsley,1651923000,Steve Bruce,Martin Devaney,"The Hawthorns, West Bromwich",21515
https://fbref.com/en/matches/3d55a9f4/Swansea-City-Queens-Park-Rangers-May-7-2022-Championship,Swansea City,Queens Park Rangers,1651923000,Russell Martin,Mark Warburton,"Swansea.com Stadium, Swansea",18608
https://fbref.com/en/matches/5f725ce5/Hull-City-Nottingham-Forest-May-7-2022-Championship,Hull City,Nottingham Forest,1651923000,Shota Arveladze,Steve Cooper,"MKM Stadium, Hull",18399
https://fbref.com/en/matches/65c58b18/Stoke-City-Coventry-City-May-7-2022-Championship,Stoke City,Coventry City,1651923000,Michael O'Neill,Mark Robins,"Bet365 Stadium, Stoke-on-Trent",23086
https://fbref.com/en/matches/8e223873/Bournemouth-Millwall-May-7-2022-Championship,Bournemouth,Millwall,1651923000,Scott Parker,Gary Rowett,"Vitality Stadium, Bournemouth",10244
https://fbref.com/en/matches/ae30a29c/Peterborough-United-Blackpool-May-7-2022-Championship,Peterborough United,Blackpool,1651923000,Grant McCann,Neil Critchley,"Weston Homes Stadium, Peterborough",9118
https://fbref.com/en/matches/bb70884b/Preston-North-End-Middlesbrough-May-7-2022-Championship,Preston North End,Middlesbrough,1651923000,Ryan Lowe,Chris Wilder,"Deepdale Stadium, Preston",17691
https://fbref.com/en/matches/f4c6d0c6/Luton-Town-Reading-May-7-2022-Championship,Luton Town,Reading,1651923000,Nathan Jones,Paul Ince,"Kenilworth Road Stadium, Luton",10070
