home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Santos Laguna,Tijuana,1647219600,20,mx MEX,"AM,RW",22-137,32,19,0,2,5,14,1,19,3,1,33.3,2,66.7,13,111,72,2,2,0,3,0,15,2,691bf9fe,Misael Domínguez,Tijuana,False
Santos Laguna,Tijuana,1647219600,6,mx MEX,"AM,DM",21-138,90,66,3,7,41,19,0,66,2,2,100.0,0,0.0,40,165,76,1,1,0,2,0,54,5,e8b5ca4b,Marcel Ruiz,Tijuana,True
Santos Laguna,Tijuana,1647219600,35,mx MEX,DM,33-364,58,41,3,9,28,4,1,41,0,0,,0,,18,81,37,1,1,1,0,0,23,1,35fd6633,José Juan Vázquez,Tijuana,True
Santos Laguna,Tijuana,1647219600,29,mx MEX,FW,22-326,32,,,,,,,,,,,,,,,,,,,,,,,a9cde92c,Edgar Iván López,Tijuana,False
Santos Laguna,Tijuana,1647219600,14,co COL,DM,26-058,86,63,1,13,45,6,0,63,1,0,0.0,1,100.0,28,86,20,0,1,0,2,1,31,2,7c094b1a,Christian Rivera,Tijuana,True
Santos Laguna,Tijuana,1647219600,204,mx MEX,DM,21-220,4,2,0,1,0,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,4b46566d,César Castillo,Tijuana,False
Santos Laguna,Tijuana,1647219600,2,co COL,LB,32-131,90,86,3,24,41,22,2,86,3,2,66.7,1,33.3,36,187,142,4,3,0,0,1,43,2,af31b77b,Brayan Angulo,Tijuana,True
Santos Laguna,Tijuana,1647219600,3,mx MEX,CB,25-311,90,47,7,31,15,1,0,47,1,1,100.0,0,0.0,19,44,25,0,1,0,1,0,25,0,c76f60d9,Eduardo Tercero,Tijuana,True
Santos Laguna,Tijuana,1647219600,4,ar ARG,CB,32-193,90,49,5,24,21,5,5,49,0,0,,0,,14,52,6,0,0,0,1,1,11,0,8320fe65,Lisandro López,Tijuana,True
Santos Laguna,Tijuana,1647219600,22,mx MEX,RB,23-117,90,72,3,24,32,17,2,72,3,2,66.7,1,33.3,26,132,46,3,1,0,2,0,33,2,04a82b14,Vladimir Loroña,Tijuana,True
Santos Laguna,Tijuana,1647219600,1,mx MEX,GK,35-305,90,37,31,37,0,0,0,37,0,0,,0,,22,89,36,0,0,0,0,0,23,0,8c6ca532,Jonathan Orozco,Tijuana,True
Monterrey,FC Juárez,1647399960,11,co COL,FW,29-271,41,19,0,4,6,10,0,19,1,0,0.0,1,100.0,14,102,48,1,1,0,1,1,12,2,99f5d6aa,Fabián Castillo,FC Juárez,True
Monterrey,FC Juárez,1647399960,21,mx MEX,"RB,FW",21-102,49,22,4,14,6,2,0,22,0,0,,0,,8,39,13,0,0,0,0,2,8,1,65b4f865,Francisco Nevarez,FC Juárez,False
Monterrey,FC Juárez,1647399960,7,uy URU,FW,24-191,90,34,0,3,28,5,0,34,2,0,0.0,2,100.0,25,184,77,1,1,0,2,1,21,4,e3b9cc57,Maximiliano Silvera,FC Juárez,True
Monterrey,FC Juárez,1647399960,32,ar ARG,CM,30-144,64,39,0,11,18,11,2,39,1,1,100.0,0,0.0,24,153,65,2,1,1,2,1,23,0,91e7fc9a,Matías García,FC Juárez,True
Monterrey,FC Juárez,1647399960,12,mx MEX,CM,28-283,26,11,1,2,3,6,1,11,1,1,100.0,0,0.0,9,67,24,3,0,1,1,1,9,1,ede429fd,Cándido Ramírez,FC Juárez,False
Monterrey,FC Juárez,1647399960,6,us USA,CM,25-108,39,22,2,9,13,0,0,22,0,0,,0,,15,60,27,0,0,0,1,0,14,0,ea7d42fb,Fernando Arce Jr.,FC Juárez,True
Monterrey,FC Juárez,1647399960,17,mx MEX,CM,35-014,64,29,2,6,16,8,1,29,4,2,50.0,2,50.0,16,75,32,1,1,0,1,1,15,4,3032f912,Flavio Santos,FC Juárez,True
Monterrey,FC Juárez,1647399960,5,mx MEX,CM,28-241,26,10,0,2,7,3,0,10,1,1,100.0,0,0.0,9,59,17,1,0,0,0,0,8,0,b083864c,Jaime Gómez Valencia,FC Juárez,False
Monterrey,FC Juárez,1647399960,2,mx MEX,LB,24-212,90,51,3,21,24,6,1,51,2,1,50.0,1,50.0,24,85,34,0,0,0,0,1,25,0,fc9d3b30,Adrián Mora,FC Juárez,True
Monterrey,FC Juárez,1647399960,4,ar ARG,CB,31-065,90,40,11,31,8,1,0,40,0,0,,0,,20,65,18,0,0,0,0,0,19,0,b3b62f94,Marcos Mauro López Gutiérrez,FC Juárez,True
Monterrey,FC Juárez,1647399960,24,mx MEX,CB,25-266,90,25,10,22,3,1,1,25,0,0,,0,,14,47,16,0,0,0,0,0,11,0,0a9a98f7,José García,FC Juárez,True
Monterrey,FC Juárez,1647399960,23,us USA,CB,29-211,84,30,5,21,8,1,0,30,0,0,,0,,15,62,25,0,0,0,2,0,11,0,4c219392,Ventura Alvarado,FC Juárez,True
Monterrey,FC Juárez,1647399960,27,mx MEX,CB,25-214,6,2,2,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,7f3ae38c,Iván Fernando Ochoa,FC Juárez,False
Monterrey,FC Juárez,1647399960,16,mx MEX,"CM,RB",24-067,90,40,2,10,24,6,0,40,0,0,,0,,32,108,47,0,0,0,3,1,29,0,72c08f14,José Joaquín Esquivel,FC Juárez,True
Monterrey,FC Juárez,1647399960,1,mx MEX,GK,31-226,90,31,27,31,0,0,0,31,0,0,,0,,10,61,49,0,0,0,0,0,6,0,24c6fb79,Hugo González Durán,FC Juárez,True
Querétaro,Atlético,1647572700,9,uy URU,FW,31-221,75,13,1,1,2,10,2,13,1,0,0.0,1,100.0,9,30,6,0,0,0,0,0,11,6,a36da810,Abel Hernández,Atlético,True
Querétaro,Atlético,1647572700,30,ec ECU,CB,28-340,15,9,1,6,3,0,0,9,0,0,,0,,5,23,2,0,0,0,1,1,5,0,69873a5f,Luis Fernando León,Atlético,False
Querétaro,Atlético,1647572700,7,ar ARG,FW,23-124,90,27,1,1,14,12,2,27,1,0,0.0,1,100.0,15,34,10,0,0,0,3,1,16,3,fa61a2db,Germán Berterame,Atlético,True
Querétaro,Atlético,1647572700,8,uy URU,LM,21-353,90,52,1,9,28,15,1,52,2,2,100.0,0,0.0,25,79,28,0,0,0,2,0,32,3,f1d74479,Juan Sanabria,Atlético,True
Querétaro,Atlético,1647572700,6,mx MEX,CM,26-006,90,45,1,9,32,4,1,45,0,0,,0,,29,118,56,2,0,1,2,0,34,2,222c792f,Andrés Iniestra,Atlético,True
Querétaro,Atlético,1647572700,16,mx MEX,CM,30-151,87,63,2,21,37,6,0,63,0,0,,0,,36,120,66,0,0,0,0,0,41,1,156637d3,Javier Güemez,Atlético,True
Querétaro,Atlético,1647572700,11,mx MEX,CM,21-047,3,2,0,0,1,1,0,2,0,0,,0,,2,6,0,0,0,0,0,0,3,1,3fce2e96,Zahid Muñoz,Atlético,False
Querétaro,Atlético,1647572700,10,ar ARG,RM,38-075,75,53,0,6,24,23,2,52,2,1,50.0,1,50.0,30,175,87,2,4,0,0,0,35,1,12d979de,Rubens Sambueza,Atlético,True
Querétaro,Atlético,1647572700,21,ve VEN,"FW,MF",26-286,15,,,,,,,,,,,,,,,,,,,,,,,0d93febc,Jhon Murillo,Atlético,False
Querétaro,Atlético,1647572700,27,mx MEX,LB,23-208,79,40,2,7,18,16,3,40,2,1,50.0,1,50.0,22,87,33,2,0,2,0,1,21,2,a1a5a22b,Jair Díaz,Atlético,True
Querétaro,Atlético,1647572700,23,mx MEX,LB,22-330,11,6,0,2,3,1,0,6,0,0,,0,,3,6,1,0,0,0,0,0,4,0,b4c77085,José Hernández,Atlético,False
Querétaro,Atlético,1647572700,20,es ESP,CB,28-041,90,60,6,29,29,4,1,59,0,0,,0,,36,141,48,0,0,0,0,0,34,0,aa98e19a,Unai Bilbao,Atlético,True
Querétaro,Atlético,1647572700,19,mx MEX,CB,20-312,71,36,0,14,22,0,0,36,0,0,,0,,27,89,53,0,0,0,0,0,29,0,c164493d,Ramón Juárez,Atlético,True
Querétaro,Atlético,1647572700,5,mx MEX,RB,27-118,90,61,1,11,32,18,1,61,1,1,100.0,0,0.0,32,139,44,1,3,0,1,0,34,9,2229c165,Ricardo Chávez Soto,Atlético,True
Querétaro,Atlético,1647572700,1,ar ARG,GK,38-027,90,18,12,18,0,0,0,18,0,0,,0,,10,43,17,0,0,0,0,0,9,0,868c0f75,Marcelo Barovero,Atlético,True
Pumas UNAM,Necaxa,1647730800,27,uy URU,FW,27-169,61,28,0,2,15,11,5,27,2,0,0.0,2,100.0,12,82,9,0,2,0,1,3,21,1,b5691f5d,Rodrigo Aguirre,Necaxa,True
Pumas UNAM,Necaxa,1647730800,8,uy URU,FW,23-062,29,12,1,1,7,4,0,12,0,0,,0,,5,24,1,0,1,0,2,0,8,0,02cf308a,Facundo Batista,Necaxa,False
Pumas UNAM,Necaxa,1647730800,207,mx MEX,LW,17-075,88,29,1,3,14,13,1,29,2,1,50.0,1,50.0,15,122,79,5,0,1,0,0,19,9,7d014cb0,Heriberto Jurado,Necaxa,True
Pumas UNAM,Necaxa,1647730800,22,mx MEX,LW,29-056,2,3,0,0,1,2,1,3,0,0,,0,,2,26,13,1,0,0,0,1,3,1,6087c5c7,Alonso Escoboza,Necaxa,False
Pumas UNAM,Necaxa,1647730800,7,mx MEX,RW,24-212,73,35,0,6,16,13,2,35,6,3,50.0,3,50.0,23,174,76,4,1,0,2,1,23,7,c88f8077,Alan Medina,Necaxa,True
Pumas UNAM,Necaxa,1647730800,28,mx MEX,FW,29-359,17,,,,,,,,,,,,,,,,,,,,,,,1849f698,Luis García,Necaxa,False
Pumas UNAM,Necaxa,1647730800,11,mx MEX,AM,30-227,61,36,1,4,18,14,0,36,2,1,50.0,1,50.0,23,197,119,3,5,0,3,3,22,5,21f4ce6f,Dieter Villalpando,Necaxa,True
Pumas UNAM,Necaxa,1647730800,12,cl CHI,AM,25-072,29,14,0,0,7,7,0,14,1,0,0.0,1,100.0,8,47,11,0,1,0,0,0,10,0,c8e4f105,Ángelo Araos,Necaxa,False
Pumas UNAM,Necaxa,1647730800,24,mx MEX,DM,28-051,90,48,4,9,37,2,0,48,2,2,100.0,0,0.0,22,97,37,0,1,0,2,1,22,0,807e33f0,Fernando Rubén González,Necaxa,True
Pumas UNAM,Necaxa,1647730800,6,mx MEX,DM,30-127,88,26,2,4,18,4,1,26,2,1,50.0,1,50.0,16,130,41,2,1,0,1,1,18,3,a51e0948,Fernando Madrigal,Necaxa,True
Pumas UNAM,Necaxa,1647730800,19,gt GUA,DM,24-343,2,3,1,1,1,1,0,3,0,0,,0,,0,0,0,0,0,0,0,0,1,0,73e801cf,Antonio de Jesús López,Necaxa,False
Pumas UNAM,Necaxa,1647730800,17,mx MEX,LB,24-139,90,49,2,22,24,6,0,49,2,2,100.0,0,0.0,15,175,126,2,2,0,0,3,12,1,dfe2cfc8,Brian García,Necaxa,True
Pumas UNAM,Necaxa,1647730800,14,uy URU,CB,29-064,90,27,5,13,15,0,0,27,0,0,,0,,7,15,3,0,0,0,0,0,6,0,aa385931,Fabricio Formiliano,Necaxa,True
Pumas UNAM,Necaxa,1647730800,4,mx MEX,CB,26-065,90,30,7,16,14,0,0,30,0,0,,0,,5,30,8,0,0,0,0,0,6,0,ee246a94,Alexis Francisco Peña,Necaxa,True
Pumas UNAM,Necaxa,1647730800,2,mx MEX,RB,21-290,90,59,3,15,32,12,1,59,2,0,0.0,2,100.0,16,72,42,1,0,0,2,1,16,1,772b54a0,Idekel Domínguez,Necaxa,True
Pumas UNAM,Necaxa,1647730800,1,mx MEX,GK,25-017,90,32,29,32,0,0,0,32,0,0,,0,,15,107,52,0,0,0,0,0,10,0,48bd91d4,Luis Ángel Malagón,Necaxa,True
Puebla,Santos Laguna,1647658800,15,co COL,FW,27-290,90,34,1,5,12,18,5,34,2,2,100.0,0,0.0,15,136,48,3,0,3,2,2,26,8,5300af73,Harold Preciado,Santos Laguna,True
Puebla,Santos Laguna,1647658800,11,uy URU,"FW,CM",27-111,90,35,0,8,12,16,2,35,2,2,100.0,0,0.0,19,132,94,3,2,1,2,3,26,6,2d53386a,Fernando Gorriarán,Santos Laguna,True
Puebla,Santos Laguna,1647658800,202,mx MEX,LM,20-108,45,11,0,2,3,6,1,11,1,1,100.0,0,0.0,8,62,6,0,1,0,2,4,9,1,55f70431,Jordan Carrillo,Santos Laguna,True
Puebla,Santos Laguna,1647658800,10,uy URU,"LM,CM",28-023,45,21,1,4,10,7,0,21,1,1,100.0,0,0.0,8,47,36,1,1,0,2,0,12,1,f3381616,Brian Lozano,Santos Laguna,False
Puebla,Santos Laguna,1647658800,16,mx MEX,CM,26-052,68,24,3,7,14,4,0,24,0,0,,0,,9,61,7,0,0,0,2,0,11,0,4624df7c,Ulises Rivas,Santos Laguna,True
Puebla,Santos Laguna,1647658800,22,mx MEX,"LB,CM",25-015,22,18,1,11,5,2,0,18,1,1,100.0,0,0.0,4,23,12,0,0,0,0,0,5,0,21849bf3,Ronaldo Prieto,Santos Laguna,False
Puebla,Santos Laguna,1647658800,6,mx MEX,"CM,RB",24-060,76,27,2,7,17,4,0,27,2,2,100.0,0,0.0,8,91,41,0,1,0,0,0,6,0,7a0c3b15,Alan Cervantes,Santos Laguna,True
Puebla,Santos Laguna,1647658800,24,mx MEX,RB,21-006,14,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,91d4d322,Diego Medina,Santos Laguna,False
Puebla,Santos Laguna,1647658800,9,ar ARG,RM,25-353,90,34,0,0,23,11,3,34,0,0,,0,,14,97,40,2,2,1,2,0,19,4,25c72b36,Leonardo Suárez,Santos Laguna,True
Puebla,Santos Laguna,1647658800,190,mx MEX,"LB,LM",19-241,76,30,1,11,15,5,0,30,2,1,50.0,1,50.0,8,40,18,0,0,0,1,0,10,1,2a5ee788,Omar Campos,Santos Laguna,True
Puebla,Santos Laguna,1647658800,14,mx MEX,LM,28-252,14,7,1,4,3,0,0,7,0,0,,0,,2,11,0,0,0,0,0,0,3,0,ebec4405,David Alfredo Andrade,Santos Laguna,False
Puebla,Santos Laguna,1647658800,20,mx MEX,CB,31-283,90,42,9,24,16,2,0,42,1,1,100.0,0,0.0,16,90,34,0,0,0,0,0,17,1,a7c11793,Hugo Isaác Rodríguez,Santos Laguna,True
Puebla,Santos Laguna,1647658800,5,ec ECU,CB,25-066,90,33,7,17,15,1,1,33,0,0,,0,,12,143,113,0,0,0,0,0,15,0,c0a8860f,Félix Torres Caicedo,Santos Laguna,True
Puebla,Santos Laguna,1647658800,8,mx MEX,RB,31-045,68,32,0,12,15,5,0,32,0,0,,0,,13,85,50,1,0,0,1,0,11,4,50520f42,Carlos Orrantía,Santos Laguna,True
Puebla,Santos Laguna,1647658800,19,mx MEX,"FW,RB",23-227,22,7,0,1,3,3,2,7,1,1,100.0,0,0.0,5,21,10,0,0,0,1,1,6,2,61088de3,Eduardo Aguirre,Santos Laguna,False
Puebla,Santos Laguna,1647658800,1,mx MEX,GK,25-333,90,25,19,25,0,0,0,25,0,0,,0,,4,33,31,0,0,0,0,0,2,0,0810e384,Carlos Acevedo,Santos Laguna,True
América,Toluca,1647817200,17,br BRA,FW,33-242,29,7,0,0,6,1,0,7,0,0,,0,,3,8,0,0,0,0,1,0,3,1,ca1fedb4,Camilo Sanvezzo,Toluca,True
América,Toluca,1647817200,30,mx MEX,RW,26-000,61,32,1,6,22,4,0,32,0,0,,0,,23,56,27,0,1,0,2,0,25,1,c8bc817f,Alan Rodríguez,Toluca,False
América,Toluca,1647817200,25,ar ARG,"FW,LW",30-045,90,21,0,3,9,9,2,21,0,0,,0,,18,70,37,1,0,1,3,1,18,6,fa828ce6,Alexis Canelo,Toluca,True
América,Toluca,1647817200,10,uy URU,"AM,RW",23-132,90,60,0,10,43,9,1,60,4,3,75.0,1,25.0,50,187,78,1,2,0,2,2,56,4,a757be87,Leonardo Fernández,Toluca,True
América,Toluca,1647817200,8,mx MEX,"LW,AM",22-143,80,50,0,16,31,3,0,50,1,1,100.0,0,0.0,32,124,64,0,1,0,3,0,36,1,bf453048,Kevin Castañeda,Toluca,True
América,Toluca,1647817200,190,mx MEX,LW,18-151,10,11,0,0,2,9,0,11,1,1,100.0,0,0.0,7,51,1,0,0,1,1,0,8,2,bce71c9a,Isaías Violante,Toluca,False
América,Toluca,1647817200,20,cl CHI,DM,28-087,90,73,8,34,38,1,0,73,2,1,50.0,1,50.0,47,140,67,0,0,0,0,0,51,0,9ba1c30c,Claudio Baeza,Toluca,True
América,Toluca,1647817200,15,ec ECU,DM,24-331,63,35,1,11,20,4,1,35,2,1,50.0,1,50.0,21,77,40,0,0,0,1,2,25,3,6ea0fa68,Jordan Sierra,Toluca,True
América,Toluca,1647817200,5,mx MEX,DM,29-256,27,21,1,2,19,0,0,21,0,0,,0,,16,60,18,0,0,0,0,0,17,0,1ab588a6,Pablo González Díaz,Toluca,False
América,Toluca,1647817200,33,br BRA,LB,34-011,63,38,3,21,15,2,0,38,0,0,,0,,16,32,15,0,0,0,2,0,22,0,cd09e9a1,Diego,Toluca,True
América,Toluca,1647817200,194,mx MEX,LB,20-198,27,17,0,5,6,6,0,17,0,0,,0,,10,28,11,0,2,0,0,0,11,3,c3090d78,Jorge Rodríguez,Toluca,False
América,Toluca,1647817200,4,cl CHI,CB,28-206,90,57,13,35,22,1,0,57,0,0,,0,,35,149,117,0,1,0,1,0,36,0,18679d62,Valber Huerta,Toluca,True
América,Toluca,1647817200,28,co COL,CB,25-317,90,63,10,42,20,1,1,63,0,0,,0,,37,98,36,0,0,0,0,0,41,0,36c7457a,Oscar Vanegas,Toluca,True
América,Toluca,1647817200,2,mx MEX,RB,29-025,90,47,0,20,20,8,0,47,3,2,66.7,1,33.3,20,50,14,0,0,0,1,0,29,1,16cb5073,Raúl López Gómez,Toluca,True
América,Toluca,1647817200,12,mx MEX,GK,25-139,90,36,33,36,0,0,0,36,0,0,,0,,25,107,53,0,0,0,0,0,19,0,aaba5eaf,Gustavo Gutiérrez,Toluca,True
UANL,Monterrey,1647738000,9,nl NED,FW,27-277,64,22,1,2,14,7,1,22,2,2,100.0,0,0.0,18,106,53,1,2,0,2,0,17,4,31dce0c8,Vincent Janssen,Monterrey,True
UANL,Monterrey,1647738000,21,mx MEX,FW,27-195,26,10,0,0,3,7,1,10,1,0,0.0,1,100.0,4,5,0,0,0,0,1,0,5,2,90be7877,Alfonso González,Monterrey,False
UANL,Monterrey,1647738000,30,mx MEX,LW,28-032,64,34,0,4,24,6,0,34,1,0,0.0,1,100.0,25,111,51,0,1,0,4,1,29,2,4b49ed54,Rodolfo Pizarro,Monterrey,True
UANL,Monterrey,1647738000,5,ar ARG,LW,28-302,26,18,0,1,15,2,0,18,0,0,,0,,9,50,39,1,0,0,0,0,13,1,314bdac5,Matías Kranevitter,Monterrey,False
UANL,Monterrey,1647738000,11,ar ARG,RW,29-094,90,48,3,12,21,18,1,48,5,4,80.0,1,20.0,30,252,161,5,7,0,1,1,31,9,e5e15e0a,Maximiliano Meza,Monterrey,True
UANL,Monterrey,1647738000,8,cr CRC,AM,29-266,90,45,0,0,28,18,3,45,4,1,25.0,3,75.0,31,172,83,4,1,1,3,4,35,5,895ff3ca,Joel Campbell,Monterrey,True
UANL,Monterrey,1647738000,16,py PAR,DM,33-052,79,40,2,13,27,0,0,40,0,0,,0,,24,79,24,0,0,0,0,0,20,0,8ad33fc8,Celso Ortiz,Monterrey,True
UANL,Monterrey,1647738000,19,mx MEX,DM,22-006,11,1,0,0,0,1,0,1,0,0,,0,,1,3,0,0,0,0,0,1,0,0,f2f8ca42,Alfonso Alvarado,Monterrey,False
UANL,Monterrey,1647738000,4,mx MEX,DM,26-287,90,36,0,8,21,7,1,36,0,0,,0,,20,110,41,1,1,1,3,0,27,3,e590bb10,Luis Romo,Monterrey,True
UANL,Monterrey,1647738000,14,mx MEX,LB,25-024,90,34,2,10,20,4,0,34,0,0,,0,,6,59,47,2,1,0,1,0,12,2,06dddd9e,Érick Aguirre,Monterrey,True
UANL,Monterrey,1647738000,20,cl CHI,CB,25-105,90,43,1,33,9,1,0,43,0,0,,0,,20,118,61,0,0,0,0,1,27,0,4ef92b90,Sebastián Vegas,Monterrey,True
UANL,Monterrey,1647738000,3,mx MEX,CB,25-023,79,31,4,20,10,1,1,31,0,0,,0,,13,57,38,0,0,0,1,1,18,0,28e957d7,César Montes,Monterrey,True
UANL,Monterrey,1647738000,17,mx MEX,CB,27-216,11,7,1,2,3,2,1,7,0,0,,0,,5,34,24,0,0,0,0,0,3,1,d0846b6c,Jesús Gallardo,Monterrey,False
UANL,Monterrey,1647738000,33,co COL,RB,29-278,90,49,0,23,21,5,0,49,1,1,100.0,0,0.0,21,104,54,0,1,0,0,0,21,1,a7104778,Stefan Medina,Monterrey,True
UANL,Monterrey,1647738000,1,ar ARG,GK,31-052,90,29,24,29,0,0,0,29,0,0,,0,,10,76,57,0,0,0,0,0,12,0,775d365e,Esteban Andrada,Monterrey,True
Pachuca,Cruz Azul,1647745200,17,ec ECU,FW,26-109,45,16,0,0,11,5,0,16,0,0,,0,,6,41,5,0,0,0,1,0,13,1,37fdc62b,Brayan Angulo,Cruz Azul,True
Pachuca,Cruz Azul,1647745200,7,mx MEX,RW,24-210,45,20,1,3,7,10,1,20,1,0,0.0,1,100.0,9,63,14,0,2,0,2,0,11,2,a35f5848,Uriel Antuna,Cruz Azul,False
Pachuca,Cruz Azul,1647745200,9,py PAR,"AM,LW",29-258,90,61,0,5,20,36,3,61,5,4,80.0,1,20.0,35,266,127,4,6,0,1,0,40,6,36edfb9b,Ángel Romero,Cruz Azul,True
Pachuca,Cruz Azul,1647745200,11,uy URU,RW,28-116,45,21,0,3,11,7,2,21,2,0,0.0,2,100.0,7,46,20,1,1,0,1,0,13,3,d5c24d20,Christian Tabó,Cruz Azul,True
Pachuca,Cruz Azul,1647745200,29,mx MEX,FW,20-335,45,15,1,1,4,10,2,15,0,0,,0,,4,18,0,0,0,0,2,0,11,1,37337aea,Santiago Giménez,Cruz Azul,False
Pachuca,Cruz Azul,1647745200,19,mx MEX,"AM,DM,LW",25-075,90,53,2,9,23,21,1,53,0,0,,0,,23,123,42,2,0,1,1,0,30,3,f0acf582,Charly Rodríguez,Cruz Azul,True
Pachuca,Cruz Azul,1647745200,15,uy URU,"DM,LW",29-343,67,38,0,7,23,8,5,38,2,1,50.0,1,50.0,14,98,36,2,0,0,3,0,16,0,03fdc7b4,Ignacio Rivero,Cruz Azul,True
Pachuca,Cruz Azul,1647745200,6,mx MEX,"DM,LW",21-315,23,20,1,3,13,4,0,20,2,1,50.0,1,50.0,8,42,12,0,0,0,1,1,10,0,7b2c24ed,Erik Lira,Cruz Azul,False
Pachuca,Cruz Azul,1647745200,22,mx MEX,DM,32-189,85,44,2,12,29,3,0,44,2,0,0.0,2,100.0,14,87,45,1,0,0,2,0,24,1,fb40b861,Rafael Baca,Cruz Azul,True
Pachuca,Cruz Azul,1647745200,20,cl CHI,DM,22-233,5,3,0,0,0,3,0,3,1,0,0.0,1,100.0,1,30,0,0,1,0,0,0,1,0,3468cf5d,Iván Morales Bravo,Cruz Azul,False
Pachuca,Cruz Azul,1647745200,2,mx MEX,LB,24-294,90,58,4,19,25,16,2,58,5,3,60.0,2,40.0,23,169,71,3,3,2,2,0,22,1,42fa6572,Alejandro Mayorga,Cruz Azul,True
Pachuca,Cruz Azul,1647745200,5,pe PER,CB,26-020,90,34,8,24,10,0,0,34,0,0,,0,,14,50,26,0,0,0,0,0,23,0,1f462f95,Luis Abram,Cruz Azul,True
Pachuca,Cruz Azul,1647745200,24,py PAR,"CB,RB",26-259,85,46,4,26,16,6,2,46,1,1,100.0,0,0.0,19,56,15,0,0,0,4,0,27,1,d48a1284,Juan Escobar,Cruz Azul,True
Pachuca,Cruz Azul,1647745200,12,mx MEX,RB,35-025,45,33,1,14,16,4,0,33,1,1,100.0,0,0.0,7,39,18,0,1,0,0,0,13,1,99f74040,José Joaquín Martínez,Cruz Azul,True
Pachuca,Cruz Azul,1647745200,23,py PAR,CB,34-351,45,27,3,11,14,2,0,27,0,0,,0,,7,27,10,0,0,0,0,0,10,0,7bda3d90,Pablo César Aguilar,Cruz Azul,False
Pachuca,Cruz Azul,1647745200,33,mx MEX,GK,24-172,90,38,35,38,0,0,0,38,0,0,,0,,16,98,65,0,0,0,0,0,15,0,c882a4e6,Sebastián Jurado,Cruz Azul,True
Atlas,Guadalajara,1647824400,19,mx MEX,FW,25-028,89,46,0,7,21,18,1,46,0,0,,0,,30,239,125,4,2,1,3,1,31,2,c219b86b,Jesús Angulo,Guadalajara,True
Atlas,Guadalajara,1647824400,9,mx MEX,FW,28-040,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,296ecfcb,Ángel Zaldívar,Guadalajara,False
Atlas,Guadalajara,1647824400,10,mx MEX,LW,24-115,85,59,4,10,32,18,1,59,3,3,100.0,0,0.0,53,325,112,3,2,1,7,3,48,6,f40f4c38,Alexis Vega,Guadalajara,True
Atlas,Guadalajara,1647824400,29,mx MEX,LW,22-029,5,3,0,1,2,0,0,3,0,0,,0,,1,4,0,0,0,0,0,0,1,0,94aa9ad6,Alan Torres,Guadalajara,False
Atlas,Guadalajara,1647824400,25,mx MEX,RW,23-194,85,46,1,7,30,11,1,46,4,2,50.0,2,50.0,34,205,98,4,2,0,3,1,35,4,ff871e14,Roberto Alvarado,Guadalajara,True
Atlas,Guadalajara,1647824400,33,mx MEX,RW,28-202,5,3,0,1,1,1,0,3,0,0,,0,,0,0,0,0,0,0,0,1,1,0,29635536,Carlos Ernesto Cisneros,Guadalajara,False
Atlas,Guadalajara,1647824400,188,mx MEX,AM,18-271,45,16,0,3,9,4,0,16,1,1,100.0,0,0.0,12,76,23,0,0,0,3,1,11,0,fd44eb49,Sebastián Pérez Bouquet,Guadalajara,True
Atlas,Guadalajara,1647824400,7,mx MEX,AM,22-179,45,19,0,0,8,11,2,19,0,0,,0,,17,75,29,0,1,0,1,1,18,3,1f1c8a15,José Juan Macías,Guadalajara,False
Atlas,Guadalajara,1647824400,30,mx MEX,DM,27-036,90,70,7,37,32,1,0,70,1,0,0.0,1,100.0,38,177,86,0,0,0,1,0,42,0,b8776065,Sergio Adrián Flores,Guadalajara,True
Atlas,Guadalajara,1647824400,20,mx MEX,DM,23-316,89,66,1,7,47,13,0,66,2,2,100.0,0,0.0,50,291,156,3,4,0,1,0,53,1,90070ab6,Fernando Beltrán,Guadalajara,True
Atlas,Guadalajara,1647824400,6,mx MEX,DM,21-107,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,de2f44ce,César Huerta,Guadalajara,False
Atlas,Guadalajara,1647824400,16,mx MEX,LB,32-342,44,37,1,16,14,8,1,37,2,2,100.0,0,0.0,20,93,47,1,2,0,2,0,21,1,5c16e950,Miguel Ángel Ponce,Guadalajara,True
Atlas,Guadalajara,1647824400,14,mx MEX,CB,28-043,90,54,7,33,21,0,0,54,1,0,0.0,1,100.0,32,146,83,0,1,0,1,0,30,0,cb52d28d,Antonio Briseño,Guadalajara,True
Atlas,Guadalajara,1647824400,21,mx MEX,CB,32-207,90,45,5,27,15,3,0,45,0,0,,0,,24,106,45,0,1,0,0,0,29,1,1f81fd9b,Hiram Mier,Guadalajara,True
