home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Manchester United,Real Sociedad,1662663600,21,br BRA,RW,22-196,70,37,0,7,12,18,2,37,6,2,33.3,2,33.3,28,137,31,1,1,0,2,1,27,4,99127249,Antony,Manchester United,True
Manchester United,Real Sociedad,1662663600,25,eng ENG,RW,22-167,20,12,0,3,4,5,1,12,1,1,100.0,0,0.0,9,41,2,0,0,0,3,0,9,1,dbf053da,Jadon Sancho,Manchester United,False
Manchester United,Real Sociedad,1662663600,17,br BRA,"DM,AM",29-187,90,63,0,5,37,21,2,63,2,1,50.0,0,0.0,38,116,31,0,0,0,3,1,45,7,b853e0ad,Fred,Manchester United,True
Manchester United,Real Sociedad,1662663600,14,dk DEN,DM,30-206,45,30,0,5,18,7,0,30,0,0,,0,,21,73,51,0,1,0,0,0,23,2,980522ec,Christian Eriksen,Manchester United,True
Manchester United,Real Sociedad,1662663600,8,pt POR,AM,28-000,45,28,1,6,10,13,0,28,0,0,,0,,15,53,18,0,1,0,2,1,18,7,507c7bdf,Bruno Fernandes,Manchester United,False
Manchester United,Real Sociedad,1662663600,18,br BRA,DM,30-197,90,72,5,27,28,17,4,72,0,0,,0,,46,138,46,0,0,0,0,0,54,2,4d224fe8,Casemiro,Manchester United,True
Manchester United,Real Sociedad,1662663600,12,nl NED,LB,23-022,82,77,3,23,42,13,0,77,3,3,100.0,0,0.0,49,301,210,4,3,0,0,0,50,3,6b6c793c,Tyrell Malacia,Manchester United,True
Manchester United,Real Sociedad,1662663600,56,eng ENG,LB,18-364,8,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,1,0,0,f9de9c23,Charlie McNeill,Manchester United,False
Manchester United,Real Sociedad,1662663600,2,se SWE,"RB,CB",28-053,90,66,5,29,31,6,0,66,0,0,,0,,40,186,61,1,1,0,1,0,42,0,f5deef4c,Victor Lindelöf,Manchester United,True
Manchester United,Real Sociedad,1662663600,5,eng ENG,CB,29-187,90,66,8,37,27,2,1,66,0,0,,0,,40,235,87,0,0,0,1,0,43,0,d8931174,Harry Maguire,Manchester United,True
Manchester United,Real Sociedad,1662663600,20,pt POR,RB,23-174,45,43,1,17,17,12,1,43,1,0,0.0,1,100.0,31,173,72,0,3,0,0,0,26,2,d9565625,Diogo Dalot,Manchester United,True
Manchester United,Real Sociedad,1662663600,6,ar ARG,CB,24-233,45,49,4,26,20,4,0,49,1,1,100.0,0,0.0,30,136,99,1,0,0,2,0,29,0,bac46a10,Lisandro Martínez,Manchester United,False
Manchester United,Real Sociedad,1662663600,1,es ESP,GK,31-305,90,30,28,29,1,0,0,30,0,0,,0,,20,84,73,0,0,0,0,0,18,0,7ba6d84e,David de Gea,Manchester United,True
Sturm Graz,Midtjylland,1662663600,15,dk DEN,FW,19-191,61,17,0,0,7,11,4,17,3,2,66.7,1,33.3,10,69,29,2,1,1,2,1,10,5,731302dc,William Vick,Sturm Graz,True
Sturm Graz,Midtjylland,1662663600,29,gh GHA,FW,20-115,29,8,0,1,2,5,1,8,0,0,,0,,4,31,11,1,1,1,1,2,4,0,f360f047,Mohammed Fuseini,Sturm Graz,False
Sturm Graz,Midtjylland,1662663600,20,nl NED,FW,19-217,68,15,0,0,3,12,6,15,0,0,,0,,11,82,65,3,2,2,3,0,12,4,a0c590b9,Emanuel Emegha,Sturm Graz,True
Sturm Graz,Midtjylland,1662663600,9,ch SUI,FW,25-194,22,11,1,1,4,6,1,11,2,0,0.0,1,50.0,7,22,8,0,0,0,2,2,5,1,2b1c4abd,Albian Ajeti,Sturm Graz,False
Sturm Graz,Midtjylland,1662663600,19,si SVN,AM,23-168,77,39,0,5,16,18,5,38,1,1,100.0,0,0.0,18,107,70,3,0,0,1,1,16,2,62de9d42,Tomi Horvat,Sturm Graz,True
Sturm Graz,Midtjylland,1662663600,30,at AUT,AM,26-063,13,2,0,1,0,1,0,2,0,0,,0,,1,1,0,0,0,0,0,0,1,0,5e42afa3,Ivan Ljubic,Sturm Graz,False
Sturm Graz,Midtjylland,1662663600,8,at AUT,LM,21-105,90,34,1,8,17,11,3,34,3,2,66.7,1,33.3,16,150,112,4,3,1,2,1,18,1,6637e6a7,Alexander Prass,Sturm Graz,True
Sturm Graz,Midtjylland,1662663600,25,at AUT,RM,31-217,72,38,2,7,19,12,2,38,0,0,,0,,17,111,82,2,1,0,0,1,21,2,3642b47f,Stefan Hierländer,Sturm Graz,True
Sturm Graz,Midtjylland,1662663600,4,si SVN,DM,26-237,77,41,7,13,25,4,1,41,1,0,0.0,1,100.0,22,47,26,0,0,0,1,1,21,0,9c74fa25,Jon Gorenc Stanković,Sturm Graz,True
Sturm Graz,Midtjylland,1662663600,18,hr CRO,DM,21-314,13,2,1,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,5333d7de,Alois Oroz,Sturm Graz,False
Sturm Graz,Midtjylland,1662663600,44,ml MLI,LB,21-336,90,52,2,19,23,11,0,52,1,1,100.0,0,0.0,22,144,102,1,0,0,1,0,21,5,da7f2781,Amadou Dante,Sturm Graz,True
Sturm Graz,Midtjylland,1662663600,5,ch SUI,CB,27-278,90,32,4,19,13,0,0,32,1,1,100.0,0,0.0,15,54,35,0,0,0,1,0,11,0,7b9ecf02,Gregory Wüthrich,Sturm Graz,True
Sturm Graz,Midtjylland,1662663600,42,at AUT,CB,21-173,90,51,9,39,10,2,1,51,0,0,,0,,28,134,78,0,0,0,0,0,35,1,4b00cd47,David Affengruber,Sturm Graz,True
Sturm Graz,Midtjylland,1662663600,22,ba BIH,RB,22-181,90,49,2,16,13,20,2,49,3,2,66.7,1,33.3,31,214,139,2,3,1,1,2,31,8,0683f364,Jusuf Gazibegović,Sturm Graz,True
Sturm Graz,Midtjylland,1662663600,27,at AUT,GK,32-233,90,31,29,31,0,0,0,31,0,0,,0,,11,53,43,0,0,0,0,0,8,0,b69dfb42,Jörg Siebenhandl,Sturm Graz,True
Freiburg,Qarabağ Ağdam,1662663600,18,de GER,FW,33-276,70,19,0,2,9,8,3,19,1,1,100.0,0,0.0,8,39,5,1,0,1,1,0,14,3,f93e6e94,Nils Petersen,Freiburg,True
Freiburg,Qarabağ Ağdam,1662663600,38,at AUT,FW,28-143,20,8,0,0,2,6,1,8,0,0,,0,,2,14,1,0,0,0,1,1,10,2,8e235926,Michael Gregoritsch,Freiburg,False
Freiburg,Qarabağ Ağdam,1662663600,29,kr KOR,FW,22-353,87,35,0,2,19,14,2,35,2,0,0.0,2,100.0,20,105,27,1,2,0,1,0,29,3,6190474d,Jeong Woo-yeong,Freiburg,True
Freiburg,Qarabağ Ağdam,1662663600,33,de GER,"FW,LM",20-353,3,3,0,0,2,1,0,3,0,0,,0,,1,0,0,0,0,0,1,0,1,0,dd676a97,Noah Weißhaupt,Freiburg,False
Freiburg,Qarabağ Ağdam,1662663600,32,it ITA,LM,29-154,70,48,1,3,26,19,4,47,5,2,40.0,2,40.0,30,163,61,3,1,1,1,0,39,6,54e4866f,Vincenzo Grifo,Freiburg,True
Freiburg,Qarabağ Ağdam,1662663600,11,gh GHA,"LM,FW",26-184,20,7,0,0,1,6,0,7,0,0,,0,,5,11,2,0,1,0,1,0,6,0,2770726a,Daniel Kyereh,Freiburg,False
Freiburg,Qarabağ Ağdam,1662663600,27,de GER,CM,32-183,90,40,2,6,27,7,0,40,0,0,,0,,11,21,7,0,0,0,1,0,22,0,5d8e331f,Nicolas Höfler,Freiburg,True
Freiburg,Qarabağ Ağdam,1662663600,8,de GER,CM,25-274,90,49,0,4,37,8,0,49,0,0,,0,,26,74,33,0,0,0,0,1,32,1,beb882a8,Maximilian Eggestein,Freiburg,True
Freiburg,Qarabağ Ağdam,1662663600,42,jp JPN,RM,24-084,89,58,2,9,27,23,5,58,3,0,0.0,2,66.7,33,161,82,3,1,3,4,0,36,7,d01bbb6f,Ritsu Doan,Freiburg,True
Freiburg,Qarabağ Ağdam,1662663600,14,de GER,RM,22-205,1,2,0,0,1,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,d2c580ce,Yannik Keitel,Freiburg,False
Freiburg,Qarabağ Ağdam,1662663600,30,de GER,LB,29-192,90,60,2,11,27,22,0,60,1,0,0.0,1,100.0,30,83,39,0,2,0,0,0,36,6,8593f88c,Christian Günter,Freiburg,True
Freiburg,Qarabağ Ağdam,1662663600,3,at AUT,CB,26-059,90,45,8,26,20,0,0,45,0,0,,0,,27,128,62,1,0,0,2,0,26,0,302527b2,Philipp Lienhart,Freiburg,True
Freiburg,Qarabağ Ağdam,1662663600,28,de GER,CB,28-232,90,37,3,23,14,0,0,37,0,0,,0,,24,108,49,0,0,0,0,0,23,0,f521b80a,Matthias Ginter,Freiburg,True
Freiburg,Qarabağ Ağdam,1662663600,25,fr FRA,RB,20-115,90,69,2,14,39,17,1,69,1,1,100.0,0,0.0,33,141,77,2,1,0,1,0,34,4,313254a3,Kiliann Sildillia,Freiburg,True
Freiburg,Qarabağ Ağdam,1662663600,26,nl NED,GK,29-087,90,43,40,43,0,0,0,43,0,0,,0,,22,124,66,0,0,0,0,0,17,0,a92ab7be,Mark Flekken,Freiburg,True
Ferencváros,Trabzonspor,1662663600,70,ci CIV,FW,28-275,20,10,1,4,3,3,0,10,1,0,0.0,1,100.0,6,34,6,0,1,0,4,0,6,0,9c2b4382,Franck Boli,Ferencváros,True
Ferencváros,Trabzonspor,1662663600,21,hu HUN,LB,28-014,70,19,2,10,4,5,0,19,2,0,0.0,1,50.0,6,27,20,0,0,0,0,0,5,0,2cb77ec6,Endre Botka,Ferencváros,False
Ferencváros,Trabzonspor,1662663600,10,no NOR,LW,28-323,75,30,1,11,3,18,5,29,4,2,50.0,2,50.0,16,116,79,1,0,1,1,1,14,5,36a79857,Tokmac Nguen,Ferencváros,True
Ferencváros,Trabzonspor,1662663600,14,ba BIH,"FW,LM",25-207,15,10,0,2,3,6,0,10,0,0,,0,,4,55,36,1,2,0,2,0,7,1,51ffa295,Amer Gojak,Ferencváros,False
Ferencváros,Trabzonspor,1662663600,20,ml MLI,"FW,RW,LW",27-095,90,39,2,10,12,18,2,39,7,2,28.6,4,57.1,22,211,108,4,3,0,1,2,24,11,f9edc384,Adama Traoré,Ferencváros,True
Ferencváros,Trabzonspor,1662663600,16,no NOR,"RW,AM,RM,LB",27-316,90,25,1,6,10,9,3,25,0,0,,0,,15,98,40,1,0,0,2,0,13,6,47dbe004,Kristoffer Zachariassen,Ferencváros,True
Ferencváros,Trabzonspor,1662663600,19,hu HUN,DM,29-057,75,30,4,11,12,7,0,30,0,0,,0,,11,38,5,0,0,0,1,1,15,0,173eb3cd,Bálint Vécsei,Ferencváros,True
Ferencváros,Trabzonspor,1662663600,93,tn TUN,"DM,CM",25-269,15,6,1,3,3,1,0,6,0,0,,0,,1,3,0,0,0,0,0,0,0,0,22798128,Aïssa Laïdouni,Ferencváros,False
Ferencváros,Trabzonspor,1662663600,5,ba BIH,DM,29-363,89,48,3,11,29,10,1,48,2,2,100.0,0,0.0,16,156,109,3,2,1,0,0,19,0,7ca9f0f0,Muhamed Bešić,Ferencváros,True
Ferencváros,Trabzonspor,1662663600,15,ba BIH,CB,28-364,1,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,b79d8e93,Adnan Kovačević,Ferencváros,False
Ferencváros,Trabzonspor,1662663600,17,ba BIH,LB,26-103,15,9,0,1,6,2,0,9,0,0,,0,,3,29,25,1,0,0,0,0,5,1,5fcb90ac,Eldar Ćivić,Ferencváros,True
Ferencváros,Trabzonspor,1662663600,4,nl NED,CB,23-293,90,29,10,24,6,0,0,29,0,0,,0,,12,59,4,0,1,1,1,0,10,0,988dfee2,Mats Knoester,Ferencváros,True
Ferencváros,Trabzonspor,1662663600,3,ma MAR,CB,26-000,90,31,15,25,6,0,0,31,0,0,,0,,12,41,15,0,0,0,0,0,12,0,bf80db4d,Samy Mmaee,Ferencváros,True
Ferencváros,Trabzonspor,1662663600,31,us USA,RB,26-339,90,39,4,12,14,13,0,39,1,1,100.0,0,0.0,14,58,41,1,1,0,0,1,13,0,0362c29e,Henry Wingo,Ferencváros,True
Ferencváros,Trabzonspor,1662663600,90,hu HUN,GK,31-296,90,33,30,33,0,0,0,33,0,0,,0,,9,82,21,0,0,0,0,0,8,0,4030c7ae,Dénes Dibusz,Ferencváros,True
Red Star Belgrade,Monaco,1662663600,72,rs SRB,FW,30-110,53,11,1,1,4,7,5,11,1,0,0.0,1,100.0,8,62,40,1,1,1,1,0,8,3,a2f2d806,Aleksandar Pešić,Red Star Belgrade,True
Red Star Belgrade,Monaco,1662663600,31,km COM,FW,33-090,37,19,0,0,5,14,2,19,0,0,,0,,9,36,19,0,1,1,2,0,7,2,d4aa40b8,Ben Nabouhane,Red Star Belgrade,False
Red Star Belgrade,Monaco,1662663600,10,rs SRB,AM,31-214,87,32,0,4,16,12,2,32,5,2,40.0,2,40.0,24,162,60,1,0,0,2,1,25,5,d5127c3f,Aleksandar Katai,Red Star Belgrade,True
Red Star Belgrade,Monaco,1662663600,70,ml MLI,AM,31-018,3,6,0,0,1,5,2,6,0,0,,0,,3,7,4,0,0,0,0,0,3,0,9980269a,Kalifa Coulibaly,Red Star Belgrade,False
Red Star Belgrade,Monaco,1662663600,11,gh GHA,AM,23-269,90,47,1,3,17,28,5,47,9,6,66.7,2,22.2,36,243,120,5,2,1,3,4,35,15,eab85789,Osman Bukari,Red Star Belgrade,True
Red Star Belgrade,Monaco,1662663600,35,ci CIV,CM,33-126,87,42,1,15,25,2,0,42,0,0,,0,,29,115,31,0,0,0,1,2,20,0,90d7dda6,Sékou Sanogo,Red Star Belgrade,True
Red Star Belgrade,Monaco,1662663600,80,rs SRB,CM,20-024,3,3,0,0,1,2,1,3,0,0,,0,,3,7,4,0,0,0,0,0,3,2,232b3da4,Stefan Mitrović,Red Star Belgrade,False
Red Star Belgrade,Monaco,1662663600,8,ga GAB,CM,32-007,90,75,1,10,48,17,0,75,1,1,100.0,0,0.0,58,365,165,4,4,0,1,0,52,4,af50141d,Guélor Kanga,Red Star Belgrade,True
Red Star Belgrade,Monaco,1662663600,23,rs SRB,WB,31-159,90,50,3,20,17,14,2,50,2,1,50.0,1,50.0,36,181,33,1,0,0,1,1,32,7,4dedd469,Milan Rodić,Red Star Belgrade,True
Red Star Belgrade,Monaco,1662663600,55,rs SRB,WB,30-239,75,28,2,5,11,12,1,28,2,1,50.0,0,0.0,23,114,47,0,1,0,0,0,19,3,cf8ef0a1,Slavoljub Srnić,Red Star Belgrade,True
Red Star Belgrade,Monaco,1662663600,22,rs SRB,WB,23-010,15,18,1,2,11,5,0,18,0,0,,0,,14,63,14,0,0,0,1,0,12,1,30fab1ee,Veljko Nikolić,Red Star Belgrade,False
Red Star Belgrade,Monaco,1662663600,15,at AUT,CB,31-186,90,52,5,24,23,5,2,52,0,0,,0,,30,175,45,1,2,0,0,0,25,0,6fd8a334,Aleksandar Dragović,Red Star Belgrade,True
Red Star Belgrade,Monaco,1662663600,19,rs SRB,CB,33-100,90,59,10,35,19,5,4,59,1,1,100.0,0,0.0,34,145,35,0,0,0,0,0,28,0,746b64a7,Nemanja Milunović,Red Star Belgrade,True
Red Star Belgrade,Monaco,1662663600,25,rs SRB,CB,21-229,90,46,5,19,22,6,0,46,0,0,,0,,30,163,61,0,3,0,0,0,26,1,ea770abf,Strahinja Eraković,Red Star Belgrade,True
Red Star Belgrade,Monaco,1662663600,82,ca CAN,GK,34-320,90,43,39,43,0,0,0,43,0,0,,0,,29,154,99,0,0,0,0,0,21,0,5e8936be,Milan Borjan,Red Star Belgrade,True
Lazio,Feyenoord,1662663600,17,it ITA,FW,32-200,69,34,2,5,10,19,8,34,2,0,0.0,2,100.0,32,150,53,1,0,1,0,1,31,6,4431aed2,Ciro Immobile,Lazio,True
Lazio,Feyenoord,1662663600,11,it ITA,FW,20-208,21,6,0,0,2,4,2,6,3,2,66.7,1,33.3,4,12,7,0,0,0,0,0,4,1,b6a1cdf9,Matteo Cancellieri,Lazio,False
Lazio,Feyenoord,1662663600,20,it ITA,LW,27-084,90,71,1,3,32,36,10,71,6,6,100.0,0,0.0,64,432,237,8,2,5,1,0,61,11,d85c238b,Mattia Zaccagni,Lazio,True
Lazio,Feyenoord,1662663600,7,br BRA,RW,29-146,90,50,0,6,25,19,2,50,1,0,0.0,1,100.0,37,161,72,2,2,1,3,1,33,11,9f1893b9,Felipe Anderson,Lazio,True
Lazio,Feyenoord,1662663600,10,es ESP,LM,29-345,69,97,2,12,58,27,3,97,1,1,100.0,0,0.0,80,340,145,1,6,0,2,0,82,3,5294a83f,Luis Alberto,Lazio,True
Lazio,Feyenoord,1662663600,88,hr CRO,LM,25-287,21,15,0,5,9,1,1,15,1,1,100.0,0,0.0,12,55,31,1,0,0,0,0,12,1,80556f08,Toma Bašić,Lazio,False
Lazio,Feyenoord,1662663600,32,it ITA,CM,28-033,90,85,6,16,65,4,0,85,0,0,,0,,75,234,38,0,0,0,2,1,73,2,ba3d3bea,Danilo Cataldi,Lazio,True
Lazio,Feyenoord,1662663600,5,uy URU,RM,31-015,69,60,0,12,34,15,4,60,0,0,,0,,45,184,85,1,1,0,3,0,45,4,44ac04e9,Matías Vecino,Lazio,True
Lazio,Feyenoord,1662663600,21,rs SRB,RM,27-193,21,23,0,2,14,7,3,23,0,0,,0,,17,86,49,2,0,1,1,0,20,3,4e6dbac4,Sergej Milinković-Savić,Lazio,False
Lazio,Feyenoord,1662663600,77,me MNE,LB,29-326,75,59,3,18,25,16,2,59,0,0,,0,,45,169,83,1,1,0,0,1,45,7,d4535821,Adam Marušić,Lazio,True
Lazio,Feyenoord,1662663600,26,ro ROU,LB,35-321,15,19,1,7,13,0,0,19,0,0,,0,,14,62,36,1,0,0,0,0,13,0,53de807a,Ștefan Radu,Lazio,False
Lazio,Feyenoord,1662663600,13,it ITA,CB,27-239,72,91,11,36,51,4,1,91,0,0,,0,,74,255,91,0,2,0,0,0,74,0,3ead85f9,Alessio Romagnoli,Lazio,True
Lazio,Feyenoord,1662663600,4,es ESP,CB,29-144,18,15,4,10,5,0,0,15,0,0,,0,,12,68,32,0,0,0,0,0,12,0,f7223718,Patric,Lazio,False
Lazio,Feyenoord,1662663600,34,es ESP,CB,22-010,90,95,15,43,53,0,0,95,0,0,,0,,86,398,160,0,0,0,0,1,79,0,9c435456,Mario Gila,Lazio,True
Lazio,Feyenoord,1662663600,23,al ALB,RB,28-200,90,87,4,37,37,16,3,87,3,1,33.3,2,66.7,66,458,240,6,3,0,1,1,60,4,2f3452eb,Elseid Hysaj,Lazio,True
Lazio,Feyenoord,1662663600,94,it ITA,GK,28-175,90,39,38,39,0,0,0,39,1,1,100.0,0,0.0,28,117,42,0,0,0,0,0,22,0,277da414,Ivan Provedel,Lazio,True
Nantes,Olympiacos,1662663600,31,eg EGY,FW,24-284,90,15,0,0,2,13,4,15,1,0,0.0,1,100.0,9,20,4,0,0,0,3,1,12,5,595e6f3e,Mostafa Mohamed,Nantes,True
Nantes,Olympiacos,1662663600,14,cm CMR,LW,23-204,68,21,0,3,9,9,1,21,0,0,,0,,16,80,13,0,0,0,2,0,18,6,23c63b7f,Ignatius Ganago,Nantes,True
Nantes,Olympiacos,1662663600,27,ng NGA,LW,27-058,22,21,0,0,3,18,3,21,1,0,0.0,1,100.0,12,73,46,4,1,2,2,0,13,7,5f3eaaf5,Moses Simon,Nantes,False
Nantes,Olympiacos,1662663600,7,fr FRA,RW,21-069,90,37,0,6,13,20,5,37,9,6,66.7,3,33.3,24,199,96,3,2,1,5,2,26,7,b73f17f8,Evann Guessand,Nantes,True
Nantes,Olympiacos,1662663600,10,fr FRA,AM,24-251,90,57,0,2,30,26,6,57,9,4,44.4,4,44.4,46,333,202,9,6,3,0,3,43,15,6191093d,Ludovic Blas,Nantes,True
Nantes,Olympiacos,1662663600,5,es ESP,DM,25-108,90,91,0,7,75,9,0,91,0,0,,0,,68,382,207,2,1,0,0,2,78,2,68a26d51,Pedro Chirivella,Nantes,True
Nantes,Olympiacos,1662663600,8,cd COD,DM,26-027,68,69,2,14,46,11,1,69,3,2,66.7,1,33.3,47,233,129,2,2,0,0,1,46,0,af0c835b,Samuel Moutoussamy,Nantes,True
Nantes,Olympiacos,1662663600,17,fr FRA,DM,33-023,22,10,0,2,3,6,1,10,2,2,100.0,0,0.0,7,96,65,1,1,0,2,0,5,0,2acd49b9,Moussa Sissoko,Nantes,False
Nantes,Olympiacos,1662663600,29,fr FRA,LB,20-115,90,96,3,16,47,33,0,96,1,1,100.0,0,0.0,68,368,147,3,5,0,3,0,66,3,0bfca6a1,Quentin Merlin,Nantes,True
Nantes,Olympiacos,1662663600,4,fr FRA,CB,34-354,90,61,2,27,33,3,0,61,0,0,,0,,39,201,130,0,1,0,0,0,40,0,779847d6,Nicolas Pallois,Nantes,True
Nantes,Olympiacos,1662663600,3,br BRA,CB,30-203,90,78,3,36,40,3,2,78,0,0,,0,,49,192,92,0,0,0,0,0,50,0,3befc2b6,Andrei Girotto,Nantes,True
Nantes,Olympiacos,1662663600,12,fr FRA,RB,30-091,90,70,2,28,25,17,2,70,0,0,,0,,39,250,135,7,0,1,0,1,39,6,feb5d3ab,Dennis Appiah,Nantes,True
Nantes,Olympiacos,1662663600,1,fr FRA,GK,23-228,90,22,16,22,0,0,0,22,0,0,,0,,16,73,25,0,0,0,0,0,12,0,4e7db402,Alban Lafont,Nantes,True
AC Omonia,Sheriff Tiraspol,1662663600,11,eng ENG,FW,25-339,72,32,0,1,13,18,1,32,0,0,,0,,21,122,53,2,3,0,3,3,32,2,3098c0df,Brandon Barker,AC Omonia,True
AC Omonia,Sheriff Tiraspol,1662663600,18,ir IRN,FW,32-158,18,10,0,1,2,7,1,10,0,0,,0,,7,9,2,0,0,0,2,0,8,3,50cddd19,Karim Ansarifard,AC Omonia,False
AC Omonia,Sheriff Tiraspol,1662663600,7,br BRA,FW,28-105,80,42,0,1,18,23,4,42,4,1,25.0,2,50.0,22,72,11,0,0,0,6,3,27,6,0eb83e1a,Bruno Felipe Souza da Silva,AC Omonia,True
AC Omonia,Sheriff Tiraspol,1662663600,90,ua UKR,FW,31-347,10,15,0,0,7,8,0,15,0,0,,0,,8,29,9,0,0,0,2,1,12,4,a0b730dc,Roman Bezus,AC Omonia,False
AC Omonia,Sheriff Tiraspol,1662663600,42,us USA,CM,31-341,90,56,1,10,35,11,2,56,2,1,50.0,0,0.0,25,79,11,0,0,0,2,0,36,1,d6f866ba,Mix Diskerud,AC Omonia,True
AC Omonia,Sheriff Tiraspol,1662663600,8,gw GNB,CM,24-204,72,44,2,11,27,6,0,44,0,0,,0,,22,103,29,1,0,0,3,0,28,0,f54d2149,Moreto Cassamã,AC Omonia,True
AC Omonia,Sheriff Tiraspol,1662663600,13,cy CYP,CM,37-229,18,18,1,2,9,7,1,18,3,0,0.0,3,100.0,11,40,21,0,0,0,0,0,11,1,e1bbb68d,Fotios Papoulis,AC Omonia,False
AC Omonia,Sheriff Tiraspol,1662663600,76,cy CYP,CM,20-157,80,47,1,5,23,20,5,47,6,4,66.7,2,33.3,36,146,41,0,2,0,4,5,37,6,e63c5181,Charalampos Charalampous,AC Omonia,True
AC Omonia,Sheriff Tiraspol,1662663600,31,cy CYP,CM,26-086,10,15,0,1,13,1,0,15,0,0,,0,,11,34,23,0,0,0,0,0,10,0,bc08556f,Ioannis Kousoulos,AC Omonia,False
AC Omonia,Sheriff Tiraspol,1662663600,17,cz CZE,WB,32-030,90,77,1,10,44,23,2,77,7,0,0.0,6,85.7,46,257,134,3,3,0,2,1,53,14,56dd5e10,Jan Lecjaks,AC Omonia,True
AC Omonia,Sheriff Tiraspol,1662663600,3,wls WAL,WB,30-238,90,75,2,17,32,27,0,75,0,0,,0,,31,91,33,0,0,0,0,0,41,6,d8bffa70,Adam Matthews,AC Omonia,True
AC Omonia,Sheriff Tiraspol,1662663600,30,cy CYP,CB,22-119,90,67,5,25,40,2,0,67,0,0,,0,,38,200,138,2,0,0,1,1,45,1,16ea3bb1,Nikolas Panayiotou,AC Omonia,True
AC Omonia,Sheriff Tiraspol,1662663600,22,hu HUN,CB,29-234,90,68,8,41,27,0,0,68,0,0,,0,,40,216,103,0,0,0,0,0,40,0,8614496d,Ádám Lang,AC Omonia,True
AC Omonia,Sheriff Tiraspol,1662663600,73,rs SRB,CB,31-235,90,64,6,35,28,1,0,64,0,0,,0,,39,265,166,0,0,0,1,0,38,0,903b3b77,Nemanja Miletić,AC Omonia,True
AC Omonia,Sheriff Tiraspol,1662663600,40,br BRA,GK,34-191,45,13,11,13,0,0,0,13,0,0,,0,,6,39,28,0,0,0,0,0,4,0,54bb5c3f,Fabiano,AC Omonia,True
AC Omonia,Sheriff Tiraspol,1662663600,23,ng NGA,GK,23-315,45,10,10,10,0,0,0,10,0,0,,0,,6,12,7,0,0,0,0,0,4,0,cfd68aa7,Francis Uzoho,AC Omonia,False
Real Sociedad,AC Omonia,1663260300,33,es ESP,FW,19-361,60,13,0,1,5,7,1,13,0,0,,0,,7,70,27,2,0,0,2,1,11,6,211589b8,Jon Karrikaburu,Real Sociedad,True
Real Sociedad,AC Omonia,1663260300,19,no NOR,FW,26-284,30,15,0,0,7,8,2,15,0,0,,0,,7,58,23,2,0,1,0,0,9,3,e92cd3f7,Alexander Sørloth,Real Sociedad,False
Real Sociedad,AC Omonia,1663260300,11,fr FRA,LW,18-239,60,20,0,0,4,17,0,20,6,2,33.3,2,33.3,13,50,10,0,0,0,3,0,17,5,f8405304,Mohamed Ali Cho,Real Sociedad,True
Real Sociedad,AC Omonia,1663260300,14,jp JPN,"LW,RW",21-103,30,23,0,2,8,14,4,23,1,0,0.0,1,100.0,17,101,47,2,0,2,0,0,17,8,16aa3654,Takefusa Kubo,Real Sociedad,False
Real Sociedad,AC Omonia,1663260300,23,es ESP,"RW,AM",25-251,90,89,0,2,40,47,2,89,1,1,100.0,0,0.0,60,267,98,1,0,1,4,3,67,6,c9e39d91,Brais Méndez,Real Sociedad,True
Real Sociedad,AC Omonia,1663260300,4,es ESP,LM,32-191,74,80,0,3,47,32,1,80,1,1,100.0,0,0.0,47,305,150,3,5,1,1,0,55,1,5ce0b5ba,Asier Illarramendi,Real Sociedad,True
Real Sociedad,AC Omonia,1663260300,22,es ESP,"LM,DM",20-227,16,5,0,1,3,1,0,5,0,0,,0,,4,16,2,0,0,0,0,0,4,0,068f4dec,Beñat Turrientes,Real Sociedad,False
Real Sociedad,AC Omonia,1663260300,16,es ESP,"CM,DM",25-070,90,83,1,13,58,12,1,83,0,0,,0,,61,311,174,1,2,0,0,0,66,1,8e48dc61,Ander Guevara,Real Sociedad,True
Real Sociedad,AC Omonia,1663260300,8,es ESP,RM,26-085,60,49,0,5,26,19,1,49,2,1,50.0,1,50.0,31,164,94,2,2,0,1,0,34,2,d080ed5e,Mikel Merino,Real Sociedad,True
Real Sociedad,AC Omonia,1663260300,17,es ESP,"RM,LW",20-156,30,23,0,1,12,11,3,23,5,2,40.0,3,60.0,17,96,30,1,0,0,4,0,16,2,c997b942,Roberto Navarro,Real Sociedad,False
Real Sociedad,AC Omonia,1663260300,15,es ESP,LB,29-204,90,86,0,18,38,31,0,86,4,1,25.0,3,75.0,46,236,114,3,2,1,0,1,45,2,d9ba39fc,Diego Rico,Real Sociedad,True
