home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Wolfsburg,RB Leipzig,1583591400,d2416c2e,Yussuf Poulsen, RB Leipzig,0.05,,Off Target,14,Left Foot,,5d4f7d61,Patrik Schick,Pass (Live),5d4f7d61,Patrik Schick,Take-On,56,False
Wolfsburg,RB Leipzig,1583591400,e280527c,Marcel Sabitzer, RB Leipzig,0.04,0.18,Saved,25,Left Foot,,c1b7847c,Konrad Laimer,Pass (Live),8ff2354e,Marcel Halstenberg,Pass (Live),61,False
Wolfsburg,RB Leipzig,1583591400,ae44e8e2,Dani Olmo, RB Leipzig,0.02,,Blocked,27,Left Foot,,30941e96,Angeliño,Pass (Live),e280527c,Marcel Sabitzer,Pass (Live),65,False
Wolfsburg,RB Leipzig,1583591400,7c56da38,Christopher Nkunku, RB Leipzig,0.02,,Off Target,24,Right Foot,Volley,ae44e8e2,Dani Olmo,Shot,,,,65,False
Wolfsburg,RB Leipzig,1583591400,ae44e8e2,Dani Olmo, RB Leipzig,0.05,,Off Target,13,Head,,30941e96,Angeliño,Pass (Live),8ff2354e,Marcel Halstenberg,Pass (Live),66,False
Wolfsburg,RB Leipzig,1583591400,c4e87b8b,Wout Weghorst, Wolfsburg,0.04,,Off Target,25,Left Foot,,1a1033a1,João Victor Santos Sá,Pass (Live),62ab9184,Yannick Gerhardt,Pass (Live),67,False
Wolfsburg,RB Leipzig,1583591400,86e119e0,Maximilian Arnold, Wolfsburg,0.05,,Off Target,28,Left Foot,,c4e87b8b,Wout Weghorst,Pass (Live),1cbe4984,Paulo Otávio,Pass (Live),76,False
Wolfsburg,RB Leipzig,1583591400,dd669209,Renato Steffen, Wolfsburg,0.03,,Blocked,30,Left Foot,Deflected,86e119e0,Maximilian Arnold,Pass (Live),8f056768,Xaver Schlager,Pass (Live),80,False
Wolfsburg,RB Leipzig,1583591400,62ab9184,Yannick Gerhardt, Wolfsburg,0.03,,Off Target,25,Left Foot,,86e119e0,Maximilian Arnold,Pass (Live),dd669209,Renato Steffen,Pass (Live),80,False
Wolfsburg,RB Leipzig,1583591400,8f056768,Xaver Schlager, Wolfsburg,0.04,,Off Target,21,Left Foot,,62ab9184,Yannick Gerhardt,Shot,,,,80,False
Wolfsburg,RB Leipzig,1583591400,7c56da38,Christopher Nkunku, RB Leipzig,0.07,0.07,Saved,15,Right Foot,Deflected,ae44e8e2,Dani Olmo,Pass (Live),c1b7847c,Konrad Laimer,Pass (Live),85,False
Wolfsburg,RB Leipzig,1583591400,8f056768,Xaver Schlager, Wolfsburg,0.07,,Off Target,13,Right Foot,,13203c45,Jérôme Roussillon,Pass (Live),13203c45,Jérôme Roussillon,Interception,89,False
Wolfsburg,RB Leipzig,1583591400,5d4f7d61,Patrik Schick, RB Leipzig,0.07,0.43,Saved,10,Head,,7c56da38,Christopher Nkunku,Pass (Dead),ae44e8e2,Dani Olmo,Pass (Live),90+4,False
Freiburg,Union Berlin,1583591400,e0b113a7,Robert Andrich, Union Berlin,0.03,0.11,Saved,25,Right Foot,"Deflected, Volley",,,,,,,3,False
Freiburg,Union Berlin,1583591400,bbd86530,Christopher Lenz, Union Berlin,0.05,,Off Target,34,Left Foot,Free kick,e0b113a7,Robert Andrich,Fouled,e0b113a7,Robert Andrich,Tackle,13,False
Freiburg,Union Berlin,1583591400,f93e6e94,Nils Petersen, Freiburg,0.24,,Blocked,4,Head,,54e4866f,Vincenzo Grifo,Pass (Dead),088ca1bd,Jonathan Schmid,Fouled,17,False
Freiburg,Union Berlin,1583591400,ea6bc03a,Robin Koch, Freiburg,0.03,,Blocked,21,Right Foot,,f93e6e94,Nils Petersen,Pass (Live),25ab9c9c,Manuel Gulde,Pass (Live),27,False
Freiburg,Union Berlin,1583591400,a4f94a0d,Christian Gentner, Union Berlin,0.06,0.13,Saved,18,Left Foot,,a4f94a0d,Christian Gentner,Interception,,,,29,False
Freiburg,Union Berlin,1583591400,f6bdc830,Keven Schlotterbeck, Union Berlin,0.03,,Blocked,29,Right Foot,,bbd86530,Christopher Lenz,Pass (Dead),bbd86530,Christopher Lenz,Take-On,30,False
Freiburg,Union Berlin,1583591400,bf075f6b,Roland Sallai, Freiburg,0.57,0.82,Goal,2,Head,,54e4866f,Vincenzo Grifo,Pass (Dead),,,,34,False
Freiburg,Union Berlin,1583591400,b77f44a4,Marvin Friedrich, Union Berlin,0.02,,Off Target,37,Right Foot,,a4f94a0d,Christian Gentner,Pass (Live),056d2d95,Christopher Trimmel,Pass (Live),36,False
Freiburg,Union Berlin,1583591400,8593f88c,Christian Günter, Freiburg,0.08,0.60,Saved,13,Left Foot,,54e4866f,Vincenzo Grifo,Pass (Live),8593f88c,Christian Günter,Pass (Live),45,False
Freiburg,Union Berlin,1583591400,ab5b7dc1,Marius Bülter, Union Berlin,0.04,,Blocked,20,Left Foot,,a4f94a0d,Christian Gentner,Pass (Live),f3722c97,Yunus Mallı,Pass (Live),52,False
Freiburg,Union Berlin,1583591400,8593f88c,Christian Günter, Freiburg,0.04,0.30,Goal,20,Left Foot,,bf075f6b,Roland Sallai,Pass (Live),5d8e331f,Nicolas Höfler,Pass (Live),55,False
Freiburg,Union Berlin,1583591400,088ca1bd,Jonathan Schmid, Freiburg,0.05,,Off Target,19,Right Foot,,bf075f6b,Roland Sallai,Pass (Live),25ab9c9c,Manuel Gulde,Pass (Live),59,False
Freiburg,Union Berlin,1583591400,b4cf5806,Sebastian Andersson, Union Berlin,0.14,0.13,Goal,7,Head,,056d2d95,Christopher Trimmel,Pass (Dead),b77f44a4,Marvin Friedrich,Fouled,61,False
Freiburg,Union Berlin,1583591400,f6bdc830,Keven Schlotterbeck, Union Berlin,0.02,,Off Target,34,Left Foot,,e0b113a7,Robert Andrich,Pass (Live),056d2d95,Christopher Trimmel,Pass (Live),73,False
Freiburg,Union Berlin,1583591400,a4f94a0d,Christian Gentner, Union Berlin,0.03,,Blocked,25,Right Foot,,a4f94a0d,Christian Gentner,Pass (Live),3745e8bd,Sebastian Polter,Pass (Live),79,False
Freiburg,Union Berlin,1583591400,271b8617,Marcus Ingvartsen, Union Berlin,0.07,,Off Target,14,Head,,3745e8bd,Sebastian Polter,Pass (Live),bbd86530,Christopher Lenz,Pass (Dead),79,False
Freiburg,Union Berlin,1583591400,088ca1bd,Jonathan Schmid, Freiburg,0.05,,Blocked,35,Right Foot,Free kick,ca618d23,Lucas Höler,Fouled,34e12499,Nico Schlotterbeck,Pass (Live),81,False
Freiburg,Union Berlin,1583591400,088ca1bd,Jonathan Schmid, Freiburg,0.02,,Blocked,29,Right Foot,,088ca1bd,Jonathan Schmid,Shot,,,,81,False
Freiburg,Union Berlin,1583591400,ea6bc03a,Robin Koch, Freiburg,0.28,0.12,Goal,6,Head,,54e4866f,Vincenzo Grifo,Pass (Dead),ca618d23,Lucas Höler,Fouled,82,False
Freiburg,Union Berlin,1583591400,e0b113a7,Robert Andrich, Union Berlin,0.03,,Off Target,28,Left Foot,Volley,,,,,,,84,False
Freiburg,Union Berlin,1583591400,271b8617,Marcus Ingvartsen, Union Berlin,0.07,,Off Target,11,Head,,b4cf5806,Sebastian Andersson,Pass (Live),,,,87,False
Freiburg,Union Berlin,1583591400,3745e8bd,Sebastian Polter, Union Berlin,0.05,0.03,Saved,11,Head,,e0b113a7,Robert Andrich,Pass (Live),b77f44a4,Marvin Friedrich,Pass (Live),89,False
Freiburg,Union Berlin,1583591400,b4cf5806,Sebastian Andersson, Union Berlin,0.05,,Off Target,16,Right Foot,,3745e8bd,Sebastian Polter,Pass (Live),17376543,Rafał Gikiewicz,Pass (Live),89,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,15b287da,Daichi Kamada, Eint Frankfurt,0.07,0.35,Saved,17,Left Foot,,b1cd37e6,Filip Kostić,Pass (Live),441197b8,Obite N'Dicka,Pass (Live),2,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,fed7cb61,Kai Havertz, Leverkusen,0.43,0.65,Goal,8,Right Foot,,aeed5c06,Moussa Diaby,Pass (Live),f9acca3a,Wendell,Pass (Live),4,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,53070b63,Paulinho, Leverkusen,0.05,,Blocked,14,Right Foot,,53070b63,Paulinho,Pass (Live),bee0bab1,Karim Bellarabi,Pass (Live),8,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,bee0bab1,Karim Bellarabi, Leverkusen,0.71,0.87,Goal,4,Left Foot,,53070b63,Paulinho,Pass (Live),f9acca3a,Wendell,Pass (Live),14,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,b1cd37e6,Filip Kostić, Eint Frankfurt,0.05,0.06,Saved,17,Left Foot,Volley,e12b0b5b,Sebastian Rode,Pass (Live),,,,17,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,bee0bab1,Karim Bellarabi, Leverkusen,0.04,0.03,Saved,19,Right Foot,,56413b1f,Charles Aránguiz,Pass (Live),,,,37,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,f9acca3a,Wendell, Leverkusen,0.03,,Off Target,26,Left Foot,Volley,fed7cb61,Kai Havertz,Pass (Live),56413b1f,Charles Aránguiz,Pass (Live),41,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,a73c8f95,Edmond Tapsoba, Leverkusen,0.02,,Blocked,37,Right Foot,,56413b1f,Charles Aránguiz,Pass (Live),,,,45+1,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,53070b63,Paulinho, Leverkusen,0.39,0.89,Goal,11,Right Foot,,53070b63,Paulinho,Take-On,53070b63,Paulinho,Take-On,49,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,080440a4,Martin Hinteregger, Eint Frankfurt,0.14,0.06,Saved,11,Left Foot,Volley,15b287da,Daichi Kamada,Pass (Dead),e12b0b5b,Sebastian Rode,Fouled,54,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,080440a4,Martin Hinteregger, Eint Frankfurt,0.29,,Off Target,8,Left Foot,,080440a4,Martin Hinteregger,Shot,,,,54,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,53070b63,Paulinho, Leverkusen,0.40,0.65,Goal,9,Right Foot,,fed7cb61,Kai Havertz,Pass (Live),69374ff5,Julian Baumgartlinger,Pass (Live),55,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,aeed5c06,Moussa Diaby, Leverkusen,0.06,,Off Target,22,Left Foot,,53070b63,Paulinho,Pass (Live),,,,58,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,b1cd37e6,Filip Kostić, Eint Frankfurt,0.03,,Blocked,21,Left Foot,,e12b0b5b,Sebastian Rode,Tackle,,,,76,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,962e54cb,Gonçalo Paciência, Eint Frankfurt,0.10,,Off Target,8,Head,,16daec92,Mijat Gaćinović,Pass (Dead),b1cd37e6,Filip Kostić,Shot,76,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,53070b63,Paulinho, Leverkusen,0.05,,Off Target,21,Right Foot,,e82adcab,Exequiel Palacios,Pass (Live),30c220c3,Mitchell Weiser,Pass (Live),77,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,441197b8,Obite N'Dicka, Eint Frankfurt,0.05,,Blocked,17,Left Foot,,e12b0b5b,Sebastian Rode,Pass (Live),4c6facae,Djibril Sow,Pass (Live),78,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,53070b63,Paulinho, Leverkusen,0.11,,Off Target,21,Right Foot,,aeed5c06,Moussa Diaby,Pass (Live),bee0bab1,Karim Bellarabi,Pass (Live),80,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,3a233281,Leon Bailey, Leverkusen,0.11,,Blocked,14,Left Foot,Volley,53070b63,Paulinho,Shot,,,,80,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,441197b8,Obite N'Dicka, Eint Frankfurt,0.11,,Off Target,10,Head,,b1cd37e6,Filip Kostić,Pass (Dead),e12b0b5b,Sebastian Rode,Fouled,82,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,bee0bab1,Karim Bellarabi, Leverkusen,0.03,,Blocked,24,Right Foot,,3a233281,Leon Bailey,Pass (Live),3a233281,Leon Bailey,Take-On,87,False
Bayer Leverkusen,Eintracht Frankfurt,1583591400,16daec92,Mijat Gaćinović, Eint Frankfurt,0.02,,Off Target,35,Right Foot,,e12b0b5b,Sebastian Rode,Pass (Live),b1cd37e6,Filip Kostić,Pass (Live),90,False
Schalke 04,Hoffenheim,1583591400,2bcc6d52,Guido Burgstaller, Schalke 04,0.08,,Blocked,17,Right Foot,,2bcc6d52,Guido Burgstaller,Take-On,d1661819,Bastian Oczipka,Pass (Live),3,False
Schalke 04,Hoffenheim,1583591400,01c3aff5,Weston McKennie, Schalke 04,0.03,,Blocked,24,Right Foot,Volley,01c3aff5,Weston McKennie,Pass (Live),2bcc6d52,Guido Burgstaller,Shot,4,False
Schalke 04,Hoffenheim,1583591400,867501bf,Benito Raman, Schalke 04,0.03,,Blocked,30,Right Foot,,33144cc5,Rabbi Matondo,Pass (Live),106bca06,Alessandro Schöpf,Pass (Live),10,False
Schalke 04,Hoffenheim,1583591400,867501bf,Benito Raman, Schalke 04,0.05,0.02,Saved,18,Right Foot,,d1661819,Bastian Oczipka,Pass (Live),01c3aff5,Weston McKennie,Pass (Live),10,False
Schalke 04,Hoffenheim,1583591400,099e666f,Jonjoe Kenny, Schalke 04,0.47,0.34,Saved,10,Right Foot,,01c3aff5,Weston McKennie,Pass (Live),2bcc6d52,Guido Burgstaller,Pass (Live),14,False
Schalke 04,Hoffenheim,1583591400,d1661819,Bastian Oczipka, Schalke 04,0.04,,Blocked,18,Left Foot,,099e666f,Jonjoe Kenny,Shot,,,,14,False
Schalke 04,Hoffenheim,1583591400,01c3aff5,Weston McKennie, Schalke 04,0.09,0.17,Goal,16,Left Foot,,01c3aff5,Weston McKennie,Take-On,099e666f,Jonjoe Kenny,Pass (Live),20,False
Schalke 04,Hoffenheim,1583591400,867501bf,Benito Raman, Schalke 04,0.06,,Off Target,17,Left Foot,,33144cc5,Rabbi Matondo,Pass (Live),33144cc5,Rabbi Matondo,Take-On,40,False
Schalke 04,Hoffenheim,1583591400,a53b661f,Ihlas Bebou, Hoffenheim,0.05,,Off Target,9,Head,,79c90e45,Pavel Kadeřábek,Pass (Live),80f36c88,Sebastian Rudy,Pass (Live),40,False
Schalke 04,Hoffenheim,1583591400,2bcc6d52,Guido Burgstaller, Schalke 04,0.03,,Off Target,24,Left Foot,,01c3aff5,Weston McKennie,Pass (Live),,,,45,False
Schalke 04,Hoffenheim,1583591400,099e666f,Jonjoe Kenny, Schalke 04,0.02,0.01,Saved,30,Right Foot,,01c3aff5,Weston McKennie,Pass (Live),2bcc6d52,Guido Burgstaller,Pass (Live),56,False
Schalke 04,Hoffenheim,1583591400,33144cc5,Rabbi Matondo, Schalke 04,0.07,,Blocked,11,Left Foot,,d1661819,Bastian Oczipka,Pass (Dead),d1661819,Bastian Oczipka,Pass (Dead),60,False
Schalke 04,Hoffenheim,1583591400,33144cc5,Rabbi Matondo, Schalke 04,0.06,,Off Target,12,Left Foot,,106bca06,Alessandro Schöpf,Pass (Live),33144cc5,Rabbi Matondo,Shot,61,False
Schalke 04,Hoffenheim,1583591400,867501bf,Benito Raman, Schalke 04,0.04,,Blocked,23,Right Foot,,33144cc5,Rabbi Matondo,Pass (Live),289b90cd,Markus Schubert,Pass (Dead),68,False
Schalke 04,Hoffenheim,1583591400,99de6b6f,Benjamin Hübner, Hoffenheim,0.07,,Off Target,10,Head,,a53b661f,Ihlas Bebou,Pass (Live),,,,69,False
Schalke 04,Hoffenheim,1583591400,437f2b00,Christoph Baumgartner, Hoffenheim,0.46,0.25,Goal,5,Right Foot,Volley,99de6b6f,Benjamin Hübner,Shot,,,,69,False
Schalke 04,Hoffenheim,1583591400,2bcc6d52,Guido Burgstaller, Schalke 04,0.03,,Blocked,24,Left Foot,,,,,,,,84,False
Schalke 04,Hoffenheim,1583591400,ff98492b,Robert Skov, Hoffenheim,0.09,,Blocked,21,Left Foot,Free kick,a53b661f,Ihlas Bebou,Fouled,ffbbc83b,Florian Grillitsch,Pass (Live),90+1,False
Hertha BSC,Werder Bremen,1583591400,a8d4428b,Josh Sargent, Werder Bremen,0.04,0.13,Goal,22,Left Foot,,dc62fbee,Leonardo Bittencourt,Pass (Live),3f65898c,Theodor Gebre Selassie,Pass (Live),3,False
Hertha BSC,Werder Bremen,1583591400,15fd5593,Davy Klaassen, Werder Bremen,0.59,0.68,Goal,4,Head,,6c6a3300,Milot Rashica,Pass (Live),a5ae8f8e,Miloš Veljković,Pass (Live),6,False
Hertha BSC,Werder Bremen,1583591400,fa661778,Marius Wolf, Hertha BSC,0.02,,Blocked,31,Right Foot,,88d4144a,Maximilian Mittelstädt,Pass (Live),fa661778,Marius Wolf,Pass (Live),9,False
Hertha BSC,Werder Bremen,1583591400,dc62b55d,Matheus Cunha, Hertha BSC,0.04,,Blocked,16,Right Foot,,dc62b55d,Matheus Cunha,Interception,,,,14,False
Hertha BSC,Werder Bremen,1583591400,dc62b55d,Matheus Cunha, Hertha BSC,0.04,0.05,Saved,35,Right Foot,,,,,,,,21,False
Hertha BSC,Werder Bremen,1583591400,dc62b55d,Matheus Cunha, Hertha BSC,0.03,0.25,Saved,28,Right Foot,,f7aa75bd,Marvin Plattenhardt,Pass (Live),88d4144a,Maximilian Mittelstädt,Pass (Live),35,False
Hertha BSC,Werder Bremen,1583591400,3eb0f2df,Vladimír Darida, Hertha BSC,0.04,,Blocked,19,Right Foot,Volley,dc62b55d,Matheus Cunha,Shot,,,,35,False
Hertha BSC,Werder Bremen,1583591400,17f3620a,Krzysztof Piątek, Hertha BSC,0.03,,Off Target,27,Right Foot,,aad48be9,Niklas Stark,Pass (Live),f7aa75bd,Marvin Plattenhardt,Pass (Dead),38,False
Hertha BSC,Werder Bremen,1583591400,3eb0f2df,Vladimír Darida, Hertha BSC,0.09,,Blocked,11,Left Foot,,dc62b55d,Matheus Cunha,Pass (Live),dc62b55d,Matheus Cunha,Take-On,39,False
Hertha BSC,Werder Bremen,1583591400,aad48be9,Niklas Stark, Hertha BSC,0.15,0.46,Goal,8,Head,,f7aa75bd,Marvin Plattenhardt,Pass (Dead),fa661778,Marius Wolf,Fouled,41,False
Hertha BSC,Werder Bremen,1583591400,17f3620a,Krzysztof Piątek, Hertha BSC,0.05,,Blocked,17,Right Foot,,88d4144a,Maximilian Mittelstädt,Pass (Live),3eb0f2df,Vladimír Darida,Pass (Live),43,False
Hertha BSC,Werder Bremen,1583591400,6c6a3300,Milot Rashica, Werder Bremen,0.01,,Off Target,53,Right Foot,,15fd5593,Davy Klaassen,Tackle,,,,44,False
Hertha BSC,Werder Bremen,1583591400,dc62b55d,Matheus Cunha, Hertha BSC,0.05,,Off Target,13,Head,,3eb0f2df,Vladimír Darida,Pass (Live),fa661778,Marius Wolf,Pass (Live),45+1,False
Hertha BSC,Werder Bremen,1583591400,dc62b55d,Matheus Cunha, Hertha BSC,0.11,,Off Target,9,Right Foot,Volley,f7aa75bd,Marvin Plattenhardt,Pass (Live),aad48be9,Niklas Stark,Pass (Live),51,False
Hertha BSC,Werder Bremen,1583591400,dc62b55d,Matheus Cunha, Hertha BSC,0.02,,Blocked,34,Right Foot,,3eb0f2df,Vladimír Darida,Pass (Live),f7aa75bd,Marvin Plattenhardt,Pass (Live),56,False
Hertha BSC,Werder Bremen,1583591400,88d4144a,Maximilian Mittelstädt, Hertha BSC,0.05,0.15,Saved,20,Left Foot,,fa661778,Marius Wolf,Pass (Live),92948149,Lukas Klünter,Pass (Live),60,False
Hertha BSC,Werder Bremen,1583591400,dc62b55d,Matheus Cunha, Hertha BSC,0.06,0.03,Goal,16,Right Foot,Deflected,88d4144a,Maximilian Mittelstädt,Shot,,,,60,False
Hertha BSC,Werder Bremen,1583591400,17f3620a,Krzysztof Piątek, Hertha BSC,0.04,,Blocked,17,Head,,3eb0f2df,Vladimír Darida,Pass (Live),,,,63,False
Hertha BSC,Werder Bremen,1583591400,a5ae8f8e,Miloš Veljković, Werder Bremen,0.07,,Off Target,10,Head,,00844823,Niklas Moisander,Pass (Live),dc62fbee,Leonardo Bittencourt,Pass (Live),65,False
Hertha BSC,Werder Bremen,1583591400,a8d4428b,Josh Sargent, Werder Bremen,0.35,,Off Target,8,Head,,9fec8860,Ludwig Augustinsson,Pass (Live),15fd5593,Davy Klaassen,Pass (Live),74,False
Hertha BSC,Werder Bremen,1583591400,dc62b55d,Matheus Cunha, Hertha BSC,0.02,,Off Target,30,Right Foot,,f7aa75bd,Marvin Plattenhardt,Pass (Dead),,,,75,False
Hertha BSC,Werder Bremen,1583591400,dc62b55d,Matheus Cunha, Hertha BSC,0.02,,Off Target,33,Left Foot,Volley,dc62b55d,Matheus Cunha,Fouled,aad48be9,Niklas Stark,Pass (Live),76,False
Hertha BSC,Werder Bremen,1583591400,a8d4428b,Josh Sargent, Werder Bremen,0.03,,Blocked,23,Left Foot,,,,,,,,77,False
Hertha BSC,Werder Bremen,1583591400,3eb0f2df,Vladimír Darida, Hertha BSC,0.08,,Blocked,14,Right Foot,,88d4144a,Maximilian Mittelstädt,Pass (Live),f86cabbd,Jordan Torunarigha,Pass (Live),79,False
Hertha BSC,Werder Bremen,1583591400,15fd5593,Davy Klaassen, Werder Bremen,0.03,0.07,Saved,23,Right Foot,,a8d4428b,Josh Sargent,Pass (Live),9fec8860,Ludwig Augustinsson,Pass (Live),85,False
Hertha BSC,Werder Bremen,1583591400,c3fd9887,Vedad Ibišević, Hertha BSC,0.10,,Off Target,8,Head,,3eb0f2df,Vladimír Darida,Pass (Live),f7aa75bd,Marvin Plattenhardt,Pass (Live),90,False
Mönchengladbach,Dortmund,1583602200,36a59ba4,Florian Neuhaus, M'Gladbach,0.03,,Blocked,30,Left Foot,,,,,,,,2,False
Mönchengladbach,Dortmund,1583602200,4aea5077,Stefan Lainer, M'Gladbach,0.56,0.65,Saved,8,Right Foot,Volley,,,,,,,7,False
Mönchengladbach,Dortmund,1583602200,50871bcc,Thorgan Hazard, Dortmund,0.12,0.43,Goal,14,Left Foot,,50871bcc,Thorgan Hazard,Take-On,1f44ac21,Erling Haaland,Pass (Live),8,False
Mönchengladbach,Dortmund,1583602200,378825c7,Ramy Bensebaini, M'Gladbach,0.26,,Off Target,14,Left Foot,,bc6bd723,Alassane Pléa,Pass (Live),2903a856,Jonas Hofmann,Pass (Live),16,False
Mönchengladbach,Dortmund,1583602200,378825c7,Ramy Bensebaini, M'Gladbach,0.15,,Off Target,3,Left Foot,,bc6bd723,Alassane Pléa,Take-On,378825c7,Ramy Bensebaini,Pass (Live),22,False
Mönchengladbach,Dortmund,1583602200,a65ce836,Emre Can, Dortmund,0.07,,Blocked,15,Left Foot,,048a1cbc,Raphaël Guerreiro,Pass (Live),a65ce836,Emre Can,Take-On,37,False
Mönchengladbach,Dortmund,1583602200,1f44ac21,Erling Haaland, Dortmund,0.06,,Blocked,16,Left Foot,,50871bcc,Thorgan Hazard,Pass (Live),1f44ac21,Erling Haaland,Pass (Live),39,False
Mönchengladbach,Dortmund,1583602200,05d548d8,Mats Hummels, Dortmund,0.09,0.20,Saved,7,Head,Deflected,a167537f,Julian Brandt,Pass (Dead),1f44ac21,Erling Haaland,Shot,39,False
Mönchengladbach,Dortmund,1583602200,bc6bd723,Alassane Pléa, M'Gladbach,0.27,0.57,Saved,13,Right Foot,Volley,378825c7,Ramy Bensebaini,Pass (Live),f521b80a,Matthias Ginter,Pass (Live),40,False
Mönchengladbach,Dortmund,1583602200,bc6bd723,Alassane Pléa, M'Gladbach,0.06,,Off Target,12,Right Foot,Volley,2903a856,Jonas Hofmann,Pass (Dead),4aea5077,Stefan Lainer,Pass (Dead),50,False
Mönchengladbach,Dortmund,1583602200,7cd6badb,Lars Stindl, M'Gladbach,0.49,0.49,Goal,4,Right Foot,Deflected,bc6bd723,Alassane Pléa,Shot,,,,50,False
Mönchengladbach,Dortmund,1583602200,378825c7,Ramy Bensebaini, M'Gladbach,0.04,,Blocked,20,Left Foot,,bc6bd723,Alassane Pléa,Pass (Live),34b54da7,Tony Jantschke,Pass (Live),53,False
Mönchengladbach,Dortmund,1583602200,36a59ba4,Florian Neuhaus, M'Gladbach,0.04,,Blocked,23,Right Foot,Volley,34b54da7,Tony Jantschke,Pass (Live),,,,57,False
Mönchengladbach,Dortmund,1583602200,5dfc6ad5,Axel Witsel, Dortmund,0.02,,Blocked,29,Right Foot,,048a1cbc,Raphaël Guerreiro,Pass (Live),5dfc6ad5,Axel Witsel,Pass (Live),63,False
Mönchengladbach,Dortmund,1583602200,50871bcc,Thorgan Hazard, Dortmund,0.06,0.12,Saved,12,Head,,e42d61c7,Achraf Hakimi,Pass (Live),50871bcc,Thorgan Hazard,Pass (Live),65,False
Mönchengladbach,Dortmund,1583602200,e42d61c7,Achraf Hakimi, Dortmund,0.32,0.95,Goal,9,Right Foot,,dbf053da,Jadon Sancho,Pass (Live),5dfc6ad5,Axel Witsel,Pass (Live),71,False
Mönchengladbach,Dortmund,1583602200,dbf053da,Jadon Sancho, Dortmund,0.06,,Woodwork,15,Right Foot,,50871bcc,Thorgan Hazard,Pass (Live),50871bcc,Thorgan Hazard,Tackle,79,False
Mönchengladbach,Dortmund,1583602200,dbf053da,Jadon Sancho, Dortmund,0.05,,Off Target,12,Left Foot,Volley,dbf053da,Jadon Sancho,Shot,,,,79,False
Mönchengladbach,Dortmund,1583602200,0b4f388a,Breel Embolo, M'Gladbach,0.53,,Off Target,9,Right Foot,,6f8cd6d0,Marcus Thuram,Pass (Live),6f8cd6d0,Marcus Thuram,Take-On,80,False
Mönchengladbach,Dortmund,1583602200,1f44ac21,Erling Haaland, Dortmund,0.40,,Off Target,10,Left Foot,,dbf053da,Jadon Sancho,Pass (Live),1f44ac21,Erling Haaland,Pass (Live),86,False
Bayern Munich,Augsburg,1583677800,70678132,Eduard Löwen, Augsburg,0.03,0.02,Saved,26,Right Foot,,d6862409,Florian Niederlechner,Pass (Live),,,,12,False
Bayern Munich,Augsburg,1583677800,05439de2,David Alaba, Bayern Munich,0.02,,Blocked,27,Left Foot,Volley,45a03961,Benjamin Pavard,Pass (Live),2db2fd7b,Jérôme Boateng,Pass (Live),39,False
Bayern Munich,Augsburg,1583677800,3c6089ab,Thomas Müller, Bayern Munich,0.27,,Off Target,14,Right Foot,,88e357ef,Serge Gnabry,Pass (Live),49296448,Joshua Kimmich,Pass (Live),45+1,False
Bayern Munich,Augsburg,1583677800,826e8b63,Philipp Max, Augsburg,0.05,,Off Target,25,Left Foot,,70678132,Eduard Löwen,Pass (Live),d6862409,Florian Niederlechner,Pass (Live),50,False
Bayern Munich,Augsburg,1583677800,88e357ef,Serge Gnabry, Bayern Munich,0.08,,Off Target,8,Head,,45a03961,Benjamin Pavard,Pass (Live),88e357ef,Serge Gnabry,Pass (Live),52,False
Bayern Munich,Augsburg,1583677800,3c6089ab,Thomas Müller, Bayern Munich,0.37,0.74,Goal,10,Left Foot,Volley,2db2fd7b,Jérôme Boateng,Pass (Live),77e84962,Thiago Alcántara,Pass (Live),53,False
Bayern Munich,Augsburg,1583677800,77e84962,Thiago Alcántara, Bayern Munich,0.04,,Off Target,16,Left Foot,Volley,0ef89a37,Philippe Coutinho,Pass (Live),,,,56,False
Bayern Munich,Augsburg,1583677800,028e70b9,Joshua Zirkzee, Bayern Munich,0.06,,Off Target,11,Right Foot,Volley,77e84962,Thiago Alcántara,Shot,,,,56,False
