home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
VVV-Venlo,Utrecht,1600452000,26,de GER,LB,31-341,90,45,7,20,17,8,0,45,0,0,,0,,10,40,12,0,0,0,0,0,9,0,f11a5b76,Lukas Schmitz,VVV-Venlo,True
VVV-Venlo,Utrecht,1600452000,14,nl NED,CB,35-005,90,44,21,39,5,1,1,44,0,0,,0,,12,100,54,0,0,0,0,0,10,0,218058fb,Christian Kum,VVV-Venlo,True
VVV-Venlo,Utrecht,1600452000,4,ch SUI,CB,25-201,90,22,6,18,3,1,1,22,0,0,,0,,7,17,12,0,0,0,0,0,10,0,80fd8021,Roy Gelmi,VVV-Venlo,True
VVV-Venlo,Utrecht,1600452000,2,de GER,RB,25-258,90,34,5,17,8,10,0,34,1,0,0.0,1,100.0,14,119,42,1,0,0,1,0,13,1,919a6e10,Tobias Pachonik,VVV-Venlo,True
VVV-Venlo,Utrecht,1600452000,1,de GER,GK,33-151,90,39,35,39,0,0,0,39,0,0,,0,,17,119,86,0,0,0,0,0,8,0,f70e46e6,Thorsten Kirschbaum,VVV-Venlo,True
AZ Alkmaar,Zwolle,1600525800,9,nl NED,FW,19-249,90,27,1,2,14,11,3,27,1,1,100.0,0,0.0,17,35,2,0,0,0,3,0,19,5,5b479568,Myron Boadu,AZ Alkmaar,True
AZ Alkmaar,Zwolle,1600525800,28,is ISL,LW,23-096,62,16,0,2,8,8,2,16,0,0,,0,,10,83,50,2,2,1,2,1,12,2,b79858d5,Albert Guðmundsson,AZ Alkmaar,True
AZ Alkmaar,Zwolle,1600525800,24,nl NED,LW,22-052,28,11,0,3,2,6,2,11,1,1,100.0,0,0.0,9,38,22,1,0,1,1,1,8,1,afb61630,Tijjani Reijnders,AZ Alkmaar,False
AZ Alkmaar,Zwolle,1600525800,7,nl NED,RW,21-276,16,5,0,1,4,0,0,5,0,0,,0,,3,23,23,0,0,0,0,0,3,0,8f7e6783,Calvin Stengs,AZ Alkmaar,True
AZ Alkmaar,Zwolle,1600525800,8,nl NED,"CM,LM",22-204,90,74,5,21,29,25,0,74,3,1,33.3,2,66.7,36,189,107,2,3,0,1,0,36,3,a26fb8aa,Teun Koopmeiners,AZ Alkmaar,True
AZ Alkmaar,Zwolle,1600525800,10,nl NED,"RM,CM",22-235,90,41,1,6,22,14,4,41,1,0,0.0,1,100.0,25,93,36,1,0,0,3,0,29,6,48a2b92a,Dani de Wit,AZ Alkmaar,True
AZ Alkmaar,Zwolle,1600525800,6,no NOR,"LM,RM",27-039,90,45,1,5,25,16,1,45,4,3,75.0,1,25.0,19,91,11,0,2,0,0,1,16,0,7b57c56a,Fredrik Midtsjø,AZ Alkmaar,True
AZ Alkmaar,Zwolle,1600525800,15,nl NED,LB,20-296,90,49,0,18,17,16,2,49,5,3,60.0,2,40.0,27,158,39,1,1,1,1,0,23,6,83300259,Owen Wijndal,AZ Alkmaar,True
AZ Alkmaar,Zwolle,1600525800,22,nl NED,CB,27-117,90,48,8,29,11,8,7,48,2,2,100.0,0,0.0,32,172,61,1,0,0,1,0,27,0,be9938ed,Timo Letschert,AZ Alkmaar,True
AZ Alkmaar,Zwolle,1600525800,3,gr GRE,CB,23-245,68,41,9,28,12,2,0,41,0,0,,0,,25,99,63,0,0,0,1,0,20,0,78a3c38e,Pantelis Hatzidiakos,AZ Alkmaar,True
AZ Alkmaar,Zwolle,1600525800,14,nl NED,CB,22-220,22,11,1,1,7,4,1,11,0,0,,0,,7,39,5,0,0,0,2,0,7,1,9ef884b1,Ferdy Druijf,AZ Alkmaar,False
AZ Alkmaar,Zwolle,1600525800,2,no NOR,RB,27-197,90,56,2,13,26,17,2,56,2,1,50.0,1,50.0,26,95,41,1,0,0,0,0,21,4,deb20131,Jonas Svensson,AZ Alkmaar,True
AZ Alkmaar,Zwolle,1600525800,1,nl NED,GK,29-193,90,53,48,53,0,0,0,53,0,0,,0,,37,108,42,0,0,0,0,0,29,0,3d214e5f,Marco Bizot,AZ Alkmaar,True
Vitesse,Sparta Rotterdam,1600533900,9,dz ALG,FW,26-357,65,25,1,2,6,17,7,25,1,0,0.0,1,100.0,16,43,5,0,1,0,4,3,16,8,5a81c2ec,Oussama Darfalou,Vitesse,True
Vitesse,Sparta Rotterdam,1600533900,11,al ALB,FW,19-009,25,5,0,0,2,3,2,5,0,0,,0,,2,6,0,0,0,0,1,0,2,0,97220da2,Armando Broja,Vitesse,False
Vitesse,Sparta Rotterdam,1600533900,7,be BEL,FW,20-216,89,33,1,2,9,23,7,33,4,1,25.0,3,75.0,21,98,39,2,1,1,2,0,23,12,8652a85c,Loïs Openda,Vitesse,True
Vitesse,Sparta Rotterdam,1600533900,40,nl NED,FW,18-055,1,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,d76070fd,Daan Huisman,Vitesse,False
Vitesse,Sparta Rotterdam,1600533900,14,ma MAR,CM,26-180,90,86,1,2,49,36,2,86,4,2,50.0,2,50.0,64,513,265,10,10,1,1,3,69,7,730bd100,Oussama Tannane,Vitesse,True
Vitesse,Sparta Rotterdam,1600533900,20,nl NED,CM,28-256,87,73,0,4,59,10,1,73,0,0,,0,,49,227,147,2,0,0,1,1,55,1,16952f65,Thomas Bruns,Vitesse,True
Vitesse,Sparta Rotterdam,1600533900,27,de GER,CM,22-143,3,6,0,0,4,2,1,6,0,0,,0,,5,19,0,0,0,0,0,0,4,1,6cfd5783,Idrissa Touré,Vitesse,False
Vitesse,Sparta Rotterdam,1600533900,21,sk SVK,CM,25-013,90,60,1,6,31,23,5,60,1,1,100.0,0,0.0,36,138,24,0,0,0,0,1,40,6,b5e0af76,Matúš Bero,Vitesse,True
Vitesse,Sparta Rotterdam,1600533900,32,de GER,WB,25-029,90,67,0,9,33,27,0,67,5,5,100.0,0,0.0,46,221,125,2,3,0,0,2,46,7,edb2712b,Maximilian Wittek,Vitesse,True
Vitesse,Sparta Rotterdam,1600533900,2,il ISR,WB,27-291,90,68,0,7,31,30,0,68,3,0,0.0,3,100.0,37,134,48,1,0,0,1,0,40,10,12947ab7,Eli Dasa,Vitesse,True
Vitesse,Sparta Rotterdam,1600533900,18,,CB,28-293,90,78,1,18,56,4,3,78,0,0,,0,,58,314,194,4,0,0,0,0,60,1,29102874,Tomáš Hájek,Vitesse,True
Vitesse,Sparta Rotterdam,1600533900,10,nl NED,CB,23-343,90,100,6,20,65,15,1,100,0,0,,0,,87,469,283,4,3,1,1,0,91,0,da59a197,Riechedly Bazoer,Vitesse,True
Vitesse,Sparta Rotterdam,1600533900,3,nl NED,CB,22-081,90,82,3,19,61,2,0,82,0,0,,0,,58,282,182,2,0,0,1,0,59,1,f67c9d29,Danilho Doekhi,Vitesse,True
Vitesse,Sparta Rotterdam,1600533900,22,nl NED,GK,36-316,90,38,26,37,1,0,0,38,0,0,,0,,32,146,57,0,0,0,0,0,25,0,3392603d,Remko Pasveer,Vitesse,True
PSV Eindhoven,Emmen,1600538400,9,nl NED,FW,21-254,90,42,1,4,14,26,9,42,1,0,0.0,1,100.0,25,130,43,2,0,1,1,1,31,8,116c35df,Donyell Malen,PSV Eindhoven,True
PSV Eindhoven,Emmen,1600538400,23,eng ENG,FW,18-193,60,28,1,1,3,24,6,28,3,2,66.7,1,33.3,17,87,56,2,0,1,1,2,19,7,bf34eebd,Noni Madueke,PSV Eindhoven,True
PSV Eindhoven,Emmen,1600538400,17,br BRA,FW,21-136,30,19,0,1,4,14,1,19,1,1,100.0,0,0.0,15,82,42,2,1,0,1,1,17,2,a29e5244,Mauro Júnior,PSV Eindhoven,False
PSV Eindhoven,Emmen,1600538400,19,nl NED,LM,21-135,88,44,0,2,18,24,7,44,2,1,50.0,1,50.0,22,100,49,1,1,0,3,2,39,10,1971591f,Cody Gakpo,PSV Eindhoven,True
PSV Eindhoven,Emmen,1600538400,20,ar ARG,LM,21-254,2,3,0,0,1,2,2,3,0,0,,0,,0,0,0,0,0,0,0,0,2,0,716e7308,Maximiliano Romero,PSV Eindhoven,False
PSV Eindhoven,Emmen,1600538400,30,nz NZL,CM,25-274,90,91,0,11,60,20,3,91,0,0,,0,,44,286,144,5,1,1,1,1,48,3,95efdac2,Ryan Thomas,PSV Eindhoven,True
PSV Eindhoven,Emmen,1600538400,18,nl NED,CM,23-256,90,86,1,9,66,12,1,86,2,2,100.0,0,0.0,35,207,80,1,1,0,3,0,48,3,1a6b7ea4,Pablo Rosario,PSV Eindhoven,True
PSV Eindhoven,Emmen,1600538400,10,nl NED,RM,18-220,61,39,0,1,16,23,0,39,2,2,100.0,0,0.0,23,95,46,0,1,0,2,0,34,5,86878265,Mohammed Ihattaren,PSV Eindhoven,True
PSV Eindhoven,Emmen,1600538400,7,pt POR,RM,25-331,29,21,0,0,9,12,1,21,1,1,100.0,0,0.0,12,91,49,1,1,0,2,0,16,3,5caa62a7,Bruma,PSV Eindhoven,False
PSV Eindhoven,Emmen,1600538400,31,de GER,LB,26-355,90,102,1,25,32,46,1,102,0,0,,0,,46,301,208,6,8,0,0,1,60,14,826e8b63,Philipp Max,PSV Eindhoven,True
PSV Eindhoven,Emmen,1600538400,28,fr FRA,CB,22-306,90,110,4,29,79,2,0,110,0,0,,0,,59,285,148,0,1,0,0,0,75,1,403f5d20,Olivier Boscagli,PSV Eindhoven,True
PSV Eindhoven,Emmen,1600538400,33,nl NED,CB,20-355,90,74,2,14,58,2,0,74,0,0,,0,,52,296,208,6,1,0,0,0,63,3,82e9b1bb,Jordan Teze,PSV Eindhoven,True
PSV Eindhoven,Emmen,1600538400,22,nl NED,RB,24-154,90,53,1,9,14,30,3,53,0,0,,0,,25,140,37,2,0,0,2,0,41,11,481c9ece,Denzel Dumfries,PSV Eindhoven,True
PSV Eindhoven,Emmen,1600538400,38,ch SUI,GK,26-105,90,26,19,23,3,0,0,26,0,0,,0,,10,21,9,0,0,0,0,0,13,0,dc29b608,Yvon Mvogo,PSV Eindhoven,True
Fortuna Sittard,Heerenveen,1600542000,9,de GER,FW,29-171,90,36,0,0,12,24,8,36,0,0,,0,,21,78,18,1,1,0,3,1,26,9,3745e8bd,Sebastian Polter,Fortuna Sittard,True
Fortuna Sittard,Heerenveen,1600542000,11,se SWE,LW,22-096,45,29,0,1,9,19,2,29,0,0,,0,,16,85,46,2,2,1,0,1,22,6,0b1e3c10,Emil Hansson,Fortuna Sittard,True
Fortuna Sittard,Heerenveen,1600542000,7,cv CPV,RW,24-191,45,34,1,2,11,22,9,34,1,0,0.0,1,100.0,17,115,62,4,4,1,0,0,19,4,490328d4,Lisandro Semedo,Fortuna Sittard,False
Fortuna Sittard,Heerenveen,1600542000,8,nl NED,"LW,RW",22-049,90,32,0,2,9,22,4,32,1,1,100.0,0,0.0,11,71,42,2,0,0,0,0,19,5,b3f36e72,Zian Flemming,Fortuna Sittard,True
Fortuna Sittard,Heerenveen,1600542000,6,nl NED,LM,25-178,90,108,1,8,64,38,2,108,2,2,100.0,0,0.0,53,221,141,4,1,0,1,1,70,4,d6850ddc,Jorrit Smeets,Fortuna Sittard,True
Fortuna Sittard,Heerenveen,1600542000,10,nl NED,CM,28-155,90,72,1,4,20,49,7,72,5,2,40.0,3,60.0,46,216,73,4,2,2,1,1,49,12,db159803,Mats Seuntjens,Fortuna Sittard,True
Fortuna Sittard,Heerenveen,1600542000,23,nl NED,RM,30-106,45,41,0,3,32,7,1,41,1,1,100.0,0,0.0,28,136,82,1,0,0,0,0,29,1,0f163eff,Ben Rienstra,Fortuna Sittard,True
Fortuna Sittard,Heerenveen,1600542000,14,se SWE,RM,23-107,45,68,0,4,38,28,3,68,4,2,50.0,2,50.0,48,281,190,5,5,1,0,0,54,6,ed16934e,Tesfaldet Tekie,Fortuna Sittard,False
Fortuna Sittard,Heerenveen,1600542000,35,eng ENG,LB,22-249,90,77,5,15,49,17,1,77,4,2,50.0,2,50.0,52,281,145,3,1,1,3,0,52,6,8c25d35a,George Cox,Fortuna Sittard,True
Fortuna Sittard,Heerenveen,1600542000,5,nl NED,CB,30-095,90,96,2,20,68,8,3,96,0,0,,0,,62,288,200,3,1,0,0,0,66,1,d2c58277,Roel Janssen,Fortuna Sittard,True
Fortuna Sittard,Heerenveen,1600542000,4,sk SVK,CB,26-125,90,81,2,19,58,5,3,81,2,1,50.0,1,50.0,51,290,233,1,1,1,0,0,50,1,6c7dd5e0,Branislav Niňaj,Fortuna Sittard,True
Fortuna Sittard,Heerenveen,1600542000,44,gr GRE,RB,23-027,90,91,2,14,52,25,2,91,0,0,,0,,45,187,76,0,0,0,0,0,56,9,2e9ddbfb,Llazaros Rota,Fortuna Sittard,True
Fortuna Sittard,Heerenveen,1600542000,77,md MDA,GK,26-305,90,24,17,22,2,0,0,24,0,0,,0,,12,61,37,0,0,0,0,0,5,0,5594f2ee,Alexei Koșelev,Fortuna Sittard,True
ADO Den Haag,Groningen,1600596900,29,nl NED,FW,31-292,90,27,1,1,14,12,2,27,0,0,,0,,9,17,12,0,1,0,1,1,18,3,f175ca0a,Michiel Kramer,ADO Den Haag,True
ADO Den Haag,Groningen,1600596900,20,nl NED,LW,19-163,57,14,0,0,3,11,2,14,3,1,33.3,2,66.7,7,43,12,1,0,0,1,2,7,3,506ee547,Vicente Besuijen,ADO Den Haag,True
ADO Den Haag,Groningen,1600596900,11,be BEL,LW,24-175,33,12,0,0,5,7,1,12,3,2,66.7,1,33.3,7,60,17,1,0,0,3,0,7,3,e75f7288,Samy Bourard,ADO Den Haag,False
ADO Den Haag,Groningen,1600596900,21,ma MAR,RW,23-054,57,16,0,0,9,7,1,16,1,1,100.0,0,0.0,11,64,20,1,1,0,1,0,11,4,a7dd36cf,Bilal Ould-Chikh,ADO Den Haag,True
ADO Den Haag,Groningen,1600596900,9,de GER,RW,23-163,33,14,0,1,3,10,2,14,1,0,0.0,1,100.0,5,9,4,0,0,0,2,0,11,5,accd4def,Jonas Arweiler,ADO Den Haag,False
ADO Den Haag,Groningen,1600596900,8,nl NED,LM,32-057,90,33,1,6,21,6,0,33,0,0,,0,,14,73,29,0,0,0,0,0,22,2,b370178e,John Goossens,ADO Den Haag,True
ADO Den Haag,Groningen,1600596900,6,be BEL,CM,21-284,90,48,2,7,36,5,0,48,0,0,,0,,19,92,21,0,0,0,2,0,22,0,223158da,Dante Rigo,ADO Den Haag,True
ADO Den Haag,Groningen,1600596900,7,ro ROU,RM,22-092,45,25,1,10,9,6,2,25,1,0,0.0,1,100.0,12,30,14,0,1,0,1,1,11,0,b1b99435,Andrei Ratiu,ADO Den Haag,True
ADO Den Haag,Groningen,1600596900,10,il ISR,RM,20-194,21,16,0,1,12,3,0,16,0,0,,0,,8,42,14,0,0,0,0,0,8,0,6cb0211b,Ilay Elmkies,ADO Den Haag,False
ADO Den Haag,Groningen,1600596900,14,nl NED,RM,20-130,24,11,0,2,5,4,0,11,0,0,,0,,4,6,2,0,0,0,1,0,6,1,b159fb6c,Kees De Boer,ADO Den Haag,False
ADO Den Haag,Groningen,1600596900,43,nl NED,LB,22-097,82,57,4,15,30,12,0,57,3,1,33.3,2,66.7,28,185,115,4,2,0,3,0,28,4,5d13b8ab,Lassana Faye,ADO Den Haag,True
ADO Den Haag,Groningen,1600596900,34,ba BIH,LB,21-243,8,5,0,0,0,5,1,5,1,0,0.0,1,100.0,0,0,0,0,0,0,0,0,0,0,f7c398ec,Amar Ćatić,ADO Den Haag,False
ADO Den Haag,Groningen,1600596900,19,sr SUR,CB,22-185,90,67,6,24,43,0,0,67,0,0,,0,,35,125,76,0,0,0,0,0,38,1,1fd1df9c,Shaquille Pinas,ADO Den Haag,True
ADO Den Haag,Groningen,1600596900,3,nl NED,CB,25-236,90,55,6,19,36,0,0,55,0,0,,0,,33,103,30,0,0,0,0,0,33,0,c974008a,Peet Bijen,ADO Den Haag,True
ADO Den Haag,Groningen,1600596900,2,nl NED,RB,20-012,90,62,6,33,27,2,0,62,1,0,0.0,1,100.0,35,187,50,1,0,0,2,1,31,2,58448fbb,Milan van Ewijk,ADO Den Haag,True
ADO Den Haag,Groningen,1600596900,1,nl NED,GK,26-307,90,45,38,43,2,0,0,45,0,0,,0,,25,142,84,0,0,0,0,0,16,0,71be74bb,Luuk Koopmans,ADO Den Haag,True
Feyenoord,Twente,1600605000,9,dk DEN,FW,29-249,76,24,1,1,14,9,4,24,2,2,100.0,0,0.0,10,57,11,0,1,0,0,1,15,1,dff19848,Nicolai Jørgensen,Feyenoord,True
Feyenoord,Twente,1600605000,19,sk SVK,FW,20-307,14,10,0,0,2,8,3,10,2,0,0.0,2,100.0,8,49,15,1,0,1,1,0,8,2,ba6cf633,Róbert Boženík,Feyenoord,False
Feyenoord,Twente,1600605000,11,nl NED,LW,29-348,64,27,0,3,11,13,5,27,2,2,100.0,0,0.0,17,46,20,0,1,0,4,1,19,6,5700824a,Bryan Linssen,Feyenoord,True
Feyenoord,Twente,1600605000,7,nl NED,LW,30-007,26,6,0,0,2,4,2,6,2,1,50.0,1,50.0,3,32,15,1,0,1,0,0,5,1,977ffc24,Luciano Narsingh,Feyenoord,False
Feyenoord,Twente,1600605000,10,nl NED,RW,28-276,90,74,1,6,29,39,9,72,1,0,0.0,1,100.0,44,212,84,4,4,3,3,1,50,9,713c144a,Steven Berghuis,Feyenoord,True
Feyenoord,Twente,1600605000,23,tr TUR,LM,19-266,77,56,0,8,24,25,1,56,1,1,100.0,0,0.0,31,145,72,1,1,0,3,1,37,3,9bf914b4,Orkun Kökçü,Feyenoord,True
Feyenoord,Twente,1600605000,20,pt POR,LM,27-246,13,9,0,0,5,4,2,9,2,1,50.0,1,50.0,4,17,0,0,0,0,0,1,5,1,601299e9,João Carlos Teixeira,Feyenoord,False
Feyenoord,Twente,1600605000,8,nl NED,CM,30-259,90,60,0,14,31,16,7,60,2,2,100.0,0,0.0,24,125,63,3,2,1,0,2,32,3,3cefa66a,Leroy Fer,Feyenoord,True
Feyenoord,Twente,1600605000,6,nl NED,RM,26-345,90,54,1,6,36,13,1,54,1,1,100.0,0,0.0,32,153,62,2,3,0,1,3,37,2,8a6e0e81,Mark Diemers,Feyenoord,True
Feyenoord,Twente,1600605000,5,sr SUR,LB,27-100,90,74,1,21,30,23,2,74,5,1,20.0,4,80.0,39,214,57,2,2,1,1,4,36,10,c8d7131c,Ridgeciano Haps,Feyenoord,True
Feyenoord,Twente,1600605000,4,ar ARG,CB,23-133,90,90,11,50,37,4,4,90,0,0,,0,,56,312,190,0,0,1,1,2,55,2,35141f4c,Marcos Senesi,Feyenoord,True
Feyenoord,Twente,1600605000,33,br BRA,CB,33-020,37,27,2,16,11,0,0,27,0,0,,0,,18,107,73,1,0,0,0,1,21,0,eef95b11,Eric Botteghin,Feyenoord,True
Feyenoord,Twente,1600605000,2,nl NED,RB,24-197,53,52,2,7,19,26,3,52,2,1,50.0,1,50.0,18,65,31,1,2,1,2,0,23,9,f40dd3c7,Bart Nieuwkoop,Feyenoord,False
Feyenoord,Twente,1600605000,22,nl NED,"CB,RB",20-064,90,66,6,29,34,5,0,66,1,1,100.0,0,0.0,37,188,138,0,0,0,1,2,37,1,242e1043,Lutsharel Geertruida,Feyenoord,True
Feyenoord,Twente,1600605000,1,nl NED,GK,22-242,90,39,35,39,0,0,0,39,0,0,,0,,28,150,121,0,0,0,0,0,21,0,53d93280,Justin Bijlow,Feyenoord,True
Willem II,Heracles Almelo,1600605000,10,gr GRE,FW,21-304,90,47,2,2,14,31,10,47,7,7,100.0,0,0.0,31,179,106,5,1,3,4,5,36,6,d578db11,Vangelis Pavlidis,Willem II,True
Willem II,Heracles Almelo,1600605000,11,de GER,LW,22-141,45,23,0,2,15,6,0,23,1,0,0.0,1,100.0,12,45,13,0,1,0,0,1,19,3,3015d86e,Mats Köhlert,Willem II,True
Willem II,Heracles Almelo,1600605000,17,ma MAR,LW,24-042,45,21,0,4,13,5,1,21,0,0,,0,,8,23,7,0,0,0,1,0,9,0,4eb9e87b,Dries Saddiki,Willem II,False
Willem II,Heracles Almelo,1600605000,7,nl NED,RW,21-229,45,16,0,2,6,8,1,16,3,0,0.0,3,100.0,9,31,11,0,0,0,1,0,10,3,e3f206be,Ché Nunnely,Willem II,True
Willem II,Heracles Almelo,1600605000,19,de GER,RW,20-089,45,19,0,1,4,14,4,19,1,1,100.0,0,0.0,11,69,26,1,0,1,2,2,12,6,8dfdc6c3,John Yeboah,Willem II,False
Willem II,Heracles Almelo,1600605000,21,be BEL,LM,21-115,90,57,0,4,23,30,2,57,3,3,100.0,0,0.0,34,200,84,4,3,1,6,3,37,13,b2a81fc6,Mike Trésor,Willem II,True
Willem II,Heracles Almelo,1600605000,8,es ESP,CM,27-349,90,62,2,12,42,9,0,62,0,0,,0,,26,76,16,0,0,0,1,2,38,1,15f1b476,Pol Llonch,Willem II,True
Willem II,Heracles Almelo,1600605000,23,de GER,RM,22-162,85,45,0,0,27,18,2,45,1,0,0.0,1,100.0,26,77,34,0,2,0,1,4,31,2,651d9f0a,Görkem Sağlam,Willem II,True
Willem II,Heracles Almelo,1600605000,40,nl NED,RM,18-298,5,2,0,1,0,1,0,2,0,0,,0,,1,1,0,0,0,0,1,0,1,0,e228eac9,Jasper Dahlhaus,Willem II,False
Willem II,Heracles Almelo,1600605000,27,de GER,LB,21-229,72,63,1,21,28,14,0,63,0,0,,0,,30,147,70,4,0,0,1,1,41,5,b735b590,Derrick Köhn,Willem II,True
Willem II,Heracles Almelo,1600605000,18,nl NED,LB,29-364,18,18,1,4,9,5,0,18,1,0,0.0,1,100.0,11,49,24,0,0,0,2,1,12,0,10d8eff2,Miquel Nelom,Willem II,False
Willem II,Heracles Almelo,1600605000,4,nl NED,CB,33-140,85,56,4,27,29,1,1,56,0,0,,0,,35,127,80,1,0,0,0,0,44,0,04ffee92,Jordens Peters,Willem II,True
Willem II,Heracles Almelo,1600605000,46,nl NED,CB,20-132,5,9,1,6,3,0,0,9,0,0,,0,,2,2,1,0,0,0,0,0,7,0,1fc5d97d,Jop van den Avert,Willem II,False
Willem II,Heracles Almelo,1600605000,25,se SWE,CB,28-144,90,70,9,33,37,0,0,70,0,0,,0,,36,173,104,0,0,0,1,0,47,0,17138f9d,Sebastian Holmén,Willem II,True
Willem II,Heracles Almelo,1600605000,22,nl NED,RB,21-039,90,61,0,11,39,12,0,61,1,0,0.0,1,100.0,21,101,58,2,1,0,3,1,30,1,532ae696,Victor van den Bogert,Willem II,True
Willem II,Heracles Almelo,1600605000,1,nl NED,GK,33-179,90,39,30,39,0,0,0,39,0,0,,0,,20,93,70,0,0,0,0,0,20,0,911680d8,Robbin Ruiter,Willem II,True
Ajax,RKC Waalwijk,1600613100,19,ma MAR,FW,27-195,69,22,0,0,10,12,6,22,0,0,,0,,10,33,13,0,0,0,0,1,16,5,ebc56869,Zakaria Labyad,Ajax,True
Ajax,RKC Waalwijk,1600613100,23,bf BFA,FW,19-252,21,9,0,0,3,6,1,9,0,0,,0,,6,17,4,0,0,0,0,0,7,2,f620b04f,Lassina Franck Traoré,Ajax,False
Ajax,RKC Waalwijk,1600613100,10,rs SRB,LW,31-305,82,44,0,0,12,33,5,44,2,0,0.0,2,100.0,31,205,79,4,3,1,2,0,32,15,2475dcc6,Dušan Tadić,Ajax,True
Ajax,RKC Waalwijk,1600613100,27,nl NED,LW,21-095,8,9,0,0,1,8,1,9,1,0,0.0,1,100.0,6,37,32,1,1,0,1,0,7,1,8e034340,Noa Lang,Ajax,False
Ajax,RKC Waalwijk,1600613100,39,br BRA,RW,20-209,69,36,1,3,12,21,4,36,1,0,0.0,1,100.0,24,103,29,0,1,0,5,2,28,6,99127249,Antony,Ajax,True
Ajax,RKC Waalwijk,1600613100,7,br BRA,RW,23-201,21,23,1,3,4,17,4,23,1,0,0.0,1,100.0,11,101,63,1,1,1,0,0,12,5,4f1e6a0b,David Neres,Ajax,False
Ajax,RKC Waalwijk,1600613100,20,gh GHA,LM,20-049,90,104,0,16,73,17,4,104,3,3,100.0,0,0.0,80,382,159,1,2,0,1,3,83,4,b62878a5,Kudus Mohammed,Ajax,True
Ajax,RKC Waalwijk,1600613100,4,mx MEX,CM,22-332,90,72,2,13,47,12,1,72,0,0,,0,,45,241,117,0,0,0,1,0,48,0,8b3ab7ad,Edson Álvarez,Ajax,True
Ajax,RKC Waalwijk,1600613100,11,nl NED,RM,28-260,82,55,0,1,33,21,2,55,1,0,0.0,1,100.0,41,143,31,0,0,0,1,1,45,4,b182a240,Quincy Promes,Ajax,True
Ajax,RKC Waalwijk,1600613100,9,nl NED,RM,37-039,8,8,0,2,3,3,0,8,0,0,,0,,4,17,0,0,0,0,0,0,5,0,5042e5c2,Klaas-Jan Huntelaar,Ajax,False
Ajax,RKC Waalwijk,1600613100,21,ar ARG,"LB,CB",22-246,90,84,4,13,50,23,5,84,3,3,100.0,0,0.0,54,161,84,0,1,0,2,3,59,6,bac46a10,Lisandro Martínez,Ajax,True
Ajax,RKC Waalwijk,1600613100,17,nl NED,CB,30-195,78,72,6,28,39,5,0,72,0,0,,0,,58,255,128,1,1,0,0,0,57,0,691bef82,Daley Blind,Ajax,True
Ajax,RKC Waalwijk,1600613100,28,us USA,"LB,CB",19-322,12,14,0,3,8,3,0,14,0,0,,0,,12,87,48,2,1,0,0,1,10,1,5976f83e,Sergiño Dest,Ajax,False
Ajax,RKC Waalwijk,1600613100,3,nl NED,CB,20-299,90,106,6,48,55,3,0,106,1,1,100.0,0,0.0,83,275,106,0,1,0,1,0,78,0,e613313c,Perr Schuurs,Ajax,True
Ajax,RKC Waalwijk,1600613100,12,ma MAR,RB,22-311,90,82,2,12,45,26,2,82,4,2,50.0,2,50.0,51,232,115,4,5,0,2,1,51,3,b74277a0,Noussair Mazraoui,Ajax,True
Ajax,RKC Waalwijk,1600613100,24,cm CMR,GK,24-171,90,45,31,45,0,0,0,45,0,0,,0,,37,147,110,0,0,0,0,0,27,0,e9c0c1b2,André Onana,Ajax,True
Twente,Groningen,1601056800,9,br BRA,FW,21-171,77,33,0,0,15,18,3,33,4,2,50.0,2,50.0,19,91,38,2,1,0,7,2,26,3,ccd38335,Danilo,Twente,True
Twente,Groningen,1601056800,14,se SWE,FW,26-349,13,9,0,0,5,4,1,9,0,0,,0,,4,12,0,0,0,0,0,0,9,1,54394643,Alexander Jeremejeff,Twente,False
Twente,Groningen,1601056800,11,nl NED,"LW,RW",25-037,89,21,0,1,5,17,3,21,2,0,0.0,2,100.0,7,78,46,2,4,0,0,1,9,5,1264796e,Queensy Menig,Twente,True
Twente,Groningen,1601056800,43,ba BIH,"RW,CB",28-239,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,c575919f,Dario Đumić,Twente,False
Twente,Groningen,1601056800,7,cz CZE,RW,22-344,59,26,0,3,10,14,2,26,1,0,0.0,1,100.0,14,88,36,2,0,1,2,2,17,3,bb1cf301,Václav Černý,Twente,True
Twente,Groningen,1601056800,10,gr GRE,LW,22-281,31,19,0,0,11,8,2,19,1,0,0.0,1,100.0,8,73,31,1,0,1,4,2,9,3,42e1ea60,Lazaros Lamprou,Twente,False
Twente,Groningen,1601056800,20,cw CUW,LM,21-037,78,37,1,14,21,3,0,37,0,0,,0,,15,69,33,0,0,0,1,0,17,1,a646b710,Godfried Roemeratoe,Twente,True
