home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Hertha BSC,Eintracht Frankfurt,1601058600,42,nl NED,RB,22-198,45,24,17,7,0,0,1,2,7,0,0,0,0,16,0,0,58a2e9f6,Deyovaisio Zeefuik,Hertha BSC,False
Hertha BSC,Eintracht Frankfurt,1601058600,1,de GER,GK,28-115,90,33,22,11,1,0,0,0,0,0,0,0,0,31,0,0,0d55d942,Alexander Schwolow,Hertha BSC,True
Augsburg,Dortmund,1601127000,7,de GER,FW,29-338,61,13,13,0,0,1,0,1,0,0,0,0,0,8,0,1,d6862409,Florian Niederlechner,Augsburg,True
Augsburg,Dortmund,1601127000,27,is ISL,FW,31-238,29,9,9,0,0,0,0,0,0,0,0,0,0,5,0,1,f9e7c4ac,Alfreð Finnbogason,Augsburg,False
Augsburg,Dortmund,1601127000,11,at AUT,FW,26-161,56,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,8e235926,Michael Gregoritsch,Augsburg,True
Augsburg,Dortmund,1601127000,24,fi FIN,"FW,RM",23-017,34,9,8,1,0,0,0,0,1,0,0,0,0,6,0,1,3eeb80e0,Fredrik Jensen,Augsburg,False
Augsburg,Dortmund,1601127000,20,it ITA,"AM,LM",32-255,90,26,19,6,3,0,0,5,0,3,2,0,0,14,1,1,d1273f09,Daniel Caligiuri,Augsburg,True
Augsburg,Dortmund,1601127000,28,de GER,AM,30-044,89,16,16,0,0,0,0,0,0,0,0,0,0,10,0,0,cd82452e,André Hahn,Augsburg,True
Augsburg,Dortmund,1601127000,5,cz CZE,"CB,AM",32-181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c5224618,Marek Suchý,Augsburg,False
Augsburg,Dortmund,1601127000,25,ec ECU,DM,25-160,89,15,15,0,0,0,1,0,0,0,0,0,0,12,0,1,f2dd9a21,Carlos Gruezo,Augsburg,True
Augsburg,Dortmund,1601127000,33,de GER,CM,30-137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17780d2b,Tobias Strobl,Augsburg,False
Augsburg,Dortmund,1601127000,8,de GER,DM,26-243,62,12,11,1,0,0,0,0,0,0,0,0,0,7,0,0,59e4b92e,Rani Khedira,Augsburg,True
Augsburg,Dortmund,1601127000,36,eng ENG,"DM,CM",21-285,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8b6e0db2,Reece Oxford,Augsburg,False
Augsburg,Dortmund,1601127000,22,br BRA,LB,23-187,90,33,26,7,1,0,0,1,6,0,0,0,0,22,0,1,054849d2,Iago,Augsburg,True
Augsburg,Dortmund,1601127000,19,de GER,CB,23-017,90,19,17,2,2,0,0,0,0,0,0,0,0,17,0,0,677da306,Ohis Felix Uduokhai,Augsburg,True
Augsburg,Dortmund,1601127000,6,nl NED,CB,29-078,90,20,19,1,1,0,0,0,0,0,0,0,0,14,0,1,1025db8e,Jeffrey Gouweleeuw,Augsburg,True
Augsburg,Dortmund,1601127000,32,de GER,RB,25-020,90,24,18,4,0,0,0,0,4,0,0,0,0,14,2,0,626fab5f,Raphael Framberger,Augsburg,True
Augsburg,Dortmund,1601127000,1,pl POL,GK,32-336,90,29,17,12,1,0,0,0,0,0,0,0,0,17,0,0,17376543,Rafał Gikiewicz,Augsburg,True
Bayer Leverkusen,RB Leipzig,1601127000,14,cz CZE,FW,24-246,90,35,35,0,0,0,0,0,0,0,0,0,0,21,0,1,5d4f7d61,Patrik Schick,Bayer Leverkusen,True
Bayer Leverkusen,RB Leipzig,1601127000,19,fr FRA,"LM,RM",21-081,90,40,39,0,0,0,0,3,0,0,0,0,0,33,1,0,aeed5c06,Moussa Diaby,Bayer Leverkusen,True
Bayer Leverkusen,RB Leipzig,1601127000,10,de GER,CM,27-085,77,58,53,5,1,0,0,4,0,4,3,1,0,46,0,2,54b4dc4e,Kerem Demirbay,Bayer Leverkusen,True
Bayer Leverkusen,RB Leipzig,1601127000,11,de GER,CM,23-335,13,8,5,2,2,0,0,2,0,0,0,0,0,4,1,0,555d5edd,Nadiem Amiri,Bayer Leverkusen,False
Bayer Leverkusen,RB Leipzig,1601127000,27,de GER,CM,17-146,90,23,21,1,0,0,0,1,1,0,0,0,0,16,1,0,e7fcf289,Florian Wirtz,Bayer Leverkusen,True
Bayer Leverkusen,RB Leipzig,1601127000,38,de GER,RM,30-171,77,33,30,2,0,0,0,5,0,0,0,0,0,27,1,1,bee0bab1,Karim Bellarabi,Bayer Leverkusen,True
Bayer Leverkusen,RB Leipzig,1601127000,9,jm JAM,LM,23-048,13,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,3a233281,Leon Bailey,Bayer Leverkusen,False
Bayer Leverkusen,RB Leipzig,1601127000,20,cl CHI,DM,31-162,90,52,49,3,3,0,0,0,0,0,0,0,0,44,0,2,56413b1f,Charles Aránguiz,Bayer Leverkusen,True
Bayer Leverkusen,RB Leipzig,1601127000,22,nl NED,LB,25-084,90,73,63,10,0,0,0,2,10,0,0,0,0,52,0,3,73000a79,Daley Sinkgraven,Bayer Leverkusen,True
Bayer Leverkusen,RB Leipzig,1601127000,12,bf BFA,CB,21-237,90,79,76,3,1,0,1,0,0,0,0,0,0,71,0,0,a73c8f95,Edmond Tapsoba,Bayer Leverkusen,True
Bayer Leverkusen,RB Leipzig,1601127000,5,de GER,CB,31-152,57,62,62,0,0,0,0,0,0,0,0,0,0,55,0,0,070ec0b1,Sven Bender,Bayer Leverkusen,True
Bayer Leverkusen,RB Leipzig,1601127000,4,de GER,CB,24-228,33,19,18,1,1,0,1,0,0,0,0,0,0,16,0,0,bd142efb,Jonathan Tah,Bayer Leverkusen,False
Bayer Leverkusen,RB Leipzig,1601127000,8,de GER,RB,31-152,89,76,64,11,2,0,1,3,9,0,0,0,0,61,1,1,c50281a0,Lars Bender,Bayer Leverkusen,True
Bayer Leverkusen,RB Leipzig,1601127000,6,at AUT,RB,29-204,1,4,3,1,0,0,0,0,1,0,0,0,0,3,0,0,6fd8a334,Aleksandar Dragović,Bayer Leverkusen,False
Bayer Leverkusen,RB Leipzig,1601127000,1,fi FIN,GK,30-307,90,43,36,6,0,0,0,0,0,0,0,0,0,35,1,0,ad3389d5,Lukáš Hrádecký,Bayer Leverkusen,True
Mönchengladbach,Union Berlin,1601127000,14,fr FRA,FW,27-200,74,32,28,2,0,0,0,2,1,0,0,0,0,21,2,3,bc6bd723,Alassane Pléa,Mönchengladbach,True
Mönchengladbach,Union Berlin,1601127000,11,at AUT,AM,21-163,16,8,8,0,0,0,1,0,0,0,0,0,0,6,0,1,be42a291,Hannes Wolf,Mönchengladbach,False
Mönchengladbach,Union Berlin,1601127000,23,de GER,"LW,RW,AM,CM",28-074,90,45,36,9,3,0,2,9,0,6,2,4,0,31,0,0,2903a856,Jonas Hofmann,Mönchengladbach,True
Mönchengladbach,Union Berlin,1601127000,10,fr FRA,"RW,LW",23-051,69,20,20,0,0,0,0,0,0,0,0,0,0,11,0,2,6f8cd6d0,Marcus Thuram,Mönchengladbach,True
Mönchengladbach,Union Berlin,1601127000,17,se SWE,"WB,LW",34-338,21,8,7,1,0,0,0,0,1,0,0,0,0,4,0,0,b69261a0,Oscar Wendt,Mönchengladbach,False
Mönchengladbach,Union Berlin,1601127000,13,de GER,"AM,FW",32-031,90,68,66,2,0,0,1,3,0,1,0,0,0,58,0,2,7cd6badb,Lars Stindl,Mönchengladbach,True
Mönchengladbach,Union Berlin,1601127000,32,de GER,"DM,CM",23-194,84,77,75,2,2,0,0,1,0,0,0,0,0,68,0,0,36a59ba4,Florian Neuhaus,Mönchengladbach,True
Mönchengladbach,Union Berlin,1601127000,7,de GER,FW,29-227,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,dfb6490a,Patrick Herrmann,Mönchengladbach,False
Mönchengladbach,Union Berlin,1601127000,6,de GER,"DM,CM",29-220,90,75,72,3,3,0,0,0,0,0,0,0,0,64,0,0,496aeede,Christoph Kramer,Mönchengladbach,True
Mönchengladbach,Union Berlin,1601127000,25,dz ALG,"LB,CB",25-163,90,66,55,11,2,0,0,1,9,0,0,0,0,53,0,1,378825c7,Ramy Bensebaini,Mönchengladbach,True
Mönchengladbach,Union Berlin,1601127000,30,ch SUI,CB,23-362,90,95,92,3,3,0,1,0,0,0,0,0,0,90,0,1,48035304,Nico Elvedi,Mönchengladbach,True
Mönchengladbach,Union Berlin,1601127000,28,de GER,CB,26-251,90,94,90,4,1,0,2,0,3,0,0,0,0,80,0,1,f521b80a,Matthias Ginter,Mönchengladbach,True
Mönchengladbach,Union Berlin,1601127000,18,at AUT,"RB,WB",28-030,90,66,48,17,2,0,0,2,15,0,0,0,0,51,1,1,4aea5077,Stefan Lainer,Mönchengladbach,True
Mönchengladbach,Union Berlin,1601127000,1,ch SUI,GK,31-284,90,33,25,7,0,0,0,0,0,0,0,0,0,30,1,0,420c18a1,Yann Sommer,Mönchengladbach,True
Mainz 05,Stuttgart,1601127000,9,fr FRA,FW,23-090,85,22,18,4,0,0,0,1,0,0,0,0,0,15,0,0,50e6dc35,Jean-Philippe Mateta,Mainz 05,True
Mainz 05,Stuttgart,1601127000,26,de GER,FW,17-352,5,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,1b6d8083,Paul Nebel,Mainz 05,False
Mainz 05,Stuttgart,1601127000,7,se SWE,LW,26-353,90,26,25,1,1,0,0,2,0,0,0,0,0,19,0,1,74c7c2db,Robin Quaison,Mainz 05,True
Mainz 05,Stuttgart,1601127000,21,at AUT,RW,28-193,90,20,20,0,0,0,0,0,0,0,0,0,0,14,0,0,f26834c7,Karim Onisiwo,Mainz 05,True
Mainz 05,Stuttgart,1601127000,5,nl NED,AM,26-188,81,29,29,0,0,0,0,1,0,0,0,0,0,21,0,0,635f2732,Jean-Paul Boëtius,Mainz 05,True
Mainz 05,Stuttgart,1601127000,42,de GER,"CB,AM",27-018,9,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,a5ec3ede,Alexander Hack,Mainz 05,False
Mainz 05,Stuttgart,1601127000,6,de GER,DM,30-294,90,58,56,1,1,0,1,2,0,0,0,0,0,46,1,1,33b554b7,Danny Latza,Mainz 05,True
Mainz 05,Stuttgart,1601127000,35,lu LUX,DM,20-267,68,35,34,1,1,0,0,0,0,0,0,0,0,28,0,2,00242b75,Leandro Barreiro Martins,Mainz 05,True
Mainz 05,Stuttgart,1601127000,8,de GER,DM,24-195,22,10,10,0,0,0,0,2,0,0,0,0,0,5,0,1,66385c46,Levin Öztunalı,Mainz 05,False
Mainz 05,Stuttgart,1601127000,18,de GER,LB,32-071,81,46,31,15,6,0,0,6,6,3,1,2,0,32,0,1,a7813ac4,Daniel Brosinski,Mainz 05,True
Mainz 05,Stuttgart,1601127000,29,de GER,LB,20-077,9,5,3,2,0,0,0,0,2,0,0,0,0,4,0,0,05f99a4a,Jonathan Burkardt,Mainz 05,False
Mainz 05,Stuttgart,1601127000,19,sn SEN,CB,24-202,76,58,58,0,0,0,1,1,0,0,0,0,0,47,0,1,00242715,Moussa Niakhate,Mainz 05,True
Mainz 05,Stuttgart,1601127000,4,nl NED,CB,23-343,90,47,43,4,4,0,2,0,0,0,0,0,0,40,0,0,90339309,Jerry St. Juste,Mainz 05,True
Mainz 05,Stuttgart,1601127000,34,de GER,RB,22-171,90,59,46,13,1,0,0,3,12,0,0,0,0,44,0,2,442b56fa,Ridle Baku,Mainz 05,True
Mainz 05,Stuttgart,1601127000,27,de GER,GK,25-334,90,47,38,9,1,0,0,0,0,0,0,0,0,40,0,0,5c4bf6ba,Robin Zentner,Mainz 05,True
Arminia,Köln,1601127000,9,de GER,FW,32-299,90,20,18,2,0,0,1,0,1,0,0,0,0,12,0,0,e21042ae,Fabian Klos,Arminia,True
Arminia,Köln,1601127000,18,ve VEN,LW,23-048,67,10,10,0,0,0,0,0,0,0,0,0,0,6,0,1,229cd98a,Sergio Córdova,Arminia,True
Arminia,Köln,1601127000,14,fo FRO,RW,29-062,23,5,4,1,0,0,0,1,0,1,0,0,0,1,0,0,1be390b3,Jóan Símun Edmundsson,Arminia,False
Arminia,Köln,1601127000,17,bj BEN,"RW,LW",27-360,90,22,22,0,0,0,0,1,0,0,0,0,0,18,0,0,3c4b7820,Cebio Soukou,Arminia,True
Arminia,Köln,1601127000,30,de GER,LM,24-251,87,36,28,8,7,0,0,6,0,1,0,1,0,26,0,0,614eca9b,Marcel Hartel,Arminia,True
Arminia,Köln,1601127000,16,de GER,LM,22-104,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,d25fee56,Fabian Kunze,Arminia,False
Arminia,Köln,1601127000,19,at AUT,CM,29-054,90,33,32,1,1,0,1,2,0,0,0,0,0,27,0,3,901c0f97,Manuel Prietl,Arminia,True
Arminia,Köln,1601127000,8,jp JPN,RM,22-102,72,21,18,3,1,0,0,5,0,2,1,1,0,12,0,1,d01bbb6f,Ritsu Doan,Arminia,True
Arminia,Köln,1601127000,36,de GER,RM,31-323,18,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,53eeaf6a,Sven Schipplock,Arminia,False
Arminia,Köln,1601127000,23,ao ANG,LB,23-082,90,52,34,18,2,0,0,1,16,0,0,0,0,34,0,3,5569bf9a,Anderson Lucoqui,Arminia,True
Arminia,Köln,1601127000,6,nl NED,CB,27-347,90,57,57,0,0,0,0,0,0,0,0,0,0,52,0,0,25f50295,Mike van der Hoorn,Arminia,True
Arminia,Köln,1601127000,2,de GER,CB,22-253,90,76,74,2,2,0,3,0,0,0,0,0,0,71,0,0,526ea7cc,Amos Pieper,Arminia,True
Arminia,Köln,1601127000,27,ch SUI,RB,26-222,90,55,41,14,0,0,1,2,14,0,0,0,0,42,0,1,f0a37d36,Cédric Brunner,Arminia,True
Arminia,Köln,1601127000,1,de GER,GK,27-325,90,64,55,8,3,1,1,0,0,0,0,0,0,56,1,1,c1242d4e,Stefan Ortega,Arminia,True
Schalke 04,Werder Bremen,1601137800,18,pt POR,FW,26-056,90,24,21,3,0,0,3,3,0,0,0,0,0,16,0,1,962e54cb,Gonçalo Paciência,Schalke 04,True
Schalke 04,Werder Bremen,1601137800,9,be BEL,LW,25-324,45,7,6,1,0,0,0,1,0,0,0,0,0,5,0,0,867501bf,Benito Raman,Schalke 04,True
Schalke 04,Werder Bremen,1601137800,11,ba BIH,LW,36-051,45,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,c3fd9887,Vedad Ibišević,Schalke 04,False
Schalke 04,Werder Bremen,1601137800,16,ma MAR,RW,21-098,90,33,33,0,0,0,0,0,0,0,0,0,0,20,0,1,541127d5,Nassim Boujellab,Schalke 04,True
Schalke 04,Werder Bremen,1601137800,7,de GER,AM,29-033,90,51,42,9,4,0,1,10,0,5,3,2,0,38,0,1,a3ddb1b9,Mark Uth,Schalke 04,True
Schalke 04,Werder Bremen,1601137800,10,dz ALG,DM,25-307,90,42,40,2,2,0,0,0,0,0,0,0,0,32,0,0,3189f61a,Nabil Bentaleb,Schalke 04,True
Schalke 04,Werder Bremen,1601137800,6,es ESP,DM,27-237,90,62,59,3,3,0,0,0,0,0,0,0,0,51,0,1,11fd2b75,Omar Mascarell,Schalke 04,True
Schalke 04,Werder Bremen,1601137800,24,de GER,LB,31-258,90,71,57,14,1,0,0,3,13,0,0,0,0,49,0,2,d1661819,Bastian Oczipka,Schalke 04,True
Schalke 04,Werder Bremen,1601137800,17,fr FRA,CB,30-044,45,35,34,1,1,0,1,0,0,0,0,0,0,24,0,4,5939baa2,Benjamin Stambouli,Schalke 04,True
Schalke 04,Werder Bremen,1601137800,26,sn SEN,CB,30-032,45,47,45,2,2,0,1,0,0,0,0,0,0,37,0,1,791abba1,Salif Sané,Schalke 04,False
Schalke 04,Werder Bremen,1601137800,4,tr TUR,CB,20-185,83,51,51,0,0,0,1,0,0,0,0,0,0,45,0,0,2d61d13a,Ozan Kabak,Schalke 04,True
Schalke 04,Werder Bremen,1601137800,13,de GER,RB,30-211,90,89,67,21,1,0,0,7,17,3,1,1,0,61,1,5,80f36c88,Sebastian Rudy,Schalke 04,True
Schalke 04,Werder Bremen,1601137800,1,de GER,GK,31-365,90,40,30,9,2,0,0,0,0,0,0,0,0,33,1,0,1e43fad8,Ralf Fährmann,Schalke 04,True
Hoffenheim,Bayern Munich,1601213400,10,il ISR,FW,28-136,79,21,19,2,0,0,0,0,0,0,0,0,0,14,0,0,eac044ad,Moanes Dabbur,Hoffenheim,True
Hoffenheim,Bayern Munich,1601213400,11,at AUT,"LW,FW",25-051,11,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,ffbbc83b,Florian Grillitsch,Hoffenheim,False
Hoffenheim,Bayern Munich,1601213400,27,hr CRO,"LW,FW",29-100,90,24,24,0,0,0,0,2,0,0,0,0,0,15,0,0,603cb947,Andrej Kramarić,Hoffenheim,True
Hoffenheim,Bayern Munich,1601213400,14,at AUT,RW,21-057,58,17,16,1,0,0,1,1,1,0,0,0,0,9,0,1,437f2b00,Christoph Baumgartner,Hoffenheim,True
Hoffenheim,Bayern Munich,1601213400,20,rs SRB,CM,25-232,32,8,8,0,0,0,0,0,0,0,0,0,0,5,0,1,16daec92,Mijat Gaćinović,Hoffenheim,False
Hoffenheim,Bayern Munich,1601213400,3,cz CZE,"RM,LM",28-155,90,40,27,13,0,0,0,4,13,0,0,0,0,25,0,1,79c90e45,Pavel Kadeřábek,Hoffenheim,True
Hoffenheim,Bayern Munich,1601213400,8,de GER,CM,22-109,57,16,10,6,3,0,0,4,0,3,1,2,0,10,0,0,37f606f0,Dennis Geiger,Hoffenheim,True
Hoffenheim,Bayern Munich,1601213400,9,tg TOG,RW,26-157,33,12,12,0,0,0,0,1,0,0,0,0,0,9,0,0,a53b661f,Ihlas Bebou,Hoffenheim,False
Hoffenheim,Bayern Munich,1601213400,18,ml MLI,CM,24-260,90,18,18,0,0,1,0,0,0,0,0,0,0,13,0,2,08593525,Diadie Samassékou,Hoffenheim,True
Hoffenheim,Bayern Munich,1601213400,25,ng NGA,"CB,RM",25-161,90,19,15,4,1,0,0,1,3,0,0,0,0,13,0,0,6ec6fde0,Kevin Akpoguma,Hoffenheim,True
Hoffenheim,Bayern Munich,1601213400,4,ba BIH,CB,30-247,38,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,7aac47fe,Ermin Bičakčić,Hoffenheim,True
Hoffenheim,Bayern Munich,1601213400,29,dk DEN,LM,24-130,52,15,11,4,1,0,0,2,3,0,0,0,0,11,0,1,ff98492b,Robert Skov,Hoffenheim,False
Hoffenheim,Bayern Munich,1601213400,22,de GER,CB,29-004,90,15,12,2,2,0,0,0,0,0,0,0,0,12,1,0,1d8e9add,Kevin Vogt,Hoffenheim,True
Hoffenheim,Bayern Munich,1601213400,38,at AUT,CB,23-136,90,29,27,2,2,0,0,0,0,0,0,0,0,19,0,2,7f609bfc,Stefan Posch,Hoffenheim,True
Hoffenheim,Bayern Munich,1601213400,1,de GER,GK,30-117,90,45,23,22,5,0,0,0,0,0,0,0,0,22,0,0,47064058,Oliver Baumann,Hoffenheim,True
Freiburg,Wolfsburg,1601222400,18,de GER,FW,31-296,87,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1,f93e6e94,Nils Petersen,Freiburg,True
Freiburg,Wolfsburg,1601222400,11,ba BIH,FW,22-186,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ed79b7d3,Ermedin Demirović,Freiburg,False
Freiburg,Wolfsburg,1601222400,9,de GER,FW,26-079,90,30,29,1,0,0,0,1,0,0,0,0,0,19,0,1,ca618d23,Lucas Höler,Freiburg,True
Freiburg,Wolfsburg,1601222400,32,it ITA,AM,27-173,78,39,28,11,4,0,0,11,0,7,2,4,0,27,0,1,54e4866f,Vincenzo Grifo,Freiburg,True
Freiburg,Wolfsburg,1601222400,29,kr KOR,AM,21-007,12,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,6190474d,Jeong Woo-yeong,Freiburg,False
Freiburg,Wolfsburg,1601222400,22,hu HUN,AM,23-128,78,27,26,0,0,0,0,5,0,0,0,0,0,18,1,3,bf075f6b,Roland Sallai,Freiburg,True
Freiburg,Wolfsburg,1601222400,28,kr KOR,AM,26-089,12,6,5,0,0,0,0,0,0,0,0,0,0,4,1,0,7961f7aa,Kwon Chang-hoon,Freiburg,False
Freiburg,Wolfsburg,1601222400,27,de GER,DM,30-202,90,37,36,1,0,0,0,0,0,0,0,0,0,34,0,0,5d8e331f,Nicolas Höfler,Freiburg,True
Freiburg,Wolfsburg,1601222400,8,fr FRA,DM,25-202,90,47,47,0,0,0,1,2,0,0,0,0,0,34,0,1,5e22e2a4,Baptiste Santamaria,Freiburg,True
Freiburg,Wolfsburg,1601222400,30,de GER,LB,27-212,90,56,40,16,2,0,2,6,12,2,0,2,0,34,0,0,8593f88c,Christian Günter,Freiburg,True
Freiburg,Wolfsburg,1601222400,23,de GER,CB,27-043,89,66,64,1,1,0,3,1,0,0,0,0,0,54,1,0,699fb8db,Dominique Heintz,Freiburg,True
Freiburg,Wolfsburg,1601222400,5,de GER,CB,29-228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25ab9c9c,Manuel Gulde,Freiburg,False
Freiburg,Wolfsburg,1601222400,3,at AUT,CB,24-078,90,64,62,2,2,0,4,0,0,0,0,0,0,55,0,1,302527b2,Philipp Lienhart,Freiburg,True
Freiburg,Wolfsburg,1601222400,7,fr FRA,RB,30-097,90,55,44,11,2,0,1,3,9,0,0,0,0,44,0,1,088ca1bd,Jonathan Schmid,Freiburg,True
Freiburg,Wolfsburg,1601222400,21,de GER,GK,22-319,90,35,25,10,0,0,0,0,0,0,0,0,0,27,0,0,cbac6ec9,Florian Müller,Freiburg,True
Union Berlin,Mainz 05,1601663400,10,de GER,FW,32-197,63,24,24,0,0,0,0,0,0,0,0,0,0,21,0,1,f9446dcd,Max Kruse,Union Berlin,True
Union Berlin,Mainz 05,1601663400,9,fi FIN,FW,26-019,27,9,9,0,0,0,0,0,0,0,0,0,0,4,0,2,ea003d07,Joel Pohjanpalo,Union Berlin,False
Union Berlin,Mainz 05,1601663400,32,dk DEN,AM,24-272,81,22,19,3,1,0,0,3,0,2,0,2,0,16,0,1,271b8617,Marcus Ingvartsen,Union Berlin,True
Union Berlin,Mainz 05,1601663400,18,jp JPN,AM,22-315,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1a83027b,Keita Endo,Union Berlin,False
Union Berlin,Mainz 05,1601663400,27,sr SUR,AM,25-236,63,15,15,0,0,0,0,3,0,0,0,0,0,13,0,0,8eb55dbb,Sheraldo Becker,Union Berlin,True
Union Berlin,Mainz 05,1601663400,15,de GER,AM,27-187,27,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,ab5b7dc1,Marius Bülter,Union Berlin,False
Union Berlin,Mainz 05,1601663400,21,de GER,CM,25-267,90,55,53,2,1,0,0,0,0,0,0,0,0,48,0,1,924f9191,Grischa Prömel,Union Berlin,True
Union Berlin,Mainz 05,1601663400,30,de GER,CM,26-010,81,58,57,1,1,0,0,0,0,0,0,0,0,40,0,0,e0b113a7,Robert Andrich,Union Berlin,True
Union Berlin,Mainz 05,1601663400,33,de GER,CM,29-365,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,a8db7ebb,Sebastian Griesbeck,Union Berlin,False
Union Berlin,Mainz 05,1601663400,25,de GER,WB,26-010,90,54,45,8,1,0,0,4,7,0,0,0,0,42,1,1,bbd86530,Christopher Lenz,Union Berlin,True
Union Berlin,Mainz 05,1601663400,28,at AUT,WB,33-221,68,52,37,15,1,0,0,8,12,2,1,1,0,35,0,2,056d2d95,Christopher Trimmel,Union Berlin,True
Union Berlin,Mainz 05,1601663400,6,no NOR,WB,22-320,22,8,6,2,0,0,0,1,2,0,0,0,0,7,0,0,009a4f60,Julian Ryerson,Union Berlin,False
Union Berlin,Mainz 05,1601663400,4,de GER,CB,20-306,90,67,65,2,2,0,1,1,0,0,0,0,0,59,0,2,34e12499,Nico Schlotterbeck,Union Berlin,True
Union Berlin,Mainz 05,1601663400,31,de GER,CB,28-133,90,71,70,1,1,0,1,0,0,0,0,0,0,59,0,1,6bd5cd5d,Robin Knoche,Union Berlin,True
Union Berlin,Mainz 05,1601663400,5,de GER,CB,24-294,90,53,52,1,1,0,1,0,0,0,0,0,0,43,0,1,b77f44a4,Marvin Friedrich,Union Berlin,True
Union Berlin,Mainz 05,1601663400,1,de GER,GK,33-206,90,34,25,8,2,0,0,0,0,0,0,0,0,18,1,0,7fe12375,Andreas Luthe,Union Berlin,True
Stuttgart,Bayer Leverkusen,1601731800,9,at AUT,FW,23-088,90,38,35,2,0,0,0,1,0,0,0,0,0,25,1,3,15f24fe7,Sasa Kalajdzic,Stuttgart,True
Stuttgart,Bayer Leverkusen,1601731800,10,de GER,"FW,LW",30-225,83,19,19,0,0,0,0,1,0,0,0,0,0,16,0,0,d3096421,Daniel Didavi,Stuttgart,True
Stuttgart,Bayer Leverkusen,1601731800,16,de GER,LW,23-356,7,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,5762be5c,Atakan Karazor,Stuttgart,False
Stuttgart,Bayer Leverkusen,1601731800,24,hr CRO,LW,22-256,56,28,23,5,0,0,0,3,5,0,0,0,0,19,0,3,af0d79a9,Borna Sosa,Stuttgart,True
Stuttgart,Bayer Leverkusen,1601731800,30,de GER,"RM,LM,RW,LW",19-357,34,7,6,1,0,0,0,1,1,0,0,0,0,6,0,1,fc62fdf4,Roberto Massimo,Stuttgart,False
Stuttgart,Bayer Leverkusen,1601731800,14,cd COD,RW,21-363,56,19,19,0,0,0,0,2,0,0,0,0,0,14,0,0,de4cac2d,Silas Katompa,Stuttgart,True
Stuttgart,Bayer Leverkusen,1601731800,7,fr FRA,"LM,RM,LW,RW",19-228,34,18,14,4,0,0,0,1,4,0,0,0,0,10,0,0,05ba9d7c,Tanguy Coulibaly,Stuttgart,False
Stuttgart,Bayer Leverkusen,1601731800,8,de GER,CM,33-114,69,42,34,8,1,0,0,7,0,7,1,6,0,29,0,2,68829001,Gonzalo Castro,Stuttgart,True
Stuttgart,Bayer Leverkusen,1601731800,31,de GER,"RW,CM",20-089,21,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2b7c56b4,Mateo Klimowicz,Stuttgart,False
Stuttgart,Bayer Leverkusen,1601731800,23,be BEL,CM,22-199,90,47,46,1,1,0,0,0,0,0,0,0,0,38,0,2,a572e291,Orel Mangala,Stuttgart,True
Stuttgart,Bayer Leverkusen,1601731800,3,jp JPN,"DM,CB",27-237,90,54,51,3,2,0,0,0,1,0,0,0,0,47,0,2,c149016b,Wataru Endo,Stuttgart,True
Stuttgart,Bayer Leverkusen,1601731800,4,de GER,CB,25-249,90,45,42,3,3,0,1,0,0,0,0,0,0,34,0,0,815c314f,Marc-Oliver Kempf,Stuttgart,True
Stuttgart,Bayer Leverkusen,1601731800,2,de GER,CB,24-075,90,46,41,5,3,0,0,0,2,0,0,0,0,38,0,1,5e66fa06,Waldemar Anton,Stuttgart,True
Stuttgart,Bayer Leverkusen,1601731800,5,gr GRE,CB,22-297,69,41,36,5,3,0,3,0,2,0,0,0,0,35,0,0,00963611,Konstantinos Mavropanos,Stuttgart,True
Stuttgart,Bayer Leverkusen,1601731800,21,de GER,"CM,CB",28-024,21,14,10,4,4,0,0,2,0,0,0,0,0,10,0,0,0cddeaa7,Philipp Klement,Stuttgart,False
Stuttgart,Bayer Leverkusen,1601731800,1,ch SUI,GK,22-302,90,46,33,13,0,0,0,0,0,0,0,0,0,35,0,0,cd59b9df,Gregor Kobel,Stuttgart,True
