home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,fb46125f,Sébastien Thill, Sheriff Tiraspol,0.03,0.10,Saved,31,Left Foot,,f9edc384,Adama Traoré,Pass (Live),2567b7b6,Cristiano da Silva Leite,Pass (Live),61,False
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,7120a04d,Tetê, Shakhtar,0.07,,Off Target,16,Left Foot,,9139bb12,Marlos,Pass (Live),,,,62,False
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,049a888d,Mykhailo Mudryk, Shakhtar,0.05,0.03,Saved,13,Left Foot,,049a888d,Mykhailo Mudryk,Take-On,f38cc3b3,Viktor Korniienko,Pass (Live),63,False
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,683a8f5f,Momo Yansané, Sheriff Tiraspol,0.05,,Off Target,21,Right Foot,Volley,6af56975,Edmund Addo,Pass (Live),0eb83e1a,Bruno Felipe Souza da Silva,Pass (Dead),73,False
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,f9edc384,Adama Traoré, Sheriff Tiraspol,0.05,0.48,Saved,11,Head,,fe29c96e,Fernando Costanza,Pass (Live),35862524,Boban Nikolov,Pass (Live),76,False
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,fb46125f,Sébastien Thill, Sheriff Tiraspol,0.05,,Off Target,36,Left Foot,Free kick,35862524,Boban Nikolov,Fouled,0eb83e1a,Bruno Felipe Souza da Silva,Pass (Live),85,False
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,f9edc384,Adama Traoré, Sheriff Tiraspol,0.05,0.13,Saved,16,Left Foot,Volley,35862524,Boban Nikolov,Pass (Live),2567b7b6,Cristiano da Silva Leite,Interception,87,False
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,005ca692,Maycon, Shakhtar,0.04,,Off Target,25,Left Foot,,886f9aac,Manor Solomon,Pass (Live),b5f7d10b,Dodô,Pass (Live),87,False
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,7120a04d,Tetê, Shakhtar,0.06,,Off Target,9,Head,,049a888d,Mykhailo Mudryk,Pass (Live),9139bb12,Marlos,Pass (Live),90,False
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,049a888d,Mykhailo Mudryk, Shakhtar,0.46,0.44,Saved,10,Left Foot,,049a888d,Mykhailo Mudryk,Take-On,7120a04d,Tetê,Pass (Live),90+2,False
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,7120a04d,Tetê, Shakhtar,0.06,,Blocked,15,Left Foot,,049a888d,Mykhailo Mudryk,Shot,,,,90+2,False
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,886f9aac,Manor Solomon, Shakhtar,0.04,0.34,Saved,25,Right Foot,,cf182add,Ismaily,Pass (Dead),7120a04d,Tetê,Shot,90+3,False
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,35862524,Boban Nikolov, Sheriff Tiraspol,0.14,,Blocked,10,Left Foot,Volley,0eb83e1a,Bruno Felipe Souza da Silva,Pass (Live),fb46125f,Sébastien Thill,Pass (Live),90+3,False
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,35862524,Boban Nikolov, Sheriff Tiraspol,0.49,0.78,Goal,8,Right Foot,,35862524,Boban Nikolov,Shot,,,,90+3,False
Juventus,Malmö,1638985500,14b8fcdf,Daniele Rugani, Juventus,0.05,0.06,Saved,11,Head,,ee93c1a9,Federico Bernardeschi,Pass (Dead),3b8674e6,Rodrigo Bentancur,Pass (Live),2,False
Juventus,Malmö,1638985500,ee93c1a9,Federico Bernardeschi, Juventus,0.06,0.13,Saved,15,Left Foot,Volley,,,,,,,6,False
Juventus,Malmö,1638985500,3d50bcdb,Moise Kean, Juventus,0.06,,Off Target,15,Right Foot,,e0921a4f,Paulo Dybala,Pass (Live),,,,6,False
Juventus,Malmö,1638985500,3d50bcdb,Moise Kean, Juventus,0.54,0.65,Goal,5,Head,,ee93c1a9,Federico Bernardeschi,Pass (Live),52ec54d0,Leonardo Bonucci,Pass (Live),18,False
Juventus,Malmö,1638985500,546bb36e,Bonke Innocent, Malmö,0.03,,Off Target,27,Right Foot,,bfde3de5,Antonio Čolak,Pass (Live),2f72f79e,Martin Olsson,Pass (Live),35,False
Juventus,Malmö,1638985500,06e5b0e4,Lasse Nielsen, Malmö,0.03,,Blocked,22,Right Foot,,636247ca,Veljko Birmančević,Take-On,770ebf00,Anders Christiansen,Pass (Live),41,False
Juventus,Malmö,1638985500,48b3dd60,Arthur Melo, Juventus,0.07,,Off Target,17,Right Foot,,3d50bcdb,Moise Kean,Pass (Live),48b3dd60,Arthur Melo,Pass (Live),45+2,False
Juventus,Malmö,1638985500,8794e251,Adrien Rabiot, Juventus,0.03,,Blocked,29,Right Foot,,3d50bcdb,Moise Kean,Pass (Live),14b8fcdf,Daniele Rugani,Pass (Live),52,False
Juventus,Malmö,1638985500,3b8674e6,Rodrigo Bentancur, Juventus,0.02,,Off Target,28,Right Foot,,,,,,,,57,False
Juventus,Malmö,1638985500,8794e251,Adrien Rabiot, Juventus,0.06,,Off Target,15,Left Foot,,48b3dd60,Arthur Melo,Pass (Live),ee93c1a9,Federico Bernardeschi,Pass (Live),58,False
Juventus,Malmö,1638985500,bfde3de5,Antonio Čolak, Malmö,0.06,,Blocked,15,Right Foot,,f512a009,Jo Inge Berget,Pass (Live),,,,61,False
Juventus,Malmö,1638985500,bfde3de5,Antonio Čolak, Malmö,0.03,0.02,Saved,31,Right Foot,,eda8506a,Sergio Peña,Tackle,,,,63,False
Juventus,Malmö,1638985500,eda8506a,Sergio Peña, Malmö,0.03,0.27,Saved,32,Right Foot,,770ebf00,Anders Christiansen,Pass (Live),546bb36e,Bonke Innocent,Pass (Live),65,False
Juventus,Malmö,1638985500,3d50bcdb,Moise Kean, Juventus,0.07,0.04,Saved,13,Right Foot,,129af0db,Álvaro Morata,Pass (Live),,,,66,False
Juventus,Malmö,1638985500,ee93c1a9,Federico Bernardeschi, Juventus,0.03,0.25,Saved,26,Left Foot,,48b3dd60,Arthur Melo,Pass (Live),f4797849,Koni De Winter,Pass (Live),71,False
Juventus,Malmö,1638985500,3d50bcdb,Moise Kean, Juventus,0.50,,Off Target,4,Right Foot,,ee93c1a9,Federico Bernardeschi,Shot,,,,71,False
Juventus,Malmö,1638985500,8794e251,Adrien Rabiot, Juventus,0.04,0.02,Saved,22,Left Foot,,3d50bcdb,Moise Kean,Pass (Live),3b8674e6,Rodrigo Bentancur,Pass (Live),82,False
Juventus,Malmö,1638985500,3d50bcdb,Moise Kean, Juventus,0.49,0.70,Saved,8,Right Foot,,8794e251,Adrien Rabiot,Shot,,,,82,False
Juventus,Malmö,1638985500,0d82903c,Alex Sandro, Juventus,0.04,,Off Target,16,Left Foot,Volley,3b8674e6,Rodrigo Bentancur,Pass (Live),0ab1f153,Juan Cuadrado,Pass (Live),83,False
Juventus,Malmö,1638985500,0ab1f153,Juan Cuadrado, Juventus,0.08,,Off Target,11,Right Foot,,129af0db,Álvaro Morata,Pass (Live),8794e251,Adrien Rabiot,Pass (Live),86,False
Juventus,Malmö,1638985500,129af0db,Álvaro Morata, Juventus,0.04,,Off Target,13,Head,,0ab1f153,Juan Cuadrado,Pass (Live),8794e251,Adrien Rabiot,Pass (Live),90+1,False
Juventus,Malmö,1638985500,eda8506a,Sergio Peña, Malmö,0.03,,Off Target,32,Right Foot,,ad597bf7,Adi Nalic,Pass (Live),00844823,Niklas Moisander,Pass (Live),90+3,False
Benfica,Dynamo Kyiv,1638993600,cb641b9d,Roman Yaremchuk, Benfica,0.07,0.09,Saved,17,Right Foot,,cb641b9d,Roman Yaremchuk,Take-On,70cf63ca,Rafa Silva,Pass (Live),1,False
Benfica,Dynamo Kyiv,1638993600,70cf63ca,Rafa Silva, Benfica,0.30,,Off Target,15,Right Foot,Volley,cb641b9d,Roman Yaremchuk,Shot,,,,1,False
Benfica,Dynamo Kyiv,1638993600,f7e87032,Viktor Tsyhankov, Dynamo Kyiv,0.47,,Off Target,9,Right Foot,,b8814868,Vitaliy Buyalskyi,Pass (Live),b8814868,Vitaliy Buyalskyi,Take-On,8,False
Benfica,Dynamo Kyiv,1638993600,96094cbc,Pizzi, Benfica,0.06,0.07,Saved,18,Right Foot,,70cf63ca,Rafa Silva,Pass (Live),70cf63ca,Rafa Silva,Take-On,11,False
Benfica,Dynamo Kyiv,1638993600,cb641b9d,Roman Yaremchuk, Benfica,0.06,,Off Target,11,Head,,96094cbc,Pizzi,Pass (Dead),96094cbc,Pizzi,Shot,12,False
Benfica,Dynamo Kyiv,1638993600,2ebc1b44,Benjamin Verbič, Dynamo Kyiv,0.07,,Blocked,10,Head,,f7e87032,Viktor Tsyhankov,Pass (Dead),2ebc1b44,Benjamin Verbič,Fouled,16,False
Benfica,Dynamo Kyiv,1638993600,cb641b9d,Roman Yaremchuk, Benfica,0.15,0.41,Goal,7,Left Foot,,f0021247,João Mário,Pass (Live),70cf63ca,Rafa Silva,Pass (Live),16,False
Benfica,Dynamo Kyiv,1638993600,1338e42b,Gilberto, Benfica,0.27,0.82,Goal,11,Right Foot,,96094cbc,Pizzi,Pass (Live),f0021247,João Mário,Pass (Live),22,False
Benfica,Dynamo Kyiv,1638993600,0d267745,Nicolás Otamendi, Benfica,0.05,,Off Target,11,Head,,1338e42b,Gilberto,Pass (Live),70cf63ca,Rafa Silva,Pass (Live),27,False
Benfica,Dynamo Kyiv,1638993600,bfc5768b,Denys Harmash, Dynamo Kyiv,0.02,,Off Target,30,Right Foot,,2ebc1b44,Benjamin Verbič,Pass (Live),bfc5768b,Denys Harmash,Pass (Live),34,False
Benfica,Dynamo Kyiv,1638993600,b1f4086c,Álex Grimaldo, Benfica,0.05,0.32,Saved,33,Left Foot,Free kick,cb641b9d,Roman Yaremchuk,Fouled,67b3d74b,André Almeida,Tackle,37,False
Benfica,Dynamo Kyiv,1638993600,b1f4086c,Álex Grimaldo, Benfica,0.06,,Off Target,31,Left Foot,Free kick,f0021247,João Mário,Fouled,,,,45+1,False
Benfica,Dynamo Kyiv,1638993600,bfc5768b,Denys Harmash, Dynamo Kyiv,0.05,,Blocked,16,Right Foot,,f7e87032,Viktor Tsyhankov,Pass (Live),bfc5768b,Denys Harmash,Pass (Live),45+1,False
Benfica,Dynamo Kyiv,1638993600,ba23a904,Jan Vertonghen, Benfica,0.05,,Blocked,11,Head,,96094cbc,Pizzi,Pass (Dead),,,,47,False
Benfica,Dynamo Kyiv,1638993600,b8814868,Vitaliy Buyalskyi, Dynamo Kyiv,0.06,0.04,Saved,15,Left Foot,,17e3e467,Mykola Shaparenko,Pass (Live),30d4a2e5,Vitaliy Mykolenko,Pass (Live),50,False
Benfica,Dynamo Kyiv,1638993600,2ebc1b44,Benjamin Verbič, Dynamo Kyiv,0.07,,Blocked,10,Right Foot,,b8814868,Vitaliy Buyalskyi,Pass (Live),3b996663,Oleksandr Tymchyk,Pass (Live),57,False
Benfica,Dynamo Kyiv,1638993600,88968486,Illia Zabarnyi, Dynamo Kyiv,0.07,,Off Target,12,Left Foot,Volley,17e3e467,Mykola Shaparenko,Pass (Live),f7e87032,Viktor Tsyhankov,Pass (Dead),58,False
Benfica,Dynamo Kyiv,1638993600,30d4a2e5,Vitaliy Mykolenko, Dynamo Kyiv,0.04,,Off Target,16,Left Foot,,88968486,Illia Zabarnyi,Shot,,,,58,False
Benfica,Dynamo Kyiv,1638993600,346d51d9,Julian Weigl, Benfica,0.03,0.48,Saved,28,Right Foot,,70cf63ca,Rafa Silva,Pass (Live),cb641b9d,Roman Yaremchuk,Pass (Live),65,False
Benfica,Dynamo Kyiv,1638993600,c71e97ba,Serhiy Sydorchuk, Dynamo Kyiv,0.04,,Off Target,25,Right Foot,,3b996663,Oleksandr Tymchyk,Pass (Live),b8814868,Vitaliy Buyalskyi,Pass (Live),70,False
Benfica,Dynamo Kyiv,1638993600,3b996663,Oleksandr Tymchyk, Dynamo Kyiv,0.08,0.30,Saved,10,Head,,17e3e467,Mykola Shaparenko,Pass (Live),6b915aa1,Carlos de Pena,Pass (Live),75,False
Benfica,Dynamo Kyiv,1638993600,b8814868,Vitaliy Buyalskyi, Dynamo Kyiv,0.04,0.05,Saved,17,Right Foot,Deflected,3b996663,Oleksandr Tymchyk,Pass (Live),88968486,Illia Zabarnyi,Pass (Live),79,False
Manchester United,Young Boys,1638993600,9dc96f10,Amad Diallo, Manchester Utd,0.09,0.12,Saved,11,Left Foot,Deflected,29733c72,Juan Mata,Pass (Live),eb7822d7,Nemanja Matić,Pass (Live),3,False
Manchester United,Young Boys,1638993600,58eee997,Mason Greenwood, Manchester Utd,0.10,0.37,Goal,11,Left Foot,Volley,9c94165b,Luke Shaw,Pass (Live),2fba6108,Anthony Elanga,Pass (Live),9,False
Manchester United,Young Boys,1638993600,29733c72,Juan Mata, Manchester Utd,0.06,,Off Target,25,Left Foot,Free kick,58eee997,Mason Greenwood,Fouled,9e525177,Aaron Wan-Bissaka,Pass (Live),26,False
Manchester United,Young Boys,1638993600,f9c927de,Michel Aebischer, Young Boys,0.03,0.08,Saved,35,Right Foot,,,,,,,,28,False
Manchester United,Young Boys,1638993600,c2bd8585,Fabian Rieder, Young Boys,0.09,0.03,Saved,14,Left Foot,,c3e4ecbb,Jordan Lefort,Pass (Live),8d697561,Mechak Elia,Pass (Live),32,False
Manchester United,Young Boys,1638993600,b684a484,Jordan Pefok, Young Boys,0.12,,Off Target,3,Head,,,,,,,,33,False
Manchester United,Young Boys,1638993600,29733c72,Juan Mata, Manchester Utd,0.43,0.62,Saved,13,Left Foot,Deflected,58eee997,Mason Greenwood,Pass (Live),58eee997,Mason Greenwood,Tackle,34,False
Manchester United,Young Boys,1638993600,0e96a5e1,Christopher Martins, Young Boys,0.02,0.03,Saved,34,Right Foot,,8d697561,Mechak Elia,Pass (Live),c3e4ecbb,Jordan Lefort,Pass (Live),37,False
Manchester United,Young Boys,1638993600,0e96a5e1,Christopher Martins, Young Boys,0.05,,Blocked,22,Left Foot,,6c330f30,Quentin Maceiras,Pass (Live),24fc70d3,Mohamed Aly Camara,Pass (Live),40,False
Manchester United,Young Boys,1638993600,c2bd8585,Fabian Rieder, Young Boys,0.04,0.53,Goal,24,Right Foot,,c2bd8585,Fabian Rieder,Interception,,,,42,False
Manchester United,Young Boys,1638993600,b684a484,Jordan Pefok, Young Boys,0.09,,Blocked,14,Right Foot,,f9c927de,Michel Aebischer,Pass (Live),f9c927de,Michel Aebischer,Interception,45,False
Manchester United,Young Boys,1638993600,f9c927de,Michel Aebischer, Young Boys,0.05,,Blocked,13,Right Foot,Volley,b684a484,Jordan Pefok,Pass (Live),b684a484,Jordan Pefok,Shot,45,False
Manchester United,Young Boys,1638993600,b684a484,Jordan Pefok, Young Boys,0.04,,Off Target,22,Left Foot,,0e96a5e1,Christopher Martins,Pass (Live),,,,50,False
Manchester United,Young Boys,1638993600,58eee997,Mason Greenwood, Manchester Utd,0.04,0.05,Saved,22,Left Foot,,810e3c74,Jesse Lingard,Pass (Live),50dc94ce,Donny van de Beek,Pass (Live),52,False
Manchester United,Young Boys,1638993600,2fba6108,Anthony Elanga, Manchester Utd,0.44,0.54,Saved,12,Right Foot,,810e3c74,Jesse Lingard,Pass (Live),9dc96f10,Amad Diallo,Pass (Live),59,False
Manchester United,Young Boys,1638993600,9dc96f10,Amad Diallo, Manchester Utd,0.04,,Blocked,24,Right Foot,,2fba6108,Anthony Elanga,Shot,,,,59,False
Manchester United,Young Boys,1638993600,8d697561,Mechak Elia, Young Boys,0.06,,Off Target,14,Right Foot,,0193a8bf,Moumi Ngamaleu,Pass (Live),,,,60,False
Manchester United,Young Boys,1638993600,a63a995f,Fabian Lustenberger, Young Boys,0.06,,Off Target,13,Right Foot,Volley,92ffb8f9,Vincent Sierro,Pass (Dead),0193a8bf,Moumi Ngamaleu,Pass (Live),65,False
Manchester United,Young Boys,1638993600,6c330f30,Quentin Maceiras, Young Boys,0.40,,Off Target,13,Left Foot,,f8342731,Silvan Hefti,Pass (Live),92ffb8f9,Vincent Sierro,Pass (Live),66,False
Manchester United,Young Boys,1638993600,b4c816a9,Wilfried Kanga, Young Boys,0.05,,Blocked,17,Right Foot,,92ffb8f9,Vincent Sierro,Pass (Live),0193a8bf,Moumi Ngamaleu,Pass (Live),72,False
Manchester United,Young Boys,1638993600,0e96a5e1,Christopher Martins, Young Boys,0.05,,Off Target,20,Left Foot,,0e96a5e1,Christopher Martins,Pass (Live),,,,76,False
Manchester United,Young Boys,1638993600,c3e4ecbb,Jordan Lefort, Young Boys,0.04,,Off Target,20,Right Foot,,92ffb8f9,Vincent Sierro,Pass (Live),f8342731,Silvan Hefti,Pass (Live),82,False
Manchester United,Young Boys,1638993600,92ffb8f9,Vincent Sierro, Young Boys,0.06,,Off Target,18,Right Foot,,8d697561,Mechak Elia,Pass (Live),f8342731,Silvan Hefti,Pass (Live),83,False
Manchester United,Young Boys,1638993600,7ea03b7d,Nico Maier, Young Boys,0.04,,Off Target,23,Left Foot,,7ea03b7d,Nico Maier,Take-On,,,,88,False
Zenit,Chelsea,1638985500,c14bc029,Saúl Ñíguez, Chelsea,0.08,0.04,Saved,11,Left Foot,,9674002f,Mason Mount,Pass (Live),,,,1,False
Zenit,Chelsea,1638985500,49fe9070,Timo Werner, Chelsea,0.90,0.98,Goal,1,Right Foot,Volley,1cb49278,Andreas Christensen,Pass (Live),3a24769f,Ross Barkley,Pass (Dead),2,False
Zenit,Chelsea,1638985500,c14bc029,Saúl Ñíguez, Chelsea,0.06,,Off Target,12,Other,,3a24769f,Ross Barkley,Pass (Dead),5eae500a,Romelu Lukaku,Pass (Live),9,False
Zenit,Chelsea,1638985500,8e7f49d3,Wílmar Barrios, Zenit,0.02,,Blocked,29,Right Foot,,8d46713e,Claudinho,Pass (Live),47fd5136,Yaroslav Rakitskiy,Pass (Live),14,False
Zenit,Chelsea,1638985500,8d46713e,Claudinho, Zenit,0.04,,Off Target,22,Right Foot,,c50e5bba,Douglas Santos,Pass (Live),33b11df6,Wendel,Pass (Live),19,False
Zenit,Chelsea,1638985500,6853490f,Malcom, Zenit,0.08,,Blocked,18,Left Foot,,d4e93bab,Daler Kuzyaev,Pass (Live),47fd5136,Yaroslav Rakitskiy,Pass (Live),24,False
Zenit,Chelsea,1638985500,6853490f,Malcom, Zenit,0.54,0.82,Saved,18,Right Foot,,8d46713e,Claudinho,Pass (Live),33b11df6,Wendel,Pass (Live),26,False
Zenit,Chelsea,1638985500,10549b49,Sardar Azmoun, Zenit,0.07,,Off Target,12,Head,,8d46713e,Claudinho,Pass (Live),c50e5bba,Douglas Santos,Pass (Live),27,False
Zenit,Chelsea,1638985500,c14bc029,Saúl Ñíguez, Chelsea,0.03,,Off Target,10,Head,,3a24769f,Ross Barkley,Pass (Dead),1265a93a,Reece James,Pass (Live),30,False
Zenit,Chelsea,1638985500,d4e93bab,Daler Kuzyaev, Zenit,0.06,,Blocked,14,Left Foot,Volley,b0b902c8,Vyacheslav Karavayev,Pass (Live),6853490f,Malcom,Pass (Live),34,False
Zenit,Chelsea,1638985500,9674002f,Mason Mount, Chelsea,0.65,0.85,Saved,5,Right Foot,Volley,5eae500a,Romelu Lukaku,Pass (Live),49fe9070,Timo Werner,Pass (Live),34,False
Zenit,Chelsea,1638985500,8d46713e,Claudinho, Zenit,0.37,0.25,Goal,7,Head,,c50e5bba,Douglas Santos,Pass (Live),6853490f,Malcom,Pass (Live),38,False
Zenit,Chelsea,1638985500,10549b49,Sardar Azmoun, Zenit,0.55,0.83,Goal,10,Right Foot,,10549b49,Sardar Azmoun,Take-On,6853490f,Malcom,Pass (Live),41,False
Zenit,Chelsea,1638985500,10549b49,Sardar Azmoun, Zenit,0.49,0.39,Saved,15,Left Foot,,6853490f,Malcom,Pass (Live),,,,44,False
Zenit,Chelsea,1638985500,6853490f,Malcom, Zenit,0.04,0.71,Saved,17,Left Foot,,6853490f,Malcom,Take-On,d4e93bab,Daler Kuzyaev,Pass (Live),52,False
Zenit,Chelsea,1638985500,3a24769f,Ross Barkley, Chelsea,0.03,0.36,Saved,28,Right Foot,,9674002f,Mason Mount,Pass (Live),,,,53,False
Zenit,Chelsea,1638985500,1265a93a,Reece James, Chelsea,0.03,,Blocked,25,Right Foot,,9674002f,Mason Mount,Pass (Live),15f3ec41,Callum Hudson-Odoi,Pass (Live),54,False
Zenit,Chelsea,1638985500,c14bc029,Saúl Ñíguez, Chelsea,0.04,0.20,Saved,16,Left Foot,,5eae500a,Romelu Lukaku,Pass (Live),9674002f,Mason Mount,Pass (Live),55,False
Zenit,Chelsea,1638985500,5eae500a,Romelu Lukaku, Chelsea,0.68,0.98,Goal,6,Left Foot,,49fe9070,Timo Werner,Pass (Live),3a24769f,Ross Barkley,Pass (Live),62,False
Zenit,Chelsea,1638985500,6853490f,Malcom, Zenit,0.04,,Off Target,24,Left Foot,,8e7f49d3,Wílmar Barrios,Pass (Live),,,,64,False
Zenit,Chelsea,1638985500,a802405e,Danil Krugovoy, Zenit,0.03,,Blocked,25,Left Foot,,6853490f,Malcom,Pass (Live),8d46713e,Claudinho,Pass (Live),67,False
Zenit,Chelsea,1638985500,49fe9070,Timo Werner, Chelsea,0.05,,Blocked,14,Left Foot,,,,,,,,68,False
Zenit,Chelsea,1638985500,10549b49,Sardar Azmoun, Zenit,0.08,0.29,Saved,9,Head,,6853490f,Malcom,Pass (Live),c50e5bba,Douglas Santos,Pass (Live),71,False
Zenit,Chelsea,1638985500,b0b902c8,Vyacheslav Karavayev, Zenit,0.04,,Off Target,16,Left Foot,Volley,8d46713e,Claudinho,Pass (Dead),10549b49,Sardar Azmoun,Shot,71,False
Zenit,Chelsea,1638985500,6853490f,Malcom, Zenit,0.03,,Blocked,10,Head,,8d46713e,Claudinho,Pass (Dead),dfb50e5c,Andrei Mostovoy,Pass (Live),73,False
Zenit,Chelsea,1638985500,49fe9070,Timo Werner, Chelsea,0.05,,Blocked,15,Left Foot,,fed7cb61,Kai Havertz,Pass (Live),1265a93a,Reece James,Tackle,80,False
Zenit,Chelsea,1638985500,1c78737d,Aleksandr Erokhin, Zenit,0.06,,Blocked,10,Head,,a802405e,Danil Krugovoy,Pass (Dead),8d46713e,Claudinho,Pass (Live),81,False
Zenit,Chelsea,1638985500,c50e5bba,Douglas Santos, Zenit,0.03,,Off Target,21,Left Foot,Volley,1c78737d,Aleksandr Erokhin,Shot,,,,81,False
Zenit,Chelsea,1638985500,49fe9070,Timo Werner, Chelsea,0.04,0.01,Saved,11,Head,,1bf33a9a,Christian Pulisic,Pass (Live),9674002f,Mason Mount,Pass (Live),84,False
Zenit,Chelsea,1638985500,49fe9070,Timo Werner, Chelsea,0.09,0.07,Goal,12,Right Foot,,1bf33a9a,Christian Pulisic,Pass (Live),6622454d,Hakim Ziyech,Pass (Live),85,False
Zenit,Chelsea,1638985500,3ef0af0d,Magomed Ozdoyev, Zenit,0.05,0.40,Goal,20,Right Foot,Volley,8d46713e,Claudinho,Pass (Live),448a3608,Artem Dzyuba,Pass (Live),90+4,False
Bayern Munich,Barcelona,1638993600,2b114be3,Leroy Sané, Bayern Munich,0.06,,Blocked,25,Left Foot,Free kick,8d78e732,Robert Lewandowski,Fouled,,,,5,False
Bayern Munich,Barcelona,1638993600,4601e194,Jordi Alba, Barcelona,0.03,0.27,Saved,26,Right Foot,,1bacc518,Frenkie de Jong,Pass (Live),8f696594,Memphis,Pass (Live),7,False
Bayern Munich,Barcelona,1638993600,b19db005,Ousmane Dembélé, Barcelona,0.12,,Off Target,16,Right Foot,,8f696594,Memphis,Pass (Live),b19db005,Ousmane Dembélé,Pass (Live),21,False
Bayern Munich,Barcelona,1638993600,2c0558b8,Jamal Musiala, Bayern Munich,0.05,0.03,Saved,13,Head,Deflected,042e8a49,Kingsley Coman,Pass (Live),042e8a49,Kingsley Coman,Take-On,32,False
Bayern Munich,Barcelona,1638993600,3c6089ab,Thomas Müller, Bayern Munich,0.27,0.47,Goal,4,Head,,8d78e732,Robert Lewandowski,Pass (Live),8d78e732,Robert Lewandowski,Take-On,34,False
Bayern Munich,Barcelona,1638993600,3c6089ab,Thomas Müller, Bayern Munich,0.07,0.10,Saved,17,Left Foot,,042e8a49,Kingsley Coman,Pass (Live),,,,37,False
Bayern Munich,Barcelona,1638993600,2b114be3,Leroy Sané, Bayern Munich,0.03,0.10,Goal,31,Left Foot,,042e8a49,Kingsley Coman,Pass (Live),042e8a49,Kingsley Coman,Take-On,43,False
Bayern Munich,Barcelona,1638993600,2b114be3,Leroy Sané, Bayern Munich,0.74,0.99,Saved,5,Right Foot,,042e8a49,Kingsley Coman,Pass (Live),d781d855,Alphonso Davies,Pass (Live),47,False
Bayern Munich,Barcelona,1638993600,19cae58d,Gavi, Barcelona,0.07,,Off Target,11,Left Foot,,2c56a792,Nicolás González,Pass (Live),2c56a792,Nicolás González,Take-On,50,False
Bayern Munich,Barcelona,1638993600,8f696594,Memphis, Barcelona,0.03,,Blocked,26,Right Foot,,1bacc518,Frenkie de Jong,Pass (Live),056269d7,Óscar Mingueza,Pass (Live),50,False
Bayern Munich,Barcelona,1638993600,2c56a792,Nicolás González, Barcelona,0.04,,Blocked,25,Right Foot,,1bacc518,Frenkie de Jong,Pass (Live),056269d7,Óscar Mingueza,Pass (Live),55,False
Bayern Munich,Barcelona,1638993600,2c0558b8,Jamal Musiala, Bayern Munich,0.69,0.90,Goal,6,Left Foot,,d781d855,Alphonso Davies,Pass (Live),8d78e732,Robert Lewandowski,Pass (Live),62,False
Bayern Munich,Barcelona,1638993600,2b114be3,Leroy Sané, Bayern Munich,0.05,,Off Target,25,Left Foot,Free kick,042e8a49,Kingsley Coman,Fouled,45a03961,Benjamin Pavard,Pass (Live),66,False
Bayern Munich,Barcelona,1638993600,19cae58d,Gavi, Barcelona,0.04,,Off Target,17,Left Foot,,8f696594,Memphis,Pass (Dead),8f696594,Memphis,Pass (Dead),83,False
Bayern Munich,Barcelona,1638993600,2c0558b8,Jamal Musiala, Bayern Munich,0.05,,Blocked,15,Left Foot,,1a4b9094,Bouna Sarr,Take-On,da27e268,Marc Roca,Pass (Live),84,False
Bayern Munich,Barcelona,1638993600,2b114be3,Leroy Sané, Bayern Munich,0.38,,Off Target,16,Right Foot,,a5420709,Malik Tillman,Pass (Live),3c6089ab,Thomas Müller,Pass (Live),87,False
Bayern Munich,Barcelona,1638993600,0ef89a37,Philippe Coutinho, Barcelona,0.03,0.03,Saved,23,Right Foot,,f090a37a,Riqui Puig,Pass (Live),8f696594,Memphis,Pass (Live),88,False
Wolfsburg,Lille,1638993600,165a2e40,Burak Yılmaz, Lille,0.46,0.79,Goal,15,Left Foot,,42eaa028,Jonathan Ikone,Pass (Live),31a62dc7,Zeki Çelik,Pass (Live),11,False
Wolfsburg,Lille,1638993600,e5a35ae9,Luca Waldschmidt, Wolfsburg,0.03,,Off Target,31,Left Foot,,62ab9184,Yannick Gerhardt,Pass (Live),c4e87b8b,Wout Weghorst,Pass (Live),12,False
Wolfsburg,Lille,1638993600,c4e87b8b,Wout Weghorst, Wolfsburg,0.04,,Off Target,12,Head,,493924a7,Kevin Mbabu,Pass (Live),62ab9184,Yannick Gerhardt,Pass (Live),23,False
Wolfsburg,Lille,1638993600,c4e87b8b,Wout Weghorst, Wolfsburg,0.08,0.06,Saved,9,Head,,86e119e0,Maximilian Arnold,Pass (Dead),f86cd5df,Aster Vranckx,Fouled,28,False
