home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,cards_yellow,cards_red,cards_yellow_red,fouls,fouled,offsides,crosses,interceptions,tackles_won,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,player_id,player,squad,start
Stuttgart,Bayer Leverkusen,1555162200,9,ch SUI,WB,27-239,81,0,0,0,3,1,0,3,1,1,0,0,0,9,1,0,100.0,b6a6e0a7,Steven Zuber,Stuttgart,True
Stuttgart,Bayer Leverkusen,1555162200,27,de GER,WB,33-277,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,71a20ce8,Mario Gómez,Stuttgart,False
Stuttgart,Bayer Leverkusen,1555162200,32,de GER,WB,32-031,90,1,0,0,2,2,0,2,1,1,0,0,0,5,2,2,50.0,00a6485f,Andreas Beck,Stuttgart,True
Stuttgart,Bayer Leverkusen,1555162200,4,de GER,CB,24-075,90,0,0,0,3,1,0,0,1,2,0,0,0,4,2,2,50.0,815c314f,Marc-Oliver Kempf,Stuttgart,True
Stuttgart,Bayer Leverkusen,1555162200,21,fr FRA,CB,23-016,90,0,0,0,0,0,0,0,1,2,0,0,0,10,4,0,100.0,45a03961,Benjamin Pavard,Stuttgart,True
Stuttgart,Bayer Leverkusen,1555162200,18,tr TUR,CB,19-019,90,0,0,0,2,0,0,0,2,1,0,0,0,4,5,0,100.0,2d61d13a,Ozan Kabak,Stuttgart,True
Stuttgart,Bayer Leverkusen,1555162200,1,de GER,GK,30-060,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0,a0606ae8,Ron-Robert Zieler,Stuttgart,True
Hannover 96,Mönchengladbach,1555162200,26,de GER,FW,23-271,90,0,0,0,2,2,0,0,0,0,0,0,0,1,7,4,63.6,773968e4,Hendrik Weydandt,Hannover 96,True
Hannover 96,Mönchengladbach,1555162200,40,de GER,LW,19-294,86,0,0,0,1,0,0,1,2,0,0,0,0,6,0,0,,e5d85da8,Linton Maina,Hannover 96,True
Hannover 96,Mönchengladbach,1555162200,33,dk DEN,LW,26-090,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0,f7097e8a,Uffe Bech,Hannover 96,False
Hannover 96,Mönchengladbach,1555162200,10,jp JPN,RW,27-339,80,0,0,0,0,0,0,0,0,2,0,0,0,3,0,5,0.0,f24ea523,Genki Haraguchi,Hannover 96,True
Hannover 96,Mönchengladbach,1555162200,16,us USA,RW,18-259,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,00c3d4dc,Sebastian Soto,Hannover 96,False
Hannover 96,Mönchengladbach,1555162200,21,de GER,LM,31-200,90,0,0,0,2,2,0,0,0,2,0,0,0,9,1,2,33.3,5e1df051,Nicolai Müller,Hannover 96,True
Hannover 96,Mönchengladbach,1555162200,27,ch SUI,CM,32-035,64,0,0,0,0,0,0,5,2,1,0,0,0,3,0,0,,5528407e,Pirmin Schwegler,Hannover 96,True
Hannover 96,Mönchengladbach,1555162200,35,xk KVX,CM,20-281,26,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0.0,ae961785,Florent Muslija,Hannover 96,False
Hannover 96,Mönchengladbach,1555162200,6,de GER,RM,29-212,90,0,0,0,1,0,0,0,4,3,0,0,0,6,1,2,33.3,04c11885,Marvin Bakalorz,Hannover 96,True
Hannover 96,Mönchengladbach,1555162200,22,de GER,LB,28-312,90,0,0,0,0,3,0,2,2,0,0,0,0,5,0,0,,1cd87320,Matthias Ostrzolek,Hannover 96,True
Hannover 96,Mönchengladbach,1555162200,5,br BRA,CB,31-333,90,0,0,0,0,2,0,0,5,1,0,0,0,5,3,0,100.0,de164de6,Felipe,Hannover 96,True
Hannover 96,Mönchengladbach,1555162200,31,de GER,CB,22-267,90,0,0,0,1,0,0,0,2,3,0,0,0,7,1,3,25.0,5e66fa06,Waldemar Anton,Hannover 96,True
Hannover 96,Mönchengladbach,1555162200,4,de GER,RB,27-023,90,0,0,0,2,0,0,2,2,0,0,0,0,7,1,1,50.0,3dffff26,Julian Korb,Hannover 96,True
Hannover 96,Mönchengladbach,1555162200,23,de GER,GK,31-142,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0,83e0eeb4,Michael Esser,Hannover 96,True
Dortmund,Mainz 05,1555173000,10,de GER,FW,26-314,89,0,0,0,3,1,0,1,0,0,0,0,0,5,0,3,0.0,9efa1d25,Mario Götze,Dortmund,True
Dortmund,Mainz 05,1555173000,36,tr TUR,"CB,FW",29-266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,c5fd13e9,Ömer Toprak,Dortmund,False
Dortmund,Mainz 05,1555173000,34,dk DEN,LW,20-206,71,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,0.0,4e204552,Jacob Bruun Larsen,Dortmund,True
Dortmund,Mainz 05,1555173000,20,de GER,"LW,LM",25-043,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,061e8e23,Maximilian Philipp,Dortmund,False
Dortmund,Mainz 05,1555173000,7,eng ENG,"RW,RM",19-019,90,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,,dbf053da,Jadon Sancho,Dortmund,True
Dortmund,Mainz 05,1555173000,11,de GER,"AM,FW",29-317,90,0,0,0,2,1,0,0,1,0,0,0,0,2,2,1,66.7,36a3ff67,Marco Reus,Dortmund,True
Dortmund,Mainz 05,1555173000,6,dk DEN,"DM,CM",27-222,90,0,0,0,2,1,0,0,4,4,0,0,0,6,4,3,57.1,fe641c1a,Thomas Delaney,Dortmund,True
Dortmund,Mainz 05,1555173000,28,be BEL,"DM,CM",30-091,90,0,0,0,0,1,0,0,1,1,0,0,0,9,0,0,,5dfc6ad5,Axel Witsel,Dortmund,True
Dortmund,Mainz 05,1555173000,4,sn SEN,LB,22-344,90,0,0,0,1,0,0,2,0,1,0,0,0,8,0,0,,fc62f087,Abdou Diallo,Dortmund,True
Dortmund,Mainz 05,1555173000,16,ch SUI,"CB,RB",23-268,90,0,0,0,1,0,0,0,1,0,0,0,0,7,4,2,66.7,89ac64a6,Manuel Akanji,Dortmund,True
Dortmund,Mainz 05,1555173000,33,de GER,CB,23-217,90,0,0,0,1,0,0,0,2,0,0,0,0,5,0,2,0.0,346d51d9,Julian Weigl,Dortmund,True
Dortmund,Mainz 05,1555173000,27,de GER,RB,23-321,77,0,0,0,2,1,0,0,2,3,0,0,0,4,1,4,20.0,fa661778,Marius Wolf,Dortmund,True
Dortmund,Mainz 05,1555173000,2,fr FRA,"CB,RB",19-314,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,a4effc55,Dan-Axel Zagadou,Dortmund,False
Dortmund,Mainz 05,1555173000,1,ch SUI,GK,28-150,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,9d12e142,Roman Bürki,Dortmund,True
Hoffenheim,Hertha BSC,1555241400,28,hu HUN,FW,31-126,64,0,0,0,1,3,1,0,1,0,0,0,0,1,3,1,75.0,53e07d0b,Ádám Szalai,Hoffenheim,True
Hoffenheim,Hertha BSC,1555241400,4,ba BIH,CB,29-080,26,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0.0,7aac47fe,Ermin Bičakčić,Hoffenheim,False
Hoffenheim,Hertha BSC,1555241400,19,dz ALG,FW,27-092,90,0,0,0,1,1,0,1,0,1,0,0,0,0,0,2,0.0,ff182fdc,Ishak Belfodil,Hoffenheim,True
Hoffenheim,Hertha BSC,1555241400,27,hr CRO,"AM,LM",27-299,90,0,0,0,0,1,0,4,0,0,0,0,0,7,1,1,50.0,603cb947,Andrej Kramarić,Hoffenheim,True
Hoffenheim,Hertha BSC,1555241400,10,de GER,"LM,CM",25-285,76,1,0,0,2,0,0,9,2,1,0,0,0,6,0,2,0.0,54b4dc4e,Kerem Demirbay,Hoffenheim,True
Hoffenheim,Hertha BSC,1555241400,13,de GER,CM,25-116,14,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,,dc62fbee,Leonardo Bittencourt,Hoffenheim,False
Hoffenheim,Hertha BSC,1555241400,11,at AUT,CM,23-250,90,0,0,0,3,3,0,1,2,1,0,0,0,9,2,4,33.3,ffbbc83b,Florian Grillitsch,Hoffenheim,True
Hoffenheim,Hertha BSC,1555241400,18,de GER,RM,22-169,68,0,0,0,0,2,0,2,0,0,0,0,0,2,1,1,50.0,555d5edd,Nadiem Amiri,Hoffenheim,True
Hoffenheim,Hertha BSC,1555241400,9,eng ENG,RM,19-125,22,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,c5bdb6e3,Reiss Nelson,Hoffenheim,False
Hoffenheim,Hertha BSC,1555241400,16,de GER,LB,26-013,90,0,0,0,0,0,0,8,2,1,0,0,0,5,0,1,0.0,fa274d97,Nico Schulz,Hoffenheim,True
Hoffenheim,Hertha BSC,1555241400,21,de GER,CB,29-284,90,0,0,0,1,1,0,0,3,0,0,0,0,2,4,4,50.0,99de6b6f,Benjamin Hübner,Hoffenheim,True
Hoffenheim,Hertha BSC,1555241400,22,de GER,CB,27-203,90,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0.0,1d8e9add,Kevin Vogt,Hoffenheim,True
Hoffenheim,Hertha BSC,1555241400,3,cz CZE,RB,26-354,90,0,0,0,0,3,0,5,4,1,0,0,0,4,1,2,33.3,79c90e45,Pavel Kadeřábek,Hoffenheim,True
Hoffenheim,Hertha BSC,1555241400,1,de GER,GK,28-316,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0,47064058,Oliver Baumann,Hoffenheim,True
Düsseldorf,Bayern Munich,1555248600,28,de GER,FW,31-229,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,16.7,17611373,Rouwen Hennings,Düsseldorf,True
Düsseldorf,Bayern Munich,1555248600,20,be BEL,FW,21-202,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0c61c77c,Dodi Lukebakio,Düsseldorf,False
Düsseldorf,Bayern Munich,1555248600,27,pl POL,LM,22-031,79,0,0,0,1,0,1,0,0,0,0,0,0,4,1,7,12.5,be5e1c4c,Dawid Kownacki,Düsseldorf,True
Düsseldorf,Bayern Munich,1555248600,33,jp JPN,LM,26-343,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2bed2986,Takashi Usami,Düsseldorf,False
Düsseldorf,Bayern Munich,1555248600,8,ma MAR,CM,20-328,90,0,0,0,1,0,0,0,1,2,0,0,0,7,1,3,25.0,a2a85828,Aymen Barkok,Düsseldorf,True
Düsseldorf,Bayern Munich,1555248600,22,at AUT,CM,25-230,90,0,0,0,2,5,0,4,0,1,0,0,0,7,0,0,,e5649a78,Kevin Stöger,Düsseldorf,True
Düsseldorf,Bayern Munich,1555248600,9,be BEL,RM,24-158,90,0,0,0,2,1,0,2,0,1,0,0,0,3,0,1,0.0,867501bf,Benito Raman,Düsseldorf,True
Düsseldorf,Bayern Munich,1555248600,31,de GER,DM,24-354,66,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,,664590fa,Marcel Sobottka,Düsseldorf,True
Düsseldorf,Bayern Munich,1555248600,6,us USA,DM,28-337,24,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,75.0,ff45add5,Alfredo Morales,Düsseldorf,False
Düsseldorf,Bayern Munich,1555248600,5,tr TUR,LB,24-155,90,1,0,0,2,0,0,0,2,4,0,0,0,8,0,2,0.0,2200181e,Kaan Ayhan,Düsseldorf,True
Düsseldorf,Bayern Munich,1555248600,35,pl POL,CB,27-089,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,463503e2,Marcin Kamiński,Düsseldorf,True
Düsseldorf,Bayern Munich,1555248600,3,de GER,CB,26-045,90,0,0,0,0,0,0,0,2,0,0,0,0,9,0,2,0.0,34b306a1,André Hoffmann,Düsseldorf,True
Düsseldorf,Bayern Munich,1555248600,25,de GER,RB,26-302,90,0,0,0,1,2,0,3,1,2,0,0,0,7,0,1,0.0,e199d5b0,Matthias Zimmermann,Düsseldorf,True
Düsseldorf,Bayern Munich,1555248600,1,de GER,GK,34-335,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,c476b0c0,Michael Rensing,Düsseldorf,True
Eintracht Frankfurt,Augsburg,1555257600,39,pt POR,FW,24-256,53,0,0,0,0,1,1,0,0,0,0,0,0,0,4,4,50.0,962e54cb,Gonçalo Paciência,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1555257600,11,rs SRB,CM,24-065,37,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,,16daec92,Mijat Gaćinović,Eintracht Frankfurt,False
Eintracht Frankfurt,Augsburg,1555257600,8,rs SRB,"FW,CM",21-112,90,0,0,0,5,0,1,0,0,0,0,0,0,0,4,1,80.0,4d8cd038,Luka Jović,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1555257600,4,hr CRO,"FW,AM",25-205,90,1,0,0,2,0,1,1,0,1,0,0,0,5,2,4,33.3,536cebe5,Ante Rebić,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1555257600,5,ch SUI,CM,32-224,46,2,1,1,4,0,0,0,0,1,0,0,0,3,2,1,66.7,8e58987d,Gelson Fernandes,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1555257600,17,de GER,"CM,DM",28-185,65,0,0,0,3,1,0,2,1,0,0,0,0,4,3,2,60.0,e12b0b5b,Sebastian Rode,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1555257600,6,nl NED,DM,31-213,25,0,0,0,0,0,0,3,0,1,0,0,0,2,1,0,100.0,1bcca8b8,Jonathan de Guzmán,Eintracht Frankfurt,False
Eintracht Frankfurt,Augsburg,1555257600,10,rs SRB,"LW,WB",26-164,90,0,0,0,2,1,1,13,0,1,0,0,0,1,1,1,50.0,b1cd37e6,Filip Kostić,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1555257600,24,de GER,"RW,WB",25-275,90,0,0,0,0,2,0,6,0,0,0,0,0,4,3,0,100.0,5ddb8f9f,Danny da Costa,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1555257600,13,at AUT,CB,26-219,25,0,0,0,0,0,0,0,1,0,0,0,0,4,3,1,75.0,080440a4,Martin Hinteregger,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1555257600,2,fr FRA,CB,19-237,65,0,0,0,0,1,0,0,0,2,0,0,0,7,4,3,57.1,441197b8,Obite N'Dicka,Eintracht Frankfurt,False
Eintracht Frankfurt,Augsburg,1555257600,20,jp JPN,CB,35-086,90,0,0,0,0,3,0,0,1,0,0,0,0,12,2,0,100.0,9ab16552,Makoto Hasebe,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1555257600,18,ml MLI,CB,22-351,90,0,0,0,1,0,0,0,1,0,0,0,0,7,1,1,50.0,c8c60119,Almamy Touré,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1555257600,31,de GER,GK,28-280,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,ce17b5eb,Kevin Trapp,Eintracht Frankfurt,True
Bayern Munich,Werder Bremen,1555767000,9,pl POL,FW,30-242,90,0,0,0,1,2,0,0,0,1,0,0,0,1,1,1,50.0,8d78e732,Robert Lewandowski,Bayern Munich,True
Bayern Munich,Werder Bremen,1555767000,29,fr FRA,LW,22-311,90,0,0,0,1,3,0,6,0,0,0,0,0,5,1,3,25.0,042e8a49,Kingsley Coman,Bayern Munich,True
Bayern Munich,Werder Bremen,1555767000,22,de GER,RW,23-280,86,0,0,0,2,1,0,3,0,1,0,0,0,10,0,0,,88e357ef,Serge Gnabry,Bayern Munich,True
Bayern Munich,Werder Bremen,1555767000,35,pt POR,RW,21-245,4,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,100.0,032f894e,Renato Sanches,Bayern Munich,False
Bayern Munich,Werder Bremen,1555767000,25,de GER,AM,29-219,69,0,0,0,0,1,0,3,1,0,0,0,0,0,2,2,50.0,3c6089ab,Thomas Müller,Bayern Munich,True
Bayern Munich,Werder Bremen,1555767000,7,fr FRA,AM,36-013,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,f61c7c4e,Franck Ribéry,Bayern Munich,False
Bayern Munich,Werder Bremen,1555767000,8,es ESP,DM,30-230,58,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,100.0,7f97771d,Javi Martínez,Bayern Munich,True
Bayern Munich,Werder Bremen,1555767000,18,de GER,DM,24-073,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,cc86b9a3,Leon Goretzka,Bayern Munich,False
Bayern Munich,Werder Bremen,1555767000,6,es ESP,DM,28-009,90,0,0,0,2,0,0,9,0,2,0,0,0,7,1,2,33.3,77e84962,Thiago Alcántara,Bayern Munich,True
Bayern Munich,Werder Bremen,1555767000,27,at AUT,LB,26-300,90,0,0,0,1,0,0,7,0,1,0,0,0,7,2,0,100.0,05439de2,David Alaba,Bayern Munich,True
Bayern Munich,Werder Bremen,1555767000,17,de GER,CB,30-229,90,0,0,0,3,1,0,3,1,0,0,0,0,9,3,0,100.0,2db2fd7b,Jérôme Boateng,Bayern Munich,True
Bayern Munich,Werder Bremen,1555767000,4,de GER,CB,23-229,90,0,0,0,0,1,0,0,0,0,0,0,0,2,2,1,66.7,e33c06cf,Niklas Süle,Bayern Munich,True
Bayern Munich,Werder Bremen,1555767000,32,de GER,RB,24-071,90,0,0,0,0,2,0,11,1,3,0,0,0,7,3,0,100.0,49296448,Joshua Kimmich,Bayern Munich,True
Bayern Munich,Werder Bremen,1555767000,26,de GER,GK,30-260,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7d3e7da6,Sven Ulreich,Bayern Munich,True
Bayer Leverkusen,Nürnberg,1555767000,31,de GER,FW,26-264,90,0,0,0,1,1,0,4,0,1,0,0,0,7,1,1,50.0,64f69877,Kevin Volland,Bayer Leverkusen,True
Bayer Leverkusen,Nürnberg,1555767000,9,jm JAM,LW,21-254,33,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,,3a233281,Leon Bailey,Bayer Leverkusen,True
Bayer Leverkusen,Nürnberg,1555767000,13,ar ARG,LW,26-194,57,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,100.0,834d0be5,Lucas Alario,Bayer Leverkusen,False
Bayer Leverkusen,Nürnberg,1555767000,29,de GER,RW,19-313,86,0,0,0,1,0,0,0,0,2,0,0,0,3,1,1,50.0,fed7cb61,Kai Havertz,Bayer Leverkusen,True
Bayer Leverkusen,Nürnberg,1555767000,21,de GER,RW,25-079,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0fbecd11,Dominik Kohr,Bayer Leverkusen,False
Bayer Leverkusen,Nürnberg,1555767000,10,de GER,LM,22-353,89,0,0,0,1,0,0,10,1,1,0,0,0,11,0,2,0.0,a167537f,Julian Brandt,Bayer Leverkusen,True
Bayer Leverkusen,Nürnberg,1555767000,7,br BRA,LM,18-279,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,53070b63,Paulinho,Bayer Leverkusen,False
Bayer Leverkusen,Nürnberg,1555767000,15,at AUT,CM,31-108,90,0,0,0,1,1,0,0,1,0,0,0,0,11,1,1,50.0,69374ff5,Julian Baumgartlinger,Bayer Leverkusen,True
Bayer Leverkusen,Nürnberg,1555767000,20,cl CHI,RM,30-003,90,0,0,0,0,0,0,1,2,1,0,0,0,5,1,1,50.0,56413b1f,Charles Aránguiz,Bayer Leverkusen,True
Bayer Leverkusen,Nürnberg,1555767000,18,br BRA,LB,25-274,90,0,0,0,5,1,0,0,1,3,0,0,0,4,0,1,0.0,f9acca3a,Wendell,Bayer Leverkusen,True
Bayer Leverkusen,Nürnberg,1555767000,5,de GER,CB,29-358,90,0,0,0,2,0,0,0,2,0,0,0,0,7,5,4,55.6,070ec0b1,Sven Bender,Bayer Leverkusen,True
Bayer Leverkusen,Nürnberg,1555767000,4,de GER,CB,23-068,90,0,0,0,0,0,0,0,3,0,0,0,0,4,3,2,60.0,bd142efb,Jonathan Tah,Bayer Leverkusen,True
Bayer Leverkusen,Nürnberg,1555767000,23,de GER,RB,24-364,90,0,0,0,0,3,1,7,0,0,0,0,0,6,2,2,50.0,30c220c3,Mitchell Weiser,Bayer Leverkusen,True
Bayer Leverkusen,Nürnberg,1555767000,1,fi FIN,GK,29-147,90,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,,ad3389d5,Lukáš Hrádecký,Bayer Leverkusen,True
Mainz 05,Düsseldorf,1555767000,9,fr FRA,FW,21-296,90,0,0,0,1,2,3,1,0,0,0,0,0,1,3,1,75.0,50e6dc35,Jean-Philippe Mateta,Mainz 05,True
Mainz 05,Düsseldorf,1555767000,7,se SWE,LW,25-193,70,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2,33.3,74c7c2db,Robin Quaison,Mainz 05,True
Mainz 05,Düsseldorf,1555767000,34,de GER,LW,21-012,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,442b56fa,Ridle Baku,Mainz 05,False
Mainz 05,Düsseldorf,1555767000,21,at AUT,RW,27-034,90,0,0,0,0,3,0,1,0,1,0,0,0,2,3,1,75.0,f26834c7,Karim Onisiwo,Mainz 05,True
Mainz 05,Düsseldorf,1555767000,5,nl NED,AM,25-029,90,0,0,0,2,2,0,1,0,1,0,0,0,1,1,1,50.0,635f2732,Jean-Paul Boëtius,Mainz 05,True
Mainz 05,Düsseldorf,1555767000,6,de GER,DM,29-134,87,0,0,0,1,2,0,1,2,3,0,0,0,10,1,0,100.0,33b554b7,Danny Latza,Mainz 05,True
Mainz 05,Düsseldorf,1555767000,14,cm CMR,DM,23-268,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,,9ceb7642,Pierre Kunde,Mainz 05,False
Mainz 05,Düsseldorf,1555767000,25,ci CIV,DM,23-207,90,0,0,0,0,2,0,0,0,2,0,0,0,12,1,0,100.0,6bd603db,Jean-Philippe Gbamin,Mainz 05,True
Mainz 05,Düsseldorf,1555767000,3,es ESP,LB,21-363,90,0,0,0,1,1,0,7,2,0,0,0,0,6,0,0,,2f3e911a,Aarón Martín,Mainz 05,True
Mainz 05,Düsseldorf,1555767000,42,de GER,CB,25-224,58,0,0,0,2,0,0,0,1,0,0,1,0,7,2,2,50.0,a5ec3ede,Alexander Hack,Mainz 05,True
Mainz 05,Düsseldorf,1555767000,10,ro ROU,CB,28-286,32,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0.0,61fc9685,Alexandru Maxim,Mainz 05,False
Mainz 05,Düsseldorf,1555767000,19,sn SEN,CB,23-043,90,0,0,0,2,0,0,0,4,1,0,0,0,6,1,2,33.3,00242715,Moussa Niakhate,Mainz 05,True
Mainz 05,Düsseldorf,1555767000,2,it ITA,RB,29-074,90,0,0,0,1,1,0,2,0,1,0,0,0,2,1,1,50.0,22051fbe,Giulio Donati,Mainz 05,True
Mainz 05,Düsseldorf,1555767000,22,de GER,GK,21-158,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,cbac6ec9,Florian Müller,Mainz 05,True
Augsburg,Stuttgart,1555767000,23,de GER,FW,21-147,78,0,0,0,0,1,3,1,0,0,0,0,0,3,2,1,66.7,f972644c,Marco Richter,Augsburg,True
Augsburg,Stuttgart,1555767000,20,de GER,FW,30-066,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37c213cf,Julian Schieber,Augsburg,False
Augsburg,Stuttgart,1555767000,31,de GER,LM,25-202,90,0,0,0,0,0,0,4,1,0,0,0,0,6,3,2,60.0,826e8b63,Philipp Max,Augsburg,True
Augsburg,Stuttgart,1555767000,8,de GER,CM,25-083,36,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0.0,59e4b92e,Rani Khedira,Augsburg,True
Augsburg,Stuttgart,1555767000,14,cz CZE,CM,29-170,54,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,e7d22eae,Jan Morávek,Augsburg,False
Augsburg,Stuttgart,1555767000,11,at AUT,CM,25-002,90,0,0,0,2,1,0,1,0,0,0,0,0,3,1,1,50.0,8e235926,Michael Gregoritsch,Augsburg,True
Augsburg,Stuttgart,1555767000,28,de GER,RM,28-250,90,0,0,0,6,1,0,5,0,2,0,0,0,5,2,2,50.0,cd82452e,André Hahn,Augsburg,True
Augsburg,Stuttgart,1555767000,10,de GER,DM,34-337,90,0,0,0,3,2,0,0,1,3,0,0,0,3,0,1,0.0,f261abcb,Daniel Baier,Augsburg,True
Augsburg,Stuttgart,1555767000,3,gr GRE,LB,25-139,90,0,0,0,0,0,0,3,0,1,0,0,0,5,1,1,50.0,861e0116,Kostas Stafylidis,Augsburg,True
Augsburg,Stuttgart,1555767000,38,at AUT,CB,20-213,90,0,0,0,1,1,0,0,0,1,0,0,0,2,4,1,80.0,6e33125f,Kevin Danso,Augsburg,True
Augsburg,Stuttgart,1555767000,6,nl NED,CB,27-284,63,0,0,0,0,0,0,0,2,0,0,0,0,3,1,1,50.0,1025db8e,Jeffrey Gouweleeuw,Augsburg,True
Augsburg,Stuttgart,1555767000,5,eng ENG,CB,20-125,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,8b6e0db2,Reece Oxford,Augsburg,False
Augsburg,Stuttgart,1555767000,17,fr FRA,RB,28-302,90,0,0,0,0,0,0,8,1,0,0,0,0,2,0,3,0.0,088ca1bd,Jonathan Schmid,Augsburg,True
Augsburg,Stuttgart,1555767000,1,de GER,GK,32-041,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,7fe12375,Andreas Luthe,Augsburg,True
Mönchengladbach,RB Leipzig,1555777800,11,br BRA,FW,34-023,79,0,0,0,0,1,2,0,0,0,0,0,0,3,1,0,100.0,791af558,Raffael,Mönchengladbach,True
Mönchengladbach,RB Leipzig,1555777800,17,se SWE,"WB,FW",33-178,11,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,,b69261a0,Oscar Wendt,Mönchengladbach,False
Mönchengladbach,RB Leipzig,1555777800,14,fr FRA,FW,26-041,90,0,0,0,3,0,4,0,0,0,0,0,0,3,1,5,16.7,bc6bd723,Alassane Pléa,Mönchengladbach,True
Mönchengladbach,RB Leipzig,1555777800,32,de GER,AM,22-035,61,0,0,0,2,1,0,0,0,0,0,0,0,2,1,1,50.0,36a59ba4,Florian Neuhaus,Mönchengladbach,True
Mönchengladbach,RB Leipzig,1555777800,23,de GER,AM,26-280,29,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0,2903a856,Jonas Hofmann,Mönchengladbach,False
Mönchengladbach,RB Leipzig,1555777800,8,ch SUI,CM,22-151,90,0,0,0,0,0,0,1,2,2,0,0,0,10,1,0,100.0,384d58d9,Denis Zakaria,Mönchengladbach,True
Mönchengladbach,RB Leipzig,1555777800,6,de GER,CM,28-060,90,0,0,0,4,0,0,1,0,2,0,0,0,7,0,2,0.0,496aeede,Christoph Kramer,Mönchengladbach,True
Mönchengladbach,RB Leipzig,1555777800,10,be BEL,"WB,FW",26-022,90,0,0,0,1,2,1,4,4,3,0,0,0,8,1,2,33.3,50871bcc,Thorgan Hazard,Mönchengladbach,True
Mönchengladbach,RB Leipzig,1555777800,7,de GER,WB,28-067,85,0,0,0,1,1,1,9,0,1,0,1,0,3,2,3,40.0,dfb6490a,Patrick Herrmann,Mönchengladbach,True
Mönchengladbach,RB Leipzig,1555777800,16,gn GUI,WB,30-364,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,096a77c4,Ibrahima Traoré,Mönchengladbach,False
Mönchengladbach,RB Leipzig,1555777800,24,de GER,CB,29-013,90,0,0,0,1,3,0,0,2,1,0,0,0,7,3,2,60.0,34b54da7,Tony Jantschke,Mönchengladbach,True
