home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Boavista,Marítimo,1638640800,66,br BRA,CB,23-230,1,2,0,2,0,0,0,2,0,0,,0,,1,0,0,0,0,0,0,0,2,0,070eb3e3,Léo Andrade,Marítimo,False
Boavista,Marítimo,1638640800,10,it ITA,DM,28-299,90,65,1,13,38,17,0,65,5,3,60.0,2,40.0,46,253,103,3,3,0,2,0,48,1,b50a9c75,Stefano Beltrame,Marítimo,True
Boavista,Marítimo,1638640800,94,br BRA,LB,27-156,90,90,3,27,44,21,0,90,3,3,100.0,0,0.0,53,400,267,3,3,0,0,0,57,3,e28ae695,Vitor Costa,Marítimo,True
Boavista,Marítimo,1638640800,5,mz MOZ,CB,33-163,69,57,1,34,23,0,0,57,0,0,,0,,42,209,93,0,0,0,0,0,42,0,edd65ae0,Zainadine Júnior,Marítimo,True
Boavista,Marítimo,1638640800,4,br BRA,CB,26-312,90,64,3,35,28,1,0,64,0,0,,0,,37,190,78,1,1,0,0,0,43,0,3b87c918,Matheus Costa,Marítimo,True
Boavista,Marítimo,1638640800,2,br BRA,RB,27-233,90,59,0,21,17,21,2,59,3,2,66.7,1,33.3,23,119,55,2,2,0,2,2,28,6,a71dc814,Cláudio Winck,Marítimo,True
Boavista,Marítimo,1638640800,48,br BRA,GK,34-326,90,29,21,29,0,0,0,29,0,0,,0,,17,76,52,0,0,0,0,0,16,0,68a3e731,Paulo Victor Vidotti,Marítimo,True
Paços de Ferreira,Vitória Guimarães,1638649800,9,br BRA,"AM,FW",25-255,89,37,2,5,18,14,3,37,0,0,,0,,16,78,41,2,3,0,2,1,30,4,d9b89391,Bruno Duarte,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1638649800,30,gw GNB,AM,24-096,1,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,07750704,Alfa Semedo,Vitória Guimarães,False
Paços de Ferreira,Vitória Guimarães,1638649800,16,pt POR,LW,26-215,64,33,0,1,11,21,2,33,4,2,50.0,2,50.0,21,132,48,2,3,0,3,0,21,7,c738a5ec,Rochinha,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1638649800,7,pt POR,LW,38-069,26,15,0,1,5,9,0,15,1,0,0.0,1,100.0,8,21,2,0,0,0,1,1,9,4,6b6d252d,Ricardo Quaresma,Vitória Guimarães,False
Paços de Ferreira,Vitória Guimarães,1638649800,10,eng ENG,RW,23-001,90,36,0,2,20,16,1,36,7,5,71.4,2,28.6,29,212,152,6,6,1,5,4,29,7,57760e66,Marcus Edwards,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1638649800,70,pt POR,"DM,LM",21-188,90,40,1,1,24,15,0,40,0,0,,0,,24,174,123,1,2,0,1,2,27,1,e6697917,Domingos André Ribeiro Almeida,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1638649800,76,pt POR,CM,21-007,45,29,1,6,19,4,2,29,0,0,,0,,19,98,45,0,1,0,0,0,23,2,bbfb51ed,Tomás Händel,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1638649800,19,co COL,FW,24-340,45,15,1,1,5,9,3,15,1,0,0.0,1,100.0,7,21,11,0,0,0,2,0,13,2,213ab9bb,Oscar Estupiñan,Vitória Guimarães,False
Paços de Ferreira,Vitória Guimarães,1638649800,88,pt POR,"RM,DM",28-185,64,37,0,7,24,6,0,37,1,1,100.0,0,0.0,19,92,42,1,0,0,2,0,23,1,44d0de01,Tiago Silva,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1638649800,98,fr FRA,DM,23-115,26,18,0,2,16,1,0,18,0,0,,0,,10,33,11,0,0,0,0,0,11,1,22a62523,Nicolas Janvier,Vitória Guimarães,False
Paços de Ferreira,Vitória Guimarães,1638649800,5,pt POR,LB,26-209,90,68,2,21,22,25,3,68,4,3,75.0,1,25.0,17,103,78,3,0,0,0,0,29,6,062fc2e6,Rafa Soares,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1638649800,13,pt POR,CB,19-113,90,53,6,29,24,0,0,53,2,2,100.0,0,0.0,28,154,79,0,0,0,1,1,31,0,cdb9b8f2,André Amaro,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1638649800,4,hr CRO,CB,24-169,90,53,2,21,29,3,3,53,0,0,,0,,23,170,92,1,0,0,0,0,33,0,d05eeced,Toni Borevkovic,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1638649800,23,pt POR,RB,20-257,45,36,4,12,15,9,0,36,1,1,100.0,0,0.0,10,81,45,2,2,0,1,1,13,2,fb37a645,João Ferreira,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1638649800,17,ml MLI,RB,26-217,45,36,1,10,21,6,0,36,1,0,0.0,1,100.0,16,74,44,0,0,0,1,0,17,3,6388e356,Falaye Sacko,Vitória Guimarães,False
Paços de Ferreira,Vitória Guimarães,1638649800,14,pt POR,GK,27-030,90,31,28,31,0,0,0,31,0,0,,0,,7,43,28,0,0,0,0,0,16,0,2bea06e0,Bruno Varela,Vitória Guimarães,True
Santa Clara,Arouca,1638718200,15,ps PLE,FW,23-002,45,12,0,0,3,9,0,12,1,1,100.0,0,0.0,5,39,12,0,0,0,2,2,5,2,cd384d5a,Oday Dabbagh,Arouca,True
Santa Clara,Arouca,1638718200,7,br BRA,FW,24-185,45,16,1,2,4,10,0,16,1,1,100.0,0,0.0,13,110,35,2,1,0,1,3,14,6,dde93e2c,André Silva,Arouca,False
Santa Clara,Arouca,1638718200,8,pt POR,LW,32-097,90,55,0,2,27,27,4,55,7,7,100.0,0,0.0,26,155,85,3,2,3,2,2,34,7,50e148af,Arsénio Martins Lafuente Nunes,Arouca,True
Santa Clara,Arouca,1638718200,10,cd COD,RW,26-277,63,24,0,0,11,13,0,24,2,1,50.0,1,50.0,12,55,21,1,1,0,5,3,18,7,f9a92ea5,André Bukia,Arouca,True
Santa Clara,Arouca,1638718200,27,br BRA,RW,20-088,27,14,0,0,10,4,2,14,0,0,,0,,6,6,2,0,0,0,2,1,11,3,6a2381f7,Antony,Arouca,False
Santa Clara,Arouca,1638718200,21,pt POR,LM,27-215,63,39,1,5,20,14,0,39,0,0,,0,,8,122,35,1,0,0,0,0,21,1,0488e49f,Leandro Miguel Pereira Silva,Arouca,True
Santa Clara,Arouca,1638718200,23,es ESP,LM,27-139,27,18,0,2,10,6,0,18,0,0,,0,,6,45,6,0,0,0,0,0,9,0,a75b4071,Eugeni Valderrama,Arouca,False
Santa Clara,Arouca,1638718200,18,ci CIV,CM,23-357,90,50,1,14,31,5,2,50,0,0,,0,,15,94,21,0,0,0,2,0,34,2,da270297,Eboue Kouassi,Arouca,True
Santa Clara,Arouca,1638718200,20,pt POR,RM,32-204,36,13,0,1,8,4,0,13,2,0,0.0,2,100.0,3,5,0,0,0,0,0,0,6,1,8f025475,Pedro Manuel da Silva Moreira,Arouca,True
Santa Clara,Arouca,1638718200,9,il ISR,RM,27-257,54,20,1,2,9,10,2,20,0,0,,0,,3,19,10,0,0,0,0,0,13,3,0afff3b7,Omri Altman,Arouca,False
Santa Clara,Arouca,1638718200,6,br BRA,LB,25-105,45,34,0,11,18,5,0,34,0,0,,0,,11,60,33,1,0,0,2,0,16,1,b7734738,Quaresma,Arouca,True
Santa Clara,Arouca,1638718200,31,pt POR,LB,26-126,45,34,2,13,11,10,1,34,1,0,0.0,1,100.0,10,26,10,0,0,0,1,0,22,6,9c14a96b,Tiago Esgaio,Arouca,False
Santa Clara,Arouca,1638718200,22,ar ARG,CB,30-243,90,62,0,27,36,0,0,62,0,0,,0,,35,247,145,0,0,0,0,0,46,0,74223a01,Gastón Campi,Arouca,True
Santa Clara,Arouca,1638718200,13,br BRA,CB,24-326,90,84,5,37,42,5,2,84,0,0,,0,,54,489,295,2,1,0,0,0,61,1,86c79c42,João Othavio Basso,Arouca,True
Santa Clara,Arouca,1638718200,72,br BRA,RB,27-221,90,73,3,19,37,17,1,73,1,1,100.0,0,0.0,22,94,41,0,0,0,1,1,35,2,a30f8286,Thales Oleques,Arouca,True
Santa Clara,Arouca,1638718200,30,cm CMR,GK,22-250,90,36,25,35,1,0,0,36,0,0,,0,,19,117,57,0,0,0,0,0,16,0,8f63b5ef,Norbert Haymamba,Arouca,True
Gil Vicente FC,Famalicão,1638727200,17,fr FRA,FW,25-114,90,30,5,5,14,11,4,30,0,0,,0,,12,34,3,0,1,0,3,2,13,3,be47b750,Simon Banza,Famalicão,True
Gil Vicente FC,Famalicão,1638727200,10,es ESP,FW,21-070,90,31,0,0,20,11,4,31,2,1,50.0,1,50.0,25,137,57,3,1,4,1,4,28,6,90ba7fa6,Ivan Jaime Pajuelo,Famalicão,True
Gil Vicente FC,Famalicão,1638727200,7,pt POR,"LM,RB",26-250,90,36,1,8,15,13,1,36,1,1,100.0,0,0.0,21,128,61,1,2,0,1,2,22,3,fb6c0681,Ivo Rodrigues,Famalicão,True
Gil Vicente FC,Famalicão,1638727200,6,ch SUI,CM,24-204,38,15,0,5,9,1,0,15,0,0,,0,,10,21,8,0,0,0,0,0,10,0,f71ad8cb,Charles Pickel,Famalicão,True
Gil Vicente FC,Famalicão,1638727200,20,cv CPV,CM,22-262,52,28,0,2,22,4,0,28,0,0,,0,,16,31,10,0,0,0,1,0,18,0,70bc68ef,David Tavares,Famalicão,False
Gil Vicente FC,Famalicão,1638727200,88,pt POR,CM,24-199,68,46,1,5,36,5,0,46,1,0,0.0,1,100.0,29,88,61,0,0,0,0,1,31,0,20df3aaf,Pedro Rodrigues,Famalicão,True
Gil Vicente FC,Famalicão,1638727200,91,pt POR,RM,24-289,22,7,0,1,4,2,0,7,0,0,,0,,4,24,6,0,0,0,0,0,4,1,2d9f280e,Heriberto Tavares,Famalicão,False
Gil Vicente FC,Famalicão,1638727200,8,pt POR,RM,18-340,37,14,0,3,3,8,0,14,4,2,50.0,2,50.0,9,64,42,1,1,0,0,1,7,3,0589c701,Pedro Brazão,Famalicão,True
Gil Vicente FC,Famalicão,1638727200,11,br BRA,"RM,LM",24-273,53,26,0,1,16,10,1,26,4,2,50.0,2,50.0,23,217,126,5,3,0,3,0,23,10,46411d56,Bruno Nascimento,Famalicão,False
Gil Vicente FC,Famalicão,1638727200,5,es ESP,LB,24-330,68,32,2,12,13,7,0,32,0,0,,0,,13,48,36,0,0,0,2,0,12,2,b7f2edff,Adrián Marín,Famalicão,True
Gil Vicente FC,Famalicão,1638727200,9,br BRA,CM,20-307,22,16,1,2,12,2,0,16,0,0,,0,,11,38,8,0,0,0,0,1,10,0,d70a5433,Marcos Paulo,Famalicão,False
Gil Vicente FC,Famalicão,1638727200,4,br BRA,CB,22-209,90,59,9,36,23,0,0,59,0,0,,0,,35,100,49,0,0,0,0,0,40,0,7367baf7,Alex,Famalicão,True
Gil Vicente FC,Famalicão,1638727200,43,pt POR,CB,20-087,90,60,9,31,28,1,0,60,1,0,0.0,1,100.0,40,194,120,1,0,0,0,1,43,0,df4b73f0,Alexandre Penetra,Famalicão,True
Gil Vicente FC,Famalicão,1638727200,90,pt POR,RB,30-157,22,14,0,4,10,0,0,14,0,0,,0,,4,12,1,0,0,0,0,0,5,0,3e587547,Diogo Figueiras,Famalicão,True
Gil Vicente FC,Famalicão,1638727200,22,ar ARG,"RB,LB",24-332,68,47,2,6,26,15,3,47,1,0,0.0,1,100.0,20,45,24,1,0,0,3,0,20,5,035db54d,Hernán De La Fuente,Famalicão,False
Gil Vicente FC,Famalicão,1638727200,31,br BRA,GK,20-325,90,37,27,37,0,0,0,37,0,0,,0,,22,92,50,0,0,0,0,0,14,0,d0530e29,Luiz Lúcio Reis Júnior,Famalicão,True
Braga,Estoril,1638736200,17,pt POR,FW,31-226,61,14,0,0,12,2,2,14,1,1,100.0,0,0.0,8,65,0,0,0,0,0,2,8,2,6ff8ef56,Rui Fonte,Estoril,True
Braga,Estoril,1638736200,9,br BRA,FW,24-014,29,3,0,0,0,3,0,3,0,0,,0,,1,0,0,0,0,0,0,0,1,1,42995526,André Clóvis,Estoril,False
Braga,Estoril,1638736200,92,pt POR,LW,29-152,61,15,0,4,7,5,0,15,1,0,0.0,1,100.0,8,27,22,0,0,0,0,1,10,2,2225475a,António Xavier,Estoril,True
Braga,Estoril,1638736200,7,pt POR,LW,21-303,29,19,0,1,4,15,1,19,0,0,,0,,16,119,73,4,1,0,3,1,16,9,dc6c2f02,Chiquinho,Estoril,False
Braga,Estoril,1638736200,11,br BRA,RW,23-155,82,26,1,5,10,11,1,26,0,0,,0,,15,104,51,1,1,1,1,1,17,6,184ad240,Arthur,Estoril,True
Braga,Estoril,1638736200,20,pt POR,RW,23-306,8,7,0,0,1,6,3,7,0,0,,0,,2,8,2,0,0,0,0,0,6,2,e8dd8ac7,Bruno Lourenço,Estoril,False
Braga,Estoril,1638736200,10,pt POR,AM,23-237,90,46,0,2,28,17,2,46,3,3,100.0,0,0.0,22,150,90,2,1,1,2,0,34,3,86df4d6b,André Franco,Estoril,True
Braga,Estoril,1638736200,6,pt POR,DM,26-231,61,26,0,6,20,0,0,26,2,0,0.0,2,100.0,14,83,23,0,0,0,2,3,17,0,dbde9724,Francisco Geraldes,Estoril,True
Braga,Estoril,1638736200,58,pt POR,DM,21-314,29,12,0,1,7,4,2,12,1,1,100.0,0,0.0,5,30,19,0,0,0,1,0,7,0,a4e16ab4,Romário Baró,Estoril,False
Braga,Estoril,1638736200,32,fr FRA,DM,23-113,90,51,2,20,25,7,3,51,0,0,,0,,16,47,18,0,0,0,1,0,35,0,19b28f22,Loreintz Rosier,Estoril,True
Braga,Estoril,1638736200,31,pt POR,LB,32-156,90,54,5,25,24,6,0,54,0,0,,0,,34,101,41,0,0,0,0,2,32,5,86168d75,Joãozinho,Estoril,True
Braga,Estoril,1638736200,28,ve VEN,CB,23-016,90,102,13,55,43,4,1,102,1,1,100.0,0,0.0,58,306,208,3,1,1,1,0,70,1,719aab45,Nahuel Ferraresi,Estoril,True
Braga,Estoril,1638736200,97,br BRA,CB,24-185,90,78,8,29,45,5,1,78,1,1,100.0,0,0.0,61,322,204,4,2,0,0,0,67,1,e857a755,Patrick,Estoril,True
Braga,Estoril,1638736200,2,es ESP,RB,25-058,73,38,4,12,18,8,0,38,0,0,,0,,16,43,15,0,0,0,2,0,19,2,128a19d7,Carles Soria,Estoril,True
Braga,Estoril,1638736200,22,pt POR,RB,29-294,17,19,0,2,7,10,0,19,0,0,,0,,8,22,12,0,0,0,0,0,15,4,4b9e5cba,David Bruno,Estoril,False
Braga,Estoril,1638736200,12,br BRA,GK,25-176,90,46,43,46,0,0,0,46,0,0,,0,,29,88,55,0,0,0,0,0,25,0,c9c55581,Mosquito,Estoril,True
Paços de Ferreira,Gil Vicente FC,1639167300,9,es ESP,FW,23-310,90,37,1,5,20,13,2,37,2,2,100.0,0,0.0,19,70,26,1,4,0,4,2,28,6,02a5618e,Fran Navarro,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1639167300,29,br BRA,LW,21-352,89,50,2,9,21,21,4,50,6,3,50.0,3,50.0,32,211,71,1,2,1,1,2,32,11,2a295d33,Samuel,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1639167300,7,fr FRA,LW,27-252,1,4,0,2,2,1,0,4,1,0,0.0,1,100.0,2,7,0,0,0,0,0,0,2,1,77bbc5b1,Bilel Aouacheria,Gil Vicente FC,False
Paços de Ferreira,Gil Vicente FC,1639167300,77,br BRA,RW,27-040,66,55,3,7,25,23,3,55,2,1,50.0,1,50.0,33,179,61,1,1,1,3,2,34,9,85733f33,Murilo Costa,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1639167300,11,fr FRA,RW,25-240,24,7,0,0,2,6,1,7,0,0,,0,,6,35,14,0,0,0,1,0,5,3,f2350250,Antoine Léautey,Gil Vicente FC,False
Paços de Ferreira,Gil Vicente FC,1639167300,8,pt POR,LM,28-355,89,75,2,13,42,23,1,75,0,0,,0,,45,139,87,1,3,0,1,1,54,6,26966f24,Pedro Filipe Barbosa Moreira,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1639167300,15,ge GEO,LM,26-342,1,4,0,0,2,2,0,4,0,0,,0,,3,1,0,0,0,0,0,0,3,0,0921a46c,Giorgi Aburjania,Gil Vicente FC,False
Paços de Ferreira,Gil Vicente FC,1639167300,21,br BRA,CM,24-197,90,66,3,9,45,12,0,66,2,0,0.0,2,100.0,29,106,73,1,3,0,1,1,40,1,adc77724,Vitor Carvalho,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1639167300,10,jp JPN,RM,22-162,74,33,2,3,13,17,3,33,1,1,100.0,0,0.0,23,82,47,3,0,1,4,0,27,6,be040b84,Kanya Fujimoto,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1639167300,57,br BRA,RM,23-133,16,10,0,0,1,9,1,10,0,0,,0,,5,12,8,0,0,0,0,0,6,3,e90ec8d0,Matheus Bueno,Gil Vicente FC,False
Paços de Ferreira,Gil Vicente FC,1639167300,31,pt POR,LB,32-102,90,78,8,31,41,6,3,78,0,0,,0,,30,121,83,0,2,0,0,1,40,0,99454b60,Talocha,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1639167300,26,pt POR,CB,35-218,90,102,5,48,51,3,2,102,0,0,,0,,68,153,91,0,0,0,0,0,76,0,c6bdf383,Rúben Fernandes,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1639167300,3,br BRA,CB,24-321,90,86,8,36,49,1,0,86,0,0,,0,,61,198,123,1,0,0,1,0,64,0,0b8748ac,Lucas Cunha,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1639167300,2,pt POR,RB,23-132,89,61,3,18,28,15,0,61,1,0,0.0,1,100.0,30,72,24,0,1,0,1,1,37,7,4e2da7f7,José Carlos,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1639167300,5,tg TOG,RB,26-210,1,2,0,0,0,2,0,2,0,0,,0,,2,2,0,0,0,0,0,0,2,0,8430028c,Emmanuel Hackman,Gil Vicente FC,False
Paços de Ferreira,Gil Vicente FC,1639167300,1,si SVN,GK,23-307,90,26,24,26,0,0,0,26,0,0,,0,,13,51,31,0,0,0,0,0,11,0,58bef7b2,Žiga Frelih,Gil Vicente FC,True
Marítimo,Santa Clara,1639236600,77,pt POR,FW,25-294,63,19,0,0,10,11,1,19,2,1,50.0,1,50.0,14,78,37,1,2,0,0,2,10,4,ee43adcd,Rui Costa,Santa Clara,True
Marítimo,Santa Clara,1639236600,76,fr FRA,FW,26-359,27,9,0,1,4,4,2,9,0,0,,0,,7,86,21,0,0,1,1,1,8,3,4a396ae9,Hamidou Keyta,Santa Clara,False
Marítimo,Santa Clara,1639236600,98,pt POR,LW,23-127,90,27,0,5,18,4,0,27,1,0,0.0,1,100.0,20,95,53,2,0,0,0,1,21,2,e472d4da,Ricardinho,Santa Clara,True
Marítimo,Santa Clara,1639236600,23,br BRA,RW,25-157,80,42,0,5,28,11,5,42,2,2,100.0,0,0.0,22,79,15,0,0,1,3,1,25,6,70acbadc,Crysan,Santa Clara,True
Marítimo,Santa Clara,1639236600,9,ma MAR,RW,26-014,10,4,0,0,3,1,0,4,0,0,,0,,2,7,2,0,0,0,0,0,4,1,bcd0b89f,Mohamed Bouldini,Santa Clara,False
Marítimo,Santa Clara,1639236600,10,br BRA,AM,23-034,90,56,1,6,38,12,0,56,0,0,,0,,38,127,68,1,2,0,2,0,45,5,27504df8,Lincoln,Santa Clara,True
Marítimo,Santa Clara,1639236600,25,jp JPN,DM,26-215,80,44,3,14,30,1,0,44,1,1,100.0,0,0.0,34,98,44,0,0,0,1,0,33,0,a650c75b,Hidemasa Morita,Santa Clara,True
Marítimo,Santa Clara,1639236600,26,br BRA,DM,24-211,10,2,1,1,1,0,0,2,0,0,,0,,1,8,0,0,0,0,0,0,0,0,76eba96a,Jean Patric,Santa Clara,False
Marítimo,Santa Clara,1639236600,21,pt POR,DM,26-184,88,51,3,13,37,1,0,51,0,0,,0,,39,157,48,0,1,0,1,2,40,0,34270aeb,Rui Filipe Cunha Correia,Santa Clara,True
Marítimo,Santa Clara,1639236600,8,br BRA,DM,31-205,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,043168bf,Anderson Carvalho,Santa Clara,False
Marítimo,Santa Clara,1639236600,6,br BRA,LB,28-238,90,49,2,16,27,8,1,49,1,0,0.0,1,100.0,31,127,60,2,1,0,2,1,32,2,924081a5,Mansur,Santa Clara,True
Marítimo,Santa Clara,1639236600,3,ve VEN,CB,28-241,90,74,9,53,20,1,0,74,0,0,,0,,54,204,109,0,0,0,0,0,60,0,65f90a76,Mikel Villanueva,Santa Clara,True
Marítimo,Santa Clara,1639236600,4,tg TOG,CB,25-012,90,67,8,42,25,1,1,67,0,0,,0,,40,127,36,0,0,0,1,0,43,0,8ac5a646,Kennedy Boateng,Santa Clara,True
Marítimo,Santa Clara,1639236600,2,pt POR,RB,26-336,88,58,3,18,32,9,0,58,0,0,,0,,20,91,39,0,0,0,0,1,24,0,f8ddf51c,Rafael Ramos,Santa Clara,True
Marítimo,Santa Clara,1639236600,95,sn SEN,RB,31-112,2,2,0,1,0,1,0,2,0,0,,0,,2,3,2,0,0,0,0,0,2,0,da3f476b,Pierre Sagna,Santa Clara,False
Marítimo,Santa Clara,1639236600,99,pt POR,GK,34-333,90,35,29,35,0,0,0,35,0,0,,0,,20,77,30,0,0,0,0,0,19,0,5cd73451,Marco André Rocha Pereira,Santa Clara,True
Vitória Guimarães,Tondela,1639245600,17,az AZE,FW,22-208,90,25,1,1,18,6,3,25,1,1,100.0,0,0.0,15,100,36,2,0,2,2,2,20,3,06dc2511,Renat Dadaşov,Tondela,True
Vitória Guimarães,Tondela,1639245600,7,pt POR,"LW,CM",30-030,77,43,0,3,14,26,1,43,0,0,,0,,21,117,76,3,1,0,1,0,29,4,a130741a,Salvador Agra,Tondela,True
Vitória Guimarães,Tondela,1639245600,70,pt POR,CM,25-257,13,11,0,0,8,4,0,11,1,1,100.0,0,0.0,7,75,45,2,2,0,0,0,8,1,2a34574e,Rafael Barbosa,Tondela,False
Vitória Guimarães,Tondela,1639245600,8,pt POR,"AM,CM,DM",28-252,90,45,0,7,31,8,2,44,1,0,0.0,1,100.0,26,105,58,2,2,0,1,1,33,2,c51a704e,João Pedro,Tondela,True
Vitória Guimarães,Tondela,1639245600,10,ve VEN,AM,26-190,90,,,,,,,,,,,,,,,,,,,,,,,0d93febc,Jhon Murillo,Tondela,True
Vitória Guimarães,Tondela,1639245600,28,pt POR,DM,20-352,73,49,2,13,27,9,1,49,1,0,0.0,1,100.0,23,122,63,3,4,1,0,1,34,1,234204f4,Tiago Dantas,Tondela,True
Vitória Guimarães,Tondela,1639245600,6,br BRA,CB,24-283,17,14,1,11,3,0,0,14,0,0,,0,,12,63,33,0,0,0,0,0,12,0,5bb699c4,Pedro Borges,Tondela,False
Vitória Guimarães,Tondela,1639245600,21,es ESP,"DM,CM,CB",26-207,90,70,5,26,42,3,1,70,1,1,100.0,0,0.0,36,157,39,0,0,0,0,1,56,0,ed21e2f8,Iker Undabarrena,Tondela,True
Vitória Guimarães,Tondela,1639245600,24,dz ALG,LB,24-045,55,35,4,11,15,9,0,35,0,0,,0,,18,88,52,1,1,0,0,0,18,1,a9b1ac11,Naoufel Khacef,Tondela,True
Vitória Guimarães,Tondela,1639245600,3,br BRA,"WB,LB",25-089,35,23,0,1,14,8,0,23,0,0,,0,,10,66,56,1,0,0,1,0,16,1,9f936061,Neto Borges,Tondela,False
Vitória Guimarães,Tondela,1639245600,5,fr FRA,CB,22-241,90,45,3,17,26,2,0,45,0,0,,0,,26,175,104,2,1,0,0,2,31,0,76d679c7,Modibo Sagnan,Tondela,True
Vitória Guimarães,Tondela,1639245600,72,pt POR,CB,19-284,56,25,5,20,6,0,0,25,0,0,,0,,12,49,35,0,0,0,0,0,14,0,7ec723b7,Eduardo Quaresma,Tondela,True
Vitória Guimarães,Tondela,1639245600,15,es ESP,CB,23-145,4,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,5920c7c7,Manu Hernando,Tondela,False
Vitória Guimarães,Tondela,1639245600,19,pt POR,RB,20-105,73,31,2,14,13,4,0,31,0,0,,0,,17,78,53,2,0,0,1,0,19,2,cbdcc0ab,Tiago Melo Almeida,Tondela,True
Vitória Guimarães,Tondela,1639245600,34,pt POR,CB,30-216,17,15,0,8,6,1,1,15,0,0,,0,,9,49,19,0,0,0,0,0,12,0,cc5eeb16,Ricardo Miguel Martins Alves,Tondela,False
Vitória Guimarães,Tondela,1639245600,88,pt POR,GK,33-341,90,41,36,41,0,0,0,41,0,0,,0,,16,79,46,0,0,0,0,0,18,0,00d19548,Pedro Trigueira,Tondela,True
Sporting CP,Boavista,1639254600,11,gm GAM,"FW,RW",27-342,90,24,2,3,17,4,1,24,0,0,,0,,16,83,8,0,1,0,5,2,17,1,51f22984,Yusupha Njie,Boavista,True
Sporting CP,Boavista,1639254600,7,cw CUW,"LW,RM,RW",27-073,90,35,0,7,21,7,1,35,3,0,0.0,3,100.0,16,114,22,0,1,0,2,0,21,4,52d1a4c6,Kenji Gorré,Boavista,True
Sporting CP,Boavista,1639254600,8,br BRA,"RW,CM",28-225,78,32,0,6,16,11,0,32,2,1,50.0,1,50.0,16,106,67,2,1,0,2,1,20,3,fd53959e,Gustavo Sauer,Boavista,True
Sporting CP,Boavista,1639254600,14,pt POR,CM,23-150,12,12,2,3,9,0,0,12,0,0,,0,,4,22,3,0,0,0,1,0,4,0,a86fee7f,Tomás Reymão,Boavista,False
Sporting CP,Boavista,1639254600,20,pt POR,LM,31-075,90,57,1,11,35,12,1,57,1,0,0.0,1,100.0,14,51,32,1,0,0,1,0,31,2,12f1293b,Filipe Ferreira,Boavista,True
Sporting CP,Boavista,1639254600,18,me MNE,CM,22-338,63,18,3,4,11,3,0,18,0,0,,0,,0,0,0,0,0,0,0,0,6,0,8ff37fd4,Ilija Vukotić,Boavista,True
Sporting CP,Boavista,1639254600,36,cm CMR,LW,29-135,27,14,1,2,8,4,2,14,3,2,66.7,1,33.3,7,78,55,3,1,2,1,0,10,2,81aeb1dd,Paul-Georges Ntep,Boavista,False
Sporting CP,Boavista,1639254600,24,co COL,CM,28-257,90,54,4,21,35,0,0,54,1,1,100.0,0,0.0,19,70,43,0,0,0,1,0,35,0,42a833ab,Sebastián Pérez Cardona,Boavista,True
Sporting CP,Boavista,1639254600,22,br BRA,RM,20-097,63,22,0,6,13,3,1,22,1,1,100.0,0,0.0,10,62,23,0,0,0,3,1,11,0,9fb6420e,Nathan,Boavista,True
Sporting CP,Boavista,1639254600,2,us USA,"CB,RM",23-183,27,28,2,13,13,2,0,28,0,0,,0,,13,60,29,0,0,0,0,0,14,0,ad9ffc7e,Reggie Cannon,Boavista,False
Sporting CP,Boavista,1639254600,26,uy URU,CB,27-331,90,44,4,24,19,1,0,44,1,1,100.0,0,0.0,18,88,31,1,0,0,2,0,27,0,088ae0d1,Rodrigo Abascal,Boavista,True
Sporting CP,Boavista,1639254600,21,ec ECU,CB,21-129,90,53,8,37,15,1,1,53,1,1,100.0,0,0.0,15,55,23,0,0,0,0,1,25,0,7d704e92,Jackson Porozo,Boavista,True
