home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,cards_yellow,cards_red,cards_yellow_red,fouls,fouled,offsides,crosses,interceptions,tackles_won,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,player_id,player,squad,start
Lazio,CFR Cluj,1676577600,32,cw CUW,FW,30-306,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,7e964a67,Rangelo Janga,CFR Cluj,False
Lazio,CFR Cluj,1676577600,7,xk KVX,LM,24-162,90,0,0,0,1,3,0,3,1,1,0,0,0,8,3,1,75.0,3f33834e,Ermal Krasniqi,CFR Cluj,True
Lazio,CFR Cluj,1676577600,73,hr CRO,CM,27-030,60,0,0,0,1,0,0,0,2,0,0,0,0,6,1,1,50.0,43c004a8,Karlo Muhar,CFR Cluj,True
Lazio,CFR Cluj,1676577600,28,ro ROU,CM,40-051,30,1,0,0,2,2,0,0,1,1,0,0,0,3,0,1,0.0,cfb6c9e5,Ovidiu Hoban,CFR Cluj,False
Lazio,CFR Cluj,1676577600,21,gh GHA,CM,28-282,45,1,0,0,1,1,0,0,1,0,0,0,0,2,1,1,50.0,222bc419,Bismark Adjei-Boateng,CFR Cluj,True
Lazio,CFR Cluj,1676577600,40,hr CRO,CM,27-225,45,0,0,0,0,0,0,2,1,1,0,0,0,4,1,3,25.0,1013b476,Lovro Cvek,CFR Cluj,False
Lazio,CFR Cluj,1676577600,10,ro ROU,RM,37-000,45,0,0,0,2,0,0,1,0,0,0,0,0,5,1,0,100.0,ed16a617,Ciprian Deac,CFR Cluj,True
Lazio,CFR Cluj,1676577600,11,ro ROU,LM,22-101,45,0,0,0,0,1,0,6,1,0,0,0,0,1,0,0,,2ca7d464,Claudiu Petrila,CFR Cluj,False
Lazio,CFR Cluj,1676577600,45,ro ROU,LB,36-098,90,0,0,0,1,1,0,1,2,1,0,0,0,8,1,0,100.0,ca033449,Camora,CFR Cluj,True
Lazio,CFR Cluj,1676577600,3,ro ROU,CB,29-307,90,0,0,0,0,1,0,1,0,0,0,0,0,9,2,1,66.7,c83623e2,Andrei Burcă,CFR Cluj,True
Lazio,CFR Cluj,1676577600,44,br BRA,CB,28-006,90,1,0,0,2,0,0,0,2,0,0,0,0,7,5,2,71.4,a62abfa8,Yuri Matias,CFR Cluj,True
Lazio,CFR Cluj,1676577600,4,ro ROU,RB,25-191,90,0,0,0,1,4,0,3,2,0,0,0,0,6,0,0,,db74c6d3,Cristian Manea,CFR Cluj,True
Lazio,CFR Cluj,1676577600,1,it ITA,GK,26-261,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,41bd99ea,Simone Scuffet,CFR Cluj,True
Qarabağ Ağdam,Gent,1676569500,20,ng NGA,FW,20-214,90,0,0,0,0,0,1,1,0,0,0,0,0,1,0,4,0.0,de17db90,Gift Orban,Gent,True
Qarabağ Ağdam,Gent,1676569500,11,be BEL,FW,26-009,85,0,0,0,1,0,0,1,0,0,0,0,0,3,0,2,0.0,9f417f8c,Hugo Cuypers,Gent,True
Qarabağ Ağdam,Gent,1676569500,29,be BEL,FW,34-071,5,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,50.0,aa5859cb,Laurent Depoitre,Gent,False
Qarabağ Ağdam,Gent,1676569500,7,kr KOR,LM,23-245,90,0,0,0,0,1,0,3,0,0,0,0,0,4,1,1,50.0,9a234cc9,Hong Hyunseok,Gent,True
Qarabağ Ağdam,Gent,1676569500,24,be BEL,CM,34-355,85,0,0,0,1,0,0,4,0,1,0,0,0,2,2,1,66.7,83534f30,Sven Kums,Gent,True
Qarabağ Ağdam,Gent,1676569500,22,gm GAM,CM,27-032,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,44b49036,Sulayman Marreh,Gent,False
Qarabağ Ağdam,Gent,1676569500,13,be BEL,CM,28-055,90,1,0,0,2,0,0,0,2,1,0,0,0,13,1,0,100.0,33332e0b,Julien De Sart,Gent,True
Qarabağ Ağdam,Gent,1676569500,14,be BEL,RM,25-275,59,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,,742a4995,Alessio Castro-Montes,Gent,True
Qarabağ Ağdam,Gent,1676569500,17,dk DEN,RM,28-032,31,0,0,0,1,0,0,5,0,1,0,0,0,4,0,0,,2ef16f06,Andrew Hjulsager,Gent,False
Qarabağ Ağdam,Gent,1676569500,31,be BEL,LB,30-282,85,0,0,0,0,2,0,2,0,2,0,0,0,6,3,1,75.0,e0551ca0,Bruno Godeau,Gent,True
Qarabağ Ağdam,Gent,1676569500,25,ao ANG,LB,27-329,5,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0.0,16c149b8,Núrio Fortuna,Gent,False
Qarabağ Ağdam,Gent,1676569500,23,de GER,CB,25-193,90,1,0,0,1,1,0,0,2,0,0,1,0,8,1,0,100.0,f86cabbd,Jordan Torunarigha,Gent,True
Qarabağ Ağdam,Gent,1676569500,5,cm CMR,CB,32-085,90,0,0,0,1,0,0,0,3,0,0,0,0,8,1,0,100.0,fc1cf07a,Michael Ngadeu-Ngadjui,Gent,True
Qarabağ Ağdam,Gent,1676569500,2,ke KEN,RB,25-266,89,0,0,0,0,0,0,0,3,1,0,0,0,12,3,1,75.0,039f1983,Joseph Okumu,Gent,True
Qarabağ Ağdam,Gent,1676569500,19,be BEL,RB,17-322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8236f673,Malick Fofana,Gent,False
Qarabağ Ağdam,Gent,1676569500,33,be BEL,GK,29-010,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,6fe2aba3,Davy Roef,Gent,True
Sheriff Tiraspol,Partizan,1676577600,11,cv CPV,FW,31-060,89,0,0,0,1,1,0,1,0,0,0,0,0,6,1,6,14.3,57aa4158,Ricardo Jorge Pires Gomes,Partizan,True
Sheriff Tiraspol,Partizan,1676577600,20,rs SRB,FW,29-092,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,f0e3b343,Andrija Pavlović,Partizan,False
Sheriff Tiraspol,Partizan,1676577600,9,nl NED,LW,27-181,70,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0.0,1264796e,Queensy Menig,Partizan,True
Sheriff Tiraspol,Partizan,1676577600,7,cv CPV,LW,30-007,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,e66c698a,Patrick Andrade,Partizan,False
Sheriff Tiraspol,Partizan,1676577600,18,ml MLI,RW,27-121,90,0,0,0,1,2,0,1,1,2,0,0,0,7,0,2,0.0,d07e3b41,Fousseni Diabaté,Partizan,True
Sheriff Tiraspol,Partizan,1676577600,10,il ISR,AM,34-363,90,0,0,0,2,0,0,1,0,3,0,0,0,5,0,2,0.0,c44a1d58,Bibras Natkho,Partizan,True
Sheriff Tiraspol,Partizan,1676577600,40,rs SRB,DM,21-328,55,1,0,0,2,0,0,1,0,0,0,0,0,2,1,1,50.0,999f20b3,Kristijan Belic,Partizan,True
Sheriff Tiraspol,Partizan,1676577600,3,rs SRB,DM,19-257,35,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,50.0,a06526cf,Mihajlo Ilić,Partizan,False
Sheriff Tiraspol,Partizan,1676577600,15,rs SRB,DM,34-186,90,0,0,0,2,3,0,0,2,0,0,0,0,6,2,0,100.0,874d7a32,Ljubomir Fejsa,Partizan,True
Sheriff Tiraspol,Partizan,1676577600,12,rs SRB,LB,22-192,90,0,0,0,2,2,0,2,1,1,0,0,0,4,0,0,,bf5fc6a9,Zlatan Šehović,Partizan,True
Sheriff Tiraspol,Partizan,1676577600,5,me MNE,CB,28-192,49,0,1,0,3,1,0,0,1,0,0,0,0,2,1,1,50.0,eee84d49,Igor Vujačić,Partizan,True
Sheriff Tiraspol,Partizan,1676577600,6,rs SRB,CB,22-330,90,0,0,0,2,1,0,0,0,0,0,0,0,5,2,3,40.0,bb31def4,Svetozar Marković,Partizan,True
Sheriff Tiraspol,Partizan,1676577600,26,rs SRB,RB,28-058,90,0,0,0,0,2,0,0,1,1,0,0,0,8,3,0,100.0,a5e16eba,Aleksandar Filipović,Partizan,True
Sheriff Tiraspol,Partizan,1676577600,41,rs SRB,GK,39-106,90,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,919b0211,Aleksandar Popović,Partizan,True
Ludogorets Razgrad,Anderlecht,1676577600,13,dz ALG,FW,34-243,67,1,0,0,3,0,0,0,2,0,0,0,0,3,0,1,0.0,ffec9769,Islam Slimani,Anderlecht,True
Ludogorets Razgrad,Anderlecht,1676577600,9,be BEL,FW,28-101,23,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,867501bf,Benito Raman,Anderlecht,False
Ludogorets Razgrad,Anderlecht,1676577600,29,be BEL,LW,18-140,67,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,,f4adf2cd,Mario Stroeykens,Anderlecht,True
Ludogorets Razgrad,Anderlecht,1676577600,11,il ISR,LW,36-296,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,f754c59e,Lior Refaelov,Anderlecht,False
Ludogorets Razgrad,Anderlecht,1676577600,36,dk DEN,RW,24-290,87,0,0,0,0,1,0,8,0,0,0,0,0,4,0,0,,c6486b01,Anders Dreyer,Anderlecht,True
Ludogorets Razgrad,Anderlecht,1676577600,32,ec ECU,RW,19-242,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0,a9b9d89c,Nilson Angulo,Anderlecht,False
Ludogorets Razgrad,Anderlecht,1676577600,10,be BEL,LM,21-219,90,0,0,0,0,3,1,6,0,1,0,0,0,6,0,0,,6b71ba6c,Yari Verschaeren,Anderlecht,True
Ludogorets Razgrad,Anderlecht,1676577600,21,gn GUI,CM,25-214,90,0,0,0,1,1,0,0,3,1,0,0,0,8,1,1,50.0,bf309d24,Amadou Diawara,Anderlecht,True
Ludogorets Razgrad,Anderlecht,1676577600,61,no NOR,RM,19-162,67,0,0,0,2,2,0,1,0,1,0,0,0,2,0,0,,45bdedc8,Kristian Arnstad,Anderlecht,True
Ludogorets Razgrad,Anderlecht,1676577600,18,gh GHA,RM,25-129,23,0,0,0,0,0,0,1,2,0,0,0,0,3,0,1,0.0,552e00b9,Majeed Ashimeru,Anderlecht,False
Ludogorets Razgrad,Anderlecht,1676577600,54,be BEL,LB,20-290,90,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,,fd004d1e,Killian Sardella,Anderlecht,True
Ludogorets Razgrad,Anderlecht,1676577600,14,be BEL,CB,35-298,90,0,0,0,0,1,0,0,3,0,0,0,0,5,4,2,66.7,ba23a904,Jan Vertonghen,Anderlecht,True
Ludogorets Razgrad,Anderlecht,1676577600,56,be BEL,CB,19-115,90,1,0,0,1,0,0,1,1,1,0,0,0,5,1,0,100.0,064461b7,Zeno Debast,Anderlecht,True
Ludogorets Razgrad,Anderlecht,1676577600,62,pa PAN,RB,27-005,90,1,0,0,1,1,1,7,2,1,0,0,0,11,3,0,100.0,349cae8f,Michael Amir Murillo,Anderlecht,True
Ludogorets Razgrad,Anderlecht,1676577600,16,nl NED,GK,20-182,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,cf134113,Bart Verbruggen,Anderlecht,True
AÉK Lárnaka,SK Dnipro-1,1676577600,7,ua UKR,FW,25-240,88,0,0,0,2,0,0,0,0,0,0,0,0,0,4,2,66.7,5b847bb0,Artem Dovbyk,SK Dnipro-1,True
AÉK Lárnaka,SK Dnipro-1,1676577600,29,ua UKR,FW,23-015,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,36ae0c43,Oleksandr Nazarenko,SK Dnipro-1,False
AÉK Lárnaka,SK Dnipro-1,1676577600,10,br BRA,LW,21-040,45,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,8a861bc5,Peglow,SK Dnipro-1,True
AÉK Lárnaka,SK Dnipro-1,1676577600,23,ar ARG,"DM,LW",27-300,45,0,0,0,1,3,0,0,0,0,0,0,0,3,0,0,,c21f5b76,Domingo Blanco,SK Dnipro-1,False
AÉK Lárnaka,SK Dnipro-1,1676577600,9,ua UKR,RW,25-053,90,0,0,0,3,4,0,0,2,0,0,0,0,5,4,4,50.0,2a2c2468,Oleksiy Hutsulyak,SK Dnipro-1,True
AÉK Lárnaka,SK Dnipro-1,1676577600,8,ua UKR,AM,25-285,88,0,0,0,0,1,0,5,0,0,0,0,0,5,0,1,0.0,04e2af21,Oleksandr Pikhalyonok,SK Dnipro-1,True
AÉK Lárnaka,SK Dnipro-1,1676577600,25,ua UKR,AM,26-346,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,25.0,ac43070e,Ihor Kohut,SK Dnipro-1,False
AÉK Lárnaka,SK Dnipro-1,1676577600,22,ua UKR,DM,21-001,57,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,,5b975e82,Valentyn Rubchynskyi,SK Dnipro-1,True
AÉK Lárnaka,SK Dnipro-1,1676577600,34,ua UKR,"LW,DM",31-122,33,1,0,0,2,2,0,1,0,0,0,0,0,3,0,1,0.0,55849cb5,Volodymyr Tanchyk,SK Dnipro-1,False
AÉK Lárnaka,SK Dnipro-1,1676577600,18,ua UKR,DM,30-223,90,0,0,0,4,1,0,1,1,0,0,0,0,5,2,3,40.0,816cdcbb,Ruslan Babenko,SK Dnipro-1,True
AÉK Lárnaka,SK Dnipro-1,1676577600,13,dz ALG,LB,23-218,45,1,0,0,2,0,0,3,2,0,0,0,0,2,1,1,50.0,4f95c5a3,Yanis Hamache,SK Dnipro-1,True
AÉK Lárnaka,SK Dnipro-1,1676577600,20,ua UKR,LB,28-339,45,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,,a57b31d4,Serhiy Horbunov,SK Dnipro-1,False
AÉK Lárnaka,SK Dnipro-1,1676577600,5,ua UKR,CB,23-280,90,0,0,0,1,0,0,0,2,0,0,0,0,4,4,1,80.0,bc1eb6b8,Eduard Sarapii,SK Dnipro-1,True
AÉK Lárnaka,SK Dnipro-1,1676577600,39,ua UKR,CB,28-142,90,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,66.7,b70be510,Oleksandr Svatok,SK Dnipro-1,True
AÉK Lárnaka,SK Dnipro-1,1676577600,27,br BRA,RB,27-137,90,0,0,0,2,1,0,0,0,1,0,0,0,2,1,1,50.0,246c7429,Hayner,SK Dnipro-1,True
AÉK Lárnaka,SK Dnipro-1,1676577600,93,br BRA,GK,29-116,90,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,6411a48d,Max Walef,SK Dnipro-1,True
Anderlecht,Ludogorets Razgrad,1677174300,9,br BRA,FW,21-242,89,0,0,0,1,1,0,2,0,1,0,0,0,7,0,1,0.0,dc45ac24,Thiago,Ludogorets Razgrad,True
Anderlecht,Ludogorets Razgrad,1677174300,10,ar ARG,"LW,FW",26-170,31,1,0,0,1,1,1,1,0,1,0,0,0,1,0,4,0.0,a919be14,Matías Tissera,Ludogorets Razgrad,False
Anderlecht,Ludogorets Razgrad,1677174300,37,gh GHA,LW,25-173,45,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0.0,7bf8ad6c,Bernard Tekpetey,Ludogorets Razgrad,True
Anderlecht,Ludogorets Razgrad,1677174300,90,bg BUL,"LW,LM",33-154,75,0,0,0,0,3,0,1,3,2,0,0,0,8,0,1,0.0,d99830de,Spas Delev,Ludogorets Razgrad,False
Anderlecht,Ludogorets Razgrad,1677174300,11,bg BUL,"RW,FW",26-104,102,0,0,0,2,1,1,5,1,0,0,0,0,4,0,2,0.0,13c8e5f6,Kiril Despodov,Ludogorets Razgrad,True
Anderlecht,Ludogorets Razgrad,1677174300,8,pt POR,FW,28-320,18,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,,5c78cb9e,Claude Gonçalves,Ludogorets Razgrad,False
Anderlecht,Ludogorets Razgrad,1677174300,20,br BRA,LM,24-357,77,0,0,0,4,0,0,0,0,1,0,0,0,6,0,0,,b91a6912,Nonato,Ludogorets Razgrad,True
Anderlecht,Ludogorets Razgrad,1677174300,64,bg BUL,"RW,LM",22-210,43,0,0,0,1,1,0,0,1,0,0,0,0,4,0,0,,871961e8,Dominik Yankov,Ludogorets Razgrad,False
Anderlecht,Ludogorets Razgrad,1677174300,6,pl POL,CM,25-142,96,2,1,1,2,3,0,0,2,1,0,0,0,4,0,0,,af686bed,Jakub Piotrowski,Ludogorets Razgrad,True
Anderlecht,Ludogorets Razgrad,1677174300,30,br BRA,RM,25-044,120,1,0,0,2,2,0,0,0,1,0,0,0,9,1,1,50.0,8b0d9f35,Pedrinho,Ludogorets Razgrad,True
Anderlecht,Ludogorets Razgrad,1677174300,3,bg BUL,LB,29-299,120,0,0,0,0,0,0,0,4,0,0,0,0,6,2,0,100.0,244a31b9,Anton Nedyalkov,Ludogorets Razgrad,True
Anderlecht,Ludogorets Razgrad,1677174300,32,ua UKR,CB,32-187,120,0,0,0,0,2,0,0,2,0,0,0,0,2,4,0,100.0,4760b2f2,Ihor Plastun,Ludogorets Razgrad,True
Anderlecht,Ludogorets Razgrad,1677174300,22,ar ARG,CB,28-121,120,1,0,0,1,1,1,1,1,2,0,0,1,6,2,1,66.7,b75ac54b,Franco Russo,Ludogorets Razgrad,True
Anderlecht,Ludogorets Razgrad,1677174300,16,no NOR,RB,26-350,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,3f30f12a,Aslak Witry,Ludogorets Razgrad,True
Anderlecht,Ludogorets Razgrad,1677174300,2,es ESP,RB,25-028,109,1,0,0,2,1,0,2,0,2,0,0,0,8,1,0,100.0,10f1cd17,Pipa,Ludogorets Razgrad,False
Anderlecht,Ludogorets Razgrad,1677174300,1,nl NED,GK,32-262,120,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,be855308,Sergio Padt,Ludogorets Razgrad,True
Partizan,Sheriff Tiraspol,1677174300,30,bf BFA,FW,21-184,81,0,0,0,1,0,2,0,0,0,0,0,0,0,2,4,33.3,926314b9,Abdoul-Fessal Tapsoba,Sheriff Tiraspol,True
Partizan,Sheriff Tiraspol,1677174300,12,ne NIG,FW,20-200,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,f48078d4,Moumouni Darankoum,Sheriff Tiraspol,False
Partizan,Sheriff Tiraspol,1677174300,61,ng NGA,LW,23-290,90,0,0,0,1,2,1,0,1,0,0,0,0,5,1,7,12.5,9937ce4a,Ibrahim Rasheed,Sheriff Tiraspol,True
Partizan,Sheriff Tiraspol,1677174300,80,ng NGA,RW,27-030,69,0,0,0,0,1,0,0,2,0,0,0,0,5,0,0,,8f5bfaac,Iyayi Atiemwen,Sheriff Tiraspol,True
Partizan,Sheriff Tiraspol,1677174300,4,zw ZIM,RW,22-036,21,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0,d27a449b,Munashe Garananga,Sheriff Tiraspol,False
Partizan,Sheriff Tiraspol,1677174300,8,sn SEN,LM,22-146,90,0,0,0,1,3,0,0,3,2,0,0,0,4,1,1,50.0,1581e8db,Mouhamed Diop,Sheriff Tiraspol,True
Partizan,Sheriff Tiraspol,1677174300,18,ml MLI,CM,24-311,90,1,0,0,2,0,0,0,2,0,0,0,0,2,2,1,66.7,9f115e20,Moussa Kyabou,Sheriff Tiraspol,True
Partizan,Sheriff Tiraspol,1677174300,10,bf BFA,RM,24-111,90,0,0,0,2,2,0,3,0,0,0,0,0,2,2,2,50.0,d7abc42e,Cédric Badolo,Sheriff Tiraspol,True
Partizan,Sheriff Tiraspol,1677174300,2,gh GHA,LB,25-223,90,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,,50385760,Patrick Kpozo,Sheriff Tiraspol,True
Partizan,Sheriff Tiraspol,1677174300,6,ba BIH,CB,25-171,90,1,0,0,1,0,0,0,2,0,0,0,0,8,2,1,66.7,30e03a25,Stjepan Radeljić,Sheriff Tiraspol,True
Partizan,Sheriff Tiraspol,1677174300,15,cm CMR,CB,28-008,90,0,0,0,0,0,0,0,2,1,0,0,0,6,2,1,66.7,718a3a5c,Gaby Kiki,Sheriff Tiraspol,True
Partizan,Sheriff Tiraspol,1677174300,20,ci CIV,RB,21-324,90,0,0,0,3,1,0,3,4,2,0,0,0,6,1,2,33.3,6358cb11,Armel Junior Zohouri,Sheriff Tiraspol,True
Partizan,Sheriff Tiraspol,1677174300,35,ua UKR,GK,30-076,90,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0,60713cb3,Maksym Koval,Sheriff Tiraspol,True
SK Dnipro-1,AÉK Lárnaka,1677174300,12,pt POR,FW,31-210,89,0,0,0,3,1,2,0,0,2,0,0,0,9,5,1,83.3,8df5b30f,Rafael Lopes,AÉK Lárnaka,True
SK Dnipro-1,AÉK Lárnaka,1677174300,21,cy CYP,FW,29-227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,3fba18d3,Nikos Englezou,AÉK Lárnaka,False
SK Dnipro-1,AÉK Lárnaka,1677174300,44,hr CRO,LW,26-059,73,0,0,0,1,2,0,0,1,0,0,0,0,2,0,0,,96f4ebc0,Marin Jakoliš,AÉK Lárnaka,True
SK Dnipro-1,AÉK Lárnaka,1677174300,5,es ESP,LW,21-353,17,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,100.0,0384f4dd,Ismael Casas Casado,AÉK Lárnaka,False
SK Dnipro-1,AÉK Lárnaka,1677174300,11,ma MAR,RW,24-012,83,0,0,0,0,0,4,4,1,3,0,0,0,11,0,1,0.0,b396a0b1,Imad Faraj,AÉK Lárnaka,True
SK Dnipro-1,AÉK Lárnaka,1677174300,99,hu HUN,RW,35-054,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,e24a8b47,Nemanja Nikolić,AÉK Lárnaka,False
SK Dnipro-1,AÉK Lárnaka,1677174300,6,es ESP,AM,36-274,83,0,0,0,2,0,0,1,0,1,0,0,0,0,4,2,66.7,466824fb,Oier Sanjurjo,AÉK Lárnaka,True
SK Dnipro-1,AÉK Lárnaka,1677174300,66,cy CYP,AM,21-356,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,42f8775b,Rafail Mamas,AÉK Lárnaka,False
SK Dnipro-1,AÉK Lárnaka,1677174300,7,pt POR,DM,30-148,90,0,0,0,1,4,0,5,1,2,0,0,0,11,1,2,33.3,44400941,Luís Gustavo Ledes,AÉK Lárnaka,True
SK Dnipro-1,AÉK Lárnaka,1677174300,17,es ESP,DM,30-003,89,1,0,0,7,1,0,0,3,1,0,0,0,1,1,2,33.3,29b61deb,Pere Pons,AÉK Lárnaka,True
SK Dnipro-1,AÉK Lárnaka,1677174300,3,es ESP,DM,37-152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7cc5bd9c,Mikel González,AÉK Lárnaka,False
SK Dnipro-1,AÉK Lárnaka,1677174300,14,es ESP,LB,30-020,90,1,0,0,2,1,0,4,1,1,0,0,0,4,4,0,100.0,4a7078f9,Ángel,AÉK Lárnaka,True
SK Dnipro-1,AÉK Lárnaka,1677174300,4,rs SRB,CB,35-177,90,1,0,0,1,0,0,0,0,0,0,0,0,7,2,2,50.0,6aafdc27,Nenad Tomović,AÉK Lárnaka,True
SK Dnipro-1,AÉK Lárnaka,1677174300,15,ba BIH,CB,29-309,90,0,0,0,3,1,0,0,1,0,0,0,0,9,0,1,0.0,37aa57c0,Hrvoje Miličević,AÉK Lárnaka,True
SK Dnipro-1,AÉK Lárnaka,1677174300,16,ve VEN,RB,34-095,90,0,0,0,0,0,0,2,2,3,0,0,0,6,1,0,100.0,81069528,Roberto Rosales,AÉK Lárnaka,True
SK Dnipro-1,AÉK Lárnaka,1677174300,1,ba BIH,GK,28-231,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,00b86f5e,Kenan Pirić,AÉK Lárnaka,True
CFR Cluj,Lazio,1677174300,17,it ITA,FW,33-003,90,1,0,0,1,3,2,0,0,1,0,0,0,5,2,2,50.0,4431aed2,Ciro Immobile,Lazio,True
CFR Cluj,Lazio,1677174300,7,br BRA,LW,29-314,90,0,0,0,0,2,1,0,2,2,0,0,0,8,2,2,50.0,9f1893b9,Felipe Anderson,Lazio,True
CFR Cluj,Lazio,1677174300,18,ar ARG,RW,18-097,65,0,0,0,1,3,0,0,2,2,0,0,0,6,2,2,50.0,ca6edaa0,Luka Romero,Lazio,True
CFR Cluj,Lazio,1677174300,11,it ITA,RW,21-011,25,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0.0,b6a1cdf9,Matteo Cancellieri,Lazio,False
CFR Cluj,Lazio,1677174300,10,es ESP,LM,30-148,75,0,0,0,0,0,0,4,0,0,0,0,0,8,2,2,50.0,5294a83f,Luis Alberto,Lazio,True
CFR Cluj,Lazio,1677174300,32,it ITA,LM,28-201,15,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,100.0,ba3d3bea,Danilo Cataldi,Lazio,False
CFR Cluj,Lazio,1677174300,5,uy URU,CM,31-183,90,0,0,0,1,1,0,1,2,2,0,0,0,8,7,2,77.8,44ac04e9,Matías Vecino,Lazio,True
CFR Cluj,Lazio,1677174300,88,hr CRO,RM,26-090,90,0,0,0,0,0,0,2,2,0,0,0,0,6,4,2,66.7,80556f08,Toma Bašić,Lazio,True
CFR Cluj,Lazio,1677174300,23,al ALB,LB,29-003,90,0,0,0,1,0,0,0,1,0,0,0,0,5,0,1,0.0,2f3452eb,Elseid Hysaj,Lazio,True
CFR Cluj,Lazio,1677174300,15,it ITA,CB,25-009,90,1,0,0,2,0,0,0,0,2,0,0,0,9,5,4,55.6,3f5f38fb,Nicolò Casale,Lazio,True
CFR Cluj,Lazio,1677174300,34,es ESP,CB,22-178,90,0,0,0,0,0,0,1,5,2,0,0,0,10,2,3,40.0,9c435456,Mario Gila,Lazio,True
CFR Cluj,Lazio,1677174300,29,it ITA,RB,29-086,90,0,0,0,1,2,0,1,4,2,0,0,0,6,0,0,,02caf6e0,Manuel Lazzari,Lazio,True
CFR Cluj,Lazio,1677174300,1,pt POR,GK,24-049,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,3318286e,Luís Maximiano,Lazio,True
Fiorentina,Braga,1677182400,23,fr FRA,FW,26-194,71,0,0,0,3,3,0,0,0,0,0,0,0,0,7,5,58.3,be47b750,Simon Banza,Braga,True
Fiorentina,Braga,1677182400,9,es ESP,FW,23-026,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,6cbf8d0d,Abel Ruiz,Braga,False
Fiorentina,Braga,1677182400,14,es ESP,LW,23-191,71,0,0,0,3,2,0,2,1,1,0,0,0,3,2,2,50.0,45c29ae7,Álvaro djaló,Braga,True
Fiorentina,Braga,1677182400,27,pt POR,LW,28-122,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,5caa62a7,Bruma,Braga,False
Fiorentina,Braga,1677182400,7,pt POR,RW,19-231,90,0,0,0,0,0,0,1,1,0,0,0,0,1,0,5,0.0,8dcf77c0,Rodrigo Gomes,Braga,True
Fiorentina,Braga,1677182400,22,pt POR,AM,33-140,61,0,0,0,0,1,0,3,1,0,0,0,0,2,0,1,0.0,96094cbc,Pizzi,Braga,True
Fiorentina,Braga,1677182400,19,rs SRB,DM,24-343,29,0,0,0,0,2,0,0,0,0,0,0,0,1,3,2,60.0,faed84db,Uroš Račić,Braga,False
Fiorentina,Braga,1677182400,10,pt POR,DM,26-108,61,0,0,0,0,0,0,3,0,2,0,0,0,3,0,0,,951f1739,André Horta,Braga,True
Fiorentina,Braga,1677182400,21,pt POR,AM,28-161,29,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0.0,6603fed7,Ricardo Horta,Braga,False
