home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Atlético,Necaxa,1573340400,24,ar ARG,CB,29-282,90,23,3,13,9,1,1,23,0,0,,0,,11,33,6,0,0,0,0,0,11,0,cb8b660b,Rodrigo Javier Noya,Necaxa,True
Atlético,Necaxa,1573340400,22,mx MEX,RB,24-355,90,58,2,16,30,12,0,58,0,0,,0,,25,76,23,0,1,0,1,0,31,1,2229c165,Ricardo Chávez Soto,Necaxa,True
Atlético,Necaxa,1573340400,1,mx MEX,GK,29-100,90,36,32,36,0,0,0,36,1,1,100.0,0,0.0,13,86,70,0,0,0,0,0,3,0,24c6fb79,Hugo González Durán,Necaxa,True
Morelia,Puebla,1573261200,20,mx MEX,FW,21-017,90,29,2,5,7,17,4,29,1,0,0.0,1,100.0,14,63,13,0,1,0,6,2,18,4,a7e5a754,Diego Abella,Puebla,True
Morelia,Puebla,1573261200,10,uy URU,LW,25-350,61,18,1,3,5,10,2,18,0,0,,0,,9,84,56,2,1,0,3,2,9,2,d5c24d20,Christian Tabó,Puebla,True
Morelia,Puebla,1573261200,9,ca CAN,FW,26-315,29,6,0,0,2,4,0,6,0,0,,0,,5,21,1,0,0,0,3,0,8,2,dd8de641,Lucas Cavallini,Puebla,False
Morelia,Puebla,1573261200,6,lb LIB,"RW,CM",20-290,90,21,0,5,7,9,0,21,3,2,66.7,1,33.3,12,50,23,1,1,0,3,0,11,1,9f89b28b,Daniel Lajud,Puebla,True
Morelia,Puebla,1573261200,3,bo BOL,"AM,CM",28-200,63,20,1,5,8,7,1,20,0,0,,0,,11,57,20,0,0,0,0,0,9,3,e39b775e,Alejandro Chumacero,Puebla,True
Morelia,Puebla,1573261200,187,mx MEX,WB,19-023,27,12,2,7,6,0,0,12,0,0,,0,,7,29,2,0,0,0,1,0,3,1,3a9bac9a,Ivo Vázquez,Puebla,False
Morelia,Puebla,1573261200,18,co COL,"DM,CM",34-113,73,27,1,3,18,7,1,27,2,0,0.0,2,100.0,14,126,38,1,2,0,0,0,18,0,baa6295e,Christian Marrugo,Puebla,True
Morelia,Puebla,1573261200,17,mx MEX,CM,32-110,17,7,0,1,6,0,0,7,0,0,,0,,2,4,2,0,0,0,0,0,3,0,81c0bdd6,Jesús Eduardo Zavala,Puebla,False
Morelia,Puebla,1573261200,7,mx MEX,"DM,WB,RM",27-124,90,34,6,11,18,6,0,34,0,0,,0,,11,127,65,1,1,0,0,0,11,0,1ab588a6,Pablo González Díaz,Puebla,True
Morelia,Puebla,1573261200,21,mx MEX,"LB,CM,LM",27-292,90,42,8,20,15,7,1,42,2,1,50.0,1,50.0,14,59,11,0,1,0,0,0,12,3,eb04bb4d,Jorge Zárate,Puebla,True
Morelia,Puebla,1573261200,5,mx MEX,CB,34-031,90,31,10,24,7,1,0,31,1,1,100.0,0,0.0,15,124,45,1,0,0,1,1,12,0,80d1a2f7,Daniel Arreola,Puebla,True
Morelia,Puebla,1573261200,25,uy URU,CB,28-053,90,23,6,18,5,0,0,23,0,0,,0,,9,29,12,0,0,0,0,0,11,0,ca15fdf2,Maximiliano Perg,Puebla,True
Morelia,Puebla,1573261200,33,mx MEX,"CB,RB",30-231,90,47,6,14,25,8,0,47,0,0,,0,,16,69,28,0,0,0,0,0,23,0,339ea835,Néstor Vidrio,Puebla,True
Morelia,Puebla,1573261200,34,uy URU,GK,35-216,90,40,34,40,0,0,0,40,0,0,,0,,11,80,48,0,0,0,0,0,10,0,88f918b9,Nicolás Vikonis,Puebla,True
Tijuana,Monterrey,1573269000,7,mx MEX,FW,28-248,72,24,0,0,4,20,4,24,1,1,100.0,0,0.0,18,76,43,2,1,0,1,1,21,5,bf9a2406,Rogelio Funes Mori,Monterrey,True
Tijuana,Monterrey,1573269000,9,nl NED,FW,25-146,18,7,0,0,1,6,1,7,1,0,0.0,1,100.0,4,26,11,1,0,1,0,0,6,2,31dce0c8,Vincent Janssen,Monterrey,False
Tijuana,Monterrey,1573269000,8,co COL,"FW,AM",31-288,45,20,0,0,8,12,0,20,0,0,,0,,8,20,3,0,0,0,0,0,10,1,4eb45683,Dorlan Pabón,Monterrey,True
Tijuana,Monterrey,1573269000,29,mx MEX,AM,22-309,45,49,0,8,22,19,1,49,1,1,100.0,0,0.0,28,118,78,0,2,0,0,0,43,2,f0acf582,Charly Rodríguez,Monterrey,False
Tijuana,Monterrey,1573269000,17,mx MEX,"LM,CM",25-085,90,53,3,6,24,24,6,53,1,1,100.0,0,0.0,24,171,114,5,3,3,2,0,35,7,d0846b6c,Jesús Gallardo,Monterrey,True
Tijuana,Monterrey,1573269000,16,py PAR,CM,30-286,90,55,0,14,34,7,0,55,1,0,0.0,1,100.0,22,100,45,1,0,0,0,1,42,1,8ad33fc8,Celso Ortiz,Monterrey,True
Tijuana,Monterrey,1573269000,20,mx MEX,"AM,CM",25-266,90,57,0,3,24,31,5,57,5,4,80.0,1,20.0,43,278,87,2,5,1,3,2,47,14,4b49ed54,Rodolfo Pizarro,Monterrey,True
Tijuana,Monterrey,1573269000,11,ar ARG,LB,32-187,90,60,2,21,30,10,0,60,1,1,100.0,0,0.0,30,121,86,1,3,0,2,0,34,2,c71a187b,Leonel Vangioni,Monterrey,True
Tijuana,Monterrey,1573269000,33,co COL,"RB,CB",27-147,90,69,2,20,37,12,1,69,1,1,100.0,0,0.0,39,286,171,6,2,0,0,1,47,2,a7104778,Stefan Medina,Monterrey,True
Tijuana,Monterrey,1573269000,4,ar ARG,CB,33-277,90,45,6,26,17,2,1,44,0,0,,0,,22,147,58,0,0,0,0,0,27,0,0a301459,Nicolás Sanchez,Monterrey,True
Tijuana,Monterrey,1573269000,3,mx MEX,CB,22-257,90,49,10,26,23,1,1,49,0,0,,0,,19,85,52,0,0,0,0,0,29,0,28e957d7,César Montes,Monterrey,True
Tijuana,Monterrey,1573269000,19,mx MEX,"RB,RM",31-136,61,26,1,5,14,8,1,26,0,0,,0,,15,58,25,1,1,0,0,0,15,2,ad6295d4,Miguel Layún,Monterrey,True
Tijuana,Monterrey,1573269000,32,ar ARG,RM,26-328,29,36,0,1,20,16,2,36,1,0,0.0,1,100.0,18,120,81,4,2,1,0,0,29,6,e5e15e0a,Maximiliano Meza,Monterrey,False
Tijuana,Monterrey,1573269000,1,ar ARG,GK,35-263,90,31,29,31,0,0,0,31,0,0,,0,,15,88,69,0,0,0,0,0,7,0,868c0f75,Marcelo Barovero,Monterrey,True
Veracruz,América,1573268400,15,cl CHI,FW,26-267,64,38,1,4,18,16,7,38,2,0,0.0,2,100.0,30,61,20,1,0,1,2,1,29,5,58a160e1,Nicolás Castillo,América,True
Veracruz,América,1573268400,11,co COL,"LW,FW",27-185,26,15,0,3,5,7,0,15,1,1,100.0,0,0.0,11,48,19,1,0,0,2,0,9,4,7e88757f,Andrés Ibargüen,América,False
Veracruz,América,1573268400,10,mx MEX,LW,30-181,67,35,0,3,21,11,0,35,0,0,,0,,30,125,66,1,2,0,1,0,31,4,7dba6233,Giovani dos Santos,América,True
Veracruz,América,1573268400,9,co COL,FW,25-138,23,16,1,1,5,10,0,16,1,0,0.0,1,100.0,15,116,57,1,3,0,3,0,14,1,6f0d613a,Roger Martínez,América,False
Veracruz,América,1573268400,30,ec ECU,RW,28-292,90,57,0,5,29,23,2,57,2,2,100.0,0,0.0,50,236,119,1,5,1,3,4,47,14,f2f06df9,Renato Ibarra,América,True
Veracruz,América,1573268400,21,mx MEX,AM,26-355,90,33,0,1,14,19,7,33,3,2,66.7,1,33.3,30,125,36,2,0,2,4,2,31,10,b585c991,Henry Martín,América,True
Veracruz,América,1573268400,20,py PAR,DM,23-224,90,85,0,12,54,19,0,85,1,0,0.0,1,100.0,58,250,143,2,2,0,1,1,56,4,2bc8597b,Richard Sánchez,América,True
Veracruz,América,1573268400,5,ar ARG,DM,25-210,68,49,1,7,33,9,3,49,0,0,,0,,37,155,71,1,1,1,3,1,32,0,34e393f2,Guido Rodríguez,América,True
Veracruz,América,1573268400,25,mx MEX,DM,25-285,22,16,0,3,12,2,0,16,0,0,,0,,10,53,14,0,1,0,1,0,10,1,807e33f0,Fernando Rubén González,América,False
Veracruz,América,1573268400,3,mx MEX,LB,21-333,90,50,2,10,30,10,0,50,3,3,100.0,0,0.0,31,180,94,0,4,0,2,0,31,2,c8d1c3a5,Jorge Eduardo Sánchez,América,True
Veracruz,América,1573268400,19,ar ARG,CB,30-150,90,52,5,19,33,2,0,52,1,1,100.0,0,0.0,33,187,129,1,1,0,0,0,29,0,fc63eb31,Emanuel Aguilera,América,True
Veracruz,América,1573268400,18,py PAR,CB,27-033,90,46,2,18,26,2,2,46,0,0,,0,,36,121,75,0,0,0,0,0,36,0,810e6e93,Bruno Valdez,América,True
Veracruz,América,1573268400,22,mx MEX,RB,33-247,90,73,0,15,50,9,2,73,1,1,100.0,0,0.0,44,123,64,1,0,0,0,0,37,1,c931cdfe,Paul Aguilar,América,True
Veracruz,América,1573268400,6,mx MEX,GK,34-118,90,23,18,23,0,0,0,23,0,0,,0,,17,86,61,0,0,0,0,0,13,0,1e9bde92,Guillermo Ochoa,América,True
Pumas UNAM,FC Juárez,1573408800,8,py PAR,FW,29-133,85,21,2,2,11,9,3,21,2,0,0.0,2,100.0,11,58,9,1,0,1,2,1,12,2,d4bb2b53,Dario Lezcano,FC Juárez,True
Pumas UNAM,FC Juárez,1573408800,9,br BRA,FW,34-068,5,6,0,0,3,3,1,6,0,0,,0,,4,9,2,0,0,0,0,0,6,2,2f0e74a4,Leandro Carrijó,FC Juárez,False
Pumas UNAM,FC Juárez,1573408800,11,ar ARG,"LW,RW",30-224,89,29,1,3,10,16,0,29,3,2,66.7,1,33.3,20,166,51,3,3,0,3,3,23,6,d523c0a3,Mauro Fernández,FC Juárez,True
Pumas UNAM,FC Juárez,1573408800,4,mx MEX,RW,31-107,1,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,958dab04,Elio Castro,FC Juárez,False
Pumas UNAM,FC Juárez,1573408800,18,cl CHI,"RW,AM",26-206,77,30,1,4,18,8,2,30,0,0,,0,,15,114,71,2,1,0,2,1,20,0,a213be30,Ángelo Sagal,FC Juárez,True
Pumas UNAM,FC Juárez,1573408800,17,mx MEX,AM,32-254,13,8,0,2,6,0,0,8,0,0,,0,,1,2,2,0,0,0,0,0,5,0,3032f912,Flavio Santos,FC Juárez,False
Pumas UNAM,FC Juárez,1573408800,27,uy URU,"AM,LW",26-231,90,43,1,9,21,13,4,43,1,1,100.0,0,0.0,22,229,78,4,2,0,5,1,27,10,d1491e00,Diego Rolán,FC Juárez,True
Pumas UNAM,FC Juárez,1573408800,16,mx MEX,DM,21-307,90,65,7,20,44,2,0,65,2,2,100.0,0,0.0,26,164,78,1,1,0,1,0,36,0,72c08f14,José Joaquín Esquivel,FC Juárez,True
Pumas UNAM,FC Juárez,1573408800,15,ec ECU,DM,23-159,90,44,3,13,24,7,0,44,0,0,,0,,21,78,22,0,0,0,2,1,29,1,656f6c17,Jefferson Intriago,FC Juárez,True
Pumas UNAM,FC Juárez,1573408800,26,mx MEX,LB,31-257,90,46,8,21,22,3,0,46,3,3,100.0,0,0.0,21,143,69,1,0,0,2,1,25,1,fb452bdc,Alberto Joshimar Acosta,FC Juárez,True
Pumas UNAM,FC Juárez,1573408800,2,uy URU,CB,32-276,90,33,9,25,7,1,1,33,0,0,,0,,11,39,15,0,0,0,0,0,12,0,4300a166,Jonathan Lacerda,FC Juárez,True
Pumas UNAM,FC Juárez,1573408800,25,py PAR,CB,28-207,90,28,4,14,13,1,0,28,0,0,,0,,11,47,25,0,0,0,0,0,9,0,b99b4cf5,Gustavo Velásquez,FC Juárez,True
Pumas UNAM,FC Juárez,1573408800,13,mx MEX,RB,30-089,90,43,5,13,25,5,0,43,0,0,,0,,19,106,66,0,0,0,0,0,20,1,9e5ab7e1,Israel Jiménez,FC Juárez,True
Pumas UNAM,FC Juárez,1573408800,31,mx MEX,GK,36-331,90,38,35,38,0,0,0,38,0,0,,0,,13,86,53,0,0,0,0,0,10,0,e3bea481,Iván Vázquez,FC Juárez,True
UANL,Pachuca,1573347600,7,cl CHI,FW,22-005,61,33,1,4,22,7,3,33,2,0,0.0,2,100.0,19,81,30,1,0,0,1,0,26,4,aca8043a,Víctor Dávila,Pachuca,True
UANL,Pachuca,1573347600,10,co COL,"FW,CM",26-336,29,16,1,1,12,5,0,16,0,0,,0,,11,107,63,3,3,0,0,0,8,0,e82b25f5,Edwin Cardona,Pachuca,False
UANL,Pachuca,1573347600,29,ar ARG,FW,31-117,89,33,1,1,13,19,5,33,1,1,100.0,0,0.0,12,117,35,1,1,1,1,0,24,6,413cce14,Franco Jara,Pachuca,True
UANL,Pachuca,1573347600,5,mx MEX,LM,24-279,78,42,6,12,19,14,2,42,4,2,50.0,2,50.0,19,124,46,1,1,0,1,1,24,4,67dfb898,Víctor Guzmán,Pachuca,True
UANL,Pachuca,1573347600,209,mx MEX,"LM,FW",19-309,12,5,0,0,1,4,1,5,0,0,,0,,3,4,0,0,0,0,0,0,4,0,d7558a5c,Roberto de la Rosa,Pachuca,False
UANL,Pachuca,1573347600,9,ar ARG,"CM,LM",35-312,90,54,5,11,24,19,1,54,3,1,33.3,2,66.7,29,193,108,2,0,1,3,0,37,3,12d979de,Rubens Sambueza,Pachuca,True
UANL,Pachuca,1573347600,16,mx MEX,CM,30-152,86,45,4,11,32,2,0,45,0,0,,0,,20,88,40,0,0,0,1,0,33,0,da7bbfee,Jorge Daniel Hernández,Pachuca,True
UANL,Pachuca,1573347600,33,mx MEX,CM,23-298,4,3,0,0,3,0,0,3,0,0,,0,,1,7,7,0,0,0,0,0,1,0,e50949ea,Luis Chávez,Pachuca,False
UANL,Pachuca,1573347600,30,ec ECU,RM,25-046,90,32,0,2,20,13,3,32,7,5,71.4,2,28.6,27,301,135,5,6,1,2,2,24,11,b494ccf5,Romario Ibarra,Pachuca,True
UANL,Pachuca,1573347600,14,mx MEX,LB,22-259,90,45,3,16,19,10,2,45,1,1,100.0,0,0.0,17,117,69,2,0,1,0,1,25,3,06dddd9e,Érick Aguirre,Pachuca,True
UANL,Pachuca,1573347600,23,co COL,CB,31-205,90,45,7,27,16,2,1,45,0,0,,0,,17,131,90,0,0,0,1,0,14,0,372c2df8,Óscar Murillo,Pachuca,True
UANL,Pachuca,1573347600,2,co COL,CB,25-143,90,45,8,20,25,1,1,45,0,0,,0,,23,145,111,1,0,0,1,0,24,0,743d5a0e,Jaine Barreiro,Pachuca,True
UANL,Pachuca,1573347600,6,mx MEX,RB,26-259,90,32,5,12,14,6,0,32,0,0,,0,,4,16,3,0,1,0,0,0,10,1,16cb5073,Raúl López Gómez,Pachuca,True
UANL,Pachuca,1573347600,22,ar ARG,GK,28-246,90,29,29,29,0,0,0,29,0,0,,0,,9,60,42,0,0,0,0,0,1,0,6436748b,Rodrigo Rey,Pachuca,True
León,Toluca,1573354800,25,ar ARG,FW,27-279,90,26,2,3,14,9,3,26,4,3,75.0,1,25.0,16,125,47,2,0,1,5,3,17,4,fa828ce6,Alexis Canelo,Toluca,True
León,Toluca,1573354800,17,co COL,FW,29-084,73,23,0,1,8,14,5,23,3,2,66.7,1,33.3,16,142,53,1,1,2,1,5,20,7,5f956fcf,Felipe Pardo,Toluca,True
León,Toluca,1573354800,199,mx MEX,FW,18-267,17,3,0,0,1,2,0,3,0,0,,0,,2,7,1,0,0,0,0,0,1,0,034b513a,Juan Gamboa,Toluca,False
León,Toluca,1573354800,10,br BRA,CM,31-245,66,22,0,4,10,9,2,22,0,0,,0,,14,152,119,3,2,1,3,0,12,1,cd09e9a1,Diego,Toluca,True
León,Toluca,1573354800,187,mx MEX,CM,18-117,24,6,0,0,3,3,0,6,1,1,100.0,0,0.0,2,18,0,0,0,0,0,0,2,1,ec68301a,Oscar Millán,Toluca,False
León,Toluca,1573354800,8,br BRA,CM,32-354,90,29,1,8,18,3,0,29,3,1,33.3,2,66.7,19,166,124,4,1,0,2,1,15,0,c02b862e,William da Silva,Toluca,True
León,Toluca,1573354800,23,mx MEX,CM,33-299,45,14,0,3,4,7,1,14,2,2,100.0,0,0.0,10,83,12,0,1,0,3,2,10,2,4f022a82,Richard Ruiz,Toluca,True
León,Toluca,1573354800,190,mx MEX,"WB,CM",19-274,45,18,2,7,6,5,1,18,0,0,,0,,8,54,22,1,0,0,2,1,7,0,10204bed,Giovanny León,Toluca,False
León,Toluca,1573354800,6,ec ECU,WB,23-184,90,29,2,13,7,10,1,29,1,1,100.0,0,0.0,9,99,72,4,3,0,3,0,9,4,84c0768a,Aníbal Chalá,Toluca,True
León,Toluca,1573354800,30,mx MEX,"CM,WB",21-280,90,38,6,18,13,7,1,38,1,1,100.0,0,0.0,11,73,36,1,0,0,1,0,16,1,8fc40c11,Luis Donaldo Hernández,Toluca,True
León,Toluca,1573354800,4,mx MEX,CB,22-086,90,31,4,23,8,1,0,31,0,0,,0,,15,93,58,0,0,0,1,0,15,0,fc9d3b30,Adrián Mora,Toluca,True
León,Toluca,1573354800,5,ar ARG,CB,34-103,90,26,6,16,9,1,0,26,0,0,,0,,9,70,48,0,0,0,0,0,14,0,d48c51d6,Jonatan Maidana,Toluca,True
León,Toluca,1573354800,26,ar ARG,CB,29-259,90,40,9,23,17,2,2,40,0,0,,0,,15,94,62,1,0,0,0,0,17,0,636ca479,Gastón Sauro,Toluca,True
León,Toluca,1573354800,1,mx MEX,GK,37-052,90,27,25,27,0,0,0,27,0,0,,0,,11,62,51,0,0,0,0,0,9,0,5c7fc905,Alfredo Talavera,Toluca,True
Guadalajara,Querétaro,1573354800,9,ci CIV,FW,21-222,90,32,1,1,13,18,5,32,3,0,0.0,3,100.0,23,120,37,1,1,1,3,1,22,5,3402bb17,Arnaud Ake,Querétaro,True
Guadalajara,Querétaro,1573354800,11,co COL,LM,27-145,45,17,0,0,8,10,0,17,3,2,66.7,1,33.3,17,185,116,4,3,0,2,3,15,2,99f5d6aa,Fabián Castillo,Querétaro,True
Guadalajara,Querétaro,1573354800,33,ar ARG,FW,30-313,45,15,0,0,2,13,6,15,2,1,50.0,1,50.0,11,85,27,2,1,1,1,0,14,5,3306b9e8,Enrique Triverio,Querétaro,False
Guadalajara,Querétaro,1573354800,18,ec ECU,"DM,CM",22-200,90,45,0,10,32,3,1,44,1,0,0.0,1,100.0,35,130,57,0,1,0,1,1,33,2,6ea0fa68,Jordan Sierra,Querétaro,True
Guadalajara,Querétaro,1573354800,14,mx MEX,CM,19-014,45,22,0,0,16,7,0,22,1,1,100.0,0,0.0,12,27,8,0,0,0,1,1,18,2,e8b5ca4b,Marcel Ruiz,Querétaro,True
Guadalajara,Querétaro,1573354800,29,mx MEX,CM,23-132,45,29,0,2,17,10,0,29,0,0,,0,,23,247,87,1,0,0,1,0,24,2,c0986642,Jordi Cortizo,Querétaro,False
Guadalajara,Querétaro,1573354800,10,gh GHA,"CM,RM",24-271,90,57,0,3,32,23,0,57,1,1,100.0,0,0.0,38,144,70,0,2,0,0,0,35,3,8ee9191e,Clifford Aboagye,Querétaro,True
Guadalajara,Querétaro,1573354800,3,mx MEX,"CB,DM",24-157,90,59,1,18,33,8,2,59,2,1,50.0,1,50.0,35,187,65,1,1,0,2,1,38,1,e590bb10,Luis Romo,Querétaro,True
Guadalajara,Querétaro,1573354800,22,mx MEX,"LB,LW",26-291,81,57,0,7,27,25,0,57,0,0,,0,,29,172,65,2,3,0,2,1,30,3,6087c5c7,Alonso Escoboza,Querétaro,True
Guadalajara,Querétaro,1573354800,20,co COL,LW,24-215,9,15,0,0,5,10,2,14,1,1,100.0,0,0.0,7,51,18,1,0,1,0,1,8,1,8abefbcf,Jeison Lucumí,Querétaro,False
Guadalajara,Querétaro,1573354800,34,es ESP,CB,25-138,90,48,5,20,19,10,1,48,0,0,,0,,27,125,48,1,0,0,1,1,30,3,09f3fdd3,Cadete,Querétaro,True
Guadalajara,Querétaro,1573354800,4,mx MEX,CB,33-125,90,47,3,22,21,5,2,47,0,0,,0,,33,166,102,1,0,0,0,0,33,0,d526bb34,Jair Pereira,Querétaro,True
Guadalajara,Querétaro,1573354800,28,mx MEX,"RW,RB",26-115,90,53,1,7,29,17,2,53,1,1,100.0,0,0.0,29,102,61,2,1,0,1,0,30,6,b083864c,Jaime Gómez Valencia,Querétaro,True
Guadalajara,Querétaro,1573354800,13,mx MEX,GK,27-103,90,13,11,13,0,0,0,13,0,0,,0,,10,39,35,0,0,0,0,0,6,0,a1bb9076,Gil Alcalá,Querétaro,True
Santos Laguna,Cruz Azul,1573433100,9,ar ARG,FW,30-344,90,34,1,2,18,14,2,34,0,0,,0,,9,30,1,0,0,0,3,0,26,7,abc7b250,Milton Caraglio,Cruz Azul,True
Santos Laguna,Cruz Azul,1573433100,21,uy URU,LW,26-127,67,19,2,4,3,12,1,19,1,1,100.0,0,0.0,11,110,65,2,1,1,1,0,13,3,86ca9bca,Jonathan Rodríguez,Cruz Azul,True
Santos Laguna,Cruz Azul,1573433100,31,mx MEX,"RM,LW",23-231,23,10,1,1,4,5,0,10,1,1,100.0,0,0.0,7,73,62,2,2,0,0,0,6,0,411fabd7,Orbelín Pineda,Cruz Azul,False
Santos Laguna,Cruz Azul,1573433100,14,mx MEX,"RW,LW",20-014,90,35,0,5,14,18,0,35,7,6,85.7,1,14.3,22,185,81,2,1,0,4,0,18,4,691bf9fe,Misael Domínguez,Cruz Azul,True
Santos Laguna,Cruz Azul,1573433100,25,mx MEX,LM,21-064,90,42,0,5,24,16,1,42,3,3,100.0,0,0.0,28,240,153,3,3,0,4,0,32,4,ff871e14,Roberto Alvarado,Cruz Azul,True
Santos Laguna,Cruz Azul,1573433100,8,mx MEX,CM,26-082,76,41,4,12,29,0,0,41,1,1,100.0,0,0.0,21,114,37,0,0,0,0,0,24,0,d19ff8ab,Javier Salas,Cruz Azul,True
Santos Laguna,Cruz Azul,1573433100,13,ec ECU,RW,23-345,14,8,0,0,2,6,3,8,0,0,,0,,3,26,25,0,1,0,0,0,4,3,37fdc62b,Brayan Angulo,Cruz Azul,False
Santos Laguna,Cruz Azul,1573433100,22,mx MEX,"RM,CM",30-060,90,46,1,9,30,7,0,46,0,0,,0,,26,127,55,1,1,0,1,0,30,0,fb40b861,Rafael Baca,Cruz Azul,True
Santos Laguna,Cruz Azul,1573433100,4,mx MEX,"LB,CB",32-002,90,50,5,21,14,15,1,50,1,1,100.0,0,0.0,19,111,66,0,1,0,1,0,24,4,99b865b7,Julio Domínguez,Cruz Azul,True
Santos Laguna,Cruz Azul,1573433100,5,cl CHI,CB,25-248,70,22,7,15,5,2,2,22,0,0,,0,,7,24,2,0,0,0,1,0,9,0,3947fa95,Igor Lichnovsky,Cruz Azul,True
Santos Laguna,Cruz Azul,1573433100,3,mx MEX,"LB,CB",24-307,20,13,0,3,3,7,1,13,0,0,,0,,2,31,2,0,0,0,1,0,4,0,c80532f4,Jaiber Jiménez,Cruz Azul,False
Santos Laguna,Cruz Azul,1573433100,23,py PAR,CB,32-222,90,38,5,16,21,3,1,38,0,0,,0,,12,53,32,1,1,0,0,1,18,1,7bda3d90,Pablo César Aguilar,Cruz Azul,True
Santos Laguna,Cruz Azul,1573433100,24,py PAR,RB,24-130,90,45,6,15,17,13,0,45,0,0,,0,,20,92,25,0,1,0,4,2,24,7,d48a1284,Juan Escobar,Cruz Azul,True
Santos Laguna,Cruz Azul,1573433100,1,mx MEX,GK,38-288,90,28,26,28,0,0,0,28,0,0,,0,,10,71,48,0,0,0,1,0,7,0,e39a7e9c,José Corona,Cruz Azul,True
Querétaro,Morelia,1574550000,27,mx MEX,FW,28-209,90,37,1,1,18,18,5,37,3,3,100.0,0,0.0,29,100,40,1,0,0,2,0,30,4,67f2c5a5,Miguel Sansores,Morelia,True
Querétaro,Morelia,1574550000,11,py PAR,FW,21-283,90,31,1,2,14,15,5,31,1,0,0.0,1,100.0,21,77,26,1,1,1,4,2,23,4,5439dba0,Sebastián Ferreira,Morelia,True
Querétaro,Morelia,1574550000,15,mx MEX,AM,26-171,45,19,0,4,9,7,0,19,0,0,,0,,17,143,39,2,1,0,4,1,15,8,ede429fd,Cándido Ramírez,Morelia,True
Querétaro,Morelia,1574550000,10,pe PER,AM,25-193,45,23,0,3,6,14,2,23,2,1,50.0,1,50.0,20,147,50,2,1,1,1,0,18,4,ef2c82f8,Edison Flores,Morelia,False
Querétaro,Morelia,1574550000,20,cl CHI,LM,38-020,60,57,2,11,32,14,2,57,1,0,0.0,1,100.0,39,178,95,1,2,0,0,1,41,1,b094f16d,Rodrigo Millar,Morelia,True
Querétaro,Morelia,1574550000,8,mx MEX,LM,31-095,30,22,2,6,12,4,0,22,0,0,,0,,17,95,52,1,0,0,0,0,17,0,4d2a9ead,Mario Osuna,Morelia,False
Querétaro,Morelia,1574550000,26,mx MEX,CM,27-017,69,38,2,11,27,1,0,38,0,0,,0,,27,75,20,0,0,0,0,2,26,0,2b757c6a,Aldo Rocha,Morelia,True
Querétaro,Morelia,1574550000,14,mx MEX,CM,21-203,21,13,0,5,2,6,0,13,0,0,,0,,9,92,53,2,2,0,0,0,9,2,83d525a4,Salvador Reyes Chávez,Morelia,False
Querétaro,Morelia,1574550000,21,mx MEX,RM,29-293,90,50,0,9,24,18,0,50,1,1,100.0,0,0.0,36,156,76,2,2,0,1,2,32,1,759f1ac1,Luis Ángel Mendoza,Morelia,True
Querétaro,Morelia,1574550000,2,mx MEX,LB,33-219,90,55,5,16,32,9,0,55,1,0,0.0,1,100.0,33,271,158,3,2,0,0,0,32,2,112e1080,Efraín Velarde,Morelia,True
Querétaro,Morelia,1574550000,6,cl CHI,CB,22-354,90,46,6,28,19,3,0,46,4,4,100.0,0,0.0,36,235,167,2,2,0,1,2,31,0,4ef92b90,Sebastián Vegas,Morelia,True
Querétaro,Morelia,1574550000,24,ec ECU,CB,34-244,90,44,10,27,16,1,0,44,0,0,,0,,30,162,71,1,0,0,1,0,26,0,bf7d1725,Gabriel Achilier,Morelia,True
Querétaro,Morelia,1574550000,34,mx MEX,RB,20-259,90,52,4,21,21,11,0,52,4,2,50.0,2,50.0,36,158,85,0,1,0,0,1,32,1,786861a0,Mario Trejo,Morelia,True
Querétaro,Morelia,1574550000,35,mx MEX,GK,22-266,90,46,38,46,0,0,0,46,0,0,,0,,23,97,54,0,0,0,0,0,18,0,48bd91d4,Luis Ángel Malagón,Morelia,True
Puebla,Necaxa,1574470800,9,ar ARG,FW,29-350,90,29,0,0,17,12,5,29,0,0,,0,,18,54,10,1,0,0,0,0,28,5,1643c897,Mauro Quiroga,Necaxa,True
Puebla,Necaxa,1574470800,10,ar ARG,FW,21-356,45,12,1,1,6,5,1,12,0,0,,0,,11,49,8,0,0,0,2,0,11,6,c3c12758,Maximiliano Salas,Necaxa,True
Puebla,Necaxa,1574470800,17,cl CHI,"FW,RM",26-262,45,30,0,0,15,16,3,30,2,0,0.0,2,100.0,25,185,116,6,1,1,1,0,24,9,45a91d07,Juan Delgado,Necaxa,False
Puebla,Necaxa,1574470800,11,ec ECU,LM,24-298,45,22,0,1,7,14,3,22,0,0,,0,,15,96,67,2,0,2,4,0,17,6,92ddcdb9,Kevin Mercado,Necaxa,True
Puebla,Necaxa,1574470800,22,mx MEX,RB,25-003,45,37,0,2,24,11,1,37,0,0,,0,,23,145,108,2,1,0,1,0,24,2,2229c165,Ricardo Chávez Soto,Necaxa,False
