home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,cards_yellow,cards_red,cards_yellow_red,fouls,fouled,offsides,crosses,interceptions,tackles_won,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,player_id,player,squad,start
Lazio,Sassuolo,1611507600,7,ci CIV,DM,24-021,15,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,,fe012aca,Jeremie Boga,Sassuolo,False
Lazio,Sassuolo,1611507600,92,mq MTQ,RW,29-221,45,0,0,0,0,0,0,1,0,1,0,0,0,1,2,1,66.7,854ee61a,Grégoire Defrel,Sassuolo,True
Lazio,Sassuolo,1611507600,27,sk SVK,LW,24-243,45,0,0,0,0,3,0,4,0,0,0,0,0,2,0,0,,5c397195,Lukáš Haraslín,Sassuolo,False
Lazio,Sassuolo,1611507600,10,rs SRB,AM,28-360,90,0,0,0,2,2,0,1,1,0,0,0,0,5,1,0,100.0,eccbe56a,Filip Đuričić,Sassuolo,True
Lazio,Sassuolo,1611507600,73,it ITA,DM,23-016,90,0,0,0,2,1,0,0,1,2,0,0,0,6,3,4,42.9,a8a874f1,Manuel Locatelli,Sassuolo,True
Lazio,Sassuolo,1611507600,14,gq EQG,DM,28-303,75,1,0,0,3,1,0,0,1,0,0,0,0,2,0,0,,ba1e04b3,Pedro Obiang,Sassuolo,True
Lazio,Sassuolo,1611507600,8,fr FRA,RW,23-051,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,20094685,Maxime Lopez,Sassuolo,False
Lazio,Sassuolo,1611507600,6,br BRA,LB,23-011,90,0,0,0,2,0,0,1,1,3,0,0,0,3,0,1,0.0,10e7f486,Rogério,Sassuolo,True
Lazio,Sassuolo,1611507600,31,it ITA,CB,28-344,90,1,0,0,3,1,0,0,1,0,0,0,0,5,2,0,100.0,8650af85,Gian Marco Ferrari,Sassuolo,True
Lazio,Sassuolo,1611507600,2,br BRA,CB,25-139,90,1,0,0,1,0,0,0,1,2,0,0,0,3,1,1,50.0,cdf65d12,Marlon,Sassuolo,True
Lazio,Sassuolo,1611507600,17,tr TUR,RB,21-296,89,0,0,0,0,1,0,1,0,2,0,0,0,6,0,3,0.0,1295552e,Mert Müldür,Sassuolo,True
Lazio,Sassuolo,1611507600,18,it ITA,RB,20-341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6e058f06,Giacomo Raspadori,Sassuolo,False
Lazio,Sassuolo,1611507600,47,it ITA,GK,33-363,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,8cabdc1e,Andrea Consigli,Sassuolo,True
Parma,Sampdoria,1611517500,27,it ITA,FW,37-359,69,0,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0.0,ee4f2f3b,Fabio Quagliarella,Sampdoria,True
Parma,Sampdoria,1611517500,9,ve VEN,FW,28-210,21,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,50.0,bf39bdec,Ernesto Torregrossa,Sampdoria,False
Parma,Sampdoria,1611517500,10,sn SEN,FW,25-322,57,1,0,0,0,1,0,0,0,1,0,0,0,3,1,3,25.0,509a4ccb,Keita Baldé,Sampdoria,True
Parma,Sampdoria,1611517500,38,dk DEN,LM,20-205,33,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,,215f3907,Mikkel Damsgaard,Sampdoria,False
Parma,Sampdoria,1611517500,11,uy URU,"AM,FW",30-053,69,0,0,0,2,2,0,4,1,1,0,0,0,3,1,1,50.0,2c851997,Gastón Ramírez,Sampdoria,True
Parma,Sampdoria,1611517500,8,it ITA,FW,27-013,21,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,100.0,33ecf462,Valerio Verre,Sampdoria,False
Parma,Sampdoria,1611517500,18,no NOR,"LM,CM",24-264,90,0,0,0,4,1,0,0,2,1,0,0,0,5,3,3,50.0,d1b49282,Morten Thorsby,Sampdoria,True
Parma,Sampdoria,1611517500,5,pt POR,CM,31-315,81,0,0,0,3,0,0,0,4,1,0,0,0,9,1,2,33.3,d6f88a1d,Adrien Silva,Sampdoria,True
Parma,Sampdoria,1611517500,6,se SWE,CM,31-180,9,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,100.0,f503ea63,Albin Ekdal,Sampdoria,False
Parma,Sampdoria,1611517500,87,it ITA,RM,33-331,81,0,0,0,1,0,0,8,1,0,0,0,0,4,0,0,,356c9002,Antonio Candreva,Sampdoria,True
Parma,Sampdoria,1611517500,14,cz CZE,RM,25-005,9,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,,1ea5f91c,Jakub Jankto,Sampdoria,False
Parma,Sampdoria,1611517500,3,it ITA,LB,26-147,90,0,0,0,0,4,0,7,0,0,0,0,0,7,2,2,50.0,3cd3b384,Tommaso Augello,Sampdoria,True
Parma,Sampdoria,1611517500,15,gm GAM,CB,28-092,90,0,0,0,1,1,0,0,0,0,0,0,0,5,2,4,33.3,8b95acda,Omar Colley,Sampdoria,True
Parma,Sampdoria,1611517500,22,jp JPN,CB,32-153,90,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,,caffaf5a,Maya Yoshida,Sampdoria,True
Parma,Sampdoria,1611517500,24,pl POL,RB,28-196,90,0,0,0,0,0,0,2,1,4,0,0,0,5,0,0,,61b3978f,Bartosz Bereszyński,Sampdoria,True
Parma,Sampdoria,1611517500,1,it ITA,GK,24-006,90,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,649b01d8,Emil Audero,Sampdoria,True
Torino,Fiorentina,1611949500,7,fr FRA,FW,37-297,73,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,,f61c7c4e,Franck Ribéry,Fiorentina,True
Torino,Fiorentina,1611949500,98,br BRA,FW,22-357,17,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,,a4e85758,Igor,Fiorentina,False
Torino,Fiorentina,1611949500,9,rs SRB,FW,21-001,83,0,0,0,1,1,4,0,0,1,0,0,0,5,4,4,50.0,79443529,Dušan Vlahović,Fiorentina,True
Torino,Fiorentina,1611949500,11,ci CIV,FW,23-054,7,1,0,0,1,3,0,0,0,0,0,0,0,4,0,1,0.0,58e933d2,Christian Kouamé,Fiorentina,False
Torino,Fiorentina,1611949500,10,it ITA,CM,23-347,60,0,1,0,1,2,0,0,1,0,0,0,0,5,2,4,33.3,0728bebe,Gaetano Castrovilli,Fiorentina,True
Torino,Fiorentina,1611949500,34,ma MAR,CM,24-161,90,1,0,0,5,1,0,0,0,0,0,0,0,8,1,1,50.0,5a2cb25d,Sofyan Amrabat,Fiorentina,True
Torino,Fiorentina,1611949500,5,it ITA,CM,31-160,83,0,0,0,1,1,0,2,4,1,0,0,0,4,0,0,,d995ed27,Giacomo Bonaventura,Fiorentina,True
Torino,Fiorentina,1611949500,92,fr FRA,CM,28-310,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ae82fa48,Valentin Eysseric,Fiorentina,False
Torino,Fiorentina,1611949500,3,it ITA,WB,28-150,90,0,0,0,2,1,0,8,1,1,0,0,0,3,0,1,0.0,9e1577aa,Cristiano Biraghi,Fiorentina,True
Torino,Fiorentina,1611949500,23,it ITA,WB,25-292,63,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,,983ff2c7,Lorenzo Venuti,Fiorentina,True
Torino,Fiorentina,1611949500,78,cl CHI,WB,27-014,27,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,,4611e028,Erick Pulgar,Fiorentina,False
Torino,Fiorentina,1611949500,2,ar ARG,CB,24-264,90,0,0,0,2,2,0,1,3,2,0,0,0,10,1,0,100.0,3ec3c1c9,Lucas Martínez Quarta,Fiorentina,True
Torino,Fiorentina,1611949500,20,ar ARG,CB,29-216,90,0,0,0,1,1,0,0,1,0,0,0,0,4,1,2,33.3,8c725b43,Germán Pezzella,Fiorentina,True
Torino,Fiorentina,1611949500,4,rs SRB,CB,23-109,70,0,1,0,1,3,0,0,1,2,0,0,0,1,1,0,100.0,bee704fc,Nikola Milenković,Fiorentina,True
Torino,Fiorentina,1611949500,69,pl POL,GK,23-163,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,085e71a7,Bartłomiej Drągowski,Fiorentina,True
Bologna,Milan,1612015200,11,se SWE,FW,39-119,90,0,0,0,1,0,1,0,0,0,0,0,0,2,5,7,41.7,4cde5509,Zlatan Ibrahimović,Milan,True
Bologna,Milan,1612015200,12,hr CRO,LW,27-131,61,1,0,0,2,0,0,1,0,0,0,0,0,2,1,0,100.0,536cebe5,Ante Rebić,Milan,True
Bologna,Milan,1612015200,33,ba BIH,AM,27-115,29,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,50.0,817c6964,Rade Krunić,Milan,False
Bologna,Milan,1612015200,56,be BEL,RW,21-217,90,0,0,0,2,3,2,0,2,3,0,0,0,7,0,2,0.0,ee251371,Alexis Saelemaekers,Milan,True
Bologna,Milan,1612015200,17,pt POR,"AM,LW",21-234,72,0,0,0,1,2,0,1,0,0,1,0,0,3,2,0,100.0,20730eae,Rafael Leão,Milan,True
Bologna,Milan,1612015200,9,hr CRO,LW,34-254,18,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,50.0,afa0d4e0,Mario Mandžukić,Milan,False
Bologna,Milan,1612015200,79,ci CIV,DM,24-042,90,0,0,0,3,1,0,0,0,0,0,0,0,7,0,1,0.0,05e19d6a,Franck Kessié,Milan,True
Bologna,Milan,1612015200,8,it ITA,DM,20-267,61,0,0,0,1,1,0,0,1,0,0,0,0,2,1,0,100.0,0db169ae,Sandro Tonali,Milan,True
Bologna,Milan,1612015200,4,dz ALG,DM,23-060,29,0,0,0,0,0,0,2,0,0,0,0,0,3,2,2,50.0,db092d3b,Ismaël Bennacer,Milan,False
Bologna,Milan,1612015200,19,fr FRA,LB,23-116,90,0,0,0,1,2,0,5,2,1,0,0,0,7,2,0,100.0,d4c9725f,Theo Hernández,Milan,True
Bologna,Milan,1612015200,13,it ITA,CB,26-018,90,0,0,0,0,0,0,0,2,1,0,0,0,9,2,0,100.0,3ead85f9,Alessio Romagnoli,Milan,True
Bologna,Milan,1612015200,23,eng ENG,CB,23-042,90,0,0,0,1,0,0,0,3,2,0,0,0,7,4,0,100.0,7edfbb8a,Fikayo Tomori,Milan,True
Bologna,Milan,1612015200,2,it ITA,RB,24-055,90,0,0,0,0,1,0,1,1,1,0,0,0,3,2,1,66.7,2146785a,Davide Calabria,Milan,True
Bologna,Milan,1612015200,99,it ITA,GK,21-340,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0,08f5afaa,Gianluigi Donnarumma,Milan,True
Sampdoria,Juventus,1612026000,7,pt POR,FW,35-360,90,0,0,0,0,0,1,1,1,0,0,0,0,3,0,1,0.0,dea698d9,Cristiano Ronaldo,Juventus,True
Sampdoria,Juventus,1612026000,9,es ESP,FW,28-099,77,0,0,0,1,0,3,0,0,1,0,0,0,3,0,1,0.0,129af0db,Álvaro Morata,Juventus,True
Sampdoria,Juventus,1612026000,33,it ITA,LW,26-349,13,1,0,0,1,1,0,2,3,0,0,0,0,3,1,1,50.0,ee93c1a9,Federico Bernardeschi,Juventus,False
Sampdoria,Juventus,1612026000,22,it ITA,"LM,AM",23-097,83,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0.0,b0f7e36c,Federico Chiesa,Juventus,True
Sampdoria,Juventus,1612026000,12,br BRA,LB,30-004,7,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,100.0,0d82903c,Alex Sandro,Juventus,False
Sampdoria,Juventus,1612026000,5,br BRA,"CM,DM",24-171,82,0,0,0,0,3,0,0,0,0,0,0,0,9,0,0,,48b3dd60,Arthur Melo,Juventus,True
Sampdoria,Juventus,1612026000,8,wls WAL,AM,30-035,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,ef619b0b,Aaron Ramsey,Juventus,False
Sampdoria,Juventus,1612026000,30,uy URU,CM,23-219,74,1,0,0,3,3,0,0,1,1,0,0,0,11,3,2,60.0,3b8674e6,Rodrigo Bentancur,Juventus,True
Sampdoria,Juventus,1612026000,25,fr FRA,"DM,CM",25-302,16,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,8794e251,Adrien Rabiot,Juventus,False
Sampdoria,Juventus,1612026000,14,us USA,"RM,DM,RW",22-155,90,0,0,0,2,0,0,0,4,5,0,0,0,5,2,0,100.0,01c3aff5,Weston McKennie,Juventus,True
Sampdoria,Juventus,1612026000,13,br BRA,"LB,RB",29-199,90,0,0,0,0,1,0,1,3,0,0,0,0,10,0,1,0.0,94b2001f,Danilo,Juventus,True
Sampdoria,Juventus,1612026000,3,it ITA,CB,36-169,90,0,0,0,0,0,0,0,1,0,0,0,0,4,2,2,50.0,e85fb9b8,Giorgio Chiellini,Juventus,True
Sampdoria,Juventus,1612026000,19,it ITA,CB,33-274,90,0,0,0,0,0,0,1,4,2,0,0,0,2,1,1,50.0,52ec54d0,Leonardo Bonucci,Juventus,True
Sampdoria,Juventus,1612026000,16,co COL,"RB,RW",32-249,90,0,0,0,1,0,0,7,2,1,0,0,0,6,1,2,33.3,0ab1f153,Juan Cuadrado,Juventus,True
Sampdoria,Juventus,1612026000,1,pl POL,GK,30-287,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,01b8a2b2,Wojciech Szczęsny,Juventus,True
Internazionale,Benevento,1612035900,17,it ITA,FW,27-184,75,0,0,0,2,2,0,1,0,1,0,0,0,6,0,0,,54e53b7e,Gianluca Caprari,Benevento,True
Internazionale,Benevento,1612035900,19,it ITA,FW,26-264,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,8faf7b3c,Roberto Insigne,Benevento,False
Internazionale,Benevento,1612035900,9,pe PER,FW,30-358,90,0,0,0,1,1,1,1,0,0,0,0,0,0,2,2,50.0,2ead2809,Gianluca Lapadula,Benevento,True
Internazionale,Benevento,1612035900,56,fi FIN,CM,34-049,90,0,0,0,0,2,0,1,1,2,0,0,0,2,0,0,,90b70194,Përparim Hetemaj,Benevento,True
Internazionale,Benevento,1612035900,10,it ITA,CM,31-110,59,0,0,0,1,0,0,2,1,0,0,0,0,4,0,0,,45392b06,Nicolas Viola,Benevento,True
Internazionale,Benevento,1612035900,28,it ITA,CM,33-245,31,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,,bd84fc61,Pasquale Schiattarella,Benevento,False
Internazionale,Benevento,1612035900,29,md MDA,CM,30-166,69,0,0,0,2,0,0,0,1,0,0,0,0,3,0,3,0.0,cedb3e36,Artur Ioniță,Benevento,True
Internazionale,Benevento,1612035900,8,co COL,CM,24-146,21,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,,5f951ef1,Andrés Tello,Benevento,False
Internazionale,Benevento,1612035900,16,it ITA,LB,27-042,69,0,0,0,2,0,0,1,1,0,0,0,1,2,1,1,50.0,f6dfa5b8,Riccardo Improta,Benevento,True
Internazionale,Benevento,1612035900,18,be BEL,LB,21-313,21,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,658d44be,Daam Foulon,Benevento,False
Internazionale,Benevento,1612035900,5,it ITA,CB,29-364,59,1,0,0,3,1,0,0,0,0,0,0,0,3,0,0,,226008f1,Luca Caldirola,Benevento,True
Internazionale,Benevento,1612035900,58,it ITA,CB,19-350,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,38bf62b5,Christian Pastina,Benevento,False
Internazionale,Benevento,1612035900,93,it ITA,CB,27-151,90,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,,c010b898,Federico Barba,Benevento,True
Internazionale,Benevento,1612035900,15,pl POL,CB,32-362,90,0,0,0,1,2,0,0,3,1,0,0,0,4,1,0,100.0,c6056d58,Kamil Glik,Benevento,True
Internazionale,Benevento,1612035900,27,it ITA,RB,23-281,90,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,,d97f2e8d,Fabio Depaoli,Benevento,True
Internazionale,Benevento,1612035900,1,it ITA,GK,24-345,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,c1d95617,Lorenzo Montipò,Benevento,True
Spezia,Udinese,1612092600,9,es ESP,FW,26-324,60,0,0,0,3,1,1,2,0,0,1,0,0,0,0,2,0.0,39583cfd,Gerard Deulofeu,Udinese,True
Spezia,Udinese,1612092600,32,es ESP,FW,35-340,30,0,0,0,3,1,1,0,0,0,0,0,0,1,5,3,62.5,82dbf623,Fernando Llorente,Udinese,False
Spezia,Udinese,1612092600,37,ar ARG,FW,30-024,90,0,0,0,1,3,2,0,1,0,0,0,0,2,0,1,0.0,75f2c59f,Roberto Pereyra,Udinese,True
Spezia,Udinese,1612092600,22,de GER,DM,30-168,59,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,,963a328b,Tolgay Arslan,Udinese,True
Spezia,Udinese,1612092600,38,it ITA,DM,23-216,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,c7259b83,Rolando Mandragora,Udinese,False
Spezia,Udinese,1612092600,10,ar ARG,DM,26-252,74,2,1,1,3,6,0,1,0,1,0,0,0,6,0,0,,162efffd,Rodrigo De Paul,Udinese,True
Spezia,Udinese,1612092600,11,br BRA,DM,25-302,90,0,0,0,2,0,0,0,3,0,0,0,0,7,0,0,,26db8853,Walace,Udinese,True
Spezia,Udinese,1612092600,90,nl NED,WB,30-172,88,0,0,0,3,0,0,0,1,1,0,0,0,6,2,0,100.0,8abd0c03,Marvin Zeegelaar,Udinese,True
Spezia,Udinese,1612092600,16,ar ARG,WB,22-300,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0,23610943,Nahuel Molina,Udinese,False
Spezia,Udinese,1612092600,19,dk DEN,WB,29-345,90,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,,f91e81c9,Jens Stryger Larsen,Udinese,True
Spezia,Udinese,1612092600,17,nl NED,CB,30-272,90,0,0,0,1,0,0,0,3,0,0,0,0,3,1,1,50.0,e33f36d5,Bram Nuytinck,Udinese,True
Spezia,Udinese,1612092600,14,it ITA,CB,24-257,88,1,0,0,2,2,0,0,2,0,0,0,0,6,1,1,50.0,fb77bfef,Kevin Bonifazi,Udinese,True
Spezia,Udinese,1612092600,87,fr FRA,CB,33-332,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,952a03fe,Sebastien De Maio,Udinese,False
Spezia,Udinese,1612092600,50,br BRA,CB,25-012,90,0,0,0,0,1,0,0,2,1,0,0,0,4,4,1,80.0,19e4eab9,Rodrigo Becão,Udinese,True
Spezia,Udinese,1612092600,1,ar ARG,GK,26-270,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,a111cf41,Juan Musso,Udinese,True
Cagliari,Sassuolo,1612101600,9,it ITA,FW,33-178,70,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,100.0,5bd72174,Francesco Caputo,Sassuolo,True
Cagliari,Sassuolo,1612101600,92,mq MTQ,FW,29-228,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,854ee61a,Grégoire Defrel,Sassuolo,False
Cagliari,Sassuolo,1612101600,7,ci CIV,LW,24-028,90,0,0,0,1,2,1,2,1,0,0,0,0,6,0,0,,fe012aca,Jeremie Boga,Sassuolo,True
Cagliari,Sassuolo,1612101600,23,ci CIV,RW,20-350,87,0,0,0,1,1,0,15,0,0,0,0,0,6,1,1,50.0,570bb4b9,Hamed Junior Traorè,Sassuolo,True
Cagliari,Sassuolo,1612101600,30,it ITA,RW,18-135,3,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,,97e8ea97,Brian Oddei,Sassuolo,False
Cagliari,Sassuolo,1612101600,10,rs SRB,AM,29-001,77,0,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0.0,eccbe56a,Filip Đuričić,Sassuolo,True
Cagliari,Sassuolo,1612101600,18,it ITA,AM,20-348,13,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,,6e058f06,Giacomo Raspadori,Sassuolo,False
Cagliari,Sassuolo,1612101600,73,it ITA,DM,23-023,90,0,0,0,1,0,0,0,0,1,0,0,0,7,4,3,57.1,a8a874f1,Manuel Locatelli,Sassuolo,True
Cagliari,Sassuolo,1612101600,14,gq EQG,DM,28-310,70,1,0,0,1,1,0,0,2,2,0,0,0,2,3,1,75.0,ba1e04b3,Pedro Obiang,Sassuolo,True
Cagliari,Sassuolo,1612101600,8,fr FRA,DM,23-058,20,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,,20094685,Maxime Lopez,Sassuolo,False
Cagliari,Sassuolo,1612101600,6,br BRA,LB,23-018,90,1,0,0,1,3,0,7,0,0,0,0,0,4,0,0,,10e7f486,Rogério,Sassuolo,True
Cagliari,Sassuolo,1612101600,31,it ITA,CB,28-351,90,0,0,0,1,0,0,0,0,0,0,0,0,3,4,0,100.0,8650af85,Gian Marco Ferrari,Sassuolo,True
Cagliari,Sassuolo,1612101600,2,br BRA,CB,25-146,90,0,0,0,1,0,0,0,1,1,0,0,0,5,1,2,33.3,cdf65d12,Marlon,Sassuolo,True
Cagliari,Sassuolo,1612101600,17,tr TUR,RB,21-303,90,0,0,0,1,0,0,2,2,2,0,0,0,4,1,1,50.0,1295552e,Mert Müldür,Sassuolo,True
Cagliari,Sassuolo,1612101600,47,it ITA,GK,34-004,90,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,,8cabdc1e,Andrea Consigli,Sassuolo,True
Atalanta,Lazio,1612101600,11,ar ARG,FW,26-171,80,0,0,0,2,1,0,1,0,0,0,0,0,4,2,0,100.0,45b9b619,Joaquín Correa,Lazio,True
Atalanta,Lazio,1612101600,7,br BRA,FW,25-030,10,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0.0,6639e500,Andreas Pereira,Lazio,False
Atalanta,Lazio,1612101600,17,it ITA,FW,30-346,79,0,0,0,0,1,2,0,1,0,0,0,0,3,1,1,50.0,4431aed2,Ciro Immobile,Lazio,True
Atalanta,Lazio,1612101600,94,xk KVX,FW,26-282,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0,0cadc46d,Vedat Muriqi,Lazio,False
Atalanta,Lazio,1612101600,10,es ESP,CM,28-125,58,0,0,0,2,0,0,1,0,1,0,0,0,6,0,0,,5294a83f,Luis Alberto,Lazio,True
Atalanta,Lazio,1612101600,92,ci CIV,CM,28-112,32,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,fdf4b948,Jean-Daniel Akpa-Akpro,Lazio,False
Atalanta,Lazio,1612101600,6,br BRA,CM,34-022,79,0,0,0,2,2,0,0,3,1,0,0,0,14,3,0,100.0,4c78b5ed,Lucas Leiva,Lazio,True
Atalanta,Lazio,1612101600,18,ar ARG,CM,27-310,11,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,,3f79a1c8,Gonzalo Escalante,Lazio,False
Atalanta,Lazio,1612101600,21,rs SRB,CM,25-339,90,0,0,0,6,1,0,0,1,1,0,0,0,8,3,2,60.0,4e6dbac4,Sergej Milinković-Savić,Lazio,True
Atalanta,Lazio,1612101600,77,me MNE,WB,28-106,90,0,0,0,1,0,0,1,0,2,0,0,0,6,3,0,100.0,d4535821,Adam Marušić,Lazio,True
Atalanta,Lazio,1612101600,29,it ITA,WB,27-063,90,0,0,0,3,1,1,0,0,0,0,0,0,6,0,0,,02caf6e0,Manuel Lazzari,Lazio,True
Atalanta,Lazio,1612101600,26,ro ROU,CB,34-101,90,0,0,0,2,1,0,0,1,2,0,0,0,9,1,2,33.3,53de807a,Ștefan Radu,Lazio,True
Atalanta,Lazio,1612101600,33,it ITA,CB,32-356,90,0,0,0,1,0,0,0,2,2,0,0,0,12,3,0,100.0,b96b595c,Francesco Acerbi,Lazio,True
Atalanta,Lazio,1612101600,4,es ESP,CB,27-289,37,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,,f7223718,Patric,Lazio,True
Atalanta,Lazio,1612101600,37,ar ARG,CB,30-158,53,1,0,0,0,0,0,0,0,1,0,0,0,5,2,2,50.0,91899ca8,Mateo Musacchio,Lazio,False
Atalanta,Lazio,1612101600,25,es ESP,GK,38-153,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,e358587b,Pepe Reina,Lazio,True
Crotone,Genoa,1612101600,61,uz UZB,FW,25-216,60,0,0,0,2,2,3,0,0,1,0,0,0,3,1,1,50.0,57469b2d,Eldor Shomurodov,Genoa,True
Crotone,Genoa,1612101600,37,hr CRO,FW,25-270,30,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,,2c38b327,Marko Pjaca,Genoa,False
Crotone,Genoa,1612101600,23,it ITA,FW,29-317,70,0,0,0,2,2,3,0,0,0,0,0,0,2,1,1,50.0,d7d32194,Mattia Destro,Genoa,True
Crotone,Genoa,1612101600,19,mk MKD,FW,37-188,20,0,0,0,0,3,1,0,0,0,0,0,0,3,1,0,100.0,d711d04f,Goran Pandev,Genoa,False
Crotone,Genoa,1612101600,20,nl NED,CM,30-353,73,1,0,0,2,0,0,0,3,1,0,0,0,6,2,2,50.0,ef2e5e1a,Kevin Strootman,Genoa,True
Crotone,Genoa,1612101600,11,ch SUI,CM,35-287,17,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,,d3d758d8,Valon Behrami,Genoa,False
Crotone,Genoa,1612101600,47,hr CRO,CM,31-341,90,0,0,0,4,0,0,1,9,1,0,0,0,10,2,0,100.0,e8c930bb,Milan Badelj,Genoa,True
Crotone,Genoa,1612101600,16,si SVN,CM,26-214,60,0,0,0,1,1,0,5,1,0,0,0,0,0,0,0,,83e4643e,Miha Zajc,Genoa,True
Crotone,Genoa,1612101600,24,it ITA,CM,21-348,30,0,0,0,1,0,0,7,0,2,0,0,0,3,0,0,,6604165d,Filippo Melegoni,Genoa,False
Crotone,Genoa,1612101600,99,de GER,WB,21-273,90,0,0,0,1,0,0,3,1,0,0,0,0,5,1,0,100.0,7ba1f1ef,Lennart-Marten Czyborra,Genoa,True
Crotone,Genoa,1612101600,77,it ITA,WB,28-234,70,0,0,0,3,0,2,5,1,0,0,0,0,3,0,0,,7fe90ccd,Davide Zappacosta,Genoa,True
Crotone,Genoa,1612101600,18,it ITA,WB,23-364,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,71dc23da,Paolo Ghiglione,Genoa,False
Crotone,Genoa,1612101600,4,it ITA,CB,34-032,90,0,0,0,3,0,0,1,4,1,0,0,0,7,1,2,33.3,35dd6d80,Domenico Criscito,Genoa,True
Crotone,Genoa,1612101600,21,rs SRB,CB,32-155,90,0,0,0,1,0,0,0,0,1,0,0,0,8,0,1,0.0,023937a9,Ivan Radovanović,Genoa,True
Crotone,Genoa,1612101600,55,it ITA,CB,34-361,90,0,0,0,0,1,0,1,2,0,0,0,0,6,0,0,,e0314d87,Andrea Masiello,Genoa,True
Crotone,Genoa,1612101600,1,it ITA,GK,28-082,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,4c62d0c8,Mattia Perin,Genoa,True
Napoli,Parma,1612112400,11,dk DEN,FW,27-321,90,0,0,0,3,1,1,0,0,0,0,0,0,2,5,1,83.3,c693347d,Andreas Cornelius,Parma,True
Napoli,Parma,1612112400,27,ci CIV,LW,33-249,90,0,0,0,2,1,0,1,0,0,0,0,0,6,0,0,,e468c053,Gervinho,Parma,True
Napoli,Parma,1612112400,33,sk SVK,RW,33-340,90,0,0,0,2,3,0,1,1,1,0,0,0,3,6,0,100.0,5aaef9ef,Juraj Kucka,Parma,True
Napoli,Parma,1612112400,14,si SVN,LM,32-021,80,0,0,0,1,1,1,3,2,0,0,0,0,5,1,0,100.0,144607cc,Jasmin Kurtić,Parma,True
Napoli,Parma,1612112400,18,fr FRA,LM,26-003,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,3e092724,Wylan Cyprien,Parma,False
