home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Tondela,Boavista,1583595000,8,br BRA,AM,26-312,88,31,1,14,12,6,0,31,1,1,100.0,0,0.0,8,76,16,1,1,0,0,3,10,0,fd53959e,Gustavo Sauer,Boavista,True
Tondela,Boavista,1583595000,42,sn SEN,AM,35-071,2,6,1,3,2,1,1,6,0,0,,0,,1,2,1,0,0,0,0,0,1,0,13f2b80b,Idrissa Mandiang,Boavista,False
Tondela,Boavista,1583595000,91,pt POR,AM,23-017,90,35,0,4,16,15,2,35,0,0,,0,,18,75,37,2,1,0,8,3,29,5,2d9f280e,Heriberto Tavares,Boavista,True
Tondela,Boavista,1583595000,88,gh GHA,CM,20-280,90,40,0,7,31,2,0,40,0,0,,0,,7,26,18,0,0,0,1,1,17,0,e7ad4afd,Yaw Ackah,Boavista,True
Tondela,Boavista,1583595000,4,ng NGA,CM,28-239,90,36,1,9,27,1,0,36,1,1,100.0,0,0.0,10,78,6,0,0,0,1,2,20,1,284b5f0d,Nwankwo Obiora,Boavista,True
Tondela,Boavista,1583595000,6,br BRA,WB,22-292,39,18,0,8,8,2,0,18,0,0,,0,,4,34,21,1,0,0,0,0,4,0,63969d01,Marlon,Boavista,True
Tondela,Boavista,1583595000,30,br BRA,WB,23-059,51,18,0,2,12,4,0,18,0,0,,0,,7,45,2,0,0,0,2,2,11,2,2d215840,Paulinho,Boavista,False
Tondela,Boavista,1583595000,17,pt POR,WB,27-006,90,56,3,21,24,12,3,56,0,0,,0,,10,77,56,3,1,2,1,1,19,1,d96144c9,Carraça,Boavista,True
Tondela,Boavista,1583595000,13,pe PER,CB,24-184,90,48,3,32,14,2,2,48,0,0,,0,,17,49,32,0,0,0,0,0,24,0,e426b012,Gustavo Dulanto,Boavista,True
Tondela,Boavista,1583595000,22,pt POR,CB,38-296,90,32,7,27,5,0,0,32,0,0,,0,,4,17,6,0,0,0,0,0,10,0,cd7325e1,Ricardo Costa,Boavista,True
Tondela,Boavista,1583595000,27,br BRA,CB,27-264,90,36,2,23,13,0,0,36,0,0,,0,,11,81,64,0,0,0,0,0,15,0,f961d4c2,Neris,Boavista,True
Tondela,Boavista,1583595000,90,br BRA,GK,29-126,90,53,48,53,0,0,0,53,0,0,,0,,20,91,61,0,0,0,0,0,23,0,e8918589,Helton Leite,Boavista,True
Vitória Setúbal,Benfica,1583604000,95,br BRA,FW,24-348,90,17,0,1,7,10,2,17,1,1,100.0,0,0.0,13,75,3,0,1,0,2,2,14,2,8b529245,Carlos Vinícius,Benfica,True
Vitória Setúbal,Benfica,1583604000,19,pt POR,FW,24-232,55,29,0,1,12,16,3,29,1,0,0.0,1,100.0,21,83,42,1,2,0,1,0,23,12,262e5a82,Chiquinho,Benfica,True
Vitória Setúbal,Benfica,1583604000,27,pt POR,"LM,FW",26-295,35,16,0,1,8,7,2,16,2,0,0.0,2,100.0,13,60,28,1,0,1,3,1,13,6,70cf63ca,Rafa Silva,Benfica,False
Vitória Setúbal,Benfica,1583604000,11,ar ARG,LM,25-286,70,34,1,3,19,13,2,34,3,0,0.0,3,100.0,21,94,24,0,1,0,0,1,24,8,5e1028e5,Franco Cervi,Benfica,True
Vitória Setúbal,Benfica,1583604000,20,pt POR,FW,30-175,20,10,0,0,2,8,4,10,0,0,,0,,8,73,57,3,3,1,1,0,10,6,e4738e91,Dyego Sousa,Benfica,False
Vitória Setúbal,Benfica,1583604000,49,ma MAR,CM,30-288,90,84,2,5,67,14,1,84,5,4,80.0,1,20.0,71,381,195,5,3,0,1,1,64,3,47dc80f5,Adel Taarabt,Benfica,True
Vitória Setúbal,Benfica,1583604000,22,gr GRE,CM,30-268,71,62,0,3,48,12,3,62,1,1,100.0,0,0.0,38,201,115,3,2,0,3,1,44,0,5af687a1,Andreas Samaris,Benfica,True
Vitória Setúbal,Benfica,1583604000,28,de GER,CM,24-181,19,23,0,1,20,2,0,23,1,0,0.0,1,100.0,16,66,35,0,0,0,0,1,17,0,346d51d9,Julian Weigl,Benfica,False
Vitória Setúbal,Benfica,1583604000,21,pt POR,RM,30-153,90,57,1,4,18,35,7,55,4,3,75.0,1,25.0,36,163,83,1,3,0,0,1,42,13,96094cbc,Pizzi,Benfica,True
Vitória Setúbal,Benfica,1583604000,3,es ESP,LB,24-169,90,84,0,16,48,23,3,84,2,2,100.0,0,0.0,45,285,228,6,3,1,1,0,43,3,b1f4086c,Álex Grimaldo,Benfica,True
Vitória Setúbal,Benfica,1583604000,97,pt POR,CB,22-347,90,78,1,21,54,3,0,78,0,0,,0,,55,283,203,4,0,0,0,0,55,0,4b3c863f,Francisco Reis Ferreira,Benfica,True
Vitória Setúbal,Benfica,1583604000,6,pt POR,CB,22-298,90,87,4,17,69,2,1,87,0,0,,0,,64,381,242,5,0,0,0,0,67,0,31c69ef1,Rúben Dias,Benfica,True
Vitória Setúbal,Benfica,1583604000,84,pt POR,RB,19-000,90,68,2,14,39,17,1,68,1,1,100.0,0,0.0,48,148,54,1,0,1,6,0,40,7,0dce3356,Tomás Tavares,Benfica,True
Vitória Setúbal,Benfica,1583604000,99,gr GRE,GK,25-316,90,17,16,17,0,0,0,17,0,0,,0,,9,74,33,0,0,0,0,0,6,0,03df04ff,Odisseas Vlachodimos,Benfica,True
Porto,Rio Ave,1583613000,99,ir IRN,FW,27-233,87,24,2,2,15,7,4,24,2,0,0.0,2,100.0,11,47,7,1,0,2,2,2,17,4,4c2a5d34,Mehdi Taremi,Rio Ave,True
Porto,Rio Ave,1583613000,21,pt POR,FW,25-362,3,4,1,2,1,1,1,4,0,0,,0,,4,33,11,1,0,0,0,1,3,1,7a854622,Carlos Mané,Rio Ave,False
Porto,Rio Ave,1583613000,11,pt POR,AM,25-023,90,52,1,13,29,12,1,52,1,0,0.0,1,100.0,25,291,171,5,3,2,3,1,33,5,a6ee4f55,Nuno Santos,Rio Ave,True
Porto,Rio Ave,1583613000,14,br BRA,AM,26-047,87,44,1,7,31,6,0,44,1,0,0.0,1,100.0,18,53,17,0,0,0,3,0,34,4,f201798c,Lucas Piazon,Rio Ave,True
Porto,Rio Ave,1583613000,57,ao ANG,AM,23-238,3,10,0,1,4,5,2,10,1,1,100.0,0,0.0,5,68,40,2,1,1,0,0,7,2,c69656cd,Gelson,Rio Ave,False
Porto,Rio Ave,1583613000,18,ly LBY,CM,23-336,90,51,1,18,32,1,0,51,1,1,100.0,0,0.0,17,42,21,0,0,0,2,1,30,1,cd6a1a59,Almoatasem Al Musrati,Rio Ave,True
Porto,Rio Ave,1583613000,8,pt POR,CM,36-152,90,48,4,18,28,3,1,48,0,0,,0,,9,19,6,0,0,0,1,0,21,0,b35e9c40,Ricardo José Vaz Alves Monteiro,Rio Ave,True
Porto,Rio Ave,1583613000,24,pt POR,WB,22-195,90,68,3,30,30,9,0,68,0,0,,0,,23,74,52,0,2,0,2,2,41,2,8dbc3f20,Pedro Amaral,Rio Ave,True
Porto,Rio Ave,1583613000,7,pt POR,WB,28-250,89,49,0,20,24,5,0,49,2,2,100.0,0,0.0,18,97,58,1,0,0,5,0,32,3,3e587547,Diogo Figueiras,Rio Ave,True
Porto,Rio Ave,1583613000,12,br BRA,WB,23-009,1,1,0,0,0,1,1,1,0,0,,0,,1,2,0,0,0,0,0,2,1,0,2adc39eb,Junio,Rio Ave,False
Porto,Rio Ave,1583613000,6,hr CRO,CB,22-263,90,68,9,53,15,0,0,68,0,0,,0,,14,45,27,0,0,0,0,0,42,0,d05eeced,Toni Borevkovic,Rio Ave,True
Porto,Rio Ave,1583613000,15,br BRA,CB,30-333,90,48,13,42,6,0,0,48,0,0,,0,,17,45,13,0,0,0,0,0,28,0,847e4cd8,Aderlan Santos,Rio Ave,True
Porto,Rio Ave,1583613000,4,pt POR,CB,24-221,90,43,10,32,11,0,0,43,0,0,,0,,7,32,12,0,0,0,0,0,25,0,8923dfec,Nélson Monte,Rio Ave,True
Porto,Rio Ave,1583613000,1,pl POL,GK,35-326,90,57,52,57,0,0,0,57,0,0,,0,,20,116,65,0,1,1,0,0,18,0,8dbddd2b,Paweł Kieszek,Rio Ave,True
Moreirense,Marítimo,1583679600,95,cm CMR,"FW,LW",26-093,70,28,0,1,13,14,3,28,2,2,100.0,0,0.0,18,125,58,3,2,1,3,1,23,5,2986e65c,Diederrick Joel,Marítimo,True
Moreirense,Marítimo,1583679600,10,br BRA,LW,28-297,20,9,0,1,4,4,0,9,1,1,100.0,0,0.0,6,39,6,0,0,0,0,0,7,2,7c976f7a,Getterson,Marítimo,False
Moreirense,Marítimo,1583679600,31,gw GNB,LW,25-296,65,20,1,2,9,9,1,20,1,1,100.0,0,0.0,12,32,12,0,1,0,1,3,18,6,d9b9b71a,Eulânio Ângelo Chipela Gomes,Marítimo,True
Moreirense,Marítimo,1583679600,9,br BRA,"FW,LW",28-283,25,13,0,1,4,8,3,13,1,0,0.0,1,100.0,8,20,5,0,1,0,2,1,12,5,5db20508,Rodrigo Pinho,Marítimo,False
Moreirense,Marítimo,1583679600,13,jp JPN,RW,22-140,90,32,0,8,12,12,5,32,1,1,100.0,0,0.0,15,133,63,2,0,1,2,0,19,4,395451fc,Daizen Maeda,Marítimo,True
Moreirense,Marítimo,1583679600,7,pt POR,CM,22-097,90,85,0,10,56,19,1,85,2,1,50.0,1,50.0,42,230,65,1,0,0,0,2,61,5,4f182a8f,Xadas,Marítimo,True
Moreirense,Marítimo,1583679600,60,pt POR,CM,19-322,56,51,2,12,38,2,0,51,0,0,,0,,38,152,87,0,0,0,0,1,41,2,78362f0a,Pedro Pelágio,Marítimo,True
Moreirense,Marítimo,1583679600,8,ar ARG,CM,26-339,34,27,0,1,13,14,0,27,0,0,,0,,21,138,84,3,3,0,0,2,22,6,45de2ad4,Jorge Correa,Marítimo,False
Moreirense,Marítimo,1583679600,96,co COL,CM,24-010,90,68,2,19,45,5,0,68,1,1,100.0,0,0.0,45,228,134,1,1,0,2,1,55,1,5aee3078,Diego Moreno,Marítimo,True
Moreirense,Marítimo,1583679600,45,pt POR,LB,27-245,90,95,0,38,37,20,1,95,0,0,,0,,42,232,95,3,1,0,2,0,52,9,8c014897,Fábio China,Marítimo,True
Moreirense,Marítimo,1583679600,25,br BRA,CB,27-322,90,116,10,65,50,2,0,116,0,0,,0,,74,364,178,1,0,0,0,0,91,0,bee587c0,Rene Santos,Marítimo,True
Moreirense,Marítimo,1583679600,5,mz MOZ,CB,31-258,90,97,9,42,54,1,0,97,0,0,,0,,71,318,207,2,0,0,0,0,77,0,edd65ae0,Zainadine Júnior,Marítimo,True
Moreirense,Marítimo,1583679600,2,br BRA,RB,30-067,90,80,4,30,30,20,1,80,1,1,100.0,0,0.0,32,149,51,0,2,0,0,4,38,6,835e8327,Bebeto,Marítimo,True
Moreirense,Marítimo,1583679600,1,ir IRN,GK,26-317,90,41,34,41,0,0,0,41,0,0,,0,,19,68,40,0,0,0,0,0,22,0,375d09c9,Amir Abedzadeh,Marítimo,True
Belenenses SAD,Famalicão,1583679600,19,es ESP,FW,22-252,78,25,4,4,10,11,3,25,0,0,,0,,13,38,15,1,0,0,0,1,17,2,f3945e07,Toni Martínez,Famalicão,True
Belenenses SAD,Famalicão,1583679600,33,br BRA,FW,22-108,12,5,0,0,1,4,1,5,0,0,,0,,3,3,1,0,0,0,1,1,5,2,faf30cda,Anderson,Famalicão,False
Belenenses SAD,Famalicão,1583679600,69,rs SRB,FW,21-357,90,57,3,13,33,11,3,57,0,0,,0,,32,150,39,0,0,0,5,2,40,3,faed84db,Uroš Račić,Famalicão,True
Belenenses SAD,Famalicão,1583679600,7,br BRA,LM,25-071,84,35,0,6,15,15,2,35,5,2,40.0,3,60.0,19,145,61,2,3,1,4,0,22,5,8eebb330,Walterson,Famalicão,True
Belenenses SAD,Famalicão,1583679600,32,es ESP,LM,22-121,6,7,0,1,2,4,0,7,0,0,,0,,4,10,2,0,0,0,1,2,5,0,ae852b7d,Álex Centelles,Famalicão,False
Belenenses SAD,Famalicão,1583679600,28,pt POR,CM,21-254,90,48,2,6,23,19,2,48,1,1,100.0,0,0.0,28,145,74,2,1,2,1,2,35,5,c275947b,Pedro Gonçalves,Famalicão,True
Belenenses SAD,Famalicão,1583679600,12,pt POR,CM,19-344,90,66,1,18,44,4,1,66,1,1,100.0,0,0.0,28,119,35,2,1,0,0,1,46,1,065c8786,Gustavo Assuncao,Famalicão,True
Belenenses SAD,Famalicão,1583679600,17,pt POR,RM,23-031,90,46,3,6,14,27,9,46,1,1,100.0,0,0.0,23,198,131,6,3,4,0,1,26,9,f4b52308,Diogo Gonçalves,Famalicão,True
Belenenses SAD,Famalicão,1583679600,40,sn SEN,LB,24-091,90,71,3,25,30,17,1,71,2,1,50.0,1,50.0,35,236,162,4,2,1,2,0,34,2,166a981d,Racine Coly,Famalicão,True
Belenenses SAD,Famalicão,1583679600,23,pt POR,CB,28-344,90,49,5,27,22,0,0,49,0,0,,0,,30,162,106,1,0,0,0,0,32,0,390ab439,Roderick Miranda,Famalicão,True
Belenenses SAD,Famalicão,1583679600,18,ar ARG,CB,19-258,90,63,8,33,30,0,0,63,0,0,,0,,32,197,140,0,0,0,0,0,40,0,f7c491f1,Nehuén Pérez,Famalicão,True
Belenenses SAD,Famalicão,1583679600,2,pt POR,RB,30-061,87,57,4,17,29,11,0,57,2,2,100.0,0,0.0,26,125,75,2,4,0,0,1,37,4,8d82551b,Ivo Pinto,Famalicão,True
Belenenses SAD,Famalicão,1583679600,97,br BRA,RB,22-279,3,7,0,0,6,1,0,7,0,0,,0,,5,22,21,1,0,0,0,0,5,0,e857a755,Patrick,Famalicão,False
Belenenses SAD,Famalicão,1583679600,26,br BRA,GK,28-318,90,39,30,39,0,0,0,39,0,0,,0,,19,72,42,0,0,0,0,0,15,0,fd7383b8,Vaná,Famalicão,True
Gil Vicente FC,Santa Clara,1583686800,14,br BRA,FW,27-033,90,22,1,2,8,12,1,22,1,0,0.0,1,100.0,8,20,5,0,1,0,4,1,13,2,84e67fe8,Thiago Santana,Santa Clara,True
Gil Vicente FC,Santa Clara,1583686800,70,pt POR,LW,29-137,64,10,0,1,5,4,0,10,0,0,,0,,6,38,9,0,0,0,0,0,7,3,2ec1f4e3,Zé Manuel,Santa Clara,True
Gil Vicente FC,Santa Clara,1583686800,13,br BRA,LW,24-206,26,9,0,5,4,0,0,9,0,0,,0,,1,2,2,0,0,0,0,0,3,0,901e930c,Carlos,Santa Clara,False
Gil Vicente FC,Santa Clara,1583686800,17,br BRA,RW,21-122,89,49,2,7,30,12,0,49,3,3,100.0,0,0.0,18,94,52,1,1,0,1,1,33,1,27504df8,Lincoln,Santa Clara,True
Gil Vicente FC,Santa Clara,1583686800,20,pt POR,RW,27-196,1,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,af857562,Costinha,Santa Clara,False
Gil Vicente FC,Santa Clara,1583686800,6,iq IRQ,LM,28-055,65,31,0,2,20,10,0,31,0,0,,0,,11,57,6,0,0,0,0,1,17,2,fcbd5139,Osama Rashid,Santa Clara,True
Gil Vicente FC,Santa Clara,1583686800,35,pt POR,LM,31-176,25,13,0,1,7,5,0,13,3,1,33.3,2,66.7,5,37,13,1,0,0,0,0,8,1,45e4d136,Diogo Salomão,Santa Clara,False
Gil Vicente FC,Santa Clara,1583686800,27,br BRA,CM,29-293,90,50,2,15,35,1,0,50,1,0,0.0,1,100.0,13,101,61,1,1,0,0,0,30,0,043168bf,Anderson Carvalho,Santa Clara,True
Gil Vicente FC,Santa Clara,1583686800,88,pt POR,RM,24-333,90,66,2,15,44,7,0,66,1,0,0.0,1,100.0,26,142,53,1,0,0,2,1,42,0,3da610eb,Francisco Ramos,Santa Clara,True
Gil Vicente FC,Santa Clara,1583686800,3,ng NGA,LB,22-269,90,57,1,24,22,11,0,57,2,0,0.0,2,100.0,14,85,32,0,0,0,4,0,19,3,24051310,Zaidu Sanusi,Santa Clara,True
Gil Vicente FC,Santa Clara,1583686800,4,pt POR,CB,25-324,90,61,3,36,22,3,3,61,0,0,,0,,25,179,102,0,0,0,1,0,53,0,4a5839fa,Fábio Cardoso,Santa Clara,True
Gil Vicente FC,Santa Clara,1583686800,5,pt POR,CB,29-285,90,61,4,39,22,0,0,61,0,0,,0,,19,118,94,0,0,0,1,0,46,0,a8f07c8f,João Afonso,Santa Clara,True
Gil Vicente FC,Santa Clara,1583686800,22,sn SEN,RB,29-200,90,54,2,16,31,7,0,54,0,0,,0,,13,51,12,0,0,0,1,0,28,4,da3f476b,Pierre Sagna,Santa Clara,True
Gil Vicente FC,Santa Clara,1583686800,99,pt POR,GK,33-056,90,36,33,35,1,0,0,36,0,0,,0,,16,117,65,0,0,0,0,0,15,0,5cd73451,Marco André Rocha Pereira,Santa Clara,True
Sporting CP,Aves,1583688600,71,br BRA,"CM,FW",26-274,53,12,2,4,6,3,0,12,4,2,50.0,2,50.0,10,64,13,1,1,0,2,1,9,1,f1ef2def,Welinton Júnior,Aves,True
Sporting CP,Aves,1583688600,20,gw GNB,"CM,RM",21-084,37,9,1,2,6,2,0,9,1,0,0.0,1,100.0,4,38,14,1,1,0,0,2,3,0,4d081554,Zidane Banjaqui,Aves,False
Sporting CP,Aves,1583688600,55,ao ANG,"CM,LM",24-168,84,16,0,5,7,5,0,16,1,1,100.0,0,0.0,11,114,53,2,0,0,0,1,11,0,ed761e9b,Estrela,Aves,True
Sporting CP,Aves,1583688600,26,cd COD,LM,25-066,6,4,0,1,2,1,0,4,0,0,,0,,2,8,0,0,0,0,0,0,2,0,8ce9cfdd,Aaron Tshibola,Aves,False
Sporting CP,Aves,1583688600,31,br BRA,CM,24-305,19,11,1,4,6,1,0,11,1,1,100.0,0,0.0,6,25,7,0,0,0,0,1,6,0,a908f2c2,Luiz Fernando,Aves,True
Sporting CP,Aves,1583688600,7,pt POR,CM,25-085,90,27,4,11,16,1,0,27,0,0,,0,,5,10,3,0,0,0,0,0,7,0,0677feec,Rúben Alexandre Gomes Oliveira,Aves,True
Sporting CP,Aves,1583688600,27,pt POR,RM,23-365,10,2,0,0,2,0,0,2,0,0,,0,,2,6,0,0,0,0,1,1,2,1,f1cc4c01,Rúben Macedo,Aves,True
Sporting CP,Aves,1583688600,25,pt POR,LB,27-062,75,23,1,15,6,2,0,23,1,1,100.0,0,0.0,8,23,13,1,0,0,0,1,8,1,f51edbf3,Afonso Figueiredo,Aves,True
Sporting CP,Aves,1583688600,96,cm CMR,LM,23-183,15,4,1,1,2,1,0,4,1,0,0.0,1,100.0,3,49,1,0,0,0,1,0,3,1,77f55dd8,Arthur Yamga,Aves,False
Sporting CP,Aves,1583688600,19,pt POR,"CB,LB",21-355,90,36,7,19,9,8,0,36,3,2,66.7,1,33.3,10,59,13,0,2,0,2,0,11,0,eef2d8ce,Ricardo Mangas,Aves,True
Sporting CP,Aves,1583688600,32,ao ANG,CB,26-163,90,19,8,12,7,0,0,19,0,0,,0,,5,16,12,0,0,0,0,0,9,0,39d8474f,Jonathan Buatu Mananga,Aves,True
Sporting CP,Aves,1583688600,15,sn SEN,CB,26-090,90,26,13,20,6,0,0,26,0,0,,0,,5,16,0,0,0,0,0,0,4,0,f85458cf,Oumar Diakhite,Aves,True
Sporting CP,Aves,1583688600,77,hr CRO,RB,26-252,90,22,3,6,13,3,1,22,2,2,100.0,0,0.0,7,109,85,1,1,0,0,1,5,1,9cf4a67f,Mato Miloš,Aves,True
Sporting CP,Aves,1583688600,24,fr FRA,GK,26-010,90,41,36,41,0,0,0,41,0,0,,0,,10,74,60,0,0,0,0,0,7,0,15285503,Quentin Beunardeau,Aves,True
Paços de Ferreira,Vitória Guimarães,1583697600,96,br BRA,FW,23-350,86,24,1,3,10,11,2,24,1,0,0.0,1,100.0,11,56,10,1,0,1,3,2,12,3,d9b89391,Bruno Duarte,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1583697600,7,br BRA,RM,24-307,4,1,0,0,0,1,0,1,1,0,0.0,1,100.0,1,9,0,0,0,0,0,0,1,0,5f4ce4b6,Lucas Evangelista,Vitória Guimarães,False
Paços de Ferreira,Vitória Guimarães,1583697600,27,bf BFA,LW,20-073,45,23,0,1,9,13,3,23,2,0,0.0,2,100.0,14,46,15,1,0,0,2,1,17,7,6578600f,Abou Ouattara,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1583697600,23,eng ENG,LW,21-096,45,20,1,2,7,11,2,20,3,2,66.7,1,33.3,12,100,29,1,1,0,1,0,12,4,57760e66,Marcus Edwards,Vitória Guimarães,False
Paços de Ferreira,Vitória Guimarães,1583697600,91,br BRA,RW,29-003,90,38,0,4,9,27,3,38,6,4,66.7,2,33.3,28,257,124,5,2,1,1,1,26,11,b0c12a65,Davidson da Luz Pereira,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1583697600,11,pt POR,LM,30-195,90,42,0,2,19,22,3,42,2,1,50.0,1,50.0,30,108,35,0,1,0,2,0,29,2,9f31b1d3,André André,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1583697600,88,pt POR,CM,22-293,90,80,0,8,53,20,0,80,0,0,,0,,59,359,130,1,1,0,3,0,56,1,20df3aaf,Pedro Rodrigues,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1583697600,28,fr FRA,RM,22-285,45,28,0,2,18,9,0,28,2,1,50.0,1,50.0,16,123,43,1,3,0,0,0,16,0,854a2041,Denis-Will Poha,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1583697600,10,pt POR,"RM,FW",27-050,45,29,0,2,12,17,3,29,2,2,100.0,0,0.0,28,86,28,1,0,1,1,2,27,2,601299e9,João Carlos Teixeira,Vitória Guimarães,False
Paços de Ferreira,Vitória Guimarães,1583697600,29,dz ALG,LB,30-033,90,82,2,13,34,35,0,82,4,1,25.0,3,75.0,28,252,144,5,5,0,1,1,32,4,6bfb4303,Florent Hanin,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1583697600,2,br BRA,CB,27-081,90,63,4,20,42,1,1,63,0,0,,0,,37,245,118,0,0,0,1,0,36,0,fbafd1b0,Pedrão,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1583697600,3,pt POR,CB,27-033,90,62,3,24,37,1,0,62,0,0,,0,,34,143,82,1,0,0,0,0,32,0,0adc7748,Frederico Venâncio,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1583697600,17,ml MLI,RB,24-312,90,63,4,16,23,24,1,63,0,0,,0,,31,113,64,1,3,0,3,0,32,5,6388e356,Falaye Sacko,Vitória Guimarães,True
Paços de Ferreira,Vitória Guimarães,1583697600,1,br BRA,GK,36-365,90,30,25,30,0,0,0,30,0,0,,0,,14,86,69,0,0,0,0,0,10,0,e961d3ac,Douglas,Vitória Guimarães,True
Portimonense,Gil Vicente FC,1591207200,91,br BRA,"FW,LW",29-219,90,31,0,0,21,10,2,31,1,0,0.0,1,100.0,25,86,34,2,0,0,1,1,27,7,6f281453,Sandro Lima,Gil Vicente FC,True
Portimonense,Gil Vicente FC,1591207200,70,pt POR,LW,32-307,69,41,0,5,21,16,3,41,1,0,0.0,1,100.0,33,173,81,3,0,1,1,3,31,7,3493992e,Rúben Tiago Rodrigues Ribeiro,Gil Vicente FC,True
Portimonense,Gil Vicente FC,1591207200,10,pt POR,"FW,LW",31-314,21,6,0,0,4,2,0,6,0,0,,0,,5,13,2,0,0,0,0,0,5,2,ce24310d,Hugo Vieira,Gil Vicente FC,False
Portimonense,Gil Vicente FC,1591207200,27,sn SEN,RW,27-347,69,32,0,4,15,14,2,32,1,1,100.0,0,0.0,24,129,52,1,3,0,1,0,24,3,9cf87d33,Yves Baraye,Gil Vicente FC,True
Portimonense,Gil Vicente FC,1591207200,29,br BRA,RW,20-163,21,18,0,3,6,9,0,18,1,1,100.0,0,0.0,13,94,52,1,0,0,0,0,14,3,2a295d33,Samuel,Gil Vicente FC,False
Portimonense,Gil Vicente FC,1591207200,8,pt POR,LM,26-055,79,46,1,5,35,6,0,46,1,0,0.0,1,100.0,32,122,41,0,0,0,1,0,33,2,5c78cb9e,Claude Gonçalves,Gil Vicente FC,True
Portimonense,Gil Vicente FC,1591207200,21,br BRA,LM,23-007,11,5,0,0,5,0,0,5,0,0,,0,,2,5,0,0,0,0,0,0,2,1,adc77724,Vitor Carvalho,Gil Vicente FC,False
Portimonense,Gil Vicente FC,1591207200,3,br BRA,CM,31-156,90,57,2,16,41,0,0,57,1,1,100.0,0,0.0,32,178,59,0,0,0,4,0,27,0,1442376f,Soares,Gil Vicente FC,True
Portimonense,Gil Vicente FC,1591207200,24,bg BUL,RM,22-346,90,40,0,3,19,18,0,40,0,0,,0,,19,104,48,2,1,0,1,0,26,4,8690eef7,Bozhidar Kraev,Gil Vicente FC,True
Portimonense,Gil Vicente FC,1591207200,55,pt POR,LB,24-186,90,58,4,22,27,9,1,58,0,0,,0,,31,102,62,1,2,0,1,0,29,3,f7ef0388,Henrique Gomes,Gil Vicente FC,True
Portimonense,Gil Vicente FC,1591207200,26,pt POR,CB,34-028,90,50,6,31,19,0,0,50,0,0,,0,,37,205,129,0,0,0,0,0,36,0,c6bdf383,Rúben Fernandes,Gil Vicente FC,True
Portimonense,Gil Vicente FC,1591207200,44,br BRA,CB,25-068,90,45,5,27,18,0,0,45,0,0,,0,,30,134,61,0,0,0,2,0,22,0,38466ef3,Ygor Nogueira,Gil Vicente FC,True
Portimonense,Gil Vicente FC,1591207200,2,pt POR,RB,21-331,90,67,2,27,30,14,0,67,2,2,100.0,0,0.0,34,248,147,4,1,0,0,0,28,2,b05d8d93,Alexandre Pinto,Gil Vicente FC,True
Portimonense,Gil Vicente FC,1591207200,33,br BRA,GK,33-050,90,44,31,44,0,0,0,44,0,0,,0,,30,216,126,0,0,0,0,0,24,0,1a3ff093,Denis,Gil Vicente FC,True
Famalicão,Porto,1591215300,29,br BRA,FW,29-138,81,8,0,1,1,6,3,8,0,0,,0,,6,19,10,0,0,0,0,1,8,3,4d982baf,Tiquinho Soares,Porto,True
Famalicão,Porto,1591215300,9,cm CMR,FW,28-133,9,8,0,0,1,7,6,8,0,0,,0,,5,6,1,0,0,0,3,1,6,3,8637e09a,Vincent Aboubakar,Porto,False
Famalicão,Porto,1591215300,11,ml MLI,"FW,RM",29-050,90,14,0,0,2,12,3,14,0,0,,0,,10,50,10,1,0,2,3,1,12,4,05a84d52,Moussa Marega,Porto,True
Famalicão,Porto,1591215300,7,co COL,LM,23-142,90,36,0,3,12,23,7,36,6,4,66.7,2,33.3,27,134,58,2,4,3,3,1,28,9,4a1a9578,Luis Díaz,Porto,True
Famalicão,Porto,1591215300,27,pt POR,CM,28-001,90,66,0,6,35,26,0,66,1,1,100.0,0,0.0,33,183,113,3,1,0,0,3,41,0,947e036f,Sérgio Oliveira,Porto,True
Famalicão,Porto,1591215300,22,pt POR,CM,28-268,72,50,0,5,33,13,6,50,0,0,,0,,30,106,63,1,0,1,0,0,39,1,8fd9996f,Danilo Pereira,Porto,True
Famalicão,Porto,1591215300,20,cv CPV,FW,29-131,18,5,0,0,0,5,1,5,0,0,,0,,3,22,1,1,0,0,0,0,6,3,520c318f,Zé Luís,Porto,False
Famalicão,Porto,1591215300,25,pt POR,"RM,CM",25-115,90,54,0,4,30,20,0,54,2,2,100.0,0,0.0,38,174,128,1,1,0,5,0,43,3,28b1f3ce,Otávio,Porto,True
