home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Lille,Sevilla,1634756400,7,ci CIV,LM,25-208,90,45,43,1,1,1,0,0,0,0,0,0,0,33,1,0,b2bd0f6c,Jonathan Bamba,Lille,True
Lille,Sevilla,1634756400,24,be BEL,CM,20-065,70,27,27,0,0,0,2,0,0,0,0,0,0,22,0,1,828657ff,Amadou Onana,Lille,True
Lille,Sevilla,1634756400,8,pt POR,CM,26-344,20,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,f3600c02,Xeka,Lille,False
Lille,Sevilla,1634756400,21,fr FRA,CM,31-078,90,49,49,0,0,0,1,0,0,0,0,0,0,37,0,0,ef9c1c95,Benjamin André,Lille,True
Lille,Sevilla,1634756400,18,pt POR,RM,24-063,70,27,26,1,0,0,0,2,0,1,1,0,0,20,0,2,032f894e,Renato Sanches,Lille,True
Lille,Sevilla,1634756400,10,fr FRA,RM,23-171,20,5,4,1,0,0,0,0,1,0,0,0,0,4,0,0,42eaa028,Jonathan Ikone,Lille,False
Lille,Sevilla,1634756400,28,mz MOZ,LB,27-272,90,43,37,6,1,0,1,4,5,0,0,0,0,33,0,1,c20bdcd7,Reinildo Mandava,Lille,True
Lille,Sevilla,1634756400,3,pt POR,CB,21-194,90,43,42,0,0,0,0,0,0,0,0,0,0,36,1,0,b2336681,Tiago Djaló,Lille,True
Lille,Sevilla,1634756400,6,pt POR,CB,37-302,90,46,44,2,1,0,0,0,1,0,0,0,0,38,0,0,90f87966,José Fonte,Lille,True
Lille,Sevilla,1634756400,2,tr TUR,RB,24-245,90,56,40,15,1,0,1,3,14,0,0,0,0,46,1,1,31a62dc7,Zeki Çelik,Lille,True
Lille,Sevilla,1634756400,1,hr CRO,GK,25-275,90,35,18,15,3,0,0,0,0,0,0,0,0,16,2,0,3f034750,Ivo Grbić,Lille,True
Young Boys,Villarreal,1634756400,15,cd COD,FW,25-075,90,,,,,,,1,,,,,,,,,5d51b074,Elia Meschak,Young Boys,True
Young Boys,Villarreal,1634756400,17,us USA,FW,25-177,69,9,6,3,0,1,0,0,0,0,0,0,0,7,0,0,b684a484,Jordan Pefok,Young Boys,True
Young Boys,Villarreal,1634756400,9,ci CIV,FW,23-241,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,b4c816a9,Wilfried Kanga,Young Boys,False
Young Boys,Villarreal,1634756400,16,ch SUI,CM,27-343,89,28,27,1,0,0,0,1,1,0,0,0,0,27,0,0,0aeeed3f,Christian Fassnacht,Young Boys,True
Young Boys,Villarreal,1634756400,19,ch SUI,CM,20-275,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1b81794d,Felix Mambimbi,Young Boys,False
Young Boys,Villarreal,1634756400,35,lu LUX,CM,24-243,69,26,25,1,0,0,0,0,1,0,0,0,0,24,0,0,0e96a5e1,Christopher Martins,Young Boys,True
Young Boys,Villarreal,1634756400,32,ch SUI,CM,19-246,21,16,16,0,0,1,1,1,0,0,0,0,0,8,0,2,c2bd8585,Fabian Rieder,Young Boys,False
Young Boys,Villarreal,1634756400,20,ch SUI,CM,24-287,90,54,51,2,1,0,0,4,0,1,1,0,0,47,1,1,f9c927de,Michel Aebischer,Young Boys,True
Young Boys,Villarreal,1634756400,21,ch SUI,LB,25-282,90,54,43,10,2,0,0,5,6,2,1,0,0,41,1,3,c952f633,Ulisses Garcia,Young Boys,True
Young Boys,Villarreal,1634756400,25,fr FRA,CB,28-072,61,43,41,2,0,0,0,0,1,0,0,0,0,35,0,0,c3e4ecbb,Jordan Lefort,Young Boys,True
Young Boys,Villarreal,1634756400,36,ch SUI,CB,23-360,29,20,20,0,0,0,0,3,0,0,0,0,0,13,0,0,f8342731,Silvan Hefti,Young Boys,False
Young Boys,Villarreal,1634756400,30,ch SUI,CB,24-360,90,69,68,1,1,0,0,0,0,0,0,0,0,61,0,0,6a829019,Sandro Lauper,Young Boys,True
Young Boys,Villarreal,1634756400,4,gn GUI,CB,24-053,90,57,56,1,1,0,0,0,0,0,0,0,0,52,0,0,24fc70d3,Mohamed Aly Camara,Young Boys,True
Young Boys,Villarreal,1634756400,13,cm CMR,RB,27-103,90,37,28,8,1,1,0,7,7,0,0,0,0,28,1,0,0193a8bf,Moumi Ngamaleu,Young Boys,True
Young Boys,Villarreal,1634756400,26,ch SUI,GK,26-294,90,24,19,5,0,0,0,0,0,0,0,0,0,21,0,0,f7b10c66,David von Ballmoos,Young Boys,True
Zenit,Juventus,1634756400,22,ru RUS,FW,33-059,60,6,5,1,1,0,0,0,0,0,0,0,0,3,0,0,448a3608,Artem Dzyuba,Zenit,True
Zenit,Juventus,1634756400,7,ir IRN,FW,26-292,30,4,3,1,0,0,0,0,0,0,0,0,0,2,0,1,10549b49,Sardar Azmoun,Zenit,False
Zenit,Juventus,1634756400,11,br BRA,AM,24-265,87,31,28,3,0,0,1,3,0,3,1,1,0,27,0,0,8d46713e,Claudinho,Zenit,True
Zenit,Juventus,1634756400,21,ru RUS,AM,32-007,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1c78737d,Aleksandr Erokhin,Zenit,False
Zenit,Juventus,1634756400,10,br BRA,AM,24-236,68,20,20,0,0,0,0,1,0,0,0,0,0,16,0,1,6853490f,Malcom,Zenit,True
Zenit,Juventus,1634756400,14,ru RUS,AM,28-278,22,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,d4e93bab,Daler Kuzyaev,Zenit,False
Zenit,Juventus,1634756400,5,co COL,CM,28-004,90,35,34,1,1,0,0,1,0,0,0,0,0,30,0,0,8e7f49d3,Wílmar Barrios,Zenit,True
Zenit,Juventus,1634756400,8,br BRA,CM,24-053,90,52,49,3,2,0,0,0,0,0,0,0,0,48,0,1,33b11df6,Wendel,Zenit,True
Zenit,Juventus,1634756400,3,br BRA,WB,27-212,90,66,53,12,0,0,2,7,8,4,2,1,0,47,1,0,c50e5bba,Douglas Santos,Zenit,True
Zenit,Juventus,1634756400,15,ru RUS,WB,26-153,60,13,11,2,0,0,0,1,2,0,0,0,0,10,0,0,b0b902c8,Vyacheslav Karavayev,Zenit,True
Zenit,Juventus,1634756400,19,ru RUS,WB,27-283,30,17,16,1,0,0,0,2,1,0,0,0,0,13,0,0,bd20f4eb,Aleksei Sutormin,Zenit,False
Zenit,Juventus,1634756400,44,ua UKR,CB,32-078,90,65,62,2,1,0,3,1,1,0,0,0,0,55,1,1,47fd5136,Yaroslav Rakitskiy,Zenit,True
Zenit,Juventus,1634756400,2,ru RUS,CB,27-280,87,34,34,0,0,0,0,0,0,0,0,0,0,31,0,0,bec8a4ba,Dmitri Chistyakov,Zenit,True
Zenit,Juventus,1634756400,4,ru RUS,CB,23-145,3,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,a802405e,Danil Krugovoy,Zenit,False
Zenit,Juventus,1634756400,6,hr CRO,CB,32-107,90,47,45,2,2,0,1,1,0,0,0,0,0,41,0,0,1a2935f6,Dejan Lovren,Zenit,True
Zenit,Juventus,1634756400,1,ru RUS,GK,30-323,90,31,20,11,1,0,0,0,0,0,0,0,0,24,0,0,b8798a46,Stanislav Kritsyuk,Zenit,True
Wolfsburg,Red Bull Salzburg,1635875100,9,nl NED,FW,29-087,62,23,23,0,0,0,0,0,0,0,0,0,0,13,0,0,c4e87b8b,Wout Weghorst,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,28,be BEL,FW,24-039,28,11,11,0,0,0,0,0,0,0,0,0,0,10,0,1,0c61c77c,Dodi Lukebakio,Wolfsburg,False
Wolfsburg,Red Bull Salzburg,1635875100,31,de GER,LW,27-234,72,29,27,2,0,0,0,1,0,0,0,0,0,22,0,0,62ab9184,Yannick Gerhardt,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,15,fr FRA,LM,28-300,18,14,11,3,0,0,0,0,3,0,0,0,0,10,0,1,13203c45,Jérôme Roussillon,Wolfsburg,False
Wolfsburg,Red Bull Salzburg,1635875100,10,de GER,RW,22-323,90,34,33,0,0,0,0,0,0,0,0,0,0,20,1,0,0cc5f4a5,Lukas Nmecha,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,6,br BRA,LM,26-344,72,32,29,3,0,0,0,2,3,0,0,0,0,17,0,1,1cbe4984,Paulo Otávio,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,11,ch SUI,LW,29-364,18,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,dd669209,Renato Steffen,Wolfsburg,False
Wolfsburg,Red Bull Salzburg,1635875100,27,de GER,CM,27-159,90,37,34,3,2,0,1,1,0,1,1,0,0,30,0,0,86e119e0,Maximilian Arnold,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,8,be BEL,CM,19-029,81,27,27,0,0,0,1,0,0,0,0,0,0,18,0,1,f86cd5df,Aster Vranckx,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,19,ch SUI,RM,26-197,9,7,6,1,1,0,0,1,0,0,0,0,0,4,0,1,493924a7,Kevin Mbabu,Wolfsburg,False
Wolfsburg,Red Bull Salzburg,1635875100,20,de GER,"RM,CM",23-208,90,50,40,10,1,0,0,2,9,0,0,0,0,36,0,1,442b56fa,Ridle Baku,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,25,us USA,CB,28-278,90,42,36,6,6,0,1,0,0,0,0,0,0,31,0,1,e27da244,John Brooks,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,23,fr FRA,CB,31-044,90,44,41,3,1,0,0,0,0,0,0,0,0,37,0,0,e6c43eec,Josuha Guilavogui,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,4,fr FRA,CB,21-210,90,39,36,3,3,0,1,0,0,0,0,0,0,31,0,0,277c49ed,Maxence Lacroix,Wolfsburg,True
Wolfsburg,Red Bull Salzburg,1635875100,1,be BEL,GK,29-130,90,42,31,11,3,0,0,0,0,0,0,0,0,32,0,0,db401046,Koen Casteels,Wolfsburg,True
Malmö,Chelsea,1635875100,37,se SWE,FW,19-170,73,20,20,0,0,0,0,0,0,0,0,0,0,15,0,0,ce747d2a,Sebastian Nanasi,Malmö,True
Malmö,Chelsea,1635875100,22,ba BIH,FW,23-336,17,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,ad597bf7,Adi Nalic,Malmö,False
Malmö,Chelsea,1635875100,9,hr CRO,FW,28-046,90,12,10,2,0,0,0,1,0,0,0,0,0,7,0,0,bfde3de5,Antonio Čolak,Malmö,True
Malmö,Chelsea,1635875100,8,pe PER,CM,26-035,56,22,18,4,2,0,1,1,1,1,0,1,0,15,0,3,eda8506a,Sergio Peña,Malmö,True
Malmö,Chelsea,1635875100,6,se SWE,CM,29-111,34,11,11,0,0,0,0,1,0,0,0,0,0,9,0,0,0c09c984,Oscar Lewicki,Malmö,False
Malmö,Chelsea,1635875100,20,ng NGA,CM,25-286,90,24,24,0,0,0,0,0,0,0,0,0,0,16,0,1,546bb36e,Bonke Innocent,Malmö,True
Malmö,Chelsea,1635875100,7,mk MKD,CM,25-262,85,27,26,1,1,1,1,0,0,0,0,0,0,15,0,1,e150254d,Erdal Rakip,Malmö,True
Malmö,Chelsea,1635875100,19,rs SRB,CM,23-242,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,636247ca,Veljko Birmančević,Malmö,False
Malmö,Chelsea,1635875100,5,dk DEN,WB,34-209,56,22,13,9,0,0,0,0,9,0,0,0,0,16,0,0,572498c7,Søren Rieks,Malmö,True
Malmö,Chelsea,1635875100,13,se SWE,WB,33-169,34,7,5,2,0,0,0,0,2,0,0,0,0,5,0,1,2f72f79e,Martin Olsson,Malmö,False
Malmö,Chelsea,1635875100,32,no NOR,WB,31-052,85,32,22,10,0,1,0,1,10,0,0,0,0,22,0,0,f512a009,Jo Inge Berget,Malmö,True
Malmö,Chelsea,1635875100,2,se SWE,WB,30-110,5,7,3,3,1,0,0,0,2,0,0,0,0,3,1,0,8474cb83,Eric Larsson,Malmö,False
Malmö,Chelsea,1635875100,31,se SWE,CB,25-276,90,15,15,0,0,0,0,0,0,0,0,0,0,9,0,0,08d37c53,Franz Brorsson,Malmö,True
Malmö,Chelsea,1635875100,24,dk DEN,CB,33-298,90,21,20,1,1,0,0,0,0,0,0,0,0,14,0,1,06e5b0e4,Lasse Nielsen,Malmö,True
Malmö,Chelsea,1635875100,15,ba BIH,CB,22-221,90,28,26,2,2,0,0,0,0,0,0,0,0,16,0,0,eab957a3,Anel Ahmedhodzic,Malmö,True
Malmö,Chelsea,1635875100,27,se SWE,GK,35-055,90,32,19,13,3,0,0,0,0,0,0,0,0,10,0,0,a04e2dd2,Johan Dahlin,Malmö,True
Bayern Munich,Benfica,1635883200,9,pl POL,FW,33-073,90,32,30,2,0,0,0,3,0,0,0,0,0,24,0,0,8d78e732,Robert Lewandowski,Bayern Munich,True
Bayern Munich,Benfica,1635883200,10,de GER,LW,25-295,71,32,32,0,0,0,1,1,0,0,0,0,0,27,0,0,2b114be3,Leroy Sané,Bayern Munich,True
Bayern Munich,Benfica,1635883200,25,de GER,AM,32-050,19,11,9,2,0,0,0,2,0,2,1,1,0,9,0,0,3c6089ab,Thomas Müller,Bayern Munich,False
Bayern Munich,Benfica,1635883200,11,fr FRA,RW,25-142,63,48,48,0,0,0,0,3,0,0,0,0,0,41,0,0,042e8a49,Kingsley Coman,Bayern Munich,True
Bayern Munich,Benfica,1635883200,42,de GER,"LW,AM",18-249,27,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,2c0558b8,Jamal Musiala,Bayern Munich,False
Bayern Munich,Benfica,1635883200,7,de GER,"AM,RW",26-111,84,54,50,2,0,1,0,3,0,2,1,0,0,43,2,0,88e357ef,Serge Gnabry,Bayern Munich,True
Bayern Munich,Benfica,1635883200,20,sn SEN,RW,29-275,6,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1a4b9094,Bouna Sarr,Bayern Munich,False
Bayern Munich,Benfica,1635883200,6,de GER,DM,26-267,71,70,63,6,1,0,2,4,0,5,3,0,1,61,1,0,49296448,Joshua Kimmich,Bayern Munich,True
Bayern Munich,Benfica,1635883200,18,at AUT,DM,27-230,19,16,16,0,0,0,0,1,0,0,0,0,0,11,0,1,e280527c,Marcel Sabitzer,Bayern Munich,False
Bayern Munich,Benfica,1635883200,8,de GER,DM,26-269,90,73,71,2,1,1,1,0,0,0,0,0,0,70,0,0,cc86b9a3,Leon Goretzka,Bayern Munich,True
Bayern Munich,Benfica,1635883200,19,ca CAN,LB,21-000,63,43,38,5,2,0,0,2,3,0,0,0,0,35,0,1,d781d855,Alphonso Davies,Bayern Munich,True
Bayern Munich,Benfica,1635883200,3,eng ENG,LB,23-260,27,23,22,1,0,0,0,1,1,0,0,0,0,20,0,1,f9b1b7bf,Omar Richards,Bayern Munich,False
Bayern Munich,Benfica,1635883200,23,fr FRA,CB,19-148,90,80,78,2,2,0,0,0,0,0,0,0,0,75,0,0,5853ac44,Tanguy Nianzou,Bayern Munich,True
Bayern Munich,Benfica,1635883200,2,fr FRA,CB,23-006,90,65,64,1,1,0,1,0,0,0,0,0,0,62,0,0,d248cd8f,Dayot Upamecano,Bayern Munich,True
Bayern Munich,Benfica,1635883200,5,fr FRA,RB,25-219,90,79,70,9,0,0,0,2,9,0,0,0,0,76,0,0,45a03961,Benjamin Pavard,Bayern Munich,True
Bayern Munich,Benfica,1635883200,1,de GER,GK,35-220,90,38,31,7,1,0,0,0,0,0,0,0,0,34,0,0,8778c910,Manuel Neuer,Bayern Munich,True
Atalanta,Manchester United,1635883200,91,co COL,FW,30-215,90,26,23,3,0,0,0,0,1,0,0,0,0,16,0,5,d3de9af0,Duván Zapata,Atalanta,True
Atalanta,Manchester United,1635883200,72,si SVN,FW,33-277,70,25,21,4,2,0,2,0,2,0,0,0,0,21,0,1,68252d6d,Josip Iličić,Atalanta,True
Atalanta,Manchester United,1635883200,9,co COL,FW,30-200,20,9,7,2,1,0,0,2,0,0,0,0,0,6,0,0,eb2fe5b6,Luis Muriel,Atalanta,False
Atalanta,Manchester United,1635883200,88,hr CRO,AM,26-266,45,18,18,0,0,0,0,0,0,0,0,0,0,16,0,0,e599253a,Mario Pašalić,Atalanta,True
Atalanta,Manchester United,1635883200,19,al ALB,CB,28-256,45,21,21,0,0,0,0,0,0,0,0,0,0,14,0,2,6eee05f1,Berat Djimsiti,Atalanta,False
Atalanta,Manchester United,1635883200,11,ch SUI,CM,29-201,90,51,50,1,1,0,1,0,0,0,0,0,0,43,0,0,98d2c2c4,Remo Freuler,Atalanta,True
Atalanta,Manchester United,1635883200,7,nl NED,CM,23-247,90,64,57,6,1,0,3,6,0,5,1,4,0,50,1,1,a26fb8aa,Teun Koopmeiners,Atalanta,True
Atalanta,Manchester United,1635883200,3,dk DEN,WB,24-166,90,57,55,2,0,0,0,2,2,0,0,0,0,45,0,1,c459a650,Joakim Mæhle,Atalanta,True
Atalanta,Manchester United,1635883200,77,it ITA,WB,29-144,90,59,45,14,3,0,1,1,11,0,0,0,0,52,0,0,7fe90ccd,Davide Zappacosta,Atalanta,True
Atalanta,Manchester United,1635883200,6,ar ARG,CB,31-301,90,65,62,3,2,1,0,0,1,0,0,0,0,59,0,1,921f6058,José Luis Palomino,Atalanta,True
Atalanta,Manchester United,1635883200,28,tr TUR,CB,23-242,90,37,36,1,1,0,0,0,0,0,0,0,0,33,0,0,e3cceee6,Merih Demiral,Atalanta,True
Atalanta,Manchester United,1635883200,15,nl NED,"CM,CB",30-218,90,74,71,3,2,0,1,0,1,0,0,0,0,59,0,0,2a1beb34,Marten de Roon,Atalanta,True
Atalanta,Manchester United,1635883200,1,ar ARG,GK,27-180,90,31,25,6,2,0,0,0,0,0,0,0,0,28,0,0,a111cf41,Juan Musso,Atalanta,True
Villarreal,Young Boys,1635883200,15,nl NED,FW,24-275,90,22,21,1,0,0,0,1,0,1,0,0,0,14,0,0,f08490a6,Arnaut Danjuma,Villarreal,True
Villarreal,Young Boys,1635883200,16,sn SEN,FW,24-351,58,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,244bc2c8,Boulaye Dia,Villarreal,True
Villarreal,Young Boys,1635883200,14,es ESP,FW,30-016,32,15,14,1,1,0,0,0,0,0,0,0,0,10,0,2,963829d0,Manu Trigueros,Villarreal,False
Villarreal,Young Boys,1635883200,19,fr FRA,LM,30-173,74,38,37,1,1,0,0,1,0,0,0,0,0,32,0,1,a6951bf8,Francis Coquelin,Villarreal,True
Villarreal,Young Boys,1635883200,18,es ESP,LM,29-120,16,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,11b9265b,Alberto Moreno,Villarreal,False
Villarreal,Young Boys,1635883200,6,fr FRA,CM,33-114,90,46,45,0,0,0,0,0,0,0,0,0,0,43,1,0,5acc4a10,Étienne Capoue,Villarreal,True
Villarreal,Young Boys,1635883200,5,es ESP,CM,32-200,89,62,49,13,8,2,0,7,0,5,1,3,0,53,0,0,7460ca0d,Daniel Parejo,Villarreal,True
Villarreal,Young Boys,1635883200,23,es ESP,CM,27-132,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5a626448,Moi Gómez,Villarreal,False
Villarreal,Young Boys,1635883200,21,es ESP,RM,19-013,58,18,17,1,0,0,0,1,0,0,0,0,0,15,0,2,540ec57b,Yeremi Pino,Villarreal,True
Villarreal,Young Boys,1635883200,11,ng NGA,RM,22-164,32,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,b8a642fc,Samuel Chukwueze,Villarreal,False
Villarreal,Young Boys,1635883200,24,es ESP,LB,25-207,74,47,39,8,0,0,0,4,8,0,0,0,0,34,0,2,63f04c6c,Alfonso Pedraza,Villarreal,True
Villarreal,Young Boys,1635883200,12,ec ECU,LB,23-285,16,13,10,3,1,0,0,0,2,0,0,0,0,12,0,0,d38fdf53,Pervis Estupiñán,Villarreal,False
Villarreal,Young Boys,1635883200,4,es ESP,CB,24-290,90,53,48,5,5,0,2,0,0,0,0,0,0,47,0,1,532e1e4f,Pau Torres,Villarreal,True
Villarreal,Young Boys,1635883200,3,es ESP,CB,36-059,90,66,65,1,1,0,0,0,0,0,0,0,0,61,0,0,4bd414c1,Raúl Albiol,Villarreal,True
Villarreal,Young Boys,1635883200,2,es ESP,RB,30-343,90,44,35,9,1,0,0,1,8,0,0,0,0,36,0,2,fb5d47b3,Mario Gaspar,Villarreal,True
Villarreal,Young Boys,1635883200,13,ar ARG,GK,29-166,90,35,25,10,3,0,0,0,0,0,0,0,0,27,0,0,625c144a,Gerónimo Rulli,Villarreal,True
Juventus,Zenit,1635883200,9,es ESP,FW,29-010,90,26,25,1,0,0,0,0,0,0,0,0,0,18,0,0,129af0db,Álvaro Morata,Juventus,True
Juventus,Zenit,1635883200,10,ar ARG,FW,27-352,84,66,62,4,2,1,0,4,0,0,0,0,0,58,0,0,e0921a4f,Paulo Dybala,Juventus,True
Juventus,Zenit,1635883200,44,se SWE,"RW,FW",21-191,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,df3cda47,Dejan Kulusevski,Juventus,False
Juventus,Zenit,1635883200,20,it ITA,LM,27-259,79,43,37,6,2,0,1,10,1,3,0,0,1,34,0,1,ee93c1a9,Federico Bernardeschi,Juventus,True
Juventus,Zenit,1635883200,25,fr FRA,LM,26-213,11,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,8794e251,Adrien Rabiot,Juventus,False
Juventus,Zenit,1635883200,27,it ITA,CM,23-298,79,79,78,1,1,0,3,1,0,0,0,0,0,75,0,0,a8a874f1,Manuel Locatelli,Juventus,True
Juventus,Zenit,1635883200,5,br BRA,CM,25-082,11,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,48b3dd60,Arthur Melo,Juventus,False
Juventus,Zenit,1635883200,14,us USA,"CM,RM",23-066,90,68,67,1,0,0,0,1,1,0,0,0,0,58,0,0,01c3aff5,Weston McKennie,Juventus,True
Juventus,Zenit,1635883200,22,it ITA,"RM,LW",24-008,90,32,30,2,0,0,0,3,0,2,0,1,0,27,0,1,b0f7e36c,Federico Chiesa,Juventus,True
Juventus,Zenit,1635883200,12,br BRA,LB,30-280,90,66,63,3,1,0,0,2,2,0,0,0,0,56,0,1,0d82903c,Alex Sandro,Juventus,True
Juventus,Zenit,1635883200,4,nl NED,CB,22-082,90,44,44,0,0,0,0,0,0,0,0,0,0,39,0,1,d6e53a3a,Matthijs de Ligt,Juventus,True
Juventus,Zenit,1635883200,19,it ITA,CB,34-185,84,68,67,0,0,0,2,0,0,0,0,0,0,63,1,0,52ec54d0,Leonardo Bonucci,Juventus,True
Juventus,Zenit,1635883200,24,it ITA,CB,27-096,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,14b8fcdf,Daniele Rugani,Juventus,False
Juventus,Zenit,1635883200,6,br BRA,RB,30-110,90,94,87,6,0,0,0,5,6,0,0,0,0,81,1,2,94b2001f,Danilo,Juventus,True
Juventus,Zenit,1635883200,1,pl POL,GK,31-198,90,27,19,8,0,0,0,0,0,0,0,0,0,24,0,0,01b8a2b2,Wojciech Szczęsny,Juventus,True
Sevilla,Lille,1635883200,12,es ESP,FW,24-137,56,10,7,3,0,0,0,0,0,0,0,0,0,7,0,0,bbf5c11b,Rafa Mir,Sevilla,True
Sevilla,Lille,1635883200,15,ma MAR,FW,24-154,34,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,04e17fd5,Youssef En-Nesyri,Sevilla,False
Sevilla,Lille,1635883200,5,ar ARG,LW,27-114,90,34,31,3,0,0,1,2,3,0,0,0,0,27,0,2,a08b974a,Lucas Ocampos,Sevilla,True
Sevilla,Lille,1635883200,7,es ESP,RW,27-348,56,28,28,0,0,0,1,3,0,0,0,0,0,17,0,2,4e219ad2,Suso,Sevilla,True
Sevilla,Lille,1635883200,8,es ESP,RW,27-119,34,25,22,3,1,0,1,2,1,1,0,1,0,22,0,1,2a0c8ba4,Joan Jordán,Sevilla,False
Sevilla,Lille,1635883200,21,es ESP,AM,26-357,71,43,40,3,0,0,0,3,0,3,0,1,0,35,0,0,58a9a4d9,Óliver Torres,Sevilla,True
Sevilla,Lille,1635883200,11,ma MAR,AM,26-062,19,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,8696bc90,Munir El Haddadi,Sevilla,False
Sevilla,Lille,1635883200,18,dk DEN,DM,30-060,56,20,20,0,0,0,0,0,0,0,0,0,0,16,0,0,fe641c1a,Thomas Delaney,Sevilla,True
Sevilla,Lille,1635883200,17,ar ARG,DM,29-243,34,14,12,2,0,0,0,2,0,2,2,0,0,11,0,1,abe66106,Érik Lamela,Sevilla,False
Sevilla,Lille,1635883200,25,br BRA,DM,34-100,90,48,45,3,3,0,2,1,0,0,0,0,0,37,0,0,41f32541,Fernando,Sevilla,True
Sevilla,Lille,1635883200,19,ar ARG,LB,30-005,90,80,70,10,5,0,3,7,3,2,0,2,0,61,0,0,81442ecb,Marcos Acuña,Sevilla,True
Sevilla,Lille,1635883200,20,br BRA,CB,28-232,90,58,58,0,0,0,0,0,0,0,0,0,0,54,0,1,b4a014b1,Diego Carlos,Sevilla,True
Sevilla,Lille,1635883200,23,fr FRA,CB,22-355,90,75,74,1,1,0,0,1,0,0,0,0,0,63,0,2,4d1666ff,Jules Koundé,Sevilla,True
Sevilla,Lille,1635883200,16,es ESP,RB,35-346,64,62,52,10,1,0,1,4,9,0,0,0,0,52,0,3,3f10bd22,Jesús Navas,Sevilla,True
Sevilla,Lille,1635883200,2,ar ARG,RB,24-305,26,32,24,8,0,0,0,2,8,0,0,0,0,25,0,2,374d5158,Gonzalo Montiel,Sevilla,False
Sevilla,Lille,1635883200,13,ma MAR,GK,30-211,90,27,23,4,0,0,0,0,0,0,0,0,0,23,0,0,f6798fc3,Yassine Bounou,Sevilla,True
Dynamo Kyiv,Barcelona,1635883200,19,ua UKR,FW,31-197,70,22,21,1,0,0,0,1,0,0,0,0,0,14,0,1,bfc5768b,Denys Harmash,Dynamo Kyiv,True
Dynamo Kyiv,Barcelona,1635883200,22,br BRA,FW,22-215,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,06d4b2e4,Vitinho,Dynamo Kyiv,False
Dynamo Kyiv,Barcelona,1635883200,14,uy URU,LW,29-236,76,28,25,2,2,1,0,3,0,0,0,0,0,20,1,0,6b915aa1,Carlos de Pena,Dynamo Kyiv,True
Dynamo Kyiv,Barcelona,1635883200,7,si SVN,LW,27-340,14,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2ebc1b44,Benjamin Verbič,Dynamo Kyiv,False
Dynamo Kyiv,Barcelona,1635883200,15,ua UKR,RW,23-352,90,29,26,2,2,0,0,1,0,0,0,0,0,22,1,2,f7e87032,Viktor Tsyhankov,Dynamo Kyiv,True
Dynamo Kyiv,Barcelona,1635883200,29,ua UKR,AM,28-300,80,13,12,1,0,0,0,0,0,0,0,0,0,11,0,0,b8814868,Vitaliy Buyalskyi,Dynamo Kyiv,True
Dynamo Kyiv,Barcelona,1635883200,17,ua UKR,AM,23-209,10,3,3,0,0,0,0,1,0,0,0,0,0,3,0,0,b1dae700,Bohdan Liedniev,Dynamo Kyiv,False
Dynamo Kyiv,Barcelona,1635883200,10,ua UKR,DM,23-029,80,30,29,1,1,0,0,0,0,0,0,0,0,23,0,2,17e3e467,Mykola Shaparenko,Dynamo Kyiv,True
Dynamo Kyiv,Barcelona,1635883200,8,ua UKR,DM,24-154,10,6,5,1,0,0,0,0,0,1,0,0,0,5,0,0,a81ed730,Volodymyr Shepelyev,Dynamo Kyiv,False
