home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Internazionale,Fiorentina,1647709200,7,es ESP,LW,35-036,1,4,0,0,1,3,0,4,0,0,,0,,3,1,0,0,0,0,1,0,3,2,78841da9,José Callejón,Fiorentina,False
Internazionale,Fiorentina,1647709200,32,gh GHA,LM,29-009,90,45,0,9,28,11,1,45,2,2,100.0,0,0.0,36,218,147,5,4,0,0,1,34,3,528492ea,Alfred Duncan,Fiorentina,True
Internazionale,Fiorentina,1647709200,18,uy URU,CM,26-036,90,57,0,18,34,5,2,57,0,0,,0,,41,120,48,1,1,0,2,0,39,1,52611641,Lucas Torreira,Fiorentina,True
Internazionale,Fiorentina,1647709200,10,it ITA,RM,25-030,90,44,2,12,22,12,0,44,2,2,100.0,0,0.0,29,270,138,4,3,0,2,1,33,1,0728bebe,Gaetano Castrovilli,Fiorentina,True
Internazionale,Fiorentina,1647709200,3,it ITA,LB,29-199,90,65,6,39,15,12,1,65,0,0,,0,,42,197,152,3,3,1,1,0,41,3,9e1577aa,Cristiano Biraghi,Fiorentina,True
Internazionale,Fiorentina,1647709200,98,br BRA,CB,24-040,90,62,5,33,30,0,0,62,1,1,100.0,0,0.0,42,208,116,0,0,0,2,0,38,0,a4e85758,Igor,Fiorentina,True
Internazionale,Fiorentina,1647709200,4,rs SRB,CB,24-158,89,61,11,36,25,1,0,61,0,0,,0,,40,133,76,0,0,0,0,0,42,1,bee704fc,Nikola Milenković,Fiorentina,True
Internazionale,Fiorentina,1647709200,2,ar ARG,CB,25-313,1,5,1,2,3,0,0,5,0,0,,0,,2,10,7,0,0,0,0,0,2,0,3ec3c1c9,Lucas Martínez Quarta,Fiorentina,False
Internazionale,Fiorentina,1647709200,23,it ITA,RB,26-341,90,77,3,30,36,12,2,77,0,0,,0,,41,176,91,3,3,0,1,0,42,0,983ff2c7,Lorenzo Venuti,Fiorentina,True
Internazionale,Fiorentina,1647709200,1,it ITA,GK,32-011,90,64,57,64,0,0,0,64,1,1,100.0,0,0.0,51,273,176,0,0,0,0,0,43,0,e1b0a70d,Pietro Terracciano,Fiorentina,True
Cagliari,Milan,1647719100,9,fr FRA,FW,35-170,86,43,1,3,18,22,6,43,0,0,,0,,16,121,7,0,1,0,4,0,40,6,16ceb862,Olivier Giroud,Milan,True
Cagliari,Milan,1647719100,11,se SWE,FW,40-167,4,3,0,0,0,3,0,3,0,0,,0,,3,1,0,0,0,0,1,0,3,0,4cde5509,Zlatan Ibrahimović,Milan,False
Cagliari,Milan,1647719100,17,pt POR,LW,22-282,70,28,0,3,9,17,1,28,1,1,100.0,0,0.0,17,123,68,2,1,0,2,1,21,5,20730eae,Rafael Leão,Milan,True
Cagliari,Milan,1647719100,12,hr CRO,LW,28-179,20,12,0,0,4,8,3,12,0,0,,0,,5,57,29,2,1,0,1,0,8,5,536cebe5,Ante Rebić,Milan,False
Cagliari,Milan,1647719100,30,br BRA,RW,30-310,77,42,0,7,15,21,6,42,2,2,100.0,0,0.0,22,195,123,6,3,3,1,0,26,8,f49c4ae9,Junior Messias,Milan,True
Cagliari,Milan,1647719100,56,be BEL,RW,22-265,13,17,0,0,8,9,3,17,3,1,33.3,2,66.7,11,52,27,2,1,0,0,0,12,4,ee251371,Alexis Saelemaekers,Milan,False
Cagliari,Milan,1647719100,10,es ESP,AM,22-228,70,39,0,5,20,16,2,39,1,0,0.0,1,100.0,20,100,47,1,4,0,1,1,28,5,407feb71,Brahim Díaz,Milan,True
Cagliari,Milan,1647719100,33,ba BIH,AM,28-163,20,14,1,2,7,5,1,14,2,2,100.0,0,0.0,10,47,14,0,0,0,0,0,10,1,817c6964,Rade Krunić,Milan,False
Cagliari,Milan,1647719100,79,ci CIV,DM,25-090,90,58,1,13,32,13,3,58,1,1,100.0,0,0.0,26,116,44,0,0,0,4,3,40,1,05e19d6a,Franck Kessié,Milan,True
Cagliari,Milan,1647719100,4,dz ALG,DM,24-108,90,85,3,13,58,14,2,85,4,3,75.0,1,25.0,44,211,69,2,0,1,9,1,47,3,db092d3b,Ismaël Bennacer,Milan,True
Cagliari,Milan,1647719100,19,fr FRA,LB,24-164,90,61,3,22,23,20,1,61,2,2,100.0,0,0.0,36,291,131,3,5,0,5,0,34,5,d4c9725f,Theo Hernández,Milan,True
Cagliari,Milan,1647719100,23,eng ENG,CB,24-090,90,48,4,27,19,2,0,48,0,0,,0,,23,92,46,0,0,0,0,0,22,0,7edfbb8a,Fikayo Tomori,Milan,True
Cagliari,Milan,1647719100,20,fr FRA,CB,21-287,90,53,5,32,21,0,0,53,0,0,,0,,26,135,63,0,0,0,0,0,33,0,85f7d1be,Pierre Kalulu,Milan,True
Cagliari,Milan,1647719100,2,it ITA,RB,25-103,90,90,0,32,38,20,1,90,1,1,100.0,0,0.0,41,224,170,4,0,0,0,0,47,3,2146785a,Davide Calabria,Milan,True
Cagliari,Milan,1647719100,16,fr FRA,GK,26-259,90,37,27,37,0,0,0,37,0,0,,0,,23,145,116,0,0,0,0,0,21,0,fcb38f57,Mike Maignan,Milan,True
Venezia,Sampdoria,1647775800,10,it ITA,FW,34-226,90,25,1,3,9,14,5,25,2,1,50.0,1,50.0,13,64,20,1,0,1,1,0,19,7,5bd72174,Francesco Caputo,Sampdoria,True
Venezia,Sampdoria,1647775800,11,ma MAR,"FW,AM",25-112,90,45,1,3,20,22,2,45,5,3,60.0,2,40.0,21,95,28,1,1,1,2,0,31,4,4830e0af,Abdelhamid Sabiri,Sampdoria,True
Venezia,Sampdoria,1647775800,5,it ITA,AM,26-227,70,34,1,9,11,14,2,34,2,0,0.0,2,100.0,16,84,20,1,1,0,1,1,23,3,b70bde8f,Stefano Sensi,Sampdoria,True
Venezia,Sampdoria,1647775800,88,ve VEN,"RM,AM",34-066,20,8,0,1,6,2,0,8,0,0,,0,,7,22,4,0,0,0,1,1,7,0,f1cfc209,Tomás Rincón,Sampdoria,False
Venezia,Sampdoria,1647775800,2,no NOR,LM,25-319,90,50,4,10,32,8,1,50,1,0,0.0,1,100.0,19,57,29,0,1,0,4,0,26,2,d1b49282,Morten Thorsby,Sampdoria,True
Venezia,Sampdoria,1647775800,6,se SWE,CM,32-235,82,53,2,11,38,4,1,53,2,1,50.0,1,50.0,22,106,23,0,0,0,1,0,34,1,f503ea63,Albin Ekdal,Sampdoria,True
Venezia,Sampdoria,1647775800,3,it ITA,LB,27-202,8,8,0,4,4,0,0,8,1,1,100.0,0,0.0,3,12,2,0,0,0,0,0,6,0,3cd3b384,Tommaso Augello,Sampdoria,False
Venezia,Sampdoria,1647775800,87,it ITA,RM,35-020,70,42,0,14,17,11,1,42,1,0,0.0,1,100.0,26,110,50,1,0,0,1,0,25,2,356c9002,Antonio Candreva,Sampdoria,True
Venezia,Sampdoria,1647775800,27,it ITA,"FW,RM",39-048,20,12,0,1,7,5,3,12,1,1,100.0,0,0.0,7,55,40,2,0,1,1,0,7,2,ee4f2f3b,Fabio Quagliarella,Sampdoria,False
Venezia,Sampdoria,1647775800,29,it ITA,LB,27-094,82,44,4,12,23,9,0,44,1,0,0.0,1,100.0,20,92,67,1,0,0,1,0,22,3,d183e9d6,Nicola Murru,Sampdoria,True
Venezia,Sampdoria,1647775800,14,gw GNB,MF,23-244,8,,,,,,,,,,,,,,,,,,,,,,,75e60d75,Ronaldo Vieira,Sampdoria,False
Venezia,Sampdoria,1647775800,15,gm GAM,CB,29-147,89,53,10,25,29,0,0,53,0,0,,0,,31,130,100,0,0,0,1,0,36,0,8b95acda,Omar Colley,Sampdoria,True
Venezia,Sampdoria,1647775800,22,jp JPN,CB,33-208,1,4,0,2,2,0,0,4,0,0,,0,,1,3,0,0,0,0,0,0,1,0,caffaf5a,Maya Yoshida,Sampdoria,False
Venezia,Sampdoria,1647775800,25,it ITA,CB,27-262,90,73,11,44,29,0,0,73,1,0,0.0,1,100.0,42,169,84,0,0,0,0,0,50,0,d0dbca9f,Alex Ferrari,Sampdoria,True
Venezia,Sampdoria,1647775800,24,pl POL,RB,29-251,90,66,3,31,25,10,0,66,0,0,,0,,27,85,34,1,0,0,3,0,33,4,61b3978f,Bartosz Bereszyński,Sampdoria,True
Venezia,Sampdoria,1647775800,1,it ITA,GK,25-061,90,40,36,40,0,0,0,40,0,0,,0,,17,73,41,0,0,0,0,0,19,0,649b01d8,Emil Audero,Sampdoria,True
Juventus,Salernitana,1647784800,11,ba BIH,FW,31-302,90,27,0,0,15,12,4,27,1,0,0.0,1,100.0,14,43,29,1,3,0,0,1,27,6,405f6586,Milan Đurić,Salernitana,True
Juventus,Salernitana,1647784800,88,ar ARG,LW,33-237,59,31,2,5,15,11,1,31,0,0,,0,,16,86,63,3,3,0,1,1,19,1,a40d5a0c,Diego Perotti,Salernitana,True
Juventus,Salernitana,1647784800,10,it ITA,LW,29-251,31,24,0,1,7,16,0,24,1,0,0.0,1,100.0,14,61,24,0,0,0,0,0,14,2,0375723e,Simone Verdi,Salernitana,False
Juventus,Salernitana,1647784800,21,it ITA,"RW,LB",22-274,90,38,1,4,8,27,2,38,2,0,0.0,2,100.0,22,169,132,4,2,0,3,1,24,9,82598b71,Nadir Zortea,Salernitana,True
Juventus,Salernitana,1647784800,9,it ITA,AM,24-303,76,37,1,1,21,15,3,37,1,1,100.0,0,0.0,16,62,21,0,0,0,3,1,26,2,bf57eaab,Federico Bonazzoli,Salernitana,True
Juventus,Salernitana,1647784800,87,br BRA,AM,22-296,14,6,0,0,4,2,0,6,0,0,,0,,2,8,0,0,0,0,1,0,4,1,33502726,Mikael,Salernitana,False
Juventus,Salernitana,1647784800,16,rs SRB,DM,33-203,76,48,6,12,27,9,1,48,0,0,,0,,28,177,82,2,2,0,0,1,40,0,023937a9,Ivan Radovanović,Salernitana,True
Juventus,Salernitana,1647784800,2,sn SEN,DM,23-045,14,9,0,2,4,3,0,9,0,0,,0,,3,27,7,0,1,0,0,0,4,1,c976160c,Mamadou Coulibaly,Salernitana,False
Juventus,Salernitana,1647784800,18,ml MLI,DM,25-344,45,32,2,9,22,2,0,32,1,0,0.0,1,100.0,23,137,53,1,1,0,0,1,24,0,85a44ecc,Lassana Coulibaly,Salernitana,True
Juventus,Salernitana,1647784800,13,br BRA,DM,22-256,45,41,2,8,20,14,0,41,0,0,,0,,27,136,92,1,2,0,2,0,30,1,a9202def,Éderson,Salernitana,False
Juventus,Salernitana,1647784800,3,it ITA,LB,19-252,68,40,2,11,21,8,0,40,0,0,,0,,15,54,12,0,0,0,2,0,26,1,ae9898c5,Matteo Ruggeri,Salernitana,True
Juventus,Salernitana,1647784800,7,fr FRA,RW,38-347,22,13,1,1,7,5,1,13,1,0,0.0,1,100.0,8,94,59,2,1,1,1,1,8,3,f61c7c4e,Franck Ribéry,Salernitana,False
Juventus,Salernitana,1647784800,17,ar ARG,CB,35-003,90,52,9,21,27,4,1,52,1,0,0.0,1,100.0,18,122,98,2,1,0,0,0,30,0,4e358a2d,Federico Fazio,Salernitana,True
Juventus,Salernitana,1647784800,23,sk SVK,CB,29-260,90,48,14,31,14,3,0,48,0,0,,0,,19,118,59,1,0,0,0,1,20,0,0be276c6,Norbert Gyömbér,Salernitana,True
Juventus,Salernitana,1647784800,30,it ITA,RB,26-236,90,64,3,21,23,20,0,64,2,0,0.0,2,100.0,41,194,92,3,1,0,2,0,46,4,eb0ec070,Pasquale Mazzocchi,Salernitana,True
Juventus,Salernitana,1647784800,55,it ITA,GK,30-316,90,37,31,37,0,0,0,37,0,0,,0,,18,79,64,0,0,0,0,0,15,0,343f753a,Luigi Sepe,Salernitana,True
Empoli,Hellas Verona,1647784800,10,it ITA,FW,28-233,90,74,0,1,23,50,11,74,6,2,33.3,4,66.7,35,189,72,4,1,3,6,0,47,12,54e53b7e,Gianluca Caprari,Hellas Verona,True
Empoli,Hellas Verona,1647784800,99,ar ARG,FW,26-258,90,43,0,1,17,26,8,42,2,0,0.0,2,100.0,28,110,19,0,1,1,3,2,40,17,343c0d52,Giovanni Simeone,Hellas Verona,True
Empoli,Hellas Verona,1647784800,7,cz CZE,AM,27-107,90,67,0,4,28,35,5,67,2,1,50.0,1,50.0,44,313,142,2,4,0,3,1,63,5,01efac19,Antonín Barák,Hellas Verona,True
Empoli,Hellas Verona,1647784800,78,cm CMR,CM,24-004,90,61,4,14,32,15,0,61,2,1,50.0,1,50.0,33,140,47,0,3,0,0,2,41,2,b85bf253,Martin Hongla,Hellas Verona,True
Empoli,Hellas Verona,1647784800,24,it ITA,CM,29-065,83,67,1,10,34,24,2,67,1,1,100.0,0,0.0,38,165,76,1,1,0,2,4,49,4,88895312,Daniel Bessa,Hellas Verona,True
Empoli,Hellas Verona,1647784800,97,it ITA,WB,19-040,7,7,0,2,2,3,1,7,0,0,,0,,1,2,0,0,0,0,0,0,2,1,5cbb5ad6,Filippo Terracciano,Hellas Verona,False
Empoli,Hellas Verona,1647784800,61,cm CMR,"WB,CM",28-044,90,76,2,12,30,34,3,76,0,0,,0,,37,214,125,4,4,0,0,1,51,7,8da74c05,Adrien Tameze,Hellas Verona,True
Empoli,Hellas Verona,1647784800,31,hr CRO,"WB,CB",22-078,90,54,1,11,22,22,0,54,1,0,0.0,1,100.0,27,166,85,2,2,0,2,0,29,3,1d0bb7e4,Bosko Sutalo,Hellas Verona,True
Empoli,Hellas Verona,1647784800,16,it ITA,CB,24-034,90,44,4,16,23,5,0,44,1,0,0.0,1,100.0,14,116,92,2,0,0,2,0,17,0,3f5f38fb,Nicolò Casale,Hellas Verona,True
Empoli,Hellas Verona,1647784800,21,de GER,CB,27-216,90,65,8,24,36,5,3,65,2,0,0.0,2,100.0,24,155,116,1,0,0,0,0,27,0,f1f1f238,Koray Günter,Hellas Verona,True
Empoli,Hellas Verona,1647784800,42,it ITA,CB,18-082,59,38,1,11,20,7,2,38,0,0,,0,,15,146,99,2,0,1,1,0,21,1,22ae86f9,Diego Coppola,Hellas Verona,True
Empoli,Hellas Verona,1647784800,18,it ITA,WB,20-036,31,31,0,1,12,18,3,31,1,0,0.0,1,100.0,18,140,94,3,1,2,1,1,18,7,b6a1cdf9,Matteo Cancellieri,Hellas Verona,False
Empoli,Hellas Verona,1647784800,96,it ITA,GK,26-028,90,29,23,29,0,0,0,29,1,1,100.0,0,0.0,15,120,71,0,0,0,0,0,14,0,c1d95617,Lorenzo Montipò,Hellas Verona,True
Roma,Lazio,1647795600,17,it ITA,FW,32-028,90,23,0,1,7,15,4,23,1,1,100.0,0,0.0,9,44,11,1,0,2,3,0,17,4,4431aed2,Ciro Immobile,Lazio,True
Roma,Lazio,1647795600,9,es ESP,LW,34-235,90,53,0,1,32,20,1,53,4,1,25.0,3,75.0,32,210,107,5,1,1,2,0,51,9,3ca7254a,Pedro,Lazio,True
Roma,Lazio,1647795600,7,br BRA,RW,28-339,64,42,1,3,22,18,1,42,5,1,20.0,4,80.0,28,170,93,4,2,1,2,0,32,5,9f1893b9,Felipe Anderson,Lazio,True
Roma,Lazio,1647795600,18,ar ARG,RW,17-122,26,15,0,0,7,9,0,15,2,2,100.0,0,0.0,11,140,54,3,2,0,1,0,12,5,ca6edaa0,Luka Romero,Lazio,False
Roma,Lazio,1647795600,10,es ESP,LM,29-173,90,84,0,9,41,34,1,84,1,0,0.0,1,100.0,47,293,138,3,6,0,0,0,74,3,5294a83f,Luis Alberto,Lazio,True
Roma,Lazio,1647795600,6,br BRA,CM,35-070,64,44,0,9,34,1,0,44,0,0,,0,,17,70,15,0,0,0,0,0,33,1,4c78b5ed,Lucas Leiva,Lazio,True
Roma,Lazio,1647795600,32,it ITA,CM,27-226,26,39,0,5,26,8,0,39,0,0,,0,,24,130,54,0,0,0,0,0,31,0,ba3d3bea,Danilo Cataldi,Lazio,False
Roma,Lazio,1647795600,21,rs SRB,RM,27-021,90,82,2,6,46,30,1,82,4,3,75.0,1,25.0,49,279,114,2,1,1,2,1,72,11,4e6dbac4,Sergej Milinković-Savić,Lazio,True
Roma,Lazio,1647795600,23,al ALB,LB,28-028,51,41,0,14,24,4,0,41,1,0,0.0,1,100.0,24,141,57,1,1,0,0,1,28,0,2f3452eb,Elseid Hysaj,Lazio,True
Roma,Lazio,1647795600,29,it ITA,RB,28-111,39,45,0,7,18,20,2,45,6,2,33.3,4,66.7,28,250,170,7,3,1,0,0,34,10,02caf6e0,Manuel Lazzari,Lazio,False
Roma,Lazio,1647795600,33,it ITA,CB,34-038,90,88,10,41,47,0,0,88,1,1,100.0,0,0.0,51,330,219,1,0,0,0,0,58,0,b96b595c,Francesco Acerbi,Lazio,True
Roma,Lazio,1647795600,3,it ITA,CB,24-363,90,90,3,36,52,2,0,90,0,0,,0,,51,256,112,0,0,0,1,1,67,0,15d0c248,Luiz Felipe,Lazio,True
Roma,Lazio,1647795600,77,me MNE,"RB,LB",29-154,90,90,4,26,45,21,0,90,2,1,50.0,1,50.0,48,264,175,4,3,0,1,1,58,3,d4535821,Adam Marušić,Lazio,True
Roma,Lazio,1647795600,1,al ALB,GK,27-001,90,22,20,22,0,0,0,22,0,0,,0,,12,45,19,0,0,0,0,0,9,0,339fe0e8,Thomas Strakosha,Lazio,True
Bologna,Atalanta,1647805500,9,co COL,FW,30-338,64,32,0,2,7,23,5,32,4,3,75.0,1,25.0,20,115,49,1,1,0,2,2,26,7,eb2fe5b6,Luis Muriel,Atalanta,True
Bologna,Atalanta,1647805500,99,gn GUI,FW,18-187,26,9,0,0,3,6,1,9,0,0,,0,,6,34,18,1,0,0,4,0,10,4,ee3c4b3f,Moustapha Cissé,Atalanta,False
Bologna,Atalanta,1647805500,7,nl NED,AM,24-020,90,48,0,11,11,28,3,48,0,0,,0,,19,183,124,3,4,0,5,0,24,4,a26fb8aa,Teun Koopmeiners,Atalanta,True
Bologna,Atalanta,1647805500,32,it ITA,AM,24-333,45,38,0,1,15,22,4,38,0,0,,0,,20,90,41,1,2,0,5,1,26,5,780e3631,Matteo Pessina,Atalanta,True
Bologna,Atalanta,1647805500,20,ro ROU,AM,22-046,45,21,0,5,8,8,2,21,0,0,,0,,7,67,24,0,0,0,4,0,11,2,81a4c239,Valentin Mihaila,Atalanta,False
Bologna,Atalanta,1647805500,11,ch SUI,CM,29-339,69,55,0,18,19,19,4,55,2,1,50.0,1,50.0,22,164,89,4,3,1,3,1,28,4,98d2c2c4,Remo Freuler,Atalanta,True
Bologna,Atalanta,1647805500,88,hr CRO,CM,27-039,21,17,1,6,10,1,0,17,0,0,,0,,5,40,31,0,0,0,1,0,8,0,e599253a,Mario Pašalić,Atalanta,False
Bologna,Atalanta,1647805500,15,nl NED,CM,30-356,90,56,9,23,25,8,0,56,0,0,,0,,24,95,32,1,0,0,0,0,26,0,2a1beb34,Marten de Roon,Atalanta,True
Bologna,Atalanta,1647805500,13,it ITA,WB,24-111,79,38,1,8,16,14,1,38,0,0,,0,,12,63,17,0,2,1,0,1,16,1,149c5f5d,Giuseppe Pezzella,Atalanta,True
Bologna,Atalanta,1647805500,3,dk DEN,WB,24-304,11,13,1,9,3,1,0,13,0,0,,0,,5,60,13,0,1,0,0,1,3,0,c459a650,Joakim Mæhle,Atalanta,False
Bologna,Atalanta,1647805500,33,nl NED,WB,28-070,90,53,2,13,14,26,6,53,2,2,100.0,0,0.0,30,277,183,8,3,4,0,1,35,7,3b333ac3,Hans Hateboer,Atalanta,True
Bologna,Atalanta,1647805500,19,al ALB,CB,29-029,90,48,5,18,25,5,1,48,0,0,,0,,16,74,49,0,0,0,0,0,18,0,6eee05f1,Berat Djimsiti,Atalanta,True
Bologna,Atalanta,1647805500,28,tr TUR,CB,24-015,90,39,7,23,14,2,1,39,1,0,0.0,1,100.0,14,57,25,0,1,0,0,0,8,1,e3cceee6,Merih Demiral,Atalanta,True
Bologna,Atalanta,1647805500,42,it ITA,CB,18-099,45,27,0,9,11,7,2,27,0,0,,0,,11,40,20,1,0,1,0,0,11,1,1e9aa637,Giorgio Scalvini,Atalanta,True
Bologna,Atalanta,1647805500,6,ar ARG,CB,32-074,45,22,7,14,7,1,0,22,0,0,,0,,9,29,20,0,0,0,1,0,10,0,921f6058,José Luis Palomino,Atalanta,False
Bologna,Atalanta,1647805500,1,ar ARG,GK,27-318,90,28,26,28,0,0,0,28,0,0,,0,,15,115,94,0,0,0,0,0,10,0,a111cf41,Juan Musso,Atalanta,True
Spezia,Venezia,1648904400,77,ng NGA,"FW,LW",24-216,90,33,1,2,15,16,1,33,0,0,,0,,21,105,36,1,0,1,4,0,25,5,d125f22f,David Okereke,Venezia,True
Spezia,Venezia,1648904400,17,no NOR,LW,24-044,58,21,2,7,10,4,1,21,2,0,0.0,2,100.0,18,99,43,2,1,0,1,3,12,4,66784dee,Dennis Johnsen,Venezia,True
Spezia,Venezia,1648904400,9,cm CMR,FW,28-336,32,10,1,2,3,5,3,10,0,0,,0,,6,12,5,0,0,0,1,0,6,2,12e6d21a,Jean-Pierre Nsame,Venezia,False
Spezia,Venezia,1648904400,10,it ITA,RW,26-323,82,42,0,3,18,21,1,42,3,1,33.3,2,66.7,22,123,46,0,0,0,3,2,24,7,0847b5a5,Mattia Aramu,Venezia,True
Spezia,Venezia,1648904400,20,pt POR,RW,35-136,8,6,0,1,3,2,0,6,0,0,,0,,6,14,11,0,0,0,0,1,5,2,15e9c7e6,Nani,Venezia,False
Spezia,Venezia,1648904400,44,wls WAL,"LM,CM",21-200,90,53,4,13,28,12,0,53,0,0,,0,,28,112,57,1,0,0,1,0,28,1,10b9fa99,Ethan Ampadu,Venezia,True
Spezia,Venezia,1648904400,5,it ITA,CM,31-324,58,41,3,19,21,2,0,41,1,1,100.0,0,0.0,28,150,78,0,0,0,0,0,27,0,444c89d9,Antonio Vacca,Venezia,True
Spezia,Venezia,1648904400,33,si SVN,RM,26-135,32,17,0,1,5,11,2,17,1,1,100.0,0,0.0,10,42,34,2,1,1,1,0,10,4,22cd43d2,Domen Črnigoj,Venezia,False
Spezia,Venezia,1648904400,21,fr FRA,"RM,LM",22-229,72,31,0,2,19,10,1,31,2,2,100.0,0,0.0,22,91,31,0,1,0,1,4,21,4,5722eced,Mickaël Cuisance,Venezia,True
Spezia,Venezia,1648904400,23,ma MAR,LM,24-182,18,15,2,9,5,2,1,15,2,1,50.0,1,50.0,7,54,43,2,0,1,1,0,7,0,ce1806be,Sofian Kiyine,Venezia,False
Spezia,Venezia,1648904400,55,sr SUR,LB,28-294,90,52,7,26,16,10,1,52,0,0,,0,,25,126,67,1,3,0,4,0,21,5,c8d7131c,Ridgeciano Haps,Venezia,True
Spezia,Venezia,1648904400,32,it ITA,CB,26-102,90,66,6,43,21,2,1,66,0,0,,0,,45,244,141,0,0,0,0,0,47,0,4d1efb48,Pietro Ceccaroni,Venezia,True
Spezia,Venezia,1648904400,31,it ITA,CB,27-332,90,72,7,44,20,8,2,72,0,0,,0,,38,198,135,2,0,0,1,0,37,0,ac7e640b,Mattia Caldara,Venezia,True
Spezia,Venezia,1648904400,22,ng NGA,RB,26-107,90,37,3,14,8,15,4,37,1,0,0.0,1,100.0,23,171,87,2,3,1,3,1,21,9,6af30900,Tyronne Ebuehi,Venezia,True
Spezia,Venezia,1648904400,1,fi FIN,GK,37-069,90,34,30,34,0,0,0,34,0,0,,0,,14,52,14,0,0,0,0,0,14,0,14a96e1c,Niki Mäenpää,Venezia,True
Lazio,Sassuolo,1648915200,91,it ITA,FW,23-091,88,15,0,0,6,9,4,15,0,0,,0,,8,30,15,0,1,0,1,2,13,5,8790f988,Gianluca Scamacca,Sassuolo,True
Lazio,Sassuolo,1648915200,29,it ITA,FW,19-358,2,2,0,0,0,2,1,2,0,0,,0,,1,0,0,0,0,0,0,0,1,0,548fea2f,Luigi Samele,Sassuolo,False
Lazio,Sassuolo,1648915200,23,ci CIV,LW,22-045,90,58,0,4,28,27,4,58,8,5,62.5,3,37.5,44,300,163,7,5,0,3,5,47,10,570bb4b9,Hamed Junior Traorè,Sassuolo,True
Lazio,Sassuolo,1648915200,92,mq MTQ,RW,30-289,83,19,0,2,8,10,2,19,0,0,,0,,12,102,54,2,1,0,0,1,15,0,854ee61a,Grégoire Defrel,Sassuolo,True
Lazio,Sassuolo,1648915200,7,it ITA,RW,19-196,7,4,0,2,1,2,0,4,0,0,,0,,4,48,29,1,0,0,0,0,4,1,97e8ea97,Brian Oddei,Sassuolo,False
Lazio,Sassuolo,1648915200,18,it ITA,AM,22-043,90,44,0,3,21,22,3,44,3,1,33.3,2,66.7,25,181,61,3,3,1,1,0,35,11,6e058f06,Giacomo Raspadori,Sassuolo,True
Lazio,Sassuolo,1648915200,97,br BRA,DM,24-104,90,86,4,24,50,12,1,86,4,2,50.0,2,50.0,55,300,154,1,2,0,0,4,70,2,a2d9f138,Matheus Henrique,Sassuolo,True
Lazio,Sassuolo,1648915200,16,it ITA,DM,22-162,73,41,6,11,19,12,3,41,0,0,,0,,17,82,49,2,0,1,1,1,25,2,2a7d27c1,Davide Frattesi,Sassuolo,True
Lazio,Sassuolo,1648915200,20,nl NED,DM,24-079,17,18,0,4,7,7,0,18,0,0,,0,,13,44,5,0,0,0,1,0,14,0,65fd099c,Abdou Harroui,Sassuolo,False
Lazio,Sassuolo,1648915200,77,gr GRE,LB,26-056,45,35,5,17,14,4,1,35,0,0,,0,,22,110,91,2,0,1,0,0,27,6,0a483542,Giorgos Kyriakopoulos,Sassuolo,True
Lazio,Sassuolo,1648915200,6,br BRA,LB,24-079,45,38,1,8,22,8,0,38,0,0,,0,,20,99,71,2,2,0,0,0,32,5,10e7f486,Rogério,Sassuolo,False
Lazio,Sassuolo,1648915200,31,it ITA,CB,30-046,90,103,18,54,48,2,0,103,0,0,,0,,69,458,283,1,2,0,0,0,83,0,8650af85,Gian Marco Ferrari,Sassuolo,True
Lazio,Sassuolo,1648915200,5,tr TUR,CB,27-143,90,81,12,43,38,1,0,81,0,0,,0,,45,292,182,0,1,0,0,0,61,0,2200181e,Kaan Ayhan,Sassuolo,True
Lazio,Sassuolo,1648915200,17,tr TUR,RB,22-364,73,50,2,13,23,14,0,50,1,1,100.0,0,0.0,27,143,100,1,1,0,0,0,36,6,1295552e,Mert Müldür,Sassuolo,True
Lazio,Sassuolo,1648915200,22,de GER,RB,27-237,17,20,0,5,10,5,0,20,0,0,,0,,7,19,8,0,0,0,0,0,14,4,a96e5dc0,Jeremy Toljan,Sassuolo,False
Lazio,Sassuolo,1648915200,47,it ITA,GK,35-065,90,37,26,36,1,0,0,37,0,0,,0,,18,92,62,0,0,0,0,0,17,0,8cabdc1e,Andrea Consigli,Sassuolo,True
Salernitana,Torino,1648925100,9,it ITA,FW,28-103,90,43,0,2,21,20,4,42,1,1,100.0,0,0.0,32,125,57,1,0,0,5,3,42,8,d705ba44,Andrea Belotti,Torino,True
Salernitana,Torino,1648925100,11,hr CRO,AM,26-331,66,31,1,3,10,18,3,31,1,1,100.0,0,0.0,23,163,85,5,3,2,4,2,25,6,2c38b327,Marko Pjaca,Torino,True
Salernitana,Torino,1648925100,14,hr CRO,AM,23-283,24,20,0,3,11,6,1,20,3,1,33.3,2,66.7,15,171,62,1,2,1,1,0,15,2,d4a2533d,Josip Brekalo,Torino,False
Salernitana,Torino,1648925100,10,rs SRB,AM,25-232,90,38,1,3,23,13,1,38,0,0,,0,,22,121,54,0,3,0,3,0,28,4,c6e8cf1f,Saša Lukić,Torino,True
