home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Zürich,Napoli,1550174400,2,ma MAR,RB,27-198,90,84,2,26,46,15,1,84,3,3,100.0,0,0.0,55,345,192,5,2,0,0,0,54,6,d6a889ea,Kévin Malcuit,Napoli,True
Zürich,Napoli,1550174400,1,it ITA,GK,21-329,90,37,32,37,0,0,0,37,0,0,,0,,25,109,56,0,0,0,0,0,24,0,9413b19f,Alex Meret,Napoli,True
Malmö,Chelsea,1550174400,18,fr FRA,FW,32-137,90,44,0,2,20,22,9,44,0,0,,0,,18,53,11,0,1,0,3,0,41,11,16ceb862,Olivier Giroud,Chelsea,True
Malmö,Chelsea,1550174400,22,br BRA,LW,30-189,70,44,1,1,18,26,3,44,2,2,100.0,0,0.0,26,225,139,4,2,0,0,2,39,4,8b9ebd03,Willian,Chelsea,True
Malmö,Chelsea,1550174400,10,be BEL,LW,28-038,20,26,2,4,11,13,0,26,5,4,80.0,1,20.0,22,198,143,4,2,0,1,0,20,4,a39bb753,Eden Hazard,Chelsea,False
Malmö,Chelsea,1550174400,11,es ESP,RW,31-201,83,71,1,13,27,31,6,71,4,3,75.0,1,25.0,47,239,112,4,3,1,1,0,62,9,3ca7254a,Pedro,Chelsea,True
Malmö,Chelsea,1550174400,20,eng ENG,RW,18-099,7,8,0,0,6,2,0,8,2,2,100.0,0,0.0,6,50,16,1,1,0,0,1,8,3,15f3ec41,Callum Hudson-Odoi,Chelsea,False
Malmö,Chelsea,1550174400,8,eng ENG,LM,25-071,90,61,4,10,30,22,2,61,3,2,66.7,1,33.3,34,168,89,2,3,1,1,2,47,1,3a24769f,Ross Barkley,Chelsea,True
Malmö,Chelsea,1550174400,5,it ITA,CM,27-056,73,63,3,16,41,6,0,63,1,0,0.0,1,100.0,34,143,73,1,1,0,0,0,50,0,45db685d,Jorginho,Chelsea,True
Malmö,Chelsea,1550174400,7,fr FRA,RM,27-322,17,18,0,4,7,7,1,18,0,0,,0,,15,84,30,1,2,0,0,3,14,1,b9fbae28,N'Golo Kanté,Chelsea,False
Malmö,Chelsea,1550174400,17,hr CRO,"RM,CM",24-284,90,127,2,19,90,22,0,127,3,3,100.0,0,0.0,90,492,231,4,8,0,3,2,115,0,79c0821a,Mateo Kovačić,Chelsea,True
Malmö,Chelsea,1550174400,33,it ITA,LB,24-195,90,96,1,11,56,29,3,96,4,2,50.0,2,50.0,57,413,326,9,7,1,1,0,78,10,e0bc6fdc,Emerson Palmieri,Chelsea,True
Malmö,Chelsea,1550174400,30,br BRA,CB,31-298,90,113,11,44,70,0,0,113,0,0,,0,,69,347,157,1,0,0,1,0,86,0,c0e27d1a,David Luiz,Chelsea,True
Malmö,Chelsea,1550174400,27,dk DEN,CB,22-310,90,88,4,42,46,0,0,88,0,0,,0,,45,205,62,0,0,0,0,0,63,0,1cb49278,Andreas Christensen,Chelsea,True
Malmö,Chelsea,1550174400,28,es ESP,RB,29-170,90,119,9,43,53,23,1,119,0,0,,0,,50,220,160,3,1,1,1,0,84,7,53cad200,César Azpilicueta,Chelsea,True
Malmö,Chelsea,1550174400,1,es ESP,GK,24-134,90,23,21,23,0,0,0,23,0,0,,0,,12,58,18,0,0,0,0,0,15,0,28d596a0,Kepa Arrizabalaga,Chelsea,True
Club Brugge,Red Bull Salzburg,1550174400,9,il ISR,FW,26-276,90,45,4,8,15,22,3,45,3,0,0.0,3,100.0,22,86,35,1,1,0,5,2,28,2,eac044ad,Moanes Dabbur,Red Bull Salzburg,True
Club Brugge,Red Bull Salzburg,1550174400,21,no NOR,FW,26-157,84,20,0,5,11,7,0,20,3,1,33.3,2,66.7,13,128,44,0,2,0,2,1,8,3,b686f4c0,Fredrik Gulbrandsen,Red Bull Salzburg,True
Club Brugge,Red Bull Salzburg,1550174400,18,jp JPN,FW,24-029,6,8,0,1,3,4,2,8,0,0,,0,,6,82,36,1,1,1,2,0,6,1,f833a830,Takumi Minamino,Red Bull Salzburg,False
Club Brugge,Red Bull Salzburg,1550174400,13,at AUT,AM,19-304,88,40,0,2,15,23,4,40,3,0,0.0,3,100.0,29,159,42,0,2,2,0,6,31,7,be42a291,Hannes Wolf,Red Bull Salzburg,True
Club Brugge,Red Bull Salzburg,1550174400,20,zm ZAM,AM,20-128,2,3,0,0,1,2,0,3,0,0,,0,,2,6,2,0,0,0,0,0,3,1,ca45605e,Patson Daka,Red Bull Salzburg,False
Club Brugge,Red Bull Salzburg,1550174400,16,at AUT,LM,31-141,90,56,1,9,18,30,4,56,0,0,,0,,15,106,68,3,2,2,1,0,21,3,dba67bc4,Zlatko Junuzović,Red Bull Salzburg,True
Club Brugge,Red Bull Salzburg,1550174400,8,ml MLI,CM,23-034,90,59,1,14,41,4,0,59,0,0,,0,,18,85,26,0,0,0,2,2,23,1,08593525,Diadie Samassékou,Red Bull Salzburg,True
Club Brugge,Red Bull Salzburg,1550174400,42,at AUT,RM,21-139,75,35,2,8,18,9,1,35,0,0,,0,,21,145,100,4,2,0,1,1,20,1,8f056768,Xaver Schlager,Red Bull Salzburg,True
Club Brugge,Red Bull Salzburg,1550174400,45,zm ZAM,RM,21-044,15,16,0,3,7,6,0,16,0,0,,0,,9,81,45,1,1,0,0,1,9,0,1d5cab82,Enock Mwepu,Red Bull Salzburg,False
Club Brugge,Red Bull Salzburg,1550174400,17,at AUT,LB,33-107,90,78,1,17,29,32,1,78,2,0,0.0,2,100.0,30,195,86,3,1,0,0,4,35,3,1a799243,Andreas Ulmer,Red Bull Salzburg,True
Club Brugge,Red Bull Salzburg,1550174400,34,hr CRO,CB,21-156,90,51,3,26,23,2,0,51,1,0,0.0,1,100.0,28,307,183,2,2,0,0,1,32,0,2a6cd437,Marin Pongračić,Red Bull Salzburg,True
Club Brugge,Red Bull Salzburg,1550174400,15,br BRA,CB,26-363,90,51,5,27,22,3,2,51,0,0,,0,,21,143,84,0,0,0,0,0,22,0,7483d9f9,André Ramalho,Red Bull Salzburg,True
Club Brugge,Red Bull Salzburg,1550174400,22,at AUT,RB,26-171,90,42,2,19,16,7,0,42,0,0,,0,,16,88,44,2,0,0,2,0,16,1,4aea5077,Stefan Lainer,Red Bull Salzburg,True
Club Brugge,Red Bull Salzburg,1550174400,33,de GER,GK,35-253,90,36,32,36,0,0,0,36,0,0,,0,,26,161,100,0,0,0,0,0,19,0,0be3255b,Alexander Walke,Red Bull Salzburg,True
Shakhtar Donetsk,Eintracht Frankfurt,1550174400,4,hr CRO,FW,25-146,90,34,0,1,11,22,3,34,5,4,80.0,1,20.0,22,156,61,3,2,2,6,3,28,12,536cebe5,Ante Rebić,Eintracht Frankfurt,True
Shakhtar Donetsk,Eintracht Frankfurt,1550174400,8,rs SRB,FW,21-053,90,42,0,0,19,24,6,42,1,0,0.0,1,100.0,26,145,86,2,1,1,1,0,31,8,4d8cd038,Luka Jović,Eintracht Frankfurt,True
Shakhtar Donetsk,Eintracht Frankfurt,1550174400,11,rs SRB,AM,24-006,90,44,0,4,17,23,0,44,1,1,100.0,0,0.0,17,78,41,1,2,0,1,2,28,9,16daec92,Mijat Gaćinović,Eintracht Frankfurt,True
Shakhtar Donetsk,Eintracht Frankfurt,1550174400,17,de GER,CM,28-126,45,41,1,5,28,8,0,41,0,0,,0,,18,96,59,0,0,0,0,0,21,0,e12b0b5b,Sebastian Rode,Eintracht Frankfurt,True
Shakhtar Donetsk,Eintracht Frankfurt,1550174400,15,nl NED,CM,24-321,45,42,0,3,23,16,0,42,0,0,,0,,26,125,98,2,4,0,0,1,30,0,9050ddc4,Jetro Willems,Eintracht Frankfurt,False
Shakhtar Donetsk,Eintracht Frankfurt,1550174400,5,ch SUI,CM,32-165,81,47,0,7,38,2,0,47,0,0,,0,,28,80,31,0,0,0,0,0,30,0,8e58987d,Gelson Fernandes,Eintracht Frankfurt,True
Shakhtar Donetsk,Eintracht Frankfurt,1550174400,6,nl NED,CM,31-154,9,17,0,0,12,5,0,17,0,0,,0,,12,54,33,0,0,0,0,0,13,0,1bcca8b8,Jonathan de Guzmán,Eintracht Frankfurt,False
Shakhtar Donetsk,Eintracht Frankfurt,1550174400,10,rs SRB,WB,26-105,90,77,2,13,31,33,4,77,1,0,0.0,1,100.0,47,228,148,8,2,1,1,0,48,9,b1cd37e6,Filip Kostić,Eintracht Frankfurt,True
Shakhtar Donetsk,Eintracht Frankfurt,1550174400,24,de GER,WB,25-216,90,54,0,5,22,28,4,54,1,1,100.0,0,0.0,31,132,80,3,3,1,0,2,30,14,5ddb8f9f,Danny da Costa,Eintracht Frankfurt,True
Shakhtar Donetsk,Eintracht Frankfurt,1550174400,2,fr FRA,CB,19-178,90,71,1,13,53,7,2,71,0,0,,0,,47,158,102,1,0,0,1,0,53,0,441197b8,Obite N'Dicka,Eintracht Frankfurt,True
Shakhtar Donetsk,Eintracht Frankfurt,1550174400,20,jp JPN,CB,35-027,90,78,4,27,49,3,0,78,0,0,,0,,66,378,250,1,1,0,0,0,66,0,9ab16552,Makoto Hasebe,Eintracht Frankfurt,True
Shakhtar Donetsk,Eintracht Frankfurt,1550174400,13,at AUT,CB,26-160,90,85,3,19,58,8,3,85,1,1,100.0,0,0.0,60,252,129,0,0,0,0,0,60,0,080440a4,Martin Hinteregger,Eintracht Frankfurt,True
Shakhtar Donetsk,Eintracht Frankfurt,1550174400,31,de GER,GK,28-221,90,8,6,8,0,0,0,8,0,0,,0,,6,45,26,0,0,0,0,0,3,0,ce17b5eb,Kevin Trapp,Eintracht Frankfurt,True
Sevilla,Lazio,1550682000,17,it ITA,FW,29-000,90,33,0,1,12,20,4,33,3,2,66.7,1,33.3,26,173,47,1,1,1,1,1,28,7,4431aed2,Ciro Immobile,Lazio,True
Sevilla,Lazio,1550682000,20,ec ECU,FW,30-168,90,35,0,1,22,12,2,35,1,0,0.0,1,100.0,25,110,79,2,2,0,1,2,30,7,93b891d1,Felipe Caicedo,Lazio,True
Sevilla,Lazio,1550682000,19,ba BIH,"LW,LB,DM",33-033,90,53,2,12,22,19,7,53,3,1,33.3,2,66.7,35,270,104,4,4,1,1,3,25,5,7fd58fe3,Senad Lulić,Lazio,True
Sevilla,Lazio,1550682000,77,me MNE,"RW,RB",26-126,70,42,5,10,13,19,3,42,1,0,0.0,1,100.0,25,110,66,2,1,2,1,0,23,1,d4535821,Adam Marušić,Lazio,True
Sevilla,Lazio,1550682000,32,it ITA,"CM,LM,RM",24-198,90,88,1,9,56,23,2,88,1,1,100.0,0,0.0,61,295,109,2,3,0,2,0,62,6,ba3d3bea,Danilo Cataldi,Lazio,True
Sevilla,Lazio,1550682000,21,rs SRB,"CM,RM",23-358,55,38,0,6,13,19,2,38,4,3,75.0,1,25.0,27,165,76,2,2,0,2,0,27,2,4e6dbac4,Sergej Milinković-Savić,Lazio,True
Sevilla,Lazio,1550682000,27,it ITA,"RB,RM",31-274,35,29,0,2,15,12,1,29,1,1,100.0,0,0.0,22,202,105,2,4,0,0,0,25,2,07abb358,Rômulo,Lazio,False
Sevilla,Lazio,1550682000,25,hr CRO,DM,29-360,75,66,3,13,43,11,1,66,0,0,,0,,43,160,98,2,1,1,1,1,42,1,e8c930bb,Milan Badelj,Lazio,True
Sevilla,Lazio,1550682000,14,dk DEN,LB,25-043,15,9,0,1,1,7,2,9,0,0,,0,,5,16,10,0,1,0,0,0,5,2,e5cd9da6,Riza Durmisi,Lazio,False
Sevilla,Lazio,1550682000,26,ro ROU,CB,32-121,90,72,7,25,42,5,0,72,0,0,,0,,45,333,269,2,0,0,0,0,44,0,53de807a,Ștefan Radu,Lazio,True
Sevilla,Lazio,1550682000,33,it ITA,CB,31-010,90,70,7,36,28,6,2,70,0,0,,0,,46,308,159,1,1,0,1,0,41,1,b96b595c,Francesco Acerbi,Lazio,True
Sevilla,Lazio,1550682000,4,es ESP,CB,25-309,47,33,1,13,16,4,0,33,1,0,0.0,1,100.0,24,140,98,1,1,0,0,0,25,1,f7223718,Patric,Lazio,True
Sevilla,Lazio,1550682000,11,ar ARG,"AM,LM,RM",24-191,43,32,0,0,11,21,0,32,0,0,,0,,26,117,81,3,4,0,3,0,27,4,45b9b619,Joaquín Correa,Lazio,False
Sevilla,Lazio,1550682000,1,al ALB,GK,23-338,90,32,23,30,2,0,0,32,0,0,,0,,14,77,47,0,0,0,0,0,10,0,339fe0e8,Thomas Strakosha,Lazio,True
Arsenal,BATE Borisov,1550771700,26,rs SRB,"FW,RW",28-272,90,32,0,4,17,11,0,32,0,0,,0,,12,67,5,1,0,0,3,0,18,5,5b6cf07c,Nemanja Milić,BATE Borisov,True
Arsenal,BATE Borisov,1550771700,22,by BLR,LW,33-123,90,50,1,14,27,11,0,50,4,3,75.0,1,25.0,24,162,45,1,2,0,0,1,36,2,4e80a8ef,Ihar Stasevich,BATE Borisov,True
Arsenal,BATE Borisov,1550771700,15,by BLR,RW,29-100,70,25,1,6,9,10,2,25,1,1,100.0,0,0.0,14,84,42,2,0,0,3,0,17,4,489e5d93,Maksim Skavysh,BATE Borisov,True
Arsenal,BATE Borisov,1550771700,9,rs SRB,FW,28-173,20,3,0,0,3,0,0,3,0,0,,0,,2,5,1,0,0,0,1,0,3,0,f1eee8b3,Bojan Dubajić,BATE Borisov,False
Arsenal,BATE Borisov,1550771700,25,by BLR,AM,29-048,57,19,1,7,9,3,0,19,0,0,,0,,6,11,8,0,0,0,0,0,9,1,ce538b0b,Dzmitry Baha,BATE Borisov,True
Arsenal,BATE Borisov,1550771700,11,by BLR,AM,37-296,33,20,1,6,9,5,0,20,3,0,0.0,3,100.0,11,104,41,1,2,0,0,0,15,1,35cf43aa,Alexander Hleb,BATE Borisov,False
Arsenal,BATE Borisov,1550771700,8,by BLR,DM,30-262,63,21,3,8,10,3,1,21,1,1,100.0,0,0.0,4,97,8,0,1,1,0,1,6,0,a5d101a9,Stanislaw Drahun,BATE Borisov,True
Arsenal,BATE Borisov,1550771700,7,by BLR,DM,22-231,27,17,0,6,7,4,0,17,0,0,,0,,9,69,33,0,0,0,0,0,15,2,bb6ab7af,Yevgeniy Berezkin,BATE Borisov,False
Arsenal,BATE Borisov,1550771700,27,rs SRB,DM,29-275,90,45,6,20,24,2,0,45,1,0,0.0,1,100.0,25,93,56,0,0,0,0,0,29,0,e4c35d02,Slobodan Simović,BATE Borisov,True
Arsenal,BATE Borisov,1550771700,4,rs SRB,LB,24-063,90,44,5,23,20,1,0,44,0,0,,0,,10,19,3,0,0,0,1,0,22,1,a5e16eba,Aleksandar Filipović,BATE Borisov,True
Arsenal,BATE Borisov,1550771700,21,by BLR,CB,30-317,90,49,10,27,21,1,0,49,0,0,,0,,17,111,71,0,1,0,0,0,22,0,1321d6f0,Egor Filipenko,BATE Borisov,True
Arsenal,BATE Borisov,1550771700,23,by BLR,CB,21-193,90,35,17,26,9,0,0,35,1,1,100.0,0,0.0,12,82,36,0,0,0,0,0,12,0,fcda82c7,Zakhar Volkov,BATE Borisov,True
Arsenal,BATE Borisov,1550771700,17,by BLR,RB,31-283,90,46,10,20,19,7,1,46,2,1,50.0,1,50.0,13,108,75,3,1,0,0,0,20,2,826313e2,Alexei Rios,BATE Borisov,True
Arsenal,BATE Borisov,1550771700,48,by BLR,GK,22-313,90,39,37,39,0,0,0,39,0,0,,0,,7,60,57,0,0,0,0,0,8,0,110a95ca,Denis Scherbitskiy,BATE Borisov,True
Napoli,Zürich,1550771700,9,gm GAM,FW,24-341,90,40,1,4,24,13,3,40,4,2,50.0,2,50.0,21,178,83,4,4,1,2,0,21,2,07f8bcc8,Assan Ceesay,Zürich,True
Napoli,Zürich,1550771700,15,ng NGA,FW,21-037,59,17,0,0,12,5,0,17,1,0,0.0,1,100.0,13,35,8,0,0,0,3,1,13,3,6a479195,Stephen Odey,Zürich,True
Napoli,Zürich,1550771700,41,rs SRB,AM,19-086,31,16,0,0,9,7,1,16,0,0,,0,,13,102,63,2,1,0,0,0,13,4,df746364,Lavdim Zumberi,Zürich,False
Napoli,Zürich,1550771700,27,ch SUI,"LM,LW",29-041,63,28,1,7,15,7,0,28,1,1,100.0,0,0.0,20,88,46,1,0,0,2,1,20,1,74d52033,Marco Schönbächler,Zürich,True
Napoli,Zürich,1550771700,32,ch SUI,LW,17-249,27,14,0,1,9,5,2,14,2,2,100.0,0,0.0,11,59,36,1,1,1,0,0,11,1,2249e65b,Bledian Krasniqi,Zürich,False
Napoli,Zürich,1550771700,14,xk KVX,"CM,DM",20-170,90,45,0,13,27,5,1,45,0,0,,0,,23,46,22,0,0,0,1,0,30,2,ead51916,Toni Domgjoni,Zürich,True
Napoli,Zürich,1550771700,35,ch SUI,"CM,DM",17-316,90,49,2,16,31,3,0,49,1,1,100.0,0,0.0,35,145,86,2,1,0,1,1,34,0,a5f458d9,Simon Sohm,Zürich,True
Napoli,Zürich,1550771700,94,tn TUN,"RM,RW",25-026,90,43,2,9,19,16,3,43,5,2,40.0,3,60.0,33,201,91,3,1,1,1,1,28,2,1b09b065,Salim Khelifi,Zürich,True
Napoli,Zürich,1550771700,70,xk KVX,LB,26-282,81,46,3,13,19,15,2,46,2,0,0.0,2,100.0,28,317,130,3,3,1,1,1,27,3,4802f157,Benjamin Kololli,Zürich,True
Napoli,Zürich,1550771700,5,ge GEO,LB,19-026,9,8,0,2,4,2,1,8,0,0,,0,,5,45,32,0,1,0,0,0,7,0,bc1ef1f4,Levan Kharabadze,Zürich,False
Napoli,Zürich,1550771700,31,xk KVX,CB,22-026,90,56,8,31,24,2,2,56,0,0,,0,,32,125,40,0,0,0,0,0,34,0,1ac58ba6,Mirlind Kryeziu,Zürich,True
Napoli,Zürich,1550771700,17,sl SLE,CB,31-137,90,50,11,35,17,1,1,50,0,0,,0,,34,132,59,0,0,0,0,0,28,0,3628b9b9,Umaru Bangura,Zürich,True
Napoli,Zürich,1550771700,7,ch SUI,RB,32-228,90,60,6,20,27,14,1,60,1,1,100.0,0,0.0,28,109,74,3,4,0,0,0,27,0,21a4bd09,Adrian Winter,Zürich,True
Napoli,Zürich,1550771700,25,ch SUI,GK,25-272,90,47,43,47,0,0,0,47,0,0,,0,,27,95,47,0,0,0,0,0,21,0,6115fddd,Yanick Brecher,Zürich,True
Eintracht Frankfurt,Shakhtar Donetsk,1550771700,10,ua UKR,"FW,AM",31-323,90,48,0,1,20,27,4,48,3,1,33.3,2,66.7,36,163,54,1,2,0,3,3,41,11,c43e5e7e,Júnior Moraes,Shakhtar Donetsk,True
Eintracht Frankfurt,Shakhtar Donetsk,1550771700,19,il ISR,LW,19-212,45,20,0,3,9,8,0,20,3,1,33.3,2,66.7,18,83,20,0,1,0,2,2,20,2,886f9aac,Manor Solomon,Shakhtar Donetsk,True
Eintracht Frankfurt,Shakhtar Donetsk,1550771700,27,br BRA,DM,21-221,45,46,1,9,32,5,0,46,0,0,,0,,34,164,42,0,1,0,2,0,31,0,005ca692,Maycon,Shakhtar Donetsk,False
Eintracht Frankfurt,Shakhtar Donetsk,1550771700,11,ua UKR,RW,30-259,90,73,0,2,42,30,3,73,7,3,42.9,4,57.1,62,443,174,1,4,2,2,0,68,4,9139bb12,Marlos,Shakhtar Donetsk,True
Eintracht Frankfurt,Shakhtar Donetsk,1550771700,7,br BRA,"AM,LW",31-039,90,69,0,5,43,22,2,69,5,1,20.0,4,80.0,59,289,98,1,3,0,0,2,63,2,7272a72a,Taison,Shakhtar Donetsk,True
Eintracht Frankfurt,Shakhtar Donetsk,1550771700,21,br BRA,DM,27-284,90,99,0,11,72,16,1,99,6,3,50.0,3,50.0,73,428,229,3,2,0,2,0,75,3,00672021,Alan Patrick,Shakhtar Donetsk,True
Eintracht Frankfurt,Shakhtar Donetsk,1550771700,74,ua UKR,"DM,LW",23-007,79,43,0,5,31,7,2,43,1,0,0.0,1,100.0,31,97,37,0,0,0,1,0,34,1,9d60028d,Viktor Kovalenko,Shakhtar Donetsk,True
Eintracht Frankfurt,Shakhtar Donetsk,1550771700,8,ng NGA,FW,25-289,11,4,0,0,3,1,0,4,0,0,,0,,2,4,0,0,0,0,0,0,2,2,d3272fba,Olarenwaju Kayode,Shakhtar Donetsk,False
Eintracht Frankfurt,Shakhtar Donetsk,1550771700,31,br BRA,LB,29-041,90,72,1,12,38,24,2,72,5,2,40.0,3,60.0,44,275,115,1,2,0,0,2,44,10,cf182add,Ismaily,Shakhtar Donetsk,True
Eintracht Frankfurt,Shakhtar Donetsk,1550771700,22,ua UKR,CB,22-295,90,90,7,46,43,1,0,90,0,0,,0,,64,292,180,1,0,0,0,0,63,0,1adcf39e,Mykola Matviyenko,Shakhtar Donetsk,True
Eintracht Frankfurt,Shakhtar Donetsk,1550771700,5,ge GEO,CB,26-013,90,78,9,35,43,0,0,78,0,0,,0,,51,186,89,1,0,0,0,0,50,0,862fa9fb,Davit Khocholava,Shakhtar Donetsk,True
Eintracht Frankfurt,Shakhtar Donetsk,1550771700,2,ua UKR,RB,28-039,65,60,2,19,23,18,0,60,1,1,100.0,0,0.0,38,140,54,0,3,0,0,0,35,7,8a7a5ad7,Bohdan Butko,Shakhtar Donetsk,True
Eintracht Frankfurt,Shakhtar Donetsk,1550771700,50,ua UKR,RB,25-253,25,21,0,0,14,8,0,21,3,0,0.0,3,100.0,17,147,64,2,1,0,1,0,15,5,24b98f95,Serhiy Bolbat,Shakhtar Donetsk,False
Eintracht Frankfurt,Shakhtar Donetsk,1550771700,30,ua UKR,GK,34-238,90,34,25,34,0,0,0,34,0,0,,0,,15,76,52,0,0,0,0,0,14,0,34c3b935,Andriy Pyatov,Shakhtar Donetsk,True
Valencia,Celtic,1550771700,25,sct SCO,FW,21-320,72,27,0,2,12,13,5,27,3,1,33.3,2,66.7,13,91,51,2,1,2,3,1,17,4,f631c17f,Oliver Burke,Celtic,True
Valencia,Celtic,1550771700,73,ie IRL,FW,19-308,18,16,0,2,9,5,2,16,3,0,0.0,3,100.0,9,106,33,2,2,1,1,0,8,2,9bd73cce,Michael Johnston,Celtic,False
Valencia,Celtic,1550771700,17,sct SCO,"CM,LM",23-364,90,59,2,14,26,20,2,59,2,2,100.0,0,0.0,32,173,71,1,1,0,2,1,39,3,26ce2263,Ryan Christie,Celtic,True
Valencia,Celtic,1550771700,42,sct SCO,CM,25-252,90,82,7,26,45,12,0,82,2,2,100.0,0,0.0,47,254,125,1,0,0,2,1,68,0,6800f515,Callum McGregor,Celtic,True
Valencia,Celtic,1550771700,8,sct SCO,CM,33-241,90,75,6,30,43,4,0,75,1,1,100.0,0,0.0,44,272,153,2,1,0,1,0,57,0,0be28faf,Scott Brown,Celtic,True
Valencia,Celtic,1550771700,49,sct SCO,"RM,FW",27-229,62,20,0,1,13,6,2,20,0,0,,0,,13,67,37,1,1,1,1,1,18,2,e73659d3,James Forrest,Celtic,True
Valencia,Celtic,1550771700,22,fr FRA,FW,21-036,28,10,0,2,4,4,0,10,1,1,100.0,0,0.0,8,54,25,1,0,0,0,1,8,0,0562b7f1,Odsonne Édouard,Celtic,False
Valencia,Celtic,1550771700,15,ie IRL,LB,31-227,90,79,3,25,33,21,2,79,2,1,50.0,1,50.0,41,309,167,6,2,1,1,0,57,11,05a6c38b,Jonny Hayes,Celtic,True
Valencia,Celtic,1550771700,5,hr CRO,CB,24-201,90,78,19,51,24,3,1,78,1,1,100.0,0,0.0,47,237,110,0,0,0,0,0,59,0,c90b2e8f,Jozo Šimunović,Celtic,True
Valencia,Celtic,1550771700,20,be BEL,CB,28-085,90,73,11,50,21,2,0,73,0,0,,0,,39,145,44,0,0,0,0,0,55,0,7c473e12,Dedryck Boyata,Celtic,True
Valencia,Celtic,1550771700,35,no NOR,"RB,CB",20-310,90,80,6,35,41,5,4,80,5,4,80.0,1,20.0,38,311,241,2,1,1,0,0,56,0,a8c0acb7,Kristoffer Ajer,Celtic,True
Valencia,Celtic,1550771700,2,de GER,RB,24-197,36,30,1,6,20,5,0,30,2,2,100.0,0,0.0,12,65,16,0,0,0,0,0,23,1,a96e5dc0,Jeremy Toljan,Celtic,True
Valencia,Celtic,1550771700,29,sct SCO,GK,27-091,90,41,37,41,0,0,0,41,0,0,,0,,16,72,27,0,0,0,0,0,18,0,56901a62,Scott Bain,Celtic,True
Red Bull Salzburg,Club Brugge,1550771700,16,be BEL,FW,22-218,68,26,1,2,14,11,0,26,0,0,,0,,16,74,23,2,1,0,2,1,18,4,746fec7d,Siebe Schrijvers,Club Brugge,True
Red Bull Salzburg,Club Brugge,1550771700,80,be BEL,FW,19-005,22,4,0,0,3,1,0,4,0,0,,0,,2,3,2,0,0,0,1,1,3,1,8652a85c,Loïs Openda,Club Brugge,False
Red Bull Salzburg,Club Brugge,1550771700,7,br BRA,FW,22-087,83,32,0,0,14,18,7,32,0,0,,0,,19,62,16,0,1,0,0,0,28,7,bfae110f,Wesley Moraes,Club Brugge,True
Red Bull Salzburg,Club Brugge,1550771700,9,be BEL,FW,29-336,7,4,0,0,2,2,2,4,0,0,,0,,2,5,1,0,0,0,0,0,3,0,07ab6542,Jelle Vossen,Club Brugge,False
Red Bull Salzburg,Club Brugge,1550771700,20,be BEL,CM,26-181,90,94,1,15,50,29,2,94,6,5,83.3,1,16.7,48,293,103,4,1,0,2,3,65,8,392a7aea,Hans Vanaken,Club Brugge,True
Red Bull Salzburg,Club Brugge,1550771700,26,be BEL,CM,25-218,90,61,3,20,32,9,0,61,1,0,0.0,1,100.0,20,64,13,0,0,0,2,2,24,0,733e7ad8,Mats Rits,Club Brugge,True
Red Bull Salzburg,Club Brugge,1550771700,25,nl NED,CM,30-286,90,53,1,2,26,25,2,53,1,1,100.0,0,0.0,26,87,50,0,0,0,1,0,36,9,c24544c7,Ruud Vormer,Club Brugge,True
Red Bull Salzburg,Club Brugge,1550771700,42,ng NGA,WB,21-098,90,61,2,11,25,27,5,61,11,4,36.4,7,63.6,36,285,103,3,1,0,2,3,41,13,2c44a35d,Emmanuel Dennis,Club Brugge,True
Red Bull Salzburg,Club Brugge,1550771700,6,ma MAR,WB,22-184,62,46,2,5,21,22,0,46,4,1,25.0,3,75.0,20,100,33,1,0,0,3,1,29,8,5a2cb25d,Sofyan Amrabat,Club Brugge,True
Red Bull Salzburg,Club Brugge,1550771700,11,sn SEN,WB,19-361,28,21,1,5,6,11,1,21,5,3,60.0,2,40.0,13,118,60,2,1,1,0,0,14,5,8104e41e,Krépin Diatta,Club Brugge,False
Red Bull Salzburg,Club Brugge,1550771700,24,nl NED,CB,25-290,90,86,4,44,39,4,2,86,1,0,0.0,1,100.0,45,224,79,0,1,0,1,1,55,1,5832ebfe,Stefano Denswil,Club Brugge,True
Red Bull Salzburg,Club Brugge,1550771700,44,be BEL,CB,26-024,90,70,6,42,26,2,1,70,0,0,,0,,36,187,120,0,0,0,1,0,39,0,0a6dbbf7,Brandon Mechele,Club Brugge,True
Red Bull Salzburg,Club Brugge,1550771700,5,fr FRA,CB,31-212,90,72,7,29,38,5,0,72,0,0,,0,,33,171,130,1,0,0,1,1,44,1,d28b8f40,Benoît Poulain,Club Brugge,True
Red Bull Salzburg,Club Brugge,1550771700,22,us USA,GK,23-257,90,39,30,39,0,0,0,39,0,0,,0,,17,93,55,0,0,0,0,0,17,0,3f65d5ce,Ethan Horvath,Club Brugge,True
Dinamo Zagreb,Viktoria Plzeň,1550771700,9,fr FRA,FW,26-337,66,31,1,2,17,12,1,31,1,0,0.0,1,100.0,13,19,2,0,0,0,6,0,18,4,a08b5224,Jean-David Beauguel,Viktoria Plzeň,True
