home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Düsseldorf,Dortmund,1545161400,7,eng ENG,RW,18-268,31,29,0,3,5,21,1,29,8,7,87.5,1,12.5,22,183,104,4,3,0,3,0,22,7,dbf053da,Jadon Sancho,Dortmund,False
Düsseldorf,Dortmund,1545161400,22,us USA,"RW,LW",20-091,90,79,1,5,31,43,3,79,8,4,50.0,4,50.0,70,360,107,4,4,2,2,8,72,13,1bf33a9a,Christian Pulisic,Dortmund,True
Düsseldorf,Dortmund,1545161400,11,de GER,AM,29-201,90,67,0,2,29,37,4,67,1,0,0.0,1,100.0,49,320,88,3,3,1,2,1,52,9,36a3ff67,Marco Reus,Dortmund,True
Düsseldorf,Dortmund,1545161400,6,dk DEN,DM,27-106,60,69,1,3,56,11,0,69,0,0,,0,,52,203,114,1,0,0,0,0,53,1,fe641c1a,Thomas Delaney,Dortmund,True
Düsseldorf,Dortmund,1545161400,9,es ESP,FW,25-110,30,11,0,0,2,9,6,11,0,0,,0,,9,14,5,0,0,0,0,0,10,4,a7a9d95a,Paco Alcácer,Dortmund,False
Düsseldorf,Dortmund,1545161400,28,be BEL,DM,29-340,90,118,0,12,93,14,1,118,2,1,50.0,1,50.0,95,430,190,2,2,0,1,2,100,1,5dfc6ad5,Axel Witsel,Dortmund,True
Düsseldorf,Dortmund,1545161400,29,de GER,LB,30-330,90,113,2,10,63,40,1,113,4,2,50.0,2,50.0,69,373,203,4,4,1,1,0,76,10,89565ac5,Marcel Schmelzer,Dortmund,True
Düsseldorf,Dortmund,1545161400,4,sn SEN,CB,22-228,90,108,4,22,80,6,1,108,0,0,,0,,87,552,411,3,3,0,0,2,92,0,fc62f087,Abdou Diallo,Dortmund,True
Düsseldorf,Dortmund,1545161400,16,ch SUI,CB,23-152,45,65,5,12,52,1,0,65,0,0,,0,,56,325,210,1,0,0,0,0,56,0,89ac64a6,Manuel Akanji,Dortmund,True
Düsseldorf,Dortmund,1545161400,36,tr TUR,CB,29-150,45,41,2,7,33,2,0,41,1,1,100.0,0,0.0,33,209,165,1,2,0,0,0,30,0,c5fd13e9,Ömer Toprak,Dortmund,False
Düsseldorf,Dortmund,1545161400,26,pl POL,RB,33-198,90,110,2,17,67,27,3,110,2,1,50.0,1,50.0,70,348,155,3,2,0,0,0,70,6,fe2db476,Łukasz Piszczek,Dortmund,True
Düsseldorf,Dortmund,1545161400,1,ch SUI,GK,28-034,90,33,23,28,5,0,0,33,0,0,,0,,17,102,67,0,0,0,0,0,18,0,9d12e142,Roman Bürki,Dortmund,True
Wolfsburg,Stuttgart,1545161400,27,de GER,FW,33-161,90,30,3,3,12,15,3,30,2,2,100.0,0,0.0,16,78,33,1,2,0,1,0,20,7,71a20ce8,Mario Gómez,Stuttgart,True
Wolfsburg,Stuttgart,1545161400,22,ar ARG,LM,20-256,90,50,0,8,12,32,3,50,2,1,50.0,1,50.0,32,220,90,3,4,1,2,3,34,6,2374aaca,Nicolás González,Stuttgart,True
Wolfsburg,Stuttgart,1545161400,19,cd COD,CM,23-261,53,12,0,1,0,11,2,12,1,1,100.0,0,0.0,11,64,47,2,1,1,0,1,10,6,debc2f28,Chadrac Akolo,Stuttgart,True
Wolfsburg,Stuttgart,1545161400,10,de GER,CM,28-300,37,20,0,3,11,6,1,20,0,0,,0,,11,90,55,1,0,0,0,1,13,2,d3096421,Daniel Didavi,Stuttgart,False
Wolfsburg,Stuttgart,1545161400,20,de GER,CM,33-126,90,63,2,17,24,23,4,63,1,1,100.0,0,0.0,31,183,91,2,1,1,1,0,41,1,a4f94a0d,Christian Gentner,Stuttgart,True
Wolfsburg,Stuttgart,1545161400,11,gr GRE,RM,22-111,45,16,0,1,4,11,0,16,1,0,0.0,1,100.0,9,62,13,1,2,0,2,1,10,2,0f26fd24,Anastasios Donis,Stuttgart,True
Wolfsburg,Stuttgart,1545161400,17,de GER,RM,24-120,45,29,0,7,8,14,3,29,1,0,0.0,1,100.0,18,102,59,3,2,1,1,0,16,3,df8e7b62,Erik Thommy,Stuttgart,False
Wolfsburg,Stuttgart,1545161400,6,ar ARG,DM,21-296,90,55,3,15,29,11,0,55,1,1,100.0,0,0.0,20,104,32,1,2,0,0,1,24,1,e26fcca3,Santiago Ascacíbar,Stuttgart,True
Wolfsburg,Stuttgart,1545161400,2,ar ARG,LB,29-345,90,54,1,15,22,18,0,54,2,2,100.0,0,0.0,24,239,145,6,2,0,0,0,27,6,f3cccffe,Emiliano Insúa,Stuttgart,True
Wolfsburg,Stuttgart,1545161400,4,de GER,CB,23-324,90,51,8,27,23,1,0,51,1,1,100.0,0,0.0,16,114,42,0,0,0,1,0,18,0,815c314f,Marc-Oliver Kempf,Stuttgart,True
Wolfsburg,Stuttgart,1545161400,5,de GER,CB,22-289,90,40,2,20,19,1,0,40,0,0,,0,,13,52,23,0,0,0,0,0,12,0,bd7d2e6d,Timo Baumgartl,Stuttgart,True
Wolfsburg,Stuttgart,1545161400,23,de GER,RB,17-210,79,46,0,6,18,22,1,46,1,0,0.0,1,100.0,14,49,28,0,0,0,1,0,17,3,54507986,Antonis Aidonis,Stuttgart,True
Wolfsburg,Stuttgart,1545161400,25,de GER,RB,17-250,11,7,0,1,5,1,1,7,1,0,0.0,1,100.0,5,17,3,0,0,0,2,1,5,0,aeaf1bc1,Leon Dajaku,Stuttgart,False
Wolfsburg,Stuttgart,1545161400,1,de GER,GK,29-309,90,37,30,37,0,0,0,37,1,1,100.0,0,0.0,12,94,42,0,0,0,0,0,14,0,a0606ae8,Ron-Robert Zieler,Stuttgart,True
Hertha BSC,Augsburg,1545161400,27,is ISL,FW,29-320,60,19,0,0,11,8,2,19,1,1,100.0,0,0.0,12,70,42,2,1,0,2,2,17,4,f9e7c4ac,Alfreð Finnbogason,Augsburg,True
Hertha BSC,Augsburg,1545161400,21,ve VEN,FW,21-131,30,19,0,5,9,5,0,19,1,1,100.0,0,0.0,14,61,12,0,1,0,1,1,14,1,229cd98a,Sergio Córdova,Augsburg,False
Hertha BSC,Augsburg,1545161400,22,kr KOR,LM,27-204,90,58,1,6,36,16,2,58,3,3,100.0,0,0.0,32,184,61,2,1,0,3,2,37,5,7d841904,Ji Dong-won,Augsburg,True
Hertha BSC,Augsburg,1545161400,10,de GER,"DM,CM",34-214,90,56,3,17,37,2,0,56,0,0,,0,,20,108,48,1,0,0,3,0,26,0,f261abcb,Daniel Baier,Augsburg,True
Hertha BSC,Augsburg,1545161400,11,at AUT,CM,24-244,89,58,2,7,33,18,6,58,1,0,0.0,1,100.0,20,48,7,0,0,0,1,0,34,1,8e235926,Michael Gregoritsch,Augsburg,True
Hertha BSC,Augsburg,1545161400,20,de GER,CM,29-308,1,2,1,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,37c213cf,Julian Schieber,Augsburg,False
Hertha BSC,Augsburg,1545161400,19,kr KOR,RM,29-294,90,67,1,9,45,15,1,67,1,0,0.0,1,100.0,41,174,61,0,1,0,4,6,46,2,3c05e082,Koo Ja-cheol,Augsburg,True
Hertha BSC,Augsburg,1545161400,8,de GER,"CB,DM",24-325,90,59,6,20,31,8,0,59,1,0,0.0,1,100.0,22,130,32,1,1,0,2,1,26,1,59e4b92e,Rani Khedira,Augsburg,True
Hertha BSC,Augsburg,1545161400,31,de GER,LB,25-079,90,81,2,21,44,16,0,81,0,0,,0,,41,132,73,1,1,0,2,0,53,3,826e8b63,Philipp Max,Augsburg,True
Hertha BSC,Augsburg,1545161400,36,at AUT,CB,26-102,45,27,3,16,11,1,1,27,0,0,,0,,12,56,23,0,0,0,1,0,15,0,080440a4,Martin Hinteregger,Augsburg,True
Hertha BSC,Augsburg,1545161400,14,cz CZE,CM,29-047,45,35,0,10,21,4,1,35,0,0,,0,,11,39,12,0,0,0,0,0,18,0,e7d22eae,Jan Morávek,Augsburg,False
Hertha BSC,Augsburg,1545161400,38,at AUT,CB,20-090,90,49,8,28,21,0,0,49,0,0,,0,,22,140,49,0,0,0,1,0,23,0,6e33125f,Kevin Danso,Augsburg,True
Hertha BSC,Augsburg,1545161400,17,fr FRA,RB,28-179,90,102,4,32,56,16,0,102,2,2,100.0,0,0.0,57,287,138,3,2,0,1,0,53,2,088ca1bd,Jonathan Schmid,Augsburg,True
Hertha BSC,Augsburg,1545161400,1,de GER,GK,31-283,90,28,26,28,0,0,0,28,0,0,,0,,12,57,40,0,0,0,0,0,10,0,7fe12375,Andreas Luthe,Augsburg,True
Schalke 04,Bayer Leverkusen,1545240600,13,ar ARG,FW,26-072,69,28,1,5,20,3,1,28,0,0,,0,,15,40,5,1,0,1,2,1,18,3,834d0be5,Lucas Alario,Bayer Leverkusen,True
Schalke 04,Bayer Leverkusen,1545240600,31,de GER,"FW,RM",26-142,21,10,0,1,4,5,2,10,3,2,66.7,1,33.3,6,41,5,0,0,0,0,1,6,1,64f69877,Kevin Volland,Bayer Leverkusen,False
Schalke 04,Bayer Leverkusen,1545240600,9,jm JAM,"LW,LM",21-132,90,50,0,12,24,14,1,50,5,3,60.0,2,40.0,22,126,54,3,0,1,4,2,33,5,3a233281,Leon Bailey,Bayer Leverkusen,True
Schalke 04,Bayer Leverkusen,1545240600,38,de GER,RW,28-255,88,36,1,11,16,10,1,36,3,1,33.3,2,66.7,17,174,110,4,3,1,1,1,20,2,bee0bab1,Karim Bellarabi,Bayer Leverkusen,True
Schalke 04,Bayer Leverkusen,1545240600,5,de GER,DM,29-236,2,4,1,1,3,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,070ec0b1,Sven Bender,Bayer Leverkusen,False
Schalke 04,Bayer Leverkusen,1545240600,29,de GER,"AM,FW",19-191,90,44,2,6,29,11,1,44,2,2,100.0,0,0.0,30,229,69,2,1,0,3,3,35,3,fed7cb61,Kai Havertz,Bayer Leverkusen,True
Schalke 04,Bayer Leverkusen,1545240600,15,at AUT,"DM,CM",30-351,90,56,5,29,24,3,0,56,1,1,100.0,0,0.0,28,141,55,0,0,0,1,0,32,0,69374ff5,Julian Baumgartlinger,Bayer Leverkusen,True
Schalke 04,Bayer Leverkusen,1545240600,21,de GER,"DM,CM",24-322,90,55,3,22,28,6,0,55,1,0,0.0,1,100.0,23,105,52,2,2,0,1,4,26,0,0fbecd11,Dominik Kohr,Bayer Leverkusen,True
Schalke 04,Bayer Leverkusen,1545240600,18,br BRA,LB,25-152,90,70,8,33,31,7,0,70,1,1,100.0,0,0.0,26,134,76,3,3,0,1,0,32,2,f9acca3a,Wendell,Bayer Leverkusen,True
Schalke 04,Bayer Leverkusen,1545240600,6,at AUT,CB,27-288,59,58,6,37,19,2,2,58,0,0,,0,,38,191,140,0,1,1,2,0,39,0,6fd8a334,Aleksandar Dragović,Bayer Leverkusen,True
Schalke 04,Bayer Leverkusen,1545240600,16,hr CRO,CB,23-021,31,15,3,10,5,0,0,15,0,0,,0,,3,37,31,0,0,0,0,0,2,0,f820504e,Tin Jedvaj,Bayer Leverkusen,False
Schalke 04,Bayer Leverkusen,1545240600,4,de GER,CB,22-311,90,65,9,44,21,0,0,65,0,0,,0,,32,192,117,1,0,0,0,0,39,0,bd142efb,Jonathan Tah,Bayer Leverkusen,True
Schalke 04,Bayer Leverkusen,1545240600,23,de GER,RB,24-242,90,44,3,15,24,6,1,44,3,2,66.7,1,33.3,14,62,50,1,0,1,2,1,17,2,30c220c3,Mitchell Weiser,Bayer Leverkusen,True
Schalke 04,Bayer Leverkusen,1545240600,1,fi FIN,GK,29-025,90,58,48,58,0,0,0,58,0,0,,0,,29,217,147,0,0,0,0,0,28,0,ad3389d5,Lukáš Hrádecký,Bayer Leverkusen,True
Mainz 05,Eintracht Frankfurt,1545247800,8,rs SRB,FW,20-361,90,22,2,3,11,9,5,22,0,0,,0,,8,45,37,2,1,1,2,1,15,3,4d8cd038,Luka Jović,Eintracht Frankfurt,True
Mainz 05,Eintracht Frankfurt,1545247800,9,ci CIV,FW,24-180,90,47,1,3,30,14,4,47,4,3,75.0,1,25.0,16,91,48,1,1,1,1,3,33,5,ba115a40,Sébastien Haller,Eintracht Frankfurt,True
Mainz 05,Eintracht Frankfurt,1545247800,11,rs SRB,AM,23-314,71,39,0,8,20,12,1,39,3,3,100.0,0,0.0,24,151,77,2,4,0,3,0,29,5,16daec92,Mijat Gaćinović,Eintracht Frankfurt,True
Mainz 05,Eintracht Frankfurt,1545247800,15,nl NED,CM,24-264,19,5,1,1,4,0,0,5,0,0,,0,,1,5,0,0,0,0,0,1,2,0,9050ddc4,Jetro Willems,Eintracht Frankfurt,False
Mainz 05,Eintracht Frankfurt,1545247800,6,nl NED,CM,31-097,71,48,0,6,25,17,1,48,0,0,,0,,23,113,52,1,2,0,1,0,32,4,1bcca8b8,Jonathan de Guzmán,Eintracht Frankfurt,True
Mainz 05,Eintracht Frankfurt,1545247800,4,hr CRO,AM,25-089,19,3,0,0,1,2,2,3,1,1,100.0,0,0.0,1,19,19,1,0,1,0,0,1,0,536cebe5,Ante Rebić,Eintracht Frankfurt,False
Mainz 05,Eintracht Frankfurt,1545247800,5,ch SUI,CM,32-108,90,52,4,19,32,1,0,52,0,0,,0,,18,39,6,0,0,0,0,0,24,0,8e58987d,Gelson Fernandes,Eintracht Frankfurt,True
Mainz 05,Eintracht Frankfurt,1545247800,10,rs SRB,WB,26-048,90,63,3,23,31,10,4,63,3,2,66.7,1,33.3,23,119,95,3,0,2,4,1,26,4,b1cd37e6,Filip Kostić,Eintracht Frankfurt,True
Mainz 05,Eintracht Frankfurt,1545247800,24,de GER,WB,25-159,90,48,2,6,26,16,0,48,1,0,0.0,1,100.0,16,109,66,2,2,0,1,4,25,3,5ddb8f9f,Danny da Costa,Eintracht Frankfurt,True
Mainz 05,Eintracht Frankfurt,1545247800,2,fr FRA,CB,19-121,90,58,8,36,22,0,0,58,0,0,,0,,24,112,16,0,0,0,2,0,27,0,441197b8,Obite N'Dicka,Eintracht Frankfurt,True
Mainz 05,Eintracht Frankfurt,1545247800,3,gn GUI,CB,26-303,90,64,3,37,26,1,1,64,0,0,,0,,32,250,170,0,0,0,0,0,35,0,b82880c6,Simon Falette,Eintracht Frankfurt,True
Mainz 05,Eintracht Frankfurt,1545247800,13,mx MEX,CB,25-081,90,41,7,25,16,0,0,41,0,0,,0,,12,26,9,0,0,0,1,0,16,0,64c07ae1,Carlos Salcedo,Eintracht Frankfurt,True
Mainz 05,Eintracht Frankfurt,1545247800,31,de GER,GK,28-164,90,44,29,44,0,0,0,44,0,0,,0,,17,135,83,0,0,0,0,0,17,0,ce17b5eb,Kevin Trapp,Eintracht Frankfurt,True
Freiburg,Hannover 96,1545247800,17,us USA,FW,26-034,89,33,0,0,22,11,5,33,1,0,0.0,1,100.0,24,117,26,1,0,1,4,2,27,10,9853983f,Bobby Wood,Hannover 96,True
Freiburg,Hannover 96,1545247800,6,de GER,FW,29-097,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,04c11885,Marvin Bakalorz,Hannover 96,False
Freiburg,Hannover 96,1545247800,26,de GER,FW,23-156,79,34,5,6,13,15,4,34,1,0,0.0,1,100.0,23,84,20,2,2,1,4,2,30,3,773968e4,Hendrik Weydandt,Hannover 96,True
Freiburg,Hannover 96,1545247800,29,ba BIH,FW,19-290,11,2,0,0,2,0,0,2,1,1,100.0,0,0.0,3,29,0,0,0,0,0,1,3,0,f765bb88,Benjamin Hadžić,Hannover 96,False
Freiburg,Hannover 96,1545247800,35,xk KVX,AM,20-166,73,29,0,0,15,17,1,29,3,1,33.3,2,66.7,24,276,178,6,3,1,1,1,19,9,ae961785,Florent Muslija,Hannover 96,True
Freiburg,Hannover 96,1545247800,40,de GER,AM,19-179,17,8,0,2,3,3,1,8,0,0,,0,,6,58,39,1,1,0,1,0,6,1,e5d85da8,Linton Maina,Hannover 96,False
Freiburg,Hannover 96,1545247800,27,ch SUI,CM,31-285,90,55,1,14,28,13,0,55,3,2,66.7,1,33.3,24,90,45,0,1,0,0,1,27,1,5528407e,Pirmin Schwegler,Hannover 96,True
Freiburg,Hannover 96,1545247800,8,br BRA,CM,23-259,90,68,0,16,49,7,1,68,4,2,50.0,2,50.0,44,322,195,2,1,0,0,3,42,0,26db8853,Walace,Hannover 96,True
Freiburg,Hannover 96,1545247800,3,cl CHI,WB,28-019,90,62,0,8,40,15,0,62,3,1,33.3,2,66.7,34,208,109,4,0,0,1,1,42,3,d459281d,Miiko Albornoz,Hannover 96,True
Freiburg,Hannover 96,1545247800,10,jp JPN,WB,27-224,90,69,1,16,30,24,2,69,2,2,100.0,0,0.0,37,234,130,4,3,0,2,0,37,4,f24ea523,Genki Haraguchi,Hannover 96,True
Freiburg,Hannover 96,1545247800,5,br BRA,CB,31-218,90,62,2,19,39,4,2,62,1,0,0.0,1,100.0,36,220,108,1,1,0,0,0,49,0,de164de6,Felipe,Hannover 96,True
Freiburg,Hannover 96,1545247800,31,de GER,CB,22-152,90,77,6,45,32,1,1,77,2,1,50.0,1,50.0,50,408,181,2,0,0,0,0,51,0,5e66fa06,Waldemar Anton,Hannover 96,True
Freiburg,Hannover 96,1545247800,25,de GER,CB,28-204,90,61,3,25,35,2,0,61,1,1,100.0,0,0.0,35,158,83,0,0,0,1,0,35,1,541cdd20,Oliver Sorg,Hannover 96,True
Freiburg,Hannover 96,1545247800,23,de GER,GK,31-027,90,43,36,43,0,0,0,43,0,0,,0,,22,160,80,0,0,0,0,0,20,0,83e0eeb4,Michael Esser,Hannover 96,True
Werder Bremen,Hoffenheim,1545247800,34,br BRA,FW,22-127,90,46,1,4,28,15,0,46,6,4,66.7,2,33.3,30,127,39,2,2,0,4,3,39,8,c17bfb65,Joelinton,Hoffenheim,True
Werder Bremen,Hoffenheim,1545247800,28,hu HUN,AM,31-010,65,24,0,2,20,2,0,24,1,1,100.0,0,0.0,11,38,9,0,0,0,2,2,16,2,53e07d0b,Ádám Szalai,Hoffenheim,True
Werder Bremen,Hoffenheim,1545247800,9,eng ENG,AM,19-009,25,12,0,0,5,7,1,12,0,0,,0,,8,47,21,1,0,1,1,1,9,1,c5bdb6e3,Reiss Nelson,Hoffenheim,False
Werder Bremen,Hoffenheim,1545247800,27,hr CRO,AM,27-183,90,48,3,7,20,21,4,48,0,0,,0,,30,142,66,3,2,1,1,0,36,4,603cb947,Andrej Kramarić,Hoffenheim,True
Werder Bremen,Hoffenheim,1545247800,10,de GER,CM,25-169,90,84,4,19,45,24,1,84,10,8,80.0,2,20.0,46,309,104,5,3,0,3,4,51,1,54b4dc4e,Kerem Demirbay,Hoffenheim,True
Werder Bremen,Hoffenheim,1545247800,13,de GER,CM,25-000,52,36,0,7,22,9,1,36,3,2,66.7,1,33.3,22,171,109,5,5,0,0,3,29,2,dc62fbee,Leonardo Bittencourt,Hoffenheim,True
Werder Bremen,Hoffenheim,1545247800,11,at AUT,CM,23-134,38,34,1,8,21,6,0,34,1,1,100.0,0,0.0,12,88,52,1,0,0,1,0,13,0,ffbbc83b,Florian Grillitsch,Hoffenheim,False
Werder Bremen,Hoffenheim,1545247800,16,de GER,WB,25-262,90,85,2,20,40,29,6,85,9,5,55.6,4,44.4,51,496,309,11,9,3,3,1,56,8,fa274d97,Nico Schulz,Hoffenheim,True
Werder Bremen,Hoffenheim,1545247800,3,cz CZE,WB,26-238,90,55,0,13,25,17,3,55,0,0,,0,,19,122,67,1,2,0,1,0,29,4,79c90e45,Pavel Kadeřábek,Hoffenheim,True
Werder Bremen,Hoffenheim,1545247800,4,ba BIH,CB,28-329,52,49,8,21,28,0,0,49,0,0,,0,,23,146,48,1,0,0,0,0,29,0,7aac47fe,Ermin Bičakčić,Hoffenheim,True
Werder Bremen,Hoffenheim,1545247800,21,de GER,CB,29-168,38,35,5,18,14,3,1,35,0,0,,0,,15,58,35,0,0,0,2,0,16,0,99de6b6f,Benjamin Hübner,Hoffenheim,False
Werder Bremen,Hoffenheim,1545247800,38,at AUT,CB,21-219,90,72,12,30,41,2,1,72,0,0,,0,,38,203,97,1,1,0,0,0,38,0,7f609bfc,Stefan Posch,Hoffenheim,True
Werder Bremen,Hoffenheim,1545247800,15,gh GHA,CB,23-180,90,52,6,23,29,0,0,52,1,1,100.0,0,0.0,21,131,72,0,0,0,3,0,23,0,93a50d2c,Kasim Nuhu,Hoffenheim,True
Werder Bremen,Hoffenheim,1545247800,1,de GER,GK,28-200,90,51,39,51,0,0,0,51,0,0,,0,,24,151,92,0,0,0,0,0,14,0,47064058,Oliver Baumann,Hoffenheim,True
Bayern Munich,RB Leipzig,1545247800,11,de GER,FW,22-288,90,47,0,4,21,23,4,47,10,6,60.0,4,40.0,28,198,109,6,2,3,2,1,33,8,49fe9070,Timo Werner,RB Leipzig,True
Bayern Munich,RB Leipzig,1545247800,9,dk DEN,FW,24-187,87,36,2,3,16,17,2,36,2,1,50.0,1,50.0,10,61,26,1,1,0,2,2,27,1,d2416c2e,Yussuf Poulsen,RB Leipzig,True
Bayern Munich,RB Leipzig,1545247800,29,fr FRA,FW,21-186,3,1,0,0,0,1,0,1,0,0,,0,,2,18,17,1,1,0,0,0,2,0,97bfa797,Jean-Kévin Augustin,RB Leipzig,False
Bayern Munich,RB Leipzig,1545247800,17,pt POR,LM,24-056,80,45,1,6,18,22,1,45,6,3,50.0,3,50.0,24,155,88,4,2,1,2,1,31,3,5caa62a7,Bruma,RB Leipzig,True
Bayern Munich,RB Leipzig,1545247800,13,at AUT,DM,29-215,9,8,1,2,5,1,0,8,0,0,,0,,0,0,0,0,0,0,0,0,3,0,8494acc4,Stefan Ilsanker,RB Leipzig,False
Bayern Munich,RB Leipzig,1545247800,44,si SVN,"CM,LM",28-071,90,58,0,16,32,11,0,58,0,0,,0,,25,130,38,0,0,0,0,0,36,1,b825a650,Kevin Kampl,RB Leipzig,True
Bayern Munich,RB Leipzig,1545247800,31,de GER,"CM,AM",27-028,90,65,1,11,39,16,0,65,1,0,0.0,1,100.0,22,107,58,1,2,0,1,0,31,0,dc3fa3b5,Diego Demme,RB Leipzig,True
Bayern Munich,RB Leipzig,1545247800,27,at AUT,RM,21-206,86,36,0,5,17,14,0,36,2,2,100.0,0,0.0,16,99,8,0,0,0,3,2,22,3,c1b7847c,Konrad Laimer,RB Leipzig,True
Bayern Munich,RB Leipzig,1545247800,20,br BRA,RM,19-206,4,2,0,0,1,1,0,2,0,0,,0,,0,0,0,0,0,0,1,0,0,0,dc62b55d,Matheus Cunha,RB Leipzig,False
Bayern Munich,RB Leipzig,1545247800,23,de GER,LB,27-083,90,62,1,19,33,11,1,62,0,0,,0,,18,91,57,0,0,0,0,0,29,3,8ff2354e,Marcel Halstenberg,RB Leipzig,True
Bayern Munich,RB Leipzig,1545247800,5,fr FRA,CB,20-053,90,49,11,33,15,2,1,49,1,1,100.0,0,0.0,17,92,50,1,1,0,0,1,20,0,d248cd8f,Dayot Upamecano,RB Leipzig,True
Bayern Munich,RB Leipzig,1545247800,6,fr FRA,CB,19-208,90,41,1,16,27,1,0,41,1,1,100.0,0,0.0,16,152,97,2,1,0,0,1,13,0,5ed9b537,Ibrahima Konaté,RB Leipzig,True
Bayern Munich,RB Leipzig,1545247800,16,de GER,RB,22-199,90,56,4,20,21,15,2,56,2,2,100.0,0,0.0,17,127,61,3,2,2,0,0,18,3,ca8033cb,Lukas Klostermann,RB Leipzig,True
Bayern Munich,RB Leipzig,1545247800,1,hu HUN,GK,28-227,90,45,35,45,0,0,0,45,0,0,,0,,16,110,58,0,0,0,0,0,18,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Dortmund,Mönchengladbach,1545420600,14,fr FRA,FW,25-286,90,24,0,0,12,12,0,24,1,1,100.0,0,0.0,17,57,8,0,0,0,4,4,17,5,bc6bd723,Alassane Pléa,Mönchengladbach,True
Dortmund,Mönchengladbach,1545420600,10,be BEL,"LW,FW",25-267,90,49,1,13,13,24,3,49,4,3,75.0,1,25.0,35,198,113,4,3,3,5,4,28,7,50871bcc,Thorgan Hazard,Mönchengladbach,True
Dortmund,Mönchengladbach,1545420600,7,de GER,RW,27-312,72,26,1,3,10,13,2,26,3,2,66.7,1,33.3,19,114,51,2,0,0,0,0,19,7,dfb6490a,Patrick Herrmann,Mönchengladbach,True
Dortmund,Mönchengladbach,1545420600,16,gn GUI,RW,30-244,18,14,0,1,7,6,1,14,1,1,100.0,0,0.0,10,47,19,0,0,0,0,0,11,3,096a77c4,Ibrahima Traoré,Mönchengladbach,False
Dortmund,Mönchengladbach,1545420600,8,ch SUI,"LM,DM",22-031,90,48,2,11,30,9,0,48,2,1,50.0,1,50.0,32,175,84,2,1,0,1,2,37,2,384d58d9,Denis Zakaria,Mönchengladbach,True
Dortmund,Mönchengladbach,1545420600,6,de GER,CM,27-305,67,40,4,17,17,6,2,40,1,0,0.0,1,100.0,19,100,56,1,0,0,2,0,27,0,496aeede,Christoph Kramer,Mönchengladbach,True
Dortmund,Mönchengladbach,1545420600,23,de GER,CM,26-160,23,18,0,2,14,2,0,18,0,0,,0,,12,81,40,1,0,0,0,0,11,3,2903a856,Jonas Hofmann,Mönchengladbach,False
Dortmund,Mönchengladbach,1545420600,32,de GER,RM,21-280,81,40,2,8,27,5,0,40,3,1,33.3,2,66.7,25,140,55,1,1,0,1,1,26,2,36a59ba4,Florian Neuhaus,Mönchengladbach,True
Dortmund,Mönchengladbach,1545420600,27,fr FRA,"CM,RM",19-127,9,7,0,1,2,4,0,7,0,0,,0,,4,23,14,0,0,0,1,0,4,0,5722eced,Mickaël Cuisance,Mönchengladbach,False
Dortmund,Mönchengladbach,1545420600,17,se SWE,"LB,CB",33-058,90,95,7,33,58,5,0,95,1,1,100.0,0,0.0,59,238,178,0,0,0,0,0,68,1,b69261a0,Oscar Wendt,Mönchengladbach,True
Dortmund,Mönchengladbach,1545420600,5,de GER,CB,28-223,90,127,7,66,61,0,0,127,0,0,,0,,107,561,338,0,0,0,0,1,117,0,17780d2b,Tobias Strobl,Mönchengladbach,True
Dortmund,Mönchengladbach,1545420600,15,de GER,CB,18-216,90,112,7,60,53,0,0,112,3,3,100.0,0,0.0,83,413,269,3,0,0,0,0,94,0,9af1f9ff,Jordan Beyer,Mönchengladbach,True
Dortmund,Mönchengladbach,1545420600,19,us USA,"RB,LW",31-010,90,65,4,20,40,5,0,65,0,0,,0,,47,223,146,1,1,0,1,0,51,1,76e5da9d,Fabian Johnson,Mönchengladbach,True
Dortmund,Mönchengladbach,1545420600,1,ch SUI,GK,30-004,90,48,38,48,0,0,0,48,0,0,,0,,35,115,57,0,0,0,0,0,33,0,420c18a1,Yann Sommer,Mönchengladbach,True
Hannover 96,Düsseldorf,1545489000,11,tr TUR,FW,24-292,83,32,0,0,15,17,6,32,4,3,75.0,1,25.0,19,152,54,3,2,2,1,2,26,11,8f0f2230,Kenan Karaman,Düsseldorf,True
Hannover 96,Düsseldorf,1545489000,7,de GER,FW,36-199,7,10,1,2,5,3,0,10,0,0,,0,,2,19,18,1,1,0,0,0,6,0,316162b6,Oliver Fink,Düsseldorf,False
Hannover 96,Düsseldorf,1545489000,28,de GER,FW,31-116,90,26,0,0,11,15,4,26,0,0,,0,,10,19,6,0,0,0,3,1,23,6,17611373,Rouwen Hennings,Düsseldorf,True
Hannover 96,Düsseldorf,1545489000,33,jp JPN,LM,26-230,68,24,1,6,8,11,2,24,0,0,,0,,16,90,56,2,1,1,1,1,17,2,2bed2986,Takashi Usami,Düsseldorf,True
