home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
RB Leipzig,Manchester City,1677096000,0a89e877,Benjamin Henrichs, RB Leipzig,0.06,,Off Target,13,Head,,8ff2354e,Marcel Halstenberg,Pass (Live),49fe9070,Timo Werner,Pass (Live),53,False
RB Leipzig,Manchester City,1677096000,0a89e877,Benjamin Henrichs, RB Leipzig,0.21,,Off Target,14,Right Foot,,934e1968,Dominik Szoboszlai,Pass (Live),8f056768,Xaver Schlager,Pass (Live),55,False
RB Leipzig,Manchester City,1677096000,3effaa34,André Silva, RB Leipzig,0.20,0.21,Saved,7,Right Foot,,3effaa34,André Silva,Take-On,5ad50391,Joško Gvardiol,Pass (Live),63,False
RB Leipzig,Manchester City,1677096000,1f44ac21,Erling Haaland, Manchester City,0.25,,Off Target,13,Right Foot,,1f44ac21,Erling Haaland,Take-On,b0b4fd3e,Jack Grealish,Pass (Live),68,False
RB Leipzig,Manchester City,1677096000,934e1968,Dominik Szoboszlai, RB Leipzig,0.02,0.34,Saved,33,Right Foot,,49fe9070,Timo Werner,Pass (Live),8ff2354e,Marcel Halstenberg,Pass (Dead),69,False
RB Leipzig,Manchester City,1677096000,5ad50391,Joško Gvardiol, RB Leipzig,0.20,0.50,Goal,4,Head,,8ff2354e,Marcel Halstenberg,Pass (Live),49fe9070,Timo Werner,Pass (Dead),70,False
RB Leipzig,Manchester City,1677096000,819b3158,İlkay Gündoğan, Manchester City,0.08,0.19,Saved,16,Right Foot,,b0b4fd3e,Jack Grealish,Pass (Live),819b3158,İlkay Gündoğan,Pass (Live),73,False
RB Leipzig,Manchester City,1677096000,3eb22ec9,Bernardo Silva, Manchester City,0.04,,Blocked,22,Left Foot,,3eb22ec9,Bernardo Silva,Take-On,892d5bb1,Riyad Mahrez,Pass (Live),79,False
RB Leipzig,Manchester City,1677096000,6434f10d,Rodri, Manchester City,0.02,,Off Target,12,Head,,892d5bb1,Riyad Mahrez,Pass (Live),819b3158,İlkay Gündoğan,Pass (Live),90+3,False
Internazionale,Porto,1677096000,970b8574,Federico Dimarco, Inter,0.05,,Blocked,14,Left Foot,Volley,f7036e1c,Lautaro Martínez,Pass (Live),96e0490d,Matteo Darmian,Pass (Dead),1,False
Internazionale,Porto,1677096000,f7036e1c,Lautaro Martínez, Inter,0.14,,Off Target,11,Head,,970b8574,Federico Dimarco,Pass (Live),75b86fb3,Alessandro Bastoni,Pass (Live),13,False
Internazionale,Porto,1677096000,6928979a,Nicolò Barella, Inter,0.03,,Off Target,33,Right Foot,Volley,75b86fb3,Alessandro Bastoni,Pass (Live),cd0fa27b,Hakan Çalhanoğlu,Pass (Live),15,False
Internazionale,Porto,1677096000,cd0fa27b,Hakan Çalhanoğlu, Inter,0.01,0.17,Saved,31,Right Foot,,970b8574,Federico Dimarco,Pass (Live),cd0fa27b,Hakan Çalhanoğlu,Pass (Dead),18,False
Internazionale,Porto,1677096000,8b8e759d,Marko Grujić, Porto,0.05,,Off Target,24,Right Foot,,5b3d1a7a,Galeno,Pass (Live),,,,27,False
Internazionale,Porto,1677096000,fc4e7637,Pepê, Porto,0.06,,Blocked,14,Right Foot,Volley,28b1f3ce,Otávio,Pass (Live),fc4e7637,Pepê,Pass (Live),31,False
Internazionale,Porto,1677096000,f7036e1c,Lautaro Martínez, Inter,0.15,,Off Target,15,Right Foot,Volley,96e0490d,Matteo Darmian,Pass (Live),75b86fb3,Alessandro Bastoni,Pass (Live),32,False
Internazionale,Porto,1677096000,8b8e759d,Marko Grujić, Porto,0.09,0.09,Saved,13,Right Foot,,4c2a5d34,Mehdi Taremi,Pass (Live),28b1f3ce,Otávio,Pass (Live),37,False
Internazionale,Porto,1677096000,5b3d1a7a,Galeno, Porto,0.22,,Off Target,11,Head,,8b8e759d,Marko Grujić,Shot,,,,37,False
Internazionale,Porto,1677096000,75b86fb3,Alessandro Bastoni, Inter,0.08,0.16,Saved,7,Head,Deflected,970b8574,Federico Dimarco,Pass (Dead),,,Fouled,45+3,False
Internazionale,Porto,1677096000,b997c3de,Mateus Uribe, Porto,0.02,,Off Target,27,Right Foot,,5b3d1a7a,Galeno,Pass (Live),8b8e759d,Marko Grujić,Pass (Live),48,False
Internazionale,Porto,1677096000,6928979a,Nicolò Barella, Inter,0.07,,Off Target,14,Right Foot,Volley,30f5ffa9,Milan Škriniar,Pass (Live),b96b595c,Francesco Acerbi,Pass (Live),52,False
Internazionale,Porto,1677096000,4c2a5d34,Mehdi Taremi, Porto,0.29,0.20,Saved,18,Right Foot,,fc4e7637,Pepê,Pass (Live),c906ce0f,Pepe,Tackle,55,False
Internazionale,Porto,1677096000,24051310,Zaidu Sanusi, Porto,0.11,,Blocked,13,Left Foot,,b997c3de,Mateus Uribe,Pass (Live),82a39b66,João Mário Lopes,Pass (Live),57,False
Internazionale,Porto,1677096000,24051310,Zaidu Sanusi, Porto,0.07,0.31,Saved,12,Left Foot,,24051310,Zaidu Sanusi,Shot,,,,57,False
Internazionale,Porto,1677096000,4c2a5d34,Mehdi Taremi, Porto,0.67,0.82,Saved,6,Right Foot,Volley,24051310,Zaidu Sanusi,Shot,,,,57,False
Internazionale,Porto,1677096000,f7036e1c,Lautaro Martínez, Inter,0.16,,Off Target,12,Head,,2d970560,Robin Gosens,Pass (Live),,,,63,False
Internazionale,Porto,1677096000,6928979a,Nicolò Barella, Inter,0.02,,Off Target,26,Right Foot,Volley,5eae500a,Romelu Lukaku,Pass (Live),b96b595c,Francesco Acerbi,Pass (Live),69,False
Internazionale,Porto,1677096000,4c2a5d34,Mehdi Taremi, Porto,0.13,,Off Target,16,Right Foot,,28b1f3ce,Otávio,Pass (Live),b997c3de,Mateus Uribe,Pass (Live),73,False
Internazionale,Porto,1677096000,33b8d077,Marcelo Brozović, Inter,0.04,,Blocked,17,Left Foot,,33b8d077,Marcelo Brozović,Take-On,cd0fa27b,Hakan Çalhanoğlu,Pass (Dead),76,False
Internazionale,Porto,1677096000,cd0fa27b,Hakan Çalhanoğlu, Inter,0.05,,Blocked,30,Right Foot,Free kick,cd0fa27b,Hakan Çalhanoğlu,Fouled,2d970560,Robin Gosens,Pass (Dead),80,False
Internazionale,Porto,1677096000,f7036e1c,Lautaro Martínez, Inter,0.07,,Blocked,16,Right Foot,,5eae500a,Romelu Lukaku,Pass (Live),75b86fb3,Alessandro Bastoni,Pass (Live),82,False
Internazionale,Porto,1677096000,6928979a,Nicolò Barella, Inter,0.01,,Off Target,33,Right Foot,,33b8d077,Marcelo Brozović,Pass (Live),2d970560,Robin Gosens,Pass (Dead),84,False
Internazionale,Porto,1677096000,5eae500a,Romelu Lukaku, Inter,0.10,,Blocked,9,Head,,6928979a,Nicolò Barella,Pass (Live),33b8d077,Marcelo Brozović,Pass (Live),86,False
Internazionale,Porto,1677096000,5eae500a,Romelu Lukaku, Inter,0.42,0.55,Goal,9,Left Foot,Volley,5eae500a,Romelu Lukaku,Shot,,,,86,False
Internazionale,Porto,1677096000,b96b595c,Francesco Acerbi, Inter,0.08,,Off Target,10,Head,,cd0fa27b,Hakan Çalhanoğlu,Pass (Dead),33b8d077,Marcelo Brozović,Pass (Live),88,False
Internazionale,Porto,1677096000,5eae500a,Romelu Lukaku, Inter,0.09,0.13,Saved,6,Left Foot,Deflected,b96b595c,Francesco Acerbi,Shot,,,,88,False
Internazionale,Porto,1677096000,5eae500a,Romelu Lukaku, Inter,0.02,,Off Target,11,Right Foot,Volley,5eae500a,Romelu Lukaku,Shot,,,,88,False
Chelsea,Dortmund,1678219200,8aafd64f,João Félix, Chelsea,0.11,0.15,Saved,5,Left Foot,,8aafd64f,João Félix,Take-On,b400bde0,Raheem Sterling,Pass (Live),6,False
Chelsea,Dortmund,1678219200,da974c7b,Kalidou Koulibaly, Chelsea,0.09,,Off Target,10,Head,,d2424d1b,Ben Chilwell,Pass (Dead),8aafd64f,João Félix,Shot,7,False
Chelsea,Dortmund,1678219200,fed7cb61,Kai Havertz, Chelsea,0.10,,Off Target,12,Right Foot,,8aafd64f,João Félix,Pass (Live),b400bde0,Raheem Sterling,Pass (Live),8,False
Chelsea,Dortmund,1678219200,36a3ff67,Marco Reus, Dortmund,0.06,0.34,Saved,28,Right Foot,Free kick,7fa4e703,Gio Reyna,Fouled,7fa4e703,Gio Reyna,Take-On,17,False
Chelsea,Dortmund,1678219200,fed7cb61,Kai Havertz, Chelsea,0.09,,Woodwork,17,Left Foot,,fed7cb61,Kai Havertz,Pass (Live),fed7cb61,Kai Havertz,Pass (Live),28,False
Chelsea,Dortmund,1678219200,79c0821a,Mateo Kovačić, Chelsea,0.05,,Off Target,24,Right Foot,Volley,1265a93a,Reece James,Pass (Live),da974c7b,Kalidou Koulibaly,Pass (Live),33,False
Chelsea,Dortmund,1678219200,8aafd64f,João Félix, Chelsea,0.02,,Blocked,29,Right Foot,,fed7cb61,Kai Havertz,Pass (Live),132a82f1,Wesley Fofana,Pass (Live),36,False
Chelsea,Dortmund,1678219200,8aafd64f,João Félix, Chelsea,0.27,0.40,Saved,10,Right Foot,,d2424d1b,Ben Chilwell,Pass (Dead),d2424d1b,Ben Chilwell,Fouled,40,False
Chelsea,Dortmund,1678219200,d2424d1b,Ben Chilwell, Chelsea,0.09,,Off Target,16,Left Foot,,fed7cb61,Kai Havertz,Pass (Live),8aafd64f,João Félix,Pass (Live),42,False
Chelsea,Dortmund,1678219200,b400bde0,Raheem Sterling, Chelsea,0.28,0.82,Goal,11,Right Foot,,b400bde0,Raheem Sterling,Take-On,,,,44,False
Chelsea,Dortmund,1678219200,d2424d1b,Ben Chilwell, Chelsea,0.02,,Blocked,24,Left Foot,,1265a93a,Reece James,Pass (Live),d2424d1b,Ben Chilwell,Pass (Live),45+1,False
Chelsea,Dortmund,1678219200,fed7cb61,Kai Havertz, Chelsea,0.07,,Off Target,11,Left Foot,Volley,79c0821a,Mateo Kovačić,Pass (Live),1265a93a,Reece James,Pass (Live),45+1,False
Chelsea,Dortmund,1678219200,57d88cf9,Jude Bellingham, Dortmund,0.02,,Blocked,24,Right Foot,,ba115a40,Sébastien Haller,Pass (Live),57d88cf9,Jude Bellingham,Pass (Live),45+3,False
Chelsea,Dortmund,1678219200,fed7cb61,Kai Havertz, Chelsea,0.79,0.99,Goal,13,Left Foot,,,,Fouled,b400bde0,Raheem Sterling,Pass (Live),53,True
Chelsea,Dortmund,1678219200,7fa4e703,Gio Reyna, Dortmund,0.05,,Blocked,22,Right Foot,,048a1cbc,Raphaël Guerreiro,Pass (Live),57d88cf9,Jude Bellingham,Take-On,55,False
Chelsea,Dortmund,1678219200,ba115a40,Sébastien Haller, Dortmund,0.16,,Blocked,10,Left Foot,Volley,15413fa5,Salih Özcan,Pass (Live),57d88cf9,Jude Bellingham,Pass (Live),58,False
Chelsea,Dortmund,1678219200,57d88cf9,Jude Bellingham, Dortmund,0.21,,Off Target,8,Right Foot,,ba115a40,Sébastien Haller,Shot,,,,58,False
Chelsea,Dortmund,1678219200,a65ce836,Emre Can, Dortmund,0.01,0.37,Saved,32,Right Foot,,15413fa5,Salih Özcan,Pass (Live),048a1cbc,Raphaël Guerreiro,Pass (Live),61,False
Chelsea,Dortmund,1678219200,fa661778,Marius Wolf, Dortmund,0.05,0.05,Saved,14,Right Foot,,7fa4e703,Gio Reyna,Pass (Live),fa661778,Marius Wolf,Pass (Live),65,False
Chelsea,Dortmund,1678219200,fed7cb61,Kai Havertz, Chelsea,0.01,,Off Target,29,Left Foot,,1265a93a,Reece James,Pass (Dead),,,,68,False
Chelsea,Dortmund,1678219200,e33c06cf,Niklas Süle, Dortmund,0.02,,Off Target,26,Right Foot,,7fa4e703,Gio Reyna,Pass (Live),57d88cf9,Jude Bellingham,Pass (Live),73,False
Chelsea,Dortmund,1678219200,57d88cf9,Jude Bellingham, Dortmund,0.12,,Off Target,9,Head,,fa661778,Marius Wolf,Pass (Live),e33c06cf,Niklas Süle,Pass (Live),89,False
Chelsea,Dortmund,1678219200,34e12499,Nico Schlotterbeck, Dortmund,0.02,,Off Target,16,Head,,7fa4e703,Gio Reyna,Pass (Live),57d88cf9,Jude Bellingham,Pass (Live),90+2,False
Chelsea,Dortmund,1678219200,048a1cbc,Raphaël Guerreiro, Dortmund,0.03,,Blocked,27,Left Foot,,,,,,,,90+4,False
Chelsea,Dortmund,1678219200,fa661778,Marius Wolf, Dortmund,0.04,,Off Target,17,Head,,7fa4e703,Gio Reyna,Pass (Live),a65ce836,Emre Can,Pass (Live),90+5,False
Chelsea,Dortmund,1678219200,fa661778,Marius Wolf, Dortmund,0.06,0.08,Saved,17,Right Foot,Deflected,864163f3,,Pass (Live),fa661778,Marius Wolf,Shot,90+5,False
Benfica,Club Brugge,1678219200,392a7aea,Hans Vanaken, Club Brugge,0.12,,Off Target,13,Head,,f6a90edd,Casper Nielsen,Pass (Live),3aca6420,Tajon Buchanan,Pass (Live),3,False
Benfica,Club Brugge,1678219200,f63cda26,Gonçalo Ramos, Benfica,0.11,,Off Target,7,Left Foot,,,,,,,,7,False
Benfica,Club Brugge,1678219200,70cf63ca,Rafa Silva, Benfica,0.07,,Off Target,16,Right Foot,,262e5a82,Chiquinho,Pass (Live),,,,10,False
Benfica,Club Brugge,1678219200,b1f4086c,Álex Grimaldo, Benfica,0.01,,Off Target,29,Left Foot,Volley,262e5a82,Chiquinho,Pass (Live),,,,12,False
Benfica,Club Brugge,1678219200,881cd6be,Florentino Luís, Benfica,0.19,,Off Target,13,Left Foot,,f0021247,João Mário,Pass (Live),70cf63ca,Rafa Silva,Pass (Live),16,False
Benfica,Club Brugge,1678219200,f0021247,João Mário, Benfica,0.47,,Blocked,8,Right Foot,,b1f4086c,Álex Grimaldo,Pass (Live),881cd6be,Florentino Luís,Pass (Live),20,False
Benfica,Club Brugge,1678219200,b1f4086c,Álex Grimaldo, Benfica,0.07,,Off Target,24,Left Foot,Free kick,0d267745,Nicolás Otamendi,Fouled,f0021247,João Mário,Shot,22,False
Benfica,Club Brugge,1678219200,392a7aea,Hans Vanaken, Club Brugge,0.03,,Off Target,16,Head,,8e034340,Noa Lang,Pass (Live),95f5aae8,Bjorn Meijer,Pass (Live),23,False
Benfica,Club Brugge,1678219200,f0021247,João Mário, Benfica,0.05,,Blocked,25,Right Foot,,f0677ed7,Fredrik Aursnes,Pass (Live),b1f4086c,Álex Grimaldo,Pass (Live),26,False
Benfica,Club Brugge,1678219200,392a7aea,Hans Vanaken, Club Brugge,0.07,,Blocked,20,Right Foot,Free kick,3aca6420,Tajon Buchanan,Fouled,392a7aea,Hans Vanaken,Pass (Live),30,False
Benfica,Club Brugge,1678219200,70cf63ca,Rafa Silva, Benfica,0.21,0.58,Goal,13,Right Foot,,70cf63ca,Rafa Silva,Take-On,f63cda26,Gonçalo Ramos,Pass (Live),38,False
Benfica,Club Brugge,1678219200,3aca6420,Tajon Buchanan, Club Brugge,0.02,,Off Target,21,Right Foot,,f6a90edd,Casper Nielsen,Pass (Live),392a7aea,Hans Vanaken,Pass (Live),43,False
Benfica,Club Brugge,1678219200,b1f4086c,Álex Grimaldo, Benfica,0.06,0.05,Saved,24,Left Foot,Free kick,70cf63ca,Rafa Silva,Fouled,f63cda26,Gonçalo Ramos,Pass (Live),45,False
Benfica,Club Brugge,1678219200,f63cda26,Gonçalo Ramos, Benfica,0.11,0.26,Goal,12,Right Foot,,f63cda26,Gonçalo Ramos,Take-On,f63cda26,Gonçalo Ramos,Take-On,45+2,False
Benfica,Club Brugge,1678219200,f0677ed7,Fredrik Aursnes, Benfica,0.06,,Blocked,24,Right Foot,,f0677ed7,Fredrik Aursnes,Pass (Live),78f21137,Alexander Bah,Pass (Live),47,False
Benfica,Club Brugge,1678219200,f0021247,João Mário, Benfica,0.04,,Off Target,18,Right Foot,Volley,262e5a82,Chiquinho,Pass (Dead),f0677ed7,Fredrik Aursnes,Shot,47,False
Benfica,Club Brugge,1678219200,f63cda26,Gonçalo Ramos, Benfica,0.19,,Off Target,7,Head,,b1f4086c,Álex Grimaldo,Pass (Dead),78f21137,Alexander Bah,Fouled,49,False
Benfica,Club Brugge,1678219200,cb641b9d,Roman Yaremchuk, Club Brugge,0.22,,Off Target,9,Head,,95f5aae8,Bjorn Meijer,Pass (Live),3aca6420,Tajon Buchanan,Pass (Live),50,False
Benfica,Club Brugge,1678219200,3aca6420,Tajon Buchanan, Club Brugge,0.02,,Blocked,30,Right Foot,,,,,,,,50,False
Benfica,Club Brugge,1678219200,f63cda26,Gonçalo Ramos, Benfica,0.49,0.91,Goal,10,Left Foot,,b1f4086c,Álex Grimaldo,Pass (Live),f0677ed7,Fredrik Aursnes,Pass (Live),57,False
Benfica,Club Brugge,1678219200,262e5a82,Chiquinho, Benfica,0.04,,Blocked,24,Right Foot,,70cf63ca,Rafa Silva,Pass (Live),b1f4086c,Álex Grimaldo,Pass (Live),59,False
Benfica,Club Brugge,1678219200,f6a90edd,Casper Nielsen, Club Brugge,0.11,,Blocked,20,Right Foot,,74b7375f,Kamal Sowah,Pass (Live),392a7aea,Hans Vanaken,Pass (Live),61,False
Benfica,Club Brugge,1678219200,f6a90edd,Casper Nielsen, Club Brugge,0.11,,Off Target,21,Left Foot,,f6a90edd,Casper Nielsen,Shot,,,,61,False
Benfica,Club Brugge,1678219200,f63cda26,Gonçalo Ramos, Benfica,0.20,0.08,Saved,8,Left Foot,Volley,70cf63ca,Rafa Silva,Pass (Live),f0021247,João Mário,Pass (Live),64,False
Benfica,Club Brugge,1678219200,b1f4086c,Álex Grimaldo, Benfica,0.06,,Off Target,21,Left Foot,,f0021247,João Mário,Pass (Live),1338e42b,Gilberto,Pass (Live),68,False
Benfica,Club Brugge,1678219200,f0021247,João Mário, Benfica,0.79,0.98,Goal,13,Right Foot,,1338e42b,Gilberto,Fouled,f0021247,João Mário,Tackle,71,True
Benfica,Club Brugge,1678219200,4f1e6a0b,David Neres, Benfica,0.08,0.41,Goal,15,Left Foot,,c2a15a27,João Neves,Pass (Live),70cf63ca,Rafa Silva,Pass (Live),77,False
Benfica,Club Brugge,1678219200,70cf63ca,Rafa Silva, Benfica,0.06,,Off Target,22,Right Foot,,b1f4086c,Álex Grimaldo,Pass (Live),881cd6be,Florentino Luís,Pass (Live),84,False
Benfica,Club Brugge,1678219200,2a9f6b4d,Jutglà, Club Brugge,0.07,,Blocked,13,Left Foot,Volley,95f5aae8,Bjorn Meijer,Pass (Live),95f5aae8,Bjorn Meijer,Take-On,85,False
Benfica,Club Brugge,1678219200,95f5aae8,Bjorn Meijer, Club Brugge,0.05,0.71,Goal,19,Left Foot,,3aca6420,Tajon Buchanan,Pass (Live),f6a90edd,Casper Nielsen,Pass (Live),87,False
Benfica,Club Brugge,1678219200,f6a90edd,Casper Nielsen, Club Brugge,0.05,,Off Target,23,Right Foot,Volley,f6a90edd,Casper Nielsen,Pass (Dead),4ab12002,Antonio Nusa,Fouled,90,False
Benfica,Club Brugge,1678219200,751a0fb5,Raphael Onyedika, Club Brugge,0.02,,Blocked,23,Right Foot,"Deflected, Volley",95f5aae8,Bjorn Meijer,Pass (Live),751a0fb5,Raphael Onyedika,Pass (Live),90,False
Benfica,Club Brugge,1678219200,2a9f6b4d,Jutglà, Club Brugge,0.02,0.12,Saved,22,Right Foot,,2a9f6b4d,Jutglà,Take-On,95f5aae8,Bjorn Meijer,Pass (Live),90+1,False
Tottenham Hotspur,Milan,1678305600,df8b52a5,Emerson, Tottenham,0.09,,Blocked,17,Left Foot,,df3cda47,Dejan Kulusevski,Pass (Live),21a66f6a,Harry Kane,Pass (Live),11,False
Tottenham Hotspur,Milan,1678305600,f49c4ae9,Junior Messias, Milan,0.08,,Off Target,17,Right Foot,,0db169ae,Sandro Tonali,Pass (Live),16ceb862,Olivier Giroud,Pass (Dead),18,False
Tottenham Hotspur,Milan,1678305600,92e7e919,Son Heung-min, Tottenham,0.02,,Blocked,28,Right Foot,,8b04d6c1,Pierre Højbjerg,Pass (Live),df3cda47,Dejan Kulusevski,Tackle,23,False
Tottenham Hotspur,Milan,1678305600,f49c4ae9,Junior Messias, Milan,0.03,,Off Target,24,Left Foot,,20730eae,Rafael Leão,Pass (Live),407feb71,Brahim Díaz,Pass (Live),30,False
Tottenham Hotspur,Milan,1678305600,407feb71,Brahim Díaz, Milan,0.04,,Blocked,20,Right Foot,,f49c4ae9,Junior Messias,Pass (Live),407feb71,Brahim Díaz,Pass (Live),51,False
Tottenham Hotspur,Milan,1678305600,407feb71,Brahim Díaz, Milan,0.18,0.76,Saved,6,Right Foot,Deflected,407feb71,Brahim Díaz,Shot,,,,51,False
Tottenham Hotspur,Milan,1678305600,d4c9725f,Theo Hernández, Milan,0.06,,Blocked,22,Left Foot,,407feb71,Brahim Díaz,Shot,,,,51,False
Tottenham Hotspur,Milan,1678305600,20730eae,Rafael Leão, Milan,0.03,,Off Target,16,Right Foot,Volley,d4c9725f,Theo Hernández,Shot,,,,51,False
Tottenham Hotspur,Milan,1678305600,27d0a506,Pedro Porro, Tottenham,0.04,,Blocked,28,Right Foot,Free kick,21a66f6a,Harry Kane,Fouled,8b04d6c1,Pierre Højbjerg,Pass (Live),60,False
Tottenham Hotspur,Milan,1678305600,21a66f6a,Harry Kane, Tottenham,0.06,,Blocked,11,Right Foot,,df3cda47,Dejan Kulusevski,Pass (Live),27d0a506,Pedro Porro,Pass (Live),64,False
Tottenham Hotspur,Milan,1678305600,8b04d6c1,Pierre Højbjerg, Tottenham,0.03,0.15,Saved,13,Right Foot,,8b04d6c1,Pierre Højbjerg,Take-On,21a66f6a,Harry Kane,Shot,64,False
Tottenham Hotspur,Milan,1678305600,21a66f6a,Harry Kane, Tottenham,0.09,,Off Target,9,Other,,27d0a506,Pedro Porro,Pass (Live),27d0a506,Pedro Porro,Pass (Dead),65,False
Tottenham Hotspur,Milan,1678305600,20730eae,Rafael Leão, Milan,0.07,,Blocked,21,Right Foot,,407feb71,Brahim Díaz,Pass (Live),20730eae,Rafael Leão,Pass (Live),66,False
Tottenham Hotspur,Milan,1678305600,407feb71,Brahim Díaz, Milan,0.09,,Blocked,14,Left Foot,,20730eae,Rafael Leão,Pass (Live),d4c9725f,Theo Hernández,Pass (Live),67,False
Tottenham Hotspur,Milan,1678305600,16ceb862,Olivier Giroud, Milan,0.16,0.09,Saved,9,Left Foot,,407feb71,Brahim Díaz,Shot,,,,67,False
Tottenham Hotspur,Milan,1678305600,21a66f6a,Harry Kane, Tottenham,0.08,,Off Target,13,Head,,27d0a506,Pedro Porro,Pass (Live),a3d94a58,Cristian Romero,Pass (Live),68,False
Tottenham Hotspur,Milan,1678305600,20730eae,Rafael Leão, Milan,0.09,,Off Target,13,Right Foot,,ff5ea0bf,Malick Thiaw,Pass (Live),,,,71,False
Tottenham Hotspur,Milan,1678305600,27d0a506,Pedro Porro, Tottenham,0.02,,Off Target,27,Right Foot,,fa031b34,Richarlison,Pass (Live),df3cda47,Dejan Kulusevski,Pass (Live),71,False
Tottenham Hotspur,Milan,1678305600,0db169ae,Sandro Tonali, Milan,0.19,,Blocked,18,Right Foot,,20730eae,Rafael Leão,Take-On,db092d3b,Ismaël Bennacer,Pass (Live),84,False
Tottenham Hotspur,Milan,1678305600,db092d3b,Ismaël Bennacer, Milan,0.03,0.16,Saved,31,Left Foot,,85f7d1be,Pierre Kalulu,Pass (Live),,,,87,False
Tottenham Hotspur,Milan,1678305600,43a166b4,Divock Origi, Milan,0.03,,Blocked,23,Right Foot,,ee251371,Alexis Saelemaekers,Pass (Live),db092d3b,Ismaël Bennacer,Pass (Live),90+1,False
Tottenham Hotspur,Milan,1678305600,21a66f6a,Harry Kane, Tottenham,0.05,0.16,Saved,10,Head,,92e7e919,Son Heung-min,Pass (Dead),8b04d6c1,Pierre Højbjerg,Fouled,90+3,False
Tottenham Hotspur,Milan,1678305600,43a166b4,Divock Origi, Milan,0.33,,Woodwork,17,Left Foot,,d4c9725f,Theo Hernández,Pass (Live),0db169ae,Sandro Tonali,Pass (Live),90+4,False
Bayern Munich,Paris Saint-Germain,1678305600,cc86b9a3,Leon Goretzka, Bayern Munich,0.04,0.02,Saved,27,Right Foot,,49296448,Joshua Kimmich,Pass (Live),2c0558b8,Jamal Musiala,Pass (Live),16,False
Bayern Munich,Paris Saint-Germain,1678305600,42fd9c7f,Kylian Mbappé, Paris S-G,0.07,,Off Target,12,Right Foot,,d5f2f82b,Marquinhos,Pass (Live),42fd9c7f,Kylian Mbappé,Pass (Live),19,False
Bayern Munich,Paris Saint-Germain,1678305600,d70ce98e,Lionel Messi, Paris S-G,0.08,,Blocked,14,Left Foot,,f20e4cc9,Nuno Mendes,Pass (Live),c0c7ff58,Fabián Ruiz Peña,Pass (Live),25,False
Bayern Munich,Paris Saint-Germain,1678305600,d70ce98e,Lionel Messi, Paris S-G,0.20,,Blocked,4,Left Foot,,d70ce98e,Lionel Messi,Shot,,,,25,False
Bayern Munich,Paris Saint-Germain,1678305600,2c0558b8,Jamal Musiala, Bayern Munich,0.03,0.10,Saved,15,Left Foot,,d781d855,Alphonso Davies,Pass (Live),3c6089ab,Thomas Müller,Pass (Live),32,False
Bayern Munich,Paris Saint-Germain,1678305600,3b029691,Vitinha, Paris S-G,0.35,,Blocked,16,Left Foot,,,,,,,,38,False
Bayern Munich,Paris Saint-Germain,1678305600,cc86b9a3,Leon Goretzka, Bayern Munich,0.07,,Off Target,10,Head,,49296448,Joshua Kimmich,Pass (Dead),d781d855,Alphonso Davies,Take-On,42,False
Bayern Munich,Paris Saint-Germain,1678305600,2c0558b8,Jamal Musiala, Bayern Munich,0.06,,Blocked,16,Left Foot,,,,,,,,43,False
Bayern Munich,Paris Saint-Germain,1678305600,42fd9c7f,Kylian Mbappé, Paris S-G,0.08,,Blocked,15,Right Foot,,3b029691,Vitinha,Pass (Live),d70ce98e,Lionel Messi,Pass (Live),49,False
Bayern Munich,Paris Saint-Germain,1678305600,49296448,Joshua Kimmich, Bayern Munich,0.17,,Blocked,14,Right Foot,,3c6089ab,Thomas Müller,Pass (Live),49296448,Joshua Kimmich,Interception,51,False
Bayern Munich,Paris Saint-Germain,1678305600,cc86b9a3,Leon Goretzka, Bayern Munich,0.03,,Blocked,25,Right Foot,,3c6089ab,Thomas Müller,Pass (Live),49296448,Joshua Kimmich,Pass (Live),59,False
Bayern Munich,Paris Saint-Germain,1678305600,cc86b9a3,Leon Goretzka, Bayern Munich,0.10,,Off Target,9,Head,,49296448,Joshua Kimmich,Pass (Dead),cc86b9a3,Leon Goretzka,Shot,60,False
Bayern Munich,Paris Saint-Germain,1678305600,0e6bc38c,Eric Maxim Choupo-Moting, Bayern Munich,0.50,0.88,Goal,10,Right Foot,,cc86b9a3,Leon Goretzka,Pass (Live),3c6089ab,Thomas Müller,Pass (Live),61,False
Bayern Munich,Paris Saint-Germain,1678305600,08511d65,Sergio Ramos, Paris S-G,0.05,0.21,Saved,8,Head,,d70ce98e,Lionel Messi,Pass (Dead),1467af0d,Marco Verratti,Pass (Live),64,False
Bayern Munich,Paris Saint-Germain,1678305600,42fd9c7f,Kylian Mbappé, Paris S-G,0.05,0.24,Saved,13,Left Foot,,d70ce98e,Lionel Messi,Pass (Live),,,,67,False
Bayern Munich,Paris Saint-Germain,1678305600,d70ce98e,Lionel Messi, Paris S-G,0.03,,Blocked,22,Left Foot,,,,,,,,69,False
Bayern Munich,Paris Saint-Germain,1678305600,cc86b9a3,Leon Goretzka, Bayern Munich,0.02,,Blocked,15,Left Foot,Volley,,,,,,,70,False
