home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Pyunik,Basel,1667497500,29,md MDA,"CM,RB",29-176,90,50,50,0,0,0,0,4,0,0,0,0,0,41,0,0,8d2a79bd,Eugeniu Cociuc,Pyunik,True
Pyunik,Basel,1667497500,11,am ARM,CM,23-162,90,56,51,4,0,0,0,9,0,4,0,0,0,37,1,1,8cb44651,Hovhannes Harutyunyan,Pyunik,True
Pyunik,Basel,1667497500,6,br BRA,LB,27-097,69,27,11,15,1,0,0,2,14,0,0,0,0,16,1,1,56146a78,Juninho,Pyunik,True
Pyunik,Basel,1667497500,10,mk MKD,LB,32-072,21,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,b273f964,Stefan Spirovski,Pyunik,False
Pyunik,Basel,1667497500,95,ua UKR,CB,29-173,87,59,58,1,1,0,0,0,0,0,0,0,0,51,0,0,e2ba7e5f,Anton Bratkov,Pyunik,True
Pyunik,Basel,1667497500,15,ru RUS,CB,27-282,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,b081ade5,Mikhail Kovalenko,Pyunik,False
Pyunik,Basel,1667497500,27,ee EST,CB,30-076,90,53,51,2,2,0,0,0,0,0,0,0,0,47,0,0,24cbed65,Nikita Baranov,Pyunik,True
Pyunik,Basel,1667497500,90,rs SRB,CB,32-250,90,66,56,10,2,0,0,3,8,0,0,0,0,54,0,0,cc57ceb7,Aleksandar Miljković,Pyunik,True
Pyunik,Basel,1667497500,30,ve VEN,RB,30-051,57,30,15,15,2,0,0,0,13,0,0,0,0,25,0,1,f3a39fdd,Alexander González,Pyunik,True
Pyunik,Basel,1667497500,23,am ARM,FW,32-239,33,29,24,5,1,0,0,5,1,3,0,0,0,19,0,0,5c081e18,Aras Özbiliz,Pyunik,False
Pyunik,Basel,1667497500,1,am ARM,GK,36-221,90,36,29,7,3,0,1,0,0,0,0,0,0,29,0,0,054675f6,David Yurchenko,Pyunik,True
Hapoel Be'er Sheva,Austria Wien,1667505600,77,il ISR,FW,24-205,90,22,19,2,0,0,0,1,1,1,0,0,0,15,1,2,655d956b,Rotem Hatuel,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Austria Wien,1667505600,13,gh GHA,FW,27-322,58,11,11,0,0,0,0,1,0,0,0,0,0,9,0,1,cffc5348,Eugene Ansah,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Austria Wien,1667505600,9,il ISR,FW,35-254,32,10,10,0,0,0,0,1,0,0,0,0,0,9,0,0,adfc4cc1,Itay Shechter,Hapoel Be'er Sheva,False
Hapoel Be'er Sheva,Austria Wien,1667505600,10,il ISR,LM,30-246,90,71,59,8,3,1,0,9,2,2,2,0,0,54,4,0,31daff3a,Dor Micha,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Austria Wien,1667505600,20,il ISR,CM,27-131,90,67,66,1,1,0,0,1,0,0,0,0,0,58,0,0,a7dbd292,Eden Shamir,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Austria Wien,1667505600,35,ar ARG,CM,27-240,90,,,,,,,,,,,,,,,,02a496ff,Lucas Bareiro,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Austria Wien,1667505600,7,il ISR,RM,27-013,58,42,33,9,0,1,1,6,3,6,1,3,0,30,0,1,dde7068b,Ramzi Safouri,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Austria Wien,1667505600,15,il ISR,RM,23-274,32,25,22,3,0,0,1,2,1,2,1,1,0,19,0,0,3a4e124d,Tomer Yosefi,Hapoel Be'er Sheva,False
Hapoel Be'er Sheva,Austria Wien,1667505600,22,pt POR,LB,33-303,68,59,53,6,2,0,0,0,4,0,0,0,0,49,0,0,9a34c46d,Hélder Lopes,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Austria Wien,1667505600,17,il ISR,LB,35-185,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,27d7453c,Tomer Hemed,Hapoel Be'er Sheva,False
Hapoel Be'er Sheva,Austria Wien,1667505600,4,il ISR,CB,33-126,58,43,38,4,2,0,1,0,0,0,0,0,0,37,1,0,15b949ab,Miguel Vítor,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Austria Wien,1667505600,18,il ISR,CB,34-352,32,33,32,0,0,0,0,0,0,0,0,0,0,29,1,0,0027c6cc,Eitan Tibi,Hapoel Be'er Sheva,False
Hapoel Be'er Sheva,Austria Wien,1667505600,5,il ISR,CB,27-307,90,71,67,4,2,0,1,0,1,0,0,0,0,62,0,1,f25a8b99,Eyad Abu Abaid,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Austria Wien,1667505600,11,il ISR,RB,27-227,76,37,32,5,0,0,2,5,4,1,0,0,0,28,0,0,a517aa82,Sagiv Yehezkel,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Austria Wien,1667505600,21,xk KVX,RB,25-052,14,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,830a34ec,Astrit Seljmani,Hapoel Be'er Sheva,False
Hapoel Be'er Sheva,Austria Wien,1667505600,55,il ISR,GK,26-237,90,24,16,8,2,0,0,0,0,0,0,0,0,21,0,0,78c513b3,Omri Glazer,Hapoel Be'er Sheva,True
FCSB,West Ham United,1667505600,96,it ITA,FW,26-195,58,23,20,3,0,0,0,0,0,0,0,0,0,18,0,0,eb9bcb88,Andrea Compagno,FCSB,True
FCSB,West Ham United,1667505600,90,ro ROU,FW,32-208,32,19,18,1,0,0,0,1,0,0,0,0,0,12,0,1,57db1293,Bogdan Rusu,FCSB,False
FCSB,West Ham United,1667505600,10,ro ROU,LW,19-311,58,19,18,1,0,0,0,1,0,1,1,0,0,12,0,1,a31206f0,Octavian-George Popescu,FCSB,True
FCSB,West Ham United,1667505600,7,ro ROU,LW,24-207,32,14,12,2,0,0,0,3,0,2,0,2,0,9,0,0,a9440c25,Florinel Coman,FCSB,False
FCSB,West Ham United,1667505600,98,ro ROU,RW,23-132,45,12,10,2,1,0,0,1,0,1,0,0,0,8,0,0,6775d5d1,Andrei Cordea,FCSB,True
FCSB,West Ham United,1667505600,9,ro ROU,RW,19-330,45,16,16,0,0,0,0,1,0,0,0,0,0,11,0,2,704bf164,Ianis Stoica,FCSB,False
FCSB,West Ham United,1667505600,18,fr FRA,LM,26-026,90,32,32,0,0,0,0,1,0,0,0,0,0,22,0,0,72eccdcc,Malcolm Edjouma,FCSB,True
FCSB,West Ham United,1667505600,20,ro ROU,CM,23-176,45,22,22,0,0,0,0,0,0,0,0,0,0,18,0,0,285e6524,Marco Dulca,FCSB,True
FCSB,West Ham United,1667505600,80,ro ROU,CM,18-096,45,17,15,2,0,0,0,3,0,2,0,2,0,8,0,1,accada69,Eduard Radaslavescu,FCSB,False
FCSB,West Ham United,1667505600,26,ro ROU,RM,24-246,45,16,16,0,0,1,0,1,0,0,0,0,0,11,0,0,02b5c787,Răzvan Oaidă,FCSB,True
FCSB,West Ham United,1667505600,27,ro ROU,RM,24-245,45,25,25,0,0,0,0,1,0,0,0,0,0,17,0,1,9a129e64,Darius Olaru,FCSB,False
FCSB,West Ham United,1667505600,33,me MNE,LB,30-183,90,48,33,15,2,0,0,2,12,1,0,1,0,35,0,4,dacda55d,Risto Radunović,FCSB,True
FCSB,West Ham United,1667505600,29,dz ALG,CB,31-127,90,56,52,3,3,0,0,0,0,0,0,0,0,41,1,1,b91e7b7d,Rachid Bouhenna,FCSB,True
FCSB,West Ham United,1667505600,5,cm CMR,CB,26-208,90,44,43,1,0,0,0,0,1,0,0,0,0,37,0,1,1784488a,Joyskim Dawa,FCSB,True
FCSB,West Ham United,1667505600,28,ro ROU,RB,19-053,90,60,45,14,2,0,0,7,12,0,0,0,0,43,1,0,b3f31b62,Alexandru Pantea,FCSB,True
FCSB,West Ham United,1667505600,32,ro ROU,GK,22-178,90,41,31,10,1,0,0,0,0,0,0,0,0,34,0,0,f8349128,Stefan Târnovanu,FCSB,True
Braga,Fiorentina,1676569500,9,es ESP,FW,23-019,67,9,6,3,0,0,0,0,0,0,0,0,0,8,0,0,6cbf8d0d,Abel Ruiz,Braga,True
Braga,Fiorentina,1676569500,23,fr FRA,FW,26-187,23,7,5,2,0,0,0,0,0,0,0,0,0,6,0,0,be47b750,Simon Banza,Braga,False
Braga,Fiorentina,1676569500,10,pt POR,"FW,CM",26-101,90,43,38,5,3,1,0,2,0,2,2,0,0,35,0,0,951f1739,André Horta,Braga,True
Braga,Fiorentina,1676569500,21,pt POR,LM,28-154,67,22,22,0,0,0,0,0,0,0,0,0,0,20,0,0,6603fed7,Ricardo Horta,Braga,True
Braga,Fiorentina,1676569500,14,es ESP,LM,23-184,23,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,45c29ae7,Álvaro djaló,Braga,False
Braga,Fiorentina,1676569500,19,rs SRB,CM,24-336,57,28,28,0,0,0,0,1,0,0,0,0,0,24,0,2,faed84db,Uroš Račić,Braga,True
Braga,Fiorentina,1676569500,15,pt POR,CB,31-039,33,14,13,1,1,0,0,0,0,0,0,0,0,10,0,0,a8fbae1d,Paulo Oliveira,Braga,False
Braga,Fiorentina,1676569500,8,ly LBY,CM,26-316,71,51,51,0,0,0,0,0,0,0,0,0,0,42,0,0,cd6a1a59,Almoatasem Al Musrati,Braga,True
Braga,Fiorentina,1676569500,88,pt POR,CM,34-320,19,8,7,1,1,0,0,0,0,0,0,0,0,6,0,0,37d0048f,André Castro,Braga,False
Braga,Fiorentina,1676569500,45,pt POR,RM,28-221,45,18,14,4,1,1,0,2,1,2,1,0,0,12,0,2,97e2aa67,Iuri Medeiros,Braga,True
Braga,Fiorentina,1676569500,27,pt POR,RM,28-115,45,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,5caa62a7,Bruma,Braga,False
Braga,Fiorentina,1676569500,6,pt POR,LB,32-181,90,40,33,7,2,0,0,0,5,0,0,0,0,26,0,1,7a2cf111,Nuno Sequeira,Braga,True
Braga,Fiorentina,1676569500,4,fr FRA,CB,23-221,90,57,53,3,1,0,0,0,2,0,0,0,0,45,1,0,8eef18aa,Sikou Niakaté,Braga,True
Braga,Fiorentina,1676569500,3,br BRA,CB,27-043,54,35,34,1,1,0,0,0,0,0,0,0,0,27,0,1,ed1cc44a,Vítor Tormena,Braga,True
Braga,Fiorentina,1676569500,2,es ESP,RB,22-321,90,40,29,11,0,0,0,2,11,0,0,0,0,35,0,0,b7de5bad,Victor Gomez,Braga,True
Braga,Fiorentina,1676569500,1,br BRA,GK,30-212,90,61,54,7,1,0,0,0,0,0,0,0,0,45,0,0,ef3909cd,Matheus,Braga,True
Bodø/Glimt,Lech Poznań,1676569500,28,cm CMR,FW,22-230,69,9,8,1,0,0,0,0,0,0,0,0,0,8,0,0,58aae0a9,Faris Moumbagna,Bodø/Glimt,True
Bodø/Glimt,Lech Poznań,1676569500,11,no NOR,FW,26-355,21,4,4,0,0,0,0,1,0,0,0,0,0,1,0,2,16322a52,Runar Espejord,Bodø/Glimt,False
Bodø/Glimt,Lech Poznań,1676569500,7,no NOR,LW,32-243,69,36,33,3,1,0,1,0,2,0,0,0,0,23,0,2,9d9e69df,Amahl Pellegrino,Bodø/Glimt,True
Bodø/Glimt,Lech Poznań,1676569500,29,si SVN,LW,22-269,21,8,8,0,0,0,0,1,0,0,0,0,0,5,0,1,5529a99a,Nino Žugelj,Bodø/Glimt,False
Bodø/Glimt,Lech Poznań,1676569500,32,no NOR,RW,20-096,69,23,21,2,0,0,1,2,2,0,0,0,0,21,0,1,0959184b,Joel Mugisha,Bodø/Glimt,True
Bodø/Glimt,Lech Poznań,1676569500,27,no NOR,RW,27-109,21,4,3,1,0,0,0,0,1,0,0,0,0,3,0,0,c2dadbf3,Sondre Sørli,Bodø/Glimt,False
Bodø/Glimt,Lech Poznań,1676569500,8,dk DEN,LM,21-269,85,17,17,0,0,1,0,0,0,0,0,0,0,10,0,1,0da5076f,Albert Erlykke,Bodø/Glimt,True
Bodø/Glimt,Lech Poznań,1676569500,37,no NOR,LM,23-033,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,77f7576d,Ask Tjærandsen-Skau,Bodø/Glimt,False
Bodø/Glimt,Lech Poznań,1676569500,77,no NOR,CM,25-084,90,70,61,9,2,0,0,7,0,7,3,4,0,55,0,3,e4114f5d,Patrick Berg,Bodø/Glimt,True
Bodø/Glimt,Lech Poznań,1676569500,16,no NOR,RM,26-289,90,33,33,0,0,0,0,1,0,0,0,0,0,26,0,0,0f816ae5,Morten Konradsen,Bodø/Glimt,True
Bodø/Glimt,Lech Poznań,1676569500,30,dk DEN,LB,22-097,90,61,57,4,1,0,0,2,3,0,0,0,0,53,0,0,c4a0545c,Adam Sørensen,Bodø/Glimt,True
Bodø/Glimt,Lech Poznań,1676569500,22,no NOR,CB,29-342,90,161,158,2,2,0,1,0,0,0,0,0,0,150,1,0,37f341f0,Marius Lode,Bodø/Glimt,True
Bodø/Glimt,Lech Poznań,1676569500,18,no NOR,CB,31-063,90,137,131,6,4,0,0,0,2,0,0,0,0,131,0,1,a55ba2f8,Brede Moe,Bodø/Glimt,True
Bodø/Glimt,Lech Poznań,1676569500,5,no NOR,RB,26-060,79,60,56,4,0,0,0,5,4,0,0,0,0,52,0,3,c1851bfd,Brice Wembangomo,Bodø/Glimt,True
Bodø/Glimt,Lech Poznań,1676569500,6,no NOR,RB,23-125,11,26,26,0,0,0,0,0,0,0,0,0,0,24,0,0,7fdb872a,Isak Amundsen,Bodø/Glimt,False
Bodø/Glimt,Lech Poznań,1676569500,1,no NOR,GK,23-272,90,24,16,8,1,0,0,0,0,0,0,0,0,22,0,0,ca3fff03,Julian Faye-Lund,Bodø/Glimt,True
Trabzonspor,Basel,1676569500,30,uy URU,FW,26-186,90,30,30,0,0,0,1,4,0,0,0,0,0,20,0,2,4c2e9442,Maxi Gómez,Trabzonspor,True
Trabzonspor,Basel,1676569500,27,eg EGY,LW,28-138,90,51,48,1,0,0,0,1,1,0,0,0,0,41,2,1,3ae14ed1,Trézéguet,Trabzonspor,True
Trabzonspor,Basel,1676569500,10,tr TUR,RW,23-236,89,50,47,2,0,0,0,4,1,1,0,0,0,40,1,1,6456e745,Abdülkadir Ömür,Trabzonspor,True
Trabzonspor,Basel,1676569500,61,tr TUR,RW,26-018,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,f5c8b425,Yusuf Yazıcı,Trabzonspor,False
Trabzonspor,Basel,1676569500,11,gr GRE,AM,29-233,90,84,75,9,1,2,1,8,0,7,4,3,0,67,0,2,dead55e5,Anastasios Bakasetas,Trabzonspor,True
Trabzonspor,Basel,1676569500,6,gr GRE,DM,28-278,84,50,50,0,0,0,1,1,0,0,0,0,0,48,0,2,36a6f28d,Emmanouil Siopis,Trabzonspor,True
Trabzonspor,Basel,1676569500,9,tr TUR,DM,26-150,6,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,6e2c94ad,Umut Bozok,Trabzonspor,False
Trabzonspor,Basel,1676569500,34,tr TUR,DM,23-005,90,86,86,0,0,0,0,2,0,0,0,0,0,73,0,1,f0f64209,Dogucan Haspolat,Trabzonspor,True
Trabzonspor,Basel,1676569500,18,tr TUR,LB,22-224,45,44,36,8,0,0,0,1,8,0,0,0,0,34,0,1,8eeb8ba4,Evren Eren Elmalı,Trabzonspor,True
Trabzonspor,Basel,1676569500,19,dk DEN,LB,31-360,45,39,34,5,2,0,0,2,3,0,0,0,0,33,0,2,f91e81c9,Jens Stryger Larsen,Trabzonspor,False
Trabzonspor,Basel,1676569500,13,br BRA,CB,31-272,90,101,100,1,0,0,1,0,1,0,0,0,0,89,0,1,f2c1300a,Vitor Hugo,Trabzonspor,True
Trabzonspor,Basel,1676569500,24,nl NED,CB,29-285,90,96,95,1,1,0,0,0,0,0,0,0,0,90,0,0,5832ebfe,Stefano Denswil,Trabzonspor,True
Trabzonspor,Basel,1676569500,33,br BRA,RB,32-352,71,71,64,7,0,0,1,3,7,0,0,0,0,58,0,3,852351df,Bruno Peres,Trabzonspor,True
Trabzonspor,Basel,1676569500,3,es ESP,RB,32-032,19,21,17,4,1,0,0,1,3,0,0,0,0,15,0,2,b742cc0d,Marc Bartra,Trabzonspor,False
Trabzonspor,Basel,1676569500,1,tr TUR,GK,26-317,90,30,20,10,2,0,0,0,0,0,0,0,0,26,0,0,f63a8347,Uğurcan Çakır,Trabzonspor,True
Lazio,CFR Cluj,1676577600,17,it ITA,FW,32-361,59,24,23,1,0,0,0,1,0,0,0,0,0,16,0,0,4431aed2,Ciro Immobile,Lazio,True
Lazio,CFR Cluj,1676577600,9,es ESP,RW,35-203,31,11,9,2,2,0,0,0,0,0,0,0,0,8,0,0,3ca7254a,Pedro,Lazio,False
Lazio,CFR Cluj,1676577600,20,it ITA,LW,27-245,90,45,36,9,1,0,0,7,2,6,3,3,0,37,0,2,d85c238b,Mattia Zaccagni,Lazio,True
Lazio,CFR Cluj,1676577600,7,br BRA,"RW,FW",29-307,81,48,47,1,1,1,0,1,0,0,0,0,0,41,0,1,9f1893b9,Felipe Anderson,Lazio,True
Lazio,CFR Cluj,1676577600,11,it ITA,FW,21-004,9,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,b6a1cdf9,Matteo Cancellieri,Lazio,False
Lazio,CFR Cluj,1676577600,5,uy URU,LM,31-176,90,77,76,1,1,0,1,0,0,0,0,0,0,59,0,1,44ac04e9,Matías Vecino,Lazio,True
Lazio,CFR Cluj,1676577600,6,br BRA,CM,22-248,17,16,16,0,0,0,0,0,0,0,0,0,0,15,0,0,108fe016,Marcos Antônio,Lazio,True
Lazio,CFR Cluj,1676577600,34,es ESP,CB,22-171,73,43,41,2,2,0,0,0,0,0,0,0,0,36,0,0,9c435456,Mario Gila,Lazio,False
Lazio,CFR Cluj,1676577600,21,rs SRB,RM,27-354,90,69,67,1,1,1,0,1,0,0,0,0,0,51,1,2,4e6dbac4,Sergej Milinković-Savić,Lazio,True
Lazio,CFR Cluj,1676577600,23,al ALB,LB,28-361,59,62,52,10,3,0,0,2,7,0,0,0,0,46,0,2,2f3452eb,Elseid Hysaj,Lazio,True
Lazio,CFR Cluj,1676577600,77,me MNE,LB,30-122,31,12,9,3,0,0,0,0,3,0,0,0,0,9,0,0,d4535821,Adam Marušić,Lazio,False
Lazio,CFR Cluj,1676577600,4,es ESP,CB,29-305,14,28,26,2,1,0,1,0,1,0,0,0,0,26,0,0,f7223718,Patric,Lazio,True
Lazio,CFR Cluj,1676577600,15,it ITA,CB,25-002,90,69,66,2,2,0,0,0,0,0,0,0,0,59,1,0,3f5f38fb,Nicolò Casale,Lazio,True
Lazio,CFR Cluj,1676577600,29,it ITA,RB,29-079,90,45,35,10,0,0,0,2,10,0,0,0,0,39,0,0,02caf6e0,Manuel Lazzari,Lazio,True
Lazio,CFR Cluj,1676577600,1,pt POR,GK,24-042,90,45,25,19,4,0,0,0,0,0,0,0,0,30,1,0,3318286e,Luís Maximiano,Lazio,True
Qarabağ Ağdam,Gent,1676569500,9,az AZE,FW,20-309,65,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,9c2e7413,Musa Qurbanlı,Qarabağ Ağdam,True
Qarabağ Ağdam,Gent,1676569500,87,fr FRA,RW,26-226,25,4,4,0,0,0,0,1,0,0,0,0,0,2,0,1,65585e3a,Adama Diakhaby,Qarabağ Ağdam,False
Qarabağ Ağdam,Gent,1676569500,10,fr FRA,LW,31-073,90,59,55,4,0,0,0,3,3,1,0,0,0,44,0,3,4a1abff3,Abdellah Zoubir,Qarabağ Ağdam,True
Qarabağ Ağdam,Gent,1676569500,77,az AZE,"RW,FW",26-338,78,20,19,0,0,0,0,0,0,0,0,0,0,8,1,3,14a04bea,Ramil Sheydayev,Qarabağ Ağdam,True
Qarabağ Ağdam,Gent,1676569500,99,al ALB,FW,24-217,12,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3c0aacd2,Redon Xhixha,Qarabağ Ağdam,False
Qarabağ Ağdam,Gent,1676569500,15,cv CPV,AM,23-145,78,23,20,3,0,0,1,2,0,2,1,0,0,16,0,0,8382b207,Leandro Andrade,Qarabağ Ağdam,True
Qarabağ Ağdam,Gent,1676569500,7,dz ALG,AM,28-161,12,10,8,2,1,0,0,1,0,1,0,0,0,9,0,0,6fbde63a,Yassine Benzia,Qarabağ Ağdam,False
Qarabağ Ağdam,Gent,1676569500,8,me MNE,DM,27-222,89,49,45,4,1,0,1,3,0,3,0,1,0,32,0,0,9866afec,Marko Janković,Qarabağ Ağdam,True
Qarabağ Ağdam,Gent,1676569500,20,az AZE,DM,33-333,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,bdf8165d,Richard Almeida,Qarabağ Ağdam,False
Qarabağ Ağdam,Gent,1676569500,6,br BRA,DM,24-324,90,43,43,0,0,0,0,0,0,0,0,0,0,35,0,1,fef20ac5,Julio Romão,Qarabağ Ağdam,True
Qarabağ Ağdam,Gent,1676569500,44,az AZE,LB,22-113,90,61,43,18,1,0,0,4,17,0,0,0,0,41,0,2,235a646b,Elvin Cəfərquliyev,Qarabağ Ağdam,True
Qarabağ Ağdam,Gent,1676569500,55,az AZE,CB,31-220,90,29,29,0,0,0,0,0,0,0,0,0,0,17,0,0,4f5a953e,Badavi Huseynov,Qarabağ Ağdam,True
Qarabağ Ağdam,Gent,1676569500,13,az AZE,CB,25-354,90,19,19,0,0,0,0,0,0,0,0,0,0,13,0,0,808035bd,Bəhlul Mustafazadə,Qarabağ Ağdam,True
Qarabağ Ağdam,Gent,1676569500,29,me MNE,RB,31-172,90,62,45,17,0,0,0,3,17,0,0,0,0,37,0,3,24baba9d,Marko Vešović,Qarabağ Ağdam,True
Qarabağ Ağdam,Gent,1676569500,23,ge GEO,GK,23-293,90,27,15,12,6,0,0,0,0,0,0,0,0,6,0,0,f05b0000,Luka Gugeshashvili,Qarabağ Ağdam,True
Sheriff Tiraspol,Partizan,1676577600,80,ng NGA,FW,27-023,89,41,39,2,1,0,0,2,1,0,0,0,0,32,0,2,8f5bfaac,Iyayi Atiemwen,Sheriff Tiraspol,True
Sheriff Tiraspol,Partizan,1676577600,42,br BRA,FW,25-028,1,5,4,1,1,0,0,1,0,0,0,0,0,3,0,0,bb598858,Renan Guedes,Sheriff Tiraspol,False
Sheriff Tiraspol,Partizan,1676577600,30,bf BFA,LW,21-177,90,20,20,0,0,0,0,2,0,0,0,0,0,15,0,1,926314b9,Abdoul-Fessal Tapsoba,Sheriff Tiraspol,True
Sheriff Tiraspol,Partizan,1676577600,14,ma MAR,RW,26-256,51,24,21,3,0,0,0,1,0,1,1,0,0,16,0,0,3af19679,Amine Talal,Sheriff Tiraspol,True
Sheriff Tiraspol,Partizan,1676577600,12,ne NIG,RW,20-193,39,44,44,0,0,0,0,0,0,0,0,0,0,37,0,1,f48078d4,Moumouni Darankoum,Sheriff Tiraspol,False
Sheriff Tiraspol,Partizan,1676577600,8,sn SEN,LM,22-139,90,45,43,2,2,0,0,1,0,0,0,0,0,35,0,2,1581e8db,Mouhamed Diop,Sheriff Tiraspol,True
Sheriff Tiraspol,Partizan,1676577600,18,ml MLI,CM,24-304,79,80,76,4,3,0,0,1,1,0,0,0,0,74,0,0,9f115e20,Moussa Kyabou,Sheriff Tiraspol,True
Sheriff Tiraspol,Partizan,1676577600,6,ba BIH,CM,25-164,11,13,13,0,0,0,0,3,0,0,0,0,0,10,0,0,30e03a25,Stjepan Radeljić,Sheriff Tiraspol,False
Sheriff Tiraspol,Partizan,1676577600,10,bf BFA,RM,24-104,90,67,63,4,3,0,0,7,0,1,0,0,0,56,0,0,d7abc42e,Cédric Badolo,Sheriff Tiraspol,True
Sheriff Tiraspol,Partizan,1676577600,2,gh GHA,LB,25-216,89,55,48,7,0,0,0,5,7,0,0,0,0,45,0,1,50385760,Patrick Kpozo,Sheriff Tiraspol,True
Sheriff Tiraspol,Partizan,1676577600,24,md MDA,LB,21-280,1,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,c0a38fb2,Eugeniu Gliga,Sheriff Tiraspol,False
Sheriff Tiraspol,Partizan,1676577600,15,cm CMR,CB,28-001,90,102,98,4,4,0,0,1,0,0,0,0,0,93,0,0,718a3a5c,Gaby Kiki,Sheriff Tiraspol,True
Sheriff Tiraspol,Partizan,1676577600,4,zw ZIM,CB,22-029,90,94,93,1,0,0,1,1,1,0,0,0,0,86,0,0,d27a449b,Munashe Garananga,Sheriff Tiraspol,True
Sheriff Tiraspol,Partizan,1676577600,20,ci CIV,RB,21-317,90,72,61,11,0,0,0,11,11,0,0,0,0,57,0,4,6358cb11,Armel Junior Zohouri,Sheriff Tiraspol,True
Sheriff Tiraspol,Partizan,1676577600,35,ua UKR,GK,30-069,90,31,24,7,2,0,0,0,0,0,0,0,0,27,0,0,60713cb3,Maksym Koval,Sheriff Tiraspol,True
Ludogorets Razgrad,Anderlecht,1676577600,9,br BRA,FW,21-235,82,16,15,1,0,0,0,0,0,0,0,0,0,7,0,2,dc45ac24,Thiago,Ludogorets Razgrad,True
Ludogorets Razgrad,Anderlecht,1676577600,10,ar ARG,FW,26-163,8,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,a919be14,Matías Tissera,Ludogorets Razgrad,False
Ludogorets Razgrad,Anderlecht,1676577600,37,gh GHA,"LW,RW",25-166,72,12,11,0,0,0,0,0,0,0,0,0,0,5,1,1,7bf8ad6c,Bernard Tekpetey,Ludogorets Razgrad,True
Ludogorets Razgrad,Anderlecht,1676577600,8,pt POR,"RW,DM",28-313,18,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5c78cb9e,Claude Gonçalves,Ludogorets Razgrad,False
Ludogorets Razgrad,Anderlecht,1676577600,11,bg BUL,"RW,LW",26-097,90,19,15,4,0,0,1,5,0,4,1,2,0,11,0,0,13c8e5f6,Kiril Despodov,Ludogorets Razgrad,True
Ludogorets Razgrad,Anderlecht,1676577600,20,br BRA,AM,24-350,63,15,15,0,0,0,0,1,0,0,0,0,0,8,0,1,b91a6912,Nonato,Ludogorets Razgrad,True
Ludogorets Razgrad,Anderlecht,1676577600,64,bg BUL,AM,22-203,27,9,8,0,0,0,0,0,0,0,0,0,0,7,1,0,871961e8,Dominik Yankov,Ludogorets Razgrad,False
Ludogorets Razgrad,Anderlecht,1676577600,23,ao ANG,DM,23-347,82,15,14,1,1,0,2,0,0,0,0,0,0,8,0,0,b9392438,Show,Ludogorets Razgrad,True
Ludogorets Razgrad,Anderlecht,1676577600,90,bg BUL,"RW,DM",33-147,8,4,4,0,0,0,0,1,0,0,0,0,0,1,0,0,d99830de,Spas Delev,Ludogorets Razgrad,False
Ludogorets Razgrad,Anderlecht,1676577600,30,br BRA,DM,25-037,90,23,22,1,1,0,0,0,0,0,0,0,0,18,0,0,8b0d9f35,Pedrinho,Ludogorets Razgrad,True
Ludogorets Razgrad,Anderlecht,1676577600,14,il ISR,LB,23-337,90,,,,,,,,,,,,,,,,5db7ba90,Denny Gropper,Ludogorets Razgrad,True
Ludogorets Razgrad,Anderlecht,1676577600,32,ua UKR,CB,32-180,90,13,12,1,1,0,0,0,0,0,0,0,0,11,0,0,4760b2f2,Ihor Plastun,Ludogorets Razgrad,True
Ludogorets Razgrad,Anderlecht,1676577600,22,ar ARG,CB,28-114,90,34,30,4,3,0,1,0,0,0,0,0,0,32,0,0,b75ac54b,Franco Russo,Ludogorets Razgrad,True
Ludogorets Razgrad,Anderlecht,1676577600,16,no NOR,RB,26-343,90,47,34,10,0,0,1,2,10,0,0,0,0,30,3,0,3f30f12a,Aslak Witry,Ludogorets Razgrad,True
