url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/74693eaf/Augsburg-Koln-April-23-2021-Bundesliga,Augsburg,Köln,1619202600,Heiko Herrlich,Friedhelm Funkel,Officials: Martin Petersen (Referee) · Alexander Sather (AR1) · Benedikt Kempkes (AR2) · Marco Fritz (4th) · Bibiana Steinhaus (VAR),0
https://fbref.com/en/matches/0ef2e50e/Mainz-05-Bayern-Munich-April-24-2021-Bundesliga,Mainz 05,Bayern Munich,1619271000,Bo Svensson,Hansi Flick,Officials: Harm Osmers (Referee) · Robert Kempter (AR1) · Thomas Gorniak (AR2) · Patrick Alt (4th) · Frank Willenborg (VAR),0
https://fbref.com/en/matches/60553b54/Freiburg-Hoffenheim-April-24-2021-Bundesliga,Freiburg,Hoffenheim,1619271000,Christian Streich,Sebastian Hoeneß,Officials: Manuel Gräfe (Referee) · Guido Kleve (AR1) · Markus Sinn (AR2) · Daniel Schlager (4th) · Guido Winkmann (VAR),0
https://fbref.com/en/matches/6477d19d/Union-Berlin-Werder-Bremen-April-24-2021-Bundesliga,Union Berlin,Werder Bremen,1619271000,Urs Fischer,Florian Kohfeldt,Officials: Patrick Ittrich (Referee) · Sascha Thielert (AR1) · Thorsten Schiffner (AR2) · Robert Schröder (4th) · Günter Perl (VAR),0
https://fbref.com/en/matches/fc1be2b8/Wolfsburg-Dortmund-April-24-2021-Bundesliga,Wolfsburg,Dortmund,1619271000,Oliver Glasner,Edin Terzić,Officials: Tobias Stieler (Referee) · Christian Gittelmann (AR1) · Marcel Unger (AR2) · Matthias Jöllenbeck (4th) · Tobias Welz (VAR),0
https://fbref.com/en/matches/571d6efd/Bayer-Leverkusen-Eintracht-Frankfurt-April-24-2021-Bundesliga,Bayer Leverkusen,Eintracht Frankfurt,1619281800,Hannes Wolf,Adi Hütter,Officials: Felix Zwayer (Referee) · Rafael Foltyn (AR1) · Christof Günsch (AR2) · Sven Jablonski (4th) · Christian Dingert (VAR),0
https://fbref.com/en/matches/b5eb1108/RB-Leipzig-Stuttgart-April-25-2021-Bundesliga,RB Leipzig,Stuttgart,1619357400,Julian Nagelsmann,Pellegrino Matarazzo,Officials: Deniz Aytekin (Referee) · Christian Dietz (AR1) · Eduard Beitinger (AR2) · Daniel Siebert (4th) · Benjamin Brand (VAR),0
https://fbref.com/en/matches/3400d4aa/Monchengladbach-Arminia-April-25-2021-Bundesliga,Mönchengladbach,Arminia,1619366400,Marco Rose,Frank Kramer,Officials: Robert Hartmann (Referee) · Christian Leicher (AR1) · Robert Wessel (AR2) · Aarne Aarnink (4th) · Felix Brych (VAR),0
https://fbref.com/en/matches/0da7acb1/Mainz-05-Hertha-BSC-May-3-2021-Bundesliga,Mainz 05,Hertha BSC,1620057600,Bo Svensson,Pál Dárdai,Officials: Sascha Stegemann (Referee) · Guido Kleve (AR1) · Frederick Assmuth (AR2) · Florian Badstübner (4th) · Matthias Jöllenbeck (VAR),0
https://fbref.com/en/matches/8b13894e/Hertha-BSC-Freiburg-May-6-2021-Bundesliga,Hertha BSC,Freiburg,1620318600,Pál Dárdai,Christian Streich,Officials: Benjamin Cortus (Referee) · Florian Heft (AR1) · Marco Achmüller (AR2) · Patrick Ittrich (4th) · Markus Schmidt (VAR),0
https://fbref.com/en/matches/63af458b/Stuttgart-Augsburg-May-7-2021-Bundesliga,Stuttgart,Augsburg,1620412200,Pellegrino Matarazzo,Markus Weinzierl,Officials: Manuel Gräfe (Referee) · Guido Kleve (AR1) · Martin Thomsen (AR2) · Robert Kempter (4th) · Daniel Schlager (VAR),0
https://fbref.com/en/matches/0ffa8d16/Hoffenheim-Schalke-04-May-8-2021-Bundesliga,Hoffenheim,Schalke 04,1620480600,Sebastian Hoeneß,Dimitrios Grammozis ,Officials: Guido Winkmann (Referee) · Christian Bandurski (AR1) · Arno Blos (AR2) · Nicolas Winter (4th) · Benjamin Cortus (VAR),0
https://fbref.com/en/matches/1e9e1158/Wolfsburg-Union-Berlin-May-8-2021-Bundesliga,Wolfsburg,Union Berlin,1620480600,Oliver Glasner,Urs Fischer,Officials: Sven Jablonski (Referee) · Norbert Grudzinski (AR1) · Thomas Gorniak (AR2) · Florian Heft (4th) · Robert Kampka (VAR),0
https://fbref.com/en/matches/a4b6469f/Dortmund-RB-Leipzig-May-8-2021-Bundesliga,Dortmund,RB Leipzig,1620480600,Edin Terzić,Julian Nagelsmann,Officials: Daniel Siebert (Referee) · Lasse Koslowski (AR1) · Jan Seidel (AR2) · Benedikt Kempkes (4th) · Bibiana Steinhaus (VAR),0
https://fbref.com/en/matches/f6e0203f/Werder-Bremen-Bayer-Leverkusen-May-8-2021-Bundesliga,Werder Bremen,Bayer Leverkusen,1620480600,Florian Kohfeldt,Hannes Wolf,Officials: Markus Schmidt (Referee) · Christof Günsch (AR1) · Thorsten Schiffner (AR2) · Marco Achmüller (4th) · Benjamin Brand (VAR),0
https://fbref.com/en/matches/cf5e06cc/Bayern-Munich-Monchengladbach-May-8-2021-Bundesliga,Bayern Munich,Mönchengladbach,1620491400,Hansi Flick,Marco Rose,Officials: Tobias Stieler (Referee) · Christian Gittelmann (AR1) · Marcel Unger (AR2) · Florian Badstübner (4th) · Tobias Welz (VAR),0
https://fbref.com/en/matches/82b10e00/Koln-Freiburg-May-9-2021-Bundesliga,Köln,Freiburg,1620559800,Friedhelm Funkel,Christian Streich,Officials: Marco Fritz (Referee) · Dominik Schaal (AR1) · Marcel Pelgrim (AR2) · Martin Petersen (4th) · Sören Storks (VAR),0
https://fbref.com/en/matches/3a08939c/Eintracht-Frankfurt-Mainz-05-May-9-2021-Bundesliga,Eintracht Frankfurt,Mainz 05,1620567000,Adi Hütter,Bo Svensson,Officials: Felix Brych (Referee) · Mark Borsch (AR1) · Stefan Lupp (AR2) · Robert Hartmann (4th) · Günter Perl (VAR),0
https://fbref.com/en/matches/a20dcb31/Hertha-BSC-Arminia-May-9-2021-Bundesliga,Hertha BSC,Arminia,1620576000,Pál Dárdai,Frank Kramer,Officials: Bastian Dankert (Referee) · René Rohde (AR1) · Markus Häcker (AR2) · Michael Bacher (4th) · Timo Gerach (VAR),0
https://fbref.com/en/matches/23806e0a/Schalke-04-Hertha-BSC-May-12-2021-Bundesliga,Schalke 04,Hertha BSC,1620835200,Dimitrios Grammozis ,Pál Dárdai,Officials: Markus Schmidt (Referee) · Martin Thomsen (AR1) · Thomas Stein (AR2) · Christian Bandurski (4th) · Sven Waschitzki (VAR),0
https://fbref.com/en/matches/12f9bcdd/Arminia-Hoffenheim-May-15-2021-Bundesliga,Arminia,Hoffenheim,1621085400,Frank Kramer,Sebastian Hoeneß,Officials: Daniel Schlager (Referee) · Sven Waschitzki (AR1) · Robert Wessel (AR2) · Marcel Unger (4th) · Tobias Reichel (VAR),0
https://fbref.com/en/matches/16deff9a/Schalke-04-Eintracht-Frankfurt-May-15-2021-Bundesliga,Schalke 04,Eintracht Frankfurt,1621085400,Dimitrios Grammozis ,Adi Hütter,Officials: Sven Jablonski (Referee) · Norbert Grudzinski (AR1) · Thomas Gorniak (AR2) · Martin Thomsen (4th) · Marco Fritz (VAR),0
https://fbref.com/en/matches/5fee14fe/Freiburg-Bayern-Munich-May-15-2021-Bundesliga,Freiburg,Bayern Munich,1621085400,Christian Streich,Hansi Flick,Officials: Florian Badstübner (Referee) · Markus Schüller (AR1) · Thomas Stein (AR2) · Patrick Alt (4th) · Martin Petersen (VAR),0
https://fbref.com/en/matches/627ca35d/Augsburg-Werder-Bremen-May-15-2021-Bundesliga,Augsburg,Werder Bremen,1621085400,Markus Weinzierl,Florian Kohfeldt,Officials: Robert Schröder (Referee) · Jan Neitzel (AR1) · René Rohde (AR2) · Matthias Jöllenbeck (4th) · Benjamin Brand (VAR),0
https://fbref.com/en/matches/6b2bfd37/Monchengladbach-Stuttgart-May-15-2021-Bundesliga,Mönchengladbach,Stuttgart,1621085400,Marco Rose,Pellegrino Matarazzo,Officials: Sascha Stegemann (Referee) · Frederick Assmuth (AR1) · Philipp Hüwe (AR2) · Aarne Aarnink (4th) · Günter Perl (VAR),0
https://fbref.com/en/matches/87a49839/Bayer-Leverkusen-Union-Berlin-May-15-2021-Bundesliga,Bayer Leverkusen,Union Berlin,1621085400,Hannes Wolf,Urs Fischer,Officials: Patrick Ittrich (Referee) · Sascha Thielert (AR1) · Markus Häcker (AR2) · Robert Kampka (4th) · Sören Storks (VAR),0
https://fbref.com/en/matches/dd2d646e/Hertha-BSC-Koln-May-15-2021-Bundesliga,Hertha BSC,Köln,1621085400,Pál Dárdai,Friedhelm Funkel,Officials: Deniz Aytekin (Referee) · Christian Dietz (AR1) · Eduard Beitinger (AR2) · Florian Heft (4th) · Tobias Welz (VAR),0
https://fbref.com/en/matches/5c439a22/Mainz-05-Dortmund-May-16-2021-Bundesliga,Mainz 05,Dortmund,1621180800,Bo Svensson,Edin Terzić,Officials: Harm Osmers (Referee) · Robert Kempter (AR1) · Christian Leicher (AR2) · Alexander Sather (4th) · Benjamin Brand (VAR),0
https://fbref.com/en/matches/aec9d8d6/RB-Leipzig-Wolfsburg-May-16-2021-Bundesliga,RB Leipzig,Wolfsburg,1621189800,Julian Nagelsmann,Oliver Glasner,Officials: Felix Zwayer (Referee) · Marco Achmüller (AR1) · Rafael Foltyn (AR2) · Christof Günsch (4th) · Guido Winkmann (VAR),0
https://fbref.com/en/matches/1aa13908/Wolfsburg-Mainz-05-May-22-2021-Bundesliga,Wolfsburg,Mainz 05,1621690200,Oliver Glasner,Bo Svensson,Officials: Bastian Dankert (Referee) · René Rohde (AR1) · Markus Häcker (AR2) · Nicolas Winter (4th) · Sören Storks (VAR),0
https://fbref.com/en/matches/2a6e68f2/Stuttgart-Arminia-May-22-2021-Bundesliga,Stuttgart,Arminia,1621690200,Pellegrino Matarazzo,Frank Kramer,Officials: Tobias Stieler (Referee) · Christian Gittelmann (AR1) · Eduard Beitinger (AR2) · Florian Badstübner (4th) · Tobias Welz (VAR),0
https://fbref.com/en/matches/7053f406/Union-Berlin-RB-Leipzig-May-22-2021-Bundesliga,Union Berlin,RB Leipzig,1621690200,Urs Fischer,Julian Nagelsmann,"Stadion An der Alten Försterei, Berlin",2000
https://fbref.com/en/matches/93407279/Koln-Schalke-04-May-22-2021-Bundesliga,Köln,Schalke 04,1621690200,Friedhelm Funkel,Dimitrios Grammozis ,Officials: Daniel Siebert (Referee) · Lasse Koslowski (AR1) · Jan Seidel (AR2) · Marcel Pelgrim (4th) · Benjamin Brand (VAR),0
https://fbref.com/en/matches/af129c65/Werder-Bremen-Monchengladbach-May-22-2021-Bundesliga,Werder Bremen,Mönchengladbach,1621690200,Thomas Schaaf,Marco Rose,"Weserstadion, Bremen",100
https://fbref.com/en/matches/b55ef630/Bayern-Munich-Augsburg-May-22-2021-Bundesliga,Bayern Munich,Augsburg,1621690200,Hansi Flick,Markus Weinzierl,"Allianz Arena, München",250
https://fbref.com/en/matches/d0113b2f/Dortmund-Bayer-Leverkusen-May-22-2021-Bundesliga,Dortmund,Bayer Leverkusen,1621690200,Edin Terzić,Hannes Wolf,Officials: Manuel Gräfe (Referee) · Guido Kleve (AR1) · Markus Sinn (AR2) · Sven Jablonski (4th) · Sascha Stegemann (VAR),0
https://fbref.com/en/matches/f447b726/Hoffenheim-Hertha-BSC-May-22-2021-Bundesliga,Hoffenheim,Hertha BSC,1621690200,Sebastian Hoeneß,Pál Dárdai,"PreZero Arena, Sinsheim",100
https://fbref.com/en/matches/f50961a3/Eintracht-Frankfurt-Freiburg-May-22-2021-Bundesliga,Eintracht Frankfurt,Freiburg,1621690200,Adi Hütter,Christian Streich,Officials: Christian Dingert (Referee) · Benedikt Kempkes (AR1) · Timo Gerach (AR2) · Thorsten Schiffner (4th) · Benjamin Cortus (VAR),0
