home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Portimonense,Moreirense,1620666000,77,br BRA,"RW,FW",26-133,90,50,1,11,20,20,2,50,7,4,57.1,3,42.9,27,165,57,1,0,1,1,3,29,6,8eebb330,Walterson,Moreirense,True
Portimonense,Moreirense,1620666000,22,pt POR,LM,30-360,89,66,0,16,37,13,0,66,1,1,100.0,0,0.0,35,164,55,1,0,0,2,0,39,1,fcef3903,David Simão,Moreirense,True
Portimonense,Moreirense,1620666000,19,ca CAN,CB,34-119,1,4,3,4,0,0,0,4,1,0,0.0,1,100.0,0,0,0,0,0,0,0,0,0,0,9bc450e6,Steven Vitória,Moreirense,False
Portimonense,Moreirense,1620666000,6,pt POR,CM,32-349,90,50,3,15,25,10,2,50,0,0,,0,,20,76,32,0,0,0,4,1,23,3,b74fb61f,Fábio Pacheco,Moreirense,True
Portimonense,Moreirense,1620666000,88,pt POR,RM,20-174,89,29,0,6,13,10,3,29,2,0,0.0,2,100.0,16,59,27,1,0,0,1,3,21,5,9029d5f2,Gonçalo Franco,Moreirense,True
Portimonense,Moreirense,1620666000,16,gw GNB,CM,25-037,1,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,6253c74b,Sori Mané,Moreirense,False
Portimonense,Moreirense,1620666000,5,pt POR,LB,23-047,90,50,2,21,17,13,1,50,2,1,50.0,1,50.0,18,153,99,2,4,0,1,0,24,4,cfa49cc1,Abdu Conté,Moreirense,True
Portimonense,Moreirense,1620666000,23,sn SEN,CB,30-129,90,47,2,28,19,0,0,47,0,0,,0,,30,132,73,0,0,0,2,0,30,0,1f54ed90,Abdoulaye Ba,Moreirense,True
Portimonense,Moreirense,1620666000,3,rs SRB,CB,27-315,90,44,3,21,23,0,0,44,0,0,,0,,23,207,164,2,0,0,0,0,20,0,3c285843,Lazar Rosić,Moreirense,True
Portimonense,Moreirense,1620666000,4,ve VEN,RB,22-172,90,71,3,27,25,21,4,71,5,3,60.0,2,40.0,23,175,75,1,1,0,1,4,32,3,719aab45,Nahuel Ferraresi,Moreirense,True
Portimonense,Moreirense,1620666000,1,br BRA,GK,25-197,90,30,25,30,0,0,0,30,0,0,,0,,17,61,34,0,0,0,0,0,7,0,aea1afc8,Kewin,Moreirense,True
Porto,Farense,1620674100,96,br BRA,FW,24-183,45,11,0,2,8,1,1,11,0,0,,0,,1,16,16,1,0,1,0,0,5,1,17758df6,Pedro,Farense,True
Porto,Farense,1620674100,10,gw GNB,FW,22-201,45,13,0,3,5,5,1,13,4,2,50.0,2,50.0,7,94,60,2,1,1,1,1,8,1,13ab460a,Madi Queita,Farense,False
Porto,Farense,1620674100,23,sct SCO,FW,25-145,45,9,0,2,5,2,0,9,0,0,,0,,6,15,8,0,0,0,1,0,7,0,862e93c2,Ryan Gauld,Farense,True
Porto,Farense,1620674100,14,br BRA,RM,29-102,45,18,1,4,9,5,0,18,0,0,,0,,10,97,40,1,1,1,0,1,7,1,b70ca4b5,Fabrício Isidoro,Farense,False
Porto,Farense,1620674100,88,pt POR,LM,32-244,90,20,1,1,13,7,1,20,0,0,,0,,11,54,34,1,1,0,1,2,11,2,41d84fed,Licá,Farense,True
Porto,Farense,1620674100,47,br BRA,CM,26-342,45,15,1,4,9,2,0,15,0,0,,0,,8,33,16,0,0,0,1,0,11,0,b04f4533,Jonatan Lucca,Farense,True
Porto,Farense,1620674100,29,br BRA,CM,26-311,45,17,0,7,10,0,0,17,1,0,0.0,1,100.0,6,54,15,0,0,0,0,0,6,0,56077210,Claudio Falcão,Farense,False
Porto,Farense,1620674100,5,ma MAR,CM,28-187,90,42,0,11,25,7,0,42,1,0,0.0,1,100.0,29,140,71,1,0,0,2,0,25,1,49c9c79a,Amine Oudrhiri,Farense,True
Porto,Farense,1620674100,26,fr FRA,RM,27-038,29,4,0,0,1,3,0,4,0,0,,0,,3,8,0,0,1,0,1,1,4,0,77bbc5b1,Bilel Aouacheria,Farense,True
Porto,Farense,1620674100,30,br BRA,LB,24-345,71,34,2,11,15,8,0,34,0,0,,0,,19,77,47,0,0,0,3,1,21,1,8e562fe7,Abner,Farense,True
Porto,Farense,1620674100,92,pt POR,LB,28-290,19,13,1,4,8,2,0,13,2,0,0.0,2,100.0,7,81,39,0,0,0,0,1,6,1,7cfc2860,Fábio Alexandre da Silva Nunes,Farense,False
Porto,Farense,1620674100,41,br BRA,CB,27-127,90,32,6,21,10,1,0,32,0,0,,0,,16,103,63,0,0,0,0,0,15,0,36334180,Cássio,Farense,True
Porto,Farense,1620674100,4,br BRA,CB,28-133,90,37,7,22,15,0,0,37,0,0,,0,,23,85,52,0,0,0,0,1,22,0,4dcde17a,César,Farense,True
Porto,Farense,1620674100,84,pt POR,RB,20-064,45,25,1,10,11,4,0,25,1,1,100.0,0,0.0,11,31,17,0,0,0,0,2,9,1,0dce3356,Tomás Tavares,Farense,True
Porto,Farense,1620674100,78,pt POR,RB,22-306,45,22,1,2,15,5,0,22,1,0,0.0,1,100.0,13,51,33,0,0,0,0,0,16,1,b05d8d93,Alexandre Pinto,Farense,False
Porto,Farense,1620674100,3,pt POR,GK,39-009,90,43,36,43,0,0,0,43,0,0,,0,,22,106,75,0,0,0,0,0,19,0,3b4941e4,Beto,Farense,True
Santa Clara,Rio Ave,1620745200,7,ao ANG,FW,24-302,90,27,1,1,16,11,2,27,5,3,60.0,2,40.0,18,159,86,4,2,1,2,0,19,8,c69656cd,Gelson,Rio Ave,True
Santa Clara,Rio Ave,1620745200,64,pt POR,LW,20-354,76,30,0,0,13,18,3,30,1,1,100.0,0,0.0,18,87,51,1,1,0,4,0,24,5,91b43c98,Rafael Camacho,Rio Ave,True
Santa Clara,Rio Ave,1620745200,40,jp JPN,LW,22-327,14,9,0,0,5,4,0,9,0,0,,0,,8,21,6,0,0,0,1,0,9,2,6bd13043,Ryotaro Meshino,Rio Ave,False
Santa Clara,Rio Ave,1620745200,21,pt POR,RW,27-061,90,45,1,5,20,23,2,45,4,1,25.0,3,75.0,30,151,67,4,2,2,1,2,31,5,7a854622,Carlos Mané,Rio Ave,True
Santa Clara,Rio Ave,1620745200,16,pt POR,LM,23-297,62,34,1,5,27,3,1,34,0,0,,0,,25,120,34,1,0,0,1,1,27,1,071b6ba9,Gonçalo Rodrigues,Rio Ave,True
Santa Clara,Rio Ave,1620745200,9,br BRA,RM,26-124,28,5,1,2,2,1,0,5,0,0,,0,,1,3,3,0,0,0,0,0,2,1,6605c8ae,Júnior Brandão,Rio Ave,False
Santa Clara,Rio Ave,1620745200,5,br BRA,CM,27-272,90,73,1,11,54,9,0,73,5,2,40.0,3,60.0,54,288,175,1,1,0,1,1,56,1,0e34de55,Filipe Augusto,Rio Ave,True
Santa Clara,Rio Ave,1620745200,11,pt POR,RM,26-023,58,39,3,10,18,11,0,39,2,2,100.0,0,0.0,27,84,32,0,2,0,6,0,29,5,dbde9724,Francisco Geraldes,Rio Ave,True
Santa Clara,Rio Ave,1620745200,18,gw GNB,CM,29-224,32,32,0,5,27,0,0,32,0,0,,0,,18,104,64,0,1,0,0,1,22,0,743fdcd3,Pelé,Rio Ave,False
Santa Clara,Rio Ave,1620745200,17,pt POR,LB,33-061,90,73,1,17,34,22,1,73,0,0,,0,,35,166,105,3,2,0,2,2,34,1,0f8bd0a6,Fábio Coentrão,Rio Ave,True
Santa Clara,Rio Ave,1620745200,33,br BRA,CB,32-032,90,70,8,36,32,2,1,70,0,0,,0,,36,147,91,0,0,0,1,1,44,0,847e4cd8,Aderlan Santos,Rio Ave,True
Santa Clara,Rio Ave,1620745200,6,hr CRO,CB,23-327,90,84,7,35,45,4,1,84,0,0,,0,,56,221,66,1,0,0,1,0,62,0,d05eeced,Toni Borevkovic,Rio Ave,True
Santa Clara,Rio Ave,1620745200,25,pt POR,RB,31-124,76,46,4,17,16,13,0,46,0,0,,0,,19,132,27,1,1,0,2,0,23,3,8d82551b,Ivo Pinto,Rio Ave,True
Santa Clara,Rio Ave,1620745200,24,pt POR,RB,23-259,14,16,2,3,8,5,0,16,1,1,100.0,0,0.0,6,64,44,3,0,0,0,0,8,1,8dbc3f20,Pedro Amaral,Rio Ave,False
Santa Clara,Rio Ave,1620745200,1,pl POL,GK,37-025,90,41,34,41,0,0,0,41,0,0,,0,,18,71,32,0,0,0,1,0,20,0,8dbddd2b,Paweł Kieszek,Rio Ave,True
Tondela,Belenenses SAD,1620745200,9,co COL,FW,24-028,89,29,0,1,14,14,9,29,1,1,100.0,0,0.0,12,88,66,2,2,2,2,0,16,6,0f714df2,Mateo Cassierra,Belenenses SAD,True
Tondela,Belenenses SAD,1620745200,6,br BRA,CM,27-054,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,6ca3ad8f,Bruno Ramires,Belenenses SAD,False
Tondela,Belenenses SAD,1620745200,11,pt POR,LW,26-326,73,21,0,0,7,15,3,20,2,1,50.0,1,50.0,16,128,46,2,2,1,3,2,17,6,f9c7bf18,Miguel Filipe Nunes Cardoso,Belenenses SAD,True
Tondela,Belenenses SAD,1620745200,19,pt POR,"LW,FW",23-015,17,10,0,3,4,3,0,10,0,0,,0,,4,12,9,0,0,0,1,0,5,1,647bf324,Francisco Chico,Belenenses SAD,False
Tondela,Belenenses SAD,1620745200,10,pt POR,RW,36-098,89,27,0,3,11,13,2,27,0,0,,0,,13,101,25,1,0,0,2,1,18,3,9dffef9e,Silvestre Varela,Belenenses SAD,True
Tondela,Belenenses SAD,1620745200,25,pt POR,"LM,RW",19-351,1,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,c5c22733,Nilton Varela,Belenenses SAD,False
Tondela,Belenenses SAD,1620745200,5,pt POR,"LM,LB",31-220,90,46,5,16,19,12,1,46,3,3,100.0,0,0.0,12,71,45,0,1,0,1,0,19,3,bd9be778,Rúben Lima,Belenenses SAD,True
Tondela,Belenenses SAD,1620745200,28,pt POR,CM,21-008,89,48,1,6,34,8,0,48,1,1,100.0,0,0.0,15,68,12,0,0,0,3,0,30,1,f3f47ebd,Afonso Sousa,Belenenses SAD,True
Tondela,Belenenses SAD,1620745200,2,pt POR,RM,22-213,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,32044ced,Diogo Calila,Belenenses SAD,False
Tondela,Belenenses SAD,1620745200,15,za RSA,CM,22-069,82,53,4,18,29,6,0,53,1,1,100.0,0,0.0,19,59,33,1,0,0,5,1,27,1,33bcd4b3,Sphephelo Sithole,Belenenses SAD,True
Tondela,Belenenses SAD,1620745200,20,pt POR,CM,28-328,8,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,d5696a58,Afonso Taira,Belenenses SAD,False
Tondela,Belenenses SAD,1620745200,13,pt POR,"RM,RB",25-283,90,42,5,12,16,14,1,42,1,0,0.0,1,100.0,16,38,14,0,0,0,0,0,20,4,9c14a96b,Tiago Esgaio,Belenenses SAD,True
Tondela,Belenenses SAD,1620745200,4,pt POR,CB,22-011,90,42,5,24,17,1,1,42,0,0,,0,,12,47,27,0,0,0,0,0,19,0,6603fa16,Tomás Ribeiro,Belenenses SAD,True
Tondela,Belenenses SAD,1620745200,21,za RSA,CB,27-037,90,41,11,27,13,2,2,41,0,0,,0,,15,63,13,0,0,0,0,0,18,1,a1ba943c,Thibang Phete,Belenenses SAD,True
Tondela,Belenenses SAD,1620745200,37,pt POR,CB,29-341,90,62,10,41,20,3,0,62,0,0,,0,,32,135,64,0,1,0,0,0,32,0,599e6b6f,Gonçalo Silva,Belenenses SAD,True
Tondela,Belenenses SAD,1620745200,23,ru RUS,GK,30-161,90,29,26,29,0,0,0,29,0,0,,0,,8,50,25,0,0,0,0,0,4,0,b8798a46,Stanislav Kritsyuk,Belenenses SAD,True
Nacional,Benfica,1620752400,10,de GER,FW,24-357,73,51,0,2,17,32,3,51,2,0,0.0,2,100.0,38,275,120,5,2,3,1,0,43,10,e5a35ae9,Luca Waldschmidt,Benfica,True
Nacional,Benfica,1620752400,88,pt POR,RM,19-325,17,9,0,1,3,5,2,9,0,0,,0,,4,30,18,1,1,0,0,0,5,0,f63cda26,Gonçalo Ramos,Benfica,False
Nacional,Benfica,1620752400,14,ch SUI,FW,29-078,90,28,4,4,14,10,2,28,1,0,0.0,1,100.0,17,57,5,0,1,0,1,1,23,3,a45eac1f,Haris Seferović,Benfica,True
Nacional,Benfica,1620752400,11,ar ARG,LM,26-350,45,37,0,6,12,20,1,37,0,0,,0,,17,116,57,3,2,0,1,2,25,8,5e1028e5,Franco Cervi,Benfica,True
Nacional,Benfica,1620752400,3,es ESP,"LB,LM",25-233,45,46,2,8,17,21,0,46,4,1,25.0,3,75.0,22,88,53,1,2,0,2,0,29,5,b1f4086c,Álex Grimaldo,Benfica,False
Nacional,Benfica,1620752400,28,de GER,CM,25-245,90,88,4,20,55,14,0,88,1,1,100.0,0,0.0,48,203,95,0,0,0,0,1,65,1,346d51d9,Julian Weigl,Benfica,True
Nacional,Benfica,1620752400,19,pt POR,CM,25-296,45,47,0,7,24,17,3,47,1,1,100.0,0,0.0,33,168,71,3,2,1,0,0,39,4,262e5a82,Chiquinho,Benfica,True
Nacional,Benfica,1620752400,21,pt POR,CM,31-217,45,39,0,5,24,10,0,39,1,1,100.0,0,0.0,25,109,37,0,0,0,1,0,28,1,96094cbc,Pizzi,Benfica,False
Nacional,Benfica,1620752400,38,br BRA,RM,23-028,45,34,0,0,14,21,2,34,1,1,100.0,0,0.0,25,133,43,1,2,1,1,1,28,4,6796e284,Pedrinho,Benfica,True
Nacional,Benfica,1620752400,7,br BRA,"RM,FW",25-050,45,24,0,1,12,11,4,24,6,4,66.7,2,33.3,19,157,108,6,0,1,1,0,20,4,b1cbc666,Everton Soares,Benfica,False
Nacional,Benfica,1620752400,71,pt POR,"LB,RB",21-105,90,100,0,30,39,32,2,100,6,1,16.7,5,83.3,61,356,208,4,2,0,1,3,71,11,a65c844b,Nuno Tavares,Benfica,True
Nacional,Benfica,1620752400,30,ar ARG,CB,33-088,90,63,4,21,41,1,1,63,0,0,,0,,39,270,196,3,0,0,0,0,48,1,0d267745,Nicolás Otamendi,Benfica,True
Nacional,Benfica,1620752400,4,br BRA,CB,25-313,90,74,8,35,35,4,1,74,1,0,0.0,1,100.0,38,210,106,0,1,0,1,0,48,0,5eaf85b5,Lucas Veríssimo,Benfica,True
Nacional,Benfica,1620752400,2,br BRA,RB,28-065,64,51,3,11,23,19,0,51,2,2,100.0,0,0.0,40,217,124,4,3,0,1,0,38,4,1338e42b,Gilberto,Benfica,True
Nacional,Benfica,1620752400,9,uy URU,"LM,RB",21-321,26,10,0,0,2,8,4,10,1,1,100.0,0,0.0,9,78,67,4,0,4,2,0,8,6,4d77b365,Darwin Núñez,Benfica,False
Nacional,Benfica,1620752400,77,br BRA,GK,30-190,90,35,33,35,0,0,0,35,0,0,,0,,18,68,28,0,0,0,0,0,13,0,e8918589,Helton Leite,Benfica,True
Sporting CP,Boavista,1620761400,10,eng ENG,FW,20-253,90,31,0,1,21,9,1,31,1,0,0.0,1,100.0,20,84,26,2,0,1,1,1,20,6,645a3363,Angel Gomes,Boavista,True
Sporting CP,Boavista,1620761400,17,hn HON,FW,25-088,90,16,1,1,7,8,2,16,2,1,50.0,1,50.0,11,57,22,1,0,0,0,0,14,5,104b4ad3,Alberth Elis,Boavista,True
Sporting CP,Boavista,1620761400,7,pt POR,"CM,RM",22-070,90,51,0,8,32,11,1,51,3,0,0.0,3,100.0,30,158,75,3,1,0,2,0,32,2,6fc57554,Nuno Santos,Boavista,True
Sporting CP,Boavista,1620761400,24,co COL,CM,28-043,68,37,2,10,26,1,0,37,0,0,,0,,20,72,25,0,0,0,0,0,26,0,42a833ab,Sebastián Pérez Cardona,Boavista,True
Sporting CP,Boavista,1620761400,73,pt POR,RM,17-250,22,7,0,0,2,5,1,7,0,0,,0,,5,22,12,1,0,1,0,0,5,3,a951ca82,Tiago Fonseca Morais,Boavista,False
Sporting CP,Boavista,1620761400,23,ao ANG,CM,22-066,90,63,4,17,43,4,0,63,2,2,100.0,0,0.0,39,206,127,1,1,0,1,1,41,3,b9392438,Show,Boavista,True
Sporting CP,Boavista,1620761400,25,dz ALG,LB,21-302,80,59,1,20,29,11,0,59,0,0,,0,,34,197,135,1,2,0,1,0,34,2,4f95c5a3,Yanis Hamache,Boavista,True
Sporting CP,Boavista,1620761400,11,gm GAM,LM,27-128,10,9,0,2,3,4,0,9,1,0,0.0,1,100.0,7,36,5,0,0,0,2,0,7,4,51f22984,Yusupha Njie,Boavista,False
Sporting CP,Boavista,1620761400,21,ec ECU,CB,20-280,90,53,14,37,15,1,0,53,0,0,,0,,21,79,17,0,1,0,0,0,21,0,7d704e92,Jackson Porozo,Boavista,True
Sporting CP,Boavista,1620761400,3,fr FRA,CB,35-135,90,50,12,34,17,0,0,50,0,0,,0,,23,102,31,0,0,0,0,0,22,0,8dbff17c,Adil Rami,Boavista,True
Sporting CP,Boavista,1620761400,42,co COL,CB,20-106,60,16,4,12,4,0,0,16,0,0,,0,,9,45,26,0,0,0,0,0,7,0,a3f386fc,Cristian Castro,Boavista,True
Sporting CP,Boavista,1620761400,19,pt POR,"LM,LB",23-053,30,23,1,6,15,4,0,23,1,0,0.0,1,100.0,13,82,47,1,1,0,1,0,11,7,eef2d8ce,Ricardo Mangas,Boavista,False
Sporting CP,Boavista,1620761400,2,us USA,RB,22-334,80,33,4,15,14,4,0,33,1,1,100.0,0,0.0,21,62,17,0,0,0,0,1,18,2,ad9ffc7e,Reggie Cannon,Boavista,True
Sporting CP,Boavista,1620761400,22,br BRA,RB,19-248,10,8,1,2,2,4,0,8,2,0,0.0,2,100.0,3,11,0,0,0,0,2,1,3,1,9fb6420e,Nathan,Boavista,False
Sporting CP,Boavista,1620761400,20,br BRA,GK,26-052,90,,,,,,,,,,,,,,,,,,,,,,,f5dfc256,Leonardo César Jardim,Boavista,True
Vitória Guimarães,Famalicão,1620846900,7,pt POR,FW,27-090,87,32,0,2,14,16,3,32,2,0,0.0,2,100.0,23,105,51,1,2,1,1,1,27,8,3c19867d,Alexandre Guedes,Famalicão,True
Vitória Guimarães,Famalicão,1620846900,15,br BRA,FW,22-237,3,5,0,4,1,0,0,5,0,0,,0,,0,0,0,0,0,0,0,0,0,0,9c026a2f,Riccieli,Famalicão,False
Vitória Guimarães,Famalicão,1620846900,28,pt POR,LW,24-226,74,37,0,2,18,20,3,37,8,5,62.5,3,37.5,30,240,96,4,3,2,2,2,25,2,e61bdd69,Gil Bastião Dias,Famalicão,True
Vitória Guimarães,Famalicão,1620846900,91,pt POR,LW,24-082,16,8,0,4,1,3,1,8,0,0,,0,,7,29,10,1,0,1,1,0,6,0,2d9f280e,Heriberto Tavares,Famalicão,False
Vitória Guimarães,Famalicão,1620846900,27,pt POR,RW,26-043,90,53,4,9,24,21,4,53,4,2,50.0,2,50.0,35,202,84,3,2,1,2,1,34,3,fb6c0681,Ivo Rodrigues,Famalicão,True
Vitória Guimarães,Famalicão,1620846900,10,bg BUL,AM,23-323,64,22,1,2,11,10,1,22,0,0,,0,,17,80,33,1,2,0,2,0,15,2,8690eef7,Bozhidar Kraev,Famalicão,True
Vitória Guimarães,Famalicão,1620846900,17,es ESP,AM,20-228,26,9,0,1,3,5,0,9,1,1,100.0,0,0.0,7,53,25,0,1,0,1,0,7,1,90ba7fa6,Ivan Jaime Pajuelo,Famalicão,False
Vitória Guimarães,Famalicão,1620846900,88,pt POR,DM,23-357,90,66,2,12,42,12,0,66,0,0,,0,,43,203,76,0,0,0,3,1,43,0,20df3aaf,Pedro Rodrigues,Famalicão,True
Vitória Guimarães,Famalicão,1620846900,8,uy URU,DM,20-031,74,36,0,7,23,6,0,36,3,2,66.7,1,33.3,20,94,36,0,1,0,1,0,17,0,c9817014,Manuel Ugarte Ribeiro,Famalicão,True
Vitória Guimarães,Famalicão,1620846900,12,pt POR,DM,21-043,16,7,0,0,5,2,0,7,0,0,,0,,5,33,19,1,0,0,0,0,6,1,065c8786,Gustavo Assuncao,Famalicão,False
Vitória Guimarães,Famalicão,1620846900,19,pt POR,LB,22-033,90,50,1,9,26,16,0,50,1,1,100.0,0,0.0,34,186,128,4,2,0,0,1,29,3,b937e490,Rúben Vinagre,Famalicão,True
Vitória Guimarães,Famalicão,1620846900,3,rs SRB,CB,25-020,90,60,9,37,23,1,1,60,0,0,,0,,39,168,66,0,0,0,0,0,36,0,075fe5a3,Srđan Babić,Famalicão,True
Vitória Guimarães,Famalicão,1620846900,23,pt POR,CB,22-127,90,55,6,37,18,0,0,55,0,0,,0,,46,230,77,0,0,0,0,0,44,0,27ea1df6,Diogo Queirós,Famalicão,True
Vitória Guimarães,Famalicão,1620846900,90,pt POR,RB,29-315,90,73,2,23,47,5,0,73,2,1,50.0,1,50.0,48,177,91,1,1,0,0,0,43,3,3e587547,Diogo Figueiras,Famalicão,True
Vitória Guimarães,Famalicão,1620846900,31,br BRA,GK,20-118,90,37,32,37,0,0,0,37,0,0,,0,,27,141,84,0,0,0,0,0,20,0,d0530e29,Luiz Lúcio Reis Júnior,Famalicão,True
Paços de Ferreira,Gil Vicente FC,1621015200,43,pt POR,FW,23-019,89,24,0,1,11,13,5,24,2,1,50.0,1,50.0,20,75,56,2,2,1,1,3,21,8,717f39e8,Pedro David Rosendo Marques,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1621015200,20,jp JPN,FW,21-317,1,1,0,0,1,0,0,1,0,0,,0,,1,2,0,0,0,0,0,0,1,0,be040b84,Kanya Fujimoto,Gil Vicente FC,False
Paços de Ferreira,Gil Vicente FC,1621015200,8,pt POR,FW,27-035,80,42,1,3,29,10,1,42,2,0,0.0,2,100.0,25,117,34,1,1,0,1,3,27,4,5c78cb9e,Claude Gonçalves,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1621015200,25,br BRA,FW,25-079,10,7,0,1,7,0,0,7,0,0,,0,,4,22,2,0,0,0,0,0,4,0,53f1c5de,Lucas Mineiro,Gil Vicente FC,False
Paços de Ferreira,Gil Vicente FC,1621015200,7,br BRA,LM,25-132,80,35,0,3,20,12,3,35,2,0,0.0,2,100.0,19,84,42,1,1,0,2,1,18,5,a2496cc7,Lourency,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1621015200,29,br BRA,LM,21-142,10,4,0,0,4,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,2,1,2a295d33,Samuel,Gil Vicente FC,False
Paços de Ferreira,Gil Vicente FC,1621015200,19,pt POR,CM,28-145,89,54,0,8,24,22,1,54,0,0,,0,,28,79,62,2,0,1,2,1,31,4,26966f24,Pedro Filipe Barbosa Moreira,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1621015200,4,br BRA,CM,26-123,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,26328b22,Diogo Silva,Gil Vicente FC,False
Paços de Ferreira,Gil Vicente FC,1621015200,21,br BRA,CM,23-352,90,52,2,12,37,3,1,52,0,0,,0,,28,46,18,0,0,0,2,0,26,0,adc77724,Vitor Carvalho,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1621015200,11,fr FRA,RM,25-030,90,32,1,5,10,19,3,32,6,5,83.3,1,16.7,24,194,106,5,3,1,1,0,23,7,f2350250,Antoine Léautey,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1621015200,31,pt POR,LB,31-257,90,63,7,24,23,16,2,63,1,1,100.0,0,0.0,25,76,43,2,0,1,0,0,24,2,99454b60,Talocha,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1621015200,26,pt POR,CB,35-008,90,39,5,29,9,1,1,39,0,0,,0,,29,68,38,0,1,0,1,0,31,0,c6bdf383,Rúben Fernandes,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1621015200,5,br BRA,CB,25-245,90,42,6,28,13,2,2,42,1,1,100.0,0,0.0,27,74,43,0,0,0,0,0,30,0,e226132d,Rodrigão,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1621015200,2,pt POR,RB,24-228,89,61,2,17,33,11,0,61,1,1,100.0,0,0.0,39,205,109,3,1,0,0,1,41,1,273cdcb1,Joel Pereira,Gil Vicente FC,True
Paços de Ferreira,Gil Vicente FC,1621015200,77,pt POR,RB,29-305,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1c235226,Paulo Sérgio Mota,Gil Vicente FC,False
Paços de Ferreira,Gil Vicente FC,1621015200,1,br BRA,GK,34-030,90,45,37,45,0,0,0,45,0,0,,0,,28,91,67,0,0,0,0,0,28,0,1a3ff093,Denis,Gil Vicente FC,True
Braga,Moreirense,1621023300,12,br BRA,FW,27-066,90,29,1,1,21,7,3,29,1,0,0.0,1,100.0,10,33,14,1,0,0,2,1,20,1,2962bf2e,André Luis,Moreirense,True
Braga,Moreirense,1621023300,88,pt POR,FW,20-178,84,34,0,4,20,10,2,34,1,0,0.0,1,100.0,20,72,32,2,1,1,4,3,21,1,9029d5f2,Gonçalo Franco,Moreirense,True
Braga,Moreirense,1621023300,99,br BRA,FW,32-058,6,2,1,1,0,1,1,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,b7e1c3b5,Rafael Martins,Moreirense,False
Braga,Moreirense,1621023300,10,br BRA,LM,26-026,80,24,1,4,7,14,7,24,0,0,,0,,13,116,65,4,2,2,0,1,17,4,2cd3d3ce,Felipe Pires,Moreirense,True
Braga,Moreirense,1621023300,33,br BRA,LM,24-040,10,4,0,2,2,0,0,4,1,0,0.0,1,100.0,1,2,0,0,0,0,0,0,1,0,a14b8d2d,Jefferson Galego,Moreirense,False
Braga,Moreirense,1621023300,22,pt POR,CM,30-364,90,53,0,11,28,14,1,53,3,2,66.7,1,33.3,19,106,26,0,0,0,2,0,33,1,fcef3903,David Simão,Moreirense,True
Braga,Moreirense,1621023300,6,pt POR,CM,32-353,69,31,1,13,16,2,0,31,0,0,,0,,2,4,0,0,0,0,0,1,11,0,b74fb61f,Fábio Pacheco,Moreirense,True
Braga,Moreirense,1621023300,21,pt POR,CM,21-359,21,18,1,2,13,4,0,18,1,1,100.0,0,0.0,13,114,52,1,1,1,1,0,15,2,c6a3b58d,Filipe Soares,Moreirense,False
Braga,Moreirense,1621023300,77,br BRA,RM,26-137,80,31,1,4,19,8,1,31,1,0,0.0,1,100.0,19,130,41,3,2,1,4,2,18,4,8eebb330,Walterson,Moreirense,True
Braga,Moreirense,1621023300,17,br BRA,RM,22-252,10,5,0,0,4,1,0,5,1,1,100.0,0,0.0,4,20,5,0,0,0,0,1,4,0,d44efa12,Yan Santos,Moreirense,False
Braga,Moreirense,1621023300,5,pt POR,LB,23-051,90,48,5,17,19,12,1,48,1,0,0.0,1,100.0,18,61,21,1,0,0,3,1,27,6,cfa49cc1,Abdu Conté,Moreirense,True
Braga,Moreirense,1621023300,23,sn SEN,CB,30-133,90,43,4,27,17,0,0,43,0,0,,0,,19,110,36,0,0,0,1,0,23,0,1f54ed90,Abdoulaye Ba,Moreirense,True
Braga,Moreirense,1621023300,3,rs SRB,CB,27-319,90,56,16,41,14,1,0,56,0,0,,0,,22,108,44,0,0,0,0,0,30,0,3c285843,Lazar Rosić,Moreirense,True
