home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Eintracht Frankfurt,Napoli,1677009600,77,ge GEO,LW,22-009,83,34,32,2,1,2,0,0,0,1,0,0,0,27,0,1,dea88efd,Khvicha Kvaratskhelia,Napoli,True
Eintracht Frankfurt,Napoli,1677009600,21,it ITA,"RW,LW",29-202,7,9,8,1,1,0,1,2,0,0,0,0,0,5,0,0,5e861944,Matteo Politano,Napoli,False
Eintracht Frankfurt,Napoli,1677009600,11,mx MEX,RW,27-206,79,27,25,1,0,0,0,4,1,0,0,0,0,17,1,1,a69e4806,Hirving Lozano,Napoli,True
Eintracht Frankfurt,Napoli,1677009600,7,mk MKD,"LW,RW",23-150,11,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,cf007308,Elif Elmas,Napoli,False
Eintracht Frankfurt,Napoli,1677009600,20,pl POL,LM,28-277,90,63,54,9,1,0,0,7,0,8,4,2,0,54,0,1,a5296e55,Piotr Zieliński,Napoli,True
Eintracht Frankfurt,Napoli,1677009600,68,sk SVK,CM,28-088,90,79,77,2,1,0,1,0,0,0,0,0,0,74,0,0,e1cbb531,Stanislav Lobotka,Napoli,True
Eintracht Frankfurt,Napoli,1677009600,99,cm CMR,RM,27-097,79,63,61,2,2,2,0,0,0,0,0,0,0,51,0,1,6bb2c084,Andre-Frank Zambo Anguissa,Napoli,True
Eintracht Frankfurt,Napoli,1677009600,91,fr FRA,RM,26-055,11,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,5cdddffa,Tanguy Ndombele,Napoli,False
Eintracht Frankfurt,Napoli,1677009600,17,uy URU,LB,25-113,90,84,73,11,2,0,0,3,9,0,0,0,0,68,0,3,41c12f75,Mathías Olivera,Napoli,True
Eintracht Frankfurt,Napoli,1677009600,3,kr KOR,CB,26-098,90,132,132,0,0,1,0,0,0,0,0,0,0,125,0,1,e0f8151c,Kim Min-jae,Napoli,True
Eintracht Frankfurt,Napoli,1677009600,13,xk KVX,CB,28-362,90,121,119,2,2,1,1,0,0,0,0,0,0,113,0,0,4b3e1a38,Amir Rrahmani,Napoli,True
Eintracht Frankfurt,Napoli,1677009600,22,it ITA,RB,29-201,90,92,79,12,1,2,3,3,11,0,0,0,0,78,1,3,230a2fac,Giovanni Di Lorenzo,Napoli,True
Eintracht Frankfurt,Napoli,1677009600,1,it ITA,GK,25-336,90,34,29,5,1,0,0,0,0,0,0,0,0,34,0,0,9413b19f,Alex Meret,Napoli,True
RB Leipzig,Manchester City,1677096000,9,no NOR,FW,22-216,90,15,13,2,0,0,0,1,0,0,0,0,0,11,0,1,1f44ac21,Erling Haaland,Manchester City,True
RB Leipzig,Manchester City,1677096000,10,eng ENG,LW,27-165,90,42,41,1,1,0,0,0,0,0,0,0,0,37,0,1,b0b4fd3e,Jack Grealish,Manchester City,True
RB Leipzig,Manchester City,1677096000,2,eng ENG,RW,32-270,90,75,60,15,0,0,0,4,15,0,0,0,0,55,0,3,86dd77d1,Kyle Walker,Manchester City,True
RB Leipzig,Manchester City,1677096000,8,de GER,CM,32-121,90,56,56,0,0,1,0,0,0,0,0,0,0,46,0,3,819b3158,İlkay Gündoğan,Manchester City,True
RB Leipzig,Manchester City,1677096000,26,dz ALG,CM,32-001,90,45,40,5,1,0,0,5,0,4,2,1,0,39,0,1,892d5bb1,Riyad Mahrez,Manchester City,True
RB Leipzig,Manchester City,1677096000,16,es ESP,DM,26-245,90,85,83,1,1,0,0,0,0,0,0,0,0,76,1,2,6434f10d,Rodri,Manchester City,True
RB Leipzig,Manchester City,1677096000,20,pt POR,DM,28-196,90,73,69,4,4,0,1,0,0,0,0,0,0,69,0,2,3eb22ec9,Bernardo Silva,Manchester City,True
RB Leipzig,Manchester City,1677096000,6,nl NED,LB,28-004,90,94,85,9,3,0,1,1,6,0,0,0,0,86,0,3,eaeca114,Nathan Aké,Manchester City,True
RB Leipzig,Manchester City,1677096000,3,pt POR,CB,25-284,90,107,105,2,2,0,0,0,0,0,0,0,0,105,0,0,31c69ef1,Rúben Dias,Manchester City,True
RB Leipzig,Manchester City,1677096000,25,ch SUI,RB,27-218,90,111,110,1,1,0,1,0,0,0,0,0,0,105,0,0,89ac64a6,Manuel Akanji,Manchester City,True
RB Leipzig,Manchester City,1677096000,31,br BRA,GK,29-189,90,33,29,4,1,0,0,0,0,0,0,0,0,30,0,0,3bb7b8b4,Ederson,Manchester City,True
Internazionale,Porto,1677096000,9,ir IRN,"FW,LW",30-219,82,19,18,0,0,0,0,0,0,0,0,0,0,11,1,2,4c2a5d34,Mehdi Taremi,Porto,True
Internazionale,Porto,1677096000,22,br BRA,LB,29-217,8,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,f9acca3a,Wendell,Porto,False
Internazionale,Porto,1677096000,13,br BRA,LW,25-123,50,17,17,0,0,0,0,0,0,0,0,0,0,12,0,1,5b3d1a7a,Galeno,Porto,True
Internazionale,Porto,1677096000,30,br BRA,FW,23-139,40,19,18,1,0,0,0,0,0,0,0,0,0,15,0,0,6f3cc2fe,Evanilson,Porto,False
Internazionale,Porto,1677096000,11,br BRA,"RW,RM",25-363,90,25,23,2,1,0,0,0,1,0,0,0,0,16,0,2,fc4e7637,Pepê,Porto,True
Internazionale,Porto,1677096000,25,pt POR,AM,28-013,77,35,30,5,3,0,1,0,1,0,0,0,0,29,0,2,28b1f3ce,Otávio,Porto,True
Internazionale,Porto,1677096000,8,co COL,"DM,CM",31-338,90,40,39,1,0,0,0,0,1,0,0,0,0,35,0,1,b997c3de,Mateus Uribe,Porto,True
Internazionale,Porto,1677096000,16,rs SRB,"DM,CM",26-315,90,36,36,0,0,0,0,1,0,0,0,0,0,29,0,2,8b8e759d,Marko Grujić,Porto,True
Internazionale,Porto,1677096000,12,ng NGA,"LB,CB",25-254,90,42,32,10,0,0,0,0,10,0,0,0,0,29,0,0,24051310,Zaidu Sanusi,Porto,True
Internazionale,Porto,1677096000,5,es ESP,CB,35-244,90,40,35,5,4,0,0,0,0,0,0,0,0,33,0,0,7a20d90a,Iván Marcano,Porto,True
Internazionale,Porto,1677096000,3,pt POR,CB,39-361,90,36,33,3,3,0,0,0,0,0,0,0,0,31,0,0,c906ce0f,Pepe,Porto,True
Internazionale,Porto,1677096000,23,pt POR,RB,23-050,89,24,21,3,0,0,1,1,3,0,0,0,0,19,0,0,82a39b66,João Mário Lopes,Porto,True
Internazionale,Porto,1677096000,70,pt POR,RB,21-330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4d1c4a5d,Gonçalo Borges,Porto,False
Internazionale,Porto,1677096000,99,pt POR,GK,23-156,90,43,31,12,4,0,1,0,0,0,0,0,0,30,0,0,93fffbcf,Diogo Costa,Porto,True
Chelsea,Dortmund,1678219200,9,ci CIV,FW,28-258,76,30,28,2,0,0,0,0,0,0,0,0,0,18,0,1,ba115a40,Sébastien Haller,Dortmund,True
Chelsea,Dortmund,1678219200,21,nl NED,FW,24-057,14,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,116c35df,Donyell Malen,Dortmund,False
Chelsea,Dortmund,1678219200,11,de GER,"LM,CM",33-280,90,35,33,2,1,0,0,1,0,0,0,0,0,26,0,3,36a3ff67,Marco Reus,Dortmund,True
Chelsea,Dortmund,1678219200,6,tr TUR,CM,25-055,63,21,19,2,2,0,0,0,0,0,0,0,0,20,0,0,15413fa5,Salih Özcan,Dortmund,True
Chelsea,Dortmund,1678219200,43,eng ENG,LM,18-211,27,9,8,1,0,0,0,1,1,0,0,0,0,5,0,1,10745192,Jamie Bynoe-Gittens,Dortmund,False
Chelsea,Dortmund,1678219200,22,eng ENG,CM,19-251,90,42,42,0,0,1,2,2,0,0,0,0,0,32,0,0,57d88cf9,Jude Bellingham,Dortmund,True
Chelsea,Dortmund,1678219200,19,de GER,RM,26-309,4,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,a167537f,Julian Brandt,Dortmund,True
Chelsea,Dortmund,1678219200,7,us USA,RM,20-114,86,51,48,3,1,0,0,2,2,0,0,0,0,45,0,1,7fa4e703,Gio Reyna,Dortmund,False
Chelsea,Dortmund,1678219200,23,de GER,DM,29-054,90,71,67,4,2,0,0,0,2,0,0,0,0,61,0,2,a65ce836,Emre Can,Dortmund,True
Chelsea,Dortmund,1678219200,13,pt POR,LB,29-075,90,65,43,22,5,0,0,4,15,2,0,2,0,46,0,0,048a1cbc,Raphaël Guerreiro,Dortmund,True
Chelsea,Dortmund,1678219200,4,de GER,CB,23-096,90,45,43,2,2,0,0,0,0,0,0,0,0,36,0,0,34e12499,Nico Schlotterbeck,Dortmund,True
Chelsea,Dortmund,1678219200,25,de GER,CB,27-185,90,64,57,7,7,0,2,0,0,0,0,0,0,59,0,1,e33c06cf,Niklas Süle,Dortmund,True
Chelsea,Dortmund,1678219200,17,de GER,RB,27-284,90,55,44,11,0,0,0,4,11,0,0,0,0,39,0,2,fa661778,Marius Wolf,Dortmund,True
Chelsea,Dortmund,1678219200,33,de GER,GK,31-328,90,43,31,12,2,0,0,0,0,0,0,0,0,35,0,0,b56dd813,Alexander Meyer,Dortmund,True
Benfica,Club Brugge,1678219200,10,nl NED,FW,23-263,44,22,19,2,0,0,0,5,0,2,1,0,0,14,1,2,8e034340,Noa Lang,Club Brugge,True
Benfica,Club Brugge,1678219200,15,ng NGA,CM,21-322,46,27,26,1,1,0,0,0,0,0,0,0,0,26,0,0,751a0fb5,Raphael Onyedika,Club Brugge,False
Benfica,Club Brugge,1678219200,70,ua UKR,FW,27-100,61,16,13,3,0,0,0,0,0,0,0,0,0,12,0,1,cb641b9d,Roman Yaremchuk,Club Brugge,True
Benfica,Club Brugge,1678219200,9,es ESP,FW,24-034,29,6,4,2,0,0,0,0,0,0,0,0,0,6,0,0,2a9f6b4d,Jutglà,Club Brugge,False
Benfica,Club Brugge,1678219200,20,be BEL,"CM,FW",30-195,73,41,41,0,0,0,0,1,0,0,0,0,0,35,0,1,392a7aea,Hans Vanaken,Club Brugge,True
Benfica,Club Brugge,1678219200,26,be BEL,CM,29-232,17,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,733e7ad8,Mats Rits,Club Brugge,False
Benfica,Club Brugge,1678219200,27,dk DEN,CM,28-312,90,29,25,4,1,0,0,3,0,3,2,1,0,21,0,1,f6a90edd,Casper Nielsen,Club Brugge,True
Benfica,Club Brugge,1678219200,17,ca CAN,"CM,WB",24-027,90,20,20,0,0,0,0,2,0,0,0,0,0,14,0,2,3aca6420,Tajon Buchanan,Club Brugge,True
Benfica,Club Brugge,1678219200,14,nl NED,WB,19-354,90,47,34,13,0,0,0,4,13,0,0,0,0,38,0,1,95f5aae8,Bjorn Meijer,Club Brugge,True
Benfica,Club Brugge,1678219200,19,gh GHA,"WB,CM",23-057,74,30,30,0,0,0,1,1,0,0,0,0,0,24,0,0,74b7375f,Kamal Sowah,Club Brugge,True
Benfica,Club Brugge,1678219200,32,no NOR,FW,17-324,16,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4ab12002,Antonio Nusa,Club Brugge,False
Benfica,Club Brugge,1678219200,94,ci CIV,CB,20-072,90,48,48,0,0,0,1,1,0,0,0,0,0,41,0,0,29c91632,Abakar Sylla,Club Brugge,True
Benfica,Club Brugge,1678219200,44,be BEL,CB,30-038,90,55,55,0,0,0,1,0,0,0,0,0,0,47,0,0,0a6dbbf7,Brandon Mechele,Club Brugge,True
Benfica,Club Brugge,1678219200,77,ao ANG,CB,30-120,61,46,41,5,1,0,0,1,4,0,0,0,0,35,0,1,55abe554,Clinton Mata,Club Brugge,True
Benfica,Club Brugge,1678219200,6,gh GHA,CB,34-284,29,18,16,2,0,0,1,1,2,0,0,0,0,15,0,0,f7750aa0,Denis Odoi,Club Brugge,False
Benfica,Club Brugge,1678219200,22,be BEL,GK,35-001,90,35,23,12,3,0,0,0,0,0,0,0,0,27,0,0,d436eb94,Simon Mignolet,Club Brugge,True
Tottenham Hotspur,Milan,1678305600,9,fr FRA,FW,36-159,80,22,21,1,1,0,0,1,0,0,0,0,0,10,0,3,16ceb862,Olivier Giroud,Milan,True
Tottenham Hotspur,Milan,1678305600,27,be BEL,FW,27-324,10,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,43a166b4,Divock Origi,Milan,False
Tottenham Hotspur,Milan,1678305600,17,pt POR,"AM,FW",23-271,88,15,15,0,0,0,0,0,0,0,0,0,0,12,0,2,20730eae,Rafael Leão,Milan,True
Tottenham Hotspur,Milan,1678305600,12,hr CRO,CM,29-168,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,536cebe5,Ante Rebić,Milan,False
Tottenham Hotspur,Milan,1678305600,10,es ESP,AM,23-217,80,17,16,1,0,0,0,0,0,0,0,0,0,14,0,0,407feb71,Brahim Díaz,Milan,True
Tottenham Hotspur,Milan,1678305600,4,dz ALG,"CM,AM",25-097,10,13,13,0,0,0,0,0,0,0,0,0,0,13,0,0,db092d3b,Ismaël Bennacer,Milan,False
Tottenham Hotspur,Milan,1678305600,8,it ITA,CM,22-304,90,57,47,9,9,0,0,2,0,0,0,0,0,50,1,2,0db169ae,Sandro Tonali,Milan,True
Tottenham Hotspur,Milan,1678305600,33,ba BIH,CM,29-152,90,48,44,4,4,0,1,1,0,0,0,0,0,41,0,1,817c6964,Rade Krunić,Milan,True
Tottenham Hotspur,Milan,1678305600,19,fr FRA,WB,25-153,90,48,37,11,2,0,0,0,9,0,0,0,0,43,0,4,d4c9725f,Theo Hernández,Milan,True
Tottenham Hotspur,Milan,1678305600,30,br BRA,WB,31-299,55,15,11,4,0,0,0,1,4,0,0,0,0,12,0,0,f49c4ae9,Junior Messias,Milan,True
Tottenham Hotspur,Milan,1678305600,56,be BEL,WB,23-254,35,15,13,2,0,0,0,0,2,0,0,0,0,11,0,0,ee251371,Alexis Saelemaekers,Milan,False
Tottenham Hotspur,Milan,1678305600,23,eng ENG,CB,25-079,90,57,57,0,0,0,0,0,0,0,0,0,0,50,0,0,7edfbb8a,Fikayo Tomori,Milan,True
Tottenham Hotspur,Milan,1678305600,28,de GER,CB,21-212,90,49,49,0,0,0,0,0,0,0,0,0,0,41,0,0,ff5ea0bf,Malick Thiaw,Milan,True
Tottenham Hotspur,Milan,1678305600,20,fr FRA,CB,22-276,90,34,33,1,1,0,0,0,0,0,0,0,0,30,0,0,85f7d1be,Pierre Kalulu,Milan,True
Tottenham Hotspur,Milan,1678305600,16,fr FRA,GK,27-248,90,50,39,11,1,0,0,0,0,0,0,0,0,39,0,0,fcb38f57,Mike Maignan,Milan,True
Bayern Munich,Paris Saint-Germain,1678305600,7,fr FRA,FW,24-078,90,21,21,0,0,0,0,3,0,0,0,0,0,15,0,2,42fd9c7f,Kylian Mbappé,Paris Saint-Germain,True
Bayern Munich,Paris Saint-Germain,1678305600,30,ar ARG,FW,35-257,90,52,46,6,0,1,0,4,0,5,4,0,0,41,0,0,d70ce98e,Lionel Messi,Paris Saint-Germain,True
Bayern Munich,Paris Saint-Germain,1678305600,8,es ESP,CM,26-339,75,54,44,10,0,0,1,0,10,0,0,0,0,46,0,1,c0c7ff58,Fabián Ruiz Peña,Paris Saint-Germain,True
Bayern Munich,Paris Saint-Germain,1678305600,33,fr FRA,CM,17-000,15,16,14,2,1,1,0,1,1,0,0,0,0,13,0,0,6b9960cf,Warren Zaire-Emery,Paris Saint-Germain,False
Bayern Munich,Paris Saint-Germain,1678305600,6,it ITA,CM,30-123,90,111,104,7,6,0,0,0,1,0,0,0,0,103,0,1,1467af0d,Marco Verratti,Paris Saint-Germain,True
Bayern Munich,Paris Saint-Germain,1678305600,17,pt POR,CM,23-023,80,60,59,1,0,0,0,0,0,0,0,0,0,55,0,1,3b029691,Vitinha,Paris Saint-Germain,True
Bayern Munich,Paris Saint-Germain,1678305600,44,fr FRA,CM,20-261,10,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,5b92d896,Hugo Ekitike,Paris Saint-Germain,False
Bayern Munich,Paris Saint-Germain,1678305600,25,pt POR,WB,20-262,81,44,39,5,0,0,1,3,4,1,0,1,0,27,0,1,f20e4cc9,Nuno Mendes,Paris Saint-Germain,True
Bayern Munich,Paris Saint-Germain,1678305600,14,es ESP,WB,30-007,9,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,433dc9a2,Juan Bernat,Paris Saint-Germain,False
Bayern Munich,Paris Saint-Germain,1678305600,2,ma MAR,WB,24-124,90,70,66,4,0,0,1,6,4,0,0,0,0,53,0,2,e42d61c7,Achraf Hakimi,Paris Saint-Germain,True
Bayern Munich,Paris Saint-Germain,1678305600,5,br BRA,CB,28-298,35,23,23,0,0,0,0,0,0,0,0,0,0,22,0,0,d5f2f82b,Marquinhos,Paris Saint-Germain,True
Bayern Munich,Paris Saint-Germain,1678305600,26,fr FRA,CB,25-127,10,10,10,0,0,0,0,0,0,0,0,0,0,8,0,1,ac73ec79,Nordi Mukiele,Paris Saint-Germain,False
Bayern Munich,Paris Saint-Germain,1678305600,31,fr FRA,CB,17-296,45,27,27,0,0,0,0,0,0,0,0,0,0,26,0,1,2180c761,El Chadaille Bitshiabu,Paris Saint-Germain,False
Bayern Munich,Paris Saint-Germain,1678305600,4,es ESP,CB,36-343,90,91,90,1,1,0,0,0,0,0,0,0,0,83,0,0,08511d65,Sergio Ramos,Paris Saint-Germain,True
Bayern Munich,Paris Saint-Germain,1678305600,15,pt POR,CB,31-180,90,65,59,6,1,0,0,0,5,0,0,0,0,62,0,0,8fd9996f,Danilo Pereira,Paris Saint-Germain,True
Bayern Munich,Paris Saint-Germain,1678305600,99,it ITA,GK,24-011,90,31,24,7,3,0,0,0,0,0,0,0,0,24,0,0,08f5afaa,Gianluigi Donnarumma,Paris Saint-Germain,True
Porto,Internazionale,1678824000,9,ba BIH,FW,36-362,69,20,20,0,0,0,0,1,0,0,0,0,0,12,0,0,3bb7f478,Edin Džeko,Internazionale,True
Porto,Internazionale,1678824000,90,be BEL,FW,29-305,21,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,5eae500a,Romelu Lukaku,Internazionale,False
Porto,Internazionale,1678824000,10,ar ARG,FW,25-204,90,20,19,1,0,0,0,0,0,0,0,0,0,10,0,1,f7036e1c,Lautaro Martínez,Internazionale,True
Porto,Internazionale,1678824000,22,am ARM,CM,34-052,90,31,31,0,0,0,0,0,0,0,0,0,0,23,0,1,dd0daf32,Henrikh Mkhitaryan,Internazionale,True
Porto,Internazionale,1678824000,20,tr TUR,CM,29-034,90,34,26,6,4,0,0,3,0,2,1,1,0,30,2,0,cd0fa27b,Hakan Çalhanoğlu,Internazionale,True
Porto,Internazionale,1678824000,23,it ITA,CM,26-035,79,23,23,0,0,0,0,2,0,0,0,0,0,12,0,1,6928979a,Nicolò Barella,Internazionale,True
Porto,Internazionale,1678824000,37,sk SVK,CB,28-031,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,30f5ffa9,Milan Škriniar,Internazionale,False
Porto,Internazionale,1678824000,32,it ITA,WB,25-124,69,38,31,7,0,0,2,5,6,1,1,0,0,27,0,1,970b8574,Federico Dimarco,Internazionale,True
Porto,Internazionale,1678824000,33,it ITA,WB,34-186,21,8,6,2,0,0,0,0,2,0,0,0,0,8,0,0,44eb9093,Danilo D'Ambrosio,Internazionale,False
Porto,Internazionale,1678824000,2,nl NED,WB,26-330,90,27,17,10,0,0,0,0,10,0,0,0,0,14,0,2,481c9ece,Denzel Dumfries,Internazionale,True
Porto,Internazionale,1678824000,95,it ITA,CB,23-335,73,31,23,8,3,0,0,1,3,0,0,0,0,19,0,1,75b86fb3,Alessandro Bastoni,Internazionale,True
Porto,Internazionale,1678824000,6,nl NED,CB,31-037,17,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,d0d8dd44,Stefan de Vrij,Internazionale,False
Porto,Internazionale,1678824000,15,it ITA,CB,35-032,90,26,25,1,0,0,0,0,1,0,0,0,0,16,0,0,b96b595c,Francesco Acerbi,Internazionale,True
Porto,Internazionale,1678824000,36,it ITA,CB,33-102,79,22,21,1,1,0,0,0,0,0,0,0,0,15,0,1,96e0490d,Matteo Darmian,Internazionale,True
Porto,Internazionale,1678824000,77,hr CRO,CM,30-118,11,4,3,1,1,0,0,0,0,0,0,0,0,3,0,1,33b8d077,Marcelo Brozović,Internazionale,False
Porto,Internazionale,1678824000,24,cm CMR,GK,26-346,90,36,24,12,4,0,0,0,0,0,0,0,0,24,0,0,e9c0c1b2,André Onana,Internazionale,True
Manchester City,RB Leipzig,1678824000,11,de GER,FW,27-008,61,11,9,2,0,0,0,0,0,0,0,0,0,6,0,2,49fe9070,Timo Werner,RB Leipzig,True
Manchester City,RB Leipzig,1678824000,9,dk DEN,FW,28-272,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d2416c2e,Yussuf Poulsen,RB Leipzig,False
Manchester City,RB Leipzig,1678824000,17,hu HUN,"LW,RW,CM",22-140,71,23,20,1,1,0,0,0,0,0,0,0,0,18,2,0,934e1968,Dominik Szoboszlai,RB Leipzig,True
Manchester City,RB Leipzig,1678824000,7,es ESP,CM,24-311,19,8,7,1,1,0,0,0,0,0,0,0,0,4,0,1,ae44e8e2,Dani Olmo,RB Leipzig,False
Manchester City,RB Leipzig,1678824000,27,at AUT,"RW,CM,LW",25-291,90,18,18,0,0,0,0,1,0,0,0,0,0,15,0,0,c1b7847c,Konrad Laimer,RB Leipzig,True
Manchester City,RB Leipzig,1678824000,10,se SWE,AM,31-142,61,14,10,4,0,0,0,0,0,0,0,0,0,11,0,0,9a2e0ccc,Emil Forsberg,RB Leipzig,True
Manchester City,RB Leipzig,1678824000,19,pt POR,FW,27-128,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3effaa34,André Silva,RB Leipzig,False
Manchester City,RB Leipzig,1678824000,44,si SVN,"DM,CM",32-156,90,30,28,2,2,1,0,0,0,0,0,0,0,26,0,0,b825a650,Kevin Kampl,RB Leipzig,True
Manchester City,RB Leipzig,1678824000,8,ml MLI,DM,25-042,62,17,17,0,0,0,0,0,0,0,0,0,0,17,0,0,92432bc6,Amadou Haidara,RB Leipzig,True
Manchester City,RB Leipzig,1678824000,2,fr FRA,CB,22-315,28,16,16,0,0,0,0,0,0,0,0,0,0,12,0,0,fcb27134,Mohamed Simakan,RB Leipzig,False
Manchester City,RB Leipzig,1678824000,22,de GER,LB,24-326,90,30,24,6,1,0,0,2,5,0,0,0,0,25,0,0,7d450ed3,David Raum,RB Leipzig,True
Manchester City,RB Leipzig,1678824000,32,hr CRO,CB,21-050,90,52,51,1,1,0,0,0,0,0,0,0,0,46,0,1,5ad50391,Joško Gvardiol,RB Leipzig,True
Manchester City,RB Leipzig,1678824000,4,hu HUN,CB,30-131,90,48,47,1,1,0,0,0,0,0,0,0,0,41,0,2,20030c06,Willi Orban,RB Leipzig,True
Manchester City,RB Leipzig,1678824000,39,de GER,RB,26-019,79,21,15,6,0,0,0,0,6,0,0,0,0,12,0,0,0a89e877,Benjamin Henrichs,RB Leipzig,True
Manchester City,RB Leipzig,1678824000,16,de GER,RB,26-284,11,7,6,1,0,0,0,0,1,0,0,0,0,7,0,0,ca8033cb,Lukas Klostermann,RB Leipzig,False
Manchester City,RB Leipzig,1678824000,21,de GER,GK,31-316,90,59,52,7,4,0,0,0,0,0,0,0,0,41,0,0,663e080e,Janis Blaswich,RB Leipzig,True
Napoli,Eintracht Frankfurt,1678910400,19,co COL,FW,27-181,90,20,18,2,0,0,0,1,0,0,0,0,0,17,0,0,c68da769,Rafael Borré,Eintracht Frankfurt,True
Napoli,Eintracht Frankfurt,1678910400,15,jp JPN,LW,26-222,90,36,36,0,0,1,0,0,0,0,0,0,0,29,0,0,15b287da,Daichi Kamada,Eintracht Frankfurt,True
Napoli,Eintracht Frankfurt,1678910400,36,de GER,RW,21-064,61,12,12,0,0,0,0,0,0,0,0,0,0,6,0,0,19a967ab,Ansgar Knauff,Eintracht Frankfurt,True
Napoli,Eintracht Frankfurt,1678910400,11,de GER,RW,21-240,29,7,7,0,0,0,0,1,0,0,0,0,0,5,0,0,00f518d8,Faride Alidou,Eintracht Frankfurt,False
Napoli,Eintracht Frankfurt,1678910400,27,de GER,AM,30-285,90,34,32,2,0,0,0,2,0,0,0,0,0,25,0,0,9efa1d25,Mario Götze,Eintracht Frankfurt,True
Napoli,Eintracht Frankfurt,1678910400,8,ch SUI,DM,26-037,90,66,64,2,2,0,0,0,0,0,0,0,0,61,0,1,4c6facae,Djibril Sow,Eintracht Frankfurt,True
Napoli,Eintracht Frankfurt,1678910400,17,de GER,DM,32-155,73,37,35,2,2,1,0,0,0,0,0,0,0,32,0,2,e12b0b5b,Sebastian Rode,Eintracht Frankfurt,True
Napoli,Eintracht Frankfurt,1678910400,6,hr CRO,DM,25-305,17,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,a8ee54ad,Kristijan Jakić,Eintracht Frankfurt,False
Napoli,Eintracht Frankfurt,1678910400,25,de GER,LB,28-174,66,32,22,10,2,0,0,3,7,1,1,0,0,25,0,1,bbd86530,Christopher Lenz,Eintracht Frankfurt,True
Napoli,Eintracht Frankfurt,1678910400,32,de GER,LB,29-166,24,19,16,3,1,0,0,4,0,2,1,0,0,13,0,0,826e8b63,Philipp Max,Eintracht Frankfurt,False
Napoli,Eintracht Frankfurt,1678910400,2,fr FRA,CB,23-207,90,43,39,4,4,0,0,0,0,0,0,0,0,37,0,0,441197b8,Obite N'Dicka,Eintracht Frankfurt,True
Napoli,Eintracht Frankfurt,1678910400,35,br BRA,CB,23-254,90,58,55,3,3,0,0,0,0,0,0,0,0,46,0,1,35d64857,Tuta,Eintracht Frankfurt,True
Napoli,Eintracht Frankfurt,1678910400,24,pt POR,RB,26-033,90,44,32,12,0,0,0,3,12,0,0,0,0,25,0,0,b4705807,Aurélio Buta,Eintracht Frankfurt,True
Napoli,Eintracht Frankfurt,1678910400,1,de GER,GK,32-250,90,27,23,4,1,0,0,0,0,0,0,0,0,19,0,0,ce17b5eb,Kevin Trapp,Eintracht Frankfurt,True
Real Madrid,Liverpool,1678910400,20,pt POR,FW,26-101,56,15,15,0,0,0,0,0,0,0,0,0,0,10,0,0,178ae8f8,Diogo Jota,Liverpool,True
Real Madrid,Liverpool,1678910400,19,eng ENG,RM,19-345,34,26,26,0,0,0,0,1,0,0,0,0,0,24,0,1,b9e1436c,Harvey Elliott,Liverpool,False
Real Madrid,Liverpool,1678910400,27,uy URU,LW,23-264,56,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,4d77b365,Darwin Núñez,Liverpool,True
Real Madrid,Liverpool,1678910400,9,br BRA,FW,31-164,34,17,16,1,0,0,0,0,0,0,0,0,0,14,0,0,4c370d81,Roberto Firmino,Liverpool,False
Real Madrid,Liverpool,1678910400,11,eg EGY,RW,30-273,90,38,36,2,0,0,0,2,1,0,0,0,0,31,0,0,e342ad68,Mohamed Salah,Liverpool,True
Real Madrid,Liverpool,1678910400,7,eng ENG,LM,37-070,72,47,46,0,0,0,1,3,0,0,0,0,0,39,1,1,2f90f6b8,James Milner,Liverpool,True
Real Madrid,Liverpool,1678910400,15,eng ENG,LM,29-212,18,11,10,1,0,0,0,0,1,0,0,0,0,9,0,1,38c7feef,Alex Oxlade-Chamberlain,Liverpool,False
Real Madrid,Liverpool,1678910400,3,br BRA,CM,29-143,90,71,67,4,4,1,1,1,0,0,0,0,0,64,0,2,7f3b388c,Fabinho,Liverpool,True
